onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
19.919914	1.292936	mountain	3	1	0.517506	0.517506	0	0	1	0	CommissionError	2.331581	1.078552	0	0	25
21.206236	1.279704	city	1	1	0.876271	0.876271	0	1	0	0	CorrectCommission	1.234503	1.048371	0	0	25
22.492538	1.292902	city	2	1	1.632798	1.632798	0	1	0	0	CorrectCommission	1.078905	1.015737	0	0	25
23.778719	1.279458	city	9	1	1.364048	1.364048	0	1	0	0	CorrectCommission	0.257086	0.982476	0	0	25
25.064962	1.293031	city	8	1	1.249993	1.249993	0	1	0	0	CorrectCommission	0.091686	0.950502	0	0	25
26.351219	1.279480	city	2	1	1.177014	1.177014	0	1	0	0	CorrectCommission	0.314852	0.921610	0	0	25
27.637375	1.292834	city	4	1	0.928376	0.928376	0	1	0	0	CorrectCommission	1.075169	0.897292	0	0	25
28.930325	1.293065	city	8	1	0.591252	0.591252	0	1	0	0	CorrectCommission	2.106070	0.878592	0	0	25
30.223230	1.292746	city	1	1	1.402583	1.402583	0	1	0	0	CorrectCommission	0.374924	0.866030	0	0	25
31.509418	1.279630	city	2	1	1.177175	1.177175	0	1	0	0	CorrectCommission	0.314359	0.859635	0	0	25
32.808994	1.319525	city	7	1	1.698215	1.698215	0	1	0	0	CorrectCommission	1.278946	0.858884	0	0	25
34.115303	1.293089	city	1	1	1.425947	1.425947	0	1	0	0	CorrectCommission	0.446368	0.862775	0	0	25
35.408245	1.292798	city	6	1	1.141150	1.141150	0	1	0	0	CorrectCommission	0.424519	0.869950	0	0	25
36.714481	1.319672	city	1	1	1.058404	1.058404	0	1	0	0	CorrectCommission	0.677553	0.878744	0	0	25
38.014091	1.279552	city	6	1	0.971026	0.971026	0	1	0	0	CorrectCommission	0.944747	0.887381	0	0	25
39.320312	1.332893	city	8	1	1.789091	1.789091	0	1	0	0	CorrectCommission	1.556838	0.894113	0	0	25
40.633144	1.292772	city	10	1	1.473348	1.473348	0	1	0	0	CorrectCommission	0.591317	0.897411	0	0	25
41.932713	1.306362	city	9	1	1.807250	1.807250	0	1	0	0	CorrectCommission	1.612368	0.896121	0	0	25
46.164703	7.157616	break	0	0	0.000000	1.782249	0	0	0	0	ThoughtProbe	1.535916	0.889539	0	25	25
50.396572	1.306120	city	7	1	1.516283	1.516283	0	1	0	0	CorrectCommission	0.722612	0.877422	0	0	2.623913e+01
51.709484	1.319710	city	8	1	1.127293	1.127293	0	1	0	0	CorrectCommission	0.466895	0.859961	0	0	2.747826e+01
53.009136	1.279590	city	2	1	1.076538	1.076538	0	1	0	0	CorrectCommission	0.622101	0.837657	0	0	2.871739e+01
54.302044	1.306227	city	10	1	1.003487	1.003487	0	1	0	0	CorrectCommission	0.845486	0.811202	0	0	2.995652e+01
55.594898	1.279480	city	2	1	1.075850	1.075850	0	1	0	0	CorrectCommission	0.624202	0.781409	1	0	3.119565e+01
56.881145	1.293011	mountain	9	0	0.000000	0.934495	1	0	0	0	CorrectOmission	1.056456	0.749110	1	0	3.243478e+01
58.214027	1.372759	city	10	1	0.831950	0.831950	0	1	0	0	CorrectCommission	1.370034	0.715088	1	0	3.367391e+01
59.540279	1.279741	mountain	5	0	0.000000	1.020742	1	0	0	0	CorrectOmission	0.792721	0.680053	1	0	3.491304e+01
60.826618	1.292937	city	10	1	1.249972	1.249972	0	1	0	0	CorrectCommission	0.091751	0.644638	1	0	3.615217e+01
62.126190	1.306211	city	2	1	1.268740	1.268740	0	1	0	0	CorrectCommission	0.034360	0.609387	1	0	3.739130e+01
63.432404	1.306215	city	1	1	1.104030	1.104030	0	1	0	0	CorrectCommission	0.538030	0.574756	1	0	3.863043e+01
64.738617	1.306203	city	10	1	0.929291	0.929291	0	1	0	0	CorrectCommission	1.072370	0.541191	1	0	3.986957e+01
66.031517	1.279606	city	2	1	1.497724	1.497724	0	1	0	0	CorrectCommission	0.665860	0.509179	1	0	4.110870e+01
67.344353	1.346060	city	10	1	1.150287	1.150287	0	1	0	0	CorrectCommission	0.396579	0.479297	1	0	4.234783e+01
68.670616	1.306463	city	3	1	1.380539	1.380539	0	1	0	0	CorrectCommission	0.307516	0.452272	1	0	4.358696e+01
69.976852	1.306018	city	4	1	1.169779	1.169779	0	1	0	0	CorrectCommission	0.336976	0.428985	1	0	4.482609e+01
71.270912	1.282093	mountain	9	0	0.000000	1.180374	1	0	0	0	CorrectOmission	0.304574	0.410457	1	0	4.606522e+01
72.563812	1.303715	city	4	1	1.207392	1.207392	0	1	0	0	CorrectCommission	0.221957	0.397806	1	0	4.730435e+01
73.862129	1.292913	city	6	1	1.045896	1.045896	0	1	0	0	CorrectCommission	0.715801	0.392121	1	0	4.854348e+01
75.155121	1.293071	city	9	1	1.304967	1.304967	0	1	0	0	CorrectCommission	0.076421	0.394328	1	0	4.978261e+01
76.474716	1.346117	city	8	1	1.162787	1.162787	0	1	0	0	CorrectCommission	0.358355	0.405043	1	0	5.102174e+01
77.794304	1.293061	city	3	1	1.249931	1.249931	0	1	0	0	CorrectCommission	0.091877	0.424397	1	0	5.226087e+01
79.107239	1.332815	city	6	1	1.268974	1.268974	0	1	0	0	CorrectCommission	0.033643	0.451954	1	0	5.350000e+01
80.433403	1.319501	city	9	1	1.212497	1.212497	0	1	0	0	CorrectCommission	0.206347	0.486629	1	0	5.473913e+01
81.739662	1.293021	city	5	1	1.394524	1.394524	0	1	0	0	CorrectCommission	0.350281	0.526742	1	0	5.597826e+01
83.052628	1.332909	city	3	1	1.444270	1.444270	0	1	0	0	CorrectCommission	0.502399	0.570128	1	0	5.721739e+01
84.372200	1.306244	city	1	1	1.542506	1.542506	0	1	0	0	CorrectCommission	0.802800	0.614396	1	0	5.845652e+01
85.671768	1.292888	city	4	1	1.551360	1.551360	0	1	0	0	CorrectCommission	0.829875	0.657204	1	0	5.969565e+01
86.977989	1.319558	city	10	1	1.572025	1.572025	0	1	0	0	CorrectCommission	0.893066	0.696563	1	0	6.093478e+01
88.284210	1.292890	city	8	1	1.644003	1.644003	0	1	0	0	CorrectCommission	1.113169	0.731105	1	0	6.217391e+01
89.577080	1.292839	city	2	1	1.532603	1.532603	0	1	0	0	CorrectCommission	0.772515	0.760241	1	0	6.341304e+01
90.870003	1.293006	city	10	1	1.725725	1.725725	0	1	0	0	CorrectCommission	1.363069	0.784202	1	0	6.465217e+01
92.176285	1.319569	city	7	1	1.681300	1.681300	0	1	0	0	CorrectCommission	1.227222	0.803882	0	0	6.589130e+01
93.489105	1.306061	mountain	6	0	0.000000	1.562835	1	0	0	0	CorrectOmission	0.864962	0.820624	0	0	6.713043e+01
94.782013	1.279761	city	6	1	1.410843	1.410843	0	1	0	0	CorrectCommission	0.400183	0.835855	0	0	6.836957e+01
96.068260	1.292735	city	9	1	1.265841	1.265841	0	1	0	0	CorrectCommission	0.043224	0.850741	0	0	6.960870e+01
97.374496	1.319732	city	3	1	1.011117	1.011117	0	1	0	0	CorrectCommission	0.822151	0.865870	0	0	7.084783e+01
98.680733	1.292749	city	10	1	0.940495	0.940495	0	1	0	0	CorrectCommission	1.038111	0.881032	0	0	7.208696e+01
100.033539	1.412851	city	8	1	1.167405	1.167405	0	1	0	0	CorrectCommission	0.344233	0.895261	0	0	7.332609e+01
101.386421	1.292922	city	7	1	1.432706	1.432706	0	1	0	0	CorrectCommission	0.467037	0.907005	0	0	7.456522e+01
102.692734	1.319703	city	3	1	1.719788	1.719788	0	1	0	0	CorrectCommission	1.344915	0.914390	0	0	7.580435e+01
104.012383	1.319592	city	6	0	0.000000	1.789547	0	0	0	1	OmissionError	1.558232	0.915637	0	0	7.704348e+01
105.318596	1.292837	city	4	1	1.802429	1.802429	0	1	0	0	CorrectCommission	1.597627	0.909466	0	0	7.828261e+01
106.618118	1.306210	city	9	1	1.918884	1.918884	0	1	0	0	CorrectCommission	1.953738	0.895377	0	0	7.952174e+01
107.950958	1.359462	city	10	1	1.565795	1.565795	0	1	0	0	CorrectCommission	0.874017	0.873779	0	0	8.076087e+01
111.589798	5.918229	break	0	0	0.000000	1.479352	0	0	0	0	ThoughtProbe	0.609679	0.845963	0	82	82
115.188629	1.279421	city	10	1	1.497176	1.497176	0	1	0	0	CorrectCommission	0.664181	0.813839	0	0	8.045000e+01
116.474876	1.293080	city	7	1	1.456887	1.456887	0	1	0	0	CorrectCommission	0.540982	0.779629	1	0	7.890000e+01
117.767784	1.292730	city	4	1	1.350117	1.350117	0	1	0	0	CorrectCommission	0.214487	0.745477	1	0	7.735000e+01
119.054024	1.279745	city	3	1	1.175856	1.175856	0	1	0	0	CorrectCommission	0.318391	0.713164	1	0	7.580000e+01
120.333679	1.279578	city	9	1	1.123387	1.123387	0	1	0	0	CorrectCommission	0.478838	0.683913	1	0	7.425000e+01
121.613251	1.279561	city	3	1	1.016904	1.016904	0	1	0	0	CorrectCommission	0.804454	0.658311	1	0	7.270000e+01
122.892822	1.279582	city	7	1	0.862122	0.862122	0	1	0	0	CorrectCommission	1.277770	0.636387	1	0	7.115000e+01
124.172333	1.279433	mountain	3	0	0.000000	1.130138	1	0	0	0	CorrectOmission	0.458193	0.617776	1	0	6.960000e+01
125.451874	1.279651	city	7	1	1.457068	1.457068	0	1	0	0	CorrectCommission	0.541537	0.601919	1	0	6.805000e+01
126.731514	1.279628	mountain	6	0	0.000000	1.479025	1	0	0	0	CorrectOmission	0.608679	0.588257	1	0	6.650000e+01
128.011063	1.279468	city	7	1	1.313122	1.313122	0	1	0	0	CorrectCommission	0.101359	0.576399	1	0	6.495000e+01
129.290573	1.279550	city	1	1	1.076473	1.076473	0	1	0	0	CorrectCommission	0.622299	0.566229	1	0	6.340000e+01
130.570190	1.279701	city	7	1	1.603469	1.603469	0	1	0	0	CorrectCommission	0.989220	0.557876	1	0	6.185000e+01
131.849777	1.279469	city	8	1	1.562911	1.562911	0	1	0	0	CorrectCommission	0.865197	0.551742	1	0	6.030000e+01
133.129395	1.279750	city	6	1	1.441491	1.441491	0	1	0	0	CorrectCommission	0.493901	0.548393	1	0	5.875000e+01
134.409058	1.279589	mountain	5	0	0.000000	1.365292	1	0	0	0	CorrectOmission	0.260890	0.548416	1	0	5.720000e+01
135.688629	1.279568	city	4	0	0.000000	1.310193	0	0	0	1	OmissionError	0.092403	0.552287	1	0	5.565000e+01
136.968216	1.279584	city	8	0	0.000000	1.252074	0	0	0	1	OmissionError	0.085322	0.560259	1	0	5.410000e+01
138.254395	1.292782	city	9	1	1.166812	1.166812	0	1	0	0	CorrectCommission	0.346046	0.572313	1	0	5.255000e+01
139.547302	1.293040	city	5	1	1.030287	1.030287	0	1	0	0	CorrectCommission	0.763530	0.588135	1	0	51
140.833603	1.279547	city	9	1	0.763745	0.763745	0	1	0	0	CorrectCommission	1.578600	0.607162	1	0	4.945000e+01
142.113190	1.279619	city	10	1	1.177356	1.177356	0	1	0	0	CorrectCommission	0.313805	0.628617	1	0	4.790000e+01
143.392776	1.279578	city	1	1	1.283408	1.283408	0	1	0	0	CorrectCommission	0.010496	0.651632	1	0	4.635000e+01
144.672272	1.279397	city	7	1	0.910207	0.910207	0	1	0	0	CorrectCommission	1.130729	0.675247	1	0	4.480000e+01
145.951767	1.279587	city	4	0	0.000000	1.037390	0	0	0	1	OmissionError	0.741811	0.698449	1	0	4.325000e+01
147.231415	1.279722	city	7	1	1.397811	1.397811	0	1	0	0	CorrectCommission	0.360332	0.720226	1	0	4.170000e+01
148.511017	1.279470	city	3	1	1.724322	1.724322	0	1	0	0	CorrectCommission	1.358781	0.739582	1	0	4.015000e+01
149.797256	1.293011	city	1	1	1.254260	1.254260	0	1	0	0	CorrectCommission	0.078639	0.755527	1	0	3.860000e+01
151.083496	1.279470	city	7	1	1.034520	1.034520	0	1	0	0	CorrectCommission	0.750586	0.767191	1	0	3.705000e+01
152.376404	1.306358	city	5	1	1.761999	1.761999	0	1	0	0	CorrectCommission	1.473993	0.773865	1	0	3.550000e+01
153.669342	1.279516	city	3	1	1.601803	1.601803	0	1	0	0	CorrectCommission	0.984125	0.775115	1	0	3.395000e+01
154.948837	1.279471	city	6	1	1.230212	1.230212	0	1	0	0	CorrectCommission	0.152174	0.770888	1	0	3.240000e+01
156.228363	1.279578	city	2	1	0.750510	0.750510	0	1	0	0	CorrectCommission	1.619072	0.761546	1	0	3.085000e+01
157.514694	1.293080	city	1	1	1.725691	1.725691	0	1	0	0	CorrectCommission	1.362967	0.747861	1	0	2.930000e+01
158.801041	1.279617	city	8	1	1.390756	1.390756	0	1	0	0	CorrectCommission	0.338757	0.731003	1	0	2.775000e+01
160.080612	1.279531	city	4	1	1.460715	1.460715	0	1	0	0	CorrectCommission	0.552689	0.712481	1	0	2.620000e+01
161.366760	1.292769	city	7	1	1.294672	1.294672	0	1	0	0	CorrectCommission	0.044939	0.693951	1	0	2.465000e+01
162.659592	1.292883	city	6	1	1.071262	1.071262	0	1	0	0	CorrectCommission	0.638234	0.677127	1	0	2.310000e+01
163.959167	1.306261	city	7	1	1.684414	1.684414	0	1	0	0	CorrectCommission	1.236745	0.663586	1	0	2.155000e+01
168.297821	7.371057	break	0	0	0.000000	1.594259	0	0	0	0	ThoughtProbe	0.961055	0.654650	1	20	20
172.629791	1.292887	city	10	1	1.303943	1.303943	0	1	0	0	CorrectCommission	0.073291	0.651303	1	0	1.967391e+01
173.922623	1.292787	city	9	1	1.316617	1.316617	0	1	0	0	CorrectCommission	0.112044	0.654129	1	0	1.934783e+01
175.242218	1.346377	city	2	1	1.211683	1.211683	0	1	0	0	CorrectCommission	0.208835	0.663254	1	0	1.902174e+01
176.561768	1.292740	city	6	1	0.972252	0.972252	0	1	0	0	CorrectCommission	0.940999	0.678425	1	0	1.869565e+01
177.861298	1.306307	city	7	1	1.098952	1.098952	0	1	0	0	CorrectCommission	0.553559	0.699051	1	0	1.836957e+01
179.174271	1.319647	city	3	1	1.658985	1.658985	0	1	0	0	CorrectCommission	1.158984	0.724302	1	0	1.804348e+01
180.487213	1.306242	city	10	0	0.000000	1.605188	0	0	0	1	OmissionError	0.994476	0.753183	1	0	1.771739e+01
181.793365	1.306066	city	2	1	1.289443	1.289443	0	1	0	0	CorrectCommission	0.028950	0.784673	1	0	1.739130e+01
183.106262	1.319728	mountain	1	1	1.063634	1.063634	0	0	1	0	CommissionError	0.661558	0.817788	0	0	1.706522e+01
184.425903	1.319558	city	3	1	0.857294	0.857294	0	1	0	0	CorrectCommission	1.292533	0.851645	0	0	1.673913e+01
185.732086	1.292810	city	10	1	1.757822	1.757822	0	1	0	0	CorrectCommission	1.461222	0.885482	0	0	1.641304e+01
187.038315	1.319648	city	7	1	1.368801	1.368801	0	1	0	0	CorrectCommission	0.271622	0.918695	0	0	1.608696e+01
188.364655	1.333012	city	5	1	1.755352	1.755352	0	1	0	0	CorrectCommission	1.453666	0.950852	0	0	1.576087e+01
189.677582	1.292839	city	9	1	1.319794	1.319794	0	1	0	0	CorrectCommission	0.121761	0.981581	0	0	1.543478e+01
190.990356	1.332717	city	6	1	0.893386	0.893386	0	1	0	0	CorrectCommission	1.182166	1.010639	0	0	1.510870e+01
192.296509	1.279579	city	4	1	1.604681	1.604681	0	1	0	0	CorrectCommission	0.992927	1.037769	0	0	1.478261e+01
193.576080	1.279580	city	2	0	0.000000	1.864397	0	0	0	1	OmissionError	1.787120	1.062766	0	0	1.445652e+01
194.862411	1.293086	city	10	0	0.000000	1.827966	0	0	0	1	OmissionError	1.675716	1.085351	0	0	1.413043e+01
196.162033	1.306135	city	3	1	1.650820	1.650820	0	1	0	0	CorrectCommission	1.134016	1.105153	0	0	1.380435e+01
197.461578	1.292968	mountain	2	0	0.000000	1.488393	1	0	0	0	CorrectOmission	0.637324	1.121672	0	0	1.347826e+01
198.747864	1.279594	mountain	5	0	0.000000	1.400877	1	0	0	0	CorrectOmission	0.369708	1.134254	0	0	1.315217e+01
200.027435	1.279553	city	1	1	1.448467	1.448467	0	1	0	0	CorrectCommission	0.515235	1.142144	0	0	1.282609e+01
201.320358	1.306293	city	10	0	0.000000	1.691357	0	0	0	1	OmissionError	1.257974	1.144624	0	0	1.250000e+01
202.613205	1.279392	city	1	1	1.944805	1.944805	0	1	0	0	CorrectCommission	2.033002	1.141125	0	0	1.217391e+01
203.899414	1.293038	city	10	0	0.000000	2.024072	0	0	0	1	OmissionError	2.275396	1.131411	0	0	1.184783e+01
205.192368	1.292865	mountain	10	0	0.000000	1.917982	1	0	0	0	CorrectOmission	1.950980	1.115694	0	0	1.152174e+01
206.485199	1.292813	city	7	1	1.615360	1.615360	0	1	0	0	CorrectCommission	1.025581	1.094660	0	0	1.119565e+01
207.784729	1.306250	city	6	1	1.105029	1.105029	0	1	0	0	CorrectCommission	0.534977	1.069359	0	0	1.086957e+01
209.084427	1.293119	city	4	1	1.469611	1.469611	0	1	0	0	CorrectCommission	0.579891	1.041025	0	0	1.054348e+01
210.390991	1.320023	city	7	1	1.281326	1.281326	0	1	0	0	CorrectCommission	0.004127	1.010919	0	0	1.021739e+01
211.703781	1.305571	city	9	1	0.964045	0.964045	0	1	0	0	CorrectCommission	0.966096	0.980152	0	0	9.891304e+00
213.016357	1.319569	city	5	1	0.689682	0.689682	0	1	0	0	CorrectCommission	1.805079	0.949570	0	0	9.565217e+00
214.355957	1.359634	city	8	1	1.439674	1.439674	0	1	0	0	CorrectCommission	0.488345	0.919805	0	0	9.239130e+00
215.715500	1.359459	city	3	1	1.761314	1.761314	0	1	0	0	CorrectCommission	1.471900	0.891426	0	0	8.913043e+00
217.055038	1.319613	city	10	1	1.459048	1.459048	0	1	0	0	CorrectCommission	0.547589	0.864922	0	0	8.586957e+00
218.354614	1.279529	city	6	1	0.857110	0.857110	0	1	0	0	CorrectCommission	1.293096	0.840960	0	0	8.260870e+00
219.660965	1.333168	city	4	1	1.674446	1.674446	0	1	0	0	CorrectCommission	1.206263	0.820284	0	0	7.934783e+00
221.013947	1.372794	city	5	1	1.226513	1.226513	0	1	0	0	CorrectCommission	0.163487	0.803813	1	0	7.608696e+00
222.360046	1.319397	city	6	1	1.484775	1.484775	0	1	0	0	CorrectCommission	0.626263	0.792500	1	0	7.282609e+00
223.679504	1.319548	city	3	1	1.468905	1.468905	0	1	0	0	CorrectCommission	0.577733	0.787170	1	0	6.956522e+00
225.012482	1.346404	city	2	1	1.198243	1.198243	0	1	0	0	CorrectCommission	0.249935	0.788407	1	0	6.630435e+00
226.338730	1.306067	city	3	1	1.566788	1.566788	0	1	0	0	CorrectCommission	0.877050	0.796424	1	0	6.304348e+00
227.658295	1.333077	city	6	1	1.181742	1.181742	0	1	0	0	CorrectCommission	0.300391	0.810938	0	0	5.978261e+00
228.991211	1.332758	city	8	1	1.087272	1.087272	0	1	0	0	CorrectCommission	0.589275	0.831184	0	0	5.652174e+00
230.310760	1.306342	city	7	1	0.822146	0.822146	0	1	0	0	CorrectCommission	1.400012	0.855893	0	0	5.326087e+00
233.356491	4.785121	break	0	1	0.698219	0.698219	0	0	0	0	ThoughtProbe	1.778972	0.883355	0	5	5
236.395416	1.292725	city	7	1	1.578239	1.578239	0	1	0	0	CorrectCommission	0.912069	0.911491	0	0	5.500000e+00
237.714966	1.346367	city	3	1	1.257590	1.257590	0	1	0	0	CorrectCommission	0.068454	0.937991	0	0	6
239.027954	1.279618	city	1	1	1.074245	1.074245	0	1	0	0	CorrectCommission	0.629110	0.960448	0	0	6.500000e+00
240.314148	1.292772	city	5	1	1.537908	1.537908	0	1	0	0	CorrectCommission	0.788740	0.976486	0	0	7
241.633682	1.346299	mountain	1	1	0.953154	0.953154	0	0	1	0	CommissionError	0.999398	0.984039	0	0	7.500000e+00
242.966599	1.319510	city	5	1	0.764420	0.764420	0	1	0	0	CorrectCommission	1.576535	0.981619	0	0	8
244.272842	1.292995	city	8	1	0.647023	0.647023	0	1	0	0	CorrectCommission	1.935528	0.968539	0	0	8.500000e+00
245.585724	1.332760	city	2	1	0.750078	0.750078	0	1	0	0	CorrectCommission	1.620391	0.945103	0	0	9
246.918625	1.333046	city	10	1	0.659048	0.659048	0	1	0	0	CorrectCommission	1.898755	0.912700	0	0	9.500000e+00
248.231598	1.292895	city	7	1	1.328901	1.328901	0	1	0	0	CorrectCommission	0.149611	0.873594	0	0	10
249.531082	1.306091	city	9	1	0.945523	0.945523	0	1	0	0	CorrectCommission	1.022735	0.830749	0	0	1.050000e+01
250.830597	1.292914	city	4	1	1.192091	1.192091	0	1	0	0	CorrectCommission	0.268746	0.787334	1	0	11
252.130234	1.306388	city	7	1	1.224964	1.224964	0	1	0	0	CorrectCommission	0.168222	0.746356	1	0	1.150000e+01
253.429825	1.292765	city	2	1	1.363722	1.363722	0	1	0	0	CorrectCommission	0.256091	0.710238	1	0	12
254.749390	1.346379	mountain	6	0	0.000000	1.434495	1	0	0	0	CorrectOmission	0.472508	0.680579	1	0	1.250000e+01
256.075623	1.306066	city	1	1	1.422925	1.422925	0	1	0	0	CorrectCommission	0.437130	0.658045	1	0	13
257.368439	1.279567	city	5	1	1.314657	1.314657	0	1	0	0	CorrectCommission	0.106053	0.642503	1	0	1.350000e+01
258.668030	1.319663	city	4	1	0.995474	0.995474	0	1	0	0	CorrectCommission	0.869986	0.633246	1	0	14
260.001038	1.346304	city	1	1	0.739347	0.739347	0	1	0	0	CorrectCommission	1.653205	0.629259	1	0	1.450000e+01
261.320587	1.292820	city	7	1	1.096049	1.096049	0	1	0	0	CorrectCommission	0.562437	0.629560	1	0	15
262.653381	1.372792	city	1	1	1.176626	1.176626	0	1	0	0	CorrectCommission	0.316036	0.633478	1	0	1.550000e+01
264.006226	1.332891	city	9	1	0.869421	0.869421	0	1	0	0	CorrectCommission	1.255449	0.640724	1	0	16
265.339203	1.333064	city	10	1	1.170047	1.170047	0	1	0	0	CorrectCommission	0.336154	0.651374	1	0	1.650000e+01
266.652222	1.292943	city	6	1	1.359243	1.359243	0	1	0	0	CorrectCommission	0.242395	0.665805	1	0	17
267.971710	1.346073	city	1	1	1.403336	1.403336	0	1	0	0	CorrectCommission	0.377227	0.684435	1	0	1.750000e+01
269.284607	1.279693	city	2	1	1.403695	1.403695	0	1	0	0	CorrectCommission	0.378323	0.707507	1	0	18
270.604218	1.359545	city	4	1	1.560450	1.560450	0	1	0	0	CorrectCommission	0.857670	0.734912	1	0	1.850000e+01
271.937042	1.306082	city	10	1	1.661691	1.661691	0	1	0	0	CorrectCommission	1.167259	0.766042	1	0	19
273.229950	1.279764	mountain	1	1	1.338483	1.338483	0	0	1	0	CommissionError	0.178912	0.799750	1	0	1.950000e+01
274.556122	1.372583	city	3	1	1.343638	1.343638	0	1	0	0	CorrectCommission	0.194675	0.834436	0	0	20
275.889008	1.293186	city	6	1	0.742276	0.742276	0	1	0	0	CorrectCommission	1.644250	0.868114	0	0	2.050000e+01
277.208649	1.346101	city	1	1	1.816923	1.816923	0	1	0	0	CorrectCommission	1.641947	0.898623	0	0	21
278.541565	1.319687	city	2	1	1.450774	1.450774	0	1	0	0	CorrectCommission	0.522290	0.923817	0	0	2.150000e+01
279.874542	1.346263	city	5	1	1.690616	1.690616	0	1	0	0	CorrectCommission	1.255710	0.941793	0	0	22
281.240723	1.386138	city	8	1	1.444421	1.444421	0	1	0	0	CorrectCommission	0.502861	0.950992	0	0	2.250000e+01
282.633606	1.399587	city	10	1	0.930626	0.930626	0	1	0	0	CorrectCommission	1.068288	0.950419	0	0	23
283.986511	1.306227	city	1	1	0.530872	0.530872	0	1	0	0	CorrectCommission	2.290710	0.939660	0	0	2.350000e+01
285.292694	1.306164	city	8	1	1.002671	1.002671	0	1	0	0	CorrectCommission	0.847978	0.918942	0	0	24
286.585602	1.279637	city	7	0	0.000000	1.413761	0	0	0	1	OmissionError	0.409106	0.889174	0	0	2.450000e+01
290.877472	7.304111	break	0	0	0.000000	1.689349	0	0	0	0	ThoughtProbe	1.251834	0.851807	0	25	25
295.169403	1.279757	city	7	1	1.754643	1.754643	0	1	0	0	CorrectCommission	1.451498	0.808702	0	0	2.538235e+01
296.482330	1.346092	mountain	3	0	0.000000	1.534850	1	0	0	0	CorrectOmission	0.779389	0.762046	1	0	2.576471e+01
297.815216	1.319662	city	5	1	1.258090	1.258090	0	1	0	0	CorrectCommission	0.066926	0.714175	1	0	2.614706e+01
299.121521	1.292959	city	2	1	1.152478	1.152478	0	1	0	0	CorrectCommission	0.389881	0.667372	1	0	2.652941e+01
300.427765	1.319560	city	7	1	1.242770	1.242770	0	1	0	0	CorrectCommission	0.113774	0.623722	1	0	2.691176e+01
301.753906	1.332714	city	4	1	1.023187	1.023187	0	1	0	0	CorrectCommission	0.785244	0.585029	1	0	2.729412e+01
303.086792	1.333055	city	10	1	0.943341	0.943341	0	1	0	0	CorrectCommission	1.029407	0.552704	1	0	2.767647e+01
304.413116	1.319590	city	6	1	1.457460	1.457460	0	1	0	0	CorrectCommission	0.542735	0.527721	1	0	2.805882e+01
305.739349	1.332892	city	9	1	1.258499	1.258499	0	1	0	0	CorrectCommission	0.065676	0.510575	1	0	2.844118e+01
307.058868	1.306111	city	1	1	1.219746	1.219746	0	1	0	0	CorrectCommission	0.184180	0.501258	1	0	2.882353e+01
308.351715	1.279571	city	4	1	1.479593	1.479593	0	1	0	0	CorrectCommission	0.610416	0.499248	1	0	2.920588e+01
309.691315	1.399675	city	8	1	1.236866	1.236866	0	1	0	0	CorrectCommission	0.131828	0.503564	1	0	2.958824e+01
311.064331	1.346340	city	5	1	1.269057	1.269057	0	1	0	0	CorrectCommission	0.033390	0.512847	1	0	2.997059e+01
