onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
69.290337	1.293040	city	10	1	1.032570	1.032570	0	1	0	0	CorrectCommission	1.003150	0.532367	1	0	8.429412e+01
70.583313	1.292917	city	8	1	1.365908	1.365908	0	1	0	0	CorrectCommission	0.261428	0.514759	1	0	8.382353e+01
71.876183	1.292813	city	9	1	1.260551	1.260551	0	1	0	0	CorrectCommission	0.138264	0.502707	1	0	8.335294e+01
73.162430	1.279683	city	6	1	1.240907	1.240907	0	1	0	0	CorrectCommission	0.212787	0.496334	1	0	8.288235e+01
74.448662	1.292777	city	3	1	1.190431	1.190431	0	1	0	0	CorrectCommission	0.404274	0.495961	1	0	8.241176e+01
75.734894	1.279693	city	2	1	1.139590	1.139590	0	1	0	0	CorrectCommission	0.597149	0.502083	1	0	8.194118e+01
77.027794	1.306098	city	9	1	1.101306	1.101306	0	1	0	0	CorrectCommission	0.742387	0.515311	1	0	8.147059e+01
78.334038	1.306398	city	5	1	1.122575	1.122575	0	1	0	0	CorrectCommission	0.661700	0.536274	1	0	81
79.633690	1.292909	mountain	5	0	0.000000	1.169009	1	0	0	0	CorrectOmission	0.485543	0.565450	1	0	8.052941e+01
80.933205	1.306124	city	5	1	1.218246	1.218246	0	1	0	0	CorrectCommission	0.298755	0.602954	1	0	8.005882e+01
82.226021	1.279507	city	7	1	1.247921	1.247921	0	1	0	0	CorrectCommission	0.186178	0.648362	1	0	7.958824e+01
83.505646	1.279735	city	4	1	1.253143	1.253143	0	1	0	0	CorrectCommission	0.166365	0.700530	1	0	7.911765e+01
84.785316	1.279606	city	5	1	1.475090	1.475090	0	1	0	0	CorrectCommission	0.675631	0.757575	0	0	7.864706e+01
86.064896	1.279561	city	10	1	1.299554	1.299554	0	1	0	0	CorrectCommission	0.009703	0.816838	0	0	7.817647e+01
87.344467	1.279575	city	8	1	1.036797	1.036797	0	1	0	0	CorrectCommission	0.987116	0.875151	0	0	7.770588e+01
88.630707	1.292912	city	10	1	1.752060	1.752060	0	1	0	0	CorrectCommission	1.726365	0.929068	0	0	7.723529e+01
89.930283	1.306231	city	8	1	1.863392	1.863392	0	1	0	0	CorrectCommission	2.148726	0.975221	0	0	7.676471e+01
91.223106	1.279418	city	4	1	1.681724	1.681724	0	1	0	0	CorrectCommission	1.459536	1.010672	0	0	7.629412e+01
92.502632	1.279634	city	10	1	1.532707	1.532707	0	1	0	0	CorrectCommission	0.894210	1.033202	0	0	7.582353e+01
93.808952	1.333004	city	3	1	1.188719	1.188719	0	1	0	0	CorrectCommission	0.410769	1.041517	0	0	7.535294e+01
95.135231	1.319563	city	6	1	0.876175	0.876175	0	1	0	0	CorrectCommission	1.596464	1.035359	0	0	7.488235e+01
96.434807	1.279578	city	7	1	0.924990	0.924990	0	1	0	0	CorrectCommission	1.411273	1.015468	0	0	7.441176e+01
97.727707	1.306234	city	3	1	1.032602	1.032602	0	1	0	0	CorrectCommission	1.003027	0.983551	0	0	7.394118e+01
99.033951	1.306240	city	9	1	0.805249	0.805249	0	1	0	0	CorrectCommission	1.865533	0.942082	0	0	7.347059e+01
102.192833	5.011534	break	0	1	0.873634	0.873634	0	0	0	0	ThoughtProbe	1.606101	0.894009	0	73	73
105.351715	1.306231	city	10	1	1.270713	1.270713	0	1	0	0	CorrectCommission	0.099712	0.842481	0	0	7.330435e+01
106.657959	1.306248	city	1	1	1.374147	1.374147	0	1	0	0	CorrectCommission	0.292685	0.790551	0	0	7.360870e+01
107.977524	1.332879	city	3	1	1.236643	1.236643	0	1	0	0	CorrectCommission	0.228963	0.740809	0	0	7.391304e+01
109.283745	1.279574	city	1	1	1.246496	1.246496	0	1	0	0	CorrectCommission	0.191584	0.695246	1	0	7.421739e+01
110.563423	1.279772	mountain	1	0	0.000000	1.119897	1	0	0	0	CorrectOmission	0.671858	0.655101	1	0	7.452174e+01
111.869743	1.332866	city	10	1	1.137554	1.137554	0	1	0	0	CorrectCommission	0.604872	0.620915	1	0	7.482609e+01
113.182625	1.292907	city	2	1	1.580174	1.580174	0	1	0	0	CorrectCommission	1.074284	0.592664	1	0	7.513043e+01
114.468880	1.279598	city	3	1	1.352268	1.352268	0	1	0	0	CorrectCommission	0.209681	0.569943	1	0	7.543478e+01
115.768372	1.319393	city	5	1	1.204700	1.204700	0	1	0	0	CorrectCommission	0.350145	0.552236	1	0	7.573913e+01
117.094612	1.333077	city	1	1	1.093198	1.093198	0	1	0	0	CorrectCommission	0.773146	0.539010	1	0	7.604348e+01
118.454254	1.386208	city	3	1	1.079024	1.079024	0	1	0	0	CorrectCommission	0.826918	0.529889	1	0	7.634783e+01
119.813721	1.332731	city	5	1	1.091261	1.091261	0	1	0	0	CorrectCommission	0.780497	0.524643	1	0	7.665217e+01
121.119965	1.279758	city	9	1	1.351881	1.351881	0	1	0	0	CorrectCommission	0.208216	0.523121	1	0	7.695652e+01
122.399544	1.279393	mountain	4	0	0.000000	1.359686	1	0	0	0	CorrectOmission	0.237824	0.525164	1	0	7.726087e+01
123.719101	1.359727	city	9	1	1.288440	1.288440	0	1	0	0	CorrectCommission	0.032459	0.530450	1	0	7.756522e+01
125.045341	1.292747	city	8	1	1.311911	1.311911	0	1	0	0	CorrectCommission	0.056582	0.538414	1	0	7.786957e+01
126.331497	1.279564	city	6	1	1.513037	1.513037	0	1	0	0	CorrectCommission	0.819590	0.548218	1	0	7.817391e+01
127.611153	1.279752	mountain	5	0	0.000000	1.557070	1	0	0	0	CorrectOmission	0.986638	0.558740	1	0	7.847826e+01
128.890808	1.279560	city	3	1	1.482793	1.482793	0	1	0	0	CorrectCommission	0.704854	0.568732	1	0	7.878261e+01
130.177032	1.292900	city	1	1	1.328988	1.328988	0	1	0	0	CorrectCommission	0.121366	0.576981	1	0	7.908696e+01
131.496597	1.346228	city	10	1	1.043889	1.043889	0	1	0	0	CorrectCommission	0.960208	0.582440	1	0	7.939130e+01
132.809494	1.279559	city	6	1	1.449699	1.449699	0	1	0	0	CorrectCommission	0.579303	0.584367	1	0	7.969565e+01
134.095657	1.292762	city	1	1	1.736301	1.736301	0	1	0	0	CorrectCommission	1.666583	0.582470	1	0	80
135.381851	1.279634	city	10	1	1.393873	1.393873	0	1	0	0	CorrectCommission	0.367520	0.576837	1	0	8.030435e+01
136.661438	1.279528	city	9	1	1.405938	1.405938	0	1	0	0	CorrectCommission	0.413290	0.567954	1	0	8.060870e+01
137.947739	1.293069	mountain	9	0	0.000000	1.279168	1	0	0	0	CorrectOmission	0.067636	0.556574	1	0	8.091304e+01
139.267303	1.346059	city	3	1	1.256020	1.256020	0	1	0	0	CorrectCommission	0.155452	0.543625	1	0	8.121739e+01
140.580124	1.279591	city	9	1	1.578953	1.578953	0	1	0	0	CorrectCommission	1.069652	0.530110	1	0	8.152174e+01
141.866455	1.293077	city	7	1	1.214474	1.214474	0	1	0	0	CorrectCommission	0.313063	0.516997	1	0	8.182609e+01
143.179428	1.332878	city	2	1	1.089615	1.089615	0	1	0	0	CorrectCommission	0.786738	0.505263	1	0	8.213043e+01
144.485596	1.279448	city	9	1	1.124948	1.124948	0	1	0	0	CorrectCommission	0.652699	0.495795	1	0	8.243478e+01
145.765137	1.279630	city	6	1	1.246423	1.246423	0	1	0	0	CorrectCommission	0.191859	0.489391	1	0	8.273913e+01
147.044800	1.279688	city	2	1	1.135785	1.135785	0	1	0	0	CorrectCommission	0.611584	0.486726	1	0	8.304348e+01
148.324417	1.279552	city	6	1	1.369513	1.369513	0	1	0	0	CorrectCommission	0.275105	0.488272	1	0	8.334783e+01
149.643890	1.359404	city	8	1	1.311616	1.311616	0	1	0	0	CorrectCommission	0.055463	0.494243	1	0	8.365217e+01
150.970093	1.292988	city	1	1	1.443169	1.443169	0	1	0	0	CorrectCommission	0.554533	0.504498	1	0	8.395652e+01
152.276321	1.319469	city	7	1	1.458808	1.458808	0	1	0	0	CorrectCommission	0.613863	0.518479	1	0	8.426087e+01
153.589172	1.306241	city	2	1	1.381017	1.381017	0	1	0	0	CorrectCommission	0.318747	0.535255	1	0	8.456522e+01
154.882080	1.279576	city	8	1	1.444714	1.444714	0	1	0	0	CorrectCommission	0.560392	0.553529	1	0	8.486957e+01
156.161758	1.279763	city	7	1	1.290608	1.290608	0	1	0	0	CorrectCommission	0.024237	0.571736	1	0	8.517391e+01
157.468079	1.332889	city	8	1	1.062305	1.062305	0	1	0	0	CorrectCommission	0.890344	0.588275	1	0	8.547826e+01
158.787552	1.306056	city	4	1	1.606785	1.606785	0	1	0	0	CorrectCommission	1.175238	0.601693	1	0	8.578261e+01
160.093704	1.306255	city	6	1	1.550226	1.550226	0	1	0	0	CorrectCommission	0.960673	0.610900	1	0	8.608696e+01
161.406708	1.319749	city	7	1	1.270697	1.270697	0	1	0	0	CorrectCommission	0.099770	0.615382	1	0	8.639130e+01
162.713013	1.292870	city	6	1	1.091597	1.091597	0	1	0	0	CorrectCommission	0.779221	0.615307	1	0	8.669565e+01
165.678696	4.638479	break	0	0	0.000000	0.952705	0	0	0	0	ThoughtProbe	1.306132	0.611515	1	87	87
168.637726	1.279579	city	8	1	0.967046	0.967046	0	1	0	0	CorrectCommission	1.251726	0.605422	1	0	8.573529e+01
169.923965	1.292914	city	10	1	1.247644	1.247644	0	1	0	0	CorrectCommission	0.187226	0.598804	1	0	8.447059e+01
171.217987	1.295128	city	9	1	1.342114	1.342114	0	1	0	0	CorrectCommission	0.171163	0.593516	1	0	8.320588e+01
172.537476	1.343835	city	8	1	1.200981	1.200981	0	1	0	0	CorrectCommission	0.364254	0.591106	1	0	8.194118e+01
173.882614	1.346437	city	3	1	1.284322	1.284322	0	1	0	0	CorrectCommission	0.048084	0.592537	1	0	8.067647e+01
175.195602	1.279546	mountain	9	0	0.000000	1.196855	1	0	0	0	CorrectOmission	0.379904	0.598027	1	0	7.941176e+01
176.488464	1.306193	city	5	1	1.112615	1.112615	0	1	0	0	CorrectCommission	0.699483	0.606932	1	0	7.814706e+01
177.801285	1.319426	city	3	1	1.205636	1.205636	0	1	0	0	CorrectCommission	0.346594	0.617916	1	0	7.688235e+01
179.100815	1.279634	city	5	1	1.362175	1.362175	0	1	0	0	CorrectCommission	0.247265	0.629205	1	0	7.561765e+01
180.413712	1.346188	mountain	10	1	1.233430	1.233430	0	0	1	0	CommissionError	0.241153	0.638959	1	0	7.435294e+01
181.733353	1.293077	city	2	1	1.931794	1.931794	0	1	0	0	CorrectCommission	2.408221	0.645692	1	0	7.308824e+01
183.039688	1.319590	city	3	0	0.000000	1.771109	0	0	0	1	OmissionError	1.798634	0.648533	1	0	7.182353e+01
184.339264	1.279558	city	10	1	1.348484	1.348484	0	1	0	0	CorrectCommission	0.195327	0.647580	1	0	7.055882e+01
185.625397	1.292716	city	2	1	1.261025	1.261025	0	1	0	0	CorrectCommission	0.136463	0.643959	1	0	6.929412e+01
186.918289	1.293071	city	6	1	1.541430	1.541430	0	1	0	0	CorrectCommission	0.927303	0.639616	1	0	6.802941e+01
188.211288	1.292912	city	5	1	1.448153	1.448153	0	1	0	0	CorrectCommission	0.573439	0.637103	1	0	6.676471e+01
189.537415	1.359361	city	7	1	1.320104	1.320104	0	1	0	0	CorrectCommission	0.087661	0.639245	1	0	6.550000e+01
190.876892	1.319599	city	10	1	1.152059	1.152059	0	1	0	0	CorrectCommission	0.549848	0.648729	1	0	6.423529e+01
192.189819	1.306231	city	7	1	1.219006	1.219006	0	1	0	0	CorrectCommission	0.295873	0.667697	1	0	6.297059e+01
193.482834	1.279802	city	1	1	1.391707	1.391707	0	1	0	0	CorrectCommission	0.359301	0.697530	1	0	6.170588e+01
194.769241	1.293027	city	6	1	1.324521	1.324521	0	1	0	0	CorrectCommission	0.104418	0.738575	1	0	6.044118e+01
196.062042	1.292575	city	5	1	1.105094	1.105094	0	1	0	0	CorrectCommission	0.728016	0.790104	0	0	5.917647e+01
197.348206	1.279730	city	4	1	0.911933	0.911933	0	1	0	0	CorrectCommission	1.460808	0.850292	0	0	5.791176e+01
198.634521	1.292931	city	2	1	1.214769	1.214769	0	1	0	0	CorrectCommission	0.311945	0.916368	0	0	5.664706e+01
199.934113	1.306235	city	4	1	1.755089	1.755089	0	1	0	0	CorrectCommission	1.737857	0.984801	0	0	5.538235e+01
201.226929	1.279396	city	1	1	1.251652	1.251652	0	1	0	0	CorrectCommission	0.172024	1.051474	0	0	5.411765e+01
202.519775	1.306304	city	6	1	1.536159	1.536159	0	1	0	0	CorrectCommission	0.907306	1.112098	0	0	5.285294e+01
203.819351	1.292837	city	2	1	1.626951	1.626951	0	1	0	0	CorrectCommission	1.251743	1.162456	0	0	5.158824e+01
205.138947	1.346362	city	10	1	1.777927	1.777927	0	1	0	0	CorrectCommission	1.824497	1.198831	0	0	5.032353e+01
206.458588	1.292934	city	5	1	2.022552	2.022552	0	1	0	0	CorrectCommission	2.752528	1.218358	0	0	4.905882e+01
207.758194	1.306259	city	10	0	0.000000	1.603020	0	0	0	1	OmissionError	1.160956	1.219317	0	0	4.779412e+01
209.057770	1.292889	city	1	1	0.981496	0.981496	0	1	0	0	CorrectCommission	1.196908	1.201441	0	0	4.652941e+01
210.350662	1.292908	city	3	1	0.620146	0.620146	0	1	0	0	CorrectCommission	2.567754	1.165881	0	0	4.526471e+01
214.875763	7.757296	break	0	1	0.932335	0.932335	0	0	0	0	ThoughtProbe	1.383408	1.115147	0	44	44
219.400955	1.293084	city	2	1	1.489596	1.489596	0	1	0	0	CorrectCommission	0.730661	1.052958	0	0	4.392500e+01
220.700516	1.306046	city	4	1	1.480394	1.480394	0	1	0	0	CorrectCommission	0.695751	0.983786	0	0	4.385000e+01
222.013321	1.319564	city	3	1	1.567654	1.567654	0	1	0	0	CorrectCommission	1.026787	0.912410	0	0	4.377500e+01
223.332977	1.319732	city	4	1	1.274829	1.274829	0	1	0	0	CorrectCommission	0.084096	0.843443	0	0	4.370000e+01
224.645889	1.306083	city	9	1	1.008565	1.008565	0	1	0	0	CorrectCommission	1.094218	0.780909	0	0	4.362500e+01
225.945496	1.293147	city	4	1	1.236839	1.236839	0	1	0	0	CorrectCommission	0.228220	0.727856	1	0	4.355000e+01
227.251724	1.319319	city	2	1	1.147114	1.147114	0	1	0	0	CorrectCommission	0.568607	0.686213	1	0	4.347500e+01
228.557938	1.293091	city	6	1	1.304457	1.304457	0	1	0	0	CorrectCommission	0.028304	0.656639	1	0	4.340000e+01
229.857590	1.306216	city	9	1	1.395197	1.395197	0	1	0	0	CorrectCommission	0.372543	0.638683	1	0	4.332500e+01
231.163742	1.306081	city	2	1	1.326939	1.326939	0	1	0	0	CorrectCommission	0.113593	0.630951	1	0	4.325000e+01
232.483215	1.332880	city	7	1	1.413564	1.413564	0	1	0	0	CorrectCommission	0.442221	0.631452	1	0	4.317500e+01
233.816116	1.332905	city	6	1	1.454568	1.454568	0	1	0	0	CorrectCommission	0.597775	0.637995	1	0	4.310000e+01
235.122360	1.279609	mountain	2	0	0.000000	1.614608	1	0	0	0	CorrectOmission	1.204917	0.648472	1	0	4.302500e+01
236.401947	1.279543	mountain	7	0	0.000000	1.740441	1	0	0	0	CorrectOmission	1.682286	0.661201	1	0	4.295000e+01
237.688263	1.293097	city	8	1	1.678822	1.678822	0	1	0	0	CorrectCommission	1.448524	0.674976	1	0	4.287500e+01
238.994553	1.319467	city	1	1	1.276507	1.276507	0	1	0	0	CorrectCommission	0.077731	0.689092	1	0	4.280000e+01
240.294006	1.279466	city	8	1	1.301030	1.301030	0	1	0	0	CorrectCommission	0.015302	0.703193	1	0	4.272500e+01
241.586960	1.306429	city	7	1	1.497472	1.497472	0	1	0	0	CorrectCommission	0.760540	0.716992	1	0	4.265000e+01
242.899979	1.319606	city	4	1	1.267607	1.267607	0	1	0	0	CorrectCommission	0.111496	0.730100	1	0	4.257500e+01
244.199554	1.279535	city	6	1	1.309805	1.309805	0	1	0	0	CorrectCommission	0.048592	0.741912	0	0	4.250000e+01
245.492447	1.306256	city	3	1	1.205223	1.205223	0	1	0	0	CorrectCommission	0.348158	0.751556	0	0	4.242500e+01
246.785355	1.279581	mountain	1	0	0.000000	0.815919	1	0	0	0	CorrectOmission	1.825054	0.758050	0	0	4.235000e+01
248.078278	1.306249	city	3	1	0.698434	0.698434	0	1	0	0	CorrectCommission	2.270757	0.760478	0	0	4.227500e+01
249.371185	1.279568	city	6	1	1.409308	1.409308	0	1	0	0	CorrectCommission	0.426073	0.758223	0	0	4.220000e+01
250.657425	1.292903	city	1	1	1.594923	1.594923	0	1	0	0	CorrectCommission	1.130240	0.751142	0	0	4.212500e+01
251.956909	1.306082	city	5	1	1.598612	1.598612	0	1	0	0	CorrectCommission	1.144232	0.739524	0	0	4.205000e+01
253.269821	1.319729	city	1	1	1.264925	1.264925	0	1	0	0	CorrectCommission	0.121668	0.724073	1	0	4.197500e+01
254.582779	1.306203	city	5	1	1.343023	1.343023	0	1	0	0	CorrectCommission	0.174610	0.705745	1	0	4.190000e+01
255.888947	1.306106	city	6	1	1.369397	1.369397	0	1	0	0	CorrectCommission	0.274665	0.685546	1	0	4.182500e+01
257.188446	1.292885	city	5	1	1.181310	1.181310	0	1	0	0	CorrectCommission	0.438878	0.664387	1	0	4.175000e+01
258.501373	1.332966	city	8	1	0.971342	0.971342	0	1	0	0	CorrectCommission	1.235428	0.642981	1	0	4.167500e+01
259.820984	1.306269	city	2	1	1.403445	1.403445	0	1	0	0	CorrectCommission	0.403832	0.621845	1	0	4.160000e+01
261.140625	1.332994	city	5	1	1.744459	1.744459	0	1	0	0	CorrectCommission	1.697530	0.601366	1	0	4.152500e+01
262.460205	1.306199	city	8	1	1.366932	1.366932	0	1	0	0	CorrectCommission	0.265312	0.581811	1	0	4.145000e+01
263.786438	1.346249	city	1	1	1.249307	1.249307	0	1	0	0	CorrectCommission	0.180917	0.563480	1	0	4.137500e+01
265.112671	1.306231	city	9	0	0.000000	1.392674	0	0	0	1	OmissionError	0.362971	0.546675	1	0	4.130000e+01
266.418823	1.306079	city	1	1	1.473266	1.473266	0	1	0	0	CorrectCommission	0.668710	0.531722	1	0	4.122500e+01
267.731720	1.319729	city	8	1	1.167316	1.167316	0	1	0	0	CorrectCommission	0.491967	0.518974	1	0	4.115000e+01
269.031372	1.279560	city	4	1	1.259012	1.259012	0	1	0	0	CorrectCommission	0.144101	0.508773	1	0	4.107500e+01
269.671143	10.036536	break	0	0	0.000000	1.151020	0	0	0	0	ThoughtProbe	0.553789	0.501391	1	41	41
280.367462	1.319570	mountain	4	1	1.134540	1.134540	0	0	1	0	CommissionError	0.616309	0.496988	1	0	4.108824e+01
281.667053	1.279593	city	3	1	1.500772	1.500772	0	1	0	0	CorrectCommission	0.773060	0.495659	1	0	4.117647e+01
282.960052	1.306393	city	9	1	1.324889	1.324889	0	1	0	0	CorrectCommission	0.105816	0.497432	1	0	4.126471e+01
284.266357	1.306241	city	3	1	1.194625	1.194625	0	1	0	0	CorrectCommission	0.388363	0.502318	1	0	4.135294e+01
285.559204	1.279466	city	9	1	1.305617	1.305617	0	1	0	0	CorrectCommission	0.032704	0.510359	1	0	4.144118e+01
286.872101	1.346308	city	7	1	1.627135	1.627135	0	1	0	0	CorrectCommission	1.252440	0.521769	1	0	4.152941e+01
288.225067	1.359606	city	8	1	1.297610	1.297610	0	1	0	0	CorrectCommission	0.002329	0.536921	1	0	4.161765e+01
289.544556	1.279398	city	3	1	1.039763	1.039763	0	1	0	0	CorrectCommission	0.975863	0.556465	1	0	4.170588e+01
290.830688	1.292877	city	6	1	1.144141	1.144141	0	1	0	0	CorrectCommission	0.579887	0.581255	1	0	4.179412e+01
292.116943	1.279583	city	9	1	1.368686	1.368686	0	1	0	0	CorrectCommission	0.271967	0.612324	1	0	4.188235e+01
293.416595	1.319744	city	7	1	1.100885	1.100885	0	1	0	0	CorrectCommission	0.743986	0.650711	1	0	4.197059e+01
294.722931	1.292925	city	6	1	1.484325	1.484325	0	1	0	0	CorrectCommission	0.710664	0.697245	1	0	4.205882e+01
296.015778	1.292796	mountain	7	0	0.000000	1.433736	1	0	0	0	CorrectOmission	0.518748	0.752301	0	0	4.214706e+01
297.301971	1.279563	city	9	1	1.236441	1.236441	0	1	0	0	CorrectCommission	0.229730	0.815563	0	0	4.223529e+01
298.608246	1.332989	city	10	1	1.179757	1.179757	0	1	0	0	CorrectCommission	0.444768	0.885786	0	0	4.232353e+01
299.921112	1.292772	city	3	1	1.424528	1.424528	0	1	0	0	CorrectCommission	0.483815	0.960740	0	0	4.241176e+01
301.234009	1.332995	city	5	1	1.059108	1.059108	0	1	0	0	CorrectCommission	0.902474	1.037228	0	0	4.250000e+01
302.540253	1.279465	city	3	1	0.825795	0.825795	0	1	0	0	CorrectCommission	1.787590	1.111264	0	0	4.258824e+01
303.833099	1.306283	city	6	1	0.792369	0.792369	0	1	0	0	CorrectCommission	1.914397	1.178365	0	0	4.267647e+01
305.152740	1.332998	city	9	1	1.113207	1.113207	0	1	0	0	CorrectCommission	0.697239	1.234021	0	0	4.276471e+01
306.485687	1.332896	city	4	1	0.893787	0.893787	0	1	0	0	CorrectCommission	1.529647	1.274208	0	0	4.285294e+01
307.791870	1.279417	city	8	1	1.741301	1.741301	0	1	0	0	CorrectCommission	1.685552	1.295823	0	0	4.294118e+01
309.084778	1.306414	city	3	1	1.796023	1.796023	0	1	0	0	CorrectCommission	1.893146	1.297171	0	0	4.302941e+01
310.391022	1.306108	city	10	1	1.872807	1.872807	0	1	0	0	CorrectCommission	2.184444	1.278319	0	0	4.311765e+01
