onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
34.068577	1.279561	city	5	1	1.335241	1.335241	0	1	0	0	CorrectCommission	0.525803	0.802789	0	0	31
35.348072	1.279434	city	2	1	1.390812	1.390812	0	1	0	0	CorrectCommission	0.287200	0.825135	0	0	31
36.627598	1.279616	city	4	1	1.516008	1.516008	0	1	0	0	CorrectCommission	0.250341	0.846050	0	0	31
37.913925	1.293033	city	5	1	1.162508	1.162508	0	1	0	0	CorrectCommission	1.267450	0.862487	0	0	31
39.200157	1.279435	city	3	1	1.231327	1.231327	0	1	0	0	CorrectCommission	0.971965	0.871466	0	0	31
40.486401	1.293050	city	6	1	2.221357	2.221357	0	1	0	0	CorrectCommission	3.278835	0.870630	0	0	31
41.772648	1.279441	city	5	1	1.723231	1.723231	0	1	0	0	CorrectCommission	1.140078	0.858520	0	0	31
46.091141	7.357549	break	0	0	0.000000	1.303582	0	0	0	0	ThoughtProbe	0.661730	0.835048	0	31	31
50.416428	1.293026	city	10	1	1.154872	1.154872	0	1	0	0	CorrectCommission	1.300235	0.801393	0	0	3.067500e+01
51.702755	1.279625	city	5	1	1.469562	1.469562	0	1	0	0	CorrectCommission	0.050923	0.759836	0	0	3.035000e+01
52.982273	1.279414	city	3	1	1.741323	1.741323	0	1	0	0	CorrectCommission	1.217759	0.713530	1	0	3.002500e+01
54.288517	1.333072	city	8	1	1.473005	1.473005	0	1	0	0	CorrectCommission	0.065703	0.665945	1	0	2.970000e+01
55.601494	1.292878	city	2	1	1.419670	1.419670	0	1	0	0	CorrectCommission	0.163297	0.620552	1	0	2.937500e+01
56.887733	1.279607	city	5	1	1.305287	1.305287	0	1	0	0	CorrectCommission	0.654410	0.580364	1	0	2.905000e+01
58.167282	1.279491	city	9	1	1.405035	1.405035	0	1	0	0	CorrectCommission	0.226132	0.547696	1	0	2.872500e+01
59.453514	1.292970	city	7	1	1.542229	1.542229	0	1	0	0	CorrectCommission	0.362927	0.524064	1	0	2.840000e+01
60.739685	1.279369	mountain	8	0	0.000000	1.518130	1	0	0	0	CorrectOmission	0.259453	0.510116	1	0	2.807500e+01
62.025967	1.293196	city	9	1	1.418606	1.418606	0	1	0	0	CorrectCommission	0.167865	0.505784	1	0	2.775000e+01
63.312233	1.279337	city	4	1	1.329527	1.329527	0	1	0	0	CorrectCommission	0.550335	0.510364	1	0	2.742500e+01
64.618355	1.332913	mountain	10	0	0.000000	1.246659	1	0	0	0	CorrectOmission	0.906138	0.522681	1	0	2.710000e+01
65.944664	1.319693	city	4	1	1.267157	1.267157	0	1	0	0	CorrectCommission	0.818129	0.541256	1	0	2.677500e+01
67.244232	1.279448	city	5	1	1.488174	1.488174	0	1	0	0	CorrectCommission	0.130836	0.564424	1	0	2.645000e+01
68.543747	1.319581	city	8	1	1.448475	1.448475	0	1	0	0	CorrectCommission	0.039616	0.590410	1	0	2.612500e+01
69.850067	1.293064	mountain	10	0	0.000000	1.299028	1	0	0	0	CorrectOmission	0.681285	0.617401	1	0	2.580000e+01
71.136383	1.279567	city	5	1	1.230878	1.230878	0	1	0	0	CorrectCommission	0.973894	0.643633	1	0	2.547500e+01
72.415916	1.279494	city	6	1	1.435072	1.435072	0	1	0	0	CorrectCommission	0.097164	0.667485	1	0	2.515000e+01
73.708817	1.306306	city	8	1	1.221249	1.221249	0	1	0	0	CorrectCommission	1.015237	0.687661	1	0	2.482500e+01
75.028351	1.332769	city	5	1	1.140672	1.140672	0	1	0	0	CorrectCommission	1.361202	0.703177	1	0	2.450000e+01
76.361275	1.333069	city	9	1	1.275496	1.275496	0	1	0	0	CorrectCommission	0.782321	0.713569	1	0	2.417500e+01
77.674248	1.292884	city	4	1	1.168213	1.168213	0	1	0	0	CorrectCommission	1.242953	0.718883	1	0	2.385000e+01
78.967140	1.292901	city	10	1	1.207950	1.207950	0	1	0	0	CorrectCommission	1.072337	0.719555	1	0	2.352500e+01
80.266708	1.306243	city	3	1	1.518654	1.518654	0	1	0	0	CorrectCommission	0.261705	0.716343	1	0	2.320000e+01
81.579620	1.319571	city	4	1	1.603437	1.603437	0	1	0	0	CorrectCommission	0.625727	0.710090	1	0	2.287500e+01
82.879196	1.279580	city	9	1	1.471124	1.471124	0	1	0	0	CorrectCommission	0.057628	0.701546	1	0	2.255000e+01
84.165428	1.292891	city	10	1	1.199583	1.199583	0	1	0	0	CorrectCommission	1.108261	0.691202	1	0	2.222500e+01
85.464958	1.306172	city	9	1	1.436296	1.436296	0	1	0	0	CorrectCommission	0.091909	0.679179	1	0	2.190000e+01
86.771194	1.306294	city	10	1	1.153056	1.153056	0	1	0	0	CorrectCommission	1.308034	0.665336	1	0	2.157500e+01
88.070854	1.293027	city	4	1	1.423889	1.423889	0	1	0	0	CorrectCommission	0.145179	0.649291	1	0	2.125000e+01
89.363693	1.292656	city	10	1	1.324439	1.324439	0	1	0	0	CorrectCommission	0.572181	0.630745	1	0	2.092500e+01
90.683220	1.346388	city	9	1	1.195707	1.195707	0	1	0	0	CorrectCommission	1.124904	0.609613	1	0	2.060000e+01
91.996353	1.279887	city	8	1	1.080520	1.080520	0	1	0	0	CorrectCommission	1.619474	0.586248	1	0	2.027500e+01
93.282578	1.292567	city	2	1	1.596543	1.596543	0	1	0	0	CorrectCommission	0.596128	0.561552	1	0	1.995000e+01
94.575279	1.292827	city	5	1	1.377440	1.377440	0	1	0	0	CorrectCommission	0.344613	0.536998	1	0	1.962500e+01
95.868202	1.293017	city	8	1	1.422765	1.422765	0	1	0	0	CorrectCommission	0.150009	0.514450	1	0	1.930000e+01
97.154457	1.279489	city	5	1	1.461674	1.461674	0	1	0	0	CorrectCommission	0.017053	0.495950	1	0	1.897500e+01
98.434029	1.279668	city	10	1	1.369686	1.369686	0	1	0	0	CorrectCommission	0.377905	0.483412	1	0	1.865000e+01
99.733559	1.319384	city	4	1	1.511477	1.511477	0	1	0	0	CorrectCommission	0.230887	0.478329	1	0	1.832500e+01
103.685593	6.584682	break	0	0	0.000000	1.566436	0	0	0	0	ThoughtProbe	0.466859	0.481541	1	18	18
107.624374	1.292891	mountain	3	0	0.000000	1.560116	1	0	0	0	CorrectOmission	0.439724	0.493034	1	0	1.823913e+01
108.910530	1.279411	mountain	8	0	0.000000	1.518070	1	0	0	0	CorrectOmission	0.259196	0.511926	1	0	1.847826e+01
110.190071	1.279677	city	2	1	1.465852	1.465852	0	1	0	0	CorrectCommission	0.034992	0.536567	1	0	1.871739e+01
111.476402	1.292976	city	1	1	1.429014	1.429014	0	1	0	0	CorrectCommission	0.123174	0.564718	1	0	1.895652e+01
112.762596	1.279421	city	7	1	1.727517	1.727517	0	1	0	0	CorrectCommission	1.158479	0.593836	1	0	1.919565e+01
114.042183	1.279753	city	6	1	1.341251	1.341251	0	1	0	0	CorrectCommission	0.499994	0.621404	1	0	1.943478e+01
115.335121	1.306124	city	5	1	1.220073	1.220073	0	1	0	0	CorrectCommission	1.020288	0.645308	1	0	1.967391e+01
116.627945	1.279515	city	2	1	1.129621	1.129621	0	1	0	0	CorrectCommission	1.408651	0.664055	1	0	1.991304e+01
117.907593	1.279783	city	4	1	1.260419	1.260419	0	1	0	0	CorrectCommission	0.847055	0.676940	1	0	2.015217e+01
119.193855	1.292744	city	5	1	1.162287	1.162287	0	1	0	0	CorrectCommission	1.268395	0.684097	1	0	2.039130e+01
120.479996	1.279536	city	4	1	1.659728	1.659728	0	1	0	0	CorrectCommission	0.867420	0.686270	1	0	2.063043e+01
121.759644	1.279765	city	6	1	1.408109	1.408109	0	1	0	0	CorrectCommission	0.212933	0.684666	1	0	2.086957e+01
123.039314	1.279578	city	9	1	1.412931	1.412931	0	1	0	0	CorrectCommission	0.192230	0.680576	1	0	2.110870e+01
124.332130	1.306052	city	2	1	1.540768	1.540768	0	1	0	0	CorrectCommission	0.356654	0.675105	1	0	2.134783e+01
125.631691	1.293067	city	10	1	1.411906	1.411906	0	1	0	0	CorrectCommission	0.196630	0.669000	1	0	2.158696e+01
126.951347	1.346251	city	3	1	1.370257	1.370257	0	1	0	0	CorrectCommission	0.375457	0.662580	1	0	2.182609e+01
128.290909	1.332877	city	9	1	1.231984	1.231984	0	1	0	0	CorrectCommission	0.969146	0.655788	1	0	2.206522e+01
129.617126	1.319539	city	6	1	0.990503	0.990503	0	1	0	0	CorrectCommission	2.005970	0.648350	1	0	2.230435e+01
130.916641	1.279494	city	2	1	1.236469	1.236469	0	1	0	0	CorrectCommission	0.949890	0.639961	1	0	2.254348e+01
132.196152	1.279539	mountain	9	0	0.000000	1.432416	1	0	0	0	CorrectOmission	0.108567	0.630503	1	0	2.278261e+01
133.482483	1.293106	city	7	1	1.486956	1.486956	0	1	0	0	CorrectCommission	0.125605	0.620142	1	0	2.302174e+01
134.782120	1.306182	mountain	1	0	0.000000	1.308697	1	0	0	0	CorrectOmission	0.639768	0.609334	1	0	2.326087e+01
136.074936	1.279453	city	10	1	1.247655	1.247655	0	1	0	0	CorrectCommission	0.901861	0.598773	1	0	2.350000e+01
137.354523	1.279711	city	6	1	1.653843	1.653843	0	1	0	0	CorrectCommission	0.842154	0.589322	1	0	2.373913e+01
138.654160	1.319580	city	4	1	1.431222	1.431222	0	1	0	0	CorrectCommission	0.113696	0.581871	1	0	2.397826e+01
139.960419	1.292915	city	3	1	1.337230	1.337230	0	1	0	0	CorrectCommission	0.517259	0.577213	1	0	2.421739e+01
141.259918	1.306097	city	4	1	1.496955	1.496955	0	1	0	0	CorrectCommission	0.168535	0.575884	1	0	2.445652e+01
142.579391	1.332847	city	5	1	1.287317	1.287317	0	1	0	0	CorrectCommission	0.731568	0.578152	1	0	2.469565e+01
143.885605	1.279585	city	9	1	1.292645	1.292645	0	1	0	0	CorrectCommission	0.708690	0.583917	1	0	2.493478e+01
145.171814	1.292832	city	1	1	1.419063	1.419063	0	1	0	0	CorrectCommission	0.165902	0.592756	1	0	2.517391e+01
146.471481	1.306491	city	5	1	1.715219	1.715219	0	1	0	0	CorrectCommission	1.105677	0.604011	1	0	2.541304e+01
147.777802	1.306148	city	7	1	1.497026	1.497026	0	1	0	0	CorrectCommission	0.168843	0.616749	1	0	2.565217e+01
149.090607	1.319468	city	8	1	1.508872	1.508872	0	1	0	0	CorrectCommission	0.219703	0.629984	1	0	2.589130e+01
150.396805	1.292918	city	7	1	1.848685	1.848685	0	1	0	0	CorrectCommission	1.678726	0.642709	1	0	2.613043e+01
151.689743	1.292962	city	3	1	1.273420	1.273420	0	1	0	0	CorrectCommission	0.791236	0.653984	1	0	2.636957e+01
153.002716	1.333010	city	4	1	1.497895	1.497895	0	1	0	0	CorrectCommission	0.172572	0.663063	1	0	2.660870e+01
154.308945	1.279431	city	2	1	1.313557	1.313557	0	1	0	0	CorrectCommission	0.618903	0.669467	1	0	2.684783e+01
155.601852	1.306393	city	7	1	1.365477	1.365477	0	1	0	0	CorrectCommission	0.395977	0.673024	1	0	2.708696e+01
156.894791	1.279476	city	2	1	1.301950	1.301950	0	1	0	0	CorrectCommission	0.668740	0.673949	1	0	2.732609e+01
158.194366	1.319684	city	3	1	1.126462	1.126462	0	1	0	0	CorrectCommission	1.422216	0.672827	1	0	2.756522e+01
159.500656	1.292874	city	1	1	1.089758	1.089758	0	1	0	0	CorrectCommission	1.579808	0.670571	1	0	2.780435e+01
160.786880	1.279604	city	8	1	1.396613	1.396613	0	1	0	0	CorrectCommission	0.262292	0.668331	1	0	2.804348e+01
162.066391	1.279388	city	4	1	1.512592	1.512592	0	1	0	0	CorrectCommission	0.235675	0.667349	1	0	2.828261e+01
163.352615	1.293074	city	7	1	1.365489	1.365489	0	1	0	0	CorrectCommission	0.395928	0.668682	1	0	2.852174e+01
164.645615	1.292931	city	4	1	1.385449	1.385449	0	1	0	0	CorrectCommission	0.310226	0.673038	1	0	2.876087e+01
165.292084	11.742634	break	0	0	0.000000	1.570119	0	0	0	0	ThoughtProbe	0.482676	0.680643	1	29	29
177.687820	1.306214	city	1	1	1.669389	1.669389	0	1	0	0	CorrectCommission	0.908902	0.691150	1	0	2.891176e+01
178.987473	1.293098	city	9	1	1.433149	1.433149	0	1	0	0	CorrectCommission	0.105423	0.703688	1	0	2.882353e+01
180.280457	1.292857	city	5	1	1.353360	1.353360	0	1	0	0	CorrectCommission	0.448005	0.717043	1	0	2.873529e+01
181.593338	1.332918	city	10	1	0.996822	0.996822	0	1	0	0	CorrectCommission	1.978839	0.729861	0	0	2.864706e+01
182.906204	1.292810	city	5	1	1.406196	1.406196	0	1	0	0	CorrectCommission	0.221149	0.740861	0	0	2.855882e+01
184.219131	1.333025	mountain	10	0	0.000000	1.225675	1	0	0	0	CorrectOmission	0.996236	0.749198	0	0	2.847059e+01
185.525421	1.279575	city	8	1	1.136334	1.136334	0	1	0	0	CorrectCommission	1.379830	0.754472	0	0	2.838235e+01
186.811584	1.292737	city	2	1	1.819249	1.819249	0	1	0	0	CorrectCommission	1.552339	0.756882	0	0	2.829412e+01
188.111069	1.306221	city	7	1	1.449062	1.449062	0	1	0	0	CorrectCommission	0.037099	0.757124	0	0	2.820588e+01
189.423965	1.319585	city	8	1	1.396856	1.396856	0	1	0	0	CorrectCommission	0.261248	0.756277	0	0	2.811765e+01
190.730209	1.292889	city	3	1	1.587618	1.587618	0	1	0	0	CorrectCommission	0.557809	0.755565	0	0	2.802941e+01
192.016449	1.279596	city	6	1	1.559105	1.559105	0	1	0	0	CorrectCommission	0.435385	0.756204	0	0	2.794118e+01
193.296036	1.279588	city	2	1	1.795930	1.795930	0	1	0	0	CorrectCommission	1.452219	0.759188	0	0	2.785294e+01
194.602356	1.333039	mountain	5	0	0.000000	1.590362	1	0	0	0	CorrectOmission	0.569590	0.765172	0	0	2.776471e+01
195.908646	1.279554	city	10	1	1.400779	1.400779	0	1	0	0	CorrectCommission	0.244405	0.774440	0	0	2.767647e+01
197.194824	1.292791	city	6	1	1.685560	1.685560	0	1	0	0	CorrectCommission	0.978332	0.786845	0	0	2.758824e+01
198.507751	1.333056	city	10	1	1.279164	1.279164	0	1	0	0	CorrectCommission	0.766572	0.801827	0	0	2.750000e+01
199.813965	1.279387	city	8	1	1.284717	1.284717	0	1	0	0	CorrectCommission	0.742730	0.818494	0	0	2.741176e+01
201.100220	1.293110	city	10	1	1.103309	1.103309	0	1	0	0	CorrectCommission	1.521627	0.835637	0	0	2.732353e+01
202.386490	1.279429	city	5	1	1.571934	1.571934	0	1	0	0	CorrectCommission	0.490468	0.851782	0	0	2.723529e+01
203.679367	1.306349	city	1	1	1.330329	1.330329	0	1	0	0	CorrectCommission	0.546890	0.865293	0	0	2.714706e+01
204.972260	1.279414	city	2	1	1.357403	1.357403	0	1	0	0	CorrectCommission	0.430645	0.874442	0	0	2.705882e+01
206.265091	1.306264	city	8	1	1.045560	1.045560	0	1	0	0	CorrectCommission	1.769577	0.877538	0	0	2.697059e+01
207.558014	1.279585	city	1	1	1.314800	1.314800	0	1	0	0	CorrectCommission	0.613566	0.873117	0	0	2.688235e+01
208.850876	1.306143	city	2	1	1.267660	1.267660	0	1	0	0	CorrectCommission	0.815966	0.860182	0	0	2.679412e+01
210.150528	1.293158	city	6	1	1.166634	1.166634	0	1	0	0	CorrectCommission	1.249735	0.838287	0	0	2.670588e+01
211.450226	1.306239	city	10	1	0.929478	0.929478	0	1	0	0	CorrectCommission	2.267988	0.807760	0	0	2.661765e+01
212.743057	1.279419	city	7	1	1.629484	1.629484	0	1	0	0	CorrectCommission	0.737563	0.769711	0	0	2.652941e+01
214.042618	1.319703	city	9	0	0.000000	1.617093	0	0	0	1	OmissionError	0.684362	0.726044	0	0	2.644118e+01
215.342224	1.279496	city	3	1	1.435488	1.435488	0	1	0	0	CorrectCommission	0.095377	0.679227	1	0	2.635294e+01
216.641754	1.319578	city	5	1	1.627853	1.627853	0	1	0	0	CorrectCommission	0.730562	0.632101	1	0	2.626471e+01
217.961380	1.319651	city	2	1	1.430849	1.430849	0	1	0	0	CorrectCommission	0.115296	0.587534	1	0	2.617647e+01
219.280914	1.319420	city	7	1	1.585790	1.585790	0	1	0	0	CorrectCommission	0.549960	0.548191	1	0	2.608824e+01
222.986282	6.091325	break	0	0	0.000000	1.531193	0	0	0	0	ThoughtProbe	0.315540	0.516234	1	26	26
226.671814	1.279734	city	4	1	1.401011	1.401011	0	1	0	0	CorrectCommission	0.243409	0.493141	1	0	2.622500e+01
227.964783	1.306218	city	8	1	1.329200	1.329200	0	1	0	0	CorrectCommission	0.551737	0.479626	1	0	2.645000e+01
229.264359	1.292926	city	1	1	1.430537	1.430537	0	1	0	0	CorrectCommission	0.116638	0.475586	1	0	2.667500e+01
230.563950	1.306251	city	8	1	1.471408	1.471408	0	1	0	0	CorrectCommission	0.058848	0.480209	1	0	2.690000e+01
231.863434	1.292712	city	10	1	1.299796	1.299796	0	1	0	0	CorrectCommission	0.677988	0.492054	1	0	2.712500e+01
233.156235	1.292907	city	4	1	1.471750	1.471750	0	1	0	0	CorrectCommission	0.060316	0.509262	1	0	2.735000e+01
234.449188	1.292989	city	6	1	1.267858	1.267858	0	1	0	0	CorrectCommission	0.815115	0.529814	1	0	2.757500e+01
235.742172	1.292990	mountain	6	0	0.000000	1.481842	1	0	0	0	CorrectOmission	0.103649	0.551688	1	0	2.780000e+01
237.041702	1.306073	city	6	1	1.755966	1.755966	0	1	0	0	CorrectCommission	1.280630	0.573152	1	0	2.802500e+01
238.361267	1.333059	city	5	1	1.732494	1.732494	0	1	0	0	CorrectCommission	1.179849	0.592830	1	0	2.825000e+01
239.694199	1.332787	city	7	1	1.585905	1.585905	0	1	0	0	CorrectCommission	0.550454	0.609847	1	0	2.847500e+01
241.013687	1.306205	mountain	4	0	0.000000	1.579960	1	0	0	0	CorrectOmission	0.524928	0.623805	1	0	2.870000e+01
242.306656	1.279719	city	1	1	1.612839	1.612839	0	1	0	0	CorrectCommission	0.666097	0.634689	1	0	2.892500e+01
243.626297	1.359572	city	10	1	1.582721	1.582721	0	1	0	0	CorrectCommission	0.536783	0.642741	1	0	2.915000e+01
244.985855	1.359536	city	5	1	1.271612	1.271612	0	1	0	0	CorrectCommission	0.799000	0.648301	1	0	2.937500e+01
246.305344	1.279444	city	9	1	1.541814	1.541814	0	1	0	0	CorrectCommission	0.361141	0.651708	1	0	2.960000e+01
247.604858	1.319596	city	8	1	1.446542	1.446542	0	1	0	0	CorrectCommission	0.047919	0.653222	1	0	2.982500e+01
248.951065	1.372829	city	9	1	1.722003	1.722003	0	1	0	0	CorrectCommission	1.134806	0.653002	1	0	3.005000e+01
250.277313	1.279661	mountain	6	0	0.000000	1.709917	1	0	0	0	CorrectOmission	1.082913	0.651158	1	0	3.027500e+01
251.576904	1.319503	city	7	1	1.618396	1.618396	0	1	0	0	CorrectCommission	0.689958	0.647849	1	0	3.050000e+01
252.909744	1.346198	city	6	1	1.655555	1.655555	0	1	0	0	CorrectCommission	0.849502	0.643384	1	0	3.072500e+01
254.249359	1.333036	city	5	1	1.475691	1.475691	0	1	0	0	CorrectCommission	0.077238	0.638295	1	0	3.095000e+01
255.575607	1.319455	city	7	1	1.764866	1.764866	0	1	0	0	CorrectCommission	1.318843	0.633380	1	0	3.117500e+01
256.881866	1.293061	city	2	1	1.413887	1.413887	0	1	0	0	CorrectCommission	0.188123	0.629631	1	0	3.140000e+01
258.188171	1.319546	city	1	1	1.406192	1.406192	0	1	0	0	CorrectCommission	0.221166	0.628203	1	0	3.162500e+01
259.540985	1.386074	city	5	1	1.846384	1.846384	0	1	0	0	CorrectCommission	1.668850	0.630231	1	0	3.185000e+01
260.887207	1.306399	city	10	1	1.458837	1.458837	0	1	0	0	CorrectCommission	0.004873	0.636663	1	0	3.207500e+01
262.193451	1.306048	city	6	0	0.000000	1.357496	0	0	0	1	OmissionError	0.430247	0.648162	1	0	3.230000e+01
263.486328	1.279717	city	2	1	1.467658	1.467658	0	1	0	0	CorrectCommission	0.042745	0.664870	1	0	3.252500e+01
264.772675	1.292957	city	9	1	1.714619	1.714619	0	1	0	0	CorrectCommission	1.103102	0.686424	1	0	3.275000e+01
266.072235	1.306200	city	4	1	1.466362	1.466362	0	1	0	0	CorrectCommission	0.037184	0.711865	1	0	3.297500e+01
267.391815	1.332962	city	7	1	1.583537	1.583537	0	1	0	0	CorrectCommission	0.540287	0.739841	0	0	3.320000e+01
268.697998	1.279378	city	2	1	1.674357	1.674357	0	1	0	0	CorrectCommission	0.930231	0.768713	0	0	3.342500e+01
269.984131	1.292891	city	9	1	1.765867	1.765867	0	1	0	0	CorrectCommission	1.323138	0.796805	0	0	3.365000e+01
271.283783	1.306437	city	4	1	1.726406	1.726406	0	1	0	0	CorrectCommission	1.153711	0.822606	0	0	3.387500e+01
272.596710	1.319379	city	8	1	1.172083	1.172083	0	1	0	0	CorrectCommission	1.226339	0.844964	0	0	3.410000e+01
273.896271	1.279752	city	4	1	1.390211	1.390211	0	1	0	0	CorrectCommission	0.289780	0.863195	0	0	3.432500e+01
275.189178	1.306049	city	9	1	0.988766	0.988766	0	1	0	0	CorrectCommission	2.013428	0.877120	0	0	3.455000e+01
276.495331	1.306270	city	7	1	1.389068	1.389068	0	1	0	0	CorrectCommission	0.294689	0.886939	0	0	3.477500e+01
280.654053	7.011162	break	0	0	0.000000	1.371052	0	0	0	0	ThoughtProbe	0.372043	0.893202	0	35	35
284.819397	1.319542	city	8	1	1.223594	1.223594	0	1	0	0	CorrectCommission	1.005170	0.896560	0	0	3.476471e+01
286.132294	1.306283	city	6	1	1.235570	1.235570	0	1	0	0	CorrectCommission	0.953749	0.897662	0	0	3.452941e+01
287.445160	1.319403	city	5	1	1.063001	1.063001	0	1	0	0	CorrectCommission	1.694691	0.897017	0	0	3.429412e+01
288.744690	1.279694	city	6	1	1.407987	1.407987	0	1	0	0	CorrectCommission	0.213458	0.894909	0	0	3.405882e+01
290.064240	1.359414	city	7	1	1.524293	1.524293	0	1	0	0	CorrectCommission	0.285913	0.891397	0	0	3.382353e+01
291.397095	1.306247	city	6	1	1.035777	1.035777	0	1	0	0	CorrectCommission	1.811584	0.886308	0	0	3.358824e+01
292.690033	1.279635	mountain	2	0	0.000000	1.252664	1	0	0	0	CorrectOmission	0.880354	0.879304	0	0	3.335294e+01
293.969604	1.279536	city	5	1	1.649760	1.649760	0	1	0	0	CorrectCommission	0.824621	0.869995	0	0	3.311765e+01
295.255890	1.293034	city	7	1	1.701869	1.701869	0	1	0	0	CorrectCommission	1.048359	0.858023	0	0	3.288235e+01
296.548889	1.292946	city	4	1	1.383251	1.383251	0	1	0	0	CorrectCommission	0.319666	0.843181	0	0	3.264706e+01
297.855072	1.319398	city	2	1	1.341105	1.341105	0	1	0	0	CorrectCommission	0.500622	0.825522	0	0	3.241176e+01
299.161194	1.292883	city	9	1	1.188832	1.188832	0	1	0	0	CorrectCommission	1.154426	0.805397	0	0	3.217647e+01
300.447510	1.279753	city	6	1	1.018410	1.018410	0	1	0	0	CorrectCommission	1.886148	0.783530	0	0	3.194118e+01
301.753754	1.332728	city	2	1	1.170139	1.170139	0	1	0	0	CorrectCommission	1.234684	0.760971	0	0	3.170588e+01
303.059998	1.279733	city	6	1	1.470564	1.470564	0	1	0	0	CorrectCommission	0.055222	0.738992	0	0	3.147059e+01
304.352905	1.306076	city	7	1	1.592984	1.592984	0	1	0	0	CorrectCommission	0.580848	0.718939	1	0	3.123529e+01
305.659149	1.306409	city	1	1	1.495232	1.495232	0	1	0	0	CorrectCommission	0.161140	0.701996	1	0	31
306.972137	1.319588	city	5	1	1.505784	1.505784	0	1	0	0	CorrectCommission	0.206443	0.689057	1	0	3.076471e+01
308.285034	1.306230	city	6	1	1.581649	1.581649	0	1	0	0	CorrectCommission	0.532178	0.680597	1	0	3.052941e+01
309.577881	1.279426	city	1	1	1.370299	1.370299	0	1	0	0	CorrectCommission	0.375276	0.676577	1	0	3.029412e+01
310.864105	1.293040	mountain	10	1	1.113023	1.113023	0	0	1	0	CommissionError	1.479919	0.676579	1	0	3.005882e+01
312.190338	1.359413	city	2	1	1.181219	1.181219	0	1	0	0	CorrectCommission	1.187109	0.679839	1	0	2.982353e+01
313.509918	1.279763	city	7	1	1.368069	1.368069	0	1	0	0	CorrectCommission	0.384851	0.685438	1	0	2.958824e+01
