onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
36.587925	1.306250	city	4	1	1.097105	1.097105	0	1	0	0	CorrectCommission	0.801693	0.910963	0	0	93
37.880928	1.279758	city	2	1	1.241039	1.241039	0	1	0	0	CorrectCommission	0.096223	0.901831	0	0	93
39.160503	1.279390	city	3	1	1.532985	1.532985	0	1	0	0	CorrectCommission	1.334711	0.901772	0	0	93
40.486717	1.373037	city	4	1	1.487612	1.487612	0	1	0	0	CorrectCommission	1.112318	0.912113	0	0	93
41.813030	1.279586	city	7	1	1.247909	1.247909	0	1	0	0	CorrectCommission	0.062547	0.932871	0	0	93
45.398525	5.891410	break	0	0	0.000000	1.288205	0	0	0	0	ThoughtProbe	0.134957	0.962625	0	93	93
48.990685	1.292908	city	5	1	1.368271	1.368271	0	1	0	0	CorrectCommission	0.527386	0.998502	0	0	9.167391e+01
50.303589	1.332902	city	3	1	1.247879	1.247879	0	1	0	0	CorrectCommission	0.062698	1.036477	0	0	9.034783e+01
51.623150	1.306216	city	8	1	0.896358	0.896358	0	1	0	0	CorrectCommission	1.785625	1.071884	0	0	8.902174e+01
52.922718	1.292926	city	6	1	0.887987	0.887987	0	1	0	0	CorrectCommission	1.826655	1.099975	0	0	8.769565e+01
54.215549	1.292733	city	9	1	0.834430	0.834430	0	1	0	0	CorrectCommission	2.089156	1.116661	0	0	8.636957e+01
55.515041	1.306251	city	5	1	0.782044	0.782044	0	1	0	0	CorrectCommission	2.345917	1.119098	0	0	8.504348e+01
56.834614	1.332891	city	4	1	1.020929	1.020929	0	1	0	0	CorrectCommission	1.175055	1.106134	0	0	8.371739e+01
58.147587	1.293060	city	7	1	0.946655	0.946655	0	1	0	0	CorrectCommission	1.539099	1.078498	0	0	8.239130e+01
59.447247	1.306258	city	9	1	0.994535	0.994535	0	1	0	0	CorrectCommission	1.304424	1.038629	0	0	8.106522e+01
60.740166	1.279580	city	10	1	0.981232	0.981232	0	1	0	0	CorrectCommission	1.369627	0.990313	0	0	7.973913e+01
62.026314	1.292715	mountain	9	1	1.209470	1.209470	0	0	1	0	CommissionError	0.250952	0.938086	0	0	7.841304e+01
63.319210	1.293077	city	8	1	1.141838	1.141838	0	1	0	0	CorrectCommission	0.582440	0.886551	0	0	7.708696e+01
64.605392	1.279296	mountain	7	0	0.000000	1.183256	1	0	0	0	CorrectOmission	0.379437	0.839730	0	0	7.576087e+01
65.898270	1.306451	mountain	6	0	0.000000	1.250234	1	0	0	0	CorrectOmission	0.051153	0.800573	0	0	7.443478e+01
67.197922	1.292852	city	7	1	1.259284	1.259284	0	1	0	0	CorrectCommission	0.006798	0.770738	1	0	7.310870e+01
68.484222	1.279748	city	5	1	1.126916	1.126916	0	1	0	0	CorrectCommission	0.655580	0.750499	1	0	7.178261e+01
69.763863	1.279531	city	10	1	1.020704	1.020704	0	1	0	0	CorrectCommission	1.176159	0.738997	1	0	7.045652e+01
71.043381	1.279507	city	7	1	1.132011	1.132011	0	1	0	0	CorrectCommission	0.630606	0.734693	1	0	6.913043e+01
72.322975	1.279676	city	9	1	1.017601	1.017601	0	1	0	0	CorrectCommission	1.191369	0.735825	1	0	6.780435e+01
73.602509	1.279399	city	6	1	1.087028	1.087028	0	1	0	0	CorrectCommission	0.851083	0.740859	1	0	6.647826e+01
74.888733	1.293045	city	2	1	1.150269	1.150269	0	1	0	0	CorrectCommission	0.541114	0.748934	1	0	6.515217e+01
76.181717	1.292924	city	7	0	0.000000	1.436258	0	0	0	1	OmissionError	0.860618	0.759966	1	0	6.382609e+01
77.474640	1.292918	city	3	1	1.625433	1.625433	0	1	0	0	CorrectCommission	1.787827	0.774598	1	0	6.250000e+01
78.774162	1.306132	city	4	1	1.398230	1.398230	0	1	0	0	CorrectCommission	0.674227	0.794023	0	0	6.117391e+01
80.080437	1.306419	city	8	1	1.261247	1.261247	0	1	0	0	CorrectCommission	0.002827	0.819611	0	0	5.984783e+01
81.379997	1.292694	mountain	3	0	0.000000	1.329931	1	0	0	0	CorrectOmission	0.339470	0.852462	0	0	5.852174e+01
82.679527	1.306368	city	6	1	1.393231	1.393231	0	1	0	0	CorrectCommission	0.649726	0.892997	0	0	5.719565e+01
83.999077	1.332730	city	10	1	1.240097	1.240097	0	1	0	0	CorrectCommission	0.100836	0.940711	0	0	5.586957e+01
85.325279	1.319686	city	9	1	1.115146	1.115146	0	1	0	0	CorrectCommission	0.713266	0.994068	0	0	5.454348e+01
86.631599	1.292949	city	1	1	1.017908	1.017908	0	1	0	0	CorrectCommission	1.189863	1.050559	0	0	5.321739e+01
87.917786	1.279424	city	10	1	1.088567	1.088567	0	1	0	0	CorrectCommission	0.843538	1.106991	0	0	5.189130e+01
89.210709	1.306415	city	7	1	1.705335	1.705335	0	1	0	0	CorrectCommission	2.179458	1.159891	0	0	5.056522e+01
90.530350	1.332875	city	5	1	1.420837	1.420837	0	1	0	0	CorrectCommission	0.785034	1.205903	0	0	4.923913e+01
91.849915	1.306257	city	8	1	2.004085	2.004085	0	1	0	0	CorrectCommission	3.643733	1.242204	0	0	4.791304e+01
93.149490	1.292890	city	3	1	1.582690	1.582690	0	1	0	0	CorrectCommission	1.578331	1.266603	0	0	4.658696e+01
94.469032	1.346194	city	9	1	1.354741	1.354741	0	1	0	0	CorrectCommission	0.461070	1.277825	0	0	4.526087e+01
95.821877	1.359503	city	10	1	1.072602	1.072602	0	1	0	0	CorrectCommission	0.921790	1.275368	0	0	4.393478e+01
97.154785	1.306314	city	1	1	1.107767	1.107767	0	1	0	0	CorrectCommission	0.749433	1.259369	0	0	4.260870e+01
98.454422	1.292959	city	10	1	1.100143	1.100143	0	1	0	0	CorrectCommission	0.786800	1.230547	0	0	4.128261e+01
99.753998	1.306185	city	2	1	1.830647	1.830647	0	1	0	0	CorrectCommission	2.793654	1.190054	0	0	3.995652e+01
101.060204	1.306236	city	3	1	1.708761	1.708761	0	1	0	0	CorrectCommission	2.196250	1.139416	0	0	3.863043e+01
102.353127	1.279602	city	5	1	1.424075	1.424075	0	1	0	0	CorrectCommission	0.800905	1.080568	0	0	3.730435e+01
103.646042	1.306234	city	8	1	1.019907	1.019907	0	1	0	0	CorrectCommission	1.180067	1.015769	0	0	3.597826e+01
104.945618	1.292911	city	6	1	1.421306	1.421306	0	1	0	0	CorrectCommission	0.787332	0.947568	0	0	3.465217e+01
106.238480	1.292812	city	4	1	1.209334	1.209334	0	1	0	0	CorrectCommission	0.251620	0.878724	0	0	3.332609e+01
110.663689	7.557615	break	0	1	1.274410	1.274410	0	0	0	0	ThoughtProbe	0.067344	0.812153	0	32	32
115.115601	1.346202	city	3	1	1.568894	1.568894	0	1	0	0	CorrectCommission	1.510713	0.750808	1	0	3.269565e+01
116.435165	1.292925	city	7	1	1.409879	1.409879	0	1	0	0	CorrectCommission	0.731324	0.697499	1	0	3.339130e+01
117.741364	1.319473	city	10	1	1.093209	1.093209	0	1	0	0	CorrectCommission	0.820788	0.654914	1	0	3.408696e+01
119.040932	1.279662	city	6	1	1.248518	1.248518	0	1	0	0	CorrectCommission	0.059566	0.625370	1	0	3.478261e+01
120.320473	1.279425	mountain	5	0	0.000000	1.252116	1	0	0	0	CorrectOmission	0.041929	0.610738	1	0	3.547826e+01
121.599968	1.279564	city	5	1	1.192504	1.192504	0	1	0	0	CorrectCommission	0.334110	0.612234	1	0	3.617391e+01
122.892952	1.306413	city	6	1	1.158180	1.158180	0	1	0	0	CorrectCommission	0.502341	0.630353	1	0	3.686957e+01
124.199196	1.306072	mountain	5	0	0.000000	1.259064	1	0	0	0	CorrectOmission	0.007874	0.664713	1	0	3.756522e+01
125.492111	1.279751	city	6	1	1.303818	1.303818	0	1	0	0	CorrectCommission	0.211479	0.714072	1	0	3.826087e+01
126.785011	1.306057	city	2	1	1.101104	1.101104	0	1	0	0	CorrectCommission	0.782094	0.776268	1	0	3.895652e+01
128.104492	1.332894	city	1	1	1.113720	1.113720	0	1	0	0	CorrectCommission	0.720256	0.848347	0	0	3.965217e+01
129.444153	1.346431	city	8	1	0.937310	0.937310	0	1	0	0	CorrectCommission	1.584902	0.926730	0	0	4.034783e+01
130.763718	1.292689	city	5	1	1.261302	1.261302	0	1	0	0	CorrectCommission	0.003093	1.007358	0	0	4.104348e+01
132.056610	1.293098	city	8	1	1.569335	1.569335	0	1	0	0	CorrectCommission	1.512875	1.085987	0	0	4.173913e+01
133.362839	1.319380	city	5	1	1.667133	1.667133	0	1	0	0	CorrectCommission	1.992213	1.158369	0	0	4.243478e+01
134.689056	1.333035	city	10	1	1.194830	1.194830	0	1	0	0	CorrectCommission	0.322706	1.220575	0	0	4.313043e+01
136.001953	1.292766	city	1	1	1.738394	1.738394	0	1	0	0	CorrectCommission	2.341492	1.269324	0	0	4.382609e+01
137.301453	1.306238	city	2	1	1.586810	1.586810	0	1	0	0	CorrectCommission	1.598521	1.302153	0	0	4.452174e+01
138.594376	1.279598	mountain	5	0	0.000000	1.606105	1	0	0	0	CorrectOmission	1.693094	1.317679	0	0	4.521739e+01
139.887375	1.306403	city	1	1	1.612260	1.612260	0	1	0	0	CorrectCommission	1.723265	1.315682	0	0	4.591304e+01
141.193604	1.306048	city	4	1	1.421257	1.421257	0	1	0	0	CorrectCommission	0.787089	1.297182	0	0	4.660870e+01
142.493088	1.292920	city	7	1	1.894258	1.894258	0	1	0	0	CorrectCommission	3.105434	1.264331	0	0	4.730435e+01
143.792740	1.306392	city	4	1	1.557962	1.557962	0	1	0	0	CorrectCommission	1.457131	1.220118	0	0	48
145.105652	1.319425	city	8	1	1.008910	1.008910	0	1	0	0	CorrectCommission	1.233967	1.168217	0	0	4.869565e+01
146.411804	1.292888	city	5	1	1.264678	1.264678	0	1	0	0	CorrectCommission	0.019642	1.112491	0	0	4.939130e+01
147.704742	1.292997	city	9	1	1.088288	1.088288	0	1	0	0	CorrectCommission	0.844909	1.056624	0	0	5.008696e+01
149.010986	1.319485	city	4	1	1.099788	1.099788	0	1	0	0	CorrectCommission	0.788542	1.003718	0	0	5.078261e+01
150.317123	1.292795	city	2	1	1.265531	1.265531	0	1	0	0	CorrectCommission	0.023823	0.956104	0	0	5.147826e+01
151.610123	1.293203	city	3	1	1.548383	1.548383	0	1	0	0	CorrectCommission	1.410181	0.915218	0	0	5.217391e+01
152.923080	1.332702	city	4	1	1.391098	1.391098	0	1	0	0	CorrectCommission	0.639271	0.881586	0	0	5.286957e+01
154.235901	1.292937	city	10	1	1.061336	1.061336	0	1	0	0	CorrectCommission	0.977011	0.855029	0	0	5.356522e+01
155.522232	1.279719	city	9	1	1.568090	1.568090	0	1	0	0	CorrectCommission	1.506772	0.834769	0	0	5.426087e+01
156.801819	1.279467	city	7	1	1.177978	1.177978	0	1	0	0	CorrectCommission	0.405308	0.819703	0	0	5.495652e+01
158.081406	1.279699	mountain	8	1	1.206792	1.206792	0	0	1	0	CommissionError	0.264079	0.808640	0	0	5.565217e+01
159.361038	1.279571	city	6	1	1.369068	1.369068	0	1	0	0	CorrectCommission	0.531294	0.800476	0	0	5.634783e+01
160.660599	1.319559	city	5	1	1.109232	1.109232	0	1	0	0	CorrectCommission	0.742251	0.794254	0	0	5.704348e+01
161.960190	1.279604	city	10	1	0.860989	0.860989	0	1	0	0	CorrectCommission	1.958980	0.789316	0	0	5.773913e+01
163.253021	1.306071	city	3	1	1.448993	1.448993	0	1	0	0	CorrectCommission	0.923035	0.785371	0	0	5.843478e+01
164.552597	1.293068	city	4	1	1.245037	1.245037	0	1	0	0	CorrectCommission	0.076627	0.782493	0	0	5.913043e+01
165.852310	1.306362	city	8	1	1.046188	1.046188	0	1	0	0	CorrectCommission	1.051255	0.781089	0	0	5.982609e+01
167.145157	1.279333	city	7	1	1.238593	1.238593	0	1	0	0	CorrectCommission	0.108210	0.781775	0	0	6.052174e+01
168.444672	1.319714	city	1	1	1.169506	1.169506	0	1	0	0	CorrectCommission	0.446832	0.785357	0	0	6.121739e+01
169.764206	1.319357	city	8	1	1.461683	1.461683	0	1	0	0	CorrectCommission	0.985232	0.792680	0	0	6.191304e+01
171.090378	1.332975	city	5	1	1.648049	1.648049	0	1	0	0	CorrectCommission	1.898678	0.804451	0	0	6.260870e+01
172.443359	1.372984	city	9	1	1.449613	1.449613	0	1	0	0	CorrectCommission	0.926073	0.821129	0	0	6.330435e+01
176.128830	5.997964	break	0	0	0.000000	1.280306	0	0	0	0	ThoughtProbe	0.096239	0.842781	0	64	64
179.780960	1.306292	city	4	1	1.184307	1.184307	0	1	0	0	CorrectCommission	0.374285	0.868908	0	0	6.402941e+01
181.080551	1.292894	city	7	1	1.205795	1.205795	0	1	0	0	CorrectCommission	0.268964	0.898301	0	0	6.405882e+01
182.366791	1.279580	city	5	1	1.425887	1.425887	0	1	0	0	CorrectCommission	0.809781	0.929088	0	0	6.408824e+01
183.659698	1.306241	city	9	1	1.557241	1.557241	0	1	0	0	CorrectCommission	1.453596	0.958832	0	0	6.411765e+01
184.959274	1.292904	city	7	1	1.332921	1.332921	0	1	0	0	CorrectCommission	0.354127	0.984738	0	0	6.414706e+01
186.285507	1.359553	city	4	1	1.425113	1.425113	0	1	0	0	CorrectCommission	0.805988	1.004088	0	0	6.417647e+01
187.611725	1.292908	mountain	5	0	0.000000	1.758360	1	0	0	0	CorrectOmission	2.439351	1.014519	0	0	6.420588e+01
188.911301	1.306240	city	2	1	1.890905	1.890905	0	1	0	0	CorrectCommission	3.089001	1.014399	0	0	6.423529e+01
190.230881	1.332919	city	5	1	1.380989	1.380989	0	1	0	0	CorrectCommission	0.589724	1.003118	0	0	6.426471e+01
191.563797	1.332900	city	1	1	1.288848	1.288848	0	1	0	0	CorrectCommission	0.138106	0.981225	0	0	6.429412e+01
192.916672	1.372868	city	4	1	1.123533	1.123533	0	1	0	0	CorrectCommission	0.672158	0.950334	0	0	6.432353e+01
194.269562	1.332901	city	8	1	0.988296	0.988296	0	1	0	0	CorrectCommission	1.335003	0.912953	0	0	6.435294e+01
195.589127	1.306211	city	4	1	0.995860	0.995860	0	1	0	0	CorrectCommission	1.297928	0.872234	0	0	6.438235e+01
196.882019	1.279585	city	1	1	1.090021	1.090021	0	1	0	0	CorrectCommission	0.836415	0.831687	0	0	6.441176e+01
198.168213	1.292814	city	4	1	1.193999	1.193999	0	1	0	0	CorrectCommission	0.326782	0.794845	0	0	6.444118e+01
199.461121	1.293001	city	7	1	1.164752	1.164752	0	1	0	0	CorrectCommission	0.470131	0.764893	1	0	6.447059e+01
200.760666	1.306074	city	1	1	1.096921	1.096921	0	1	0	0	CorrectCommission	0.802595	0.744390	1	0	6.450000e+01
202.053589	1.279780	city	6	1	1.314070	1.314070	0	1	0	0	CorrectCommission	0.261731	0.735060	1	0	6.452941e+01
203.359818	1.332689	city	2	1	1.161005	1.161005	0	1	0	0	CorrectCommission	0.488498	0.737614	1	0	6.455882e+01
204.679230	1.306138	city	1	1	1.213079	1.213079	0	1	0	0	CorrectCommission	0.233262	0.751712	1	0	6.458824e+01
205.972153	1.279698	city	8	1	1.323056	1.323056	0	1	0	0	CorrectCommission	0.305772	0.776018	1	0	6.461765e+01
207.251877	1.279736	mountain	9	0	0.000000	1.450383	1	0	0	0	CorrectOmission	0.929845	0.808376	0	0	6.464706e+01
208.531448	1.279426	city	6	1	1.442194	1.442194	0	1	0	0	CorrectCommission	0.889711	0.846030	0	0	6.467647e+01
209.811050	1.279780	city	1	1	1.145625	1.145625	0	1	0	0	CorrectCommission	0.563879	0.885949	0	0	6.470588e+01
211.097382	1.292863	city	7	1	0.969304	0.969304	0	1	0	0	CorrectCommission	1.428088	0.925127	0	0	6.473529e+01
212.403549	1.319496	city	4	1	1.039093	1.039093	0	1	0	0	CorrectCommission	1.086029	0.960829	0	0	6.476471e+01
213.723129	1.319642	city	8	1	0.837216	0.837216	0	1	0	0	CorrectCommission	2.075501	0.990875	0	0	6.479412e+01
215.022644	1.279396	city	7	1	1.519217	1.519217	0	1	0	0	CorrectCommission	1.267226	1.013663	0	0	6.482353e+01
216.342209	1.359736	city	1	0	0.000000	1.307939	0	0	0	1	OmissionError	0.231678	1.028222	0	0	6.485294e+01
217.688522	1.332889	city	3	1	0.924555	0.924555	0	1	0	0	CorrectCommission	1.647421	1.034122	0	0	6.488235e+01
219.014740	1.319554	city	6	1	1.090239	1.090239	0	1	0	0	CorrectCommission	0.835347	1.031356	0	0	6.491176e+01
220.327637	1.306215	city	2	1	1.086437	1.086437	0	1	0	0	CorrectCommission	0.853978	1.020283	0	0	6.494118e+01
221.627213	1.292947	city	10	1	1.100685	1.100685	0	1	0	0	CorrectCommission	0.784143	1.001455	0	0	6.497059e+01
222.273682	11.169654	break	0	0	0.000000	1.000275	0	0	0	0	ThoughtProbe	1.276291	0.975624	0	65	65
234.083038	1.279401	city	7	0	0.000000	0.949021	0	0	0	1	OmissionError	1.527504	0.943721	0	0	6.465000e+01
235.375854	1.306243	city	3	1	1.110740	1.110740	0	1	0	0	CorrectCommission	0.734863	0.906919	0	0	6.430000e+01
236.688858	1.319748	city	8	1	1.649247	1.649247	0	1	0	0	CorrectCommission	1.904548	0.866672	0	0	6.395000e+01
238.008453	1.319463	city	5	1	1.233264	1.233264	0	1	0	0	CorrectCommission	0.134329	0.824641	0	0	6.360000e+01
239.327927	1.319478	city	10	1	1.005801	1.005801	0	1	0	0	CorrectCommission	1.249204	0.782715	0	0	6.325000e+01
240.654144	1.332952	city	3	1	1.264748	1.264748	0	1	0	0	CorrectCommission	0.019985	0.742791	1	0	6.290000e+01
241.960480	1.279711	city	4	1	1.341733	1.341733	0	1	0	0	CorrectCommission	0.397314	0.706770	1	0	6.255000e+01
243.253372	1.306081	city	3	1	1.399710	1.399710	0	1	0	0	CorrectCommission	0.681479	0.676393	1	0	6.220000e+01
244.566254	1.319673	mountain	7	0	0.000000	1.344349	1	0	0	0	CorrectOmission	0.410136	0.653189	1	0	6.185000e+01
245.872513	1.292840	city	5	1	1.297927	1.297927	0	1	0	0	CorrectCommission	0.182607	0.638430	1	0	6.150000e+01
247.172028	1.306191	city	7	1	1.382722	1.382722	0	1	0	0	CorrectCommission	0.598216	0.633118	1	0	6.115000e+01
248.484970	1.319703	city	2	1	1.508862	1.508862	0	1	0	0	CorrectCommission	1.216472	0.637959	1	0	6.080000e+01
249.804520	1.319402	city	6	1	1.421357	1.421357	0	1	0	0	CorrectCommission	0.787579	0.653294	1	0	6.045000e+01
251.157333	1.386210	city	1	1	1.220137	1.220137	0	1	0	0	CorrectCommission	0.198670	0.679053	1	0	6.010000e+01
252.503555	1.306233	mountain	8	0	0.000000	1.263477	1	0	0	0	CorrectOmission	0.013754	0.714571	1	0	5.975000e+01
253.796539	1.279751	mountain	2	0	0.000000	1.402013	1	0	0	0	CorrectOmission	0.692770	0.758443	1	0	5.940000e+01
255.082870	1.292898	city	3	1	1.486384	1.486384	0	1	0	0	CorrectCommission	1.106300	0.808410	0	0	5.905000e+01
256.389038	1.319421	city	4	1	1.367226	1.367226	0	1	0	0	CorrectCommission	0.522263	0.861295	0	0	5.870000e+01
257.721924	1.346396	city	2	1	1.132855	1.132855	0	1	0	0	CorrectCommission	0.626467	0.913182	0	0	5.835000e+01
259.054901	1.319544	city	5	1	1.272299	1.272299	0	1	0	0	CorrectCommission	0.056994	0.959638	0	0	58
260.361145	1.292905	city	9	1	1.404889	1.404889	0	1	0	0	CorrectCommission	0.706867	0.996175	0	0	5.765000e+01
261.647308	1.279433	city	5	1	1.612036	1.612036	0	1	0	0	CorrectCommission	1.722166	1.018800	0	0	5.730000e+01
262.960114	1.346213	city	2	1	1.884604	1.884604	0	1	0	0	CorrectCommission	3.058116	1.024583	0	0	5.695000e+01
264.273102	1.279738	city	9	1	1.893686	1.893686	0	1	0	0	CorrectCommission	3.102628	1.012186	0	0	5.660000e+01
265.572662	1.319403	city	10	0	0.000000	1.471086	0	0	0	1	OmissionError	1.031322	0.982092	0	0	5.625000e+01
266.905579	1.346407	city	9	1	1.139937	1.139937	0	1	0	0	CorrectCommission	0.591756	0.936706	0	0	5.590000e+01
268.218567	1.279581	city	3	1	1.423368	1.423368	0	1	0	0	CorrectCommission	0.797439	0.879915	0	0	5.555000e+01
269.531494	1.346293	city	8	1	1.394548	1.394548	0	1	0	0	CorrectCommission	0.656179	0.816650	0	0	5.520000e+01
270.857635	1.305981	city	2	1	1.209863	1.209863	0	1	0	0	CorrectCommission	0.249027	0.752216	1	0	5.485000e+01
272.163757	1.306262	city	8	1	1.262788	1.262788	0	1	0	0	CorrectCommission	0.010377	0.691620	1	0	5.450000e+01
273.476746	1.319709	city	9	1	1.221979	1.221979	0	1	0	0	CorrectCommission	0.189643	0.638996	1	0	5.415000e+01
274.776337	1.279437	city	4	1	1.203725	1.203725	0	1	0	0	CorrectCommission	0.279108	0.597220	1	0	5.380000e+01
276.075867	1.319617	city	10	1	1.117417	1.117417	0	1	0	0	CorrectCommission	0.702138	0.567760	1	0	5.345000e+01
277.395416	1.319487	city	2	1	1.132870	1.132870	0	1	0	0	CorrectCommission	0.626394	0.550691	1	0	5.310000e+01
278.701691	1.293075	city	7	1	1.244944	1.244944	0	1	0	0	CorrectCommission	0.077081	0.544955	1	0	5.275000e+01
280.014679	1.332915	city	6	1	1.292105	1.292105	0	1	0	0	CorrectCommission	0.154071	0.548666	1	0	5.240000e+01
281.340820	1.319379	city	2	1	1.252194	1.252194	0	1	0	0	CorrectCommission	0.041546	0.559474	1	0	5.205000e+01
282.647064	1.293093	city	4	1	1.028036	1.028036	0	1	0	0	CorrectCommission	1.140225	0.574940	1	0	5.170000e+01
283.959961	1.332711	city	2	1	0.929532	0.929532	0	1	0	0	CorrectCommission	1.623027	0.592814	1	0	5.135000e+01
284.626312	11.969445	break	0	0	0.000000	1.187934	0	0	0	0	ThoughtProbe	0.356506	0.611278	1	51	51
297.248871	1.306215	city	9	1	1.434010	1.434010	0	1	0	0	CorrectCommission	0.849598	0.629021	1	0	5.041176e+01
298.595154	1.386350	city	2	1	1.298527	1.298527	0	1	0	0	CorrectCommission	0.185547	0.645154	1	0	4.982353e+01
299.948120	1.319563	city	1	1	1.048151	1.048151	0	1	0	0	CorrectCommission	1.041633	0.659116	1	0	4.923529e+01
301.247620	1.279446	mountain	6	0	0.000000	1.196005	1	0	0	0	CorrectOmission	0.316947	0.670470	1	0	4.864706e+01
302.527191	1.279705	city	5	1	1.391595	1.391595	0	1	0	0	CorrectCommission	0.641705	0.678789	1	0	4.805882e+01
303.806854	1.279604	city	8	1	1.284424	1.284424	0	1	0	0	CorrectCommission	0.116426	0.683520	1	0	4.747059e+01
305.152985	1.412683	city	1	1	1.120226	1.120226	0	1	0	0	CorrectCommission	0.688368	0.684042	1	0	4.688235e+01
306.565887	1.413087	city	2	1	0.981461	0.981461	0	1	0	0	CorrectCommission	1.368503	0.679666	1	0	4.629412e+01
307.925476	1.306117	city	4	1	0.957498	0.957498	0	1	0	0	CorrectCommission	1.485953	0.669759	1	0	4.570588e+01
309.225037	1.293001	city	9	1	1.099661	1.099661	0	1	0	0	CorrectCommission	0.789164	0.653908	1	0	4.511765e+01
310.517944	1.292806	city	10	1	1.209385	1.209385	0	1	0	0	CorrectCommission	0.251369	0.632039	1	0	4.452941e+01
311.824097	1.319496	city	2	1	1.156516	1.156516	0	1	0	0	CorrectCommission	0.510496	0.604496	1	0	4.394118e+01
313.130371	1.293076	city	10	1	1.319949	1.319949	0	1	0	0	CorrectCommission	0.290546	0.572051	1	0	4.335294e+01
314.443359	1.332873	city	5	1	1.532020	1.532020	0	1	0	0	CorrectCommission	1.329978	0.535896	1	0	4.276471e+01
315.782928	1.346295	city	2	1	1.380364	1.380364	0	1	0	0	CorrectCommission	0.586659	0.497538	1	0	4.217647e+01
317.135742	1.359323	city	1	1	1.186891	1.186891	0	1	0	0	CorrectCommission	0.361618	0.458744	1	0	4.158824e+01
318.475281	1.319740	city	2	1	1.219636	1.219636	0	1	0	0	CorrectCommission	0.201125	0.421351	1	0	41
319.788269	1.306222	city	9	1	1.329009	1.329009	0	1	0	0	CorrectCommission	0.334950	0.387109	1	0	4.041176e+01
