onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
98.067657	1.292963	city	9	1	1.336348	1.336348	0	1	0	0	CorrectCommission	0.263763	0.505871	1	0	6.155000e+01
99.367264	1.306241	city	1	1	1.227337	1.227337	0	1	0	0	CorrectCommission	0.065947	0.512474	1	0	6.322500e+01
100.680138	1.319508	city	4	1	1.128175	1.128175	0	1	0	0	CorrectCommission	0.365869	0.526685	1	0	6.490000e+01
102.006371	1.332954	city	9	1	1.063095	1.063095	0	1	0	0	CorrectCommission	0.562706	0.548210	1	0	6.657500e+01
103.312546	1.279399	city	8	1	1.143719	1.143719	0	1	0	0	CorrectCommission	0.318855	0.575902	1	0	6.825000e+01
104.592033	1.279585	city	1	1	1.356926	1.356926	0	1	0	0	CorrectCommission	0.326002	0.607901	1	0	6.992500e+01
105.891701	1.319747	city	3	1	1.260476	1.260476	0	1	0	0	CorrectCommission	0.034285	0.641865	1	0	7.160000e+01
107.204697	1.306238	city	10	1	1.037137	1.037137	0	1	0	0	CorrectCommission	0.641215	0.675329	1	0	7.327500e+01
108.497597	1.279570	city	6	1	1.691874	1.691874	0	1	0	0	CorrectCommission	1.339070	0.706039	1	0	7.495000e+01
109.790489	1.306212	city	5	1	1.936820	1.936820	0	1	0	0	CorrectCommission	2.079922	0.732305	1	0	7.662500e+01
111.103294	1.319405	city	10	1	1.650836	1.650836	0	1	0	0	CorrectCommission	1.214948	0.753205	1	0	7.830000e+01
112.442802	1.359608	city	6	1	1.552853	1.552853	0	1	0	0	CorrectCommission	0.918593	0.768700	1	0	7.997500e+01
113.769127	1.293039	city	9	1	1.244365	1.244365	0	1	0	0	CorrectCommission	0.014445	0.779487	1	0	8.165000e+01
115.075333	1.319376	city	3	1	0.994882	0.994882	0	1	0	0	CorrectCommission	0.769019	0.786793	1	0	8.332500e+01
118.560814	5.651583	break	0	1	1.027294	1.027294	0	0	0	0	ThoughtProbe	0.670986	0.792007	1	85	85
122.026367	1.279524	city	6	1	1.476347	1.476347	0	1	0	0	CorrectCommission	0.687196	0.796399	1	0	85
123.305984	1.279713	mountain	9	0	0.000000	1.361122	1	0	0	0	CorrectOmission	0.338693	0.800808	1	0	85
124.598946	1.306209	city	4	1	1.017484	1.017484	0	1	0	0	CorrectCommission	0.700659	0.805502	0	0	85
125.905182	1.306259	city	10	1	0.781294	0.781294	0	1	0	0	CorrectCommission	1.415028	0.810079	0	0	85
127.198097	1.279584	city	4	1	1.100546	1.100546	0	1	0	0	CorrectCommission	0.449432	0.813618	0	0	85
128.484344	1.292894	city	10	1	1.033560	1.033560	0	1	0	0	CorrectCommission	0.652035	0.814896	0	0	85
129.770508	1.279450	city	1	1	0.825533	0.825533	0	1	0	0	CorrectCommission	1.281225	0.812609	0	0	85
131.056778	1.293082	city	6	1	0.928736	0.928736	0	1	0	0	CorrectCommission	0.969081	0.805665	0	0	85
132.349670	1.292698	city	1	1	0.978924	0.978924	0	1	0	0	CorrectCommission	0.817284	0.793504	1	0	85
133.655807	1.319577	city	9	1	0.863434	0.863434	0	1	0	0	CorrectCommission	1.166590	0.776260	1	0	85
134.962067	1.292954	city	5	1	0.846293	0.846293	0	1	0	0	CorrectCommission	1.218436	0.754828	1	0	85
136.248337	1.279572	city	6	1	0.996452	0.996452	0	1	0	0	CorrectCommission	0.764271	0.730825	1	0	85
137.534637	1.293025	mountain	7	0	0.000000	1.036658	1	0	0	0	CorrectOmission	0.642666	0.706424	1	0	85
138.820953	1.279624	city	8	1	1.127728	1.127728	0	1	0	0	CorrectCommission	0.367220	0.684068	1	0	85
140.107193	1.292851	city	9	1	1.430479	1.430479	0	1	0	0	CorrectCommission	0.548466	0.666100	1	0	85
141.399994	1.292758	city	7	1	1.370735	1.370735	0	1	0	0	CorrectCommission	0.367767	0.654443	1	0	85
142.706161	1.319556	city	8	1	1.204943	1.204943	0	1	0	0	CorrectCommission	0.133679	0.650249	1	0	85
144.005814	1.279750	city	7	1	1.399565	1.399565	0	1	0	0	CorrectCommission	0.454966	0.653749	1	0	85
145.292053	1.292734	city	4	1	1.436186	1.436186	0	1	0	0	CorrectCommission	0.565728	0.664165	1	0	85
146.611526	1.346226	city	2	1	1.423226	1.423226	0	1	0	0	CorrectCommission	0.526529	0.679785	1	0	85
147.937790	1.306291	city	3	0	0.000000	1.120264	0	0	0	1	OmissionError	0.389794	0.698185	1	0	85
149.244034	1.306191	city	7	1	0.968464	0.968464	0	1	0	0	CorrectCommission	0.848921	0.716589	1	0	85
150.536911	1.279584	city	3	1	1.408991	1.408991	0	1	0	0	CorrectCommission	0.483474	0.732263	1	0	85
151.856491	1.359560	city	7	1	1.743948	1.743948	0	1	0	0	CorrectCommission	1.496570	0.742972	1	0	85
153.176041	1.279559	city	10	1	1.872986	1.872986	0	1	0	0	CorrectCommission	1.886852	0.747253	1	0	85
154.489029	1.346405	city	8	1	1.710294	1.710294	0	1	0	0	CorrectCommission	1.394783	0.744667	1	0	85
155.841934	1.359393	city	6	1	1.259492	1.259492	0	1	0	0	CorrectCommission	0.031307	0.735870	1	0	85
157.188141	1.333039	city	3	1	1.085781	1.085781	0	1	0	0	CorrectCommission	0.494090	0.722512	1	0	85
158.494400	1.279467	city	5	1	1.593519	1.593519	0	1	0	0	CorrectCommission	1.041589	0.706885	1	0	85
159.800644	1.333027	city	6	1	1.556162	1.556162	0	1	0	0	CorrectCommission	0.928601	0.691617	1	0	85
161.113525	1.292721	city	1	1	1.224832	1.224832	0	1	0	0	CorrectCommission	0.073524	0.679318	1	0	85
162.413101	1.306443	city	7	1	1.241581	1.241581	0	1	0	0	CorrectCommission	0.022865	0.672194	1	0	85
163.752716	1.372797	city	6	1	1.079982	1.079982	0	1	0	0	CorrectCommission	0.511630	0.671765	1	0	85
167.498062	6.117896	break	0	1	1.231235	1.231235	0	0	0	0	ThoughtProbe	0.054158	0.678737	1	85	85
171.216873	1.319708	mountain	10	1	1.757244	1.757244	0	0	1	0	CommissionError	1.536785	0.693028	1	0	8.307500e+01
172.523331	1.293213	city	5	1	1.275478	1.275478	0	1	0	0	CorrectCommission	0.079657	0.713812	1	0	8.115000e+01
173.809586	1.279302	city	4	1	1.103857	1.103857	0	1	0	0	CorrectCommission	0.439419	0.739784	1	0	7.922500e+01
175.108994	1.319496	city	9	1	0.630403	0.630403	0	1	0	0	CorrectCommission	1.871404	0.769270	1	0	7.730000e+01
176.408478	1.279469	city	8	1	1.018171	1.018171	0	1	0	0	CorrectCommission	0.698579	0.800450	1	0	7.537500e+01
177.708054	1.319703	city	2	1	1.384737	1.384737	0	1	0	0	CorrectCommission	0.410116	0.831599	0	0	7.345000e+01
179.014374	1.292931	city	4	1	1.073427	1.073427	0	1	0	0	CorrectCommission	0.531454	0.861148	0	0	7.152500e+01
180.320541	1.319392	city	3	1	0.955080	0.955080	0	1	0	0	CorrectCommission	0.889402	0.887786	0	0	6.960000e+01
181.626694	1.292917	mountain	6	1	0.677161	0.677161	0	0	1	0	CommissionError	1.729982	0.910482	0	0	6.767500e+01
182.926346	1.306399	city	5	1	0.853617	0.853617	0	1	0	0	CorrectCommission	1.196281	0.928487	0	0	6.575000e+01
184.225998	1.292916	city	2	1	1.594813	1.594813	0	1	0	0	CorrectCommission	1.045504	0.941397	0	0	6.382500e+01
185.518921	1.292906	city	9	1	1.180542	1.180542	0	1	0	0	CorrectCommission	0.207480	0.949047	0	0	6.190000e+01
186.831818	1.332897	city	8	1	0.788476	0.788476	0	1	0	0	CorrectCommission	1.393305	0.951531	0	0	5.997500e+01
188.171356	1.346171	city	1	1	0.961023	0.961023	0	1	0	0	CorrectCommission	0.871426	0.949146	0	0	5.805000e+01
189.484177	1.279476	city	3	0	0.000000	1.472850	0	0	0	1	OmissionError	0.676619	0.942423	0	0	5.612500e+01
190.770447	1.293069	city	2	1	1.865979	1.865979	0	1	0	0	CorrectCommission	1.865660	0.932086	0	0	5.420000e+01
192.083359	1.332759	city	3	1	1.682436	1.682436	0	1	0	0	CorrectCommission	1.310523	0.918972	0	0	5.227500e+01
193.402924	1.306359	city	10	1	1.497157	1.497157	0	1	0	0	CorrectCommission	0.750138	0.904085	0	0	5.035000e+01
194.735794	1.359375	city	5	1	1.209919	1.209919	0	1	0	0	CorrectCommission	0.118629	0.888495	0	0	4.842500e+01
196.102005	1.373073	mountain	10	1	1.113528	1.113528	0	0	1	0	CommissionError	0.410167	0.873347	0	0	4.650000e+01
197.468231	1.359362	city	2	1	0.890954	0.890954	0	1	0	0	CorrectCommission	1.083355	0.859779	0	0	4.457500e+01
198.787796	1.279765	city	8	1	1.744996	1.744996	0	1	0	0	CorrectCommission	1.499738	0.848928	0	0	4.265000e+01
200.100693	1.346050	city	5	1	1.504069	1.504069	0	1	0	0	CorrectCommission	0.771043	0.841893	0	0	4.072500e+01
201.440247	1.333044	city	7	1	1.370294	1.370294	0	1	0	0	CorrectCommission	0.366434	0.839748	0	0	3.880000e+01
202.766556	1.319573	city	9	1	1.048651	1.048651	0	1	0	0	CorrectCommission	0.606391	0.843417	0	0	3.687500e+01
204.079468	1.306258	city	8	1	0.930003	0.930003	0	1	0	0	CorrectCommission	0.965249	0.853538	0	0	3.495000e+01
205.372299	1.279401	city	9	1	1.710004	1.710004	0	1	0	0	CorrectCommission	1.393905	0.870376	0	0	3.302500e+01
206.651855	1.279724	city	10	1	1.420574	1.420574	0	1	0	0	CorrectCommission	0.518508	0.893621	0	0	3.110000e+01
207.958099	1.332742	city	5	1	1.229743	1.229743	0	1	0	0	CorrectCommission	0.058671	0.922284	0	0	2.917500e+01
209.317596	1.386263	city	3	1	0.876447	0.876447	0	1	0	0	CorrectCommission	1.127233	0.954596	0	0	2.725000e+01
210.683914	1.346359	city	6	1	1.457430	1.457430	0	1	0	0	CorrectCommission	0.629982	0.988037	0	0	2.532500e+01
212.003540	1.292911	city	8	1	1.436897	1.436897	0	1	0	0	CorrectCommission	0.567878	1.019598	0	0	2.340000e+01
213.303024	1.306054	city	2	1	1.736867	1.736867	0	1	0	0	CorrectCommission	1.475152	1.046065	0	0	2.147500e+01
214.615875	1.319634	city	4	1	1.433884	1.433884	0	1	0	0	CorrectCommission	0.558765	1.064450	0	0	1.955000e+01
215.935425	1.319490	city	3	1	1.990774	1.990774	0	1	0	0	CorrectCommission	2.243106	1.072484	0	0	1.762500e+01
217.234970	1.279594	city	8	1	1.991066	1.991066	0	1	0	0	CorrectCommission	2.243990	1.068968	0	0	1.570000e+01
218.521210	1.292890	city	10	1	2.070259	2.070259	0	1	0	0	CorrectCommission	2.483513	1.054098	0	0	1.377500e+01
219.820786	1.306239	city	9	1	1.097419	1.097419	0	1	0	0	CorrectCommission	0.458890	1.029422	0	0	1.185000e+01
221.113708	1.279601	city	8	0	0.000000	0.866807	0	0	0	1	OmissionError	1.156387	0.997716	0	0	9.925000e+00
221.753494	11.769468	break	0	0	0.000000	1.024904	0	0	0	0	ThoughtProbe	0.678215	0.962445	0	8	8
234.176163	1.306392	city	9	1	1.218190	1.218190	0	1	0	0	CorrectCommission	0.093612	0.927305	0	0	1.011765e+01
235.475906	1.293091	city	6	1	1.093146	1.093146	0	1	0	0	CorrectCommission	0.471814	0.895631	0	0	1.223529e+01
236.782104	1.319315	city	10	1	1.069517	1.069517	0	1	0	0	CorrectCommission	0.543282	0.869917	0	0	1.435294e+01
238.114822	1.346107	city	3	1	1.133977	1.133977	0	1	0	0	CorrectCommission	0.348319	0.851534	0	0	1.647059e+01
239.447754	1.319753	city	10	1	1.043908	1.043908	0	1	0	0	CorrectCommission	0.620737	0.840734	0	0	1.858824e+01
240.754089	1.292913	city	9	1	0.821468	0.821468	0	1	0	0	CorrectCommission	1.293517	0.836778	0	0	2.070588e+01
242.060226	1.319374	city	5	1	0.919621	0.919621	0	1	0	0	CorrectCommission	0.996650	0.838270	0	0	2.282353e+01
243.366379	1.292924	mountain	7	1	1.015617	1.015617	0	0	1	0	CommissionError	0.706306	0.843584	0	0	2.494118e+01
244.665955	1.306242	city	8	1	1.028191	1.028191	0	1	0	0	CorrectCommission	0.668275	0.851255	0	0	2.705882e+01
245.965561	1.292965	city	5	1	0.891995	0.891995	0	1	0	0	CorrectCommission	1.080205	0.860296	0	0	2.917647e+01
247.285141	1.346197	city	7	1	0.748324	0.748324	0	1	0	0	CorrectCommission	1.514745	0.870413	0	0	3.129412e+01
248.604752	1.293017	city	10	1	0.768253	0.768253	0	1	0	0	CorrectCommission	1.454470	0.881948	0	0	3.341176e+01
249.897629	1.292752	city	3	1	0.983498	0.983498	0	1	0	0	CorrectCommission	0.803451	0.895777	0	0	3.552941e+01
251.230453	1.372889	city	7	1	1.118107	1.118107	0	1	0	0	CorrectCommission	0.396320	0.912988	0	0	3.764706e+01
252.570053	1.306323	city	2	1	1.107093	1.107093	0	1	0	0	CorrectCommission	0.429630	0.934469	0	0	3.976471e+01
253.876389	1.306324	city	1	1	1.100856	1.100856	0	1	0	0	CorrectCommission	0.448495	0.960618	0	0	4.188235e+01
255.175980	1.292860	city	2	1	1.211996	1.211996	0	1	0	0	CorrectCommission	0.112347	0.991060	0	0	44
256.515533	1.386239	city	10	1	0.944438	0.944438	0	1	0	0	CorrectCommission	0.921589	1.024611	0	0	4.611765e+01
257.895020	1.372719	city	7	1	0.857689	0.857689	0	1	0	0	CorrectCommission	1.183965	1.059312	0	0	4.823529e+01
259.241241	1.319749	mountain	1	0	0.000000	0.684333	1	0	0	0	CorrectOmission	1.708291	1.092733	0	0	5.035294e+01
260.540894	1.279554	city	9	1	0.538204	0.538204	0	1	0	0	CorrectCommission	2.150264	1.122221	0	0	5.247059e+01
261.873779	1.386255	city	7	1	0.533140	0.533140	0	1	0	0	CorrectCommission	2.165581	1.145225	0	0	5.458824e+01
263.239929	1.346018	city	4	1	1.198203	1.198203	0	1	0	0	CorrectCommission	0.154064	1.159570	0	0	5.670588e+01
264.579407	1.332919	city	8	1	1.012375	1.012375	0	1	0	0	CorrectCommission	0.716111	1.163656	0	0	5.882353e+01
265.899048	1.306405	city	2	1	0.886023	0.886023	0	1	0	0	CorrectCommission	1.098268	1.156479	0	0	6.094118e+01
267.198700	1.292868	city	9	1	0.649633	0.649633	0	1	0	0	CorrectCommission	1.813243	1.137712	0	0	6.305882e+01
268.511566	1.332882	city	3	1	0.693053	0.693053	0	1	0	0	CorrectCommission	1.681916	1.107678	0	0	6.517647e+01
269.851105	1.346178	city	4	1	0.641022	0.641022	0	1	0	0	CorrectCommission	1.839288	1.067327	0	0	6.729412e+01
271.210632	1.372906	city	9	1	1.307558	1.307558	0	1	0	0	CorrectCommission	0.176685	1.018167	0	0	6.941176e+01
272.550140	1.306118	city	1	1	0.778855	0.778855	0	1	0	0	CorrectCommission	1.422403	0.962202	0	0	7.152941e+01
273.869659	1.332903	city	9	1	1.097249	1.097249	0	1	0	0	CorrectCommission	0.459403	0.901755	0	0	7.364706e+01
275.209290	1.346322	city	3	1	0.845618	0.845618	0	1	0	0	CorrectCommission	1.220475	0.839414	0	0	7.576471e+01
276.528931	1.293000	city	2	1	0.823427	0.823427	0	1	0	0	CorrectCommission	1.287593	0.777772	1	0	7.788235e+01
280.167786	5.984669	break	0	1	1.156398	1.156398	0	0	0	0	ThoughtProbe	0.280507	0.719315	1	80	80
283.799805	1.279415	city	4	1	1.336835	1.336835	0	1	0	0	CorrectCommission	0.265236	0.666258	1	0	7.895652e+01
285.079315	1.279601	mountain	3	0	0.000000	1.204603	1	0	0	0	CorrectOmission	0.134707	0.620364	1	0	7.791304e+01
286.365570	1.292903	city	10	1	1.057752	1.057752	0	1	0	0	CorrectCommission	0.578866	0.582839	1	0	7.686957e+01
287.658478	1.292903	city	9	1	1.194333	1.194333	0	1	0	0	CorrectCommission	0.165771	0.554259	1	0	7.582609e+01
288.944702	1.279561	city	8	1	1.177018	1.177018	0	1	0	0	CorrectCommission	0.218138	0.534640	1	0	7.478261e+01
290.224304	1.279597	city	6	1	1.017994	1.017994	0	1	0	0	CorrectCommission	0.699114	0.523466	1	0	7.373913e+01
291.503906	1.279653	city	5	1	1.077974	1.077974	0	1	0	0	CorrectCommission	0.517702	0.519830	1	0	7.269565e+01
292.783569	1.279673	city	7	1	1.070873	1.070873	0	1	0	0	CorrectCommission	0.539179	0.522611	1	0	7.165217e+01
294.069885	1.292917	city	9	1	1.070104	1.070104	0	1	0	0	CorrectCommission	0.541506	0.530568	1	0	7.060870e+01
295.362793	1.292924	city	5	1	0.990794	0.990794	0	1	0	0	CorrectCommission	0.781383	0.542490	1	0	6.956522e+01
296.649017	1.279535	city	9	1	1.123932	1.123932	0	1	0	0	CorrectCommission	0.378700	0.557298	1	0	6.852174e+01
297.935242	1.292927	city	7	1	1.190722	1.190722	0	1	0	0	CorrectCommission	0.176689	0.574059	1	0	6.747826e+01
299.221436	1.279422	mountain	1	0	0.000000	1.060661	1	0	0	0	CorrectOmission	0.570066	0.592022	1	0	6.643478e+01
300.501007	1.279707	city	7	1	0.964294	0.964294	0	1	0	0	CorrectCommission	0.861532	0.610635	1	0	6.539130e+01
301.780640	1.279607	city	4	1	1.132167	1.132167	0	1	0	0	CorrectCommission	0.353793	0.629610	1	0	6.434783e+01
303.066925	1.292922	mountain	8	0	0.000000	1.542193	1	0	0	0	CorrectOmission	0.886351	0.648922	1	0	6.330435e+01
304.353088	1.279415	city	1	1	1.710192	1.710192	0	1	0	0	CorrectCommission	1.394472	0.668812	1	0	6.226087e+01
305.639313	1.293067	city	9	1	1.151984	1.151984	0	1	0	0	CorrectCommission	0.293857	0.689735	1	0	6.121739e+01
306.932281	1.292876	city	7	1	1.190544	1.190544	0	1	0	0	CorrectCommission	0.177228	0.712399	1	0	6.017391e+01
308.218536	1.279605	city	2	1	1.079289	1.079289	0	1	0	0	CorrectCommission	0.513727	0.737620	1	0	5.913043e+01
309.498047	1.279447	city	3	1	1.723229	1.723229	0	1	0	0	CorrectCommission	1.433904	0.766236	1	0	5.808696e+01
310.784302	1.293043	city	8	0	0.000000	1.655380	0	0	0	1	OmissionError	1.228690	0.799001	1	0	5.704348e+01
312.070557	1.279448	city	7	1	1.304734	1.304734	0	1	0	0	CorrectCommission	0.168144	0.836458	0	0	56
313.350128	1.279684	city	1	0	0.000000	1.100284	0	0	0	1	OmissionError	0.450224	0.878822	0	0	5.495652e+01
314.629761	1.279585	city	4	1	1.124124	1.124124	0	1	0	0	CorrectCommission	0.378119	0.925867	0	0	5.391304e+01
315.916016	1.292923	city	2	1	1.458347	1.458347	0	1	0	0	CorrectCommission	0.632753	0.976934	0	0	5.286957e+01
317.208832	1.292729	city	9	1	1.780092	1.780092	0	1	0	0	CorrectCommission	1.605889	1.030956	0	0	5.182609e+01
318.495026	1.279673	city	2	1	1.568791	1.568791	0	1	0	0	CorrectCommission	0.966800	1.086510	0	0	5.078261e+01
