onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
35.321476	1.279655	city	3	1	1.396464	1.396464	0	1	0	0	CorrectCommission	0.112529	0.661027	1	0	49
36.607685	1.292764	city	1	1	1.352180	1.352180	0	1	0	0	CorrectCommission	0.306621	0.687652	1	0	49
37.893852	1.279571	city	7	1	1.447770	1.447770	0	1	0	0	CorrectCommission	0.112344	0.717046	1	0	49
39.173504	1.279731	city	6	1	1.290441	1.290441	0	1	0	0	CorrectCommission	0.577221	0.747354	1	0	49
40.453159	1.279580	city	9	1	1.130697	1.130697	0	1	0	0	CorrectCommission	1.277373	0.776374	1	0	49
41.732735	1.279576	city	7	1	1.187897	1.187897	0	1	0	0	CorrectCommission	1.026666	0.801888	0	0	49
43.012241	1.279430	city	4	1	1.075694	1.075694	0	1	0	0	CorrectCommission	1.518448	0.822019	0	0	49
44.291828	1.279745	city	8	1	1.099615	1.099615	0	1	0	0	CorrectCommission	1.413605	0.835486	0	0	49
45.571400	1.279399	city	1	1	1.122623	1.122623	0	1	0	0	CorrectCommission	1.312761	0.841780	0	0	49
46.850986	1.279775	city	9	1	1.201788	1.201788	0	1	0	0	CorrectCommission	0.965786	0.841164	0	0	49
48.137306	1.292868	city	3	1	1.368196	1.368196	0	1	0	0	CorrectCommission	0.236425	0.834547	0	0	49
49.423462	1.279441	city	2	1	1.231648	1.231648	0	1	0	0	CorrectCommission	0.834910	0.823239	0	0	49
50.063183	9.876917	break	0	0	0.000000	1.261634	0	0	0	0	ThoughtProbe	0.703480	0.808641	0	49	49
60.579891	1.279578	city	1	1	1.416425	1.416425	0	1	0	0	CorrectCommission	0.025038	0.792029	0	0	4.861765e+01
61.879452	1.319545	city	8	1	1.654290	1.654290	0	1	0	0	CorrectCommission	1.017515	0.774399	1	0	4.823529e+01
63.185642	1.292837	city	6	1	1.709468	1.709468	0	1	0	0	CorrectCommission	1.259360	0.756363	1	0	4.785294e+01
64.498543	1.332967	city	1	1	1.563218	1.563218	0	1	0	0	CorrectCommission	0.618348	0.738230	1	0	4.747059e+01
65.804741	1.279430	city	3	1	1.525443	1.525443	0	1	0	0	CorrectCommission	0.452785	0.720117	1	0	4.708824e+01
67.097565	1.306221	city	5	1	1.712028	1.712028	0	1	0	0	CorrectCommission	1.270578	0.702095	1	0	4.670588e+01
68.410545	1.319741	city	1	1	1.448057	1.448057	0	1	0	0	CorrectCommission	0.113603	0.684315	1	0	4.632353e+01
69.710197	1.279561	mountain	5	0	0.000000	1.631513	1	0	0	0	CorrectOmission	0.917686	0.667157	1	0	4.594118e+01
70.989769	1.279584	city	5	1	1.797913	1.797913	0	1	0	0	CorrectCommission	1.647010	0.651158	1	0	4.555882e+01
72.276016	1.292909	city	7	1	1.482772	1.482772	0	1	0	0	CorrectCommission	0.265758	0.637032	1	0	4.517647e+01
73.562279	1.279610	city	5	1	1.503235	1.503235	0	1	0	0	CorrectCommission	0.355447	0.625648	1	0	4.479412e+01
74.841789	1.279417	city	1	1	1.412485	1.412485	0	1	0	0	CorrectCommission	0.042306	0.617753	1	0	4.441176e+01
76.121284	1.279574	city	10	1	1.411542	1.411542	0	1	0	0	CorrectCommission	0.046439	0.613994	1	0	4.402941e+01
77.400932	1.279714	city	8	1	1.365794	1.365794	0	1	0	0	CorrectCommission	0.246952	0.614831	1	0	4.364706e+01
78.680511	1.279442	city	6	1	1.240422	1.240422	0	1	0	0	CorrectCommission	0.796454	0.620543	1	0	4.326471e+01
79.966751	1.293045	city	1	1	1.094883	1.094883	0	1	0	0	CorrectCommission	1.434344	0.631286	1	0	4.288235e+01
81.252983	1.279413	city	2	1	1.191063	1.191063	0	1	0	0	CorrectCommission	1.012790	0.647165	1	0	4.250000e+01
82.539238	1.293097	mountain	6	0	0.000000	1.275242	1	0	0	0	CorrectOmission	0.643838	0.668250	1	0	4.211765e+01
83.825531	1.279481	city	3	1	1.338039	1.338039	0	1	0	0	CorrectCommission	0.368603	0.694558	1	0	4.173529e+01
85.105095	1.279661	city	7	1	1.370073	1.370073	0	1	0	0	CorrectCommission	0.228198	0.725976	1	0	4.135294e+01
86.391388	1.292911	city	9	1	1.303445	1.303445	0	1	0	0	CorrectCommission	0.520227	0.762132	1	0	4.097059e+01
87.677628	1.279569	city	7	1	1.336583	1.336583	0	1	0	0	CorrectCommission	0.374983	0.802303	0	0	4.058824e+01
88.957130	1.279442	city	8	1	1.181971	1.181971	0	1	0	0	CorrectCommission	1.052642	0.845404	0	0	4.020588e+01
90.236717	1.279739	city	1	1	1.343329	1.343329	0	1	0	0	CorrectCommission	0.345414	0.889975	0	0	3.982353e+01
91.522957	1.292737	city	5	1	1.691101	1.691101	0	1	0	0	CorrectCommission	1.178857	0.934334	0	0	3.944118e+01
92.842461	1.346261	city	6	1	1.802495	1.802495	0	1	0	0	CorrectCommission	1.667093	0.976724	0	0	3.905882e+01
94.162102	1.293023	city	7	1	1.796574	1.796574	0	1	0	0	CorrectCommission	1.641141	1.015538	0	0	3.867647e+01
95.454994	1.292762	city	6	1	1.531734	1.531734	0	1	0	0	CorrectCommission	0.480357	1.049429	0	0	3.829412e+01
96.754562	1.306381	city	4	1	1.523415	1.523415	0	1	0	0	CorrectCommission	0.443895	1.077548	0	0	3.791176e+01
98.080818	1.346132	city	9	1	2.217193	2.217193	0	1	0	0	CorrectCommission	3.484697	1.099479	0	0	3.752941e+01
99.393646	1.279519	city	6	1	1.443243	1.443243	0	1	0	0	CorrectCommission	0.092505	1.115172	0	0	3.714706e+01
100.673218	1.279617	city	2	1	1.251054	1.251054	0	1	0	0	CorrectCommission	0.749854	1.125098	0	0	3.676471e+01
101.959465	1.292880	city	10	1	1.090272	1.090272	0	1	0	0	CorrectCommission	1.454556	1.129877	0	0	3.638235e+01
105.491684	5.771568	break	0	0	0.000000	1.324963	0	0	0	0	ThoughtProbe	0.425912	1.130280	0	36	36
109.017166	1.279390	mountain	8	0	0.000000	1.680692	1	0	0	0	CorrectOmission	1.133235	1.127107	0	0	3.580435e+01
110.296745	1.279774	city	4	1	1.883023	1.883023	0	1	0	0	CorrectCommission	2.020043	1.121080	0	0	3.560870e+01
111.576385	1.279506	city	7	1	1.657519	1.657519	0	1	0	0	CorrectCommission	1.031669	1.112807	0	0	3.541304e+01
112.855965	1.279655	city	3	1	1.733274	1.733274	0	1	0	0	CorrectCommission	1.363698	1.102792	0	0	3.521739e+01
114.135513	1.279439	mountain	8	0	0.000000	1.697575	1	0	0	0	CorrectOmission	1.207231	1.091333	0	0	3.502174e+01
115.415016	1.279568	city	8	1	1.618729	1.618729	0	1	0	0	CorrectCommission	0.861650	1.078559	0	0	3.482609e+01
116.694672	1.279742	city	9	0	0.000000	1.565041	0	0	0	1	OmissionError	0.626342	1.064402	0	0	3.463043e+01
117.981003	1.292916	city	10	1	1.574243	1.574243	0	1	0	0	CorrectCommission	0.666670	1.048628	0	0	3.443478e+01
119.267235	1.279553	city	8	1	1.684061	1.684061	0	1	0	0	CorrectCommission	1.148000	1.030899	0	0	3.423913e+01
120.553413	1.292801	city	4	1	1.567703	1.567703	0	1	0	0	CorrectCommission	0.638005	1.010890	0	0	3.404348e+01
121.839668	1.279714	mountain	3	0	0.000000	1.819364	1	0	0	0	CorrectOmission	1.741026	0.988443	0	0	3.384783e+01
123.119270	1.279490	city	7	1	1.938087	1.938087	0	1	0	0	CorrectCommission	2.261385	0.963649	0	0	3.365217e+01
124.398758	1.279484	city	9	0	0.000000	1.422914	0	0	0	1	OmissionError	0.003404	0.936938	0	0	3.345652e+01
125.691658	1.306305	city	6	1	1.056868	1.056868	0	1	0	0	CorrectCommission	1.600962	0.909102	0	0	3.326087e+01
126.991310	1.293001	city	4	1	1.622969	1.622969	0	1	0	0	CorrectCommission	0.880237	0.881067	0	0	3.306522e+01
128.277542	1.279463	city	2	1	1.413431	1.413431	0	1	0	0	CorrectCommission	0.038160	0.853878	0	0	3.286957e+01
129.563721	1.292885	city	6	1	1.550306	1.550306	0	1	0	0	CorrectCommission	0.561758	0.828474	0	0	3.267391e+01
130.856674	1.293044	city	10	1	1.479072	1.479072	0	1	0	0	CorrectCommission	0.249541	0.805461	0	0	3.247826e+01
132.162933	1.319457	city	3	1	1.794677	1.794677	0	1	0	0	CorrectCommission	1.632827	0.785209	1	0	3.228261e+01
133.475845	1.306370	city	4	1	1.432449	1.432449	0	1	0	0	CorrectCommission	0.045194	0.767761	1	0	3.208696e+01
134.768753	1.279449	city	6	1	1.299839	1.299839	0	1	0	0	CorrectCommission	0.536029	0.753026	1	0	3.189130e+01
136.048325	1.279688	city	9	1	1.197984	1.197984	0	1	0	0	CorrectCommission	0.982459	0.740873	1	0	3.169565e+01
137.327881	1.279448	city	10	1	1.041075	1.041075	0	1	0	0	CorrectCommission	1.670183	0.731300	1	0	3.150000e+01
138.620789	1.306366	city	9	1	1.266766	1.266766	0	1	0	0	CorrectCommission	0.680987	0.724513	1	0	3.130435e+01
139.913773	1.279578	city	1	1	1.215024	1.215024	0	1	0	0	CorrectCommission	0.907772	0.720963	1	0	3.110870e+01
141.193344	1.279578	city	4	1	1.297626	1.297626	0	1	0	0	CorrectCommission	0.545729	0.721181	1	0	3.091304e+01
142.479584	1.292911	city	8	1	1.361847	1.361847	0	1	0	0	CorrectCommission	0.264251	0.725638	1	0	3.071739e+01
143.765839	1.279577	mountain	4	1	1.371220	1.371220	0	0	1	0	CommissionError	0.223172	0.734558	1	0	3.052174e+01
145.058670	1.306103	city	6	1	1.390076	1.390076	0	1	0	0	CorrectCommission	0.140524	0.747773	1	0	3.032609e+01
146.351578	1.279716	city	7	1	1.284953	1.284953	0	1	0	0	CorrectCommission	0.601276	0.764697	1	0	3.013043e+01
147.637909	1.292933	city	6	1	1.243650	1.243650	0	1	0	0	CorrectCommission	0.782304	0.784334	1	0	2.993478e+01
148.930832	1.292905	city	3	1	1.146978	1.146978	0	1	0	0	CorrectCommission	1.206017	0.805527	0	0	2.973913e+01
150.223679	1.292813	city	6	1	1.138419	1.138419	0	1	0	0	CorrectCommission	1.243530	0.827114	0	0	2.954348e+01
151.523239	1.306307	city	2	1	1.145154	1.145154	0	1	0	0	CorrectCommission	1.214011	0.848177	0	0	2.934783e+01
152.829468	1.306127	city	1	1	1.157506	1.157506	0	1	0	0	CorrectCommission	1.159872	0.868232	0	0	2.915217e+01
154.142288	1.319534	city	9	1	1.219743	1.219743	0	1	0	0	CorrectCommission	0.887089	0.887153	0	0	2.895652e+01
155.448517	1.292913	city	6	1	1.263883	1.263883	0	1	0	0	CorrectCommission	0.693626	0.905161	0	0	2.876087e+01
156.748123	1.306289	city	4	1	1.213871	1.213871	0	1	0	0	CorrectCommission	0.912824	0.922613	0	0	2.856522e+01
158.041107	1.279687	city	5	1	1.192300	1.192300	0	1	0	0	CorrectCommission	1.007368	0.939768	0	0	2.836957e+01
159.320740	1.279566	city	1	1	1.354323	1.354323	0	1	0	0	CorrectCommission	0.297228	0.956584	0	0	2.817391e+01
160.600311	1.279594	city	10	1	1.449993	1.449993	0	1	0	0	CorrectCommission	0.122089	0.972588	0	0	2.797826e+01
161.879898	1.279578	city	2	1	1.581958	1.581958	0	1	0	0	CorrectCommission	0.700487	0.986885	0	0	2.778261e+01
163.179413	1.319458	city	1	1	1.872583	1.872583	0	1	0	0	CorrectCommission	1.974287	0.998241	0	0	2.758696e+01
164.478973	1.279664	city	6	1	1.822339	1.822339	0	1	0	0	CorrectCommission	1.754069	1.005310	0	0	2.739130e+01
165.758606	1.279605	city	7	1	1.769837	1.769837	0	1	0	0	CorrectCommission	1.523952	1.006866	0	0	2.719565e+01
170.230453	7.664084	break	0	0	0.000000	1.680290	0	0	0	0	ThoughtProbe	1.131473	1.002031	0	27	27
174.702301	1.279616	city	8	1	1.603711	1.603711	0	1	0	0	CorrectCommission	0.795829	0.990385	0	0	2.790000e+01
175.988571	1.292905	city	7	1	1.590110	1.590110	0	1	0	0	CorrectCommission	0.736217	0.972053	0	0	2.880000e+01
177.294785	1.319535	city	2	1	1.796477	1.796477	0	1	0	0	CorrectCommission	1.640716	0.947673	0	0	2.970000e+01
178.614288	1.319466	city	5	1	1.449310	1.449310	0	1	0	0	CorrectCommission	0.119093	0.918291	0	0	3.060000e+01
179.920502	1.292968	city	4	1	1.209332	1.209332	0	1	0	0	CorrectCommission	0.932721	0.885374	0	0	3.150000e+01
181.213409	1.292849	city	7	1	1.327573	1.327573	0	1	0	0	CorrectCommission	0.414473	0.850591	0	0	3.240000e+01
182.512955	1.306232	city	6	1	1.112784	1.112784	0	1	0	0	CorrectCommission	1.355884	0.815820	0	0	3.330000e+01
183.819260	1.306396	city	8	1	0.939551	0.939551	0	1	0	0	CorrectCommission	2.115161	0.782979	1	0	3.420000e+01
185.125595	1.306260	city	7	1	1.440374	1.440374	0	1	0	0	CorrectCommission	0.079929	0.753947	1	0	3.510000e+01
186.418488	1.279526	city	2	1	1.350508	1.350508	0	1	0	0	CorrectCommission	0.313949	0.730449	1	0	36
187.704712	1.292914	city	7	1	1.420483	1.420483	0	1	0	0	CorrectCommission	0.007255	0.713763	1	0	3.690000e+01
188.997635	1.292931	city	3	1	1.198958	1.198958	0	1	0	0	CorrectCommission	0.978186	0.704589	1	0	3.780000e+01
190.283844	1.279493	mountain	2	0	0.000000	1.342354	1	0	0	0	CorrectOmission	0.349688	0.702855	1	0	3.870000e+01
191.570007	1.292827	city	9	1	1.523556	1.523556	0	1	0	0	CorrectCommission	0.444513	0.707681	1	0	3.960000e+01
192.856277	1.279724	mountain	2	0	0.000000	1.415449	1	0	0	0	CorrectOmission	0.029315	0.717375	1	0	4.050000e+01
194.135925	1.279582	city	10	1	1.404480	1.404480	0	1	0	0	CorrectCommission	0.077395	0.729621	1	0	4.140000e+01
195.422180	1.292906	city	3	1	1.877092	1.877092	0	1	0	0	CorrectCommission	1.994046	0.741748	1	0	4.230000e+01
196.721680	1.306119	city	4	1	1.694717	1.694717	0	1	0	0	CorrectCommission	1.194705	0.751017	1	0	4.320000e+01
198.021255	1.293023	city	8	1	1.146675	1.146675	0	1	0	0	CorrectCommission	1.207343	0.755080	1	0	4.410000e+01
199.307556	1.279579	mountain	3	0	0.000000	1.322631	1	0	0	0	CorrectOmission	0.436136	0.752246	1	0	45
200.587112	1.279514	city	3	1	1.682239	1.682239	0	1	0	0	CorrectCommission	1.140013	0.741732	1	0	4.590000e+01
201.880020	1.306303	city	8	1	1.685154	1.685154	0	1	0	0	CorrectCommission	1.152790	0.723763	1	0	4.680000e+01
203.179535	1.292754	city	2	1	1.487665	1.487665	0	1	0	0	CorrectCommission	0.287202	0.699555	1	0	4.770000e+01
204.479111	1.306392	city	6	1	1.711109	1.711109	0	1	0	0	CorrectCommission	1.266549	0.671182	1	0	4.860000e+01
205.772018	1.279418	city	10	1	1.289521	1.289521	0	1	0	0	CorrectCommission	0.581254	0.641242	1	0	4.950000e+01
207.051605	1.279738	city	8	1	1.557046	1.557046	0	1	0	0	CorrectCommission	0.591296	0.612637	1	0	5.040000e+01
208.331192	1.279458	city	7	1	1.413613	1.413613	0	1	0	0	CorrectCommission	0.037365	0.588112	1	0	5.130000e+01
209.630722	1.319596	city	4	1	1.351342	1.351342	0	1	0	0	CorrectCommission	0.310295	0.569969	1	0	5.220000e+01
210.943680	1.306320	city	8	1	1.497488	1.497488	0	1	0	0	CorrectCommission	0.330259	0.559760	1	0	5.310000e+01
212.236633	1.279591	city	3	1	1.342598	1.342598	0	1	0	0	CorrectCommission	0.348622	0.558072	1	0	54
213.516235	1.279601	city	9	1	1.391155	1.391155	0	1	0	0	CorrectCommission	0.135795	0.564527	1	0	5.490000e+01
214.795731	1.279394	city	5	1	1.300044	1.300044	0	1	0	0	CorrectCommission	0.535131	0.577818	1	0	5.580000e+01
216.081970	1.293092	city	1	1	1.319977	1.319977	0	1	0	0	CorrectCommission	0.447767	0.595915	1	0	5.670000e+01
217.368240	1.279446	city	4	1	1.571728	1.571728	0	1	0	0	CorrectCommission	0.655649	0.616379	1	0	5.760000e+01
218.674423	1.332930	city	8	1	1.297302	1.297302	0	1	0	0	CorrectCommission	0.547148	0.636730	1	0	5.850000e+01
219.987381	1.292980	city	7	1	1.134121	1.134121	0	1	0	0	CorrectCommission	1.262368	0.654822	1	0	5.940000e+01
221.273666	1.279575	city	9	1	1.249180	1.249180	0	1	0	0	CorrectCommission	0.758067	0.669152	1	0	6.030000e+01
222.559906	1.292913	city	1	1	1.153022	1.153022	0	1	0	0	CorrectCommission	1.179525	0.679137	1	0	6.120000e+01
223.886139	1.359555	city	5	1	1.149614	1.149614	0	1	0	0	CorrectCommission	1.194460	0.685101	1	0	6.210000e+01
224.565918	10.156680	break	0	0	0.000000	1.479771	0	0	0	0	ThoughtProbe	0.252605	0.688262	1	63	63
235.362335	1.279472	city	5	1	1.732010	1.732010	0	1	0	0	CorrectCommission	1.358159	0.690457	1	0	6.261765e+01
236.655228	1.306320	city	10	1	1.494850	1.494850	0	1	0	0	CorrectCommission	0.318697	0.693753	1	0	6.223529e+01
237.961517	1.306260	mountain	7	0	0.000000	1.442059	1	0	0	0	CorrectOmission	0.087312	0.700104	1	0	6.185294e+01
239.267685	1.306052	city	10	1	1.484471	1.484471	0	1	0	0	CorrectCommission	0.273205	0.710866	1	0	6.147059e+01
240.567200	1.292996	city	7	1	1.532925	1.532925	0	1	0	0	CorrectCommission	0.485575	0.726566	1	0	6.108824e+01
241.853531	1.279677	city	4	1	1.502989	1.502989	0	1	0	0	CorrectCommission	0.354369	0.746769	1	0	6.070588e+01
243.139694	1.292646	city	2	1	1.481546	1.481546	0	1	0	0	CorrectCommission	0.260386	0.770171	1	0	6.032353e+01
244.432526	1.292994	city	3	1	1.046189	1.046189	0	1	0	0	CorrectCommission	1.647769	0.794814	0	0	5.994118e+01
245.738876	1.319706	city	9	1	1.202321	1.202321	0	1	0	0	CorrectCommission	0.963449	0.818418	0	0	5.955882e+01
247.045197	1.292937	city	4	1	1.245608	1.245608	0	1	0	0	CorrectCommission	0.773724	0.838852	0	0	5.917647e+01
248.351532	1.319749	city	6	1	1.179857	1.179857	0	1	0	0	CorrectCommission	1.061909	0.854435	0	0	5.879412e+01
249.671021	1.319219	city	1	1	1.139847	1.139847	0	1	0	0	CorrectCommission	1.237269	0.864185	0	0	5.841176e+01
250.990417	1.319589	city	10	1	1.007339	1.007339	0	1	0	0	CorrectCommission	1.818048	0.867937	0	0	5.802941e+01
252.289993	1.279554	mountain	3	0	0.000000	1.090441	1	0	0	0	CorrectOmission	1.453813	0.866213	0	0	5.764706e+01
253.589630	1.319727	city	9	1	1.276399	1.276399	0	1	0	0	CorrectCommission	0.638768	0.860015	0	0	5.726471e+01
254.889297	1.279591	city	8	1	1.452456	1.452456	0	1	0	0	CorrectCommission	0.132883	0.850478	0	0	5.688235e+01
256.168884	1.279576	city	2	1	1.391837	1.391837	0	1	0	0	CorrectCommission	0.132806	0.838553	0	0	5.650000e+01
257.448456	1.279560	city	10	1	1.356119	1.356119	0	1	0	0	CorrectCommission	0.289357	0.824769	0	0	5.611765e+01
258.741272	1.306068	city	9	1	1.542436	1.542436	0	1	0	0	CorrectCommission	0.527262	0.809209	0	0	5.573529e+01
260.054077	1.319579	city	1	1	1.513833	1.513833	0	1	0	0	CorrectCommission	0.401895	0.791644	0	0	5.535294e+01
261.360413	1.293092	city	6	1	1.749779	1.749779	0	1	0	0	CorrectCommission	1.436038	0.771813	1	0	5.497059e+01
262.680054	1.346193	city	5	1	2.111457	2.111457	0	1	0	0	CorrectCommission	3.021262	0.749771	1	0	5.458824e+01
263.992950	1.279570	city	8	1	1.695545	1.695545	0	1	0	0	CorrectCommission	1.198336	0.726164	1	0	5.420588e+01
265.285858	1.306244	city	4	1	1.438312	1.438312	0	1	0	0	CorrectCommission	0.070890	0.702410	1	0	5.382353e+01
266.578766	1.279593	city	7	1	1.359309	1.359309	0	1	0	0	CorrectCommission	0.275376	0.680586	1	0	5.344118e+01
267.858368	1.279590	city	5	1	1.359098	1.359098	0	1	0	0	CorrectCommission	0.276302	0.663147	1	0	5.305882e+01
269.137939	1.279549	city	7	1	1.463196	1.463196	0	1	0	0	CorrectCommission	0.179957	0.652562	1	0	5.267647e+01
270.424133	1.292880	city	5	1	1.421732	1.421732	0	1	0	0	CorrectCommission	0.001777	0.650874	1	0	5.229412e+01
271.717010	1.292865	city	9	1	1.583370	1.583370	0	1	0	0	CorrectCommission	0.706675	0.659331	1	0	5.191176e+01
273.009888	1.292846	city	5	1	1.530738	1.530738	0	1	0	0	CorrectCommission	0.475990	0.678064	1	0	5.152941e+01
274.302826	1.293046	city	8	1	1.435230	1.435230	0	1	0	0	CorrectCommission	0.057384	0.706062	1	0	5.114706e+01
275.595703	1.292746	city	6	1	1.266928	1.266928	0	1	0	0	CorrectCommission	0.680278	0.741247	1	0	5.076471e+01
276.881958	1.279745	city	7	1	1.231115	1.231115	0	1	0	0	CorrectCommission	0.837244	0.780691	1	0	5.038235e+01
281.333923	7.624184	break	0	0	0.000000	1.190035	0	0	0	0	ThoughtProbe	1.017297	0.820992	0	50	50
285.799133	1.306207	city	1	0	0.000000	1.148532	0	0	0	1	OmissionError	1.199204	0.858699	0	0	4.991176e+01
287.098694	1.292933	city	10	1	1.111451	1.111451	0	1	0	0	CorrectCommission	1.361730	0.890684	0	0	4.982353e+01
288.384949	1.279577	mountain	10	0	0.000000	1.083636	1	0	0	0	CorrectOmission	1.483641	0.914509	0	0	4.973529e+01
289.664459	1.279455	city	10	1	1.214226	1.214226	0	1	0	0	CorrectCommission	0.911270	0.928697	0	0	4.964706e+01
290.943939	1.279516	city	6	1	1.652358	1.652358	0	1	0	0	CorrectCommission	1.009047	0.932874	0	0	4.955882e+01
292.236908	1.306415	city	10	1	1.372489	1.372489	0	1	0	0	CorrectCommission	0.217610	0.927774	0	0	4.947059e+01
293.536499	1.292756	city	7	1	1.671955	1.671955	0	1	0	0	CorrectCommission	1.094940	0.915185	0	0	4.938235e+01
294.822662	1.279580	city	1	1	2.045804	2.045804	0	1	0	0	CorrectCommission	2.733506	0.897732	0	0	4.929412e+01
296.115631	1.306374	city	5	1	1.593343	1.593343	0	1	0	0	CorrectCommission	0.750388	0.878594	0	0	4.920588e+01
297.415283	1.292935	city	6	1	1.340772	1.340772	0	1	0	0	CorrectCommission	0.356623	0.861179	0	0	4.911765e+01
298.756439	1.389348	city	9	1	1.337280	1.337280	0	1	0	0	CorrectCommission	0.371927	0.848686	0	0	4.902941e+01
300.089264	1.276299	city	8	1	1.346688	1.346688	0	1	0	0	CorrectCommission	0.330693	0.843651	0	0	4.894118e+01
301.367279	1.279751	city	7	1	1.498088	1.498088	0	1	0	0	CorrectCommission	0.332887	0.847587	0	0	4.885294e+01
302.666901	1.319461	city	8	1	1.243670	1.243670	0	1	0	0	CorrectCommission	0.782217	0.860728	0	0	4.876471e+01
303.993011	1.332804	city	3	1	1.277522	1.277522	0	1	0	0	CorrectCommission	0.633847	0.881913	0	0	4.867647e+01
305.299286	1.279720	city	9	1	1.377815	1.377815	0	1	0	0	CorrectCommission	0.194263	0.908725	0	0	4.858824e+01
306.605591	1.332904	city	8	1	1.266505	1.266505	0	1	0	0	CorrectCommission	0.682134	0.937763	0	0	4.850000e+01
307.911835	1.279570	mountain	4	0	0.000000	1.070716	1	0	0	0	CorrectOmission	1.540269	0.965072	0	0	4.841176e+01
309.198090	1.292938	city	4	1	1.191892	1.191892	0	1	0	0	CorrectCommission	1.009158	0.986675	0	0	4.832353e+01
310.484283	1.279475	city	7	1	2.031477	2.031477	0	1	0	0	CorrectCommission	2.670712	0.999145	0	0	4.823529e+01
311.763794	1.279516	city	9	1	1.732186	1.732186	0	1	0	0	CorrectCommission	1.358931	0.999987	0	0	4.814706e+01
313.049988	1.292907	city	4	1	1.246050	1.246050	0	1	0	0	CorrectCommission	0.771784	0.988020	0	0	4.805882e+01
314.349579	1.306239	city	3	1	1.101742	1.101742	0	1	0	0	CorrectCommission	1.404283	0.963446	0	0	4.797059e+01
315.642578	1.279741	city	10	1	1.093324	1.093324	0	1	0	0	CorrectCommission	1.441178	0.927738	0	0	4.788235e+01
