onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
97.407669	1.279715	city	6	1	1.124270	1.124270	0	1	0	0	CorrectCommission	0.952486	1.223336	0	0	3.917391e+01
98.687309	1.279573	mountain	5	1	0.876444	0.876444	0	0	1	0	CommissionError	1.996801	1.206362	0	0	3.784783e+01
99.966896	1.279598	city	6	1	1.284900	1.284900	0	1	0	0	CorrectCommission	0.275610	1.185105	0	0	3.652174e+01
101.253151	1.292914	city	8	1	1.102755	1.102755	0	1	0	0	CorrectCommission	1.043149	1.162274	0	0	3.519565e+01
102.539391	1.279553	city	7	1	1.248456	1.248456	0	1	0	0	CorrectCommission	0.429179	1.139921	0	0	3.386957e+01
103.818871	1.279417	city	8	1	1.182104	1.182104	0	1	0	0	CorrectCommission	0.708782	1.119360	0	0	3.254348e+01
105.098381	1.279596	city	10	1	1.230780	1.230780	0	1	0	0	CorrectCommission	0.503665	1.101077	0	0	3.121739e+01
106.377968	1.279588	city	8	1	1.929623	1.929623	0	1	0	0	CorrectCommission	2.441191	1.084922	0	0	2.989130e+01
107.657539	1.279552	city	9	0	0.000000	1.433750	0	0	0	1	OmissionError	0.351630	1.070289	0	0	2.856522e+01
108.937187	1.279746	city	1	1	0.769928	0.769928	0	1	0	0	CorrectCommission	2.445652	1.056517	0	0	2.723913e+01
110.216881	1.279630	city	2	1	0.964925	0.964925	0	1	0	0	CorrectCommission	1.623954	1.042922	0	0	2.591304e+01
111.496384	1.279388	city	9	1	1.230007	1.230007	0	1	0	0	CorrectCommission	0.506920	1.029043	0	0	2.458696e+01
112.782608	1.293049	city	6	1	1.190922	1.190922	0	1	0	0	CorrectCommission	0.671621	1.014606	0	0	2.326087e+01
114.068924	1.279588	city	5	1	1.358896	1.358896	0	1	0	0	CorrectCommission	0.036205	0.999459	0	0	2.193478e+01
115.348419	1.279401	city	9	1	1.175936	1.175936	0	1	0	0	CorrectCommission	0.734773	0.983526	0	0	2.060870e+01
116.627945	1.279657	city	1	1	1.550841	1.550841	0	1	0	0	CorrectCommission	0.845043	0.966773	0	0	1.928261e+01
117.907539	1.279528	city	5	1	0.969474	0.969474	0	1	0	0	CorrectCommission	1.604783	0.949250	0	0	1.795652e+01
119.187157	1.279710	city	8	1	0.751078	0.751078	0	1	0	0	CorrectCommission	2.525083	0.931140	0	0	1.663043e+01
120.466820	1.279612	city	3	1	1.324825	1.324825	0	1	0	0	CorrectCommission	0.107368	0.912814	0	0	1.530435e+01
121.753067	1.292883	city	5	0	0.000000	1.467992	0	0	0	1	OmissionError	0.495923	0.894967	0	0	1.397826e+01
123.039261	1.279510	city	8	1	1.284075	1.284075	0	1	0	0	CorrectCommission	0.279085	0.878465	0	0	1.265217e+01
124.318855	1.279670	city	10	1	0.876571	0.876571	0	1	0	0	CorrectCommission	1.996267	0.864331	0	0	1.132609e+01
124.958687	8.810412	break	0	1	1.124012	1.124012	0	0	0	0	ThoughtProbe	0.953573	0.853518	0	10	10
134.408859	1.279506	city	4	1	1.288835	1.288835	0	1	0	0	CorrectCommission	0.259026	0.846752	0	0	1.161765e+01
135.688354	1.279504	mountain	7	0	0.000000	1.242400	1	0	0	0	CorrectOmission	0.454701	0.844348	0	0	1.323529e+01
136.967911	1.279589	city	10	1	1.230905	1.230905	0	1	0	0	CorrectCommission	0.503139	0.845990	0	0	1.485294e+01
138.247559	1.279712	city	3	1	1.500550	1.500550	0	1	0	0	CorrectCommission	0.633121	0.850771	0	0	1.647059e+01
139.527206	1.279603	city	6	1	1.391467	1.391467	0	1	0	0	CorrectCommission	0.173454	0.857235	0	0	1.808824e+01
140.806778	1.279526	city	5	1	1.133585	1.133585	0	1	0	0	CorrectCommission	0.913234	0.863605	0	0	1.970588e+01
142.086380	1.279666	city	1	1	0.909094	0.909094	0	1	0	0	CorrectCommission	1.859219	0.868030	0	0	2.132353e+01
143.365967	1.279527	city	3	1	1.016081	1.016081	0	1	0	0	CorrectCommission	1.408386	0.868955	0	0	2.294118e+01
144.645538	1.279607	city	4	1	1.724265	1.724265	0	1	0	0	CorrectCommission	1.575836	0.865356	0	0	2.455882e+01
145.925110	1.279546	city	10	0	0.000000	1.579230	0	0	0	1	OmissionError	0.964672	0.856902	0	0	2.617647e+01
147.204697	1.279609	city	8	1	1.286236	1.286236	0	1	0	0	CorrectCommission	0.269979	0.844034	0	0	2.779412e+01
148.484207	1.279438	city	9	1	1.550543	1.550543	0	1	0	0	CorrectCommission	0.843786	0.827781	0	0	2.941176e+01
149.763718	1.279561	city	8	1	1.283855	1.283855	0	1	0	0	CorrectCommission	0.280014	0.809553	0	0	3.102941e+01
151.043365	1.279733	city	10	1	0.992171	0.992171	0	1	0	0	CorrectCommission	1.509140	0.790897	0	0	3.264706e+01
152.323013	1.279580	city	8	1	1.233051	1.233051	0	1	0	0	CorrectCommission	0.494093	0.773198	0	0	3.426471e+01
153.602524	1.279432	city	9	1	1.390781	1.390781	0	1	0	0	CorrectCommission	0.170564	0.757526	0	0	3.588235e+01
154.882019	1.279547	city	5	1	1.232742	1.232742	0	1	0	0	CorrectCommission	0.495396	0.744427	1	0	3.750000e+01
156.161667	1.279762	mountain	7	1	1.071015	1.071015	0	0	1	0	CommissionError	1.176900	0.733955	1	0	3.911765e+01
157.441330	1.279577	city	3	1	1.124276	1.124276	0	1	0	0	CorrectCommission	0.952463	0.725678	1	0	4.073529e+01
158.720932	1.279605	city	1	1	1.388319	1.388319	0	1	0	0	CorrectCommission	0.160190	0.718830	1	0	4.235294e+01
160.000488	1.279526	city	10	1	1.579512	1.579512	0	1	0	0	CorrectCommission	0.965858	0.712422	1	0	4.397059e+01
161.279968	1.279427	city	3	1	1.410287	1.410287	0	1	0	0	CorrectCommission	0.252759	0.705425	1	0	4.558824e+01
162.566147	1.292932	city	6	1	1.677520	1.677520	0	1	0	0	CorrectCommission	1.378854	0.696991	1	0	4.720588e+01
163.852478	1.279733	city	8	1	1.082904	1.082904	0	1	0	0	CorrectCommission	1.126801	0.686494	1	0	4.882353e+01
165.132080	1.279480	city	7	1	1.351783	1.351783	0	1	0	0	CorrectCommission	0.006231	0.673665	1	0	5.044118e+01
166.418243	1.292838	city	1	1	1.040463	1.040463	0	1	0	0	CorrectCommission	1.305641	0.658594	1	0	5.205882e+01
167.704544	1.279747	city	4	1	1.183385	1.183385	0	1	0	0	CorrectCommission	0.703382	0.641673	1	0	5.367647e+01
168.984192	1.279564	city	5	1	1.284082	1.284082	0	1	0	0	CorrectCommission	0.279053	0.623552	1	0	5.529412e+01
170.263763	1.279574	city	2	1	1.396250	1.396250	0	1	0	0	CorrectCommission	0.193612	0.605024	1	0	5.691176e+01
171.543335	1.279578	city	8	1	1.657300	1.657300	0	1	0	0	CorrectCommission	1.293649	0.586935	1	0	5.852941e+01
172.822937	1.279604	city	4	1	1.284114	1.284114	0	1	0	0	CorrectCommission	0.278920	0.570063	1	0	6.014706e+01
174.102509	1.279567	city	1	1	1.318920	1.318920	0	1	0	0	CorrectCommission	0.132252	0.555121	1	0	6.176471e+01
175.382095	1.279590	city	8	1	1.260930	1.260930	0	1	0	0	CorrectCommission	0.376617	0.542685	1	0	6.338235e+01
176.021896	11.209623	break	0	0	0.000000	1.140470	0	0	0	0	ThoughtProbe	0.884222	0.533141	1	65	65
187.877899	1.292770	mountain	2	1	1.113898	1.113898	0	0	1	0	CommissionError	0.996196	0.526714	1	0	6.527500e+01
189.164062	1.279556	city	9	1	1.337568	1.337568	0	1	0	0	CorrectCommission	0.053669	0.523441	1	0	6.555000e+01
190.443710	1.279759	city	5	1	1.388333	1.388333	0	1	0	0	CorrectCommission	0.160247	0.523207	1	0	6.582500e+01
191.723297	1.279401	city	4	1	1.548390	1.548390	0	1	0	0	CorrectCommission	0.834715	0.525684	1	0	6.610000e+01
193.002823	1.279661	city	8	1	1.229118	1.229118	0	1	0	0	CorrectCommission	0.510668	0.530333	1	0	6.637500e+01
194.282425	1.279518	city	9	1	1.359778	1.359778	0	1	0	0	CorrectCommission	0.039919	0.536447	1	0	6.665000e+01
195.562042	1.279722	city	3	1	1.388115	1.388115	0	1	0	0	CorrectCommission	0.159331	0.543195	1	0	6.692500e+01
196.841690	1.279594	city	9	1	1.569270	1.569270	0	1	0	0	CorrectCommission	0.922699	0.549671	1	0	6.720000e+01
198.121246	1.279519	city	7	1	1.657138	1.657138	0	1	0	0	CorrectCommission	1.292967	0.555005	1	0	6.747500e+01
199.400742	1.279473	city	9	1	1.497402	1.497402	0	1	0	0	CorrectCommission	0.619855	0.558459	1	0	6.775000e+01
200.680267	1.279561	city	4	1	1.307141	1.307141	0	1	0	0	CorrectCommission	0.181887	0.559585	1	0	6.802500e+01
201.966583	1.293090	city	10	1	1.095786	1.095786	0	1	0	0	CorrectCommission	1.072518	0.558232	1	0	6.830000e+01
203.252945	1.279612	city	4	1	1.374013	1.374013	0	1	0	0	CorrectCommission	0.099904	0.554644	1	0	6.857500e+01
204.532455	1.279415	city	6	1	1.230725	1.230725	0	1	0	0	CorrectCommission	0.503897	0.549536	1	0	6.885000e+01
205.818680	1.293021	mountain	9	0	0.000000	1.171200	1	0	0	0	CorrectOmission	0.754731	0.543995	1	0	6.912500e+01
207.104904	1.279449	city	10	1	1.230794	1.230794	0	1	0	0	CorrectCommission	0.503605	0.539520	1	0	6.940000e+01
208.384415	1.279581	city	3	1	1.444866	1.444866	0	1	0	0	CorrectCommission	0.398474	0.537917	1	0	6.967500e+01
209.664062	1.279708	city	10	1	1.604206	1.604206	0	1	0	0	CorrectCommission	1.069918	0.541107	1	0	6.995000e+01
210.943710	1.279579	city	7	1	1.471463	1.471463	0	1	0	0	CorrectCommission	0.510552	0.550967	1	0	7.022500e+01
212.223297	1.279583	city	1	1	1.404483	1.404483	0	1	0	0	CorrectCommission	0.228303	0.569111	1	0	7.050000e+01
213.502899	1.279631	city	10	1	1.396759	1.396759	0	1	0	0	CorrectCommission	0.195756	0.596615	1	0	7.077500e+01
214.789062	1.292690	city	5	1	1.298050	1.298050	0	1	0	0	CorrectCommission	0.220194	0.633791	1	0	7.105000e+01
216.075317	1.279820	city	7	1	1.337532	1.337532	0	1	0	0	CorrectCommission	0.053820	0.680046	1	0	7.132500e+01
217.354980	1.279502	city	9	1	1.289092	1.289092	0	1	0	0	CorrectCommission	0.257942	0.733852	1	0	7.160000e+01
218.634445	1.279444	city	10	1	1.458329	1.458329	0	1	0	0	CorrectCommission	0.455207	0.792812	0	0	7.187500e+01
219.913971	1.279599	city	7	1	1.673989	1.673989	0	1	0	0	CorrectCommission	1.363976	0.853882	0	0	7.215000e+01
221.193619	1.279696	mountain	10	0	0.000000	1.134829	1	0	0	0	CorrectOmission	0.907991	0.913656	0	0	7.242500e+01
222.473221	1.279509	city	10	1	0.770490	0.770490	0	1	0	0	CorrectCommission	2.443282	0.968783	0	0	7.270000e+01
223.759460	1.292973	city	8	1	1.510611	1.510611	0	1	0	0	CorrectCommission	0.675516	1.016154	0	0	7.297500e+01
225.045746	1.279607	city	5	1	1.923560	1.923560	0	1	0	0	CorrectCommission	2.415645	1.053269	0	0	7.325000e+01
226.325256	1.279400	city	8	1	1.398707	1.398707	0	1	0	0	CorrectCommission	0.203963	1.078264	0	0	7.352500e+01
227.604813	1.279729	city	5	1	1.373825	1.373825	0	1	0	0	CorrectCommission	0.099114	1.090134	0	0	7.380000e+01
228.884415	1.279452	city	4	1	1.870545	1.870545	0	1	0	0	CorrectCommission	2.192244	1.088640	0	0	7.407500e+01
230.163925	1.279568	city	10	0	0.000000	1.458241	0	0	0	1	OmissionError	0.454832	1.074256	0	0	7.435000e+01
231.443573	1.279734	city	5	1	0.860754	0.860754	0	1	0	0	CorrectCommission	2.062919	1.048258	0	0	7.462500e+01
232.723145	1.279410	city	2	1	0.801928	0.801928	0	1	0	0	CorrectCommission	2.310807	1.012450	0	0	7.490000e+01
234.002747	1.279795	city	3	1	1.624772	1.624772	0	1	0	0	CorrectCommission	1.156579	0.969119	0	0	7.517500e+01
235.282318	1.279365	city	6	1	1.497125	1.497125	0	1	0	0	CorrectCommission	0.618688	0.920852	0	0	7.545000e+01
236.561798	1.279595	city	4	1	1.394293	1.394293	0	1	0	0	CorrectCommission	0.185365	0.870243	0	0	7.572500e+01
241.047089	7.690961	break	0	0	0.000000	1.322040	0	0	0	0	ThoughtProbe	0.119102	0.819663	0	76	76
245.539032	1.292922	city	5	1	1.243771	1.243771	0	1	0	0	CorrectCommission	0.448922	0.771104	0	0	7.641176e+01
246.825180	1.279376	city	3	1	1.122890	1.122890	0	1	0	0	CorrectCommission	0.958303	0.726039	1	0	7.682353e+01
248.104752	1.279769	city	5	1	1.548366	1.548366	0	1	0	0	CorrectCommission	0.834611	0.685446	1	0	7.723529e+01
249.384399	1.279547	city	1	1	1.230596	1.230596	0	1	0	0	CorrectCommission	0.504440	0.649875	1	0	7.764706e+01
250.670563	1.292760	mountain	8	0	0.000000	1.194440	1	0	0	0	CorrectOmission	0.656796	0.619582	1	0	7.805882e+01
251.956818	1.279761	city	2	1	1.389071	1.389071	0	1	0	0	CorrectCommission	0.163359	0.594650	1	0	7.847059e+01
253.236496	1.279586	city	3	1	1.763661	1.763661	0	1	0	0	CorrectCommission	1.741846	0.575123	1	0	7.888235e+01
254.516068	1.279564	city	6	1	1.287437	1.287437	0	1	0	0	CorrectCommission	0.264918	0.560952	1	0	7.929412e+01
255.795639	1.279589	city	7	1	1.392272	1.392272	0	1	0	0	CorrectCommission	0.176849	0.552091	1	0	7.970588e+01
257.075226	1.279581	city	5	1	1.420162	1.420162	0	1	0	0	CorrectCommission	0.294372	0.548280	1	0	8.011765e+01
258.354797	1.279555	city	9	1	1.367081	1.367081	0	1	0	0	CorrectCommission	0.070696	0.549024	1	0	8.052941e+01
259.634277	1.279424	city	5	1	1.390726	1.390726	0	1	0	0	CorrectCommission	0.170331	0.553465	1	0	8.094118e+01
260.913849	1.279726	mountain	2	0	0.000000	1.508414	1	0	0	0	CorrectOmission	0.666260	0.560440	1	0	8.135294e+01
262.200195	1.292916	city	7	1	1.514102	1.514102	0	1	0	0	CorrectCommission	0.690228	0.568527	1	0	8.176471e+01
263.486420	1.279577	city	4	1	1.201745	1.201745	0	1	0	0	CorrectCommission	0.626016	0.576198	1	0	8.217647e+01
264.772614	1.292789	city	1	1	1.189997	1.189997	0	1	0	0	CorrectCommission	0.675520	0.582095	1	0	8.258824e+01
266.058868	1.279701	city	5	1	0.993123	0.993123	0	1	0	0	CorrectCommission	1.505130	0.585152	1	0	83
267.338409	1.279414	city	6	1	1.154395	1.154395	0	1	0	0	CorrectCommission	0.825543	0.584803	1	0	8.341176e+01
268.617920	1.279603	city	9	1	1.338338	1.338338	0	1	0	0	CorrectCommission	0.050426	0.581102	1	0	8.382353e+01
269.897491	1.279561	city	6	1	1.494882	1.494882	0	1	0	0	CorrectCommission	0.609236	0.574682	1	0	8.423529e+01
271.177155	1.279758	city	1	1	1.410686	1.410686	0	1	0	0	CorrectCommission	0.254442	0.566662	1	0	8.464706e+01
272.456818	1.279557	city	5	1	1.630238	1.630238	0	1	0	0	CorrectCommission	1.179613	0.558495	1	0	8.505882e+01
273.742981	1.292775	city	4	1	1.522905	1.522905	0	1	0	0	CorrectCommission	0.727321	0.551755	1	0	8.547059e+01
275.029236	1.279733	city	2	1	1.392601	1.392601	0	1	0	0	CorrectCommission	0.178233	0.547960	1	0	8.588235e+01
276.308899	1.279564	city	10	1	1.335294	1.335294	0	1	0	0	CorrectCommission	0.063251	0.548397	1	0	8.629412e+01
277.588470	1.279573	city	6	1	1.287528	1.287528	0	1	0	0	CorrectCommission	0.264533	0.554036	1	0	8.670588e+01
278.868042	1.279589	city	4	1	1.390729	1.390729	0	1	0	0	CorrectCommission	0.170343	0.565462	1	0	8.711765e+01
280.147552	1.279419	city	6	1	1.250473	1.250473	0	1	0	0	CorrectCommission	0.420682	0.582996	1	0	8.752941e+01
281.433777	1.293081	city	2	1	1.103796	1.103796	0	1	0	0	CorrectCommission	1.038763	0.606719	1	0	8.794118e+01
282.720032	1.279420	city	3	1	1.575144	1.575144	0	1	0	0	CorrectCommission	0.947453	0.636650	1	0	8.835294e+01
283.999603	1.279713	city	6	1	1.549145	1.549145	0	1	0	0	CorrectCommission	0.837897	0.672828	1	0	8.876471e+01
285.279236	1.279532	city	3	1	1.507663	1.507663	0	1	0	0	CorrectCommission	0.663096	0.715312	1	0	8.917647e+01
286.558807	1.279628	city	8	1	1.391441	1.391441	0	1	0	0	CorrectCommission	0.173347	0.764128	0	0	8.958824e+01
290.864105	7.330970	break	0	0	0.000000	1.206053	0	0	0	0	ThoughtProbe	0.607864	0.819131	0	90	90
295.176025	1.292858	city	10	1	1.111040	1.111040	0	1	0	0	CorrectCommission	1.008240	0.879770	0	0	8.827500e+01
296.475586	1.306287	city	7	1	1.265945	1.265945	0	1	0	0	CorrectCommission	0.355483	0.944913	0	0	8.655000e+01
297.768433	1.279392	city	10	1	1.047051	1.047051	0	1	0	0	CorrectCommission	1.277882	1.012724	0	0	8.482500e+01
299.054565	1.292886	city	3	1	1.142590	1.142590	0	1	0	0	CorrectCommission	0.875288	1.080598	0	0	8.310000e+01
300.354126	1.306238	city	1	1	1.208324	1.208324	0	1	0	0	CorrectCommission	0.598291	1.145275	0	0	8.137500e+01
301.653717	1.292914	city	7	1	0.934705	0.934705	0	1	0	0	CorrectCommission	1.751296	1.203065	0	0	7.965000e+01
302.966705	1.333073	city	5	1	1.064105	1.064105	0	1	0	0	CorrectCommission	1.206016	1.250181	0	0	7.792500e+01
304.293030	1.319571	mountain	1	1	0.871192	0.871192	0	0	1	0	CommissionError	2.018936	1.283181	0	0	7.620000e+01
305.599182	1.292743	city	4	1	0.945012	0.945012	0	1	0	0	CorrectCommission	1.707863	1.299351	0	0	7.447500e+01
306.898743	1.306371	city	1	1	1.008647	1.008647	0	1	0	0	CorrectCommission	1.439711	1.297109	0	0	7.275000e+01
308.191711	1.279580	city	3	1	0.715850	0.715850	0	1	0	0	CorrectCommission	2.673529	1.276248	0	0	7.102500e+01
309.484650	1.306283	city	5	1	1.701501	1.701501	0	1	0	0	CorrectCommission	1.479907	1.237958	0	0	6.930000e+01
310.777496	1.279426	mountain	2	0	0.000000	1.837537	1	0	0	0	CorrectOmission	2.053152	1.184799	0	0	6.757500e+01
312.057007	1.279605	city	2	1	1.604277	1.604277	0	1	0	0	CorrectCommission	1.070218	1.120282	0	0	6.585000e+01
313.343323	1.292984	city	1	1	1.482038	1.482038	0	1	0	0	CorrectCommission	0.555114	1.048544	0	0	6.412500e+01
314.669586	1.359582	city	5	1	1.404120	1.404120	0	1	0	0	CorrectCommission	0.226774	0.973854	0	0	6.240000e+01
316.002502	1.306212	city	6	1	1.324218	1.324218	0	1	0	0	CorrectCommission	0.109927	0.900228	0	0	6.067500e+01
317.302063	1.292913	city	3	1	1.273331	1.273331	0	1	0	0	CorrectCommission	0.324359	0.831171	0	0	5.895000e+01
318.588287	1.279576	city	10	1	1.071581	1.071581	0	1	0	0	CorrectCommission	1.174515	0.769549	0	0	5.722500e+01
