onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
311.623932	1.292762	city	4	1	0.821428	0.821428	0	1	0	0	CorrectCommission	0.465144	0.894814	0	0	3.395652e+01
312.910156	1.279669	city	7	1	0.727744	0.727744	0	1	0	0	CorrectCommission	0.778877	0.971340	0	0	3.384783e+01
314.209808	1.319611	city	8	1	0.779341	0.779341	0	1	0	0	CorrectCommission	0.606085	1.044356	0	0	3.373913e+01
315.509308	1.279421	city	3	1	0.723800	0.723800	0	1	0	0	CorrectCommission	0.792085	1.108960	0	0	3.363043e+01
316.808807	1.319550	mountain	5	1	0.569595	0.569595	0	0	1	0	CommissionError	1.308489	1.160606	0	0	3.352174e+01
318.121857	1.306553	city	1	1	1.690653	1.690653	0	1	0	0	CorrectCommission	2.445746	1.195852	0	0	3.341304e+01
319.421478	1.292742	city	8	1	1.902374	1.902374	0	1	0	0	CorrectCommission	3.154766	1.212950	0	0	3.330435e+01
320.720947	1.306181	city	5	1	2.020735	2.020735	0	1	0	0	CorrectCommission	3.551136	1.212206	0	0	3.319565e+01
322.027191	1.306321	city	3	0	0.000000	1.393748	0	0	0	1	OmissionError	1.451460	1.195936	0	0	3.308696e+01
323.326813	1.292889	city	9	1	0.772862	0.772862	0	1	0	0	CorrectCommission	0.627784	1.168070	0	0	3.297826e+01
324.626373	1.306238	city	6	1	0.909526	0.909526	0	1	0	0	CorrectCommission	0.170118	1.133322	0	0	3.286957e+01
325.925934	1.292910	city	3	1	0.935028	0.935028	0	1	0	0	CorrectCommission	0.084715	1.096332	0	0	3.276087e+01
327.212189	1.279583	city	8	1	0.924482	0.924482	0	1	0	0	CorrectCommission	0.120032	1.060851	0	0	3.265217e+01
328.491760	1.279576	city	4	1	0.990758	0.990758	0	1	0	0	CorrectCommission	0.101913	1.029198	0	0	3.254348e+01
329.778015	1.292908	city	7	1	0.942169	0.942169	0	1	0	0	CorrectCommission	0.060801	1.002072	0	0	3.243478e+01
331.070862	1.292779	city	2	1	0.749600	0.749600	0	1	0	0	CorrectCommission	0.705684	0.978780	0	0	3.232609e+01
332.370453	1.306391	city	5	1	1.752479	1.752479	0	1	0	0	CorrectCommission	2.652793	0.957784	0	0	3.221739e+01
333.690063	1.332878	city	8	0	0.000000	1.868683	0	0	0	1	OmissionError	3.041940	0.937339	0	0	3.210870e+01
336.522400	4.331749	break	0	0	0.000000	1.485197	0	0	0	0	ThoughtProbe	1.757709	0.916166	0	32	32
339.334808	1.293059	city	2	1	0.989007	0.989007	0	1	0	0	CorrectCommission	0.096049	0.893891	0	0	3.260870e+01
340.627777	1.292872	city	3	1	0.767097	0.767097	0	1	0	0	CorrectCommission	0.647089	0.871141	0	0	3.321739e+01
341.920593	1.292802	mountain	4	0	0.000000	0.791734	1	0	0	0	CorrectOmission	0.564584	0.849346	0	0	3.382609e+01
343.213562	1.293114	mountain	5	0	0.000000	0.940229	1	0	0	0	CorrectOmission	0.067300	0.830376	0	0	3.443478e+01
344.506531	1.292842	city	9	1	1.089893	1.089893	0	1	0	0	CorrectCommission	0.433899	0.816073	0	0	3.504348e+01
345.799408	1.292900	city	5	1	1.118037	1.118037	0	1	0	0	CorrectCommission	0.528151	0.807776	0	0	3.565217e+01
347.098907	1.306099	city	6	1	0.939360	0.939360	0	1	0	0	CorrectCommission	0.070210	0.806067	0	0	3.626087e+01
348.398499	1.293062	city	1	1	0.756823	0.756823	0	1	0	0	CorrectCommission	0.681497	0.810645	0	0	3.686957e+01
349.691406	1.292753	city	7	1	0.551840	0.551840	0	1	0	0	CorrectCommission	1.367949	0.820357	0	0	3.747826e+01
350.984314	1.293090	city	3	1	1.494383	1.494383	0	1	0	0	CorrectCommission	1.788471	0.833447	0	0	3.808696e+01
352.277222	1.292716	mountain	2	0	0.000000	1.259137	1	0	0	0	CorrectOmission	1.000670	0.847833	0	0	3.869565e+01
353.603363	1.359593	city	1	1	0.749351	0.749351	0	1	0	0	CorrectCommission	0.706518	0.861407	0	0	3.930435e+01
354.942932	1.319543	city	8	1	0.868276	0.868276	0	1	0	0	CorrectCommission	0.308258	0.872221	0	0	3.991304e+01
356.255859	1.306294	city	5	1	0.723166	0.723166	0	1	0	0	CorrectCommission	0.794206	0.878670	0	0	4.052174e+01
357.548828	1.279661	city	10	1	0.735864	0.735864	0	1	0	0	CorrectCommission	0.751682	0.879560	0	0	4.113043e+01
358.841736	1.306141	city	8	1	0.580345	0.580345	0	1	0	0	CorrectCommission	1.272491	0.874198	0	0	4.173913e+01
360.141235	1.292861	city	6	1	0.568763	0.568763	0	1	0	0	CorrectCommission	1.311276	0.862365	0	0	4.234783e+01
361.427460	1.279566	city	8	1	0.502947	0.502947	0	1	0	0	CorrectCommission	1.531685	0.844311	0	0	4.295652e+01
362.713715	1.292976	city	3	1	0.720077	0.720077	0	1	0	0	CorrectCommission	0.804550	0.820699	0	0	4.356522e+01
364.013306	1.306191	city	8	1	0.787364	0.787364	0	1	0	0	CorrectCommission	0.579219	0.792497	0	0	4.417391e+01
365.312866	1.292906	city	3	1	0.788297	0.788297	0	1	0	0	CorrectCommission	0.576093	0.760842	0	0	4.478261e+01
366.605743	1.292854	mountain	6	1	0.659353	0.659353	0	0	1	0	CommissionError	1.007906	0.726936	0	0	4.539130e+01
367.898651	1.292957	city	3	1	0.873111	0.873111	0	1	0	0	CorrectCommission	0.292068	0.691924	0	0	46
369.198151	1.306049	city	4	1	0.836639	0.836639	0	1	0	0	CorrectCommission	0.414204	0.656806	0	0	4.660870e+01
370.497803	1.293274	city	3	1	0.995516	0.995516	0	1	0	0	CorrectCommission	0.117847	0.622364	1	0	4.721739e+01
371.790894	1.292903	city	4	1	0.553625	0.553625	0	1	0	0	CorrectCommission	1.361972	0.589202	1	0	4.782609e+01
373.077026	1.279382	city	10	1	0.668857	0.668857	0	1	0	0	CorrectCommission	0.976078	0.557729	1	0	4.843478e+01
374.369934	1.306431	city	6	1	1.019060	1.019060	0	1	0	0	CorrectCommission	0.196691	0.528255	1	0	4.904348e+01
375.682922	1.319546	city	4	1	1.013101	1.013101	0	1	0	0	CorrectCommission	0.176738	0.501039	1	0	4.965217e+01
376.982483	1.279542	city	9	1	1.201833	1.201833	0	1	0	0	CorrectCommission	0.808768	0.476247	1	0	5.026087e+01
378.275330	1.306169	city	7	1	1.049553	1.049553	0	1	0	0	CorrectCommission	0.298810	0.454005	1	0	5.086957e+01
379.568237	1.279682	city	2	1	0.932051	0.932051	0	1	0	0	CorrectCommission	0.094688	0.434388	1	0	5.147826e+01
380.881226	1.346237	city	5	1	1.055829	1.055829	0	1	0	0	CorrectCommission	0.319828	0.417429	1	0	5.208696e+01
382.220764	1.332889	city	2	1	0.879516	0.879516	0	1	0	0	CorrectCommission	0.270619	0.403113	1	0	5.269565e+01
383.540344	1.306226	city	1	1	0.718236	0.718236	0	1	0	0	CorrectCommission	0.810718	0.391421	1	0	5.330435e+01
384.839905	1.292914	city	3	1	0.871695	0.871695	0	1	0	0	CorrectCommission	0.296807	0.382337	1	0	5.391304e+01
386.139404	1.306076	city	8	1	0.957966	0.957966	0	1	0	0	CorrectCommission	0.007902	0.375929	1	0	5.452174e+01
387.445587	1.306298	city	6	1	1.168397	1.168397	0	1	0	0	CorrectCommission	0.696799	0.372329	1	0	5.513043e+01
388.738556	1.279672	city	5	1	1.138481	1.138481	0	1	0	0	CorrectCommission	0.596615	0.371716	1	0	5.573913e+01
390.038208	1.319596	city	8	1	0.993003	0.993003	0	1	0	0	CorrectCommission	0.109431	0.374313	1	0	5.634783e+01
391.351044	1.306102	city	6	1	0.920851	0.920851	0	1	0	0	CorrectCommission	0.132192	0.380341	1	0	5.695652e+01
392.657196	1.306174	city	3	1	0.892984	0.892984	0	1	0	0	CorrectCommission	0.225516	0.389944	1	0	5.756522e+01
393.963409	1.306262	city	8	1	0.781247	0.781247	0	1	0	0	CorrectCommission	0.599703	0.403132	1	0	5.817391e+01
395.269653	1.306252	city	3	1	0.885845	0.885845	0	1	0	0	CorrectCommission	0.249422	0.419741	1	0	5.878261e+01
396.569275	1.292970	city	5	1	1.040276	1.040276	0	1	0	0	CorrectCommission	0.267741	0.439464	1	0	5.939130e+01
401.141174	7.850836	break	0	1	1.097189	1.097189	0	0	0	0	ThoughtProbe	0.458334	0.461842	1	60	60
405.713013	1.292844	city	1	1	0.943795	0.943795	0	1	0	0	CorrectCommission	0.055358	0.486355	1	0	5.917647e+01
407.025848	1.332839	city	7	1	0.678252	0.678252	0	1	0	0	CorrectCommission	0.944617	0.512481	1	0	5.835294e+01
408.338776	1.293015	city	9	1	0.924813	0.924813	0	1	0	0	CorrectCommission	0.118926	0.539747	1	0	5.752941e+01
409.631744	1.292923	city	8	1	1.444449	1.444449	0	1	0	0	CorrectCommission	1.621249	0.567829	1	0	5.670588e+01
410.944641	1.332848	mountain	2	0	0.000000	1.190544	1	0	0	0	CorrectOmission	0.770964	0.596447	1	0	5.588235e+01
412.270874	1.319595	city	3	1	0.825992	0.825992	0	1	0	0	CorrectCommission	0.449861	0.625378	1	0	5.505882e+01
413.590454	1.319565	city	5	1	1.013686	1.013686	0	1	0	0	CorrectCommission	0.178697	0.654315	0	0	5.423529e+01
414.923340	1.346218	city	9	1	0.929148	0.929148	0	1	0	0	CorrectCommission	0.104409	0.682761	0	0	5.341176e+01
416.242859	1.292836	city	2	1	0.827838	0.827838	0	1	0	0	CorrectCommission	0.443677	0.709939	0	0	5.258824e+01
417.562469	1.346365	city	10	1	0.674128	0.674128	0	1	0	0	CorrectCommission	0.958426	0.734784	0	0	5.176471e+01
418.888641	1.306019	city	1	1	0.564889	0.564889	0	1	0	0	CorrectCommission	1.324252	0.755991	0	0	5.094118e+01
420.214844	1.346357	city	4	1	0.642068	0.642068	0	1	0	0	CorrectCommission	1.065791	0.772176	0	0	5.011765e+01
421.527771	1.279502	mountain	9	0	0.000000	0.725787	1	0	0	0	CorrectOmission	0.785430	0.782053	0	0	4.929412e+01
422.813965	1.292912	city	9	1	0.739465	0.739465	0	1	0	0	CorrectCommission	0.739624	0.784587	0	0	4.847059e+01
424.106934	1.293005	city	10	1	0.606523	0.606523	0	1	0	0	CorrectCommission	1.184826	0.779166	0	0	4.764706e+01
425.419800	1.332739	city	6	1	1.233177	1.233177	0	1	0	0	CorrectCommission	0.913735	0.765715	0	0	4.682353e+01
426.746033	1.319692	city	4	1	1.273283	1.273283	0	1	0	0	CorrectCommission	1.048044	0.744751	0	0	46
428.045685	1.279611	city	10	1	1.206023	1.206023	0	1	0	0	CorrectCommission	0.822800	0.717334	0	0	4.517647e+01
429.325256	1.279562	city	1	1	0.821388	0.821388	0	1	0	0	CorrectCommission	0.465278	0.684980	0	0	4.435294e+01
430.624847	1.319586	city	8	1	0.740974	0.740974	0	1	0	0	CorrectCommission	0.734570	0.649530	1	0	4.352941e+01
431.951080	1.332902	city	10	1	0.723299	0.723299	0	1	0	0	CorrectCommission	0.793760	0.612943	1	0	4.270588e+01
433.257233	1.279417	city	6	1	0.832630	0.832630	0	1	0	0	CorrectCommission	0.427631	0.577127	1	0	4.188235e+01
434.550049	1.306219	city	4	1	0.851058	0.851058	0	1	0	0	CorrectCommission	0.365918	0.543778	1	0	4.105882e+01
435.889709	1.373097	city	2	1	0.913716	0.913716	0	1	0	0	CorrectCommission	0.156088	0.514221	1	0	4.023529e+01
437.256042	1.359524	city	10	1	0.888019	0.888019	0	1	0	0	CorrectCommission	0.242141	0.489379	1	0	3.941176e+01
438.588898	1.306206	city	3	1	0.752809	0.752809	0	1	0	0	CorrectCommission	0.694936	0.469721	1	0	3.858824e+01
439.881775	1.279581	city	10	1	0.824857	0.824857	0	1	0	0	CorrectCommission	0.453660	0.455375	1	0	3.776471e+01
441.167969	1.292783	city	9	1	0.894464	0.894464	0	1	0	0	CorrectCommission	0.220559	0.446241	1	0	3.694118e+01
442.467468	1.306237	city	6	1	0.910700	0.910700	0	1	0	0	CorrectCommission	0.166186	0.442105	1	0	3.611765e+01
443.773773	1.306366	city	5	1	0.940856	0.940856	0	1	0	0	CorrectCommission	0.065200	0.442811	1	0	3.529412e+01
445.099945	1.345975	city	8	1	0.715914	0.715914	0	1	0	0	CorrectCommission	0.818494	0.448366	1	0	3.447059e+01
446.412872	1.279847	city	5	1	0.596002	0.596002	0	1	0	0	CorrectCommission	1.220057	0.458954	1	0	3.364706e+01
447.732544	1.359535	city	9	1	0.804535	0.804535	0	1	0	0	CorrectCommission	0.521717	0.474924	1	0	3.282353e+01
451.657837	6.491060	break	0	1	0.898734	0.898734	0	0	0	0	ThoughtProbe	0.206261	0.496669	1	32	32
455.569885	1.333001	mountain	1	0	0.000000	0.978315	1	0	0	0	CorrectOmission	0.060245	0.524381	1	0	3.195000e+01
456.882843	1.292922	city	6	1	1.031050	1.031050	0	1	0	0	CorrectCommission	0.236844	0.557823	1	0	3.190000e+01
458.189026	1.319439	mountain	9	0	0.000000	1.044707	1	0	0	0	CorrectOmission	0.282581	0.596133	1	0	3.185000e+01
459.508514	1.319542	city	10	1	0.960616	0.960616	0	1	0	0	CorrectCommission	0.000972	0.637775	1	0	3.180000e+01
460.828094	1.319624	city	9	1	0.720104	0.720104	0	1	0	0	CorrectCommission	0.804462	0.680503	0	0	3.175000e+01
462.181061	1.386316	city	4	1	0.715955	0.715955	0	1	0	0	CorrectCommission	0.818356	0.721565	0	0	3.170000e+01
463.527344	1.306229	city	6	1	0.613207	0.613207	0	1	0	0	CorrectCommission	1.162443	0.758079	0	0	3.165000e+01
464.840240	1.319552	city	8	1	0.633185	0.633185	0	1	0	0	CorrectCommission	1.095538	0.787333	0	0	3.160000e+01
466.166443	1.332843	city	7	1	0.557143	0.557143	0	1	0	0	CorrectCommission	1.350190	0.807226	0	0	3.155000e+01
467.485992	1.306303	city	2	1	0.652878	0.652878	0	1	0	0	CorrectCommission	1.029589	0.816578	0	0	3.150000e+01
468.812256	1.346219	city	4	1	0.629993	0.629993	0	1	0	0	CorrectCommission	1.106228	0.815321	0	0	3.145000e+01
470.131836	1.292926	city	1	1	0.511158	0.511158	0	1	0	0	CorrectCommission	1.504188	0.804492	0	0	3.140000e+01
471.424713	1.292809	city	9	1	1.399638	1.399638	0	1	0	0	CorrectCommission	1.471185	0.786083	0	0	3.135000e+01
472.750946	1.359657	city	7	1	0.949351	0.949351	0	1	0	0	CorrectCommission	0.036751	0.762727	0	0	3.130000e+01
474.083801	1.306099	city	1	1	0.997815	0.997815	0	1	0	0	CorrectCommission	0.125546	0.737338	0	0	3.125000e+01
475.389954	1.306199	city	3	1	0.830219	0.830219	0	1	0	0	CorrectCommission	0.435705	0.712623	0	0	3.120000e+01
476.702850	1.319572	city	9	1	0.855601	0.855601	0	1	0	0	CorrectCommission	0.350706	0.690751	0	0	3.115000e+01
478.002502	1.279753	mountain	1	0	0.000000	1.104551	1	0	0	0	CorrectOmission	0.482989	0.673114	0	0	3.110000e+01
479.302124	1.319457	city	6	1	1.284358	1.284358	0	1	0	0	CorrectCommission	1.085130	0.660196	0	0	3.105000e+01
480.608307	1.292899	city	4	1	1.102306	1.102306	0	1	0	0	CorrectCommission	0.475469	0.651604	1	0	31
481.901184	1.292868	city	5	1	0.931628	0.931628	0	1	0	0	CorrectCommission	0.096101	0.646274	1	0	3.095000e+01
483.200806	1.306370	city	10	1	0.855883	0.855883	0	1	0	0	CorrectCommission	0.349761	0.642673	1	0	3.090000e+01
484.493774	1.279562	city	8	1	1.642906	1.642906	0	1	0	0	CorrectCommission	2.285851	0.639060	1	0	3.085000e+01
485.820007	1.372933	city	1	1	0.937170	0.937170	0	1	0	0	CorrectCommission	0.077545	0.633710	1	0	3.080000e+01
487.152924	1.292882	city	3	1	0.939604	0.939604	0	1	0	0	CorrectCommission	0.069391	0.625244	1	0	3.075000e+01
488.439148	1.279571	city	9	1	1.472606	1.472606	0	1	0	0	CorrectCommission	1.715542	0.612656	1	0	3.070000e+01
489.751953	1.346030	city	3	1	0.858311	0.858311	0	1	0	0	CorrectCommission	0.341628	0.595372	1	0	3.065000e+01
491.084839	1.319773	city	7	1	0.840426	0.840426	0	1	0	0	CorrectCommission	0.401524	0.573379	1	0	3.060000e+01
492.397827	1.306208	city	8	1	0.733261	0.733261	0	1	0	0	CorrectCommission	0.760400	0.547076	1	0	3.055000e+01
493.690735	1.279577	city	10	1	0.756791	0.756791	0	1	0	0	CorrectCommission	0.681603	0.517229	1	0	3.050000e+01
494.976990	1.292957	city	6	1	0.872034	0.872034	0	1	0	0	CorrectCommission	0.295671	0.484865	1	0	3.045000e+01
496.316559	1.386190	city	4	1	0.814533	0.814533	0	1	0	0	CorrectCommission	0.488233	0.451167	1	0	3.040000e+01
497.689453	1.359552	city	1	1	0.857450	0.857450	0	1	0	0	CorrectCommission	0.344513	0.417340	1	0	3.035000e+01
499.042297	1.346149	city	10	1	0.695638	0.695638	0	1	0	0	CorrectCommission	0.886394	0.384502	1	0	3.030000e+01
500.368530	1.306314	city	1	1	0.972435	0.972435	0	1	0	0	CorrectCommission	0.040552	0.353521	1	0	3.025000e+01
501.694702	1.346055	city	8	1	0.982468	0.982468	0	1	0	0	CorrectCommission	0.074151	0.325027	1	0	3.020000e+01
503.034180	1.332919	city	6	1	1.007889	1.007889	0	1	0	0	CorrectCommission	0.159283	0.299244	1	0	3.015000e+01
504.367126	1.332935	city	1	1	0.968466	0.968466	0	1	0	0	CorrectCommission	0.027263	0.275946	1	0	3.010000e+01
505.680084	1.293012	city	6	1	0.972378	0.972378	0	1	0	0	CorrectCommission	0.040364	0.254568	1	0	3.005000e+01
508.419312	4.185393	break	0	0	1.030272	1.030272	0	0	0	0	ThoughtProbe	0.234239	0.234239	1	30	30
