onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
26.371098	1.292893	city	9	1	0.982425	0.982425	0	1	0	0	CorrectCommission	1.555201	0.630735	1	0	57
27.657249	1.279410	city	1	1	1.228904	1.228904	0	1	0	0	CorrectCommission	0.482567	0.624281	1	0	57
28.936810	1.279713	city	8	1	1.121855	1.121855	0	1	0	0	CorrectCommission	0.948425	0.611157	1	0	57
30.216454	1.279573	city	3	1	0.935965	0.935965	0	1	0	0	CorrectCommission	1.757390	0.590641	1	0	57
31.496033	1.279585	city	5	1	1.091349	1.091349	0	1	0	0	CorrectCommission	1.081185	0.563097	1	0	57
32.775616	1.279579	city	6	1	1.249236	1.249236	0	1	0	0	CorrectCommission	0.394085	0.530027	1	0	57
34.055199	1.279594	city	1	1	1.352378	1.352378	0	1	0	0	CorrectCommission	0.054773	0.493851	1	0	57
35.334801	1.279610	city	10	1	1.251503	1.251503	0	1	0	0	CorrectCommission	0.384219	0.457580	1	0	57
36.621037	1.292857	city	6	1	1.335616	1.335616	0	1	0	0	CorrectCommission	0.018173	0.424357	1	0	57
37.947193	1.359459	city	5	1	1.319496	1.319496	0	1	0	0	CorrectCommission	0.088323	0.397089	1	0	57
39.266693	1.279539	city	4	1	1.413175	1.413175	0	1	0	0	CorrectCommission	0.319353	0.378059	1	0	57
40.559566	1.306212	city	2	1	1.341486	1.341486	0	1	0	0	CorrectCommission	0.007372	0.368629	1	0	57
41.859219	1.293093	mountain	1	0	0.000000	1.310579	1	0	0	0	CorrectOmission	0.127131	0.369166	1	0	57
43.145542	1.279554	city	5	1	1.322069	1.322069	0	1	0	0	CorrectCommission	0.077126	0.379037	1	0	57
44.471684	1.372723	city	6	1	1.377573	1.377573	0	1	0	0	CorrectCommission	0.164418	0.396763	1	0	57
45.804581	1.293075	city	8	1	1.314401	1.314401	0	1	0	0	CorrectCommission	0.110498	0.420281	1	0	57
47.104237	1.306232	city	7	1	1.155737	1.155737	0	1	0	0	CorrectCommission	0.800977	0.447248	1	0	57
48.397072	1.279443	city	1	1	1.045190	1.045190	0	1	0	0	CorrectCommission	1.282060	0.475341	1	0	57
49.676651	1.279715	city	5	1	1.460678	1.460678	0	1	0	0	CorrectCommission	0.526078	0.502546	1	0	57
50.962887	1.292755	city	7	1	1.422047	1.422047	0	1	0	0	CorrectCommission	0.357960	0.527355	1	0	57
52.282383	1.346239	city	8	1	1.250462	1.250462	0	1	0	0	CorrectCommission	0.388750	0.548856	1	0	57
53.595291	1.279577	city	9	1	1.554923	1.554923	0	1	0	0	CorrectCommission	0.936217	0.566738	1	0	57
54.881615	1.293070	city	8	1	1.137792	1.137792	0	1	0	0	CorrectCommission	0.879071	0.581168	1	0	57
56.174511	1.292720	city	4	1	1.435164	1.435164	0	1	0	0	CorrectCommission	0.415043	0.592702	1	0	57
57.480747	1.319755	city	8	1	1.204836	1.204836	0	1	0	0	CorrectCommission	0.587307	0.602085	1	0	57
61.966034	7.650816	break	0	0	0.000000	1.383894	0	0	0	0	ThoughtProbe	0.191925	0.610027	1	57	57
66.431221	1.279557	city	7	1	1.584860	1.584860	0	1	0	0	CorrectCommission	1.066496	0.617117	1	0	57
67.710709	1.279426	city	4	1	1.420255	1.420255	0	1	0	0	CorrectCommission	0.350162	0.623683	1	0	57
69.023621	1.346390	city	9	1	1.298211	1.298211	0	1	0	0	CorrectCommission	0.180952	0.629792	1	0	57
70.336594	1.279559	city	8	1	1.022940	1.022940	0	1	0	0	CorrectCommission	1.378889	0.635230	1	0	57
71.616158	1.279566	mountain	8	0	0.000000	1.263844	1	0	0	0	CorrectOmission	0.330514	0.639572	1	0	57
72.895660	1.279445	city	4	1	1.514984	1.514984	0	1	0	0	CorrectCommission	0.762409	0.642356	1	0	57
74.181801	1.292829	city	1	1	1.270422	1.270422	0	1	0	0	CorrectCommission	0.301887	0.643114	1	0	57
75.468071	1.279716	city	2	1	1.142966	1.142966	0	1	0	0	CorrectCommission	0.856554	0.641568	1	0	57
76.747772	1.279693	city	1	1	1.088690	1.088690	0	1	0	0	CorrectCommission	1.092755	0.637647	1	0	57
78.027321	1.279395	city	9	1	1.155331	1.155331	0	1	0	0	CorrectCommission	0.802742	0.631564	1	0	57
79.306900	1.279759	mountain	7	0	0.000000	1.154154	1	0	0	0	CorrectOmission	0.807864	0.623795	1	0	57
80.593147	1.292740	city	10	1	1.180316	1.180316	0	1	0	0	CorrectCommission	0.694011	0.614988	1	0	57
81.892700	1.306372	city	2	1	1.328975	1.328975	0	1	0	0	CorrectCommission	0.047073	0.605852	1	0	57
83.185638	1.279505	city	4	1	1.453037	1.453037	0	1	0	0	CorrectCommission	0.492824	0.597021	1	0	57
84.465149	1.279505	city	8	1	1.289377	1.289377	0	1	0	0	CorrectCommission	0.219398	0.588949	1	0	57
85.744698	1.279604	city	4	1	1.445051	1.445051	0	1	0	0	CorrectCommission	0.458073	0.581854	1	0	57
87.037704	1.306397	city	7	1	1.167420	1.167420	0	1	0	0	CorrectCommission	0.750133	0.575681	1	0	57
88.344017	1.306237	city	9	1	1.058932	1.058932	0	1	0	0	CorrectCommission	1.222256	0.570128	1	0	57
89.650185	1.306093	city	5	1	1.442500	1.442500	0	1	0	0	CorrectCommission	0.446970	0.564723	1	0	57
90.943092	1.279725	city	10	1	1.435674	1.435674	0	1	0	0	CorrectCommission	0.417264	0.558941	1	0	57
92.236061	1.306221	city	4	1	1.538618	1.538618	0	1	0	0	CorrectCommission	0.865261	0.552284	1	0	57
93.535561	1.292772	city	7	1	1.326540	1.326540	0	1	0	0	CorrectCommission	0.057671	0.544297	1	0	57
94.835052	1.306205	city	5	1	1.387013	1.387013	0	1	0	0	CorrectCommission	0.205497	0.534737	1	0	57
96.161354	1.346408	city	2	1	1.501471	1.501471	0	1	0	0	CorrectCommission	0.703600	0.523600	1	0	57
97.487587	1.306052	city	3	1	1.579542	1.579542	0	1	0	0	CorrectCommission	1.043355	0.511215	1	0	57
98.800476	1.319732	city	10	1	1.460502	1.460502	0	1	0	0	CorrectCommission	0.525310	0.498263	1	0	57
100.113472	1.306253	city	7	1	1.582874	1.582874	0	1	0	0	CorrectCommission	1.057855	0.485825	1	0	57
101.406326	1.279465	city	3	1	1.313566	1.313566	0	1	0	0	CorrectCommission	0.114131	0.475255	1	0	57
102.685814	1.279510	mountain	2	0	0.000000	1.306000	1	0	0	0	CorrectOmission	0.147058	0.468079	1	0	57
103.985435	1.319727	city	8	1	1.395693	1.395693	0	1	0	0	CorrectCommission	0.243272	0.465777	1	0	57
105.311745	1.332897	city	3	1	1.418163	1.418163	0	1	0	0	CorrectCommission	0.341060	0.469572	1	0	57
106.637909	1.319429	city	2	1	1.460795	1.460795	0	1	0	0	CorrectCommission	0.526585	0.480221	1	0	57
107.950745	1.306241	city	9	1	1.342941	1.342941	0	1	0	0	CorrectCommission	0.013705	0.497877	1	0	57
109.263710	1.319699	city	6	1	1.218138	1.218138	0	1	0	0	CorrectCommission	0.529418	0.521987	1	0	57
110.563278	1.279431	city	3	1	1.249371	1.249371	0	1	0	0	CorrectCommission	0.393498	0.551320	1	0	57
111.869514	1.333042	city	8	1	1.236400	1.236400	0	1	0	0	CorrectCommission	0.449946	0.584126	1	0	57
113.182503	1.292939	city	5	1	1.353912	1.353912	0	1	0	0	CorrectCommission	0.061451	0.618314	1	0	57
114.488747	1.319546	city	10	1	1.396449	1.396449	0	1	0	0	CorrectCommission	0.246562	0.651803	1	0	57
115.814972	1.332904	city	7	1	1.527469	1.527469	0	1	0	0	CorrectCommission	0.816739	0.682770	1	0	57
119.833656	6.704466	break	0	1	0.524240	0.524240	0	0	0	0	ThoughtProbe	3.549152	0.709914	1	57	57
123.845673	1.319558	city	6	1	1.460329	1.460329	0	1	0	0	CorrectCommission	0.524561	0.732569	1	0	5.652941e+01
125.158569	1.306241	city	4	1	1.542600	1.542600	0	1	0	0	CorrectCommission	0.882588	0.750823	0	0	5.605882e+01
126.458054	1.292722	city	9	1	1.315533	1.315533	0	1	0	0	CorrectCommission	0.105570	0.765180	0	0	5.558824e+01
127.757530	1.306237	city	3	1	1.313319	1.313319	0	1	0	0	CorrectCommission	0.115205	0.776417	0	0	5.511765e+01
129.077194	1.333099	city	10	1	1.285945	1.285945	0	1	0	0	CorrectCommission	0.234331	0.785229	0	0	5.464706e+01
130.390182	1.292869	city	7	1	1.211405	1.211405	0	1	0	0	CorrectCommission	0.558719	0.792047	0	0	5.417647e+01
131.689743	1.306260	city	10	1	0.992868	0.992868	0	1	0	0	CorrectCommission	1.509756	0.796892	0	0	5.370588e+01
132.989227	1.292685	city	3	1	1.421050	1.421050	0	1	0	0	CorrectCommission	0.353622	0.799474	0	0	5.323529e+01
134.282120	1.293106	mountain	9	0	0.000000	1.680447	1	0	0	0	CorrectOmission	1.482475	0.799386	0	0	5.276471e+01
135.595123	1.332918	city	5	1	1.642887	1.642887	0	1	0	0	CorrectCommission	1.319023	0.796257	0	0	5.229412e+01
136.934692	1.346204	city	2	1	1.180201	1.180201	0	1	0	0	CorrectCommission	0.694513	0.790115	0	0	5.182353e+01
138.254242	1.292903	city	7	1	1.037935	1.037935	0	1	0	0	CorrectCommission	1.313634	0.781572	0	0	5.135294e+01
139.553833	1.306261	city	3	1	1.310784	1.310784	0	1	0	0	CorrectCommission	0.126237	0.771909	0	0	5.088235e+01
140.846695	1.279464	city	1	1	1.423220	1.423220	0	1	0	0	CorrectCommission	0.363067	0.763102	0	0	5.041176e+01
142.132919	1.292999	city	7	1	1.704549	1.704549	0	1	0	0	CorrectCommission	1.587364	0.757596	0	0	4.994118e+01
143.439209	1.319570	city	2	1	1.411046	1.411046	0	1	0	0	CorrectCommission	0.310087	0.758033	0	0	4.947059e+01
144.772095	1.346223	city	8	1	1.066977	1.066977	0	1	0	0	CorrectCommission	1.187244	0.766962	0	0	49
146.098343	1.306269	city	3	1	1.388341	1.388341	0	1	0	0	CorrectCommission	0.211278	0.786328	0	0	4.852941e+01
147.451157	1.399346	city	10	1	1.283890	1.283890	0	1	0	0	CorrectCommission	0.243277	0.817168	0	0	4.805882e+01
148.797379	1.293086	city	6	1	1.426081	1.426081	0	1	0	0	CorrectCommission	0.375515	0.859284	0	0	4.758824e+01
150.097031	1.306221	city	3	1	1.393270	1.393270	0	1	0	0	CorrectCommission	0.232727	0.911178	0	0	4.711765e+01
151.389938	1.279604	city	9	1	1.238553	1.238553	0	1	0	0	CorrectCommission	0.440573	0.970072	0	0	4.664706e+01
152.676071	1.292675	city	8	1	1.031315	1.031315	0	1	0	0	CorrectCommission	1.342440	1.032300	0	0	4.617647e+01
153.962311	1.279783	city	4	1	1.463715	1.463715	0	1	0	0	CorrectCommission	0.539296	1.093695	0	0	4.570588e+01
155.241989	1.279599	mountain	2	0	0.000000	1.795495	1	0	0	0	CorrectOmission	1.983145	1.150217	0	0	4.523529e+01
156.521591	1.279592	city	2	1	1.662865	1.662865	0	1	0	0	CorrectCommission	1.405963	1.198400	0	0	4.476471e+01
157.801163	1.279550	city	5	1	0.702040	0.702040	0	1	0	0	CorrectCommission	2.775392	1.235821	0	0	4.429412e+01
159.087311	1.292745	city	10	1	0.513535	0.513535	0	1	0	0	CorrectCommission	3.595735	1.261215	0	0	4.382353e+01
160.386887	1.306398	city	3	1	1.527637	1.527637	0	1	0	0	CorrectCommission	0.817472	1.274411	0	0	4.335294e+01
161.686539	1.292915	city	1	1	1.373218	1.373218	0	1	0	0	CorrectCommission	0.145464	1.276123	0	0	4.288235e+01
162.986115	1.306244	city	3	1	1.275646	1.275646	0	1	0	0	CorrectCommission	0.279152	1.267436	0	0	4.241176e+01
164.285690	1.292917	city	1	1	1.142737	1.142737	0	1	0	0	CorrectCommission	0.857551	1.249381	0	0	4.194118e+01
165.571930	1.279556	city	8	1	1.088635	1.088635	0	1	0	0	CorrectCommission	1.092996	1.222757	0	0	4.147059e+01
166.211716	8.157181	break	0	1	1.193664	1.193664	0	0	0	0	ThoughtProbe	0.635923	1.188064	0	41	41
175.008759	1.279738	city	2	1	1.704370	1.704370	0	1	0	0	CorrectCommission	1.586586	1.145731	0	0	4.139130e+01
176.308395	1.319532	mountain	10	0	0.000000	1.965233	1	0	0	0	CorrectOmission	2.721821	1.096389	0	0	4.178261e+01
177.614609	1.292897	city	9	1	1.944960	1.944960	0	1	0	0	CorrectCommission	2.633594	1.041208	0	0	4.217391e+01
178.907516	1.292929	mountain	4	0	0.000000	1.612255	1	0	0	0	CorrectOmission	1.185715	0.982167	0	0	4.256522e+01
180.193710	1.279452	city	1	1	1.345241	1.345241	0	1	0	0	CorrectCommission	0.023716	0.922043	0	0	4.295652e+01
181.473312	1.279735	city	4	1	1.522043	1.522043	0	1	0	0	CorrectCommission	0.793127	0.864153	0	0	4.334783e+01
182.779541	1.332729	city	2	1	1.408303	1.408303	0	1	0	0	CorrectCommission	0.298148	0.811895	0	0	4.373913e+01
184.119080	1.346353	city	10	1	1.381417	1.381417	0	1	0	0	CorrectCommission	0.181146	0.768244	0	0	4.413043e+01
185.445297	1.306082	city	1	1	1.325752	1.325752	0	1	0	0	CorrectCommission	0.061098	0.735224	1	0	4.452174e+01
186.738220	1.279765	city	3	1	1.285196	1.285196	0	1	0	0	CorrectCommission	0.237592	0.713558	1	0	4.491304e+01
188.017883	1.279556	city	8	1	1.392019	1.392019	0	1	0	0	CorrectCommission	0.227287	0.702521	1	0	4.530435e+01
189.297379	1.279450	city	6	1	1.342986	1.342986	0	1	0	0	CorrectCommission	0.013901	0.700115	1	0	4.569565e+01
190.576889	1.279554	city	4	1	1.550857	1.550857	0	1	0	0	CorrectCommission	0.918520	0.703457	1	0	4.608696e+01
191.856461	1.279595	city	10	1	1.051136	1.051136	0	1	0	0	CorrectCommission	1.256185	0.709366	1	0	4.647826e+01
193.136032	1.279556	city	4	1	1.607622	1.607622	0	1	0	0	CorrectCommission	1.165554	0.714897	1	0	4.686957e+01
194.415680	1.279744	mountain	6	1	0.644543	0.644543	0	0	1	0	CommissionError	3.025610	0.717897	1	0	4.726087e+01
195.695282	1.279443	city	10	1	1.283763	1.283763	0	1	0	0	CorrectCommission	0.243827	0.717333	1	0	4.765217e+01
196.974792	1.279575	city	9	1	1.281957	1.281957	0	1	0	0	CorrectCommission	0.251688	0.713461	1	0	4.804348e+01
198.254364	1.279564	city	2	1	1.337421	1.337421	0	1	0	0	CorrectCommission	0.010316	0.707559	1	0	4.843478e+01
199.534012	1.279732	city	4	1	1.401053	1.401053	0	1	0	0	CorrectCommission	0.266599	0.701642	1	0	4.882609e+01
200.813675	1.279605	city	8	1	1.124219	1.124219	0	1	0	0	CorrectCommission	0.938139	0.698029	1	0	4.921739e+01
202.093170	1.279389	city	10	1	1.089432	1.089432	0	1	0	0	CorrectCommission	1.089527	0.698897	1	0	4.960870e+01
203.372650	1.279579	city	5	1	1.287091	1.287091	0	1	0	0	CorrectCommission	0.229348	0.705906	1	0	50
204.652267	1.279656	city	3	1	1.444230	1.444230	0	1	0	0	CorrectCommission	0.454498	0.719927	1	0	5.039130e+01
205.931870	1.279525	city	7	1	1.337373	1.337373	0	1	0	0	CorrectCommission	0.010528	0.740900	0	0	5.078261e+01
207.211502	1.279741	city	10	1	1.105202	1.105202	0	1	0	0	CorrectCommission	1.020898	0.767911	0	0	5.117391e+01
208.491150	1.279580	city	1	1	1.187507	1.187507	0	1	0	0	CorrectCommission	0.662721	0.799285	0	0	5.156522e+01
209.771362	1.280825	city	7	1	1.177625	1.177625	0	1	0	0	CorrectCommission	0.705725	0.832847	0	0	5.195652e+01
211.050934	1.278315	city	3	1	1.035193	1.035193	0	1	0	0	CorrectCommission	1.325563	0.866202	0	0	5.234783e+01
212.329880	1.279575	city	9	1	1.071559	1.071559	0	1	0	0	CorrectCommission	1.167304	0.897041	0	0	5.273913e+01
213.609375	1.279442	city	8	1	1.281643	1.281643	0	1	0	0	CorrectCommission	0.253055	0.923434	0	0	5.313043e+01
214.888931	1.279652	city	9	1	1.603976	1.603976	0	1	0	0	CorrectCommission	1.149688	0.944017	0	0	5.352174e+01
216.168533	1.279563	mountain	2	1	0.644247	0.644247	0	0	1	0	CommissionError	3.026898	0.958032	0	0	5.391304e+01
217.448151	1.279659	city	1	1	1.477431	1.477431	0	1	0	0	CorrectCommission	0.598983	0.965301	0	0	5.430435e+01
218.727768	1.279579	city	8	1	1.230124	1.230124	0	1	0	0	CorrectCommission	0.477257	0.966184	0	0	5.469565e+01
220.007355	1.279602	city	1	1	1.124131	1.124131	0	1	0	0	CorrectCommission	0.938521	0.961264	0	0	5.508696e+01
221.313568	1.332805	city	6	1	1.264681	1.264681	0	1	0	0	CorrectCommission	0.326870	0.951179	0	0	5.547826e+01
222.633041	1.306162	city	7	1	1.548783	1.548783	0	1	0	0	CorrectCommission	0.909498	0.936445	0	0	5.586957e+01
223.952637	1.333038	city	2	1	1.569429	1.569429	0	1	0	0	CorrectCommission	0.999342	0.917415	0	0	5.626087e+01
225.272247	1.306162	city	3	1	1.654981	1.654981	0	1	0	0	CorrectCommission	1.371651	0.894258	0	0	5.665217e+01
226.578491	1.306323	city	2	1	1.601982	1.601982	0	1	0	0	CorrectCommission	1.141010	0.867057	0	0	5.704348e+01
227.898010	1.332719	city	10	1	1.080159	1.080159	0	1	0	0	CorrectCommission	1.129880	0.835986	0	0	5.743478e+01
229.224258	1.319794	city	9	1	1.249790	1.249790	0	1	0	0	CorrectCommission	0.391672	0.801440	0	0	5.782609e+01
230.523926	1.279514	city	5	1	1.230945	1.230945	0	1	0	0	CorrectCommission	0.473685	0.764189	0	0	5.821739e+01
231.816818	1.306284	city	3	1	1.607645	1.607645	0	1	0	0	CorrectCommission	1.165654	0.725432	1	0	5.860870e+01
232.469955	8.050490	break	0	0	0.000000	1.643890	0	0	0	0	ThoughtProbe	1.323388	0.686705	1	59	59
241.166977	1.293062	city	1	1	1.521005	1.521005	0	1	0	0	CorrectCommission	0.788612	0.649801	1	0	5.880000e+01
242.473297	1.319580	city	5	1	1.420314	1.420314	0	1	0	0	CorrectCommission	0.350419	0.616516	1	0	5.860000e+01
243.799469	1.332751	city	3	1	1.341664	1.341664	0	1	0	0	CorrectCommission	0.008148	0.588421	1	0	5.840000e+01
245.118958	1.306228	city	5	1	1.383173	1.383173	0	1	0	0	CorrectCommission	0.188788	0.566606	1	0	5.820000e+01
246.431839	1.319546	city	9	1	1.349083	1.349083	0	1	0	0	CorrectCommission	0.040435	0.551453	1	0	58
247.731476	1.279732	city	3	1	1.285071	1.285071	0	1	0	0	CorrectCommission	0.238138	0.542637	1	0	5.780000e+01
249.024399	1.306094	city	8	1	1.361557	1.361557	0	1	0	0	CorrectCommission	0.094720	0.539195	1	0	5.760000e+01
250.330643	1.306385	mountain	10	0	0.000000	1.516047	1	0	0	0	CorrectOmission	0.767034	0.539749	1	0	5.740000e+01
251.636948	1.306230	mountain	8	0	0.000000	1.625050	1	0	0	0	CorrectOmission	1.241396	0.542746	1	0	5.720000e+01
252.936508	1.292908	city	4	1	1.565075	1.565075	0	1	0	0	CorrectCommission	0.980397	0.546855	1	0	57
254.262665	1.359391	city	6	1	1.212634	1.212634	0	1	0	0	CorrectCommission	0.553372	0.551169	1	0	5.680000e+01
255.595566	1.306417	city	9	1	1.105011	1.105011	0	1	0	0	CorrectCommission	1.021729	0.555315	1	0	5.660000e+01
256.895233	1.292924	city	1	1	1.231742	1.231742	0	1	0	0	CorrectCommission	0.470214	0.559417	1	0	5.640000e+01
258.221375	1.359366	city	8	1	1.363943	1.363943	0	1	0	0	CorrectCommission	0.105102	0.563951	1	0	5.620000e+01
259.540924	1.279741	city	4	1	1.424357	1.424357	0	1	0	0	CorrectCommission	0.368013	0.569486	1	0	56
260.853821	1.346060	city	3	1	1.372258	1.372258	0	1	0	0	CorrectCommission	0.141288	0.576434	1	0	5.580000e+01
262.179993	1.306230	city	10	1	1.448576	1.448576	0	1	0	0	CorrectCommission	0.473412	0.584844	1	0	5.560000e+01
263.492981	1.319750	city	3	1	1.625897	1.625897	0	1	0	0	CorrectCommission	1.245086	0.594260	1	0	5.540000e+01
264.825958	1.346233	city	1	1	1.310566	1.310566	0	1	0	0	CorrectCommission	0.127188	0.603775	1	0	5.520000e+01
266.138763	1.279398	city	9	1	1.327006	1.327006	0	1	0	0	CorrectCommission	0.055642	0.612227	1	0	55
267.451599	1.346275	city	5	1	1.302739	1.302739	0	1	0	0	CorrectCommission	0.161248	0.618419	1	0	5.480000e+01
268.764587	1.279680	city	4	0	0.000000	0.987724	0	0	0	1	OmissionError	1.532143	0.621389	1	0	5.460000e+01
270.057556	1.306256	city	6	1	0.811474	0.811474	0	1	0	0	CorrectCommission	2.299153	0.620719	1	0	5.440000e+01
271.363708	1.306068	city	9	1	1.203504	1.203504	0	1	0	0	CorrectCommission	0.593102	0.616731	1	0	5.420000e+01
272.663208	1.292894	city	6	1	1.190774	1.190774	0	1	0	0	CorrectCommission	0.648501	0.610564	1	0	54
273.949524	1.279778	city	3	1	1.315178	1.315178	0	1	0	0	CorrectCommission	0.107116	0.603965	1	0	5.380000e+01
275.242462	1.306067	city	6	1	1.282673	1.282673	0	1	0	0	CorrectCommission	0.248570	0.599063	1	0	5.360000e+01
276.535278	1.279590	city	3	1	1.338474	1.338474	0	1	0	0	CorrectCommission	0.005733	0.598027	1	0	5.340000e+01
277.821503	1.292864	city	4	1	1.457578	1.457578	0	1	0	0	CorrectCommission	0.512586	0.602738	1	0	5.320000e+01
279.134399	1.332897	mountain	5	0	0.000000	1.277249	1	0	0	0	CorrectOmission	0.272178	0.614470	1	0	53
280.440735	1.279754	city	2	1	1.182909	1.182909	0	1	0	0	CorrectCommission	0.682729	0.633726	1	0	5.280000e+01
281.740387	1.319577	city	10	1	1.559980	1.559980	0	1	0	0	CorrectCommission	0.958224	0.660177	1	0	5.260000e+01
283.046600	1.292844	city	1	1	1.409402	1.409402	0	1	0	0	CorrectCommission	0.302932	0.692708	1	0	5.240000e+01
284.359406	1.332774	city	8	1	1.296916	1.296916	0	1	0	0	CorrectCommission	0.186588	0.729574	1	0	5.220000e+01
285.685669	1.319727	city	10	1	1.045066	1.045066	0	1	0	0	CorrectCommission	1.282599	0.768574	0	0	52
286.985260	1.279492	city	2	1	1.074265	1.074265	0	1	0	0	CorrectCommission	1.155529	0.807285	0	0	5.180000e+01
288.264862	1.279672	city	9	1	1.284777	1.284777	0	1	0	0	CorrectCommission	0.239414	0.843344	0	0	5.160000e+01
289.597778	1.386206	city	10	1	1.190084	1.190084	0	1	0	0	CorrectCommission	0.651502	0.874668	0	0	5.140000e+01
290.957275	1.332754	city	4	1	1.682636	1.682636	0	1	0	0	CorrectCommission	1.492005	0.899608	0	0	5.120000e+01
295.115814	6.984366	break	0	1	0.684491	0.684491	0	0	0	0	ThoughtProbe	2.851762	0.917077	0	51	51
299.254547	1.293057	mountain	7	1	1.424683	1.424683	0	0	1	0	CommissionError	0.369432	0.926674	0	0	5.080435e+01
300.574188	1.346264	mountain	1	1	1.271187	1.271187	0	0	1	0	CommissionError	0.298556	0.928666	0	0	5.060870e+01
301.940338	1.386001	city	7	1	1.230759	1.230759	0	1	0	0	CorrectCommission	0.474492	0.923841	0	0	5.041304e+01
303.306549	1.346434	city	10	1	1.071056	1.071056	0	1	0	0	CorrectCommission	1.169497	0.913419	0	0	5.021739e+01
304.626129	1.292698	city	8	1	0.967799	0.967799	0	1	0	0	CorrectCommission	1.618851	0.898890	0	0	5.002174e+01
305.932343	1.319738	city	7	1	1.153691	1.153691	0	1	0	0	CorrectCommission	0.809880	0.881913	0	0	4.982609e+01
307.258636	1.332890	city	1	1	1.128313	1.128313	0	1	0	0	CorrectCommission	0.920322	0.864128	0	0	4.963043e+01
308.571564	1.292931	city	3	1	1.565881	1.565881	0	1	0	0	CorrectCommission	0.983903	0.846997	0	0	4.943478e+01
309.897736	1.359435	city	5	0	0.000000	1.495523	0	0	0	1	OmissionError	0.677717	0.831638	0	0	4.923913e+01
311.217224	1.279508	city	1	1	1.343082	1.343082	0	1	0	0	CorrectCommission	0.014317	0.818747	0	0	4.904348e+01
312.503510	1.293070	city	6	1	1.534400	1.534400	0	1	0	0	CorrectCommission	0.846902	0.808527	0	0	4.884783e+01
313.803101	1.306154	city	8	1	1.431098	1.431098	0	1	0	0	CorrectCommission	0.397350	0.800688	0	0	4.865217e+01
315.116028	1.319701	city	10	1	1.560299	1.560299	0	1	0	0	CorrectCommission	0.959611	0.794606	0	0	4.845652e+01
316.442322	1.332846	city	5	1	1.522212	1.522212	0	1	0	0	CorrectCommission	0.793863	0.789448	0	0	4.826087e+01
317.768524	1.319567	mountain	5	0	0.000000	1.599604	1	0	0	0	CorrectOmission	1.130661	0.784405	0	0	4.806522e+01
319.074738	1.292893	city	6	1	1.651616	1.651616	0	1	0	0	CorrectCommission	1.357009	0.778901	0	0	4.786957e+01
320.380920	1.319447	city	4	1	1.537390	1.537390	0	1	0	0	CorrectCommission	0.859914	0.772730	0	0	4.767391e+01
