onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
35.308308	1.279750	mountain	2	0	0.000000	1.289888	1	0	0	0	CorrectOmission	0.158502	0.636546	1	0	96
36.587975	1.279581	city	1	1	1.633585	1.633585	0	1	0	0	CorrectCommission	1.252918	0.637925	1	0	96
37.880806	1.306086	city	5	1	1.538209	1.538209	0	1	0	0	CorrectCommission	0.861249	0.634892	1	0	96
39.180405	1.293112	city	2	1	1.312010	1.312010	0	1	0	0	CorrectCommission	0.067655	0.628540	1	0	96
40.480148	1.306372	city	6	1	1.217189	1.217189	0	1	0	0	CorrectCommission	0.457043	0.619970	1	0	96
41.773022	1.279372	city	8	1	1.208977	1.208977	0	1	0	0	CorrectCommission	0.490766	0.610078	1	0	96
43.059078	1.292748	city	9	1	1.298332	1.298332	0	1	0	0	CorrectCommission	0.123827	0.599459	1	0	96
44.345325	1.279744	city	2	1	1.126713	1.126713	0	1	0	0	CorrectCommission	0.828589	0.588397	1	0	96
45.624996	1.279596	city	3	1	1.516818	1.516818	0	1	0	0	CorrectCommission	0.773403	0.576888	1	0	96
46.944477	1.359366	city	8	1	1.211260	1.211260	0	1	0	0	CorrectCommission	0.481391	0.564754	1	0	96
48.263958	1.279597	city	3	1	1.136241	1.136241	0	1	0	0	CorrectCommission	0.789462	0.551807	1	0	96
49.550285	1.293056	city	10	1	1.087843	1.087843	0	1	0	0	CorrectCommission	0.988214	0.537985	1	0	96
53.422363	6.451099	break	0	1	1.112705	1.112705	0	0	0	0	ThoughtProbe	0.886114	0.523469	1	96	96
57.287758	1.279695	city	8	1	1.302616	1.302616	0	1	0	0	CorrectCommission	0.106230	0.508738	1	0	9.567647e+01
58.567318	1.279420	mountain	7	0	0.000000	1.353203	1	0	0	0	CorrectOmission	0.101508	0.494576	1	0	9.535294e+01
59.846905	1.279755	city	4	1	1.310869	1.310869	0	1	0	0	CorrectCommission	0.072342	0.481996	1	0	9.502941e+01
61.139896	1.306231	city	6	1	1.222016	1.222016	0	1	0	0	CorrectCommission	0.437223	0.472197	1	0	9.470588e+01
62.432804	1.279586	city	8	1	1.124653	1.124653	0	1	0	0	CorrectCommission	0.837052	0.466448	1	0	9.438235e+01
63.712357	1.279514	city	10	1	1.101934	1.101934	0	1	0	0	CorrectCommission	0.930349	0.465999	1	0	9.405882e+01
64.991920	1.279622	city	7	1	1.364397	1.364397	0	1	0	0	CorrectCommission	0.147475	0.471983	1	0	9.373529e+01
66.311462	1.359454	city	6	1	1.313972	1.313972	0	1	0	0	CorrectCommission	0.059598	0.485302	1	0	9.341176e+01
67.651031	1.319681	city	9	1	1.164747	1.164747	0	1	0	0	CorrectCommission	0.672400	0.506444	1	0	9.308824e+01
68.950584	1.279431	city	7	1	1.349819	1.349819	0	1	0	0	CorrectCommission	0.087609	0.535390	1	0	9.276471e+01
70.236748	1.292901	city	5	1	1.367780	1.367780	0	1	0	0	CorrectCommission	0.161368	0.571519	1	0	9.244118e+01
71.529678	1.292952	city	3	1	1.351784	1.351784	0	1	0	0	CorrectCommission	0.095680	0.613550	1	0	9.211765e+01
72.842659	1.333003	city	9	1	1.292121	1.292121	0	1	0	0	CorrectCommission	0.149331	0.659624	1	0	9.179412e+01
74.162201	1.306089	city	4	1	1.041939	1.041939	0	1	0	0	CorrectCommission	1.176721	0.707373	1	0	9.147059e+01
75.455116	1.279742	city	8	1	0.751802	0.751802	0	1	0	0	CorrectCommission	2.368190	0.754096	0	0	9.114706e+01
76.734726	1.279474	city	4	1	1.196371	1.196371	0	1	0	0	CorrectCommission	0.542533	0.796987	0	0	9.082353e+01
78.020874	1.292820	city	9	1	1.249805	1.249805	0	1	0	0	CorrectCommission	0.323103	0.833400	0	0	9.050000e+01
79.307091	1.279617	city	8	1	1.471416	1.471416	0	1	0	0	CorrectCommission	0.586957	0.860989	0	0	9.017647e+01
80.586754	1.279710	city	1	1	1.551574	1.551574	0	1	0	0	CorrectCommission	0.916132	0.877937	0	0	8.985294e+01
81.866325	1.279438	city	2	1	1.675441	1.675441	0	1	0	0	CorrectCommission	1.424802	0.883111	0	0	8.952941e+01
83.152573	1.293048	city	6	1	1.741783	1.741783	0	1	0	0	CorrectCommission	1.697240	0.876197	0	0	8.920588e+01
84.445549	1.292903	city	2	1	1.671091	1.671091	0	1	0	0	CorrectCommission	1.406936	0.857740	0	0	8.888235e+01
85.745132	1.306263	city	10	1	1.648290	1.648290	0	1	0	0	CorrectCommission	1.313302	0.829144	0	0	8.855882e+01
87.051376	1.306230	city	3	1	1.422382	1.422382	0	1	0	0	CorrectCommission	0.385595	0.792516	0	0	8.823529e+01
88.350861	1.292741	mountain	10	1	1.459445	1.459445	0	0	1	0	CommissionError	0.537796	0.750494	0	0	8.791176e+01
89.643723	1.292978	city	6	1	1.475976	1.475976	0	1	0	0	CorrectCommission	0.605684	0.705930	1	0	8.758824e+01
90.943291	1.306166	city	5	1	1.468680	1.468680	0	1	0	0	CorrectCommission	0.575720	0.661647	1	0	8.726471e+01
92.269493	1.346227	city	4	1	1.478819	1.478819	0	1	0	0	CorrectCommission	0.617357	0.620126	1	0	8.694118e+01
93.589058	1.292907	city	2	1	1.369457	1.369457	0	1	0	0	CorrectCommission	0.168254	0.583352	1	0	8.661765e+01
94.881966	1.292913	city	1	1	1.420917	1.420917	0	1	0	0	CorrectCommission	0.379579	0.552656	1	0	8.629412e+01
96.168228	1.279605	city	9	1	1.294101	1.294101	0	1	0	0	CorrectCommission	0.141200	0.528655	1	0	8.597059e+01
97.447754	1.279447	city	8	1	1.532022	1.532022	0	1	0	0	CorrectCommission	0.835841	0.511343	1	0	8.564706e+01
98.740730	1.306505	city	9	1	1.418735	1.418735	0	1	0	0	CorrectCommission	0.370620	0.500139	1	0	8.532353e+01
102.806107	6.824256	break	0	0	0.000000	1.408010	0	0	0	0	ThoughtProbe	0.326577	0.494097	1	85	85
106.858093	1.279718	city	5	1	1.434480	1.434480	0	1	0	0	CorrectCommission	0.435279	0.492034	1	0	8.476087e+01
108.157745	1.319574	city	7	1	1.432780	1.432780	0	1	0	0	CorrectCommission	0.428295	0.492704	1	0	8.452174e+01
109.463997	1.292938	mountain	10	0	0.000000	1.487960	1	0	0	0	CorrectOmission	0.654895	0.494929	1	0	8.428261e+01
110.750160	1.279382	mountain	1	0	0.000000	1.512043	1	0	0	0	CorrectOmission	0.753796	0.497746	1	0	8.404348e+01
112.029648	1.279595	city	2	1	1.417054	1.417054	0	1	0	0	CorrectCommission	0.363714	0.500443	1	0	8.380435e+01
113.322639	1.306385	city	10	1	1.115015	1.115015	0	1	0	0	CorrectCommission	0.876631	0.502557	1	0	8.356522e+01
114.615631	1.279596	city	9	1	1.411982	1.411982	0	1	0	0	CorrectCommission	0.342886	0.503823	1	0	8.332609e+01
115.895210	1.279566	city	7	1	1.413849	1.413849	0	1	0	0	CorrectCommission	0.350556	0.504136	1	0	8.308696e+01
117.201469	1.332950	city	10	1	1.265299	1.265299	0	1	0	0	CorrectCommission	0.259479	0.503466	1	0	8.284783e+01
118.520966	1.306049	city	8	1	1.220426	1.220426	0	1	0	0	CorrectCommission	0.443752	0.501803	1	0	8.260870e+01
119.840515	1.333043	city	7	1	1.199087	1.199087	0	1	0	0	CorrectCommission	0.531381	0.499113	1	0	8.236957e+01
121.166809	1.319548	city	5	1	1.004359	1.004359	0	1	0	0	CorrectCommission	1.331045	0.495377	1	0	8.213043e+01
122.466370	1.279574	mountain	10	1	1.324151	1.324151	0	0	1	0	CommissionError	0.017798	0.490586	1	0	8.189130e+01
123.759277	1.306238	city	7	1	1.485091	1.485091	0	1	0	0	CorrectCommission	0.643116	0.484860	1	0	8.165217e+01
125.058853	1.292913	city	4	1	1.366775	1.366775	0	1	0	0	CorrectCommission	0.157243	0.478445	1	0	8.141304e+01
126.365013	1.319405	city	7	1	1.268682	1.268682	0	1	0	0	CorrectCommission	0.245584	0.471818	1	0	8.117391e+01
127.664528	1.279632	city	1	1	1.124925	1.124925	0	1	0	0	CorrectCommission	0.835934	0.465747	1	0	8.093478e+01
128.950882	1.293069	city	10	1	1.218027	1.218027	0	1	0	0	CorrectCommission	0.453604	0.461259	1	0	8.069565e+01
130.243851	1.292866	city	4	1	1.511114	1.511114	0	1	0	0	CorrectCommission	0.749979	0.459634	1	0	8.045652e+01
131.536743	1.292918	city	1	1	1.461481	1.461481	0	1	0	0	CorrectCommission	0.546157	0.462267	1	0	8.021739e+01
132.836319	1.306236	city	9	1	1.431664	1.431664	0	1	0	0	CorrectCommission	0.423712	0.470547	1	0	7.997826e+01
134.149216	1.319570	city	8	1	1.367621	1.367621	0	1	0	0	CorrectCommission	0.160716	0.485630	1	0	7.973913e+01
135.468704	1.319411	mountain	5	0	0.000000	1.352522	1	0	0	0	CorrectOmission	0.098712	0.508217	1	0	7.950000e+01
136.768280	1.279729	city	8	1	1.346997	1.346997	0	1	0	0	CorrectCommission	0.076022	0.538389	1	0	7.926087e+01
138.054596	1.292888	city	6	1	1.311674	1.311674	0	1	0	0	CorrectCommission	0.069035	0.575488	1	0	7.902174e+01
139.360748	1.319428	city	4	1	1.257699	1.257699	0	1	0	0	CorrectCommission	0.290688	0.618140	1	0	7.878261e+01
140.666977	1.293044	city	9	1	1.195180	1.195180	0	1	0	0	CorrectCommission	0.547425	0.664368	1	0	7.854348e+01
141.966614	1.306205	city	10	1	1.698288	1.698288	0	1	0	0	CorrectCommission	1.518625	0.711783	1	0	7.830435e+01
143.266174	1.292936	city	7	0	0.000000	1.662117	0	0	0	1	OmissionError	1.370084	0.757822	0	0	7.806522e+01
144.565689	1.306092	city	6	1	1.491828	1.491828	0	1	0	0	CorrectCommission	0.670779	0.800028	0	0	7.782609e+01
145.865204	1.292914	city	4	1	1.592583	1.592583	0	1	0	0	CorrectCommission	1.084538	0.836238	0	0	7.758696e+01
147.164780	1.306253	city	10	1	1.577941	1.577941	0	1	0	0	CorrectCommission	1.024408	0.864670	0	0	7.734783e+01
148.491028	1.346238	city	9	1	1.541359	1.541359	0	1	0	0	CorrectCommission	0.874183	0.884022	0	0	7.710870e+01
149.823990	1.319693	city	7	1	1.546085	1.546085	0	1	0	0	CorrectCommission	0.893591	0.893453	0	0	7.686957e+01
151.130219	1.292751	city	2	1	1.371318	1.371318	0	1	0	0	CorrectCommission	0.175898	0.892595	0	0	7.663043e+01
152.423035	1.292883	city	10	1	1.788352	1.788352	0	1	0	0	CorrectCommission	1.888479	0.881506	0	0	7.639130e+01
153.722595	1.306241	city	4	1	1.685970	1.685970	0	1	0	0	CorrectCommission	1.468039	0.860615	0	0	7.615217e+01
155.015503	1.279575	city	10	1	1.510418	1.510418	0	1	0	0	CorrectCommission	0.747122	0.830797	0	0	7.591304e+01
156.301819	1.293072	city	7	1	1.487666	1.487666	0	1	0	0	CorrectCommission	0.653688	0.793329	0	0	7.567391e+01
157.614807	1.332892	city	4	1	1.624166	1.624166	0	1	0	0	CorrectCommission	1.214237	0.749839	0	0	7.543478e+01
158.927643	1.292774	city	1	1	1.586180	1.586180	0	1	0	0	CorrectCommission	1.058242	0.702223	1	0	7.519565e+01
160.213852	1.279649	city	2	1	1.381742	1.381742	0	1	0	0	CorrectCommission	0.218705	0.652657	1	0	7.495652e+01
161.513474	1.319582	city	9	1	1.441139	1.441139	0	1	0	0	CorrectCommission	0.462621	0.603486	1	0	7.471739e+01
162.813004	1.279495	city	7	1	1.338320	1.338320	0	1	0	0	CorrectCommission	0.040389	0.557174	1	0	7.447826e+01
164.099274	1.293058	city	1	1	1.407268	1.407268	0	1	0	0	CorrectCommission	0.323527	0.516237	1	0	7.423913e+01
164.745804	8.143819	break	0	0	0.000000	1.501683	0	0	0	0	ThoughtProbe	0.711251	0.483177	1	74	74
173.529404	1.279560	city	1	1	1.516125	1.516125	0	1	0	0	CorrectCommission	0.770560	0.460407	1	0	7.232353e+01
174.809052	1.279712	city	7	1	1.345155	1.345155	0	1	0	0	CorrectCommission	0.068456	0.450175	1	0	7.064706e+01
176.088623	1.279451	city	1	1	1.369858	1.369858	0	1	0	0	CorrectCommission	0.169901	0.454470	1	0	6.897059e+01
177.374878	1.293051	city	5	1	1.414144	1.414144	0	1	0	0	CorrectCommission	0.351767	0.474738	1	0	6.729412e+01
178.694550	1.346291	city	9	1	1.292361	1.292361	0	1	0	0	CorrectCommission	0.148344	0.511728	1	0	6.561765e+01
180.007477	1.279557	mountain	8	0	0.000000	1.342105	1	0	0	0	CorrectOmission	0.055933	0.565305	1	0	6.394118e+01
181.287048	1.279578	city	5	1	1.412656	1.412656	0	1	0	0	CorrectCommission	0.345656	0.634263	1	0	6.226471e+01
182.579865	1.306056	city	3	1	1.353296	1.353296	0	1	0	0	CorrectCommission	0.101889	0.716259	1	0	6.058824e+01
183.886108	1.306454	city	1	1	1.331233	1.331233	0	1	0	0	CorrectCommission	0.011286	0.807941	0	0	5.891176e+01
185.199097	1.319524	city	7	1	1.274845	1.274845	0	1	0	0	CorrectCommission	0.220275	0.905113	0	0	5.723529e+01
186.545288	1.372846	city	10	1	1.009482	1.009482	0	1	0	0	CorrectCommission	1.310010	1.003121	0	0	5.555882e+01
187.871506	1.279601	city	7	1	0.607354	0.607354	0	1	0	0	CorrectCommission	2.961377	1.097217	0	0	5.388235e+01
189.164429	1.306236	mountain	7	1	0.672828	0.672828	0	0	1	0	CommissionError	2.692501	1.182986	0	0	5.220588e+01
190.457352	1.279603	city	7	1	1.505602	1.505602	0	1	0	0	CorrectCommission	0.727344	1.256729	0	0	5.052941e+01
191.743515	1.292716	city	4	1	1.626662	1.626662	0	1	0	0	CorrectCommission	1.224489	1.315666	0	0	4.885294e+01
193.036407	1.293072	city	1	1	1.437657	1.437657	0	1	0	0	CorrectCommission	0.448324	1.357928	0	0	4.717647e+01
194.335983	1.306102	city	9	1	1.887024	1.887024	0	1	0	0	CorrectCommission	2.293684	1.382618	0	0	4.550000e+01
195.655563	1.333058	city	3	1	1.817900	1.817900	0	1	0	0	CorrectCommission	2.009819	1.389673	0	0	4.382353e+01
196.968506	1.292802	city	6	1	1.804867	1.804867	0	1	0	0	CorrectCommission	1.956298	1.379788	0	0	4.214706e+01
198.268051	1.306319	city	5	0	0.000000	1.495752	0	0	0	1	OmissionError	0.686895	1.354306	0	0	4.047059e+01
199.627670	1.412898	city	9	1	1.032760	1.032760	0	1	0	0	CorrectCommission	1.214414	1.315138	0	0	3.879412e+01
200.980515	1.292790	city	8	1	0.558097	0.558097	0	1	0	0	CorrectCommission	3.163655	1.264623	0	0	3.711765e+01
202.273407	1.292995	city	10	1	1.603711	1.603711	0	1	0	0	CorrectCommission	1.130235	1.205451	0	0	3.544118e+01
203.573029	1.306259	city	1	1	1.471505	1.471505	0	1	0	0	CorrectCommission	0.587325	1.140658	0	0	3.376471e+01
204.865936	1.279557	city	7	1	1.451333	1.451333	0	1	0	0	CorrectCommission	0.504484	1.073367	0	0	3.208824e+01
206.165497	1.319569	city	2	1	1.547590	1.547590	0	1	0	0	CorrectCommission	0.899770	1.006684	0	0	3.041176e+01
207.464996	1.279414	city	4	0	0.000000	1.177260	0	0	0	1	OmissionError	0.621014	0.943524	0	0	2.873529e+01
208.751205	1.292995	city	6	1	0.871815	0.871815	0	1	0	0	CorrectCommission	1.875348	0.886471	0	0	2.705882e+01
210.057526	1.319662	city	5	1	1.162723	1.162723	0	1	0	0	CorrectCommission	0.680712	0.837553	0	0	2.538235e+01
211.357056	1.279397	city	3	1	1.306398	1.306398	0	1	0	0	CorrectCommission	0.090701	0.798199	0	0	2.370588e+01
212.663208	1.332898	city	9	1	1.234573	1.234573	0	1	0	0	CorrectCommission	0.385656	0.769062	0	0	2.202941e+01
213.969513	1.279734	city	3	1	1.236526	1.236526	0	1	0	0	CorrectCommission	0.377636	0.749973	0	0	2.035294e+01
215.269104	1.319442	city	1	1	1.258457	1.258457	0	1	0	0	CorrectCommission	0.287576	0.739975	0	0	1.867647e+01
215.928833	10.423224	break	0	0	0.000000	1.155284	0	0	0	0	ThoughtProbe	0.711260	0.737409	0	17	17
227.025131	1.346149	city	8	1	1.153313	1.153313	0	1	0	0	CorrectCommission	0.719355	0.740127	0	0	1.657500e+01
228.344757	1.293123	mountain	8	0	0.000000	1.478846	1	0	0	0	CorrectOmission	0.617468	0.745810	0	0	1.615000e+01
229.637787	1.292916	city	3	1	1.729817	1.729817	0	1	0	0	CorrectCommission	1.648101	0.752215	0	0	1.572500e+01
230.930695	1.292900	city	1	1	1.504162	1.504162	0	1	0	0	CorrectCommission	0.721432	0.757435	0	0	1.530000e+01
232.243591	1.332893	mountain	8	0	0.000000	1.562368	1	0	0	0	CorrectOmission	0.960457	0.760129	0	0	1.487500e+01
233.563171	1.306274	city	3	1	1.564178	1.564178	0	1	0	0	CorrectCommission	0.967890	0.759600	0	0	1.445000e+01
234.902649	1.372682	city	9	1	1.169337	1.169337	0	1	0	0	CorrectCommission	0.653550	0.755832	0	0	1.402500e+01
236.242188	1.306406	city	5	1	1.106063	1.106063	0	1	0	0	CorrectCommission	0.913393	0.749437	0	0	1.360000e+01
237.541840	1.292901	city	8	1	1.137511	1.137511	0	1	0	0	CorrectCommission	0.784247	0.741435	0	0	1.317500e+01
238.834747	1.292909	city	5	1	1.311802	1.311802	0	1	0	0	CorrectCommission	0.068511	0.733050	0	0	1.275000e+01
240.134338	1.306254	city	3	1	1.131212	1.131212	0	1	0	0	CorrectCommission	0.810116	0.725579	0	0	1.232500e+01
241.440567	1.306219	city	10	1	1.104279	1.104279	0	1	0	0	CorrectCommission	0.920716	0.720122	1	0	1.190000e+01
242.753479	1.319592	city	6	1	1.113174	1.113174	0	1	0	0	CorrectCommission	0.884190	0.717467	1	0	1.147500e+01
244.053055	1.279560	city	4	1	1.371271	1.371271	0	1	0	0	CorrectCommission	0.175703	0.717966	1	0	1.105000e+01
245.352524	1.319396	city	3	1	1.457407	1.457407	0	1	0	0	CorrectCommission	0.529427	0.721513	1	0	1.062500e+01
246.692047	1.359636	city	9	1	1.471128	1.471128	0	1	0	0	CorrectCommission	0.585776	0.727473	0	0	1.020000e+01
248.031693	1.319671	city	8	1	1.661048	1.661048	0	1	0	0	CorrectCommission	1.365695	0.734793	0	0	9.775000e+00
249.344635	1.306206	city	1	1	1.554248	1.554248	0	1	0	0	CorrectCommission	0.927115	0.742069	0	0	9.350000e+00
250.650787	1.306095	city	6	1	1.368063	1.368063	0	1	0	0	CorrectCommission	0.162530	0.747720	0	0	8.925000e+00
251.956955	1.306249	city	4	1	1.337143	1.337143	0	1	0	0	CorrectCommission	0.035556	0.750179	0	0	8.500000e+00
253.309937	1.399698	city	10	1	1.143376	1.143376	0	1	0	0	CorrectCommission	0.760164	0.748101	0	0	8.075000e+00
254.702881	1.386188	city	6	1	0.830500	0.830500	0	1	0	0	CorrectCommission	2.045012	0.740577	0	0	7.650000e+00
256.062378	1.332786	city	8	1	0.927627	0.927627	0	1	0	0	CorrectCommission	1.646151	0.727341	0	0	7.225000e+00
257.368591	1.279693	city	3	1	1.515751	1.515751	0	1	0	0	CorrectCommission	0.769021	0.708925	1	0	6.800000e+00
258.708191	1.399493	city	2	1	1.326571	1.326571	0	1	0	0	CorrectCommission	0.007859	0.686610	1	0	6.375000e+00
260.047699	1.279484	city	4	1	1.384966	1.384966	0	1	0	0	CorrectCommission	0.231943	0.662345	1	0	5.950000e+00
261.360535	1.346205	mountain	9	1	0.979057	0.979057	0	0	1	0	CommissionError	1.434951	0.638465	1	0	5.525000e+00
262.673431	1.279614	city	5	1	1.476740	1.476740	0	1	0	0	CorrectCommission	0.608822	0.617374	1	0	5.100000e+00
263.979767	1.333029	city	8	1	1.377212	1.377212	0	1	0	0	CorrectCommission	0.200101	0.601267	1	0	4.675000e+00
265.299408	1.306242	city	9	1	1.395190	1.395190	0	1	0	0	CorrectCommission	0.273928	0.591698	1	0	4.250000e+00
266.605652	1.306293	city	10	0	0.000000	1.377621	0	0	0	1	OmissionError	0.201781	0.589345	1	0	3.825000e+00
267.898560	1.279499	city	7	0	0.000000	1.333640	0	0	0	1	OmissionError	0.021171	0.593882	1	0	3.400000e+00
269.204773	1.332900	city	9	0	0.000000	1.272382	0	0	0	1	OmissionError	0.230392	0.603994	1	0	2.975000e+00
270.511017	1.279592	city	4	0	0.000000	1.202980	0	0	0	1	OmissionError	0.515396	0.617591	1	0	2.550000e+00
271.797241	1.292895	city	7	0	0.000000	1.134568	0	0	0	1	OmissionError	0.796333	0.632125	1	0	2.125000e+00
273.083466	1.279520	city	3	0	0.000000	1.076282	0	0	0	1	OmissionError	1.035689	0.645035	1	0	1.700000e+00
274.382935	1.319460	city	10	0	0.000000	1.037255	0	0	0	1	OmissionError	1.195956	0.654168	1	0	1.275000e+00
275.682587	1.279834	city	3	0	0.000000	1.026622	0	0	0	1	OmissionError	1.239622	0.658146	1	0	8.500000e-01
276.982239	1.319480	city	2	1	1.053517	1.053517	0	1	0	0	CorrectCommission	1.129176	0.656554	1	0	4.250000e-01
277.641998	12.742329	break	0	0	0.000000	1.127074	0	0	0	0	ThoughtProbe	0.827108	0.649957	1	0	0
291.050751	1.332873	city	9	1	1.253029	1.253029	0	1	0	0	CorrectCommission	0.309866	0.639727	1	0	2.911765e+00
292.363739	1.293066	city	8	1	1.437116	1.437116	0	1	0	0	CorrectCommission	0.446104	0.627741	1	0	5.823529e+00
293.656616	1.292748	city	7	1	1.465089	1.465089	0	1	0	0	CorrectCommission	0.560973	0.615911	1	0	8.735294e+00
294.956146	1.306310	city	5	1	1.324180	1.324180	0	1	0	0	CorrectCommission	0.017677	0.605850	1	0	1.164706e+01
296.269073	1.319497	city	6	1	1.213818	1.213818	0	1	0	0	CorrectCommission	0.470888	0.598583	1	0	1.455882e+01
297.575348	1.293071	mountain	6	0	0.000000	1.335124	1	0	0	0	CorrectOmission	0.027264	0.594360	1	0	1.747059e+01
298.861694	1.279602	city	4	1	1.365981	1.365981	0	1	0	0	CorrectCommission	0.153981	0.592746	1	0	2.038235e+01
300.154602	1.306219	city	2	1	0.984272	0.984272	0	1	0	0	CorrectCommission	1.413535	0.592785	1	0	2.329412e+01
301.454163	1.292902	city	5	1	1.124987	1.124987	0	1	0	0	CorrectCommission	0.835678	0.593250	1	0	2.620588e+01
302.747040	1.292878	city	9	1	1.086710	1.086710	0	1	0	0	CorrectCommission	0.992866	0.593090	1	0	2.911765e+01
304.053192	1.319428	city	6	1	1.199865	1.199865	0	1	0	0	CorrectCommission	0.528185	0.591664	1	0	3.202941e+01
305.359467	1.293078	city	9	1	1.208269	1.208269	0	1	0	0	CorrectCommission	0.493677	0.588993	1	0	3.494118e+01
306.685699	1.359399	city	10	1	1.029430	1.029430	0	1	0	0	CorrectCommission	1.228090	0.585821	1	0	3.785294e+01
308.031921	1.333060	city	9	1	1.166715	1.166715	0	1	0	0	CorrectCommission	0.664320	0.583574	1	0	4.076471e+01
309.344940	1.292985	city	8	1	1.354377	1.354377	0	1	0	0	CorrectCommission	0.106327	0.584196	1	0	4.367647e+01
310.671082	1.359298	city	5	1	1.320399	1.320399	0	1	0	0	CorrectCommission	0.033204	0.589845	1	0	4.658824e+01
311.997253	1.293067	mountain	4	0	0.000000	1.446853	1	0	0	0	CorrectOmission	0.486088	0.602558	1	0	4.950000e+01
313.296906	1.306239	city	9	1	1.510263	1.510263	0	1	0	0	CorrectCommission	0.746486	0.623921	1	0	5.241176e+01
314.603088	1.306072	city	2	1	1.287155	1.287155	0	1	0	0	CorrectCommission	0.169726	0.654793	1	0	5.532353e+01
315.909241	1.306266	city	8	1	1.340811	1.340811	0	1	0	0	CorrectCommission	0.050619	0.695103	1	0	5.823529e+01
317.215576	1.306399	city	3	1	1.631160	1.631160	0	1	0	0	CorrectCommission	1.242956	0.743741	0	0	6.114706e+01
318.521820	1.306057	city	4	1	1.363883	1.363883	0	1	0	0	CorrectCommission	0.145364	0.798541	0	0	6.405882e+01
319.821289	1.292935	city	1	1	0.976419	0.976419	0	1	0	0	CorrectCommission	1.445784	0.856535	0	0	6.697059e+01
321.127625	1.319719	city	10	1	1.058314	1.058314	0	1	0	0	CorrectCommission	1.109477	0.914111	0	0	6.988235e+01
