onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
45.624962	1.306170	city	6	1	1.367513	1.367513	0	1	0	0	CorrectCommission	0.120429	0.653732	1	0	33
46.917881	1.279672	city	5	1	1.350296	1.350296	0	1	0	0	CorrectCommission	0.191225	0.679038	1	0	33
48.210808	1.306179	city	6	1	1.379885	1.379885	0	1	0	0	CorrectCommission	0.069558	0.710096	1	0	33
49.517044	1.306292	city	7	1	0.985699	0.985699	0	1	0	0	CorrectCommission	1.690374	0.744597	1	0	33
50.809910	1.279442	city	8	1	1.245208	1.245208	0	1	0	0	CorrectCommission	0.623324	0.779556	0	0	33
52.089489	1.279718	city	6	1	1.178117	1.178117	0	1	0	0	CorrectCommission	0.899189	0.811692	0	0	33
53.375786	1.292874	city	4	1	1.436828	1.436828	0	1	0	0	CorrectCommission	0.164579	0.837744	0	0	33
54.668682	1.292923	city	9	1	1.253882	1.253882	0	1	0	0	CorrectCommission	0.587659	0.854908	0	0	33
55.968193	1.306099	city	5	1	1.002375	1.002375	0	1	0	0	CorrectCommission	1.621805	0.861168	0	0	33
57.261112	1.279736	city	8	1	0.606726	0.606726	0	1	0	0	CorrectCommission	3.248637	0.855575	0	0	33
61.832996	7.864035	break	0	0	0.000000	0.943227	0	0	0	0	ThoughtProbe	1.865013	0.838341	0	33	33
66.424812	1.319597	city	8	1	1.410577	1.410577	0	1	0	0	CorrectCommission	0.056640	0.810838	0	0	3.295000e+01
67.744408	1.319595	city	6	1	1.407477	1.407477	0	1	0	0	CorrectCommission	0.043894	0.775339	0	0	3.290000e+01
69.057236	1.306053	city	8	1	1.407611	1.407611	0	1	0	0	CorrectCommission	0.044444	0.734630	1	0	3.285000e+01
70.356735	1.292960	city	7	1	1.492108	1.492108	0	1	0	0	CorrectCommission	0.391880	0.691623	1	0	3.280000e+01
71.656334	1.306225	city	3	1	1.156147	1.156147	0	1	0	0	CorrectCommission	0.989527	0.649069	1	0	3.275000e+01
72.949234	1.279582	city	2	1	1.448596	1.448596	0	1	0	0	CorrectCommission	0.212965	0.609276	1	0	3.270000e+01
74.255524	1.333001	city	4	1	1.611793	1.611793	0	1	0	0	CorrectCommission	0.884000	0.574046	1	0	3.265000e+01
75.588478	1.332911	city	7	1	1.564014	1.564014	0	1	0	0	CorrectCommission	0.687543	0.544600	1	0	3.260000e+01
76.901390	1.292914	mountain	9	0	0.000000	1.528382	1	0	0	0	CorrectOmission	0.541031	0.521713	1	0	3.255000e+01
78.187546	1.279392	mountain	4	0	0.000000	1.483931	1	0	0	0	CorrectOmission	0.358255	0.505791	1	0	3.250000e+01
79.473701	1.292925	city	9	1	1.409693	1.409693	0	1	0	0	CorrectCommission	0.053005	0.497019	1	0	3.245000e+01
80.759949	1.279570	city	1	1	1.284703	1.284703	0	1	0	0	CorrectCommission	0.460929	0.495386	1	0	3.240000e+01
82.039566	1.279654	city	9	1	1.338213	1.338213	0	1	0	0	CorrectCommission	0.240905	0.500750	1	0	3.235000e+01
83.319153	1.279521	city	2	1	1.439106	1.439106	0	1	0	0	CorrectCommission	0.173943	0.512906	1	0	3.230000e+01
84.632019	1.346214	city	4	1	1.541128	1.541128	0	1	0	0	CorrectCommission	0.593438	0.531538	1	0	3.225000e+01
85.951668	1.293079	city	8	1	1.082904	1.082904	0	1	0	0	CorrectCommission	1.290685	0.556253	1	0	3.220000e+01
87.244568	1.292719	city	2	1	1.469955	1.469955	0	1	0	0	CorrectCommission	0.300790	0.586509	1	0	3.215000e+01
88.530731	1.279607	city	4	1	1.514731	1.514731	0	1	0	0	CorrectCommission	0.484901	0.621662	1	0	3.210000e+01
89.810326	1.279584	city	10	1	1.352624	1.352624	0	1	0	0	CorrectCommission	0.181653	0.660838	1	0	3.205000e+01
91.096642	1.293045	city	8	1	1.383630	1.383630	0	1	0	0	CorrectCommission	0.054161	0.702960	1	0	32
92.416275	1.346228	city	10	1	1.180664	1.180664	0	1	0	0	CorrectCommission	0.888719	0.746722	1	0	3.195000e+01
93.735840	1.292906	city	7	1	1.834052	1.834052	0	1	0	0	CorrectCommission	1.797884	0.790667	0	0	3.190000e+01
95.022079	1.279569	city	4	0	0.000000	1.482868	0	0	0	1	OmissionError	0.353885	0.833257	0	0	3.185000e+01
96.308319	1.292910	city	3	1	1.094313	1.094313	0	1	0	0	CorrectCommission	1.243777	0.872990	0	0	3.180000e+01
97.594566	1.279585	city	5	1	1.635587	1.635587	0	1	0	0	CorrectCommission	0.981836	0.908391	0	0	3.175000e+01
98.887482	1.306249	city	8	1	1.674583	1.674583	0	1	0	0	CorrectCommission	1.142179	0.938155	0	0	3.170000e+01
100.207001	1.332778	mountain	10	0	0.000000	1.572092	1	0	0	0	CorrectOmission	0.720756	0.961208	0	0	3.165000e+01
101.513260	1.279750	city	9	1	1.517937	1.517937	0	1	0	0	CorrectCommission	0.498084	0.976812	0	0	3.160000e+01
102.792824	1.279370	city	8	1	1.701942	1.701942	0	1	0	0	CorrectCommission	1.254675	0.984557	0	0	3.155000e+01
104.085709	1.306406	city	1	1	1.966541	1.966541	0	1	0	0	CorrectCommission	2.342652	0.984465	0	0	3.150000e+01
105.378624	1.279419	city	4	1	1.631168	1.631168	0	1	0	0	CorrectCommission	0.963664	0.977010	0	0	3.145000e+01
106.691521	1.346377	city	8	1	1.222337	1.222337	0	1	0	0	CorrectCommission	0.717368	0.963177	0	0	3.140000e+01
108.004448	1.279478	city	10	1	1.148468	1.148468	0	1	0	0	CorrectCommission	1.021100	0.944364	0	0	3.135000e+01
109.283936	1.279502	city	2	1	1.622971	1.622971	0	1	0	0	CorrectCommission	0.929962	0.922270	0	0	3.130000e+01
110.570145	1.292909	city	3	1	1.615608	1.615608	0	1	0	0	CorrectCommission	0.899685	0.898804	0	0	3.125000e+01
111.876411	1.319626	city	8	1	1.501887	1.501887	0	1	0	0	CorrectCommission	0.432087	0.875898	0	0	3.120000e+01
113.176064	1.279676	city	6	1	1.131880	1.131880	0	1	0	0	CorrectCommission	1.089305	0.855344	0	0	3.115000e+01
114.455688	1.279580	city	8	1	1.200835	1.200835	0	1	0	0	CorrectCommission	0.805778	0.838620	0	0	3.110000e+01
115.748528	1.306096	city	9	1	1.604915	1.604915	0	1	0	0	CorrectCommission	0.855718	0.826786	0	0	3.105000e+01
119.287285	5.771424	break	0	0	0.000000	1.438502	0	0	0	0	ThoughtProbe	0.171461	0.820366	0	31	31
122.832840	1.319687	city	6	1	1.167696	1.167696	0	1	0	0	CorrectCommission	0.942040	0.819330	0	0	3.047059e+01
124.145844	1.306322	city	9	1	1.258595	1.258595	0	1	0	0	CorrectCommission	0.568279	0.823046	0	0	2.994118e+01
125.452019	1.306019	city	5	1	1.170503	1.170503	0	1	0	0	CorrectCommission	0.930498	0.830453	0	0	2.941176e+01
126.751556	1.293057	city	4	1	1.256941	1.256941	0	1	0	0	CorrectCommission	0.575081	0.840101	0	0	2.888235e+01
128.037796	1.279428	city	1	1	1.347069	1.347069	0	1	0	0	CorrectCommission	0.204491	0.850446	0	0	2.835294e+01
129.317398	1.279755	mountain	1	0	0.000000	1.025839	1	0	0	0	CorrectOmission	1.525327	0.859995	0	0	2.782353e+01
130.597000	1.279452	city	5	1	0.877187	0.877187	0	1	0	0	CorrectCommission	2.136552	0.867538	0	0	2.729412e+01
131.876572	1.279716	city	8	1	1.485052	1.485052	0	1	0	0	CorrectCommission	0.362867	0.872326	0	0	2.676471e+01
133.182892	1.332896	city	6	1	1.182408	1.182408	0	1	0	0	CorrectCommission	0.881544	0.874191	0	0	2.623529e+01
134.509109	1.319557	city	2	1	1.183670	1.183670	0	1	0	0	CorrectCommission	0.876358	0.873461	0	0	2.570588e+01
135.808609	1.279431	city	3	1	1.571367	1.571367	0	1	0	0	CorrectCommission	0.717777	0.870939	0	0	2.517647e+01
137.121490	1.346352	city	7	1	1.697242	1.697242	0	1	0	0	CorrectCommission	1.235348	0.867683	0	0	2.464706e+01
138.461044	1.332753	city	4	1	1.567592	1.567592	0	1	0	0	CorrectCommission	0.702255	0.864832	0	0	2.411765e+01
139.767349	1.279846	city	8	1	1.178388	1.178388	0	1	0	0	CorrectCommission	0.898077	0.863420	0	0	2.358824e+01
141.053665	1.292780	city	2	1	1.518156	1.518156	0	1	0	0	CorrectCommission	0.498983	0.864129	0	0	2.305882e+01
142.346451	1.292800	city	8	1	1.422995	1.422995	0	1	0	0	CorrectCommission	0.107701	0.867194	0	0	2.252941e+01
143.652664	1.319635	city	9	1	1.769619	1.769619	0	1	0	0	CorrectCommission	1.532947	0.872334	0	0	22
144.958878	1.292789	city	7	0	0.000000	1.555878	0	0	0	1	OmissionError	0.654089	0.878751	0	0	2.147059e+01
146.245117	1.279696	city	5	1	1.201787	1.201787	0	1	0	0	CorrectCommission	0.801865	0.885301	0	0	2.094118e+01
147.531372	1.292798	mountain	6	0	0.000000	1.127357	1	0	0	0	CorrectOmission	1.107907	0.890607	0	0	2.041176e+01
148.824295	1.293060	city	10	1	1.375007	1.375007	0	1	0	0	CorrectCommission	0.089618	0.893263	0	0	1.988235e+01
150.137222	1.332782	city	9	1	1.987157	1.987157	0	1	0	0	CorrectCommission	2.427422	0.892069	0	0	1.935294e+01
151.450058	1.292908	city	4	1	1.689532	1.689532	0	1	0	0	CorrectCommission	1.203646	0.886057	0	0	1.882353e+01
152.749619	1.306195	city	7	1	1.596044	1.596044	0	1	0	0	CorrectCommission	0.819244	0.874755	0	0	1.829412e+01
154.055908	1.306397	city	2	1	1.380466	1.380466	0	1	0	0	CorrectCommission	0.067171	0.858097	0	0	1.776471e+01
155.355484	1.292741	city	8	1	1.144075	1.144075	0	1	0	0	CorrectCommission	1.039164	0.836449	0	0	1.723529e+01
156.648407	1.293102	city	7	1	1.072591	1.072591	0	1	0	0	CorrectCommission	1.333090	0.810515	0	0	1.670588e+01
157.954651	1.319379	city	4	1	1.203494	1.203494	0	1	0	0	CorrectCommission	0.794843	0.781257	0	0	1.617647e+01
159.254211	1.279753	city	1	1	1.341224	1.341224	0	1	0	0	CorrectCommission	0.228528	0.749801	0	0	1.564706e+01
160.553787	1.319403	city	5	1	1.726771	1.726771	0	1	0	0	CorrectCommission	1.356765	0.717378	1	0	1.511765e+01
161.873352	1.319735	city	10	1	1.276279	1.276279	0	1	0	0	CorrectCommission	0.495566	0.685168	1	0	1.458824e+01
163.186249	1.306060	city	8	1	1.451207	1.451207	0	1	0	0	CorrectCommission	0.223701	0.654329	1	0	1.405882e+01
164.485825	1.293087	city	3	1	1.206956	1.206956	0	1	0	0	CorrectCommission	0.780608	0.625885	1	0	1.352941e+01
168.257996	6.251240	break	0	0	0.000000	1.184845	0	0	0	0	ThoughtProbe	0.871526	0.600659	1	13	13
172.023407	1.279604	mountain	9	0	0.000000	1.273873	1	0	0	0	CorrectOmission	0.505460	0.579289	1	0	1.310870e+01
173.309662	1.292883	city	3	1	1.363041	1.363041	0	1	0	0	CorrectCommission	0.138818	0.562207	1	0	1.321739e+01
174.622574	1.332941	city	7	1	1.341350	1.341350	0	1	0	0	CorrectCommission	0.228009	0.549639	1	0	1.332609e+01
175.962082	1.346079	city	9	1	1.299134	1.299134	0	1	0	0	CorrectCommission	0.401593	0.541650	1	0	1.343478e+01
177.274963	1.279692	city	1	1	1.303770	1.303770	0	1	0	0	CorrectCommission	0.382531	0.538157	1	0	1.354348e+01
178.554520	1.279412	city	7	1	1.631993	1.631993	0	1	0	0	CorrectCommission	0.967059	0.539038	1	0	1.365217e+01
179.834045	1.279643	city	10	1	1.204036	1.204036	0	1	0	0	CorrectCommission	0.792617	0.544100	1	0	1.376087e+01
181.113632	1.279535	city	3	1	1.299059	1.299059	0	1	0	0	CorrectCommission	0.401900	0.553121	1	0	1.386957e+01
182.399918	1.293050	mountain	7	1	1.202695	1.202695	0	0	1	0	CommissionError	0.798131	0.565806	1	0	1.397826e+01
183.692917	1.292929	city	3	1	1.371816	1.371816	0	1	0	0	CorrectCommission	0.102738	0.581641	1	0	1.408696e+01
184.985840	1.292911	city	5	1	1.384141	1.384141	0	1	0	0	CorrectCommission	0.052060	0.599905	1	0	1.419565e+01
186.292068	1.319566	city	9	1	1.182001	1.182001	0	1	0	0	CorrectCommission	0.883222	0.619544	1	0	1.430435e+01
187.591629	1.279560	city	3	1	1.194487	1.194487	0	1	0	0	CorrectCommission	0.831879	0.639164	1	0	1.441304e+01
188.871124	1.279412	city	7	1	1.487294	1.487294	0	1	0	0	CorrectCommission	0.372085	0.657124	1	0	1.452174e+01
190.177277	1.332904	city	10	1	1.301184	1.301184	0	1	0	0	CorrectCommission	0.393162	0.671698	1	0	1.463043e+01
191.483597	1.279733	city	9	1	1.294165	1.294165	0	1	0	0	CorrectCommission	0.422025	0.681262	1	0	1.473913e+01
192.783264	1.319602	city	2	1	1.778766	1.778766	0	1	0	0	CorrectCommission	1.570558	0.684599	1	0	1.484783e+01
194.096176	1.306204	mountain	8	0	0.000000	1.788463	1	0	0	0	CorrectOmission	1.610431	0.681079	1	0	1.495652e+01
195.389053	1.279575	city	10	1	1.623085	1.623085	0	1	0	0	CorrectCommission	0.930430	0.670885	1	0	1.506522e+01
196.675308	1.292923	city	6	1	1.582461	1.582461	0	1	0	0	CorrectCommission	0.763393	0.655042	1	0	1.517391e+01
197.988205	1.332878	city	5	1	1.597446	1.597446	0	1	0	0	CorrectCommission	0.825009	0.635272	1	0	1.528261e+01
199.307785	1.306264	city	1	1	1.380576	1.380576	0	1	0	0	CorrectCommission	0.066718	0.613785	1	0	1.539130e+01
200.607300	1.292781	city	3	1	1.476134	1.476134	0	1	0	0	CorrectCommission	0.326196	0.593020	1	0	1.550000e+01
201.920120	1.332850	city	7	1	1.422328	1.422328	0	1	0	0	CorrectCommission	0.104959	0.575223	1	0	1.560870e+01
203.226273	1.279468	city	8	1	1.231605	1.231605	0	1	0	0	CorrectCommission	0.679258	0.562223	1	0	1.571739e+01
204.505905	1.279794	city	5	1	1.386700	1.386700	0	1	0	0	CorrectCommission	0.041536	0.555160	1	0	1.582609e+01
205.805618	1.319631	city	7	1	1.617480	1.617480	0	1	0	0	CorrectCommission	0.907384	0.554421	1	0	1.593478e+01
207.105209	1.279560	city	2	1	1.338528	1.338528	0	1	0	0	CorrectCommission	0.239611	0.559625	1	0	1.604348e+01
208.391449	1.292908	city	6	1	1.309000	1.309000	0	1	0	0	CorrectCommission	0.361027	0.569802	1	0	1.615217e+01
209.704300	1.332785	city	10	1	1.234871	1.234871	0	1	0	0	CorrectCommission	0.665830	0.583545	1	0	1.626087e+01
211.023788	1.306206	city	1	1	1.549633	1.549633	0	1	0	0	CorrectCommission	0.628412	0.599241	1	0	1.636957e+01
212.330109	1.306428	city	2	1	1.478462	1.478462	0	1	0	0	CorrectCommission	0.335771	0.615362	1	0	1.647826e+01
213.623093	1.279549	mountain	1	0	0.000000	1.143582	1	0	0	0	CorrectOmission	1.041189	0.630662	1	0	1.658696e+01
214.909302	1.292860	city	6	1	0.990865	0.990865	0	1	0	0	CorrectCommission	1.669131	0.644273	1	0	1.669565e+01
216.195526	1.279577	city	4	1	1.466183	1.466183	0	1	0	0	CorrectCommission	0.285281	0.655805	1	0	1.680435e+01
217.501694	1.332781	city	7	1	1.472810	1.472810	0	1	0	0	CorrectCommission	0.312528	0.665350	1	0	1.691304e+01
218.834625	1.333082	city	1	1	1.556552	1.556552	0	1	0	0	CorrectCommission	0.656861	0.673297	1	0	1.702174e+01
220.154190	1.306029	city	9	1	1.579875	1.579875	0	1	0	0	CorrectCommission	0.752761	0.680235	1	0	1.713043e+01
221.447067	1.279725	city	3	1	1.177928	1.177928	0	1	0	0	CorrectCommission	0.899967	0.686778	1	0	1.723913e+01
222.740051	1.306246	city	7	1	1.311307	1.311307	0	1	0	0	CorrectCommission	0.351538	0.693477	1	0	1.734783e+01
224.039566	1.292793	city	8	1	1.355305	1.355305	0	1	0	0	CorrectCommission	0.170628	0.700770	1	0	1.745652e+01
225.359146	1.346371	city	7	1	1.751078	1.751078	0	1	0	0	CorrectCommission	1.456712	0.708923	1	0	1.756522e+01
226.678696	1.292721	city	5	1	1.368836	1.368836	0	1	0	0	CorrectCommission	0.114992	0.718087	1	0	1.767391e+01
227.978271	1.306429	city	4	1	1.664690	1.664690	0	1	0	0	CorrectCommission	1.101499	0.728496	1	0	1.778261e+01
229.284592	1.306215	city	2	1	1.625408	1.625408	0	1	0	0	CorrectCommission	0.939980	0.740455	1	0	1.789130e+01
232.836655	5.797927	break	0	0	0.000000	1.389943	0	0	0	0	ThoughtProbe	0.028202	0.754517	0	18	18
236.375534	1.279828	city	4	0	0.000000	1.124160	0	0	0	1	OmissionError	1.121052	0.771481	0	0	1.817647e+01
237.655197	1.279492	city	2	1	0.993919	0.993919	0	1	0	0	CorrectCommission	1.656575	0.792309	0	0	1.835294e+01
238.961411	1.332919	city	8	1	1.165085	1.165085	0	1	0	0	CorrectCommission	0.952773	0.817950	0	0	1.852941e+01
240.267563	1.279387	city	9	1	1.397655	1.397655	0	1	0	0	CorrectCommission	0.003508	0.849170	0	0	1.870588e+01
241.553711	1.292925	city	7	1	1.425289	1.425289	0	1	0	0	CorrectCommission	0.117131	0.886263	0	0	1.888235e+01
242.846710	1.293057	city	8	1	1.215113	1.215113	0	1	0	0	CorrectCommission	0.747068	0.928779	0	0	1.905882e+01
244.139725	1.292976	city	1	1	1.234203	1.234203	0	1	0	0	CorrectCommission	0.668575	0.975367	0	0	1.923529e+01
245.432648	1.292866	city	5	1	1.718951	1.718951	0	1	0	0	CorrectCommission	1.324611	1.023793	0	0	1.941176e+01
246.732162	1.306181	mountain	3	0	0.000000	1.713225	1	0	0	0	CorrectOmission	1.301069	1.071033	0	0	1.958824e+01
248.031738	1.292958	city	1	1	1.569595	1.569595	0	1	0	0	CorrectCommission	0.710491	1.113578	0	0	1.976471e+01
249.344574	1.332727	city	6	1	1.640629	1.640629	0	1	0	0	CorrectCommission	1.002569	1.147875	0	0	1.994118e+01
250.664062	1.306255	city	4	1	1.662928	1.662928	0	1	0	0	CorrectCommission	1.094258	1.170729	0	0	2.011765e+01
251.976990	1.319588	mountain	8	0	0.000000	1.987545	1	0	0	0	CorrectOmission	2.429016	1.179757	0	0	2.029412e+01
253.276596	1.279614	city	3	1	2.169718	2.169718	0	1	0	0	CorrectCommission	3.178076	1.173682	0	0	2.047059e+01
254.576248	1.319694	city	4	1	1.764688	1.764688	0	1	0	0	CorrectCommission	1.512672	1.152511	0	0	2.064706e+01
255.882446	1.292710	city	6	1	1.588170	1.588170	0	1	0	0	CorrectCommission	0.786867	1.117534	0	0	2.082353e+01
257.188660	1.319709	city	9	1	1.616262	1.616262	0	1	0	0	CorrectCommission	0.902373	1.071007	0	0	21
258.501617	1.306228	city	6	1	1.470809	1.470809	0	1	0	0	CorrectCommission	0.304299	1.015821	0	0	2.117647e+01
259.827911	1.346371	city	8	1	1.261780	1.261780	0	1	0	0	CorrectCommission	0.555185	0.955150	0	0	2.135294e+01
261.160736	1.319265	city	3	1	1.185102	1.185102	0	1	0	0	CorrectCommission	0.870467	0.892052	0	0	2.152941e+01
262.466919	1.293065	city	10	1	1.008707	1.008707	0	1	0	0	CorrectCommission	1.595772	0.829276	0	0	2.170588e+01
263.753235	1.279607	city	5	1	1.369017	1.369017	0	1	0	0	CorrectCommission	0.114249	0.769109	0	0	2.188235e+01
265.039459	1.292799	city	8	1	1.458039	1.458039	0	1	0	0	CorrectCommission	0.251793	0.713416	1	0	2.205882e+01
266.345581	1.319489	city	3	1	1.140695	1.140695	0	1	0	0	CorrectCommission	1.053064	0.663651	1	0	2.223529e+01
267.665222	1.319750	city	9	1	1.048415	1.048415	0	1	0	0	CorrectCommission	1.432497	0.620930	1	0	2.241176e+01
268.964844	1.279542	city	2	1	1.311462	1.311462	0	1	0	0	CorrectCommission	0.350900	0.586121	1	0	2.258824e+01
270.264374	1.319469	city	4	1	1.396777	1.396777	0	1	0	0	CorrectCommission	0.000105	0.559838	1	0	2.276471e+01
271.563934	1.279686	city	5	1	1.419736	1.419736	0	1	0	0	CorrectCommission	0.094300	0.542326	1	0	2.294118e+01
272.863525	1.319475	city	3	1	1.346522	1.346522	0	1	0	0	CorrectCommission	0.206743	0.533446	1	0	2.311765e+01
274.163055	1.279605	city	8	1	1.289650	1.289650	0	1	0	0	CorrectCommission	0.440588	0.532602	1	0	2.329412e+01
275.456024	1.306332	city	4	1	1.416336	1.416336	0	1	0	0	CorrectCommission	0.080318	0.538739	1	0	2.347059e+01
276.775543	1.332710	city	2	1	1.511514	1.511514	0	1	0	0	CorrectCommission	0.471670	0.550490	1	0	2.364706e+01
278.128357	1.372889	city	1	1	1.516974	1.516974	0	1	0	0	CorrectCommission	0.494124	0.566245	1	0	2.382353e+01
282.693451	7.757320	break	0	0	0.000000	1.190009	0	0	0	0	ThoughtProbe	0.850293	0.584436	1	24	24
287.225311	1.306372	city	10	1	1.014818	1.014818	0	1	0	0	CorrectCommission	1.570641	0.603681	1	0	2.404348e+01
288.518341	1.279744	city	9	1	1.475605	1.475605	0	1	0	0	CorrectCommission	0.324020	0.622959	1	0	2.408696e+01
289.811340	1.306244	city	7	1	1.694157	1.694157	0	1	0	0	CorrectCommission	1.222662	0.641751	1	0	2.413043e+01
291.110870	1.292777	city	9	1	1.436902	1.436902	0	1	0	0	CorrectCommission	0.164882	0.659913	1	0	2.417391e+01
292.403778	1.293029	city	7	1	1.380735	1.380735	0	1	0	0	CorrectCommission	0.066066	0.677616	1	0	2.421739e+01
293.703400	1.306243	city	1	1	1.064130	1.064130	0	1	0	0	CorrectCommission	1.367881	0.695136	1	0	2.426087e+01
295.002899	1.292726	city	8	1	1.335020	1.335020	0	1	0	0	CorrectCommission	0.254037	0.712635	1	0	2.430435e+01
296.322357	1.346231	city	9	1	1.352365	1.352365	0	1	0	0	CorrectCommission	0.182718	0.730068	1	0	2.434783e+01
297.641937	1.292896	city	10	1	1.048739	1.048739	0	1	0	0	CorrectCommission	1.431166	0.747031	1	0	2.439130e+01
298.928253	1.279746	mountain	8	0	0.000000	1.278927	1	0	0	0	CorrectOmission	0.484679	0.762782	0	0	2.443478e+01
300.207916	1.279576	city	7	1	1.620576	1.620576	0	1	0	0	CorrectCommission	0.920112	0.776373	0	0	2.447826e+01
301.494141	1.292903	mountain	5	0	0.000000	1.651332	1	0	0	0	CorrectOmission	1.046577	0.786757	0	0	2.452174e+01
302.780304	1.279431	city	9	1	1.443399	1.443399	0	1	0	0	CorrectCommission	0.191597	0.792996	0	0	2.456522e+01
304.106537	1.373015	city	6	1	1.068979	1.068979	0	1	0	0	CorrectCommission	1.347945	0.794514	0	0	2.460870e+01
305.439514	1.292950	city	5	1	1.707539	1.707539	0	1	0	0	CorrectCommission	1.277690	0.791158	0	0	2.465217e+01
306.752441	1.332881	city	2	1	1.245370	1.245370	0	1	0	0	CorrectCommission	0.622660	0.783349	0	0	2.469565e+01
308.071991	1.306252	city	8	1	0.978464	0.978464	0	1	0	0	CorrectCommission	1.720123	0.772038	0	0	2.473913e+01
309.364838	1.279413	city	7	1	1.332939	1.332939	0	1	0	0	CorrectCommission	0.262595	0.758528	0	0	2.478261e+01
310.677643	1.346216	city	6	1	1.143879	1.143879	0	1	0	0	CorrectCommission	1.039971	0.744319	1	0	2.482609e+01
