onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
61.359512	7.344123	break	0	0	0.000000	1.384475	0	0	0	0	ThoughtProbe	0.352546	0.543052	1	25	25
65.671333	1.279519	city	3	1	1.241616	1.241616	0	1	0	0	CorrectCommission	0.225418	0.532926	1	0	2.537500e+01
66.950974	1.279766	mountain	1	1	1.081010	1.081010	0	0	1	0	CommissionError	0.875178	0.523507	1	0	2.575000e+01
68.230637	1.279552	city	6	1	1.230404	1.230404	0	1	0	0	CorrectCommission	0.270776	0.515386	1	0	2.612500e+01
69.516792	1.292753	city	7	1	1.265453	1.265453	0	1	0	0	CorrectCommission	0.128981	0.509098	1	0	2.650000e+01
70.803047	1.279759	city	3	1	1.200089	1.200089	0	1	0	0	CorrectCommission	0.393423	0.505059	1	0	2.687500e+01
72.082710	1.279563	city	2	1	1.092462	1.092462	0	1	0	0	CorrectCommission	0.828850	0.503549	1	0	2.725000e+01
73.362206	1.279435	city	8	1	1.027329	1.027329	0	1	0	0	CorrectCommission	1.092357	0.504722	1	0	2.762500e+01
74.641731	1.279622	city	9	1	1.296120	1.296120	0	1	0	0	CorrectCommission	0.004912	0.508598	1	0	28
75.921387	1.279679	city	8	1	1.150698	1.150698	0	1	0	0	CorrectCommission	0.593244	0.515086	1	0	2.837500e+01
77.207596	1.292742	city	7	1	1.314172	1.314172	0	1	0	0	CorrectCommission	0.068124	0.523937	1	0	2.875000e+01
78.493767	1.279601	city	1	1	1.345736	1.345736	0	1	0	0	CorrectCommission	0.195819	0.534827	1	0	2.912500e+01
79.773354	1.279581	city	6	1	1.079822	1.079822	0	1	0	0	CorrectCommission	0.879986	0.547408	1	0	2.950000e+01
81.053009	1.279722	mountain	4	0	0.000000	1.294180	1	0	0	0	CorrectOmission	0.012758	0.561338	1	0	2.987500e+01
82.332672	1.279602	city	7	1	1.573421	1.573421	0	1	0	0	CorrectCommission	1.116965	0.576498	1	0	3.025000e+01
83.612244	1.279550	city	10	1	1.502155	1.502155	0	1	0	0	CorrectCommission	0.828643	0.592919	1	0	3.062500e+01
84.898491	1.292937	city	5	1	1.620742	1.620742	0	1	0	0	CorrectCommission	1.308408	0.610878	1	0	31
86.191406	1.292901	city	10	1	1.255689	1.255689	0	1	0	0	CorrectCommission	0.168482	0.630860	1	0	3.137500e+01
87.484314	1.292915	city	7	1	1.458211	1.458211	0	1	0	0	CorrectCommission	0.650859	0.653484	1	0	3.175000e+01
88.770554	1.279556	city	10	1	1.196093	1.196093	0	1	0	0	CorrectCommission	0.409589	0.679305	1	0	3.212500e+01
90.050117	1.279575	city	4	1	1.238451	1.238451	0	1	0	0	CorrectCommission	0.238221	0.708682	1	0	3.250000e+01
91.329697	1.279576	city	8	1	1.181336	1.181336	0	1	0	0	CorrectCommission	0.469294	0.741681	1	0	3.287500e+01
92.609276	1.279581	city	10	1	1.198605	1.198605	0	1	0	0	CorrectCommission	0.399428	0.778019	0	0	3.325000e+01
93.895531	1.292930	city	5	1	1.089106	1.089106	0	1	0	0	CorrectCommission	0.842428	0.817085	0	0	3.362500e+01
95.181778	1.279567	city	8	1	1.040344	1.040344	0	1	0	0	CorrectCommission	1.039702	0.858002	0	0	34
96.461357	1.279591	city	10	1	0.974577	0.974577	0	1	0	0	CorrectCommission	1.305775	0.899758	0	0	3.437500e+01
97.740944	1.279583	mountain	5	1	0.869542	0.869542	0	0	1	0	CommissionError	1.730713	0.941279	0	0	3.475000e+01
99.020515	1.279554	city	1	1	1.037131	1.037131	0	1	0	0	CorrectCommission	1.052700	0.981442	0	0	3.512500e+01
100.300087	1.279589	city	3	1	1.467256	1.467256	0	1	0	0	CorrectCommission	0.687453	1.019082	0	0	3.550000e+01
101.579659	1.279568	city	1	1	1.506046	1.506046	0	1	0	0	CorrectCommission	0.844384	1.052890	0	0	3.587500e+01
102.859169	1.279439	city	8	1	1.423039	1.423039	0	1	0	0	CorrectCommission	0.508564	1.081366	0	0	3.625000e+01
104.152061	1.306356	city	9	1	1.593209	1.593209	0	1	0	0	CorrectCommission	1.197021	1.102810	0	0	3.662500e+01
105.451698	1.292920	city	2	1	1.241955	1.241955	0	1	0	0	CorrectCommission	0.224044	1.115407	0	0	37
106.737976	1.279634	city	9	1	1.942026	1.942026	0	1	0	0	CorrectCommission	2.608224	1.117480	0	0	3.737500e+01
108.017479	1.279372	city	2	0	0.000000	1.797796	0	0	0	1	OmissionError	2.024715	1.107634	0	0	3.775000e+01
109.297043	1.279759	city	10	1	1.474317	1.474317	0	1	0	0	CorrectCommission	0.716017	1.085215	0	0	3.812500e+01
110.609924	1.346000	city	8	1	1.636637	1.636637	0	1	0	0	CorrectCommission	1.372717	1.050469	0	0	3.850000e+01
111.922829	1.279806	city	2	1	1.825677	1.825677	0	1	0	0	CorrectCommission	2.137512	1.004639	0	0	3.887500e+01
113.202515	1.279567	city	5	1	1.614052	1.614052	0	1	0	0	CorrectCommission	1.281345	0.949950	0	0	3.925000e+01
114.488747	1.292899	city	10	1	1.404783	1.404783	0	1	0	0	CorrectCommission	0.434705	0.889448	0	0	3.962500e+01
119.067162	7.863928	break	0	0	0.000000	1.176536	0	0	0	0	ThoughtProbe	0.488712	0.826630	0	40	40
123.645638	1.293019	city	1	1	1.093670	1.093670	0	1	0	0	CorrectCommission	0.823963	0.765022	0	0	3.944118e+01
124.945213	1.306136	city	10	1	1.320542	1.320542	0	1	0	0	CorrectCommission	0.093894	0.707785	1	0	3.888235e+01
126.238098	1.279634	city	9	1	1.240381	1.240381	0	1	0	0	CorrectCommission	0.230416	0.657404	1	0	3.832353e+01
127.517746	1.279666	city	4	1	1.346986	1.346986	0	1	0	0	CorrectCommission	0.200879	0.615458	1	0	3.776471e+01
128.797379	1.279584	city	5	1	1.196613	1.196613	0	1	0	0	CorrectCommission	0.407487	0.582619	1	0	3.720588e+01
130.076950	1.279577	mountain	4	0	0.000000	1.315458	1	0	0	0	CorrectOmission	0.073326	0.558769	1	0	3.664706e+01
131.356491	1.279487	city	3	1	1.514562	1.514562	0	1	0	0	CorrectCommission	0.878840	0.543259	1	0	3.608824e+01
132.636063	1.279662	city	4	1	1.604964	1.604964	0	1	0	0	CorrectCommission	1.244575	0.535155	1	0	3.552941e+01
133.915695	1.279611	city	8	1	1.461022	1.461022	0	1	0	0	CorrectCommission	0.662232	0.533599	1	0	3.497059e+01
135.195297	1.279582	city	10	1	1.196378	1.196378	0	1	0	0	CorrectCommission	0.408434	0.537998	1	0	3.441176e+01
136.474854	1.279553	city	5	1	1.245440	1.245440	0	1	0	0	CorrectCommission	0.209948	0.548076	1	0	3.385294e+01
137.761093	1.292912	city	10	1	1.158741	1.158741	0	1	0	0	CorrectCommission	0.560703	0.563876	1	0	3.329412e+01
139.047333	1.279575	city	6	1	1.333086	1.333086	0	1	0	0	CorrectCommission	0.144643	0.585568	1	0	3.273529e+01
140.340240	1.306234	city	3	1	1.401279	1.401279	0	1	0	0	CorrectCommission	0.420530	0.613312	1	0	3.217647e+01
141.639816	1.292913	city	10	1	1.440687	1.440687	0	1	0	0	CorrectCommission	0.579963	0.646976	1	0	3.161765e+01
142.932724	1.292905	city	1	1	1.469541	1.469541	0	1	0	0	CorrectCommission	0.696696	0.686012	1	0	3.105882e+01
144.218918	1.279499	city	10	1	1.569207	1.569207	0	1	0	0	CorrectCommission	1.099913	0.729313	1	0	3.050000e+01
145.505142	1.292945	city	4	1	1.316453	1.316453	0	1	0	0	CorrectCommission	0.077351	0.775219	0	0	2.994118e+01
146.791443	1.279651	city	3	1	1.137423	1.137423	0	1	0	0	CorrectCommission	0.646951	0.821626	0	0	2.938235e+01
148.071060	1.279569	city	10	1	1.071428	1.071428	0	1	0	0	CorrectCommission	0.913944	0.866150	0	0	2.882353e+01
149.363953	1.306221	city	9	1	1.048832	1.048832	0	1	0	0	CorrectCommission	1.005361	0.906411	0	0	2.826471e+01
150.676758	1.319396	city	7	1	1.023161	1.023161	0	1	0	0	CorrectCommission	1.109218	0.940390	0	0	2.770588e+01
151.983002	1.293081	city	6	1	1.042731	1.042731	0	1	0	0	CorrectCommission	1.030045	0.966685	0	0	2.714706e+01
153.276001	1.292922	city	5	1	0.835664	0.835664	0	1	0	0	CorrectCommission	1.867775	0.984776	0	0	2.658824e+01
154.562149	1.279395	mountain	6	1	0.767220	0.767220	0	0	1	0	CommissionError	2.144677	0.995081	0	0	2.602941e+01
155.848404	1.293093	city	1	1	0.942829	0.942829	0	1	0	0	CorrectCommission	1.434217	0.998903	0	0	2.547059e+01
157.134674	1.279468	city	10	1	1.251036	1.251036	0	1	0	0	CorrectCommission	0.187306	0.998175	0	0	2.491176e+01
158.414261	1.279693	city	7	1	1.455768	1.455768	0	1	0	0	CorrectCommission	0.640977	0.995100	0	0	2.435294e+01
159.740555	1.372880	city	6	1	1.438398	1.438398	0	1	0	0	CorrectCommission	0.570703	0.991642	0	0	2.379412e+01
161.073441	1.292909	city	10	1	1.204501	1.204501	0	1	0	0	CorrectCommission	0.375572	0.989204	0	0	2.323529e+01
162.359680	1.279577	city	6	1	1.561590	1.561590	0	1	0	0	CorrectCommission	1.069098	0.988337	0	0	2.267647e+01
163.639267	1.279577	city	10	1	1.505542	1.505542	0	1	0	0	CorrectCommission	0.842344	0.988628	0	0	2.211765e+01
164.918839	1.279577	city	6	1	1.403605	1.403605	0	1	0	0	CorrectCommission	0.429939	0.988857	0	0	2.155882e+01
168.937439	6.757615	break	0	0	0.000000	1.704374	0	0	0	0	ThoughtProbe	1.646757	0.987246	0	21	21
172.956131	1.279771	city	7	1	1.861715	1.861715	0	1	0	0	CorrectCommission	2.283312	0.981798	0	0	2.085294e+01
174.249115	1.306198	city	4	1	1.329496	1.329496	0	1	0	0	CorrectCommission	0.130117	0.970773	0	0	2.070588e+01
175.555328	1.306241	city	1	1	1.043982	1.043982	0	1	0	0	CorrectCommission	1.024985	0.953084	0	0	2.055882e+01
176.848251	1.279590	city	9	1	0.873532	0.873532	0	1	0	0	CorrectCommission	1.714570	0.928509	0	0	2.041176e+01
178.127823	1.279555	city	8	1	0.872000	0.872000	0	1	0	0	CorrectCommission	1.720768	0.897828	0	0	2.026471e+01
179.407333	1.279473	mountain	8	0	0.000000	1.279274	1	0	0	0	CorrectOmission	0.073064	0.862839	0	0	2.011765e+01
180.686905	1.279683	city	9	1	1.623045	1.623045	0	1	0	0	CorrectCommission	1.317725	0.826131	0	0	1.997059e+01
181.973175	1.292849	city	2	1	1.431003	1.431003	0	1	0	0	CorrectCommission	0.540783	0.790699	0	0	1.982353e+01
183.266129	1.293043	city	5	1	1.368508	1.368508	0	1	0	0	CorrectCommission	0.287949	0.759619	1	0	1.967647e+01
184.552399	1.279494	city	7	1	1.191920	1.191920	0	1	0	0	CorrectCommission	0.426471	0.735598	1	0	1.952941e+01
185.831863	1.279450	mountain	8	0	0.000000	1.159582	1	0	0	0	CorrectOmission	0.557302	0.720577	1	0	1.938235e+01
187.138107	1.333039	city	1	1	1.255515	1.255515	0	1	0	0	CorrectCommission	0.169187	0.715475	1	0	1.923529e+01
188.444412	1.279572	city	7	1	1.463741	1.463741	0	1	0	0	CorrectCommission	0.673230	0.720033	1	0	1.908824e+01
189.723953	1.279492	city	3	1	1.193642	1.193642	0	1	0	0	CorrectCommission	0.419507	0.732809	1	0	1.894118e+01
191.010132	1.292882	city	2	1	1.074434	1.074434	0	1	0	0	CorrectCommission	0.901785	0.751379	1	0	1.879412e+01
192.303009	1.292870	city	9	1	1.192481	1.192481	0	1	0	0	CorrectCommission	0.424204	0.772576	0	0	1.864706e+01
193.602646	1.306414	city	5	1	1.252908	1.252908	0	1	0	0	CorrectCommission	0.179734	0.792935	0	0	1.850000e+01
194.895645	1.279582	city	4	0	0.000000	0.983782	0	0	0	1	OmissionError	1.268534	0.809138	0	0	1.835294e+01
196.175217	1.279552	city	6	1	0.768490	0.768490	0	1	0	0	CorrectCommission	2.139541	0.818398	0	0	1.820588e+01
197.461441	1.292905	city	7	1	0.990417	0.990417	0	1	0	0	CorrectCommission	1.241691	0.818842	0	0	1.805882e+01
198.747681	1.279561	city	4	1	0.927647	0.927647	0	1	0	0	CorrectCommission	1.495641	0.809791	0	0	1.791176e+01
200.027222	1.279537	city	3	1	1.285594	1.285594	0	1	0	0	CorrectCommission	0.047496	0.791730	0	0	1.776471e+01
201.306824	1.279654	city	8	1	0.929244	0.929244	0	1	0	0	CorrectCommission	1.489178	0.766235	0	0	1.761765e+01
202.586349	1.279416	city	4	1	1.458284	1.458284	0	1	0	0	CorrectCommission	0.651157	0.735671	1	0	1.747059e+01
203.865860	1.279598	city	7	1	1.452349	1.452349	0	1	0	0	CorrectCommission	0.627143	0.702880	1	0	1.732353e+01
205.145462	1.279585	city	1	1	1.299503	1.299503	0	1	0	0	CorrectCommission	0.008776	0.670709	1	0	1.717647e+01
206.425049	1.279616	city	5	1	1.372454	1.372454	0	1	0	0	CorrectCommission	0.303912	0.641693	1	0	1.702941e+01
207.711365	1.292991	city	1	1	1.356961	1.356961	0	1	0	0	CorrectCommission	0.241234	0.617771	1	0	1.688235e+01
209.010941	1.306180	city	10	1	1.066913	1.066913	0	1	0	0	CorrectCommission	0.932212	0.600100	1	0	1.673529e+01
210.303848	1.279639	city	1	1	1.252047	1.252047	0	1	0	0	CorrectCommission	0.183216	0.589039	1	0	1.658824e+01
211.583435	1.279517	city	6	1	1.565875	1.565875	0	1	0	0	CorrectCommission	1.086435	0.584249	1	0	1.644118e+01
212.869690	1.293000	city	3	1	1.207310	1.207310	0	1	0	0	CorrectCommission	0.364211	0.584770	1	0	1.629412e+01
214.155975	1.279567	city	1	1	1.423281	1.423281	0	1	0	0	CorrectCommission	0.509543	0.589291	1	0	1.614706e+01
217.841354	6.091186	break	0	0	0.000000	1.362793	0	0	0	0	ThoughtProbe	0.264826	0.596305	1	16	16
221.553467	1.333048	city	7	1	1.221849	1.221849	0	1	0	0	CorrectCommission	0.305388	0.604315	1	0	1.593478e+01
222.879745	1.319505	city	4	1	1.196454	1.196454	0	1	0	0	CorrectCommission	0.408127	0.612037	1	0	1.586957e+01
224.199234	1.319488	city	6	1	0.889770	0.889770	0	1	0	0	CorrectCommission	1.648880	0.618492	1	0	1.580435e+01
225.512161	1.306359	city	10	1	0.916991	0.916991	0	1	0	0	CorrectCommission	1.538748	0.623072	1	0	1.573913e+01
226.805145	1.279601	city	2	1	1.194305	1.194305	0	1	0	0	CorrectCommission	0.416823	0.625580	1	0	1.567391e+01
228.084717	1.279550	mountain	3	0	0.000000	1.354606	1	0	0	0	CorrectOmission	0.231705	0.626146	1	0	1.560870e+01
229.364319	1.279666	city	6	1	1.398305	1.398305	0	1	0	0	CorrectCommission	0.408499	0.625106	1	0	1.554348e+01
230.650497	1.292671	city	10	1	1.325814	1.325814	0	1	0	0	CorrectCommission	0.115220	0.622957	1	0	1.547826e+01
231.950027	1.306410	city	6	1	1.342532	1.342532	0	1	0	0	CorrectCommission	0.182859	0.620248	1	0	1.541304e+01
233.256271	1.306066	city	10	1	1.045157	1.045157	0	1	0	0	CorrectCommission	1.020228	0.617632	1	0	1.534783e+01
234.549149	1.279683	mountain	6	1	1.075929	1.075929	0	0	1	0	CommissionError	0.895734	0.615767	1	0	1.528261e+01
235.828735	1.279492	city	8	1	1.032984	1.032984	0	1	0	0	CorrectCommission	1.069480	0.615465	1	0	1.521739e+01
237.108337	1.279720	city	1	1	1.563225	1.563225	0	1	0	0	CorrectCommission	1.075715	0.617650	1	0	1.515217e+01
238.388000	1.279595	city	4	1	1.409266	1.409266	0	1	0	0	CorrectCommission	0.452844	0.623329	1	0	1.508696e+01
239.667526	1.279467	city	2	1	1.240993	1.240993	0	1	0	0	CorrectCommission	0.227940	0.633480	1	0	1.502174e+01
240.947083	1.279640	city	1	1	1.356352	1.356352	0	1	0	0	CorrectCommission	0.238770	0.648896	1	0	1.495652e+01
242.233353	1.292908	city	2	1	1.311779	1.311779	0	1	0	0	CorrectCommission	0.058440	0.669978	1	0	1.489130e+01
243.519562	1.279515	city	7	1	1.458342	1.458342	0	1	0	0	CorrectCommission	0.651389	0.696627	1	0	1.482609e+01
244.799133	1.279606	city	9	1	1.139360	1.139360	0	1	0	0	CorrectCommission	0.639112	0.728134	1	0	1.476087e+01
246.078751	1.279638	mountain	8	0	0.000000	1.329141	1	0	0	0	CorrectOmission	0.128681	0.763217	1	0	1.469565e+01
247.358368	1.279588	city	3	1	1.633571	1.633571	0	1	0	0	CorrectCommission	1.360312	0.800129	0	0	1.463043e+01
248.644547	1.292771	city	4	1	1.658539	1.658539	0	1	0	0	CorrectCommission	1.461323	0.836757	0	0	1.456522e+01
249.944061	1.306270	mountain	3	0	0.000000	1.625932	1	0	0	0	CorrectOmission	1.329407	0.870887	0	0	1.450000e+01
251.237030	1.279680	city	6	0	0.000000	1.536694	0	0	0	1	OmissionError	0.968376	0.900354	0	0	1.443478e+01
252.516663	1.279585	city	5	0	0.000000	1.391766	0	0	0	1	OmissionError	0.382043	0.923214	0	0	1.436957e+01
253.796265	1.279601	city	4	1	1.192091	1.192091	0	1	0	0	CorrectCommission	0.425779	0.937890	0	0	1.430435e+01
255.082428	1.292741	city	3	1	0.938612	0.938612	0	1	0	0	CorrectCommission	1.451278	0.943294	0	0	1.423913e+01
256.381927	1.306217	city	4	1	1.111774	1.111774	0	1	0	0	CorrectCommission	0.750717	0.938904	0	0	1.417391e+01
257.681580	1.293089	city	7	1	0.670744	0.670744	0	1	0	0	CorrectCommission	2.534991	0.924865	0	0	1.410870e+01
258.974518	1.292795	city	2	1	1.520770	1.520770	0	1	0	0	CorrectCommission	0.903952	0.901931	0	0	1.404348e+01
260.260742	1.279687	city	10	1	1.576835	1.576835	0	1	0	0	CorrectCommission	1.130777	0.871524	0	0	1.397826e+01
261.547058	1.292910	city	5	1	1.561335	1.561335	0	1	0	0	CorrectCommission	1.068068	0.835455	0	0	1.391304e+01
262.853210	1.319391	city	8	1	1.387762	1.387762	0	1	0	0	CorrectCommission	0.365845	0.795807	0	0	1.384783e+01
264.152679	1.279573	city	3	1	1.301748	1.301748	0	1	0	0	CorrectCommission	0.017858	0.754733	1	0	1.378261e+01
265.432312	1.279719	city	5	1	1.128527	1.128527	0	1	0	0	CorrectCommission	0.682940	0.714245	1	0	1.371739e+01
266.712006	1.279622	city	4	1	1.404344	1.404344	0	1	0	0	CorrectCommission	0.432928	0.676086	1	0	1.365217e+01
267.991608	1.279572	city	6	1	1.206903	1.206903	0	1	0	0	CorrectCommission	0.365857	0.641711	1	0	1.358696e+01
269.284424	1.306095	city	10	1	0.952953	0.952953	0	1	0	0	CorrectCommission	1.393257	0.612262	1	0	1.352174e+01
270.577240	1.279560	city	5	1	1.190360	1.190360	0	1	0	0	CorrectCommission	0.432785	0.588616	1	0	1.345652e+01
271.856903	1.279735	city	4	1	1.100028	1.100028	0	1	0	0	CorrectCommission	0.798237	0.571493	1	0	1.339130e+01
273.143127	1.292738	city	10	1	1.297349	1.297349	0	1	0	0	CorrectCommission	0.000061	0.561418	1	0	1.332609e+01
274.436066	1.293091	city	8	1	1.456687	1.456687	0	1	0	0	CorrectCommission	0.644695	0.558802	1	0	1.326087e+01
275.735718	1.306215	city	3	1	1.265190	1.265190	0	1	0	0	CorrectCommission	0.130045	0.563811	1	0	1.319565e+01
277.041931	1.306242	city	4	1	1.104002	1.104002	0	1	0	0	CorrectCommission	0.782162	0.576364	1	0	1.313043e+01
278.334778	1.279453	city	10	1	1.191725	1.191725	0	1	0	0	CorrectCommission	0.427262	0.596034	1	0	1.306522e+01
281.800323	5.651615	break	0	0	0.000000	1.288924	0	0	0	0	ThoughtProbe	0.034024	0.622106	1	13	13
285.265900	1.279557	city	6	1	1.356198	1.356198	0	1	0	0	CorrectCommission	0.238147	0.653603	1	0	1.320000e+01
286.545471	1.279583	city	5	1	1.354146	1.354146	0	1	0	0	CorrectCommission	0.229845	0.689428	1	0	1.340000e+01
287.825012	1.279495	city	10	1	1.575779	1.575779	0	1	0	0	CorrectCommission	1.126503	0.728523	1	0	1.360000e+01
289.104523	1.279549	city	5	1	1.836375	1.836375	0	1	0	0	CorrectCommission	2.180794	0.770050	0	0	1.380000e+01
290.384155	1.279688	city	6	1	1.604586	1.604586	0	1	0	0	CorrectCommission	1.243047	0.813488	0	0	14
291.663788	1.279609	mountain	10	0	0.000000	1.356428	1	0	0	0	CorrectOmission	0.239075	0.858749	0	0	1.420000e+01
292.943359	1.279511	city	7	1	1.183086	1.183086	0	1	0	0	CorrectCommission	0.462213	0.906058	0	0	1.440000e+01
294.222931	1.279656	city	8	1	1.175746	1.175746	0	1	0	0	CorrectCommission	0.491909	0.955776	0	0	1.460000e+01
295.502502	1.279455	city	7	1	1.529707	1.529707	0	1	0	0	CorrectCommission	0.940111	1.008207	0	0	1.480000e+01
296.781982	1.279518	mountain	8	0	0.000000	1.642121	1	0	0	0	CorrectOmission	1.394903	1.063340	0	0	15
298.061615	1.279751	city	6	1	1.604222	1.604222	0	1	0	0	CorrectCommission	1.241577	1.120683	0	0	1.520000e+01
299.341278	1.279581	city	5	1	1.507246	1.507246	0	1	0	0	CorrectCommission	0.849240	1.179181	0	0	1.540000e+01
300.620880	1.279582	city	1	1	1.561336	1.561336	0	1	0	0	CorrectCommission	1.068073	1.237222	0	0	1.560000e+01
301.900452	1.279571	city	10	1	1.200369	1.200369	0	1	0	0	CorrectCommission	0.392289	1.292723	0	0	1.580000e+01
303.179932	1.279427	city	5	1	0.911033	0.911033	0	1	0	0	CorrectCommission	1.562856	1.343408	0	0	16
304.459503	1.279719	city	3	1	0.698694	0.698694	0	1	0	0	CorrectCommission	2.421911	1.386995	0	0	1.620000e+01
305.739166	1.279598	city	5	1	0.749225	0.749225	0	1	0	0	CorrectCommission	2.217481	1.421546	0	0	1.640000e+01
307.018768	1.279575	city	3	1	0.908932	0.908932	0	1	0	0	CorrectCommission	1.571355	1.445650	0	0	1.660000e+01
308.298309	1.279555	city	1	1	0.804406	0.804406	0	1	0	0	CorrectCommission	1.994234	1.458581	0	0	1.680000e+01
