onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
22.445681	1.279741	mountain	9	0	0.000000	1.174947	1	0	0	0	CorrectOmission	0.594146	0.526432	1	0	54
23.725332	1.279561	city	4	1	1.199244	1.199244	0	1	0	0	CorrectCommission	0.497882	0.540360	1	0	54
25.004820	1.279413	city	7	1	1.252473	1.252473	0	1	0	0	CorrectCommission	0.286990	0.557014	1	0	54
26.284325	1.279597	city	6	1	1.338625	1.338625	0	1	0	0	CorrectCommission	0.054347	0.575732	1	0	54
27.563992	1.279736	city	3	1	1.283035	1.283035	0	1	0	0	CorrectCommission	0.165901	0.595544	1	0	54
28.843632	1.279543	city	10	1	1.499026	1.499026	0	1	0	0	CorrectCommission	0.689862	0.615316	1	0	54
30.123154	1.279504	city	7	1	1.772902	1.772902	0	1	0	0	CorrectCommission	1.774964	0.633992	1	0	54
31.402752	1.279692	city	3	1	1.687107	1.687107	0	1	0	0	CorrectCommission	1.435044	0.650736	1	0	54
32.682297	1.279396	city	6	1	1.300990	1.300990	0	1	0	0	CorrectCommission	0.094761	0.665139	1	0	54
33.961876	1.279765	city	1	1	1.142982	1.142982	0	1	0	0	CorrectCommission	0.720794	0.677250	1	0	54
35.241547	1.279577	city	2	1	1.248662	1.248662	0	1	0	0	CorrectCommission	0.302088	0.687493	1	0	54
36.521126	1.279576	city	6	1	1.183269	1.183269	0	1	0	0	CorrectCommission	0.561177	0.696611	1	0	54
37.800694	1.279565	city	7	1	1.133237	1.133237	0	1	0	0	CorrectCommission	0.759404	0.705437	1	0	54
39.080231	1.279506	city	8	1	1.693371	1.693371	0	1	0	0	CorrectCommission	1.459862	0.714705	1	0	54
40.359734	1.279497	city	2	1	1.505519	1.505519	0	1	0	0	CorrectCommission	0.715585	0.724840	1	0	54
41.646015	1.293068	city	5	1	1.329417	1.329417	0	1	0	0	CorrectCommission	0.017866	0.735869	1	0	54
42.939007	1.292914	city	7	1	1.425701	1.425701	0	1	0	0	CorrectCommission	0.399347	0.747316	1	0	54
44.238541	1.306153	city	9	1	1.274800	1.274800	0	1	0	0	CorrectCommission	0.198526	0.758219	0	0	54
45.551434	1.319637	city	7	1	1.096636	1.096636	0	1	0	0	CorrectCommission	0.904419	0.767322	0	0	54
46.851028	1.279550	city	9	1	1.038267	1.038267	0	1	0	0	CorrectCommission	1.135678	0.773257	0	0	54
48.130615	1.279628	city	5	1	0.812572	0.812572	0	1	0	0	CorrectCommission	2.029885	0.774793	0	0	54
49.410210	1.279556	city	6	1	1.180371	1.180371	0	1	0	0	CorrectCommission	0.572659	0.771132	0	0	54
50.049984	17.194346	break	0	1	1.129475	1.129475	0	0	0	0	ThoughtProbe	0.774307	0.762109	0	54	54
67.884117	1.279571	city	5	1	1.658050	1.658050	0	1	0	0	CorrectCommission	1.319920	0.748263	1	0	5.440000e+01
69.163696	1.279593	city	1	1	1.371230	1.371230	0	1	0	0	CorrectCommission	0.183532	0.730816	1	0	5.480000e+01
70.449944	1.292900	city	10	1	1.046763	1.046763	0	1	0	0	CorrectCommission	1.102018	0.711611	1	0	5.520000e+01
71.742775	1.292752	city	1	1	1.412225	1.412225	0	1	0	0	CorrectCommission	0.345955	0.692788	1	0	5.560000e+01
73.028984	1.279670	city	10	1	1.465407	1.465407	0	1	0	0	CorrectCommission	0.556662	0.676607	1	0	56
74.308655	1.279667	city	7	1	1.406475	1.406475	0	1	0	0	CorrectCommission	0.323171	0.665117	1	0	5.640000e+01
75.588272	1.279577	city	10	1	1.339689	1.339689	0	1	0	0	CorrectCommission	0.058563	0.659928	1	0	5.680000e+01
76.867851	1.279578	city	7	1	1.671648	1.671648	0	1	0	0	CorrectCommission	1.373791	0.662025	1	0	5.720000e+01
78.147430	1.279581	mountain	5	0	0.000000	1.513103	1	0	0	0	CorrectOmission	0.745635	0.671548	1	0	5.760000e+01
79.440323	1.306207	city	1	1	1.254813	1.254813	0	1	0	0	CorrectCommission	0.277716	0.687820	1	0	58
80.733154	1.279453	city	3	1	1.287534	1.287534	0	1	0	0	CorrectCommission	0.148074	0.709309	1	0	5.840000e+01
82.012703	1.279646	city	1	1	1.449289	1.449289	0	1	0	0	CorrectCommission	0.492801	0.733749	1	0	5.880000e+01
83.292358	1.279664	mountain	5	0	0.000000	1.434876	1	0	0	0	CorrectOmission	0.435695	0.758358	0	0	5.920000e+01
84.571960	1.279534	city	3	1	1.442779	1.442779	0	1	0	0	CorrectCommission	0.467008	0.780166	0	0	5.960000e+01
85.851463	1.279473	city	10	1	1.671483	1.671483	0	1	0	0	CorrectCommission	1.373141	0.796422	0	0	60
87.137650	1.292908	city	4	1	1.960186	1.960186	0	1	0	0	CorrectCommission	2.516989	0.804869	0	0	6.040000e+01
88.423973	1.279730	city	8	1	1.516320	1.516320	0	1	0	0	CorrectCommission	0.758382	0.804101	0	0	6.080000e+01
89.703629	1.279590	city	4	1	1.766154	1.766154	0	1	0	0	CorrectCommission	1.748228	0.793843	0	0	6.120000e+01
90.983215	1.279573	city	9	1	1.347806	1.347806	0	1	0	0	CorrectCommission	0.090724	0.774875	0	0	6.160000e+01
92.262711	1.279420	city	2	1	1.124334	1.124334	0	1	0	0	CorrectCommission	0.794677	0.749081	1	0	62
93.542297	1.279754	city	8	1	1.242557	1.242557	0	1	0	0	CorrectCommission	0.326275	0.719203	1	0	6.240000e+01
94.828613	1.292886	city	10	1	1.081439	1.081439	0	1	0	0	CorrectCommission	0.964630	0.688627	1	0	6.280000e+01
96.114845	1.279565	mountain	2	0	0.000000	1.260810	1	0	0	0	CorrectOmission	0.253956	0.661040	1	0	6.320000e+01
97.394402	1.279555	city	6	1	1.390153	1.390153	0	1	0	0	CorrectCommission	0.258502	0.640219	1	0	6.360000e+01
98.673988	1.279619	city	5	1	1.078948	1.078948	0	1	0	0	CorrectCommission	0.974498	0.629642	1	0	64
99.953529	1.279462	city	3	1	1.449069	1.449069	0	1	0	0	CorrectCommission	0.491929	0.632235	1	0	6.440000e+01
101.233109	1.279699	city	8	1	1.461249	1.461249	0	1	0	0	CorrectCommission	0.540189	0.650110	1	0	6.480000e+01
102.525948	1.305977	city	2	1	1.279758	1.279758	0	1	0	0	CorrectCommission	0.178885	0.684204	1	0	6.520000e+01
103.825508	1.293146	city	6	1	1.211392	1.211392	0	1	0	0	CorrectCommission	0.449751	0.734142	1	0	6.560000e+01
105.111885	1.279596	city	7	1	1.383810	1.383810	0	1	0	0	CorrectCommission	0.233373	0.798040	0	0	66
106.404747	1.306133	city	10	1	1.321614	1.321614	0	1	0	0	CorrectCommission	0.013049	0.872592	0	0	6.640000e+01
107.697647	1.279667	city	3	1	1.252733	1.252733	0	1	0	0	CorrectCommission	0.285960	0.953281	0	0	6.680000e+01
108.977196	1.279434	city	5	1	1.336962	1.336962	0	1	0	0	CorrectCommission	0.047759	1.034780	0	0	6.720000e+01
110.256775	1.279716	city	3	1	2.022013	2.022013	0	1	0	0	CorrectCommission	2.761949	1.111577	0	0	6.760000e+01
111.543091	1.292917	city	8	1	1.835526	1.835526	0	1	0	0	CorrectCommission	2.023083	1.178528	0	0	68
112.829346	1.279601	city	1	1	1.782687	1.782687	0	1	0	0	CorrectCommission	1.813733	1.231605	0	0	6.840000e+01
114.108856	1.279414	city	10	1	2.108321	2.108321	0	1	0	0	CorrectCommission	3.103901	1.268278	0	0	6.880000e+01
115.415092	1.333055	city	2	1	1.783754	1.783754	0	1	0	0	CorrectCommission	1.817962	1.287638	0	0	6.920000e+01
116.721336	1.279430	city	7	1	1.672818	1.672818	0	1	0	0	CorrectCommission	1.378429	1.290453	0	0	6.960000e+01
117.361046	10.836594	break	0	0	0.000000	1.575637	0	0	0	0	ThoughtProbe	0.993397	1.278704	0	70	70
128.837433	1.279571	city	4	1	1.448691	1.448691	0	1	0	0	CorrectCommission	0.490432	1.255140	0	0	6.917647e+01
130.130295	1.306180	city	9	1	1.248457	1.248457	0	1	0	0	CorrectCommission	0.302899	1.222736	0	0	6.835294e+01
131.423203	1.279618	city	6	1	1.071688	1.071688	0	1	0	0	CorrectCommission	1.003262	1.184320	0	0	6.752941e+01
132.702759	1.279503	city	5	1	1.088375	1.088375	0	1	0	0	CorrectCommission	0.937148	1.142274	0	0	6.670588e+01
133.995667	1.306311	city	8	1	0.907573	0.907573	0	1	0	0	CorrectCommission	1.653490	1.098561	0	0	6.588235e+01
135.295288	1.292932	mountain	5	1	0.567389	0.567389	0	0	1	0	CommissionError	3.001306	1.054777	0	0	6.505882e+01
136.581467	1.279434	city	7	1	1.408591	1.408591	0	1	0	0	CorrectCommission	0.331556	1.012325	0	0	6.423529e+01
137.861038	1.279699	city	8	1	1.129908	1.129908	0	1	0	0	CorrectCommission	0.772592	0.972676	0	0	6.341176e+01
139.147354	1.292919	city	4	1	1.129933	1.129933	0	1	0	0	CorrectCommission	0.772495	0.937288	0	0	6.258824e+01
140.440262	1.292898	city	1	1	1.203571	1.203571	0	1	0	0	CorrectCommission	0.480739	0.907643	0	0	6.176471e+01
141.726456	1.279511	city	8	1	1.136491	1.136491	0	1	0	0	CorrectCommission	0.746513	0.885079	0	0	6.094118e+01
143.006042	1.279660	city	9	1	1.246264	1.246264	0	1	0	0	CorrectCommission	0.311587	0.870593	0	0	6.011765e+01
144.285675	1.279586	city	10	1	0.973761	0.973761	0	1	0	0	CorrectCommission	1.391251	0.864640	0	0	5.929412e+01
145.565231	1.279551	city	4	1	1.422920	1.422920	0	1	0	0	CorrectCommission	0.388326	0.866905	0	0	5.847059e+01
146.851395	1.292760	city	3	1	1.314630	1.314630	0	1	0	0	CorrectCommission	0.040720	0.876377	0	0	5.764706e+01
148.150970	1.306381	city	8	1	0.995017	0.995017	0	1	0	0	CorrectCommission	1.307035	0.891236	0	0	5.682353e+01
149.443893	1.279475	city	6	1	1.192235	1.192235	0	1	0	0	CorrectCommission	0.525651	0.909126	0	0	56
150.723480	1.279695	mountain	2	0	0.000000	1.077668	1	0	0	0	CorrectOmission	0.979569	0.927460	0	0	5.517647e+01
152.036438	1.346221	city	1	1	0.942715	0.942715	0	1	0	0	CorrectCommission	1.514257	0.943700	0	0	5.435294e+01
153.349274	1.279465	city	10	1	1.078776	1.078776	0	1	0	0	CorrectCommission	0.975181	0.955781	0	0	5.352941e+01
154.628876	1.279718	city	8	1	1.573787	1.573787	0	1	0	0	CorrectCommission	0.986065	0.962381	0	0	5.270588e+01
155.908478	1.279490	city	7	1	1.829193	1.829193	0	1	0	0	CorrectCommission	1.997990	0.963085	0	0	5.188235e+01
157.187988	1.279542	city	8	1	1.684907	1.684907	0	1	0	0	CorrectCommission	1.426326	0.958384	0	0	5.105882e+01
158.474304	1.293076	city	4	1	1.575200	1.575200	0	1	0	0	CorrectCommission	0.991664	0.949577	0	0	5.023529e+01
159.767197	1.292715	city	10	1	1.429337	1.429337	0	1	0	0	CorrectCommission	0.413751	0.938406	0	0	4.941176e+01
161.059998	1.292885	city	1	1	1.467353	1.467353	0	1	0	0	CorrectCommission	0.564370	0.926710	0	0	4.858824e+01
162.352966	1.293062	city	9	1	1.516592	1.516592	0	1	0	0	CorrectCommission	0.759458	0.916002	0	0	4.776471e+01
163.639252	1.279495	city	2	1	1.478187	1.478187	0	1	0	0	CorrectCommission	0.607296	0.907166	0	0	4.694118e+01
164.925491	1.293004	city	3	1	1.458527	1.458527	0	1	0	0	CorrectCommission	0.529403	0.900336	0	0	4.611765e+01
166.211777	1.279565	city	2	1	1.400649	1.400649	0	1	0	0	CorrectCommission	0.300087	0.894833	0	0	4.529412e+01
167.491272	1.279421	city	8	1	1.680038	1.680038	0	1	0	0	CorrectCommission	1.407035	0.889379	0	0	4.447059e+01
168.790787	1.319617	city	4	1	1.644139	1.644139	0	1	0	0	CorrectCommission	1.264804	0.882381	0	0	4.364706e+01
170.090454	1.279700	city	8	0	0.000000	1.129859	0	0	0	1	OmissionError	0.772788	0.872339	0	0	4.282353e+01
170.730301	8.543849	break	0	1	0.770583	0.770583	0	0	0	0	ThoughtProbe	2.196247	0.858167	0	42	42
179.913940	1.279585	city	4	1	1.199699	1.199699	0	1	0	0	CorrectCommission	0.496081	0.839392	0	0	4.241304e+01
181.206772	1.306086	city	1	1	0.972706	0.972706	0	1	0	0	CorrectCommission	1.395432	0.816380	0	0	4.282609e+01
182.506302	1.292957	city	7	1	1.374748	1.374748	0	1	0	0	CorrectCommission	0.197467	0.790170	0	0	4.323913e+01
183.799286	1.293024	mountain	6	0	0.000000	1.196819	1	0	0	0	CorrectOmission	0.507491	0.762328	0	0	4.365217e+01
185.092255	1.292906	city	8	1	0.978143	0.978143	0	1	0	0	CorrectCommission	1.373891	0.734630	1	0	4.406522e+01
186.391815	1.306222	city	1	1	1.257942	1.257942	0	1	0	0	CorrectCommission	0.265322	0.708738	1	0	4.447826e+01
187.691299	1.292735	city	2	1	1.369414	1.369414	0	1	0	0	CorrectCommission	0.176335	0.685953	1	0	4.489130e+01
188.997452	1.319577	city	10	1	1.292809	1.292809	0	1	0	0	CorrectCommission	0.127176	0.666950	1	0	4.530435e+01
190.297104	1.279729	city	1	1	1.570368	1.570368	0	1	0	0	CorrectCommission	0.972519	0.651724	1	0	4.571739e+01
191.576767	1.279591	city	10	1	1.405059	1.405059	0	1	0	0	CorrectCommission	0.317560	0.639595	1	0	4.613043e+01
192.862946	1.292759	city	2	1	1.498711	1.498711	0	1	0	0	CorrectCommission	0.688614	0.629433	1	0	4.654348e+01
194.162521	1.306406	mountain	10	0	0.000000	1.209840	1	0	0	0	CorrectOmission	0.455902	0.619865	1	0	4.695652e+01
195.455505	1.279563	city	2	1	0.928123	0.928123	0	1	0	0	CorrectCommission	1.572070	0.609548	1	0	4.736957e+01
196.735077	1.279566	city	8	1	1.043241	1.043241	0	1	0	0	CorrectCommission	1.115970	0.597354	1	0	4.778261e+01
198.041245	1.332781	city	5	1	1.307695	1.307695	0	1	0	0	CorrectCommission	0.068198	0.582638	1	0	4.819565e+01
199.354095	1.292907	mountain	10	0	0.000000	1.282803	1	0	0	0	CorrectOmission	0.166818	0.565315	1	0	4.860870e+01
200.640305	1.279524	city	9	1	1.134121	1.134121	0	1	0	0	CorrectCommission	0.755902	0.545836	1	0	4.902174e+01
201.926529	1.292929	city	3	1	1.027202	1.027202	0	1	0	0	CorrectCommission	1.179518	0.525144	1	0	4.943478e+01
203.212860	1.279727	city	9	1	1.359655	1.359655	0	1	0	0	CorrectCommission	0.137670	0.504546	1	0	4.984783e+01
204.499176	1.292899	city	4	1	1.258038	1.258038	0	1	0	0	CorrectCommission	0.264937	0.485578	1	0	5.026087e+01
205.798584	1.305926	city	1	1	1.258578	1.258578	0	1	0	0	CorrectCommission	0.262801	0.469785	1	0	5.067391e+01
207.091446	1.279790	city	8	1	1.513106	1.513106	0	1	0	0	CorrectCommission	0.745646	0.458508	1	0	5.108696e+01
208.371170	1.279649	city	2	1	1.359333	1.359333	0	1	0	0	CorrectCommission	0.136395	0.452777	1	0	5.150000e+01
209.657410	1.292848	mountain	7	0	0.000000	1.360455	1	0	0	0	CorrectOmission	0.140838	0.453147	1	0	5.191304e+01
210.943619	1.279571	city	4	1	1.439686	1.439686	0	1	0	0	CorrectCommission	0.454752	0.459584	1	0	5.232609e+01
212.236542	1.306262	city	2	1	1.520242	1.520242	0	1	0	0	CorrectCommission	0.773920	0.471446	1	0	5.273913e+01
213.536102	1.292863	city	10	1	1.327282	1.327282	0	1	0	0	CorrectCommission	0.009407	0.487515	1	0	5.315217e+01
214.822388	1.279714	city	8	1	1.348102	1.348102	0	1	0	0	CorrectCommission	0.091896	0.506185	1	0	5.356522e+01
216.102036	1.279590	city	4	1	1.330168	1.330168	0	1	0	0	CorrectCommission	0.020842	0.525618	1	0	5.397826e+01
217.388260	1.292858	city	2	1	1.261104	1.261104	0	1	0	0	CorrectCommission	0.252793	0.544041	1	0	5.439130e+01
218.674500	1.279617	city	7	1	1.836711	1.836711	0	1	0	0	CorrectCommission	2.027776	0.560014	1	0	5.480435e+01
219.967438	1.306252	city	5	1	1.738015	1.738015	0	1	0	0	CorrectCommission	1.636742	0.572655	1	0	5.521739e+01
221.260376	1.279616	city	8	0	0.000000	1.383701	0	0	0	1	OmissionError	0.232939	0.581878	1	0	5.563043e+01
222.559937	1.319510	city	6	1	1.169566	1.169566	0	1	0	0	CorrectCommission	0.615467	0.588345	1	0	5.604348e+01
223.859482	1.279578	city	8	1	1.491412	1.491412	0	1	0	0	CorrectCommission	0.659695	0.593273	1	0	5.645652e+01
225.165695	1.332841	city	10	1	1.231617	1.231617	0	1	0	0	CorrectCommission	0.369620	0.598220	1	0	5.686957e+01
226.471863	1.279505	city	9	1	1.337538	1.337538	0	1	0	0	CorrectCommission	0.050043	0.604767	1	0	5.728261e+01
227.751450	1.279674	city	1	1	1.202660	1.202660	0	1	0	0	CorrectCommission	0.484348	0.614155	1	0	5.769565e+01
229.031097	1.279629	city	9	1	1.408420	1.408420	0	1	0	0	CorrectCommission	0.330877	0.626997	1	0	5.810870e+01
230.310638	1.279438	city	7	1	1.473817	1.473817	0	1	0	0	CorrectCommission	0.589982	0.643157	1	0	5.852174e+01
231.610260	1.319813	city	9	1	1.344956	1.344956	0	1	0	0	CorrectCommission	0.079432	0.661767	1	0	5.893478e+01
232.923157	1.305969	city	1	1	1.101224	1.101224	0	1	0	0	CorrectCommission	0.886238	0.681362	1	0	5.934783e+01
234.216003	1.279720	city	4	1	1.716331	1.716331	0	1	0	0	CorrectCommission	1.550827	0.700096	1	0	5.976087e+01
235.502304	1.292906	city	1	1	1.469948	1.469948	0	1	0	0	CorrectCommission	0.574654	0.716043	1	0	6.017391e+01
236.788559	1.279596	city	6	1	1.507920	1.507920	0	1	0	0	CorrectCommission	0.725099	0.727548	1	0	6.058696e+01
237.428360	12.409106	break	0	0	0.000000	1.582534	0	0	0	0	ThoughtProbe	1.020723	0.733385	1	61	61
250.483994	1.293058	city	7	1	1.632588	1.632588	0	1	0	0	CorrectCommission	1.219036	0.732919	1	0	6.052500e+01
251.790298	1.319544	mountain	3	0	0.000000	1.596876	1	0	0	0	CorrectOmission	1.077546	0.726144	1	0	6.005000e+01
253.089874	1.279607	city	5	1	1.461678	1.461678	0	1	0	0	CorrectCommission	0.541886	0.713625	1	0	5.957500e+01
254.382736	1.306141	mountain	9	1	1.213270	1.213270	0	0	1	0	CommissionError	0.442311	0.696344	1	0	5.910000e+01
255.682251	1.292884	city	9	1	1.316438	1.316438	0	1	0	0	CorrectCommission	0.033556	0.675513	1	0	5.862500e+01
256.981812	1.306214	city	10	1	0.923224	0.923224	0	1	0	0	CorrectCommission	1.591479	0.652456	1	0	5.815000e+01
258.274689	1.279536	city	3	1	1.195875	1.195875	0	1	0	0	CorrectCommission	0.511231	0.628372	1	0	5.767500e+01
259.560944	1.293002	city	8	1	1.220580	1.220580	0	1	0	0	CorrectCommission	0.413347	0.604392	1	0	5.720000e+01
260.847260	1.279645	city	5	1	1.313454	1.313454	0	1	0	0	CorrectCommission	0.045380	0.581529	1	0	5.672500e+01
262.140167	1.306139	city	3	1	1.160582	1.160582	0	1	0	0	CorrectCommission	0.651064	0.560733	1	0	5.625000e+01
263.433075	1.279695	city	4	1	1.075294	1.075294	0	1	0	0	CorrectCommission	0.988974	0.542968	1	0	5.577500e+01
264.732697	1.319553	city	6	1	1.180522	1.180522	0	1	0	0	CorrectCommission	0.572058	0.529300	1	0	5.530000e+01
266.038940	1.292909	city	10	1	1.257893	1.257893	0	1	0	0	CorrectCommission	0.265515	0.520950	1	0	5.482500e+01
267.331757	1.292738	city	4	1	1.464586	1.464586	0	1	0	0	CorrectCommission	0.553410	0.519209	1	0	5.435000e+01
268.638000	1.319748	city	10	1	1.420891	1.420891	0	1	0	0	CorrectCommission	0.380287	0.525315	1	0	5.387500e+01
269.950897	1.306059	city	9	1	1.454170	1.454170	0	1	0	0	CorrectCommission	0.512139	0.540249	1	0	5.340000e+01
271.263763	1.319657	city	2	1	1.270845	1.270845	0	1	0	0	CorrectCommission	0.214198	0.564497	1	0	5.292500e+01
272.576660	1.306140	city	3	1	1.210024	1.210024	0	1	0	0	CorrectCommission	0.455173	0.597770	1	0	5.245000e+01
273.869568	1.279689	mountain	8	0	0.000000	1.265207	1	0	0	0	CorrectOmission	0.236534	0.638804	1	0	5.197500e+01
275.149231	1.279604	city	10	1	1.373320	1.373320	0	1	0	0	CorrectCommission	0.191811	0.685302	1	0	5.150000e+01
276.442108	1.306141	city	5	1	1.471286	1.471286	0	1	0	0	CorrectCommission	0.579954	0.733988	1	0	5.102500e+01
277.741608	1.292873	city	2	1	1.478129	1.478129	0	1	0	0	CorrectCommission	0.607066	0.780850	0	0	5.055000e+01
279.034576	1.293074	city	10	1	1.210388	1.210388	0	1	0	0	CorrectCommission	0.453728	0.821585	0	0	5.007500e+01
280.320892	1.279554	city	8	1	1.532907	1.532907	0	1	0	0	CorrectCommission	0.824098	0.852117	0	0	4.960000e+01
281.607056	1.292795	city	3	1	2.056879	2.056879	0	1	0	0	CorrectCommission	2.900088	0.869133	0	0	4.912500e+01
282.913239	1.319550	city	2	1	1.913980	1.913980	0	1	0	0	CorrectCommission	2.333917	0.870529	0	0	4.865000e+01
284.212891	1.279734	city	10	0	0.000000	1.714809	0	0	0	1	OmissionError	1.544798	0.855770	0	0	4.817500e+01
285.492554	1.279592	city	6	1	1.512116	1.512116	0	1	0	0	CorrectCommission	0.741722	0.825876	0	0	4.770000e+01
286.772125	1.279563	city	7	1	1.358648	1.358648	0	1	0	0	CorrectCommission	0.133681	0.783270	0	0	4.722500e+01
288.051666	1.279550	city	6	1	1.458823	1.458823	0	1	0	0	CorrectCommission	0.530575	0.731411	1	0	4.675000e+01
289.337921	1.292935	city	4	1	1.375651	1.375651	0	1	0	0	CorrectCommission	0.201045	0.674320	1	0	4.627500e+01
290.644165	1.319570	city	3	1	1.153878	1.153878	0	1	0	0	CorrectCommission	0.677624	0.616087	1	0	4.580000e+01
291.943756	1.279597	city	4	1	1.196254	1.196254	0	1	0	0	CorrectCommission	0.509728	0.560481	1	0	4.532500e+01
293.223328	1.279553	city	10	1	1.196322	1.196322	0	1	0	0	CorrectCommission	0.509460	0.510689	1	0	4.485000e+01
294.509552	1.292893	city	5	1	1.311620	1.311620	0	1	0	0	CorrectCommission	0.052647	0.469199	1	0	4.437500e+01
295.802460	1.292948	city	4	1	1.188334	1.188334	0	1	0	0	CorrectCommission	0.541108	0.437737	1	0	4.390000e+01
297.088684	1.279487	city	9	1	1.360072	1.360072	0	1	0	0	CorrectCommission	0.139323	0.417324	1	0	4.342500e+01
298.381592	1.306333	city	2	1	1.412240	1.412240	0	1	0	0	CorrectCommission	0.346011	0.408410	1	0	4.295000e+01
299.687805	1.306060	city	3	1	1.327024	1.327024	0	1	0	0	CorrectCommission	0.008384	0.410970	1	0	4.247500e+01
300.340820	8.997049	break	0	0	0.000000	1.370812	0	0	0	0	ThoughtProbe	0.181872	0.424595	1	42	42
309.977692	1.279657	city	2	1	1.368622	1.368622	0	1	0	0	CorrectCommission	0.173196	0.448573	1	0	4.173529e+01
311.257294	1.279494	city	8	1	1.145474	1.145474	0	1	0	0	CorrectCommission	0.710922	0.481935	1	0	4.147059e+01
312.536896	1.279731	mountain	5	0	0.000000	1.135648	1	0	0	0	CorrectOmission	0.749850	0.523478	1	0	4.120588e+01
313.843231	1.332917	city	5	1	1.279439	1.279439	0	1	0	0	CorrectCommission	0.180148	0.571774	1	0	4.094118e+01
315.149445	1.279527	city	6	1	1.517139	1.517139	0	1	0	0	CorrectCommission	0.761626	0.625240	1	0	4.067647e+01
316.442291	1.306171	city	9	1	1.404904	1.404904	0	1	0	0	CorrectCommission	0.316949	0.682170	1	0	4.041176e+01
317.741882	1.293016	city	2	1	1.404375	1.404375	0	1	0	0	CorrectCommission	0.314852	0.740858	1	0	4.014706e+01
319.034851	1.292896	city	5	1	1.251225	1.251225	0	1	0	0	CorrectCommission	0.291934	0.799770	0	0	3.988235e+01
320.321075	1.279576	city	2	1	1.631286	1.631286	0	1	0	0	CorrectCommission	1.213877	0.857699	0	0	3.961765e+01
321.607300	1.292877	city	4	1	1.988138	1.988138	0	1	0	0	CorrectCommission	2.627733	0.913902	0	0	3.935294e+01
322.920197	1.332934	city	3	0	0.000000	1.515062	0	0	0	1	OmissionError	0.753394	0.968175	0	0	3.908824e+01
324.239746	1.306139	city	7	1	1.060700	1.060700	0	1	0	0	CorrectCommission	1.046798	1.020852	0	0	3.882353e+01
325.532593	1.279532	city	8	1	1.473695	1.473695	0	1	0	0	CorrectCommission	0.589500	1.072539	0	0	3.855882e+01
326.818878	1.293076	city	9	1	1.849849	1.849849	0	1	0	0	CorrectCommission	2.079830	1.123863	0	0	3.829412e+01
328.105225	1.279585	city	6	1	1.533573	1.533573	0	1	0	0	CorrectCommission	0.826735	1.175057	0	0	3.802941e+01
329.391418	1.292794	city	10	1	1.376087	1.376087	0	1	0	0	CorrectCommission	0.202775	1.225731	0	0	3.776471e+01
330.697540	1.319495	city	1	1	1.238621	1.238621	0	1	0	0	CorrectCommission	0.341871	1.274583	0	0	3.750000e+01
331.997101	1.279601	city	2	1	0.981891	0.981891	0	1	0	0	CorrectCommission	1.359041	1.319384	0	0	3.723529e+01
333.276672	1.279556	city	4	1	1.023053	1.023053	0	1	0	0	CorrectCommission	1.195957	1.357164	0	0	3.697059e+01
