onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
21.125708	1.279574	city	8	1	1.038260	1.038260	0	1	0	0	CorrectCommission	0.769777	0.630848	1	0	85
22.405287	1.279583	city	10	1	1.071302	1.071302	0	1	0	0	CorrectCommission	0.579452	0.670166	1	0	85
23.684868	1.279582	mountain	3	0	0.000000	1.197895	1	0	0	0	CorrectOmission	0.149729	0.715957	1	0	85
24.964453	1.279586	city	5	1	1.293785	1.293785	0	1	0	0	CorrectCommission	0.702066	0.766379	0	0	85
26.244030	1.279567	city	6	1	1.234721	1.234721	0	1	0	0	CorrectCommission	0.361854	0.818940	0	0	85
27.523556	1.279485	city	9	1	0.966894	0.966894	0	1	0	0	CorrectCommission	1.180851	0.870714	0	0	85
28.803144	1.279694	city	7	1	0.982119	0.982119	0	1	0	0	CorrectCommission	1.093150	0.918531	0	0	85
30.082771	1.279561	city	3	1	0.822455	0.822455	0	1	0	0	CorrectCommission	2.012828	0.959263	0	0	85
31.369017	1.292930	city	2	1	0.964721	0.964721	0	1	0	0	CorrectCommission	1.193364	0.990102	0	0	85
32.655258	1.279553	city	4	1	1.127096	1.127096	0	1	0	0	CorrectCommission	0.258075	1.008895	0	0	85
33.934826	1.279579	city	3	1	0.923711	0.923711	0	1	0	0	CorrectCommission	1.429589	1.014364	0	0	85
35.220997	1.292769	city	6	1	1.034004	1.034004	0	1	0	0	CorrectCommission	0.794293	1.006223	0	0	85
36.507187	1.279605	city	1	1	0.855174	0.855174	0	1	0	0	CorrectCommission	1.824365	0.985335	0	0	85
37.793430	1.292885	city	10	1	0.727205	0.727205	0	1	0	0	CorrectCommission	2.561475	0.953584	0	0	85
39.079746	1.279745	city	3	1	0.969334	0.969334	0	1	0	0	CorrectCommission	1.166793	0.913757	0	0	85
40.366081	1.292929	city	8	1	1.099058	1.099058	0	1	0	0	CorrectCommission	0.419577	0.869265	0	0	85
41.652325	1.279553	city	7	1	1.177841	1.177841	0	1	0	0	CorrectCommission	0.034221	0.823687	0	0	85
42.292099	8.530355	break	0	0	0.000000	1.140220	0	0	0	0	ThoughtProbe	0.182480	0.780363	0	85	85
51.462334	1.279759	city	9	1	1.083762	1.083762	0	1	0	0	CorrectCommission	0.507683	0.742028	0	0	8.511765e+01
52.748661	1.292898	city	8	1	1.106034	1.106034	0	1	0	0	CorrectCommission	0.379392	0.710545	1	0	8.523529e+01
54.034901	1.279576	city	2	1	1.208258	1.208258	0	1	0	0	CorrectCommission	0.209424	0.686784	1	0	8.535294e+01
55.314400	1.279425	mountain	8	0	0.000000	1.326621	1	0	0	0	CorrectOmission	0.891203	0.670697	1	0	8.547059e+01
56.593895	1.279566	city	6	1	1.344877	1.344877	0	1	0	0	CorrectCommission	0.996361	0.661460	1	0	8.558824e+01
57.873466	1.279574	city	2	1	1.146782	1.146782	0	1	0	0	CorrectCommission	0.144685	0.657782	1	0	8.570588e+01
59.159794	1.293087	city	7	1	0.993548	0.993548	0	1	0	0	CorrectCommission	1.027323	0.658194	1	0	8.582353e+01
60.452705	1.292734	city	8	1	0.878231	0.878231	0	1	0	0	CorrectCommission	1.691555	0.661228	1	0	8.594118e+01
61.738892	1.279640	city	3	1	1.146050	1.146050	0	1	0	0	CorrectCommission	0.148898	0.665643	1	0	8.605882e+01
63.025215	1.293002	city	5	1	1.150011	1.150011	0	1	0	0	CorrectCommission	0.126086	0.670528	1	0	8.617647e+01
64.318169	1.292900	city	3	1	1.081267	1.081267	0	1	0	0	CorrectCommission	0.522056	0.675230	1	0	8.629412e+01
65.605202	1.281171	city	4	1	1.038052	1.038052	0	1	0	0	CorrectCommission	0.770973	0.679333	1	0	8.641176e+01
66.891457	1.291339	city	7	1	1.048912	1.048912	0	1	0	0	CorrectCommission	0.708421	0.682615	1	0	8.652941e+01
68.176834	1.279424	city	9	1	1.396331	1.396331	0	1	0	0	CorrectCommission	1.292734	0.684972	1	0	8.664706e+01
69.463066	1.293041	city	2	1	1.195789	1.195789	0	1	0	0	CorrectCommission	0.137599	0.686308	1	0	8.676471e+01
70.749390	1.279601	city	1	1	1.025287	1.025287	0	1	0	0	CorrectCommission	0.844504	0.686583	1	0	8.688235e+01
72.028969	1.279556	city	6	1	0.976358	0.976358	0	1	0	0	CorrectCommission	1.126336	0.685703	1	0	87
73.321869	1.306238	city	4	1	1.066710	1.066710	0	1	0	0	CorrectCommission	0.605901	0.683519	1	0	8.711765e+01
74.614777	1.279578	city	2	1	1.196098	1.196098	0	1	0	0	CorrectCommission	0.139381	0.679923	1	0	8.723529e+01
75.894356	1.279578	mountain	1	0	0.000000	1.307042	1	0	0	0	CorrectOmission	0.778426	0.674778	1	0	8.735294e+01
77.180542	1.292803	city	5	1	1.314067	1.314067	0	1	0	0	CorrectCommission	0.818890	0.667990	1	0	8.747059e+01
78.466713	1.279539	city	9	1	1.131698	1.131698	0	1	0	0	CorrectCommission	0.231570	0.659571	1	0	8.758824e+01
79.746346	1.279727	city	4	1	0.938337	0.938337	0	1	0	0	CorrectCommission	1.345339	0.649709	1	0	8.770588e+01
81.025925	1.279433	city	9	1	1.018279	1.018279	0	1	0	0	CorrectCommission	0.884867	0.638760	1	0	8.782353e+01
82.305496	1.279713	city	4	1	1.031165	1.031165	0	1	0	0	CorrectCommission	0.810644	0.627334	1	0	8.794118e+01
83.585167	1.279620	city	1	1	1.134163	1.134163	0	1	0	0	CorrectCommission	0.217369	0.616183	1	0	8.805882e+01
84.864754	1.279564	city	2	1	1.128863	1.128863	0	1	0	0	CorrectCommission	0.247895	0.606153	1	0	8.817647e+01
86.177650	1.346220	city	7	1	1.269118	1.269118	0	1	0	0	CorrectCommission	0.559984	0.598068	1	0	8.829412e+01
87.490540	1.279568	city	3	1	0.981129	0.981129	0	1	0	0	CorrectCommission	1.098856	0.592568	1	0	8.841176e+01
88.770134	1.279606	city	1	1	1.141720	1.141720	0	1	0	0	CorrectCommission	0.173842	0.590013	1	0	8.852941e+01
90.049721	1.279574	city	4	1	1.242960	1.242960	0	1	0	0	CorrectCommission	0.409311	0.590423	1	0	8.864706e+01
91.329300	1.279579	city	1	1	1.300619	1.300619	0	1	0	0	CorrectCommission	0.741431	0.593399	1	0	8.876471e+01
92.608864	1.279549	city	3	1	1.234295	1.234295	0	1	0	0	CorrectCommission	0.359399	0.598157	1	0	8.888235e+01
96.034325	5.571383	break	0	0	0.000000	1.173774	0	0	0	0	ThoughtProbe	0.010793	0.603664	1	89	89
99.459801	1.279557	city	4	1	1.084883	1.084883	0	1	0	0	CorrectCommission	0.501223	0.608761	1	0	8.860000e+01
100.746109	1.293061	city	8	1	0.933451	0.933451	0	1	0	0	CorrectCommission	1.373482	0.612333	1	0	8.820000e+01
102.039101	1.292933	mountain	2	0	0.000000	1.260621	1	0	0	0	CorrectOmission	0.511036	0.613518	1	0	8.780000e+01
103.332024	1.292903	city	6	1	1.531776	1.531776	0	1	0	0	CorrectCommission	2.072912	0.611850	1	0	8.740000e+01
104.631577	1.306213	city	8	1	1.212303	1.212303	0	1	0	0	CorrectCommission	0.232726	0.607236	1	0	87
105.924484	1.279602	city	2	1	1.246581	1.246581	0	1	0	0	CorrectCommission	0.430168	0.600021	1	0	8.660000e+01
107.210747	1.292909	city	10	1	1.201937	1.201937	0	1	0	0	CorrectCommission	0.173012	0.590765	1	0	8.620000e+01
108.503563	1.292727	city	2	1	1.243285	1.243285	0	1	0	0	CorrectCommission	0.411182	0.580168	1	0	8.580000e+01
109.796463	1.293083	city	7	1	1.133990	1.133990	0	1	0	0	CorrectCommission	0.218367	0.568879	1	0	8.540000e+01
111.082794	1.279574	city	6	1	1.017901	1.017901	0	1	0	0	CorrectCommission	0.887046	0.557438	1	0	85
112.362358	1.279556	city	4	1	1.084046	1.084046	0	1	0	0	CorrectCommission	0.506048	0.546251	1	0	8.460000e+01
113.641945	1.279612	mountain	1	0	0.000000	1.241044	1	0	0	0	CorrectOmission	0.398270	0.535654	1	0	8.420000e+01
114.921478	1.279466	city	6	1	1.309438	1.309438	0	1	0	0	CorrectCommission	0.792226	0.526018	1	0	8.380000e+01
116.214386	1.306346	city	3	1	1.109771	1.109771	0	1	0	0	CorrectCommission	0.357867	0.517849	1	0	8.340000e+01
117.507355	1.279582	city	7	1	0.926409	0.926409	0	1	0	0	CorrectCommission	1.414047	0.511862	1	0	83
118.786934	1.279577	city	4	1	1.197218	1.197218	0	1	0	0	CorrectCommission	0.145830	0.508938	1	0	8.260000e+01
120.073166	1.292887	city	2	1	1.210925	1.210925	0	1	0	0	CorrectCommission	0.224783	0.510077	1	0	8.220000e+01
121.359291	1.279375	city	6	1	1.142518	1.142518	0	1	0	0	CorrectCommission	0.169242	0.516199	1	0	8.180000e+01
122.638824	1.279692	city	8	1	1.031235	1.031235	0	1	0	0	CorrectCommission	0.810243	0.527922	1	0	8.140000e+01
123.925186	1.293020	city	2	1	1.149682	1.149682	0	1	0	0	CorrectCommission	0.127976	0.545349	1	0	81
125.218140	1.292893	city	3	1	1.158385	1.158385	0	1	0	0	CorrectCommission	0.077850	0.567967	1	0	8.060000e+01
126.504364	1.279549	city	9	1	1.143701	1.143701	0	1	0	0	CorrectCommission	0.162429	0.594575	1	0	8.020000e+01
127.783936	1.279608	city	5	1	1.073473	1.073473	0	1	0	0	CorrectCommission	0.566949	0.623313	1	0	7.980000e+01
129.063538	1.279594	city	3	1	1.394745	1.394745	0	1	0	0	CorrectCommission	1.283601	0.651903	1	0	7.940000e+01
130.343079	1.279469	city	6	1	1.039324	1.039324	0	1	0	0	CorrectCommission	0.763650	0.677970	1	0	79
131.629318	1.293024	city	4	1	1.157507	1.157507	0	1	0	0	CorrectCommission	0.082907	0.699386	1	0	7.860000e+01
132.915604	1.279551	city	6	1	0.865727	0.865727	0	1	0	0	CorrectCommission	1.763576	0.714655	1	0	7.820000e+01
134.195145	1.279514	city	3	1	0.928470	0.928470	0	1	0	0	CorrectCommission	1.402176	0.723097	1	0	7.780000e+01
135.474655	1.279509	mountain	6	0	0.000000	1.265316	1	0	0	0	CorrectOmission	0.538083	0.725094	1	0	7.740000e+01
136.754257	1.279718	city	2	1	1.472017	1.472017	0	1	0	0	CorrectCommission	1.728691	0.722009	1	0	77
138.033905	1.279575	city	4	1	1.144320	1.144320	0	1	0	0	CorrectCommission	0.158862	0.715945	1	0	7.660000e+01
139.313461	1.279524	city	2	1	1.248514	1.248514	0	1	0	0	CorrectCommission	0.441303	0.709488	1	0	7.620000e+01
140.599716	1.292974	city	5	1	1.252740	1.252740	0	1	0	0	CorrectCommission	0.465645	0.705222	1	0	7.580000e+01
141.886002	1.279603	city	3	1	1.146808	1.146808	0	1	0	0	CorrectCommission	0.144534	0.705349	1	0	7.540000e+01
143.165588	1.279570	city	4	1	1.038793	1.038793	0	1	0	0	CorrectCommission	0.766705	0.711327	1	0	75
144.445068	1.279398	city	2	1	1.208830	1.208830	0	1	0	0	CorrectCommission	0.212718	0.723615	1	0	7.460000e+01
145.724655	1.279766	city	4	1	1.303622	1.303622	0	1	0	0	CorrectCommission	0.758727	0.741622	0	0	7.420000e+01
147.010941	1.292817	city	9	1	1.212721	1.212721	0	1	0	0	CorrectCommission	0.235130	0.763795	0	0	7.380000e+01
148.303772	1.292854	city	8	1	1.087739	1.087739	0	1	0	0	CorrectCommission	0.484773	0.787884	0	0	7.340000e+01
151.536087	5.171771	break	0	0	0.000000	1.377895	0	0	0	0	ThoughtProbe	1.186545	0.811240	0	73	73
154.761673	1.279406	city	4	1	1.594988	1.594988	0	1	0	0	CorrectCommission	2.437017	0.831191	0	0	7.250000e+01
156.067749	1.332736	city	7	1	1.250818	1.250818	0	1	0	0	CorrectCommission	0.454573	0.845380	0	0	72
157.374054	1.279881	city	1	1	0.983228	0.983228	0	1	0	0	CorrectCommission	1.086764	0.852121	0	0	7.150000e+01
158.653793	1.279584	city	4	1	1.022861	1.022861	0	1	0	0	CorrectCommission	0.858477	0.850428	0	0	71
159.933365	1.279579	city	9	1	0.986518	0.986518	0	1	0	0	CorrectCommission	1.067812	0.840137	0	0	7.050000e+01
161.219543	1.292763	city	10	1	1.065331	1.065331	0	1	0	0	CorrectCommission	0.613847	0.821819	0	0	70
162.519104	1.306347	city	3	1	1.276707	1.276707	0	1	0	0	CorrectCommission	0.603693	0.796696	0	0	6.950000e+01
163.818726	1.292904	mountain	3	0	0.000000	1.384356	1	0	0	0	CorrectOmission	1.223758	0.766451	0	0	69
165.104919	1.279495	city	10	1	1.390742	1.390742	0	1	0	0	CorrectCommission	1.260543	0.732994	0	0	6.850000e+01
166.384445	1.279565	city	3	1	1.298330	1.298330	0	1	0	0	CorrectCommission	0.728244	0.698316	1	0	68
167.670761	1.293041	city	9	1	1.209093	1.209093	0	1	0	0	CorrectCommission	0.214232	0.664329	1	0	6.750000e+01
168.957138	1.279724	city	3	1	1.142755	1.142755	0	1	0	0	CorrectCommission	0.167877	0.632607	1	0	67
170.236725	1.279435	city	10	1	1.095188	1.095188	0	1	0	0	CorrectCommission	0.441865	0.604346	1	0	6.650000e+01
171.516174	1.279469	city	9	1	1.032469	1.032469	0	1	0	0	CorrectCommission	0.803131	0.580271	1	0	66
172.795685	1.279569	city	10	1	1.231954	1.231954	0	1	0	0	CorrectCommission	0.345915	0.560662	1	0	6.550000e+01
174.081985	1.293028	city	5	1	1.204685	1.204685	0	1	0	0	CorrectCommission	0.188840	0.545441	1	0	65
175.381592	1.306181	mountain	9	1	1.106753	1.106753	0	0	1	0	CommissionError	0.375251	0.534263	1	0	6.450000e+01
176.674515	1.279658	city	1	1	1.304225	1.304225	0	1	0	0	CorrectCommission	0.762197	0.526681	1	0	64
177.960800	1.292911	city	4	1	1.312505	1.312505	0	1	0	0	CorrectCommission	0.809895	0.522265	1	0	6.350000e+01
179.247040	1.279584	city	10	1	1.018050	1.018050	0	1	0	0	CorrectCommission	0.886188	0.520707	1	0	6.300000e+01
180.526566	1.279476	mountain	3	0	0.000000	1.148566	1	0	0	0	CorrectOmission	0.134407	0.521864	1	0	6.250000e+01
181.806152	1.279676	city	4	1	1.306151	1.306151	0	1	0	0	CorrectCommission	0.773294	0.525673	1	0	62
183.092438	1.292903	city	3	1	1.092902	1.092902	0	1	0	0	CorrectCommission	0.455033	0.532021	1	0	6.150000e+01
184.385345	1.292915	city	1	1	1.140780	1.140780	0	1	0	0	CorrectCommission	0.179254	0.540736	1	0	61
185.678253	1.292888	city	9	1	1.153750	1.153750	0	1	0	0	CorrectCommission	0.104548	0.551390	1	0	6.050000e+01
186.977737	1.306092	city	3	1	1.103689	1.103689	0	1	0	0	CorrectCommission	0.392899	0.563305	1	0	60
188.270584	1.279605	city	2	1	1.236463	1.236463	0	1	0	0	CorrectCommission	0.371884	0.575541	1	0	5.950000e+01
189.570175	1.319568	mountain	6	0	0.000000	1.282318	1	0	0	0	CorrectOmission	0.636013	0.587073	1	0	59
190.869736	1.279556	city	10	1	1.347180	1.347180	0	1	0	0	CorrectCommission	1.009623	0.596937	1	0	5.850000e+01
192.155975	1.292908	city	4	1	1.536974	1.536974	0	1	0	0	CorrectCommission	2.102852	0.604422	1	0	58
193.448929	1.293009	city	10	1	1.207870	1.207870	0	1	0	0	CorrectCommission	0.207190	0.609211	1	0	5.750000e+01
194.741913	1.292948	city	3	1	1.171299	1.171299	0	1	0	0	CorrectCommission	0.003464	0.611549	1	0	57
196.041504	1.306255	city	5	1	1.090124	1.090124	0	1	0	0	CorrectCommission	0.471037	0.612170	1	0	5.650000e+01
197.347733	1.306210	city	9	1	0.994659	0.994659	0	1	0	0	CorrectCommission	1.020919	0.612262	1	0	56
198.647293	1.292910	city	1	1	1.035046	1.035046	0	1	0	0	CorrectCommission	0.788288	0.613359	1	0	5.550000e+01
199.933548	1.279590	city	3	1	1.229891	1.229891	0	1	0	0	CorrectCommission	0.334032	0.617169	1	0	55
201.213135	1.279591	city	6	1	1.127461	1.127461	0	1	0	0	CorrectCommission	0.255970	0.625401	1	0	5.450000e+01
202.506058	1.306232	city	2	1	1.108842	1.108842	0	1	0	0	CorrectCommission	0.363220	0.639580	1	0	54
203.805573	1.292803	city	5	1	1.185090	1.185090	0	1	0	0	CorrectCommission	0.075973	0.660849	1	0	5.350000e+01
205.091812	1.279687	city	9	1	1.514373	1.514373	0	1	0	0	CorrectCommission	1.972669	0.689863	1	0	53
206.391449	1.319569	city	6	1	1.204450	1.204450	0	1	0	0	CorrectCommission	0.187492	0.726612	1	0	5.250000e+01
207.691010	1.279557	city	3	1	1.192671	1.192671	0	1	0	0	CorrectCommission	0.119641	0.770433	0	0	52
208.977249	1.292933	city	2	1	1.358872	1.358872	0	1	0	0	CorrectCommission	1.076973	0.819884	0	0	5.150000e+01
210.263443	1.279460	city	1	1	1.248182	1.248182	0	1	0	0	CorrectCommission	0.439390	0.872782	0	0	51
211.542969	1.279573	city	3	1	1.362531	1.362531	0	1	0	0	CorrectCommission	1.098047	0.926409	0	0	5.050000e+01
212.182755	8.943739	break	0	0	0.000000	1.156323	0	0	0	0	ThoughtProbe	0.089726	0.977655	0	50	50
221.779617	1.306262	city	8	1	1.051209	1.051209	0	1	0	0	CorrectCommission	0.695189	1.023412	0	0	4.923529e+01
223.072586	1.279659	city	7	1	1.468840	1.468840	0	1	0	0	CorrectCommission	1.710396	1.060874	0	0	4.847059e+01
224.352188	1.279562	mountain	8	0	0.000000	1.625017	1	0	0	0	CorrectOmission	2.609985	1.087958	0	0	4.770588e+01
225.631775	1.279598	city	1	1	1.593674	1.593674	0	1	0	0	CorrectCommission	2.429445	1.103534	0	0	4.694118e+01
226.924683	1.306213	city	9	1	1.448745	1.448745	0	1	0	0	CorrectCommission	1.594647	1.107589	0	0	4.617647e+01
228.217590	1.279600	city	1	1	1.087134	1.087134	0	1	0	0	CorrectCommission	0.488258	1.101175	0	0	4.541176e+01
229.503845	1.292910	city	8	1	1.111741	1.111741	0	1	0	0	CorrectCommission	0.346521	1.086218	0	0	4.464706e+01
230.796738	1.292889	city	3	1	0.988685	0.988685	0	1	0	0	CorrectCommission	1.055330	1.065190	0	0	4.388235e+01
232.089645	1.292927	city	10	1	1.033952	1.033952	0	1	0	0	CorrectCommission	0.794591	1.040718	0	0	4.311765e+01
233.375885	1.279561	city	2	1	1.301076	1.301076	0	1	0	0	CorrectCommission	0.744061	1.015324	0	0	4.235294e+01
234.662109	1.292867	city	4	1	1.429693	1.429693	0	1	0	0	CorrectCommission	1.484904	0.991163	0	0	4.158824e+01
235.975006	1.332932	city	9	1	1.225885	1.225885	0	1	0	0	CorrectCommission	0.310955	0.969868	0	0	4.082353e+01
237.281265	1.279586	city	8	1	0.985385	0.985385	0	1	0	0	CorrectCommission	1.074342	0.952550	0	0	4.005882e+01
238.560837	1.279571	city	1	1	0.878065	0.878065	0	1	0	0	CorrectCommission	1.692509	0.939719	0	0	3.929412e+01
239.860413	1.319571	city	2	1	0.987632	0.987632	0	1	0	0	CorrectCommission	1.061400	0.931374	0	0	3.852941e+01
241.160004	1.279617	city	6	1	1.259916	1.259916	0	1	0	0	CorrectCommission	0.506977	0.927016	0	0	3.776471e+01
242.466171	1.332700	city	10	1	1.204131	1.204131	0	1	0	0	CorrectCommission	0.185651	0.925688	0	0	37
243.772308	1.279600	city	8	1	1.356811	1.356811	0	1	0	0	CorrectCommission	1.065099	0.926034	0	0	3.623529e+01
245.058563	1.292890	city	3	1	1.088038	1.088038	0	1	0	0	CorrectCommission	0.483052	0.926425	0	0	3.547059e+01
246.344864	1.279727	mountain	1	0	0.000000	1.103511	1	0	0	0	CorrectOmission	0.393924	0.925187	0	0	3.470588e+01
247.624527	1.279580	city	3	1	1.322682	1.322682	0	1	0	0	CorrectCommission	0.868513	0.920870	0	0	3.394118e+01
248.917435	1.306243	city	10	1	1.665000	1.665000	0	1	0	0	CorrectCommission	2.840291	0.912526	0	0	3.317647e+01
250.217010	1.292905	city	2	1	1.469273	1.469273	0	1	0	0	CorrectCommission	1.712891	0.899905	0	0	3.241176e+01
251.509872	1.292826	city	10	1	1.088927	1.088927	0	1	0	0	CorrectCommission	0.477929	0.883690	0	0	3.164706e+01
252.796112	1.279657	city	2	1	1.356020	1.356020	0	1	0	0	CorrectCommission	1.060545	0.865496	0	0	3.088235e+01
254.089066	1.306261	city	3	1	1.170648	1.170648	0	1	0	0	CorrectCommission	0.007212	0.847657	0	0	3.011765e+01
255.381989	1.279556	city	5	1	1.364562	1.364562	0	1	0	0	CorrectCommission	1.109744	0.833066	0	0	2.935294e+01
256.681549	1.319566	city	4	1	1.222879	1.222879	0	1	0	0	CorrectCommission	0.293642	0.824703	0	0	2.858824e+01
257.994446	1.306259	city	3	1	1.057916	1.057916	0	1	0	0	CorrectCommission	0.656558	0.825315	0	0	2.782353e+01
259.287354	1.279554	city	1	1	1.308183	1.308183	0	1	0	0	CorrectCommission	0.784998	0.836948	0	0	2.705882e+01
260.573578	1.292850	city	4	1	1.248815	1.248815	0	1	0	0	CorrectCommission	0.443036	0.860662	0	0	2.629412e+01
261.866486	1.292993	city	5	1	1.154982	1.154982	0	1	0	0	CorrectCommission	0.097452	0.896323	0	0	2.552941e+01
263.166107	1.306240	city	2	1	1.106401	1.106401	0	1	0	0	CorrectCommission	0.377279	0.942479	0	0	2.476471e+01
267.811157	7.983862	break	0	0	0.000000	1.366404	0	0	0	0	ThoughtProbe	1.120357	0.996427	0	24	24
272.449615	1.293063	city	2	1	1.571282	1.571282	0	1	0	0	CorrectCommission	2.300464	1.054361	0	0	2.415000e+01
273.762604	1.332905	city	9	1	1.357324	1.357324	0	1	0	0	CorrectCommission	1.068053	1.111637	0	0	2.430000e+01
275.075531	1.292951	city	6	1	1.155536	1.155536	0	1	0	0	CorrectCommission	0.094257	1.163253	0	0	2.445000e+01
276.375092	1.306178	city	10	1	0.894397	0.894397	0	1	0	0	CorrectCommission	1.598439	1.204286	0	0	2.460000e+01
277.674652	1.292931	city	3	1	1.146181	1.146181	0	1	0	0	CorrectCommission	0.148145	1.230391	0	0	2.475000e+01
278.960907	1.279562	city	6	1	1.630120	1.630120	0	1	0	0	CorrectCommission	2.639380	1.238394	0	0	2.490000e+01
280.240479	1.279597	city	8	1	1.745114	1.745114	0	1	0	0	CorrectCommission	3.301751	1.226627	0	0	2.505000e+01
281.533356	1.306145	city	4	1	0.777744	0.777744	0	1	0	0	CorrectCommission	2.270366	1.195291	0	0	2.520000e+01
282.832855	1.292873	mountain	8	0	0.000000	1.034034	1	0	0	0	CorrectOmission	0.794118	1.146514	0	0	2.535000e+01
284.119141	1.279685	city	7	1	1.525124	1.525124	0	1	0	0	CorrectCommission	2.034594	1.084069	0	0	2.550000e+01
285.398773	1.279621	city	2	1	1.262154	1.262154	0	1	0	0	CorrectCommission	0.519871	1.012855	0	0	2.565000e+01
286.698273	1.319362	city	1	1	1.049677	1.049677	0	1	0	0	CorrectCommission	0.704013	0.938381	0	0	2.580000e+01
288.004517	1.293093	city	7	1	1.187714	1.187714	0	1	0	0	CorrectCommission	0.091091	0.865886	0	0	2.595000e+01
289.297455	1.292799	city	10	1	1.167520	1.167520	0	1	0	0	CorrectCommission	0.025233	0.799775	0	0	2.610000e+01
290.583679	1.279665	mountain	9	0	0.000000	1.157095	1	0	0	0	CorrectOmission	0.085276	0.743064	0	0	2.625000e+01
291.863312	1.279605	city	4	1	1.146255	1.146255	0	1	0	0	CorrectCommission	0.147716	0.697195	1	0	2.640000e+01
293.149536	1.292869	city	1	1	1.124813	1.124813	0	1	0	0	CorrectCommission	0.271226	0.662082	1	0	2.655000e+01
294.449036	1.306116	city	6	1	1.049134	1.049134	0	1	0	0	CorrectCommission	0.707142	0.636410	1	0	2.670000e+01
295.755310	1.306387	city	10	1	0.947852	0.947852	0	1	0	0	CorrectCommission	1.290531	0.618110	1	0	2.685000e+01
297.061615	1.306224	city	9	1	0.882658	0.882658	0	1	0	0	CorrectCommission	1.666058	0.604862	1	0	27
298.354462	1.279505	city	5	1	1.031606	1.031606	0	1	0	0	CorrectCommission	0.808104	0.594524	1	0	2.715000e+01
299.640717	1.293024	city	10	1	1.154606	1.154606	0	1	0	0	CorrectCommission	0.099615	0.585538	1	0	2.730000e+01
300.927002	1.279532	city	3	1	1.177997	1.177997	0	1	0	0	CorrectCommission	0.035120	0.577015	1	0	2.745000e+01
302.213165	1.292756	city	2	1	1.338169	1.338169	0	1	0	0	CorrectCommission	0.957723	0.568775	1	0	2.760000e+01
303.526062	1.333069	city	9	1	1.234816	1.234816	0	1	0	0	CorrectCommission	0.362402	0.561253	1	0	2.775000e+01
304.845673	1.306129	city	7	1	1.106144	1.106144	0	1	0	0	CorrectCommission	0.378758	0.555359	1	0	2.790000e+01
306.151886	1.306323	city	4	1	1.159886	1.159886	0	1	0	0	CorrectCommission	0.069202	0.552338	1	0	2.805000e+01
307.484772	1.359415	city	7	1	1.020561	1.020561	0	1	0	0	CorrectCommission	0.871725	0.553547	1	0	2.820000e+01
308.804321	1.279717	city	8	1	0.974692	0.974692	0	1	0	0	CorrectCommission	1.135933	0.560366	1	0	2.835000e+01
310.083984	1.279576	mountain	3	0	0.000000	1.154582	1	0	0	0	CorrectOmission	0.099756	0.574180	1	0	2.850000e+01
311.363556	1.279608	city	3	1	1.300565	1.300565	0	1	0	0	CorrectCommission	0.741120	0.596292	1	0	2.865000e+01
312.643097	1.279465	city	9	1	1.152979	1.152979	0	1	0	0	CorrectCommission	0.108988	0.627731	1	0	2.880000e+01
