onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
153.962540	1.279565	city	1	1	1.070963	1.070963	0	1	0	0	CorrectCommission	0.307742	0.618407	1	0	6.689130e+01
155.255371	1.306114	city	9	1	1.038183	1.038183	0	1	0	0	CorrectCommission	0.466500	0.648039	1	0	6.756522e+01
156.548309	1.279753	city	4	1	1.091178	1.091178	0	1	0	0	CorrectCommission	0.209841	0.673200	1	0	6.823913e+01
157.827835	1.279299	mountain	3	0	0.000000	1.379610	1	0	0	0	CorrectOmission	1.187062	0.692636	0	0	6.891304e+01
159.107407	1.279842	city	4	1	1.518433	1.518433	0	1	0	0	CorrectCommission	1.859394	0.705496	0	0	6.958696e+01
160.400391	1.306138	city	1	1	1.122600	1.122600	0	1	0	0	CorrectCommission	0.057659	0.711481	0	0	7.026087e+01
161.693298	1.279656	city	5	1	0.824341	0.824341	0	1	0	0	CorrectCommission	1.502156	0.710914	0	0	7.093478e+01
162.972916	1.279596	city	10	1	0.823699	0.823699	0	1	0	0	CorrectCommission	1.505263	0.704591	0	0	7.160870e+01
164.252518	1.279586	city	4	1	1.194731	1.194731	0	1	0	0	CorrectCommission	0.291675	0.693738	0	0	7.228261e+01
165.545410	1.306209	city	3	1	1.091365	1.091365	0	1	0	0	CorrectCommission	0.208932	0.679793	0	0	7.295652e+01
166.838318	1.279602	city	9	1	1.176812	1.176812	0	1	0	0	CorrectCommission	0.204896	0.664127	1	0	7.363043e+01
168.117889	1.279561	city	2	1	1.206764	1.206764	0	1	0	0	CorrectCommission	0.349955	0.647837	1	0	7.430435e+01
169.397415	1.279479	city	7	1	1.385082	1.385082	0	1	0	0	CorrectCommission	1.213565	0.631611	1	0	7.497826e+01
170.690323	1.306329	city	8	1	1.116359	1.116359	0	1	0	0	CorrectCommission	0.087886	0.615719	1	0	7.565217e+01
171.983276	1.279593	city	10	1	0.972743	0.972743	0	1	0	0	CorrectCommission	0.783431	0.600117	1	0	7.632609e+01
172.623077	11.236251	break	0	1	1.032519	1.032519	0	0	0	0	ThoughtProbe	0.493931	0.584574	1	77	77
184.505753	1.292839	city	3	1	0.994977	0.994977	0	1	0	0	CorrectCommission	0.675751	0.568925	1	0	7.547059e+01
185.798676	1.293022	city	1	1	0.994227	0.994227	0	1	0	0	CorrectCommission	0.679382	0.553241	1	0	7.394118e+01
187.098297	1.306231	city	5	1	0.940195	0.940195	0	1	0	0	CorrectCommission	0.941064	0.537992	1	0	7.241176e+01
188.397827	1.292801	city	6	1	1.387970	1.387970	0	1	0	0	CorrectCommission	1.227549	0.524014	1	0	7.088235e+01
189.690659	1.292886	city	1	1	1.202648	1.202648	0	1	0	0	CorrectCommission	0.330019	0.512411	1	0	6.935294e+01
190.976959	1.279712	city	3	1	1.132554	1.132554	0	1	0	0	CorrectCommission	0.009451	0.504398	1	0	6.782353e+01
192.256607	1.279584	mountain	9	0	0.000000	1.130791	1	0	0	0	CorrectOmission	0.017990	0.500963	1	0	6.629412e+01
193.536179	1.279566	city	9	1	1.124159	1.124159	0	1	0	0	CorrectCommission	0.050107	0.502614	1	0	6.476471e+01
194.822418	1.292908	city	8	1	1.039460	1.039460	0	1	0	0	CorrectCommission	0.460315	0.509200	1	0	6.323529e+01
196.108673	1.279585	city	1	1	1.127791	1.127791	0	1	0	0	CorrectCommission	0.032522	0.519830	1	0	6.170588e+01
197.388260	1.279598	city	6	1	1.144528	1.144528	0	1	0	0	CorrectCommission	0.048541	0.532986	1	0	6.017647e+01
198.667847	1.279560	city	5	1	1.289553	1.289553	0	1	0	0	CorrectCommission	0.750910	0.546783	1	0	5.864706e+01
199.947418	1.279582	city	8	1	1.418343	1.418343	0	1	0	0	CorrectCommission	1.374651	0.559245	1	0	5.711765e+01
201.233673	1.292929	mountain	3	0	0.000000	1.445070	1	0	0	0	CorrectOmission	1.504091	0.568650	1	0	5.558824e+01
202.519836	1.279412	city	7	1	1.356410	1.356410	0	1	0	0	CorrectCommission	1.074704	0.573817	1	0	5.405882e+01
203.799423	1.279751	city	9	1	1.139041	1.139041	0	1	0	0	CorrectCommission	0.021967	0.574269	1	0	5.252941e+01
205.079071	1.279566	city	6	1	0.984325	0.984325	0	1	0	0	CorrectCommission	0.727336	0.570240	1	0	51
206.365311	1.292897	city	2	1	1.139020	1.139020	0	1	0	0	CorrectCommission	0.021864	0.562530	1	0	4.947059e+01
207.651459	1.279412	city	10	1	1.283982	1.283982	0	1	0	0	CorrectCommission	0.723926	0.552370	1	0	4.794118e+01
208.930984	1.279632	city	1	1	1.200690	1.200690	0	1	0	0	CorrectCommission	0.320534	0.541186	1	0	4.641176e+01
210.217331	1.293048	city	10	1	1.191810	1.191810	0	1	0	0	CorrectCommission	0.277529	0.530415	1	0	4.488235e+01
211.503632	1.279552	city	4	1	1.387573	1.387573	0	1	0	0	CorrectCommission	1.225626	0.521307	1	0	4.335294e+01
212.823181	1.359561	city	8	1	1.168204	1.168204	0	1	0	0	CorrectCommission	0.163202	0.514837	1	0	4.182353e+01
214.149414	1.292902	city	1	1	1.088941	1.088941	0	1	0	0	CorrectCommission	0.220672	0.511702	1	0	4.029412e+01
215.442245	1.292757	city	9	1	1.255459	1.255459	0	1	0	0	CorrectCommission	0.585787	0.512242	1	0	3.876471e+01
216.748474	1.319720	city	2	1	1.033776	1.033776	0	1	0	0	CorrectCommission	0.487840	0.516497	1	0	3.723529e+01
218.061386	1.306081	city	10	1	0.996457	0.996457	0	1	0	0	CorrectCommission	0.668581	0.524308	1	0	3.570588e+01
219.354233	1.279617	city	7	1	1.236445	1.236445	0	1	0	0	CorrectCommission	0.493700	0.535346	1	0	3.417647e+01
220.640564	1.293043	city	9	1	1.111892	1.111892	0	1	0	0	CorrectCommission	0.109521	0.549222	1	0	3.264706e+01
221.946854	1.319546	city	3	1	1.107813	1.107813	0	1	0	0	CorrectCommission	0.129274	0.565595	1	0	3.111765e+01
223.266342	1.319434	city	4	1	1.039913	1.039913	0	1	0	0	CorrectCommission	0.458120	0.584304	1	0	2.958824e+01
224.572586	1.293037	city	8	1	0.818833	0.818833	0	1	0	0	CorrectCommission	1.528828	0.605488	1	0	2.805882e+01
225.878891	1.319570	city	2	1	0.900448	0.900448	0	1	0	0	CorrectCommission	1.133559	0.629607	1	0	2.652941e+01
226.538666	10.383099	break	0	0	0.000000	1.117098	0	0	0	0	ThoughtProbe	0.084306	0.657481	1	25	25
237.561600	1.279653	city	4	1	1.300723	1.300723	0	1	0	0	CorrectCommission	0.805006	0.690167	0	0	2.480000e+01
238.854492	1.306151	city	1	1	1.283265	1.283265	0	1	0	0	CorrectCommission	0.720453	0.728696	0	0	2.460000e+01
240.147369	1.279591	mountain	9	0	0.000000	1.181807	1	0	0	0	CorrectOmission	0.229083	0.773856	0	0	2.440000e+01
241.433670	1.293014	city	9	1	1.060476	1.060476	0	1	0	0	CorrectCommission	0.358531	0.825885	0	0	2.420000e+01
242.719940	1.279523	city	7	1	0.983401	0.983401	0	1	0	0	CorrectCommission	0.731812	0.884181	0	0	24
244.019485	1.319570	city	5	1	0.878502	0.878502	0	1	0	0	CorrectCommission	1.239846	0.947160	0	0	2.380000e+01
245.319107	1.279673	city	7	1	1.205265	1.205265	0	1	0	0	CorrectCommission	0.342691	1.012176	0	0	2.360000e+01
246.612061	1.306241	city	9	1	0.919479	0.919479	0	1	0	0	CorrectCommission	1.041394	1.075758	0	0	2.340000e+01
247.904907	1.279461	city	10	1	0.858408	0.858408	0	1	0	0	CorrectCommission	1.337166	1.133856	0	0	2.320000e+01
249.191147	1.293006	city	9	1	1.007351	1.007351	0	1	0	0	CorrectCommission	0.615822	1.182361	0	0	23
250.477448	1.279595	city	5	1	0.874909	0.874909	0	1	0	0	CorrectCommission	1.257249	1.217672	0	0	2.280000e+01
251.756973	1.279450	city	7	1	1.744314	1.744314	0	1	0	0	CorrectCommission	2.953354	1.237215	0	0	2.260000e+01
253.049835	1.306286	city	9	1	1.769061	1.769061	0	1	0	0	CorrectCommission	3.073207	1.239846	0	0	2.240000e+01
254.342819	1.279663	mountain	4	0	0.000000	1.560060	1	0	0	0	CorrectOmission	2.060998	1.226128	0	0	2.220000e+01
255.622437	1.279596	city	3	1	1.242382	1.242382	0	1	0	0	CorrectCommission	0.522457	1.198254	0	0	22
256.908600	1.292737	city	8	1	0.941099	0.941099	0	1	0	0	CorrectCommission	0.936686	1.159720	0	0	2.180000e+01
258.208099	1.306257	city	6	1	0.879562	0.879562	0	1	0	0	CorrectCommission	1.234713	1.114750	0	0	2.160000e+01
259.507751	1.293036	city	4	1	1.091929	1.091929	0	1	0	0	CorrectCommission	0.206204	1.067697	0	0	2.140000e+01
260.794067	1.279579	city	8	1	1.039725	1.039725	0	1	0	0	CorrectCommission	0.459031	1.022445	0	0	2.120000e+01
262.073639	1.279602	city	10	1	0.915641	0.915641	0	1	0	0	CorrectCommission	1.059982	0.981845	0	0	21
263.359894	1.292886	city	5	1	0.978096	0.978096	0	1	0	0	CorrectCommission	0.757506	0.947518	0	0	2.080000e+01
264.646179	1.279693	city	9	1	1.234496	1.234496	0	1	0	0	CorrectCommission	0.484262	0.919848	0	0	2.060000e+01
265.925751	1.279427	city	5	1	1.150640	1.150640	0	1	0	0	CorrectCommission	0.078139	0.898111	0	0	2.040000e+01
267.205200	1.279490	mountain	5	0	0.000000	1.416665	1	0	0	0	CorrectOmission	1.366521	0.880942	0	0	2.020000e+01
268.484802	1.279710	city	4	1	1.529685	1.529685	0	1	0	0	CorrectCommission	1.913889	0.866801	0	0	20
269.777771	1.306237	city	10	1	0.986815	0.986815	0	1	0	0	CorrectCommission	0.715276	0.854507	0	0	1.980000e+01
271.077301	1.292817	city	8	1	0.882312	0.882312	0	1	0	0	CorrectCommission	1.221393	0.843633	0	0	1.960000e+01
272.363495	1.279571	city	6	1	0.997544	0.997544	0	1	0	0	CorrectCommission	0.663319	0.834655	0	0	1.940000e+01
273.663055	1.319518	city	1	1	0.803597	0.803597	0	1	0	0	CorrectCommission	1.602620	0.829089	0	0	1.920000e+01
274.982666	1.319726	city	10	1	1.132023	1.132023	0	1	0	0	CorrectCommission	0.012025	0.829217	0	0	19
276.288879	1.292697	city	5	1	1.268293	1.268293	0	1	0	0	CorrectCommission	0.647943	0.837771	0	0	1.880000e+01
277.588440	1.306431	city	4	1	1.220082	1.220082	0	1	0	0	CorrectCommission	0.414451	0.857402	0	0	1.860000e+01
278.894714	1.306111	city	2	1	1.007181	1.007181	0	1	0	0	CorrectCommission	0.616646	0.890198	0	0	1.840000e+01
280.194214	1.292913	city	8	1	1.004358	1.004358	0	1	0	0	CorrectCommission	0.630316	0.937177	0	0	1.820000e+01
281.500519	1.319696	city	5	1	1.027730	1.027730	0	1	0	0	CorrectCommission	0.517126	0.997966	0	0	18
282.800171	1.279568	city	9	1	1.250030	1.250030	0	1	0	0	CorrectCommission	0.559494	1.070618	0	0	1.780000e+01
284.086395	1.292915	city	1	1	0.985726	0.985726	0	1	0	0	CorrectCommission	0.720554	1.151700	0	0	1.760000e+01
285.379333	1.292929	city	3	1	0.946268	0.946268	0	1	0	0	CorrectCommission	0.911653	1.236531	0	0	1.740000e+01
286.665497	1.279407	city	1	1	1.296333	1.296333	0	1	0	0	CorrectCommission	0.783744	1.319671	0	0	1.720000e+01
287.305206	15.954757	break	0	0	0.000000	1.716079	0	0	0	0	ThoughtProbe	2.816609	1.395566	0	17	17
303.899811	1.279721	city	6	1	1.835444	1.835444	0	1	0	0	CorrectCommission	3.394707	1.459098	0	0	17
305.179474	1.279626	city	10	1	1.284370	1.284370	0	1	0	0	CorrectCommission	0.725806	1.506247	0	0	17
306.459076	1.279531	city	2	1	1.369504	1.369504	0	1	0	0	CorrectCommission	1.138115	1.534560	0	0	17
307.751953	1.306236	mountain	2	0	0.000000	1.650864	1	0	0	0	CorrectOmission	2.500769	1.543265	0	0	17
309.044861	1.279590	city	2	1	1.840935	1.840935	0	1	0	0	CorrectCommission	3.421298	1.533254	0	0	17
310.344452	1.319570	city	3	1	1.652198	1.652198	0	1	0	0	CorrectCommission	2.507229	1.506826	0	0	17
311.670593	1.332766	city	1	1	1.196408	1.196408	0	1	0	0	CorrectCommission	0.299801	1.467204	0	0	17
312.990173	1.306373	city	7	1	0.987045	0.987045	0	1	0	0	CorrectCommission	0.714167	1.418000	0	0	17
314.296387	1.306050	city	3	1	0.824433	0.824433	0	1	0	0	CorrectCommission	1.501711	1.362527	0	0	17
315.602631	1.306425	city	7	1	1.160730	1.160730	0	1	0	0	CorrectCommission	0.127004	1.303439	0	0	17
316.915558	1.319462	city	1	1	1.020622	1.020622	0	1	0	0	CorrectCommission	0.551548	1.242504	0	0	17
318.235046	1.319508	city	10	1	0.911820	0.911820	0	1	0	0	CorrectCommission	1.078486	1.180588	0	0	17
319.541351	1.293065	city	2	1	0.703264	0.703264	0	1	0	0	CorrectCommission	2.088540	1.117875	0	0	17
320.834320	1.292889	city	4	1	0.614798	0.614798	0	1	0	0	CorrectCommission	2.516989	1.054228	0	0	17
322.120544	1.279574	city	2	1	0.888846	0.888846	0	1	0	0	CorrectCommission	1.189749	0.989585	0	0	17
323.406708	1.292768	city	8	1	0.925872	0.925872	0	1	0	0	CorrectCommission	1.010429	0.924307	0	0	17
324.706238	1.306267	city	7	1	1.091639	1.091639	0	1	0	0	CorrectCommission	0.207608	0.859253	0	0	17
326.005890	1.293042	city	4	1	1.092300	1.092300	0	1	0	0	CorrectCommission	0.204404	0.795839	0	0	17
327.292114	1.279425	city	1	1	0.923901	0.923901	0	1	0	0	CorrectCommission	1.019978	0.735879	0	0	17
328.578369	1.293069	city	7	1	1.219833	1.219833	0	1	0	0	CorrectCommission	0.413246	0.681362	0	0	17
329.864990	1.280180	city	2	1	1.034772	1.034772	0	1	0	0	CorrectCommission	0.483019	0.634252	1	0	17
331.164520	1.318862	city	5	1	1.106649	1.106649	0	1	0	0	CorrectCommission	0.134914	0.596198	1	0	17
332.463715	1.279558	city	4	1	0.967622	0.967622	0	1	0	0	CorrectCommission	0.808233	0.568382	1	0	17
333.743347	1.279699	mountain	1	0	0.000000	1.135451	1	0	0	0	CorrectOmission	0.004577	0.551432	1	0	17
335.022980	1.279562	city	6	1	1.304417	1.304417	0	1	0	0	CorrectCommission	0.822897	0.545357	1	0	17
336.309235	1.292908	city	5	1	1.168803	1.168803	0	1	0	0	CorrectCommission	0.166103	0.549466	1	0	17
337.602142	1.292904	city	2	1	1.201738	1.201738	0	1	0	0	CorrectCommission	0.325611	0.562469	1	0	17
