onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
313.789856	1.279415	city	2	1	1.022055	1.022055	0	1	0	0	CorrectCommission	0.424221	0.952746	0	0	3.594118e+01
315.069427	1.279749	city	1	1	1.565780	1.565780	0	1	0	0	CorrectCommission	1.506947	0.940448	0	0	36
316.349091	1.279552	city	8	1	1.669807	1.669807	0	1	0	0	CorrectCommission	1.876424	0.920137	0	0	3.605882e+01
317.628571	1.279425	city	6	0	0.000000	1.236851	0	0	0	1	OmissionError	0.338680	0.892560	0	0	3.611765e+01
318.908173	1.279775	city	1	1	0.804480	0.804480	0	1	0	0	CorrectCommission	1.196989	0.859049	0	0	3.617647e+01
320.187836	1.279542	city	5	1	0.910258	0.910258	0	1	0	0	CorrectCommission	0.821293	0.821337	0	0	3.623529e+01
321.467407	1.279588	city	9	1	0.961680	0.961680	0	1	0	0	CorrectCommission	0.638656	0.781428	0	0	3.629412e+01
322.746918	1.279444	city	7	1	0.944900	0.944900	0	1	0	0	CorrectCommission	0.698255	0.741401	1	0	3.635294e+01
324.026489	1.279720	mountain	4	0	0.000000	1.095217	1	0	0	0	CorrectOmission	0.164366	0.703313	1	0	3.641176e+01
325.306152	1.279574	city	6	1	1.302154	1.302154	0	1	0	0	CorrectCommission	0.570617	0.669108	1	0	3.647059e+01
326.585632	1.279405	city	9	1	1.455229	1.455229	0	1	0	0	CorrectCommission	1.114301	0.640524	1	0	3.652941e+01
327.865204	1.279749	city	7	1	1.249382	1.249382	0	1	0	0	CorrectCommission	0.383186	0.619070	1	0	3.658824e+01
329.144897	1.279607	city	3	1	1.017342	1.017342	0	1	0	0	CorrectCommission	0.440958	0.606048	1	0	3.664706e+01
330.424438	1.279500	city	4	1	1.046030	1.046030	0	1	0	0	CorrectCommission	0.339067	0.602492	1	0	3.670588e+01
331.704010	1.279618	city	5	1	1.034441	1.034441	0	1	0	0	CorrectCommission	0.380228	0.609119	1	0	3.676471e+01
332.983612	1.279597	city	9	1	1.034698	1.034698	0	1	0	0	CorrectCommission	0.379315	0.626252	1	0	3.682353e+01
334.263214	1.279601	city	3	1	0.915992	0.915992	0	1	0	0	CorrectCommission	0.800926	0.653760	1	0	3.688235e+01
335.542786	1.279562	city	5	1	0.963826	0.963826	0	1	0	0	CorrectCommission	0.631033	0.690882	1	0	3.694118e+01
336.182556	8.090629	break	0	0	0.000000	1.237345	0	0	0	0	ThoughtProbe	0.340434	0.736194	1	37	37
344.932922	1.319449	city	9	1	1.355638	1.355638	0	1	0	0	CorrectCommission	0.760580	0.787549	0	0	3.791176e+01
346.239166	1.293047	city	2	1	0.937794	0.937794	0	1	0	0	CorrectCommission	0.723491	0.842109	0	0	3.882353e+01
347.525513	1.279622	city	3	1	1.206959	1.206959	0	1	0	0	CorrectCommission	0.232513	0.896528	0	0	3.973529e+01
348.811768	1.292882	city	2	1	1.139490	1.139490	0	1	0	0	CorrectCommission	0.007123	0.947232	0	0	4.064706e+01
350.097992	1.279581	city	7	1	1.473362	1.473362	0	1	0	0	CorrectCommission	1.178703	0.990761	0	0	4.155882e+01
351.397552	1.319563	city	10	1	2.032140	2.032140	0	1	0	0	CorrectCommission	3.163337	1.024131	0	0	4.247059e+01
352.697113	1.279566	mountain	8	0	0.000000	1.903632	1	0	0	0	CorrectOmission	2.706909	1.045206	0	0	4.338235e+01
353.976715	1.279594	city	4	1	1.514966	1.514966	0	1	0	0	CorrectCommission	1.326470	1.052979	0	0	4.429412e+01
355.256256	1.279537	city	6	0	0.000000	1.293272	0	0	0	1	OmissionError	0.539071	1.047605	0	0	4.520588e+01
356.542419	1.292780	city	2	1	1.259235	1.259235	0	1	0	0	CorrectCommission	0.418180	1.030291	0	0	4.611765e+01
357.828705	1.279760	city	1	1	1.433541	1.433541	0	1	0	0	CorrectCommission	1.037269	1.003063	0	0	4.702941e+01
359.148285	1.359390	city	10	1	1.312872	1.312872	0	1	0	0	CorrectCommission	0.608686	0.968496	0	0	4.794118e+01
360.467773	1.279618	mountain	10	0	0.000000	1.391098	1	0	0	0	CorrectOmission	0.886525	0.929450	0	0	4.885294e+01
361.747345	1.279520	city	9	1	1.514089	1.514089	0	1	0	0	CorrectCommission	1.323356	0.888777	0	0	4.976471e+01
363.026886	1.279596	city	10	1	1.527713	1.527713	0	1	0	0	CorrectCommission	1.371746	0.849180	0	0	5.067647e+01
364.319885	1.306393	city	5	0	0.000000	1.095932	0	0	0	1	OmissionError	0.161828	0.813044	0	0	5.158824e+01
365.612854	1.279499	city	8	1	0.767700	0.767700	0	1	0	0	CorrectCommission	1.327622	0.782360	0	0	5.250000e+01
366.899078	1.292985	city	9	1	1.091972	1.091972	0	1	0	0	CorrectCommission	0.175893	0.758545	1	0	5.341176e+01
368.185303	1.279439	city	7	1	1.250042	1.250042	0	1	0	0	CorrectCommission	0.385530	0.742424	1	0	5.432353e+01
369.478119	1.306198	city	8	1	1.283852	1.283852	0	1	0	0	CorrectCommission	0.505616	0.734069	1	0	5.523529e+01
370.771027	1.279614	city	6	1	1.367166	1.367166	0	1	0	0	CorrectCommission	0.801523	0.732838	1	0	5.614706e+01
372.070618	1.319592	city	5	1	1.127741	1.127741	0	1	0	0	CorrectCommission	0.048852	0.737427	1	0	5.705882e+01
373.376862	1.292859	city	8	1	1.086391	1.086391	0	1	0	0	CorrectCommission	0.195715	0.746073	1	0	5.797059e+01
374.669769	1.292987	city	2	1	0.831629	0.831629	0	1	0	0	CorrectCommission	1.100562	0.756758	1	0	5.888235e+01
375.956055	1.279550	city	3	1	0.751428	0.751428	0	1	0	0	CorrectCommission	1.385417	0.767518	1	0	5.979412e+01
377.235687	1.279715	city	10	1	1.304015	1.304015	0	1	0	0	CorrectCommission	0.577229	0.776771	0	0	6.070588e+01
378.528625	1.306165	city	3	1	1.577072	1.577072	0	1	0	0	CorrectCommission	1.547055	0.783547	0	0	6.161765e+01
379.821503	1.279603	city	5	1	1.526586	1.526586	0	1	0	0	CorrectCommission	1.367742	0.787532	0	0	6.252941e+01
381.107788	1.292967	city	7	1	1.433423	1.433423	0	1	0	0	CorrectCommission	1.036853	0.789117	0	0	6.344118e+01
382.400635	1.292742	city	1	1	1.314358	1.314358	0	1	0	0	CorrectCommission	0.613963	0.789180	0	0	6.435294e+01
383.686859	1.279681	city	2	1	1.249217	1.249217	0	1	0	0	CorrectCommission	0.382600	0.788771	0	0	6.526471e+01
384.966492	1.279605	city	4	1	1.247984	1.247984	0	1	0	0	CorrectCommission	0.378221	0.788775	0	0	6.617647e+01
386.259338	1.306089	city	2	1	1.167841	1.167841	0	1	0	0	CorrectCommission	0.093575	0.789600	0	0	6.708824e+01
386.912384	12.449367	break	0	0	0.000000	1.265264	0	0	0	0	ThoughtProbe	0.439596	0.791036	0	68	68
400.014862	1.306243	mountain	4	1	1.259763	1.259763	0	0	1	0	CommissionError	0.420056	0.792238	0	0	6.690000e+01
401.347778	1.359559	city	7	1	0.870846	0.870846	0	1	0	0	CorrectCommission	0.961276	0.791908	0	0	6.580000e+01
402.673920	1.292743	city	9	1	0.543440	0.543440	0	1	0	0	CorrectCommission	2.124136	0.788564	0	0	6.470000e+01
403.973511	1.306429	city	8	1	0.624846	0.624846	0	1	0	0	CorrectCommission	1.835003	0.780947	0	0	6.360000e+01
405.286499	1.319531	city	3	1	0.924655	0.924655	0	1	0	0	CorrectCommission	0.770158	0.768250	1	0	6.250000e+01
406.599396	1.306269	city	2	1	1.038625	1.038625	0	1	0	0	CorrectCommission	0.365366	0.750385	1	0	6.140000e+01
407.905640	1.306229	city	5	1	1.142712	1.142712	0	1	0	0	CorrectCommission	0.004321	0.728001	1	0	6.030000e+01
409.205139	1.292780	city	10	1	0.888394	0.888394	0	1	0	0	CorrectCommission	0.898947	0.702463	1	0	5.920000e+01
410.491302	1.279553	mountain	7	1	0.857086	0.857086	0	0	1	0	CommissionError	1.010146	0.675709	1	0	5.810000e+01
411.770966	1.279738	city	1	1	1.353122	1.353122	0	1	0	0	CorrectCommission	0.751642	0.650100	1	0	57
413.070526	1.319381	city	3	1	1.277836	1.277836	0	1	0	0	CorrectCommission	0.484249	0.628171	1	0	5.590000e+01
414.383392	1.306392	city	7	1	1.267095	1.267095	0	1	0	0	CorrectCommission	0.446099	0.612374	1	0	5.480000e+01
415.689728	1.306276	city	5	1	1.220842	1.220842	0	1	0	0	CorrectCommission	0.281819	0.604868	1	0	5.370000e+01
416.982513	1.279262	city	9	1	1.306210	1.306210	0	1	0	0	CorrectCommission	0.585024	0.607352	1	0	5.260000e+01
418.261993	1.279729	city	10	1	1.178141	1.178141	0	1	0	0	CorrectCommission	0.130157	0.620847	1	0	5.150000e+01
419.554993	1.306264	city	2	1	1.196406	1.196406	0	1	0	0	CorrectCommission	0.195028	0.645618	1	0	5.040000e+01
420.847900	1.279539	mountain	10	0	0.000000	1.321785	1	0	0	0	CorrectOmission	0.640343	0.681079	1	0	4.930000e+01
422.127533	1.279748	city	5	1	1.409481	1.409481	0	1	0	0	CorrectCommission	0.951816	0.725812	1	0	4.820000e+01
423.413879	1.292908	city	7	1	1.314695	1.314695	0	1	0	0	CorrectCommission	0.615161	0.777639	0	0	4.710000e+01
424.700104	1.279562	city	3	1	1.267112	1.267112	0	1	0	0	CorrectCommission	0.446160	0.833785	0	0	46
425.979553	1.279351	city	8	1	1.196587	1.196587	0	1	0	0	CorrectCommission	0.195672	0.891104	0	0	4.490000e+01
427.265808	1.293153	city	10	1	1.091426	1.091426	0	1	0	0	CorrectCommission	0.177831	0.946344	0	0	4.380000e+01
428.552124	1.279452	city	1	1	2.001845	2.001845	0	1	0	0	CorrectCommission	3.055737	0.996447	0	0	4.270000e+01
429.871613	1.359519	city	8	1	1.672541	1.672541	0	1	0	0	CorrectCommission	1.886134	1.038754	0	0	4.160000e+01
431.217834	1.332966	city	9	1	1.644411	1.644411	0	1	0	0	CorrectCommission	1.786226	1.071308	0	0	4.050000e+01
432.537506	1.306337	city	1	1	1.326153	1.326153	0	1	0	0	CorrectCommission	0.655856	1.092852	0	0	3.940000e+01
433.830383	1.279457	city	8	1	1.070383	1.070383	0	1	0	0	CorrectCommission	0.252572	1.102879	0	0	3.830000e+01
435.123291	1.306352	city	6	1	0.838607	0.838607	0	1	0	0	CorrectCommission	1.075777	1.101508	0	0	3.720000e+01
436.416168	1.279421	city	2	1	0.609125	0.609125	0	1	0	0	CorrectCommission	1.890839	1.089302	0	0	3.610000e+01
437.709076	1.306393	city	4	1	0.676221	0.676221	0	1	0	0	CorrectCommission	1.652531	1.067156	0	0	35
439.008728	1.292884	city	10	1	0.922165	0.922165	0	1	0	0	CorrectCommission	0.779001	1.036215	0	0	3.390000e+01
440.301544	1.292772	city	5	1	0.969383	0.969383	0	1	0	0	CorrectCommission	0.611296	0.997833	0	0	3.280000e+01
441.587769	1.279627	city	1	1	0.858080	0.858080	0	1	0	0	CorrectCommission	1.006616	0.953510	0	0	3.170000e+01
442.867401	1.279694	city	6	1	0.772631	0.772631	0	1	0	0	CorrectCommission	1.310109	0.904960	0	0	3.060000e+01
444.147034	1.279520	city	3	1	0.820676	0.820676	0	1	0	0	CorrectCommission	1.139465	0.854131	0	0	2.950000e+01
445.433258	1.292948	city	1	1	0.982205	0.982205	0	1	0	0	CorrectCommission	0.565758	0.803197	0	0	2.840000e+01
446.726105	1.292760	city	5	1	0.818490	0.818490	0	1	0	0	CorrectCommission	1.147228	0.754540	1	0	2.730000e+01
448.019012	1.293067	city	4	1	0.953107	0.953107	0	1	0	0	CorrectCommission	0.669106	0.710632	1	0	2.620000e+01
449.311920	1.292760	city	6	1	1.052516	1.052516	0	1	0	0	CorrectCommission	0.316032	0.673908	1	0	2.510000e+01
453.070618	6.224624	break	0	1	1.049898	1.049898	0	0	0	0	ThoughtProbe	0.325330	0.646591	1	24	24
456.836121	1.306384	city	7	1	1.124809	1.124809	0	1	0	0	CorrectCommission	0.059266	0.630522	1	0	2.426087e+01
458.129089	1.279561	city	6	1	1.197633	1.197633	0	1	0	0	CorrectCommission	0.199387	0.627012	1	0	2.452174e+01
459.408691	1.279597	city	5	1	1.034625	1.034625	0	1	0	0	CorrectCommission	0.379573	0.636745	1	0	2.478261e+01
460.714874	1.332769	city	8	1	1.010160	1.010160	0	1	0	0	CorrectCommission	0.466466	0.659783	1	0	2.504348e+01
462.034424	1.306353	city	5	1	1.047275	1.047275	0	1	0	0	CorrectCommission	0.334646	0.695516	1	0	2.530435e+01
463.327393	1.279590	city	8	1	0.927050	0.927050	0	1	0	0	CorrectCommission	0.761651	0.742774	1	0	2.556522e+01
464.606995	1.279576	city	5	1	1.685860	1.685860	0	1	0	0	CorrectCommission	1.933441	0.799838	0	0	2.582609e+01
465.893158	1.292771	city	7	1	1.343973	1.343973	0	1	0	0	CorrectCommission	0.719148	0.864463	0	0	2.608696e+01
467.199310	1.319519	city	2	1	1.058627	1.058627	0	1	0	0	CorrectCommission	0.294325	0.933900	0	0	2.634783e+01
468.498932	1.279730	city	4	1	1.097515	1.097515	0	1	0	0	CorrectCommission	0.156207	1.004870	0	0	2.660870e+01
469.785248	1.292947	mountain	7	1	0.803640	0.803640	0	0	1	0	CommissionError	1.199972	1.073655	0	0	2.686957e+01
471.078094	1.292738	city	2	1	1.055686	1.055686	0	1	0	0	CorrectCommission	0.304772	1.136292	0	0	2.713043e+01
472.371002	1.293054	mountain	2	1	0.574471	0.574471	0	0	1	0	CommissionError	2.013920	1.188950	0	0	2.739130e+01
473.677338	1.319590	city	5	1	0.497919	0.497919	0	1	0	0	CorrectCommission	2.285812	1.228188	0	0	2.765217e+01
474.983490	1.292757	city	8	1	0.657624	0.657624	0	1	0	0	CorrectCommission	1.718581	1.251496	0	0	2.791304e+01
476.289734	1.319714	city	3	1	0.692776	0.692776	0	1	0	0	CorrectCommission	1.593734	1.257687	0	0	2.817391e+01
477.602692	1.306230	city	1	1	1.769877	1.769877	0	1	0	0	CorrectCommission	2.231848	1.247118	0	0	2.843478e+01
478.908844	1.306064	city	8	1	1.594438	1.594438	0	1	0	0	CorrectCommission	1.608734	1.221794	0	0	2.869565e+01
480.208344	1.292907	city	7	1	1.541914	1.541914	0	1	0	0	CorrectCommission	1.422182	1.185195	0	0	2.895652e+01
481.501312	1.293050	city	8	1	1.566854	1.566854	0	1	0	0	CorrectCommission	1.510762	1.141870	0	0	2.921739e+01
482.800964	1.306252	mountain	8	0	0.000000	1.323556	1	0	0	0	CorrectOmission	0.646633	1.096888	0	0	2.947826e+01
484.093811	1.279424	city	10	1	1.133282	1.133282	0	1	0	0	CorrectCommission	0.029170	1.055200	0	0	2.973913e+01
485.406708	1.346375	city	3	1	1.317294	1.317294	0	1	0	0	CorrectCommission	0.624392	1.021002	0	0	30
486.739685	1.319570	city	5	1	1.076272	1.076272	0	1	0	0	CorrectCommission	0.231653	0.997215	0	0	3.026087e+01
488.072479	1.346062	city	2	1	1.125111	1.125111	0	1	0	0	CorrectCommission	0.058193	0.985213	0	0	3.052174e+01
489.398743	1.306413	city	7	1	0.798486	0.798486	0	1	0	0	CorrectCommission	1.218279	0.984718	0	0	3.078261e+01
490.691711	1.279526	city	5	1	0.500431	0.500431	0	1	0	0	CorrectCommission	2.276891	0.993909	0	0	3.104348e+01
491.977936	1.292935	city	3	1	0.936782	0.936782	0	1	0	0	CorrectCommission	0.727087	1.009752	0	0	3.130435e+01
493.264191	1.279589	city	5	1	1.087401	1.087401	0	1	0	0	CorrectCommission	0.192127	1.028469	0	0	3.156522e+01
494.550415	1.292877	city	6	1	1.242704	1.242704	0	1	0	0	CorrectCommission	0.359467	1.046000	0	0	3.182609e+01
495.836609	1.279481	city	10	1	1.547343	1.547343	0	1	0	0	CorrectCommission	1.441465	1.058493	0	0	3.208696e+01
497.142883	1.333049	city	2	1	1.943433	1.943433	0	1	0	0	CorrectCommission	2.848274	1.062728	0	0	3.234783e+01
498.455841	1.292910	city	10	0	0.000000	1.472488	0	0	0	1	OmissionError	1.175601	1.056441	0	0	3.260870e+01
499.755432	1.306234	city	5	1	0.820427	0.820427	0	1	0	0	CorrectCommission	1.140350	1.038629	0	0	3.286957e+01
501.061646	1.306229	mountain	6	1	0.673167	0.673167	0	0	1	0	CommissionError	1.663380	1.009433	0	0	3.313043e+01
502.354553	1.279602	city	8	1	0.980275	0.980275	0	1	0	0	CorrectCommission	0.572612	0.970062	0	0	3.339130e+01
503.640808	1.292894	city	4	1	1.545135	1.545135	0	1	0	0	CorrectCommission	1.433625	0.922615	0	0	3.365217e+01
504.946960	1.319412	city	1	1	1.350495	1.350495	0	1	0	0	CorrectCommission	0.742315	0.869630	0	0	3.391304e+01
506.273224	1.333075	city	4	1	1.095193	1.095193	0	1	0	0	CorrectCommission	0.164452	0.813798	0	0	3.417391e+01
507.599518	1.319543	city	2	1	0.945610	0.945610	0	1	0	0	CorrectCommission	0.695731	0.757600	1	0	3.443478e+01
508.899078	1.279585	city	9	1	0.932175	0.932175	0	1	0	0	CorrectCommission	0.743449	0.702976	1	0	3.469565e+01
510.178650	1.279560	city	4	1	1.037900	1.037900	0	1	0	0	CorrectCommission	0.367942	0.651227	1	0	3.495652e+01
511.484894	1.332884	city	10	1	1.003104	1.003104	0	1	0	0	CorrectCommission	0.491527	0.602934	1	0	3.521739e+01
512.797729	1.292776	city	5	1	0.985686	0.985686	0	1	0	0	CorrectCommission	0.553392	0.557970	1	0	3.547826e+01
514.090637	1.293023	city	2	1	0.941773	0.941773	0	1	0	0	CorrectCommission	0.709360	0.515591	1	0	3.573913e+01
514.737122	8.663938	break	0	0	1.007869	1.007869	0	0	0	0	ThoughtProbe	0.474603	0.474603	1	36	36
