onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
25.111429	1.279716	city	6	1	1.512038	1.512038	0	1	0	0	CorrectCommission	0.723279	0.678723	1	0	88
26.390995	1.279415	city	2	1	1.341043	1.341043	0	1	0	0	CorrectCommission	0.269090	0.686104	1	0	88
27.670906	1.280407	city	4	1	1.393722	1.393722	0	1	0	0	CorrectCommission	0.036635	0.693034	1	0	88
28.963917	1.305616	city	6	1	1.257466	1.257466	0	1	0	0	CorrectCommission	0.754129	0.700511	1	0	88
30.256500	1.279550	city	8	1	1.228415	1.228415	0	1	0	0	CorrectCommission	0.922724	0.709250	1	0	88
31.536058	1.279565	city	10	1	1.199739	1.199739	0	1	0	0	CorrectCommission	1.089151	0.719600	1	0	88
32.815548	1.279418	city	8	1	1.556477	1.556477	0	1	0	0	CorrectCommission	0.981185	0.731509	1	0	88
34.095093	1.279670	city	3	1	1.496575	1.496575	0	1	0	0	CorrectCommission	0.633541	0.744593	1	0	88
35.374763	1.279667	city	6	1	1.396206	1.396206	0	1	0	0	CorrectCommission	0.051048	0.758232	1	0	88
36.654320	1.279445	city	2	1	1.347603	1.347603	0	1	0	0	CorrectCommission	0.231019	0.771725	1	0	88
37.933826	1.279572	city	5	1	1.185499	1.185499	0	1	0	0	CorrectCommission	1.171793	0.784458	1	0	88
39.220127	1.293032	mountain	7	1	1.195427	1.195427	0	0	1	0	CommissionError	1.114171	0.796036	0	0	88
40.519760	1.306236	city	1	1	1.602049	1.602049	0	1	0	0	CorrectCommission	1.245658	0.806443	0	0	88
41.819344	1.292926	city	7	1	1.679558	1.679558	0	1	0	0	CorrectCommission	1.695483	0.816073	0	0	88
43.105583	1.279556	city	8	1	1.462587	1.462587	0	1	0	0	CorrectCommission	0.436292	0.825673	0	0	88
44.385155	1.279588	city	9	1	1.468228	1.468228	0	1	0	0	CorrectCommission	0.469031	0.836179	0	0	88
45.664734	1.279570	city	3	1	1.496171	1.496171	0	1	0	0	CorrectCommission	0.631199	0.848476	0	0	88
46.944241	1.279441	city	2	1	1.503690	1.503690	0	1	0	0	CorrectCommission	0.674833	0.863134	0	0	88
48.230450	1.292979	city	3	1	1.488706	1.488706	0	1	0	0	CorrectCommission	0.587873	0.880189	0	0	88
49.530090	1.306306	city	10	1	1.476277	1.476277	0	1	0	0	CorrectCommission	0.515743	0.898989	0	0	88
50.822983	1.279473	city	6	1	1.606856	1.606856	0	1	0	0	CorrectCommission	1.273560	0.918187	0	0	88
52.122620	1.319802	city	10	1	1.509975	1.509975	0	1	0	0	CorrectCommission	0.711308	0.935854	0	0	88
53.428802	1.292564	city	8	1	1.510913	1.510913	0	1	0	0	CorrectCommission	0.716752	0.949755	0	0	88
54.714996	1.279820	city	2	1	1.565669	1.565669	0	1	0	0	CorrectCommission	1.034532	0.957651	0	0	88
55.994682	1.279555	city	3	1	1.662840	1.662840	0	1	0	0	CorrectCommission	1.598461	0.957660	0	0	88
57.274250	1.279581	city	2	1	1.746194	1.746194	0	1	0	0	CorrectCommission	2.082207	0.948569	0	0	88
57.914040	10.156656	break	0	0	0.000000	1.671502	0	0	0	0	ThoughtProbe	1.648731	0.930032	0	88	88
68.710327	1.279266	city	2	0	0.000000	1.540640	0	0	0	1	OmissionError	0.889270	0.902620	0	0	8.832353e+01
69.989838	1.279751	city	9	1	1.455483	1.455483	0	1	0	0	CorrectCommission	0.395064	0.867752	0	0	8.864706e+01
71.269531	1.279635	city	8	1	1.517909	1.517909	0	1	0	0	CorrectCommission	0.757352	0.827469	0	0	8.897059e+01
72.549194	1.279687	city	6	1	1.352061	1.352061	0	1	0	0	CorrectCommission	0.205145	0.784181	1	0	8.929412e+01
73.835403	1.292744	city	8	1	1.389865	1.389865	0	1	0	0	CorrectCommission	0.014250	0.740410	1	0	8.961765e+01
75.141563	1.319572	mountain	3	0	0.000000	1.195961	1	0	0	0	CorrectOmission	1.111073	0.698522	1	0	8.994118e+01
76.447868	1.293038	city	5	1	1.069540	1.069540	0	1	0	0	CorrectCommission	1.844761	0.660564	1	0	9.026471e+01
77.734451	1.280121	city	9	1	1.309791	1.309791	0	1	0	0	CorrectCommission	0.450460	0.628174	1	0	9.058824e+01
79.033958	1.318893	city	3	1	1.382185	1.382185	0	1	0	0	CorrectCommission	0.030324	0.602521	1	0	9.091176e+01
80.333260	1.279717	city	5	1	1.397008	1.397008	0	1	0	0	CorrectCommission	0.055703	0.584247	1	0	9.123529e+01
81.612923	1.279599	city	9	1	1.400647	1.400647	0	1	0	0	CorrectCommission	0.076825	0.573448	1	0	9.155882e+01
82.899155	1.292867	city	4	1	1.310229	1.310229	0	1	0	0	CorrectCommission	0.447918	0.569689	1	0	9.188235e+01
84.198669	1.306174	city	6	1	1.211674	1.211674	0	1	0	0	CorrectCommission	1.019886	0.572040	1	0	9.220588e+01
85.491592	1.279672	city	7	1	1.302636	1.302636	0	1	0	0	CorrectCommission	0.491984	0.579167	1	0	9.252941e+01
86.771133	1.279410	city	5	1	1.461418	1.461418	0	1	0	0	CorrectCommission	0.429508	0.589501	1	0	9.285294e+01
88.057297	1.292910	city	9	1	1.469389	1.469389	0	1	0	0	CorrectCommission	0.475770	0.601334	1	0	9.317647e+01
89.343536	1.279577	city	5	1	1.345349	1.345349	0	1	0	0	CorrectCommission	0.244098	0.613004	1	0	9.350000e+01
90.623161	1.279673	city	10	1	1.617101	1.617101	0	1	0	0	CorrectCommission	1.333017	0.623068	1	0	9.382353e+01
91.922829	1.319652	city	8	1	1.662848	1.662848	0	1	0	0	CorrectCommission	1.598507	0.630392	1	0	9.414706e+01
93.229095	1.292887	city	5	1	1.380580	1.380580	0	1	0	0	CorrectCommission	0.039636	0.634286	1	0	9.447059e+01
94.528671	1.306256	city	10	1	1.325995	1.325995	0	1	0	0	CorrectCommission	0.356419	0.634586	1	0	9.479412e+01
95.828255	1.292913	mountain	2	0	0.000000	1.459186	1	0	0	0	CorrectOmission	0.416555	0.631557	1	0	9.511765e+01
97.121155	1.292886	city	7	1	1.596547	1.596547	0	1	0	0	CorrectCommission	1.213731	0.625897	1	0	9.544118e+01
98.407394	1.279597	city	9	1	1.554473	1.554473	0	1	0	0	CorrectCommission	0.969554	0.618616	1	0	9.576471e+01
99.686928	1.279476	city	10	1	1.335644	1.335644	0	1	0	0	CorrectCommission	0.300423	0.610914	1	0	9.608824e+01
100.966515	1.279686	city	5	1	1.293091	1.293091	0	1	0	0	CorrectCommission	0.547377	0.603993	1	0	9.641176e+01
102.246140	1.279572	city	1	1	1.256127	1.256127	0	1	0	0	CorrectCommission	0.761903	0.598908	1	0	9.673529e+01
103.525711	1.279568	city	9	1	1.357405	1.357405	0	1	0	0	CorrectCommission	0.174130	0.596415	1	0	9.705882e+01
104.805199	1.279411	city	5	1	1.348191	1.348191	0	1	0	0	CorrectCommission	0.227607	0.596895	1	0	9.738235e+01
106.091370	1.292933	city	9	1	1.516764	1.516764	0	1	0	0	CorrectCommission	0.750709	0.600316	1	0	9.770588e+01
107.377625	1.279567	city	5	1	1.301333	1.301333	0	1	0	0	CorrectCommission	0.499546	0.606272	1	0	9.802941e+01
108.657280	1.279754	city	1	1	1.350456	1.350456	0	1	0	0	CorrectCommission	0.214462	0.614116	1	0	9.835294e+01
109.936859	1.279397	city	7	1	1.432689	1.432689	0	1	0	0	CorrectCommission	0.262779	0.623125	1	0	9.867647e+01
114.015480	6.877849	break	0	0	0.000000	1.625852	0	0	0	0	ThoughtProbe	1.383800	0.632648	1	99	99
118.094109	1.279414	city	5	1	1.660736	1.660736	0	1	0	0	CorrectCommission	1.586250	0.642220	1	0	9.856522e+01
119.400352	1.333075	city	10	1	1.268133	1.268133	0	1	0	0	CorrectCommission	0.692221	0.651689	1	0	9.813043e+01
120.706711	1.279637	city	9	1	1.302358	1.302358	0	1	0	0	CorrectCommission	0.493596	0.661226	1	0	9.769565e+01
121.986237	1.279415	city	1	1	1.343367	1.343367	0	1	0	0	CorrectCommission	0.255601	0.671124	1	0	9.726087e+01
123.265739	1.279590	city	5	1	1.404610	1.404610	0	1	0	0	CorrectCommission	0.099819	0.681776	1	0	9.682609e+01
124.545403	1.279727	city	3	1	1.590784	1.590784	0	1	0	0	CorrectCommission	1.180285	0.693461	1	0	9.639130e+01
125.831688	1.292856	city	1	1	1.409757	1.409757	0	1	0	0	CorrectCommission	0.129692	0.706277	1	0	9.595652e+01
127.117928	1.279617	city	3	1	1.348374	1.348374	0	1	0	0	CorrectCommission	0.226546	0.720197	1	0	9.552174e+01
128.410812	1.306154	city	6	1	1.211250	1.211250	0	1	0	0	CorrectCommission	1.022341	0.735072	1	0	9.508696e+01
129.703690	1.279584	mountain	10	1	1.094093	1.094093	0	0	1	0	CommissionError	1.702267	0.750738	1	0	9.465217e+01
130.983307	1.279671	city	8	1	1.445250	1.445250	0	1	0	0	CorrectCommission	0.335679	0.767150	1	0	9.421739e+01
132.262939	1.279578	city	3	1	1.203215	1.203215	0	1	0	0	CorrectCommission	1.068976	0.784479	0	0	9.378261e+01
133.542419	1.279403	city	5	1	1.187385	1.187385	0	1	0	0	CorrectCommission	1.160846	0.803059	0	0	9.334783e+01
134.821930	1.279606	city	1	1	1.185705	1.185705	0	1	0	0	CorrectCommission	1.170596	0.823357	0	0	9.291304e+01
136.108246	1.293035	city	7	1	1.331302	1.331302	0	1	0	0	CorrectCommission	0.325621	0.845742	0	0	9.247826e+01
137.407913	1.306286	mountain	9	0	0.000000	1.396542	1	0	0	0	CorrectOmission	0.052997	0.870370	0	0	9.204348e+01
138.707474	1.292854	city	4	1	1.357494	1.357494	0	1	0	0	CorrectCommission	0.173613	0.896986	0	0	9.160870e+01
139.993622	1.279437	city	8	1	1.190232	1.190232	0	1	0	0	CorrectCommission	1.144319	0.924854	0	0	9.117391e+01
141.273224	1.279766	city	3	1	1.187876	1.187876	0	1	0	0	CorrectCommission	1.157996	0.952789	0	0	9.073913e+01
142.552719	1.279227	city	1	1	1.243387	1.243387	0	1	0	0	CorrectCommission	0.835839	0.979326	0	0	9.030435e+01
143.838959	1.293243	mountain	8	1	1.202649	1.202649	0	0	1	0	CommissionError	1.072263	1.002901	0	0	8.986957e+01
145.125351	1.279538	city	5	1	1.887578	1.887578	0	1	0	0	CorrectCommission	2.902732	1.022034	0	0	8.943478e+01
146.404861	1.279472	city	1	1	1.438725	1.438725	0	1	0	0	CorrectCommission	0.297811	1.035472	0	0	89
147.697769	1.306370	city	4	1	1.696591	1.696591	0	1	0	0	CorrectCommission	1.794335	1.042405	0	0	8.856522e+01
148.990753	1.279583	city	2	1	1.495764	1.495764	0	1	0	0	CorrectCommission	0.628833	1.042265	0	0	8.813043e+01
150.270340	1.279594	city	7	1	1.526484	1.526484	0	1	0	0	CorrectCommission	0.807120	1.034835	0	0	8.769565e+01
151.549927	1.279575	city	1	1	1.396379	1.396379	0	1	0	0	CorrectCommission	0.052052	1.020088	0	0	8.726087e+01
152.849411	1.319381	city	7	1	1.650634	1.650634	0	1	0	0	CorrectCommission	1.527623	0.998171	0	0	8.682609e+01
154.155624	1.293069	city	2	1	1.628659	1.628659	0	1	0	0	CorrectCommission	1.400092	0.969400	0	0	8.639130e+01
155.448624	1.292926	city	9	1	1.671721	1.671721	0	1	0	0	CorrectCommission	1.650003	0.934398	0	0	8.595652e+01
156.734894	1.279607	city	2	1	1.313216	1.313216	0	1	0	0	CorrectCommission	0.430582	0.894155	0	0	8.552174e+01
158.021133	1.292864	city	8	1	1.256848	1.256848	0	1	0	0	CorrectCommission	0.757714	0.850109	0	0	8.508696e+01
159.320679	1.306234	city	10	1	0.987078	0.987078	0	1	0	0	CorrectCommission	2.323329	0.804171	0	0	8.465217e+01
160.613586	1.279585	city	2	1	1.294346	1.294346	0	1	0	0	CorrectCommission	0.540097	0.758562	1	0	8.421739e+01
161.893127	1.279504	mountain	1	1	1.355905	1.355905	0	0	1	0	CommissionError	0.182836	0.715722	1	0	8.378261e+01
163.179306	1.292848	city	9	1	1.360696	1.360696	0	1	0	0	CorrectCommission	0.155032	0.677936	1	0	8.334783e+01
164.472183	1.292896	city	3	1	1.351919	1.351919	0	1	0	0	CorrectCommission	0.205973	0.647074	1	0	8.291304e+01
165.758408	1.279574	city	5	1	1.338486	1.338486	0	1	0	0	CorrectCommission	0.283929	0.624296	1	0	8.247826e+01
167.038071	1.279752	city	9	1	1.449918	1.449918	0	1	0	0	CorrectCommission	0.362768	0.609907	1	0	8.204348e+01
168.317749	1.279576	city	2	1	1.424929	1.424929	0	1	0	0	CorrectCommission	0.217742	0.603294	1	0	8.160870e+01
169.603989	1.292915	city	8	1	1.277128	1.277128	0	1	0	0	CorrectCommission	0.640021	0.603071	1	0	8.117391e+01
170.903564	1.306231	city	2	1	1.272694	1.272694	0	1	0	0	CorrectCommission	0.665754	0.607255	1	0	8.073913e+01
172.216446	1.319526	city	3	1	1.180211	1.180211	0	1	0	0	CorrectCommission	1.202482	0.613630	1	0	8.030435e+01
173.516006	1.279596	city	6	1	1.345700	1.345700	0	1	0	0	CorrectCommission	0.242065	0.619996	1	0	7.986957e+01
174.802246	1.292911	city	10	1	1.189074	1.189074	0	1	0	0	CorrectCommission	1.151040	0.624596	1	0	7.943478e+01
175.448715	9.316908	break	0	0	0.000000	1.197405	0	0	0	0	ThoughtProbe	1.102693	0.626191	1	79	79
185.405380	1.279513	city	4	0	0.000000	1.279892	0	0	0	1	OmissionError	0.623979	0.624239	1	0	7.929412e+01
186.684967	1.279672	city	7	1	1.345736	1.345736	0	1	0	0	CorrectCommission	0.241854	0.618885	1	0	7.958824e+01
187.971191	1.292771	city	2	1	1.304137	1.304137	0	1	0	0	CorrectCommission	0.483272	0.610837	1	0	7.988235e+01
189.257431	1.279717	city	4	1	1.576745	1.576745	0	1	0	0	CorrectCommission	1.098806	0.601159	1	0	8.017647e+01
190.543686	1.292789	city	7	1	1.380801	1.380801	0	1	0	0	CorrectCommission	0.038351	0.591097	1	0	8.047059e+01
191.836533	1.292912	city	2	1	1.206173	1.206173	0	1	0	0	CorrectCommission	1.051810	0.581929	1	0	8.076471e+01
193.122849	1.279724	city	3	1	1.295088	1.295088	0	1	0	0	CorrectCommission	0.535792	0.574704	1	0	8.105882e+01
194.402481	1.279545	mountain	4	0	0.000000	1.352923	1	0	0	0	CorrectOmission	0.200142	0.570198	1	0	8.135294e+01
195.682053	1.279601	city	6	1	1.350601	1.350601	0	1	0	0	CorrectCommission	0.213619	0.568786	1	0	8.164706e+01
196.968216	1.292721	city	9	1	1.259042	1.259042	0	1	0	0	CorrectCommission	0.744984	0.570515	1	0	8.194118e+01
198.254410	1.279670	city	8	1	1.394755	1.394755	0	1	0	0	CorrectCommission	0.042626	0.575127	1	0	8.223529e+01
199.534042	1.279569	city	4	1	1.459259	1.459259	0	1	0	0	CorrectCommission	0.416979	0.582207	1	0	8.252941e+01
200.820328	1.293020	city	3	1	1.253429	1.253429	0	1	0	0	CorrectCommission	0.777558	0.591269	1	0	8.282353e+01
202.106613	1.279552	city	5	1	1.038410	1.038410	0	1	0	0	CorrectCommission	2.025424	0.601884	1	0	8.311765e+01
203.386108	1.279440	city	9	1	1.337945	1.337945	0	1	0	0	CorrectCommission	0.287072	0.613732	1	0	8.341176e+01
204.698975	1.346271	city	3	1	1.485754	1.485754	0	1	0	0	CorrectCommission	0.570744	0.626673	1	0	8.370588e+01
206.018524	1.292840	city	6	1	1.378007	1.378007	0	1	0	0	CorrectCommission	0.054570	0.640571	1	0	84
207.311401	1.292929	city	1	1	1.364752	1.364752	0	1	0	0	CorrectCommission	0.131495	0.655283	1	0	8.429412e+01
208.597733	1.279720	city	4	1	1.536740	1.536740	0	1	0	0	CorrectCommission	0.866637	0.670527	1	0	8.458824e+01
209.897369	1.319566	city	3	1	1.407916	1.407916	0	1	0	0	CorrectCommission	0.119008	0.685830	1	0	8.488235e+01
211.216949	1.319567	city	1	1	1.094992	1.094992	0	1	0	0	CorrectCommission	1.697048	0.700541	1	0	8.517647e+01
212.523178	1.292898	city	5	1	1.249263	1.249263	0	1	0	0	CorrectCommission	0.801737	0.713811	1	0	8.547059e+01
213.809372	1.279506	mountain	3	0	0.000000	1.265355	1	0	0	0	CorrectOmission	0.708348	0.724789	1	0	8.576471e+01
215.088974	1.279676	city	5	1	1.342588	1.342588	0	1	0	0	CorrectCommission	0.260126	0.732658	1	0	8.605882e+01
216.368591	1.279558	city	4	1	1.680282	1.680282	0	1	0	0	CorrectCommission	1.699688	0.736792	1	0	8.635294e+01
217.654739	1.292748	city	3	1	1.472519	1.472519	0	1	0	0	CorrectCommission	0.493933	0.736792	1	0	8.664706e+01
218.960983	1.319753	city	1	1	1.322995	1.322995	0	1	0	0	CorrectCommission	0.373829	0.732647	1	0	8.694118e+01
220.260574	1.279405	city	2	1	1.308395	1.308395	0	1	0	0	CorrectCommission	0.458562	0.724714	1	0	8.723529e+01
221.580139	1.359727	city	4	1	1.165058	1.165058	0	1	0	0	CorrectCommission	1.290421	0.713791	1	0	8.752941e+01
222.913025	1.306060	city	6	1	1.163584	1.163584	0	1	0	0	CorrectCommission	1.298976	0.701088	1	0	8.782353e+01
224.205856	1.279595	city	1	1	1.245747	1.245747	0	1	0	0	CorrectCommission	0.822142	0.688217	1	0	8.811765e+01
225.485535	1.279778	city	3	1	1.298266	1.298266	0	1	0	0	CorrectCommission	0.517344	0.677072	1	0	8.841176e+01
226.771866	1.292862	city	4	1	1.418801	1.418801	0	1	0	0	CorrectCommission	0.182177	0.669678	1	0	8.870588e+01
227.418289	8.437229	break	0	0	0.000000	1.467975	0	0	0	0	ThoughtProbe	0.467564	0.668005	1	89	89
236.495316	1.279578	city	10	0	0.000000	1.456038	0	0	0	1	OmissionError	0.398287	0.673761	1	0	8.845000e+01
237.774811	1.279415	city	7	0	0.000000	1.393237	0	0	0	1	OmissionError	0.033817	0.688199	1	0	8.790000e+01
239.054398	1.279773	city	3	1	1.289818	1.289818	0	1	0	0	CorrectCommission	0.566376	0.712019	1	0	8.735000e+01
240.347382	1.306185	city	6	1	1.156028	1.156028	0	1	0	0	CorrectCommission	1.342823	0.745173	1	0	8.680000e+01
241.640259	1.279580	city	8	1	1.202654	1.202654	0	1	0	0	CorrectCommission	1.072232	0.786809	0	0	8.625000e+01
242.926498	1.292908	city	3	1	1.260427	1.260427	0	1	0	0	CorrectCommission	0.736945	0.835264	0	0	8.570000e+01
244.212753	1.279597	city	2	1	1.396680	1.396680	0	1	0	0	CorrectCommission	0.053802	0.888059	0	0	8.515000e+01
245.498947	1.292778	city	5	1	1.425786	1.425786	0	1	0	0	CorrectCommission	0.222717	0.942053	0	0	8.460000e+01
246.805191	1.319726	city	2	1	1.400346	1.400346	0	1	0	0	CorrectCommission	0.075076	0.993591	0	0	8.405000e+01
248.111496	1.292864	mountain	8	0	0.000000	1.695355	1	0	0	0	CorrectOmission	1.787160	1.038861	0	0	8.350000e+01
249.397705	1.279573	city	5	1	1.906168	1.906168	0	1	0	0	CorrectCommission	3.010617	1.074224	0	0	8.295000e+01
250.697281	1.319568	city	2	1	1.628142	1.628142	0	1	0	0	CorrectCommission	1.397093	1.096669	0	0	8.240000e+01
252.023514	1.332893	mountain	3	0	0.000000	1.610223	1	0	0	0	CorrectOmission	1.293098	1.104136	0	0	8.185000e+01
253.343033	1.306146	city	6	1	1.652128	1.652128	0	1	0	0	CorrectCommission	1.536295	1.095745	0	0	8.130000e+01
254.635941	1.279674	city	5	1	1.553576	1.553576	0	1	0	0	CorrectCommission	0.964346	1.071905	0	0	8.075000e+01
255.922241	1.292908	city	10	0	0.000000	1.603033	0	0	0	1	OmissionError	1.251371	1.034292	0	0	8.020000e+01
257.221802	1.306257	city	6	1	1.644774	1.644774	0	1	0	0	CorrectCommission	1.493618	0.985609	0	0	7.965000e+01
258.514709	1.279559	city	7	1	1.523075	1.523075	0	1	0	0	CorrectCommission	0.787335	0.929351	0	0	7.910000e+01
259.794281	1.279568	city	9	1	1.519598	1.519598	0	1	0	0	CorrectCommission	0.767155	0.869478	0	0	7.855000e+01
261.087128	1.306110	city	7	1	1.486696	1.486696	0	1	0	0	CorrectCommission	0.576210	0.809994	0	0	78
262.379974	1.279576	city	9	1	1.310314	1.310314	0	1	0	0	CorrectCommission	0.447428	0.754634	1	0	7.745000e+01
263.659607	1.279726	city	8	1	1.236493	1.236493	0	1	0	0	CorrectCommission	0.875844	0.706564	1	0	7.690000e+01
264.939301	1.279622	city	7	1	1.304241	1.304241	0	1	0	0	CorrectCommission	0.482671	0.668120	1	0	7.635000e+01
266.218872	1.279547	city	2	1	1.406048	1.406048	0	1	0	0	CorrectCommission	0.108165	0.640682	1	0	7.580000e+01
267.505096	1.292920	city	1	1	1.366345	1.366345	0	1	0	0	CorrectCommission	0.122248	0.624619	1	0	7.525000e+01
268.797943	1.292715	city	9	1	1.347838	1.347838	0	1	0	0	CorrectCommission	0.229652	0.619356	1	0	7.470000e+01
270.104156	1.319730	mountain	5	0	0.000000	1.467169	1	0	0	0	CorrectOmission	0.462883	0.623581	1	0	7.415000e+01
271.410461	1.292904	city	3	1	1.532633	1.532633	0	1	0	0	CorrectCommission	0.842803	0.635505	1	0	7.360000e+01
272.696564	1.279277	city	8	1	1.352527	1.352527	0	1	0	0	CorrectCommission	0.202444	0.653132	1	0	7.305000e+01
273.996124	1.319869	city	10	1	1.243436	1.243436	0	1	0	0	CorrectCommission	0.835553	0.674571	1	0	7.250000e+01
275.295868	1.279578	city	3	1	1.734468	1.734468	0	1	0	0	CorrectCommission	2.014153	0.698243	1	0	7.195000e+01
276.575409	1.279509	city	6	1	1.501238	1.501238	0	1	0	0	CorrectCommission	0.660605	0.723000	1	0	7.140000e+01
277.854889	1.279495	city	8	1	1.289570	1.289570	0	1	0	0	CorrectCommission	0.567814	0.748198	1	0	7.085000e+01
279.154480	1.319682	city	10	1	1.271121	1.271121	0	1	0	0	CorrectCommission	0.674885	0.773519	1	0	7.030000e+01
280.454132	1.279617	city	7	1	1.512000	1.512000	0	1	0	0	CorrectCommission	0.723059	0.798812	0	0	6.975000e+01
281.753693	1.319498	city	4	1	1.406260	1.406260	0	1	0	0	CorrectCommission	0.109398	0.823896	0	0	6.920000e+01
283.059937	1.292971	city	2	1	1.269996	1.269996	0	1	0	0	CorrectCommission	0.681413	0.848417	0	0	6.865000e+01
284.366211	1.319592	city	8	1	1.166620	1.166620	0	1	0	0	CorrectCommission	1.281352	0.871723	0	0	6.810000e+01
285.665802	1.279583	city	1	1	1.457177	1.457177	0	1	0	0	CorrectCommission	0.404893	0.892939	0	0	6.755000e+01
286.305603	13.768621	break	0	0	0.000000	1.294328	0	0	0	0	ThoughtProbe	0.540203	0.911146	0	67	67
300.713989	1.279538	city	2	0	0.000000	1.023257	0	0	0	1	OmissionError	2.113365	0.925511	0	0	6.740000e+01
301.993652	1.279779	city	6	1	0.989147	0.989147	0	1	0	0	CorrectCommission	2.311318	0.935473	0	0	6.780000e+01
303.273224	1.279413	city	8	1	1.537184	1.537184	0	1	0	0	CorrectCommission	0.869214	0.940921	0	0	6.820000e+01
304.572723	1.319572	city	5	1	1.383162	1.383162	0	1	0	0	CorrectCommission	0.024654	0.942251	0	0	6.860000e+01
305.872314	1.279622	city	10	1	1.411448	1.411448	0	1	0	0	CorrectCommission	0.139505	0.940253	0	0	69
307.158569	1.292866	city	8	1	1.586772	1.586772	0	1	0	0	CorrectCommission	1.156999	0.936010	0	0	6.940000e+01
308.464783	1.319589	city	4	1	1.769244	1.769244	0	1	0	0	CorrectCommission	2.215978	0.930710	0	0	6.980000e+01
309.777710	1.306248	city	2	1	1.536665	1.536665	0	1	0	0	CorrectCommission	0.866203	0.925472	0	0	7.020000e+01
311.077271	1.292889	city	8	1	1.404649	1.404649	0	1	0	0	CorrectCommission	0.100046	0.921215	0	0	7.060000e+01
312.370178	1.292916	mountain	7	0	0.000000	1.415702	1	0	0	0	CorrectOmission	0.164196	0.918504	0	0	71
313.664795	1.296297	city	10	1	1.535116	1.535116	0	1	0	0	CorrectCommission	0.857214	0.917507	0	0	7.140000e+01
314.951111	1.276331	city	3	1	1.728179	1.728179	0	1	0	0	CorrectCommission	1.977659	0.918021	0	0	7.180000e+01
316.229065	1.279595	city	6	1	1.485010	1.485010	0	1	0	0	CorrectCommission	0.566425	0.919534	0	0	7.220000e+01
317.535248	1.332746	city	2	1	1.308450	1.308450	0	1	0	0	CorrectCommission	0.458241	0.921402	0	0	7.260000e+01
318.848114	1.292984	mountain	1	0	0.000000	1.131590	1	0	0	0	CorrectOmission	1.484654	0.922887	0	0	73
320.134338	1.279487	city	7	1	1.132440	1.132440	0	1	0	0	CorrectCommission	1.479718	0.923292	0	0	7.340000e+01
321.413879	1.279570	city	8	1	1.489015	1.489015	0	1	0	0	CorrectCommission	0.589666	0.921996	0	0	7.380000e+01
322.713531	1.319749	city	3	1	1.284137	1.284137	0	1	0	0	CorrectCommission	0.599343	0.918551	0	0	7.420000e+01
324.013184	1.279552	city	2	1	1.525647	1.525647	0	1	0	0	CorrectCommission	0.802260	0.912649	0	0	7.460000e+01
