onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
312.570404	1.292751	city	2	1	1.205883	1.205883	0	1	0	0	CorrectCommission	0.091449	0.630605	1	0	8.458696e+01
313.863281	1.293051	city	3	1	1.473978	1.473978	0	1	0	0	CorrectCommission	1.375128	0.642477	1	0	8.434783e+01
315.182922	1.346213	city	4	1	1.300600	1.300600	0	1	0	0	CorrectCommission	0.544970	0.655611	1	0	8.410870e+01
316.509125	1.306195	city	8	1	1.042546	1.042546	0	1	0	0	CorrectCommission	0.690633	0.670058	1	0	8.386957e+01
317.802032	1.279625	city	3	1	1.030747	1.030747	0	1	0	0	CorrectCommission	0.747125	0.685730	1	0	8.363043e+01
319.081573	1.279423	city	8	1	1.358980	1.358980	0	1	0	0	CorrectCommission	0.824503	0.702372	1	0	8.339130e+01
320.367828	1.293096	city	4	1	1.255129	1.255129	0	1	0	0	CorrectCommission	0.327249	0.719487	1	0	8.315217e+01
321.660828	1.292895	city	5	1	1.154698	1.154698	0	1	0	0	CorrectCommission	0.153630	0.736338	1	0	8.291304e+01
322.953644	1.292772	city	1	1	1.037649	1.037649	0	1	0	0	CorrectCommission	0.714079	0.751974	1	0	8.267391e+01
324.246552	1.293042	city	8	1	1.113308	1.113308	0	1	0	0	CorrectCommission	0.351811	0.765357	1	0	8.243478e+01
325.532776	1.279421	city	7	1	1.507398	1.507398	0	1	0	0	CorrectCommission	1.535149	0.775503	1	0	8.219565e+01
326.819000	1.292982	city	2	1	1.657854	1.657854	0	1	0	0	CorrectCommission	2.255554	0.781636	1	0	8.195652e+01
328.111969	1.292974	city	3	1	1.332170	1.332170	0	1	0	0	CorrectCommission	0.696132	0.783327	1	0	8.171739e+01
329.411499	1.306083	city	1	1	1.313574	1.313574	0	1	0	0	CorrectCommission	0.607091	0.780600	1	0	8.147826e+01
330.704346	1.279585	city	5	1	1.299263	1.299263	0	1	0	0	CorrectCommission	0.538569	0.773868	1	0	8.123913e+01
334.796326	6.904391	break	0	0	0.000000	1.217369	0	0	0	0	ThoughtProbe	0.146448	0.763923	1	81	81
338.901703	1.306368	city	8	1	1.093917	1.093917	0	1	0	0	CorrectCommission	0.444661	0.751833	1	0	8.115217e+01
340.221344	1.332936	city	4	1	0.954930	0.954930	0	1	0	0	CorrectCommission	1.110151	0.738845	1	0	8.130435e+01
341.527527	1.279393	city	6	1	0.928317	0.928317	0	1	0	0	CorrectCommission	1.237578	0.726271	1	0	8.145652e+01
342.820343	1.306255	city	2	1	0.921074	0.921074	0	1	0	0	CorrectCommission	1.272256	0.715411	1	0	8.160870e+01
344.126617	1.306272	city	7	1	1.174397	1.174397	0	1	0	0	CorrectCommission	0.059306	0.707453	1	0	8.176087e+01
345.426208	1.292942	city	9	1	1.100490	1.100490	0	1	0	0	CorrectCommission	0.413184	0.703371	1	0	8.191304e+01
346.719086	1.292825	city	6	1	0.977254	0.977254	0	1	0	0	CorrectCommission	1.003259	0.703770	1	0	8.206522e+01
348.012054	1.293085	city	7	1	1.208462	1.208462	0	1	0	0	CorrectCommission	0.103798	0.708803	1	0	8.221739e+01
349.318390	1.319572	city	1	1	1.044970	1.044970	0	1	0	0	CorrectCommission	0.679025	0.718193	1	0	8.236957e+01
350.637939	1.319561	city	9	1	1.259480	1.259480	0	1	0	0	CorrectCommission	0.348082	0.731143	1	0	8.252174e+01
351.964172	1.332900	city	6	1	1.116140	1.116140	0	1	0	0	CorrectCommission	0.338254	0.746493	1	0	8.267391e+01
353.297058	1.332892	city	10	1	1.021649	1.021649	0	1	0	0	CorrectCommission	0.790691	0.762905	1	0	8.282609e+01
354.603241	1.279478	city	8	1	0.858106	0.858106	0	1	0	0	CorrectCommission	1.573757	0.779137	1	0	8.297826e+01
355.916138	1.346296	city	3	1	1.005858	1.005858	0	1	0	0	CorrectCommission	0.866298	0.794235	1	0	8.313043e+01
357.242340	1.306081	city	8	1	0.840567	0.840567	0	1	0	0	CorrectCommission	1.657736	0.807772	0	0	8.328261e+01
358.535248	1.279758	city	4	1	1.015920	1.015920	0	1	0	0	CorrectCommission	0.818122	0.819887	0	0	8.343478e+01
359.821594	1.292924	mountain	5	0	0.000000	1.073287	1	0	0	0	CorrectOmission	0.543437	0.831272	0	0	8.358696e+01
361.121155	1.306225	city	10	1	1.147002	1.147002	0	1	0	0	CorrectCommission	0.190480	0.842979	0	0	8.373913e+01
362.420654	1.292723	city	1	1	1.371395	1.371395	0	1	0	0	CorrectCommission	0.883949	0.856196	0	0	8.389130e+01
363.706787	1.279595	mountain	6	1	1.364297	1.364297	0	0	1	0	CommissionError	0.849959	0.871890	0	0	8.404348e+01
364.993042	1.292907	mountain	7	0	0.000000	1.425555	1	0	0	0	CorrectOmission	1.143274	0.890548	0	0	8.419565e+01
366.285950	1.292907	city	3	1	1.428481	1.428481	0	1	0	0	CorrectCommission	1.157282	0.911921	0	0	8.434783e+01
367.612183	1.359527	city	5	1	1.246382	1.246382	0	1	0	0	CorrectCommission	0.285366	0.934942	0	0	8.450000e+01
368.951813	1.319766	city	8	1	1.101517	1.101517	0	1	0	0	CorrectCommission	0.408267	0.957720	0	0	8.465217e+01
370.264740	1.306049	city	2	1	1.047477	1.047477	0	1	0	0	CorrectCommission	0.667023	0.977723	0	0	8.480435e+01
371.577545	1.319565	city	8	1	1.222964	1.222964	0	1	0	0	CorrectCommission	0.173236	0.992156	0	0	8.495652e+01
372.883789	1.292934	city	1	1	1.511204	1.511204	0	1	0	0	CorrectCommission	1.553376	0.998456	0	0	8.510870e+01
374.203339	1.346197	city	5	1	1.904361	1.904361	0	1	0	0	CorrectCommission	3.435870	0.994688	0	0	8.526087e+01
375.522919	1.292943	city	6	1	1.686836	1.686836	0	1	0	0	CorrectCommission	2.394328	0.979943	0	0	8.541304e+01
376.815826	1.292875	city	10	1	1.271076	1.271076	0	1	0	0	CorrectCommission	0.403603	0.954671	0	0	8.556522e+01
378.115479	1.306409	city	2	1	1.145181	1.145181	0	1	0	0	CorrectCommission	0.199197	0.920625	0	0	8.571739e+01
379.415039	1.292733	city	1	1	0.857080	0.857080	0	1	0	0	CorrectCommission	1.578671	0.880605	0	0	8.586957e+01
380.714630	1.306441	city	7	1	1.166769	1.166769	0	1	0	0	CorrectCommission	0.095831	0.838042	0	0	8.602174e+01
382.007629	1.279535	mountain	10	1	1.092761	1.092761	0	0	1	0	CommissionError	0.450194	0.796623	0	0	8.617391e+01
383.293854	1.292929	city	4	1	1.071547	1.071547	0	1	0	0	CorrectCommission	0.551771	0.759686	1	0	8.632609e+01
384.586761	1.292878	city	2	1	1.150185	1.150185	0	1	0	0	CorrectCommission	0.175241	0.729903	1	0	8.647826e+01
385.879639	1.292915	city	6	1	1.396470	1.396470	0	1	0	0	CorrectCommission	1.004012	0.708981	1	0	8.663043e+01
387.205902	1.359581	city	5	1	1.315240	1.315240	0	1	0	0	CorrectCommission	0.615069	0.697581	1	0	8.678261e+01
388.538696	1.305987	city	8	1	1.137538	1.137538	0	1	0	0	CorrectCommission	0.235797	0.695385	1	0	8.693478e+01
389.838196	1.293033	city	2	1	1.153238	1.153238	0	1	0	0	CorrectCommission	0.160621	0.701242	1	0	8.708696e+01
391.124542	1.279667	city	6	1	1.138433	1.138433	0	1	0	0	CorrectCommission	0.231512	0.713415	1	0	8.723913e+01
392.404114	1.279441	city	7	1	1.612046	1.612046	0	1	0	0	CorrectCommission	2.036221	0.729857	1	0	8.739130e+01
393.703674	1.319735	city	8	1	1.414489	1.414489	0	1	0	0	CorrectCommission	1.090289	0.748460	1	0	8.754348e+01
395.029938	1.332786	city	6	1	1.132294	1.132294	0	1	0	0	CorrectCommission	0.260903	0.767345	1	0	8.769565e+01
396.342773	1.292860	city	2	1	1.314321	1.314321	0	1	0	0	CorrectCommission	0.610667	0.784972	1	0	8.784783e+01
400.014862	6.051322	break	0	0	0.000000	1.440566	0	0	0	0	ThoughtProbe	1.215147	0.800200	0	88	88
403.686981	1.292903	city	7	1	1.439448	1.439448	0	1	0	0	CorrectCommission	1.209793	0.812243	0	0	8.802941e+01
404.993286	1.319723	city	9	1	1.239385	1.239385	0	1	0	0	CorrectCommission	0.251861	0.820739	0	0	8.805882e+01
406.299530	1.292779	city	3	1	1.265264	1.265264	0	1	0	0	CorrectCommission	0.375778	0.825632	0	0	8.808824e+01
407.585785	1.279707	mountain	4	0	0.000000	1.457807	1	0	0	0	CorrectOmission	1.297701	0.827110	0	0	8.811765e+01
408.885345	1.319407	city	1	1	1.495738	1.495738	0	1	0	0	CorrectCommission	1.479322	0.825578	0	0	8.814706e+01
410.218231	1.346368	city	9	1	1.057784	1.057784	0	1	0	0	CorrectCommission	0.617667	0.821690	0	0	8.817647e+01
411.537872	1.292940	city	7	1	0.994509	0.994509	0	1	0	0	CorrectCommission	0.920640	0.816265	0	0	8.820588e+01
412.837463	1.306256	city	8	1	1.000376	1.000376	0	1	0	0	CorrectCommission	0.892548	0.810166	0	0	8.823529e+01
414.137238	1.293261	city	6	1	1.045810	1.045810	0	1	0	0	CorrectCommission	0.675001	0.804275	0	0	8.826471e+01
415.423370	1.279035	city	7	1	1.158048	1.158048	0	1	0	0	CorrectCommission	0.137588	0.799365	0	0	8.829412e+01
416.709351	1.292924	city	6	1	0.974192	0.974192	0	1	0	0	CorrectCommission	1.017921	0.796009	0	0	8.832353e+01
417.995697	1.279729	mountain	9	0	0.000000	0.946819	1	0	0	0	CorrectOmission	1.148987	0.794490	1	0	8.835294e+01
419.282013	1.292891	city	10	1	1.083615	1.083615	0	1	0	0	CorrectCommission	0.493987	0.794777	1	0	8.838235e+01
420.568207	1.279519	city	5	1	1.392265	1.392265	0	1	0	0	CorrectCommission	0.983876	0.796544	0	0	8.841176e+01
421.874390	1.332832	city	4	1	1.234624	1.234624	0	1	0	0	CorrectCommission	0.229069	0.799193	0	0	8.844118e+01
423.187317	1.293030	city	7	1	1.330244	1.330244	0	1	0	0	CorrectCommission	0.686909	0.802022	0	0	8.847059e+01
424.480255	1.292852	city	4	1	1.040769	1.040769	0	1	0	0	CorrectCommission	0.699142	0.804365	0	0	8.850000e+01
425.773071	1.292818	city	7	1	1.375214	1.375214	0	1	0	0	CorrectCommission	0.902234	0.805776	0	0	8.852941e+01
427.079285	1.319581	city	9	1	1.688359	1.688359	0	1	0	0	CorrectCommission	2.401619	0.806198	0	0	8.855882e+01
428.425507	1.372865	city	10	1	1.171832	1.171832	0	1	0	0	CorrectCommission	0.071592	0.806054	0	0	8.858824e+01
429.758392	1.292909	city	9	1	1.475191	1.475191	0	1	0	0	CorrectCommission	1.380936	0.806264	0	0	8.861765e+01
431.051392	1.293068	city	10	1	1.131565	1.131565	0	1	0	0	CorrectCommission	0.264393	0.808046	0	0	8.864706e+01
432.357727	1.319594	city	2	1	1.061987	1.061987	0	1	0	0	CorrectCommission	0.597544	0.812773	0	0	8.867647e+01
433.670624	1.306244	city	5	1	1.170739	1.170739	0	1	0	0	CorrectCommission	0.076825	0.821689	0	0	8.870588e+01
434.976868	1.306233	city	3	1	1.420942	1.420942	0	1	0	0	CorrectCommission	1.121188	0.835643	0	0	8.873529e+01
436.276398	1.292795	city	5	1	1.376351	1.376351	0	1	0	0	CorrectCommission	0.907677	0.854806	0	0	8.876471e+01
437.589203	1.332865	city	4	1	1.444550	1.444550	0	1	0	0	CorrectCommission	1.234223	0.878586	0	0	8.879412e+01
438.908752	1.306207	city	10	1	1.091686	1.091686	0	1	0	0	CorrectCommission	0.455339	0.905568	0	0	8.882353e+01
440.228302	1.332876	city	5	1	1.178893	1.178893	0	1	0	0	CorrectCommission	0.037780	0.933626	0	0	8.885294e+01
441.555664	1.321887	city	8	1	1.207130	1.207130	0	1	0	0	CorrectCommission	0.097423	0.960132	0	0	8.888235e+01
442.855316	1.277418	city	7	1	1.459870	1.459870	0	1	0	0	CorrectCommission	1.307581	0.982325	0	0	8.891176e+01
444.147064	1.306080	city	9	1	1.714176	1.714176	0	1	0	0	CorrectCommission	2.525233	0.997656	0	0	8.894118e+01
445.453278	1.306322	city	4	0	0.000000	1.693301	0	0	0	1	OmissionError	2.425279	1.004178	0	0	8.897059e+01
449.058777	5.904681	break	0	0	0.000000	1.511880	0	0	0	0	ThoughtProbe	1.556608	1.000840	0	89	89
452.684326	1.346409	city	8	1	1.284548	1.284548	0	1	0	0	CorrectCommission	0.468113	0.987626	0	0	8.876087e+01
453.997192	1.279354	city	7	1	1.125943	1.125943	0	1	0	0	CorrectCommission	0.291316	0.965485	0	0	8.852174e+01
455.303406	1.333051	city	9	1	1.016908	1.016908	0	1	0	0	CorrectCommission	0.813389	0.936146	0	0	8.828261e+01
456.636322	1.332758	city	4	1	1.063105	1.063105	0	1	0	0	CorrectCommission	0.592192	0.901866	0	0	8.804348e+01
457.955872	1.306385	city	8	1	0.770227	0.770227	0	1	0	0	CorrectCommission	1.994533	0.865136	0	0	8.780435e+01
459.268768	1.319405	city	7	1	1.212136	1.212136	0	1	0	0	CorrectCommission	0.121392	0.828346	0	0	8.756522e+01
460.581604	1.306242	city	1	1	0.871984	0.871984	0	1	0	0	CorrectCommission	1.507308	0.793666	1	0	8.732609e+01
461.907837	1.346253	city	7	1	1.204653	1.204653	0	1	0	0	CorrectCommission	0.085560	0.762745	1	0	8.708696e+01
463.234161	1.306384	city	1	1	1.056981	1.056981	0	1	0	0	CorrectCommission	0.621515	0.736738	1	0	8.684783e+01
464.540375	1.306046	city	9	1	1.182443	1.182443	0	1	0	0	CorrectCommission	0.020784	0.716215	1	0	8.660870e+01
465.846588	1.306373	city	6	1	1.113059	1.113059	0	1	0	0	CorrectCommission	0.353004	0.701287	1	0	8.636957e+01
467.159576	1.319593	city	7	1	1.008442	1.008442	0	1	0	0	CorrectCommission	0.853924	0.691720	1	0	8.613043e+01
468.479156	1.319578	city	4	1	0.945831	0.945831	0	1	0	0	CorrectCommission	1.153719	0.687035	1	0	8.589130e+01
469.798737	1.319577	city	2	1	0.962348	0.962348	0	1	0	0	CorrectCommission	1.074631	0.686741	1	0	8.565217e+01
471.104919	1.292821	city	4	1	1.140634	1.140634	0	1	0	0	CorrectCommission	0.220971	0.690391	1	0	8.541304e+01
472.417847	1.332983	city	2	1	0.905762	0.905762	0	1	0	0	CorrectCommission	1.345574	0.697677	1	0	8.517391e+01
473.744080	1.319531	city	9	1	1.156671	1.156671	0	1	0	0	CorrectCommission	0.144182	0.708312	1	0	8.493478e+01
475.050293	1.292852	mountain	9	1	1.099145	1.099145	0	0	1	0	CommissionError	0.419626	0.722047	1	0	8.469565e+01
476.363220	1.332991	city	5	1	1.279418	1.279418	0	1	0	0	CorrectCommission	0.443548	0.738440	1	0	8.445652e+01
477.676056	1.292733	mountain	6	0	0.000000	1.380745	1	0	0	0	CorrectOmission	0.928718	0.756793	1	0	8.421739e+01
478.962219	1.279559	mountain	2	0	0.000000	1.376742	1	0	0	0	CorrectOmission	0.909548	0.776120	1	0	8.397826e+01
480.281769	1.359567	city	7	1	1.241023	1.241023	0	1	0	0	CorrectCommission	0.259705	0.795178	1	0	8.373913e+01
481.621338	1.319563	city	1	1	0.947204	0.947204	0	1	0	0	CorrectCommission	1.147144	0.812563	0	0	8.350000e+01
482.927582	1.292901	city	2	1	0.995683	0.995683	0	1	0	0	CorrectCommission	0.915018	0.826840	0	0	8.326087e+01
484.213806	1.279577	city	1	1	1.141666	1.141666	0	1	0	0	CorrectCommission	0.216028	0.836771	0	0	8.302174e+01
485.506805	1.306426	city	4	1	1.754965	1.754965	0	1	0	0	CorrectCommission	2.720539	0.841536	0	0	8.278261e+01
486.839813	1.359552	city	7	1	1.084113	1.084113	0	1	0	0	CorrectCommission	0.491601	0.840772	0	0	8.254348e+01
488.172699	1.306236	city	4	1	0.981981	0.981981	0	1	0	0	CorrectCommission	0.980623	0.834888	0	0	8.230435e+01
489.472260	1.292911	city	6	1	1.262443	1.262443	0	1	0	0	CorrectCommission	0.362270	0.824898	0	0	8.206522e+01
490.758423	1.279388	city	3	1	1.344612	1.344612	0	1	0	0	CorrectCommission	0.755706	0.812509	0	0	8.182609e+01
492.044647	1.293090	city	8	1	1.578955	1.578955	0	1	0	0	CorrectCommission	1.877774	0.799998	0	0	8.158696e+01
493.357574	1.332720	city	6	1	1.195106	1.195106	0	1	0	0	CorrectCommission	0.039850	0.790156	1	0	8.134783e+01
494.697052	1.346245	mountain	10	1	1.025189	1.025189	0	0	1	0	CommissionError	0.773738	0.786315	1	0	8.110870e+01
496.016693	1.293031	city	5	1	1.193961	1.193961	0	1	0	0	CorrectCommission	0.034368	0.792217	1	0	8.086957e+01
497.356201	1.385986	city	6	1	1.322273	1.322273	0	1	0	0	CorrectCommission	0.648744	0.812053	0	0	8.063043e+01
498.702454	1.306532	city	9	1	1.093929	1.093929	0	1	0	0	CorrectCommission	0.444601	0.850363	0	0	8.039130e+01
500.008820	1.306174	city	1	1	0.925084	0.925084	0	1	0	0	CorrectCommission	1.253059	0.911996	0	0	8.015217e+01
501.314941	1.306088	city	9	1	1.371619	1.371619	0	1	0	0	CorrectCommission	0.885020	1.001776	0	0	7.991304e+01
502.641174	1.346401	city	4	1	1.256626	1.256626	0	1	0	0	CorrectCommission	0.334416	1.124229	0	0	7.967391e+01
503.980743	1.332714	city	8	1	0.925323	0.925323	0	1	0	0	CorrectCommission	1.251912	1.282976	0	0	7.943478e+01
505.320251	1.346295	city	1	1	0.894381	0.894381	0	1	0	0	CorrectCommission	1.400066	1.480121	0	0	7.919565e+01
506.639862	1.292927	city	5	1	1.249846	1.249846	0	1	0	0	CorrectCommission	0.301955	1.715598	0	0	7.895652e+01
507.946136	1.319632	city	8	1	1.172692	1.172692	0	1	0	0	CorrectCommission	0.067473	1.986739	0	0	7.871739e+01
509.272400	1.332894	city	10	1	1.179927	1.179927	0	1	0	0	CorrectCommission	0.032828	2.288012	0	0	7.847826e+01
510.578644	1.279601	city	6	1	1.490974	1.490974	0	1	0	0	CorrectCommission	1.456510	2.611167	0	0	7.823913e+01
513.730957	5.024997	break	0	0	0.000000	1.802021	0	0	0	0	ThoughtProbe	2.945849	2.945849	0	78	78
