onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
210.555420	0.795471	city	5	1	0.747739	0.747739	0	1	0	0	CorrectCommission	0.279429	0.766109	0
211.351242	0.796165	city	10	1	0.749092	0.749092	0	1	0	0	CorrectCommission	0.264950	0.766232	0
212.147202	0.795752	city	7	1	0.898088	0.898088	0	1	0	0	CorrectCommission	1.329844	0.769081	0
212.942856	0.795559	city	9	1	0.797797	0.797797	0	1	0	0	CorrectCommission	0.256368	0.775008	0
213.738510	0.795736	city	7	1	0.762415	0.762415	0	1	0	0	CorrectCommission	0.122346	0.784104	0
214.534454	0.796154	city	1	1	0.648876	0.648876	0	1	0	0	CorrectCommission	1.337627	0.796106	0
215.330414	0.795783	city	2	1	0.610716	0.610716	0	1	0	0	CorrectCommission	1.746080	0.810537	0
216.126221	0.795827	mountain	3	0	0.000000	0.781186	1	0	0	0	CorrectOmission	0.078570	0.826833	0
216.921890	0.795524	city	2	1	0.897865	0.897865	0	1	0	0	CorrectCommission	1.327465	0.844493	0
217.717560	0.795800	city	8	1	0.698333	0.698333	0	1	0	0	CorrectCommission	0.808254	0.862860	0
218.513351	0.795795	city	6	1	0.699160	0.699160	0	1	0	0	CorrectCommission	0.799402	0.881327	0
219.309158	0.795813	city	3	1	0.752352	0.752352	0	1	0	0	CorrectCommission	0.230056	0.899225	0
220.104950	0.795777	city	10	1	0.897698	0.897698	0	1	0	0	CorrectCommission	1.325673	0.915816	0
220.900742	0.795796	city	8	1	0.848288	0.848288	0	1	0	0	CorrectCommission	0.796805	0.930168	0
221.696686	0.796095	city	1	1	0.848258	0.848258	0	1	0	0	CorrectCommission	0.796487	0.941295	0
222.492493	0.795499	city	5	1	0.897395	0.897395	0	1	0	0	CorrectCommission	1.322434	0.948163	0
223.288162	0.795846	city	3	1	0.850606	0.850606	0	1	0	0	CorrectCommission	0.821615	0.949817	0
224.083939	0.795701	city	2	1	0.897227	0.897227	0	1	0	0	CorrectCommission	1.320631	0.945520	0
224.879852	0.796147	city	6	1	0.897776	0.897776	0	1	0	0	CorrectCommission	1.326511	0.934898	0
225.675674	0.795503	city	2	1	0.698329	0.698329	0	1	0	0	CorrectCommission	0.808304	0.918044	0
226.471359	0.795846	city	4	1	0.847621	0.847621	0	1	0	0	CorrectCommission	0.789672	0.895630	0
227.267151	0.795760	city	6	1	0.950759	0.950759	0	1	0	0	CorrectCommission	1.893622	0.868871	0
228.062958	0.795827	city	7	1	0.698777	0.698777	0	1	0	0	CorrectCommission	0.803502	0.839463	0
228.858902	0.796089	mountain	5	0	0.000000	0.672918	1	0	0	0	CorrectOmission	1.080289	0.809541	0
229.654800	0.795702	city	2	1	0.747767	0.747767	0	1	0	0	CorrectCommission	0.279133	0.781274	0
230.450470	0.795622	city	4	1	0.797910	0.797910	0	1	0	0	CorrectCommission	0.257576	0.756757	1
231.246185	0.795807	city	9	1	0.756080	0.756080	0	1	0	0	CorrectCommission	0.190156	0.737711	1
232.041962	0.795767	city	6	1	0.847465	0.847465	0	1	0	0	CorrectCommission	0.788001	0.725261	1
232.837738	0.795768	city	3	1	0.766461	0.766461	0	1	0	0	CorrectCommission	0.079037	0.719787	1
233.633514	0.795799	city	9	1	0.847715	0.847715	0	1	0	0	CorrectCommission	0.790675	0.721007	1
234.429306	0.795788	city	6	1	0.847838	0.847838	0	1	0	0	CorrectCommission	0.791985	0.727882	1
235.225128	0.795835	city	1	1	0.667051	0.667051	0	1	0	0	CorrectCommission	1.143089	0.738906	1
236.020981	0.795868	city	4	1	0.752233	0.752233	0	1	0	0	CorrectCommission	0.231332	0.752223	1
236.816772	0.795711	city	5	1	0.798492	0.798492	0	1	0	0	CorrectCommission	0.263809	0.765982	0
237.612564	0.795884	mountain	3	0	0.000000	0.889060	1	0	0	0	CorrectOmission	1.233215	0.778430	0
238.408401	0.795788	city	7	1	0.897930	0.897930	0	1	0	0	CorrectCommission	1.328152	0.788161	0
239.204330	0.796068	city	6	1	0.699094	0.699094	0	1	0	0	CorrectCommission	0.800114	0.794281	0
240.000259	0.795810	city	5	1	0.548967	0.548967	0	1	0	0	CorrectCommission	2.407011	0.796442	0
240.795929	0.795509	city	6	1	0.809792	0.809792	0	1	0	0	CorrectCommission	0.384756	0.794816	0
241.591721	0.796073	city	9	1	0.798412	0.798412	0	1	0	0	CorrectCommission	0.262951	0.790111	0
242.387543	0.795567	mountain	5	0	0.000000	0.764403	1	0	0	0	CorrectOmission	0.101066	0.783269	0
243.183350	0.796070	city	9	1	0.716795	0.716795	0	1	0	0	CorrectCommission	0.610644	0.775410	0
243.979141	0.795513	city	7	1	0.664618	0.664618	0	1	0	0	CorrectCommission	1.169133	0.767699	0
244.774948	0.796090	city	9	1	0.702460	0.702460	0	1	0	0	CorrectCommission	0.764086	0.761240	0
245.570740	0.795478	city	7	1	0.798437	0.798437	0	1	0	0	CorrectCommission	0.263217	0.757161	1
246.366348	0.795766	city	3	1	0.698363	0.698363	0	1	0	0	CorrectCommission	0.807936	0.756544	1
247.162140	0.795807	city	8	1	0.649304	0.649304	0	1	0	0	CorrectCommission	1.333046	0.760445	0
247.957947	0.795803	city	5	1	0.656024	0.656024	0	1	0	0	CorrectCommission	1.261112	0.769794	0
248.753906	0.796127	city	4	1	0.755229	0.755229	0	1	0	0	CorrectCommission	0.199258	0.785408	0
249.549744	0.795550	city	1	1	0.797562	0.797562	0	1	0	0	CorrectCommission	0.253855	0.807881	0
250.345383	0.795726	city	6	1	0.851825	0.851825	0	1	0	0	CorrectCommission	0.834666	0.837413	0
251.141174	0.795832	city	4	1	0.716845	0.716845	0	1	0	0	CorrectCommission	0.610108	0.873638	0
251.936981	0.795811	city	9	1	0.698278	0.698278	0	1	0	0	CorrectCommission	0.808850	0.915580	0
252.732788	0.795799	mountain	3	0	0.000000	0.683583	1	0	0	0	CorrectOmission	0.966137	0.961584	0
253.528595	0.795817	city	1	1	0.698577	0.698577	0	1	0	0	CorrectCommission	0.805650	1.009449	0
254.324554	0.796094	mountain	5	0	0.000000	0.769074	1	0	0	0	CorrectOmission	0.051073	1.056601	0
255.120346	0.795494	city	4	1	0.764229	0.764229	0	1	0	0	CorrectCommission	0.102931	1.100345	0
255.916016	0.795822	city	8	1	0.553196	0.553196	0	1	0	0	CorrectCommission	2.361751	1.138162	0
256.711975	0.796080	city	5	1	0.517068	0.517068	0	1	0	0	CorrectCommission	2.748454	1.168033	0
257.507751	0.795513	mountain	6	0	0.000000	0.547625	1	0	0	0	CorrectOmission	2.421378	1.188740	0
258.303436	0.795839	city	1	1	0.605732	0.605732	0	1	0	0	CorrectCommission	1.799428	1.200006	0
259.099243	0.795799	city	10	1	0.652251	0.652251	0	1	0	0	CorrectCommission	1.301507	1.202484	0
259.895050	0.795769	city	7	1	0.716981	0.716981	0	1	0	0	CorrectCommission	0.608651	1.197464	0
260.690826	0.795814	mountain	6	0	0.000000	0.734323	1	0	0	0	CorrectOmission	0.423030	1.186651	0
261.486633	0.795798	city	2	1	0.698319	0.698319	0	1	0	0	CorrectCommission	0.808408	1.171773	0
262.282440	0.795822	city	10	1	0.603011	0.603011	0	1	0	0	CorrectCommission	1.828549	1.154304	0
263.078369	0.796053	city	7	1	0.766916	0.766916	0	1	0	0	CorrectCommission	0.074167	1.135209	0
263.874176	0.795509	city	8	1	0.769093	0.769093	0	1	0	0	CorrectCommission	0.050867	1.115004	0
264.669800	0.795779	mountain	10	0	0.000000	0.659353	1	0	0	0	CorrectOmission	1.225481	1.093616	0
265.465576	0.795784	city	2	1	0.549034	0.549034	0	1	0	0	CorrectCommission	2.406298	1.070602	0
266.261566	0.796156	city	5	1	0.549472	0.549472	0	1	0	0	CorrectCommission	2.401608	1.045447	0
267.057526	0.795803	city	9	1	0.664302	0.664302	0	1	0	0	CorrectCommission	1.172511	1.017779	0
267.853210	0.795522	city	1	1	0.709416	0.709416	0	1	0	0	CorrectCommission	0.689632	0.987516	0
268.648987	0.796074	mountain	3	0	0.000000	0.709061	1	0	0	0	CorrectOmission	0.693427	0.954944	0
269.444794	0.795514	mountain	1	0	0.000000	0.699569	1	0	0	0	CorrectOmission	0.795030	0.920684	0
270.240448	0.795821	city	5	1	0.717269	0.717269	0	1	0	0	CorrectCommission	0.605573	0.885654	0
271.036407	0.796068	city	6	1	0.798492	0.798492	0	1	0	0	CorrectCommission	0.263810	0.850949	0
271.832336	0.795770	city	2	1	0.709334	0.709334	0	1	0	0	CorrectCommission	0.690502	0.817796	0
272.627960	0.795497	city	8	1	0.648775	0.648775	0	1	0	0	CorrectCommission	1.338712	0.787383	0
273.423645	0.795860	city	5	1	0.748168	0.748168	0	1	0	0	CorrectCommission	0.274844	0.760762	0
274.219421	0.795721	city	8	1	0.953945	0.953945	0	1	0	0	CorrectCommission	1.927718	0.738929	1
275.015228	0.795902	city	4	1	0.748118	0.748118	0	1	0	0	CorrectCommission	0.275376	0.722658	1
275.811218	0.796044	city	3	1	0.748506	0.748506	0	1	0	0	CorrectCommission	0.271219	0.712668	1
276.606995	0.795507	city	7	1	0.811638	0.811638	0	1	0	0	CorrectCommission	0.404513	0.709466	1
277.402771	0.796082	city	6	1	0.848181	0.848181	0	1	0	0	CorrectCommission	0.795662	0.713342	1
278.198547	0.795472	city	7	1	0.798022	0.798022	0	1	0	0	CorrectCommission	0.258777	0.724317	1
278.994354	0.796130	city	5	1	0.848382	0.848382	0	1	0	0	CorrectCommission	0.797807	0.742135	1
279.790192	0.795528	city	3	1	0.798348	0.798348	0	1	0	0	CorrectCommission	0.262266	0.766130	0
280.585846	0.795787	mountain	4	0	0.000000	0.728422	1	0	0	0	CorrectOmission	0.486193	0.795359	0
281.381653	0.795843	mountain	3	0	0.000000	0.668519	1	0	0	0	CorrectOmission	1.127373	0.828500	0
282.177582	0.796029	city	10	1	0.648553	0.648553	0	1	0	0	CorrectCommission	1.341080	0.863946	0
282.973358	0.795488	city	7	1	0.698439	0.698439	0	1	0	0	CorrectCommission	0.807119	0.899816	0
283.769165	0.796160	city	8	1	0.650597	0.650597	0	1	0	0	CorrectCommission	1.319207	0.934145	0
284.565002	0.795519	city	7	1	0.711066	0.711066	0	1	0	0	CorrectCommission	0.671966	0.965004	0
285.360687	0.795821	city	9	1	0.708160	0.708160	0	1	0	0	CorrectCommission	0.703076	0.990667	0
286.156616	0.796052	city	8	1	0.748796	0.748796	0	1	0	0	CorrectCommission	0.268117	1.009708	0
286.952393	0.795492	city	6	1	0.613209	0.613209	0	1	0	0	CorrectCommission	1.719392	1.021190	0
287.748199	0.796132	city	8	1	0.599665	0.599665	0	1	0	0	CorrectCommission	1.864364	1.024703	0
288.544037	0.795530	mountain	10	1	0.605941	0.605941	0	0	1	0	CommissionError	1.797188	1.020517	0
289.339722	0.795804	city	5	1	0.912650	0.912650	0	1	0	0	CorrectCommission	1.485717	1.009510	0
290.135498	0.795782	mountain	5	0	0.000000	0.898264	1	0	0	0	CorrectOmission	1.331735	0.993011	0
290.931305	0.795821	city	3	1	0.798217	0.798217	0	1	0	0	CorrectCommission	0.260869	0.972642	0
291.727112	0.795801	city	7	1	0.847944	0.847944	0	1	0	0	CorrectCommission	0.793121	0.950019	0
292.523041	0.796053	city	8	1	0.713775	0.713775	0	1	0	0	CorrectCommission	0.642968	0.926510	0
293.318970	0.795816	city	7	1	0.811842	0.811842	0	1	0	0	CorrectCommission	0.406707	0.903072	0
294.114655	0.795533	city	10	1	0.747992	0.747992	0	1	0	0	CorrectCommission	0.276724	0.880118	0
294.910461	0.796069	city	4	1	0.847814	0.847814	0	1	0	0	CorrectCommission	0.791730	0.857510	0
295.706238	0.795533	city	3	1	0.863398	0.863398	0	1	0	0	CorrectCommission	0.958540	0.834716	0
296.501892	0.795734	city	8	1	0.847522	0.847522	0	1	0	0	CorrectCommission	0.788604	0.810978	0
297.297821	0.796120	city	2	1	1.002045	1.002045	0	1	0	0	CorrectCommission	2.442567	0.785621	0
298.093628	0.795531	city	8	1	0.847345	0.847345	0	1	0	0	CorrectCommission	0.786714	0.758192	1
298.889313	0.795818	city	1	1	0.798093	0.798093	0	1	0	0	CorrectCommission	0.259537	0.728781	1
299.685089	0.795765	city	4	1	0.897295	0.897295	0	1	0	0	CorrectCommission	1.321364	0.697926	1
300.481049	0.796106	mountain	9	0	0.000000	0.836651	1	0	0	0	CorrectOmission	0.672245	0.666634	1
301.276855	0.795502	city	5	1	0.748403	0.748403	0	1	0	0	CorrectCommission	0.272327	0.636261	1
302.072510	0.795813	city	9	1	0.764796	0.764796	0	1	0	0	CorrectCommission	0.096856	0.608305	1
302.868286	0.795737	city	2	1	0.797803	0.797803	0	1	0	0	CorrectCommission	0.256435	0.584166	1
303.664093	0.795890	mountain	4	0	0.000000	0.757819	1	0	0	0	CorrectOmission	0.171539	0.564983	1
304.459930	0.795777	city	5	1	0.705350	0.705350	0	1	0	0	CorrectCommission	0.733150	0.551443	1
305.255859	0.796081	city	3	1	0.700901	0.700901	0	1	0	0	CorrectCommission	0.780769	0.543748	1
306.051666	0.795544	city	5	1	0.801191	0.801191	0	1	0	0	CorrectCommission	0.292697	0.541585	1
306.847473	0.796082	city	4	1	0.748778	0.748778	0	1	0	0	CorrectCommission	0.268312	0.544275	1
307.643280	0.795514	city	3	1	0.748019	0.748019	0	1	0	0	CorrectCommission	0.276437	0.550792	1
308.439056	0.796055	city	5	1	0.847701	0.847701	0	1	0	0	CorrectCommission	0.790524	0.559969	1
309.234863	0.795567	city	4	1	0.847912	0.847912	0	1	0	0	CorrectCommission	0.792780	0.570598	1
310.030548	0.795783	city	2	1	0.847784	0.847784	0	1	0	0	CorrectCommission	0.791411	0.581611	1
310.826294	0.795732	city	10	1	0.866355	0.866355	0	1	0	0	CorrectCommission	0.990193	0.592157	1
311.622070	0.795827	city	1	1	0.748627	0.748627	0	1	0	0	CorrectCommission	0.269924	0.601664	1
312.417877	0.795778	city	6	1	0.762699	0.762699	0	1	0	0	CorrectCommission	0.119307	0.609859	1
313.213715	0.795885	city	7	1	0.847856	0.847856	0	1	0	0	CorrectCommission	0.792184	0.616721	1
314.009552	0.795771	city	8	1	0.847569	0.847569	0	1	0	0	CorrectCommission	0.789107	0.622402	1
314.805481	0.796097	city	2	1	0.807218	0.807218	0	1	0	0	CorrectCommission	0.357208	0.627143	1
315.601257	0.795476	city	10	1	0.915945	0.915945	0	1	0	0	CorrectCommission	1.520986	0.631285	1
316.396912	0.795819	city	6	1	0.847845	0.847845	0	1	0	0	CorrectCommission	0.792065	0.635036	1
317.192719	0.795815	city	9	1	0.798071	0.798071	0	1	0	0	CorrectCommission	0.259305	0.638490	1
317.988678	0.796103	mountain	8	0	0.000000	0.797564	1	0	0	0	CorrectOmission	0.253870	0.641536	1
318.784485	0.795507	city	5	1	0.798227	0.798227	0	1	0	0	CorrectCommission	0.260976	0.643806	1
319.580292	0.796067	city	2	1	0.751969	0.751969	0	1	0	0	CorrectCommission	0.234161	0.644728	1
320.376099	0.795558	city	5	1	0.653116	0.653116	0	1	0	0	CorrectCommission	1.292238	0.643566	1
321.171753	0.795761	city	6	1	0.750975	0.750975	0	1	0	0	CorrectCommission	0.244797	0.639539	1
321.967682	0.796073	city	1	1	0.648564	0.648564	0	1	0	0	CorrectCommission	1.340969	0.632048	1
322.763458	0.795531	mountain	5	0	0.000000	0.664449	1	0	0	0	CorrectOmission	1.170939	0.620688	1
323.559143	0.795818	city	4	1	0.710614	0.710614	0	1	0	0	CorrectCommission	0.676804	0.605493	1
324.355103	0.796079	city	3	1	0.699043	0.699043	0	1	0	0	CorrectCommission	0.800661	0.586948	1
325.151031	0.795796	city	5	1	0.716547	0.716547	0	1	0	0	CorrectCommission	0.613297	0.565951	1
325.946686	0.795504	city	6	1	0.797783	0.797783	0	1	0	0	CorrectCommission	0.256221	0.543782	1
326.742340	0.795797	city	9	1	0.748083	0.748083	0	1	0	0	CorrectCommission	0.275750	0.521998	1
327.538300	0.796122	city	1	1	0.753485	0.753485	0	1	0	0	CorrectCommission	0.217930	0.502229	1
328.334106	0.795495	city	5	1	0.710149	0.710149	0	1	0	0	CorrectCommission	0.681782	0.486047	1
329.129730	0.795747	city	9	1	0.754674	0.754674	0	1	0	0	CorrectCommission	0.205202	0.474814	1
329.925507	0.795824	city	8	1	0.752651	0.752651	0	1	0	0	CorrectCommission	0.226862	0.469562	1
330.721313	0.795780	city	4	1	0.851886	0.851886	0	1	0	0	CorrectCommission	0.835318	0.470854	1
331.517151	0.795879	city	3	1	0.760297	0.760297	0	1	0	0	CorrectCommission	0.145014	0.478745	1
332.312988	0.795821	city	2	1	0.748870	0.748870	0	1	0	0	CorrectCommission	0.267328	0.492860	1
333.108765	0.795723	city	7	1	0.748365	0.748365	0	1	0	0	CorrectCommission	0.272728	0.512339	1
333.904694	0.796145	city	9	1	0.748029	0.748029	0	1	0	0	CorrectCommission	0.276330	0.535967	1
334.700653	0.795776	city	2	1	0.712458	0.712458	0	1	0	0	CorrectCommission	0.657069	0.562333	1
335.496307	0.795532	city	1	1	0.748566	0.748566	0	1	0	0	CorrectCommission	0.270580	0.589938	1
336.291962	0.795793	city	8	1	0.847871	0.847871	0	1	0	0	CorrectCommission	0.792341	0.617396	1
337.087769	0.795793	city	6	1	0.859701	0.859701	0	1	0	0	CorrectCommission	0.918966	0.643538	1
337.883698	0.796097	city	5	1	0.898273	0.898273	0	1	0	0	CorrectCommission	1.331830	0.667505	1
338.679657	0.795808	mountain	8	0	0.000000	0.887464	1	0	0	0	CorrectOmission	1.216136	0.688843	1
339.475311	0.795504	city	10	1	0.847286	0.847286	0	1	0	0	CorrectCommission	0.786076	0.707443	1
340.271118	0.796090	city	7	1	0.797748	0.797748	0	1	0	0	CorrectCommission	0.255841	0.723528	1
341.066925	0.795520	city	2	1	0.748745	0.748745	0	1	0	0	CorrectCommission	0.268664	0.737529	1
341.862610	0.795841	city	4	1	0.854194	0.854194	0	1	0	0	CorrectCommission	0.860024	0.749974	1
342.658417	0.795778	city	9	1	0.798407	0.798407	0	1	0	0	CorrectCommission	0.262901	0.761358	0
343.454193	0.795776	city	3	1	0.847597	0.847597	0	1	0	0	CorrectCommission	0.789407	0.772169	0
344.249969	0.795793	city	6	1	0.898212	0.898212	0	1	0	0	CorrectCommission	1.331176	0.782794	0
345.045807	0.795857	city	10	1	0.848246	0.848246	0	1	0	0	CorrectCommission	0.796352	0.793519	0
345.841614	0.795739	mountain	4	0	0.000000	0.853253	1	0	0	0	CorrectOmission	0.849950	0.804567	0
346.637390	0.795817	city	3	1	0.868178	0.868178	0	1	0	0	CorrectCommission	1.009706	0.816094	0
347.433350	0.796106	city	9	1	0.847966	0.847966	0	1	0	0	CorrectCommission	0.793356	0.828151	0
348.229156	0.795531	city	5	1	0.654998	0.654998	0	1	0	0	CorrectCommission	1.272104	0.840694	0
349.024841	0.795809	city	10	1	0.748680	0.748680	0	1	0	0	CorrectCommission	0.269366	0.853501	0
349.820618	0.795765	mountain	6	0	0.000000	0.729438	1	0	0	0	CorrectOmission	0.475320	0.866195	0
350.616394	0.795774	city	2	1	0.721102	0.721102	0	1	0	0	CorrectCommission	0.564547	0.878151	0
351.412201	0.795865	city	7	1	0.847500	0.847500	0	1	0	0	CorrectCommission	0.788369	0.888576	0
352.208038	0.795775	city	1	1	0.660758	0.660758	0	1	0	0	CorrectCommission	1.210447	0.896533	0
353.003815	0.795822	city	9	1	0.897169	0.897169	0	1	0	0	CorrectCommission	1.320011	0.901092	0
353.799591	0.795731	city	10	1	0.652429	0.652429	0	1	0	0	CorrectCommission	1.299593	0.901418	0
354.595367	0.795819	city	6	1	0.698621	0.698621	0	1	0	0	CorrectCommission	0.805171	0.896908	0
355.391205	0.795842	city	5	1	0.652904	0.652904	0	1	0	0	CorrectCommission	1.294516	0.887262	0
356.187012	0.795780	city	4	1	0.698995	0.698995	0	1	0	0	CorrectCommission	0.801172	0.872515	0
356.982941	0.796068	city	8	1	0.652906	0.652906	0	1	0	0	CorrectCommission	1.294489	0.853133	0
357.778748	0.795573	city	9	1	0.718687	0.718687	0	1	0	0	CorrectCommission	0.590395	0.829844	0
358.574432	0.795752	city	2	1	0.798556	0.798556	0	1	0	0	CorrectCommission	0.264498	0.803653	0
359.370209	0.795815	city	5	1	0.650982	0.650982	0	1	0	0	CorrectCommission	1.315081	0.775683	0
360.166016	0.795828	city	2	1	0.702277	0.702277	0	1	0	0	CorrectCommission	0.766047	0.747029	1
360.961853	0.795807	city	1	1	0.748381	0.748381	0	1	0	0	CorrectCommission	0.272557	0.718778	1
361.757660	0.795797	city	2	1	0.847766	0.847766	0	1	0	0	CorrectCommission	0.791223	0.691829	1
362.553589	0.796055	city	6	1	0.754832	0.754832	0	1	0	0	CorrectCommission	0.203509	0.666897	1
363.349365	0.795511	city	1	1	0.662351	0.662351	0	1	0	0	CorrectCommission	1.193397	0.644506	1
364.145111	0.796011	city	8	1	0.851525	0.851525	0	1	0	0	CorrectCommission	0.831454	0.624903	1
364.940948	0.795630	city	2	1	0.798446	0.798446	0	1	0	0	CorrectCommission	0.263317	0.608229	1
365.736603	0.795723	city	9	1	0.804730	0.804730	0	1	0	0	CorrectCommission	0.330577	0.594472	1
366.532410	0.795859	mountain	8	0	0.000000	0.820350	1	0	0	0	CorrectOmission	0.497767	0.583502	1
367.328217	0.795765	city	9	1	0.800154	0.800154	0	1	0	0	CorrectCommission	0.281593	0.575146	1
368.123993	0.795778	city	10	1	0.698988	0.698988	0	1	0	0	CorrectCommission	0.801242	0.569218	1
368.919952	0.796130	city	9	1	0.699227	0.699227	0	1	0	0	CorrectCommission	0.798688	0.565520	1
369.715729	0.795464	city	10	1	0.698053	0.698053	0	1	0	0	CorrectCommission	0.811253	0.563885	1
370.511566	0.796160	city	4	1	0.764577	0.764577	0	1	0	0	CorrectCommission	0.099204	0.564187	1
371.307526	0.795776	city	10	1	0.797425	0.797425	0	1	0	0	CorrectCommission	0.252384	0.566375	1
372.103302	0.795804	city	9	1	0.897441	0.897441	0	1	0	0	CorrectCommission	1.322918	0.570357	1
372.898987	0.795559	city	1	1	0.809917	0.809917	0	1	0	0	CorrectCommission	0.386099	0.575995	1
373.694672	0.795779	city	7	1	0.766969	0.766969	0	1	0	0	CorrectCommission	0.073599	0.583200	1
374.490601	0.796085	city	5	1	0.698264	0.698264	0	1	0	0	CorrectCommission	0.808995	0.591788	1
375.286407	0.795531	city	10	1	0.756396	0.756396	0	1	0	0	CorrectCommission	0.186774	0.601490	1
376.082062	0.795798	city	5	1	0.699505	0.699505	0	1	0	0	CorrectCommission	0.795708	0.612056	1
376.877869	0.795784	city	10	1	0.807773	0.807773	0	1	0	0	CorrectCommission	0.363150	0.623174	1
377.673798	0.796112	city	4	1	0.898076	0.898076	0	1	0	0	CorrectCommission	1.329722	0.634594	1
378.469604	0.795480	city	9	1	0.848157	0.848157	0	1	0	0	CorrectCommission	0.795404	0.646114	1
379.265228	0.795784	city	5	1	0.749619	0.749619	0	1	0	0	CorrectCommission	0.259306	0.657618	1
380.061035	0.795834	city	1	1	0.709525	0.709525	0	1	0	0	CorrectCommission	0.688467	0.669076	1
380.856873	0.795811	city	8	1	0.859681	0.859681	0	1	0	0	CorrectCommission	0.918749	0.680466	1
381.652802	0.796090	city	1	1	0.797773	0.797773	0	1	0	0	CorrectCommission	0.256109	0.691719	1
382.448608	0.795493	city	8	1	0.859227	0.859227	0	1	0	0	CorrectCommission	0.913897	0.702753	1
383.244263	0.795806	city	3	1	0.847684	0.847684	0	1	0	0	CorrectCommission	0.790338	0.713329	1
384.040039	0.795756	city	9	1	0.848363	0.848363	0	1	0	0	CorrectCommission	0.797604	0.723084	1
384.835846	0.795853	city	7	1	0.802306	0.802306	0	1	0	0	CorrectCommission	0.304629	0.731510	1
385.631683	0.795836	city	3	1	0.717032	0.717032	0	1	0	0	CorrectCommission	0.608105	0.738046	1
386.427643	0.796052	city	6	1	0.897704	0.897704	0	1	0	0	CorrectCommission	1.325735	0.742043	1
387.223572	0.795811	city	2	1	0.748673	0.748673	0	1	0	0	CorrectCommission	0.269432	0.742911	1
388.019379	0.795801	city	7	1	0.847167	0.847167	0	1	0	0	CorrectCommission	0.784810	0.740318	1
388.815033	0.795535	mountain	5	0	0.000000	0.894370	1	0	0	0	CorrectOmission	1.290048	0.734180	1
389.610657	0.795726	city	7	1	0.898326	0.898326	0	1	0	0	CorrectCommission	1.332392	0.724730	1
390.406433	0.795802	mountain	4	0	0.000000	0.867081	1	0	0	0	CorrectOmission	0.997955	0.712605	1
391.202271	0.795863	city	7	1	0.801615	0.801615	0	1	0	0	CorrectCommission	0.297232	0.698805	1
391.998077	0.795739	city	10	1	0.702909	0.702909	0	1	0	0	CorrectCommission	0.759281	0.684612	1
392.793854	0.795835	mountain	8	0	0.000000	0.775500	1	0	0	0	CorrectOmission	0.017713	0.671442	1
393.589691	0.795824	city	7	1	0.847830	0.847830	0	1	0	0	CorrectCommission	0.791906	0.660751	1
394.385498	0.795791	city	6	1	0.748339	0.748339	0	1	0	0	CorrectCommission	0.273010	0.653848	1
395.181305	0.795828	city	1	1	0.748325	0.748325	0	1	0	0	CorrectCommission	0.273160	0.651835	1
395.977112	0.795777	city	4	1	0.915771	0.915771	0	1	0	0	CorrectCommission	1.519123	0.655496	1
396.772888	0.795794	city	6	1	0.749793	0.749793	0	1	0	0	CorrectCommission	0.257448	0.665145	1
397.568695	0.795810	city	10	1	0.797767	0.797767	0	1	0	0	CorrectCommission	0.256044	0.680734	1
398.364655	0.796107	city	5	1	0.698228	0.698228	0	1	0	0	CorrectCommission	0.809377	0.701700	1
399.160461	0.795514	city	2	1	0.707506	0.707506	0	1	0	0	CorrectCommission	0.710073	0.727079	1
399.956238	0.796055	city	5	1	0.799971	0.799971	0	1	0	0	CorrectCommission	0.279636	0.755524	1
400.752014	0.795523	city	2	1	0.909145	0.909145	0	1	0	0	CorrectCommission	1.448199	0.785418	0
401.547668	0.795745	city	8	1	0.798244	0.798244	0	1	0	0	CorrectCommission	0.261151	0.814955	0
402.343445	0.795826	city	7	1	0.748193	0.748193	0	1	0	0	CorrectCommission	0.274579	0.842428	0
403.139435	0.796152	city	1	1	0.705246	0.705246	0	1	0	0	CorrectCommission	0.734261	0.866299	0
403.935272	0.795500	city	7	1	0.947585	0.947585	0	1	0	0	CorrectCommission	1.859646	0.885296	0
404.730927	0.795827	city	2	1	0.956799	0.956799	0	1	0	0	CorrectCommission	1.958270	0.898638	0
405.526733	0.795774	city	9	1	0.899919	0.899919	0	1	0	0	CorrectCommission	1.349445	0.906100	0
406.322510	0.795792	city	7	1	0.715241	0.715241	0	1	0	0	CorrectCommission	0.627275	0.907983	0
407.118317	0.795819	mountain	9	0	0.000000	0.665316	1	0	0	0	CorrectOmission	1.161655	0.905012	0
407.914124	0.795773	city	10	1	0.707505	0.707505	0	1	0	0	CorrectCommission	0.710079	0.898126	0
408.709869	0.795772	city	9	1	0.799170	0.799170	0	1	0	0	CorrectCommission	0.271067	0.888374	0
409.505707	0.795852	mountain	4	0	0.000000	0.783321	1	0	0	0	CorrectOmission	0.101421	0.876693	0
410.301514	0.795793	city	8	1	0.702465	0.702465	0	1	0	0	CorrectCommission	0.764028	0.863778	0
411.097321	0.795779	city	5	1	0.599111	0.599111	0	1	0	0	CorrectCommission	1.870290	0.849924	0
411.893127	0.795845	city	9	1	0.698450	0.698450	0	1	0	0	CorrectCommission	0.807009	0.835137	0
412.688934	0.795795	city	10	1	0.700103	0.700103	0	1	0	0	CorrectCommission	0.789307	0.819254	0
413.484741	0.795833	mountain	8	0	0.000000	0.832217	1	0	0	0	CorrectOmission	0.624788	0.801938	0
