onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
211.351318	0.795445	city	6	1	0.698660	0.698660	0	1	0	0	CorrectCommission	0.330426	0.777236	0
212.147110	0.796158	city	7	1	0.848189	0.848189	0	1	0	0	CorrectCommission	1.046567	0.761854	0
212.943085	0.795783	city	4	1	0.897641	0.897641	0	1	0	0	CorrectCommission	1.501962	0.746633	0
213.738724	0.795492	city	5	1	0.698555	0.698555	0	1	0	0	CorrectCommission	0.331398	0.730570	0
214.534393	0.795848	city	8	1	0.704497	0.704497	0	1	0	0	CorrectCommission	0.276676	0.713224	1
215.330215	0.795805	city	9	1	1.001304	1.001304	0	1	0	0	CorrectCommission	2.456578	0.694527	1
216.126007	0.795770	city	3	1	0.716197	0.716197	0	1	0	0	CorrectCommission	0.168931	0.674801	1
216.921814	0.795847	city	10	1	0.699047	0.699047	0	1	0	0	CorrectCommission	0.326861	0.654812	1
217.717636	0.795797	city	2	1	0.702259	0.702259	0	1	0	0	CorrectCommission	0.297284	0.635345	1
218.513428	0.795778	mountain	5	0	0.000000	0.765470	1	0	0	0	CorrectOmission	0.284819	0.617040	1
219.309219	0.795816	city	4	1	0.797952	0.797952	0	1	0	0	CorrectCommission	0.583939	0.600381	1
220.104980	0.795713	city	6	1	0.708976	0.708976	0	1	0	0	CorrectCommission	0.235434	0.585566	1
220.900742	0.795799	city	7	1	0.649789	0.649789	0	1	0	0	CorrectCommission	0.780477	0.572506	1
221.696564	0.795846	city	6	1	0.667527	0.667527	0	1	0	0	CorrectCommission	0.617131	0.560809	1
222.492401	0.795818	city	8	1	0.657405	0.657405	0	1	0	0	CorrectCommission	0.710345	0.549991	1
223.288223	0.795831	city	9	1	0.797815	0.797815	0	1	0	0	CorrectCommission	0.582674	0.539550	1
224.084045	0.795815	city	8	1	0.806586	0.806586	0	1	0	0	CorrectCommission	0.663444	0.529126	1
224.879990	0.796063	city	10	1	0.661529	0.661529	0	1	0	0	CorrectCommission	0.672365	0.518553	1
225.675751	0.795467	city	5	1	0.654870	0.654870	0	1	0	0	CorrectCommission	0.733687	0.507962	1
226.471542	0.796125	city	10	1	0.748066	0.748066	0	1	0	0	CorrectCommission	0.124544	0.497792	1
227.267334	0.795451	city	1	1	0.748003	0.748003	0	1	0	0	CorrectCommission	0.123969	0.488763	1
228.062958	0.795797	city	5	1	0.850025	0.850025	0	1	0	0	CorrectCommission	1.063471	0.481753	1
228.858795	0.795889	city	1	1	0.750188	0.750188	0	1	0	0	CorrectCommission	0.144089	0.477700	1
229.654617	0.795742	city	9	1	0.699118	0.699118	0	1	0	0	CorrectCommission	0.326216	0.477551	1
230.450409	0.795855	city	3	1	0.698679	0.698679	0	1	0	0	CorrectCommission	0.330255	0.482007	1
231.246201	0.795727	city	8	1	0.652637	0.652637	0	1	0	0	CorrectCommission	0.754245	0.491515	1
232.041992	0.795854	city	4	1	0.712263	0.712263	0	1	0	0	CorrectCommission	0.205158	0.506106	1
232.837830	0.795807	city	1	1	0.699198	0.699198	0	1	0	0	CorrectCommission	0.325477	0.525296	1
233.633591	0.795728	city	2	1	0.748370	0.748370	0	1	0	0	CorrectCommission	0.127345	0.548173	1
234.429367	0.795827	city	5	1	0.698929	0.698929	0	1	0	0	CorrectCommission	0.327956	0.573376	1
235.225235	0.795889	city	1	1	0.658210	0.658210	0	1	0	0	CorrectCommission	0.702927	0.599161	1
236.021042	0.795739	city	8	1	0.617025	0.617025	0	1	0	0	CorrectCommission	1.082192	0.623647	1
236.816849	0.795857	city	4	1	0.698729	0.698729	0	1	0	0	CorrectCommission	0.329795	0.644894	1
237.612808	0.796069	city	2	1	0.598864	0.598864	0	1	0	0	CorrectCommission	1.249437	0.661256	1
238.408600	0.795511	city	6	1	0.648409	0.648409	0	1	0	0	CorrectCommission	0.793186	0.671395	1
239.204269	0.795832	city	10	1	0.600195	0.600195	0	1	0	0	CorrectCommission	1.237181	0.674619	1
240.000076	0.795780	city	9	1	0.698589	0.698589	0	1	0	0	CorrectCommission	0.331083	0.670860	1
240.796005	0.796091	mountain	9	1	0.655085	0.655085	0	0	1	0	CommissionError	0.731708	0.660793	1
241.591812	0.795508	city	6	1	0.896937	0.896937	0	1	0	0	CorrectCommission	1.495474	0.645682	1
242.387466	0.795815	mountain	1	0	0.000000	0.829791	1	0	0	0	CorrectOmission	0.877135	0.627253	1
243.183273	0.795783	city	9	1	0.698598	0.698598	0	1	0	0	CorrectCommission	0.331002	0.607550	1
243.979202	0.796101	city	4	1	0.748310	0.748310	0	1	0	0	CorrectCommission	0.126788	0.588627	1
244.775009	0.795487	city	7	1	0.698718	0.698718	0	1	0	0	CorrectCommission	0.329896	0.572309	1
245.570618	0.795756	mountain	1	0	0.000000	0.756276	1	0	0	0	CorrectOmission	0.200145	0.559894	1
246.366409	0.795820	city	2	1	0.799090	0.799090	0	1	0	0	CorrectCommission	0.594415	0.552099	1
247.162216	0.795795	city	1	1	0.705268	0.705268	0	1	0	0	CorrectCommission	0.269579	0.548926	1
247.958008	0.795780	mountain	3	0	0.000000	0.733731	1	0	0	0	CorrectOmission	0.007466	0.549734	1
248.753815	0.795842	city	10	1	0.799178	0.799178	0	1	0	0	CorrectCommission	0.595225	0.553342	1
249.549667	0.795842	city	5	1	0.816307	0.816307	0	1	0	0	CorrectCommission	0.752967	0.558221	1
250.345627	0.796081	city	3	1	0.748107	0.748107	0	1	0	0	CorrectCommission	0.124922	0.562782	1
251.141418	0.795518	city	6	1	0.953259	0.953259	0	1	0	0	CorrectCommission	2.014136	0.565619	1
251.937057	0.795758	city	3	1	0.668988	0.668988	0	1	0	0	CorrectCommission	0.603676	0.565583	1
252.732880	0.795872	city	6	1	0.848442	0.848442	0	1	0	0	CorrectCommission	1.048890	0.562163	1
253.528702	0.795800	city	1	1	0.748314	0.748314	0	1	0	0	CorrectCommission	0.126829	0.555311	1
254.324509	0.795804	city	9	1	0.797813	0.797813	0	1	0	0	CorrectCommission	0.582655	0.545592	1
255.120300	0.795775	city	1	1	0.699078	0.699078	0	1	0	0	CorrectCommission	0.326577	0.533960	1
255.916092	0.795794	city	7	1	0.761363	0.761363	0	1	0	0	CorrectCommission	0.246993	0.521654	1
256.711884	0.795780	city	8	1	0.799655	0.799655	0	1	0	0	CorrectCommission	0.599617	0.510006	1
257.507812	0.796114	city	4	1	0.700350	0.700350	0	1	0	0	CorrectCommission	0.314870	0.500306	1
258.303589	0.795445	city	3	1	0.649151	0.649151	0	1	0	0	CorrectCommission	0.786348	0.493668	1
259.099243	0.795838	city	4	1	0.700843	0.700843	0	1	0	0	CorrectCommission	0.310328	0.490830	1
259.895050	0.795806	city	6	1	0.652497	0.652497	0	1	0	0	CorrectCommission	0.755537	0.492209	1
260.690857	0.795758	city	9	1	0.748887	0.748887	0	1	0	0	CorrectCommission	0.132105	0.497787	1
261.486633	0.795823	city	6	1	0.748392	0.748392	0	1	0	0	CorrectCommission	0.127550	0.507198	1
262.282471	0.795832	city	8	1	0.698773	0.698773	0	1	0	0	CorrectCommission	0.329385	0.519708	1
263.078430	0.796120	city	4	1	0.748150	0.748150	0	1	0	0	CorrectCommission	0.125315	0.534344	1
263.874207	0.795433	mountain	9	0	0.000000	0.670780	1	0	0	0	CorrectOmission	0.587168	0.550043	1
264.669861	0.795856	city	5	1	0.657009	0.657009	0	1	0	0	CorrectCommission	0.713986	0.565764	1
265.465668	0.795783	city	2	1	0.897179	0.897179	0	1	0	0	CorrectCommission	1.497710	0.580605	1
266.261444	0.795763	mountain	8	0	0.000000	0.861109	1	0	0	0	CorrectOmission	1.165541	0.593885	1
267.057281	0.795872	city	1	1	0.761176	0.761176	0	1	0	0	CorrectCommission	0.245277	0.605225	1
267.853119	0.795825	city	3	1	0.809761	0.809761	0	1	0	0	CorrectCommission	0.692688	0.614549	1
268.648895	0.795702	city	2	1	0.748357	0.748357	0	1	0	0	CorrectCommission	0.127222	0.621875	1
269.444824	0.796167	city	1	1	0.754171	0.754171	0	1	0	0	CorrectCommission	0.180762	0.627408	1
270.240784	0.795797	city	7	1	0.897751	0.897751	0	1	0	0	CorrectCommission	1.502976	0.631338	1
271.036469	0.795547	city	3	1	0.754271	0.754271	0	1	0	0	CorrectCommission	0.181685	0.633793	1
271.832092	0.795701	city	4	1	0.708773	0.708773	0	1	0	0	CorrectCommission	0.237300	0.634897	1
272.627838	0.795810	city	9	1	0.649845	0.649845	0	1	0	0	CorrectCommission	0.779957	0.634629	1
273.423676	0.795864	city	2	1	0.612277	0.612277	0	1	0	0	CorrectCommission	1.125916	0.632925	1
274.219513	0.795789	city	9	1	0.662798	0.662798	0	1	0	0	CorrectCommission	0.660676	0.629743	1
275.015289	0.795784	city	4	1	0.649264	0.649264	0	1	0	0	CorrectCommission	0.785314	0.625168	1
275.811096	0.795807	city	6	1	0.648587	0.648587	0	1	0	0	CorrectCommission	0.791543	0.619399	1
276.607056	0.796116	mountain	7	0	0.000000	0.664837	1	0	0	0	CorrectOmission	0.641902	0.612831	1
277.402893	0.795541	city	9	1	0.698340	0.698340	0	1	0	0	CorrectCommission	0.333372	0.606013	1
278.198700	0.796063	city	8	1	0.749426	0.749426	0	1	0	0	CorrectCommission	0.137066	0.599675	1
278.994476	0.795526	city	9	1	0.809866	0.809866	0	1	0	0	CorrectCommission	0.693652	0.594662	1
279.790100	0.795710	city	6	1	0.864086	0.864086	0	1	0	0	CorrectCommission	1.192962	0.591833	1
280.585876	0.795847	city	2	1	0.748529	0.748529	0	1	0	0	CorrectCommission	0.128808	0.592034	1
281.381714	0.795817	city	7	1	0.798180	0.798180	0	1	0	0	CorrectCommission	0.586041	0.596002	1
282.177521	0.795817	city	8	1	0.648694	0.648694	0	1	0	0	CorrectCommission	0.790558	0.604210	1
282.973297	0.795736	city	5	1	0.700431	0.700431	0	1	0	0	CorrectCommission	0.314117	0.616778	1
283.769104	0.795838	mountain	1	0	0.000000	0.699602	1	0	0	0	CorrectOmission	0.321758	0.633514	1
284.564911	0.795784	city	3	1	0.711241	0.711241	0	1	0	0	CorrectCommission	0.214570	0.653746	1
285.360718	0.795818	city	5	1	0.800387	0.800387	0	1	0	0	CorrectCommission	0.606362	0.676387	1
286.156555	0.795857	city	7	1	0.854110	0.854110	0	1	0	0	CorrectCommission	1.101091	0.699987	1
286.952332	0.795738	city	8	1	0.865769	0.865769	0	1	0	0	CorrectCommission	1.208459	0.722869	0
287.748108	0.795776	city	3	1	0.702464	0.702464	0	1	0	0	CorrectCommission	0.295402	0.743231	0
288.543915	0.795851	city	6	1	0.698536	0.698536	0	1	0	0	CorrectCommission	0.331572	0.759442	0
289.339752	0.795839	city	9	1	0.648644	0.648644	0	1	0	0	CorrectCommission	0.791016	0.770100	0
290.135590	0.795810	city	2	1	0.599202	0.599202	0	1	0	0	CorrectCommission	1.246320	0.774257	0
290.931366	0.795769	city	4	1	0.550106	0.550106	0	1	0	0	CorrectCommission	1.698443	0.771512	0
291.727142	0.795778	city	5	1	0.549072	0.549072	0	1	0	0	CorrectCommission	1.707964	0.762133	0
292.522949	0.795819	city	8	1	0.655498	0.655498	0	1	0	0	CorrectCommission	0.727902	0.747011	0
293.318726	0.795752	city	5	1	0.699331	0.699331	0	1	0	0	CorrectCommission	0.324246	0.727596	0
294.114502	0.795811	city	1	1	0.698748	0.698748	0	1	0	0	CorrectCommission	0.329619	0.705659	1
294.910492	0.796138	city	8	1	0.698710	0.698710	0	1	0	0	CorrectCommission	0.329973	0.683076	1
295.706299	0.795503	city	1	1	0.648569	0.648569	0	1	0	0	CorrectCommission	0.791712	0.661661	1
296.501953	0.795793	mountain	10	0	0.000000	0.723124	1	0	0	0	CorrectOmission	0.105139	0.642943	1
297.297729	0.795794	city	7	1	0.798065	0.798065	0	1	0	0	CorrectCommission	0.584979	0.628071	1
298.093536	0.795760	city	1	1	0.749079	0.749079	0	1	0	0	CorrectCommission	0.133877	0.617747	1
298.889343	0.795860	city	5	1	0.947791	0.947791	0	1	0	0	CorrectCommission	1.963784	0.612253	1
299.685120	0.795742	city	9	1	0.748123	0.748123	0	1	0	0	CorrectCommission	0.125066	0.611390	1
300.481079	0.796159	city	10	1	0.762032	0.762032	0	1	0	0	CorrectCommission	0.253159	0.614770	1
301.276917	0.795491	city	3	1	0.748802	0.748802	0	1	0	0	CorrectCommission	0.131319	0.621724	1
302.072571	0.795844	city	8	1	0.648811	0.648811	0	1	0	0	CorrectCommission	0.789479	0.631511	1
302.868408	0.795804	city	5	1	0.815756	0.815756	0	1	0	0	CorrectCommission	0.747895	0.643336	1
303.664185	0.795793	city	4	1	0.848468	0.848468	0	1	0	0	CorrectCommission	1.049135	0.656502	1
304.459961	0.795752	city	10	1	0.698809	0.698809	0	1	0	0	CorrectCommission	0.329054	0.670416	1
305.255768	0.795863	city	6	1	0.851284	0.851284	0	1	0	0	CorrectCommission	1.075064	0.684704	1
306.051575	0.795757	city	1	1	0.707413	0.707413	0	1	0	0	CorrectCommission	0.249824	0.699102	1
306.847382	0.795824	city	5	1	0.653303	0.653303	0	1	0	0	CorrectCommission	0.748119	0.713498	1
307.643188	0.795798	city	10	1	0.648881	0.648881	0	1	0	0	CorrectCommission	0.788834	0.727843	0
308.438995	0.795804	mountain	1	1	0.600310	0.600310	0	0	1	0	CommissionError	1.236126	0.742160	0
309.234772	0.795736	city	9	1	0.847676	0.847676	0	1	0	0	CorrectCommission	1.041843	0.756465	0
310.030518	0.795800	city	6	1	0.748711	0.748711	0	1	0	0	CorrectCommission	0.130481	0.770791	0
310.826355	0.795848	city	4	1	0.701341	0.701341	0	1	0	0	CorrectCommission	0.305744	0.785155	0
311.622162	0.795748	city	3	1	0.653163	0.653163	0	1	0	0	CorrectCommission	0.749408	0.799459	0
312.417938	0.795836	city	5	1	0.798987	0.798987	0	1	0	0	CorrectCommission	0.593472	0.813556	0
313.213776	0.795825	city	1	1	0.855610	0.855610	0	1	0	0	CorrectCommission	1.114900	0.827251	0
314.009583	0.795790	city	10	1	0.897905	0.897905	0	1	0	0	CorrectCommission	1.504393	0.840331	0
314.805389	0.795830	city	2	1	0.910923	0.910923	0	1	0	0	CorrectCommission	1.624271	0.852523	0
315.601349	0.796100	city	10	1	0.797763	0.797763	0	1	0	0	CorrectCommission	0.582198	0.863549	0
316.397125	0.795434	city	9	1	0.698068	0.698068	0	1	0	0	CorrectCommission	0.335879	0.873034	0
317.192780	0.795896	city	10	1	0.648804	0.648804	0	1	0	0	CorrectCommission	0.789545	0.880508	0
317.988770	0.796065	city	3	1	0.698709	0.698709	0	1	0	0	CorrectCommission	0.329978	0.885351	0
318.784698	0.795809	city	5	1	0.797739	0.797739	0	1	0	0	CorrectCommission	0.581980	0.886869	0
319.580383	0.795538	city	7	1	0.849035	0.849035	0	1	0	0	CorrectCommission	1.054350	0.884282	0
320.376007	0.795753	city	6	1	0.897909	0.897909	0	1	0	0	CorrectCommission	1.504429	0.876856	0
321.171783	0.795791	city	4	1	0.948162	0.948162	0	1	0	0	CorrectCommission	1.967206	0.864023	0
321.967560	0.795749	city	3	1	0.812467	0.812467	0	1	0	0	CorrectCommission	0.717606	0.845541	0
322.763336	0.795811	city	9	1	0.649084	0.649084	0	1	0	0	CorrectCommission	0.786968	0.821544	0
323.559174	0.795863	city	7	1	0.649004	0.649004	0	1	0	0	CorrectCommission	0.787708	0.792547	0
324.355164	0.796099	city	6	1	0.655112	0.655112	0	1	0	0	CorrectCommission	0.731457	0.759411	0
325.151123	0.795812	city	7	1	0.651995	0.651995	0	1	0	0	CorrectCommission	0.760165	0.723285	0
325.946777	0.795502	city	5	1	0.648502	0.648502	0	1	0	0	CorrectCommission	0.792326	0.685485	1
326.742432	0.795825	city	7	1	0.698309	0.698309	0	1	0	0	CorrectCommission	0.333666	0.647365	1
327.538239	0.795770	city	6	1	0.798779	0.798779	0	1	0	0	CorrectCommission	0.591555	0.610261	1
328.334167	0.796103	city	9	1	0.698319	0.698319	0	1	0	0	CorrectCommission	0.333574	0.575319	1
329.129974	0.795520	city	5	1	0.649292	0.649292	0	1	0	0	CorrectCommission	0.785052	0.543488	1
329.925598	0.795718	city	10	1	0.698395	0.698395	0	1	0	0	CorrectCommission	0.332869	0.515444	1
330.721405	0.795907	mountain	2	0	0.000000	0.698014	1	0	0	0	CorrectOmission	0.336381	0.491686	1
331.517212	0.795713	city	6	1	0.698656	0.698656	0	1	0	0	CorrectCommission	0.330463	0.472526	1
332.313019	0.795858	city	10	1	0.750832	0.750832	0	1	0	0	CorrectCommission	0.150015	0.458134	1
333.108826	0.795803	city	3	1	0.657114	0.657114	0	1	0	0	CorrectCommission	0.713023	0.448632	1
333.904633	0.795789	city	2	1	0.798048	0.798048	0	1	0	0	CorrectCommission	0.584820	0.444096	1
334.700562	0.796088	mountain	5	0	0.000000	0.796419	1	0	0	0	CorrectOmission	0.569821	0.444520	1
335.496338	0.795451	city	10	1	0.748040	0.748040	0	1	0	0	CorrectCommission	0.124304	0.449870	1
336.292023	0.795902	city	1	1	0.748723	0.748723	0	1	0	0	CorrectCommission	0.130590	0.459947	1
337.088013	0.796060	city	8	1	0.648703	0.648703	0	1	0	0	CorrectCommission	0.790478	0.474369	1
337.883789	0.795539	city	1	1	0.758534	0.758534	0	1	0	0	CorrectCommission	0.220940	0.492477	1
338.679443	0.795713	city	2	1	0.707644	0.707644	0	1	0	0	CorrectCommission	0.247697	0.513372	1
339.475189	0.795793	mountain	7	0	0.000000	0.705389	1	0	0	0	CorrectOmission	0.268467	0.535943	1
340.270996	0.795861	city	9	1	0.703965	0.703965	0	1	0	0	CorrectCommission	0.281577	0.558934	1
341.066864	0.795831	city	7	1	0.655570	0.655570	0	1	0	0	CorrectCommission	0.727239	0.581025	1
341.862671	0.795790	city	2	1	0.649634	0.649634	0	1	0	0	CorrectCommission	0.781899	0.601041	1
342.658600	0.796096	city	1	1	0.599525	0.599525	0	1	0	0	CorrectCommission	1.243353	0.618073	1
343.454407	0.795496	city	9	1	0.605625	0.605625	0	1	0	0	CorrectCommission	1.187176	0.631546	1
344.250061	0.795808	city	8	1	0.599179	0.599179	0	1	0	0	CorrectCommission	1.246540	0.641360	1
345.045868	0.795835	city	4	1	0.748852	0.748852	0	1	0	0	CorrectCommission	0.131780	0.647808	1
345.841675	0.795777	city	8	1	0.700730	0.700730	0	1	0	0	CorrectCommission	0.311364	0.651588	1
346.637451	0.795751	city	2	1	0.661778	0.661778	0	1	0	0	CorrectCommission	0.670067	0.653522	1
347.433258	0.795847	city	6	1	0.699339	0.699339	0	1	0	0	CorrectCommission	0.324180	0.654498	1
348.229065	0.795774	city	4	1	0.702886	0.702886	0	1	0	0	CorrectCommission	0.291516	0.655308	1
349.024872	0.795862	city	2	1	0.603007	0.603007	0	1	0	0	CorrectCommission	1.211284	0.656500	1
349.820679	0.795733	city	5	1	0.748077	0.748077	0	1	0	0	CorrectCommission	0.124641	0.658329	1
350.616455	0.795819	city	7	1	0.897477	0.897477	0	1	0	0	CorrectCommission	1.500451	0.660760	1
351.412231	0.795749	city	6	1	0.762144	0.762144	0	1	0	0	CorrectCommission	0.254187	0.663430	1
352.208038	0.795860	city	10	1	0.648595	0.648595	0	1	0	0	CorrectCommission	0.791474	0.665825	1
353.003876	0.795820	city	2	1	0.662437	0.662437	0	1	0	0	CorrectCommission	0.663998	0.667268	1
353.799652	0.795722	city	8	1	0.714758	0.714758	0	1	0	0	CorrectCommission	0.182188	0.667110	1
354.595428	0.795830	city	7	1	0.666733	0.666733	0	1	0	0	CorrectCommission	0.624444	0.664783	1
355.391235	0.795780	city	9	1	0.600794	0.600794	0	1	0	0	CorrectCommission	1.231662	0.659975	1
356.187195	0.796166	city	8	1	0.698753	0.698753	0	1	0	0	CorrectCommission	0.329573	0.652652	1
356.983185	0.795777	city	1	1	0.567861	0.567861	0	1	0	0	CorrectCommission	1.534937	0.643174	1
357.778809	0.795517	city	2	1	0.598792	0.598792	0	1	0	0	CorrectCommission	1.250102	0.632173	1
358.574463	0.795763	city	3	1	0.749057	0.749057	0	1	0	0	CorrectCommission	0.133674	0.620609	1
359.370270	0.795829	city	7	1	0.749804	0.749804	0	1	0	0	CorrectCommission	0.140547	0.609705	1
360.166046	0.795774	city	3	1	0.757809	0.757809	0	1	0	0	CorrectCommission	0.214270	0.600719	1
360.961884	0.795854	city	8	1	0.658797	0.658797	0	1	0	0	CorrectCommission	0.697522	0.594879	1
361.757690	0.795799	city	1	1	0.698809	0.698809	0	1	0	0	CorrectCommission	0.329053	0.593236	1
362.553467	0.795752	city	5	1	0.649690	0.649690	0	1	0	0	CorrectCommission	0.781386	0.596632	1
363.349274	0.795834	city	9	1	0.699101	0.699101	0	1	0	0	CorrectCommission	0.326366	0.605582	1
364.145111	0.795832	city	4	1	0.713481	0.713481	0	1	0	0	CorrectCommission	0.193941	0.620280	1
364.940887	0.795756	city	2	1	0.599377	0.599377	0	1	0	0	CorrectCommission	1.244709	0.640582	1
365.736694	0.795824	city	7	1	0.762216	0.762216	0	1	0	0	CorrectCommission	0.254846	0.666018	1
366.532501	0.795820	city	4	1	0.863094	0.863094	0	1	0	0	CorrectCommission	1.183820	0.695841	1
367.328308	0.795761	city	9	1	0.699391	0.699391	0	1	0	0	CorrectCommission	0.323693	0.729008	0
368.124084	0.795846	city	3	1	0.698285	0.698285	0	1	0	0	CorrectCommission	0.333887	0.764244	0
368.919922	0.795788	city	5	1	0.799852	0.799852	0	1	0	0	CorrectCommission	0.601439	0.800166	0
369.715698	0.795780	mountain	3	1	0.749379	0.749379	0	0	1	0	CommissionError	0.136635	0.835246	0
370.511505	0.795827	city	2	1	0.947804	0.947804	0	1	0	0	CorrectCommission	1.963907	0.868032	0
371.307465	0.796093	mountain	2	0	0.000000	0.939321	1	0	0	0	CorrectOmission	1.885784	0.897131	0
372.103271	0.795503	city	9	1	0.848002	0.848002	0	1	0	0	CorrectCommission	1.044839	0.921425	0
372.898895	0.795735	city	1	1	0.797920	0.797920	0	1	0	0	CorrectCommission	0.583647	0.940093	0
373.694672	0.795822	city	7	1	0.748806	0.748806	0	1	0	0	CorrectCommission	0.131360	0.952671	0
374.490540	0.795935	city	1	1	0.864048	0.864048	0	1	0	0	CorrectCommission	1.192604	0.959027	0
375.286346	0.795703	city	4	1	0.898204	0.898204	0	1	0	0	CorrectCommission	1.507142	0.959278	0
376.082092	0.795790	city	6	1	0.908695	0.908695	0	1	0	0	CorrectCommission	1.603757	0.953869	0
376.877899	0.795800	city	7	1	0.897949	0.897949	0	1	0	0	CorrectCommission	1.504800	0.943444	0
377.673676	0.795781	city	8	1	0.797858	0.797858	0	1	0	0	CorrectCommission	0.583069	0.928732	0
378.469513	0.795850	city	4	1	0.798045	0.798045	0	1	0	0	CorrectCommission	0.584795	0.910479	0
379.265320	0.795780	city	6	1	0.698995	0.698995	0	1	0	0	CorrectCommission	0.327347	0.889347	0
380.061127	0.795853	city	7	1	0.765262	0.765262	0	1	0	0	CorrectCommission	0.282905	0.865854	0
380.856964	0.795803	city	3	1	0.897605	0.897605	0	1	0	0	CorrectCommission	1.501631	0.840377	0
381.652771	0.795792	city	4	1	0.862212	0.862212	0	1	0	0	CorrectCommission	1.175699	0.813129	0
382.448669	0.796043	city	6	1	0.848141	0.848141	0	1	0	0	CorrectCommission	1.046121	0.784316	0
383.244629	0.795833	city	8	1	0.698687	0.698687	0	1	0	0	CorrectCommission	0.330182	0.754216	0
384.040283	0.795474	city	5	1	0.907083	0.907083	0	1	0	0	CorrectCommission	1.588907	0.723201	0
384.836060	0.796092	city	8	1	0.702418	0.702418	0	1	0	0	CorrectCommission	0.295820	0.691810	1
385.631866	0.795545	city	2	1	0.799968	0.799968	0	1	0	0	CorrectCommission	0.602500	0.660907	1
386.427551	0.795836	city	7	1	0.798603	0.798603	0	1	0	0	CorrectCommission	0.589930	0.631446	1
387.223358	0.795728	city	9	1	0.698333	0.698333	0	1	0	0	CorrectCommission	0.333437	0.604625	1
388.019135	0.795846	city	4	1	0.698359	0.698359	0	1	0	0	CorrectCommission	0.333205	0.581721	1
388.814941	0.795797	mountain	6	0	0.000000	0.787828	1	0	0	0	CorrectOmission	0.490707	0.564031	1
389.610870	0.796068	city	6	1	0.847420	0.847420	0	1	0	0	CorrectCommission	1.039481	0.552783	1
390.406708	0.795552	city	9	1	0.757812	0.757812	0	1	0	0	CorrectCommission	0.214294	0.548981	1
391.202362	0.795779	city	1	1	0.698902	0.698902	0	1	0	0	CorrectCommission	0.328198	0.553332	1
391.998138	0.795771	city	4	1	0.798379	0.798379	0	1	0	0	CorrectCommission	0.587874	0.565979	1
392.793945	0.795865	city	8	1	0.748152	0.748152	0	1	0	0	CorrectCommission	0.125341	0.586460	1
393.589783	0.795768	city	5	1	0.748363	0.748363	0	1	0	0	CorrectCommission	0.127282	0.613669	1
394.385529	0.795752	city	3	1	0.799548	0.799548	0	1	0	0	CorrectCommission	0.598640	0.645793	1
395.181335	0.795858	mountain	4	0	0.000000	0.816018	1	0	0	0	CorrectOmission	0.750301	0.680444	1
395.977142	0.795770	city	10	1	0.800120	0.800120	0	1	0	0	CorrectCommission	0.603900	0.714809	0
396.772949	0.795855	city	9	1	0.754204	0.754204	0	1	0	0	CorrectCommission	0.181071	0.745918	0
397.568909	0.796054	city	6	1	0.848189	0.848189	0	1	0	0	CorrectCommission	1.046565	0.771057	0
398.364685	0.795461	city	7	1	0.897209	0.897209	0	1	0	0	CorrectCommission	1.497981	0.787810	0
399.160309	0.795806	city	1	1	0.847859	0.847859	0	1	0	0	CorrectCommission	1.043527	0.794704	0
399.956268	0.796133	city	10	1	0.947329	0.947329	0	1	0	0	CorrectCommission	1.959536	0.791210	0
400.752106	0.795534	city	6	1	0.996428	0.996428	0	1	0	0	CorrectCommission	2.411675	0.777948	0
401.547791	0.795819	city	2	1	0.714458	0.714458	0	1	0	0	CorrectCommission	0.184944	0.756609	0
402.343597	0.795815	city	6	1	0.764812	0.764812	0	1	0	0	CorrectCommission	0.278752	0.729909	0
403.139374	0.795710	city	9	1	0.752446	0.752446	0	1	0	0	CorrectCommission	0.164882	0.701106	1
403.935150	0.795877	city	8	1	0.748103	0.748103	0	1	0	0	CorrectCommission	0.124886	0.673700	1
404.730988	0.795809	city	7	0	0.000000	0.702801	0	0	0	1	OmissionError	0.292293	0.651039	1
405.526825	0.795808	city	6	1	0.660541	0.660541	0	1	0	0	CorrectCommission	0.681457	0.635936	1
406.322571	0.795714	city	5	1	0.665324	0.665324	0	1	0	0	CorrectCommission	0.637413	0.630414	1
407.118347	0.795835	city	4	1	0.764917	0.764917	0	1	0	0	CorrectCommission	0.279723	0.635490	1
407.914154	0.795811	city	7	1	0.798180	0.798180	0	1	0	0	CorrectCommission	0.586036	0.651119	1
408.709961	0.795758	city	3	1	0.815224	0.815224	0	1	0	0	CorrectCommission	0.742995	0.676181	1
409.505768	0.795871	city	2	1	0.748076	0.748076	0	1	0	0	CorrectCommission	0.124634	0.708608	1
410.301727	0.796064	city	8	1	0.699672	0.699672	0	1	0	0	CorrectCommission	0.321114	0.745642	0
411.097504	0.795497	city	9	1	0.748760	0.748760	0	1	0	0	CorrectCommission	0.130937	0.784064	0
411.893158	0.795787	city	8	1	0.757809	0.757809	0	1	0	0	CorrectCommission	0.214271	0.820564	0
412.688965	0.795855	city	5	1	1.096561	1.096561	0	1	0	0	CorrectCommission	3.333793	0.852071	0
413.484802	0.795815	city	2	1	0.754311	0.754311	0	1	0	0	CorrectCommission	0.182052	0.876000	0
414.280579	0.795716	city	9	1	1.096489	1.096489	0	1	0	0	CorrectCommission	3.333129	0.890839	0
