onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
210.555496	0.795457	mountain	4	0	0.000000	0.717278	1	0	0	0	CorrectOmission	0.118881	0.495936	1
211.351303	0.796146	city	2	1	0.815217	0.815217	0	1	0	0	CorrectCommission	0.406824	0.473716	1
212.147247	0.795757	mountain	4	0	0.000000	0.904461	1	0	0	0	CorrectOmission	0.885860	0.458039	1
212.942932	0.795589	city	7	1	0.896971	0.896971	0	1	0	0	CorrectCommission	0.845654	0.448655	1
213.738678	0.795924	city	2	1	0.704706	0.704706	0	1	0	0	CorrectCommission	0.186362	0.445348	1
214.534592	0.795880	mountain	2	0	0.000000	0.752480	1	0	0	0	CorrectOmission	0.070074	0.448030	1
215.330292	0.795543	city	8	1	0.847679	0.847679	0	1	0	0	CorrectCommission	0.581069	0.456777	1
216.126099	0.796049	city	5	1	0.797688	0.797688	0	1	0	0	CorrectCommission	0.312732	0.471718	1
216.921997	0.795761	city	1	1	0.747795	0.747795	0	1	0	0	CorrectCommission	0.044924	0.493041	1
217.717667	0.795589	city	10	1	0.648796	0.648796	0	1	0	0	CorrectCommission	0.486473	0.520873	1
218.513519	0.796099	city	2	1	0.599155	0.599155	0	1	0	0	CorrectCommission	0.752929	0.555141	1
219.309341	0.795559	city	3	1	0.705590	0.705590	0	1	0	0	CorrectCommission	0.181621	0.595457	1
220.105164	0.796063	city	6	1	0.897412	0.897412	0	1	0	0	CorrectCommission	0.848019	0.641110	1
220.900970	0.795549	city	9	1	0.699470	0.699470	0	1	0	0	CorrectCommission	0.214467	0.691016	1
221.696747	0.796010	city	8	1	0.599965	0.599965	0	1	0	0	CorrectCommission	0.748579	0.743831	1
222.492523	0.795539	city	2	1	0.698433	0.698433	0	1	0	0	CorrectCommission	0.220037	0.797977	0
223.288269	0.795977	city	6	1	0.847435	0.847435	0	1	0	0	CorrectCommission	0.579759	0.851804	0
224.084183	0.795837	mountain	2	0	0.000000	1.094280	1	0	0	0	CorrectOmission	1.904747	0.903752	0
224.879898	0.795596	city	7	1	1.163315	1.163315	0	1	0	0	CorrectCommission	2.275304	0.952403	0
225.675705	0.796017	city	8	0	0.000000	0.778886	0	0	0	1	OmissionError	0.211811	0.996753	0
226.471603	0.795773	city	7	1	0.516846	0.516846	0	1	0	0	CorrectCommission	1.194737	1.036271	0
227.267273	0.795567	city	10	1	0.953048	0.953048	0	1	0	0	CorrectCommission	1.146658	1.070718	0
228.063080	0.796069	city	6	1	0.949395	0.949395	0	1	0	0	CorrectCommission	1.127049	1.100330	0
228.859024	0.795792	mountain	3	0	0.000000	0.881603	1	0	0	0	CorrectOmission	0.763164	1.125607	0
229.654861	0.795890	city	6	1	0.897691	0.897691	0	1	0	0	CorrectCommission	0.849517	1.147279	0
230.450562	0.795512	city	8	1	1.145676	1.145676	0	1	0	0	CorrectCommission	2.180624	1.166181	0
231.246231	0.795820	city	4	0	0.000000	0.938408	0	0	0	1	OmissionError	1.068077	1.183094	0
232.042099	0.795932	city	8	1	0.599005	0.599005	0	1	0	0	CorrectCommission	0.753736	1.198892	0
232.838028	0.795934	city	10	1	0.450582	0.450582	0	1	0	0	CorrectCommission	1.550423	1.214207	0
233.633865	0.795731	city	8	1	0.449946	0.449946	0	1	0	0	CorrectCommission	1.553837	1.229440	0
234.429626	0.795788	city	2	1	0.599060	0.599060	0	1	0	0	CorrectCommission	0.753439	1.244783	0
235.225327	0.795603	city	1	1	0.610206	0.610206	0	1	0	0	CorrectCommission	0.693609	1.260178	0
236.021118	0.796000	city	2	1	0.996611	0.996611	0	1	0	0	CorrectCommission	1.380489	1.275318	0
236.817078	0.795900	city	1	1	0.996957	0.996957	0	1	0	0	CorrectCommission	1.382350	1.289671	0
237.612778	0.795504	mountain	1	1	1.017934	1.017934	0	0	1	0	CommissionError	1.494946	1.302623	0
238.408417	0.795783	city	6	1	0.996777	0.996777	0	1	0	0	CorrectCommission	1.381381	1.313609	0
239.204376	0.796126	city	1	1	1.146351	1.146351	0	1	0	0	CorrectCommission	2.184249	1.322119	0
240.000198	0.795513	city	2	0	0.000000	0.826983	0	0	0	1	OmissionError	0.469980	1.327835	0
240.795959	0.796023	city	1	1	0.455652	0.455652	0	1	0	0	CorrectCommission	1.523207	1.330798	0
241.591858	0.795759	city	4	1	0.449340	0.449340	0	1	0	0	CorrectCommission	1.557091	1.331207	0
242.387695	0.795913	city	8	1	0.549165	0.549165	0	1	0	0	CorrectCommission	1.021262	1.329486	0
243.183411	0.795527	city	10	1	0.300414	0.300414	0	1	0	0	CorrectCommission	2.356480	1.326320	0
243.979187	0.796038	city	5	1	0.549014	0.549014	0	1	0	0	CorrectCommission	1.022070	1.322314	0
244.775070	0.795732	city	9	0	0.000000	0.528224	0	0	0	1	OmissionError	1.133666	1.318085	0
245.570862	0.795833	city	1	1	0.505501	0.505501	0	1	0	0	CorrectCommission	1.255636	1.313961	0
246.366562	0.795581	city	2	1	0.748303	0.748303	0	1	0	0	CorrectCommission	0.047650	1.309949	0
247.162354	0.795987	city	4	1	0.300486	0.300486	0	1	0	0	CorrectCommission	2.356091	1.305751	0
247.958237	0.795793	city	2	1	0.946759	0.946759	0	1	0	0	CorrectCommission	1.112901	1.300559	0
248.753952	0.795628	mountain	3	1	0.564645	0.564645	0	0	1	0	CommissionError	0.938170	1.293467	0
249.549652	0.795774	city	4	1	0.499447	0.499447	0	1	0	0	CorrectCommission	1.288132	1.283477	0
250.345581	0.796089	mountain	1	1	0.499592	0.499592	0	0	1	0	CommissionError	1.287355	1.269720	0
251.141510	0.795756	city	3	1	0.305600	0.305600	0	1	0	0	CorrectCommission	2.328643	1.251701	0
251.937271	0.795780	city	1	1	0.947360	0.947360	0	1	0	0	CorrectCommission	1.116125	1.229460	0
252.732971	0.795626	city	5	1	0.997110	0.997110	0	1	0	0	CorrectCommission	1.383170	1.203735	0
253.528824	0.796064	city	4	1	1.150491	1.150491	0	1	0	0	CorrectCommission	2.206472	1.175837	0
254.324738	0.795768	city	7	1	0.847719	0.847719	0	1	0	0	CorrectCommission	0.581283	1.147539	0
255.120544	0.795850	city	4	1	0.847270	0.847270	0	1	0	0	CorrectCommission	0.578873	1.120960	0
255.916367	0.795786	mountain	5	1	0.549000	0.549000	0	0	1	0	CommissionError	1.022145	1.098149	0
256.712097	0.795694	city	3	1	0.996278	0.996278	0	1	0	0	CorrectCommission	1.378702	1.080767	0
257.507751	0.795626	city	10	1	0.698278	0.698278	0	1	0	0	CorrectCommission	0.220870	1.069945	0
258.303589	0.796024	city	7	1	0.605301	0.605301	0	1	0	0	CorrectCommission	0.719939	1.066084	0
259.099518	0.795867	city	8	1	0.664755	0.664755	0	1	0	0	CorrectCommission	0.400809	1.068703	0
259.895325	0.795706	city	3	1	0.598423	0.598423	0	1	0	0	CorrectCommission	0.756857	1.076709	0
260.691132	0.795899	city	1	1	0.548938	0.548938	0	1	0	0	CorrectCommission	1.022480	1.088504	0
261.486938	0.795721	city	6	1	0.498953	0.498953	0	1	0	0	CorrectCommission	1.290782	1.102353	0
262.282684	0.795771	city	10	1	0.399696	0.399696	0	1	0	0	CorrectCommission	1.823563	1.116709	0
263.078522	0.795913	city	3	1	0.350143	0.350143	0	1	0	0	CorrectCommission	2.089550	1.130481	0
263.874237	0.795543	city	4	1	0.998146	0.998146	0	1	0	0	CorrectCommission	1.388728	1.143190	0
264.669983	0.795945	mountain	3	1	0.958784	0.958784	0	0	1	0	CommissionError	1.177445	1.154955	0
265.465912	0.795870	city	3	1	0.997902	0.997902	0	1	0	0	CorrectCommission	1.387423	1.166394	0
266.261627	0.795576	city	10	1	0.910242	0.910242	0	1	0	0	CorrectCommission	0.916890	1.178332	0
267.057404	0.795958	city	1	1	0.900672	0.900672	0	1	0	0	CorrectCommission	0.865519	1.191534	0
267.853210	0.795663	mountain	4	0	0.000000	0.755841	1	0	0	0	CorrectOmission	0.088115	1.206314	0
268.648895	0.795719	city	7	1	0.610346	0.610346	0	1	0	0	CorrectCommission	0.692859	1.222343	0
269.444763	0.796021	city	6	1	0.598780	0.598780	0	1	0	0	CorrectCommission	0.754940	1.238532	0
270.240723	0.795916	city	1	1	0.499509	0.499509	0	1	0	0	CorrectCommission	1.287798	1.253109	0
271.036591	0.795784	city	9	1	0.399453	0.399453	0	1	0	0	CorrectCommission	1.824865	1.263777	0
271.832367	0.795795	city	10	1	0.350358	0.350358	0	1	0	0	CorrectCommission	2.088396	1.268130	0
272.628143	0.795768	city	2	1	0.312207	0.312207	0	1	0	0	CorrectCommission	2.293177	1.263933	0
273.423950	0.795811	mountain	4	1	0.311123	0.311123	0	0	1	0	CommissionError	2.298996	1.249465	0
274.219727	0.795780	city	6	1	0.897303	0.897303	0	1	0	0	CorrectCommission	0.847435	1.223741	0
275.015411	0.795588	city	2	1	0.599086	0.599086	0	1	0	0	CorrectCommission	0.753301	1.186780	0
275.811218	0.795986	city	9	1	0.499806	0.499806	0	1	0	0	CorrectCommission	1.286206	1.139433	0
276.607147	0.795914	mountain	2	0	0.000000	0.666445	1	0	0	0	CorrectOmission	0.391736	1.083391	0
277.402893	0.795529	city	1	1	0.952882	0.952882	0	1	0	0	CorrectCommission	1.145766	1.021046	0
278.198608	0.795950	city	4	1	1.212992	1.212992	0	1	0	0	CorrectCommission	2.541958	0.955203	0
278.994507	0.795845	city	7	1	0.897410	0.897410	0	1	0	0	CorrectCommission	0.848008	0.888849	0
279.790314	0.795744	city	10	1	0.656051	0.656051	0	1	0	0	CorrectCommission	0.447527	0.825010	0
280.585999	0.795632	city	3	1	0.698472	0.698472	0	1	0	0	CorrectCommission	0.219829	0.766338	0
281.381683	0.795740	city	5	1	0.748480	0.748480	0	1	0	0	CorrectCommission	0.048603	0.714943	1
282.177643	0.796159	city	7	1	0.897455	0.897455	0	1	0	0	CorrectCommission	0.848252	0.672205	1
282.973450	0.795445	city	6	1	0.748169	0.748169	0	1	0	0	CorrectCommission	0.046929	0.638586	1
283.769165	0.796035	city	5	1	0.698260	0.698260	0	1	0	0	CorrectCommission	0.220964	0.613735	1
284.565155	0.795937	city	6	1	0.847428	0.847428	0	1	0	0	CorrectCommission	0.579724	0.596448	1
285.360992	0.795750	city	3	1	0.698438	0.698438	0	1	0	0	CorrectCommission	0.220007	0.584881	1
286.156647	0.795533	city	5	1	0.654661	0.654661	0	1	0	0	CorrectCommission	0.454992	0.576773	1
286.952454	0.796100	city	6	1	0.499882	0.499882	0	1	0	0	CorrectCommission	1.285798	0.569709	1
287.748383	0.795722	mountain	6	1	0.607216	0.607216	0	0	1	0	CommissionError	0.709659	0.561449	1
288.544128	0.795805	city	8	0	0.000000	0.595737	0	0	0	1	OmissionError	0.771274	0.550174	1
289.339966	0.795840	city	1	1	0.649247	0.649247	0	1	0	0	CorrectCommission	0.484052	0.534720	1
290.135681	0.795579	city	4	1	0.951547	0.951547	0	1	0	0	CorrectCommission	1.138599	0.514720	1
290.931427	0.795947	city	5	1	0.848181	0.848181	0	1	0	0	CorrectCommission	0.583766	0.490613	1
291.727203	0.795611	city	8	1	0.897344	0.897344	0	1	0	0	CorrectCommission	0.847658	0.463693	1
292.522949	0.795861	city	6	1	0.749692	0.749692	0	1	0	0	CorrectCommission	0.055107	0.435867	1
293.318878	0.795982	city	9	1	0.698280	0.698280	0	1	0	0	CorrectCommission	0.220857	0.409513	1
294.114655	0.795609	city	10	1	0.798064	0.798064	0	1	0	0	CorrectCommission	0.314752	0.387163	1
294.910492	0.796030	city	3	1	0.748616	0.748616	0	1	0	0	CorrectCommission	0.049331	0.371276	1
295.706299	0.795584	city	1	1	0.748027	0.748027	0	1	0	0	CorrectCommission	0.046169	0.363965	1
296.502075	0.796009	city	8	1	0.753274	0.753274	0	1	0	0	CorrectCommission	0.074334	0.366888	1
297.298004	0.795848	city	9	1	0.797582	0.797582	0	1	0	0	CorrectCommission	0.312167	0.381065	1
298.093842	0.795777	city	10	1	0.747999	0.747999	0	1	0	0	CorrectCommission	0.046021	0.406780	1
298.889465	0.795469	city	1	1	0.748212	0.748212	0	1	0	0	CorrectCommission	0.047161	0.443645	1
299.685211	0.796056	city	8	1	0.648929	0.648929	0	1	0	0	CorrectCommission	0.485758	0.490563	1
300.481049	0.795636	city	3	1	0.648395	0.648395	0	1	0	0	CorrectCommission	0.488627	0.545872	1
301.276855	0.795945	city	6	1	0.698412	0.698412	0	1	0	0	CorrectCommission	0.220147	0.607501	1
302.072723	0.795813	city	4	1	0.797827	0.797827	0	1	0	0	CorrectCommission	0.313482	0.673084	1
302.868530	0.795814	city	7	1	0.354836	0.354836	0	1	0	0	CorrectCommission	2.064359	0.740124	1
303.664246	0.795603	city	10	1	0.799306	0.799306	0	1	0	0	CorrectCommission	0.321416	0.806083	0
304.460083	0.796041	city	8	1	0.567290	0.567290	0	1	0	0	CorrectCommission	0.923972	0.868636	0
305.255920	0.795664	city	6	1	0.598822	0.598822	0	1	0	0	CorrectCommission	0.754718	0.925620	0
306.051758	0.796009	city	7	1	0.499754	0.499754	0	1	0	0	CorrectCommission	1.286483	0.975167	0
306.847504	0.795494	city	6	1	0.499379	0.499379	0	1	0	0	CorrectCommission	1.288498	1.015723	0
307.643280	0.796015	city	10	1	0.505722	0.505722	0	1	0	0	CorrectCommission	1.254448	1.046078	0
308.439178	0.795831	mountain	3	1	0.356382	0.356382	0	0	1	0	CommissionError	2.056060	1.065424	0
309.234863	0.795502	mountain	9	1	0.549279	0.549279	0	0	1	0	CommissionError	1.020650	1.073219	0
310.030670	0.796130	city	3	1	0.604994	0.604994	0	1	0	0	CorrectCommission	0.721586	1.069415	0
310.826630	0.795793	city	9	1	0.610000	0.610000	0	1	0	0	CorrectCommission	0.694715	1.054317	0
311.622437	0.795782	city	10	1	0.499393	0.499393	0	1	0	0	CorrectCommission	1.288422	1.028615	0
312.418213	0.795826	city	3	1	0.417037	0.417037	0	1	0	0	CorrectCommission	1.730479	0.993447	0
313.214050	0.795818	city	2	1	0.549296	0.549296	0	1	0	0	CorrectCommission	1.020555	0.950433	0
314.009827	0.795712	city	6	1	0.458888	0.458888	0	1	0	0	CorrectCommission	1.505840	0.901724	0
314.805573	0.795827	city	5	1	0.549071	0.549071	0	1	0	0	CorrectCommission	1.021763	0.849871	0
315.601440	0.795889	city	4	1	0.648660	0.648660	0	1	0	0	CorrectCommission	0.487205	0.797806	0
316.397125	0.795486	mountain	9	1	0.607622	0.607622	0	0	1	0	CommissionError	0.707480	0.748633	1
317.192902	0.796090	city	9	1	0.666606	0.666606	0	1	0	0	CorrectCommission	0.390872	0.705369	1
317.988831	0.795724	city	3	1	0.698314	0.698314	0	1	0	0	CorrectCommission	0.220675	0.670723	1
318.784607	0.795823	city	5	1	0.648671	0.648671	0	1	0	0	CorrectCommission	0.487141	0.646850	1
319.580444	0.795860	city	4	1	0.704776	0.704776	0	1	0	0	CorrectCommission	0.185989	0.635112	1
320.376221	0.795733	city	1	1	0.651711	0.651711	0	1	0	0	CorrectCommission	0.470823	0.635865	1
321.171997	0.795794	city	7	1	0.748284	0.748284	0	1	0	0	CorrectCommission	0.047551	0.648474	1
321.967834	0.795858	city	1	1	0.715319	0.715319	0	1	0	0	CorrectCommission	0.129398	0.671300	1
322.763550	0.795589	city	4	1	0.809079	0.809079	0	1	0	0	CorrectCommission	0.373878	0.701845	1
323.559326	0.795979	city	2	1	0.996800	0.996800	0	1	0	0	CorrectCommission	1.381505	0.736976	1
324.355194	0.795753	city	6	1	0.713894	0.713894	0	1	0	0	CorrectCommission	0.137046	0.773226	0
325.151001	0.795825	city	1	1	0.460630	0.460630	0	1	0	0	CorrectCommission	1.496489	0.807281	0
325.946777	0.795775	city	6	1	0.399531	0.399531	0	1	0	0	CorrectCommission	1.824450	0.836176	0
326.742584	0.795797	city	5	1	0.549264	0.549264	0	1	0	0	CorrectCommission	1.020730	0.857713	0
327.538422	0.795878	city	8	1	0.556723	0.556723	0	1	0	0	CorrectCommission	0.980690	0.870737	0
328.334229	0.795754	city	3	1	0.598993	0.598993	0	1	0	0	CorrectCommission	0.753799	0.875180	0
329.129913	0.795608	city	7	1	0.557160	0.557160	0	1	0	0	CorrectCommission	0.978343	0.872030	0
329.925720	0.795993	city	8	1	0.499672	0.499672	0	1	0	0	CorrectCommission	1.286921	0.863218	0
330.721466	0.795550	city	2	1	0.505806	0.505806	0	1	0	0	CorrectCommission	1.253999	0.851362	0
331.517334	0.796142	city	3	1	0.549482	0.549482	0	1	0	0	CorrectCommission	1.019558	0.839448	0
332.313141	0.795517	city	4	1	0.601800	0.601800	0	1	0	0	CorrectCommission	0.738733	0.830386	0
333.108887	0.795972	city	2	1	0.748373	0.748373	0	1	0	0	CorrectCommission	0.048027	0.826644	0
333.904785	0.795813	city	9	1	0.698135	0.698135	0	1	0	0	CorrectCommission	0.221636	0.829891	0
334.700653	0.795920	city	4	1	0.649230	0.649230	0	1	0	0	CorrectCommission	0.484141	0.840716	0
335.496521	0.795779	city	10	1	0.747879	0.747879	0	1	0	0	CorrectCommission	0.045377	0.858526	0
336.292297	0.795816	city	7	1	0.648216	0.648216	0	1	0	0	CorrectCommission	0.489584	0.881623	0
337.088074	0.795703	city	10	1	0.598509	0.598509	0	1	0	0	CorrectCommission	0.756398	0.907399	0
337.883728	0.795643	city	8	1	0.449304	0.449304	0	1	0	0	CorrectCommission	1.557285	0.932680	0
338.679535	0.795952	city	7	1	0.407924	0.407924	0	1	0	0	CorrectCommission	1.779399	0.954158	0
339.475342	0.795640	city	4	1	0.996444	0.996444	0	1	0	0	CorrectCommission	1.379593	0.968803	0
340.270996	0.795720	city	7	1	0.947102	0.947102	0	1	0	0	CorrectCommission	1.114739	0.974258	0
341.066925	0.796142	city	3	1	1.145862	1.145862	0	1	0	0	CorrectCommission	2.181625	0.969035	0
341.862885	0.795728	city	8	1	0.853663	0.853663	0	1	0	0	CorrectCommission	0.613193	0.952669	0
342.658661	0.795858	city	5	1	0.558926	0.558926	0	1	0	0	CorrectCommission	0.968867	0.925764	0
343.454498	0.795821	city	1	1	0.996854	0.996854	0	1	0	0	CorrectCommission	1.381794	0.889703	0
344.250336	0.795826	city	3	1	0.797455	0.797455	0	1	0	0	CorrectCommission	0.311483	0.846547	0
345.045990	0.795511	city	1	1	0.896851	0.896851	0	1	0	0	CorrectCommission	0.845009	0.798826	0
345.841736	0.795987	city	6	0	0.000000	0.681668	0	0	0	1	OmissionError	0.310026	0.749180	1
346.637665	0.795838	city	8	1	0.499483	0.499483	0	1	0	0	CorrectCommission	1.287937	0.700223	1
347.433502	0.795860	city	6	1	0.697873	0.697873	0	1	0	0	CorrectCommission	0.223041	0.654269	1
348.229187	0.795496	city	2	1	0.698419	0.698419	0	1	0	0	CorrectCommission	0.220108	0.613364	1
349.024933	0.796002	mountain	1	1	0.847949	0.847949	0	0	1	0	CommissionError	0.582522	0.579118	1
349.820709	0.795568	city	9	1	0.897367	0.897367	0	1	0	0	CorrectCommission	0.847781	0.552702	1
350.616577	0.796116	city	3	1	0.812398	0.812398	0	1	0	0	CorrectCommission	0.391693	0.534824	1
351.412384	0.795549	city	8	1	0.748076	0.748076	0	1	0	0	CorrectCommission	0.046435	0.525745	1
352.208160	0.795997	mountain	10	1	0.797914	0.797914	0	0	1	0	CommissionError	0.313947	0.525258	1
353.004059	0.795765	city	2	0	0.000000	0.684963	0	0	0	1	OmissionError	0.292341	0.532727	1
353.799835	0.795822	city	3	1	0.605413	0.605413	0	1	0	0	CorrectCommission	0.719336	0.547078	1
354.595673	0.795819	city	9	1	0.755458	0.755458	0	1	0	0	CorrectCommission	0.086056	0.566873	1
355.391388	0.795623	city	8	1	0.766956	0.766956	0	1	0	0	CorrectCommission	0.147774	0.590431	1
356.187164	0.795946	city	7	1	0.599265	0.599265	0	1	0	0	CorrectCommission	0.752338	0.615914	1
356.982971	0.795646	city	2	1	0.549122	0.549122	0	1	0	0	CorrectCommission	1.021489	0.641525	1
357.778778	0.795980	city	7	1	0.500957	0.500957	0	1	0	0	CorrectCommission	1.280026	0.665641	1
358.574677	0.795799	city	6	1	0.847289	0.847289	0	1	0	0	CorrectCommission	0.578979	0.686909	1
359.370392	0.795649	mountain	3	1	0.648702	0.648702	0	0	1	0	CommissionError	0.486976	0.704470	1
360.166199	0.795980	city	2	0	0.000000	0.531047	0	0	0	1	OmissionError	1.118510	0.717900	1
360.962067	0.795762	city	1	1	0.499112	0.499112	0	1	0	0	CorrectCommission	1.289928	0.727175	1
361.757874	0.795844	city	9	1	0.557683	0.557683	0	1	0	0	CorrectCommission	0.975537	0.732696	1
362.553741	0.795854	city	4	1	0.698488	0.698488	0	1	0	0	CorrectCommission	0.219741	0.735074	1
363.349579	0.795821	mountain	8	0	0.000000	0.768354	1	0	0	0	CorrectOmission	0.155278	0.735034	1
364.145325	0.795689	city	4	1	0.847096	0.847096	0	1	0	0	CorrectCommission	0.577941	0.733173	1
364.941071	0.795834	city	8	1	1.014529	1.014529	0	1	0	0	CorrectCommission	1.476669	0.729897	1
365.736877	0.795765	city	10	1	0.850666	0.850666	0	1	0	0	CorrectCommission	0.597104	0.725316	1
366.532654	0.795778	city	8	1	0.797420	0.797420	0	1	0	0	CorrectCommission	0.311294	0.719337	1
367.328522	0.795938	city	5	1	0.848023	0.848023	0	1	0	0	CorrectCommission	0.582917	0.711656	1
368.124329	0.795698	city	4	1	1.015155	1.015155	0	1	0	0	CorrectCommission	1.480026	0.701779	1
368.920105	0.795873	city	2	1	0.848591	0.848591	0	1	0	0	CorrectCommission	0.585965	0.689281	1
369.715973	0.795855	mountain	1	1	0.648579	0.648579	0	0	1	0	CommissionError	0.487636	0.673996	1
370.511810	0.795777	city	5	1	0.798362	0.798362	0	1	0	0	CorrectCommission	0.316353	0.656103	1
371.307434	0.795528	city	1	1	0.863787	0.863787	0	1	0	0	CorrectCommission	0.667532	0.636228	1
372.103180	0.795953	city	6	1	1.096649	1.096649	0	1	0	0	CorrectCommission	1.917465	0.615509	1
372.899139	0.795926	mountain	6	0	0.000000	0.927719	1	0	0	0	CorrectOmission	1.010701	0.595526	1
373.694916	0.795667	city	9	1	0.697971	0.697971	0	1	0	0	CorrectCommission	0.222515	0.578267	1
374.490570	0.795626	city	10	1	0.748379	0.748379	0	1	0	0	CorrectCommission	0.048058	0.565830	1
375.286407	0.796025	mountain	2	0	0.000000	0.741974	1	0	0	0	CorrectOmission	0.013677	0.560160	1
376.082214	0.795607	city	2	1	0.754378	0.754378	0	1	0	0	CorrectCommission	0.080257	0.562829	1
376.877930	0.795808	city	5	1	0.861213	0.861213	0	1	0	0	CorrectCommission	0.653717	0.574817	1
377.673706	0.795786	city	2	1	0.805572	0.805572	0	1	0	0	CorrectCommission	0.355053	0.596367	1
378.469666	0.796108	city	9	1	0.713066	0.713066	0	1	0	0	CorrectCommission	0.141490	0.626966	1
379.265472	0.795528	city	8	1	0.797891	0.797891	0	1	0	0	CorrectCommission	0.313824	0.665515	1
380.061279	0.796069	city	10	1	0.798031	0.798031	0	1	0	0	CorrectCommission	0.314575	0.710461	1
380.857056	0.795485	city	2	1	0.797742	0.797742	0	1	0	0	CorrectCommission	0.313021	0.760063	0
381.652832	0.796082	city	9	1	1.007908	1.007908	0	1	0	0	CorrectCommission	1.441127	0.812654	0
382.448761	0.795743	city	4	1	1.295214	1.295214	0	1	0	0	CorrectCommission	2.983299	0.866813	0
383.244385	0.795529	city	5	1	0.797608	0.797608	0	1	0	0	CorrectCommission	0.312307	0.921489	0
384.040192	0.796044	city	3	1	0.915537	0.915537	0	1	0	0	CorrectCommission	0.945313	0.976207	0
384.836029	0.795651	city	10	1	0.953687	0.953687	0	1	0	0	CorrectCommission	1.150086	1.030673	0
385.631836	0.795953	city	3	1	0.965016	0.965016	0	1	0	0	CorrectCommission	1.210900	1.084717	0
386.427704	0.795814	city	8	1	0.816156	0.816156	0	1	0	0	CorrectCommission	0.411867	1.138044	0
387.223511	0.795813	city	6	1	0.698215	0.698215	0	1	0	0	CorrectCommission	0.221204	1.190052	0
388.019348	0.795836	city	9	1	0.648387	0.648387	0	1	0	0	CorrectCommission	0.488666	1.239612	0
388.815186	0.795808	city	10	1	0.455368	0.455368	0	1	0	0	CorrectCommission	1.524734	1.285067	0
389.610931	0.795737	city	2	1	0.399811	0.399811	0	1	0	0	CorrectCommission	1.822947	1.324286	0
390.406647	0.795666	city	8	1	0.318084	0.318084	0	1	0	0	CorrectCommission	2.261633	1.354955	0
391.202362	0.795757	city	9	1	0.314881	0.314881	0	1	0	0	CorrectCommission	2.278826	1.374810	0
391.998260	0.796061	city	5	1	0.350128	0.350128	0	1	0	0	CorrectCommission	2.089631	1.381913	0
392.794189	0.795809	mountain	10	1	0.350480	0.350480	0	0	1	0	CommissionError	2.087740	1.374866	0
393.589874	0.795558	city	6	1	0.759361	0.759361	0	1	0	0	CorrectCommission	0.107005	1.353031	0
394.385681	0.796059	city	9	1	1.004214	1.004214	0	1	0	0	CorrectCommission	1.421303	1.316665	0
395.181610	0.795753	city	3	1	0.996332	0.996332	0	1	0	0	CorrectCommission	1.378992	1.266821	0
395.977264	0.795605	city	5	1	0.963043	0.963043	0	1	0	0	CorrectCommission	1.200307	1.205446	0
396.772949	0.795750	city	10	1	1.046862	1.046862	0	1	0	0	CorrectCommission	1.650221	1.135368	0
397.568848	0.796032	city	3	1	1.196152	1.196152	0	1	0	0	CorrectCommission	2.451567	1.060086	0
398.364685	0.795625	city	5	0	0.000000	0.930661	0	0	0	1	OmissionError	1.026493	0.983699	0
399.160461	0.795937	city	1	1	0.648583	0.648583	0	1	0	0	CorrectCommission	0.487616	0.910642	0
399.956238	0.795629	city	7	1	0.748111	0.748111	0	1	0	0	CorrectCommission	0.046622	0.845318	0
400.752045	0.795998	city	6	1	0.855138	0.855138	0	1	0	0	CorrectCommission	0.621107	0.791869	0
401.547852	0.795607	city	1	1	0.748132	0.748132	0	1	0	0	CorrectCommission	0.046734	0.753730	1
402.343658	0.796001	city	2	1	0.815064	0.815064	0	1	0	0	CorrectCommission	0.406005	0.733373	1
403.139587	0.795831	city	3	1	0.748207	0.748207	0	1	0	0	CorrectCommission	0.047136	0.731982	1
403.935364	0.795775	city	9	1	0.698577	0.698577	0	1	0	0	CorrectCommission	0.219264	0.749440	1
404.731171	0.795800	city	5	1	0.648969	0.648969	0	1	0	0	CorrectCommission	0.485545	0.784200	0
405.527008	0.795915	city	2	1	0.648820	0.648820	0	1	0	0	CorrectCommission	0.486341	0.833477	0
406.322815	0.795665	city	9	1	0.648702	0.648702	0	1	0	0	CorrectCommission	0.486979	0.893441	0
407.118561	0.795820	city	3	1	0.598845	0.598845	0	1	0	0	CorrectCommission	0.754594	0.959588	0
407.914368	0.795813	mountain	6	1	0.616898	0.616898	0	0	1	0	CommissionError	0.657691	1.027133	0
408.710205	0.795847	city	6	1	1.145962	1.145962	0	1	0	0	CorrectCommission	2.182162	1.091454	0
409.505890	0.795553	city	10	1	1.195752	1.195752	0	1	0	0	CorrectCommission	2.449419	1.148446	0
410.301697	0.796045	city	6	1	1.196191	1.196191	0	1	0	0	CorrectCommission	2.451775	1.194884	0
411.097656	0.795843	city	4	0	0.000000	0.797759	0	0	0	1	OmissionError	0.313113	1.228630	0
411.893433	0.795760	city	5	1	0.449234	0.449234	0	1	0	0	CorrectCommission	1.557658	1.248664	0
412.689240	0.795838	mountain	3	1	0.599398	0.599398	0	0	1	0	CommissionError	0.751626	1.254867	0
413.485077	0.795802	city	7	1	1.145963	1.145963	0	1	0	0	CorrectCommission	2.182166	1.248030	0
414.280823	0.795693	city	3	0	0.000000	0.878766	0	0	0	1	OmissionError	0.747936	1.229469	0
