onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
210.555237	0.795809	city	9	1	0.750651	0.750651	0	1	0	0	CorrectCommission	0.326288	0.456974	1
211.351181	0.796079	city	5	1	0.748025	0.748025	0	1	0	0	CorrectCommission	0.344205	0.435182	1
212.146973	0.795488	city	10	1	0.806111	0.806111	0	1	0	0	CorrectCommission	0.052197	0.421961	1
212.942581	0.795743	city	1	1	0.848178	0.848178	0	1	0	0	CorrectCommission	0.339287	0.417788	1
213.738358	0.795816	city	2	1	0.848493	0.848493	0	1	0	0	CorrectCommission	0.341431	0.422945	1
214.534210	0.795862	city	3	1	0.897523	0.897523	0	1	0	0	CorrectCommission	0.676039	0.437524	1
215.330017	0.795760	city	4	1	0.856695	0.856695	0	1	0	0	CorrectCommission	0.397410	0.461264	1
216.125809	0.795827	city	10	1	0.764543	0.764543	0	1	0	0	CorrectCommission	0.231481	0.493505	1
216.921616	0.795778	city	4	1	0.857588	0.857588	0	1	0	0	CorrectCommission	0.403505	0.533183	1
217.717407	0.795825	city	8	1	0.848208	0.848208	0	1	0	0	CorrectCommission	0.339488	0.578645	1
218.513260	0.795855	city	6	1	0.863914	0.863914	0	1	0	0	CorrectCommission	0.446676	0.627679	1
219.309036	0.795721	city	9	1	0.797914	0.797914	0	1	0	0	CorrectCommission	0.003742	0.677701	1
220.104965	0.796118	city	5	1	0.798040	0.798040	0	1	0	0	CorrectCommission	0.002877	0.725831	1
220.900772	0.795517	city	3	1	0.946719	0.946719	0	1	0	0	CorrectCommission	1.011772	0.769251	1
221.696457	0.795846	city	8	1	0.963293	0.963293	0	1	0	0	CorrectCommission	1.124880	0.805448	0
222.492233	0.795706	city	4	1	1.149787	1.149787	0	1	0	0	CorrectCommission	2.397604	0.832614	0
223.288025	0.795876	city	2	1	1.196164	1.196164	0	1	0	0	CorrectCommission	2.714099	0.849776	0
224.083832	0.795721	mountain	3	0	0.000000	0.947068	1	0	0	0	CorrectOmission	1.014156	0.856974	0
224.879593	0.795813	city	7	1	0.698901	0.698901	0	1	0	0	CorrectCommission	0.679452	0.855200	0
225.675430	0.795879	city	5	1	0.748062	0.748062	0	1	0	0	CorrectCommission	0.343955	0.846135	0
226.471283	0.795811	city	3	1	0.847581	0.847581	0	1	0	0	CorrectCommission	0.335213	0.831860	0
227.267044	0.795715	city	5	1	0.798752	0.798752	0	1	0	0	CorrectCommission	0.001976	0.814476	0
228.062851	0.795886	city	8	1	0.847543	0.847543	0	1	0	0	CorrectCommission	0.334948	0.795828	0
228.858643	0.795717	city	10	1	0.911438	0.911438	0	1	0	0	CorrectCommission	0.771001	0.777239	1
229.654449	0.795875	city	6	1	1.096336	1.096336	0	1	0	0	CorrectCommission	2.032830	0.759438	1
230.450287	0.795829	city	9	1	0.848233	0.848233	0	1	0	0	CorrectCommission	0.339657	0.742502	1
231.246109	0.795790	city	2	1	0.810801	0.810801	0	1	0	0	CorrectCommission	0.084206	0.726126	1
232.041885	0.795772	city	3	1	0.599039	0.599039	0	1	0	0	CorrectCommission	1.360957	0.709620	1
232.837677	0.795816	city	7	1	0.698406	0.698406	0	1	0	0	CorrectCommission	0.682830	0.692129	1
233.633453	0.795747	mountain	5	0	0.000000	0.664789	1	0	0	0	CorrectOmission	0.912243	0.672950	1
234.429245	0.795821	city	10	1	0.660618	0.660618	0	1	0	0	CorrectCommission	0.940711	0.651538	1
235.225067	0.795817	city	7	1	0.848320	0.848320	0	1	0	0	CorrectCommission	0.340255	0.627683	1
236.020874	0.795798	city	1	1	0.700917	0.700917	0	1	0	0	CorrectCommission	0.665692	0.601524	1
236.816650	0.795748	city	10	1	0.712263	0.712263	0	1	0	0	CorrectCommission	0.588258	0.573506	1
237.612427	0.795826	city	7	1	0.698733	0.698733	0	1	0	0	CorrectCommission	0.680597	0.544378	1
238.408279	0.795870	city	8	1	0.762422	0.762422	0	1	0	0	CorrectCommission	0.245950	0.515040	1
239.204102	0.795778	mountain	6	0	0.000000	0.740155	1	0	0	0	CorrectOmission	0.397913	0.486544	1
239.999878	0.795781	city	9	1	0.700037	0.700037	0	1	0	0	CorrectCommission	0.671701	0.459896	1
240.795685	0.795831	city	7	1	0.710172	0.710172	0	1	0	0	CorrectCommission	0.602530	0.436043	1
241.591476	0.795736	city	5	1	0.762563	0.762563	0	1	0	0	CorrectCommission	0.244991	0.415873	1
242.387268	0.795851	mountain	7	0	0.000000	0.790576	1	0	0	0	CorrectOmission	0.053815	0.400147	1
243.183105	0.795819	mountain	9	0	0.000000	0.791249	1	0	0	0	CorrectOmission	0.049225	0.389445	1
243.979050	0.796093	city	3	1	0.761617	0.761617	0	1	0	0	CorrectCommission	0.251444	0.384140	1
244.774857	0.795503	city	2	1	0.698719	0.698719	0	1	0	0	CorrectCommission	0.680694	0.384408	1
245.570496	0.795780	city	7	1	0.748107	0.748107	0	1	0	0	CorrectCommission	0.343643	0.390161	1
246.366257	0.795743	city	8	1	0.748185	0.748185	0	1	0	0	CorrectCommission	0.343113	0.401127	1
247.162079	0.795890	city	10	1	0.814688	0.814688	0	1	0	0	CorrectCommission	0.110733	0.416772	1
247.957886	0.795740	city	7	1	0.764415	0.764415	0	1	0	0	CorrectCommission	0.232352	0.436400	1
248.753677	0.795834	city	8	1	0.700266	0.700266	0	1	0	0	CorrectCommission	0.670136	0.459153	1
249.549484	0.795770	city	7	1	0.759456	0.759456	0	1	0	0	CorrectCommission	0.266195	0.483993	1
250.345291	0.795856	city	3	1	0.705981	0.705981	0	1	0	0	CorrectCommission	0.631130	0.509846	1
251.141129	0.795810	city	6	1	0.848605	0.848605	0	1	0	0	CorrectCommission	0.342196	0.535583	1
251.937073	0.796079	city	2	1	0.749114	0.749114	0	1	0	0	CorrectCommission	0.336771	0.560143	1
252.732880	0.795533	city	9	1	0.652248	0.652248	0	1	0	0	CorrectCommission	0.997834	0.582591	1
253.528549	0.795810	city	3	1	0.649828	0.649828	0	1	0	0	CorrectCommission	1.014350	0.602092	1
254.324341	0.795779	city	9	1	0.598736	0.598736	0	1	0	0	CorrectCommission	1.363022	0.618047	1
255.120270	0.796085	city	8	1	0.748285	0.748285	0	1	0	0	CorrectCommission	0.342428	0.629992	1
255.916061	0.795497	city	5	1	0.756515	0.756515	0	1	0	0	CorrectCommission	0.286263	0.637692	1
256.711700	0.795748	city	7	1	0.817188	0.817188	0	1	0	0	CorrectCommission	0.127794	0.641008	1
257.507477	0.795858	city	6	1	0.897352	0.897352	0	1	0	0	CorrectCommission	0.674872	0.639918	1
258.303284	0.795737	mountain	6	0	0.000000	0.928012	1	0	0	0	CorrectOmission	0.884105	0.634460	1
259.099091	0.795880	city	10	1	0.948161	0.948161	0	1	0	0	CorrectCommission	1.021613	0.624824	1
259.894928	0.795783	city	3	1	0.996795	0.996795	0	1	0	0	CorrectCommission	1.353513	0.611308	1
260.690735	0.795833	city	8	1	0.748138	0.748138	0	1	0	0	CorrectCommission	0.343435	0.594316	1
261.486572	0.795809	city	5	1	0.848256	0.848256	0	1	0	0	CorrectCommission	0.339814	0.574450	1
262.282349	0.795787	city	9	1	0.706527	0.706527	0	1	0	0	CorrectCommission	0.627404	0.552411	1
263.078125	0.795742	city	7	1	0.754869	0.754869	0	1	0	0	CorrectCommission	0.297501	0.529033	1
263.873871	0.795781	city	3	1	0.712492	0.712492	0	1	0	0	CorrectCommission	0.586696	0.505278	1
264.669739	0.795906	city	10	1	0.699131	0.699131	0	1	0	0	CorrectCommission	0.677883	0.482164	1
265.465546	0.795763	city	2	1	0.752090	0.752090	0	1	0	0	CorrectCommission	0.316463	0.460741	1
266.261353	0.795833	mountain	7	0	0.000000	0.767634	1	0	0	0	CorrectOmission	0.210386	0.442023	1
267.057159	0.795765	city	1	1	0.748788	0.748788	0	1	0	0	CorrectCommission	0.338995	0.426935	1
267.852966	0.795832	city	2	1	0.698581	0.698581	0	1	0	0	CorrectCommission	0.681635	0.416174	1
268.648773	0.795810	mountain	8	0	0.000000	0.813695	1	0	0	0	CorrectOmission	0.103957	0.410180	1
269.444519	0.795704	city	6	1	0.911679	0.911679	0	1	0	0	CorrectCommission	0.772641	0.409099	1
270.240326	0.795903	city	5	1	0.810079	0.810079	0	1	0	0	CorrectCommission	0.079277	0.412643	1
271.036316	0.796053	city	3	1	0.797789	0.797789	0	1	0	0	CorrectCommission	0.004592	0.420169	1
271.832092	0.795513	city	10	1	0.798496	0.798496	0	1	0	0	CorrectCommission	0.000233	0.430645	1
272.627716	0.795726	mountain	8	0	0.000000	0.831436	1	0	0	0	CorrectOmission	0.225028	0.442810	1
273.423523	0.795869	city	9	1	0.799451	0.799451	0	1	0	0	CorrectCommission	0.006751	0.455283	1
274.219330	0.795766	city	1	1	0.605386	0.605386	0	1	0	0	CorrectCommission	1.317639	0.466778	1
275.015137	0.795823	mountain	9	1	0.610893	0.610893	0	0	1	0	CommissionError	1.280058	0.476177	1
275.810944	0.795807	city	4	1	0.897612	0.897612	0	1	0	0	CorrectCommission	0.676647	0.482800	1
276.606750	0.795799	city	5	1	0.703764	0.703764	0	1	0	0	CorrectCommission	0.646263	0.486437	1
277.402527	0.795795	city	8	1	0.706397	0.706397	0	1	0	0	CorrectCommission	0.628295	0.487304	1
278.198334	0.795805	city	6	1	0.754744	0.754744	0	1	0	0	CorrectCommission	0.298351	0.486003	1
278.994171	0.795861	city	1	1	0.766624	0.766624	0	1	0	0	CorrectCommission	0.217275	0.483357	1
279.790009	0.795800	city	6	1	0.764887	0.764887	0	1	0	0	CorrectCommission	0.229130	0.480220	1
280.585785	0.795781	city	8	1	0.748267	0.748267	0	1	0	0	CorrectCommission	0.342551	0.477297	1
281.381592	0.795817	city	5	1	0.748494	0.748494	0	1	0	0	CorrectCommission	0.341004	0.474999	1
282.177551	0.796072	city	4	1	0.903862	0.903862	0	1	0	0	CorrectCommission	0.719295	0.473401	1
282.973297	0.795436	city	7	1	0.797947	0.797947	0	1	0	0	CorrectCommission	0.003512	0.472274	1
283.768921	0.795841	city	8	1	0.752088	0.752088	0	1	0	0	CorrectCommission	0.316479	0.471145	1
284.564789	0.795848	city	3	1	0.698367	0.698367	0	1	0	0	CorrectCommission	0.683092	0.469459	1
285.360565	0.795707	city	1	1	0.617215	0.617215	0	1	0	0	CorrectCommission	1.236911	0.466700	1
286.156342	0.795880	city	10	1	0.716778	0.716778	0	1	0	0	CorrectCommission	0.557450	0.462606	1
286.952179	0.795786	city	6	1	0.848547	0.848547	0	1	0	0	CorrectCommission	0.341799	0.457285	1
287.747955	0.795797	city	7	1	0.748124	0.748124	0	1	0	0	CorrectCommission	0.343527	0.451248	1
288.543732	0.795743	city	10	1	0.716446	0.716446	0	1	0	0	CorrectCommission	0.559718	0.445378	1
289.339691	0.796183	city	7	1	0.699365	0.699365	0	1	0	0	CorrectCommission	0.676282	0.440819	1
290.135681	0.795795	city	4	1	0.750017	0.750017	0	1	0	0	CorrectCommission	0.330611	0.438789	1
290.931335	0.795502	city	2	1	0.748086	0.748086	0	1	0	0	CorrectCommission	0.343789	0.440421	1
291.726990	0.795786	city	7	1	0.801765	0.801765	0	1	0	0	CorrectCommission	0.022543	0.446494	1
292.522797	0.795854	city	8	1	0.806540	0.806540	0	1	0	0	CorrectCommission	0.055126	0.457349	1
293.318634	0.795793	city	1	1	0.812321	0.812321	0	1	0	0	CorrectCommission	0.094581	0.472763	1
294.114441	0.795809	city	10	1	0.817796	0.817796	0	1	0	0	CorrectCommission	0.131945	0.491941	1
294.910248	0.795803	city	8	1	0.653083	0.653083	0	1	0	0	CorrectCommission	0.992133	0.513620	1
295.705994	0.795741	mountain	1	0	0.000000	0.714628	1	0	0	0	CorrectOmission	0.572121	0.536187	1
296.501770	0.795758	city	10	1	0.847902	0.847902	0	1	0	0	CorrectCommission	0.337400	0.557974	1
297.297577	0.795861	city	7	1	0.898375	0.898375	0	1	0	0	CorrectCommission	0.681849	0.577406	1
298.093414	0.795821	city	9	1	1.053509	1.053509	0	1	0	0	CorrectCommission	1.740556	0.593175	1
298.889191	0.795723	city	1	0	0.000000	0.835675	0	0	0	1	OmissionError	0.253957	0.604368	1
299.684998	0.795898	city	6	1	0.599163	0.599163	0	1	0	0	CorrectCommission	1.360106	0.610612	1
300.480804	0.795721	city	7	1	0.698265	0.698265	0	1	0	0	CorrectCommission	0.683790	0.611885	1
301.276550	0.795809	mountain	6	0	0.000000	0.757691	1	0	0	0	CorrectOmission	0.278238	0.608546	1
302.072540	0.796124	mountain	2	0	0.000000	0.777503	1	0	0	0	CorrectOmission	0.143036	0.601144	1
302.868317	0.795461	city	7	1	0.757760	0.757760	0	1	0	0	CorrectCommission	0.277769	0.590264	1
303.663971	0.795851	city	3	1	0.698524	0.698524	0	1	0	0	CorrectCommission	0.682024	0.576471	1
304.459808	0.795826	city	9	1	0.650215	0.650215	0	1	0	0	CorrectCommission	1.011703	0.560224	1
305.255615	0.795776	city	2	1	0.705198	0.705198	0	1	0	0	CorrectCommission	0.636474	0.541887	1
306.051422	0.795817	mountain	3	0	0.000000	0.753894	1	0	0	0	CorrectOmission	0.304150	0.521820	1
306.847198	0.795769	city	4	1	0.750478	0.750478	0	1	0	0	CorrectCommission	0.327464	0.500405	1
307.643005	0.795823	city	1	1	0.649124	0.649124	0	1	0	0	CorrectCommission	1.019150	0.478123	1
308.438843	0.795842	city	2	1	0.670247	0.670247	0	1	0	0	CorrectCommission	0.875001	0.455628	1
309.234650	0.795799	city	1	1	0.761701	0.761701	0	1	0	0	CorrectCommission	0.250872	0.433835	1
310.030609	0.796076	city	9	1	0.749206	0.749206	0	1	0	0	CorrectCommission	0.336145	0.413857	1
310.826385	0.795500	mountain	8	0	0.000000	0.798566	1	0	0	0	CorrectOmission	0.000709	0.396892	1
311.622040	0.795842	city	7	1	0.847791	0.847791	0	1	0	0	CorrectCommission	0.336645	0.384213	1
312.417847	0.795765	mountain	1	0	0.000000	0.834893	1	0	0	0	CorrectOmission	0.248620	0.376949	1
313.213623	0.795773	city	5	1	0.812394	0.812394	0	1	0	0	CorrectCommission	0.095081	0.376041	1
314.009430	0.795806	mountain	10	0	0.000000	0.832821	1	0	0	0	CorrectOmission	0.234480	0.382164	1
314.805206	0.795749	mountain	3	0	0.000000	0.857470	1	0	0	0	CorrectOmission	0.402699	0.395599	1
315.600983	0.795830	city	4	1	0.847642	0.847642	0	1	0	0	CorrectCommission	0.335625	0.416218	1
316.396973	0.796151	city	3	1	0.764634	0.764634	0	1	0	0	CorrectCommission	0.230860	0.443610	1
317.192963	0.795802	city	2	1	0.763364	0.763364	0	1	0	0	CorrectCommission	0.239525	0.477033	1
317.988617	0.795518	city	1	1	0.764539	0.764539	0	1	0	0	CorrectCommission	0.231508	0.515535	1
318.784393	0.796072	city	6	1	0.898450	0.898450	0	1	0	0	CorrectCommission	0.682366	0.558010	1
319.580200	0.795523	city	10	1	0.699057	0.699057	0	1	0	0	CorrectCommission	0.678388	0.603289	1
320.376007	0.796081	city	3	1	0.698675	0.698675	0	1	0	0	CorrectCommission	0.680995	0.650274	1
321.171814	0.795529	city	9	1	0.598963	0.598963	0	1	0	0	CorrectCommission	1.361473	0.697929	1
321.967621	0.796065	city	1	1	0.648811	0.648811	0	1	0	0	CorrectCommission	1.021288	0.745309	1
322.763550	0.795803	mountain	10	0	0.000000	0.795200	1	0	0	0	CorrectOmission	0.022264	0.791623	0
323.559204	0.795513	city	4	1	0.847572	0.847572	0	1	0	0	CorrectCommission	0.335150	0.836214	0
324.354858	0.795804	city	6	1	0.615372	0.615372	0	1	0	0	CorrectCommission	1.249493	0.878364	0
325.150818	0.796099	mountain	2	0	0.000000	0.641847	1	0	0	0	CorrectOmission	1.068811	0.917346	0
325.946625	0.795510	city	7	1	0.698328	0.698328	0	1	0	0	CorrectCommission	0.683360	0.952460	0
326.742249	0.795753	city	8	1	0.556143	0.556143	0	1	0	0	CorrectCommission	1.653693	0.983004	0
327.538025	0.795783	mountain	6	0	0.000000	0.587270	1	0	0	0	CorrectOmission	1.441272	1.008235	0
328.333832	0.795858	city	5	1	0.649103	0.649103	0	1	0	0	CorrectCommission	1.019297	1.027502	0
329.129669	0.795824	city	9	1	0.599037	0.599037	0	1	0	0	CorrectCommission	1.360964	1.040244	0
329.925476	0.795788	city	10	1	0.759969	0.759969	0	1	0	0	CorrectCommission	0.262693	1.045965	0
330.721436	0.796096	city	8	1	0.847978	0.847978	0	1	0	0	CorrectCommission	0.337922	1.044443	0
331.517181	0.795449	city	10	1	0.997489	0.997489	0	1	0	0	CorrectCommission	1.358248	1.035588	0
332.312805	0.795792	city	5	1	1.106055	1.106055	0	1	0	0	CorrectCommission	2.099156	1.019577	0
333.108612	0.795827	city	1	1	1.146405	1.146405	0	1	0	0	CorrectCommission	2.374523	0.996898	0
333.904602	0.796140	city	4	1	0.649420	0.649420	0	1	0	0	CorrectCommission	1.017130	0.968343	0
334.700439	0.795528	city	2	1	0.847745	0.847745	0	1	0	0	CorrectCommission	0.336330	0.935001	0
335.496124	0.795806	city	4	1	0.897266	0.897266	0	1	0	0	CorrectCommission	0.674281	0.898103	0
336.291901	0.795791	city	1	1	0.798677	0.798677	0	1	0	0	CorrectCommission	0.001469	0.858878	0
337.087708	0.795796	city	5	1	0.847747	0.847747	0	1	0	0	CorrectCommission	0.336345	0.818529	0
337.883453	0.795730	city	2	1	0.947331	0.947331	0	1	0	0	CorrectCommission	1.015948	0.778088	1
338.679260	0.795847	city	6	1	1.114936	1.114936	0	1	0	0	CorrectCommission	2.159760	0.738380	1
339.475098	0.795826	city	3	1	0.847543	0.847543	0	1	0	0	CorrectCommission	0.334951	0.700000	1
340.270874	0.795760	city	6	1	0.897944	0.897944	0	1	0	0	CorrectCommission	0.678914	0.663463	1
341.066681	0.795852	city	8	1	0.898318	0.898318	0	1	0	0	CorrectCommission	0.681462	0.629096	1
341.862518	0.795794	city	10	1	0.798421	0.798421	0	1	0	0	CorrectCommission	0.000281	0.597101	1
342.658295	0.795801	city	8	1	0.807196	0.807196	0	1	0	0	CorrectCommission	0.059602	0.567689	1
343.454071	0.795734	city	6	1	0.754787	0.754787	0	1	0	0	CorrectCommission	0.298061	0.541105	1
344.249878	0.795855	city	1	1	0.649810	0.649810	0	1	0	0	CorrectCommission	1.014472	0.517671	1
345.045685	0.795784	mountain	7	1	0.764556	0.764556	0	0	1	0	CommissionError	0.231389	0.497904	1
345.841644	0.796101	city	9	1	1.046490	1.046490	0	1	0	0	CorrectCommission	1.692657	0.482621	1
346.637604	0.795817	city	6	1	0.797786	0.797786	0	1	0	0	CorrectCommission	0.004610	0.472735	1
347.433258	0.795494	city	7	1	0.748262	0.748262	0	1	0	0	CorrectCommission	0.342589	0.469389	1
348.228912	0.795827	city	9	1	0.748512	0.748512	0	1	0	0	CorrectCommission	0.340884	0.473636	1
349.024719	0.795814	mountain	2	0	0.000000	0.782205	1	0	0	0	CorrectOmission	0.110943	0.486286	1
349.820496	0.795710	city	6	1	0.799248	0.799248	0	1	0	0	CorrectCommission	0.005362	0.507697	1
350.616272	0.795873	city	1	1	0.749544	0.749544	0	1	0	0	CorrectCommission	0.333840	0.537638	1
351.412109	0.795777	city	8	1	0.757340	0.757340	0	1	0	0	CorrectCommission	0.280636	0.575223	1
352.208069	0.796126	mountain	9	0	0.000000	0.770968	1	0	0	0	CorrectOmission	0.187631	0.618901	1
353.003876	0.795525	city	4	1	0.748697	0.748697	0	1	0	0	CorrectCommission	0.339620	0.666520	1
353.799500	0.795723	city	2	1	0.648795	0.648795	0	1	0	0	CorrectCommission	1.021398	0.715556	1
354.595276	0.795815	city	3	1	0.951724	0.951724	0	1	0	0	CorrectCommission	1.045930	0.763332	1
355.391113	0.795860	city	10	1	0.852164	0.852164	0	1	0	0	CorrectCommission	0.366490	0.807359	0
356.187073	0.796075	city	4	1	1.096773	1.096773	0	1	0	0	CorrectCommission	2.035807	0.845560	0
356.982880	0.795505	city	2	1	1.050142	1.050142	0	1	0	0	CorrectCommission	1.717580	0.876400	0
357.778503	0.795738	mountain	5	0	0.000000	1.022108	1	0	0	0	CorrectOmission	1.526264	0.899107	0
358.574280	0.795820	city	6	1	0.956682	0.956682	0	1	0	0	CorrectCommission	1.079767	0.913624	0
359.370117	0.795885	city	1	1	0.797875	0.797875	0	1	0	0	CorrectCommission	0.004005	0.920543	0
360.165955	0.795766	city	6	1	0.851587	0.851587	0	1	0	0	CorrectCommission	0.362548	0.920947	0
360.961731	0.795768	city	4	1	0.946953	0.946953	0	1	0	0	CorrectCommission	1.013370	0.916211	0
361.757507	0.795844	city	2	1	0.947377	0.947377	0	1	0	0	CorrectCommission	1.016261	0.907813	0
362.553345	0.795793	city	10	1	0.897752	0.897752	0	1	0	0	CorrectCommission	0.677602	0.897339	0
363.349121	0.795800	city	3	1	1.012061	1.012061	0	1	0	0	CorrectCommission	1.457700	0.886260	0
364.144928	0.795812	city	4	1	1.001627	1.001627	0	1	0	0	CorrectCommission	1.386488	0.875941	0
364.940735	0.795797	city	2	1	0.863409	0.863409	0	1	0	0	CorrectCommission	0.443227	0.867571	0
365.736542	0.795804	city	8	1	0.908400	0.908400	0	1	0	0	CorrectCommission	0.750266	0.862127	0
366.532379	0.795835	city	6	1	0.997374	0.997374	0	1	0	0	CorrectCommission	1.357466	0.860206	0
367.328308	0.796055	city	9	1	0.898295	0.898295	0	1	0	0	CorrectCommission	0.681303	0.861959	0
368.124054	0.795447	city	2	1	0.814026	0.814026	0	1	0	0	CorrectCommission	0.106219	0.867067	0
368.919678	0.795793	city	9	1	0.801897	0.801897	0	1	0	0	CorrectCommission	0.023442	0.874694	0
369.715515	0.795853	city	5	1	0.849729	0.849729	0	1	0	0	CorrectCommission	0.349868	0.883493	0
370.511353	0.795814	city	7	0	0.000000	0.608564	0	0	0	1	OmissionError	1.295954	0.891786	0
371.307159	0.795834	city	3	1	0.500394	0.500394	0	1	0	0	CorrectCommission	2.034149	0.897684	0
372.102936	0.795716	city	9	1	0.947214	0.947214	0	1	0	0	CorrectCommission	1.015152	0.899395	0
372.898682	0.795800	city	2	1	0.706305	0.706305	0	1	0	0	CorrectCommission	0.628923	0.895535	0
373.694550	0.795896	city	6	1	0.997048	0.997048	0	1	0	0	CorrectCommission	1.355239	0.885217	0
374.490540	0.796073	mountain	8	0	0.000000	1.010206	1	0	0	0	CorrectOmission	1.445040	0.868341	0
375.286316	0.795494	city	2	1	0.947465	0.947465	0	1	0	0	CorrectCommission	1.016864	0.845674	0
376.081970	0.795820	city	4	1	1.010508	1.010508	0	1	0	0	CorrectCommission	1.447096	0.818709	0
376.877747	0.795746	city	1	1	0.748318	0.748318	0	1	0	0	CorrectCommission	0.342206	0.789675	0
377.673706	0.796141	city	9	1	0.713657	0.713657	0	1	0	0	CorrectCommission	0.578749	0.761274	1
378.469482	0.795444	city	3	1	0.798261	0.798261	0	1	0	0	CorrectCommission	0.001374	0.736369	1
379.265106	0.795809	city	7	1	0.848612	0.848612	0	1	0	0	CorrectCommission	0.342249	0.717796	1
380.060944	0.795862	city	8	1	0.856154	0.856154	0	1	0	0	CorrectCommission	0.393717	0.708024	1
380.856781	0.795813	city	1	1	0.961434	0.961434	0	1	0	0	CorrectCommission	1.112196	0.708940	1
381.652588	0.795765	city	4	1	0.947184	0.947184	0	1	0	0	CorrectCommission	1.014948	0.721690	1
382.448334	0.795770	city	1	1	0.848265	0.848265	0	1	0	0	CorrectCommission	0.339881	0.746585	1
383.244171	0.795873	city	8	1	0.798117	0.798117	0	1	0	0	CorrectCommission	0.002356	0.783054	1
384.039978	0.795749	city	4	1	0.748859	0.748859	0	1	0	0	CorrectCommission	0.338513	0.829630	0
384.835907	0.796124	city	8	1	0.798061	0.798061	0	1	0	0	CorrectCommission	0.002739	0.884019	0
385.631714	0.795479	city	10	1	1.011005	1.011005	0	1	0	0	CorrectCommission	1.450491	0.943306	0
386.427338	0.795769	city	4	1	0.997379	0.997379	0	1	0	0	CorrectCommission	1.357497	1.004066	0
387.223145	0.795855	city	10	1	1.046431	1.046431	0	1	0	0	CorrectCommission	1.692253	1.062721	0
388.019012	0.795852	city	2	0	0.000000	0.897314	0	0	0	1	OmissionError	0.674612	1.115722	0
388.814789	0.795735	city	10	1	0.848065	0.848065	0	1	0	0	CorrectCommission	0.338515	1.159876	0
389.610718	0.796108	city	4	1	1.196722	1.196722	0	1	0	0	CorrectCommission	2.717906	1.192533	0
390.406677	0.795805	city	3	1	1.309080	1.309080	0	1	0	0	CorrectCommission	3.484693	1.211669	0
391.202301	0.795478	city	1	1	0.798209	0.798209	0	1	0	0	CorrectCommission	0.001725	1.216132	0
391.997986	0.795840	city	2	1	0.997223	0.997223	0	1	0	0	CorrectCommission	1.356433	1.205850	0
392.793793	0.795795	city	7	1	0.897303	0.897303	0	1	0	0	CorrectCommission	0.674538	1.181457	0
393.589600	0.795816	city	5	0	0.000000	0.601418	0	0	0	1	OmissionError	1.344716	1.144532	0
394.385559	0.796097	city	2	1	0.507423	0.507423	0	1	0	0	CorrectCommission	1.986186	1.097415	0
395.181335	0.795471	city	6	1	1.013171	1.013171	0	1	0	0	CorrectCommission	1.465275	1.043095	0
395.976990	0.795815	city	4	1	0.699152	0.699152	0	1	0	0	CorrectCommission	0.677738	0.985143	0
396.772766	0.795749	mountain	6	1	0.599169	0.599169	0	0	1	0	CommissionError	1.360068	0.927514	0
397.568542	0.795834	city	8	1	0.748371	0.748371	0	1	0	0	CorrectCommission	0.341847	0.874227	0
398.364349	0.795777	city	1	1	0.848241	0.848241	0	1	0	0	CorrectCommission	0.339714	0.829218	0
399.160187	0.795862	city	5	1	0.947852	0.947852	0	1	0	0	CorrectCommission	1.019507	0.795960	0
399.955994	0.795796	city	7	1	0.848268	0.848268	0	1	0	0	CorrectCommission	0.339902	0.777119	1
400.751831	0.795838	mountain	2	0	0.000000	0.804532	1	0	0	0	CorrectOmission	0.041424	0.774382	1
401.547607	0.795754	city	2	1	0.807589	0.807589	0	1	0	0	CorrectCommission	0.062288	0.788127	0
402.343384	0.795772	city	6	1	0.848387	0.848387	0	1	0	0	CorrectCommission	0.340708	0.817337	0
403.139191	0.795854	city	1	1	0.710763	0.710763	0	1	0	0	CorrectCommission	0.598495	0.859580	0
403.934998	0.795745	city	8	1	0.947275	0.947275	0	1	0	0	CorrectCommission	1.015566	0.911250	0
404.730804	0.795849	city	9	1	0.904536	0.904536	0	1	0	0	CorrectCommission	0.723897	0.967734	0
405.526611	0.795758	city	3	1	0.847764	0.847764	0	1	0	0	CorrectCommission	0.336459	1.024057	0
406.322418	0.795885	city	8	1	0.897608	0.897608	0	1	0	0	CorrectCommission	0.676618	1.075258	0
407.118378	0.796056	city	6	1	1.196074	1.196074	0	1	0	0	CorrectCommission	2.713484	1.116892	0
407.914185	0.795537	city	3	1	1.095984	1.095984	0	1	0	0	CorrectCommission	2.030426	1.145572	0
408.709839	0.795791	city	10	1	1.196030	1.196030	0	1	0	0	CorrectCommission	2.713186	1.159486	0
409.505615	0.795722	city	2	0	0.000000	1.125621	0	0	0	1	OmissionError	2.232681	1.158453	0
410.301392	0.795875	city	7	1	0.956391	0.956391	0	1	0	0	CorrectCommission	1.077777	1.143999	0
411.097229	0.795765	city	2	0	0.000000	0.759974	0	0	0	1	OmissionError	0.262657	1.119105	0
411.893036	0.795865	city	1	1	0.648994	0.648994	0	1	0	0	CorrectCommission	1.020037	1.087829	0
412.688995	0.796063	mountain	4	0	0.000000	0.736072	1	0	0	0	CorrectOmission	0.425777	1.054794	0
413.484802	0.795521	city	3	1	0.897269	0.897269	0	1	0	0	CorrectCommission	0.674303	1.024852	0
