onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
210.555206	0.795795	city	5	1	0.659167	0.659167	0	1	0	0	CorrectCommission	0.727000	0.910587	0
211.351028	0.795846	city	8	1	0.802962	0.802962	0	1	0	0	CorrectCommission	0.276095	0.852226	0
212.146973	0.796056	city	4	1	0.797706	0.797706	0	1	0	0	CorrectCommission	0.239429	0.794511	0
212.942780	0.795536	mountain	6	0	0.000000	0.819883	1	0	0	0	CorrectOmission	0.394133	0.739587	0
213.738419	0.795743	city	3	1	0.847787	0.847787	0	1	0	0	CorrectCommission	0.588780	0.688920	0
214.534210	0.795845	city	10	1	0.859708	0.859708	0	1	0	0	CorrectCommission	0.671944	0.643256	1
215.329987	0.795731	city	5	1	0.897193	0.897193	0	1	0	0	CorrectCommission	0.933430	0.602765	1
216.125793	0.795866	city	3	1	0.848143	0.848143	0	1	0	0	CorrectCommission	0.591267	0.567148	1
216.921616	0.795795	city	2	1	0.897261	0.897261	0	1	0	0	CorrectCommission	0.933904	0.535898	1
217.717438	0.795829	city	4	1	0.848189	0.848189	0	1	0	0	CorrectCommission	0.591588	0.508413	1
218.513229	0.795763	city	3	1	0.748144	0.748144	0	1	0	0	CorrectCommission	0.106311	0.484196	1
219.308990	0.795745	city	9	1	0.748819	0.748819	0	1	0	0	CorrectCommission	0.101602	0.462910	1
220.104767	0.795809	city	6	1	0.748153	0.748153	0	1	0	0	CorrectCommission	0.106246	0.444421	1
220.900574	0.795818	city	2	1	0.660605	0.660605	0	1	0	0	CorrectCommission	0.716963	0.428707	1
221.696533	0.796103	city	9	1	0.698468	0.698468	0	1	0	0	CorrectCommission	0.452838	0.415846	1
222.492325	0.795487	city	5	1	0.698810	0.698810	0	1	0	0	CorrectCommission	0.450455	0.406036	1
223.288162	0.796165	city	1	1	0.699840	0.699840	0	1	0	0	CorrectCommission	0.443267	0.399397	1
224.084137	0.795792	city	3	1	0.798627	0.798627	0	1	0	0	CorrectCommission	0.245848	0.395946	1
224.879944	0.795812	city	5	1	0.698068	0.698068	0	1	0	0	CorrectCommission	0.455632	0.395646	1
225.675583	0.795481	city	3	1	0.750491	0.750491	0	1	0	0	CorrectCommission	0.089936	0.398234	1
226.471375	0.796089	city	1	1	0.798021	0.798021	0	1	0	0	CorrectCommission	0.241623	0.403300	1
227.267181	0.795543	city	4	1	0.659078	0.659078	0	1	0	0	CorrectCommission	0.727615	0.410209	1
228.062836	0.795769	city	7	1	0.748161	0.748161	0	1	0	0	CorrectCommission	0.106188	0.418157	1
228.858795	0.796125	city	6	1	0.748946	0.748946	0	1	0	0	CorrectCommission	0.100717	0.426258	1
229.654739	0.795768	city	1	1	0.797701	0.797701	0	1	0	0	CorrectCommission	0.239390	0.433573	1
230.450363	0.795476	mountain	4	0	0.000000	0.912939	1	0	0	0	CorrectOmission	1.043275	0.439198	1
231.246017	0.795846	city	6	1	0.958597	0.958597	0	1	0	0	CorrectCommission	1.361771	0.442297	1
232.041855	0.795822	city	10	1	0.798607	0.798607	0	1	0	0	CorrectCommission	0.245715	0.442265	1
232.837631	0.795735	city	7	1	0.797853	0.797853	0	1	0	0	CorrectCommission	0.240449	0.438785	1
233.633423	0.795855	city	4	1	0.753002	0.753002	0	1	0	0	CorrectCommission	0.072420	0.431798	1
234.429276	0.795834	mountain	5	1	0.797813	0.797813	0	0	1	0	CommissionError	0.240173	0.421535	1
235.225204	0.796045	city	5	1	0.599172	0.599172	0	1	0	0	CorrectCommission	1.145510	0.408527	1
236.020996	0.795520	city	10	1	0.748243	0.748243	0	1	0	0	CorrectCommission	0.105615	0.393524	1
236.816666	0.795820	city	8	1	0.897538	0.897538	0	1	0	0	CorrectCommission	0.935835	0.377527	1
237.612442	0.795742	city	6	1	0.798051	0.798051	0	1	0	0	CorrectCommission	0.241830	0.361616	1
238.408234	0.795833	city	3	1	0.806193	0.806193	0	1	0	0	CorrectCommission	0.298630	0.346945	1
239.204071	0.795861	city	1	1	0.749037	0.749037	0	1	0	0	CorrectCommission	0.100081	0.334602	1
239.999863	0.795699	city	2	1	0.759675	0.759675	0	1	0	0	CorrectCommission	0.025868	0.325547	1
240.795792	0.796166	city	4	1	0.798503	0.798503	0	1	0	0	CorrectCommission	0.244989	0.320559	1
241.591751	0.795763	city	5	1	0.798827	0.798827	0	1	0	0	CorrectCommission	0.247247	0.320186	1
242.387375	0.795482	city	1	1	0.766805	0.766805	0	1	0	0	CorrectCommission	0.023867	0.324763	1
243.183197	0.796152	city	7	1	0.800840	0.800840	0	1	0	0	CorrectCommission	0.261289	0.334484	1
243.979034	0.795535	city	8	1	0.747861	0.747861	0	1	0	0	CorrectCommission	0.108286	0.349411	1
244.774673	0.795754	city	9	1	0.849054	0.849054	0	1	0	0	CorrectCommission	0.597623	0.369518	1
245.570618	0.796126	city	1	1	0.897374	0.897374	0	1	0	0	CorrectCommission	0.934694	0.394698	1
246.366455	0.795530	city	8	1	0.754346	0.754346	0	1	0	0	CorrectCommission	0.063048	0.424755	1
247.162125	0.795809	city	5	1	0.698282	0.698282	0	1	0	0	CorrectCommission	0.454135	0.459384	1
247.958038	0.796029	city	9	1	0.699020	0.699020	0	1	0	0	CorrectCommission	0.448993	0.497973	1
248.753799	0.795500	city	4	1	0.702500	0.702500	0	1	0	0	CorrectCommission	0.424711	0.539591	1
249.549469	0.795845	city	6	1	0.749330	0.749330	0	1	0	0	CorrectCommission	0.098033	0.582947	1
250.345291	0.795803	city	9	1	0.665372	0.665372	0	1	0	0	CorrectCommission	0.683712	0.626359	1
251.141098	0.795811	city	1	1	0.715507	0.715507	0	1	0	0	CorrectCommission	0.333979	0.667775	0
251.936874	0.795716	city	8	1	0.748499	0.748499	0	1	0	0	CorrectCommission	0.103833	0.705011	0
252.732803	0.796158	city	1	1	0.618141	0.618141	0	1	0	0	CorrectCommission	1.013190	0.735924	0
253.528641	0.795520	city	2	1	0.551249	0.551249	0	1	0	0	CorrectCommission	1.479813	0.758666	0
254.324310	0.795804	city	10	1	0.502086	0.502086	0	1	0	0	CorrectCommission	1.822767	0.771960	0
255.120117	0.795811	city	6	1	0.549302	0.549302	0	1	0	0	CorrectCommission	1.493398	0.775332	0
255.915909	0.795765	mountain	3	1	0.549699	0.549699	0	0	1	0	CommissionError	1.490625	0.769203	0
256.711670	0.795753	city	7	1	0.648914	0.648914	0	1	0	0	CorrectCommission	0.798520	0.754861	0
257.507477	0.795852	city	3	1	0.757503	0.757503	0	1	0	0	CorrectCommission	0.041023	0.734297	0
258.303284	0.795778	city	9	1	0.802844	0.802844	0	1	0	0	CorrectCommission	0.275268	0.710002	0
259.099091	0.795868	mountain	8	0	0.000000	0.839562	1	0	0	0	CorrectOmission	0.531403	0.684590	0
259.894928	0.795758	city	5	1	0.847784	0.847784	0	1	0	0	CorrectCommission	0.588764	0.660654	0
260.690674	0.795755	city	1	1	0.807641	0.807641	0	1	0	0	CorrectCommission	0.308731	0.640488	1
261.486481	0.795869	mountain	4	0	0.000000	0.843548	1	0	0	0	CorrectOmission	0.559213	0.625981	1
262.282318	0.795788	city	6	1	0.848333	0.848333	0	1	0	0	CorrectCommission	0.592588	0.618467	1
263.078094	0.795795	city	4	1	0.714821	0.714821	0	1	0	0	CorrectCommission	0.338766	0.618767	1
263.873871	0.795751	city	5	1	0.847563	0.847563	0	1	0	0	CorrectCommission	0.587221	0.627225	1
264.669708	0.795904	city	9	1	0.649468	0.649468	0	1	0	0	CorrectCommission	0.794659	0.643741	0
265.465546	0.795751	city	3	1	0.648985	0.648985	0	1	0	0	CorrectCommission	0.798023	0.667729	0
266.261475	0.796099	city	2	1	0.699019	0.699019	0	1	0	0	CorrectCommission	0.448994	0.698232	0
267.057281	0.795546	city	7	1	0.698342	0.698342	0	1	0	0	CorrectCommission	0.453719	0.733934	0
267.853088	0.796060	city	3	1	0.603722	0.603722	0	1	0	0	CorrectCommission	1.113774	0.773116	0
268.648834	0.795465	city	8	1	0.798267	0.798267	0	1	0	0	CorrectCommission	0.243341	0.813755	0
269.444489	0.795811	city	6	1	0.748844	0.748844	0	1	0	0	CorrectCommission	0.101424	0.853704	0
270.240326	0.795861	city	7	1	0.847886	0.847886	0	1	0	0	CorrectCommission	0.589472	0.890646	0
271.036133	0.795761	city	3	1	0.914411	0.914411	0	1	0	0	CorrectCommission	1.053543	0.922419	0
271.832062	0.796115	city	6	1	1.113882	1.113882	0	1	0	0	CorrectCommission	2.445016	0.947203	0
272.627899	0.795519	city	5	1	0.997373	0.997373	0	1	0	0	CorrectCommission	1.632267	0.963782	0
273.423553	0.795793	city	6	1	1.050801	1.050801	0	1	0	0	CorrectCommission	2.004975	0.971783	0
274.219299	0.795731	mountain	2	0	0.000000	0.825957	1	0	0	0	CorrectOmission	0.436501	0.971674	0
275.015106	0.795860	city	6	1	0.599701	0.599701	0	1	0	0	CorrectCommission	1.141818	0.964861	0
275.810944	0.795819	city	9	1	0.648896	0.648896	0	1	0	0	CorrectCommission	0.798645	0.953368	0
276.606903	0.796097	city	10	1	0.648895	0.648895	0	1	0	0	CorrectCommission	0.798654	0.939759	0
277.402832	0.795800	city	8	1	0.747947	0.747947	0	1	0	0	CorrectCommission	0.107682	0.926794	0
278.198486	0.795494	city	3	1	0.667232	0.667232	0	1	0	0	CorrectCommission	0.670738	0.917250	0
278.994110	0.795743	city	10	1	0.648914	0.648914	0	1	0	0	CorrectCommission	0.798522	0.913586	0
279.789917	0.795867	city	9	1	1.100958	1.100958	0	1	0	0	CorrectCommission	2.354861	0.917775	0
280.585754	0.795830	city	2	1	0.800496	0.800496	0	1	0	0	CorrectCommission	0.258891	0.931134	0
281.381531	0.795723	city	7	1	0.798071	0.798071	0	1	0	0	CorrectCommission	0.241970	0.954388	0
282.177338	0.795872	city	4	1	0.798602	0.798602	0	1	0	0	CorrectCommission	0.245676	0.987409	0
282.973145	0.795718	city	7	1	0.761866	0.761866	0	1	0	0	CorrectCommission	0.010586	1.029376	0
283.768921	0.795853	city	6	1	0.947548	0.947548	0	1	0	0	CorrectCommission	1.284695	1.078864	0
284.564880	0.796089	city	10	1	1.149625	1.149625	0	1	0	0	CorrectCommission	2.694351	1.133912	0
285.360687	0.795529	city	5	0	0.000000	0.863691	0	0	0	1	OmissionError	0.699725	1.192167	0
286.156372	0.795789	city	4	1	0.549035	0.549035	0	1	0	0	CorrectCommission	1.495262	1.251232	0
286.952148	0.795819	city	9	1	0.664946	0.664946	0	1	0	0	CorrectCommission	0.686686	1.308545	0
287.747955	0.795761	city	7	1	0.570653	0.570653	0	1	0	0	CorrectCommission	1.344453	1.361679	0
288.543701	0.795769	city	5	1	0.549359	0.549359	0	1	0	0	CorrectCommission	1.493001	1.408389	0
289.339539	0.795856	city	4	1	0.500147	0.500147	0	1	0	0	CorrectCommission	1.836292	1.446692	0
290.135345	0.795803	city	10	1	0.450264	0.450264	0	1	0	0	CorrectCommission	2.184270	1.475035	0
290.931183	0.795815	city	2	1	0.499716	0.499716	0	1	0	0	CorrectCommission	1.839301	1.492261	0
291.726990	0.795836	city	6	1	0.500629	0.500629	0	1	0	0	CorrectCommission	1.832930	1.497754	0
292.522766	0.795704	city	3	1	0.615873	0.615873	0	1	0	0	CorrectCommission	1.029008	1.491340	0
293.318542	0.795848	city	10	1	0.549254	0.549254	0	1	0	0	CorrectCommission	1.493732	1.473327	0
294.114502	0.796105	city	2	1	0.464003	0.464003	0	1	0	0	CorrectCommission	2.088426	1.444400	0
294.910309	0.795511	city	7	1	0.555593	0.555593	0	1	0	0	CorrectCommission	1.449511	1.405591	0
295.706116	0.796091	city	3	1	0.499317	0.499317	0	1	0	0	CorrectCommission	1.842081	1.358214	0
296.501892	0.795468	city	8	1	0.500056	0.500056	0	1	0	0	CorrectCommission	1.836925	1.303757	0
297.297546	0.795789	city	4	1	0.698401	0.698401	0	1	0	0	CorrectCommission	0.453309	1.243766	0
298.093353	0.795844	city	3	1	0.652853	0.652853	0	1	0	0	CorrectCommission	0.771039	1.179945	0
298.889191	0.795829	city	5	1	0.615224	0.615224	0	1	0	0	CorrectCommission	1.033533	1.113897	0
299.685120	0.796067	city	8	1	0.549982	0.549982	0	1	0	0	CorrectCommission	1.488652	1.047171	0
300.480927	0.795507	city	10	1	0.598582	0.598582	0	1	0	0	CorrectCommission	1.149630	0.981237	0
301.276611	0.795851	city	3	1	0.947761	0.947761	0	1	0	0	CorrectCommission	1.286187	0.917464	0
302.072540	0.796057	city	6	1	0.847421	0.847421	0	1	0	0	CorrectCommission	0.586233	0.857038	0
302.868500	0.795805	city	2	1	0.748104	0.748104	0	1	0	0	CorrectCommission	0.106588	0.801083	0
303.664124	0.795500	city	6	1	0.897816	0.897816	0	1	0	0	CorrectCommission	0.937775	0.750507	0
304.459930	0.796107	city	3	1	0.797916	0.797916	0	1	0	0	CorrectCommission	0.240889	0.705986	0
305.255707	0.795443	city	9	1	0.896969	0.896969	0	1	0	0	CorrectCommission	0.931868	0.667998	0
306.051361	0.795869	city	4	1	0.811752	0.811752	0	1	0	0	CorrectCommission	0.337408	0.636680	1
306.847198	0.795805	mountain	5	0	0.000000	0.821701	1	0	0	0	CorrectOmission	0.406809	0.611933	1
307.642975	0.795737	city	4	1	0.847523	0.847523	0	1	0	0	CorrectCommission	0.586943	0.593349	1
308.438782	0.795875	city	5	1	0.809927	0.809927	0	1	0	0	CorrectCommission	0.324680	0.580247	1
309.234589	0.795717	city	3	1	0.897329	0.897329	0	1	0	0	CorrectCommission	0.934377	0.571744	1
310.030518	0.796128	city	8	1	0.851482	0.851482	0	1	0	0	CorrectCommission	0.614558	0.566794	1
310.826324	0.795495	city	5	1	0.747842	0.747842	0	1	0	0	CorrectCommission	0.108417	0.564274	1
311.621979	0.795842	mountain	4	1	0.699229	0.699229	0	0	1	0	CommissionError	0.447529	0.563097	1
312.417816	0.795828	mountain	6	0	0.000000	0.809050	1	0	0	0	CorrectOmission	0.318563	0.562262	1
313.213593	0.795732	city	2	1	0.913221	0.913221	0	1	0	0	CorrectCommission	1.045238	0.561012	1
314.009399	0.795881	city	1	1	0.847656	0.847656	0	1	0	0	CorrectCommission	0.587871	0.558962	1
314.805237	0.795788	city	3	1	0.897548	0.897548	0	1	0	0	CorrectCommission	0.935910	0.556150	1
315.601044	0.795821	mountain	6	0	0.000000	0.880753	1	0	0	0	CorrectOmission	0.818749	0.553065	1
316.396820	0.795702	city	8	1	0.847569	0.847569	0	1	0	0	CorrectCommission	0.587260	0.550601	1
317.192596	0.795853	city	6	1	0.848293	0.848293	0	1	0	0	CorrectCommission	0.592314	0.550007	1
317.988434	0.795831	city	10	1	0.748728	0.748728	0	1	0	0	CorrectCommission	0.102237	0.552728	1
318.784241	0.795823	city	4	1	0.797825	0.797825	0	1	0	0	CorrectCommission	0.240258	0.560214	1
319.580200	0.796058	city	6	1	0.797694	0.797694	0	1	0	0	CorrectCommission	0.239341	0.573724	1
320.375977	0.795488	city	2	1	0.648571	0.648571	0	1	0	0	CorrectCommission	0.800916	0.594157	1
321.171600	0.795807	city	7	1	0.798494	0.798494	0	1	0	0	CorrectCommission	0.244925	0.621816	1
321.967590	0.796119	city	1	1	0.698276	0.698276	0	1	0	0	CorrectCommission	0.454182	0.656439	0
322.763519	0.795782	city	3	1	0.648562	0.648562	0	1	0	0	CorrectCommission	0.800976	0.697024	0
323.559143	0.795450	city	8	1	0.797624	0.797624	0	1	0	0	CorrectCommission	0.238857	0.741946	0
324.354797	0.795875	city	4	1	0.854209	0.854209	0	1	0	0	CorrectCommission	0.633579	0.789103	0
325.150635	0.795782	city	1	1	0.919980	0.919980	0	1	0	0	CorrectCommission	1.092386	0.836012	0
325.946442	0.795843	city	2	0	0.000000	0.670374	0	0	0	1	OmissionError	0.648818	0.880106	0
326.742218	0.795723	city	3	1	0.516134	0.516134	0	1	0	0	CorrectCommission	1.724773	0.918933	0
327.538025	0.795888	city	1	1	0.868000	0.868000	0	1	0	0	CorrectCommission	0.729783	0.950382	0
328.333984	0.796022	city	5	1	0.851176	0.851176	0	1	0	0	CorrectCommission	0.612423	0.972928	0
329.129761	0.795533	city	6	1	1.209741	1.209741	0	1	0	0	CorrectCommission	3.113711	0.985658	0
329.925446	0.795805	city	8	0	0.000000	0.900644	0	0	0	1	OmissionError	0.957502	0.988260	0
330.721222	0.795759	city	5	1	0.553537	0.553537	0	1	0	0	CorrectCommission	1.463857	0.981185	0
331.517029	0.795863	city	2	1	0.798072	0.798072	0	1	0	0	CorrectCommission	0.241979	0.965294	0
332.312866	0.795799	city	9	1	0.649271	0.649271	0	1	0	0	CorrectCommission	0.796033	0.941826	0
333.108643	0.795753	city	7	1	0.648647	0.648647	0	1	0	0	CorrectCommission	0.800385	0.912134	0
333.904449	0.795859	city	1	1	0.698591	0.698591	0	1	0	0	CorrectCommission	0.451984	0.877573	0
334.700409	0.796092	city	9	1	0.648813	0.648813	0	1	0	0	CorrectCommission	0.799226	0.839442	0
335.496216	0.795519	city	8	1	0.599243	0.599243	0	1	0	0	CorrectCommission	1.145018	0.798890	0
336.291840	0.795719	city	10	1	0.604448	0.604448	0	1	0	0	CorrectCommission	1.108706	0.756948	0
337.087646	0.795898	city	1	1	0.561015	0.561015	0	1	0	0	CorrectCommission	1.411685	0.714585	0
337.883453	0.795708	city	6	1	0.660355	0.660355	0	1	0	0	CorrectCommission	0.718710	0.672676	0
338.679382	0.796163	city	5	1	0.748506	0.748506	0	1	0	0	CorrectCommission	0.103783	0.632089	1
339.475311	0.795706	city	4	1	0.798834	0.798834	0	1	0	0	CorrectCommission	0.247294	0.593606	1
340.270966	0.795597	city	2	1	0.747914	0.747914	0	1	0	0	CorrectCommission	0.107915	0.557858	1
341.066803	0.796082	city	5	1	0.653829	0.653829	0	1	0	0	CorrectCommission	0.764231	0.525320	1
341.862762	0.795813	city	1	1	0.754619	0.754619	0	1	0	0	CorrectCommission	0.061137	0.496220	1
342.658386	0.795450	city	10	1	0.946686	0.946686	0	1	0	0	CorrectCommission	1.278686	0.470577	1
343.454071	0.795887	city	4	1	0.748353	0.748353	0	1	0	0	CorrectCommission	0.104850	0.448144	1
344.249908	0.795795	city	7	1	0.760028	0.760028	0	1	0	0	CorrectCommission	0.023410	0.428500	1
345.045685	0.795791	city	5	1	0.804964	0.804964	0	1	0	0	CorrectCommission	0.290056	0.411095	1
345.841492	0.795801	city	1	1	0.698552	0.698552	0	1	0	0	CorrectCommission	0.452255	0.395347	1
346.637421	0.796070	mountain	1	0	0.000000	0.698708	1	0	0	0	CorrectOmission	0.451169	0.380653	1
347.433197	0.795459	city	9	1	0.703431	0.703431	0	1	0	0	CorrectCommission	0.418219	0.366631	1
348.229004	0.796151	city	2	1	0.610723	0.610723	0	1	0	0	CorrectCommission	1.064937	0.353098	1
349.024963	0.795775	city	9	1	0.761380	0.761380	0	1	0	0	CorrectCommission	0.013976	0.340090	1
349.820770	0.795833	city	5	1	0.698889	0.698889	0	1	0	0	CorrectCommission	0.449902	0.327913	1
350.616394	0.795440	city	9	1	0.748492	0.748492	0	1	0	0	CorrectCommission	0.103883	0.316990	1
351.412048	0.795860	city	6	1	0.748924	0.748924	0	1	0	0	CorrectCommission	0.100867	0.307839	1
352.208038	0.796100	city	2	1	0.713813	0.713813	0	1	0	0	CorrectCommission	0.345798	0.300947	1
353.003845	0.795522	city	9	1	0.798411	0.798411	0	1	0	0	CorrectCommission	0.244341	0.296672	1
353.799500	0.795786	city	1	1	0.755612	0.755612	0	1	0	0	CorrectCommission	0.054217	0.295221	1
354.595276	0.795768	city	9	1	0.767041	0.767041	0	1	0	0	CorrectCommission	0.025515	0.296549	1
355.391052	0.795786	city	5	1	0.707580	0.707580	0	1	0	0	CorrectCommission	0.389274	0.300427	1
356.187012	0.796133	city	1	1	0.748934	0.748934	0	1	0	0	CorrectCommission	0.100800	0.306485	1
356.982819	0.795512	city	3	1	0.698030	0.698030	0	1	0	0	CorrectCommission	0.455895	0.314276	1
357.778656	0.796121	mountain	4	1	0.698235	0.698235	0	0	1	0	CommissionError	0.454468	0.323347	1
358.574615	0.795791	city	8	1	0.905342	0.905342	0	1	0	0	CorrectCommission	0.990274	0.333327	1
359.370239	0.795475	city	6	1	0.748619	0.748619	0	1	0	0	CorrectCommission	0.102996	0.343953	1
360.165894	0.795813	city	7	1	0.797833	0.797833	0	1	0	0	CorrectCommission	0.240312	0.355134	1
360.961670	0.795778	city	4	1	0.748014	0.748014	0	1	0	0	CorrectCommission	0.107219	0.366881	1
361.757507	0.795865	city	5	1	0.748034	0.748034	0	1	0	0	CorrectCommission	0.107074	0.379373	1
362.553314	0.795787	city	1	1	0.807264	0.807264	0	1	0	0	CorrectCommission	0.306104	0.392867	1
363.349274	0.796087	city	4	1	0.909719	0.909719	0	1	0	0	CorrectCommission	1.020811	0.407692	1
364.145203	0.795806	city	8	1	0.797457	0.797457	0	1	0	0	CorrectCommission	0.237690	0.424191	1
364.940857	0.795506	city	7	1	0.811376	0.811376	0	1	0	0	CorrectCommission	0.334788	0.442784	1
365.736542	0.795820	city	5	1	0.848488	0.848488	0	1	0	0	CorrectCommission	0.593676	0.463837	1
366.532288	0.795728	city	2	1	0.765246	0.765246	0	1	0	0	CorrectCommission	0.012990	0.487732	1
367.328064	0.795810	mountain	1	1	0.704927	0.704927	0	0	1	0	CommissionError	0.407785	0.514829	1
368.123901	0.795857	city	8	1	0.653123	0.653123	0	1	0	0	CorrectCommission	0.769157	0.545334	1
368.919708	0.795726	city	4	1	0.946999	0.946999	0	1	0	0	CorrectCommission	1.280868	0.579286	1
369.715485	0.795876	city	6	1	0.767274	0.767274	0	1	0	0	CorrectCommission	0.027141	0.616502	1
370.511475	0.796102	city	3	1	0.748343	0.748343	0	1	0	0	CorrectCommission	0.104922	0.656534	0
371.307281	0.795485	city	7	1	0.854018	0.854018	0	1	0	0	CorrectCommission	0.632251	0.698544	0
372.102905	0.795794	city	6	1	0.698441	0.698441	0	1	0	0	CorrectCommission	0.453032	0.741311	0
372.898682	0.795756	city	5	1	0.648917	0.648917	0	1	0	0	CorrectCommission	0.798497	0.783293	0
373.694489	0.795845	city	4	1	0.996730	0.996730	0	1	0	0	CorrectCommission	1.627781	0.822676	0
374.490326	0.795804	city	9	1	0.654436	0.654436	0	1	0	0	CorrectCommission	0.760002	0.857489	0
375.286133	0.795806	city	6	1	0.599187	0.599187	0	1	0	0	CorrectCommission	1.145411	0.885871	0
376.081940	0.795833	city	10	1	0.748307	0.748307	0	1	0	0	CorrectCommission	0.105173	0.906071	0
376.877716	0.795731	city	6	1	0.948428	0.948428	0	1	0	0	CorrectCommission	1.290837	0.916808	0
377.673492	0.795821	mountain	6	1	0.996998	0.996998	0	0	1	0	CommissionError	1.629652	0.917256	0
378.469299	0.795777	city	4	1	1.047190	1.047190	0	1	0	0	CorrectCommission	1.979783	0.907258	0
379.265137	0.795872	city	9	0	0.000000	0.963747	0	0	0	1	OmissionError	1.397699	0.887334	0
380.060944	0.795750	city	8	1	0.847734	0.847734	0	1	0	0	CorrectCommission	0.588417	0.858669	0
380.856750	0.795874	city	9	1	0.800218	0.800218	0	1	0	0	CorrectCommission	0.256953	0.822956	0
381.652557	0.795768	city	1	1	0.859095	0.859095	0	1	0	0	CorrectCommission	0.667667	0.782281	0
382.448364	0.795799	city	4	1	0.947925	0.947925	0	1	0	0	CorrectCommission	1.287331	0.738864	0
383.244171	0.795824	city	8	1	0.710373	0.710373	0	1	0	0	CorrectCommission	0.369791	0.694922	0
384.040131	0.796089	city	6	1	0.756724	0.756724	0	1	0	0	CorrectCommission	0.046456	0.652561	0
384.835968	0.795584	city	10	1	0.605143	0.605143	0	1	0	0	CorrectCommission	1.103860	0.613567	1
385.631744	0.795971	city	8	1	0.698655	0.698655	0	1	0	0	CorrectCommission	0.451534	0.579321	1
386.427490	0.795571	city	4	1	0.814055	0.814055	0	1	0	0	CorrectCommission	0.353473	0.550812	1
387.223206	0.795810	city	1	1	0.798076	0.798076	0	1	0	0	CorrectCommission	0.242008	0.528638	1
388.018982	0.795794	city	4	1	0.799602	0.799602	0	1	0	0	CorrectCommission	0.252654	0.513023	1
388.814789	0.795814	city	3	1	0.798633	0.798633	0	1	0	0	CorrectCommission	0.245893	0.503797	1
389.610748	0.796061	city	10	1	0.848227	0.848227	0	1	0	0	CorrectCommission	0.591851	0.500565	1
390.406494	0.795486	city	6	1	0.948028	0.948028	0	1	0	0	CorrectCommission	1.288045	0.502663	1
391.202148	0.795814	city	1	1	0.752440	0.752440	0	1	0	0	CorrectCommission	0.076340	0.509254	1
391.998108	0.796079	city	7	1	0.748311	0.748311	0	1	0	0	CorrectCommission	0.105143	0.519504	1
392.793884	0.795487	city	1	1	0.798265	0.798265	0	1	0	0	CorrectCommission	0.243329	0.532462	1
393.589569	0.795850	city	8	1	0.700767	0.700767	0	1	0	0	CorrectCommission	0.436800	0.547201	1
394.385376	0.795785	city	10	1	0.648492	0.648492	0	1	0	0	CorrectCommission	0.801461	0.562847	1
395.181152	0.795772	city	6	1	0.648747	0.648747	0	1	0	0	CorrectCommission	0.799684	0.578589	1
395.976929	0.795789	city	4	1	0.665479	0.665479	0	1	0	0	CorrectCommission	0.682965	0.593805	1
396.772766	0.795883	city	10	1	0.613457	0.613457	0	1	0	0	CorrectCommission	1.045861	0.608036	1
397.568604	0.795774	city	3	1	0.704186	0.704186	0	1	0	0	CorrectCommission	0.412954	0.621014	1
398.364380	0.795768	city	8	1	0.648676	0.648676	0	1	0	0	CorrectCommission	0.800180	0.632659	1
399.160126	0.795773	mountain	9	0	0.000000	0.708137	1	0	0	0	CorrectOmission	0.385390	0.643016	1
399.955933	0.795846	city	4	1	0.814782	0.814782	0	1	0	0	CorrectCommission	0.358548	0.652272	0
400.751801	0.795844	city	2	1	0.900824	0.900824	0	1	0	0	CorrectCommission	0.958763	0.660657	0
401.547607	0.795780	city	6	1	0.811386	0.811386	0	1	0	0	CorrectCommission	0.334855	0.668508	0
402.343414	0.795815	city	3	1	0.866158	0.866158	0	1	0	0	CorrectCommission	0.716935	0.676241	0
403.139191	0.795788	city	5	1	0.951324	0.951324	0	1	0	0	CorrectCommission	1.311037	0.684338	0
403.935028	0.795841	city	6	0	0.000000	0.741110	0	0	0	1	OmissionError	0.155375	0.693421	0
404.730835	0.795767	city	3	1	0.563898	0.563898	0	1	0	0	CorrectCommission	1.391580	0.704236	0
405.526764	0.796099	city	4	1	0.748065	0.748065	0	1	0	0	CorrectCommission	0.106858	0.717557	0
406.322540	0.795442	city	7	1	0.847563	0.847563	0	1	0	0	CorrectCommission	0.587222	0.734302	0
407.118164	0.795844	mountain	7	0	0.000000	0.905498	1	0	0	0	CorrectOmission	0.991367	0.755273	0
407.914001	0.795810	city	5	1	0.897268	0.897268	0	1	0	0	CorrectCommission	0.933952	0.781188	0
408.709808	0.795799	city	10	1	0.798269	0.798269	0	1	0	0	CorrectCommission	0.243354	0.812645	0
409.505737	0.796075	city	9	1	0.901030	0.901030	0	1	0	0	CorrectCommission	0.960196	0.849992	0
410.301544	0.795518	mountain	9	1	0.766230	0.766230	0	0	1	0	CommissionError	0.019858	0.893188	0
411.097351	0.796110	city	5	1	0.600085	0.600085	0	1	0	0	CorrectCommission	1.139145	0.941911	0
411.893188	0.795543	city	10	1	0.648606	0.648606	0	1	0	0	CorrectCommission	0.800671	0.995409	0
412.688965	0.796045	city	6	1	0.947212	0.947212	0	1	0	0	CorrectCommission	1.282354	1.052626	0
413.484772	0.795533	city	2	1	0.847292	0.847292	0	1	0	0	CorrectCommission	0.585332	1.112173	0
414.280426	0.795822	mountain	7	0	0.000000	0.998770	1	0	0	0	CorrectOmission	1.642014	1.172398	0
