onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
210.555267	0.795865	city	2	1	0.798584	0.798584	0	1	0	0	CorrectCommission	0.833586	0.996881	0
211.351105	0.795787	city	7	1	0.760502	0.760502	0	1	0	0	CorrectCommission	0.440928	0.983539	0
212.147034	0.796079	city	3	1	0.551541	0.551541	0	1	0	0	CorrectCommission	1.713675	0.970610	0
212.942841	0.795526	city	1	1	0.549064	0.549064	0	1	0	0	CorrectCommission	1.739216	0.957836	0
213.738495	0.795799	city	10	1	0.716431	0.716431	0	1	0	0	CorrectCommission	0.013496	0.945117	0
214.534317	0.795826	city	3	1	0.698562	0.698562	0	1	0	0	CorrectCommission	0.197734	0.932493	0
215.330215	0.796000	city	9	1	0.698344	0.698344	0	1	0	0	CorrectCommission	0.199981	0.919918	0
216.126144	0.795830	city	5	1	0.615505	0.615505	0	1	0	0	CorrectCommission	1.054138	0.907315	0
216.921814	0.795538	city	10	1	0.648509	0.648509	0	1	0	0	CorrectCommission	0.713840	0.894510	0
217.717484	0.795801	city	2	1	0.899429	0.899429	0	1	0	0	CorrectCommission	1.873405	0.881343	0
218.513306	0.795837	mountain	6	0	0.000000	0.895636	1	0	0	0	CorrectOmission	1.834292	0.867628	0
219.309113	0.795774	city	6	1	0.768492	0.768492	0	1	0	0	CorrectCommission	0.523305	0.853296	0
220.105026	0.796062	city	10	1	0.649359	0.649359	0	1	0	0	CorrectCommission	0.705074	0.838577	0
220.900970	0.795824	mountain	3	0	0.000000	0.633273	1	0	0	0	CorrectOmission	0.870937	0.823891	0
221.696777	0.795774	city	6	1	0.654828	0.654828	0	1	0	0	CorrectCommission	0.648676	0.809829	0
222.492401	0.795477	city	5	1	0.648621	0.648621	0	1	0	0	CorrectCommission	0.712681	0.797079	0
223.288040	0.795809	city	4	1	0.748176	0.748176	0	1	0	0	CorrectCommission	0.313834	0.786313	0
224.083893	0.795884	city	10	1	0.698330	0.698330	0	1	0	0	CorrectCommission	0.200129	0.778118	0
224.879868	0.796061	city	9	1	0.648592	0.648592	0	1	0	0	CorrectCommission	0.712984	0.772890	0
225.675797	0.795815	city	7	1	0.599341	0.599341	0	1	0	0	CorrectCommission	1.220804	0.770724	1
226.471466	0.795520	city	5	1	0.552935	0.552935	0	1	0	0	CorrectCommission	1.699297	0.771445	1
227.267105	0.795740	mountain	2	0	0.000000	0.683819	1	0	0	0	CorrectOmission	0.349754	0.774624	0
228.062881	0.795833	city	6	1	0.798123	0.798123	0	1	0	0	CorrectCommission	0.828832	0.779660	0
228.858856	0.796116	city	5	1	0.701977	0.701977	0	1	0	0	CorrectCommission	0.162531	0.785715	0
229.654678	0.795511	city	1	1	0.648532	0.648532	0	1	0	0	CorrectCommission	0.713596	0.791839	0
230.450470	0.796091	city	9	1	0.698633	0.698633	0	1	0	0	CorrectCommission	0.197008	0.797030	0
231.246246	0.795461	city	7	1	0.648629	0.648629	0	1	0	0	CorrectCommission	0.712600	0.800473	0
232.041870	0.795777	city	8	1	0.550405	0.550405	0	1	0	0	CorrectCommission	1.725385	0.801501	0
232.837692	0.795868	city	10	1	0.549224	0.549224	0	1	0	0	CorrectCommission	1.737558	0.799797	0
233.633667	0.796074	city	3	1	0.648531	0.648531	0	1	0	0	CorrectCommission	0.713605	0.795471	0
234.429428	0.795459	city	8	1	0.648305	0.648305	0	1	0	0	CorrectCommission	0.715936	0.789154	0
235.225067	0.795818	city	3	1	0.669928	0.669928	0	1	0	0	CorrectCommission	0.492984	0.781825	0
236.020905	0.795840	city	8	1	0.807855	0.807855	0	1	0	0	CorrectCommission	0.929185	0.774761	0
236.816711	0.795800	city	9	1	0.801718	0.801718	0	1	0	0	CorrectCommission	0.865907	0.769416	1
237.612518	0.795803	city	2	1	0.698674	0.698674	0	1	0	0	CorrectCommission	0.196586	0.767223	1
238.408295	0.795762	city	4	1	0.748346	0.748346	0	1	0	0	CorrectCommission	0.315588	0.769401	1
239.204102	0.795834	city	1	1	0.648923	0.648923	0	1	0	0	CorrectCommission	0.709561	0.776757	0
239.999893	0.795768	city	10	1	0.851869	0.851869	0	1	0	0	CorrectCommission	1.383006	0.789544	0
240.795731	0.795894	city	1	1	0.752736	0.752736	0	1	0	0	CorrectCommission	0.360851	0.807385	0
241.591568	0.795783	city	5	1	0.748913	0.748913	0	1	0	0	CorrectCommission	0.321431	0.829338	0
242.387497	0.796070	city	7	1	0.807212	0.807212	0	1	0	0	CorrectCommission	0.922554	0.853844	0
243.183289	0.795527	city	2	1	0.798207	0.798207	0	1	0	0	CorrectCommission	0.829701	0.878821	0
243.978912	0.795718	city	6	1	0.804923	0.804923	0	1	0	0	CorrectCommission	0.898947	0.901946	0
244.774734	0.795904	city	1	1	0.648993	0.648993	0	1	0	0	CorrectCommission	0.708844	0.920869	0
245.570572	0.795771	city	8	1	0.567663	0.567663	0	1	0	0	CorrectCommission	1.547440	0.933456	0
246.366486	0.796057	city	10	1	0.549994	0.549994	0	1	0	0	CorrectCommission	1.729618	0.938023	0
247.162277	0.795521	city	6	1	0.649451	0.649451	0	1	0	0	CorrectCommission	0.704124	0.933535	0
247.957916	0.795771	city	8	1	0.599370	0.599370	0	1	0	0	CorrectCommission	1.220511	0.919816	0
248.753876	0.796151	city	10	1	0.600462	0.600462	0	1	0	0	CorrectCommission	1.209249	0.897509	0
249.549667	0.795442	city	1	1	0.565497	0.565497	0	1	0	0	CorrectCommission	1.569775	0.868021	0
250.345474	0.796155	city	4	1	0.600761	0.600761	0	1	0	0	CorrectCommission	1.206164	0.833365	0
251.141296	0.795504	city	5	1	0.698375	0.698375	0	1	0	0	CorrectCommission	0.199664	0.796028	0
251.936966	0.795813	city	4	1	0.755086	0.755086	0	1	0	0	CorrectCommission	0.385083	0.758666	1
252.732788	0.795834	city	9	1	0.765563	0.765563	0	1	0	0	CorrectCommission	0.493106	0.723782	1
253.528564	0.795728	city	1	1	0.748440	0.748440	0	1	0	0	CorrectCommission	0.316551	0.693474	1
254.324326	0.795774	city	7	1	0.766468	0.766468	0	1	0	0	CorrectCommission	0.502443	0.669273	1
255.120132	0.795850	city	9	1	0.751006	0.751006	0	1	0	0	CorrectCommission	0.343013	0.652076	1
255.916107	0.796106	city	10	1	0.698418	0.698418	0	1	0	0	CorrectCommission	0.199223	0.642073	1
256.712067	0.795782	mountain	4	0	0.000000	0.796700	1	0	0	0	CorrectOmission	0.814160	0.638801	1
257.507721	0.795529	city	2	1	0.859209	0.859209	0	1	0	0	CorrectCommission	1.458688	0.641299	1
258.303375	0.795802	city	8	1	0.699301	0.699301	0	1	0	0	CorrectCommission	0.190116	0.648326	1
259.099152	0.795746	city	10	1	0.648856	0.648856	0	1	0	0	CorrectCommission	0.710259	0.658630	1
259.895081	0.796150	city	1	1	0.698357	0.698357	0	1	0	0	CorrectCommission	0.199854	0.671024	1
260.690918	0.795511	city	6	1	0.657214	0.657214	0	1	0	0	CorrectCommission	0.624073	0.684708	1
261.486542	0.795747	city	7	1	0.811874	0.811874	0	1	0	0	CorrectCommission	0.970616	0.699279	1
262.282349	0.795872	city	10	1	0.665758	0.665758	0	1	0	0	CorrectCommission	0.535981	0.714862	1
263.078339	0.796077	city	8	1	0.653514	0.653514	0	1	0	0	CorrectCommission	0.662228	0.732085	1
263.874115	0.795503	city	3	1	0.513730	0.513730	0	1	0	0	CorrectCommission	2.103545	0.751897	1
264.669922	0.796100	city	5	1	0.599079	0.599079	0	1	0	0	CorrectCommission	1.223507	0.775380	0
265.465729	0.795518	city	7	1	0.704901	0.704901	0	1	0	0	CorrectCommission	0.132375	0.803513	0
266.261383	0.795781	city	6	1	0.716793	0.716793	0	1	0	0	CorrectCommission	0.009758	0.836815	0
267.057190	0.795825	mountain	2	0	0.000000	0.684670	1	0	0	0	CorrectOmission	0.340981	0.875052	0
267.852997	0.795776	city	7	1	0.665952	0.665952	0	1	0	0	CorrectCommission	0.533984	0.917007	0
268.648804	0.795832	city	4	1	0.718059	0.718059	0	1	0	0	CorrectCommission	0.003291	0.960533	0
269.444580	0.795728	city	7	1	0.699003	0.699003	0	1	0	0	CorrectCommission	0.193190	1.002671	0
270.240509	0.796112	city	5	1	0.499705	0.499705	0	1	0	0	CorrectCommission	2.248156	1.039928	0
271.036346	0.795575	city	9	1	0.499446	0.499446	0	1	0	0	CorrectCommission	2.250818	1.068682	0
271.831970	0.795708	city	6	1	0.599519	0.599519	0	1	0	0	CorrectCommission	1.218968	1.085792	0
272.627777	0.795877	city	2	1	0.504684	0.504684	0	1	0	0	CorrectCommission	2.196811	1.089018	0
273.423615	0.795785	city	5	1	0.549161	0.549161	0	1	0	0	CorrectCommission	1.738213	1.077239	0
274.219421	0.795827	city	10	1	0.608699	0.608699	0	1	0	0	CorrectCommission	1.124314	1.050730	0
275.015350	0.796053	city	9	1	0.598862	0.598862	0	1	0	0	CorrectCommission	1.225744	1.011034	0
275.811279	0.795797	city	7	1	0.549822	0.549822	0	1	0	0	CorrectCommission	1.731400	0.960791	0
276.606903	0.795471	mountain	6	0	0.000000	0.649341	1	0	0	0	CorrectOmission	0.705261	0.903313	0
277.402588	0.795875	city	4	1	0.748579	0.748579	0	1	0	0	CorrectCommission	0.317983	0.842232	0
278.198425	0.795779	city	8	1	0.698696	0.698696	0	1	0	0	CorrectCommission	0.196357	0.780980	0
278.994202	0.795777	mountain	7	0	0.000000	0.722322	1	0	0	0	CorrectOmission	0.047253	0.722439	1
279.790131	0.796130	city	2	1	0.748116	0.748116	0	1	0	0	CorrectCommission	0.313208	0.668738	1
280.585938	0.795453	city	1	1	0.704734	0.704734	0	1	0	0	CorrectCommission	0.134100	0.621143	1
281.381561	0.795798	city	8	1	0.698743	0.698743	0	1	0	0	CorrectCommission	0.195877	0.580097	1
282.177368	0.795822	city	9	1	0.897533	0.897533	0	1	0	0	CorrectCommission	1.853851	0.545455	1
282.973358	0.796148	city	4	1	0.798124	0.798124	0	1	0	0	CorrectCommission	0.828846	0.516657	1
283.769165	0.795476	city	7	1	0.648998	0.648998	0	1	0	0	CorrectCommission	0.708795	0.493095	1
284.564941	0.796087	city	8	1	0.748748	0.748748	0	1	0	0	CorrectCommission	0.319725	0.474139	1
285.360779	0.795549	city	7	1	0.707341	0.707341	0	1	0	0	CorrectCommission	0.107214	0.459280	1
286.156403	0.795734	city	5	1	0.710273	0.710273	0	1	0	0	CorrectCommission	0.076984	0.448144	1
286.952209	0.795858	mountain	2	0	0.000000	0.729824	1	0	0	0	CorrectOmission	0.124601	0.440448	1
287.748047	0.795825	city	8	1	0.748381	0.748381	0	1	0	0	CorrectCommission	0.315941	0.435829	1
288.543823	0.795723	city	2	1	0.748331	0.748331	0	1	0	0	CorrectCommission	0.315434	0.433839	1
289.339600	0.795849	city	1	1	0.650158	0.650158	0	1	0	0	CorrectCommission	0.696831	0.433940	1
290.135406	0.795752	city	6	1	0.748102	0.748102	0	1	0	0	CorrectCommission	0.313067	0.435459	1
290.931213	0.795870	city	1	1	0.655325	0.655325	0	1	0	0	CorrectCommission	0.643559	0.437640	1
291.727020	0.795743	mountain	10	0	0.000000	0.653461	1	0	0	0	CorrectOmission	0.662773	0.439788	1
292.522827	0.795866	city	3	1	0.698935	0.698935	0	1	0	0	CorrectCommission	0.193892	0.441369	1
293.318787	0.796027	city	7	1	0.748170	0.748170	0	1	0	0	CorrectCommission	0.313769	0.442226	1
294.114563	0.795582	city	5	1	0.660121	0.660121	0	1	0	0	CorrectCommission	0.594104	0.442568	1
294.910217	0.795723	city	4	1	0.804828	0.804828	0	1	0	0	CorrectCommission	0.897969	0.443052	1
295.706177	0.796161	city	10	1	0.648960	0.648960	0	1	0	0	CorrectCommission	0.709180	0.444866	1
296.502014	0.795515	city	3	1	0.702614	0.702614	0	1	0	0	CorrectCommission	0.155963	0.449645	1
297.297791	0.796067	city	5	1	0.751077	0.751077	0	1	0	0	CorrectCommission	0.343739	0.459316	1
298.093597	0.795499	city	2	1	0.748542	0.748542	0	1	0	0	CorrectCommission	0.317604	0.475895	1
298.889252	0.795827	city	10	1	0.751359	0.751359	0	1	0	0	CorrectCommission	0.346655	0.501261	1
299.685089	0.795831	city	4	1	0.698927	0.698927	0	1	0	0	CorrectCommission	0.193979	0.536765	1
300.480865	0.795759	city	8	1	0.713637	0.713637	0	1	0	0	CorrectCommission	0.042296	0.583110	1
301.276672	0.795831	city	3	1	0.701581	0.701581	0	1	0	0	CorrectCommission	0.166606	0.640040	1
302.072479	0.795781	city	6	1	0.802330	0.802330	0	1	0	0	CorrectCommission	0.872215	0.706254	1
302.868256	0.795779	city	8	1	0.748717	0.748717	0	1	0	0	CorrectCommission	0.319414	0.779349	0
303.664062	0.795852	city	10	1	0.655709	0.655709	0	1	0	0	CorrectCommission	0.639597	0.856008	0
304.459839	0.795718	mountain	8	0	0.000000	0.794569	1	0	0	0	CorrectOmission	0.792185	0.932142	0
305.255646	0.795886	city	6	1	0.898567	0.898567	0	1	0	0	CorrectCommission	1.864512	1.003236	0
306.051483	0.795765	city	9	1	0.700974	0.700974	0	1	0	0	CorrectCommission	0.172867	1.064772	0
306.847260	0.795773	city	8	1	0.608642	0.608642	0	1	0	0	CorrectCommission	1.124903	1.112752	0
307.643036	0.795776	city	9	1	0.848603	0.848603	0	1	0	0	CorrectCommission	1.349332	1.143975	0
308.438812	0.795805	city	3	1	1.146352	1.146352	0	1	0	0	CorrectCommission	4.419425	1.156553	0
309.234802	0.796146	city	8	0	0.000000	0.987208	0	0	0	1	OmissionError	2.778494	1.149966	0
310.030640	0.795552	city	4	1	0.747956	0.747956	0	1	0	0	CorrectCommission	0.311559	1.125329	0
310.826294	0.795761	city	7	1	0.805378	0.805378	0	1	0	0	CorrectCommission	0.903640	1.085198	0
311.622223	0.796076	mountain	10	0	0.000000	0.776796	1	0	0	0	CorrectOmission	0.608928	1.033189	0
312.418030	0.795564	city	5	1	0.747916	0.747916	0	1	0	0	CorrectCommission	0.311150	0.973672	0
313.213684	0.795744	city	8	1	0.804446	0.804446	0	1	0	0	CorrectCommission	0.894030	0.911391	0
314.009613	0.796103	city	4	1	0.848360	0.848360	0	1	0	0	CorrectCommission	1.346828	0.851025	0
314.805573	0.795816	city	2	1	0.748024	0.748024	0	1	0	0	CorrectCommission	0.312265	0.796849	0
315.601227	0.795493	city	6	1	0.797486	0.797486	0	1	0	0	CorrectCommission	0.822269	0.752450	1
316.396881	0.795797	city	3	1	0.703550	0.703550	0	1	0	0	CorrectCommission	0.146302	0.720403	1
317.192688	0.795845	city	6	1	0.751965	0.751965	0	1	0	0	CorrectCommission	0.352899	0.702254	1
317.988464	0.795720	city	3	1	0.698305	0.698305	0	1	0	0	CorrectCommission	0.200392	0.698284	1
318.784271	0.795870	city	10	1	0.655430	0.655430	0	1	0	0	CorrectCommission	0.642475	0.707607	1
319.580109	0.795787	city	6	1	0.798514	0.798514	0	1	0	0	CorrectCommission	0.832869	0.728160	1
320.375916	0.795837	city	8	1	0.708402	0.708402	0	1	0	0	CorrectCommission	0.096281	0.756955	1
321.171875	0.796067	city	3	1	0.649410	0.649410	0	1	0	0	CorrectCommission	0.704546	0.790313	0
321.967621	0.795445	mountain	1	0	0.000000	0.705947	1	0	0	0	CorrectOmission	0.121591	0.824140	0
322.763275	0.795842	city	6	1	0.715557	0.715557	0	1	0	0	CorrectCommission	0.022506	0.854377	0
323.559113	0.795840	city	9	1	0.515782	0.515782	0	1	0	0	CorrectCommission	2.082385	0.877456	0
324.355072	0.796073	city	1	1	0.416678	0.416678	0	1	0	0	CorrectCommission	3.104244	0.890521	0
325.150848	0.795495	city	7	1	0.608852	0.608852	0	1	0	0	CorrectCommission	1.122742	0.891905	0
325.946503	0.795812	city	2	1	0.608300	0.608300	0	1	0	0	CorrectCommission	1.128428	0.881299	0
326.742310	0.795831	mountain	3	1	0.508259	0.508259	0	0	1	0	CommissionError	2.159956	0.859668	0
327.538269	0.796062	city	3	1	0.698286	0.698286	0	1	0	0	CorrectCommission	0.200589	0.829127	0
328.334076	0.795545	city	9	1	0.709470	0.709470	0	1	0	0	CorrectCommission	0.085266	0.792731	0
329.129700	0.795721	city	3	1	0.705032	0.705032	0	1	0	0	CorrectCommission	0.131027	0.753888	1
329.925629	0.796153	city	10	1	0.798130	0.798130	0	1	0	0	CorrectCommission	0.828905	0.715999	1
330.721436	0.795439	city	9	1	0.748572	0.748572	0	1	0	0	CorrectCommission	0.317910	0.682063	1
331.517090	0.795860	city	3	1	0.703311	0.703311	0	1	0	0	CorrectCommission	0.148771	0.654403	1
332.312927	0.795843	city	7	1	0.847499	0.847499	0	1	0	0	CorrectCommission	1.337955	0.634484	1
333.108734	0.795765	city	8	1	0.703638	0.703638	0	1	0	0	CorrectCommission	0.145395	0.622792	1
333.904510	0.795799	city	5	1	0.748369	0.748369	0	1	0	0	CorrectCommission	0.315823	0.619065	1
334.700317	0.795816	mountain	1	0	0.000000	0.702865	1	0	0	0	CorrectOmission	0.153374	0.622240	1
335.496124	0.795781	city	5	1	0.648575	0.648575	0	1	0	0	CorrectCommission	0.713152	0.630783	1
336.292053	0.796079	city	4	1	0.666951	0.666951	0	1	0	0	CorrectCommission	0.523675	0.642941	1
337.087860	0.795540	city	8	1	0.648835	0.648835	0	1	0	0	CorrectCommission	0.710470	0.657037	1
337.883545	0.795804	city	4	1	0.610570	0.610570	0	1	0	0	CorrectCommission	1.105028	0.671755	1
338.679352	0.795836	city	1	1	0.563303	0.563303	0	1	0	0	CorrectCommission	1.592396	0.686166	1
339.475128	0.795700	city	7	1	0.650228	0.650228	0	1	0	0	CorrectCommission	0.696115	0.700013	1
340.271027	0.796129	city	5	1	0.707917	0.707917	0	1	0	0	CorrectCommission	0.101278	0.713725	1
341.066895	0.795561	city	8	1	0.648794	0.648794	0	1	0	0	CorrectCommission	0.710895	0.728262	1
341.862549	0.795740	city	5	1	0.649426	0.649426	0	1	0	0	CorrectCommission	0.704376	0.744960	1
342.658325	0.795848	city	2	1	0.699240	0.699240	0	1	0	0	CorrectCommission	0.190749	0.765405	1
343.454254	0.796021	city	7	1	0.850664	0.850664	0	1	0	0	CorrectCommission	1.370589	0.791161	0
344.250061	0.795552	mountain	4	0	0.000000	0.819772	1	0	0	0	CorrectOmission	1.052060	0.823374	0
345.045715	0.795770	city	5	1	0.753374	0.753374	0	1	0	0	CorrectCommission	0.367432	0.862715	0
345.841522	0.795865	city	7	1	0.798282	0.798282	0	1	0	0	CorrectCommission	0.830471	0.909074	0
346.637329	0.795764	city	2	1	0.748171	0.748171	0	1	0	0	CorrectCommission	0.313784	0.961471	0
347.433136	0.795813	city	6	1	0.710153	0.710153	0	1	0	0	CorrectCommission	0.078220	1.017999	0
348.229095	0.796106	mountain	2	0	0.000000	0.812617	1	0	0	0	CorrectOmission	0.978280	1.075927	0
349.024902	0.795518	city	7	1	0.897795	0.897795	0	1	0	0	CorrectCommission	1.856554	1.131960	0
349.820557	0.795779	city	3	1	0.807922	0.807922	0	1	0	0	CorrectCommission	0.929868	1.182526	0
350.616333	0.795762	city	9	1	0.649811	0.649811	0	1	0	0	CorrectCommission	0.700409	1.224347	0
351.412109	0.795842	city	3	1	0.499908	0.499908	0	1	0	0	CorrectCommission	2.246060	1.254686	0
352.207977	0.795849	city	5	1	0.450004	0.450004	0	1	0	0	CorrectCommission	2.760615	1.271687	0
353.003937	0.796067	mountain	8	1	0.350778	0.350778	0	0	1	0	CommissionError	3.783739	1.274644	0
353.799713	0.795527	city	2	1	0.749132	0.749132	0	1	0	0	CorrectCommission	0.323685	1.263982	0
354.595367	0.795761	city	4	1	0.798607	0.798607	0	1	0	0	CorrectCommission	0.833827	1.241322	0
355.391296	0.796113	city	2	1	0.760412	0.760412	0	1	0	0	CorrectCommission	0.439995	1.208865	0
356.187134	0.795531	city	7	1	0.798358	0.798358	0	1	0	0	CorrectCommission	0.831260	1.169245	0
356.982758	0.795743	city	9	1	0.898119	0.898119	0	1	0	0	CorrectCommission	1.859893	1.125140	0
357.778564	0.795868	city	1	1	0.805456	0.805456	0	1	0	0	CorrectCommission	0.904448	1.078878	0
358.574402	0.795779	city	8	1	0.653089	0.653089	0	1	0	0	CorrectCommission	0.666614	1.032355	0
359.370178	0.795800	city	1	1	0.648612	0.648612	0	1	0	0	CorrectCommission	0.712771	0.986878	0
360.165955	0.795731	city	10	1	0.768229	0.768229	0	1	0	0	CorrectCommission	0.520602	0.943258	0
360.961884	0.796161	city	3	1	0.698656	0.698656	0	1	0	0	CorrectCommission	0.196772	0.901894	0
361.757721	0.795470	city	4	1	0.954197	0.954197	0	1	0	0	CorrectCommission	2.438114	0.863063	0
362.553497	0.796115	mountain	7	0	0.000000	0.885167	1	0	0	0	CorrectOmission	1.726350	0.827059	0
363.349304	0.795506	city	8	1	0.710384	0.710384	0	1	0	0	CorrectCommission	0.075843	0.794457	0
364.144958	0.795817	city	2	1	0.648663	0.648663	0	1	0	0	CorrectCommission	0.712245	0.766200	1
364.940918	0.796076	city	6	1	0.762492	0.762492	0	1	0	0	CorrectCommission	0.461441	0.743452	1
365.736725	0.795519	city	3	1	0.797807	0.797807	0	1	0	0	CorrectCommission	0.825579	0.727585	1
366.532349	0.795774	city	8	1	0.748441	0.748441	0	1	0	0	CorrectCommission	0.316560	0.719856	1
367.328156	0.795840	mountain	8	0	0.000000	0.755948	1	0	0	0	CorrectOmission	0.393969	0.721275	1
368.123993	0.795782	city	5	1	0.759186	0.759186	0	1	0	0	CorrectCommission	0.427356	0.732316	1
368.919922	0.796096	mountain	3	0	0.000000	0.697011	1	0	0	0	CorrectOmission	0.213731	0.752769	1
369.715881	0.795797	city	1	1	0.649829	0.649829	0	1	0	0	CorrectCommission	0.700220	0.781726	0
370.511536	0.795517	mountain	2	0	0.000000	0.698048	1	0	0	0	CorrectOmission	0.203043	0.817507	0
371.307190	0.795814	city	2	1	0.800557	0.800557	0	1	0	0	CorrectCommission	0.853929	0.858098	0
372.103027	0.795841	city	4	1	0.916248	0.916248	0	1	0	0	CorrectCommission	2.046826	0.901150	0
372.898834	0.795780	city	6	1	0.748359	0.748359	0	1	0	0	CorrectCommission	0.315714	0.944377	0
373.694611	0.795800	city	4	1	0.661164	0.661164	0	1	0	0	CorrectCommission	0.583350	0.985931	0
374.490417	0.795782	city	9	1	0.551864	0.551864	0	1	0	0	CorrectCommission	1.710339	1.024465	0
375.286194	0.795795	city	6	1	0.500136	0.500136	0	1	0	0	CorrectCommission	2.243708	1.059276	0
376.082031	0.795854	city	7	1	0.605912	0.605912	0	1	0	0	CorrectCommission	1.153056	1.090365	0
376.877808	0.795742	city	2	1	0.599318	0.599318	0	1	0	0	CorrectCommission	1.221046	1.118288	0
377.673615	0.795845	city	1	1	0.549094	0.549094	0	1	0	0	CorrectCommission	1.738901	1.143828	0
378.469421	0.795781	city	6	1	0.698404	0.698404	0	1	0	0	CorrectCommission	0.199372	1.167731	0
379.265228	0.795806	city	10	1	0.698336	0.698336	0	1	0	0	CorrectCommission	0.200073	1.190387	0
380.061035	0.795802	city	4	1	0.757535	0.757535	0	1	0	0	CorrectCommission	0.410328	1.211569	0
380.856964	0.796078	city	5	1	0.553561	0.553561	0	1	0	0	CorrectCommission	1.692841	1.230396	0
381.652771	0.795554	city	10	1	0.568056	0.568056	0	1	0	0	CorrectCommission	1.543383	1.245269	0
382.448456	0.795799	city	3	1	0.598832	0.598832	0	1	0	0	CorrectCommission	1.226058	1.254214	0
383.244263	0.795793	city	4	1	0.610551	0.610551	0	1	0	0	CorrectCommission	1.105221	1.255122	0
384.040039	0.795810	city	1	1	0.510775	0.510775	0	1	0	0	CorrectCommission	2.134013	1.246122	0
384.835815	0.795720	city	9	1	0.449842	0.449842	0	1	0	0	CorrectCommission	2.762290	1.225906	0
385.631561	0.795795	city	7	1	0.601287	0.601287	0	1	0	0	CorrectCommission	1.200741	1.194045	0
386.427399	0.795869	city	2	1	0.549141	0.549141	0	1	0	0	CorrectCommission	1.738415	1.151117	0
387.223236	0.795813	city	5	1	0.648684	0.648684	0	1	0	0	CorrectCommission	0.712031	1.098642	0
388.019073	0.795809	city	4	1	0.798777	0.798777	0	1	0	0	CorrectCommission	0.835581	1.039063	0
388.814880	0.795800	city	9	1	0.648730	0.648730	0	1	0	0	CorrectCommission	0.711557	0.975356	0
389.610626	0.795716	city	10	1	0.551554	0.551554	0	1	0	0	CorrectCommission	1.713541	0.910785	0
390.406403	0.795854	city	4	1	0.698219	0.698219	0	1	0	0	CorrectCommission	0.201276	0.848612	0
391.202393	0.796090	city	2	1	0.748311	0.748311	0	1	0	0	CorrectCommission	0.315228	0.791895	0
391.998199	0.795528	mountain	2	0	0.000000	0.720331	1	0	0	0	CorrectOmission	0.026719	0.743054	1
392.793854	0.795775	city	2	1	0.665486	0.665486	0	1	0	0	CorrectCommission	0.538789	0.703873	1
393.589783	0.796094	mountain	4	0	0.000000	0.634985	1	0	0	0	CorrectOmission	0.853283	0.675337	1
394.385590	0.795563	city	3	1	0.666533	0.666533	0	1	0	0	CorrectCommission	0.527989	0.657731	1
395.181274	0.795791	city	8	1	0.797835	0.797835	0	1	0	0	CorrectCommission	0.825866	0.650709	1
395.977051	0.795779	city	9	1	0.649253	0.649253	0	1	0	0	CorrectCommission	0.706165	0.653342	1
396.772858	0.795786	city	5	1	0.701405	0.701405	0	1	0	0	CorrectCommission	0.168427	0.664289	1
397.568604	0.795751	city	4	1	0.698587	0.698587	0	1	0	0	CorrectCommission	0.197476	0.681933	1
398.364441	0.795902	city	2	1	0.749006	0.749006	0	1	0	0	CorrectCommission	0.322392	0.704464	1
399.160278	0.795797	city	7	1	0.748345	0.748345	0	1	0	0	CorrectCommission	0.315576	0.730064	1
399.956085	0.795803	city	10	1	0.598914	0.598914	0	1	0	0	CorrectCommission	1.225206	0.757009	1
400.751862	0.795753	mountain	4	1	0.499364	0.499364	0	0	1	0	CommissionError	2.251669	0.783773	0
401.547668	0.795851	city	2	1	0.712006	0.712006	0	1	0	0	CorrectCommission	0.059121	0.809043	0
402.343445	0.795716	mountain	9	0	0.000000	0.851161	1	0	0	0	CorrectOmission	1.375712	0.831862	0
403.139221	0.795835	city	6	1	0.864370	0.864370	0	1	0	0	CorrectCommission	1.511905	0.851430	0
403.935059	0.795807	city	9	1	0.699170	0.699170	0	1	0	0	CorrectCommission	0.191465	0.867164	0
404.731018	0.796102	city	3	1	0.701849	0.701849	0	1	0	0	CorrectCommission	0.163841	0.878661	0
405.526825	0.795551	city	1	1	0.652823	0.652823	0	1	0	0	CorrectCommission	0.669354	0.885517	0
406.322479	0.795770	city	6	1	0.848848	0.848848	0	1	0	0	CorrectCommission	1.351863	0.887359	0
407.118286	0.795821	city	1	1	0.649362	0.649362	0	1	0	0	CorrectCommission	0.705035	0.883820	0
407.914062	0.795740	city	4	1	0.909527	0.909527	0	1	0	0	CorrectCommission	1.977524	0.874761	0
408.709869	0.795839	city	1	1	0.698756	0.698756	0	1	0	0	CorrectCommission	0.195741	0.860204	0
409.505798	0.796031	city	10	1	0.798408	0.798408	0	1	0	0	CorrectCommission	0.831774	0.840539	0
410.301605	0.795594	city	7	1	0.948580	0.948580	0	1	0	0	CorrectCommission	2.380200	0.816428	0
411.097260	0.795713	city	5	1	0.813743	0.813743	0	1	0	0	CorrectCommission	0.989889	0.788856	0
411.893005	0.795805	city	10	1	0.748219	0.748219	0	1	0	0	CorrectCommission	0.314276	0.759218	1
412.688812	0.795804	mountain	3	0	0.000000	0.720853	1	0	0	0	CorrectOmission	0.032103	0.729063	1
413.484680	0.795894	city	7	1	0.698826	0.698826	0	1	0	0	CorrectCommission	0.195020	0.699991	1
