onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
209.652649	0.792075	city	3	1	0.546643	0.546643	0	1	0	0	CorrectCommission	0.707373	1.027985	0
210.444778	0.792179	city	4	1	0.547178	0.547178	0	1	0	0	CorrectCommission	0.701091	1.031065	0
211.237167	0.792592	city	7	1	0.547198	0.547198	0	1	0	0	CorrectCommission	0.700847	1.035269	0
212.029572	0.792219	mountain	2	0	0.000000	0.585854	1	0	0	0	CorrectOmission	0.246307	1.040831	0
212.821793	0.792233	city	1	1	0.645366	0.645366	0	1	0	0	CorrectCommission	0.453489	1.047060	0
213.614090	0.792343	mountain	1	0	0.000000	0.707958	1	0	0	0	CorrectOmission	1.189505	1.052461	0
214.406403	0.792289	city	5	1	0.753569	0.753569	0	1	0	0	CorrectCommission	1.725830	1.054938	0
215.198547	0.791998	city	9	1	0.762134	0.762134	0	1	0	0	CorrectCommission	1.826553	1.052167	0
215.990753	0.792423	city	7	1	0.744699	0.744699	0	1	0	0	CorrectCommission	1.621530	1.042018	0
216.783142	0.792337	city	2	1	0.695680	0.695680	0	1	0	0	CorrectCommission	1.045130	1.022974	0
217.575317	0.792025	city	6	1	0.744465	0.744465	0	1	0	0	CorrectCommission	1.618781	0.994406	0
218.367554	0.792446	city	10	1	0.646449	0.646449	0	1	0	0	CorrectCommission	0.466223	0.956656	0
219.159790	0.792020	city	5	1	0.744724	0.744724	0	1	0	0	CorrectCommission	1.621832	0.911146	0
219.952057	0.792522	city	3	1	0.745098	0.745098	0	1	0	0	CorrectCommission	1.626220	0.860123	0
220.744446	0.792261	city	2	1	0.645526	0.645526	0	1	0	0	CorrectCommission	0.455373	0.806510	0
221.536591	0.792015	city	7	1	0.607448	0.607448	0	1	0	0	CorrectCommission	0.007615	0.753588	0
222.328720	0.792259	city	6	1	0.607724	0.607724	0	1	0	0	CorrectCommission	0.010865	0.704681	0
223.121017	0.792333	city	7	1	0.645625	0.645625	0	1	0	0	CorrectCommission	0.456539	0.662666	1
223.913422	0.792466	city	6	1	0.695417	0.695417	0	1	0	0	CorrectCommission	1.042038	0.629850	1
224.705826	0.792357	city	1	1	0.595952	0.595952	0	1	0	0	CorrectCommission	0.127566	0.607826	1
225.498093	0.792177	city	3	1	0.596249	0.596249	0	1	0	0	CorrectCommission	0.124067	0.597491	1
226.290329	0.792296	city	8	1	0.549941	0.549941	0	1	0	0	CorrectCommission	0.668603	0.598906	1
227.082626	0.792307	mountain	9	0	0.000000	0.565290	1	0	0	0	CorrectOmission	0.488111	0.611468	1
227.874786	0.791987	city	3	1	0.596224	0.596224	0	1	0	0	CorrectCommission	0.124367	0.634026	1
228.666901	0.792255	city	7	1	0.596668	0.596668	0	1	0	0	CorrectCommission	0.119141	0.665062	1
229.459259	0.792466	city	9	1	0.496916	0.496916	0	1	0	0	CorrectCommission	1.292105	0.702808	0
230.251495	0.791993	mountain	10	1	0.511338	0.511338	0	0	1	0	CommissionError	1.122526	0.745317	0
231.043655	0.792318	mountain	7	0	0.000000	0.597231	1	0	0	0	CorrectOmission	0.112523	0.790644	0
231.835907	0.792211	mountain	3	0	0.000000	0.695766	1	0	0	0	CorrectOmission	1.046140	0.836872	0
232.628189	0.792332	city	4	1	0.748115	0.748115	0	1	0	0	CorrectCommission	1.661698	0.882081	0
233.420609	0.792502	city	3	1	0.695447	0.695447	0	1	0	0	CorrectCommission	1.042387	0.924347	0
234.212875	0.792034	city	4	1	0.645690	0.645690	0	1	0	0	CorrectCommission	0.457300	0.961851	0
235.004990	0.792204	city	1	1	0.547455	0.547455	0	1	0	0	CorrectCommission	0.697836	0.992765	0
235.797363	0.792559	city	6	1	0.563055	0.563055	0	1	0	0	CorrectCommission	0.514397	1.015394	0
236.589737	0.792186	city	1	1	0.564931	0.564931	0	1	0	0	CorrectCommission	0.492329	1.028234	0
237.382019	0.792354	city	10	1	0.992496	0.992496	0	1	0	0	CorrectCommission	4.535339	1.030181	0
238.174286	0.792188	city	2	1	0.602231	0.602231	0	1	0	0	CorrectCommission	0.053727	1.020501	0
238.966522	0.792296	city	4	1	0.564325	0.564325	0	1	0	0	CorrectCommission	0.499458	0.999459	0
239.758698	0.792060	mountain	9	0	0.000000	0.714539	1	0	0	0	CorrectOmission	1.266890	0.967945	0
240.550873	0.792272	city	6	1	0.794733	0.794733	0	1	0	0	CorrectCommission	2.209878	0.927665	0
241.343231	0.792459	city	10	1	0.546765	0.546765	0	1	0	0	CorrectCommission	0.705938	0.881058	0
242.135483	0.792048	city	3	1	0.497635	0.497635	0	1	0	0	CorrectCommission	1.283660	0.831242	0
242.927658	0.792285	city	8	1	0.596690	0.596690	0	1	0	0	CorrectCommission	0.118884	0.781610	0
243.720032	0.792474	city	3	1	0.646335	0.646335	0	1	0	0	CorrectCommission	0.464884	0.735619	0
244.512268	0.791979	city	6	1	0.645908	0.645908	0	1	0	0	CorrectCommission	0.459864	0.696310	0
245.304413	0.792316	city	2	1	0.596556	0.596556	0	1	0	0	CorrectCommission	0.120456	0.666140	1
246.096680	0.792213	city	9	1	0.596626	0.596626	0	1	0	0	CorrectCommission	0.119640	0.646748	1
246.889084	0.792618	city	1	1	0.596475	0.596475	0	1	0	0	CorrectCommission	0.121410	0.638747	1
247.681534	0.792280	city	10	1	0.704833	0.704833	0	1	0	0	CorrectCommission	1.152755	0.641792	1
248.473663	0.791964	city	8	1	0.609344	0.609344	0	1	0	0	CorrectCommission	0.029919	0.654665	1
249.265884	0.792482	city	10	1	0.558297	0.558297	0	1	0	0	CorrectCommission	0.570341	0.675549	0
250.058258	0.792255	city	9	1	0.601173	0.601173	0	1	0	0	CorrectCommission	0.066167	0.702152	0
250.850510	0.792272	city	5	1	0.695295	0.695295	0	1	0	0	CorrectCommission	1.040598	0.732119	0
251.642685	0.792062	city	4	1	0.695005	0.695005	0	1	0	0	CorrectCommission	1.037185	0.763212	0
252.434952	0.792488	city	5	1	0.805055	0.805055	0	1	0	0	CorrectCommission	2.331246	0.793566	0
253.227356	0.792323	city	10	1	0.695428	0.695428	0	1	0	0	CorrectCommission	1.042165	0.821707	0
254.019653	0.792254	city	4	1	0.655632	0.655632	0	1	0	0	CorrectCommission	0.574206	0.846725	0
254.811874	0.792193	city	10	1	0.646379	0.646379	0	1	0	0	CorrectCommission	0.465399	0.867933	0
255.604126	0.792320	city	7	1	0.645903	0.645903	0	1	0	0	CorrectCommission	0.459805	0.884981	0
256.396393	0.792203	city	9	1	0.645285	0.645285	0	1	0	0	CorrectCommission	0.452538	0.897607	0
257.188629	0.792290	city	10	1	0.645660	0.645660	0	1	0	0	CorrectCommission	0.456948	0.905569	0
257.980927	0.792263	city	4	1	0.745034	0.745034	0	1	0	0	CorrectCommission	1.625477	0.908590	0
258.773163	0.792233	mountain	6	1	0.793877	0.793877	0	0	1	0	CommissionError	2.199811	0.906433	0
259.565277	0.792014	city	8	1	0.558337	0.558337	0	1	0	0	CorrectCommission	0.569872	0.898940	0
260.357574	0.792540	city	1	1	0.546680	0.546680	0	1	0	0	CorrectCommission	0.706949	0.886280	0
261.149994	0.792335	city	3	1	0.506257	0.506257	0	1	0	0	CorrectCommission	1.182270	0.868805	0
261.942261	0.792196	city	9	1	0.546262	0.546262	0	1	0	0	CorrectCommission	0.711859	0.847165	0
262.734528	0.792337	city	10	1	0.515008	0.515008	0	1	0	0	CorrectCommission	1.079368	0.822346	0
263.526794	0.792152	city	7	1	0.694879	0.694879	0	1	0	0	CorrectCommission	1.035705	0.795506	0
264.319031	0.792349	city	4	1	0.695301	0.695301	0	1	0	0	CorrectCommission	1.040669	0.767898	0
265.111298	0.792167	city	9	1	0.645824	0.645824	0	1	0	0	CorrectCommission	0.458876	0.740655	0
265.903564	0.792379	city	4	1	0.596435	0.596435	0	1	0	0	CorrectCommission	0.121881	0.714773	0
266.695831	0.792156	city	5	1	0.596157	0.596157	0	1	0	0	CorrectCommission	0.125146	0.690891	0
267.487976	0.792122	city	2	1	0.552678	0.552678	0	1	0	0	CorrectCommission	0.636417	0.669296	1
268.280151	0.792219	city	5	1	0.547988	0.547988	0	1	0	0	CorrectCommission	0.691557	0.649900	1
269.072479	0.792485	city	7	1	0.560933	0.560933	0	1	0	0	CorrectCommission	0.539344	0.632397	1
269.864899	0.792311	city	10	1	0.503280	0.503280	0	1	0	0	CorrectCommission	1.217274	0.616367	1
270.657043	0.792023	city	5	1	0.547767	0.547767	0	1	0	0	CorrectCommission	0.694165	0.601471	1
271.449280	0.792445	city	7	1	0.560061	0.560061	0	1	0	0	CorrectCommission	0.549593	0.587628	1
272.241699	0.792346	city	1	1	0.546351	0.546351	0	1	0	0	CorrectCommission	0.710807	0.575037	1
273.033813	0.791927	city	9	1	0.550762	0.550762	0	1	0	0	CorrectCommission	0.658946	0.564170	1
273.826080	0.792616	city	10	1	0.547200	0.547200	0	1	0	0	CorrectCommission	0.700824	0.555716	1
274.618500	0.792216	city	7	1	0.596078	0.596078	0	1	0	0	CorrectCommission	0.126076	0.550451	1
275.410767	0.792327	city	8	1	0.558028	0.558028	0	1	0	0	CorrectCommission	0.573498	0.549023	1
276.202942	0.791986	city	2	1	0.596260	0.596260	0	1	0	0	CorrectCommission	0.123936	0.551724	1
276.995056	0.792260	city	9	1	0.596186	0.596186	0	1	0	0	CorrectCommission	0.124810	0.558476	1
277.787476	0.792553	city	5	1	0.646075	0.646075	0	1	0	0	CorrectCommission	0.461829	0.568662	1
278.579834	0.792193	mountain	3	0	0.000000	0.662554	1	0	0	0	CorrectOmission	0.655599	0.581134	1
279.372040	0.792228	city	10	1	0.645844	0.645844	0	1	0	0	CorrectCommission	0.459117	0.594385	1
280.164337	0.792353	city	9	1	0.596170	0.596170	0	1	0	0	CorrectCommission	0.124996	0.606730	1
280.956604	0.792181	city	3	1	0.509810	0.509810	0	1	0	0	CorrectCommission	1.140494	0.616582	1
281.748840	0.792304	city	6	1	0.509025	0.509025	0	1	0	0	CorrectCommission	1.149718	0.622614	1
282.541168	0.792330	city	8	1	0.497017	0.497017	0	1	0	0	CorrectCommission	1.290923	0.624056	1
283.333313	0.791959	city	10	1	0.502053	0.502053	0	1	0	0	CorrectCommission	1.231700	0.620805	1
284.125549	0.792545	mountain	5	0	0.000000	0.574967	1	0	0	0	CorrectOmission	0.374319	0.613460	1
284.917969	0.792269	city	1	1	0.646052	0.646052	0	1	0	0	CorrectCommission	0.461552	0.603218	1
285.710236	0.792277	city	8	1	0.645600	0.645600	0	1	0	0	CorrectCommission	0.456246	0.591672	1
286.502472	0.792188	city	5	1	0.645752	0.645752	0	1	0	0	CorrectCommission	0.458025	0.580574	1
287.294617	0.792084	mountain	1	1	0.645761	0.645761	0	0	1	0	CommissionError	0.458132	0.571529	1
288.086761	0.792222	city	2	1	0.604062	0.604062	0	1	0	0	CorrectCommission	0.032195	0.565790	1
288.879089	0.792438	city	7	1	0.596369	0.596369	0	1	0	0	CorrectCommission	0.122657	0.564063	1
289.671448	0.792273	city	3	1	0.552607	0.552607	0	1	0	0	CorrectCommission	0.637253	0.566373	1
290.463745	0.792294	city	10	1	0.553372	0.553372	0	1	0	0	CorrectCommission	0.628249	0.572071	1
291.256042	0.792313	city	5	1	0.553023	0.553023	0	1	0	0	CorrectCommission	0.632351	0.579964	1
292.048340	0.792279	city	1	1	0.546710	0.546710	0	1	0	0	CorrectCommission	0.706590	0.588480	1
292.840485	0.791993	city	3	1	0.548225	0.548225	0	1	0	0	CorrectCommission	0.688773	0.595807	1
293.632599	0.792273	city	6	1	0.645672	0.645672	0	1	0	0	CorrectCommission	0.457085	0.600230	1
294.424957	0.792453	city	1	1	0.560279	0.560279	0	1	0	0	CorrectCommission	0.547029	0.600287	1
295.217316	0.792246	city	6	1	0.554080	0.554080	0	1	0	0	CorrectCommission	0.619924	0.595027	1
296.009583	0.792264	city	9	1	0.462606	0.462606	0	1	0	0	CorrectCommission	1.695561	0.584071	1
296.801880	0.792344	city	7	1	0.497375	0.497375	0	1	0	0	CorrectCommission	1.286709	0.567701	1
297.594208	0.792298	city	6	1	0.596123	0.596123	0	1	0	0	CorrectCommission	0.125556	0.546961	1
298.386414	0.792148	city	1	1	0.596225	0.596225	0	1	0	0	CorrectCommission	0.124351	0.523445	1
299.178680	0.792388	city	7	1	0.645929	0.645929	0	1	0	0	CorrectCommission	0.460111	0.499160	1
299.970947	0.792155	mountain	9	0	0.000000	0.588096	1	0	0	0	CorrectOmission	0.219937	0.476355	1
300.763062	0.792063	city	3	1	0.546751	0.546751	0	1	0	0	CorrectCommission	0.706107	0.457369	1
301.555359	0.792533	city	1	1	0.645918	0.645918	0	1	0	0	CorrectCommission	0.459984	0.444370	1
302.347626	0.791956	city	7	1	0.604331	0.604331	0	1	0	0	CorrectCommission	0.029032	0.439231	1
303.139862	0.792540	city	1	1	0.596520	0.596520	0	1	0	0	CorrectCommission	0.120879	0.443413	1
303.932251	0.792267	city	10	1	0.596850	0.596850	0	1	0	0	CorrectCommission	0.117004	0.457838	1
304.724487	0.792206	city	7	1	0.611989	0.611989	0	1	0	0	CorrectCommission	0.061021	0.482826	1
305.516785	0.792357	city	6	1	0.596073	0.596073	0	1	0	0	CorrectCommission	0.126134	0.518151	1
306.309113	0.792302	city	1	1	0.546399	0.546399	0	1	0	0	CorrectCommission	0.710252	0.562989	1
307.101349	0.792163	city	10	1	0.509580	0.509580	0	1	0	0	CorrectCommission	1.143193	0.615974	1
307.893616	0.792364	city	7	1	0.596053	0.596053	0	1	0	0	CorrectCommission	0.126379	0.675318	0
308.685913	0.792224	city	4	1	0.694859	0.694859	0	1	0	0	CorrectCommission	1.035477	0.738911	0
309.478119	0.792238	city	1	1	0.609676	0.609676	0	1	0	0	CorrectCommission	0.033814	0.804339	0
310.270386	0.792252	city	5	1	0.744804	0.744804	0	1	0	0	CorrectCommission	1.622766	0.869129	0
311.062653	0.792324	city	4	1	0.646461	0.646461	0	1	0	0	CorrectCommission	0.466363	0.930836	0
311.854828	0.792034	city	6	1	0.547087	0.547087	0	1	0	0	CorrectCommission	0.702161	0.987275	0
312.647064	0.792423	mountain	4	1	0.452453	0.452453	0	0	1	0	CommissionError	1.814941	1.036691	0
313.439484	0.792373	city	5	1	0.506021	0.506021	0	1	0	0	CorrectCommission	1.185050	1.077847	0
314.231628	0.791943	city	10	1	0.497250	0.497250	0	1	0	0	CorrectCommission	1.288188	1.110292	0
315.023895	0.792568	city	1	1	0.464587	0.464587	0	1	0	0	CorrectCommission	1.672257	1.134336	0
315.816254	0.792171	city	5	1	0.398176	0.398176	0	1	0	0	CorrectCommission	2.453176	1.151008	0
316.608459	0.792240	city	2	1	0.714380	0.714380	0	1	0	0	CorrectCommission	1.265020	1.161850	0
317.400757	0.792386	city	4	1	0.649253	0.649253	0	1	0	0	CorrectCommission	0.499203	1.168827	0
318.193054	0.792153	mountain	4	0	0.000000	0.680768	1	0	0	0	CorrectOmission	0.869780	1.173891	0
318.985260	0.792287	city	6	1	0.699590	0.699590	0	1	0	0	CorrectCommission	1.091104	1.178726	0
319.777527	0.792247	city	10	1	0.596385	0.596385	0	1	0	0	CorrectCommission	0.122472	1.184486	0
320.569763	0.792242	city	2	1	0.510203	0.510203	0	1	0	0	CorrectCommission	1.135872	1.191678	0
321.362091	0.792392	city	7	1	0.547105	0.547105	0	1	0	0	CorrectCommission	0.701943	1.199992	0
322.154388	0.792221	city	10	1	0.510680	0.510680	0	1	0	0	CorrectCommission	1.130260	1.208537	0
322.946594	0.792185	mountain	5	1	0.413240	0.413240	0	0	1	0	CommissionError	2.276046	1.215901	0
323.738861	0.792352	city	2	1	0.461524	0.461524	0	1	0	0	CorrectCommission	1.708286	1.220402	0
324.531158	0.792260	city	5	1	0.461983	0.461983	0	1	0	0	CorrectCommission	1.702879	1.220407	0
325.323425	0.792215	mountain	8	0	0.000000	0.669091	1	0	0	0	CorrectOmission	0.732470	1.214553	0
326.115692	0.792369	city	4	1	0.806159	0.806159	0	1	0	0	CorrectCommission	2.344229	1.201887	0
326.908020	0.792238	city	5	1	0.596498	0.596498	0	1	0	0	CorrectCommission	0.121135	1.181887	0
327.700226	0.792204	city	9	1	0.502621	0.502621	0	1	0	0	CorrectCommission	1.225022	1.154624	0
328.492462	0.792291	city	4	1	0.508594	0.508594	0	1	0	0	CorrectCommission	1.154790	1.120566	0
329.284637	0.792052	city	3	1	0.497188	0.497188	0	1	0	0	CorrectCommission	1.288907	1.080645	0
330.076874	0.792424	city	10	1	0.497474	0.497474	0	1	0	0	CorrectCommission	1.285547	1.036055	0
330.869232	0.792253	city	2	1	0.459060	0.459060	0	1	0	0	CorrectCommission	1.737249	0.988201	0
331.661499	0.792272	city	10	1	0.547069	0.547069	0	1	0	0	CorrectCommission	0.702371	0.938576	0
332.453766	0.792265	city	4	1	0.546619	0.546619	0	1	0	0	CorrectCommission	0.707665	0.888673	0
333.246063	0.792367	city	7	1	0.596437	0.596437	0	1	0	0	CorrectCommission	0.121861	0.839788	0
334.038330	0.792182	city	2	1	0.505606	0.505606	0	1	0	0	CorrectCommission	1.189928	0.793052	0
334.830566	0.792250	city	5	1	0.562494	0.562494	0	1	0	0	CorrectCommission	0.520986	0.749250	0
335.622833	0.792301	city	2	1	0.565877	0.565877	0	1	0	0	CorrectCommission	0.481203	0.708894	0
336.415161	0.792341	mountain	7	0	0.000000	0.637179	1	0	0	0	CorrectOmission	0.357222	0.672158	1
337.207428	0.792225	city	8	1	0.695289	0.695289	0	1	0	0	CorrectCommission	1.040524	0.638962	1
337.999695	0.792297	city	2	1	0.659096	0.659096	0	1	0	0	CorrectCommission	0.614936	0.608937	1
338.791962	0.792242	city	4	1	0.650811	0.650811	0	1	0	0	CorrectCommission	0.517520	0.581627	1
339.584076	0.791978	mountain	9	0	0.000000	0.603388	1	0	0	0	CorrectOmission	0.040125	0.556515	1
340.376312	0.792469	city	9	1	0.547187	0.547187	0	1	0	0	CorrectCommission	0.700983	0.533111	1
341.168671	0.792257	city	8	1	0.512570	0.512570	0	1	0	0	CorrectCommission	1.108036	0.511017	1
341.960968	0.792346	city	2	1	0.559493	0.559493	0	1	0	0	CorrectCommission	0.556276	0.489997	1
342.753265	0.792268	city	6	1	0.595851	0.595851	0	1	0	0	CorrectCommission	0.128754	0.470081	1
343.545532	0.792268	city	2	1	0.596000	0.596000	0	1	0	0	CorrectCommission	0.126992	0.451451	1
344.337708	0.792037	city	5	1	0.546726	0.546726	0	1	0	0	CorrectCommission	0.706401	0.434548	1
345.129852	0.792253	city	2	1	0.561227	0.561227	0	1	0	0	CorrectCommission	0.535881	0.419885	1
345.922211	0.792504	city	6	1	0.596553	0.596553	0	1	0	0	CorrectCommission	0.120488	0.408098	1
346.714539	0.792164	city	8	1	0.552273	0.552273	0	1	0	0	CorrectCommission	0.641172	0.399827	1
347.506683	0.792114	city	2	1	0.596370	0.596370	0	1	0	0	CorrectCommission	0.122641	0.395574	1
348.298889	0.792282	city	6	1	0.596494	0.596494	0	1	0	0	CorrectCommission	0.121184	0.395655	1
349.091278	0.792476	city	10	1	0.559694	0.559694	0	1	0	0	CorrectCommission	0.553917	0.400159	1
349.883667	0.792305	mountain	1	0	0.000000	0.589961	1	0	0	0	CorrectOmission	0.198005	0.408850	1
350.675934	0.792229	city	4	1	0.612192	0.612192	0	1	0	0	CorrectCommission	0.063401	0.421247	1
351.468170	0.792231	city	3	1	0.551280	0.551280	0	1	0	0	CorrectCommission	0.652851	0.436552	1
352.260284	0.792054	mountain	6	0	0.000000	0.563589	1	0	0	0	CorrectOmission	0.508116	0.453762	1
353.052582	0.792539	city	5	1	0.596116	0.596116	0	1	0	0	CorrectCommission	0.125635	0.471790	1
353.844818	0.791918	city	1	1	0.595859	0.595859	0	1	0	0	CorrectCommission	0.128654	0.489559	1
354.637085	0.792618	city	8	1	0.546867	0.546867	0	1	0	0	CorrectCommission	0.704743	0.506091	1
355.429504	0.792232	mountain	3	1	0.497135	0.497135	0	0	1	0	CommissionError	1.289536	0.520627	1
356.221710	0.792184	city	5	1	0.501766	0.501766	0	1	0	0	CorrectCommission	1.235085	0.532673	1
357.013947	0.792271	city	7	1	0.546569	0.546569	0	1	0	0	CorrectCommission	0.708244	0.542073	1
357.806152	0.792127	city	6	1	0.596332	0.596332	0	1	0	0	CorrectCommission	0.123089	0.548920	1
358.598328	0.792235	city	4	1	0.599916	0.599916	0	1	0	0	CorrectCommission	0.080954	0.553442	1
359.390594	0.792276	city	1	1	0.564238	0.564238	0	1	0	0	CorrectCommission	0.500478	0.555927	1
360.182953	0.792479	city	7	1	0.602682	0.602682	0	1	0	0	CorrectCommission	0.048427	0.556632	1
360.975189	0.791967	city	3	1	0.546595	0.546595	0	1	0	0	CorrectCommission	0.707944	0.555746	1
361.767456	0.792557	city	1	1	0.497345	0.497345	0	1	0	0	CorrectCommission	1.287064	0.553280	1
362.559875	0.792322	mountain	8	0	0.000000	0.534913	1	0	0	0	CorrectOmission	0.845313	0.549169	1
363.352020	0.791923	city	5	1	0.603273	0.603273	0	1	0	0	CorrectCommission	0.041472	0.543354	1
364.144226	0.792514	city	10	1	0.646402	0.646402	0	1	0	0	CorrectCommission	0.465678	0.535809	1
364.936615	0.792275	city	1	1	0.560151	0.560151	0	1	0	0	CorrectCommission	0.548542	0.526588	1
365.728943	0.792353	mountain	6	0	0.000000	0.543974	1	0	0	0	CorrectOmission	0.738759	0.515957	1
366.521210	0.792164	city	8	1	0.554177	0.554177	0	1	0	0	CorrectCommission	0.618783	0.504386	1
367.313416	0.792303	city	7	1	0.547064	0.547064	0	1	0	0	CorrectCommission	0.702424	0.492608	1
368.105560	0.791967	city	2	1	0.546682	0.546682	0	1	0	0	CorrectCommission	0.706915	0.481530	1
368.897827	0.792552	city	6	1	0.596279	0.596279	0	1	0	0	CorrectCommission	0.123710	0.472154	1
369.690247	0.792279	city	3	1	0.595994	0.595994	0	1	0	0	CorrectCommission	0.127063	0.465481	1
370.482391	0.792040	city	7	1	0.645862	0.645862	0	1	0	0	CorrectCommission	0.459325	0.462359	1
371.274689	0.792531	city	9	1	0.608379	0.608379	0	1	0	0	CorrectCommission	0.018563	0.463352	1
372.066925	0.791935	city	2	1	0.548734	0.548734	0	1	0	0	CorrectCommission	0.682795	0.468633	1
372.859131	0.792488	city	8	1	0.547439	0.547439	0	1	0	0	CorrectCommission	0.698017	0.477917	1
373.651520	0.792320	city	5	1	0.596379	0.596379	0	1	0	0	CorrectCommission	0.122538	0.490499	1
374.443665	0.791971	city	3	1	0.605090	0.605090	0	1	0	0	CorrectCommission	0.020108	0.505404	1
375.235931	0.792522	city	4	1	0.652231	0.652231	0	1	0	0	CorrectCommission	0.534211	0.521458	1
376.028351	0.792315	city	1	1	0.652049	0.652049	0	1	0	0	CorrectCommission	0.532076	0.537364	1
376.820618	0.792231	city	9	1	0.645985	0.645985	0	1	0	0	CorrectCommission	0.460768	0.552051	1
377.612854	0.792247	city	4	1	0.702678	0.702678	0	1	0	0	CorrectCommission	1.127418	0.564769	1
378.405029	0.792116	mountain	7	0	0.000000	0.716408	1	0	0	0	CorrectOmission	1.288863	0.575240	1
379.197327	0.792451	city	3	1	0.695078	0.695078	0	1	0	0	CorrectCommission	1.038046	0.583714	1
379.989685	0.792252	city	8	1	0.646593	0.646593	0	1	0	0	CorrectCommission	0.467914	0.590967	1
380.781921	0.792263	city	1	1	0.645531	0.645531	0	1	0	0	CorrectCommission	0.455426	0.598164	1
381.574188	0.792234	city	5	1	0.596658	0.596658	0	1	0	0	CorrectCommission	0.119263	0.606595	1
382.366333	0.792087	city	6	1	0.645594	0.645594	0	1	0	0	CorrectCommission	0.456172	0.617479	1
383.158630	0.792506	city	10	1	0.595995	0.595995	0	1	0	0	CorrectCommission	0.127058	0.631677	1
383.951019	0.792279	city	8	1	0.645624	0.645624	0	1	0	0	CorrectCommission	0.456527	0.649572	1
384.743256	0.792192	city	1	1	0.645352	0.645352	0	1	0	0	CorrectCommission	0.453327	0.670896	1
385.535492	0.792265	city	5	1	0.695419	0.695419	0	1	0	0	CorrectCommission	1.042058	0.694762	0
386.327820	0.792366	city	6	1	0.713025	0.713025	0	1	0	0	CorrectCommission	1.249082	0.719739	0
387.120117	0.792239	city	10	1	0.599696	0.599696	0	1	0	0	CorrectCommission	0.083532	0.744016	0
387.912201	0.791936	mountain	1	1	0.560722	0.560722	0	0	1	0	CommissionError	0.541821	0.765662	0
388.704346	0.792334	city	5	1	0.597016	0.597016	0	1	0	0	CorrectCommission	0.115054	0.782800	0
389.496735	0.792477	city	7	0	0.000000	0.767799	0	0	0	1	OmissionError	1.893157	0.793906	0
390.289124	0.792268	city	4	1	0.843986	0.843986	0	1	0	0	CorrectCommission	2.789033	0.797870	0
391.081390	0.792270	city	2	1	0.596493	0.596493	0	1	0	0	CorrectCommission	0.121205	0.794250	0
391.873627	0.792253	mountain	10	1	0.497228	0.497228	0	0	1	0	CommissionError	1.288442	0.783384	0
392.665894	0.792244	city	7	1	0.595907	0.595907	0	1	0	0	CorrectCommission	0.128090	0.766040	0
393.458191	0.792355	city	1	1	0.546238	0.546238	0	1	0	0	CorrectCommission	0.712136	0.743550	0
394.250427	0.792150	city	7	1	0.557209	0.557209	0	1	0	0	CorrectCommission	0.583139	0.717488	0
395.042694	0.792350	city	9	1	0.549927	0.549927	0	1	0	0	CorrectCommission	0.668761	0.689612	0
395.834961	0.792203	city	10	1	0.561453	0.561453	0	1	0	0	CorrectCommission	0.533229	0.661712	1
396.627197	0.792286	city	6	1	0.645422	0.645422	0	1	0	0	CorrectCommission	0.454154	0.635548	1
397.419495	0.792282	city	8	1	0.546341	0.546341	0	1	0	0	CorrectCommission	0.710935	0.612774	1
398.211700	0.792131	city	4	1	0.548803	0.548803	0	1	0	0	CorrectCommission	0.681980	0.594867	1
399.003998	0.792435	city	7	1	0.546718	0.546718	0	1	0	0	CorrectCommission	0.706498	0.583133	1
399.796326	0.792252	city	8	1	0.564906	0.564906	0	1	0	0	CorrectCommission	0.492625	0.578627	1
400.588593	0.792251	city	1	1	0.645958	0.645958	0	1	0	0	CorrectCommission	0.460454	0.582097	1
401.380829	0.792264	city	10	1	0.662157	0.662157	0	1	0	0	CorrectCommission	0.650938	0.593845	1
402.173126	0.792298	city	9	1	0.611530	0.611530	0	1	0	0	CorrectCommission	0.055616	0.613659	1
402.965393	0.792230	city	6	1	0.606929	0.606929	0	1	0	0	CorrectCommission	0.001512	0.640787	1
403.757660	0.792328	city	9	1	0.596649	0.596649	0	1	0	0	CorrectCommission	0.119365	0.673849	0
404.549835	0.791998	city	3	1	0.546364	0.546364	0	1	0	0	CorrectCommission	0.710660	0.710958	0
405.342041	0.792455	city	1	1	0.645867	0.645867	0	1	0	0	CorrectCommission	0.459386	0.749784	0
406.134399	0.792256	city	5	1	0.695072	0.695072	0	1	0	0	CorrectCommission	1.037974	0.787828	0
406.926727	0.792354	city	3	1	0.744814	0.744814	0	1	0	0	CorrectCommission	1.622885	0.822548	0
407.719025	0.792248	city	5	1	0.744621	0.744621	0	1	0	0	CorrectCommission	1.620616	0.851575	0
408.511230	0.792190	city	6	1	0.744426	0.744426	0	1	0	0	CorrectCommission	1.618320	0.873048	0
409.303467	0.792260	mountain	3	0	0.000000	0.656269	1	0	0	0	CorrectOmission	0.581694	0.885579	0
410.095703	0.792237	city	1	1	0.563180	0.563180	0	1	0	0	CorrectCommission	0.512916	0.888436	0
410.888000	0.792326	city	6	1	0.548192	0.548192	0	1	0	0	CorrectCommission	0.689167	0.881416	0
411.680298	0.792294	city	5	1	0.497903	0.497903	0	1	0	0	CorrectCommission	1.280501	0.864841	0
