onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
211.351257	0.795488	city	10	0	0.000000	0.783256	0	0	0	1	OmissionError	0.224052	0.879285	0
212.146912	0.795794	city	9	1	0.450371	0.450371	0	1	0	0	CorrectCommission	1.987253	0.883742	0
212.942703	0.795812	city	4	1	0.648690	0.648690	0	1	0	0	CorrectCommission	0.936810	0.885660	0
213.738510	0.795801	city	9	1	0.948038	0.948038	0	1	0	0	CorrectCommission	0.648753	0.885184	0
214.534317	0.795789	city	6	1	0.996731	0.996731	0	1	0	0	CorrectCommission	0.906671	0.882498	0
215.330093	0.795768	city	9	0	0.000000	0.770081	0	0	0	1	OmissionError	0.293836	0.877963	0
216.126053	0.796151	city	8	1	0.561230	0.561230	0	1	0	0	CorrectCommission	1.400062	0.872130	0
216.922012	0.795762	city	10	1	0.663323	0.663323	0	1	0	0	CorrectCommission	0.859304	0.865590	0
217.717651	0.795543	city	3	1	0.549194	0.549194	0	1	0	0	CorrectCommission	1.463815	0.859068	0
218.513321	0.795787	city	4	1	0.698688	0.698688	0	1	0	0	CorrectCommission	0.671987	0.853269	0
219.309113	0.795804	city	7	1	0.809812	0.809812	0	1	0	0	CorrectCommission	0.083388	0.848896	0
220.104919	0.795813	city	9	1	0.655980	0.655980	0	1	0	0	CorrectCommission	0.898199	0.846505	0
220.900742	0.795823	city	10	1	1.046828	1.046828	0	1	0	0	CorrectCommission	1.172021	0.846451	0
221.696518	0.795726	city	2	0	0.000000	0.822992	0	0	0	1	OmissionError	0.013580	0.848845	0
222.492325	0.795885	city	10	1	0.513866	0.513866	0	1	0	0	CorrectCommission	1.650934	0.853598	0
223.288300	0.796055	city	2	1	0.648848	0.648848	0	1	0	0	CorrectCommission	0.935974	0.860257	0
224.084076	0.795507	city	8	1	0.747663	0.747663	0	1	0	0	CorrectCommission	0.412579	0.868247	0
224.879730	0.795819	city	4	1	0.801816	0.801816	0	1	0	0	CorrectCommission	0.125741	0.876779	0
225.675690	0.796089	mountain	4	0	0.000000	1.049419	1	0	0	0	CorrectOmission	1.185744	0.884920	0
226.471497	0.795506	city	9	1	1.196173	1.196173	0	1	0	0	CorrectCommission	1.963058	0.891687	0
227.267166	0.795841	city	7	1	0.947779	0.947779	0	1	0	0	CorrectCommission	0.647383	0.896156	0
228.062973	0.795767	city	2	1	0.847750	0.847750	0	1	0	0	CorrectCommission	0.117558	0.897600	0
228.858902	0.796108	city	4	1	1.196542	1.196542	0	1	0	0	CorrectCommission	1.965014	0.895477	0
229.654724	0.795525	city	8	0	0.000000	0.985560	0	0	0	1	OmissionError	0.847500	0.889412	0
230.450348	0.795730	city	10	1	0.648644	0.648644	0	1	0	0	CorrectCommission	0.937054	0.879454	0
231.246277	0.796135	mountain	2	0	0.000000	0.619633	1	0	0	0	CorrectOmission	1.090719	0.865869	0
232.042114	0.795532	city	1	1	0.751512	0.751512	0	1	0	0	CorrectCommission	0.392191	0.849224	0
232.837784	0.795810	city	3	1	0.897267	0.897267	0	1	0	0	CorrectCommission	0.379835	0.830385	0
233.633591	0.795799	city	2	1	1.047172	1.047172	0	1	0	0	CorrectCommission	1.173839	0.810370	1
234.429382	0.795785	city	6	1	1.146257	1.146257	0	1	0	0	CorrectCommission	1.698667	0.790349	1
235.225159	0.795770	mountain	10	0	0.000000	0.931994	1	0	0	0	CorrectOmission	0.563773	0.771537	1
236.020950	0.795814	city	2	1	0.700540	0.700540	0	1	0	0	CorrectCommission	0.662175	0.755223	1
236.816772	0.795840	city	1	1	0.748053	0.748053	0	1	0	0	CorrectCommission	0.410513	0.742473	1
237.612549	0.795706	city	8	1	0.847976	0.847976	0	1	0	0	CorrectCommission	0.118755	0.734069	1
238.408478	0.796154	mountain	9	0	0.000000	0.738416	1	0	0	0	CorrectOmission	0.461555	0.730390	1
239.204300	0.795493	city	1	1	0.610543	0.610543	0	1	0	0	CorrectCommission	1.138863	0.731431	1
240.000107	0.796107	mountain	9	1	0.655529	0.655529	0	0	1	0	CommissionError	0.900586	0.736644	1
240.795914	0.795511	city	5	1	0.748984	0.748984	0	1	0	0	CorrectCommission	0.405579	0.745086	1
241.591583	0.795827	city	1	1	0.801983	0.801983	0	1	0	0	CorrectCommission	0.124858	0.755509	1
242.387390	0.795776	city	5	0	0.000000	0.981607	0	0	0	1	OmissionError	0.826564	0.766520	1
243.183197	0.795839	city	9	1	1.057285	1.057285	0	1	0	0	CorrectCommission	1.227406	0.776688	1
243.979019	0.795827	city	1	1	0.798442	0.798442	0	1	0	0	CorrectCommission	0.143612	0.784721	1
244.774811	0.795731	city	2	1	1.146595	1.146595	0	1	0	0	CorrectCommission	1.700457	0.789772	1
245.570572	0.795795	city	5	1	1.195747	1.195747	0	1	0	0	CorrectCommission	1.960802	0.791398	1
246.366364	0.795806	city	8	0	0.000000	0.893146	0	0	0	1	OmissionError	0.358005	0.789666	1
247.162186	0.795825	city	2	1	0.605528	0.605528	0	1	0	0	CorrectCommission	1.165430	0.785207	1
247.958145	0.796094	city	1	1	0.699630	0.699630	0	1	0	0	CorrectCommission	0.666996	0.778870	1
248.753952	0.795529	city	2	1	0.797577	0.797577	0	1	0	0	CorrectCommission	0.148198	0.771760	1
249.549576	0.795712	city	3	1	0.797886	0.797886	0	1	0	0	CorrectCommission	0.146562	0.765010	1
250.345352	0.795850	city	9	1	0.861995	0.861995	0	1	0	0	CorrectCommission	0.193009	0.759628	1
251.141174	0.795800	city	7	1	1.155997	1.155997	0	1	0	0	CorrectCommission	1.750256	0.756372	1
251.937134	0.796098	city	1	0	0.000000	0.981788	0	0	0	1	OmissionError	0.827519	0.755666	1
252.732941	0.795534	city	6	1	0.748042	0.748042	0	1	0	0	CorrectCommission	0.410569	0.757791	1
253.528625	0.795825	mountain	9	1	0.863433	0.863433	0	0	1	0	CommissionError	0.200626	0.762776	1
254.324417	0.795752	city	4	1	1.146173	1.146173	0	1	0	0	CorrectCommission	1.698221	0.770482	1
255.120193	0.795809	city	6	0	0.000000	1.051972	0	0	0	1	OmissionError	1.199265	0.780674	1
255.916000	0.795803	city	4	1	0.859515	0.859515	0	1	0	0	CorrectCommission	0.179873	0.793111	1
256.711945	0.796068	city	5	1	0.847487	0.847487	0	1	0	0	CorrectCommission	0.116162	0.807565	1
257.507751	0.795546	city	6	1	1.046425	1.046425	0	1	0	0	CorrectCommission	1.169886	0.823755	0
258.303558	0.796078	city	2	1	0.549986	0.549986	0	1	0	0	CorrectCommission	1.459619	0.841374	0
259.099365	0.795521	city	9	1	0.797825	0.797825	0	1	0	0	CorrectCommission	0.146883	0.860089	0
259.894989	0.795774	city	6	1	0.802623	0.802623	0	1	0	0	CorrectCommission	0.121466	0.879501	0
260.690796	0.795817	city	10	0	0.000000	0.626894	0	0	0	1	OmissionError	1.052259	0.899108	0
261.486603	0.795775	city	7	1	0.449604	0.449604	0	1	0	0	CorrectCommission	1.991315	0.918342	0
262.282410	0.795876	city	10	1	0.449722	0.449722	0	1	0	0	CorrectCommission	1.990692	0.936604	0
263.078247	0.795771	city	4	1	0.810307	0.810307	0	1	0	0	CorrectCommission	0.080768	0.953260	0
263.874023	0.795818	city	7	1	0.751780	0.751780	0	1	0	0	CorrectCommission	0.390771	0.967813	0
264.669830	0.795771	city	5	1	0.907256	0.907256	0	1	0	0	CorrectCommission	0.432743	0.979721	0
265.465607	0.795806	mountain	7	1	0.614808	0.614808	0	0	1	0	CommissionError	1.116272	0.988608	0
266.261383	0.795749	city	6	1	1.046477	1.046477	0	1	0	0	CorrectCommission	1.170160	0.994186	0
267.057343	0.796138	city	7	1	1.152308	1.152308	0	1	0	0	CorrectCommission	1.730720	0.996448	0
267.853180	0.795556	city	1	0	0.000000	1.165910	0	0	0	1	OmissionError	1.802765	0.995593	0
268.648865	0.795809	city	7	1	1.048953	1.048953	0	1	0	0	CorrectCommission	1.183274	0.992012	0
269.444672	0.795787	city	4	0	0.000000	0.763107	0	0	0	1	OmissionError	0.330773	0.986330	0
270.240448	0.795758	mountain	10	1	0.599158	0.599158	0	0	1	0	CommissionError	1.199169	0.979295	0
271.036194	0.795778	city	2	1	0.847888	0.847888	0	1	0	0	CorrectCommission	0.118287	0.971621	0
271.832031	0.795852	city	9	1	0.960716	0.960716	0	1	0	0	CorrectCommission	0.715905	0.963972	0
272.627838	0.795806	city	6	0	0.000000	0.720482	0	0	0	1	OmissionError	0.556550	0.956843	0
273.423645	0.795793	city	8	1	0.456887	0.456887	0	1	0	0	CorrectCommission	1.952739	0.950555	0
274.219421	0.795753	city	1	1	0.499633	0.499633	0	1	0	0	CorrectCommission	1.726325	0.945226	0
275.015228	0.795848	city	6	1	0.798615	0.798615	0	1	0	0	CorrectCommission	0.142696	0.940825	0
275.811035	0.795783	city	5	1	0.701297	0.701297	0	1	0	0	CorrectCommission	0.658168	0.937261	0
276.606842	0.795803	city	6	1	0.912552	0.912552	0	1	0	0	CorrectCommission	0.460797	0.934353	0
277.402649	0.795826	city	4	1	1.196578	1.196578	0	1	0	0	CorrectCommission	1.965207	0.931950	0
278.198456	0.795799	city	9	0	0.000000	0.986537	0	0	0	1	OmissionError	0.852674	0.929841	0
278.994232	0.795721	city	4	1	0.748148	0.748148	0	1	0	0	CorrectCommission	0.410007	0.928023	0
279.789978	0.795811	city	9	1	0.947132	0.947132	0	1	0	0	CorrectCommission	0.643956	0.926516	0
280.585815	0.795871	city	7	1	1.157386	1.157386	0	1	0	0	CorrectCommission	1.757618	0.925473	0
281.381683	0.795819	city	5	0	0.000000	0.853472	0	0	0	1	OmissionError	0.147862	0.925064	0
282.177460	0.795756	city	7	1	0.509509	0.509509	0	1	0	0	CorrectCommission	1.674013	0.925608	0
282.973358	0.796028	city	2	1	0.599622	0.599622	0	1	0	0	CorrectCommission	1.196710	0.927264	0
283.769165	0.795626	city	6	1	0.698346	0.698346	0	1	0	0	CorrectCommission	0.673797	0.930150	0
284.564850	0.795718	city	10	1	0.897437	0.897437	0	1	0	0	CorrectCommission	0.380737	0.934197	0
285.360626	0.795821	city	9	1	0.947320	0.947320	0	1	0	0	CorrectCommission	0.644952	0.939109	0
286.156433	0.795781	city	4	1	0.947013	0.947013	0	1	0	0	CorrectCommission	0.643324	0.944347	0
286.952209	0.795813	city	10	0	0.000000	0.657270	0	0	0	1	OmissionError	0.891366	0.949209	0
287.748047	0.795820	city	2	1	0.450400	0.450400	0	1	0	0	CorrectCommission	1.987098	0.952808	0
288.543884	0.795851	city	5	1	0.698714	0.698714	0	1	0	0	CorrectCommission	0.671849	0.954258	0
289.339691	0.795814	city	6	1	1.096676	1.096676	0	1	0	0	CorrectCommission	1.436053	0.952868	0
290.135468	0.795747	city	4	0	0.000000	0.950983	0	0	0	1	OmissionError	0.664354	0.948121	0
290.931274	0.795841	city	7	1	0.654240	0.654240	0	1	0	0	CorrectCommission	0.907412	0.939840	0
291.727112	0.795815	city	4	1	0.599055	0.599055	0	1	0	0	CorrectCommission	1.199711	0.928194	0
292.522888	0.795763	city	8	1	0.606053	0.606053	0	1	0	0	CorrectCommission	1.162647	0.913766	0
293.318665	0.795794	city	4	1	0.857082	0.857082	0	1	0	0	CorrectCommission	0.166985	0.897442	0
294.114441	0.795759	city	2	1	1.195662	1.195662	0	1	0	0	CorrectCommission	1.960352	0.880362	0
294.910278	0.795888	city	1	0	0.000000	0.986697	0	0	0	1	OmissionError	0.853521	0.863642	0
295.706085	0.795769	city	4	1	0.698314	0.698314	0	1	0	0	CorrectCommission	0.673968	0.848414	0
296.501892	0.795819	city	3	1	0.798638	0.798638	0	1	0	0	CorrectCommission	0.142576	0.835531	0
297.297668	0.795755	city	10	1	0.699095	0.699095	0	1	0	0	CorrectCommission	0.669831	0.825561	0
298.093445	0.795765	mountain	7	1	0.659304	0.659304	0	0	1	0	CommissionError	0.880592	0.818619	0
298.889252	0.795856	city	4	1	0.765861	0.765861	0	1	0	0	CorrectCommission	0.316187	0.814535	1
299.685089	0.795850	city	1	0	0.000000	0.740493	0	0	0	1	OmissionError	0.450555	0.812858	1
300.480927	0.795796	city	7	1	0.649522	0.649522	0	1	0	0	CorrectCommission	0.932401	0.813062	1
301.276855	0.796078	city	10	0	0.000000	0.559272	0	0	0	1	OmissionError	1.410431	0.814738	1
302.072632	0.795487	city	1	1	0.549223	0.549223	0	1	0	0	CorrectCommission	1.463661	0.817742	0
302.868439	0.796086	city	7	1	0.698854	0.698854	0	1	0	0	CorrectCommission	0.671107	0.822305	0
303.664276	0.795613	city	10	0	0.000000	0.665514	0	0	0	1	OmissionError	0.847698	0.829094	0
304.459930	0.795697	mountain	5	1	0.598857	0.598857	0	0	1	0	CommissionError	1.200764	0.839101	0
305.255676	0.795789	city	2	1	0.648535	0.648535	0	1	0	0	CorrectCommission	0.937633	0.853511	0
306.051483	0.795837	city	7	1	0.801755	0.801755	0	1	0	0	CorrectCommission	0.126066	0.873516	0
306.847473	0.796095	mountain	7	0	0.000000	0.807816	1	0	0	0	CorrectOmission	0.093963	0.899993	0
307.643280	0.795527	city	7	1	0.750276	0.750276	0	1	0	0	CorrectCommission	0.398738	0.933323	0
308.438934	0.795769	city	1	1	0.712693	0.712693	0	1	0	0	CorrectCommission	0.597804	0.973207	0
309.234680	0.795748	city	8	1	0.956426	0.956426	0	1	0	0	CorrectCommission	0.693185	1.018611	0
310.030487	0.795841	city	1	1	1.304826	1.304826	0	1	0	0	CorrectCommission	2.538566	1.067796	0
310.826294	0.795818	mountain	6	0	0.000000	1.102687	1	0	0	0	CorrectOmission	1.467887	1.118471	0
311.622131	0.795832	mountain	10	1	0.851637	0.851637	0	0	1	0	CommissionError	0.138143	1.167941	0
312.418060	0.796050	city	2	1	1.053306	1.053306	0	1	0	0	CorrectCommission	1.206330	1.213403	0
313.213867	0.795568	mountain	8	0	0.000000	1.132249	1	0	0	0	CorrectOmission	1.624472	1.252049	0
314.009552	0.795787	city	4	1	1.110861	1.110861	0	1	0	0	CorrectCommission	1.511184	1.281424	0
314.805328	0.795763	city	9	1	1.011535	1.011535	0	1	0	0	CorrectCommission	0.985081	1.299595	0
315.601135	0.795841	mountain	2	0	0.000000	1.180126	1	0	0	0	CorrectOmission	1.878064	1.305350	0
316.397095	0.796066	city	10	1	1.345313	1.345313	0	1	0	0	CorrectCommission	2.753016	1.298270	0
317.193024	0.795815	mountain	1	0	0.000000	1.235775	1	0	0	0	CorrectOmission	2.172819	1.278765	0
317.988678	0.795492	city	7	0	0.000000	1.015353	0	0	0	1	OmissionError	1.005304	1.248092	0
318.784332	0.795841	city	6	1	0.847891	0.847891	0	1	0	0	CorrectCommission	0.118302	1.208119	0
319.580139	0.795763	mountain	9	1	0.897231	0.897231	0	0	1	0	CommissionError	0.379643	1.161207	0
320.375946	0.795810	city	10	1	1.255149	1.255149	0	1	0	0	CorrectCommission	2.275437	1.109915	0
321.171722	0.795761	mountain	7	0	0.000000	1.187548	1	0	0	0	CorrectOmission	1.917373	1.056774	0
321.967529	0.795853	city	4	0	0.000000	0.926100	0	0	0	1	OmissionError	0.532555	1.004192	0
322.763367	0.795830	city	5	1	0.702478	0.702478	0	1	0	0	CorrectCommission	0.651911	0.954323	0
323.559143	0.795693	city	2	1	0.748353	0.748353	0	1	0	0	CorrectCommission	0.408920	0.908796	0
324.354919	0.795885	city	7	1	0.797898	0.797898	0	1	0	0	CorrectCommission	0.146496	0.868794	0
325.150909	0.796089	city	3	1	0.810200	0.810200	0	1	0	0	CorrectCommission	0.081336	0.835047	0
325.946655	0.795432	city	6	1	1.195418	1.195418	0	1	0	0	CorrectCommission	1.959062	0.807824	1
326.742279	0.795805	city	2	0	0.000000	0.920033	0	0	0	1	OmissionError	0.500421	0.787029	1
327.538116	0.795865	city	1	1	0.649040	0.649040	0	1	0	0	CorrectCommission	0.934956	0.772399	1
328.333923	0.795743	city	9	1	1.047435	1.047435	0	1	0	0	CorrectCommission	1.175234	0.763487	1
329.129730	0.795856	city	1	1	0.997462	0.997462	0	1	0	0	CorrectCommission	0.910540	0.759808	1
329.925537	0.795801	city	7	1	0.848022	0.848022	0	1	0	0	CorrectCommission	0.118999	0.760808	1
330.721344	0.795807	city	2	1	0.848985	0.848985	0	1	0	0	CorrectCommission	0.124100	0.765849	1
331.517151	0.795767	mountain	1	0	0.000000	0.707089	1	0	0	0	CorrectOmission	0.627488	0.774149	1
332.313080	0.796112	city	6	1	0.698742	0.698742	0	1	0	0	CorrectCommission	0.671698	0.784779	1
333.108887	0.795477	city	4	1	1.100355	1.100355	0	1	0	0	CorrectCommission	1.455537	0.796701	1
333.904541	0.795840	city	7	0	0.000000	0.849495	0	0	0	1	OmissionError	0.126798	0.808754	1
334.700348	0.795811	city	5	1	0.516233	0.516233	0	1	0	0	CorrectCommission	1.638400	0.819864	0
335.496155	0.795811	city	4	1	0.670640	0.670640	0	1	0	0	CorrectCommission	0.820545	0.829046	0
336.291962	0.795779	city	5	1	0.997721	0.997721	0	1	0	0	CorrectCommission	0.911913	0.835553	0
337.087738	0.795799	city	9	0	0.000000	0.743628	0	0	0	1	OmissionError	0.433950	0.839021	0
337.883575	0.795817	city	7	1	0.499413	0.499413	0	1	0	0	CorrectCommission	1.727490	0.839393	0
338.679382	0.795831	city	4	1	0.856129	0.856129	0	1	0	0	CorrectCommission	0.161935	0.837025	0
339.475220	0.795812	city	7	1	0.964558	0.964558	0	1	0	0	CorrectCommission	0.736255	0.832820	0
340.271149	0.796050	city	6	1	1.207783	1.207783	0	1	0	0	CorrectCommission	2.024556	0.827930	0
341.066925	0.795543	city	9	0	0.000000	0.969541	0	0	0	1	OmissionError	0.762651	0.823766	0
341.862610	0.795783	city	2	1	0.699763	0.699763	0	1	0	0	CorrectCommission	0.666291	0.821944	0
342.658539	0.796069	city	6	1	0.848381	0.848381	0	1	0	0	CorrectCommission	0.120897	0.823988	0
343.454315	0.795508	mountain	1	0	0.000000	0.850930	1	0	0	0	CorrectOmission	0.134400	0.831167	0
344.250122	0.796106	city	9	1	0.748185	0.748185	0	1	0	0	CorrectCommission	0.409813	0.844395	0
345.045929	0.795540	city	8	0	0.000000	0.580919	0	0	0	1	OmissionError	1.295775	0.864094	0
345.841583	0.795770	mountain	10	1	0.599308	0.599308	0	0	1	0	CommissionError	1.198372	0.890134	0
346.637543	0.796096	city	6	1	1.053528	1.053528	0	1	0	0	CorrectCommission	1.207508	0.921897	0
347.433472	0.795818	mountain	1	0	0.000000	0.909557	1	0	0	0	CorrectOmission	0.444933	0.958298	0
348.229126	0.795479	city	1	1	0.698859	0.698859	0	1	0	0	CorrectCommission	0.671079	0.997950	0
349.024780	0.795832	city	10	1	0.952897	0.952897	0	1	0	0	CorrectCommission	0.674489	1.039168	0
349.820618	0.795794	city	7	1	0.921494	0.921494	0	1	0	0	CorrectCommission	0.508157	1.080212	0
350.616547	0.796077	city	8	1	1.296533	1.296533	0	1	0	0	CorrectCommission	2.494638	1.119379	0
351.412354	0.795528	mountain	8	1	0.798396	0.798396	0	0	1	0	CommissionError	0.143860	1.155094	0
352.208008	0.795828	city	1	1	0.300754	0.300754	0	1	0	0	CorrectCommission	2.779735	1.186136	0
353.003784	0.795716	city	4	1	0.603517	0.603517	0	1	0	0	CorrectCommission	1.176079	1.211448	0
353.799591	0.795895	city	7	1	1.196830	1.196830	0	1	0	0	CorrectCommission	1.966538	1.230394	0
354.595428	0.795779	city	3	0	0.000000	1.117677	0	0	0	1	OmissionError	1.547287	1.242479	0
355.391205	0.795774	city	9	1	0.805243	0.805243	0	1	0	0	CorrectCommission	0.107593	1.247369	0
356.186981	0.795752	city	1	1	0.698711	0.698711	0	1	0	0	CorrectCommission	0.671863	1.244856	0
356.982758	0.795820	city	10	1	0.608364	0.608364	0	1	0	0	CorrectCommission	1.150404	1.234682	0
357.778595	0.795864	city	4	1	1.047006	1.047006	0	1	0	0	CorrectCommission	1.172961	1.216619	0
358.574432	0.795772	mountain	2	0	0.000000	1.169747	1	0	0	0	CorrectOmission	1.823087	1.190624	0
359.370209	0.795839	city	10	1	1.158660	1.158660	0	1	0	0	CorrectCommission	1.764365	1.156884	0
360.165985	0.795710	city	2	1	1.195819	1.195819	0	1	0	0	CorrectCommission	1.961183	1.115981	0
360.961792	0.795896	city	6	0	0.000000	1.163964	0	0	0	1	OmissionError	1.792456	1.068919	0
361.757782	0.796050	city	1	1	1.046923	1.046923	0	1	0	0	CorrectCommission	1.172522	1.017142	0
362.553558	0.795533	mountain	7	0	0.000000	0.828523	1	0	0	0	CorrectOmission	0.015718	0.962412	0
363.349182	0.795727	city	5	1	0.699073	0.699073	0	1	0	0	CorrectCommission	0.669946	0.906682	0
364.145142	0.796154	city	9	1	0.848880	0.848880	0	1	0	0	CorrectCommission	0.123543	0.851801	0
364.940979	0.795536	city	8	0	0.000000	0.689804	0	0	0	1	OmissionError	0.719041	0.799493	1
365.736603	0.795726	city	7	1	0.599712	0.599712	0	1	0	0	CorrectCommission	1.196233	0.751084	1
366.532532	0.796143	city	3	1	0.956473	0.956473	0	1	0	0	CorrectCommission	0.693432	0.707474	1
367.328400	0.795550	city	9	1	0.807289	0.807289	0	1	0	0	CorrectCommission	0.096756	0.669169	1
368.124054	0.795793	city	3	1	0.699157	0.699157	0	1	0	0	CorrectCommission	0.669500	0.636217	1
368.919861	0.795789	city	4	1	0.960356	0.960356	0	1	0	0	CorrectCommission	0.713998	0.608420	1
369.715637	0.795769	city	10	0	0.000000	0.806428	0	0	0	1	OmissionError	0.101312	0.585308	1
370.511414	0.795789	city	2	1	0.599584	0.599584	0	1	0	0	CorrectCommission	1.196913	0.566405	1
371.307220	0.795845	city	8	1	0.702030	0.702030	0	1	0	0	CorrectCommission	0.654285	0.551149	1
372.103027	0.795779	city	2	1	0.899330	0.899330	0	1	0	0	CorrectCommission	0.390761	0.539092	1
372.898956	0.796063	city	3	1	0.717410	0.717410	0	1	0	0	CorrectCommission	0.572821	0.529909	1
373.694763	0.795556	city	8	1	0.864860	0.864860	0	1	0	0	CorrectCommission	0.208183	0.523355	1
374.490448	0.795778	mountain	5	0	0.000000	0.894203	1	0	0	0	CorrectOmission	0.363603	0.519300	1
375.286377	0.796112	mountain	1	0	0.000000	0.842946	1	0	0	0	CorrectOmission	0.092111	0.517643	1
376.082336	0.795765	city	6	1	0.748598	0.748598	0	1	0	0	CorrectCommission	0.407626	0.518408	1
376.877960	0.795529	city	9	1	0.648666	0.648666	0	1	0	0	CorrectCommission	0.936937	0.521715	1
377.673798	0.796113	city	8	0	0.000000	0.651212	0	0	0	1	OmissionError	0.923453	0.527752	1
378.469604	0.795495	city	2	1	0.714955	0.714955	0	1	0	0	CorrectCommission	0.585823	0.536863	1
379.265228	0.795801	city	8	1	0.798615	0.798615	0	1	0	0	CorrectCommission	0.142699	0.549476	1
380.061035	0.795756	city	5	1	0.706596	0.706596	0	1	0	0	CorrectCommission	0.630097	0.566080	1
380.856842	0.795889	city	1	1	0.698681	0.698681	0	1	0	0	CorrectCommission	0.672022	0.587014	1
381.652679	0.795785	city	2	1	0.707833	0.707833	0	1	0	0	CorrectCommission	0.623548	0.612442	1
382.448456	0.795776	city	7	1	0.847847	0.847847	0	1	0	0	CorrectCommission	0.118073	0.642221	1
383.244263	0.795856	city	8	0	0.000000	0.796593	0	0	0	1	OmissionError	0.153407	0.675811	1
384.040100	0.795776	city	2	1	0.698584	0.698584	0	1	0	0	CorrectCommission	0.672533	0.712256	1
384.836029	0.796081	city	6	1	0.698335	0.698335	0	1	0	0	CorrectCommission	0.673855	0.750163	1
385.631805	0.795470	city	3	0	0.000000	0.674863	0	0	0	1	OmissionError	0.798178	0.787842	1
386.427612	0.796144	city	4	1	0.648746	0.648746	0	1	0	0	CorrectCommission	0.936512	0.823460	0
387.223572	0.795794	city	1	0	0.000000	0.640561	0	0	0	1	OmissionError	0.979868	0.855226	0
388.019226	0.795495	city	5	1	0.605775	0.605775	0	1	0	0	CorrectCommission	1.164121	0.881540	0
388.814880	0.795823	city	8	1	0.499855	0.499855	0	1	0	0	CorrectCommission	1.725148	0.901236	0
389.610840	0.796088	city	1	1	0.453670	0.453670	0	1	0	0	CorrectCommission	1.969779	0.913622	0
390.406616	0.795512	city	8	1	0.809845	0.809845	0	1	0	0	CorrectCommission	0.083214	0.918565	0
391.202271	0.795770	city	5	1	0.946995	0.946995	0	1	0	0	CorrectCommission	0.643231	0.916564	0
391.998047	0.795806	city	7	1	1.057695	1.057695	0	1	0	0	CorrectCommission	1.229577	0.908454	0
392.793884	0.795844	city	10	0	0.000000	0.784518	0	0	0	1	OmissionError	0.217368	0.895439	0
393.589691	0.795793	city	6	1	0.617544	0.617544	0	1	0	0	CorrectCommission	1.101781	0.878944	0
394.385498	0.795780	city	4	1	1.046854	1.046854	0	1	0	0	CorrectCommission	1.172158	0.860366	0
395.181244	0.795743	city	2	1	1.096277	1.096277	0	1	0	0	CorrectCommission	1.433938	0.841081	0
395.977203	0.796147	mountain	6	0	0.000000	1.007556	1	0	0	0	CorrectOmission	0.964007	0.822293	0
396.773193	0.795824	city	8	0	0.000000	0.864270	0	0	0	1	OmissionError	0.205057	0.804968	1
397.568848	0.795537	city	6	1	0.749996	0.749996	0	1	0	0	CorrectCommission	0.400221	0.789827	1
398.364502	0.795749	city	1	1	0.748313	0.748313	0	1	0	0	CorrectCommission	0.409135	0.777251	1
399.160278	0.795793	city	9	1	1.063015	1.063015	0	1	0	0	CorrectCommission	1.257758	0.767387	1
399.956055	0.795759	city	5	1	0.847623	0.847623	0	1	0	0	CorrectCommission	0.116884	0.760196	1
400.752014	0.796148	city	10	1	0.752169	0.752169	0	1	0	0	CorrectCommission	0.388712	0.755626	1
401.547821	0.795477	city	1	1	1.096302	1.096302	0	1	0	0	CorrectCommission	1.434072	0.753637	1
402.343475	0.795837	city	8	1	1.046937	1.046937	0	1	0	0	CorrectCommission	1.172597	0.754268	1
403.139313	0.795817	city	4	1	0.947965	0.947965	0	1	0	0	CorrectCommission	0.648371	0.757773	1
403.935272	0.796092	city	1	1	1.097047	1.097047	0	1	0	0	CorrectCommission	1.438017	0.764543	1
404.731018	0.795450	city	9	1	0.897282	0.897282	0	1	0	0	CorrectCommission	0.379915	0.774948	1
405.526825	0.796141	city	7	1	0.798541	0.798541	0	1	0	0	CorrectCommission	0.143088	0.789281	1
406.322662	0.795551	city	5	1	0.950964	0.950964	0	1	0	0	CorrectCommission	0.664256	0.807484	1
407.118469	0.796035	city	8	0	0.000000	0.781385	0	0	0	1	OmissionError	0.233962	0.828990	0
407.914215	0.795465	city	3	1	0.598673	0.598673	0	1	0	0	CorrectCommission	1.201738	0.852752	0
408.710022	0.796161	city	10	1	0.711699	0.711699	0	1	0	0	CorrectCommission	0.603070	0.877079	0
409.505829	0.795453	city	9	1	0.902008	0.902008	0	1	0	0	CorrectCommission	0.404945	0.899836	0
410.301453	0.795794	city	2	1	1.047348	1.047348	0	1	0	0	CorrectCommission	1.174772	0.918634	0
411.097290	0.795880	city	9	0	0.000000	1.115612	0	0	0	1	OmissionError	1.536350	0.931015	0
411.893127	0.795810	city	6	1	0.964161	0.964161	0	1	0	0	CorrectCommission	0.734154	0.934862	0
412.688934	0.795805	city	9	1	0.450354	0.450354	0	1	0	0	CorrectCommission	1.987341	0.928686	0
413.484741	0.795756	city	4	1	0.549164	0.549164	0	1	0	0	CorrectCommission	1.463971	0.911759	0
414.280518	0.795836	city	1	1	0.558562	0.558562	0	1	0	0	CorrectCommission	1.414195	0.884400	0
415.076324	0.795772	city	7	1	1.053396	1.053396	0	1	0	0	CorrectCommission	1.206810	0.847885	0
415.872101	0.795750	city	2	0	0.000000	0.908974	0	0	0	1	OmissionError	0.441842	0.804370	1
