onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
82.026352	1.279495	mountain	10	1	1.515731	1.515731	0	0	1	0	CommissionError	1.547546	0.981985	0	0	6.865000e+01
83.305946	1.279685	city	3	1	1.609846	1.609846	0	1	0	0	CorrectCommission	1.952400	0.977852	0	0	6.880000e+01
84.585587	1.279609	city	9	1	1.400389	1.400389	0	1	0	0	CorrectCommission	1.051374	0.971253	0	0	6.895000e+01
85.871803	1.292813	city	3	1	1.361419	1.361419	0	1	0	0	CorrectCommission	0.883739	0.962898	0	0	6.910000e+01
87.158043	1.279672	city	5	1	1.337762	1.337762	0	1	0	0	CorrectCommission	0.781969	0.953778	0	0	6.925000e+01
88.437660	1.279560	city	6	1	1.388691	1.388691	0	1	0	0	CorrectCommission	1.001056	0.944981	0	0	6.940000e+01
89.717201	1.279516	city	1	1	1.458682	1.458682	0	1	0	0	CorrectCommission	1.302135	0.937430	0	0	6.955000e+01
91.016777	1.319647	city	8	1	1.160879	1.160879	0	1	0	0	CorrectCommission	0.021072	0.931595	0	0	6.970000e+01
92.316368	1.279525	city	6	1	1.091442	1.091442	0	1	0	0	CorrectCommission	0.277628	0.927365	0	0	6.985000e+01
93.602600	1.292946	city	1	1	1.044926	1.044926	0	1	0	0	CorrectCommission	0.477726	0.923931	0	0	70
94.888863	1.279576	city	3	1	0.928957	0.928957	0	1	0	0	CorrectCommission	0.976595	0.919951	0	0	7.015000e+01
96.168449	1.279596	city	1	1	0.916446	0.916446	0	1	0	0	CorrectCommission	1.030413	0.913807	0	0	7.030000e+01
97.448029	1.279563	city	9	1	0.605516	0.605516	0	1	0	0	CorrectCommission	2.367947	0.903949	0	0	7.045000e+01
98.727516	1.279420	mountain	3	0	0.000000	0.997768	1	0	0	0	CorrectOmission	0.680587	0.889255	0	0	7.060000e+01
100.007027	1.279598	city	6	1	1.476283	1.476283	0	1	0	0	CorrectCommission	1.377849	0.869404	0	0	7.075000e+01
101.293350	1.293046	city	1	1	1.424140	1.424140	0	1	0	0	CorrectCommission	1.153544	0.844864	0	0	7.090000e+01
102.579651	1.279565	city	6	1	1.512708	1.512708	0	1	0	0	CorrectCommission	1.534538	0.816897	0	0	7.105000e+01
103.859238	1.279605	city	5	1	1.178360	1.178360	0	1	0	0	CorrectCommission	0.096269	0.787301	0	0	7.120000e+01
105.138756	1.279428	city	1	1	1.138936	1.138936	0	1	0	0	CorrectCommission	0.073321	0.758147	1	0	7.135000e+01
106.424942	1.292944	city	4	1	1.210514	1.210514	0	1	0	0	CorrectCommission	0.234585	0.731313	1	0	7.150000e+01
107.711258	1.279681	city	2	1	1.130372	1.130372	0	1	0	0	CorrectCommission	0.110161	0.708221	1	0	7.165000e+01
108.990898	1.279604	city	3	1	0.931251	0.931251	0	1	0	0	CorrectCommission	0.966723	0.689635	1	0	7.180000e+01
110.270477	1.279557	city	7	1	0.863292	0.863292	0	1	0	0	CorrectCommission	1.259067	0.675591	1	0	7.195000e+01
111.550041	1.279575	city	1	1	1.082822	1.082822	0	1	0	0	CorrectCommission	0.314711	0.665529	1	0	7.210000e+01
112.829590	1.279511	city	2	1	1.146985	1.146985	0	1	0	0	CorrectCommission	0.038698	0.658526	1	0	7.225000e+01
114.109169	1.279660	city	8	1	0.868551	0.868551	0	1	0	0	CorrectCommission	1.236442	0.653506	1	0	7.240000e+01
115.395447	1.292896	city	2	1	0.977943	0.977943	0	1	0	0	CorrectCommission	0.765871	0.649480	1	0	7.255000e+01
116.681702	1.279609	city	6	1	0.870222	0.870222	0	1	0	0	CorrectCommission	1.229253	0.645794	1	0	7.270000e+01
117.961281	1.279553	city	10	1	0.969306	0.969306	0	1	0	0	CorrectCommission	0.803024	0.642179	1	0	7.285000e+01
118.601059	12.555883	break	0	1	1.137098	1.137098	0	0	0	0	ThoughtProbe	0.081227	0.638837	1	73	73
131.796661	1.279423	city	9	1	1.318517	1.318517	0	1	0	0	CorrectCommission	0.699185	0.636327	1	0	7.317647e+01
133.082886	1.293050	city	10	1	1.065586	1.065586	0	1	0	0	CorrectCommission	0.388855	0.635427	1	0	7.335294e+01
134.369141	1.279450	city	9	1	1.089119	1.089119	0	1	0	0	CorrectCommission	0.287622	0.637070	1	0	7.352941e+01
135.648682	1.279632	city	8	1	0.969404	0.969404	0	1	0	0	CorrectCommission	0.802602	0.642225	1	0	7.370588e+01
136.928284	1.279567	city	1	1	0.965497	0.965497	0	1	0	0	CorrectCommission	0.819407	0.651792	1	0	7.388235e+01
138.214523	1.292905	city	10	1	1.257697	1.257697	0	1	0	0	CorrectCommission	0.437553	0.666604	1	0	7.405882e+01
139.507477	1.293005	city	3	1	1.187779	1.187779	0	1	0	0	CorrectCommission	0.136786	0.687350	1	0	7.423529e+01
140.793732	1.279501	mountain	2	0	0.000000	1.381289	1	0	0	0	CorrectOmission	0.969213	0.714523	1	0	7.441176e+01
142.073349	1.279746	city	5	1	1.507681	1.507681	0	1	0	0	CorrectCommission	1.512915	0.748282	1	0	7.458824e+01
143.352966	1.279483	city	1	1	1.236407	1.236407	0	1	0	0	CorrectCommission	0.345973	0.788360	0	0	7.476471e+01
144.632492	1.279587	mountain	10	1	1.304115	1.304115	0	0	1	0	CommissionError	0.637231	0.833895	0	0	7.494118e+01
145.912003	1.279424	city	2	1	1.075736	1.075736	0	1	0	0	CorrectCommission	0.345189	0.883265	0	0	7.511765e+01
147.191589	1.279741	city	10	1	0.989805	0.989805	0	1	0	0	CorrectCommission	0.714843	0.934037	0	0	7.529412e+01
148.471176	1.279434	city	1	1	0.984634	0.984634	0	1	0	0	CorrectCommission	0.737087	0.983021	0	0	7.547059e+01
149.750748	1.279727	city	9	1	0.984529	0.984529	0	1	0	0	CorrectCommission	0.737536	1.026491	0	0	7.564706e+01
151.030411	1.279575	city	5	1	0.918694	0.918694	0	1	0	0	CorrectCommission	1.020741	1.060610	0	0	7.582353e+01
152.316666	1.292947	city	6	1	0.812056	0.812056	0	1	0	0	CorrectCommission	1.479467	1.081911	0	0	76
153.602829	1.279387	city	1	1	0.698418	0.698418	0	1	0	0	CorrectCommission	1.968306	1.087844	0	0	7.617647e+01
154.882309	1.279564	city	2	1	0.490287	0.490287	0	1	0	0	CorrectCommission	2.863628	1.077235	0	0	7.635294e+01
156.161957	1.279731	city	10	1	0.596516	0.596516	0	1	0	0	CorrectCommission	2.406661	1.050541	0	0	7.652941e+01
157.441605	1.279573	city	2	1	0.972790	0.972790	0	1	0	0	CorrectCommission	0.788035	1.009920	0	0	7.670588e+01
158.721207	1.279609	city	1	1	1.033723	1.033723	0	1	0	0	CorrectCommission	0.525918	0.958965	0	0	7.688235e+01
160.000702	1.279389	city	2	1	1.247859	1.247859	0	1	0	0	CorrectCommission	0.395233	0.902142	0	0	7.705882e+01
161.280273	1.279770	city	1	1	1.026559	1.026559	0	1	0	0	CorrectCommission	0.556738	0.844208	0	0	7.723529e+01
162.566681	1.293039	city	8	1	1.121884	1.121884	0	1	0	0	CorrectCommission	0.146674	0.789544	0	0	7.741176e+01
163.859634	1.292866	city	3	1	1.133744	1.133744	0	1	0	0	CorrectCommission	0.095658	0.741638	1	0	7.758824e+01
165.145813	1.279479	city	6	1	1.031768	1.031768	0	1	0	0	CorrectCommission	0.534328	0.702694	1	0	7.776471e+01
166.425323	1.279561	city	2	1	0.965124	0.965124	0	1	0	0	CorrectCommission	0.821012	0.673503	1	0	7.794118e+01
167.704895	1.279583	city	1	1	0.985451	0.985451	0	1	0	0	CorrectCommission	0.733570	0.653544	1	0	7.811765e+01
168.984406	1.279426	city	3	1	1.160468	1.160468	0	1	0	0	CorrectCommission	0.019304	0.641237	1	0	7.829412e+01
170.263992	1.279736	city	8	1	0.916215	0.916215	0	1	0	0	CorrectCommission	1.031405	0.634318	1	0	7.847059e+01
171.543640	1.279574	city	9	1	1.037456	1.037456	0	1	0	0	CorrectCommission	0.509859	0.630245	1	0	7.864706e+01
172.823242	1.279632	city	10	1	0.875868	0.875868	0	1	0	0	CorrectCommission	1.204965	0.626616	1	0	7.882353e+01
173.463058	9.783362	break	0	0	0.000000	1.090549	0	0	0	0	ThoughtProbe	0.281468	0.621459	1	79	79
183.886230	1.279610	city	6	1	1.337642	1.337642	0	1	0	0	CorrectCommission	0.781455	0.613486	1	0	7.860870e+01
185.185822	1.319566	city	3	1	1.273289	1.273289	0	1	0	0	CorrectCommission	0.504626	0.602154	1	0	7.821739e+01
186.485382	1.279586	city	2	1	1.570343	1.570343	0	1	0	0	CorrectCommission	1.782468	0.587675	1	0	7.782609e+01
187.771637	1.292908	city	10	1	1.011076	1.011076	0	1	0	0	CorrectCommission	0.623339	0.570811	1	0	7.743478e+01
189.071213	1.306233	city	7	1	1.147793	1.147793	0	1	0	0	CorrectCommission	0.035224	0.552771	1	0	7.704348e+01
190.364075	1.279490	mountain	9	0	0.000000	1.198303	1	0	0	0	CorrectOmission	0.182059	0.534894	1	0	7.665217e+01
191.643585	1.279542	city	2	1	1.199424	1.199424	0	1	0	0	CorrectCommission	0.186880	0.518404	1	0	7.626087e+01
192.923218	1.279710	city	7	1	1.187971	1.187971	0	1	0	0	CorrectCommission	0.137611	0.504284	1	0	7.586957e+01
194.216110	1.306081	city	2	1	0.994065	0.994065	0	1	0	0	CorrectCommission	0.696515	0.493179	1	0	7.547826e+01
195.509018	1.279748	mountain	3	0	0.000000	1.188121	1	0	0	0	CorrectOmission	0.138257	0.485362	1	0	7.508696e+01
196.788681	1.279559	city	6	1	1.415561	1.415561	0	1	0	0	CorrectCommission	1.116639	0.480814	1	0	7.469565e+01
198.074905	1.292896	city	4	1	1.321809	1.321809	0	1	0	0	CorrectCommission	0.713344	0.479241	1	0	7.430435e+01
199.374481	1.306253	city	8	1	1.276204	1.276204	0	1	0	0	CorrectCommission	0.517166	0.480230	1	0	7.391304e+01
200.667389	1.279577	city	5	1	1.138477	1.138477	0	1	0	0	CorrectCommission	0.075296	0.483256	1	0	7.352174e+01
201.946991	1.279635	city	2	1	1.089494	1.089494	0	1	0	0	CorrectCommission	0.286007	0.487728	1	0	7.313043e+01
203.226578	1.279522	city	3	1	1.088495	1.088495	0	1	0	0	CorrectCommission	0.290307	0.493009	1	0	7.273913e+01
204.519470	1.306258	city	10	1	1.001382	1.001382	0	1	0	0	CorrectCommission	0.665040	0.498431	1	0	7.234783e+01
205.812378	1.279566	city	2	1	1.304579	1.304579	0	1	0	0	CorrectCommission	0.639227	0.503381	1	0	7.195652e+01
207.091873	1.279434	city	9	1	1.022745	1.022745	0	1	0	0	CorrectCommission	0.573144	0.507376	1	0	7.156522e+01
208.378128	1.293075	mountain	10	0	0.000000	1.136236	1	0	0	0	CorrectOmission	0.084937	0.510192	1	0	7.117391e+01
209.664413	1.279480	city	5	1	1.360933	1.360933	0	1	0	0	CorrectCommission	0.881647	0.512065	1	0	7.078261e+01
210.957245	1.306184	city	4	1	1.412717	1.412717	0	1	0	0	CorrectCommission	1.104408	0.513774	1	0	7.039130e+01
212.263519	1.306379	city	8	1	1.161228	1.161228	0	1	0	0	CorrectCommission	0.022570	0.516736	1	0	70
213.589813	1.346208	city	6	1	0.949151	0.949151	0	1	0	0	CorrectCommission	0.889725	0.523023	1	0	6.960870e+01
214.902710	1.279568	city	7	1	1.343222	1.343222	0	1	0	0	CorrectCommission	0.805458	0.535129	1	0	6.921739e+01
216.188873	1.292772	city	6	1	1.132922	1.132922	0	1	0	0	CorrectCommission	0.099191	0.555782	1	0	6.882609e+01
217.475143	1.279753	city	4	1	1.247238	1.247238	0	1	0	0	CorrectCommission	0.392563	0.587575	1	0	6.843478e+01
218.774796	1.319557	city	9	1	1.172887	1.172887	0	1	0	0	CorrectCommission	0.072724	0.632488	1	0	6.804348e+01
220.074356	1.279583	city	7	1	1.266808	1.266808	0	1	0	0	CorrectCommission	0.476747	0.691508	1	0	6.765217e+01
221.360596	1.292886	city	9	1	1.080416	1.080416	0	1	0	0	CorrectCommission	0.325057	0.764296	1	0	6.726087e+01
222.646851	1.279631	city	7	1	1.130139	1.130139	0	1	0	0	CorrectCommission	0.111163	0.849053	0	0	6.686957e+01
223.939758	1.306181	city	5	1	1.056775	1.056775	0	1	0	0	CorrectCommission	0.426754	0.942548	0	0	6.647826e+01
225.245895	1.306089	city	2	1	1.064082	1.064082	0	1	0	0	CorrectCommission	0.395323	1.040389	0	0	6.608696e+01
226.538773	1.279677	city	9	1	0.965708	0.965708	0	1	0	0	CorrectCommission	0.818503	1.137508	0	0	6.569565e+01
227.838440	1.319639	city	3	1	1.768217	1.768217	0	1	0	0	CorrectCommission	2.633668	1.228725	0	0	6.530435e+01
229.138031	1.279557	city	6	1	1.689571	1.689571	0	1	0	0	CorrectCommission	2.295354	1.309344	0	0	6.491304e+01
230.417603	1.279578	mountain	5	0	0.000000	1.816469	1	0	0	0	CorrectOmission	2.841233	1.375694	0	0	6.452174e+01
231.697144	1.279502	city	6	1	1.749511	1.749511	0	1	0	0	CorrectCommission	2.553200	1.425349	0	0	6.413043e+01
232.983398	1.293009	city	9	1	1.089298	1.089298	0	1	0	0	CorrectCommission	0.286849	1.457222	0	0	6.373913e+01
234.296295	1.332801	city	6	1	0.714067	0.714067	0	1	0	0	CorrectCommission	1.900990	1.471448	0	0	6.334783e+01
235.622528	1.319637	city	2	1	0.882862	0.882862	0	1	0	0	CorrectCommission	1.174879	1.468955	0	0	6.295652e+01
236.935455	1.306236	city	9	1	0.938770	0.938770	0	1	0	0	CorrectCommission	0.934381	1.451244	0	0	6.256522e+01
238.228348	1.279551	city	5	1	0.932135	0.932135	0	1	0	0	CorrectCommission	0.962924	1.420038	0	0	6.217391e+01
239.507950	1.279633	city	9	1	0.702930	0.702930	0	1	0	0	CorrectCommission	1.948897	1.377115	0	0	6.178261e+01
240.794205	1.292882	city	3	1	0.750379	0.750379	0	1	0	0	CorrectCommission	1.744784	1.324257	0	0	6.139130e+01
241.440643	9.063541	break	0	1	0.609673	0.609673	0	0	0	0	ThoughtProbe	2.350064	1.263330	0	61	61
251.150726	1.293074	city	1	0	0.000000	0.728316	0	0	0	1	OmissionError	1.839695	1.196315	0	0	6.112500e+01
252.443695	1.292885	mountain	2	0	0.000000	0.987176	1	0	0	0	CorrectOmission	0.726152	1.125393	0	0	6.125000e+01
253.750015	1.319745	city	5	1	1.267120	1.267120	0	1	0	0	CorrectCommission	0.478090	1.052884	0	0	6.137500e+01
255.049606	1.279427	city	9	1	1.449016	1.449016	0	1	0	0	CorrectCommission	1.260556	0.981117	0	0	6.150000e+01
256.335754	1.292905	city	8	1	1.207995	1.207995	0	1	0	0	CorrectCommission	0.223750	0.912243	0	0	6.162500e+01
257.622009	1.279576	city	5	1	0.964713	0.964713	0	1	0	0	CorrectCommission	0.822783	0.848112	0	0	6.175000e+01
258.901581	1.279560	city	9	1	1.084614	1.084614	0	1	0	0	CorrectCommission	0.307002	0.790066	0	0	6.187500e+01
260.181122	1.279555	city	2	1	1.150052	1.150052	0	1	0	0	CorrectCommission	0.025504	0.738921	1	0	6.200000e+01
261.460724	1.279614	mountain	2	0	0.000000	1.405816	1	0	0	0	CorrectOmission	1.074721	0.694961	1	0	6.212500e+01
262.740326	1.279590	city	4	1	1.481817	1.481817	0	1	0	0	CorrectCommission	1.401656	0.658042	1	0	6.225000e+01
264.033234	1.306234	city	2	1	1.007966	1.007966	0	1	0	0	CorrectCommission	0.636719	0.627731	1	0	6.237500e+01
265.326141	1.279561	city	9	1	1.138926	1.138926	0	1	0	0	CorrectCommission	0.073364	0.603490	1	0	6.250000e+01
266.605621	1.279430	city	2	1	1.037622	1.037622	0	1	0	0	CorrectCommission	0.509149	0.584774	1	0	6.262500e+01
267.885223	1.279753	city	4	1	1.304378	1.304378	0	1	0	0	CorrectCommission	0.638363	0.571107	1	0	6.275000e+01
269.171539	1.292904	city	3	1	1.212201	1.212201	0	1	0	0	CorrectCommission	0.241841	0.562203	1	0	6.287500e+01
270.464355	1.292725	city	9	1	1.038043	1.038043	0	1	0	0	CorrectCommission	0.507334	0.557923	1	0	63
271.750580	1.279745	city	5	1	0.983737	0.983737	0	1	0	0	CorrectCommission	0.740947	0.558251	1	0	6.312500e+01
273.030182	1.279411	city	6	1	1.195471	1.195471	0	1	0	0	CorrectCommission	0.169876	0.563261	1	0	6.325000e+01
274.309753	1.279767	mountain	5	0	0.000000	1.327900	1	0	0	0	CorrectOmission	0.739549	0.573067	1	0	6.337500e+01
275.589417	1.279556	city	10	1	1.356329	1.356329	0	1	0	0	CorrectCommission	0.861840	0.587668	1	0	6.350000e+01
276.868896	1.279405	city	7	1	1.256061	1.256061	0	1	0	0	CorrectCommission	0.430518	0.606931	1	0	6.362500e+01
278.148499	1.279758	city	4	1	1.250143	1.250143	0	1	0	0	CorrectCommission	0.405058	0.630498	1	0	6.375000e+01
279.428162	1.279570	city	8	1	1.107246	1.107246	0	1	0	0	CorrectCommission	0.209643	0.657706	1	0	6.387500e+01
280.707733	1.279581	city	2	1	0.969831	0.969831	0	1	0	0	CorrectCommission	0.800763	0.687596	1	0	64
282.000641	1.306237	city	9	1	0.997088	0.997088	0	1	0	0	CorrectCommission	0.683511	0.718937	1	0	6.412500e+01
283.306885	1.306278	city	6	1	0.968872	0.968872	0	1	0	0	CorrectCommission	0.804891	0.750286	1	0	6.425000e+01
284.599792	1.279542	city	7	1	1.021382	1.021382	0	1	0	0	CorrectCommission	0.579008	0.780194	1	0	6.437500e+01
285.879364	1.279579	city	9	1	1.070755	1.070755	0	1	0	0	CorrectCommission	0.366617	0.807348	0	0	6.450000e+01
287.165588	1.292901	city	3	1	0.783523	0.783523	0	1	0	0	CorrectCommission	1.602208	0.830753	0	0	6.462500e+01
288.458435	1.292774	city	2	1	1.585909	1.585909	0	1	0	0	CorrectCommission	1.849430	0.849844	0	0	6.475000e+01
289.751343	1.293064	city	10	1	1.422012	1.422012	0	1	0	0	CorrectCommission	1.144392	0.864549	0	0	6.487500e+01
291.044342	1.292903	city	2	1	1.367861	1.367861	0	1	0	0	CorrectCommission	0.911449	0.875236	0	0	65
292.330505	1.279450	city	3	1	1.132873	1.132873	0	1	0	0	CorrectCommission	0.099404	0.882555	0	0	6.512500e+01
293.610016	1.279558	city	5	1	1.042184	1.042184	0	1	0	0	CorrectCommission	0.489524	0.887274	0	0	6.525000e+01
294.896332	1.293041	city	3	1	0.920075	0.920075	0	1	0	0	CorrectCommission	1.014801	0.890008	0	0	6.537500e+01
296.202606	1.319528	city	1	1	0.950318	0.950318	0	1	0	0	CorrectCommission	0.884706	0.891093	0	0	6.550000e+01
297.508850	1.292964	city	3	1	0.925855	0.925855	0	1	0	0	CorrectCommission	0.989937	0.890519	0	0	6.562500e+01
298.795105	1.279565	city	1	1	0.866721	0.866721	0	1	0	0	CorrectCommission	1.244314	0.887907	0	0	6.575000e+01
300.074615	1.279445	city	4	1	1.036957	1.036957	0	1	0	0	CorrectCommission	0.512008	0.882641	0	0	6.587500e+01
300.714355	9.156973	break	0	0	0.000000	1.278079	0	0	0	0	ThoughtProbe	0.525233	0.874042	0	66	66
310.511200	1.279750	city	4	1	1.454346	1.454346	0	1	0	0	CorrectCommission	1.283483	0.861546	0	0	6.602941e+01
311.790833	1.279551	mountain	2	0	0.000000	1.430014	1	0	0	0	CorrectOmission	1.178814	0.844893	0	0	6.605882e+01
313.070404	1.279586	city	7	1	1.411009	1.411009	0	1	0	0	CorrectCommission	1.097061	0.824280	0	0	6.608824e+01
314.363281	1.306142	city	1	1	1.603258	1.603258	0	1	0	0	CorrectCommission	1.924059	0.800396	0	0	6.611765e+01
315.656189	1.279676	city	2	1	1.196996	1.196996	0	1	0	0	CorrectCommission	0.176437	0.774311	1	0	6.614706e+01
316.935730	1.279430	city	10	1	1.032703	1.032703	0	1	0	0	CorrectCommission	0.530308	0.747438	1	0	6.617647e+01
318.221985	1.293056	city	2	1	1.245882	1.245882	0	1	0	0	CorrectCommission	0.386729	0.721213	1	0	6.620588e+01
319.508331	1.279628	city	3	1	1.157087	1.157087	0	1	0	0	CorrectCommission	0.004756	0.696970	1	0	6.623529e+01
320.787903	1.279539	city	8	1	1.034716	1.034716	0	1	0	0	CorrectCommission	0.521646	0.675775	1	0	6.626471e+01
322.080780	1.306224	city	3	1	0.941041	0.941041	0	1	0	0	CorrectCommission	0.924609	0.658329	1	0	6.629412e+01
323.380371	1.292913	city	8	1	0.986249	0.986249	0	1	0	0	CorrectCommission	0.730138	0.644988	1	0	6.632353e+01
324.666595	1.279576	city	4	1	1.031719	1.031719	0	1	0	0	CorrectCommission	0.534540	0.635848	1	0	6.635294e+01
325.946167	1.279575	city	9	1	0.911680	0.911680	0	1	0	0	CorrectCommission	1.050914	0.630838	1	0	6.638235e+01
