onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
307.252289	1.346073	city	2	1	1.098798	1.098798	0	1	0	0	CorrectCommission	0.775379	1.051677	0	0	2.527500e+01
308.591827	1.332970	city	4	1	0.920890	0.920890	0	1	0	0	CorrectCommission	1.665495	1.056013	0	0	2.520000e+01
309.911377	1.306153	city	5	1	1.204807	1.204807	0	1	0	0	CorrectCommission	0.244988	1.057329	0	0	2.512500e+01
311.217651	1.306395	city	8	1	1.022779	1.022779	0	1	0	0	CorrectCommission	1.155719	1.053712	0	0	2.505000e+01
312.537231	1.332757	city	2	1	0.780950	0.780950	0	1	0	0	CorrectCommission	2.365648	1.043969	0	0	2.497500e+01
313.876801	1.346382	city	4	1	1.110554	1.110554	0	1	0	0	CorrectCommission	0.716558	1.027785	0	0	2.490000e+01
315.189789	1.279571	mountain	8	0	0.000000	1.455407	1	0	0	0	CorrectOmission	1.008825	1.005818	0	0	2.482500e+01
316.469269	1.279431	city	1	1	1.636457	1.636457	0	1	0	0	CorrectCommission	1.914667	0.979525	0	0	2.475000e+01
317.748779	1.279593	city	4	1	1.474655	1.474655	0	1	0	0	CorrectCommission	1.105132	0.950926	0	0	2.467500e+01
319.035034	1.292869	city	10	1	1.334672	1.334672	0	1	0	0	CorrectCommission	0.404760	0.922393	0	0	2.460000e+01
320.354675	1.346408	city	3	1	1.187457	1.187457	0	1	0	0	CorrectCommission	0.331791	0.896261	0	0	2.452500e+01
321.700897	1.346059	city	8	1	1.165690	1.165690	0	1	0	0	CorrectCommission	0.440697	0.874585	0	0	2.445000e+01
323.020386	1.292899	city	5	1	1.163898	1.163898	0	1	0	0	CorrectCommission	0.449666	0.858926	0	0	2.437500e+01
324.333344	1.333045	city	9	1	1.021655	1.021655	0	1	0	0	CorrectCommission	1.161342	0.850235	0	0	2.430000e+01
325.659607	1.319467	city	6	1	1.224570	1.224570	0	1	0	0	CorrectCommission	0.146107	0.848876	0	0	2.422500e+01
326.972504	1.306312	city	1	1	1.481834	1.481834	0	1	0	0	CorrectCommission	1.141048	0.854822	0	0	2.415000e+01
328.278778	1.306263	city	5	1	1.474002	1.474002	0	1	0	0	CorrectCommission	1.101861	0.867719	0	0	2.407500e+01
331.451019	5.038210	break	0	0	0.000000	1.497286	0	0	0	0	ThoughtProbe	1.218360	0.887098	0	24	24
334.616638	1.293064	city	1	1	1.457330	1.457330	0	1	0	0	CorrectCommission	1.018449	0.912472	0	0	2.415217e+01
335.949554	1.372712	city	9	1	1.259776	1.259776	0	1	0	0	CorrectCommission	0.030036	0.943355	0	0	2.430435e+01
337.282410	1.293049	city	4	1	0.962841	0.962841	0	1	0	0	CorrectCommission	1.455605	0.979236	0	0	2.445652e+01
338.601990	1.346115	city	8	1	1.175722	1.175722	0	1	0	0	CorrectCommission	0.390505	1.019377	0	0	2.460870e+01
339.954895	1.359690	city	2	1	0.875135	0.875135	0	1	0	0	CorrectCommission	1.894420	1.062784	0	0	2.476087e+01
341.287872	1.306257	city	5	1	1.168486	1.168486	0	1	0	0	CorrectCommission	0.426712	1.107935	0	0	2.491304e+01
342.600769	1.319522	city	2	1	1.061151	1.061151	0	1	0	0	CorrectCommission	0.963733	1.152912	0	0	2.506522e+01
343.953644	1.386246	city	4	1	1.193696	1.193696	0	1	0	0	CorrectCommission	0.300580	1.195301	0	0	2.521739e+01
345.293213	1.292893	city	5	1	0.932292	0.932292	0	1	0	0	CorrectCommission	1.608446	1.232410	0	0	2.536957e+01
346.592804	1.306245	city	1	1	0.988407	0.988407	0	1	0	0	CorrectCommission	1.327688	1.261556	0	0	2.552174e+01
347.925690	1.359543	city	8	1	1.742583	1.742583	0	1	0	0	CorrectCommission	2.445642	1.280394	0	0	2.567391e+01
349.271820	1.332737	city	7	1	1.793025	1.793025	0	1	0	0	CorrectCommission	2.698017	1.287151	0	0	2.582609e+01
350.611389	1.346361	city	6	1	1.005430	1.005430	0	1	0	0	CorrectCommission	1.242520	1.280918	0	0	2.597826e+01
351.924286	1.279471	mountain	10	0	0.000000	0.933077	1	0	0	0	CorrectOmission	1.604520	1.261779	0	0	2.613043e+01
353.237183	1.346336	city	10	1	1.192698	1.192698	0	1	0	0	CorrectCommission	0.305572	1.230704	0	0	2.628261e+01
354.556732	1.292751	city	7	1	1.401023	1.401023	0	1	0	0	CorrectCommission	0.736731	1.189469	0	0	2.643478e+01
355.882874	1.359542	city	4	1	1.637178	1.637178	0	1	0	0	CorrectCommission	1.918274	1.140417	0	0	2.658696e+01
357.209198	1.293091	mountain	2	0	0.000000	1.594431	1	0	0	0	CorrectOmission	1.704401	1.086217	0	0	2.673913e+01
358.502197	1.292891	city	9	1	1.429672	1.429672	0	1	0	0	CorrectCommission	0.880071	1.029729	0	0	2.689130e+01
359.808411	1.319535	city	3	1	1.299791	1.299791	0	1	0	0	CorrectCommission	0.230242	0.973746	0	0	2.704348e+01
361.127960	1.319595	mountain	6	1	1.015146	1.015146	0	0	1	0	CommissionError	1.193911	0.920854	0	0	2.719565e+01
362.460876	1.346245	city	10	1	1.046827	1.046827	0	1	0	0	CorrectCommission	1.035398	0.873248	0	0	2.734783e+01
363.801880	1.335721	city	5	1	1.289536	1.289536	0	1	0	0	CorrectCommission	0.178934	0.832682	0	0	2.750000e+01
365.114777	1.290061	city	6	1	1.390971	1.390971	0	1	0	0	CorrectCommission	0.686440	0.800385	0	0	2.765217e+01
366.433533	1.347491	city	7	1	1.237437	1.237437	0	1	0	0	CorrectCommission	0.081729	0.776909	1	0	2.780435e+01
367.779694	1.344803	city	10	1	0.973009	0.973009	0	1	0	0	CorrectCommission	1.404732	0.762210	1	0	2.795652e+01
369.098633	1.293065	city	7	1	1.440681	1.440681	0	1	0	0	CorrectCommission	0.935148	0.755552	1	0	2.810870e+01
370.438232	1.386140	city	5	1	1.246368	1.246368	0	1	0	0	CorrectCommission	0.037045	0.755681	1	0	2.826087e+01
371.777802	1.293032	city	2	1	1.110038	1.110038	0	1	0	0	CorrectCommission	0.719138	0.760857	1	0	2.841304e+01
373.090729	1.332841	city	9	1	1.155499	1.155499	0	1	0	0	CorrectCommission	0.491688	0.769039	1	0	2.856522e+01
374.403625	1.292949	city	2	1	1.323158	1.323158	0	1	0	0	CorrectCommission	0.347153	0.778142	0	0	2.871739e+01
375.703156	1.306058	city	8	1	1.360600	1.360600	0	1	0	0	CorrectCommission	0.534485	0.786274	0	0	2.886957e+01
377.009369	1.306396	mountain	9	0	0.000000	1.615584	1	0	0	0	CorrectOmission	1.810235	0.792000	0	0	2.902174e+01
378.309021	1.292881	city	6	1	1.661290	1.661290	0	1	0	0	CorrectCommission	2.038911	0.794515	0	0	2.917391e+01
379.635132	1.359390	city	9	1	1.070896	1.070896	0	1	0	0	CorrectCommission	0.914978	0.793840	0	0	2.932609e+01
380.981293	1.332917	city	2	1	1.098132	1.098132	0	1	0	0	CorrectCommission	0.778711	0.790717	0	0	2.947826e+01
382.314301	1.333064	city	1	1	1.180035	1.180035	0	1	0	0	CorrectCommission	0.368926	0.786431	0	0	2.963043e+01
383.640503	1.319374	city	4	1	1.124681	1.124681	0	1	0	0	CorrectCommission	0.645876	0.782518	0	0	2.978261e+01
384.966583	1.332750	city	7	1	1.239523	1.239523	0	1	0	0	CorrectCommission	0.071292	0.780403	0	0	2.993478e+01
386.306213	1.346532	city	1	1	1.143250	1.143250	0	1	0	0	CorrectCommission	0.552971	0.781144	0	0	3.008696e+01
387.639191	1.319416	city	5	1	1.197044	1.197044	0	1	0	0	CorrectCommission	0.283827	0.785167	0	0	3.023913e+01
388.958679	1.319565	city	10	1	1.056446	1.056446	0	1	0	0	CorrectCommission	0.987275	0.792228	0	0	3.039130e+01
390.264984	1.293065	city	6	1	1.502525	1.502525	0	1	0	0	CorrectCommission	1.244569	0.801414	0	0	3.054348e+01
391.564545	1.306069	city	9	1	1.412109	1.412109	0	1	0	0	CorrectCommission	0.792197	0.811312	0	0	3.069565e+01
392.884033	1.332899	city	1	1	1.436316	1.436316	0	1	0	0	CorrectCommission	0.913310	0.820263	0	0	3.084783e+01
395.796417	4.491856	break	0	0	0.000000	1.502785	0	0	0	0	ThoughtProbe	1.245871	0.826534	0	31	31
398.688904	1.293090	city	4	1	1.483565	1.483565	0	1	0	0	CorrectCommission	1.149711	0.828598	0	0	3.082353e+01
399.995178	1.319495	city	5	1	1.250706	1.250706	0	1	0	0	CorrectCommission	0.015341	0.825255	0	0	3.064706e+01
401.334656	1.359464	mountain	7	1	1.133542	1.133542	0	0	1	0	CommissionError	0.601546	0.815818	0	0	3.047059e+01
402.674255	1.319703	city	3	1	1.633286	1.633286	0	1	0	0	CorrectCommission	1.898800	0.800124	0	0	3.029412e+01
403.993805	1.319422	city	10	1	1.096416	1.096416	0	1	0	0	CorrectCommission	0.787295	0.778533	0	0	3.011765e+01
405.313385	1.319708	city	7	1	1.034446	1.034446	0	1	0	0	CorrectCommission	1.097348	0.751946	1	0	2.994118e+01
406.653015	1.359547	city	5	1	1.218631	1.218631	0	1	0	0	CorrectCommission	0.175825	0.721618	1	0	2.976471e+01
407.992554	1.319583	city	1	1	0.978098	0.978098	0	1	0	0	CorrectCommission	1.379268	0.689065	1	0	2.958824e+01
409.305481	1.306220	city	4	1	1.146994	1.146994	0	1	0	0	CorrectCommission	0.534240	0.655780	1	0	2.941176e+01
410.598297	1.279451	city	6	1	1.338390	1.338390	0	1	0	0	CorrectCommission	0.423365	0.623145	1	0	2.923529e+01
411.897797	1.319538	city	4	1	1.217518	1.217518	0	1	0	0	CorrectCommission	0.181389	0.592217	1	0	2.905882e+01
413.257324	1.399540	city	3	1	1.222637	1.222637	0	1	0	0	CorrectCommission	0.155779	0.563657	1	0	2.888235e+01
414.610229	1.306269	city	8	1	1.146281	1.146281	0	1	0	0	CorrectCommission	0.537806	0.537711	1	0	2.870588e+01
415.929840	1.332939	city	2	1	1.203444	1.203444	0	1	0	0	CorrectCommission	0.251805	0.514313	1	0	2.852941e+01
417.262817	1.332985	city	3	1	1.182404	1.182404	0	1	0	0	CorrectCommission	0.357074	0.493269	1	0	2.835294e+01
418.595734	1.332878	city	8	1	0.995846	0.995846	0	1	0	0	CorrectCommission	1.290472	0.474413	1	0	2.817647e+01
419.915222	1.306087	city	3	1	1.394853	1.394853	0	1	0	0	CorrectCommission	0.705860	0.457822	1	0	28
421.241364	1.346220	city	8	1	1.127121	1.127121	0	1	0	0	CorrectCommission	0.633670	0.443920	1	0	2.782353e+01
422.567627	1.306315	city	1	1	1.251973	1.251973	0	1	0	0	CorrectCommission	0.009005	0.433462	1	0	2.764706e+01
423.880585	1.319542	city	8	1	1.102227	1.102227	0	1	0	0	CorrectCommission	0.758219	0.427450	1	0	2.747059e+01
425.206818	1.332977	city	1	1	1.256606	1.256606	0	1	0	0	CorrectCommission	0.014179	0.426902	1	0	2.729412e+01
426.526428	1.306232	city	2	1	1.278258	1.278258	0	1	0	0	CorrectCommission	0.122506	0.432635	1	0	2.711765e+01
427.832672	1.306248	city	7	1	1.244505	1.244505	0	1	0	0	CorrectCommission	0.046366	0.444980	1	0	2.694118e+01
429.132263	1.292952	mountain	6	0	0.000000	1.240422	1	0	0	0	CorrectOmission	0.066795	0.463670	1	0	2.676471e+01
430.451782	1.346089	city	7	1	1.234560	1.234560	0	1	0	0	CorrectCommission	0.096127	0.487747	1	0	2.658824e+01
431.798004	1.346337	city	2	1	1.195469	1.195469	0	1	0	0	CorrectCommission	0.291708	0.515615	1	0	2.641176e+01
433.130981	1.319586	city	1	1	1.060227	1.060227	0	1	0	0	CorrectCommission	0.968358	0.545286	1	0	2.623529e+01
434.463867	1.346203	city	2	1	1.056176	1.056176	0	1	0	0	CorrectCommission	0.988628	0.574586	1	0	2.605882e+01
435.809998	1.346063	city	9	1	0.995795	0.995795	0	1	0	0	CorrectCommission	1.290728	0.601497	1	0	2.588235e+01
437.156158	1.346239	city	2	1	1.115022	1.115022	0	1	0	0	CorrectCommission	0.694201	0.624352	1	0	2.570588e+01
438.482452	1.306386	city	10	1	1.096587	1.096587	0	1	0	0	CorrectCommission	0.786440	0.642023	1	0	2.552941e+01
439.795441	1.319568	city	4	1	1.223699	1.223699	0	1	0	0	CorrectCommission	0.150468	0.653983	1	0	2.535294e+01
441.101593	1.292768	city	1	1	1.070863	1.070863	0	1	0	0	CorrectCommission	0.915140	0.660337	1	0	2.517647e+01
444.213837	4.931698	break	0	0	0.000000	1.104807	0	0	0	0	ThoughtProbe	0.745312	0.661658	1	25	25
447.346222	1.333056	city	10	1	1.282895	1.282895	0	1	0	0	CorrectCommission	0.145705	0.658950	1	0	2.620000e+01
448.685791	1.346099	city	4	1	1.562492	1.562492	0	1	0	0	CorrectCommission	1.544598	0.653536	1	0	2.740000e+01
450.032013	1.346340	mountain	1	0	0.000000	1.373495	1	0	0	0	CorrectOmission	0.599001	0.646845	1	0	2.860000e+01
451.358246	1.306101	city	2	1	1.127017	1.127017	0	1	0	0	CorrectCommission	0.634190	0.640411	1	0	2.980000e+01
452.704376	1.386178	city	5	1	1.234170	1.234170	0	1	0	0	CorrectCommission	0.098075	0.635694	1	0	31
454.050537	1.306180	city	7	1	1.084800	1.084800	0	1	0	0	CorrectCommission	0.845412	0.634052	1	0	3.220000e+01
455.370209	1.333143	city	3	1	1.115959	1.115959	0	1	0	0	CorrectCommission	0.689514	0.636591	1	0	3.340000e+01
456.683167	1.292767	city	9	1	1.266890	1.266890	0	1	0	0	CorrectCommission	0.065631	0.644154	1	0	3.460000e+01
458.002655	1.346209	city	2	1	1.114512	1.114512	0	1	0	0	CorrectCommission	0.696753	0.657259	1	0	3.580000e+01
459.362183	1.372876	city	5	1	1.102619	1.102619	0	1	0	0	CorrectCommission	0.756259	0.676047	1	0	37
460.688507	1.279716	mountain	10	0	0.000000	1.304630	1	0	0	0	CorrectOmission	0.254454	0.700322	1	0	3.820000e+01
461.974792	1.292906	city	9	1	1.424943	1.424943	0	1	0	0	CorrectCommission	0.856406	0.729522	1	0	3.940000e+01
463.280975	1.319407	city	3	1	1.167951	1.167951	0	1	0	0	CorrectCommission	0.429385	0.762747	1	0	4.060000e+01
464.600464	1.319567	city	8	1	1.058812	1.058812	0	1	0	0	CorrectCommission	0.975435	0.798815	0	0	4.180000e+01
465.933350	1.346232	city	10	1	0.926947	0.926947	0	1	0	0	CorrectCommission	1.635191	0.836279	0	0	43
467.266235	1.319552	city	9	1	1.208959	1.208959	0	1	0	0	CorrectCommission	0.224216	0.873503	0	0	4.420000e+01
468.579132	1.306246	city	7	1	1.344625	1.344625	0	1	0	0	CorrectCommission	0.454555	0.908741	0	0	4.540000e+01
469.898773	1.333034	city	4	1	1.606201	1.606201	0	1	0	0	CorrectCommission	1.763290	0.940184	0	0	4.660000e+01
471.231659	1.332747	city	9	1	1.305498	1.305498	0	1	0	0	CorrectCommission	0.258794	0.966072	0	0	4.780000e+01
472.591156	1.386214	city	8	1	1.074441	1.074441	0	1	0	0	CorrectCommission	0.897243	0.984916	0	0	49
473.964111	1.359717	city	10	1	0.818381	0.818381	0	1	0	0	CorrectCommission	2.178375	0.995524	0	0	5.020000e+01
475.317078	1.346238	city	5	1	1.069755	1.069755	0	1	0	0	CorrectCommission	0.920684	0.997167	0	0	5.140000e+01
476.649994	1.319547	city	8	1	0.902704	0.902704	0	1	0	0	CorrectCommission	1.756483	0.989730	0	0	5.260000e+01
478.002777	1.386052	city	1	1	1.148474	1.148474	0	1	0	0	CorrectCommission	0.526834	0.973604	0	0	5.380000e+01
479.348938	1.306235	city	3	1	0.888520	0.888520	0	1	0	0	CorrectCommission	1.827450	0.949738	0	0	55
480.648499	1.292908	mountain	10	0	0.000000	1.151430	1	0	0	0	CorrectOmission	0.512043	0.919378	0	0	5.620000e+01
481.934784	1.279638	city	3	1	1.430909	1.430909	0	1	0	0	CorrectCommission	0.886258	0.884037	0	0	5.740000e+01
483.274445	1.399696	city	1	1	1.220660	1.220660	0	1	0	0	CorrectCommission	0.165672	0.845200	0	0	5.860000e+01
484.627350	1.306118	city	10	1	1.369755	1.369755	0	1	0	0	CorrectCommission	0.580288	0.804217	0	0	5.980000e+01
485.960205	1.359619	city	4	1	1.604580	1.604580	0	1	0	0	CorrectCommission	1.755180	0.762184	1	0	61
487.333130	1.386234	city	2	1	1.314286	1.314286	0	1	0	0	CorrectCommission	0.302764	0.719853	1	0	6.220000e+01
488.712646	1.372764	city	9	1	1.116121	1.116121	0	1	0	0	CorrectCommission	0.688706	0.677756	1	0	6.340000e+01
490.052124	1.306188	city	8	1	1.242136	1.242136	0	1	0	0	CorrectCommission	0.058223	0.636173	1	0	6.460000e+01
491.371735	1.333042	city	3	1	1.075229	1.075229	0	1	0	0	CorrectCommission	0.893299	0.595224	1	0	6.580000e+01
492.697998	1.319484	city	2	1	0.949506	0.949506	0	1	0	0	CorrectCommission	1.522322	0.554935	1	0	67
494.037537	1.359586	city	6	1	1.183270	1.183270	0	1	0	0	CorrectCommission	0.352741	0.515258	1	0	6.820000e+01
495.370422	1.306197	city	3	1	1.249909	1.249909	0	1	0	0	CorrectCommission	0.019332	0.476157	1	0	6.940000e+01
496.669983	1.292905	city	9	1	1.238573	1.238573	0	1	0	0	CorrectCommission	0.076048	0.437545	1	0	7.060000e+01
497.956177	1.279508	city	8	1	1.282274	1.282274	0	1	0	0	CorrectCommission	0.142599	0.399307	1	0	7.180000e+01
500.622070	4.052296	break	0	0	0.000000	1.325975	0	0	0	0	ThoughtProbe	0.361247	0.361247	1	73	73
