onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
41.672565	1.293068	city	9	1	1.031017	1.031017	0	1	0	0	CorrectCommission	1.185206	0.930621	0	0	40
42.958908	1.279613	city	1	1	1.731263	1.731263	0	1	0	0	CorrectCommission	1.277860	0.890758	0	0	40
44.245155	1.292882	city	6	1	1.641855	1.641855	0	1	0	0	CorrectCommission	0.963375	0.845090	0	0	40
45.537968	1.292740	city	9	1	1.583214	1.583214	0	1	0	0	CorrectCommission	0.757107	0.797302	0	0	40
46.830883	1.293093	mountain	4	0	0.000000	1.428432	1	0	0	0	CorrectOmission	0.212672	0.751545	0	0	40
48.117195	1.279528	city	9	1	1.350247	1.350247	0	1	0	0	CorrectCommission	0.062337	0.711906	0	0	40
49.403435	1.292957	city	4	1	1.521396	1.521396	0	1	0	0	CorrectCommission	0.539669	0.681815	0	0	40
50.689693	1.279555	city	3	1	1.341854	1.341854	0	1	0	0	CorrectCommission	0.091861	0.663597	1	0	40
51.975857	1.292775	city	5	1	1.398518	1.398518	0	1	0	0	CorrectCommission	0.107452	0.658173	1	0	40
53.275440	1.306390	city	10	1	1.483562	1.483562	0	1	0	0	CorrectCommission	0.406589	0.664920	1	0	40
54.575092	1.292916	city	4	1	1.591348	1.591348	0	1	0	0	CorrectCommission	0.785720	0.681789	1	0	40
55.867928	1.292755	city	5	1	1.422690	1.422690	0	1	0	0	CorrectCommission	0.192474	0.705608	0	0	40
57.160828	1.293043	city	9	1	1.457490	1.457490	0	1	0	0	CorrectCommission	0.314883	0.732530	0	0	40
57.807350	12.089322	break	0	0	0.000000	1.783425	0	0	0	0	ThoughtProbe	1.461336	0.758498	0	40	40
70.536423	1.279494	city	2	1	1.991153	1.991153	0	1	0	0	CorrectCommission	2.192008	0.779752	0	0	4.150000e+01
71.822601	1.292873	city	1	1	1.671337	1.671337	0	1	0	0	CorrectCommission	1.067073	0.793241	0	0	43
73.108902	1.279725	mountain	6	0	0.000000	1.497377	1	0	0	0	CorrectOmission	0.455183	0.797018	0	0	4.450000e+01
74.388496	1.279463	city	3	1	1.498305	1.498305	0	1	0	0	CorrectCommission	0.458446	0.790331	0	0	46
75.674744	1.293025	city	4	1	1.703150	1.703150	0	1	0	0	CorrectCommission	1.178974	0.773633	0	0	4.750000e+01
76.974289	1.306072	city	3	1	1.828151	1.828151	0	1	0	0	CorrectCommission	1.618657	0.748443	0	0	49
78.280441	1.306236	city	7	1	1.643633	1.643633	0	1	0	0	CorrectCommission	0.969629	0.717108	0	0	5.050000e+01
79.573448	1.279770	city	10	1	1.396523	1.396523	0	1	0	0	CorrectCommission	0.100435	0.682540	0	0	52
80.853035	1.279406	city	4	1	1.497761	1.497761	0	1	0	0	CorrectCommission	0.456532	0.647841	1	0	5.350000e+01
82.132599	1.279730	city	2	1	1.572973	1.572973	0	1	0	0	CorrectCommission	0.721084	0.615912	1	0	55
83.412170	1.279411	city	8	1	1.390918	1.390918	0	1	0	0	CorrectCommission	0.080720	0.589172	1	0	5.650000e+01
84.705063	1.306376	city	6	1	1.414120	1.414120	0	1	0	0	CorrectCommission	0.162333	0.569304	1	0	58
86.031395	1.346275	city	7	1	1.243126	1.243126	0	1	0	0	CorrectCommission	0.439129	0.557072	1	0	5.950000e+01
87.357635	1.306215	city	5	1	1.198244	1.198244	0	1	0	0	CorrectCommission	0.596997	0.552268	1	0	61
88.670547	1.319603	city	1	1	1.272577	1.272577	0	1	0	0	CorrectCommission	0.335536	0.553760	1	0	6.250000e+01
89.976784	1.292868	city	5	1	1.196490	1.196490	0	1	0	0	CorrectCommission	0.603166	0.559677	1	0	64
91.262932	1.279426	city	10	1	1.305780	1.305780	0	1	0	0	CorrectCommission	0.218746	0.567615	1	0	6.550000e+01
92.542442	1.279604	city	2	1	1.195392	1.195392	0	1	0	0	CorrectCommission	0.607028	0.574982	1	0	67
93.822105	1.279728	city	6	1	1.192780	1.192780	0	1	0	0	CorrectCommission	0.616216	0.579304	1	0	6.850000e+01
95.101669	1.279394	city	10	1	1.080502	1.080502	0	1	0	0	CorrectCommission	1.011146	0.578614	1	0	70
96.381226	1.279712	city	8	1	1.089752	1.089752	0	1	0	0	CorrectCommission	0.978610	0.571738	1	0	7.150000e+01
97.674141	1.306121	city	10	1	1.061783	1.061783	0	1	0	0	CorrectCommission	1.076989	0.558474	1	0	73
98.967072	1.279751	city	6	1	1.076660	1.076660	0	1	0	0	CorrectCommission	1.024662	0.539646	1	0	7.450000e+01
100.246658	1.279412	mountain	5	0	0.000000	1.184524	1	0	0	0	CorrectOmission	0.645259	0.517026	1	0	76
101.526222	1.279721	city	4	1	1.307059	1.307059	0	1	0	0	CorrectCommission	0.214248	0.493064	1	0	7.750000e+01
102.812538	1.292908	city	8	1	1.365951	1.365951	0	1	0	0	CorrectCommission	0.007101	0.470514	1	0	79
104.098785	1.279590	city	7	1	1.406640	1.406640	0	1	0	0	CorrectCommission	0.136022	0.451997	1	0	8.050000e+01
105.391693	1.306221	city	9	1	1.436119	1.436119	0	1	0	0	CorrectCommission	0.239712	0.439579	1	0	82
106.684593	1.279579	city	2	1	1.344187	1.344187	0	1	0	0	CorrectCommission	0.083653	0.434465	1	0	8.350000e+01
107.964172	1.279581	city	7	1	1.502550	1.502550	0	1	0	0	CorrectCommission	0.473377	0.436815	1	0	85
109.243706	1.279485	city	1	1	1.340247	1.340247	0	1	0	0	CorrectCommission	0.097512	0.445689	1	0	8.650000e+01
110.523201	1.279508	city	8	1	1.357545	1.357545	0	1	0	0	CorrectCommission	0.036667	0.459219	1	0	88
111.802765	1.279619	city	7	1	1.389441	1.389441	0	1	0	0	CorrectCommission	0.075526	0.474901	1	0	8.950000e+01
112.442574	9.037148	break	0	0	0.000000	1.565621	0	0	0	0	ThoughtProbe	0.695226	0.489987	1	91	91
122.119469	1.279496	city	4	1	1.737097	1.737097	0	1	0	0	CorrectCommission	1.298383	0.501934	1	0	8.989130e+01
123.412399	1.306352	mountain	9	0	0.000000	1.754884	1	0	0	0	CorrectOmission	1.360946	0.508798	1	0	8.878261e+01
124.705353	1.279557	mountain	5	0	0.000000	1.667981	1	0	0	0	CorrectOmission	1.055270	0.509553	1	0	8.767391e+01
125.991547	1.292833	city	7	1	1.525388	1.525388	0	1	0	0	CorrectCommission	0.553709	0.504193	1	0	8.656522e+01
127.277786	1.279653	city	10	1	1.376105	1.376105	0	1	0	0	CorrectCommission	0.028616	0.493679	1	0	8.545652e+01
128.563980	1.292742	city	1	1	1.546083	1.546083	0	1	0	0	CorrectCommission	0.626502	0.479709	1	0	8.434783e+01
129.856827	1.292940	city	4	1	1.431427	1.431427	0	1	0	0	CorrectCommission	0.223208	0.464383	1	0	8.323913e+01
131.156403	1.306204	city	10	1	1.328384	1.328384	0	1	0	0	CorrectCommission	0.139239	0.449850	1	0	8.213043e+01
132.455978	1.292965	city	5	1	1.476629	1.476629	0	1	0	0	CorrectCommission	0.382201	0.437953	1	0	8.102174e+01
133.748917	1.292905	city	9	1	1.311703	1.311703	0	1	0	0	CorrectCommission	0.197912	0.429976	1	0	7.991304e+01
135.035156	1.279559	city	6	1	1.289674	1.289674	0	1	0	0	CorrectCommission	0.275400	0.426524	1	0	7.880435e+01
136.314789	1.279711	city	5	1	1.194206	1.194206	0	1	0	0	CorrectCommission	0.611203	0.427500	1	0	7.769565e+01
137.594299	1.279326	city	6	1	1.402947	1.402947	0	1	0	0	CorrectCommission	0.123031	0.432234	1	0	7.658696e+01
138.873886	1.279849	city	3	1	1.377807	1.377807	0	1	0	0	CorrectCommission	0.034603	0.439723	1	0	7.547826e+01
140.160202	1.292761	mountain	10	0	0.000000	1.247651	1	0	0	0	CorrectOmission	0.423211	0.448883	1	0	7.436957e+01
141.446365	1.279569	city	8	1	1.104769	1.104769	0	1	0	0	CorrectCommission	0.925791	0.458817	1	0	7.326087e+01
142.739288	1.306277	city	1	1	1.041448	1.041448	0	1	0	0	CorrectCommission	1.148518	0.469040	1	0	7.215217e+01
144.032257	1.279675	city	9	1	1.125000	1.125000	0	1	0	0	CorrectCommission	0.854627	0.479576	1	0	7.104348e+01
145.311859	1.279534	city	7	1	1.414444	1.414444	0	1	0	0	CorrectCommission	0.163472	0.490943	1	0	6.993478e+01
146.598114	1.292953	city	5	1	1.477165	1.477165	0	1	0	0	CorrectCommission	0.384089	0.503969	1	0	6.882609e+01
147.884323	1.279480	city	10	1	1.391380	1.391380	0	1	0	0	CorrectCommission	0.082346	0.519501	1	0	6.771739e+01
149.163834	1.279533	mountain	9	0	0.000000	1.242097	1	0	0	0	CorrectOmission	0.442748	0.538106	1	0	6.660870e+01
150.463379	1.319549	city	1	1	1.203481	1.203481	0	1	0	0	CorrectCommission	0.578576	0.559750	1	0	6.550000e+01
151.762985	1.279673	city	9	1	1.449698	1.449698	0	1	0	0	CorrectCommission	0.287476	0.583605	1	0	6.439130e+01
153.042648	1.279647	city	7	1	1.391788	1.391788	0	1	0	0	CorrectCommission	0.083782	0.608006	1	0	6.328261e+01
154.322189	1.279450	city	6	1	1.565715	1.565715	0	1	0	0	CorrectCommission	0.695557	0.630547	1	0	6.217391e+01
155.615097	1.306360	city	2	1	1.486394	1.486394	0	1	0	0	CorrectCommission	0.416549	0.648376	1	0	6.106522e+01
156.908066	1.279589	city	1	1	1.557428	1.557428	0	1	0	0	CorrectCommission	0.666408	0.658618	1	0	5.995652e+01
158.194244	1.292756	city	5	1	1.786743	1.786743	0	1	0	0	CorrectCommission	1.473007	0.658837	1	0	5.884783e+01
159.493820	1.306389	city	4	1	0.817772	0.817772	0	1	0	0	CorrectCommission	1.935284	0.647487	1	0	5.773913e+01
160.800125	1.306231	city	3	1	1.764466	1.764466	0	1	0	0	CorrectCommission	1.394651	0.624220	1	0	5.663043e+01
162.119705	1.332919	city	8	1	1.604551	1.604551	0	1	0	0	CorrectCommission	0.832161	0.590037	1	0	5.552174e+01
163.425934	1.279555	city	7	1	1.486838	1.486838	0	1	0	0	CorrectCommission	0.418111	0.547182	1	0	5.441304e+01
164.725418	1.319405	city	4	1	1.431408	1.431408	0	1	0	0	CorrectCommission	0.223140	0.498837	1	0	5.330435e+01
166.024994	1.279745	city	7	1	1.367349	1.367349	0	1	0	0	CorrectCommission	0.002182	0.448703	1	0	5.219565e+01
167.304657	1.279579	city	10	1	1.365997	1.365997	0	1	0	0	CorrectCommission	0.006936	0.400519	1	0	5.108696e+01
168.597565	1.306237	city	9	1	1.391667	1.391667	0	1	0	0	CorrectCommission	0.083356	0.357592	1	0	4.997826e+01
169.897079	1.292795	city	6	1	1.319914	1.319914	0	1	0	0	CorrectCommission	0.169033	0.322445	1	0	4.886957e+01
171.197769	1.308568	city	4	1	1.380574	1.380574	0	1	0	0	CorrectCommission	0.044336	0.296644	1	0	4.776087e+01
172.490753	1.277403	city	5	1	1.347256	1.347256	0	1	0	0	CorrectCommission	0.072858	0.280748	1	0	4.665217e+01
173.769211	1.279530	city	10	1	1.413739	1.413739	0	1	0	0	CorrectCommission	0.160992	0.274423	1	0	4.554348e+01
175.068695	1.319432	city	6	1	1.491469	1.491469	0	1	0	0	CorrectCommission	0.434401	0.276628	1	0	4.443478e+01
176.368225	1.279621	city	9	1	1.353741	1.353741	0	1	0	0	CorrectCommission	0.050049	0.285894	1	0	4.332609e+01
177.654495	1.292935	city	10	1	1.249513	1.249513	0	1	0	0	CorrectCommission	0.416664	0.300609	1	0	4.221739e+01
178.954147	1.306361	city	3	1	1.362761	1.362761	0	1	0	0	CorrectCommission	0.018319	0.319245	1	0	4.110870e+01
179.607330	11.249324	break	0	0	0.000000	1.507822	0	0	0	0	ThoughtProbe	0.491921	0.340589	1	40	40
191.503143	1.292995	mountain	5	1	1.532313	1.532313	0	0	1	0	CommissionError	0.578066	0.363823	1	0	4.039130e+01
192.796097	1.292905	city	6	0	0.000000	1.283854	0	0	0	1	OmissionError	0.295871	0.388545	1	0	4.078261e+01
194.082443	1.279767	city	1	1	1.080121	1.080121	0	1	0	0	CorrectCommission	1.012488	0.414719	1	0	4.117391e+01
195.362106	1.279565	city	6	1	1.238789	1.238789	0	1	0	0	CorrectCommission	0.454383	0.442472	1	0	4.156522e+01
196.641678	1.279577	mountain	5	0	0.000000	1.347540	1	0	0	0	CorrectOmission	0.071860	0.471939	1	0	4.195652e+01
197.921219	1.279499	city	1	1	1.409037	1.409037	0	1	0	0	CorrectCommission	0.144451	0.503033	1	0	4.234783e+01
199.207474	1.293031	city	10	1	1.425944	1.425944	0	1	0	0	CorrectCommission	0.203922	0.535305	1	0	4.273913e+01
200.500443	1.292886	city	6	1	1.302807	1.302807	0	1	0	0	CorrectCommission	0.229205	0.567862	1	0	4.313043e+01
201.793259	1.292745	city	9	1	1.143167	1.143167	0	1	0	0	CorrectCommission	0.790727	0.599455	1	0	4.352174e+01
203.079407	1.279578	city	10	1	1.099222	1.099222	0	1	0	0	CorrectCommission	0.945302	0.628531	1	0	4.391304e+01
204.385712	1.333032	city	7	1	1.243452	1.243452	0	1	0	0	CorrectCommission	0.437981	0.653536	1	0	4.430435e+01
205.712021	1.319589	city	3	1	1.013083	1.013083	0	1	0	0	CorrectCommission	1.248288	0.673161	1	0	4.469565e+01
207.024887	1.306134	city	2	1	1.018257	1.018257	0	1	0	0	CorrectCommission	1.230088	0.686552	0	0	4.508696e+01
208.331055	1.306183	city	10	1	1.055628	1.055628	0	1	0	0	CorrectCommission	1.098639	0.693571	0	0	4.547826e+01
209.624008	1.279729	city	8	1	1.130557	1.130557	0	1	0	0	CorrectCommission	0.835081	0.694809	0	0	4.586957e+01
210.916916	1.306083	city	5	1	1.205531	1.205531	0	1	0	0	CorrectCommission	0.571367	0.691572	0	0	4.626087e+01
212.229813	1.319735	city	8	1	1.233277	1.233277	0	1	0	0	CorrectCommission	0.473771	0.685771	0	0	4.665217e+01
213.529388	1.279393	city	9	1	1.289083	1.289083	0	1	0	0	CorrectCommission	0.277477	0.679691	1	0	4.704348e+01
214.808945	1.279737	city	3	1	1.525670	1.525670	0	1	0	0	CorrectCommission	0.554701	0.675884	1	0	4.743478e+01
216.101929	1.306237	mountain	2	0	0.000000	1.547767	1	0	0	0	CorrectOmission	0.632426	0.676880	1	0	4.782609e+01
217.394760	1.279418	city	10	1	1.542092	1.542092	0	1	0	0	CorrectCommission	0.612464	0.685087	0	0	4.821739e+01
218.694336	1.319741	city	2	1	1.695362	1.695362	0	1	0	0	CorrectCommission	1.151580	0.702606	0	0	4.860870e+01
220.020660	1.332898	city	8	1	1.517790	1.517790	0	1	0	0	CorrectCommission	0.526984	0.731063	0	0	49
221.333557	1.292885	city	10	1	1.297963	1.297963	0	1	0	0	CorrectCommission	0.246244	0.771510	0	0	4.939130e+01
222.619781	1.279583	city	9	1	1.368872	1.368872	0	1	0	0	CorrectCommission	0.003173	0.824219	0	0	4.978261e+01
223.912704	1.306233	city	4	1	1.490435	1.490435	0	1	0	0	CorrectCommission	0.430763	0.888600	0	0	5.017391e+01
225.212234	1.292838	city	2	1	1.510874	1.510874	0	1	0	0	CorrectCommission	0.502657	0.963039	0	0	5.056522e+01
226.498489	1.279671	mountain	1	1	0.537844	0.537844	0	0	1	0	CommissionError	2.919909	1.044910	0	0	5.095652e+01
227.778107	1.279575	city	1	1	1.535982	1.535982	0	1	0	0	CorrectCommission	0.590972	1.130585	0	0	5.134783e+01
229.064285	1.292784	city	3	1	1.550889	1.550889	0	1	0	0	CorrectCommission	0.643406	1.215738	0	0	5.173913e+01
230.370514	1.319677	city	6	1	1.450135	1.450135	0	1	0	0	CorrectCommission	0.289010	1.295535	0	0	5.213043e+01
231.683395	1.306070	city	2	1	1.483318	1.483318	0	1	0	0	CorrectCommission	0.405732	1.365123	0	0	5.252174e+01
232.982956	1.293068	city	1	1	0.498415	0.498415	0	1	0	0	CorrectCommission	3.058599	1.420128	0	0	5.291304e+01
234.275879	1.292767	city	7	1	0.556829	0.556829	0	1	0	0	CorrectCommission	2.853130	1.457156	0	0	5.330435e+01
235.582138	1.319742	city	3	1	0.640658	0.640658	0	1	0	0	CorrectCommission	2.558270	1.474350	0	0	5.369565e+01
236.881790	1.279568	city	6	1	0.510041	0.510041	0	1	0	0	CorrectCommission	3.017704	1.471578	0	0	5.408696e+01
238.161362	1.279580	city	1	1	1.626097	1.626097	0	1	0	0	CorrectCommission	0.907946	1.450432	0	0	5.447826e+01
239.454254	1.306217	city	7	1	0.644274	0.644274	0	1	0	0	CorrectCommission	2.545551	1.414005	0	0	5.486957e+01
240.753769	1.292792	city	6	1	1.245114	1.245114	0	1	0	0	CorrectCommission	0.432136	1.366236	0	0	5.526087e+01
242.046677	1.293024	city	2	1	1.196681	1.196681	0	1	0	0	CorrectCommission	0.602494	1.311418	0	0	5.565217e+01
243.339645	1.292906	city	4	1	1.500835	1.500835	0	1	0	0	CorrectCommission	0.467346	1.253406	0	0	5.604348e+01
244.645889	1.319581	city	10	1	1.287451	1.287451	0	1	0	0	CorrectCommission	0.283217	1.195178	0	0	5.643478e+01
245.945450	1.279562	city	1	1	1.658663	1.658663	0	1	0	0	CorrectCommission	1.022495	1.138558	0	0	5.682609e+01
247.231689	1.292911	city	6	1	1.764274	1.764274	0	1	0	0	CorrectCommission	1.393974	1.084156	0	0	5.721739e+01
248.531265	1.306235	city	5	1	2.182433	2.182433	0	1	0	0	CorrectCommission	2.864820	1.031620	0	0	5.760870e+01
249.184387	11.649337	break	0	1	1.164105	1.164105	0	0	0	0	ThoughtProbe	0.717078	0.979930	0	58	58
261.473602	1.279763	mountain	5	0	0.000000	1.262577	1	0	0	0	CorrectOmission	0.370711	0.927919	0	0	5.902941e+01
262.753265	1.279581	city	3	1	1.579193	1.579193	0	1	0	0	CorrectCommission	0.742965	0.874518	0	0	6.005882e+01
264.052734	1.319315	city	10	1	1.215300	1.215300	0	1	0	0	CorrectCommission	0.537004	0.819130	0	0	6.108824e+01
265.372284	1.319794	city	1	1	0.996198	0.996198	0	1	0	0	CorrectCommission	1.307682	0.761809	0	0	6.211765e+01
266.671906	1.279464	city	9	1	0.931144	0.931144	0	1	0	0	CorrectCommission	1.536505	0.703415	0	0	6.314706e+01
267.958069	1.292865	city	1	1	1.380137	1.380137	0	1	0	0	CorrectCommission	0.042800	0.645583	1	0	6.417647e+01
269.244354	1.279736	city	10	1	1.512495	1.512495	0	1	0	0	CorrectCommission	0.508358	0.590645	1	0	6.520588e+01
270.524048	1.279606	city	5	1	1.604598	1.604598	0	1	0	0	CorrectCommission	0.832324	0.541348	1	0	6.623529e+01
271.810272	1.292879	city	4	1	1.403930	1.403930	0	1	0	0	CorrectCommission	0.126487	0.500589	1	0	6.726471e+01
273.103180	1.292926	city	7	1	1.376541	1.376541	0	1	0	0	CorrectCommission	0.030150	0.471156	1	0	6.829412e+01
274.396027	1.292751	city	5	1	1.356333	1.356333	0	1	0	0	CorrectCommission	0.040929	0.455354	1	0	6.932353e+01
275.688934	1.293051	city	8	1	1.351550	1.351550	0	1	0	0	CorrectCommission	0.057754	0.454685	1	0	7.035294e+01
276.981842	1.292796	city	4	1	1.189542	1.189542	0	1	0	0	CorrectCommission	0.627608	0.469632	1	0	7.138235e+01
278.281433	1.306355	city	1	1	1.393876	1.393876	0	1	0	0	CorrectCommission	0.091125	0.499404	1	0	7.241176e+01
279.587708	1.306225	city	5	1	1.391581	1.391581	0	1	0	0	CorrectCommission	0.083051	0.541979	1	0	7.344118e+01
280.887207	1.292763	city	2	1	1.356192	1.356192	0	1	0	0	CorrectCommission	0.041427	0.594111	1	0	7.447059e+01
282.173859	1.280507	city	7	1	1.347836	1.347836	0	1	0	0	CorrectCommission	0.070816	0.651588	1	0	7.550000e+01
283.460114	1.292029	city	10	1	1.532667	1.532667	0	1	0	0	CorrectCommission	0.579313	0.709602	0	0	7.652941e+01
284.759247	1.306245	city	5	1	1.704471	1.704471	0	1	0	0	CorrectCommission	1.183622	0.763208	0	0	7.755882e+01
286.072235	1.319706	city	10	1	0.709449	0.709449	0	1	0	0	CorrectCommission	2.316300	0.807852	0	0	7.858824e+01
287.425049	1.385928	city	2	1	1.805247	1.805247	0	1	0	0	CorrectCommission	1.538096	0.839793	0	0	7.961765e+01
288.777863	1.319688	city	4	1	1.716274	1.716274	0	1	0	0	CorrectCommission	1.225137	0.856570	0	0	8.064706e+01
290.084198	1.293022	city	1	1	1.584667	1.584667	0	1	0	0	CorrectCommission	0.762218	0.857111	0	0	8.167647e+01
291.377136	1.292835	city	10	0	0.000000	1.641684	0	0	0	1	OmissionError	0.962772	0.841737	0	0	8.270588e+01
292.663300	1.279491	mountain	2	0	0.000000	1.741124	1	0	0	0	CorrectOmission	1.312546	0.811977	0	0	8.373529e+01
293.942902	1.279737	city	6	1	1.736786	1.736786	0	1	0	0	CorrectCommission	1.297286	0.770256	0	0	8.476471e+01
295.235901	1.306239	city	8	1	1.482468	1.482468	0	1	0	0	CorrectCommission	0.402739	0.719519	0	0	8.579412e+01
296.542053	1.306076	city	3	1	1.311198	1.311198	0	1	0	0	CorrectCommission	0.199688	0.662891	1	0	8.682353e+01
297.834869	1.279572	city	7	1	1.419170	1.419170	0	1	0	0	CorrectCommission	0.180096	0.603305	1	0	8.785294e+01
299.127899	1.306447	city	8	1	1.263240	1.263240	0	1	0	0	CorrectCommission	0.368380	0.543283	1	0	8.888235e+01
300.427490	1.292746	city	6	1	1.158815	1.158815	0	1	0	0	CorrectCommission	0.735687	0.484885	1	0	8.991176e+01
301.727051	1.306366	city	9	1	1.173315	1.173315	0	1	0	0	CorrectCommission	0.684685	0.429691	1	0	9.094118e+01
303.019928	1.279435	city	4	1	1.260023	1.260023	0	1	0	0	CorrectCommission	0.379693	0.378887	1	0	9.197059e+01
307.638336	7.957352	break	0	0	0.000000	1.304114	0	0	0	0	ThoughtProbe	0.224608	0.333396	1	93	93
312.263550	1.293066	mountain	8	0	0.000000	1.324051	1	0	0	0	CorrectOmission	0.154479	0.293957	1	0	9.165000e+01
313.549896	1.279604	mountain	2	0	0.000000	1.338302	1	0	0	0	CorrectOmission	0.104353	0.261221	1	0	9.030000e+01
314.849457	1.319537	city	7	1	1.365332	1.365332	0	1	0	0	CorrectCommission	0.009278	0.235743	1	0	8.895000e+01
316.169037	1.319604	city	8	1	1.423606	1.423606	0	1	0	0	CorrectCommission	0.195699	0.217951	1	0	8.760000e+01
317.475250	1.292878	city	2	1	1.324541	1.324541	0	1	0	0	CorrectCommission	0.152757	0.208050	1	0	8.625000e+01
318.768066	1.292745	city	10	1	1.379530	1.379530	0	1	0	0	CorrectCommission	0.040664	0.205945	1	0	8.490000e+01
320.080994	1.333087	city	1	1	1.367114	1.367114	0	1	0	0	CorrectCommission	0.003009	0.211158	1	0	8.355000e+01
321.400665	1.306231	city	6	1	1.392361	1.392361	0	1	0	0	CorrectCommission	0.085797	0.222756	1	0	8.220000e+01
322.706879	1.306207	city	9	1	1.371361	1.371361	0	1	0	0	CorrectCommission	0.011929	0.239389	1	0	8.085000e+01
323.999695	1.279448	city	8	1	1.366705	1.366705	0	1	0	0	CorrectCommission	0.004449	0.259374	1	0	7.950000e+01
325.279236	1.279647	city	10	1	1.430764	1.430764	0	1	0	0	CorrectCommission	0.220875	0.280815	1	0	7.815000e+01
326.572144	1.306150	city	1	1	1.483533	1.483533	0	1	0	0	CorrectCommission	0.406487	0.301817	1	0	7.680000e+01
327.871674	1.292897	city	5	1	1.582276	1.582276	0	1	0	0	CorrectCommission	0.753807	0.320678	1	0	7.545000e+01
329.171326	1.306401	city	8	1	1.667604	1.667604	0	1	0	0	CorrectCommission	1.053944	0.336093	1	0	7.410000e+01
