onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
19.900101	1.279584	city	9	1	0.969462	0.969462	0	1	0	0	CorrectCommission	0.133850	0.610183	1	0	91
21.179680	1.279575	city	1	1	0.910905	0.910905	0	1	0	0	CorrectCommission	0.606449	0.628007	1	0	91
22.465933	1.292932	city	9	1	1.032008	1.032008	0	1	0	0	CorrectCommission	0.370949	0.643483	1	0	91
23.758841	1.292885	city	4	1	0.874777	0.874777	0	1	0	0	CorrectCommission	0.898029	0.655216	1	0	91
25.051739	1.292910	city	10	1	0.781340	0.781340	0	1	0	0	CorrectCommission	1.652133	0.661797	1	0	91
26.337906	1.279423	city	3	1	0.910912	0.910912	0	1	0	0	CorrectCommission	0.606391	0.662029	1	0	91
27.617401	1.279567	city	1	1	0.914174	0.914174	0	1	0	0	CorrectCommission	0.580062	0.655126	1	0	91
28.897068	1.279766	city	8	1	0.928764	0.928764	0	1	0	0	CorrectCommission	0.462309	0.640796	1	0	91
30.183392	1.292884	city	2	1	0.892484	0.892484	0	1	0	0	CorrectCommission	0.755123	0.619345	1	0	91
31.469625	1.279581	city	4	1	0.865952	0.865952	0	1	0	0	CorrectCommission	0.969252	0.591689	1	0	91
32.749126	1.279421	city	7	1	0.860026	0.860026	0	1	0	0	CorrectCommission	1.017084	0.559324	1	0	91
34.028622	1.279570	city	8	1	0.914473	0.914473	0	1	0	0	CorrectCommission	0.577652	0.524222	1	0	91
35.308281	1.279746	city	6	1	0.913186	0.913186	0	1	0	0	CorrectCommission	0.588037	0.488636	1	0	91
36.607899	1.319490	city	9	1	0.990794	0.990794	0	1	0	0	CorrectCommission	0.038315	0.454881	1	0	91
37.907391	1.279497	city	7	1	0.986523	0.986523	0	1	0	0	CorrectCommission	0.003851	0.425156	1	0	91
39.186893	1.279505	city	9	1	0.964649	0.964649	0	1	0	0	CorrectCommission	0.172695	0.401293	1	0	91
40.486462	1.319636	city	6	1	1.011485	1.011485	0	1	0	0	CorrectCommission	0.205310	0.384635	1	0	91
41.799480	1.306402	city	1	1	0.993844	0.993844	0	1	0	0	CorrectCommission	0.062932	0.375915	1	0	91
43.092472	1.279580	city	2	1	0.923647	0.923647	0	1	0	0	CorrectCommission	0.503611	0.375291	1	0	91
44.378712	1.292901	mountain	7	0	0.000000	1.001270	1	0	0	0	CorrectOmission	0.122868	0.382334	1	0	91
45.671631	1.292937	city	1	1	1.060829	1.060829	0	1	0	0	CorrectCommission	0.603551	0.396165	1	0	91
46.971169	1.306135	city	10	1	0.936438	0.936438	0	1	0	0	CorrectCommission	0.400378	0.415558	1	0	91
48.270687	1.292905	city	7	1	0.999429	0.999429	0	1	0	0	CorrectCommission	0.108009	0.439094	1	0	91
49.576969	1.319662	city	8	1	0.959501	0.959501	0	1	0	0	CorrectCommission	0.214242	0.465262	1	0	91
50.876514	1.279428	city	2	1	0.862452	0.862452	0	1	0	0	CorrectCommission	0.997499	0.492577	1	0	91
52.156082	1.279708	city	4	1	1.087499	1.087499	0	1	0	0	CorrectCommission	0.818801	0.519640	1	0	91
53.449078	1.306284	city	10	1	0.920559	0.920559	0	1	0	0	CorrectCommission	0.528529	0.545228	1	0	91
54.755318	1.306192	city	9	1	0.983486	0.983486	0	1	0	0	CorrectCommission	0.020663	0.568344	1	0	91
56.048149	1.279468	city	5	1	0.937220	0.937220	0	1	0	0	CorrectCommission	0.394066	0.588261	1	0	91
57.327740	1.279713	city	3	1	0.916162	0.916162	0	1	0	0	CorrectCommission	0.564022	0.604529	1	0	91
60.886623	5.838056	break	0	1	1.254660	1.254660	0	0	0	0	ThoughtProbe	2.167919	0.617012	1	91	91
64.458771	1.306239	city	1	1	0.900855	0.900855	0	1	0	0	CorrectCommission	0.687557	0.625812	1	0	9.102500e+01
65.765007	1.306237	city	6	1	0.948733	0.948733	0	1	0	0	CorrectCommission	0.301144	0.631302	1	0	9.105000e+01
67.064499	1.292744	city	3	1	1.001796	1.001796	0	1	0	0	CorrectCommission	0.127116	0.633972	1	0	9.107500e+01
68.350739	1.279743	city	8	1	0.931116	0.931116	0	1	0	0	CorrectCommission	0.443330	0.634337	1	0	9.110000e+01
69.657074	1.332913	city	6	1	1.071752	1.071752	0	1	0	0	CorrectCommission	0.691712	0.632837	1	0	9.112500e+01
70.976639	1.306230	city	5	1	1.060810	1.060810	0	1	0	0	CorrectCommission	0.603397	0.629768	1	0	9.115000e+01
72.309532	1.359546	city	6	1	1.165794	1.165794	0	1	0	0	CorrectCommission	1.450699	0.625252	1	0	9.117500e+01
73.642357	1.306102	city	3	1	1.020055	1.020055	0	1	0	0	CorrectCommission	0.274475	0.619254	1	0	9.120000e+01
74.941925	1.293040	city	5	1	1.017826	1.017826	0	1	0	0	CorrectCommission	0.256486	0.611676	1	0	9.122500e+01
76.228149	1.279414	city	2	1	0.868272	0.868272	0	1	0	0	CorrectCommission	0.950525	0.602394	1	0	9.125000e+01
77.534393	1.333062	city	10	1	0.946056	0.946056	0	1	0	0	CorrectCommission	0.322756	0.591403	1	0	9.127500e+01
78.860703	1.319561	city	2	1	1.023826	1.023826	0	1	0	0	CorrectCommission	0.304916	0.578953	1	0	9.130000e+01
80.160202	1.279441	mountain	6	0	0.000000	1.098192	1	0	0	0	CorrectOmission	0.905103	0.565606	1	0	9.132500e+01
81.439781	1.279712	mountain	7	0	0.000000	1.138610	1	0	0	0	CorrectOmission	1.231303	0.552282	1	0	9.135000e+01
82.746086	1.332902	city	10	1	1.114536	1.114536	0	1	0	0	CorrectCommission	1.037015	0.540238	1	0	9.137500e+01
84.052330	1.279578	city	9	1	0.995430	0.995430	0	1	0	0	CorrectCommission	0.075736	0.530910	1	0	9.140000e+01
85.331902	1.279578	city	7	1	0.982911	0.982911	0	1	0	0	CorrectCommission	0.025306	0.525768	1	0	9.142500e+01
86.624825	1.306254	city	8	1	0.980606	0.980606	0	1	0	0	CorrectCommission	0.043906	0.526042	1	0	9.145000e+01
87.937737	1.319571	city	1	1	0.908693	0.908693	0	1	0	0	CorrectCommission	0.624303	0.532516	1	0	9.147500e+01
89.250626	1.306219	city	7	1	1.018310	1.018310	0	1	0	0	CorrectCommission	0.260394	0.545335	1	0	9.150000e+01
90.543533	1.279598	city	3	1	0.977413	0.977413	0	1	0	0	CorrectCommission	0.069676	0.564004	1	0	9.152500e+01
91.829712	1.292751	city	7	1	0.929808	0.929808	0	1	0	0	CorrectCommission	0.453882	0.587387	1	0	9.155000e+01
93.135948	1.319726	city	1	1	0.884580	0.884580	0	1	0	0	CorrectCommission	0.818909	0.613915	1	0	9.157500e+01
94.442169	1.292720	city	6	1	0.874769	0.874769	0	1	0	0	CorrectCommission	0.898095	0.641803	1	0	9.160000e+01
95.741730	1.306399	city	5	1	0.911549	0.911549	0	1	0	0	CorrectCommission	0.601253	0.669420	1	0	9.162500e+01
97.034668	1.279468	mountain	5	0	0.000000	1.073111	1	0	0	0	CorrectOmission	0.702683	0.695599	1	0	9.165000e+01
98.334198	1.319601	city	8	1	1.195406	1.195406	0	1	0	0	CorrectCommission	1.689697	0.719846	1	0	9.167500e+01
99.647148	1.306298	city	5	1	1.114383	1.114383	0	1	0	0	CorrectCommission	1.035772	0.742469	1	0	9.170000e+01
100.946686	1.292776	city	7	1	1.057202	1.057202	0	1	0	0	CorrectCommission	0.574281	0.764604	0	0	9.172500e+01
102.239517	1.292889	city	5	1	1.037192	1.037192	0	1	0	0	CorrectCommission	0.412785	0.787978	0	0	9.175000e+01
103.525841	1.279751	city	3	1	1.036843	1.036843	0	1	0	0	CorrectCommission	0.409968	0.814660	0	0	9.177500e+01
104.805466	1.279506	city	7	1	1.022227	1.022227	0	1	0	0	CorrectCommission	0.292007	0.846639	0	0	9.180000e+01
106.111626	1.332814	city	5	1	1.129400	1.129400	0	1	0	0	CorrectCommission	1.156975	0.885438	0	0	9.182500e+01
107.444489	1.332909	city	6	1	1.198400	1.198400	0	1	0	0	CorrectCommission	1.713854	0.931744	0	0	9.185000e+01
108.764046	1.306212	city	4	1	1.061260	1.061260	0	1	0	0	CorrectCommission	0.607036	0.985145	0	0	9.187500e+01
110.057030	1.279757	city	3	1	0.930065	0.930065	0	1	0	0	CorrectCommission	0.451811	1.044015	0	0	9.190000e+01
111.336632	1.279436	city	8	1	0.943689	0.943689	0	1	0	0	CorrectCommission	0.341859	1.105549	0	0	9.192500e+01
112.622879	1.293067	city	9	1	0.999097	0.999097	0	1	0	0	CorrectCommission	0.105328	1.166085	0	0	9.195000e+01
113.929184	1.319532	city	7	1	1.005445	1.005445	0	1	0	0	CorrectCommission	0.156559	1.221595	0	0	9.197500e+01
117.528000	5.878106	break	0	1	1.266720	1.266720	0	0	0	0	ThoughtProbe	2.265256	1.268337	0	92	92
121.114105	1.294099	mountain	8	0	0.000000	1.488863	1	0	0	0	CorrectOmission	4.058121	1.303438	0	0	9.185294e+01
122.400246	1.278193	city	4	1	1.495620	1.495620	0	1	0	0	CorrectCommission	4.112651	1.325483	0	0	9.170588e+01
123.705872	1.333049	city	5	1	1.110736	1.110736	0	1	0	0	CorrectCommission	1.006345	1.334743	0	0	9.155882e+01
125.018860	1.292934	city	7	1	0.932849	0.932849	0	1	0	0	CorrectCommission	0.429340	1.333117	0	0	9.141176e+01
126.311768	1.292882	city	10	1	0.865729	0.865729	0	1	0	0	CorrectCommission	0.971054	1.323598	0	0	9.126471e+01
127.631332	1.346249	city	1	1	1.041058	1.041058	0	1	0	0	CorrectCommission	0.443985	1.309639	0	0	9.111765e+01
128.944229	1.279553	city	6	1	0.936976	0.936976	0	1	0	0	CorrectCommission	0.396033	1.294462	0	0	9.097059e+01
130.237137	1.306241	city	10	1	0.726908	0.726908	0	1	0	0	CorrectCommission	2.091444	1.280370	0	0	9.082353e+01
131.543365	1.306221	city	7	1	0.988581	0.988581	0	1	0	0	CorrectCommission	0.020461	1.268266	0	0	9.067647e+01
132.836212	1.279465	mountain	2	0	0.000000	1.178739	1	0	0	0	CorrectOmission	1.555179	1.257679	0	0	9.052941e+01
134.129074	1.306276	city	1	1	1.191502	1.191502	0	1	0	0	CorrectCommission	1.658188	1.246825	0	0	9.038235e+01
135.435410	1.306384	city	2	1	0.920993	0.920993	0	1	0	0	CorrectCommission	0.525032	1.233117	0	0	9.023529e+01
136.728363	1.279542	city	8	1	0.835301	0.835301	0	1	0	0	CorrectCommission	1.216628	1.213795	0	0	9.008824e+01
138.014603	1.292911	city	7	1	0.662877	0.662877	0	1	0	0	CorrectCommission	2.608226	1.186523	0	0	8.994118e+01
139.320831	1.319567	city	9	1	0.731531	0.731531	0	1	0	0	CorrectCommission	2.054132	1.149962	0	0	8.979412e+01
140.633728	1.306213	city	7	1	0.760760	0.760760	0	1	0	0	CorrectCommission	1.818233	1.104181	0	0	8.964706e+01
141.933197	1.292744	city	10	1	0.835486	0.835486	0	1	0	0	CorrectCommission	1.215140	1.050749	0	0	8.950000e+01
143.239456	1.319749	city	5	1	1.043947	1.043947	0	1	0	0	CorrectCommission	0.467304	0.992569	0	0	8.935294e+01
144.552368	1.306075	city	8	1	1.072569	1.072569	0	1	0	0	CorrectCommission	0.698305	0.933501	0	0	8.920588e+01
145.858536	1.306277	city	3	1	1.028890	1.028890	0	1	0	0	CorrectCommission	0.345785	0.877792	0	0	8.905882e+01
147.158203	1.293062	city	10	1	0.863272	0.863272	0	1	0	0	CorrectCommission	0.990885	0.829526	0	0	8.891176e+01
148.451172	1.292857	city	2	1	0.983225	0.983225	0	1	0	0	CorrectCommission	0.022772	0.792057	0	0	8.876471e+01
149.744049	1.292908	city	3	1	0.985454	0.985454	0	1	0	0	CorrectCommission	0.004778	0.767652	0	0	8.861765e+01
151.030182	1.279348	city	4	1	0.934871	0.934871	0	1	0	0	CorrectCommission	0.413024	0.757268	0	0	8.847059e+01
152.323074	1.306457	city	7	1	0.894790	0.894790	0	1	0	0	CorrectCommission	0.736508	0.760578	0	0	8.832353e+01
153.622787	1.292965	city	8	1	0.876217	0.876217	0	1	0	0	CorrectCommission	0.886405	0.776112	0	0	8.817647e+01
154.915634	1.292721	city	9	1	0.873739	0.873739	0	1	0	0	CorrectCommission	0.906409	0.801480	0	0	8.802941e+01
156.215500	1.306994	city	4	1	0.929924	0.929924	0	1	0	0	CorrectCommission	0.452947	0.833778	0	0	8.788235e+01
157.515121	1.292265	city	2	1	0.910674	0.910674	0	1	0	0	CorrectCommission	0.608315	0.869957	0	0	8.773529e+01
158.800995	1.279466	city	8	1	0.758516	0.758516	0	1	0	0	CorrectCommission	1.836340	0.907061	0	0	8.758824e+01
160.113831	1.346207	city	3	1	0.865858	0.865858	0	1	0	0	CorrectCommission	0.970013	0.942585	0	0	8.744118e+01
161.486771	1.399692	city	5	1	0.906736	0.906736	0	1	0	0	CorrectCommission	0.640097	0.974655	0	0	8.729412e+01
162.839752	1.306263	city	2	1	0.865705	0.865705	0	1	0	0	CorrectCommission	0.971244	1.002087	0	0	8.714706e+01
166.485214	5.984665	break	0	1	0.804336	0.804336	0	0	0	0	ThoughtProbe	1.466542	1.024413	0	87	87
170.157242	1.359398	city	5	1	0.800094	0.800094	0	1	0	0	CorrectCommission	1.500777	1.041797	0	0	8.738235e+01
171.510147	1.346411	city	1	1	0.818447	0.818447	0	1	0	0	CorrectCommission	1.352652	1.054898	0	0	8.776471e+01
172.849747	1.332772	city	8	1	0.884975	0.884975	0	1	0	0	CorrectCommission	0.815722	1.064662	0	0	8.814706e+01
174.155914	1.279561	city	2	1	0.858369	0.858369	0	1	0	0	CorrectCommission	1.030453	1.072096	0	0	8.852941e+01
175.442139	1.292906	city	9	1	0.870732	0.870732	0	1	0	0	CorrectCommission	0.930677	1.078011	0	0	8.891176e+01
176.741776	1.306370	mountain	5	0	0.000000	1.042239	1	0	0	0	CorrectOmission	0.453517	1.082852	0	0	8.929412e+01
178.054657	1.319388	city	3	1	1.136376	1.136376	0	1	0	0	CorrectCommission	1.213275	1.086583	0	0	8.967647e+01
179.354187	1.279655	city	6	1	0.916628	0.916628	0	1	0	0	CorrectCommission	0.560258	1.088637	0	0	9.005882e+01
180.653748	1.319488	city	2	1	0.800199	0.800199	0	1	0	0	CorrectCommission	1.499933	1.088010	0	0	9.044118e+01
181.966614	1.306237	city	5	1	0.782019	0.782019	0	1	0	0	CorrectCommission	1.646658	1.083404	0	0	9.082353e+01
183.292862	1.346253	city	10	1	0.725965	0.725965	0	1	0	0	CorrectCommission	2.099058	1.073459	0	0	9.120588e+01
184.632431	1.332903	city	3	1	0.963420	0.963420	0	1	0	0	CorrectCommission	0.182610	1.056929	0	0	9.158824e+01
185.958755	1.319721	city	4	1	0.880453	0.880453	0	1	0	0	CorrectCommission	0.852218	1.032941	0	0	9.197059e+01
187.265060	1.292896	city	10	1	0.779812	0.779812	0	1	0	0	CorrectCommission	1.664472	1.001063	0	0	9.235294e+01
188.564636	1.306250	city	7	1	1.061844	1.061844	0	1	0	0	CorrectCommission	0.611750	0.961458	0	0	9.273529e+01
189.857452	1.279385	city	6	1	1.129152	1.129152	0	1	0	0	CorrectCommission	1.154976	0.914978	0	0	9.311765e+01
191.137024	1.279767	mountain	5	0	0.000000	1.170626	1	0	0	0	CorrectOmission	1.489704	0.863059	0	0	9.350000e+01
192.429932	1.306049	city	9	1	1.153419	1.153419	0	1	0	0	CorrectCommission	1.350828	0.807657	0	0	9.388235e+01
193.736160	1.306403	city	8	1	1.044683	1.044683	0	1	0	0	CorrectCommission	0.473242	0.751085	0	0	9.426471e+01
195.055801	1.332894	city	4	1	1.007203	1.007203	0	1	0	0	CorrectCommission	0.170750	0.695799	1	0	9.464706e+01
196.368713	1.292909	city	10	1	0.888891	0.888891	0	1	0	0	CorrectCommission	0.784119	0.644103	1	0	9.502941e+01
197.654877	1.279415	city	3	1	0.964874	0.964874	0	1	0	0	CorrectCommission	0.170879	0.597930	1	0	9.541176e+01
198.961029	1.332917	city	8	1	0.976314	0.976314	0	1	0	0	CorrectCommission	0.078548	0.558672	1	0	9.579412e+01
200.267288	1.279590	city	4	1	0.997859	0.997859	0	1	0	0	CorrectCommission	0.095335	0.527057	1	0	9.617647e+01
201.586853	1.359533	city	2	1	1.008378	1.008378	0	1	0	0	CorrectCommission	0.180234	0.503175	1	0	9.655882e+01
202.933075	1.332911	city	6	1	0.883617	0.883617	0	1	0	0	CorrectCommission	0.826681	0.486583	1	0	9.694118e+01
204.239395	1.279731	city	2	1	0.858710	0.858710	0	1	0	0	CorrectCommission	1.027697	0.476453	1	0	9.732353e+01
205.547165	1.335794	city	9	1	0.983392	0.983392	0	1	0	0	CorrectCommission	0.021422	0.471800	1	0	9.770588e+01
206.893372	1.356633	city	3	1	1.023655	1.023655	0	1	0	0	CorrectCommission	0.303536	0.471629	1	0	9.808824e+01
208.224823	1.306257	city	5	1	0.856010	0.856010	0	1	0	0	CorrectCommission	1.049489	0.475042	1	0	9.847059e+01
209.517731	1.279564	city	9	1	0.913100	0.913100	0	1	0	0	CorrectCommission	0.588734	0.481273	1	0	9.885294e+01
210.803894	1.292765	city	2	1	0.959761	0.959761	0	1	0	0	CorrectCommission	0.212141	0.489720	1	0	9.923529e+01
212.116714	1.332884	city	5	1	0.991096	0.991096	0	1	0	0	CorrectCommission	0.040759	0.499820	1	0	9.961765e+01
215.782181	5.998030	break	0	0	0.000000	0.958536	0	0	0	0	ThoughtProbe	0.222032	0.511042	1	100	100
219.447708	1.333042	city	2	1	0.917889	0.917889	0	1	0	0	CorrectCommission	0.550084	0.522761	1	0	9.978261e+01
220.768509	1.308549	city	8	1	0.924966	0.924966	0	1	0	0	CorrectCommission	0.492965	0.534262	1	0	9.956522e+01
222.081406	1.317257	city	10	1	0.816341	0.816341	0	1	0	0	CorrectCommission	1.369649	0.544802	1	0	9.934783e+01
223.393158	1.306232	city	2	1	1.051423	1.051423	0	1	0	0	CorrectCommission	0.527642	0.553598	1	0	9.913043e+01
224.692642	1.292742	city	6	1	1.031562	1.031562	0	1	0	0	CorrectCommission	0.367349	0.559998	1	0	9.891304e+01
225.985474	1.292939	city	4	1	0.978528	0.978528	0	1	0	0	CorrectCommission	0.060679	0.563502	1	0	9.869565e+01
227.278442	1.292998	city	3	1	0.809462	0.809462	0	1	0	0	CorrectCommission	1.425168	0.563870	1	0	9.847826e+01
228.591339	1.332793	city	7	1	0.878971	0.878971	0	1	0	0	CorrectCommission	0.864178	0.561125	1	0	9.826087e+01
229.904266	1.293059	mountain	5	0	0.000000	0.969568	1	0	0	0	CorrectOmission	0.132992	0.555620	1	0	9.804348e+01
231.210587	1.319584	city	8	1	0.999364	0.999364	0	1	0	0	CorrectCommission	0.107482	0.547995	1	0	9.782609e+01
232.516830	1.292900	city	1	1	0.886469	0.886469	0	1	0	0	CorrectCommission	0.803664	0.539127	1	0	9.760870e+01
233.829681	1.332808	city	10	1	0.894594	0.894594	0	1	0	0	CorrectCommission	0.738092	0.530063	1	0	9.739130e+01
235.155914	1.319643	city	6	1	1.128778	1.128778	0	1	0	0	CorrectCommission	1.151958	0.521911	1	0	9.717391e+01
236.475510	1.319562	city	1	1	1.010513	1.010513	0	1	0	0	CorrectCommission	0.197469	0.515731	1	0	9.695652e+01
237.788406	1.306232	mountain	6	0	0.000000	0.988108	1	0	0	0	CorrectOmission	0.016639	0.512481	1	0	9.673913e+01
239.087982	1.292912	city	3	1	1.017725	1.017725	0	1	0	0	CorrectCommission	0.255671	0.512856	1	0	9.652174e+01
240.387482	1.306075	city	1	1	1.055527	1.055527	0	1	0	0	CorrectCommission	0.560767	0.517258	1	0	9.630435e+01
241.687073	1.293102	city	6	1	0.977000	0.977000	0	1	0	0	CorrectCommission	0.073007	0.525773	1	0	9.608696e+01
242.993378	1.319537	city	2	1	0.902996	0.902996	0	1	0	0	CorrectCommission	0.670280	0.538223	1	0	9.586957e+01
244.306274	1.306239	city	5	1	1.006221	1.006221	0	1	0	0	CorrectCommission	0.162822	0.554197	1	0	9.565217e+01
245.599106	1.279424	mountain	9	0	0.000000	1.109969	1	0	0	0	CorrectOmission	1.000154	0.573182	1	0	9.543478e+01
246.898621	1.319608	city	7	1	1.143393	1.143393	0	1	0	0	CorrectCommission	1.269905	0.594578	1	0	9.521739e+01
248.211563	1.306263	city	1	1	1.035641	1.035641	0	1	0	0	CorrectCommission	0.400270	0.617761	1	0	95
249.537857	1.346332	city	6	1	1.083824	1.083824	0	1	0	0	CorrectCommission	0.789144	0.642067	1	0	9.478261e+01
250.877441	1.332853	city	3	1	0.930696	0.930696	0	1	0	0	CorrectCommission	0.446721	0.666686	1	0	9.456522e+01
252.190292	1.292840	city	7	1	0.969073	0.969073	0	1	0	0	CorrectCommission	0.136985	0.690669	1	0	9.434783e+01
253.503128	1.332834	city	3	1	0.926723	0.926723	0	1	0	0	CorrectCommission	0.478781	0.712895	1	0	9.413043e+01
254.809402	1.279726	city	5	1	1.069446	1.069446	0	1	0	0	CorrectCommission	0.673097	0.732070	1	0	9.391304e+01
256.102325	1.306109	city	10	1	0.925273	0.925273	0	1	0	0	CorrectCommission	0.490490	0.746882	0	0	9.369565e+01
257.415222	1.319694	mountain	2	0	0.000000	1.135278	1	0	0	0	CorrectOmission	1.204413	0.756219	0	0	9.347826e+01
258.748108	1.346067	city	6	1	1.305448	1.305448	0	1	0	0	CorrectCommission	2.577816	0.759374	0	0	9.326087e+01
260.094330	1.346380	city	5	1	1.041769	1.041769	0	1	0	0	CorrectCommission	0.449728	0.756230	0	0	9.304348e+01
261.420654	1.306274	city	4	1	1.026100	1.026100	0	1	0	0	CorrectCommission	0.323269	0.747465	0	0	9.282609e+01
262.720154	1.292710	city	7	1	1.171385	1.171385	0	1	0	0	CorrectCommission	1.495830	0.734462	1	0	9.260870e+01
264.026398	1.319784	city	5	1	0.978076	0.978076	0	1	0	0	CorrectCommission	0.064326	0.719204	1	0	9.239130e+01
265.346069	1.319531	city	4	1	1.051140	1.051140	0	1	0	0	CorrectCommission	0.525359	0.704162	1	0	9.217391e+01
266.698914	1.386213	city	1	1	0.871550	0.871550	0	1	0	0	CorrectCommission	0.924076	0.691914	1	0	9.195652e+01
268.071808	1.359529	city	7	1	0.919136	0.919136	0	1	0	0	CorrectCommission	0.540020	0.684876	1	0	9.173913e+01
269.424652	1.346179	city	8	1	0.962534	0.962534	0	1	0	0	CorrectCommission	0.189765	0.685007	1	0	9.152174e+01
270.750793	1.306115	city	3	1	0.945685	0.945685	0	1	0	0	CorrectCommission	0.325747	0.693547	1	0	9.130435e+01
272.070374	1.333064	city	6	1	0.900000	0.900000	0	1	0	0	CorrectCommission	0.694462	0.710825	1	0	9.108696e+01
273.403320	1.332821	city	10	1	0.861285	0.861285	0	1	0	0	CorrectCommission	1.006920	0.736218	1	0	9.086957e+01
274.722839	1.306184	city	9	1	0.978596	0.978596	0	1	0	0	CorrectCommission	0.060132	0.768151	0	0	9.065217e+01
276.035675	1.319528	city	7	1	0.964180	0.964180	0	1	0	0	CorrectCommission	0.176478	0.804295	0	0	9.043478e+01
277.381897	1.372878	city	2	1	0.900179	0.900179	0	1	0	0	CorrectCommission	0.693016	0.841772	0	0	9.021739e+01
280.867401	5.598169	break	0	1	0.698344	0.698344	0	0	0	0	ThoughtProbe	2.321975	0.877466	0	90	90
284.306396	1.279766	city	7	1	0.911015	0.911015	0	1	0	0	CorrectCommission	0.605563	0.908355	0	0	9.029412e+01
285.599335	1.306119	city	8	1	0.863492	0.863492	0	1	0	0	CorrectCommission	0.989105	0.931948	0	0	9.058824e+01
286.898865	1.292990	city	5	1	1.127492	1.127492	0	1	0	0	CorrectCommission	1.141577	0.946425	0	0	9.088235e+01
288.185089	1.279448	mountain	3	0	0.000000	1.185598	1	0	0	0	CorrectOmission	1.610534	0.950876	0	0	9.117647e+01
289.491364	1.333081	city	9	1	1.158126	1.158126	0	1	0	0	CorrectCommission	1.388816	0.945354	0	0	9.147059e+01
290.810913	1.306039	city	7	1	1.165394	1.165394	0	1	0	0	CorrectCommission	1.447474	0.930809	0	0	9.176471e+01
292.123840	1.319772	city	1	1	1.114882	1.114882	0	1	0	0	CorrectCommission	1.039803	0.908851	0	0	9.205882e+01
293.450104	1.332764	city	9	1	1.006635	1.006635	0	1	0	0	CorrectCommission	0.166164	0.881563	0	0	9.235294e+01
294.769623	1.306308	city	6	1	0.966037	0.966037	0	1	0	0	CorrectCommission	0.161488	0.851228	0	0	9.264706e+01
296.089233	1.332917	city	1	1	0.919720	0.919720	0	1	0	0	CorrectCommission	0.535303	0.820015	0	0	9.294118e+01
297.428650	1.345877	city	7	1	1.141829	1.141829	0	1	0	0	CorrectCommission	1.257290	0.789842	0	0	9.323529e+01
298.741455	1.279756	mountain	10	0	0.000000	1.157138	1	0	0	0	CorrectOmission	1.380846	0.762286	0	0	9.352941e+01
300.041199	1.319720	city	5	1	1.062315	1.062315	0	1	0	0	CorrectCommission	0.615544	0.738540	1	0	9.382353e+01
301.374084	1.346052	city	9	1	0.954025	0.954025	0	1	0	0	CorrectCommission	0.258435	0.719476	1	0	9.411765e+01
302.713593	1.332995	city	10	1	0.899651	0.899651	0	1	0	0	CorrectCommission	0.697280	0.705720	1	0	9.441176e+01
304.033264	1.306302	city	5	1	0.989383	0.989383	0	1	0	0	CorrectCommission	0.026926	0.697637	1	0	9.470588e+01
305.372772	1.372742	city	6	1	1.087196	1.087196	0	1	0	0	CorrectCommission	0.816359	0.695465	1	0	95
306.712341	1.306398	city	1	1	0.885963	0.885963	0	1	0	0	CorrectCommission	0.807748	0.699286	1	0	9.529412e+01
