onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
22.485878	1.279335	mountain	3	0	0.000000	1.187426	1	0	0	0	CorrectOmission	0.341764	0.475197	1	0	19
23.765388	1.279688	city	8	1	1.252353	1.252353	0	1	0	0	CorrectCommission	0.040856	0.452009	1	0	19
25.044994	1.279524	city	2	1	1.300742	1.300742	0	1	0	0	CorrectCommission	0.183408	0.434321	1	0	19
26.324656	1.279797	city	3	1	1.286910	1.286910	0	1	0	0	CorrectCommission	0.119302	0.424629	1	0	19
27.604239	1.279368	city	1	1	1.229990	1.229990	0	1	0	0	CorrectCommission	0.144498	0.424741	1	0	19
28.883802	1.279758	city	2	1	1.231280	1.231280	0	1	0	0	CorrectCommission	0.138518	0.435627	1	0	19
30.170326	1.293290	city	8	1	1.142952	1.142952	0	1	0	0	CorrectCommission	0.547885	0.457319	1	0	19
31.456476	1.279010	city	1	1	1.155282	1.155282	0	1	0	0	CorrectCommission	0.490743	0.488913	1	0	19
32.742470	1.292980	city	6	1	1.302611	1.302611	0	1	0	0	CorrectCommission	0.192072	0.528688	1	0	19
34.048710	1.319496	city	8	1	1.209648	1.209648	0	1	0	0	CorrectCommission	0.238777	0.574304	1	0	19
35.355022	1.293129	city	9	1	1.191154	1.191154	0	1	0	0	CorrectCommission	0.324487	0.623016	1	0	19
36.641262	1.279357	city	8	1	1.193081	1.193081	0	1	0	0	CorrectCommission	0.315556	0.672000	1	0	19
37.927402	1.292918	city	7	1	0.975416	0.975416	0	1	0	0	CorrectCommission	1.324351	0.718638	1	0	19
39.227066	1.306412	city	3	1	0.889192	0.889192	0	1	0	0	CorrectCommission	1.723965	0.760744	1	0	19
40.520058	1.279573	city	10	1	0.971117	0.971117	0	1	0	0	CorrectCommission	1.344271	0.796793	0	0	19
41.799614	1.279533	city	8	1	0.986022	0.986022	0	1	0	0	CorrectCommission	1.275196	0.825953	0	0	19
45.338451	5.798146	break	0	0	0.000000	1.299668	0	0	0	0	ThoughtProbe	0.178430	0.848014	0	19	19
48.883980	1.292914	city	1	1	1.520781	1.520781	0	1	0	0	CorrectCommission	1.203204	0.863251	0	0	1.955882e+01
50.176830	1.292787	city	9	1	1.258088	1.258088	0	1	0	0	CorrectCommission	0.014274	0.872157	0	0	2.011765e+01
51.509731	1.373014	city	5	1	1.112738	1.112738	0	1	0	0	CorrectCommission	0.687916	0.875311	0	0	2.067647e+01
52.849304	1.306131	city	3	1	0.853110	0.853110	0	1	0	0	CorrectCommission	1.891190	0.873124	0	0	2.123529e+01
54.155525	1.306307	mountain	7	0	0.000000	1.138339	1	0	0	0	CorrectOmission	0.569265	0.865820	0	0	2.179412e+01
55.461720	1.306088	city	2	1	1.424333	1.424333	0	1	0	0	CorrectCommission	0.756207	0.853530	0	0	2.235294e+01
56.801285	1.373038	city	3	1	1.167002	1.167002	0	1	0	0	CorrectCommission	0.436425	0.836329	0	0	2.291176e+01
58.134262	1.292919	city	1	1	0.938371	0.938371	0	1	0	0	CorrectCommission	1.496036	0.814408	0	0	2.347059e+01
59.427177	1.292908	city	10	1	0.976836	0.976836	0	1	0	0	CorrectCommission	1.317767	0.788244	1	0	2.402941e+01
60.720039	1.292816	city	2	1	1.031651	1.031651	0	1	0	0	CorrectCommission	1.063721	0.758754	1	0	2.458824e+01
62.006207	1.279515	city	6	1	1.138472	1.138472	0	1	0	0	CorrectCommission	0.568650	0.727341	1	0	2.514706e+01
63.305794	1.319665	city	10	1	1.065065	1.065065	0	1	0	0	CorrectCommission	0.908859	0.695842	1	0	2.570588e+01
64.605392	1.279527	city	4	1	1.289002	1.289002	0	1	0	0	CorrectCommission	0.128999	0.666385	1	0	2.626471e+01
65.898285	1.306261	city	2	1	1.187543	1.187543	0	1	0	0	CorrectCommission	0.341223	0.641204	1	0	2.682353e+01
67.191170	1.279505	city	3	1	1.320230	1.320230	0	1	0	0	CorrectCommission	0.273729	0.622385	1	0	2.738235e+01
68.484039	1.306238	city	8	1	1.161443	1.161443	0	1	0	0	CorrectCommission	0.462188	0.611657	1	0	2.794118e+01
69.803673	1.333027	city	9	1	1.096816	1.096816	0	1	0	0	CorrectCommission	0.761706	0.610190	1	0	2.850000e+01
71.136589	1.332808	city	1	1	1.109938	1.109938	0	1	0	0	CorrectCommission	0.700890	0.618436	1	0	2.905882e+01
72.449463	1.292935	mountain	7	0	0.000000	1.187920	1	0	0	0	CorrectOmission	0.339477	0.636067	1	0	2.961765e+01
73.735748	1.279646	city	1	1	1.296464	1.296464	0	1	0	0	CorrectCommission	0.163583	0.661975	1	0	3.017647e+01
75.035362	1.319578	city	3	1	1.401275	1.401275	0	1	0	0	CorrectCommission	0.649339	0.694324	1	0	3.073529e+01
76.354843	1.319386	city	9	1	1.334123	1.334123	0	1	0	0	CorrectCommission	0.338118	0.730708	1	0	3.129412e+01
77.674416	1.319756	city	4	1	1.270915	1.270915	0	1	0	0	CorrectCommission	0.045174	0.768375	1	0	3.185294e+01
79.000732	1.332886	city	9	1	1.072510	1.072510	0	1	0	0	CorrectCommission	0.874356	0.804518	0	0	3.241176e+01
80.313637	1.292919	city	6	1	0.780753	0.780753	0	1	0	0	CorrectCommission	2.226535	0.836494	0	0	3.297059e+01
81.613190	1.306181	city	1	1	0.713124	0.713124	0	1	0	0	CorrectCommission	2.539966	0.862069	0	0	3.352941e+01
82.912750	1.292950	city	4	1	1.360264	1.360264	0	1	0	0	CorrectCommission	0.459270	0.879646	0	0	3.408824e+01
84.205605	1.292750	city	7	1	1.365633	1.365633	0	1	0	0	CorrectCommission	0.484154	0.888349	0	0	3.464706e+01
85.491852	1.279744	city	8	1	1.284984	1.284984	0	1	0	0	CorrectCommission	0.110377	0.887921	0	0	3.520588e+01
86.771515	1.279590	city	5	1	1.095820	1.095820	0	1	0	0	CorrectCommission	0.766323	0.878694	0	0	3.576471e+01
88.077667	1.332702	city	1	1	0.953391	0.953391	0	1	0	0	CorrectCommission	1.426427	0.861460	0	0	3.632353e+01
89.383873	1.279714	city	10	1	0.864840	0.864840	0	1	0	0	CorrectCommission	1.836825	0.837370	0	0	3.688235e+01
90.663452	1.279454	city	3	1	1.157204	1.157204	0	1	0	0	CorrectCommission	0.481834	0.807845	0	0	3.744118e+01
94.282150	5.957938	break	0	0	0.000000	1.363201	0	0	0	0	ThoughtProbe	0.472882	0.774502	1	38	38
97.907669	1.293091	city	7	1	1.473599	1.473599	0	1	0	0	CorrectCommission	0.984533	0.739017	1	0	3.791304e+01
99.207367	1.306306	mountain	5	0	0.000000	1.479165	1	0	0	0	CorrectOmission	1.010328	0.703028	1	0	3.782609e+01
100.506989	1.292934	city	7	1	1.417941	1.417941	0	1	0	0	CorrectCommission	0.726583	0.668003	1	0	3.773913e+01
101.799904	1.292899	city	9	1	1.327972	1.327972	0	1	0	0	CorrectCommission	0.309610	0.635145	1	0	3.765217e+01
103.106041	1.319385	mountain	5	0	0.000000	1.279615	1	0	0	0	CorrectOmission	0.085496	0.605259	1	0	3.756522e+01
104.412193	1.292909	city	5	1	1.263733	1.263733	0	1	0	0	CorrectCommission	0.011886	0.578738	1	0	3.747826e+01
105.705101	1.292911	city	7	1	1.271185	1.271185	0	1	0	0	CorrectCommission	0.046423	0.555616	1	0	3.739130e+01
106.998093	1.293075	city	8	1	1.034273	1.034273	0	1	0	0	CorrectCommission	1.051568	0.535647	1	0	3.730435e+01
108.297745	1.306233	city	6	1	0.923413	0.923413	0	1	0	0	CorrectCommission	1.565361	0.518465	1	0	3.721739e+01
109.590546	1.279364	city	4	1	1.141231	1.141231	0	1	0	0	CorrectCommission	0.555861	0.503769	1	0	3.713043e+01
110.876801	1.293150	city	3	1	1.196551	1.196551	0	1	0	0	CorrectCommission	0.299476	0.491478	1	0	3.704348e+01
112.163071	1.279393	city	8	1	1.259610	1.259610	0	1	0	0	CorrectCommission	0.007223	0.481760	1	0	3.695652e+01
113.449249	1.292966	city	5	1	1.350947	1.350947	0	1	0	0	CorrectCommission	0.416091	0.475055	1	0	3.686957e+01
114.735588	1.279702	city	1	1	1.302078	1.302078	0	1	0	0	CorrectCommission	0.189601	0.471963	1	0	3.678261e+01
116.021805	1.292729	mountain	8	0	0.000000	1.404649	1	0	0	0	CorrectOmission	0.664979	0.473198	1	0	3.669565e+01
117.314697	1.293059	city	6	1	1.465373	1.465373	0	1	0	0	CorrectCommission	0.946410	0.479333	1	0	3.660870e+01
118.614265	1.306079	city	10	1	1.290961	1.290961	0	1	0	0	CorrectCommission	0.138078	0.490658	1	0	3.652174e+01
119.927177	1.319751	city	4	1	1.281301	1.281301	0	1	0	0	CorrectCommission	0.093307	0.507061	1	0	3.643478e+01
121.233513	1.292908	city	3	1	1.307127	1.307127	0	1	0	0	CorrectCommission	0.212999	0.527892	1	0	3.634783e+01
122.539650	1.319379	city	5	1	1.229756	1.229756	0	1	0	0	CorrectCommission	0.145584	0.551974	1	0	3.626087e+01
123.892517	1.386351	city	8	1	1.021890	1.021890	0	1	0	0	CorrectCommission	1.108960	0.577702	1	0	3.617391e+01
125.238846	1.306302	city	1	1	1.272161	1.272161	0	1	0	0	CorrectCommission	0.050947	0.603201	1	0	3.608696e+01
126.538399	1.292801	city	4	1	1.515378	1.515378	0	1	0	0	CorrectCommission	1.178164	0.626632	1	0	36
127.844536	1.319477	city	9	1	1.152292	1.152292	0	1	0	0	CorrectCommission	0.504597	0.646438	1	0	3.591304e+01
129.157486	1.306415	city	8	1	1.056437	1.056437	0	1	0	0	CorrectCommission	0.948848	0.661647	1	0	3.582609e+01
130.463806	1.306239	city	10	1	0.898453	0.898453	0	1	0	0	CorrectCommission	1.681043	0.672040	1	0	3.573913e+01
131.769958	1.306048	city	3	1	1.115787	1.115787	0	1	0	0	CorrectCommission	0.673783	0.678228	1	0	3.565217e+01
133.082855	1.319746	city	8	1	1.043725	1.043725	0	1	0	0	CorrectCommission	1.007762	0.681615	1	0	3.556522e+01
134.395844	1.306244	mountain	1	0	0.000000	1.127213	1	0	0	0	CorrectOmission	0.620829	0.684122	1	0	3.547826e+01
135.708817	1.319694	city	7	1	1.244126	1.244126	0	1	0	0	CorrectCommission	0.078982	0.687874	1	0	3.539130e+01
137.028381	1.319436	city	2	1	1.272341	1.272341	0	1	0	0	CorrectCommission	0.051780	0.694845	1	0	3.530435e+01
138.327866	1.279550	city	4	1	1.417634	1.417634	0	1	0	0	CorrectCommission	0.725159	0.706494	1	0	3.521739e+01
139.634109	1.332922	city	5	1	1.298025	1.298025	0	1	0	0	CorrectCommission	0.170819	0.723490	1	0	3.513043e+01
140.940353	1.279559	city	10	1	1.018233	1.018233	0	1	0	0	CorrectCommission	1.125909	0.745625	1	0	3.504348e+01
142.219925	1.279602	city	6	1	1.132614	1.132614	0	1	0	0	CorrectCommission	0.595796	0.771756	1	0	3.495652e+01
143.506088	1.292731	city	5	1	1.307098	1.307098	0	1	0	0	CorrectCommission	0.212867	0.800040	0	0	3.486957e+01
144.818985	1.333054	city	2	1	1.528478	1.528478	0	1	0	0	CorrectCommission	1.238875	0.828170	0	0	3.478261e+01
146.158630	1.346237	city	3	1	1.529466	1.529466	0	1	0	0	CorrectCommission	1.243455	0.853660	0	0	3.469565e+01
147.471542	1.279587	city	4	1	1.584916	1.584916	0	1	0	0	CorrectCommission	1.500441	0.874258	0	0	3.460870e+01
148.757782	1.292882	city	8	1	1.377146	1.377146	0	1	0	0	CorrectCommission	0.537511	0.888174	0	0	3.452174e+01
150.090652	1.372879	city	5	1	1.108232	1.108232	0	1	0	0	CorrectCommission	0.708800	0.894353	0	0	3.443478e+01
151.423569	1.292934	city	3	1	1.491402	1.491402	0	1	0	0	CorrectCommission	1.067042	0.892499	0	0	3.434783e+01
152.729736	1.319409	city	8	1	1.826198	1.826198	0	1	0	0	CorrectCommission	2.618692	0.883070	0	0	3.426087e+01
154.055878	1.332870	city	7	1	1.449597	1.449597	0	1	0	0	CorrectCommission	0.873293	0.867154	0	0	3.417391e+01
155.362167	1.279710	city	3	1	1.305695	1.305695	0	1	0	0	CorrectCommission	0.206366	0.846272	0	0	3.408696e+01
159.574799	7.145557	break	0	0	0.000000	1.208101	0	0	0	0	ThoughtProbe	0.245945	0.822079	0	34	34
163.793350	1.291537	city	9	1	1.143573	1.143573	0	1	0	0	CorrectCommission	0.545007	0.796108	1	0	3.402941e+01
165.078979	1.279737	mountain	1	0	0.000000	1.098871	1	0	0	0	CorrectOmission	0.752182	0.769628	1	0	3.405882e+01
166.365265	1.292842	city	4	1	1.191080	1.191080	0	1	0	0	CorrectCommission	0.324829	0.743565	1	0	3.408824e+01
167.658188	1.292996	city	10	1	1.537286	1.537286	0	1	0	0	CorrectCommission	1.279697	0.718532	1	0	3.411765e+01
168.997803	1.386218	city	3	1	1.449691	1.449691	0	1	0	0	CorrectCommission	0.873730	0.694941	1	0	3.414706e+01
170.344025	1.306231	city	9	1	1.435778	1.435778	0	1	0	0	CorrectCommission	0.809248	0.673190	1	0	3.417647e+01
171.650162	1.306056	city	10	1	1.445965	1.445965	0	1	0	0	CorrectCommission	0.856460	0.653771	1	0	3.420588e+01
172.949722	1.293062	city	8	1	1.379289	1.379289	0	1	0	0	CorrectCommission	0.547441	0.637333	1	0	3.423529e+01
174.255920	1.319337	city	4	1	1.213725	1.213725	0	1	0	0	CorrectCommission	0.219879	0.624727	1	0	3.426471e+01
175.582169	1.333151	city	6	1	1.413665	1.413665	0	1	0	0	CorrectCommission	0.706763	0.616845	1	0	3.429412e+01
176.895126	1.292751	city	9	1	1.331258	1.331258	0	1	0	0	CorrectCommission	0.324840	0.614511	1	0	3.432353e+01
178.188034	1.293090	city	10	1	1.116151	1.116151	0	1	0	0	CorrectCommission	0.672098	0.618323	1	0	3.435294e+01
179.474335	1.279513	city	2	1	1.257392	1.257392	0	1	0	0	CorrectCommission	0.017500	0.628439	1	0	3.438235e+01
180.780487	1.332767	city	3	1	1.502894	1.502894	0	1	0	0	CorrectCommission	1.120305	0.644521	1	0	3.441176e+01
182.106674	1.319624	city	9	1	1.267575	1.267575	0	1	0	0	CorrectCommission	0.029693	0.665634	1	0	3.444118e+01
183.412903	1.292831	city	5	1	1.167953	1.167953	0	1	0	0	CorrectCommission	0.432017	0.690382	1	0	3.447059e+01
184.719177	1.319726	city	6	1	1.445803	1.445803	0	1	0	0	CorrectCommission	0.855708	0.716935	1	0	3.450000e+01
186.032166	1.306240	city	7	1	1.114850	1.114850	0	1	0	0	CorrectCommission	0.678125	0.743297	1	0	3.452941e+01
187.351669	1.332756	city	9	1	1.073856	1.073856	0	1	0	0	CorrectCommission	0.868119	0.767547	1	0	3.455882e+01
188.671234	1.306376	city	8	1	1.093463	1.093463	0	1	0	0	CorrectCommission	0.777246	0.788052	1	0	3.458824e+01
189.977554	1.306262	city	1	1	0.716960	0.716960	0	1	0	0	CorrectCommission	2.522190	0.803719	0	0	3.461765e+01
191.303787	1.346226	mountain	9	1	1.032458	1.032458	0	0	1	0	CommissionError	1.059981	0.814038	0	0	3.464706e+01
192.616608	1.279404	city	9	1	1.253059	1.253059	0	1	0	0	CorrectCommission	0.037581	0.819249	0	0	3.467647e+01
193.942795	1.372955	city	6	1	1.161723	1.161723	0	1	0	0	CorrectCommission	0.460887	0.820193	0	0	3.470588e+01
195.269028	1.279518	city	10	1	1.125016	1.125016	0	1	0	0	CorrectCommission	0.631010	0.818211	0	0	3.473529e+01
196.555222	1.292880	city	9	1	1.128891	1.128891	0	1	0	0	CorrectCommission	0.613052	0.815000	0	0	3.476471e+01
197.848160	1.292989	city	10	1	1.084620	1.084620	0	1	0	0	CorrectCommission	0.818230	0.812444	0	0	3.479412e+01
199.141159	1.293000	city	7	1	1.655437	1.655437	0	1	0	0	CorrectCommission	1.827280	0.812414	0	0	3.482353e+01
200.454102	1.332886	city	1	1	1.116571	1.116571	0	1	0	0	CorrectCommission	0.670151	0.816556	0	0	3.485294e+01
201.780258	1.319439	city	10	1	1.065631	1.065631	0	1	0	0	CorrectCommission	0.906236	0.826133	0	0	3.488235e+01
203.079834	1.279704	city	1	1	1.403742	1.403742	0	1	0	0	CorrectCommission	0.660774	0.841756	0	0	3.491176e+01
204.379410	1.319448	city	9	1	1.276575	1.276575	0	1	0	0	CorrectCommission	0.071406	0.863239	0	0	3.494118e+01
205.678909	1.279560	city	2	1	1.247067	1.247067	0	1	0	0	CorrectCommission	0.065355	0.889498	0	0	3.497059e+01
209.958145	7.278919	break	0	0	0.000000	1.401981	0	0	0	0	ThoughtProbe	0.652614	0.918615	0	35	35
214.250061	1.304908	city	7	1	1.470012	1.470012	0	1	0	0	CorrectCommission	0.967908	0.948063	0	0	3.597500e+01
215.568954	1.332885	city	4	1	1.179849	1.179849	0	1	0	0	CorrectCommission	0.376882	0.975095	0	0	3.695000e+01
216.908508	1.346225	city	9	1	0.905778	0.905778	0	1	0	0	CorrectCommission	1.647093	0.997238	0	0	3.792500e+01
218.221497	1.279742	mountain	9	1	0.503950	0.503950	0	0	1	0	CommissionError	3.509407	1.012697	0	0	3.890000e+01
219.501160	1.279580	mountain	3	0	0.000000	1.026643	1	0	0	0	CorrectOmission	1.086931	1.020700	0	0	3.987500e+01
220.787415	1.292924	city	4	1	1.564302	1.564302	0	1	0	0	CorrectCommission	1.404905	1.021716	0	0	4.085000e+01
222.093567	1.319386	city	8	1	1.207371	1.207371	0	1	0	0	CorrectCommission	0.249329	1.017207	0	0	4.182500e+01
223.413055	1.319593	city	7	1	0.979231	0.979231	0	1	0	0	CorrectCommission	1.306669	1.009374	0	0	4.280000e+01
224.726059	1.306420	city	2	1	1.157783	1.157783	0	1	0	0	CorrectCommission	0.479147	1.000561	0	0	4.377500e+01
226.019043	1.279538	city	4	1	1.133601	1.133601	0	1	0	0	CorrectCommission	0.591224	0.992821	0	0	4.475000e+01
227.338501	1.359384	city	5	1	1.087161	1.087161	0	1	0	0	CorrectCommission	0.806455	0.987401	0	0	4.572500e+01
228.678055	1.319736	city	3	1	1.193253	1.193253	0	1	0	0	CorrectCommission	0.314761	0.984475	0	0	4.670000e+01
229.991058	1.306244	city	8	1	1.175398	1.175398	0	1	0	0	CorrectCommission	0.397511	0.983132	0	0	4.767500e+01
231.290634	1.292915	city	3	1	1.099735	1.099735	0	1	0	0	CorrectCommission	0.748180	0.981599	0	0	4.865000e+01
232.590195	1.306219	city	6	1	0.972396	0.972396	0	1	0	0	CorrectCommission	1.338343	0.977717	0	0	4.962500e+01
233.903107	1.319591	city	9	1	0.806637	0.806637	0	1	0	0	CorrectCommission	2.106574	0.969430	0	0	5.060000e+01
235.216003	1.306210	city	4	1	0.686869	0.686869	0	1	0	0	CorrectCommission	2.661652	0.955391	0	0	5.157500e+01
236.535477	1.332730	city	2	1	1.069923	1.069923	0	1	0	0	CorrectCommission	0.886345	0.935335	0	0	5.255000e+01
237.841705	1.279741	city	5	1	1.086114	1.086114	0	1	0	0	CorrectCommission	0.811306	0.910302	0	0	5.352500e+01
239.134659	1.306169	city	8	1	1.220315	1.220315	0	1	0	0	CorrectCommission	0.189340	0.882488	0	0	5.450000e+01
240.440826	1.306166	city	7	1	1.442868	1.442868	0	1	0	0	CorrectCommission	0.842105	0.854974	0	0	5.547500e+01
241.740448	1.293068	city	3	1	1.305126	1.305126	0	1	0	0	CorrectCommission	0.203728	0.831260	0	0	5.645000e+01
243.046753	1.319546	city	2	1	1.487033	1.487033	0	1	0	0	CorrectCommission	1.046795	0.814697	0	0	5.742500e+01
244.372971	1.332891	city	8	1	1.505933	1.505933	0	1	0	0	CorrectCommission	1.134388	0.808009	0	0	5.840000e+01
245.685883	1.292930	city	4	1	1.270286	1.270286	0	1	0	0	CorrectCommission	0.042260	0.812878	0	0	5.937500e+01
247.005447	1.346205	city	9	1	1.250725	1.250725	0	1	0	0	CorrectCommission	0.048401	0.829684	0	0	6.035000e+01
248.345001	1.332893	city	8	1	1.270985	1.270985	0	1	0	0	CorrectCommission	0.045498	0.857495	0	0	6.132500e+01
249.671234	1.319567	city	5	1	1.084799	1.084799	0	1	0	0	CorrectCommission	0.817401	0.894149	0	0	6.230000e+01
250.977386	1.292754	city	10	1	1.094506	1.094506	0	1	0	0	CorrectCommission	0.772411	0.936587	0	0	6.327500e+01
252.283630	1.319729	city	5	1	1.524221	1.524221	0	1	0	0	CorrectCommission	1.219146	0.981247	0	0	6.425000e+01
253.616547	1.346104	mountain	2	0	0.000000	1.682313	1	0	0	0	CorrectOmission	1.951841	1.024529	0	0	6.522500e+01
254.949371	1.319542	city	2	1	1.658129	1.658129	0	1	0	0	CorrectCommission	1.839756	1.063167	0	0	6.620000e+01
256.282257	1.346227	city	9	1	1.541013	1.541013	0	1	0	0	CorrectCommission	1.296972	1.094522	0	0	6.717500e+01
257.615204	1.319685	city	4	1	1.703098	1.703098	0	1	0	0	CorrectCommission	2.048168	1.116720	0	0	6.815000e+01
258.914764	1.279425	city	2	1	1.305178	1.305178	0	1	0	0	CorrectCommission	0.203968	1.128622	0	0	6.912500e+01
260.234344	1.359723	city	9	1	1.179319	1.179319	0	1	0	0	CorrectCommission	0.379338	1.129812	0	0	7.010000e+01
261.567230	1.306070	city	4	1	1.041749	1.041749	0	1	0	0	CorrectCommission	1.016919	1.120392	0	0	7.107500e+01
262.886780	1.333011	city	10	1	0.967542	0.967542	0	1	0	0	CorrectCommission	1.360843	1.100964	0	0	7.205000e+01
264.219757	1.332940	city	5	1	0.897510	0.897510	0	1	0	0	CorrectCommission	1.685412	1.072543	0	0	7.302500e+01
267.965149	6.157830	break	0	0	0.000000	1.504372	0	0	0	0	ThoughtProbe	1.127152	1.036606	0	74	74
271.697266	1.306390	city	4	1	1.911737	1.911737	0	1	0	0	CorrectCommission	3.015131	0.995078	0	0	7.445000e+01
273.030151	1.359388	city	1	1	1.243218	1.243218	0	1	0	0	CorrectCommission	0.083191	0.950184	0	0	7.490000e+01
274.369720	1.319768	city	6	1	1.407198	1.407198	0	1	0	0	CorrectCommission	0.676790	0.904457	0	0	7.535000e+01
275.702637	1.346041	city	9	1	1.384340	1.384340	0	1	0	0	CorrectCommission	0.570854	0.860371	0	0	7.580000e+01
277.035553	1.319805	city	5	1	1.281948	1.281948	0	1	0	0	CorrectCommission	0.096306	0.820140	0	0	7.625000e+01
278.341858	1.292823	city	2	1	1.071114	1.071114	0	1	0	0	CorrectCommission	0.880825	0.785473	1	0	7.670000e+01
279.627960	1.279401	city	5	1	1.298163	1.298163	0	1	0	0	CorrectCommission	0.171457	0.757372	1	0	7.715000e+01
280.914185	1.293042	mountain	3	1	1.169378	1.169378	0	0	1	0	CommissionError	0.425411	0.736093	1	0	7.760000e+01
282.200531	1.279640	mountain	10	0	0.000000	1.328644	1	0	0	0	CorrectOmission	0.312725	0.721174	1	0	7.805000e+01
283.486816	1.292896	city	1	1	1.540648	1.540648	0	1	0	0	CorrectCommission	1.295277	0.711586	1	0	7.850000e+01
284.793030	1.319571	city	3	1	1.570074	1.570074	0	1	0	0	CorrectCommission	1.431656	0.705967	1	0	7.895000e+01
286.125916	1.346197	city	8	1	1.487822	1.487822	0	1	0	0	CorrectCommission	1.050449	0.702876	1	0	7.940000e+01
287.472137	1.346225	city	3	1	1.238970	1.238970	0	1	0	0	CorrectCommission	0.102880	0.701014	1	0	7.985000e+01
288.838379	1.386274	city	8	1	1.180944	1.180944	0	1	0	0	CorrectCommission	0.371809	0.699364	1	0	8.030000e+01
290.184540	1.306055	city	1	1	1.154475	1.154475	0	1	0	0	CorrectCommission	0.494482	0.697288	1	0	8.075000e+01
291.477356	1.279556	city	2	1	1.320234	1.320234	0	1	0	0	CorrectCommission	0.273746	0.694563	1	0	8.120000e+01
292.757019	1.279759	city	3	1	1.708565	1.708565	0	1	0	0	CorrectCommission	2.073510	0.691402	1	0	8.165000e+01
294.069916	1.346070	city	6	1	1.425841	1.425841	0	1	0	0	CorrectCommission	0.763194	0.688282	1	0	8.210000e+01
295.402802	1.319698	city	1	1	1.183701	1.183701	0	1	0	0	CorrectCommission	0.359029	0.685947	1	0	8.255000e+01
296.709106	1.292887	city	7	1	1.488027	1.488027	0	1	0	0	CorrectCommission	1.051400	0.685218	1	0	83
298.001984	1.292907	city	2	1	1.253650	1.253650	0	1	0	0	CorrectCommission	0.034842	0.686822	1	0	8.345000e+01
299.288177	1.279483	city	4	1	1.312214	1.312214	0	1	0	0	CorrectCommission	0.236579	0.691331	1	0	8.390000e+01
300.587769	1.319682	city	8	1	1.169726	1.169726	0	1	0	0	CorrectCommission	0.423799	0.699014	1	0	8.435000e+01
301.907379	1.319554	city	9	1	1.152717	1.152717	0	1	0	0	CorrectCommission	0.502628	0.709851	1	0	8.480000e+01
303.220276	1.306232	city	7	1	1.030902	1.030902	0	1	0	0	CorrectCommission	1.067195	0.723535	1	0	8.525000e+01
304.519867	1.292936	city	3	1	1.017732	1.017732	0	1	0	0	CorrectCommission	1.128230	0.739536	1	0	8.570000e+01
305.826111	1.319539	city	10	1	1.065065	1.065065	0	1	0	0	CorrectCommission	0.908862	0.757216	1	0	8.615000e+01
307.125671	1.279596	city	6	1	1.517696	1.517696	0	1	0	0	CorrectCommission	1.188906	0.775855	1	0	8.660000e+01
308.425171	1.319382	city	1	1	1.213726	1.213726	0	1	0	0	CorrectCommission	0.219877	0.794676	1	0	8.705000e+01
