onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
65.565140	1.279601	city	9	1	1.497069	1.497069	0	1	0	0	CorrectCommission	0.022119	0.679982	1	0	5.788235e+01
66.844727	1.279579	city	1	1	1.698855	1.698855	0	1	0	0	CorrectCommission	0.615277	0.652658	1	0	5.758824e+01
68.137634	1.306237	mountain	7	0	0.000000	1.500943	1	0	0	0	CorrectOmission	0.033507	0.624188	1	0	5.729412e+01
69.430519	1.279536	city	3	1	1.392184	1.392184	0	1	0	0	CorrectCommission	0.286197	0.596137	1	0	57
70.730080	1.319587	city	2	1	1.861426	1.861426	0	1	0	0	CorrectCommission	1.093162	0.569982	1	0	5.670588e+01
72.042999	1.306239	city	1	0	0.000000	1.479340	0	0	0	1	OmissionError	0.029997	0.547067	1	0	5.641176e+01
73.355896	1.319563	city	8	1	1.059513	1.059513	0	1	0	0	CorrectCommission	1.264097	0.528574	1	0	5.611765e+01
74.655464	1.279576	city	4	1	1.415532	1.415532	0	1	0	0	CorrectCommission	0.217563	0.515414	1	0	5.582353e+01
75.968285	1.346062	city	5	1	1.455962	1.455962	0	1	0	0	CorrectCommission	0.098719	0.508319	1	0	5.552941e+01
77.301193	1.319750	city	1	1	1.601175	1.601175	0	1	0	0	CorrectCommission	0.328144	0.507771	1	0	5.523529e+01
78.614136	1.306145	city	10	0	0.000000	1.600191	0	0	0	1	OmissionError	0.325250	0.514008	1	0	5.494118e+01
79.907036	1.279655	city	6	1	1.614351	1.614351	0	1	0	0	CorrectCommission	0.366875	0.527011	1	0	5.464706e+01
81.193321	1.292902	city	7	1	1.804999	1.804999	0	1	0	0	CorrectCommission	0.927293	0.546489	1	0	5.435294e+01
82.506218	1.332895	city	5	1	1.379191	1.379191	0	1	0	0	CorrectCommission	0.324389	0.571791	1	0	5.405882e+01
83.832458	1.319593	city	10	1	1.751939	1.751939	0	1	0	0	CorrectCommission	0.771319	0.601923	1	0	5.376471e+01
85.145309	1.306108	city	7	1	1.603624	1.603624	0	1	0	0	CorrectCommission	0.335342	0.635491	1	0	5.347059e+01
86.451553	1.306370	city	5	1	1.594296	1.594296	0	1	0	0	CorrectCommission	0.307921	0.670731	1	0	5.317647e+01
87.744476	1.279482	city	8	1	1.678041	1.678041	0	1	0	0	CorrectCommission	0.554093	0.705537	1	0	5.288235e+01
89.023964	1.279487	city	1	0	0.000000	1.282218	0	0	0	1	OmissionError	0.609448	0.737638	1	0	5.258824e+01
90.310204	1.293001	city	2	1	0.952126	0.952126	0	1	0	0	CorrectCommission	1.579767	0.764814	1	0	5.229412e+01
94.188950	6.464496	break	0	0	0.000000	1.233066	0	0	0	0	ThoughtProbe	0.753932	0.785105	0	52	52
98.067711	1.293024	city	3	1	1.703051	1.703051	0	1	0	0	CorrectCommission	0.627611	0.797152	0	0	5.197500e+01
99.353935	1.279427	mountain	10	0	0.000000	1.940095	1	0	0	0	CorrectOmission	1.324413	0.800428	0	0	5.195000e+01
100.646790	1.306269	mountain	3	0	0.000000	2.003856	1	0	0	0	CorrectOmission	1.511844	0.795397	0	0	5.192500e+01
101.939774	1.279712	city	1	1	1.953995	1.953995	0	1	0	0	CorrectCommission	1.365275	0.783538	0	0	5.190000e+01
103.226013	1.292763	city	6	1	1.850170	1.850170	0	1	0	0	CorrectCommission	1.060075	0.767244	0	0	5.187500e+01
104.518898	1.292999	city	2	0	0.000000	1.542419	0	0	0	1	OmissionError	0.155427	0.749553	1	0	5.185000e+01
105.811806	1.292828	city	1	1	1.355616	1.355616	0	1	0	0	CorrectCommission	0.393690	0.733771	1	0	5.182500e+01
107.098038	1.279624	city	4	1	1.614633	1.614633	0	1	0	0	CorrectCommission	0.367704	0.722981	1	0	5.180000e+01
108.377602	1.279510	city	10	0	0.000000	1.616284	0	0	0	1	OmissionError	0.372557	0.719707	1	0	5.177500e+01
109.663841	1.292971	city	7	1	1.463777	1.463777	0	1	0	0	CorrectCommission	0.075745	0.725539	1	0	5.175000e+01
110.950165	1.279668	city	5	1	1.260320	1.260320	0	1	0	0	CorrectCommission	0.673817	0.740946	1	0	5.172500e+01
112.229790	1.279593	city	9	0	0.000000	1.612234	0	0	0	1	OmissionError	0.360650	0.765264	1	0	5.170000e+01
113.509369	1.279563	city	1	1	1.967958	1.967958	0	1	0	0	CorrectCommission	1.406319	0.796834	0	0	5.167500e+01
114.802200	1.306098	city	9	1	1.775934	1.775934	0	1	0	0	CorrectCommission	0.841854	0.833236	0	0	5.165000e+01
116.101776	1.293055	city	2	1	1.643341	1.643341	0	1	0	0	CorrectCommission	0.452091	0.871715	0	0	5.162500e+01
117.394691	1.292771	city	9	0	0.000000	1.384361	0	0	0	1	OmissionError	0.309191	0.909506	0	0	5.160000e+01
118.687607	1.293055	city	4	1	1.060027	1.060027	0	1	0	0	CorrectCommission	1.262588	0.944200	0	0	5.157500e+01
119.973923	1.279579	mountain	1	0	0.000000	0.731369	1	0	0	0	CorrectOmission	2.228694	0.974003	0	0	5.155000e+01
121.260155	1.292883	city	3	1	0.830603	0.830603	0	1	0	0	CorrectCommission	1.936990	0.997911	0	0	5.152500e+01
122.552963	1.292742	city	4	1	1.789947	1.789947	0	1	0	0	CorrectCommission	0.883046	1.015724	0	0	5.150000e+01
123.852455	1.306240	city	7	0	0.000000	1.370343	0	0	0	1	OmissionError	0.350398	1.027884	0	0	5.147500e+01
125.158691	1.306230	city	9	1	0.836902	0.836902	0	1	0	0	CorrectCommission	1.918473	1.035238	0	0	5.145000e+01
126.451599	1.279581	city	6	1	1.454733	1.454733	0	1	0	0	CorrectCommission	0.102331	1.038688	0	0	5.142500e+01
127.737930	1.293095	city	3	1	1.452175	1.452175	0	1	0	0	CorrectCommission	0.109851	1.039022	0	0	5.140000e+01
129.044189	1.319409	city	6	1	2.042067	2.042067	0	1	0	0	CorrectCommission	1.624167	1.036613	0	0	5.137500e+01
130.343674	1.279565	city	7	1	1.750227	1.750227	0	1	0	0	CorrectCommission	0.766289	1.031396	0	0	5.135000e+01
131.629913	1.292909	city	10	0	0.000000	1.197121	0	0	0	1	OmissionError	0.859592	1.022970	0	0	5.132500e+01
132.916153	1.279585	city	7	1	0.778761	0.778761	0	1	0	0	CorrectCommission	2.089384	1.010722	0	0	5.130000e+01
134.209152	1.306405	city	5	1	0.891156	0.891156	0	1	0	0	CorrectCommission	1.758993	0.994003	0	0	5.127500e+01
135.508728	1.292760	city	1	1	1.325936	1.325936	0	1	0	0	CorrectCommission	0.480936	0.972366	0	0	5.125000e+01
136.814880	1.319525	city	10	1	1.940627	1.940627	0	1	0	0	CorrectCommission	1.325978	0.945684	0	0	5.122500e+01
138.121094	1.292907	city	2	0	0.000000	1.602412	0	0	0	1	OmissionError	0.331780	0.914169	0	0	5.120000e+01
139.440765	1.346453	city	1	1	1.260191	1.260191	0	1	0	0	CorrectCommission	0.674195	0.878420	0	0	5.117500e+01
140.760345	1.292706	city	4	1	1.862863	1.862863	0	1	0	0	CorrectCommission	1.097387	0.839363	0	0	5.115000e+01
142.066544	1.319676	city	1	0	0.000000	1.926030	0	0	0	1	OmissionError	1.283071	0.798185	0	0	5.112500e+01
143.366180	1.279608	city	4	0	0.000000	1.674766	0	0	0	1	OmissionError	0.544466	0.756279	1	0	5.110000e+01
144.665771	1.319566	city	2	0	0.000000	1.334140	0	0	0	1	OmissionError	0.456819	0.715226	1	0	5.107500e+01
145.965271	1.279449	city	7	1	1.129225	1.129225	0	1	0	0	CorrectCommission	1.059177	0.676727	1	0	5.105000e+01
147.244858	1.279705	city	5	1	1.285091	1.285091	0	1	0	0	CorrectCommission	0.601000	0.642555	1	0	5.102500e+01
151.336838	6.904248	break	0	0	0.000000	1.526240	0	0	0	0	ThoughtProbe	0.107868	0.614532	1	51	51
155.428833	1.279748	city	1	1	1.684461	1.684461	0	1	0	0	CorrectCommission	0.572966	0.594488	1	0	5.102174e+01
156.715088	1.292762	city	6	1	1.591543	1.591543	0	1	0	0	CorrectCommission	0.299830	0.584126	1	0	5.104348e+01
158.021271	1.319597	city	8	1	1.277203	1.277203	0	1	0	0	CorrectCommission	0.624189	0.584968	1	0	5.106522e+01
159.320831	1.279527	mountain	9	0	0.000000	1.518590	1	0	0	0	CorrectOmission	0.085381	0.598114	1	0	5.108696e+01
160.600449	1.279724	city	6	1	1.794150	1.794150	0	1	0	0	CorrectCommission	0.895401	0.624157	1	0	5.110870e+01
161.913437	1.346245	mountain	8	0	0.000000	1.582326	1	0	0	0	CorrectOmission	0.272736	0.662927	1	0	5.113043e+01
163.226257	1.279397	city	8	1	1.388783	1.388783	0	1	0	0	CorrectCommission	0.296194	0.713392	1	0	5.115217e+01
164.539078	1.346229	city	2	1	1.719182	1.719182	0	1	0	0	CorrectCommission	0.675031	0.773582	0	0	5.117391e+01
165.872055	1.319748	mountain	7	0	0.000000	1.690015	1	0	0	0	CorrectOmission	0.589291	0.840596	0	0	5.119565e+01
167.178391	1.292902	city	5	1	1.605088	1.605088	0	1	0	0	CorrectCommission	0.339646	0.910781	0	0	5.121739e+01
168.471283	1.292909	city	7	0	0.000000	1.768213	0	0	0	1	OmissionError	0.819160	0.980048	0	0	5.123913e+01
169.757538	1.279586	city	8	1	1.677920	1.677920	0	1	0	0	CorrectCommission	0.553738	1.044330	0	0	5.126087e+01
171.050354	1.306043	city	2	1	0.832739	0.832739	0	1	0	0	CorrectCommission	1.930711	1.100053	0	0	5.128261e+01
172.349915	1.293076	city	7	1	0.504485	0.504485	0	1	0	0	CorrectCommission	2.895629	1.144599	0	0	5.130435e+01
173.642914	1.292924	city	3	1	0.818397	0.818397	0	1	0	0	CorrectCommission	1.972872	1.176642	0	0	5.132609e+01
174.929153	1.279563	city	2	1	0.932410	0.932410	0	1	0	0	CorrectCommission	1.637725	1.196311	0	0	5.134783e+01
176.208725	1.279580	city	6	0	0.000000	0.966329	0	0	0	1	OmissionError	1.538018	1.205037	0	0	5.136957e+01
177.501633	1.306230	city	2	1	1.094875	1.094875	0	1	0	0	CorrectCommission	1.160150	1.205237	0	0	5.139130e+01
178.807861	1.306232	city	6	1	1.492769	1.492769	0	1	0	0	CorrectCommission	0.009478	1.199804	0	0	5.141304e+01
180.107452	1.292937	city	9	1	1.792563	1.792563	0	1	0	0	CorrectCommission	0.890738	1.191583	0	0	5.143478e+01
181.393692	1.279556	city	3	1	1.449653	1.449653	0	1	0	0	CorrectCommission	0.117262	1.182853	0	0	5.145652e+01
182.686539	1.306139	city	8	0	0.000000	1.089408	0	0	0	1	OmissionError	1.176220	1.175153	0	0	5.147826e+01
184.012787	1.346339	city	10	1	0.873489	0.873489	0	1	0	0	CorrectCommission	1.810924	1.169089	0	0	5.150000e+01
185.339081	1.306243	city	2	1	0.963558	0.963558	0	1	0	0	CorrectCommission	1.546163	1.164514	0	0	5.152174e+01
186.638641	1.292883	city	10	1	1.155416	1.155416	0	1	0	0	CorrectCommission	0.982187	1.160779	0	0	5.154348e+01
187.924881	1.279607	city	5	0	0.000000	1.015564	0	0	0	1	OmissionError	1.393289	1.157072	0	0	5.156522e+01
189.217804	1.306232	city	1	1	0.876667	0.876667	0	1	0	0	CorrectCommission	1.801583	1.152664	0	0	5.158696e+01
190.523972	1.306125	city	6	1	1.071391	1.071391	0	1	0	0	CorrectCommission	1.229183	1.147178	0	0	5.160870e+01
191.823471	1.292854	city	10	1	1.744992	1.744992	0	1	0	0	CorrectCommission	0.750899	1.140673	0	0	5.163043e+01
193.123093	1.306380	city	2	0	0.000000	1.379891	0	0	0	1	OmissionError	0.322332	1.133612	0	0	5.165217e+01
194.416077	1.279603	city	5	1	1.095251	1.095251	0	1	0	0	CorrectCommission	1.159045	1.126763	0	0	5.167391e+01
195.695679	1.279583	city	3	1	2.010233	2.010233	0	1	0	0	CorrectCommission	1.530587	1.121009	0	0	5.169565e+01
196.988480	1.306043	city	5	0	0.000000	2.125659	0	0	0	1	OmissionError	1.869888	1.117152	0	0	5.171739e+01
198.294708	1.306403	mountain	3	0	0.000000	1.846846	1	0	0	0	CorrectOmission	1.050304	1.115708	0	0	5.173913e+01
199.587646	1.279465	city	1	1	1.579109	1.579109	0	1	0	0	CorrectCommission	0.263278	1.116733	0	0	5.176087e+01
200.880463	1.306191	city	3	0	0.000000	1.727763	0	0	0	1	OmissionError	0.700256	1.119688	0	0	5.178261e+01
202.173431	1.279744	city	5	1	1.929302	1.929302	0	1	0	0	CorrectCommission	1.292688	1.123415	0	0	5.180435e+01
203.459763	1.292906	city	9	1	1.820216	1.820216	0	1	0	0	CorrectCommission	0.972025	1.126232	0	0	5.182609e+01
204.752686	1.292931	city	2	1	1.859286	1.859286	0	1	0	0	CorrectCommission	1.086873	1.126127	0	0	5.184783e+01
206.038849	1.279393	city	6	0	0.000000	1.348699	0	0	0	1	OmissionError	0.414022	1.121048	0	0	5.186957e+01
207.338440	1.319812	city	5	1	0.784340	0.784340	0	1	0	0	CorrectCommission	2.072983	1.109302	0	0	5.189130e+01
208.644760	1.292822	city	6	0	0.000000	0.662094	0	0	0	1	OmissionError	2.432330	1.089749	0	0	5.191304e+01
209.944214	1.306082	city	1	1	0.857421	0.857421	0	1	0	0	CorrectCommission	1.858157	1.062181	0	0	5.193478e+01
211.250412	1.306312	city	8	1	1.245781	1.245781	0	1	0	0	CorrectCommission	0.716554	1.027382	0	0	5.195652e+01
212.549988	1.292827	city	10	1	1.318297	1.318297	0	1	0	0	CorrectCommission	0.503392	0.987080	0	0	5.197826e+01
213.196396	8.877210	break	0	0	0.000000	1.663813	0	0	0	0	ThoughtProbe	0.512271	0.943731	0	52	52
222.713348	1.279479	city	7	1	1.929541	1.929541	0	1	0	0	CorrectCommission	1.293389	0.900226	0	0	5.210000e+01
224.006271	1.306388	city	8	1	1.762688	1.762688	0	1	0	0	CorrectCommission	0.802917	0.859485	0	0	5.220000e+01
225.305908	1.292885	city	5	1	1.649831	1.649831	0	1	0	0	CorrectCommission	0.471168	0.824162	0	0	5.230000e+01
226.605484	1.306263	city	8	1	1.604349	1.604349	0	1	0	0	CorrectCommission	0.337473	0.796330	0	0	5.240000e+01
227.918396	1.319561	city	10	1	1.751522	1.751522	0	1	0	0	CorrectCommission	0.770094	0.777268	0	0	5.250000e+01
229.237961	1.319568	mountain	6	0	0.000000	1.723493	1	0	0	0	CorrectOmission	0.687702	0.767358	0	0	5.260000e+01
230.537460	1.279431	city	2	0	0.000000	1.587308	0	0	0	1	OmissionError	0.287379	0.766121	0	0	5.270000e+01
231.817032	1.279704	city	5	1	1.410011	1.410011	0	1	0	0	CorrectCommission	0.233792	0.772393	0	0	5.280000e+01
233.110016	1.306278	city	10	1	1.258649	1.258649	0	1	0	0	CorrectCommission	0.678729	0.784522	0	0	5.290000e+01
234.409561	1.292787	city	5	1	1.886532	1.886532	0	1	0	0	CorrectCommission	1.166963	0.800663	0	0	53
235.722366	1.332838	mountain	8	0	0.000000	2.010378	1	0	0	0	CorrectOmission	1.531016	0.819055	0	0	5.310000e+01
237.028580	1.279582	city	6	1	1.740394	1.740394	0	1	0	0	CorrectCommission	0.737384	0.838228	0	0	5.320000e+01
238.321564	1.306376	city	7	0	0.000000	1.186784	0	0	0	1	OmissionError	0.889978	0.857162	0	0	5.330000e+01
239.634460	1.319442	city	1	1	0.900921	0.900921	0	1	0	0	CorrectCommission	1.730288	0.875269	0	0	5.340000e+01
240.940628	1.292890	city	10	1	1.434175	1.434175	0	1	0	0	CorrectCommission	0.162763	0.892292	0	0	5.350000e+01
242.240189	1.306226	city	4	0	0.000000	1.332411	0	0	0	1	OmissionError	0.461901	0.908227	0	0	5.360000e+01
243.539856	1.293099	city	1	1	1.245459	1.245459	0	1	0	0	CorrectCommission	0.717502	0.923045	0	0	5.370000e+01
244.839493	1.306193	city	10	1	1.823145	1.823145	0	1	0	0	CorrectCommission	0.980633	0.936559	0	0	5.380000e+01
246.139053	1.292912	city	5	0	0.000000	1.989818	0	0	0	1	OmissionError	1.470577	0.948358	0	0	5.390000e+01
247.425293	1.279578	mountain	7	0	0.000000	1.864171	1	0	0	0	CorrectOmission	1.101233	0.957802	0	0	54
248.718140	1.306095	city	2	0	0.000000	1.564897	0	0	0	1	OmissionError	0.221503	0.964092	0	0	5.410000e+01
250.031052	1.319727	city	5	1	1.210689	1.210689	0	1	0	0	CorrectCommission	0.819711	0.966403	0	0	5.420000e+01
251.330612	1.279417	city	1	0	0.000000	0.920237	0	0	0	1	OmissionError	1.673506	0.964021	0	0	5.430000e+01
252.630188	1.319728	city	4	1	0.843727	0.843727	0	1	0	0	CorrectCommission	1.898413	0.956516	0	0	5.440000e+01
253.929764	1.279424	city	10	0	0.000000	1.131339	0	0	0	1	OmissionError	1.052962	0.943872	0	0	5.450000e+01
255.222672	1.306375	city	5	1	1.541271	1.541271	0	1	0	0	CorrectCommission	0.152052	0.926546	0	0	5.460000e+01
256.548950	1.346222	city	6	1	1.831718	1.831718	0	1	0	0	CorrectCommission	1.005835	0.905417	0	0	5.470000e+01
257.875153	1.306165	city	1	0	0.000000	1.922992	0	0	0	1	OmissionError	1.274140	0.881681	0	0	5.480000e+01
259.168030	1.279580	city	10	0	0.000000	1.860987	0	0	0	1	OmissionError	1.091873	0.856771	0	0	5.490000e+01
260.447571	1.279515	city	2	1	1.691596	1.691596	0	1	0	0	CorrectCommission	0.593940	0.832203	0	0	55
261.740448	1.306225	city	3	0	0.000000	1.460713	0	0	0	1	OmissionError	0.084753	0.809433	0	0	5.510000e+01
263.040009	1.292922	city	7	0	0.000000	1.254678	0	0	0	1	OmissionError	0.690403	0.789736	0	0	5.520000e+01
264.339661	1.306376	city	5	1	1.159832	1.159832	0	1	0	0	CorrectCommission	0.969205	0.774093	0	0	5.530000e+01
265.639221	1.292743	city	4	1	1.262517	1.262517	0	1	0	0	CorrectCommission	0.667357	0.763184	1	0	5.540000e+01
266.938812	1.306415	city	8	1	1.710477	1.710477	0	1	0	0	CorrectCommission	0.649441	0.757346	1	0	5.550000e+01
268.245056	1.306078	city	3	1	1.975912	1.975912	0	1	0	0	CorrectCommission	1.429702	0.756511	1	0	5.560000e+01
269.597931	1.399677	city	5	0	0.000000	1.648490	0	0	0	1	OmissionError	0.467228	0.760203	1	0	5.570000e+01
270.937531	1.279550	city	6	1	1.352477	1.352477	0	1	0	0	CorrectCommission	0.402915	0.767530	0	0	5.580000e+01
272.230469	1.306289	city	4	1	1.712143	1.712143	0	1	0	0	CorrectCommission	0.654337	0.777140	0	0	5.590000e+01
276.422363	7.077529	break	0	0	0.000000	1.618544	0	0	0	0	ThoughtProbe	0.379201	0.787314	0	56	56
280.607574	1.292861	city	4	1	1.531567	1.531567	0	1	0	0	CorrectCommission	0.123527	0.796101	0	0	5.580435e+01
281.927185	1.346388	city	6	1	1.911095	1.911095	0	1	0	0	CorrectCommission	1.239168	0.801566	0	0	5.560870e+01
283.253510	1.306263	city	4	1	1.941947	1.941947	0	1	0	0	CorrectCommission	1.329859	0.802036	0	0	5.541304e+01
284.559753	1.306210	city	1	0	0.000000	1.977428	0	0	0	1	OmissionError	1.434157	0.796392	0	0	5.521739e+01
285.865936	1.306146	city	9	1	1.972119	1.972119	0	1	0	0	CorrectCommission	1.418550	0.784291	0	0	5.502174e+01
287.172180	1.306333	city	4	1	1.880600	1.880600	0	1	0	0	CorrectCommission	1.149526	0.766284	0	0	5.482609e+01
288.485138	1.319615	city	8	0	0.000000	1.753029	0	0	0	1	OmissionError	0.774525	0.743788	1	0	5.463043e+01
289.784729	1.279528	city	4	1	1.632843	1.632843	0	1	0	0	CorrectCommission	0.421234	0.718908	1	0	5.443478e+01
291.090942	1.332918	city	2	1	1.563480	1.563480	0	1	0	0	CorrectCommission	0.217336	0.694107	1	0	5.423913e+01
292.430511	1.346220	mountain	10	0	0.000000	1.659840	1	0	0	0	CorrectOmission	0.500590	0.671847	1	0	5.404348e+01
293.756653	1.306054	city	6	1	1.695950	1.695950	0	1	0	0	CorrectCommission	0.606740	0.654220	1	0	5.384783e+01
295.069489	1.319655	city	2	1	1.445840	1.445840	0	1	0	0	CorrectCommission	0.128472	0.642674	1	0	5.365217e+01
296.395813	1.332976	city	5	1	1.478301	1.478301	0	1	0	0	CorrectCommission	0.033052	0.637860	1	0	5.345652e+01
297.702087	1.279574	city	10	0	0.000000	1.328350	0	0	0	1	OmissionError	0.473840	0.639582	1	0	5.326087e+01
298.981598	1.279438	city	1	0	0.000000	1.135368	0	0	0	1	OmissionError	1.041120	0.646882	1	0	5.306522e+01
300.261169	1.279718	city	2	1	1.038734	1.038734	0	1	0	0	CorrectCommission	1.325178	0.658234	1	0	5.286957e+01
301.540741	1.279419	city	9	1	1.177830	1.177830	0	1	0	0	CorrectCommission	0.916301	0.671777	1	0	5.267391e+01
302.820312	1.279742	city	6	1	1.406826	1.406826	0	1	0	0	CorrectCommission	0.243157	0.685557	1	0	5.247826e+01
304.139984	1.359549	mountain	9	0	0.000000	1.551642	1	0	0	0	CorrectOmission	0.182539	0.697795	1	0	5.228261e+01
305.459534	1.279577	city	5	1	1.475639	1.475639	0	1	0	0	CorrectCommission	0.040877	0.707054	1	0	5.208696e+01
306.759125	1.319588	mountain	4	0	0.000000	1.042173	1	0	0	0	CorrectOmission	1.315069	0.712433	1	0	5.189130e+01
308.071930	1.306054	city	9	1	0.769995	0.769995	0	1	0	0	CorrectCommission	2.115151	0.713629	1	0	5.169565e+01
309.378174	1.306443	city	10	1	1.177852	1.177852	0	1	0	0	CorrectCommission	0.916235	0.710969	1	0	5.150000e+01
310.671173	1.279559	city	9	1	1.736083	1.736083	0	1	0	0	CorrectCommission	0.724711	0.705391	1	0	5.130435e+01
311.957336	1.292721	city	8	0	0.000000	1.674712	0	0	0	1	OmissionError	0.544308	0.698189	1	0	5.110870e+01
