onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
309.171722	1.292909	city	6	1	1.246196	1.246196	0	1	0	0	CorrectCommission	0.322454	0.685830	1	0	4.223529e+01
310.477844	1.319365	city	10	1	1.050094	1.050094	0	1	0	0	CorrectCommission	0.826056	0.679450	1	0	4.176471e+01
311.784027	1.293002	city	6	1	1.433260	1.433260	0	1	0	0	CorrectCommission	1.418033	0.671122	1	0	4.129412e+01
313.070282	1.279523	city	7	1	1.330543	1.330543	0	1	0	0	CorrectCommission	0.816451	0.662004	1	0	4.082353e+01
314.396484	1.372844	city	4	1	1.192006	1.192006	0	1	0	0	CorrectCommission	0.005081	0.653429	1	0	4.035294e+01
315.749359	1.332899	city	3	1	1.153835	1.153835	0	1	0	0	CorrectCommission	0.218479	0.646645	1	0	3.988235e+01
317.095612	1.359639	city	2	1	1.072256	1.072256	0	1	0	0	CorrectCommission	0.696264	0.642591	1	0	3.941176e+01
318.435272	1.319654	city	8	1	1.101817	1.101817	0	1	0	0	CorrectCommission	0.523134	0.641873	1	0	3.894118e+01
319.734802	1.279401	city	2	1	1.156451	1.156451	0	1	0	0	CorrectCommission	0.203153	0.644669	1	0	3.847059e+01
322.800385	4.851775	break	0	0	0.000000	1.292895	0	0	0	0	ThoughtProbe	0.595958	0.650790	1	38	38
325.866058	1.279586	mountain	2	0	0.000000	1.414247	1	0	0	0	CorrectOmission	1.306680	0.659677	1	0	3.802174e+01
327.145630	1.279530	city	3	1	1.423606	1.423606	0	1	0	0	CorrectCommission	1.361490	0.670565	1	0	3.804348e+01
328.458496	1.346224	city	5	1	1.224070	1.224070	0	1	0	0	CorrectCommission	0.192866	0.682571	1	0	3.806522e+01
329.791473	1.319752	city	6	1	1.221592	1.221592	0	1	0	0	CorrectCommission	0.178354	0.694812	1	0	3.808696e+01
331.124390	1.346053	city	3	1	1.113614	1.113614	0	1	0	0	CorrectCommission	0.454037	0.706400	1	0	3.810870e+01
332.443939	1.293061	city	5	1	1.063979	1.063979	0	1	0	0	CorrectCommission	0.744735	0.716593	1	0	3.813043e+01
333.750214	1.319471	city	3	1	0.980433	0.980433	0	1	0	0	CorrectCommission	1.234044	0.724917	1	0	3.815217e+01
335.076447	1.333025	city	4	1	1.221459	1.221459	0	1	0	0	CorrectCommission	0.177575	0.731224	1	0	3.817391e+01
336.389313	1.292660	mountain	7	0	0.000000	1.407003	1	0	0	0	CorrectOmission	1.264253	0.735872	1	0	3.819565e+01
337.682129	1.293005	city	4	1	1.474474	1.474474	0	1	0	0	CorrectCommission	1.659411	0.739603	1	0	3.821739e+01
338.995056	1.332865	mountain	5	0	0.000000	1.361281	1	0	0	0	CorrectOmission	0.996470	0.743589	1	0	3.823913e+01
340.308044	1.293074	city	3	1	1.224583	1.224583	0	1	0	0	CorrectCommission	0.195872	0.749279	1	0	3.826087e+01
341.601013	1.292888	city	4	1	1.221541	1.221541	0	1	0	0	CorrectCommission	0.178055	0.758117	1	0	3.828261e+01
342.907166	1.319414	city	2	1	1.096166	1.096166	0	1	0	0	CorrectCommission	0.556228	0.771246	1	0	3.830435e+01
344.233398	1.333061	city	1	1	1.127019	1.127019	0	1	0	0	CorrectCommission	0.375534	0.789228	0	0	3.832609e+01
345.553040	1.306223	city	3	1	1.057473	1.057473	0	1	0	0	CorrectCommission	0.782844	0.811855	0	0	3.834783e+01
346.865967	1.319586	city	7	1	1.010966	1.010966	0	1	0	0	CorrectCommission	1.055220	0.838037	0	0	3.836957e+01
348.185455	1.319401	city	3	1	1.087661	1.087661	0	1	0	0	CorrectCommission	0.606039	0.865836	0	0	3.839130e+01
349.538239	1.386205	city	8	1	1.018458	1.018458	0	1	0	0	CorrectCommission	1.011338	0.892659	0	0	3.841304e+01
350.884430	1.306152	city	4	1	1.209191	1.209191	0	1	0	0	CorrectCommission	0.105728	0.915561	0	0	3.843478e+01
352.224091	1.373168	city	5	1	1.054701	1.054701	0	1	0	0	CorrectCommission	0.799076	0.931757	0	0	3.845652e+01
353.563721	1.306073	city	10	1	0.814812	0.814812	0	1	0	0	CorrectCommission	2.204033	0.938963	0	0	3.847826e+01
354.909912	1.386326	city	8	1	0.705367	0.705367	0	1	0	0	CorrectCommission	2.845024	0.935842	0	0	3.850000e+01
356.242798	1.279468	city	3	1	1.312607	1.312607	0	1	0	0	CorrectCommission	0.711405	0.922299	0	0	3.852174e+01
357.555634	1.346169	city	4	1	1.178676	1.178676	0	1	0	0	CorrectCommission	0.072989	0.899647	0	0	3.854348e+01
358.875244	1.293049	city	9	1	0.918364	0.918364	0	1	0	0	CorrectCommission	1.597559	0.870369	0	0	3.856522e+01
360.188141	1.332768	city	5	1	1.076467	1.076467	0	1	0	0	CorrectCommission	0.671599	0.837818	0	0	3.858696e+01
361.494293	1.279559	city	2	1	1.385424	1.385424	0	1	0	0	CorrectCommission	1.137873	0.805811	0	0	3.860870e+01
362.807281	1.346410	city	8	1	1.248739	1.248739	0	1	0	0	CorrectCommission	0.337349	0.778000	1	0	3.863043e+01
364.140198	1.319422	city	3	1	1.181448	1.181448	0	1	0	0	CorrectCommission	0.056754	0.757404	1	0	3.865217e+01
365.446442	1.293034	city	9	1	1.095597	1.095597	0	1	0	0	CorrectCommission	0.559562	0.745933	1	0	3.867391e+01
366.765991	1.346058	city	3	1	1.183235	1.183235	0	1	0	0	CorrectCommission	0.046291	0.744124	1	0	3.869565e+01
368.105560	1.333083	city	5	1	1.213488	1.213488	0	1	0	0	CorrectCommission	0.130891	0.751225	1	0	3.871739e+01
369.425110	1.306049	city	9	1	1.141799	1.141799	0	1	0	0	CorrectCommission	0.288967	0.765370	1	0	3.873913e+01
370.717926	1.279591	city	2	1	1.283999	1.283999	0	1	0	0	CorrectCommission	0.543854	0.784047	1	0	3.876087e+01
372.017517	1.319571	mountain	8	0	0.000000	1.468212	1	0	0	0	CorrectOmission	1.622733	0.804596	0	0	3.878261e+01
373.317108	1.279588	city	3	1	1.564246	1.564246	0	1	0	0	CorrectCommission	2.185179	0.824778	0	0	3.880435e+01
374.623413	1.333059	city	7	1	1.441911	1.441911	0	1	0	0	CorrectCommission	1.468698	0.843197	0	0	3.882609e+01
375.976288	1.372689	city	8	1	1.117868	1.117868	0	1	0	0	CorrectCommission	0.429126	0.859526	0	0	3.884783e+01
377.329132	1.332988	city	1	1	0.871768	0.871768	0	1	0	0	CorrectCommission	1.870462	0.874422	0	0	3.886957e+01
378.668793	1.346319	city	9	1	1.128893	1.128893	0	1	0	0	CorrectCommission	0.364554	0.889142	0	0	3.889130e+01
380.001678	1.319452	city	10	1	1.155964	1.155964	0	1	0	0	CorrectCommission	0.206009	0.905199	0	0	3.891304e+01
381.301239	1.279659	city	2	1	1.178259	1.178259	0	1	0	0	CorrectCommission	0.075435	0.923742	0	0	3.893478e+01
382.607513	1.332922	city	8	1	1.274412	1.274412	0	1	0	0	CorrectCommission	0.487706	0.945133	0	0	3.895652e+01
383.960388	1.372838	city	2	1	1.208100	1.208100	0	1	0	0	CorrectCommission	0.099335	0.968709	0	0	3.897826e+01
387.725800	6.157992	break	0	1	0.989698	0.989698	0	0	0	0	ThoughtProbe	1.179782	0.992850	0	39	39
391.491180	1.372731	city	9	1	1.484933	1.484933	0	1	0	0	CorrectCommission	1.720664	1.015139	0	0	3.862500e+01
392.844055	1.333059	mountain	10	0	0.000000	1.532979	1	0	0	0	CorrectOmission	2.002054	1.032787	0	0	3.825000e+01
394.157074	1.292930	city	7	1	1.436638	1.436638	0	1	0	0	CorrectCommission	1.437814	1.043128	0	0	3.787500e+01
395.463257	1.319453	city	6	1	1.498713	1.498713	0	1	0	0	CorrectCommission	1.801371	1.044044	0	0	3.750000e+01
396.789398	1.332834	city	8	1	1.230707	1.230707	0	1	0	0	CorrectCommission	0.231737	1.034275	0	0	3.712500e+01
398.102356	1.293058	city	5	1	1.410155	1.410155	0	1	0	0	CorrectCommission	1.282715	1.013609	0	0	3.675000e+01
399.428650	1.359547	city	4	1	1.027560	1.027560	0	1	0	0	CorrectCommission	0.958035	0.982795	0	0	3.637500e+01
400.754883	1.292934	city	1	1	1.551157	1.551157	0	1	0	0	CorrectCommission	2.108523	0.943462	0	0	36
402.074463	1.346235	city	5	1	1.284902	1.284902	0	1	0	0	CorrectCommission	0.549140	0.897816	0	0	3.562500e+01
403.407379	1.319556	city	7	1	1.098614	1.098614	0	1	0	0	CorrectCommission	0.541890	0.848420	0	0	3.525000e+01
404.726837	1.319383	mountain	1	1	1.146688	1.146688	0	0	1	0	CommissionError	0.260338	0.797832	0	0	3.487500e+01
406.046356	1.319659	city	3	1	1.012201	1.012201	0	1	0	0	CorrectCommission	1.047988	0.748375	1	0	3.450000e+01
407.359344	1.306315	city	8	1	1.088970	1.088970	0	1	0	0	CorrectCommission	0.598372	0.701972	1	0	3.412500e+01
408.672272	1.319571	city	3	1	1.246355	1.246355	0	1	0	0	CorrectCommission	0.323385	0.660057	1	0	3.375000e+01
409.998444	1.332733	city	10	1	1.280496	1.280496	0	1	0	0	CorrectCommission	0.523340	0.623606	1	0	3.337500e+01
411.337891	1.346202	city	1	1	1.302486	1.302486	0	1	0	0	CorrectCommission	0.652126	0.593100	1	0	33
412.690857	1.359718	city	9	1	1.128762	1.128762	0	1	0	0	CorrectCommission	0.365322	0.568688	1	0	3.262500e+01
414.023834	1.306242	city	10	1	1.057743	1.057743	0	1	0	0	CorrectCommission	0.781257	0.550271	1	0	3.225000e+01
415.350006	1.346061	city	3	1	1.075005	1.075005	0	1	0	0	CorrectCommission	0.680162	0.537569	1	0	3.187500e+01
416.696228	1.346409	city	8	1	1.201855	1.201855	0	1	0	0	CorrectCommission	0.062760	0.530183	1	0	3.150000e+01
418.042542	1.346219	city	5	1	1.129591	1.129591	0	1	0	0	CorrectCommission	0.360465	0.527657	1	0	3.112500e+01
419.382080	1.332874	city	1	1	1.236739	1.236739	0	1	0	0	CorrectCommission	0.267067	0.529438	1	0	3.075000e+01
420.708221	1.319407	city	10	1	1.103226	1.103226	0	1	0	0	CorrectCommission	0.514880	0.534916	1	0	3.037500e+01
422.014435	1.292969	city	6	1	1.357755	1.357755	0	1	0	0	CorrectCommission	0.975821	0.543417	1	0	30
423.347321	1.372843	city	4	1	1.271159	1.271159	0	1	0	0	CorrectCommission	0.468656	0.554207	1	0	2.962500e+01
424.680267	1.293043	city	2	1	1.057066	1.057066	0	1	0	0	CorrectCommission	0.785222	0.566508	1	0	2.925000e+01
425.993164	1.332774	city	8	1	1.138755	1.138755	0	1	0	0	CorrectCommission	0.306798	0.579535	1	0	2.887500e+01
427.299347	1.279542	mountain	6	0	0.000000	1.255478	1	0	0	0	CorrectOmission	0.376813	0.592552	1	0	2.850000e+01
428.625580	1.372933	city	3	1	1.279051	1.279051	0	1	0	0	CorrectCommission	0.514876	0.604929	1	0	2.812500e+01
429.978455	1.332838	city	1	1	1.081292	1.081292	0	1	0	0	CorrectCommission	0.643342	0.616207	1	0	2.775000e+01
431.351410	1.413066	city	2	1	1.261501	1.261501	0	1	0	0	CorrectCommission	0.412090	0.626235	1	0	2.737500e+01
432.737671	1.359465	city	6	1	0.886883	0.886883	0	1	0	0	CorrectCommission	1.781936	0.635241	1	0	27
434.083893	1.332949	city	9	1	1.209400	1.209400	0	1	0	0	CorrectCommission	0.106951	0.643853	1	0	2.662500e+01
435.403473	1.306232	city	6	1	1.395614	1.395614	0	1	0	0	CorrectCommission	1.197549	0.653169	1	0	2.625000e+01
436.736389	1.359571	city	9	1	1.067025	1.067025	0	1	0	0	CorrectCommission	0.726897	0.664520	1	0	2.587500e+01
438.062561	1.292782	city	2	1	1.235672	1.235672	0	1	0	0	CorrectCommission	0.260818	0.679417	1	0	2.550000e+01
439.388733	1.359603	city	1	1	1.127795	1.127795	0	1	0	0	CorrectCommission	0.370989	0.699236	1	0	2.512500e+01
440.728363	1.319634	city	8	1	1.090043	1.090043	0	1	0	0	CorrectCommission	0.592091	0.725003	1	0	2.475000e+01
442.054565	1.332742	city	1	1	1.158423	1.158423	0	1	0	0	CorrectCommission	0.191607	0.757168	1	0	2.437500e+01
445.773315	6.104809	break	0	0	0.000000	1.258539	0	0	0	0	ThoughtProbe	0.394743	0.795481	0	24	24
449.465424	1.279408	city	3	1	1.340840	1.340840	0	1	0	0	CorrectCommission	0.876756	0.838906	0	0	2.413043e+01
450.744934	1.279607	city	7	1	1.355776	1.355776	0	1	0	0	CorrectCommission	0.964232	0.885720	0	0	2.426087e+01
452.024628	1.279742	city	4	1	1.497038	1.497038	0	1	0	0	CorrectCommission	1.791560	0.933640	0	0	2.439130e+01
453.304260	1.279574	city	6	1	1.337349	1.337349	0	1	0	0	CorrectCommission	0.856307	0.980035	0	0	2.452174e+01
454.583832	1.279562	city	8	1	1.136281	1.136281	0	1	0	0	CorrectCommission	0.321284	1.022215	0	0	2.465217e+01
455.863434	1.279633	mountain	7	0	0.000000	1.290041	1	0	0	0	CorrectOmission	0.579243	1.057656	0	0	2.478261e+01
457.143005	1.279523	city	2	1	1.528003	1.528003	0	1	0	0	CorrectCommission	1.972915	1.084256	0	0	2.491304e+01
458.422516	1.279444	mountain	8	0	0.000000	1.579542	1	0	0	0	CorrectOmission	2.274765	1.100489	0	0	2.504348e+01
459.702087	1.279717	city	3	1	1.497528	1.497528	0	1	0	0	CorrectCommission	1.794430	1.105595	0	0	2.517391e+01
460.981720	1.279575	city	2	1	1.334829	1.334829	0	1	0	0	CorrectCommission	0.841552	1.099599	0	0	2.530435e+01
462.267883	1.292748	city	3	1	1.096509	1.096509	0	1	0	0	CorrectCommission	0.554216	1.083247	0	0	2.543478e+01
463.554077	1.279598	city	8	1	1.044000	1.044000	0	1	0	0	CorrectCommission	0.861746	1.057863	0	0	2.556522e+01
464.833740	1.279743	city	5	1	0.857759	0.857759	0	1	0	0	CorrectCommission	1.952507	1.025187	0	0	2.569565e+01
466.113312	1.279392	city	1	1	1.299169	1.299169	0	1	0	0	CorrectCommission	0.632701	0.987170	0	0	2.582609e+01
467.399536	1.293071	mountain	10	1	1.404324	1.404324	0	0	1	0	CommissionError	1.248561	0.945915	0	0	2.595652e+01
468.685883	1.279605	city	9	1	1.214261	1.214261	0	1	0	0	CorrectCommission	0.135417	0.903401	0	0	2.608696e+01
469.972046	1.292719	city	3	1	0.984752	0.984752	0	1	0	0	CorrectCommission	1.208748	0.861504	0	0	2.621739e+01
471.258270	1.279772	city	9	1	1.026838	1.026838	0	1	0	0	CorrectCommission	0.962263	0.821838	0	0	2.634783e+01
472.537964	1.279577	city	7	1	1.016857	1.016857	0	1	0	0	CorrectCommission	1.020716	0.785761	1	0	2.647826e+01
473.830841	1.306212	city	8	1	1.204852	1.204852	0	1	0	0	CorrectCommission	0.080313	0.754328	1	0	2.660870e+01
475.123779	1.279654	city	9	1	1.285000	1.285000	0	1	0	0	CorrectCommission	0.549719	0.728312	1	0	2.673913e+01
476.403290	1.279343	city	2	1	1.121525	1.121525	0	1	0	0	CorrectCommission	0.407705	0.708145	1	0	2.686957e+01
477.682770	1.279671	city	3	1	1.027440	1.027440	0	1	0	0	CorrectCommission	0.958735	0.693921	1	0	27
478.962433	1.279646	city	5	1	1.070975	1.070975	0	1	0	0	CorrectCommission	0.703761	0.685423	1	0	2.713043e+01
480.241974	1.279443	city	1	1	1.076128	1.076128	0	1	0	0	CorrectCommission	0.673584	0.682144	1	0	2.726087e+01
481.521576	1.279762	city	9	1	1.071013	1.071013	0	1	0	0	CorrectCommission	0.703542	0.683332	1	0	2.739130e+01
482.801239	1.279559	city	1	1	1.177553	1.177553	0	1	0	0	CorrectCommission	0.079566	0.688049	1	0	2.752174e+01
484.080750	1.279459	city	3	1	1.123508	1.123508	0	1	0	0	CorrectCommission	0.396095	0.695297	1	0	2.765217e+01
485.360260	1.279531	city	9	1	1.021598	1.021598	0	1	0	0	CorrectCommission	0.992952	0.704120	1	0	2.778261e+01
486.639893	1.279722	city	5	1	0.980182	0.980182	0	1	0	0	CorrectCommission	1.235511	0.713828	1	0	2.791304e+01
487.919495	1.279527	city	10	1	1.014941	1.014941	0	1	0	0	CorrectCommission	1.031940	0.724236	1	0	2.804348e+01
489.199097	1.279650	city	7	1	1.175129	1.175129	0	1	0	0	CorrectCommission	0.093764	0.735855	1	0	2.817391e+01
490.478638	1.279422	mountain	5	0	0.000000	1.336476	1	0	0	0	CorrectOmission	0.851199	0.750135	1	0	2.830435e+01
491.764862	1.293050	city	3	1	1.351743	1.351743	0	1	0	0	CorrectCommission	0.940612	0.769524	1	0	2.843478e+01
493.051117	1.279426	city	1	1	1.073690	1.073690	0	1	0	0	CorrectCommission	0.687862	0.797518	0	0	2.856522e+01
494.330627	1.279639	city	5	1	0.965117	0.965117	0	1	0	0	CorrectCommission	1.323744	0.838549	0	0	2.869565e+01
495.610291	1.279658	city	10	1	1.018439	1.018439	0	1	0	0	CorrectCommission	1.011452	0.897640	0	0	2.882609e+01
496.896576	1.292937	city	3	1	1.190855	1.190855	0	1	0	0	CorrectCommission	0.001660	0.980044	0	0	2.895652e+01
498.182831	1.279558	city	2	1	1.203952	1.203952	0	1	0	0	CorrectCommission	0.075042	1.090604	0	0	2.908696e+01
499.462311	1.279428	city	1	1	1.071710	1.071710	0	1	0	0	CorrectCommission	0.699459	1.233119	0	0	2.921739e+01
500.741913	1.279752	city	6	1	1.424334	1.424334	0	1	0	0	CorrectCommission	1.365757	1.409719	0	0	2.934783e+01
502.028168	1.292739	city	4	1	1.190264	1.190264	0	1	0	0	CorrectCommission	0.005125	1.620351	0	0	2.947826e+01
503.321045	1.293054	city	3	1	1.091894	1.091894	0	1	0	0	CorrectCommission	0.581249	1.862492	0	0	2.960870e+01
504.607300	1.279456	city	9	1	0.943310	0.943310	0	1	0	0	CorrectCommission	1.451457	2.131050	0	0	2.973913e+01
505.886902	1.279723	city	4	1	0.835332	0.835332	0	1	0	0	CorrectCommission	2.083856	2.418659	0	0	2.986957e+01
508.832642	4.611763	break	0	0	0.000000	0.727353	0	0	0	0	ThoughtProbe	2.716255	2.716255	0	30	30
