onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
34.228546	1.279571	city	5	1	1.526636	1.526636	0	1	0	0	CorrectCommission	0.505286	0.424264	1	0	100
35.521458	1.306256	city	9	1	1.471023	1.471023	0	1	0	0	CorrectCommission	0.310402	0.416435	1	0	100
36.827698	1.306220	city	5	1	1.310880	1.310880	0	1	0	0	CorrectCommission	0.250791	0.408898	1	0	100
38.120533	1.279457	city	10	1	1.125158	1.125158	0	1	0	0	CorrectCommission	0.901617	0.402014	1	0	100
39.400127	1.279726	city	5	1	1.468788	1.468788	0	1	0	0	CorrectCommission	0.302569	0.396334	1	0	100
40.693024	1.306070	city	4	1	1.314040	1.314040	0	1	0	0	CorrectCommission	0.239716	0.392632	1	0	100
41.992546	1.292977	city	7	1	1.458281	1.458281	0	1	0	0	CorrectCommission	0.265750	0.391829	1	0	100
43.312138	1.346201	city	10	1	1.205438	1.205438	0	1	0	0	CorrectCommission	0.620291	0.394910	1	0	100
44.638405	1.306332	city	8	1	1.441694	1.441694	0	1	0	0	CorrectCommission	0.207622	0.402813	1	0	100
45.944641	1.306145	city	5	1	1.425211	1.425211	0	1	0	0	CorrectCommission	0.149859	0.416294	1	0	100
47.237469	1.279506	city	9	1	1.288956	1.288956	0	1	0	0	CorrectCommission	0.327619	0.435746	1	0	100
48.517094	1.279748	city	4	1	1.461356	1.461356	0	1	0	0	CorrectCommission	0.276525	0.461084	1	0	100
49.803444	1.292952	city	9	1	1.208706	1.208706	0	1	0	0	CorrectCommission	0.608839	0.491652	1	0	100
50.449921	8.850368	break	0	0	0.000000	1.367128	0	0	0	0	ThoughtProbe	0.053680	0.526183	1	100	100
59.940014	1.279447	city	8	1	1.503170	1.503170	0	1	0	0	CorrectCommission	0.423054	0.562843	1	0	100
61.219463	1.279458	city	9	1	1.183381	1.183381	0	1	0	0	CorrectCommission	0.697586	0.599358	1	0	100
62.519035	1.319680	mountain	9	0	0.000000	1.184450	1	0	0	0	CorrectOmission	0.693839	0.633209	1	0	100
63.832100	1.306456	city	8	1	1.261865	1.261865	0	1	0	0	CorrectCommission	0.422554	0.661915	1	0	100
65.205017	1.439380	city	3	1	1.171113	1.171113	0	1	0	0	CorrectCommission	0.740577	0.683330	1	0	100
66.564545	1.279679	city	8	1	0.715562	0.715562	0	1	0	0	CorrectCommission	2.336970	0.695879	1	0	100
67.864166	1.319566	city	4	1	1.648809	1.648809	0	1	0	0	CorrectCommission	0.933417	0.698740	1	0	100
69.163727	1.279554	city	8	1	1.584440	1.584440	0	1	0	0	CorrectCommission	0.707849	0.692035	1	0	100
70.456551	1.306082	city	6	1	1.177658	1.177658	0	1	0	0	CorrectCommission	0.717643	0.676701	1	0	100
71.756065	1.292952	city	7	1	1.331469	1.331469	0	1	0	0	CorrectCommission	0.178640	0.654393	1	0	100
73.075714	1.346348	city	6	1	1.144249	1.144249	0	1	0	0	CorrectCommission	0.834717	0.627282	1	0	100
74.408585	1.319386	city	10	1	1.162763	1.162763	0	1	0	0	CorrectCommission	0.769841	0.597732	1	0	100
75.714737	1.292929	city	9	1	1.319076	1.319076	0	1	0	0	CorrectCommission	0.222069	0.568091	1	0	100
77.021011	1.319620	city	5	1	1.226036	1.226036	0	1	0	0	CorrectCommission	0.548111	0.540430	1	0	100
78.340683	1.319722	city	1	1	1.261035	1.261035	0	1	0	0	CorrectCommission	0.425462	0.516331	1	0	100
79.646896	1.292697	city	5	1	1.512518	1.512518	0	1	0	0	CorrectCommission	0.455810	0.496775	1	0	100
80.959763	1.333038	city	4	1	1.447353	1.447353	0	1	0	0	CorrectCommission	0.227453	0.482088	1	0	100
82.265991	1.279421	city	6	1	1.362408	1.362408	0	1	0	0	CorrectCommission	0.070221	0.471982	1	0	100
83.552246	1.293084	city	3	1	1.218860	1.218860	0	1	0	0	CorrectCommission	0.573256	0.465646	1	0	100
84.838570	1.279562	city	4	1	1.358588	1.358588	0	1	0	0	CorrectCommission	0.083607	0.461919	1	0	100
86.158134	1.359572	city	6	1	1.181708	1.181708	0	1	0	0	CorrectCommission	0.703450	0.459525	1	0	100
87.504356	1.332877	city	8	1	1.103643	1.103643	0	1	0	0	CorrectCommission	0.977013	0.457293	1	0	100
88.823914	1.306234	city	3	1	1.481239	1.481239	0	1	0	0	CorrectCommission	0.346199	0.454368	1	0	100
90.143478	1.332893	mountain	8	0	0.000000	1.591860	1	0	0	0	CorrectOmission	0.733852	0.450420	1	0	100
91.449654	1.279452	city	8	1	1.517607	1.517607	0	1	0	0	CorrectCommission	0.473645	0.445701	1	0	100
92.749153	1.319544	city	7	1	1.340578	1.340578	0	1	0	0	CorrectCommission	0.146720	0.441060	1	0	100
94.055481	1.293114	city	3	1	1.085372	1.085372	0	1	0	0	CorrectCommission	1.041042	0.437847	1	0	100
95.341713	1.279358	city	5	1	1.439749	1.439749	0	1	0	0	CorrectCommission	0.200806	0.437668	1	0	100
96.667755	1.372730	city	9	1	1.331659	1.331659	0	1	0	0	CorrectCommission	0.177975	0.442206	1	0	100
97.994072	1.279892	city	7	1	1.305817	1.305817	0	1	0	0	CorrectCommission	0.268534	0.452887	1	0	100
99.280388	1.292748	city	5	1	1.404597	1.404597	0	1	0	0	CorrectCommission	0.077622	0.470636	1	0	100
100.573303	1.293072	city	1	1	1.328723	1.328723	0	1	0	0	CorrectCommission	0.188263	0.495670	1	0	100
101.919525	1.399378	city	8	1	1.304149	1.304149	0	1	0	0	CorrectCommission	0.274379	0.527387	1	0	100
105.978149	6.717864	break	0	0	0.000000	1.224004	0	0	0	0	ThoughtProbe	0.555232	0.564398	1	100	100
109.976830	1.279501	city	9	1	1.186520	1.186520	0	1	0	0	CorrectCommission	0.686586	0.604670	1	0	100
111.256378	1.279603	city	5	1	1.289930	1.289930	0	1	0	0	CorrectCommission	0.324206	0.645775	1	0	100
112.542664	1.292968	city	9	1	1.191594	1.191594	0	1	0	0	CorrectCommission	0.668806	0.685193	1	0	100
113.835564	1.292827	city	4	1	1.140925	1.140925	0	1	0	0	CorrectCommission	0.846368	0.720662	1	0	100
115.128517	1.293082	city	7	1	0.952752	0.952752	0	1	0	0	CorrectCommission	1.505782	0.750479	1	0	100
116.421440	1.292763	city	4	1	0.969662	0.969662	0	1	0	0	CorrectCommission	1.446526	0.773691	1	0	100
117.714264	1.292879	mountain	5	1	0.872389	0.872389	0	0	1	0	CommissionError	1.787400	0.790182	1	0	100
119.007271	1.293139	city	8	1	1.336282	1.336282	0	1	0	0	CorrectCommission	0.161773	0.800560	1	0	100
120.333519	1.359355	city	9	1	1.502757	1.502757	0	1	0	0	CorrectCommission	0.421606	0.805999	0	0	100
121.679710	1.333025	city	10	1	1.156736	1.156736	0	1	0	0	CorrectCommission	0.790958	0.807886	0	0	100
122.999306	1.306165	city	3	1	1.388315	1.388315	0	1	0	0	CorrectCommission	0.020565	0.807554	0	0	100
124.298798	1.292814	city	9	1	1.194133	1.194133	0	1	0	0	CorrectCommission	0.659909	0.806061	0	0	100
125.591660	1.292918	city	6	1	0.979180	0.979180	0	1	0	0	CorrectCommission	1.413172	0.803998	0	0	100
126.877983	1.279731	mountain	10	1	1.206960	1.206960	0	0	1	0	CommissionError	0.614958	0.801508	1	0	100
128.157639	1.279579	city	1	1	1.124334	1.124334	0	1	0	0	CorrectCommission	0.904505	0.798352	1	0	100
129.450577	1.306299	city	8	1	0.984840	0.984840	0	1	0	0	CorrectCommission	1.393336	0.794036	1	0	100
130.743423	1.279388	city	9	1	1.236533	1.236533	0	1	0	0	CorrectCommission	0.511325	0.787976	1	0	100
132.029663	1.293089	city	4	1	1.244484	1.244484	0	1	0	0	CorrectCommission	0.483462	0.779719	1	0	100
133.315887	1.279362	city	9	1	1.153451	1.153451	0	1	0	0	CorrectCommission	0.802472	0.769035	1	0	100
134.615372	1.319595	city	2	1	1.083678	1.083678	0	1	0	0	CorrectCommission	1.046977	0.756028	1	0	100
135.914948	1.279566	city	4	1	0.940662	0.940662	0	1	0	0	CorrectCommission	1.548150	0.741178	1	0	100
137.194611	1.279749	city	5	1	1.393377	1.393377	0	1	0	0	CorrectCommission	0.038305	0.725309	1	0	100
138.487549	1.306150	city	7	1	1.566942	1.566942	0	1	0	0	CorrectCommission	0.646532	0.709552	1	0	100
139.787079	1.292905	city	1	1	1.197961	1.197961	0	1	0	0	CorrectCommission	0.646493	0.695137	1	0	100
141.073288	1.279513	city	2	1	1.256156	1.256156	0	1	0	0	CorrectCommission	0.442559	0.683306	1	0	100
142.379562	1.333029	city	9	1	1.039075	1.039075	0	1	0	0	CorrectCommission	1.203281	0.675104	1	0	100
143.692459	1.292781	mountain	4	0	0.000000	1.314633	1	0	0	0	CorrectOmission	0.237640	0.671212	1	0	100
144.978638	1.279568	city	4	1	1.518236	1.518236	0	1	0	0	CorrectCommission	0.475850	0.671875	1	0	100
146.284943	1.333034	city	3	1	1.085292	1.085292	0	1	0	0	CorrectCommission	1.041323	0.676774	1	0	100
147.604568	1.306236	city	6	1	1.355581	1.355581	0	1	0	0	CorrectCommission	0.094144	0.685051	1	0	100
148.944061	1.372722	city	3	1	1.332952	1.332952	0	1	0	0	CorrectCommission	0.173443	0.695467	1	0	100
150.283539	1.306239	city	6	1	1.378062	1.378062	0	1	0	0	CorrectCommission	0.015363	0.706502	1	0	100
151.589859	1.306396	city	2	1	1.012718	1.012718	0	1	0	0	CorrectCommission	1.295643	0.716716	1	0	100
152.896179	1.306258	city	8	1	0.934425	0.934425	0	1	0	0	CorrectCommission	1.570008	0.724957	1	0	100
154.195755	1.292885	city	10	1	0.900442	0.900442	0	1	0	0	CorrectCommission	1.689095	0.730686	1	0	100
155.481979	1.279580	city	9	1	1.608041	1.608041	0	1	0	0	CorrectCommission	0.790556	0.734126	1	0	100
156.808182	1.372810	city	6	1	1.182901	1.182901	0	1	0	0	CorrectCommission	0.699268	0.736276	1	0	100
158.174377	1.359603	city	10	1	1.259861	1.259861	0	1	0	0	CorrectCommission	0.429578	0.738702	1	0	100
159.500656	1.292955	city	2	1	1.297724	1.297724	0	1	0	0	CorrectCommission	0.296893	0.743274	1	0	100
160.147141	8.930354	break	0	0	0.000000	1.251157	0	0	0	0	ThoughtProbe	0.460078	0.751761	1	100	100
169.717331	1.279680	city	8	0	0.000000	1.191679	0	0	0	1	OmissionError	0.668509	0.765432	1	0	100
171.010254	1.306167	city	7	1	1.190808	1.190808	0	1	0	0	CorrectCommission	0.671561	0.784734	1	0	100
172.303024	1.279356	city	4	1	1.320063	1.320063	0	1	0	0	CorrectCommission	0.218609	0.809083	0	0	100
173.589279	1.293152	mountain	4	1	1.003722	1.003722	0	0	1	0	CommissionError	1.327168	0.836913	0	0	100
174.875626	1.279546	city	8	1	1.339838	1.339838	0	1	0	0	CorrectCommission	0.149313	0.865717	0	0	100
176.181763	1.332734	mountain	6	1	1.151455	1.151455	0	0	1	0	CommissionError	0.809464	0.892479	0	0	100
177.488007	1.279754	city	3	1	1.596465	1.596465	0	1	0	0	CorrectCommission	0.749988	0.914090	0	0	100
178.800995	1.346223	city	6	1	1.973161	1.973161	0	1	0	0	CorrectCommission	2.070049	0.927849	0	0	100
180.140472	1.332715	city	7	1	1.087472	1.087472	0	1	0	0	CorrectCommission	1.033681	0.931960	0	0	100
181.460022	1.306400	city	4	1	0.711351	0.711351	0	1	0	0	CorrectCommission	2.351726	0.925912	0	0	100
182.773010	1.319566	city	6	1	1.062032	1.062032	0	1	0	0	CorrectCommission	1.122832	0.910523	0	0	100
184.105820	1.346060	city	3	1	0.969768	0.969768	0	1	0	0	CorrectCommission	1.446153	0.887958	0	0	100
185.418716	1.279751	city	4	1	1.473478	1.473478	0	1	0	0	CorrectCommission	0.319003	0.861273	0	0	100
186.718292	1.319394	city	5	1	1.293670	1.293670	0	1	0	0	CorrectCommission	0.311099	0.833997	0	0	100
188.031128	1.306265	city	8	1	1.351873	1.351873	0	1	0	0	CorrectCommission	0.107140	0.809450	0	0	100
189.370773	1.373044	city	6	1	1.181387	1.181387	0	1	0	0	CorrectCommission	0.704574	0.790232	1	0	100
190.717010	1.319414	city	8	1	1.221127	1.221127	0	1	0	0	CorrectCommission	0.565314	0.777790	1	0	100
192.016495	1.279562	city	3	1	1.310689	1.310689	0	1	0	0	CorrectCommission	0.251461	0.772237	1	0	100
193.322723	1.332875	city	1	1	1.472054	1.472054	0	1	0	0	CorrectCommission	0.314014	0.772400	1	0	100
194.635696	1.293098	city	9	1	1.570572	1.570572	0	1	0	0	CorrectCommission	0.659250	0.776066	1	0	100
195.935272	1.306047	mountain	4	0	0.000000	1.580251	1	0	0	0	CorrectOmission	0.693170	0.780448	1	0	100
197.228180	1.279767	city	6	1	1.700136	1.700136	0	1	0	0	CorrectCommission	1.113283	0.782721	1	0	100
198.534515	1.332892	city	4	1	2.129268	2.129268	0	1	0	0	CorrectCommission	2.617097	0.780495	1	0	100
199.880646	1.359372	city	7	1	1.765817	1.765817	0	1	0	0	CorrectCommission	1.343452	0.772197	1	0	100
201.200165	1.279665	city	5	1	1.299114	1.299114	0	1	0	0	CorrectCommission	0.292024	0.757312	1	0	100
202.513077	1.346174	city	1	1	1.088604	1.088604	0	1	0	0	CorrectCommission	1.029716	0.736314	1	0	100
203.826019	1.279704	city	5	1	1.367076	1.367076	0	1	0	0	CorrectCommission	0.053864	0.710452	1	0	100
205.132324	1.332890	city	1	1	1.579776	1.579776	0	1	0	0	CorrectCommission	0.691505	0.681469	1	0	100
206.471817	1.346095	city	5	1	1.314829	1.314829	0	1	0	0	CorrectCommission	0.236952	0.651227	1	0	100
207.784714	1.279709	city	8	1	1.521386	1.521386	0	1	0	0	CorrectCommission	0.486888	0.621458	1	0	100
209.090942	1.332758	city	4	1	1.205906	1.205906	0	1	0	0	CorrectCommission	0.618653	0.593597	1	0	100
210.397186	1.279735	mountain	2	0	0.000000	1.445807	1	0	0	0	CorrectOmission	0.222035	0.568710	1	0	100
211.676773	1.279424	city	8	1	1.635299	1.635299	0	1	0	0	CorrectCommission	0.886075	0.547583	1	0	100
212.969681	1.306400	city	6	1	1.168593	1.168593	0	1	0	0	CorrectCommission	0.749408	0.530775	1	0	100
214.282654	1.319545	city	10	1	1.244575	1.244575	0	1	0	0	CorrectCommission	0.483146	0.518803	1	0	100
215.595535	1.306223	city	3	1	1.634236	1.634236	0	1	0	0	CorrectCommission	0.882349	0.512127	1	0	100
216.908447	1.319578	city	7	1	1.391553	1.391553	0	1	0	0	CorrectCommission	0.031913	0.511138	1	0	100
218.248016	1.359581	city	1	1	1.193605	1.193605	0	1	0	0	CorrectCommission	0.661759	0.516091	1	0	100
219.587509	1.319385	city	2	1	1.366610	1.366610	0	1	0	0	CorrectCommission	0.055496	0.526931	1	0	100
220.947067	1.399735	city	6	1	1.340302	1.340302	0	1	0	0	CorrectCommission	0.147688	0.543178	1	0	100
222.299957	1.306053	city	8	1	1.288877	1.288877	0	1	0	0	CorrectCommission	0.327894	0.563811	1	0	100
223.592850	1.279719	city	1	1	1.366859	1.366859	0	1	0	0	CorrectCommission	0.054622	0.587280	1	0	100
224.885818	1.306237	city	6	1	1.626623	1.626623	0	1	0	0	CorrectCommission	0.855673	0.611643	1	0	100
226.185394	1.292921	city	2	1	1.312711	1.312711	0	1	0	0	CorrectCommission	0.244373	0.634751	1	0	100
227.504974	1.346227	city	7	1	1.891359	1.891359	0	1	0	0	CorrectCommission	1.783388	0.654553	1	0	100
231.570251	6.784325	break	0	0	0.000000	1.881826	0	0	0	0	ThoughtProbe	1.749982	0.669341	1	100	100
235.602173	1.279515	city	3	1	1.582595	1.582595	0	1	0	0	CorrectCommission	0.701383	0.678014	1	0	9.917500e+01
236.915115	1.346388	city	2	1	1.292148	1.292148	0	1	0	0	CorrectCommission	0.316433	0.680162	1	0	9.835000e+01
238.241470	1.306322	city	1	1	1.263515	1.263515	0	1	0	0	CorrectCommission	0.416772	0.676086	1	0	9.752500e+01
239.534302	1.279321	mountain	10	0	0.000000	1.166306	1	0	0	0	CorrectOmission	0.757421	0.666702	1	0	9.670000e+01
240.840500	1.333078	city	1	1	1.128340	1.128340	0	1	0	0	CorrectCommission	0.890467	0.653402	1	0	9.587500e+01
242.166824	1.319583	city	5	1	1.277435	1.277435	0	1	0	0	CorrectCommission	0.367991	0.637908	1	0	9.505000e+01
243.472977	1.292707	city	1	1	1.472057	1.472057	0	1	0	0	CorrectCommission	0.314023	0.622113	1	0	9.422500e+01
244.785782	1.332899	city	9	1	1.795239	1.795239	0	1	0	0	CorrectCommission	1.446554	0.607953	1	0	9.340000e+01
246.125412	1.346388	city	8	1	1.488949	1.488949	0	1	0	0	CorrectCommission	0.373219	0.597249	1	0	9.257500e+01
247.458328	1.319427	city	3	1	1.393696	1.393696	0	1	0	0	CorrectCommission	0.039423	0.591705	1	0	9.175000e+01
248.804474	1.372854	city	6	1	1.340696	1.340696	0	1	0	0	CorrectCommission	0.146306	0.592727	1	0	9.092500e+01
250.157364	1.332926	city	7	1	1.013863	1.013863	0	1	0	0	CorrectCommission	1.291629	0.601331	1	0	9.010000e+01
251.463593	1.279547	city	4	1	1.256404	1.256404	0	1	0	0	CorrectCommission	0.441691	0.618028	1	0	8.927500e+01
252.769806	1.332886	city	6	1	1.284069	1.284069	0	1	0	0	CorrectCommission	0.344743	0.642756	1	0	8.845000e+01
254.076126	1.279747	mountain	10	1	1.424783	1.424783	0	0	1	0	CommissionError	0.148361	0.674799	1	0	8.762500e+01
255.409103	1.386215	mountain	5	0	0.000000	1.521655	1	0	0	0	CorrectOmission	0.487832	0.712750	1	0	8.680000e+01
256.748596	1.292785	city	9	1	1.458714	1.458714	0	1	0	0	CorrectCommission	0.267266	0.754580	1	0	8.597500e+01
258.068176	1.346352	city	2	1	1.119986	1.119986	0	1	0	0	CorrectCommission	0.919743	0.797838	1	0	8.515000e+01
259.394501	1.306278	city	1	1	1.767862	1.767862	0	1	0	0	CorrectCommission	1.350616	0.839823	0	0	8.432500e+01
260.700745	1.306216	city	3	1	1.659510	1.659510	0	1	0	0	CorrectCommission	0.970917	0.877937	0	0	8.350000e+01
261.993591	1.279479	city	5	1	1.666216	1.666216	0	1	0	0	CorrectCommission	0.994418	0.909973	0	0	8.267500e+01
263.279816	1.292983	city	2	1	1.719246	1.719246	0	1	0	0	CorrectCommission	1.180252	0.934377	0	0	8.185000e+01
264.599335	1.346064	city	5	1	1.988934	1.988934	0	1	0	0	CorrectCommission	2.125322	0.950451	0	0	8.102500e+01
265.952240	1.359715	city	8	1	1.685106	1.685106	0	1	0	0	CorrectCommission	1.060614	0.958410	0	0	8.020000e+01
267.278534	1.292907	city	6	1	1.678881	1.678881	0	1	0	0	CorrectCommission	1.038799	0.959375	0	0	7.937500e+01
268.584778	1.319588	city	2	1	1.512808	1.512808	0	1	0	0	CorrectCommission	0.456828	0.955114	0	0	7.855000e+01
269.884369	1.279559	city	3	1	1.576817	1.576817	0	1	0	0	CorrectCommission	0.681136	0.947816	0	0	7.772500e+01
271.217224	1.386160	city	6	1	1.540615	1.540615	0	1	0	0	CorrectCommission	0.554272	0.939774	0	0	7.690000e+01
272.556763	1.292955	city	1	1	1.793739	1.793739	0	1	0	0	CorrectCommission	1.441298	0.933098	0	0	7.607500e+01
273.849731	1.292933	city	2	1	1.567654	1.567654	0	1	0	0	CorrectCommission	0.649026	0.929383	0	0	7.525000e+01
275.135986	1.279577	city	8	1	1.690366	1.690366	0	1	0	0	CorrectCommission	1.079046	0.929605	0	0	7.442500e+01
276.442200	1.332871	city	6	1	1.617356	1.617356	0	1	0	0	CorrectCommission	0.823195	0.933894	0	0	7.360000e+01
277.761749	1.306239	city	4	1	1.534323	1.534323	0	1	0	0	CorrectCommission	0.532222	0.941541	0	0	7.277500e+01
279.067963	1.306172	city	8	1	1.765632	1.765632	0	1	0	0	CorrectCommission	1.342802	0.951000	0	0	7.195000e+01
280.387543	1.332969	city	2	1	1.442368	1.442368	0	1	0	0	CorrectCommission	0.209984	0.960042	0	0	7.112500e+01
281.740448	1.372869	city	9	1	1.290746	1.290746	0	1	0	0	CorrectCommission	0.321345	0.966057	0	0	7.030000e+01
283.119995	1.386216	city	6	1	0.995446	0.995446	0	1	0	0	CorrectCommission	1.356171	0.966325	0	0	6.947500e+01
284.466217	1.306232	city	7	1	0.954726	0.954726	0	1	0	0	CorrectCommission	1.498865	0.958396	0	0	6.865000e+01
285.779144	1.319591	city	8	1	0.831661	0.831661	0	1	0	0	CorrectCommission	1.930124	0.940542	0	0	6.782500e+01
290.137604	7.397383	break	0	0	0.000000	0.835702	0	0	0	0	ThoughtProbe	1.915963	0.911980	0	67	67
294.516083	1.359566	city	10	1	1.035113	1.035113	0	1	0	0	CorrectCommission	1.217163	0.873119	0	0	6.797059e+01
295.862335	1.332932	city	9	1	1.498159	1.498159	0	1	0	0	CorrectCommission	0.405493	0.825570	0	0	6.894118e+01
297.215210	1.372826	city	8	1	1.512783	1.512783	0	1	0	0	CorrectCommission	0.456740	0.771946	1	0	6.991176e+01
298.554749	1.306242	city	10	1	1.631739	1.631739	0	1	0	0	CorrectCommission	0.873601	0.715632	1	0	7.088235e+01
299.854370	1.292994	mountain	6	0	0.000000	1.547657	1	0	0	0	CorrectOmission	0.578948	0.660390	1	0	7.185294e+01
301.140717	1.279675	city	8	1	1.396154	1.396154	0	1	0	0	CorrectCommission	0.048035	0.610036	1	0	7.282353e+01
302.446991	1.332899	city	1	1	1.312850	1.312850	0	1	0	0	CorrectCommission	0.243888	0.568081	1	0	7.379412e+01
303.786560	1.346222	city	2	1	1.232072	1.232072	0	1	0	0	CorrectCommission	0.526960	0.537420	1	0	7.476471e+01
305.099426	1.279501	city	5	1	1.313844	1.313844	0	1	0	0	CorrectCommission	0.240405	0.520118	1	0	7.573529e+01
306.405640	1.332971	city	4	1	1.245031	1.245031	0	1	0	0	CorrectCommission	0.481547	0.517285	1	0	7.670588e+01
307.718567	1.292886	city	3	1	1.356042	1.356042	0	1	0	0	CorrectCommission	0.092531	0.528980	1	0	7.767647e+01
309.018127	1.306243	city	6	1	1.441863	1.441863	0	1	0	0	CorrectCommission	0.208215	0.554229	1	0	7.864706e+01
310.344360	1.346172	city	5	1	1.289605	1.289605	0	1	0	0	CorrectCommission	0.325344	0.591031	1	0	7.961765e+01
311.683838	1.332801	city	2	1	1.286376	1.286376	0	1	0	0	CorrectCommission	0.336660	0.636554	1	0	8.058824e+01
313.003357	1.306238	city	6	1	1.607352	1.607352	0	1	0	0	CorrectCommission	0.788140	0.687340	1	0	8.155882e+01
314.309601	1.306262	city	1	1	1.594863	1.594863	0	1	0	0	CorrectCommission	0.744373	0.739576	1	0	8.252941e+01
315.615936	1.306371	city	9	1	1.481245	1.481245	0	1	0	0	CorrectCommission	0.346220	0.789485	1	0	8.350000e+01
316.928894	1.319571	city	8	1	1.830835	1.830835	0	1	0	0	CorrectCommission	1.571293	0.833727	0	0	8.447059e+01
318.228455	1.279547	city	5	1	1.553619	1.553619	0	1	0	0	CorrectCommission	0.599844	0.869692	0	0	8.544118e+01
319.528015	1.319588	city	6	1	1.945170	1.945170	0	1	0	0	CorrectCommission	1.971958	0.895901	0	0	8.641176e+01
320.854187	1.332717	city	9	1	2.142579	2.142579	0	1	0	0	CorrectCommission	2.663743	0.912088	0	0	8.738235e+01
322.160400	1.279740	city	10	1	1.396704	1.396704	0	1	0	0	CorrectCommission	0.049963	0.919238	0	0	8.835294e+01
323.446716	1.292912	mountain	9	1	1.740887	1.740887	0	0	1	0	CommissionError	1.256089	0.919436	0	0	8.932353e+01
324.746216	1.306095	city	2	1	1.611846	1.611846	0	1	0	0	CorrectCommission	0.803887	0.915404	0	0	9.029412e+01
326.079041	1.359553	city	6	0	0.000000	1.352705	0	0	0	1	OmissionError	0.104223	0.910143	0	0	9.126471e+01
327.405273	1.292895	city	2	1	1.156850	1.156850	0	1	0	0	CorrectCommission	0.790562	0.906437	0	0	9.223529e+01
328.718262	1.333065	city	5	1	1.217663	1.217663	0	1	0	0	CorrectCommission	0.577452	0.906411	0	0	9.320588e+01
330.024567	1.279562	city	6	1	1.507846	1.507846	0	1	0	0	CorrectCommission	0.439438	0.911285	0	0	9.417647e+01
331.317474	1.306238	city	2	1	1.524956	1.524956	0	1	0	0	CorrectCommission	0.499398	0.921239	0	0	9.514706e+01
