onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
107.930969	1.293019	city	2	1	1.036244	1.036244	0	1	0	0	CorrectCommission	0.003080	0.841262	0	0	73
109.217262	1.279569	city	5	1	0.969302	0.969302	0	1	0	0	CorrectCommission	0.310191	0.861171	0	0	73
110.496780	1.279459	city	4	1	1.186956	1.186956	0	1	0	0	CorrectCommission	0.708366	0.886636	0	0	73
111.776352	1.279692	city	1	1	0.913935	0.913935	0	1	0	0	CorrectCommission	0.569291	0.912376	0	0	73
113.056007	1.279620	city	8	1	0.707623	0.707623	0	1	0	0	CorrectCommission	1.534774	0.933199	0	0	73
114.335526	1.279404	city	1	1	1.715048	1.715048	0	1	0	0	CorrectCommission	3.179686	0.944763	0	0	73
115.615013	1.279569	city	6	0	0.000000	1.503066	0	0	0	1	OmissionError	2.187674	0.944238	0	0	73
116.894684	1.279778	city	7	1	0.919444	0.919444	0	1	0	0	CorrectCommission	0.543513	0.930701	0	0	73
118.180946	1.292753	city	6	1	0.811945	0.811945	0	1	0	0	CorrectCommission	1.046577	0.905183	0	0	73
119.467178	1.279705	city	8	1	0.756740	0.756740	0	1	0	0	CorrectCommission	1.304921	0.870331	0	0	73
120.753403	1.292741	mountain	7	0	0.000000	0.918249	1	0	0	0	CorrectOmission	0.549104	0.829939	0	0	73
122.039566	1.279596	city	8	1	1.080517	1.080517	0	1	0	0	CorrectCommission	0.210262	0.788241	0	0	73
123.319229	1.279716	city	6	1	1.027587	1.027587	0	1	0	0	CorrectCommission	0.037434	0.749216	0	0	73
124.598877	1.279579	city	7	1	0.966328	0.966328	0	1	0	0	CorrectCommission	0.324109	0.715983	1	0	73
125.878471	1.279609	city	9	1	0.916310	0.916310	0	1	0	0	CorrectCommission	0.558180	0.690379	1	0	73
127.184708	1.332863	city	5	1	0.986768	0.986768	0	1	0	0	CorrectCommission	0.228455	0.672842	1	0	73
128.490845	1.279419	city	10	1	0.920663	0.920663	0	1	0	0	CorrectCommission	0.537809	0.662503	1	0	73
129.770416	1.279729	city	6	1	1.242818	1.242818	0	1	0	0	CorrectCommission	0.969786	0.657479	1	0	73
131.056747	1.292923	city	7	1	0.972512	0.972512	0	1	0	0	CorrectCommission	0.295170	0.655345	1	0	73
132.342941	1.279458	mountain	9	0	0.000000	0.820482	1	0	0	0	CorrectOmission	1.006628	0.653627	1	0	73
133.622513	1.279701	city	3	1	0.761043	0.761043	0	1	0	0	CorrectCommission	1.284783	0.650206	1	0	73
134.908752	1.292759	city	10	1	0.768513	0.768513	0	1	0	0	CorrectCommission	1.249825	0.643720	1	0	73
136.208328	1.306400	city	6	1	0.886974	0.886974	0	1	0	0	CorrectCommission	0.695462	0.633690	1	0	73
137.507965	1.292892	city	1	1	0.892307	0.892307	0	1	0	0	CorrectCommission	0.670505	0.620631	1	0	73
138.807541	1.306238	city	7	1	1.022716	1.022716	0	1	0	0	CorrectCommission	0.060229	0.605809	1	0	73
140.100449	1.279575	city	8	1	0.871339	0.871339	0	1	0	0	CorrectCommission	0.768629	0.591101	1	0	73
141.386688	1.292904	city	7	1	1.030895	1.030895	0	1	0	0	CorrectCommission	0.021952	0.578672	1	0	73
142.672928	1.279581	city	8	1	0.866528	0.866528	0	1	0	0	CorrectCommission	0.791142	0.570755	1	0	73
143.952438	1.279447	city	10	1	1.030060	1.030060	0	1	0	0	CorrectCommission	0.025861	0.569399	1	0	73
145.238602	1.292879	city	3	1	1.212040	1.212040	0	1	0	0	CorrectCommission	0.825752	0.576362	1	0	73
146.524979	1.279888	city	4	1	1.074367	1.074367	0	1	0	0	CorrectCommission	0.181485	0.592884	1	0	73
147.824646	1.319419	city	2	1	0.901837	0.901837	0	1	0	0	CorrectCommission	0.625907	0.619649	1	0	73
149.137466	1.306236	city	1	1	0.854757	0.854757	0	1	0	0	CorrectCommission	0.846227	0.656638	1	0	73
150.430298	1.279433	city	8	1	0.916466	0.916466	0	1	0	0	CorrectCommission	0.557447	0.703061	1	0	73
151.709824	1.279612	city	9	1	1.085156	1.085156	0	1	0	0	CorrectCommission	0.231974	0.757298	0	0	73
152.989395	1.279531	city	5	1	0.964966	0.964966	0	1	0	0	CorrectCommission	0.330482	0.816847	0	0	73
154.269028	1.279745	city	3	1	0.925113	0.925113	0	1	0	0	CorrectCommission	0.516985	0.878407	0	0	73
155.561981	1.306163	city	5	1	0.783979	0.783979	0	1	0	0	CorrectCommission	1.177452	0.938058	0	0	73
156.854904	1.279672	city	6	1	0.806561	0.806561	0	1	0	0	CorrectCommission	1.071771	0.991561	0	0	73
158.141205	1.292936	city	3	1	0.765046	0.765046	0	1	0	0	CorrectCommission	1.266050	1.034782	0	0	73
159.427353	1.279364	city	5	1	0.652566	0.652566	0	1	0	0	CorrectCommission	1.792423	1.064164	0	0	73
160.067047	8.290797	break	0	1	1.122290	1.122290	0	0	0	0	ThoughtProbe	0.405751	1.077169	0	73	73
168.997543	1.279424	city	3	1	1.820022	1.820022	0	1	0	0	CorrectCommission	3.670936	1.072705	0	0	7.270000e+01
170.277115	1.279709	city	5	1	1.391505	1.391505	0	1	0	0	CorrectCommission	1.665596	1.051182	0	0	7.240000e+01
171.563385	1.292832	mountain	3	0	0.000000	1.261440	1	0	0	0	CorrectOmission	1.056930	1.014709	0	0	7.210000e+01
172.849640	1.279667	city	6	1	1.180263	1.180263	0	1	0	0	CorrectCommission	0.677046	0.966700	0	0	7.180000e+01
174.142502	1.306069	mountain	4	1	0.898410	0.898410	0	0	1	0	CommissionError	0.641947	0.911496	0	0	7.150000e+01
175.448654	1.306227	city	10	1	1.161764	1.161764	0	1	0	0	CorrectCommission	0.590476	0.853781	0	0	7.120000e+01
176.741638	1.279755	city	7	1	1.140854	1.140854	0	1	0	0	CorrectCommission	0.492621	0.798067	0	0	7.090000e+01
178.021240	1.279423	city	10	1	0.980572	0.980572	0	1	0	0	CorrectCommission	0.257453	0.748143	0	0	7.060000e+01
179.300720	1.279546	city	4	1	1.141995	1.141995	0	1	0	0	CorrectCommission	0.497962	0.706736	1	0	7.030000e+01
180.580383	1.279788	city	5	1	1.131771	1.131771	0	1	0	0	CorrectCommission	0.450117	0.675308	1	0	70
181.860046	1.279539	city	9	1	1.084161	1.084161	0	1	0	0	CorrectCommission	0.227317	0.654093	1	0	6.970000e+01
183.146286	1.292929	city	5	1	0.838117	0.838117	0	1	0	0	CorrectCommission	0.924101	0.642251	1	0	6.940000e+01
184.452515	1.319551	city	10	1	1.011990	1.011990	0	1	0	0	CorrectCommission	0.110424	0.638159	1	0	6.910000e+01
185.752090	1.279598	city	2	1	0.889699	0.889699	0	1	0	0	CorrectCommission	0.682712	0.639834	1	0	6.880000e+01
187.038345	1.292900	city	9	1	0.873621	0.873621	0	1	0	0	CorrectCommission	0.757950	0.645277	1	0	6.850000e+01
188.324585	1.279572	city	8	1	0.822659	0.822659	0	1	0	0	CorrectCommission	0.996438	0.652795	1	0	6.820000e+01
189.604156	1.279576	city	9	1	1.287149	1.287149	0	1	0	0	CorrectCommission	1.177244	0.661219	1	0	6.790000e+01
190.890396	1.292897	city	1	1	1.177350	1.177350	0	1	0	0	CorrectCommission	0.663412	0.669963	1	0	6.760000e+01
192.176559	1.279424	city	6	1	1.199091	1.199091	0	1	0	0	CorrectCommission	0.765155	0.678978	1	0	6.730000e+01
193.469391	1.306246	city	7	1	1.188949	1.188949	0	1	0	0	CorrectCommission	0.717694	0.688553	1	0	67
194.762375	1.279735	city	8	1	1.082655	1.082655	0	1	0	0	CorrectCommission	0.220267	0.699022	1	0	6.670000e+01
196.055283	1.306073	mountain	9	1	0.947490	0.947490	0	0	1	0	CommissionError	0.412266	0.710594	1	0	6.640000e+01
197.348206	1.279769	city	10	1	1.134781	1.134781	0	1	0	0	CorrectCommission	0.464203	0.723002	1	0	6.610000e+01
198.634537	1.292904	city	5	1	0.918168	0.918168	0	1	0	0	CorrectCommission	0.549484	0.735538	1	0	6.580000e+01
199.927429	1.292885	city	8	1	0.944912	0.944912	0	1	0	0	CorrectCommission	0.424330	0.747057	0	0	6.550000e+01
201.233658	1.319570	city	10	1	0.732420	0.732420	0	1	0	0	CorrectCommission	1.418730	0.756145	0	0	6.520000e+01
202.559860	1.332821	city	5	1	0.801836	0.801836	0	1	0	0	CorrectCommission	1.093883	0.761328	0	0	6.490000e+01
203.872681	1.292821	city	9	1	0.891150	0.891150	0	1	0	0	CorrectCommission	0.675919	0.761401	0	0	6.460000e+01
205.192215	1.346251	city	7	1	0.761654	0.761654	0	1	0	0	CorrectCommission	1.281927	0.755637	0	0	6.430000e+01
206.511856	1.293043	city	4	1	0.711422	0.711422	0	1	0	0	CorrectCommission	1.516997	0.743915	0	0	64
207.824753	1.332727	city	5	1	0.878043	0.878043	0	1	0	0	CorrectCommission	0.737257	0.726763	1	0	6.370000e+01
209.137558	1.292910	city	3	1	1.096163	1.096163	0	1	0	0	CorrectCommission	0.283481	0.705271	1	0	6.340000e+01
210.430481	1.292933	city	1	1	0.993851	0.993851	0	1	0	0	CorrectCommission	0.195307	0.680887	1	0	6.310000e+01
211.736801	1.319704	city	6	1	1.243486	1.243486	0	1	0	0	CorrectCommission	0.972912	0.655158	1	0	6.280000e+01
213.036407	1.279508	city	2	1	1.140351	1.140351	0	1	0	0	CorrectCommission	0.490270	0.629510	1	0	6.250000e+01
214.322632	1.292946	city	5	1	0.925250	0.925250	0	1	0	0	CorrectCommission	0.516344	0.605094	1	0	6.220000e+01
215.615601	1.292984	city	7	1	0.995288	0.995288	0	1	0	0	CorrectCommission	0.188585	0.582646	1	0	6.190000e+01
216.901871	1.279549	city	9	1	0.976592	0.976592	0	1	0	0	CorrectCommission	0.276076	0.562480	1	0	6.160000e+01
218.188034	1.292776	city	3	1	1.295436	1.295436	0	1	0	0	CorrectCommission	1.216021	0.544577	1	0	6.130000e+01
222.706543	7.744239	break	0	1	1.109882	1.109882	0	0	0	0	ThoughtProbe	0.347681	0.528690	1	61	61
227.218414	1.279512	city	3	1	1.257613	1.257613	0	1	0	0	CorrectCommission	1.039022	0.514557	1	0	6.129412e+01
228.524658	1.332973	city	9	1	1.045579	1.045579	0	1	0	0	CorrectCommission	0.046764	0.501967	1	0	6.158824e+01
229.830933	1.279564	city	3	1	1.031681	1.031681	0	1	0	0	CorrectCommission	0.018274	0.490954	1	0	6.188235e+01
231.110504	1.279578	city	2	1	0.870029	0.870029	0	1	0	0	CorrectCommission	0.774760	0.481834	1	0	6.217647e+01
232.403336	1.306092	city	3	1	0.835683	0.835683	0	1	0	0	CorrectCommission	0.935489	0.475192	1	0	6.247059e+01
233.709518	1.306283	city	7	1	1.123800	1.123800	0	1	0	0	CorrectCommission	0.412815	0.471860	1	0	6.276471e+01
235.002472	1.279612	city	1	1	0.975526	0.975526	0	1	0	0	CorrectCommission	0.281067	0.472838	1	0	6.305882e+01
236.295380	1.306214	city	7	1	0.982074	0.982074	0	1	0	0	CorrectCommission	0.250424	0.479146	1	0	6.335294e+01
237.588333	1.279694	mountain	9	0	0.000000	0.958460	1	0	0	0	CorrectOmission	0.360931	0.491625	1	0	6.364706e+01
238.881302	1.306233	city	4	1	0.976040	0.976040	0	1	0	0	CorrectCommission	0.278661	0.510832	1	0	6.394118e+01
240.187454	1.306061	city	1	1	1.106170	1.106170	0	1	0	0	CorrectCommission	0.330314	0.536913	1	0	6.423529e+01
241.487015	1.293065	city	8	1	1.097929	1.097929	0	1	0	0	CorrectCommission	0.291746	0.569520	1	0	6.452941e+01
242.786606	1.306141	city	3	1	0.942291	0.942291	0	1	0	0	CorrectCommission	0.436594	0.607807	1	0	6.482353e+01
244.079529	1.279701	city	2	1	0.927269	0.927269	0	1	0	0	CorrectCommission	0.506894	0.650490	1	0	6.511765e+01
245.365738	1.292721	city	10	1	0.762860	0.762860	0	1	0	0	CorrectCommission	1.276280	0.695906	1	0	6.541176e+01
246.651917	1.279626	city	6	1	1.246613	1.246613	0	1	0	0	CorrectCommission	0.987546	0.742114	0	0	6.570588e+01
247.938202	1.292936	city	4	1	1.048947	1.048947	0	1	0	0	CorrectCommission	0.062526	0.787109	0	0	66
249.224457	1.279581	city	8	1	0.820504	0.820504	0	1	0	0	CorrectCommission	1.006526	0.828897	0	0	6.629412e+01
250.504074	1.279660	city	2	1	0.818802	0.818802	0	1	0	0	CorrectCommission	1.014489	0.865604	0	0	6.658824e+01
251.810379	1.332939	mountain	7	1	0.700558	0.700558	0	0	1	0	CommissionError	1.567836	0.895637	0	0	6.688235e+01
253.116592	1.279473	city	9	1	0.824525	0.824525	0	1	0	0	CorrectCommission	0.987708	0.917726	0	0	6.717647e+01
254.409485	1.306316	city	4	1	0.947591	0.947591	0	1	0	0	CorrectCommission	0.411792	0.931069	0	0	6.747059e+01
255.709091	1.292905	city	1	1	0.659604	0.659604	0	1	0	0	CorrectCommission	1.759488	0.935306	0	0	6.776471e+01
257.001923	1.292761	city	7	1	1.298267	1.298267	0	1	0	0	CorrectCommission	1.229273	0.930531	0	0	6.805882e+01
258.294830	1.293057	city	3	1	1.102965	1.102965	0	1	0	0	CorrectCommission	0.315314	0.917348	0	0	6.835294e+01
259.587769	1.292825	city	1	1	1.190757	1.190757	0	1	0	0	CorrectCommission	0.726154	0.896791	0	0	6.864706e+01
260.880615	1.292884	city	10	1	1.628120	1.628120	0	1	0	0	CorrectCommission	2.772889	0.870229	0	0	6.894118e+01
262.173492	1.292837	city	2	1	0.940766	0.940766	0	1	0	0	CorrectCommission	0.443733	0.839239	0	0	6.923529e+01
263.466431	1.293066	city	6	1	1.035926	1.035926	0	1	0	0	CorrectCommission	0.001588	0.805590	0	0	6.952941e+01
264.752686	1.279421	city	5	1	0.922963	0.922963	0	1	0	0	CorrectCommission	0.527043	0.770969	0	0	6.982353e+01
266.032257	1.279739	city	6	1	1.193730	1.193730	0	1	0	0	CorrectCommission	0.740068	0.736861	0	0	7.011765e+01
267.338593	1.332919	city	9	1	0.955358	0.955358	0	1	0	0	CorrectCommission	0.375445	0.704462	1	0	7.041176e+01
268.644745	1.279394	city	10	1	0.751712	0.751712	0	1	0	0	CorrectCommission	1.328450	0.674595	1	0	7.070588e+01
272.310150	6.051392	break	0	0	0.000000	0.906309	0	0	0	0	ThoughtProbe	0.604983	0.647646	1	71	71
275.989014	1.306348	city	3	1	1.036126	1.036126	0	1	0	0	CorrectCommission	0.002524	0.623612	1	0	7.082500e+01
277.281891	1.279410	city	10	1	0.758142	0.758142	0	1	0	0	CorrectCommission	1.298359	0.602113	1	0	7.065000e+01
278.561401	1.279603	city	3	1	1.087309	1.087309	0	1	0	0	CorrectCommission	0.242046	0.582433	1	0	7.047500e+01
279.840973	1.279559	city	4	1	1.054686	1.054686	0	1	0	0	CorrectCommission	0.089382	0.563714	1	0	7.030000e+01
281.127258	1.292995	city	3	1	0.991483	0.991483	0	1	0	0	CorrectCommission	0.206389	0.545071	1	0	7.012500e+01
282.420258	1.292989	mountain	8	0	0.000000	1.159236	1	0	0	0	CorrectOmission	0.578645	0.525719	1	0	6.995000e+01
283.746429	1.359384	city	6	1	1.326944	1.326944	0	1	0	0	CorrectCommission	1.363473	0.505186	1	0	6.977500e+01
285.066010	1.279744	mountain	5	0	0.000000	1.263610	1	0	0	0	CorrectOmission	1.067086	0.483423	1	0	6.960000e+01
286.358917	1.306101	city	1	1	1.103228	1.103228	0	1	0	0	CorrectCommission	0.316542	0.460922	1	0	6.942500e+01
287.651825	1.279712	city	5	1	0.979792	0.979792	0	1	0	0	CorrectCommission	0.261103	0.438733	1	0	6.925000e+01
288.951477	1.319572	city	4	1	0.996990	0.996990	0	1	0	0	CorrectCommission	0.180618	0.418265	1	0	6.907500e+01
290.264343	1.306160	city	10	1	0.885051	0.885051	0	1	0	0	CorrectCommission	0.704460	0.401173	1	0	6.890000e+01
291.570526	1.306236	city	1	1	1.043210	1.043210	0	1	0	0	CorrectCommission	0.035677	0.389108	1	0	6.872500e+01
292.870117	1.292949	city	4	1	1.045460	1.045460	0	1	0	0	CorrectCommission	0.046206	0.383494	1	0	6.855000e+01
294.163025	1.292853	city	10	1	1.034896	1.034896	0	1	0	0	CorrectCommission	0.003232	0.385283	1	0	6.837500e+01
295.469238	1.319586	city	1	1	0.999144	0.999144	0	1	0	0	CorrectCommission	0.170537	0.394821	1	0	6.820000e+01
296.782196	1.306306	city	4	1	0.991113	0.991113	0	1	0	0	CorrectCommission	0.208123	0.411826	1	0	6.802500e+01
298.081787	1.292907	city	8	1	0.981330	0.981330	0	1	0	0	CorrectCommission	0.253903	0.435409	1	0	6.785000e+01
299.381317	1.306131	city	4	1	1.223307	1.223307	0	1	0	0	CorrectCommission	0.878479	0.464204	1	0	6.767500e+01
300.680817	1.292853	city	5	1	1.149865	1.149865	0	1	0	0	CorrectCommission	0.534790	0.496569	1	0	6.750000e+01
301.973663	1.292853	city	4	1	1.098536	1.098536	0	1	0	0	CorrectCommission	0.294589	0.530794	1	0	6.732500e+01
303.266663	1.293142	city	6	1	0.882053	0.882053	0	1	0	0	CorrectCommission	0.718492	0.565328	1	0	6.715000e+01
304.579681	1.332882	city	2	1	0.938745	0.938745	0	1	0	0	CorrectCommission	0.453191	0.598960	1	0	6.697500e+01
305.885895	1.279595	city	1	1	0.765415	0.765415	0	1	0	0	CorrectCommission	1.264325	0.630884	1	0	6.680000e+01
307.192169	1.332895	city	7	1	1.124707	1.124707	0	1	0	0	CorrectCommission	0.417058	0.660760	1	0	6.662500e+01
308.505066	1.292914	city	9	1	0.825345	0.825345	0	1	0	0	CorrectCommission	0.983868	0.688685	1	0	6.645000e+01
309.797913	1.292815	mountain	6	0	0.000000	0.911282	1	0	0	0	CorrectOmission	0.581709	0.715009	1	0	6.627500e+01
311.104156	1.319629	city	5	1	1.163557	1.163557	0	1	0	0	CorrectCommission	0.598867	0.740207	0	0	6.610000e+01
312.403748	1.279568	city	4	1	1.363211	1.363211	0	1	0	0	CorrectCommission	1.533189	0.764642	0	0	6.592500e+01
313.689911	1.292787	city	5	1	1.093592	1.093592	0	1	0	0	CorrectCommission	0.271449	0.788360	0	0	6.575000e+01
314.982849	1.293049	city	1	1	0.973208	0.973208	0	1	0	0	CorrectCommission	0.291914	0.811035	0	0	6.557500e+01
316.282471	1.306235	city	2	1	1.096437	1.096437	0	1	0	0	CorrectCommission	0.284764	0.831886	0	0	6.540000e+01
317.582062	1.292906	city	5	1	1.097530	1.097530	0	1	0	0	CorrectCommission	0.289877	0.849742	0	0	6.522500e+01
318.868317	1.279601	city	3	1	1.634442	1.634442	0	1	0	0	CorrectCommission	2.802473	0.863268	0	0	6.505000e+01
