onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
38.000862	1.279500	city	7	1	1.393439	1.393439	0	1	0	0	CorrectCommission	0.815637	0.683713	1	0	79
39.280354	1.279483	city	6	1	1.417303	1.417303	0	1	0	0	CorrectCommission	0.961255	0.693795	1	0	79
40.573307	1.306428	city	7	1	1.314516	1.314516	0	1	0	0	CorrectCommission	0.334065	0.704557	1	0	79
41.879574	1.306102	city	3	1	1.147829	1.147829	0	1	0	0	CorrectCommission	0.683032	0.714775	1	0	79
43.179062	1.292875	city	6	1	1.173263	1.173263	0	1	0	0	CorrectCommission	0.527836	0.723149	1	0	79
44.465282	1.279566	city	5	1	1.124238	1.124238	0	1	0	0	CorrectCommission	0.826983	0.728534	1	0	79
45.758190	1.306248	city	1	1	1.457149	1.457149	0	1	0	0	CorrectCommission	1.204384	0.730157	1	0	79
47.071178	1.319734	city	5	1	1.551204	1.551204	0	1	0	0	CorrectCommission	1.778295	0.727752	1	0	79
48.370750	1.279405	city	3	1	1.391811	1.391811	0	1	0	0	CorrectCommission	0.805705	0.721603	1	0	79
49.656990	1.293072	city	8	1	1.165137	1.165137	0	1	0	0	CorrectCommission	0.577423	0.712510	1	0	79
53.389240	6.171432	break	0	0	0.000000	1.212196	0	0	0	0	ThoughtProbe	0.290277	0.701628	1	79	79
57.114594	1.279271	city	4	1	1.300674	1.300674	0	1	0	0	CorrectCommission	0.249602	0.690255	1	0	7.893478e+01
58.400768	1.293082	city	2	1	1.198257	1.198257	0	1	0	0	CorrectCommission	0.375330	0.679633	1	0	7.886957e+01
59.713757	1.332897	city	6	1	1.414790	1.414790	0	1	0	0	CorrectCommission	0.945921	0.670782	1	0	7.880435e+01
61.059967	1.359525	city	10	1	1.250719	1.250719	0	1	0	0	CorrectCommission	0.055215	0.664340	1	0	7.873913e+01
62.379528	1.279596	city	7	1	1.477732	1.477732	0	1	0	0	CorrectCommission	1.329982	0.660570	1	0	7.867391e+01
63.679031	1.319408	city	9	1	1.149448	1.149448	0	1	0	0	CorrectCommission	0.673156	0.659317	1	0	7.860870e+01
65.005226	1.332980	city	8	1	1.087743	1.087743	0	1	0	0	CorrectCommission	1.049666	0.660155	1	0	7.854348e+01
66.331451	1.319477	mountain	6	0	0.000000	1.182641	1	0	0	0	CorrectOmission	0.470617	0.662362	1	0	7.847826e+01
67.651062	1.319747	city	8	1	1.271364	1.271364	0	1	0	0	CorrectCommission	0.070755	0.665080	1	0	7.841304e+01
68.957382	1.292890	city	10	1	1.191135	1.191135	0	1	0	0	CorrectCommission	0.418785	0.667448	1	0	7.834783e+01
70.250229	1.292807	mountain	8	0	0.000000	1.323955	1	0	0	0	CorrectOmission	0.391662	0.668706	1	0	7.828261e+01
71.536400	1.279533	city	7	1	1.487746	1.487746	0	1	0	0	CorrectCommission	1.391085	0.668363	1	0	7.821739e+01
72.842590	1.332851	city	6	1	1.500429	1.500429	0	1	0	0	CorrectCommission	1.468473	0.666310	1	0	7.815217e+01
74.162163	1.306281	city	2	1	1.257423	1.257423	0	1	0	0	CorrectCommission	0.014309	0.662947	1	0	7.808696e+01
75.455086	1.279565	city	5	1	1.086432	1.086432	0	1	0	0	CorrectCommission	1.057667	0.659212	1	0	7.802174e+01
76.774719	1.359711	city	2	1	1.113796	1.113796	0	1	0	0	CorrectCommission	0.890695	0.656423	1	0	7.795652e+01
78.094292	1.279438	city	7	1	1.178661	1.178661	0	1	0	0	CorrectCommission	0.494899	0.656182	1	0	7.789130e+01
79.380417	1.292811	city	2	1	1.193376	1.193376	0	1	0	0	CorrectCommission	0.405113	0.660065	1	0	7.782609e+01
80.673317	1.292983	mountain	6	0	0.000000	1.176028	1	0	0	0	CorrectOmission	0.510967	0.669313	1	0	7.776087e+01
81.959694	1.279767	city	9	1	1.183293	1.183293	0	1	0	0	CorrectCommission	0.466637	0.684561	1	0	7.769565e+01
83.252617	1.306076	city	4	1	1.271846	1.271846	0	1	0	0	CorrectCommission	0.073700	0.705640	1	0	7.763043e+01
84.545456	1.279614	city	3	1	1.183413	1.183413	0	1	0	0	CorrectCommission	0.465905	0.731488	1	0	7.756522e+01
85.885010	1.399482	city	8	1	1.168592	1.168592	0	1	0	0	CorrectCommission	0.556340	0.760218	0	0	7.750000e+01
87.231201	1.292913	city	7	1	1.314909	1.314909	0	1	0	0	CorrectCommission	0.336462	0.789372	0	0	7.743478e+01
88.530876	1.306429	city	1	1	1.146871	1.146871	0	1	0	0	CorrectCommission	0.688877	0.816275	0	0	7.736957e+01
89.837112	1.306052	city	5	1	1.793491	1.793491	0	1	0	0	CorrectCommission	3.256690	0.838483	0	0	7.730435e+01
91.149956	1.319623	city	2	1	1.115942	1.115942	0	1	0	0	CorrectCommission	0.877599	0.854070	0	0	7.723913e+01
92.449593	1.279651	mountain	6	0	0.000000	1.249074	1	0	0	0	CorrectOmission	0.065252	0.862112	0	0	7.717391e+01
93.749222	1.319607	city	7	1	1.558536	1.558536	0	1	0	0	CorrectCommission	1.823029	0.862679	0	0	7.710870e+01
95.055389	1.292728	city	5	1	1.409976	1.409976	0	1	0	0	CorrectCommission	0.916545	0.856762	0	0	7.704348e+01
96.368202	1.332911	city	9	1	1.408633	1.408633	0	1	0	0	CorrectCommission	0.908351	0.846148	0	0	7.697826e+01
97.681198	1.293070	city	10	1	1.407099	1.407099	0	1	0	0	CorrectCommission	0.898989	0.833018	0	0	7.691304e+01
98.967522	1.279579	city	2	1	1.288441	1.288441	0	1	0	0	CorrectCommission	0.174956	0.819582	0	0	7.684783e+01
100.247017	1.279412	city	8	1	1.297672	1.297672	0	1	0	0	CorrectCommission	0.231284	0.807716	0	0	7.678261e+01
101.526596	1.279750	city	6	1	1.210083	1.210083	0	1	0	0	CorrectCommission	0.303169	0.798677	0	0	7.671739e+01
102.806259	1.279579	city	10	1	1.026229	1.026229	0	1	0	0	CorrectCommission	1.425015	0.793010	0	0	7.665217e+01
104.085770	1.279441	city	9	1	1.129834	1.129834	0	1	0	0	CorrectCommission	0.792834	0.790461	0	0	7.658696e+01
105.378548	1.306117	city	7	1	1.165616	1.165616	0	1	0	0	CorrectCommission	0.574502	0.790193	0	0	7.652174e+01
106.704834	1.346445	city	1	1	1.187557	1.187557	0	1	0	0	CorrectCommission	0.440619	0.790927	0	0	7.645652e+01
108.024521	1.292932	city	7	1	1.474068	1.474068	0	1	0	0	CorrectCommission	1.307625	0.791221	0	0	7.639130e+01
109.330727	1.319476	city	4	1	1.070939	1.070939	0	1	0	0	CorrectCommission	1.152203	0.789662	0	0	7.632609e+01
110.636925	1.292920	city	2	1	1.084110	1.084110	0	1	0	0	CorrectCommission	1.071835	0.785116	0	0	7.626087e+01
111.943115	1.319466	city	4	1	1.129115	1.129115	0	1	0	0	CorrectCommission	0.797223	0.776848	0	0	7.619565e+01
113.255989	1.306289	city	5	1	1.221010	1.221010	0	1	0	0	CorrectCommission	0.236492	0.764554	0	0	7.613043e+01
114.555656	1.293042	city	7	1	1.471214	1.471214	0	1	0	0	CorrectCommission	1.290208	0.748405	0	0	7.606522e+01
115.202179	9.267014	break	0	0	0.000000	1.323043	0	0	0	0	ThoughtProbe	0.386092	0.728956	1	76	76
125.113945	1.289496	city	10	1	1.193997	1.193997	0	1	0	0	CorrectCommission	0.401321	0.707173	1	0	7.634783e+01
126.405128	1.292881	city	5	1	1.501579	1.501579	0	1	0	0	CorrectCommission	1.475489	0.684304	1	0	7.669565e+01
127.724709	1.346271	city	3	1	1.430396	1.430396	0	1	0	0	CorrectCommission	1.041144	0.661861	1	0	7.704348e+01
129.097626	1.399567	city	1	1	1.236774	1.236774	0	1	0	0	CorrectCommission	0.140303	0.641543	1	0	7.739130e+01
130.437180	1.279543	city	9	1	1.192252	1.192252	0	1	0	0	CorrectCommission	0.411970	0.625138	1	0	7.773913e+01
131.716751	1.279587	city	3	1	1.347054	1.347054	0	1	0	0	CorrectCommission	0.532604	0.614398	1	0	7.808696e+01
133.049545	1.386025	city	8	1	1.237757	1.237757	0	1	0	0	CorrectCommission	0.134307	0.610952	1	0	7.843478e+01
134.395737	1.306340	mountain	9	0	0.000000	1.333205	1	0	0	0	CorrectOmission	0.448098	0.616151	1	0	7.878261e+01
135.695328	1.292857	city	9	1	1.423062	1.423062	0	1	0	0	CorrectCommission	0.996396	0.630921	1	0	7.913043e+01
137.008194	1.332855	city	8	1	1.296997	1.296997	0	1	0	0	CorrectCommission	0.227164	0.655622	1	0	7.947826e+01
138.334488	1.319735	city	6	1	1.407144	1.407144	0	1	0	0	CorrectCommission	0.899262	0.689954	1	0	7.982609e+01
139.660797	1.332895	city	9	1	1.257615	1.257615	0	1	0	0	CorrectCommission	0.013136	0.732804	0	0	8.017391e+01
140.987061	1.319615	city	8	1	1.127480	1.127480	0	1	0	0	CorrectCommission	0.807199	0.782268	0	0	8.052174e+01
142.299942	1.306152	city	1	1	1.291419	1.291419	0	1	0	0	CorrectCommission	0.193132	0.835635	0	0	8.086957e+01
143.592819	1.279621	city	4	1	1.364080	1.364080	0	1	0	0	CorrectCommission	0.636496	0.889626	0	0	8.121739e+01
144.892410	1.319538	city	10	1	1.009557	1.009557	0	1	0	0	CorrectCommission	1.526745	0.940527	0	0	8.156522e+01
146.225204	1.346077	city	1	1	1.077974	1.077974	0	1	0	0	CorrectCommission	1.109275	0.984598	0	0	8.191304e+01
147.571350	1.346204	city	9	1	0.953208	0.953208	0	1	0	0	CorrectCommission	1.870578	1.018457	0	0	8.226087e+01
148.884262	1.279604	city	1	1	1.075322	1.075322	0	1	0	0	CorrectCommission	1.125460	1.039423	0	0	8.260870e+01
150.163910	1.279719	mountain	8	0	0.000000	1.372184	1	0	0	0	CorrectOmission	0.685945	1.045912	0	0	8.295652e+01
151.443573	1.279608	mountain	4	0	0.000000	1.636063	1	0	0	0	CorrectOmission	2.296090	1.037537	0	0	8.330435e+01
152.743164	1.319564	city	7	1	1.659226	1.659226	0	1	0	0	CorrectCommission	2.437428	1.015191	0	0	8.365217e+01
154.062714	1.319521	city	1	1	1.233942	1.233942	0	1	0	0	CorrectCommission	0.157588	0.980935	0	0	84
155.362259	1.279595	mountain	5	0	0.000000	1.092028	1	0	0	0	CorrectOmission	1.023519	0.937767	0	0	8.434783e+01
156.641876	1.279612	city	8	1	1.178926	1.178926	0	1	0	0	CorrectCommission	0.493283	0.889121	0	0	8.469565e+01
157.934692	1.306043	city	9	1	1.440075	1.440075	0	1	0	0	CorrectCommission	1.100201	0.838565	0	0	8.504348e+01
159.240952	1.306456	city	2	1	1.179516	1.179516	0	1	0	0	CorrectCommission	0.489683	0.789309	0	0	8.539130e+01
160.540573	1.292788	city	7	1	1.243943	1.243943	0	1	0	0	CorrectCommission	0.096563	0.743926	0	0	8.573913e+01
161.840118	1.306319	city	3	1	1.213155	1.213155	0	1	0	0	CorrectCommission	0.284422	0.704140	1	0	8.608696e+01
163.146317	1.306061	city	5	1	1.190082	1.190082	0	1	0	0	CorrectCommission	0.425212	0.670747	1	0	8.643478e+01
164.439224	1.279763	city	3	1	1.465593	1.465593	0	1	0	0	CorrectCommission	1.255913	0.643718	1	0	8.678261e+01
165.745544	1.332894	city	6	1	1.219036	1.219036	0	1	0	0	CorrectCommission	0.248542	0.622365	1	0	8.713043e+01
167.051712	1.279421	city	2	1	1.210985	1.210985	0	1	0	0	CorrectCommission	0.297664	0.605626	1	0	8.747826e+01
168.344528	1.306209	city	10	1	0.991263	0.991263	0	1	0	0	CorrectCommission	1.638374	0.592263	1	0	8.782609e+01
169.657410	1.319564	city	1	1	1.223170	1.223170	0	1	0	0	CorrectCommission	0.223313	0.581069	1	0	8.817391e+01
170.970383	1.306377	city	9	1	1.118301	1.118301	0	1	0	0	CorrectCommission	0.863204	0.571114	1	0	8.852174e+01
172.290039	1.332931	city	4	1	1.241760	1.241760	0	1	0	0	CorrectCommission	0.109881	0.561699	1	0	8.886957e+01
173.602890	1.292766	city	6	1	1.245258	1.245258	0	1	0	0	CorrectCommission	0.088535	0.552471	1	0	8.921739e+01
174.895706	1.292874	city	9	1	1.090549	1.090549	0	1	0	0	CorrectCommission	1.032548	0.543404	1	0	8.956522e+01
176.208679	1.333072	city	5	1	1.297426	1.297426	0	1	0	0	CorrectCommission	0.229785	0.534751	1	0	8.991304e+01
177.534912	1.319410	city	8	1	1.063066	1.063066	0	1	0	0	CorrectCommission	1.200242	0.527096	1	0	9.026087e+01
178.854401	1.319544	city	6	1	1.282238	1.282238	0	1	0	0	CorrectCommission	0.137106	0.521247	1	0	9.060870e+01
180.167297	1.306255	city	8	1	1.116979	1.116979	0	1	0	0	CorrectCommission	0.871275	0.518219	1	0	9.095652e+01
181.460220	1.279590	city	1	1	1.265954	1.265954	0	1	0	0	CorrectCommission	0.037748	0.519111	1	0	9.130435e+01
182.753143	1.306256	city	6	1	1.345227	1.345227	0	1	0	0	CorrectCommission	0.521456	0.525123	1	0	9.165217e+01
187.178375	7.544214	break	0	0	0.000000	1.350489	0	0	0	0	ThoughtProbe	0.553567	0.537301	1	92	92
191.623550	1.346151	city	5	1	1.293840	1.293840	0	1	0	0	CorrectCommission	0.207902	0.556474	1	0	9.182500e+01
192.949829	1.306405	city	10	1	1.187377	1.187377	0	1	0	0	CorrectCommission	0.441720	0.583058	1	0	9.165000e+01
194.242752	1.279418	city	3	1	1.198022	1.198022	0	1	0	0	CorrectCommission	0.376765	0.616955	1	0	9.147500e+01
195.528992	1.293082	city	1	1	1.097795	1.097795	0	1	0	0	CorrectCommission	0.988333	0.657424	1	0	9.130000e+01
196.815247	1.279418	city	7	1	1.261250	1.261250	0	1	0	0	CorrectCommission	0.009046	0.703048	1	0	9.112500e+01
198.154785	1.399662	city	1	1	1.149281	1.149281	0	1	0	0	CorrectCommission	0.674175	0.751796	0	0	9.095000e+01
199.534317	1.359407	city	6	1	1.250901	1.250901	0	1	0	0	CorrectCommission	0.054107	0.801093	0	0	9.077500e+01
200.867218	1.306386	city	4	1	1.022688	1.022688	0	1	0	0	CorrectCommission	1.446622	0.848093	0	0	9.060000e+01
202.166794	1.292777	city	8	1	0.894722	0.894722	0	1	0	0	CorrectCommission	2.227446	0.889868	0	0	9.042500e+01
203.459686	1.293012	city	7	1	1.383198	1.383198	0	1	0	0	CorrectCommission	0.753151	0.923702	0	0	9.025000e+01
204.819321	1.426237	city	2	1	1.366448	1.366448	0	1	0	0	CorrectCommission	0.650946	0.947503	0	0	9.007500e+01
206.185516	1.306164	mountain	8	0	0.000000	1.393308	1	0	0	0	CorrectOmission	0.814839	0.959917	0	0	8.990000e+01
207.485107	1.293005	city	5	1	1.467770	1.467770	0	1	0	0	CorrectCommission	1.269195	0.960610	0	0	8.972500e+01
208.771393	1.279574	mountain	5	0	0.000000	1.593829	1	0	0	0	CorrectOmission	2.038381	0.950285	0	0	8.955000e+01
210.064285	1.306209	city	1	1	1.552404	1.552404	0	1	0	0	CorrectCommission	1.785613	0.930662	0	0	8.937500e+01
211.383820	1.332879	city	8	1	1.124416	1.124416	0	1	0	0	CorrectCommission	0.825892	0.904377	0	0	8.920000e+01
212.703354	1.306160	city	7	1	1.204965	1.204965	0	1	0	0	CorrectCommission	0.334398	0.874653	0	0	8.902500e+01
213.996185	1.279518	city	4	1	1.361318	1.361318	0	1	0	0	CorrectCommission	0.619642	0.844978	0	0	8.885000e+01
215.282501	1.293105	city	6	1	1.197642	1.197642	0	1	0	0	CorrectCommission	0.379081	0.818667	0	0	8.867500e+01
216.575424	1.292745	city	1	1	1.353457	1.353457	0	1	0	0	CorrectCommission	0.571673	0.798610	0	0	8.850000e+01
217.881577	1.319572	city	3	1	1.231233	1.231233	0	1	0	0	CorrectCommission	0.174113	0.786905	0	0	8.832500e+01
219.194550	1.306358	city	8	1	1.048829	1.048829	0	1	0	0	CorrectCommission	1.287111	0.784715	0	0	8.815000e+01
220.500778	1.306095	city	6	1	1.238106	1.238106	0	1	0	0	CorrectCommission	0.132179	0.792220	0	0	8.797500e+01
221.813614	1.319602	city	2	1	1.129694	1.129694	0	1	0	0	CorrectCommission	0.793687	0.808735	0	0	8.780000e+01
223.119949	1.293047	city	4	1	1.227734	1.227734	0	1	0	0	CorrectCommission	0.195463	0.832819	0	0	8.762500e+01
224.419495	1.306042	city	8	1	1.049362	1.049362	0	1	0	0	CorrectCommission	1.283864	0.862521	0	0	8.745000e+01
225.738983	1.332955	city	10	1	1.020162	1.020162	0	1	0	0	CorrectCommission	1.462036	0.895619	0	0	8.727500e+01
227.058640	1.306336	city	8	1	1.049145	1.049145	0	1	0	0	CorrectCommission	1.285186	0.929847	0	0	8.710000e+01
228.358185	1.292754	city	7	1	1.258497	1.258497	0	1	0	0	CorrectCommission	0.007754	0.963113	0	0	8.692500e+01
229.677673	1.346227	city	10	1	1.082763	1.082763	0	1	0	0	CorrectCommission	1.080052	0.993647	0	0	8.675000e+01
230.997330	1.293087	mountain	8	0	0.000000	1.384879	1	0	0	0	CorrectOmission	0.763408	1.020041	0	0	8.657500e+01
232.296967	1.306181	city	7	1	1.660828	1.660828	0	1	0	0	CorrectCommission	2.447200	1.041396	0	0	8.640000e+01
233.609787	1.319480	city	3	1	1.406592	1.406592	0	1	0	0	CorrectCommission	0.895899	1.057237	0	0	8.622500e+01
234.976028	1.413003	city	5	1	1.109836	1.109836	0	1	0	0	CorrectCommission	0.914860	1.067556	0	0	8.605000e+01
236.342316	1.319561	city	2	1	1.013459	1.013459	0	1	0	0	CorrectCommission	1.502932	1.072624	0	0	8.587500e+01
237.675125	1.346048	city	6	1	1.110070	1.110070	0	1	0	0	CorrectCommission	0.913431	1.072886	0	0	8.570000e+01
239.001358	1.306438	city	7	1	1.093659	1.093659	0	1	0	0	CorrectCommission	1.013568	1.068870	0	0	8.552500e+01
240.334229	1.359293	city	5	1	1.256243	1.256243	0	1	0	0	CorrectCommission	0.021510	1.061046	0	0	8.535000e+01
241.667114	1.306478	city	3	1	1.608887	1.608887	0	1	0	0	CorrectCommission	2.130263	1.049776	0	0	8.517500e+01
242.320358	8.343775	break	0	0	0.000000	1.507615	0	0	0	0	ThoughtProbe	1.512321	1.035168	0	85	85
251.330795	1.333352	city	1	1	1.318197	1.318197	0	1	0	0	CorrectCommission	0.356525	1.017229	0	0	8.488235e+01
252.657059	1.319167	city	5	1	1.406402	1.406402	0	1	0	0	CorrectCommission	0.894736	0.995852	0	0	8.476471e+01
253.969818	1.306334	city	7	1	1.437340	1.437340	0	1	0	0	CorrectCommission	1.083516	0.970898	0	0	8.464706e+01
255.276093	1.306222	city	1	1	1.489643	1.489643	0	1	0	0	CorrectCommission	1.402661	0.942301	0	0	8.452941e+01
256.582336	1.306247	city	9	1	1.365813	1.365813	0	1	0	0	CorrectCommission	0.647067	0.910192	0	0	8.441176e+01
257.875244	1.279590	city	2	1	1.481171	1.481171	0	1	0	0	CorrectCommission	1.350961	0.874951	0	0	8.429412e+01
259.168091	1.306083	city	6	1	1.430624	1.430624	0	1	0	0	CorrectCommission	1.042533	0.837247	0	0	8.417647e+01
260.494232	1.346200	city	10	1	1.350570	1.350570	0	1	0	0	CorrectCommission	0.554057	0.798035	0	0	8.405882e+01
261.840363	1.346104	mountain	1	0	0.000000	1.373296	1	0	0	0	CorrectOmission	0.692732	0.758493	0	0	8.394118e+01
263.173340	1.319848	city	2	1	1.393037	1.393037	0	1	0	0	CorrectCommission	0.813186	0.719928	1	0	8.382353e+01
264.519623	1.372700	city	10	1	1.304025	1.304025	0	1	0	0	CorrectCommission	0.270047	0.683704	1	0	8.370588e+01
265.845764	1.279593	city	1	1	1.367683	1.367683	0	1	0	0	CorrectCommission	0.658480	0.651060	1	0	8.358824e+01
267.132019	1.292916	city	6	1	1.374135	1.374135	0	1	0	0	CorrectCommission	0.697850	0.623041	1	0	8.347059e+01
268.464905	1.372873	city	5	1	1.330861	1.330861	0	1	0	0	CorrectCommission	0.433801	0.600346	1	0	8.335294e+01
269.791138	1.279584	city	6	1	1.352639	1.352639	0	1	0	0	CorrectCommission	0.566684	0.583351	1	0	8.323529e+01
271.104156	1.346402	city	3	1	1.273853	1.273853	0	1	0	0	CorrectCommission	0.085946	0.572046	1	0	8.311765e+01
272.523682	1.492661	city	7	1	1.346227	1.346227	0	1	0	0	CorrectCommission	0.527561	0.566043	1	0	83
273.936523	1.333064	city	3	1	1.120121	1.120121	0	1	0	0	CorrectCommission	0.852104	0.564659	1	0	8.288235e+01
275.262848	1.319571	city	2	1	1.224760	1.224760	0	1	0	0	CorrectCommission	0.213609	0.566978	1	0	8.276471e+01
276.569000	1.292717	city	5	1	1.143248	1.143248	0	1	0	0	CorrectCommission	0.710984	0.572046	1	0	8.264706e+01
277.875153	1.319596	city	10	1	1.226388	1.226388	0	1	0	0	CorrectCommission	0.203679	0.578923	1	0	8.252941e+01
279.208069	1.346234	city	4	1	1.375733	1.375733	0	1	0	0	CorrectCommission	0.707602	0.586920	1	0	8.241176e+01
280.534363	1.306375	city	8	1	1.092763	1.092763	0	1	0	0	CorrectCommission	1.019037	0.595653	1	0	8.229412e+01
281.833923	1.292737	city	2	1	1.086261	1.086261	0	1	0	0	CorrectCommission	1.058711	0.605121	1	0	8.217647e+01
283.133423	1.306281	mountain	2	0	0.000000	1.266032	1	0	0	0	CorrectOmission	0.038223	0.615684	1	0	8.205882e+01
284.426422	1.279666	city	6	1	1.429594	1.429594	0	1	0	0	CorrectCommission	1.036248	0.627976	1	0	8.194118e+01
285.739380	1.346274	city	2	1	1.374462	1.374462	0	1	0	0	CorrectCommission	0.699846	0.642706	1	0	8.182353e+01
287.072266	1.319514	city	5	1	1.272522	1.272522	0	1	0	0	CorrectCommission	0.077825	0.660438	1	0	8.170588e+01
288.371826	1.279611	city	7	1	1.301690	1.301690	0	1	0	0	CorrectCommission	0.255803	0.681406	1	0	8.158824e+01
289.664703	1.306134	city	6	1	1.443872	1.443872	0	1	0	0	CorrectCommission	1.123370	0.705295	1	0	8.147059e+01
291.011169	1.386811	city	8	1	1.298936	1.298936	0	1	0	0	CorrectCommission	0.238995	0.731135	1	0	8.135294e+01
292.350708	1.292256	city	6	1	1.431545	1.431545	0	1	0	0	CorrectCommission	1.048156	0.757388	0	0	8.123529e+01
293.656647	1.319594	city	8	1	1.254510	1.254510	0	1	0	0	CorrectCommission	0.032084	0.782037	0	0	8.111765e+01
294.316437	9.170330	break	0	0	0.000000	1.366253	0	0	0	0	ThoughtProbe	0.649754	0.802925	0	81	81
304.133209	1.292877	city	2	1	1.513331	1.513331	0	1	0	0	CorrectCommission	1.547201	0.818024	0	0	8.035294e+01
305.419525	1.279751	city	10	1	1.442301	1.442301	0	1	0	0	CorrectCommission	1.113788	0.825810	0	0	7.970588e+01
306.699188	1.279554	city	5	1	1.603479	1.603479	0	1	0	0	CorrectCommission	2.097270	0.825583	0	0	7.905882e+01
307.978668	1.279420	city	7	1	1.444012	1.444012	0	1	0	0	CorrectCommission	1.124229	0.817563	0	0	7.841176e+01
309.271576	1.306391	mountain	6	0	0.000000	1.365539	1	0	0	0	CorrectOmission	0.645397	0.802930	0	0	7.776471e+01
310.564484	1.279468	city	10	1	1.365676	1.365676	0	1	0	0	CorrectCommission	0.646234	0.783595	0	0	7.711765e+01
311.844025	1.279597	city	7	1	1.442040	1.442040	0	1	0	0	CorrectCommission	1.112195	0.761898	0	0	7.647059e+01
313.123596	1.279554	city	9	1	1.252353	1.252353	0	1	0	0	CorrectCommission	0.045247	0.740223	0	0	7.582353e+01
314.403168	1.279555	city	4	1	1.285899	1.285899	0	1	0	0	CorrectCommission	0.159449	0.720694	1	0	7.517647e+01
315.682800	1.279723	city	7	1	1.233927	1.233927	0	1	0	0	CorrectCommission	0.157674	0.704857	1	0	7.452941e+01
316.962433	1.279559	city	4	1	1.293044	1.293044	0	1	0	0	CorrectCommission	0.203047	0.693609	1	0	7.388235e+01
318.248596	1.292780	city	10	1	1.015011	1.015011	0	1	0	0	CorrectCommission	1.493465	0.687212	1	0	7.323529e+01
