onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
47.017792	1.292844	city	6	1	0.970314	0.970314	0	1	0	0	CorrectCommission	1.266027	0.816294	0	0	93
48.304050	1.279675	city	10	1	0.914841	0.914841	0	1	0	0	CorrectCommission	1.571796	0.806827	0	0	93
49.596912	1.306048	city	7	1	1.411257	1.411257	0	1	0	0	CorrectCommission	1.164430	0.792053	0	0	93
50.916477	1.333078	city	10	1	1.018656	1.018656	0	1	0	0	CorrectCommission	0.999569	0.771827	0	0	93
52.229469	1.292909	city	9	1	1.110319	1.110319	0	1	0	0	CorrectCommission	0.494326	0.746473	0	0	93
53.522285	1.292727	city	7	1	1.218181	1.218181	0	1	0	0	CorrectCommission	0.100202	0.716704	1	0	93
54.821835	1.306369	city	1	1	1.087590	1.087590	0	1	0	0	CorrectCommission	0.619607	0.683457	1	0	93
56.114738	1.279439	city	4	1	1.137571	1.137571	0	1	0	0	CorrectCommission	0.344115	0.647768	1	0	93
57.394253	1.279586	city	9	1	0.938000	0.938000	0	1	0	0	CorrectCommission	1.444142	0.610728	1	0	93
58.034046	10.143511	break	0	0	0.000000	1.130926	0	0	0	0	ThoughtProbe	0.380745	0.573484	1	93	93
68.817253	1.279393	city	7	1	1.320675	1.320675	0	1	0	0	CorrectCommission	0.665146	0.537233	1	0	93
70.116730	1.319567	city	2	1	1.111576	1.111576	0	1	0	0	CorrectCommission	0.487400	0.503265	1	0	93
71.416389	1.279745	city	1	1	1.076884	1.076884	0	1	0	0	CorrectCommission	0.678620	0.472945	1	0	93
72.695984	1.279441	city	4	1	1.178021	1.178021	0	1	0	0	CorrectCommission	0.121157	0.447663	1	0	93
73.975487	1.279570	city	7	1	1.178462	1.178462	0	1	0	0	CorrectCommission	0.118727	0.428755	1	0	93
75.261810	1.293072	city	2	1	1.100375	1.100375	0	1	0	0	CorrectCommission	0.549139	0.417376	1	0	93
76.554794	1.292907	city	7	1	1.219446	1.219446	0	1	0	0	CorrectCommission	0.107178	0.414326	1	0	93
77.847641	1.292775	mountain	1	0	0.000000	1.224726	1	0	0	0	CorrectOmission	0.136282	0.419968	1	0	93
79.133873	1.279700	city	5	1	1.194141	1.194141	0	1	0	0	CorrectCommission	0.032303	0.434095	1	0	93
80.413513	1.279578	city	9	1	1.205616	1.205616	0	1	0	0	CorrectCommission	0.030945	0.455915	1	0	93
81.699684	1.292759	city	4	1	1.124956	1.124956	0	1	0	0	CorrectCommission	0.413652	0.484062	1	0	93
83.012573	1.333025	city	5	1	1.065865	1.065865	0	1	0	0	CorrectCommission	0.739354	0.516696	1	0	93
84.325562	1.292941	city	8	1	0.944810	0.944810	0	1	0	0	CorrectCommission	1.406607	0.551622	1	0	93
85.631721	1.319379	city	9	1	1.156158	1.156158	0	1	0	0	CorrectCommission	0.241664	0.586420	1	0	93
86.931198	1.279582	city	8	1	1.244062	1.244062	0	1	0	0	CorrectCommission	0.242859	0.618711	1	0	93
88.210793	1.279608	city	5	1	1.017988	1.017988	0	1	0	0	CorrectCommission	1.003254	0.646245	1	0	93
89.497086	1.292975	city	6	1	1.079308	1.079308	0	1	0	0	CorrectCommission	0.665259	0.667100	1	0	93
90.790070	1.292987	city	4	1	1.116680	1.116680	0	1	0	0	CorrectCommission	0.459267	0.679925	1	0	93
92.076340	1.279561	city	1	1	0.929076	0.929076	0	1	0	0	CorrectCommission	1.493334	0.684102	1	0	93
93.355919	1.279594	mountain	2	0	0.000000	1.252303	1	0	0	0	CorrectOmission	0.288283	0.679921	1	0	93
94.642097	1.292768	city	3	1	1.478165	1.478165	0	1	0	0	CorrectCommission	1.533227	0.668719	1	0	93
95.941666	1.306366	city	6	1	0.998465	0.998465	0	1	0	0	CorrectCommission	1.110860	0.652898	1	0	93
97.241302	1.292908	city	2	1	1.009748	1.009748	0	1	0	0	CorrectCommission	1.048668	0.635901	1	0	93
98.527466	1.279416	city	5	1	1.236439	1.236439	0	1	0	0	CorrectCommission	0.200842	0.621932	1	0	93
99.807053	1.279756	city	1	1	1.182084	1.182084	0	1	0	0	CorrectCommission	0.098760	0.615589	1	0	93
101.086639	1.279420	city	6	1	1.132665	1.132665	0	1	0	0	CorrectCommission	0.371159	0.621367	1	0	93
102.372887	1.293070	city	10	1	1.187653	1.187653	0	1	0	0	CorrectCommission	0.068068	0.643086	1	0	93
103.659119	1.279400	city	3	1	1.190419	1.190419	0	1	0	0	CorrectCommission	0.052817	0.683386	1	0	93
104.938660	1.279681	city	8	1	1.141357	1.141357	0	1	0	0	CorrectCommission	0.323250	0.743211	0	0	93
106.218323	1.279642	city	4	1	1.128988	1.128988	0	1	0	0	CorrectCommission	0.391426	0.821499	0	0	93
107.497932	1.279574	city	2	1	1.130172	1.130172	0	1	0	0	CorrectCommission	0.384900	0.915114	0	0	93
108.784119	1.292798	city	10	1	1.030637	1.030637	0	1	0	0	CorrectCommission	0.933532	1.018949	0	0	93
110.070328	1.279622	city	6	1	1.202390	1.202390	0	1	0	0	CorrectCommission	0.013164	1.126319	0	0	93
110.710136	9.316988	break	0	0	0.000000	1.520076	0	0	0	0	ThoughtProbe	1.764237	1.229631	0	93	93
120.666847	1.279436	city	4	1	1.554340	1.554340	0	1	0	0	CorrectCommission	1.953101	1.321077	0	0	9.295000e+01
121.946404	1.279675	city	5	1	0.875829	0.875829	0	1	0	0	CorrectCommission	1.786830	1.393598	0	0	9.290000e+01
123.239395	1.306317	city	4	1	0.776532	0.776532	0	1	0	0	CorrectCommission	2.334149	1.441655	0	0	9.285000e+01
124.532333	1.279559	city	8	1	0.605774	0.605774	0	1	0	0	CorrectCommission	3.275360	1.461840	0	0	9.280000e+01
125.831818	1.319406	mountain	8	1	0.571490	0.571490	0	0	1	0	CommissionError	3.464332	1.453252	0	0	9.275000e+01
127.131310	1.279582	city	6	1	1.421377	1.421377	0	1	0	0	CorrectCommission	1.220212	1.417534	0	0	9.270000e+01
128.444229	1.346242	mountain	9	1	1.054161	1.054161	0	0	1	0	CommissionError	0.803866	1.358558	0	0	9.265000e+01
129.763794	1.292887	city	10	1	1.518411	1.518411	0	1	0	0	CorrectCommission	1.755059	1.281815	0	0	9.260000e+01
131.050018	1.279586	city	1	1	1.374630	1.374630	0	1	0	0	CorrectCommission	0.962546	1.193640	0	0	9.255000e+01
132.356232	1.332840	city	5	1	1.273389	1.273389	0	1	0	0	CorrectCommission	0.404510	1.100523	0	0	9.250000e+01
133.669220	1.293116	city	2	1	1.135242	1.135242	0	1	0	0	CorrectCommission	0.356954	1.008393	0	0	9.245000e+01
134.962234	1.292929	city	3	1	1.196612	1.196612	0	1	0	0	CorrectCommission	0.018686	0.922146	0	0	9.240000e+01
136.255066	1.292723	city	6	1	1.521169	1.521169	0	1	0	0	CorrectCommission	1.770262	0.845385	0	0	9.235000e+01
137.547958	1.293075	city	10	1	1.098685	1.098685	0	1	0	0	CorrectCommission	0.558455	0.780346	0	0	9.230000e+01
138.854202	1.319408	city	8	1	1.203709	1.203709	0	1	0	0	CorrectCommission	0.020435	0.728132	0	0	9.225000e+01
140.173782	1.319740	city	9	1	1.008004	1.008004	0	1	0	0	CorrectCommission	1.058282	0.688870	1	0	9.220000e+01
141.486694	1.306080	city	6	1	1.103736	1.103736	0	1	0	0	CorrectCommission	0.530611	0.661942	1	0	9.215000e+01
142.786255	1.293051	city	5	1	1.155128	1.155128	0	1	0	0	CorrectCommission	0.247341	0.646319	1	0	9.210000e+01
144.072479	1.279393	city	3	1	1.338411	1.338411	0	1	0	0	CorrectCommission	0.762908	0.640713	1	0	9.205000e+01
145.351974	1.279613	city	5	1	1.318386	1.318386	0	1	0	0	CorrectCommission	0.652527	0.643628	1	0	92
146.638306	1.293051	city	2	1	1.257295	1.257295	0	1	0	0	CorrectCommission	0.315800	0.653519	1	0	9.195000e+01
147.924561	1.279441	city	8	1	1.231575	1.231575	0	1	0	0	CorrectCommission	0.174033	0.668761	1	0	9.190000e+01
149.210724	1.292889	city	3	1	1.298739	1.298739	0	1	0	0	CorrectCommission	0.544235	0.687702	1	0	9.185000e+01
150.497055	1.279765	city	10	1	1.413336	1.413336	0	1	0	0	CorrectCommission	1.175891	0.708677	1	0	9.180000e+01
151.783401	1.292927	mountain	4	0	0.000000	1.385342	1	0	0	0	CorrectOmission	1.021589	0.730059	0	0	9.175000e+01
153.082962	1.306216	city	8	1	1.318764	1.318764	0	1	0	0	CorrectCommission	0.654611	0.750338	0	0	9.170000e+01
154.382523	1.292885	city	2	1	1.317607	1.317607	0	1	0	0	CorrectCommission	0.648237	0.768174	0	0	9.165000e+01
155.668716	1.279515	city	7	1	1.401337	1.401337	0	1	0	0	CorrectCommission	1.109754	0.782481	0	0	9.160000e+01
156.948227	1.279505	city	9	1	1.369435	1.369435	0	1	0	0	CorrectCommission	0.933909	0.792415	0	0	9.155000e+01
158.234497	1.293044	city	2	1	1.355552	1.355552	0	1	0	0	CorrectCommission	0.857388	0.797388	0	0	9.150000e+01
159.520737	1.279433	city	4	1	1.390997	1.390997	0	1	0	0	CorrectCommission	1.052761	0.797092	0	0	9.145000e+01
160.807007	1.293095	city	6	1	1.258519	1.258519	0	1	0	0	CorrectCommission	0.322543	0.791447	0	0	9.140000e+01
162.099899	1.292703	city	9	1	1.348999	1.348999	0	1	0	0	CorrectCommission	0.821266	0.780621	0	0	9.135000e+01
163.386063	1.279606	city	6	1	1.414150	1.414150	0	1	0	0	CorrectCommission	1.180375	0.764987	0	0	9.130000e+01
164.678970	1.306223	city	1	1	1.016708	1.016708	0	1	0	0	CorrectCommission	1.010305	0.745119	0	0	9.125000e+01
165.978622	1.293080	city	2	1	1.191753	1.191753	0	1	0	0	CorrectCommission	0.045467	0.721838	1	0	9.120000e+01
167.278214	1.306084	city	1	1	1.373620	1.373620	0	1	0	0	CorrectCommission	0.956976	0.696186	1	0	9.115000e+01
168.571106	1.279728	city	5	1	1.556121	1.556121	0	1	0	0	CorrectCommission	1.962915	0.669298	1	0	9.110000e+01
169.850769	1.279585	city	10	1	1.187421	1.187421	0	1	0	0	CorrectCommission	0.069342	0.642410	1	0	9.105000e+01
170.490555	11.502851	break	0	0	0.000000	1.177404	0	0	0	0	ThoughtProbe	0.124560	0.616815	1	91	91
182.646530	1.306246	city	8	1	1.226713	1.226713	0	1	0	0	CorrectCommission	0.147230	0.593642	1	0	91
183.946106	1.292909	city	5	1	1.035994	1.035994	0	1	0	0	CorrectCommission	0.904002	0.573840	1	0	91
185.232361	1.279582	city	10	1	1.124866	1.124866	0	1	0	0	CorrectCommission	0.414143	0.558069	1	0	91
186.511932	1.279572	mountain	6	0	0.000000	1.196415	1	0	0	0	CorrectOmission	0.019770	0.546748	1	0	91
187.804688	1.305926	city	6	1	1.259005	1.259005	0	1	0	0	CorrectCommission	0.325221	0.540051	1	0	91
189.110886	1.306480	city	4	1	1.320999	1.320999	0	1	0	0	CorrectCommission	0.666934	0.537953	1	0	91
190.417236	1.306208	city	5	1	1.437239	1.437239	0	1	0	0	CorrectCommission	1.307642	0.540306	1	0	91
191.730164	1.319661	city	4	1	1.346699	1.346699	0	1	0	0	CorrectCommission	0.808590	0.546872	1	0	91
193.043137	1.306265	city	9	1	1.204860	1.204860	0	1	0	0	CorrectCommission	0.026778	0.557341	1	0	91
194.342621	1.292721	city	6	1	1.085164	1.085164	0	1	0	0	CorrectCommission	0.632979	0.571234	1	0	91
195.635452	1.292934	city	9	1	1.190882	1.190882	0	1	0	0	CorrectCommission	0.050267	0.587843	1	0	91
196.941772	1.319704	city	3	1	1.159479	1.159479	0	1	0	0	CorrectCommission	0.223357	0.606232	1	0	91
198.254669	1.306106	mountain	8	0	0.000000	1.233768	1	0	0	0	CorrectOmission	0.186118	0.625199	1	0	91
199.547531	1.279615	city	10	1	1.355904	1.355904	0	1	0	0	CorrectCommission	0.859327	0.643387	1	0	91
200.833862	1.293028	city	7	1	1.468044	1.468044	0	1	0	0	CorrectCommission	1.477441	0.659385	1	0	91
202.120071	1.279388	city	1	1	1.419800	1.419800	0	1	0	0	CorrectCommission	1.211518	0.671924	1	0	91
203.406219	1.292916	city	9	1	1.249926	1.249926	0	1	0	0	CorrectCommission	0.275179	0.680072	1	0	91
204.692551	1.279763	city	10	1	1.324968	1.324968	0	1	0	0	CorrectCommission	0.688808	0.683378	1	0	91
205.985474	1.306068	city	7	1	1.419878	1.419878	0	1	0	0	CorrectCommission	1.211950	0.681870	1	0	91
207.318344	1.359672	city	10	1	1.295637	1.295637	0	1	0	0	CorrectCommission	0.527138	0.676041	1	0	91
208.644638	1.292925	city	7	1	1.471248	1.471248	0	1	0	0	CorrectCommission	1.495097	0.666842	1	0	91
209.950897	1.319608	city	10	1	1.218617	1.218617	0	1	0	0	CorrectCommission	0.102605	0.655443	1	0	91
211.250488	1.279561	city	8	1	1.207531	1.207531	0	1	0	0	CorrectCommission	0.041502	0.643160	1	0	91
212.529968	1.279399	city	9	1	1.135339	1.135339	0	1	0	0	CorrectCommission	0.356417	0.631221	1	0	91
213.816208	1.293068	city	5	1	1.106136	1.106136	0	1	0	0	CorrectCommission	0.517383	0.620699	1	0	91
215.109192	1.292908	city	2	1	1.072182	1.072182	0	1	0	0	CorrectCommission	0.704537	0.612465	1	0	91
216.395355	1.279419	city	10	1	1.030898	1.030898	0	1	0	0	CorrectCommission	0.932094	0.607134	1	0	91
217.681595	1.293074	city	7	1	1.449060	1.449060	0	1	0	0	CorrectCommission	1.372797	0.605076	1	0	91
218.981186	1.306098	city	5	1	1.161639	1.161639	0	1	0	0	CorrectCommission	0.211456	0.606379	1	0	91
220.287430	1.306377	city	7	1	1.259176	1.259176	0	1	0	0	CorrectCommission	0.326168	0.610885	1	0	91
221.580399	1.279578	city	4	1	1.146443	1.146443	0	1	0	0	CorrectCommission	0.295216	0.618141	1	0	91
222.873230	1.306085	city	3	1	1.282753	1.282753	0	1	0	0	CorrectCommission	0.456120	0.627389	1	0	91
224.199463	1.346373	city	10	1	1.156252	1.156252	0	1	0	0	CorrectCommission	0.241144	0.637617	1	0	91
228.558090	7.370886	break	0	0	0.000000	1.132124	0	0	0	0	ThoughtProbe	0.374141	0.647668	1	91	91
232.903244	1.319423	city	1	1	1.093399	1.093399	0	1	0	0	CorrectCommission	0.587587	0.656429	1	0	9.102174e+01
234.202759	1.279597	city	9	1	0.923112	0.923112	0	1	0	0	CorrectCommission	1.526204	0.663014	1	0	9.104348e+01
235.489090	1.293076	city	1	1	0.894415	0.894415	0	1	0	0	CorrectCommission	1.684381	0.666959	1	0	9.106522e+01
236.775391	1.279506	city	10	1	0.981096	0.981096	0	1	0	0	CorrectCommission	1.206598	0.668335	1	0	9.108696e+01
238.088196	1.346130	city	9	1	1.177343	1.177343	0	1	0	0	CorrectCommission	0.124895	0.667790	1	0	9.110870e+01
239.421127	1.319724	city	4	1	1.220046	1.220046	0	1	0	0	CorrectCommission	0.110482	0.666402	1	0	9.113043e+01
240.720779	1.279568	mountain	3	0	0.000000	1.286401	1	0	0	0	CorrectOmission	0.476232	0.665428	1	0	9.115217e+01
242.006973	1.292840	city	5	1	1.279630	1.279630	0	1	0	0	CorrectCommission	0.438909	0.666128	1	0	9.117391e+01
243.306488	1.306188	city	3	1	1.102952	1.102952	0	1	0	0	CorrectCommission	0.534933	0.669476	1	0	9.119565e+01
244.606049	1.292940	city	2	1	1.098476	1.098476	0	1	0	0	CorrectCommission	0.559603	0.676042	1	0	9.121739e+01
245.939026	1.372995	city	9	1	1.033514	1.033514	0	1	0	0	CorrectCommission	0.917672	0.685896	1	0	9.123913e+01
247.271942	1.292840	city	3	1	1.079081	1.079081	0	1	0	0	CorrectCommission	0.666513	0.698601	1	0	9.126087e+01
248.558167	1.279618	city	8	1	1.027383	1.027383	0	1	0	0	CorrectCommission	0.951466	0.713330	1	0	9.128261e+01
249.837784	1.279616	city	5	1	1.177811	1.177811	0	1	0	0	CorrectCommission	0.122313	0.728981	0	0	9.130435e+01
251.130615	1.306037	city	7	1	1.176889	1.176889	0	1	0	0	CorrectCommission	0.127396	0.744420	0	0	9.132609e+01
252.423431	1.279595	mountain	8	0	0.000000	1.448676	1	0	0	0	CorrectOmission	1.370684	0.758606	0	0	9.134783e+01
253.703094	1.279746	city	8	1	1.531680	1.531680	0	1	0	0	CorrectCommission	1.828200	0.770724	0	0	9.136957e+01
254.982666	1.279394	city	10	1	0.964410	0.964410	0	1	0	0	CorrectCommission	1.298571	0.780320	0	0	9.139130e+01
256.268829	1.292909	city	8	1	1.157246	1.157246	0	1	0	0	CorrectCommission	0.235669	0.787324	0	0	9.141304e+01
257.568542	1.306510	city	3	1	1.091110	1.091110	0	1	0	0	CorrectCommission	0.600207	0.792007	0	0	9.143478e+01
258.861450	1.279306	mountain	3	0	0.000000	1.249479	1	0	0	0	CorrectOmission	0.272716	0.794856	0	0	9.145652e+01
260.154236	1.306269	city	1	1	1.378455	1.378455	0	1	0	0	CorrectCommission	0.983629	0.796503	0	0	9.147826e+01
261.467133	1.319562	city	2	1	1.224141	1.224141	0	1	0	0	CorrectCommission	0.133057	0.797618	0	0	9.150000e+01
262.766693	1.279553	city	7	1	1.425336	1.425336	0	1	0	0	CorrectCommission	1.242032	0.798865	0	0	9.152174e+01
264.093018	1.373096	city	9	1	1.484497	1.484497	0	1	0	0	CorrectCommission	1.568125	0.800824	0	0	9.154348e+01
265.432678	1.306208	city	3	1	1.316134	1.316134	0	1	0	0	CorrectCommission	0.640115	0.803997	0	0	9.156522e+01
266.732239	1.292906	city	4	1	1.470822	1.470822	0	1	0	0	CorrectCommission	1.492749	0.808826	0	0	9.158696e+01
268.018463	1.279560	city	5	1	1.154564	1.154564	0	1	0	0	CorrectCommission	0.250452	0.815608	0	0	9.160870e+01
269.304718	1.292933	city	9	1	1.203065	1.203065	0	1	0	0	CorrectCommission	0.016883	0.824555	0	0	9.163043e+01
270.604218	1.306060	city	3	1	1.088458	1.088458	0	1	0	0	CorrectCommission	0.614823	0.835769	0	0	9.165217e+01
271.897125	1.279749	city	8	1	1.078657	1.078657	0	1	0	0	CorrectCommission	0.668847	0.849325	0	0	9.167391e+01
273.196686	1.319394	city	4	1	1.038437	1.038437	0	1	0	0	CorrectCommission	0.890540	0.865390	0	0	9.169565e+01
274.496246	1.279724	mountain	4	0	0.000000	1.263378	1	0	0	0	CorrectOmission	0.349329	0.884285	0	0	9.171739e+01
275.775909	1.279606	city	1	1	1.542460	1.542460	0	1	0	0	CorrectCommission	1.887619	0.906618	0	0	9.173913e+01
277.068787	1.306136	city	3	1	1.664663	1.664663	0	1	0	0	CorrectCommission	2.561193	0.933141	0	0	9.176087e+01
278.368347	1.292982	city	8	1	1.371089	1.371089	0	1	0	0	CorrectCommission	0.943029	0.964648	0	0	9.178261e+01
279.654633	1.279596	city	4	1	1.255938	1.255938	0	1	0	0	CorrectCommission	0.308321	1.001695	0	0	9.180435e+01
280.940796	1.292733	city	2	1	1.190930	1.190930	0	1	0	0	CorrectCommission	0.050003	1.044134	0	0	9.182609e+01
282.227051	1.279753	city	6	1	1.247442	1.247442	0	1	0	0	CorrectCommission	0.261491	1.090792	0	0	9.184783e+01
283.533386	1.332938	city	9	1	1.274325	1.274325	0	1	0	0	CorrectCommission	0.409669	1.139294	0	0	9.186957e+01
284.852936	1.306177	city	3	1	1.158421	1.158421	0	1	0	0	CorrectCommission	0.229191	1.186106	0	0	9.189130e+01
286.145813	1.279588	city	10	1	0.932548	0.932548	0	1	0	0	CorrectCommission	1.474196	1.226876	0	0	9.191304e+01
287.451965	1.332727	city	1	1	0.800575	0.800575	0	1	0	0	CorrectCommission	2.201623	1.256988	0	0	9.193478e+01
288.771545	1.306434	city	5	1	1.764103	1.764103	0	1	0	0	CorrectCommission	3.109302	1.272266	0	0	9.195652e+01
290.077881	1.306225	city	3	1	1.663437	1.663437	0	1	0	0	CorrectCommission	2.554438	1.269688	0	0	9.197826e+01
294.143127	6.824262	break	0	0	0.000000	1.574222	0	0	0	0	ThoughtProbe	2.062688	1.247899	0	92	92
298.215057	1.319564	mountain	7	0	0.000000	1.480344	1	0	0	0	CorrectOmission	1.545235	1.207414	0	0	9.205000e+01
299.514648	1.279669	city	3	1	1.365689	1.365689	0	1	0	0	CorrectCommission	0.913260	1.150573	0	0	9.210000e+01
300.814240	1.319483	city	4	1	1.214143	1.214143	0	1	0	0	CorrectCommission	0.077946	1.081145	0	0	9.215000e+01
302.127167	1.306400	city	10	1	0.988955	0.988955	0	1	0	0	CorrectCommission	1.163284	1.003808	0	0	9.220000e+01
303.433502	1.306226	city	8	1	1.000037	1.000037	0	1	0	0	CorrectCommission	1.102197	0.923493	0	0	9.225000e+01
304.726318	1.279394	mountain	8	0	0.000000	1.204060	1	0	0	0	CorrectOmission	0.022367	0.844835	0	0	9.230000e+01
306.005798	1.279585	city	3	1	1.376573	1.376573	0	1	0	0	CorrectCommission	0.973254	0.771736	0	0	9.235000e+01
307.305389	1.319592	city	4	1	1.293128	1.293128	0	1	0	0	CorrectCommission	0.513308	0.707019	1	0	9.240000e+01
308.605042	1.279711	city	1	1	1.138187	1.138187	0	1	0	0	CorrectCommission	0.340722	0.652412	1	0	9.245000e+01
309.891388	1.292969	city	4	1	1.260045	1.260045	0	1	0	0	CorrectCommission	0.330955	0.608528	1	0	9.250000e+01
311.190948	1.306178	city	10	1	1.125463	1.125463	0	1	0	0	CorrectCommission	0.410853	0.575061	1	0	9.255000e+01
312.490479	1.292880	city	2	1	1.244336	1.244336	0	1	0	0	CorrectCommission	0.244366	0.551065	1	0	9.260000e+01
313.783295	1.292770	city	7	1	1.360972	1.360972	0	1	0	0	CorrectCommission	0.887260	0.535223	1	0	9.265000e+01
315.082825	1.306272	city	4	1	1.205745	1.205745	0	1	0	0	CorrectCommission	0.031655	0.526072	1	0	9.270000e+01
316.375793	1.279640	city	2	1	1.073702	1.073702	0	1	0	0	CorrectCommission	0.696162	0.522258	1	0	9.275000e+01
317.655426	1.279673	city	10	1	0.979532	0.979532	0	1	0	0	CorrectCommission	1.215218	0.522577	1	0	9.280000e+01
318.948334	1.306119	city	6	1	1.156156	1.156156	0	1	0	0	CorrectCommission	0.241674	0.526051	1	0	9.285000e+01
320.274475	1.346156	city	5	1	1.284577	1.284577	0	1	0	0	CorrectCommission	0.466174	0.531888	1	0	9.290000e+01
321.614075	1.333029	city	1	1	1.284420	1.284420	0	1	0	0	CorrectCommission	0.465308	0.539338	1	0	9.295000e+01
322.935333	1.309510	city	6	1	1.256777	1.256777	0	1	0	0	CorrectCommission	0.312943	0.547611	1	0	93
324.234833	1.289520	city	10	1	1.257424	1.257424	0	1	0	0	CorrectCommission	0.316509	0.555808	1	0	9.305000e+01
325.526184	1.293148	city	5	1	1.315047	1.315047	0	1	0	0	CorrectCommission	0.634127	0.562886	1	0	9.310000e+01
326.825836	1.306158	city	3	1	1.152341	1.152341	0	1	0	0	CorrectCommission	0.262707	0.567732	1	0	9.315000e+01
328.118683	1.279556	city	8	1	1.025156	1.025156	0	1	0	0	CorrectCommission	0.963741	0.569307	1	0	9.320000e+01
329.398193	1.279434	city	3	1	1.076701	1.076701	0	1	0	0	CorrectCommission	0.679628	0.566813	1	0	9.325000e+01
