onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
33.975338	1.279624	city	1	1	0.923513	0.923513	0	1	0	0	CorrectCommission	0.858582	0.612523	1	0	72
35.255016	1.279733	city	4	1	1.342532	1.342532	0	1	0	0	CorrectCommission	0.535075	0.608663	1	0	72
36.541328	1.292890	city	9	1	1.251894	1.251894	0	1	0	0	CorrectCommission	0.233612	0.612533	1	0	72
37.827545	1.279546	city	8	1	1.344048	1.344048	0	1	0	0	CorrectCommission	0.540117	0.624532	1	0	72
39.113750	1.292867	city	6	1	1.190203	1.190203	0	1	0	0	CorrectCommission	0.028429	0.644851	1	0	72
40.413273	1.306176	city	9	1	1.081613	1.081613	0	1	0	0	CorrectCommission	0.332742	0.673434	1	0	72
41.706154	1.279587	city	1	1	1.247257	1.247257	0	1	0	0	CorrectCommission	0.218191	0.709888	1	0	72
42.985748	1.279598	city	7	1	0.909253	0.909253	0	1	0	0	CorrectCommission	0.906010	0.753535	1	0	72
44.271954	1.292816	city	6	1	1.740660	1.740660	0	1	0	0	CorrectCommission	1.859250	0.803383	1	0	72
45.564911	1.293092	city	8	1	1.521010	1.521010	0	1	0	0	CorrectCommission	1.128694	0.858161	0	0	72
46.851246	1.279579	city	5	1	1.349963	1.349963	0	1	0	0	CorrectCommission	0.559790	0.916359	0	0	72
48.130733	1.279396	city	8	1	1.210706	1.210706	0	1	0	0	CorrectCommission	0.096622	0.976192	0	0	72
49.410313	1.279762	city	5	1	1.014996	1.014996	0	1	0	0	CorrectCommission	0.554309	1.035566	0	0	72
50.696583	1.292781	city	4	1	0.626908	0.626908	0	1	0	0	CorrectCommission	1.845091	1.092071	0	0	72
51.982819	1.279692	city	5	1	1.585922	1.585922	0	1	0	0	CorrectCommission	1.344591	1.143077	0	0	72
53.262470	1.279614	city	6	1	1.513988	1.513988	0	1	0	0	CorrectCommission	1.105339	1.185972	0	0	72
54.542004	1.279451	city	5	1	1.399865	1.399865	0	1	0	0	CorrectCommission	0.725765	1.218350	0	0	72
55.828182	1.292906	city	6	1	1.564353	1.564353	0	1	0	0	CorrectCommission	1.272853	1.238312	0	0	72
57.121189	1.293105	city	7	1	2.010409	2.010409	0	1	0	0	CorrectCommission	2.756437	1.244710	0	0	72
57.767742	16.181227	break	0	0	0.000000	1.956158	0	0	0	0	ThoughtProbe	2.575999	1.237380	0	72	72
74.588776	1.279608	city	7	1	1.682529	1.682529	0	1	0	0	CorrectCommission	1.665907	1.217289	0	0	7.255882e+01
75.888290	1.319427	city	6	1	1.470450	1.470450	0	1	0	0	CorrectCommission	0.960530	1.186428	0	0	7.311765e+01
77.214508	1.333013	city	10	1	1.165791	1.165791	0	1	0	0	CorrectCommission	0.052764	1.147585	0	0	7.367647e+01
78.520729	1.279426	city	8	1	0.923141	0.923141	0	1	0	0	CorrectCommission	0.859822	1.104072	0	0	7.423529e+01
79.800308	1.279738	city	1	1	0.826413	0.826413	0	1	0	0	CorrectCommission	1.181537	1.059297	0	0	7.479412e+01
81.079971	1.279582	city	4	1	1.514718	1.514718	0	1	0	0	CorrectCommission	1.107765	1.016402	0	0	7.535294e+01
82.379547	1.319567	city	6	1	1.607809	1.607809	0	1	0	0	CorrectCommission	1.417387	0.977982	0	0	7.591176e+01
83.679123	1.279579	city	2	1	1.351964	1.351964	0	1	0	0	CorrectCommission	0.566447	0.945818	0	0	7.647059e+01
84.965355	1.292896	mountain	10	1	1.160066	1.160066	0	0	1	0	CommissionError	0.071806	0.920818	0	0	7.702941e+01
86.251526	1.279445	city	7	1	1.291663	1.291663	0	1	0	0	CorrectCommission	0.365884	0.902980	0	0	7.758824e+01
87.531052	1.279601	city	3	1	1.675063	1.675063	0	1	0	0	CorrectCommission	1.641075	0.891459	0	0	7.814706e+01
88.810684	1.279662	city	10	1	1.444219	1.444219	0	1	0	0	CorrectCommission	0.873287	0.884839	0	0	7.870588e+01
90.090286	1.279550	city	5	1	1.130916	1.130916	0	1	0	0	CorrectCommission	0.168758	0.881443	0	0	7.926471e+01
91.389885	1.319638	city	10	1	1.049593	1.049593	0	1	0	0	CorrectCommission	0.439240	0.879621	0	0	7.982353e+01
92.689407	1.279420	city	7	1	0.772943	0.772943	0	1	0	0	CorrectCommission	1.359380	0.878037	0	0	8.038235e+01
93.969002	1.279770	city	10	1	0.590524	0.590524	0	1	0	0	CorrectCommission	1.966106	0.875919	0	0	8.094118e+01
95.248619	1.279458	city	4	1	1.723961	1.723961	0	1	0	0	CorrectCommission	1.803709	0.873186	0	0	8.150000e+01
96.534767	1.292833	city	3	1	1.350907	1.350907	0	1	0	0	CorrectCommission	0.562931	0.870419	0	0	8.205882e+01
97.820961	1.279565	city	2	1	1.260903	1.260903	0	1	0	0	CorrectCommission	0.263576	0.868695	0	0	8.261765e+01
99.100609	1.279726	city	3	1	1.031168	1.031168	0	1	0	0	CorrectCommission	0.500521	0.869262	0	0	8.317647e+01
100.380280	1.279617	city	9	1	0.986482	0.986482	0	1	0	0	CorrectCommission	0.649147	0.873188	0	0	8.373529e+01
101.659882	1.279591	city	7	1	1.196552	1.196552	0	1	0	0	CorrectCommission	0.049545	0.881096	0	0	8.429412e+01
102.939384	1.279413	mountain	8	0	0.000000	1.505028	1	0	0	0	CorrectOmission	1.075536	0.893001	0	0	8.485294e+01
104.218910	1.279628	city	8	1	1.630529	1.630529	0	1	0	0	CorrectCommission	1.492955	0.908205	0	0	8.541176e+01
105.498566	1.279688	city	2	1	1.291677	1.291677	0	1	0	0	CorrectCommission	0.365930	0.925468	0	0	8.597059e+01
106.784683	1.292548	city	3	1	1.372943	1.372943	0	1	0	0	CorrectCommission	0.636222	0.943265	0	0	8.652941e+01
108.070862	1.279806	city	5	1	0.862346	0.862346	0	1	0	0	CorrectCommission	1.062024	0.960070	0	0	8.708824e+01
109.350616	1.279702	city	9	1	1.676433	1.676433	0	1	0	0	CorrectCommission	1.645633	0.974725	0	0	8.764706e+01
110.630173	1.279421	city	4	1	1.787974	1.787974	0	1	0	0	CorrectCommission	2.016617	0.986675	0	0	8.820588e+01
111.909744	1.279717	city	5	0	0.000000	1.314679	0	0	0	1	OmissionError	0.442435	0.996123	0	0	8.876471e+01
113.189323	1.279441	city	8	1	0.807225	0.807225	0	1	0	0	CorrectCommission	1.245356	1.004016	0	0	8.932353e+01
114.468895	1.279705	city	2	1	0.816291	0.816291	0	1	0	0	CorrectCommission	1.215202	1.011739	0	0	8.988235e+01
115.755196	1.292898	city	6	1	0.883138	0.883138	0	1	0	0	CorrectCommission	0.992871	1.020807	0	0	9.044118e+01
116.401649	9.690058	break	0	0	0.000000	1.294474	0	0	0	0	ThoughtProbe	0.375236	1.032454	0	91	91
126.731476	1.279544	city	6	1	1.568678	1.568678	0	1	0	0	CorrectCommission	1.287237	1.047207	0	0	9.045652e+01
128.017761	1.293018	city	2	1	1.224124	1.224124	0	1	0	0	CorrectCommission	0.141250	1.064563	0	0	8.991304e+01
129.311172	1.293800	city	3	1	1.170099	1.170099	0	1	0	0	CorrectCommission	0.038436	1.082941	0	0	8.936957e+01
130.604095	1.292055	city	2	1	0.979349	0.979349	0	1	0	0	CorrectCommission	0.672870	1.099762	0	0	8.882609e+01
131.903168	1.306105	city	5	1	0.634653	0.634653	0	1	0	0	CorrectCommission	1.819333	1.111819	0	0	8.828261e+01
133.195953	1.279449	city	7	1	0.487654	0.487654	0	1	0	0	CorrectCommission	2.308250	1.115806	0	0	8.773913e+01
134.488953	1.306548	city	2	1	0.617395	0.617395	0	1	0	0	CorrectCommission	1.876733	1.108875	0	0	8.719565e+01
135.788620	1.292796	mountain	10	0	0.000000	0.584788	1	0	0	0	CorrectOmission	1.985184	1.089156	0	0	8.665217e+01
137.081497	1.292967	city	2	1	0.736400	0.736400	0	1	0	0	CorrectCommission	1.480920	1.056053	0	0	8.610870e+01
138.367722	1.279457	city	6	1	1.418801	1.418801	0	1	0	0	CorrectCommission	0.788746	1.010425	0	0	8.556522e+01
139.667282	1.319675	city	9	1	1.387671	1.387671	0	1	0	0	CorrectCommission	0.685209	0.954485	0	0	8.502174e+01
140.973572	1.292919	mountain	6	0	0.000000	1.435707	1	0	0	0	CorrectOmission	0.844976	0.891503	0	0	8.447826e+01
142.259827	1.279573	mountain	5	0	0.000000	1.462066	1	0	0	0	CorrectOmission	0.932646	0.825468	1	0	8.393478e+01
143.539413	1.279607	city	2	1	1.365907	1.365907	0	1	0	0	CorrectCommission	0.612821	0.760638	1	0	8.339130e+01
144.818939	1.279432	city	1	1	1.046388	1.046388	0	1	0	0	CorrectCommission	0.449902	0.701144	1	0	8.284783e+01
146.098419	1.279551	city	3	1	1.087767	1.087767	0	1	0	0	CorrectCommission	0.312273	0.650621	1	0	8.230435e+01
147.418060	1.359722	city	10	1	1.245420	1.245420	0	1	0	0	CorrectCommission	0.212082	0.611943	1	0	8.176087e+01
148.737701	1.279562	city	9	1	1.306549	1.306549	0	1	0	0	CorrectCommission	0.415394	0.587062	1	0	8.121739e+01
150.017197	1.279441	city	10	1	0.992893	0.992893	0	1	0	0	CorrectCommission	0.627825	0.576871	1	0	8.067391e+01
151.296768	1.279691	city	8	1	1.207093	1.207093	0	1	0	0	CorrectCommission	0.084606	0.581190	1	0	8.013043e+01
152.576370	1.279498	city	2	1	1.035629	1.035629	0	1	0	0	CorrectCommission	0.485685	0.598828	1	0	7.958696e+01
153.855957	1.279679	city	9	1	1.246574	1.246574	0	1	0	0	CorrectCommission	0.215919	0.627665	1	0	7.904348e+01
155.142258	1.292922	city	7	1	1.112540	1.112540	0	1	0	0	CorrectCommission	0.229878	0.664822	1	0	7.850000e+01
156.428513	1.279599	city	10	1	1.071718	1.071718	0	1	0	0	CorrectCommission	0.365652	0.706914	1	0	7.795652e+01
157.714767	1.292901	city	9	1	0.893140	0.893140	0	1	0	0	CorrectCommission	0.959602	0.750312	1	0	7.741304e+01
159.000931	1.279428	city	8	1	1.504718	1.504718	0	1	0	0	CorrectCommission	1.074506	0.791445	1	0	7.686957e+01
160.307144	1.333005	city	10	1	1.729273	1.729273	0	1	0	0	CorrectCommission	1.821378	0.827105	1	0	7.632609e+01
161.613480	1.279666	city	2	1	1.575307	1.575307	0	1	0	0	CorrectCommission	1.309287	0.854695	0	0	7.578261e+01
162.899750	1.292869	city	5	1	1.412163	1.412163	0	1	0	0	CorrectCommission	0.766668	0.872435	0	0	7.523913e+01
164.185974	1.279587	city	6	1	1.586671	1.586671	0	1	0	0	CorrectCommission	1.347084	0.879423	0	0	7.469565e+01
165.472214	1.292880	city	8	1	1.365514	1.365514	0	1	0	0	CorrectCommission	0.611514	0.875596	0	0	7.415217e+01
166.758362	1.279432	city	7	1	1.394043	1.394043	0	1	0	0	CorrectCommission	0.706403	0.861710	0	0	7.360870e+01
168.051239	1.306315	city	4	1	1.445923	1.445923	0	1	0	0	CorrectCommission	0.878956	0.839174	0	0	7.306522e+01
169.344238	1.279667	mountain	8	0	0.000000	1.491987	1	0	0	0	CorrectOmission	1.032164	0.809927	1	0	7.252174e+01
170.623840	1.279559	city	5	1	1.519115	1.519115	0	1	0	0	CorrectCommission	1.122391	0.776298	1	0	7.197826e+01
171.903412	1.279579	city	3	1	1.514188	1.514188	0	1	0	0	CorrectCommission	1.106004	0.740837	1	0	7.143478e+01
173.182999	1.279585	city	5	1	1.363353	1.363353	0	1	0	0	CorrectCommission	0.604326	0.706141	1	0	7.089130e+01
174.462585	1.279597	city	10	1	1.309596	1.309596	0	1	0	0	CorrectCommission	0.425531	0.674683	1	0	7.034783e+01
175.748840	1.292905	city	7	1	1.256307	1.256307	0	1	0	0	CorrectCommission	0.248291	0.648610	1	0	6.980435e+01
177.041718	1.292871	city	8	1	1.102337	1.102337	0	1	0	0	CorrectCommission	0.263815	0.629563	1	0	6.926087e+01
178.334641	1.292970	city	4	1	1.305244	1.305244	0	1	0	0	CorrectCommission	0.411054	0.618556	1	0	6.871739e+01
179.627579	1.292885	city	1	1	1.309520	1.309520	0	1	0	0	CorrectCommission	0.425277	0.615917	1	0	6.817391e+01
180.920395	1.292759	city	8	1	1.341114	1.341114	0	1	0	0	CorrectCommission	0.530359	0.621265	1	0	6.763043e+01
182.213303	1.293050	city	3	1	1.059869	1.059869	0	1	0	0	CorrectCommission	0.405063	0.633627	1	0	6.708696e+01
183.506195	1.292755	city	2	1	1.040076	1.040076	0	1	0	0	CorrectCommission	0.470893	0.651598	1	0	6.654348e+01
184.152573	8.183952	break	0	0	0.000000	1.327781	0	0	0	0	ThoughtProbe	0.486013	0.673532	1	66	66
192.976410	1.279751	city	8	1	1.579763	1.579763	0	1	0	0	CorrectCommission	1.324107	0.697769	1	0	6.592500e+01
194.256073	1.279587	city	5	1	1.452802	1.452802	0	1	0	0	CorrectCommission	0.901835	0.722798	1	0	6.585000e+01
195.535629	1.279524	city	1	1	1.580993	1.580993	0	1	0	0	CorrectCommission	1.328198	0.747396	1	0	6.577500e+01
196.815155	1.279515	city	9	1	1.397413	1.397413	0	1	0	0	CorrectCommission	0.717611	0.770649	1	0	6.570000e+01
198.121429	1.333037	mountain	8	0	0.000000	1.218221	1	0	0	0	CorrectOmission	0.121617	0.791952	1	0	6.562500e+01
199.447708	1.319526	city	7	1	1.067934	1.067934	0	1	0	0	CorrectCommission	0.378238	0.810880	1	0	6.555000e+01
200.767273	1.319603	city	8	1	0.971071	0.971071	0	1	0	0	CorrectCommission	0.700404	0.827095	1	0	6.547500e+01
202.073517	1.292873	city	4	1	0.662742	0.662742	0	1	0	0	CorrectCommission	1.725909	0.840251	0	0	6.540000e+01
203.366333	1.292779	city	5	1	1.580942	1.580942	0	1	0	0	CorrectCommission	1.328027	0.849909	0	0	6.532500e+01
204.652573	1.279708	mountain	10	1	1.406141	1.406141	0	0	1	0	CommissionError	0.746639	0.855568	0	0	6.525000e+01
205.932144	1.279426	city	2	1	1.022173	1.022173	0	1	0	0	CorrectCommission	0.530440	0.856654	0	0	6.517500e+01
207.211716	1.279717	city	3	1	0.985943	0.985943	0	1	0	0	CorrectCommission	0.650939	0.852613	0	0	6.510000e+01
208.491394	1.279637	city	7	1	1.090364	1.090364	0	1	0	0	CorrectCommission	0.303637	0.843027	0	0	6.502500e+01
209.770905	1.279392	city	5	1	0.832729	0.832729	0	1	0	0	CorrectCommission	1.160530	0.827792	1	0	6.495000e+01
211.050400	1.279576	city	6	1	0.608338	0.608338	0	1	0	0	CorrectCommission	1.906856	0.807233	1	0	6.487500e+01
212.336700	1.293027	city	10	1	0.824303	0.824303	0	1	0	0	CorrectCommission	1.188554	0.782236	1	0	6.480000e+01
213.623016	1.279623	mountain	2	0	0.000000	0.901022	1	0	0	0	CorrectOmission	0.933387	0.754303	1	0	6.472500e+01
214.915924	1.306180	city	1	1	0.964018	0.964018	0	1	0	0	CorrectCommission	0.723862	0.725428	1	0	6.465000e+01
216.208847	1.279665	city	6	1	1.138814	1.138814	0	1	0	0	CorrectCommission	0.142490	0.697932	1	0	6.457500e+01
217.488419	1.279489	city	7	1	1.070272	1.070272	0	1	0	0	CorrectCommission	0.370462	0.674204	1	0	6.450000e+01
218.787994	1.319653	city	9	1	1.092139	1.092139	0	1	0	0	CorrectCommission	0.297731	0.656353	1	0	6.442500e+01
220.094269	1.292894	city	4	1	1.093691	1.093691	0	1	0	0	CorrectCommission	0.292570	0.645996	1	0	6.435000e+01
221.380524	1.279619	city	5	1	0.967347	0.967347	0	1	0	0	CorrectCommission	0.712791	0.643976	1	0	6.427500e+01
222.666748	1.292836	city	1	1	0.947506	0.947506	0	1	0	0	CorrectCommission	0.778784	0.650304	1	0	6.420000e+01
223.952942	1.279561	city	7	1	1.099980	1.099980	0	1	0	0	CorrectCommission	0.271652	0.664179	1	0	6.412500e+01
225.239197	1.292935	city	3	1	1.083505	1.083505	0	1	0	0	CorrectCommission	0.326449	0.684160	1	0	6.405000e+01
226.532074	1.292808	city	4	1	1.048254	1.048254	0	1	0	0	CorrectCommission	0.443693	0.708367	1	0	6.397500e+01
227.818222	1.279511	city	1	1	1.041778	1.041778	0	1	0	0	CorrectCommission	0.465234	0.734767	1	0	6.390000e+01
229.111099	1.306246	city	6	1	0.729875	0.729875	0	1	0	0	CorrectCommission	1.502624	0.761482	1	0	6.382500e+01
230.424072	1.319698	city	7	1	0.875623	0.875623	0	1	0	0	CorrectCommission	1.017865	0.786986	1	0	6.375000e+01
231.723648	1.279443	city	3	1	0.673324	0.673324	0	1	0	0	CorrectCommission	1.690713	0.810304	1	0	6.367500e+01
233.016495	1.306244	city	1	1	0.887152	0.887152	0	1	0	0	CorrectCommission	0.979518	0.830965	1	0	6.360000e+01
234.309479	1.279739	city	7	1	0.938360	0.938360	0	1	0	0	CorrectCommission	0.809202	0.848903	0	0	6.352500e+01
235.595749	1.292788	city	6	1	0.990512	0.990512	0	1	0	0	CorrectCommission	0.635744	0.864193	0	0	6.345000e+01
236.881989	1.279706	city	7	1	1.087254	1.087254	0	1	0	0	CorrectCommission	0.313979	0.876786	0	0	6.337500e+01
238.168304	1.292908	city	10	1	1.034228	1.034228	0	1	0	0	CorrectCommission	0.490343	0.886293	0	0	6.330000e+01
239.467789	1.306070	city	8	1	1.102716	1.102716	0	1	0	0	CorrectCommission	0.262552	0.891864	0	0	6.322500e+01
240.767349	1.293041	city	1	1	0.925684	0.925684	0	1	0	0	CorrectCommission	0.851363	0.892276	0	0	6.315000e+01
242.053650	1.279582	city	9	1	0.673112	0.673112	0	1	0	0	CorrectCommission	1.691418	0.886114	0	0	6.307500e+01
242.693451	8.463800	break	0	1	0.878558	0.878558	0	0	0	0	ThoughtProbe	1.008104	0.872109	0	63	63
251.797028	1.279560	city	4	1	2.004290	2.004290	0	1	0	0	CorrectCommission	2.736083	0.849495	0	0	6.225000e+01
253.076584	1.279549	city	5	1	1.530545	1.530545	0	1	0	0	CorrectCommission	1.160409	0.818185	1	0	6.150000e+01
254.369537	1.306357	mountain	4	0	0.000000	1.277764	1	0	0	0	CorrectOmission	0.319658	0.779008	1	0	6.075000e+01
255.675858	1.306290	city	8	1	1.130730	1.130730	0	1	0	0	CorrectCommission	0.169377	0.733604	1	0	60
256.968719	1.279433	mountain	10	0	0.000000	0.974227	1	0	0	0	CorrectOmission	0.689908	0.684239	1	0	5.925000e+01
258.248260	1.279670	city	8	1	0.964357	0.964357	0	1	0	0	CorrectCommission	0.722736	0.633527	1	0	5.850000e+01
259.527893	1.279574	city	4	1	1.257223	1.257223	0	1	0	0	CorrectCommission	0.251336	0.584130	1	0	5.775000e+01
260.814056	1.292773	city	9	1	1.350865	1.350865	0	1	0	0	CorrectCommission	0.562790	0.538452	1	0	5.700000e+01
262.120239	1.319594	city	5	1	1.064525	1.064525	0	1	0	0	CorrectCommission	0.389575	0.498368	1	0	5.625000e+01
263.426544	1.292977	city	4	1	1.101212	1.101212	0	1	0	0	CorrectCommission	0.267555	0.465129	1	0	5.550000e+01
264.732849	1.319634	city	7	1	1.111708	1.111708	0	1	0	0	CorrectCommission	0.232644	0.439275	1	0	5.475000e+01
266.039062	1.292786	city	8	1	1.166487	1.166487	0	1	0	0	CorrectCommission	0.050451	0.420709	1	0	5.400000e+01
267.331879	1.292895	city	9	1	1.297172	1.297172	0	1	0	0	CorrectCommission	0.384207	0.408810	1	0	5.325000e+01
268.624878	1.293062	city	2	1	1.221623	1.221623	0	1	0	0	CorrectCommission	0.132933	0.402608	1	0	5.250000e+01
269.917847	1.292891	city	6	1	0.993928	0.993928	0	1	0	0	CorrectCommission	0.624382	0.401020	1	0	5.175000e+01
271.217407	1.306233	city	2	1	0.911892	0.911892	0	1	0	0	CorrectCommission	0.897235	0.402991	1	0	51
272.523651	1.306247	city	5	1	1.074717	1.074717	0	1	0	0	CorrectCommission	0.355678	0.407706	1	0	5.025000e+01
273.836548	1.319583	city	7	1	1.170358	1.170358	0	1	0	0	CorrectCommission	0.037577	0.414648	1	0	4.950000e+01
275.142822	1.292923	city	4	1	0.971855	0.971855	0	1	0	0	CorrectCommission	0.697796	0.423609	1	0	4.875000e+01
276.429047	1.279545	city	8	1	1.049789	1.049789	0	1	0	0	CorrectCommission	0.438588	0.434620	1	0	48
277.708649	1.279666	city	6	1	1.034552	1.034552	0	1	0	0	CorrectCommission	0.489267	0.447914	1	0	4.725000e+01
278.994812	1.292678	city	9	1	1.208070	1.208070	0	1	0	0	CorrectCommission	0.087855	0.463817	1	0	4.650000e+01
280.287689	1.293062	city	2	1	1.090478	1.090478	0	1	0	0	CorrectCommission	0.303256	0.482593	1	0	4.575000e+01
281.574005	1.279586	city	8	1	1.087382	1.087382	0	1	0	0	CorrectCommission	0.313553	0.504418	1	0	45
282.860260	1.292912	mountain	7	1	0.923902	0.923902	0	0	1	0	CommissionError	0.857290	0.529356	1	0	4.425000e+01
284.146484	1.279537	city	2	1	1.305195	1.305195	0	1	0	0	CorrectCommission	0.410891	0.557331	1	0	4.350000e+01
285.439392	1.306241	city	5	1	0.997982	0.997982	0	1	0	0	CorrectCommission	0.610900	0.588169	1	0	4.275000e+01
286.745636	1.306253	city	3	1	1.120398	1.120398	0	1	0	0	CorrectCommission	0.203744	0.621584	1	0	42
288.051819	1.306097	city	7	1	0.939196	0.939196	0	1	0	0	CorrectCommission	0.806420	0.657253	1	0	4.125000e+01
289.351410	1.293105	city	9	1	0.821847	0.821847	0	1	0	0	CorrectCommission	1.196724	0.694744	1	0	4.050000e+01
290.644379	1.292847	city	4	1	0.915736	0.915736	0	1	0	0	CorrectCommission	0.884451	0.733507	1	0	3.975000e+01
291.930603	1.279577	city	7	1	0.939517	0.939517	0	1	0	0	CorrectCommission	0.805354	0.772817	1	0	39
293.216858	1.292943	city	9	1	1.152856	1.152856	0	1	0	0	CorrectCommission	0.095787	0.811678	1	0	3.825000e+01
294.503113	1.279568	city	2	1	0.994514	0.994514	0	1	0	0	CorrectCommission	0.622435	0.848803	0	0	3.750000e+01
295.795929	1.306050	city	8	1	1.141862	1.141862	0	1	0	0	CorrectCommission	0.132354	0.882590	0	0	3.675000e+01
297.088837	1.279781	city	7	1	0.594058	0.594058	0	1	0	0	CorrectCommission	1.954352	0.911251	0	0	36
298.368408	1.279382	city	4	1	1.635252	1.635252	0	1	0	0	CorrectCommission	1.508664	0.932915	0	0	3.525000e+01
299.647980	1.279767	city	6	1	1.492421	1.492421	0	1	0	0	CorrectCommission	1.033608	0.945916	0	0	3.450000e+01
300.934296	1.292855	city	4	1	1.343232	1.343232	0	1	0	0	CorrectCommission	0.537404	0.949017	0	0	3.375000e+01
301.580719	9.090201	break	0	0	0.000000	1.661577	0	0	0	0	ThoughtProbe	1.596220	0.941604	0	33	33
311.310791	1.279749	city	9	1	1.860980	1.860980	0	1	0	0	CorrectCommission	2.259437	0.923815	0	0	3.320588e+01
312.597046	1.292748	city	7	1	1.354967	1.354967	0	1	0	0	CorrectCommission	0.576433	0.896645	0	0	3.341176e+01
313.896606	1.306371	city	9	1	1.168892	1.168892	0	1	0	0	CorrectCommission	0.042451	0.861939	0	0	3.361765e+01
315.196198	1.292775	city	5	1	0.967061	0.967061	0	1	0	0	CorrectCommission	0.713741	0.822193	1	0	3.382353e+01
316.489136	1.293113	city	6	1	0.781806	0.781806	0	1	0	0	CorrectCommission	1.329900	0.780334	1	0	3.402941e+01
317.782043	1.292721	city	7	1	1.601010	1.601010	0	1	0	0	CorrectCommission	1.394776	0.739449	1	0	3.423529e+01
319.088196	1.319554	city	5	1	1.272291	1.272291	0	1	0	0	CorrectCommission	0.301455	0.702478	1	0	3.444118e+01
320.441162	1.386380	mountain	1	1	1.061864	1.061864	0	0	1	0	CommissionError	0.398428	0.671879	1	0	3.464706e+01
321.780792	1.292888	city	7	1	1.148936	1.148936	0	1	0	0	CorrectCommission	0.108826	0.649315	1	0	3.485294e+01
323.073669	1.292889	city	3	1	1.218280	1.218280	0	1	0	0	CorrectCommission	0.121812	0.635491	1	0	3.505882e+01
324.373260	1.306269	city	4	1	1.125577	1.125577	0	1	0	0	CorrectCommission	0.186516	0.630060	1	0	3.526471e+01
325.686096	1.319397	city	9	1	1.257826	1.257826	0	1	0	0	CorrectCommission	0.253344	0.631705	1	0	3.547059e+01
326.992310	1.293074	city	4	1	1.088757	1.088757	0	1	0	0	CorrectCommission	0.308980	0.638399	1	0	3.567647e+01
