onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
76.094826	1.332894	city	2	1	1.188147	1.188147	0	1	0	0	CorrectCommission	0.199805	0.620306	1	0	3.382500e+01
77.407738	1.292938	city	5	1	1.094998	1.094998	0	1	0	0	CorrectCommission	0.257969	0.608877	1	0	3.380000e+01
78.700569	1.292717	city	2	1	1.170117	1.170117	0	1	0	0	CorrectCommission	0.111195	0.607500	1	0	3.377500e+01
80.000114	1.306385	city	9	1	1.066553	1.066553	0	1	0	0	CorrectCommission	0.397762	0.616834	1	0	3.375000e+01
81.299774	1.292921	city	2	1	1.076666	1.076666	0	1	0	0	CorrectCommission	0.348063	0.636709	1	0	3.372500e+01
82.592628	1.292800	city	6	1	0.999505	0.999505	0	1	0	0	CorrectCommission	0.727262	0.666255	1	0	3.370000e+01
83.912209	1.346352	city	8	1	1.090009	1.090009	0	1	0	0	CorrectCommission	0.282490	0.704007	0	0	3.367500e+01
85.225082	1.279396	city	6	1	0.856537	0.856537	0	1	0	0	CorrectCommission	1.429869	0.748190	0	0	3.365000e+01
86.511246	1.292934	city	9	1	1.040244	1.040244	0	1	0	0	CorrectCommission	0.527056	0.796770	0	0	3.362500e+01
87.797493	1.279560	city	6	1	0.969856	0.969856	0	1	0	0	CorrectCommission	0.872973	0.847774	0	0	3.360000e+01
89.083725	1.292899	city	10	1	0.991514	0.991514	0	1	0	0	CorrectCommission	0.766536	0.899355	0	0	3.357500e+01
90.383377	1.306400	mountain	10	0	0.000000	0.950606	1	0	0	0	CorrectOmission	0.967575	0.949940	0	0	3.355000e+01
91.682953	1.292757	city	6	1	0.896632	0.896632	0	1	0	0	CorrectCommission	1.232825	0.998274	0	0	3.352500e+01
92.975883	1.293115	city	10	1	0.879093	0.879093	0	1	0	0	CorrectCommission	1.319020	1.043393	0	0	3.350000e+01
94.262222	1.279553	city	7	1	0.875315	0.875315	0	1	0	0	CorrectCommission	1.337589	1.084640	0	0	3.347500e+01
95.548431	1.292874	city	8	1	1.043406	1.043406	0	1	0	0	CorrectCommission	0.511515	1.121584	0	0	3.345000e+01
96.847908	1.306081	city	10	1	0.883799	0.883799	0	1	0	0	CorrectCommission	1.295895	1.153915	0	0	3.342500e+01
98.147507	1.293103	city	1	1	0.751564	0.751564	0	1	0	0	CorrectCommission	1.945751	1.181330	0	0	3.340000e+01
99.440529	1.292943	city	10	1	0.935485	0.935485	0	1	0	0	CorrectCommission	1.041886	1.203449	0	0	3.337500e+01
100.733566	1.293139	city	5	1	0.933619	0.933619	0	1	0	0	CorrectCommission	1.051058	1.219821	0	0	3.335000e+01
102.033051	1.305827	city	1	1	0.871681	0.871681	0	1	0	0	CorrectCommission	1.355446	1.229844	0	0	3.332500e+01
103.345764	1.319596	city	2	1	1.065031	1.065031	0	1	0	0	CorrectCommission	0.405241	1.232879	0	0	3.330000e+01
104.645401	1.279689	city	9	1	0.819496	0.819496	0	1	0	0	CorrectCommission	1.611905	1.228369	0	0	3.327500e+01
105.951683	1.332868	city	10	1	0.731940	0.731940	0	1	0	0	CorrectCommission	2.042195	1.215968	0	0	3.325000e+01
107.257904	1.279579	city	2	1	0.813026	0.813026	0	1	0	0	CorrectCommission	1.643704	1.195774	0	0	3.322500e+01
108.550728	1.306075	city	5	1	1.083856	1.083856	0	1	0	0	CorrectCommission	0.312727	1.168465	0	0	3.320000e+01
109.850227	1.292924	city	7	1	1.776810	1.776810	0	1	0	0	CorrectCommission	3.092748	1.135357	0	0	3.317500e+01
111.149811	1.306240	city	1	1	1.318733	1.318733	0	1	0	0	CorrectCommission	0.841559	1.098280	0	0	3.315000e+01
112.442795	1.279731	city	9	1	1.299971	1.299971	0	1	0	0	CorrectCommission	0.749354	1.059638	0	0	3.312500e+01
113.735703	1.306081	city	6	1	1.151572	1.151572	0	1	0	0	CorrectCommission	0.020059	1.021989	0	0	3.310000e+01
115.041946	1.306405	city	4	1	1.036122	1.036122	0	1	0	0	CorrectCommission	0.547314	0.987882	0	0	3.307500e+01
116.341591	1.292887	city	5	1	0.823484	0.823484	0	1	0	0	CorrectCommission	1.592310	0.959512	0	0	3.305000e+01
117.627754	1.279432	city	9	1	0.978294	0.978294	0	1	0	0	CorrectCommission	0.831505	0.938499	0	0	3.302500e+01
118.267471	8.517346	break	0	1	1.244431	1.244431	0	0	0	0	ThoughtProbe	0.476407	0.925779	0	33	33
127.431274	1.292928	city	4	1	1.350767	1.350767	0	1	0	0	CorrectCommission	0.998988	0.921392	0	0	3.361765e+01
128.757523	1.359566	city	7	1	1.211264	1.211264	0	1	0	0	CorrectCommission	0.313412	0.924526	0	0	3.423529e+01
130.083801	1.292979	city	1	1	0.911825	0.911825	0	1	0	0	CorrectCommission	1.158160	0.933612	0	0	3.485294e+01
131.403351	1.346142	city	3	1	1.079942	1.079942	0	1	0	0	CorrectCommission	0.331962	0.946443	0	0	3.547059e+01
132.722870	1.292889	city	5	1	0.938090	0.938090	0	1	0	0	CorrectCommission	1.029085	0.960445	0	0	3.608824e+01
134.022430	1.306233	mountain	10	1	0.859736	0.859736	0	0	1	0	CommissionError	1.414147	0.972908	0	0	3.670588e+01
135.322021	1.292934	city	9	1	0.812347	0.812347	0	1	0	0	CorrectCommission	1.647038	0.981339	0	0	3.732353e+01
136.621506	1.306048	city	4	1	1.063724	1.063724	0	1	0	0	CorrectCommission	0.411662	0.983741	0	0	3.794118e+01
137.920990	1.292912	city	6	1	0.948478	0.948478	0	1	0	0	CorrectCommission	0.978031	0.978845	0	0	3.855882e+01
139.220642	1.306396	city	8	1	0.775964	0.775964	0	1	0	0	CorrectCommission	1.825843	0.966253	0	0	3.917647e+01
140.513580	1.279473	city	6	1	0.761736	0.761736	0	1	0	0	CorrectCommission	1.895765	0.946445	0	0	3.979412e+01
141.806488	1.306341	mountain	5	0	0.000000	1.010883	1	0	0	0	CorrectOmission	0.671347	0.920720	0	0	4.041176e+01
143.099411	1.279518	city	6	1	1.289684	1.289684	0	1	0	0	CorrectCommission	0.698803	0.890990	0	0	4.102941e+01
144.379013	1.279668	city	7	1	1.364417	1.364417	0	1	0	0	CorrectCommission	1.066074	0.859462	0	0	4.164706e+01
145.658615	1.279553	city	4	1	1.196059	1.196059	0	1	0	0	CorrectCommission	0.238689	0.828246	0	0	4.226471e+01
146.944778	1.292769	city	5	1	1.189635	1.189635	0	1	0	0	CorrectCommission	0.207118	0.799150	0	0	4.288235e+01
148.237610	1.292884	city	6	1	1.196317	1.196317	0	1	0	0	CorrectCommission	0.239956	0.773366	0	0	4.350000e+01
149.530502	1.292919	city	7	1	1.046223	1.046223	0	1	0	0	CorrectCommission	0.497670	0.751393	0	0	4.411765e+01
150.823425	1.292933	city	5	1	0.664703	0.664703	0	1	0	0	CorrectCommission	2.372627	0.733021	0	0	4.473529e+01
152.122925	1.306047	city	4	1	1.152396	1.152396	0	1	0	0	CorrectCommission	0.024110	0.717406	0	0	4.535294e+01
153.429230	1.306577	city	10	1	1.045998	1.045998	0	1	0	0	CorrectCommission	0.498775	0.703412	0	0	4.597059e+01
154.722214	1.279394	city	4	1	1.304366	1.304366	0	1	0	0	CorrectCommission	0.770953	0.689696	0	0	4.658824e+01
156.015030	1.306237	city	5	1	1.019567	1.019567	0	1	0	0	CorrectCommission	0.628671	0.675007	1	0	4.720588e+01
157.314606	1.292918	city	7	1	1.082854	1.082854	0	1	0	0	CorrectCommission	0.317651	0.658450	1	0	4.782353e+01
158.614197	1.306238	city	8	1	0.951328	0.951328	0	1	0	0	CorrectCommission	0.964028	0.639575	1	0	4.844118e+01
159.913849	1.293078	city	3	1	0.918104	0.918104	0	1	0	0	CorrectCommission	1.127302	0.618502	1	0	4.905882e+01
161.200104	1.279446	city	10	1	0.822138	0.822138	0	1	0	0	CorrectCommission	1.598924	0.595925	1	0	4.967647e+01
162.479599	1.279544	city	7	1	1.139140	1.139140	0	1	0	0	CorrectCommission	0.041035	0.573036	1	0	5.029412e+01
163.765915	1.293082	city	8	1	1.051832	1.051832	0	1	0	0	CorrectCommission	0.470105	0.551382	1	0	5.091176e+01
165.058929	1.292947	city	10	1	1.164030	1.164030	0	1	0	0	CorrectCommission	0.081283	0.532609	1	0	5.152941e+01
166.345078	1.279353	city	8	1	1.148923	1.148923	0	1	0	0	CorrectCommission	0.007040	0.518278	1	0	5.214706e+01
167.631226	1.292934	city	1	1	1.138672	1.138672	0	1	0	0	CorrectCommission	0.043339	0.509667	1	0	5.276471e+01
168.930893	1.306384	city	5	1	1.219078	1.219078	0	1	0	0	CorrectCommission	0.351814	0.507664	1	0	5.338235e+01
169.584076	9.290289	break	0	0	0.000000	1.314659	0	0	0	0	ThoughtProbe	0.821539	0.512727	1	54	54
179.520737	1.292749	city	4	1	1.295768	1.295768	0	1	0	0	CorrectCommission	0.728702	0.524893	1	0	5.347826e+01
180.806900	1.279555	city	9	1	1.032761	1.032761	0	1	0	0	CorrectCommission	0.563831	0.543789	1	0	5.295652e+01
182.106537	1.319723	city	10	1	0.997695	0.997695	0	1	0	0	CorrectCommission	0.736157	0.568710	1	0	5.243478e+01
183.412827	1.292859	city	6	1	1.247156	1.247156	0	1	0	0	CorrectCommission	0.489803	0.598569	1	0	5.191304e+01
184.705673	1.292843	city	8	1	1.094272	1.094272	0	1	0	0	CorrectCommission	0.261538	0.631949	1	0	5.139130e+01
186.005188	1.306193	city	7	1	1.210508	1.210508	0	1	0	0	CorrectCommission	0.309699	0.667107	1	0	5.086957e+01
187.304764	1.292951	city	9	1	1.147161	1.147161	0	1	0	0	CorrectCommission	0.001619	0.702025	0	0	5.034783e+01
188.611069	1.319668	city	10	1	1.035321	1.035321	0	1	0	0	CorrectCommission	0.551248	0.734627	0	0	4.982609e+01
189.910629	1.279457	city	7	1	1.565746	1.565746	0	1	0	0	CorrectCommission	2.055488	0.762947	0	0	4.930435e+01
191.210220	1.319706	city	6	1	1.392487	1.392487	0	1	0	0	CorrectCommission	1.204021	0.785370	0	0	4.878261e+01
192.516495	1.292863	mountain	2	0	0.000000	1.291104	1	0	0	0	CorrectOmission	0.705781	0.800955	0	0	4.826087e+01
193.802673	1.279489	mountain	7	1	1.307810	1.307810	0	0	1	0	CommissionError	0.787878	0.809542	0	0	4.773913e+01
195.088882	1.292910	city	1	1	1.488816	1.488816	0	1	0	0	CorrectCommission	1.677422	0.811796	0	0	4.721739e+01
196.395187	1.319696	mountain	10	0	0.000000	1.422467	1	0	0	0	CorrectOmission	1.351353	0.809099	0	0	4.669565e+01
197.708130	1.306199	city	9	1	1.270895	1.270895	0	1	0	0	CorrectCommission	0.606464	0.803312	0	0	4.617391e+01
199.007706	1.292949	city	2	1	1.196235	1.196235	0	1	0	0	CorrectCommission	0.239553	0.796457	0	0	4.565217e+01
200.307251	1.306148	city	4	1	1.215688	1.215688	0	1	0	0	CorrectCommission	0.335154	0.790274	0	0	4.513043e+01
201.613495	1.306347	city	6	1	1.048993	1.048993	0	1	0	0	CorrectCommission	0.484058	0.785913	0	0	4.460870e+01
202.919785	1.306238	city	2	1	1.097519	1.097519	0	1	0	0	CorrectCommission	0.245579	0.783731	0	0	4.408696e+01
204.219315	1.292795	city	8	1	1.320651	1.320651	0	1	0	0	CorrectCommission	0.850984	0.783225	0	0	4.356522e+01
205.532120	1.332819	city	4	1	1.125909	1.125909	0	1	0	0	CorrectCommission	0.106061	0.783175	0	0	4.304348e+01
206.858322	1.319598	city	7	1	1.527345	1.527345	0	1	0	0	CorrectCommission	1.866771	0.781949	0	0	4.252174e+01
208.171219	1.306203	city	3	1	0.954620	0.954620	0	1	0	0	CorrectCommission	0.947850	0.777811	0	0	42
209.490875	1.333086	city	8	1	0.814638	0.814638	0	1	0	0	CorrectCommission	1.635782	0.769380	0	0	4.147826e+01
210.797104	1.279388	mountain	10	1	0.977290	0.977290	0	0	1	0	CommissionError	0.836436	0.755829	0	0	4.095652e+01
212.089935	1.306276	city	7	1	1.338260	1.338260	0	1	0	0	CorrectCommission	0.937525	0.737150	0	0	4.043478e+01
213.416245	1.346342	city	6	1	1.086027	1.086027	0	1	0	0	CorrectCommission	0.302055	0.714072	0	0	3.991304e+01
214.735886	1.292933	city	1	1	0.999486	0.999486	0	1	0	0	CorrectCommission	0.727356	0.687974	0	0	3.939130e+01
216.055374	1.346043	city	9	1	1.249553	1.249553	0	1	0	0	CorrectCommission	0.501580	0.660650	1	0	3.886957e+01
217.388184	1.319566	city	7	1	1.287755	1.287755	0	1	0	0	CorrectCommission	0.689320	0.634096	1	0	3.834783e+01
218.707748	1.319592	city	3	1	1.217455	1.217455	0	1	0	0	CorrectCommission	0.343837	0.610210	1	0	3.782609e+01
220.020660	1.306214	city	9	1	1.045033	1.045033	0	1	0	0	CorrectCommission	0.503518	0.590673	1	0	3.730435e+01
221.326965	1.306400	city	2	1	1.005000	1.005000	0	1	0	0	CorrectCommission	0.700259	0.576776	1	0	3.678261e+01
222.639908	1.319493	city	9	1	1.167219	1.167219	0	1	0	0	CorrectCommission	0.096958	0.569347	1	0	3.626087e+01
223.952805	1.306303	city	2	1	1.215468	1.215468	0	1	0	0	CorrectCommission	0.334071	0.568776	1	0	3.573913e+01
225.259094	1.306272	city	7	1	1.106671	1.106671	0	1	0	0	CorrectCommission	0.200603	0.574989	1	0	3.521739e+01
226.565338	1.306218	city	1	1	0.998876	0.998876	0	1	0	0	CorrectCommission	0.730353	0.587534	1	0	3.469565e+01
227.884827	1.332741	city	3	1	0.843757	0.843757	0	1	0	0	CorrectCommission	1.492678	0.605582	1	0	3.417391e+01
229.211044	1.319708	city	9	1	1.067724	1.067724	0	1	0	0	CorrectCommission	0.392007	0.627938	1	0	3.365217e+01
230.557907	1.374019	city	3	1	1.293370	1.293370	0	1	0	0	CorrectCommission	0.716919	0.653094	1	0	3.313043e+01
231.897385	1.304936	city	5	1	1.174478	1.174478	0	1	0	0	CorrectCommission	0.132629	0.679189	1	0	3.260870e+01
233.196350	1.292990	city	9	1	1.104306	1.104306	0	1	0	0	CorrectCommission	0.212228	0.704080	0	0	3.208696e+01
234.515915	1.346142	city	4	1	1.136450	1.136450	0	1	0	0	CorrectCommission	0.054254	0.725495	0	0	3.156522e+01
235.848862	1.319737	city	3	1	1.106510	1.106510	0	1	0	0	CorrectCommission	0.201394	0.741215	0	0	3.104348e+01
237.148453	1.279464	city	7	1	1.664006	1.664006	0	1	0	0	CorrectCommission	2.538384	0.749375	0	0	3.052174e+01
237.788193	10.676610	break	0	0	0.000000	1.621527	0	0	0	0	ThoughtProbe	2.329622	0.748678	0	30	30
249.111206	1.292823	city	7	1	1.358780	1.358780	0	1	0	0	CorrectCommission	1.038368	0.738719	0	0	3.126471e+01
250.430771	1.346294	city	4	1	1.255472	1.255472	0	1	0	0	CorrectCommission	0.530667	0.720019	0	0	3.252941e+01
251.743652	1.279490	city	6	1	1.024392	1.024392	0	1	0	0	CorrectCommission	0.604957	0.693978	0	0	3.379412e+01
253.056488	1.346179	city	7	1	1.141611	1.141611	0	1	0	0	CorrectCommission	0.028892	0.662650	1	0	3.505882e+01
254.396011	1.332872	city	2	1	1.053708	1.053708	0	1	0	0	CorrectCommission	0.460887	0.628536	1	0	3.632353e+01
255.708923	1.292939	city	6	1	1.028066	1.028066	0	1	0	0	CorrectCommission	0.586904	0.594200	1	0	3.758824e+01
256.995178	1.279545	mountain	10	1	1.146594	1.146594	0	0	1	0	CommissionError	0.004405	0.562053	1	0	3.885294e+01
258.288055	1.306241	city	7	1	1.383339	1.383339	0	1	0	0	CorrectCommission	1.159061	0.534134	1	0	4.011765e+01
259.594391	1.306416	city	9	1	1.218797	1.218797	0	1	0	0	CorrectCommission	0.350433	0.511936	1	0	4.138235e+01
260.900635	1.306051	city	7	1	1.049411	1.049411	0	1	0	0	CorrectCommission	0.482005	0.496416	1	0	4.264706e+01
262.206848	1.306401	city	4	1	1.219758	1.219758	0	1	0	0	CorrectCommission	0.355157	0.487893	1	0	4.391176e+01
263.533112	1.346147	city	6	1	1.123744	1.123744	0	1	0	0	CorrectCommission	0.116702	0.486103	1	0	4.517647e+01
264.845947	1.279488	mountain	3	0	0.000000	1.203990	1	0	0	0	CorrectOmission	0.277665	0.490251	1	0	4.644118e+01
266.138763	1.306183	city	6	1	1.274363	1.274363	0	1	0	0	CorrectCommission	0.623510	0.499032	1	0	4.770588e+01
267.431671	1.279635	city	4	1	1.148728	1.148728	0	1	0	0	CorrectCommission	0.006082	0.510800	1	0	4.897059e+01
268.724701	1.306407	city	1	1	1.048004	1.048004	0	1	0	0	CorrectCommission	0.488921	0.523725	1	0	5.023529e+01
270.024353	1.292922	city	10	1	0.958295	0.958295	0	1	0	0	CorrectCommission	0.929790	0.535948	1	0	5.150000e+01
271.337280	1.332896	city	1	1	1.018667	1.018667	0	1	0	0	CorrectCommission	0.633093	0.545804	1	0	5.276471e+01
272.656769	1.306064	city	3	1	0.983277	0.983277	0	1	0	0	CorrectCommission	0.807017	0.552024	1	0	5.402941e+01
273.969574	1.319562	city	8	1	0.944272	0.944272	0	1	0	0	CorrectCommission	0.998703	0.553885	1	0	5.529412e+01
275.289215	1.319726	city	9	1	1.232725	1.232725	0	1	0	0	CorrectCommission	0.418881	0.551248	1	0	5.655882e+01
276.595459	1.292746	city	5	1	0.966669	0.966669	0	1	0	0	CorrectCommission	0.888636	0.544623	1	0	5.782353e+01
277.881683	1.279738	city	8	1	1.199703	1.199703	0	1	0	0	CorrectCommission	0.256596	0.535033	1	0	5.908824e+01
279.167938	1.292753	city	3	1	1.374236	1.374236	0	1	0	0	CorrectCommission	1.114327	0.523890	1	0	6.035294e+01
280.467438	1.306230	city	9	1	1.169242	1.169242	0	1	0	0	CorrectCommission	0.106899	0.512682	1	0	6.161765e+01
281.760437	1.279770	city	2	1	1.104680	1.104680	0	1	0	0	CorrectCommission	0.210389	0.502837	1	0	6.288235e+01
283.046692	1.292753	city	8	1	1.142401	1.142401	0	1	0	0	CorrectCommission	0.025011	0.495427	1	0	6.414706e+01
284.339569	1.293032	city	4	1	1.047390	1.047390	0	1	0	0	CorrectCommission	0.491936	0.491039	1	0	6.541176e+01
285.665894	1.359576	city	5	1	0.997963	0.997963	0	1	0	0	CorrectCommission	0.734842	0.489736	1	0	6.667647e+01
286.992035	1.292734	city	7	1	1.138359	1.138359	0	1	0	0	CorrectCommission	0.044874	0.491069	1	0	6.794118e+01
288.284851	1.292898	city	4	1	1.105998	1.105998	0	1	0	0	CorrectCommission	0.203909	0.494252	1	0	6.920588e+01
289.584534	1.306427	city	8	1	0.895066	0.895066	0	1	0	0	CorrectCommission	1.240524	0.498310	1	0	7.047059e+01
290.884186	1.292905	city	4	1	1.037210	1.037210	0	1	0	0	CorrectCommission	0.541967	0.502286	1	0	7.173529e+01
291.530640	14.461733	break	0	0	0.000000	1.201115	0	0	0	0	ThoughtProbe	0.263535	0.505516	1	73	73
306.645477	1.306227	city	10	1	1.310445	1.310445	0	1	0	0	CorrectCommission	0.800832	0.507678	1	0	7.297500e+01
307.958374	1.319563	city	3	1	1.288865	1.288865	0	1	0	0	CorrectCommission	0.694779	0.508878	1	0	7.295000e+01
309.278015	1.319723	city	2	1	0.983737	0.983737	0	1	0	0	CorrectCommission	0.804755	0.509641	1	0	7.292500e+01
310.577637	1.279513	mountain	10	1	1.069395	1.069395	0	0	1	0	CommissionError	0.383795	0.510767	1	0	7.290000e+01
311.870483	1.306154	city	6	1	1.056106	1.056106	0	1	0	0	CorrectCommission	0.449102	0.513177	1	0	7.287500e+01
313.183411	1.319746	city	8	1	1.136049	1.136049	0	1	0	0	CorrectCommission	0.056230	0.517701	1	0	7.285000e+01
314.489746	1.292914	city	3	1	1.187949	1.187949	0	1	0	0	CorrectCommission	0.198830	0.524921	1	0	7.282500e+01
315.789246	1.306068	city	5	1	1.194094	1.194094	0	1	0	0	CorrectCommission	0.229032	0.535028	1	0	7.280000e+01
317.082153	1.279722	city	10	1	0.985740	0.985740	0	1	0	0	CorrectCommission	0.794911	0.547824	1	0	7.277500e+01
318.361694	1.279414	mountain	10	1	1.084871	1.084871	0	0	1	0	CommissionError	0.307741	0.562702	1	0	7.275000e+01
319.641205	1.279585	city	8	1	0.965938	0.965938	0	1	0	0	CorrectCommission	0.892228	0.578819	1	0	7.272500e+01
320.934204	1.306396	city	4	1	0.917809	0.917809	0	1	0	0	CorrectCommission	1.128753	0.595176	1	0	7.270000e+01
322.260498	1.346201	city	1	1	1.074237	1.074237	0	1	0	0	CorrectCommission	0.360000	0.610806	1	0	7.267500e+01
323.579987	1.292766	city	8	1	0.976799	0.976799	0	1	0	0	CorrectCommission	0.838852	0.624898	1	0	7.265000e+01
324.866150	1.279593	city	7	1	1.022961	1.022961	0	1	0	0	CorrectCommission	0.611990	0.636837	1	0	7.262500e+01
326.159149	1.306388	city	9	1	1.212760	1.212760	0	1	0	0	CorrectCommission	0.320762	0.646255	1	0	7.260000e+01
327.458801	1.292927	city	8	1	1.031290	1.031290	0	1	0	0	CorrectCommission	0.571059	0.653036	1	0	7.257500e+01
328.771637	1.332716	city	1	1	1.044602	1.044602	0	1	0	0	CorrectCommission	0.505639	0.657282	1	0	7.255000e+01
330.091125	1.306269	city	4	1	1.481130	1.481130	0	1	0	0	CorrectCommission	1.639651	0.659256	1	0	7.252500e+01
