onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
161.173447	1.279480	city	3	1	1.190202	1.190202	0	1	0	0	CorrectCommission	0.553970	0.478152	1	0	100
162.466232	1.306088	city	5	1	1.288799	1.288799	0	1	0	0	CorrectCommission	0.218414	0.462263	1	0	100
163.759094	1.279645	city	6	1	1.175881	1.175881	0	1	0	0	CorrectCommission	0.666151	0.450166	1	0	100
165.038788	1.279733	city	8	1	1.243622	1.243622	0	1	0	0	CorrectCommission	0.135491	0.442333	1	0	100
166.318451	1.279590	city	2	1	1.245634	1.245634	0	1	0	0	CorrectCommission	0.119730	0.439019	1	0	100
167.598022	1.279564	city	9	1	1.252687	1.252687	0	1	0	0	CorrectCommission	0.064482	0.440079	1	0	100
168.877518	1.279439	city	4	1	1.301232	1.301232	0	1	0	0	CorrectCommission	0.315804	0.444918	1	0	100
170.163742	1.293000	city	8	1	1.273377	1.273377	0	1	0	0	CorrectCommission	0.097599	0.452476	1	0	100
171.450073	1.279648	city	10	1	1.140907	1.140907	0	1	0	0	CorrectCommission	0.940132	0.461378	1	0	100
172.729584	1.279397	city	5	1	1.306072	1.306072	0	1	0	0	CorrectCommission	0.353723	0.470148	1	0	100
174.015823	1.293074	city	4	1	1.373496	1.373496	0	1	0	0	CorrectCommission	0.881900	0.477461	1	0	100
175.322067	1.319406	city	9	1	1.343720	1.343720	0	1	0	0	CorrectCommission	0.648648	0.482325	1	0	100
176.641586	1.319651	city	2	1	1.155848	1.155848	0	1	0	0	CorrectCommission	0.823085	0.484254	1	0	100
177.954590	1.306336	city	5	1	1.153955	1.153955	0	1	0	0	CorrectCommission	0.837912	0.483328	1	0	100
178.607758	8.183944	break	0	0	0.000000	1.261047	0	0	0	0	ThoughtProbe	0.001014	0.480130	1	100	100
187.431412	1.279418	city	3	1	1.352101	1.352101	0	1	0	0	CorrectCommission	0.714297	0.475628	1	0	9.991304e+01
188.710953	1.279671	city	9	1	1.302092	1.302092	0	1	0	0	CorrectCommission	0.322543	0.470934	1	0	9.982609e+01
189.997284	1.293001	mountain	9	0	0.000000	1.294237	1	0	0	0	CorrectOmission	0.261013	0.467122	1	0	9.973913e+01
191.303482	1.319376	city	4	1	1.292312	1.292312	0	1	0	0	CorrectCommission	0.245931	0.464996	1	0	9.965217e+01
192.609619	1.292922	city	6	1	1.260091	1.260091	0	1	0	0	CorrectCommission	0.006481	0.465023	1	0	9.956522e+01
193.895966	1.279757	city	1	1	1.196830	1.196830	0	1	0	0	CorrectCommission	0.502047	0.467256	1	0	9.947826e+01
195.182220	1.292741	mountain	7	0	0.000000	1.301879	1	0	0	0	CorrectOmission	0.320879	0.471384	1	0	9.939130e+01
196.468445	1.279714	city	7	1	1.409056	1.409056	0	1	0	0	CorrectCommission	1.160465	0.476875	1	0	9.930435e+01
197.748093	1.279592	city	9	1	1.352175	1.352175	0	1	0	0	CorrectCommission	0.714880	0.483061	1	0	9.921739e+01
199.047668	1.319565	city	7	1	1.236341	1.236341	0	1	0	0	CorrectCommission	0.192531	0.489313	1	0	9.913043e+01
200.360504	1.306091	city	6	1	1.153917	1.153917	0	1	0	0	CorrectCommission	0.838209	0.495120	1	0	9.904348e+01
201.653351	1.279615	city	7	1	1.238020	1.238020	0	1	0	0	CorrectCommission	0.179373	0.500092	1	0	9.895652e+01
202.933029	1.279727	mountain	1	0	0.000000	1.306923	1	0	0	0	CorrectOmission	0.360389	0.504015	1	0	9.886957e+01
204.212662	1.279534	city	9	1	1.321025	1.321025	0	1	0	0	CorrectCommission	0.470857	0.506772	1	0	9.878261e+01
205.492218	1.279605	city	2	1	1.240724	1.240724	0	1	0	0	CorrectCommission	0.158192	0.508315	1	0	9.869565e+01
206.778412	1.292754	city	7	1	1.456873	1.456873	0	1	0	0	CorrectCommission	1.535051	0.508613	1	0	9.860870e+01
208.071304	1.293035	city	1	1	1.207661	1.207661	0	1	0	0	CorrectCommission	0.417197	0.507604	1	0	9.852174e+01
209.370941	1.306242	city	3	1	1.257879	1.257879	0	1	0	0	CorrectCommission	0.023809	0.505223	1	0	9.843478e+01
210.663864	1.279597	city	9	1	1.177578	1.177578	0	1	0	0	CorrectCommission	0.652861	0.501365	1	0	9.834783e+01
211.943359	1.279395	city	3	1	1.284656	1.284656	0	1	0	0	CorrectCommission	0.185959	0.495915	1	0	9.826087e+01
213.222977	1.279864	city	7	1	1.357641	1.357641	0	1	0	0	CorrectCommission	0.757694	0.488798	1	0	9.817391e+01
214.502655	1.279479	city	3	1	1.352679	1.352679	0	1	0	0	CorrectCommission	0.718831	0.480010	1	0	9.808696e+01
215.788849	1.292907	city	9	1	1.319831	1.319831	0	1	0	0	CorrectCommission	0.461509	0.469693	1	0	98
217.095078	1.319547	city	5	1	1.324896	1.324896	0	1	0	0	CorrectCommission	0.501183	0.458162	1	0	9.791304e+01
218.394562	1.279425	city	6	1	1.306403	1.306403	0	1	0	0	CorrectCommission	0.356318	0.445947	1	0	9.782609e+01
219.674057	1.279566	city	4	1	1.206878	1.206878	0	1	0	0	CorrectCommission	0.423330	0.433785	1	0	9.773913e+01
220.960312	1.292935	city	5	1	1.365585	1.365585	0	1	0	0	CorrectCommission	0.819930	0.422566	1	0	9.765217e+01
222.246506	1.279470	city	3	1	1.251034	1.251034	0	1	0	0	CorrectCommission	0.077431	0.413283	1	0	9.756522e+01
223.532837	1.293182	city	8	1	1.230330	1.230330	0	1	0	0	CorrectCommission	0.239613	0.406969	1	0	9.747826e+01
224.832458	1.306063	city	6	1	1.327653	1.327653	0	1	0	0	CorrectCommission	0.522782	0.404527	1	0	9.739130e+01
226.125366	1.279750	city	4	1	1.249862	1.249862	0	1	0	0	CorrectCommission	0.086607	0.406652	1	0	9.730435e+01
227.418365	1.306237	mountain	3	0	0.000000	1.279385	1	0	0	0	CorrectOmission	0.144663	0.413801	1	0	9.721739e+01
228.724594	1.306224	city	8	1	1.328292	1.328292	0	1	0	0	CorrectCommission	0.527786	0.426089	1	0	9.713043e+01
230.024155	1.292922	city	6	1	1.308655	1.308655	0	1	0	0	CorrectCommission	0.373960	0.443278	1	0	9.704348e+01
231.323730	1.306215	city	10	1	1.215048	1.215048	0	1	0	0	CorrectCommission	0.359329	0.464839	1	0	9.695652e+01
232.616547	1.279430	city	9	1	1.339209	1.339209	0	1	0	0	CorrectCommission	0.613311	0.490004	1	0	9.686957e+01
233.929459	1.346372	city	10	1	1.250889	1.250889	0	1	0	0	CorrectCommission	0.078565	0.517834	1	0	9.678261e+01
235.255676	1.306082	city	2	1	1.284881	1.284881	0	1	0	0	CorrectCommission	0.187722	0.547355	1	0	9.669565e+01
236.548508	1.279572	city	6	1	1.425898	1.425898	0	1	0	0	CorrectCommission	1.292401	0.577669	1	0	9.660870e+01
237.848160	1.319746	city	4	1	1.378238	1.378238	0	1	0	0	CorrectCommission	0.919049	0.608011	1	0	9.652174e+01
239.154495	1.292912	city	2	1	1.316062	1.316062	0	1	0	0	CorrectCommission	0.431984	0.637825	1	0	9.643478e+01
240.440659	1.279404	city	5	1	1.421311	1.421311	0	1	0	0	CorrectCommission	1.256468	0.666747	1	0	9.634783e+01
241.726898	1.293085	city	3	1	1.258306	1.258306	0	1	0	0	CorrectCommission	0.020462	0.694502	1	0	9.626087e+01
243.026505	1.306136	city	9	1	1.156292	1.156292	0	1	0	0	CorrectCommission	0.819606	0.720878	1	0	9.617391e+01
244.332733	1.306317	city	8	1	1.158893	1.158893	0	1	0	0	CorrectCommission	0.799231	0.745567	1	0	9.608696e+01
244.985886	8.730482	break	0	0	0.000000	1.262015	0	0	0	0	ThoughtProbe	0.008595	0.768134	1	96	96
254.356171	1.279584	mountain	6	0	0.000000	1.389630	1	0	0	0	CorrectOmission	1.008287	0.787988	0	0	9.602500e+01
255.635742	1.279575	city	10	1	1.465708	1.465708	0	1	0	0	CorrectCommission	1.604258	0.804351	0	0	9.605000e+01
256.921997	1.292909	city	5	1	1.414221	1.414221	0	1	0	0	CorrectCommission	1.200925	0.816392	0	0	9.607500e+01
258.214844	1.292804	city	6	1	1.253922	1.253922	0	1	0	0	CorrectCommission	0.054807	0.823357	0	0	9.610000e+01
259.501007	1.279492	city	3	1	1.154099	1.154099	0	1	0	0	CorrectCommission	0.836783	0.824695	0	0	9.612500e+01
260.793915	1.306328	city	9	1	1.071235	1.071235	0	1	0	0	CorrectCommission	1.485920	0.820136	0	0	9.615000e+01
262.093567	1.293005	city	7	1	1.199996	1.199996	0	1	0	0	CorrectCommission	0.477247	0.809851	0	0	9.617500e+01
263.379852	1.279578	mountain	7	0	0.000000	1.404255	1	0	0	0	CorrectOmission	1.122855	0.794481	0	0	9.620000e+01
264.659424	1.279557	city	10	1	1.496771	1.496771	0	1	0	0	CorrectCommission	1.847596	0.775056	1	0	9.622500e+01
265.965668	1.332906	city	9	1	1.290302	1.290302	0	1	0	0	CorrectCommission	0.230186	0.752925	1	0	9.625000e+01
267.291809	1.319414	city	8	1	1.223495	1.223495	0	1	0	0	CorrectCommission	0.293162	0.729619	1	0	9.627500e+01
268.598053	1.293081	city	10	1	1.150392	1.150392	0	1	0	0	CorrectCommission	0.865826	0.706591	1	0	9.630000e+01
269.884399	1.279553	city	9	1	1.198998	1.198998	0	1	0	0	CorrectCommission	0.485058	0.684999	1	0	9.632500e+01
271.170563	1.292827	city	1	1	1.204105	1.204105	0	1	0	0	CorrectCommission	0.445051	0.665608	1	0	9.635000e+01
272.483398	1.332808	city	10	1	1.215135	1.215135	0	1	0	0	CorrectCommission	0.358652	0.648666	1	0	9.637500e+01
273.802979	1.306380	city	4	1	1.330285	1.330285	0	1	0	0	CorrectCommission	0.543401	0.633935	1	0	9.640000e+01
275.095917	1.279484	city	3	1	1.231686	1.231686	0	1	0	0	CorrectCommission	0.228995	0.620854	1	0	9.642500e+01
276.375519	1.279690	city	10	1	1.361292	1.361292	0	1	0	0	CorrectCommission	0.786297	0.608747	1	0	9.645000e+01
277.668457	1.306237	city	6	1	1.419963	1.419963	0	1	0	0	CorrectCommission	1.245908	0.597064	1	0	9.647500e+01
278.961334	1.279471	city	9	1	1.122833	1.122833	0	1	0	0	CorrectCommission	1.081712	0.585614	1	0	9.650000e+01
280.254211	1.306276	city	3	1	1.211927	1.211927	0	1	0	0	CorrectCommission	0.383781	0.574706	1	0	9.652500e+01
281.553772	1.292855	city	9	1	1.146670	1.146670	0	1	0	0	CorrectCommission	0.894984	0.565206	1	0	9.655000e+01
282.839996	1.279632	city	8	1	1.306259	1.306259	0	1	0	0	CorrectCommission	0.355186	0.558398	1	0	9.657500e+01
284.126251	1.292854	city	2	1	1.244787	1.244787	0	1	0	0	CorrectCommission	0.126367	0.555810	1	0	9.660000e+01
285.419189	1.293023	city	1	1	1.254592	1.254592	0	1	0	0	CorrectCommission	0.049552	0.558931	1	0	9.662500e+01
286.705505	1.279609	city	6	1	1.385994	1.385994	0	1	0	0	CorrectCommission	0.979805	0.568944	1	0	9.665000e+01
287.991760	1.292889	city	9	1	1.244939	1.244939	0	1	0	0	CorrectCommission	0.125171	0.586413	1	0	9.667500e+01
289.284668	1.292923	mountain	3	0	0.000000	1.254369	1	0	0	0	CorrectOmission	0.051299	0.611179	1	0	9.670000e+01
290.570892	1.279559	city	4	1	1.308778	1.308778	0	1	0	0	CorrectCommission	0.374917	0.642271	1	0	9.672500e+01
291.857056	1.292750	city	3	1	1.302657	1.302657	0	1	0	0	CorrectCommission	0.326970	0.677988	1	0	9.675000e+01
293.143311	1.279747	city	1	1	1.479283	1.479283	0	1	0	0	CorrectCommission	1.710607	0.716043	1	0	9.677500e+01
294.469604	1.372875	city	8	1	1.221149	1.221149	0	1	0	0	CorrectCommission	0.311541	0.753821	1	0	9.680000e+01
295.795837	1.279575	city	5	1	1.127380	1.127380	0	1	0	0	CorrectCommission	1.046091	0.788723	0	0	9.682500e+01
297.075439	1.279605	city	2	1	1.038481	1.038481	0	1	0	0	CorrectCommission	1.742499	0.818351	0	0	9.685000e+01
298.355011	1.279559	city	3	1	1.318335	1.318335	0	1	0	0	CorrectCommission	0.449784	0.840779	0	0	9.687500e+01
299.647827	1.306072	city	2	1	1.325439	1.325439	0	1	0	0	CorrectCommission	0.505436	0.854772	0	0	9.690000e+01
300.960724	1.319750	city	7	1	1.457506	1.457506	0	1	0	0	CorrectCommission	1.540010	0.859844	0	0	9.692500e+01
302.293640	1.346060	city	8	1	1.148956	1.148956	0	1	0	0	CorrectCommission	0.877076	0.856275	0	0	9.695000e+01
303.626526	1.319731	city	3	1	1.061109	1.061109	0	1	0	0	CorrectCommission	1.565240	0.845122	0	0	9.697500e+01
304.286407	15.981358	break	0	0	0.000000	1.160765	0	0	0	0	ThoughtProbe	0.784564	0.828040	0	97	97
320.907501	1.279460	mountain	6	0	0.000000	1.321069	1	0	0	0	CorrectOmission	0.471202	0.807230	0	0	9.708824e+01
322.187103	1.279749	city	4	1	1.415163	1.415163	0	1	0	0	CorrectCommission	1.208309	0.785202	0	0	9.717647e+01
323.506683	1.359400	city	10	1	1.316193	1.316193	0	1	0	0	CorrectCommission	0.433008	0.764555	1	0	9.726471e+01
324.832916	1.293065	city	4	1	1.207173	1.207173	0	1	0	0	CorrectCommission	0.421023	0.747840	1	0	9.735294e+01
326.119232	1.279577	city	2	1	1.180715	1.180715	0	1	0	0	CorrectCommission	0.628286	0.737306	1	0	9.744118e+01
327.398743	1.279464	city	3	1	1.306482	1.306482	0	1	0	0	CorrectCommission	0.356937	0.734777	1	0	9.752941e+01
328.691559	1.306180	city	9	1	1.200075	1.200075	0	1	0	0	CorrectCommission	0.476628	0.741550	1	0	9.761765e+01
330.011169	1.333041	city	6	1	1.219112	1.219112	0	1	0	0	CorrectCommission	0.327492	0.758281	1	0	9.770588e+01
331.337402	1.319405	city	1	1	1.063317	1.063317	0	1	0	0	CorrectCommission	1.547942	0.784957	0	0	9.779412e+01
332.656982	1.319746	city	2	1	1.159681	1.159681	0	1	0	0	CorrectCommission	0.793059	0.820862	0	0	9.788235e+01
333.963226	1.292731	city	3	1	1.321562	1.321562	0	1	0	0	CorrectCommission	0.475069	0.864585	0	0	9.797059e+01
335.269287	1.319437	city	8	1	1.284086	1.284086	0	1	0	0	CorrectCommission	0.181487	0.914056	0	0	9.805882e+01
336.582184	1.306365	city	10	1	1.102440	1.102440	0	1	0	0	CorrectCommission	1.241469	0.966593	0	0	9.814706e+01
337.875153	1.279580	city	2	1	1.307636	1.307636	0	1	0	0	CorrectCommission	0.365974	1.019093	0	0	9.823529e+01
