onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
67.944221	1.292907	city	3	1	1.143467	1.143467	0	1	0	0	CorrectCommission	0.943257	0.566463	1	0	8.182353e+01
69.277214	1.373073	city	9	1	1.122633	1.122633	0	1	0	0	CorrectCommission	1.075843	0.557461	1	0	8.176471e+01
70.603439	1.279389	city	7	1	1.200892	1.200892	0	1	0	0	CorrectCommission	0.577809	0.553160	1	0	8.170588e+01
71.916298	1.346316	city	9	1	1.221913	1.221913	0	1	0	0	CorrectCommission	0.444030	0.553955	1	0	8.164706e+01
73.242615	1.306320	mountain	9	0	0.000000	1.235325	1	0	0	0	CorrectOmission	0.358677	0.559887	1	0	8.158824e+01
74.548874	1.306203	city	1	1	1.263452	1.263452	0	1	0	0	CorrectCommission	0.179678	0.570614	1	0	8.152941e+01
75.855133	1.306316	city	8	1	1.328619	1.328619	0	1	0	0	CorrectCommission	0.235037	0.585413	1	0	8.147059e+01
77.148064	1.279546	city	5	1	1.369148	1.369148	0	1	0	0	CorrectCommission	0.492967	0.603209	1	0	8.141176e+01
78.440948	1.306223	city	3	1	1.380804	1.380804	0	1	0	0	CorrectCommission	0.567139	0.622691	1	0	8.135294e+01
79.760490	1.332866	city	9	1	1.301520	1.301520	0	1	0	0	CorrectCommission	0.062582	0.642472	1	0	8.129412e+01
81.080063	1.306278	city	4	1	1.527018	1.527018	0	1	0	0	CorrectCommission	1.497643	0.661304	1	0	8.123529e+01
82.399643	1.332884	city	3	1	1.621637	1.621637	0	1	0	0	CorrectCommission	2.099788	0.678202	1	0	8.117647e+01
83.712456	1.292741	city	10	1	1.311118	1.311118	0	1	0	0	CorrectCommission	0.123666	0.692650	1	0	8.111765e+01
84.998703	1.279754	city	3	1	1.355275	1.355275	0	1	0	0	CorrectCommission	0.404677	0.704674	1	0	8.105882e+01
86.278358	1.279545	city	4	1	1.370729	1.370729	0	1	0	0	CorrectCommission	0.503024	0.714697	1	0	81
87.571251	1.306238	mountain	7	0	0.000000	1.451651	1	0	0	0	CorrectOmission	1.018008	0.723482	1	0	8.094118e+01
88.864090	1.279445	city	2	1	1.480635	1.480635	0	1	0	0	CorrectCommission	1.202464	0.731907	1	0	8.088235e+01
90.170250	1.332875	city	8	1	1.340276	1.340276	0	1	0	0	CorrectCommission	0.309226	0.740745	1	0	8.082353e+01
91.476517	1.279660	city	5	1	1.354026	1.354026	0	1	0	0	CorrectCommission	0.396729	0.750536	1	0	8.076471e+01
92.756157	1.279615	city	10	1	1.229371	1.229371	0	1	0	0	CorrectCommission	0.396567	0.761346	1	0	8.070588e+01
94.069016	1.346114	city	3	1	1.394879	1.394879	0	1	0	0	CorrectCommission	0.656713	0.772822	0	0	8.064706e+01
95.408607	1.333068	city	5	1	1.357519	1.357519	0	1	0	0	CorrectCommission	0.418959	0.784181	0	0	8.058824e+01
96.741501	1.332718	city	1	1	1.524634	1.524634	0	1	0	0	CorrectCommission	1.482470	0.794400	0	0	8.052941e+01
98.067657	1.319587	city	2	1	1.487206	1.487206	0	1	0	0	CorrectCommission	1.244278	0.802377	0	0	8.047059e+01
99.367325	1.279749	city	6	1	1.463322	1.463322	0	1	0	0	CorrectCommission	1.092284	0.807204	0	0	8.041176e+01
100.660316	1.306232	city	3	1	1.383464	1.383464	0	1	0	0	CorrectCommission	0.584073	0.808278	0	0	8.035294e+01
101.953133	1.279405	city	7	1	1.448560	1.448560	0	1	0	0	CorrectCommission	0.998337	0.805447	0	0	8.029412e+01
103.259277	1.332885	city	4	1	1.475103	1.475103	0	1	0	0	CorrectCommission	1.167256	0.798980	0	0	8.023529e+01
104.612160	1.372878	city	10	1	1.242480	1.242480	0	1	0	0	CorrectCommission	0.313142	0.789530	0	0	8.017647e+01
105.958473	1.319757	city	9	1	1.171820	1.171820	0	1	0	0	CorrectCommission	0.762820	0.778061	0	0	8.011765e+01
107.258141	1.279578	city	2	1	1.209947	1.209947	0	1	0	0	CorrectCommission	0.520184	0.765660	1	0	8.005882e+01
111.183426	6.570984	break	0	0	0.000000	1.426087	0	0	0	0	ThoughtProbe	0.855319	0.753424	1	80	80
115.142120	1.346410	city	7	1	1.531312	1.531312	0	1	0	0	CorrectCommission	1.524969	0.742341	1	0	8.002500e+01
116.475113	1.319570	city	9	1	1.236696	1.236696	0	1	0	0	CorrectCommission	0.349955	0.733172	1	0	8.005000e+01
117.774597	1.279410	city	5	1	1.312502	1.312502	0	1	0	0	CorrectCommission	0.132473	0.726523	1	0	8.007500e+01
119.094101	1.359598	city	10	1	1.236782	1.236782	0	1	0	0	CorrectCommission	0.349408	0.722745	1	0	8.010000e+01
120.433655	1.319505	city	3	1	1.207010	1.207010	0	1	0	0	CorrectCommission	0.538873	0.721962	1	0	8.012500e+01
121.753220	1.319618	city	10	1	1.012198	1.012198	0	1	0	0	CorrectCommission	1.778648	0.724167	1	0	8.015000e+01
123.052864	1.279679	mountain	2	0	0.000000	1.280653	1	0	0	0	CorrectOmission	0.070215	0.729182	1	0	8.017500e+01
124.352501	1.319589	city	10	1	1.540694	1.540694	0	1	0	0	CorrectCommission	1.584673	0.736828	1	0	8.020000e+01
125.651955	1.279323	city	9	1	1.320640	1.320640	0	1	0	0	CorrectCommission	0.184264	0.746784	1	0	8.022500e+01
126.958199	1.333161	city	10	1	1.222095	1.222095	0	1	0	0	CorrectCommission	0.442873	0.758680	1	0	8.025000e+01
128.264496	1.279443	mountain	4	0	0.000000	1.382628	1	0	0	0	CorrectOmission	0.578751	0.771998	0	0	8.027500e+01
129.550751	1.293048	city	4	1	1.493755	1.493755	0	1	0	0	CorrectCommission	1.285956	0.786100	0	0	8.030000e+01
130.863693	1.332862	city	3	1	1.246990	1.246990	0	1	0	0	CorrectCommission	0.284440	0.800188	0	0	8.032500e+01
132.183182	1.306102	city	4	1	1.470923	1.470923	0	1	0	0	CorrectCommission	1.140652	0.813427	0	0	8.035000e+01
133.496048	1.319629	city	3	1	1.173305	1.173305	0	1	0	0	CorrectCommission	0.753368	0.824954	0	0	8.037500e+01
134.822311	1.332888	city	6	1	1.277330	1.277330	0	1	0	0	CorrectCommission	0.091358	0.834047	0	0	8.040000e+01
136.141830	1.306163	city	4	1	1.072596	1.072596	0	1	0	0	CorrectCommission	1.394277	0.840214	0	0	8.042500e+01
137.441452	1.293086	city	3	1	0.934625	0.934625	0	1	0	0	CorrectCommission	2.272315	0.843220	0	0	8.045000e+01
138.727737	1.279468	mountain	5	0	0.000000	1.217609	1	0	0	0	CorrectOmission	0.471420	0.843169	0	0	8.047500e+01
140.027222	1.319502	city	5	1	1.488969	1.488969	0	1	0	0	CorrectCommission	1.255500	0.840440	0	0	8.050000e+01
141.326752	1.279574	city	2	1	1.316126	1.316126	0	1	0	0	CorrectCommission	0.155534	0.835501	0	0	8.052500e+01
142.632996	1.332891	city	9	1	1.227340	1.227340	0	1	0	0	CorrectCommission	0.409495	0.828842	0	0	8.055000e+01
143.959213	1.319564	city	8	1	1.158368	1.158368	0	1	0	0	CorrectCommission	0.848425	0.820756	0	0	8.057500e+01
145.292145	1.346291	city	4	1	1.292030	1.292030	0	1	0	0	CorrectCommission	0.002192	0.811296	0	0	8.060000e+01
146.625137	1.319683	city	10	1	0.997339	0.997339	0	1	0	0	CorrectCommission	1.873210	0.800312	0	0	8.062500e+01
147.924789	1.279642	city	5	1	1.236374	1.236374	0	1	0	0	CorrectCommission	0.352002	0.787435	0	0	8.065000e+01
149.204361	1.279481	city	10	1	1.127464	1.127464	0	1	0	0	CorrectCommission	1.045100	0.772363	0	0	8.067500e+01
150.483856	1.279512	city	7	1	1.540523	1.540523	0	1	0	0	CorrectCommission	1.583584	0.754870	1	0	8.070000e+01
151.823410	1.399612	city	10	1	1.212377	1.212377	0	1	0	0	CorrectCommission	0.504717	0.735062	1	0	8.072500e+01
153.182938	1.319431	city	2	1	1.396722	1.396722	0	1	0	0	CorrectCommission	0.668441	0.713391	1	0	8.075000e+01
154.495773	1.306234	city	7	1	1.407059	1.407059	0	1	0	0	CorrectCommission	0.734225	0.690633	1	0	8.077500e+01
155.822006	1.346253	city	8	1	1.225826	1.225826	0	1	0	0	CorrectCommission	0.419127	0.667836	1	0	8.080000e+01
157.148224	1.306184	city	5	1	1.393001	1.393001	0	1	0	0	CorrectCommission	0.644762	0.646157	1	0	8.082500e+01
158.454437	1.306244	city	4	1	1.438073	1.438073	0	1	0	0	CorrectCommission	0.931597	0.626707	1	0	8.085000e+01
159.760773	1.306410	city	2	1	1.263073	1.263073	0	1	0	0	CorrectCommission	0.182094	0.610435	1	0	8.087500e+01
161.067001	1.306065	city	4	1	1.338957	1.338957	0	1	0	0	CorrectCommission	0.300833	0.598000	1	0	8.090000e+01
162.379913	1.319752	city	10	1	1.245525	1.245525	0	1	0	0	CorrectCommission	0.293766	0.589723	1	0	8.092500e+01
163.679489	1.279408	city	2	1	1.422070	1.422070	0	1	0	0	CorrectCommission	0.829759	0.585637	1	0	8.095000e+01
164.985672	1.332948	city	1	1	1.300180	1.300180	0	1	0	0	CorrectCommission	0.054055	0.585485	1	0	8.097500e+01
165.652145	12.329235	break	0	0	0.000000	1.377675	0	0	0	0	ThoughtProbe	0.547231	0.588886	1	81	81
178.621155	1.279552	mountain	4	0	0.000000	1.500263	1	0	0	0	CorrectOmission	1.327374	0.595441	1	0	8.091176e+01
179.920792	1.319730	city	7	1	1.513651	1.513651	0	1	0	0	CorrectCommission	1.412572	0.604770	1	0	8.082353e+01
181.227127	1.292937	city	8	1	1.263545	1.263545	0	1	0	0	CorrectCommission	0.179089	0.616606	1	0	8.073529e+01
182.519974	1.292754	city	3	1	1.326387	1.326387	0	1	0	0	CorrectCommission	0.220836	0.630756	1	0	8.064706e+01
183.832855	1.332995	city	1	1	1.284707	1.284707	0	1	0	0	CorrectCommission	0.044415	0.646979	1	0	8.055882e+01
185.139069	1.279447	city	8	1	1.347081	1.347081	0	1	0	0	CorrectCommission	0.352534	0.664975	1	0	8.047059e+01
186.471893	1.386205	city	3	1	1.339220	1.339220	0	1	0	0	CorrectCommission	0.302504	0.684299	1	0	8.038235e+01
187.831497	1.332989	city	9	1	1.076121	1.076121	0	1	0	0	CorrectCommission	1.371843	0.704430	1	0	8.029412e+01
189.151138	1.306304	city	10	1	1.054440	1.054440	0	1	0	0	CorrectCommission	1.509820	0.724728	1	0	8.020588e+01
190.457336	1.306079	city	3	1	1.205293	1.205293	0	1	0	0	CorrectCommission	0.549802	0.744552	1	0	8.011765e+01
191.756927	1.293110	city	10	1	1.075300	1.075300	0	1	0	0	CorrectCommission	1.377071	0.763353	1	0	8.002941e+01
193.089905	1.372855	city	3	1	1.261629	1.261629	0	1	0	0	CorrectCommission	0.191282	0.780630	0	0	7.994118e+01
194.416046	1.279409	city	6	1	1.242043	1.242043	0	1	0	0	CorrectCommission	0.315925	0.796063	0	0	7.985294e+01
195.708954	1.306421	city	5	1	1.178058	1.178058	0	1	0	0	CorrectCommission	0.723120	0.809461	0	0	7.976471e+01
197.021896	1.319459	city	9	1	1.257934	1.257934	0	1	0	0	CorrectCommission	0.214798	0.820774	0	0	7.967647e+01
198.361435	1.359636	city	8	1	1.079293	1.079293	0	1	0	0	CorrectCommission	1.351654	0.830165	0	0	7.958824e+01
199.694321	1.306120	city	9	1	1.663832	1.663832	0	1	0	0	CorrectCommission	2.368318	0.837967	0	0	7.950000e+01
201.007141	1.319515	city	10	1	1.151303	1.151303	0	1	0	0	CorrectCommission	0.893389	0.844656	0	0	7.941176e+01
202.306686	1.279576	city	1	1	1.361836	1.361836	0	1	0	0	CorrectCommission	0.446431	0.850832	0	0	7.932353e+01
203.626328	1.359713	city	3	1	1.201387	1.201387	0	1	0	0	CorrectCommission	0.574659	0.857018	0	0	7.923529e+01
204.952591	1.292805	mountain	6	0	0.000000	1.283127	1	0	0	0	CorrectOmission	0.054467	0.863533	0	0	7.914706e+01
206.238785	1.279585	city	2	1	1.426859	1.426859	0	1	0	0	CorrectCommission	0.860237	0.870380	0	0	7.905882e+01
207.531754	1.306351	city	1	1	1.452385	1.452385	0	1	0	0	CorrectCommission	1.022682	0.877121	0	0	7.897059e+01
208.838058	1.306266	city	3	1	1.447449	1.447449	0	1	0	0	CorrectCommission	0.991264	0.882947	0	0	7.888235e+01
210.197601	1.412834	city	5	1	1.248073	1.248073	0	1	0	0	CorrectCommission	0.277551	0.886762	0	0	7.879412e+01
211.583740	1.359435	city	4	1	1.058255	1.058255	0	1	0	0	CorrectCommission	1.485544	0.887385	0	0	7.870588e+01
212.916565	1.306202	city	5	1	0.995584	0.995584	0	1	0	0	CorrectCommission	1.884378	0.883701	0	0	7.861765e+01
214.209457	1.279592	city	2	1	1.157665	1.157665	0	1	0	0	CorrectCommission	0.852904	0.874882	0	0	7.852941e+01
215.495697	1.292887	city	1	1	1.192837	1.192837	0	1	0	0	CorrectCommission	0.629066	0.860589	0	0	7.844118e+01
216.815323	1.346373	city	8	1	1.141120	1.141120	0	1	0	0	CorrectCommission	0.958191	0.841007	0	0	7.835294e+01
218.141602	1.306170	city	7	1	1.236973	1.236973	0	1	0	0	CorrectCommission	0.348193	0.816908	0	0	7.826471e+01
219.447845	1.306327	city	8	1	1.074722	1.074722	0	1	0	0	CorrectCommission	1.380748	0.789678	0	0	7.817647e+01
220.774094	1.346181	city	2	1	1.094764	1.094764	0	1	0	0	CorrectCommission	1.253203	0.761113	1	0	7.808824e+01
221.447189	10.996260	break	0	0	0.000000	1.276853	0	0	0	0	ThoughtProbe	0.094396	0.733443	1	78	78
233.089890	1.292888	city	2	1	1.371967	1.371967	0	1	0	0	CorrectCommission	0.510907	0.709137	1	0	7.807500e+01
234.402695	1.332724	city	1	1	1.131084	1.131084	0	1	0	0	CorrectCommission	1.022060	0.690720	1	0	7.815000e+01
235.708954	1.279772	city	6	1	1.232203	1.232203	0	1	0	0	CorrectCommission	0.378549	0.680629	1	0	7.822500e+01
237.002045	1.306412	mountain	5	0	0.000000	1.338322	1	0	0	0	CorrectOmission	0.296791	0.681011	1	0	7.830000e+01
238.308273	1.306047	city	7	1	1.392031	1.392031	0	1	0	0	CorrectCommission	0.638590	0.693481	1	0	7.837500e+01
239.694397	1.466195	city	4	1	1.335916	1.335916	0	1	0	0	CorrectCommission	0.281478	0.718978	1	0	7.845000e+01
241.094009	1.333039	city	3	1	1.217501	1.217501	0	1	0	0	CorrectCommission	0.472109	0.757587	1	0	7.852500e+01
242.406998	1.292931	city	4	1	1.350472	1.350472	0	1	0	0	CorrectCommission	0.374109	0.808378	0	0	7.860000e+01
243.706497	1.306085	city	9	1	1.136920	1.136920	0	1	0	0	CorrectCommission	0.984922	0.869392	0	0	7.867500e+01
245.005997	1.292902	city	7	1	1.278215	1.278215	0	1	0	0	CorrectCommission	0.085730	0.937600	0	0	7.875000e+01
246.298981	1.293076	city	8	1	1.069449	1.069449	0	1	0	0	CorrectCommission	1.414303	1.009088	0	0	7.882500e+01
247.599274	1.307505	city	9	1	1.562787	1.562787	0	1	0	0	CorrectCommission	1.725269	1.079205	0	0	7.890000e+01
248.912170	1.318273	city	3	1	1.409665	1.409665	0	1	0	0	CorrectCommission	0.750814	1.142973	0	0	7.897500e+01
250.237686	1.332759	mountain	10	0	0.000000	1.393029	1	0	0	0	CorrectOmission	0.644938	1.195482	0	0	7.905000e+01
251.557159	1.306201	city	1	1	1.493495	1.493495	0	1	0	0	CorrectCommission	1.284303	1.232323	0	0	7.912500e+01
252.890152	1.359782	city	2	1	1.691685	1.691685	0	1	0	0	CorrectCommission	2.545569	1.250108	0	0	7.920000e+01
254.249771	1.359469	city	1	1	1.832927	1.832927	0	1	0	0	CorrectCommission	3.444425	1.246816	0	0	7.927500e+01
255.589233	1.319454	city	5	1	1.496921	1.496921	0	1	0	0	CorrectCommission	1.306106	1.222059	0	0	7.935000e+01
256.902069	1.306229	city	7	1	1.534384	1.534384	0	1	0	0	CorrectCommission	1.544516	1.177260	0	0	7.942500e+01
258.194977	1.279587	city	1	1	1.360098	1.360098	0	1	0	0	CorrectCommission	0.435371	1.115441	0	0	7.950000e+01
259.507904	1.346235	city	7	1	1.490412	1.490412	0	1	0	0	CorrectCommission	1.264680	1.040978	0	0	7.957500e+01
260.834198	1.306391	mountain	8	0	0.000000	1.509253	1	0	0	0	CorrectOmission	1.384584	0.959122	0	0	7.965000e+01
262.140442	1.306061	city	2	1	1.439980	1.439980	0	1	0	0	CorrectCommission	0.943737	0.875539	0	0	7.972500e+01
263.473297	1.359646	city	1	1	1.305953	1.305953	0	1	0	0	CorrectCommission	0.090796	0.795762	0	0	7.980000e+01
264.819611	1.332963	city	10	1	1.247987	1.247987	0	1	0	0	CorrectCommission	0.278098	0.724743	1	0	7.987500e+01
266.165771	1.359393	city	9	1	1.312526	1.312526	0	1	0	0	CorrectCommission	0.132626	0.666432	1	0	7.995000e+01
267.527039	1.363118	city	1	1	1.303441	1.303441	0	1	0	0	CorrectCommission	0.074809	0.623546	1	0	8.002500e+01
268.867798	1.318405	city	4	1	1.421189	1.421189	0	1	0	0	CorrectCommission	0.824148	0.597430	1	0	8.010000e+01
270.198975	1.343964	city	3	1	1.264515	1.264515	0	1	0	0	CorrectCommission	0.172913	0.588027	1	0	8.017500e+01
271.517334	1.292744	city	4	1	1.330694	1.330694	0	1	0	0	CorrectCommission	0.248246	0.594049	1	0	8.025000e+01
272.836853	1.346302	city	10	1	1.258683	1.258683	0	1	0	0	CorrectCommission	0.210028	0.613144	1	0	8.032500e+01
274.149780	1.279542	city	9	1	1.372133	1.372133	0	1	0	0	CorrectCommission	0.511961	0.642239	1	0	8.040000e+01
275.436005	1.292936	city	7	1	1.363755	1.363755	0	1	0	0	CorrectCommission	0.458641	0.677838	1	0	8.047500e+01
276.735657	1.306345	city	6	1	1.399497	1.399497	0	1	0	0	CorrectCommission	0.686100	0.716363	1	0	8.055000e+01
278.041901	1.306121	city	3	1	1.604761	1.604761	0	1	0	0	CorrectCommission	1.992391	0.754505	1	0	8.062500e+01
279.348053	1.306208	city	4	1	1.477904	1.477904	0	1	0	0	CorrectCommission	1.185080	0.789453	0	0	8.070000e+01
280.674347	1.346357	city	9	1	1.286733	1.286733	0	1	0	0	CorrectCommission	0.031522	0.819137	0	0	8.077500e+01
282.007233	1.319456	city	5	1	1.304642	1.304642	0	1	0	0	CorrectCommission	0.082453	0.842279	0	0	8.085000e+01
283.306763	1.279578	city	3	1	1.699013	1.699013	0	1	0	0	CorrectCommission	2.592204	0.858330	0	0	8.092500e+01
287.418732	6.944366	break	0	0	0.000000	1.566908	0	0	0	0	ThoughtProbe	1.751498	0.867402	0	81	81
291.537354	1.292891	city	1	1	1.323488	1.323488	0	1	0	0	CorrectCommission	0.202385	0.870150	0	0	8.089130e+01
292.830322	1.293063	city	10	1	1.383911	1.383911	0	1	0	0	CorrectCommission	0.586913	0.867546	0	0	8.078261e+01
294.123322	1.292913	city	5	1	1.246611	1.246611	0	1	0	0	CorrectCommission	0.286854	0.860626	0	0	8.067391e+01
295.409485	1.279398	city	7	1	1.193083	1.193083	0	1	0	0	CorrectCommission	0.627505	0.850342	0	0	8.056522e+01
296.688965	1.279578	city	2	1	1.155297	1.155297	0	1	0	0	CorrectCommission	0.867970	0.837509	0	0	8.045652e+01
297.988556	1.319580	city	8	1	1.063281	1.063281	0	1	0	0	CorrectCommission	1.453559	0.822803	0	0	8.034783e+01
299.288116	1.279565	city	2	1	1.079949	1.079949	0	1	0	0	CorrectCommission	1.347480	0.806790	0	0	8.023913e+01
300.574432	1.293087	city	1	1	1.162399	1.162399	0	1	0	0	CorrectCommission	0.822777	0.790019	0	0	8.013043e+01
301.867432	1.292905	city	9	1	1.259309	1.259309	0	1	0	0	CorrectCommission	0.206045	0.773094	0	0	8.002174e+01
303.153687	1.279591	city	5	1	1.210291	1.210291	0	1	0	0	CorrectCommission	0.517996	0.756677	1	0	7.991304e+01
304.433258	1.279576	city	6	1	1.441442	1.441442	0	1	0	0	CorrectCommission	0.953037	0.741476	1	0	7.980435e+01
305.712769	1.279408	city	9	1	1.082037	1.082037	0	1	0	0	CorrectCommission	1.334192	0.728162	1	0	7.969565e+01
306.992340	1.279733	city	4	1	1.323053	1.323053	0	1	0	0	CorrectCommission	0.199618	0.717282	1	0	7.958696e+01
308.291992	1.319565	city	5	1	1.323519	1.323519	0	1	0	0	CorrectCommission	0.202583	0.709178	1	0	7.947826e+01
309.598206	1.292889	mountain	1	0	0.000000	1.391663	1	0	0	0	CorrectOmission	0.636249	0.703854	1	0	7.936957e+01
310.884460	1.279604	mountain	7	0	0.000000	1.455612	1	0	0	0	CorrectOmission	1.043219	0.700959	1	0	7.926087e+01
312.164062	1.279579	city	2	1	1.443494	1.443494	0	1	0	0	CorrectCommission	0.966098	0.699755	1	0	7.915217e+01
313.443573	1.279481	city	8	1	1.283435	1.283435	0	1	0	0	CorrectCommission	0.052510	0.699252	1	0	7.904348e+01
314.723083	1.279531	city	5	1	1.315202	1.315202	0	1	0	0	CorrectCommission	0.149655	0.698384	1	0	7.893478e+01
316.002625	1.279553	mountain	2	0	0.000000	1.385627	1	0	0	0	CorrectOmission	0.597832	0.696163	1	0	7.882609e+01
317.282288	1.279766	city	8	1	1.507789	1.507789	0	1	0	0	CorrectCommission	1.375266	0.691890	1	0	7.871739e+01
318.575317	1.306269	city	9	1	1.694770	1.694770	0	1	0	0	CorrectCommission	2.565203	0.685325	1	0	7.860870e+01
319.868164	1.279475	city	2	1	1.316633	1.316633	0	1	0	0	CorrectCommission	0.158760	0.676804	1	0	7.850000e+01
321.147644	1.279464	city	8	1	1.300305	1.300305	0	1	0	0	CorrectCommission	0.054854	0.667271	1	0	7.839130e+01
