onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
35.294933	1.279752	city	1	1	1.181240	1.181240	0	1	0	0	CorrectCommission	0.704814	0.674579	1	0	65
36.574604	1.279584	mountain	10	1	1.250778	1.250778	0	0	1	0	CommissionError	0.452012	0.693767	1	0	65
37.854183	1.279579	city	1	1	0.920715	0.920715	0	1	0	0	CorrectCommission	1.651949	0.710063	1	0	65
39.134315	1.280681	city	7	1	1.616130	1.616130	0	1	0	0	CorrectCommission	0.876215	0.722024	1	0	65
40.413906	1.278505	city	5	1	1.615793	1.615793	0	1	0	0	CorrectCommission	0.874993	0.728471	1	0	65
41.699593	1.292864	city	4	1	1.633975	1.633975	0	1	0	0	CorrectCommission	0.941091	0.728687	1	0	65
42.985809	1.279572	city	6	1	1.243890	1.243890	0	1	0	0	CorrectCommission	0.477055	0.722558	1	0	65
44.265354	1.279516	city	4	1	1.129417	1.129417	0	1	0	0	CorrectCommission	0.893216	0.710688	1	0	65
45.544945	1.279665	city	3	1	1.085437	1.085437	0	1	0	0	CorrectCommission	1.053106	0.694293	1	0	65
46.824570	1.279583	city	4	1	1.177568	1.177568	0	1	0	0	CorrectCommission	0.718165	0.675123	1	0	65
48.117481	1.306244	city	3	1	1.039405	1.039405	0	1	0	0	CorrectCommission	1.220452	0.655234	1	0	65
49.410301	1.279393	city	1	1	1.384932	1.384932	0	1	0	0	CorrectCommission	0.035703	0.636716	1	0	65
50.703167	1.306339	city	10	1	1.443949	1.443949	0	1	0	0	CorrectCommission	0.250256	0.621481	1	0	65
51.996105	1.279540	city	8	1	1.461591	1.461591	0	1	0	0	CorrectCommission	0.314393	0.610898	1	0	65
53.275723	1.279693	city	1	1	1.310050	1.310050	0	1	0	0	CorrectCommission	0.236529	0.605727	1	0	65
54.555336	1.279538	city	2	1	1.243129	1.243129	0	1	0	0	CorrectCommission	0.479819	0.606020	1	0	65
55.841488	1.292761	city	5	1	1.266152	1.266152	0	1	0	0	CorrectCommission	0.396119	0.611179	1	0	65
57.127670	1.279608	city	2	1	1.181064	1.181064	0	1	0	0	CorrectCommission	0.705454	0.620143	1	0	65
57.767475	8.730276	break	0	0	0.000000	1.547502	0	0	0	0	ThoughtProbe	0.626721	0.631569	1	65	65
67.137711	1.279924	city	4	1	1.822975	1.822975	0	1	0	0	CorrectCommission	1.628197	0.644083	1	0	6.497059e+01
68.417450	1.279558	city	5	1	1.464993	1.464993	0	1	0	0	CorrectCommission	0.326761	0.656451	1	0	6.494118e+01
69.697014	1.279559	mountain	5	0	0.000000	1.537423	1	0	0	0	CorrectOmission	0.590080	0.667763	1	0	6.491176e+01
70.989952	1.306318	city	10	1	1.648868	1.648868	0	1	0	0	CorrectCommission	0.995234	0.677416	1	0	6.488235e+01
72.282860	1.279502	city	9	1	1.407927	1.407927	0	1	0	0	CorrectCommission	0.119299	0.685129	1	0	6.485294e+01
73.575684	1.306146	city	8	1	1.014056	1.014056	0	1	0	0	CorrectCommission	1.312607	0.690853	1	0	6.482353e+01
74.868584	1.279650	city	2	1	1.302354	1.302354	0	1	0	0	CorrectCommission	0.264507	0.694616	1	0	6.479412e+01
76.148140	1.279458	city	9	1	1.709477	1.709477	0	1	0	0	CorrectCommission	1.215578	0.696490	1	0	6.476471e+01
77.427734	1.279740	city	8	1	1.292205	1.292205	0	1	0	0	CorrectCommission	0.301407	0.696426	1	0	6.473529e+01
78.707321	1.279426	city	4	1	1.300936	1.300936	0	1	0	0	CorrectCommission	0.269664	0.694328	1	0	6.470588e+01
79.986816	1.279569	city	9	1	1.391157	1.391157	0	1	0	0	CorrectCommission	0.058334	0.690015	1	0	6.467647e+01
81.273056	1.292910	mountain	6	0	0.000000	0.968188	1	0	0	0	CorrectOmission	1.479360	0.683309	1	0	6.464706e+01
82.566040	1.293061	city	3	1	0.726157	0.726157	0	1	0	0	CorrectCommission	2.359257	0.674093	1	0	6.461765e+01
83.852295	1.279448	city	6	1	1.359193	1.359193	0	1	0	0	CorrectCommission	0.057870	0.662387	1	0	6.458824e+01
85.131805	1.279565	city	1	1	1.287271	1.287271	0	1	0	0	CorrectCommission	0.319344	0.648444	1	0	6.455882e+01
86.411415	1.279656	city	5	1	1.468333	1.468333	0	1	0	0	CorrectCommission	0.338904	0.632590	1	0	6.452941e+01
87.690994	1.279511	city	3	1	1.486297	1.486297	0	1	0	0	CorrectCommission	0.404211	0.615232	1	0	6.450000e+01
88.983864	1.306230	city	9	1	1.539429	1.539429	0	1	0	0	CorrectCommission	0.597372	0.596782	1	0	6.447059e+01
90.283478	1.292987	city	3	1	1.160787	1.160787	0	1	0	0	CorrectCommission	0.779171	0.577577	1	0	6.444118e+01
91.569786	1.279629	city	2	1	1.137762	1.137762	0	1	0	0	CorrectCommission	0.862879	0.557870	1	0	6.441176e+01
92.869385	1.319564	city	1	1	1.218965	1.218965	0	1	0	0	CorrectCommission	0.567669	0.537820	1	0	6.438235e+01
94.168976	1.279620	city	5	1	1.408019	1.408019	0	1	0	0	CorrectCommission	0.119632	0.517567	1	0	6.435294e+01
95.448486	1.279411	city	9	1	1.293174	1.293174	0	1	0	0	CorrectCommission	0.297881	0.497279	1	0	6.432353e+01
96.728012	1.279638	city	1	1	1.202669	1.202669	0	1	0	0	CorrectCommission	0.626912	0.477220	1	0	6.429412e+01
98.007591	1.279519	city	3	1	1.090606	1.090606	0	1	0	0	CorrectCommission	1.034312	0.457813	1	0	6.426471e+01
99.287201	1.279697	city	9	1	1.284010	1.284010	0	1	0	0	CorrectCommission	0.331199	0.439649	1	0	6.423529e+01
100.573456	1.292807	city	1	1	1.262378	1.262378	0	1	0	0	CorrectCommission	0.409839	0.423520	1	0	6.420588e+01
101.859718	1.279731	city	9	1	1.339764	1.339764	0	1	0	0	CorrectCommission	0.128506	0.410281	1	0	6.417647e+01
103.139366	1.279553	city	5	1	1.294100	1.294100	0	1	0	0	CorrectCommission	0.294515	0.400810	1	0	6.414706e+01
104.418968	1.279656	city	2	1	1.512772	1.512772	0	1	0	0	CorrectCommission	0.500459	0.395814	1	0	6.411765e+01
105.698555	1.279516	city	1	1	1.402569	1.402569	0	1	0	0	CorrectCommission	0.099821	0.395756	1	0	6.408824e+01
106.984718	1.292821	city	3	1	1.403480	1.403480	0	1	0	0	CorrectCommission	0.103131	0.400693	1	0	6.405882e+01
108.284241	1.306225	city	1	1	1.489236	1.489236	0	1	0	0	CorrectCommission	0.414895	0.410235	1	0	6.402941e+01
112.562805	7.250891	break	0	0	0.000000	1.457748	0	0	0	0	ThoughtProbe	0.300424	0.423519	1	64	64
116.841454	1.306408	city	4	1	1.429493	1.429493	0	1	0	0	CorrectCommission	0.197703	0.439272	1	0	64
118.134369	1.279424	mountain	2	0	0.000000	1.524946	1	0	0	0	CorrectOmission	0.544718	0.456006	1	0	64
119.413879	1.279605	city	1	1	1.604303	1.604303	0	1	0	0	CorrectCommission	0.833219	0.472138	1	0	64
120.693459	1.279547	city	6	1	1.527761	1.527761	0	1	0	0	CorrectCommission	0.554954	0.486178	1	0	64
121.993103	1.319746	city	8	1	1.222011	1.222011	0	1	0	0	CorrectCommission	0.556593	0.496957	1	0	64
123.292679	1.279400	city	6	1	1.284677	1.284677	0	1	0	0	CorrectCommission	0.328773	0.503773	1	0	64
124.572227	1.279693	city	10	1	1.182847	1.182847	0	1	0	0	CorrectCommission	0.698973	0.506464	1	0	64
125.858459	1.292779	city	5	1	1.779392	1.779392	0	1	0	0	CorrectCommission	1.469750	0.505448	1	0	64
127.144722	1.279743	city	8	1	1.441615	1.441615	0	1	0	0	CorrectCommission	0.241770	0.501657	1	0	64
128.437714	1.306244	city	4	1	1.538664	1.538664	0	1	0	0	CorrectCommission	0.594591	0.496455	1	0	64
129.730621	1.279578	city	9	0	0.000000	1.425043	0	0	0	1	OmissionError	0.181525	0.491401	1	0	64
131.010117	1.279396	city	5	1	1.308068	1.308068	0	1	0	0	CorrectCommission	0.243736	0.488085	1	0	64
132.289688	1.279762	city	2	1	1.395055	1.395055	0	1	0	0	CorrectCommission	0.072504	0.487975	1	0	64
133.569321	1.279484	city	6	1	1.466162	1.466162	0	1	0	0	CorrectCommission	0.331011	0.492291	1	0	64
134.848801	1.279498	city	9	1	1.398601	1.398601	0	1	0	0	CorrectCommission	0.085395	0.501986	1	0	64
136.128418	1.279738	city	1	1	1.777176	1.777176	0	1	0	0	CorrectCommission	1.461695	0.517755	1	0	64
137.408081	1.279589	city	6	1	1.443539	1.443539	0	1	0	0	CorrectCommission	0.248764	0.540049	1	0	64
138.694290	1.292806	city	3	1	1.264195	1.264195	0	1	0	0	CorrectCommission	0.403234	0.569216	1	0	64
139.980453	1.279533	city	1	1	1.180850	1.180850	0	1	0	0	CorrectCommission	0.706233	0.605454	1	0	64
141.259995	1.279556	city	8	1	1.369670	1.369670	0	1	0	0	CorrectCommission	0.019782	0.648840	1	0	64
142.566315	1.333060	mountain	7	0	0.000000	1.613630	1	0	0	0	CorrectOmission	0.867126	0.699276	1	0	64
143.872650	1.279616	city	5	1	1.686943	1.686943	0	1	0	0	CorrectCommission	1.133656	0.756357	0	0	64
145.165543	1.306183	city	7	1	1.363828	1.363828	0	1	0	0	CorrectCommission	0.041022	0.819289	0	0	64
146.465088	1.292904	city	5	1	1.240548	1.240548	0	1	0	0	CorrectCommission	0.489203	0.886772	0	0	64
147.751343	1.279615	city	10	1	0.981586	0.981586	0	1	0	0	CorrectCommission	1.430653	0.956931	0	0	64
149.030853	1.279398	city	8	1	1.513833	1.513833	0	1	0	0	CorrectCommission	0.504317	1.027314	0	0	64
150.310425	1.279754	city	6	1	1.076242	1.076242	0	1	0	0	CorrectCommission	1.086532	1.095076	0	0	64
151.603348	1.306074	city	5	1	0.946888	0.946888	0	1	0	0	CorrectCommission	1.556795	1.157084	0	0	64
152.902847	1.292937	city	3	1	0.990107	0.990107	0	1	0	0	CorrectCommission	1.399674	1.210217	0	0	64
154.189178	1.279712	city	8	1	0.832204	0.832204	0	1	0	0	CorrectCommission	1.973727	1.251675	0	0	64
155.468750	1.279448	city	2	1	1.071104	1.071104	0	1	0	0	CorrectCommission	1.105214	1.279259	0	0	64
156.748276	1.279587	city	10	1	0.821900	0.821900	0	1	0	0	CorrectCommission	2.011188	1.291669	0	0	64
158.034576	1.293020	city	6	1	1.578039	1.578039	0	1	0	0	CorrectCommission	0.737739	1.288630	0	0	64
160.440521	3.518859	break	0	0	0.000000	2.028256	0	0	0	0	ThoughtProbe	2.374491	1.271020	0	64	64
162.839706	1.279521	city	4	1	1.900748	1.900748	0	1	0	0	CorrectCommission	1.910937	1.240724	0	0	6.322500e+01
164.125885	1.292828	city	1	1	0.923712	0.923712	0	1	0	0	CorrectCommission	1.641053	1.200493	0	0	6.245000e+01
165.412094	1.279597	mountain	3	0	0.000000	1.017895	1	0	0	0	CorrectOmission	1.298653	1.153595	0	0	6.167500e+01
166.698334	1.292888	city	10	1	1.445063	1.445063	0	1	0	0	CorrectCommission	0.254306	1.103423	0	0	6.090000e+01
167.991302	1.293040	city	9	0	0.000000	1.466982	0	0	0	1	OmissionError	0.333992	1.053144	0	0	6.012500e+01
169.277603	1.279583	city	6	1	1.284857	1.284857	0	1	0	0	CorrectCommission	0.328118	1.005332	0	0	5.935000e+01
170.563843	1.292876	city	3	1	1.099894	1.099894	0	1	0	0	CorrectCommission	1.000548	0.961787	0	0	5.857500e+01
171.869980	1.319421	city	9	1	0.967942	0.967942	0	1	0	0	CorrectCommission	1.480255	0.923479	0	0	5.780000e+01
173.169525	1.279653	mountain	6	0	0.000000	1.444702	1	0	0	0	CorrectOmission	0.252993	0.890611	0	0	5.702500e+01
174.449158	1.279625	city	3	1	1.833817	1.833817	0	1	0	0	CorrectCommission	1.667613	0.862843	0	0	5.625000e+01
175.728775	1.279603	city	5	1	1.438935	1.438935	0	1	0	0	CorrectCommission	0.232026	0.839432	0	0	5.547500e+01
177.021713	1.306278	city	4	1	1.737443	1.737443	0	1	0	0	CorrectCommission	1.317245	0.819548	0	0	5.470000e+01
178.314636	1.279577	city	10	0	0.000000	1.527778	0	0	0	1	OmissionError	0.555014	0.802323	0	0	5.392500e+01
179.594193	1.279514	city	5	0	0.000000	1.168298	0	0	0	1	OmissionError	0.751866	0.787038	0	0	5.315000e+01
180.880356	1.292820	city	4	1	1.017362	1.017362	0	1	0	0	CorrectCommission	1.300590	0.773099	0	0	5.237500e+01
182.173233	1.292925	city	5	1	1.433328	1.433328	0	1	0	0	CorrectCommission	0.211644	0.760028	0	0	5.160000e+01
183.459473	1.279565	city	1	1	1.514018	1.514018	0	1	0	0	CorrectCommission	0.504989	0.747507	0	0	5.082500e+01
184.739029	1.279559	city	5	1	1.525271	1.525271	0	1	0	0	CorrectCommission	0.545901	0.735295	1	0	5.005000e+01
186.018692	1.279748	city	7	0	0.000000	1.237176	0	0	0	1	OmissionError	0.501462	0.723260	1	0	4.927500e+01
187.305023	1.292914	city	1	1	0.986983	0.986983	0	1	0	0	CorrectCommission	1.411032	0.711422	1	0	4.850000e+01
188.617874	1.332786	city	10	1	1.111943	1.111943	0	1	0	0	CorrectCommission	0.956742	0.700013	1	0	4.772500e+01
189.924103	1.279687	city	9	1	1.501918	1.501918	0	1	0	0	CorrectCommission	0.461001	0.689503	1	0	4.695000e+01
191.203735	1.279572	city	2	1	1.662138	1.662138	0	1	0	0	CorrectCommission	1.043476	0.680614	1	0	4.617500e+01
192.489960	1.292872	city	8	1	1.540676	1.540676	0	1	0	0	CorrectCommission	0.601906	0.674264	1	0	4.540000e+01
193.796158	1.319544	city	2	1	1.476731	1.476731	0	1	0	0	CorrectCommission	0.369436	0.671454	1	0	4.462500e+01
195.109085	1.306311	city	9	1	1.527190	1.527190	0	1	0	0	CorrectCommission	0.552877	0.673091	1	0	4.385000e+01
196.435349	1.346213	city	6	1	1.470751	1.470751	0	1	0	0	CorrectCommission	0.347694	0.679839	1	0	4.307500e+01
197.761566	1.306195	city	3	1	1.310946	1.310946	0	1	0	0	CorrectCommission	0.233272	0.692022	1	0	4.230000e+01
199.081116	1.332923	city	2	1	1.155796	1.155796	0	1	0	0	CorrectCommission	0.797316	0.709542	1	0	4.152500e+01
200.387283	1.279402	mountain	1	1	1.286487	1.286487	0	0	1	0	CommissionError	0.322193	0.731862	1	0	4.075000e+01
201.693451	1.332952	city	7	1	1.089465	1.089465	0	1	0	0	CorrectCommission	1.038460	0.758146	0	0	3.997500e+01
203.026443	1.333005	city	2	1	0.934943	0.934943	0	1	0	0	CorrectCommission	1.600221	0.787245	0	0	3.920000e+01
204.332687	1.279492	city	4	1	1.461414	1.461414	0	1	0	0	CorrectCommission	0.313750	0.817887	0	0	3.842500e+01
205.612274	1.279689	city	7	1	1.208398	1.208398	0	1	0	0	CorrectCommission	0.606082	0.848794	0	0	3.765000e+01
206.911896	1.319568	city	5	1	1.274723	1.274723	0	1	0	0	CorrectCommission	0.364961	0.878661	0	0	3.687500e+01
208.211456	1.279532	city	4	0	0.000000	1.778207	0	0	0	1	OmissionError	1.465443	0.906275	0	0	3.610000e+01
209.490997	1.279558	city	10	1	2.060136	2.060136	0	1	0	0	CorrectCommission	2.490389	0.930490	0	0	3.532500e+01
210.770584	1.279602	city	9	1	1.461795	1.461795	0	1	0	0	CorrectCommission	0.315136	0.950243	0	0	3.455000e+01
212.056854	1.292948	city	2	1	1.216454	1.216454	0	1	0	0	CorrectCommission	0.576795	0.964659	0	0	3.377500e+01
216.188766	6.970876	break	0	0	0.000000	1.243594	0	0	0	0	ThoughtProbe	0.478128	0.972958	0	33	33
220.313995	1.279584	city	5	1	1.407647	1.407647	0	1	0	0	CorrectCommission	0.118280	0.974629	0	0	33
221.593582	1.279596	city	3	1	1.573043	1.573043	0	1	0	0	CorrectCommission	0.719573	0.969548	0	0	33
222.879959	1.293138	city	7	1	2.234506	2.234506	0	1	0	0	CorrectCommission	3.124307	0.958115	0	0	33
224.172928	1.292814	mountain	1	1	2.166707	2.166707	0	0	1	0	CommissionError	2.877826	0.941304	0	0	33
225.459045	1.279418	city	1	1	1.175198	1.175198	0	1	0	0	CorrectCommission	0.726781	0.920735	0	0	33
226.738617	1.279737	city	8	1	1.358833	1.358833	0	1	0	0	CorrectCommission	0.059181	0.898460	0	0	33
228.018280	1.279570	city	1	1	1.359514	1.359514	0	1	0	0	CorrectCommission	0.056704	0.876700	0	0	33
229.317856	1.319584	city	6	1	1.332754	1.332754	0	1	0	0	CorrectCommission	0.153989	0.857511	0	0	33
230.650696	1.346100	city	1	1	1.405834	1.405834	0	1	0	0	CorrectCommission	0.111691	0.842513	0	0	33
231.970230	1.292971	city	9	1	1.155183	1.155183	0	1	0	0	CorrectCommission	0.799545	0.832704	0	0	33
233.256470	1.279523	city	8	1	1.123696	1.123696	0	1	0	0	CorrectCommission	0.914014	0.828411	0	0	33
234.536072	1.279659	city	9	1	1.633190	1.633190	0	1	0	0	CorrectCommission	0.938238	0.829341	0	0	33
235.835648	1.319490	city	10	1	0.683920	0.683920	0	1	0	0	CorrectCommission	2.512811	0.834774	0	0	33
237.155228	1.319673	mountain	8	1	1.270362	1.270362	0	0	1	0	CommissionError	0.380816	0.843681	0	0	33
238.454773	1.279417	city	7	1	1.343959	1.343959	0	1	0	0	CorrectCommission	0.113256	0.855017	0	0	33
239.760971	1.332973	city	6	1	1.096952	1.096952	0	1	0	0	CorrectCommission	1.011242	0.867691	0	0	33
241.073883	1.292871	city	7	1	1.397260	1.397260	0	1	0	0	CorrectCommission	0.080519	0.880644	0	0	33
242.380157	1.319669	city	10	1	1.809145	1.809145	0	1	0	0	CorrectCommission	1.577916	0.892892	0	0	33
243.693054	1.306121	city	6	1	1.647315	1.647315	0	1	0	0	CorrectCommission	0.989590	0.903444	0	0	33
244.985977	1.279735	mountain	7	0	0.000000	1.561583	1	0	0	0	CorrectOmission	0.677913	0.911480	0	0	33
246.272217	1.292751	city	2	1	1.569210	1.569210	0	1	0	0	CorrectCommission	0.705640	0.916347	0	0	33
247.565063	1.292922	city	7	1	1.687459	1.687459	0	1	0	0	CorrectCommission	1.135530	0.917640	0	0	33
248.871368	1.319691	city	4	1	1.697668	1.697668	0	1	0	0	CorrectCommission	1.172646	0.915333	0	0	33
250.170914	1.279412	city	1	1	0.697402	0.697402	0	1	0	0	CorrectCommission	2.463796	0.909804	0	0	33
251.450424	1.279606	city	3	1	1.350661	1.350661	0	1	0	0	CorrectCommission	0.088891	0.901764	0	0	33
252.730087	1.279723	mountain	1	0	0.000000	1.559274	1	0	0	0	CorrectOmission	0.669518	0.892301	0	0	33
254.009644	1.279398	city	2	1	1.541335	1.541335	0	1	0	0	CorrectCommission	0.604303	0.882621	0	0	33
255.315857	1.333014	city	4	0	0.000000	1.514938	0	0	0	1	OmissionError	0.508336	0.873899	0	0	33
256.622101	1.279458	city	3	1	1.282028	1.282028	0	1	0	0	CorrectCommission	0.338404	0.867056	0	0	33
257.901672	1.279720	city	1	1	0.644550	0.644550	0	1	0	0	CorrectCommission	2.655938	0.862566	0	0	33
259.181335	1.279592	city	8	1	1.409927	1.409927	0	1	0	0	CorrectCommission	0.126572	0.860267	0	0	33
260.460846	1.279444	city	3	1	1.516383	1.516383	0	1	0	0	CorrectCommission	0.513587	0.859431	0	0	33
261.747101	1.293029	city	7	1	1.435499	1.435499	0	1	0	0	CorrectCommission	0.219537	0.858686	0	0	33
263.040009	1.292796	city	5	1	1.305138	1.305138	0	1	0	0	CorrectCommission	0.254388	0.856239	0	0	33
264.332855	1.292902	city	10	1	1.100432	1.100432	0	1	0	0	CorrectCommission	0.998591	0.850094	0	0	33
265.625763	1.292895	city	6	0	0.000000	0.832565	0	0	0	1	OmissionError	1.972414	0.838409	0	0	33
266.918732	1.293044	city	10	1	0.898429	0.898429	0	1	0	0	CorrectCommission	1.732967	0.819805	0	0	33
268.204956	1.279446	city	7	1	1.694917	1.694917	0	1	0	0	CorrectCommission	1.162645	0.793652	0	0	33
269.504547	1.319718	city	9	1	1.224141	1.224141	0	1	0	0	CorrectCommission	0.548851	0.760277	0	0	33
270.804138	1.279442	city	10	1	1.181815	1.181815	0	1	0	0	CorrectCommission	0.702725	0.720920	1	0	33
272.090393	1.293065	city	2	1	1.409470	1.409470	0	1	0	0	CorrectCommission	0.124909	0.677666	1	0	33
273.389954	1.306086	city	9	1	1.745198	1.745198	0	1	0	0	CorrectCommission	1.345440	0.633188	1	0	33
274.682861	1.279727	city	8	1	1.567503	1.567503	0	1	0	0	CorrectCommission	0.699434	0.590368	1	0	33
275.989166	1.332849	city	1	1	1.354561	1.354561	0	1	0	0	CorrectCommission	0.074713	0.551995	1	0	33
277.295288	1.279445	city	8	1	1.365834	1.365834	0	1	0	0	CorrectCommission	0.033729	0.520387	1	0	33
280.347565	4.825078	break	0	0	0.000000	1.381997	0	0	0	0	ThoughtProbe	0.025033	0.497079	1	33	33
283.399902	1.279613	city	9	1	1.353379	1.353379	0	1	0	0	CorrectCommission	0.079009	0.482734	1	0	3.435000e+01
284.679565	1.279686	city	6	1	1.230306	1.230306	0	1	0	0	CorrectCommission	0.526436	0.477029	1	0	3.570000e+01
285.959198	1.279613	city	9	1	1.230841	1.230841	0	1	0	0	CorrectCommission	0.524493	0.478772	1	0	3.705000e+01
287.238800	1.279589	mountain	9	0	0.000000	1.251526	1	0	0	0	CorrectOmission	0.449293	0.486084	1	0	3.840000e+01
288.518402	1.279577	city	10	1	1.345857	1.345857	0	1	0	0	CorrectCommission	0.106354	0.496730	1	0	3.975000e+01
289.797974	1.279565	city	9	1	1.567331	1.567331	0	1	0	0	CorrectCommission	0.698809	0.508385	1	0	4.110000e+01
291.077515	1.279569	city	8	1	1.185747	1.185747	0	1	0	0	CorrectCommission	0.688429	0.519002	1	0	4.245000e+01
292.357025	1.279429	city	10	1	1.075395	1.075395	0	1	0	0	CorrectCommission	1.089612	0.527071	1	0	4.380000e+01
293.636566	1.279632	city	3	1	1.655407	1.655407	0	1	0	0	CorrectCommission	1.019008	0.531788	1	0	4.515000e+01
294.916229	1.279711	city	5	1	1.497309	1.497309	0	1	0	0	CorrectCommission	0.444244	0.533098	1	0	4.650000e+01
296.195862	1.279567	city	7	1	1.459140	1.459140	0	1	0	0	CorrectCommission	0.305482	0.531653	1	0	4.785000e+01
297.475433	1.279554	city	8	1	1.601318	1.601318	0	1	0	0	CorrectCommission	0.822369	0.528634	1	0	4.920000e+01
298.755005	1.279613	city	1	1	1.390738	1.390738	0	1	0	0	CorrectCommission	0.056808	0.525495	1	0	5.055000e+01
300.034607	1.279568	city	9	1	1.176673	1.176673	0	1	0	0	CorrectCommission	0.721419	0.523755	1	0	5.190000e+01
301.314087	1.279424	mountain	1	0	0.000000	1.271275	1	0	0	0	CorrectOmission	0.377497	0.524688	1	0	5.325000e+01
302.593597	1.279574	city	4	1	1.391326	1.391326	0	1	0	0	CorrectCommission	0.058947	0.529155	1	0	5.460000e+01
303.873260	1.279739	city	1	1	1.253611	1.253611	0	1	0	0	CorrectCommission	0.441714	0.537508	1	0	5.595000e+01
305.152924	1.279605	city	10	1	1.449308	1.449308	0	1	0	0	CorrectCommission	0.269738	0.549511	1	0	5.730000e+01
306.432495	1.279530	city	9	1	1.514672	1.514672	0	1	0	0	CorrectCommission	0.507367	0.564482	1	0	5.865000e+01
307.712006	1.279483	mountain	7	0	0.000000	1.626986	1	0	0	0	CorrectOmission	0.915684	0.581415	1	0	60
308.991547	1.279581	city	3	1	1.550129	1.550129	0	1	0	0	CorrectCommission	0.636270	0.599149	1	0	6.135000e+01
310.271088	1.279518	city	8	1	1.047977	1.047977	0	1	0	0	CorrectCommission	1.189289	0.616560	1	0	6.270000e+01
311.550720	1.279784	city	9	1	1.336929	1.336929	0	1	0	0	CorrectCommission	0.138812	0.632702	1	0	6.405000e+01
312.830322	1.279401	city	7	1	1.178361	1.178361	0	1	0	0	CorrectCommission	0.715284	0.646940	1	0	6.540000e+01
314.109863	1.279701	city	9	1	1.070520	1.070520	0	1	0	0	CorrectCommission	1.107335	0.658946	1	0	6.675000e+01
315.389526	1.279593	city	1	1	1.283753	1.283753	0	1	0	0	CorrectCommission	0.332133	0.668710	1	0	6.810000e+01
