onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
331.224213	1.279411	city	3	1	1.390809	1.390809	0	1	0	0	CorrectCommission	0.061248	0.919477	0	0	2.110000e+01
332.503693	1.279559	city	9	1	1.449460	1.449460	0	1	0	0	CorrectCommission	0.140156	0.888880	0	0	2.167500e+01
333.789948	1.292932	city	1	1	1.409931	1.409931	0	1	0	0	CorrectCommission	0.004417	0.865115	0	0	2.225000e+01
335.076263	1.279727	city	8	0	0.000000	1.401610	0	0	0	1	OmissionError	0.024159	0.850268	0	0	2.282500e+01
336.355957	1.279636	city	1	1	1.549173	1.549173	0	1	0	0	CorrectCommission	0.482562	0.845125	0	0	2.340000e+01
337.635468	1.279383	city	3	1	1.977299	1.977299	0	1	0	0	CorrectCommission	1.952714	0.849110	0	0	2.397500e+01
338.915009	1.279737	city	4	0	0.000000	1.820473	0	0	0	1	OmissionError	1.414186	0.860420	0	0	2.455000e+01
340.194580	1.279396	city	9	1	1.461249	1.461249	0	1	0	0	CorrectCommission	0.180639	0.876396	0	0	2.512500e+01
341.474091	1.279595	city	6	1	1.282182	1.282182	0	1	0	0	CorrectCommission	0.434264	0.893928	0	0	2.570000e+01
342.753662	1.279560	city	2	1	1.284262	1.284262	0	1	0	0	CorrectCommission	0.427121	0.909897	0	0	2.627500e+01
344.033295	1.279745	city	8	1	1.832396	1.832396	0	1	0	0	CorrectCommission	1.455127	0.921627	0	0	2.685000e+01
345.319641	1.292909	city	1	1	1.988371	1.988371	0	1	0	0	CorrectCommission	1.990734	0.927222	0	0	2.742500e+01
345.966095	8.317195	break	0	0	0.000000	1.921589	0	0	0	0	ThoughtProbe	1.761411	0.925755	0	28	28
354.923035	1.279510	city	4	1	1.765553	1.765553	0	1	0	0	CorrectCommission	1.225595	0.917315	0	0	2.804348e+01
356.202576	1.279550	city	6	0	0.000000	1.653764	0	0	0	1	OmissionError	0.841721	0.902844	0	0	2.808696e+01
357.482147	1.279605	city	5	1	1.516576	1.516576	0	1	0	0	CorrectCommission	0.370625	0.883849	0	0	2.813043e+01
358.761810	1.279716	city	3	1	1.284339	1.284339	0	1	0	0	CorrectCommission	0.426858	0.862056	0	0	2.817391e+01
360.048126	1.292906	city	1	1	1.303324	1.303324	0	1	0	0	CorrectCommission	0.361664	0.839047	0	0	2.821739e+01
361.334351	1.279581	city	10	1	1.071820	1.071820	0	1	0	0	CorrectCommission	1.156631	0.816008	0	0	2.826087e+01
362.613953	1.279603	mountain	7	0	0.000000	1.235543	1	0	0	0	CorrectOmission	0.594417	0.793526	1	0	2.830435e+01
363.893463	1.279419	city	1	1	1.548369	1.548369	0	1	0	0	CorrectCommission	0.479802	0.771654	1	0	2.834783e+01
365.173035	1.279734	city	6	1	1.764172	1.764172	0	1	0	0	CorrectCommission	1.220853	0.750097	1	0	2.839130e+01
366.452698	1.279569	city	2	0	0.000000	1.505097	0	0	0	1	OmissionError	0.331210	0.728390	1	0	2.843478e+01
367.732178	1.279411	city	7	1	1.121704	1.121704	0	1	0	0	CorrectCommission	0.985333	0.706231	1	0	2.847826e+01
369.011749	1.279739	city	1	1	0.964552	0.964552	0	1	0	0	CorrectCommission	1.524980	0.683630	1	0	2.852174e+01
370.291412	1.279579	city	5	1	1.182957	1.182957	0	1	0	0	CorrectCommission	0.774995	0.661073	1	0	2.856522e+01
371.571014	1.279607	city	2	1	1.550800	1.550800	0	1	0	0	CorrectCommission	0.488149	0.639522	1	0	2.860870e+01
372.850525	1.279415	city	6	1	1.604076	1.604076	0	1	0	0	CorrectCommission	0.671095	0.620230	1	0	2.865217e+01
374.130096	1.279741	city	5	1	1.441793	1.441793	0	1	0	0	CorrectCommission	0.113829	0.604555	1	0	2.869565e+01
375.409760	1.279597	city	4	1	1.444080	1.444080	0	1	0	0	CorrectCommission	0.121680	0.593684	1	0	2.873913e+01
376.689270	1.279405	city	3	1	1.564830	1.564830	0	1	0	0	CorrectCommission	0.536328	0.588351	1	0	2.878261e+01
377.968842	1.279736	mountain	2	0	0.000000	1.502048	1	0	0	0	CorrectOmission	0.320740	0.588709	1	0	2.882609e+01
379.248474	1.279556	city	6	1	1.349948	1.349948	0	1	0	0	CorrectCommission	0.201561	0.594242	1	0	2.886957e+01
380.534729	1.292908	mountain	2	0	0.000000	1.202742	1	0	0	0	CorrectOmission	0.707055	0.603890	1	0	2.891304e+01
381.820862	1.279413	city	8	1	1.177425	1.177425	0	1	0	0	CorrectCommission	0.793992	0.616224	1	0	2.895652e+01
383.100372	1.279604	city	7	1	1.390990	1.390990	0	1	0	0	CorrectCommission	0.060625	0.629772	1	0	29
384.379974	1.279553	city	3	1	1.130818	1.130818	0	1	0	0	CorrectCommission	0.954036	0.643332	1	0	2.904348e+01
385.659637	1.279768	city	6	1	1.981049	1.981049	0	1	0	0	CorrectCommission	1.965590	0.656169	1	0	2.908696e+01
386.939301	1.279574	city	5	0	0.000000	1.802983	0	0	0	1	OmissionError	1.354127	0.668165	1	0	2.913043e+01
388.218872	1.279579	city	8	1	1.355474	1.355474	0	1	0	0	CorrectCommission	0.182584	0.679862	1	0	2.917391e+01
389.498444	1.279557	city	7	1	1.397375	1.397375	0	1	0	0	CorrectCommission	0.038701	0.692277	1	0	2.921739e+01
390.778015	1.279581	city	4	1	1.391624	1.391624	0	1	0	0	CorrectCommission	0.058450	0.706665	1	0	2.926087e+01
392.057526	1.279425	city	6	1	1.196333	1.196333	0	1	0	0	CorrectCommission	0.729061	0.724267	1	0	2.930435e+01
393.337036	1.279603	city	8	1	1.231006	1.231006	0	1	0	0	CorrectCommission	0.610000	0.746023	1	0	2.934783e+01
394.616699	1.279721	city	1	1	1.071052	1.071052	0	1	0	0	CorrectCommission	1.159270	0.772424	1	0	2.939130e+01
395.896332	1.279567	city	2	1	1.241133	1.241133	0	1	0	0	CorrectCommission	0.575224	0.803339	0	0	2.943478e+01
397.175903	1.279606	city	10	1	1.288397	1.288397	0	1	0	0	CorrectCommission	0.412921	0.838059	0	0	2.947826e+01
398.455444	1.279462	city	4	1	1.818918	1.818918	0	1	0	0	CorrectCommission	1.408844	0.875305	0	0	2.952174e+01
399.734955	1.279522	city	8	0	0.000000	1.523778	0	0	0	1	OmissionError	0.395358	0.913374	0	0	2.956522e+01
401.014557	1.279726	mountain	4	1	1.299109	1.299109	0	0	1	0	CommissionError	0.376140	0.950334	0	0	2.960870e+01
402.294220	1.279602	city	3	1	2.041038	2.041038	0	1	0	0	CorrectCommission	2.171589	0.984200	0	0	2.965217e+01
403.573822	1.279561	city	5	1	1.070844	1.070844	0	1	0	0	CorrectCommission	1.159982	1.013085	0	0	2.969565e+01
404.853302	1.279408	city	7	0	0.000000	0.939372	0	0	0	1	OmissionError	1.611446	1.035451	0	0	2.973913e+01
406.132874	1.279738	city	3	1	1.231083	1.231083	0	1	0	0	CorrectCommission	0.609733	1.050156	0	0	2.978261e+01
407.412537	1.279586	city	7	0	0.000000	1.530438	0	0	0	1	OmissionError	0.418227	1.056624	0	0	2.982609e+01
408.692139	1.279598	city	6	0	0.000000	1.780384	0	0	0	1	OmissionError	1.276524	1.054835	0	0	2.986957e+01
409.971619	1.279418	city	7	1	1.923872	1.923872	0	1	0	0	CorrectCommission	1.769248	1.045299	0	0	2.991304e+01
411.251221	1.279746	city	4	1	1.903848	1.903848	0	1	0	0	CorrectCommission	1.700489	1.029045	0	0	2.995652e+01
411.891083	12.529119	break	0	1	0.911000	0.911000	0	0	0	0	ThoughtProbe	1.708874	1.007484	0	30	30
425.060028	1.279657	city	2	1	1.657531	1.657531	0	1	0	0	CorrectCommission	0.854657	0.982191	0	0	30
426.339661	1.279596	city	7	1	1.405863	1.405863	0	1	0	0	CorrectCommission	0.009554	0.954740	0	0	30
427.619263	1.279581	mountain	5	0	0.000000	1.453357	1	0	0	0	CorrectOmission	0.153537	0.926499	0	0	30
428.898743	1.279413	city	8	1	1.614277	1.614277	0	1	0	0	CorrectCommission	0.706123	0.898450	0	0	30
430.178314	1.279738	city	4	1	1.702885	1.702885	0	1	0	0	CorrectCommission	1.010398	0.871141	0	0	30
431.464569	1.292742	city	8	0	0.000000	1.194700	0	0	0	1	OmissionError	0.734672	0.844723	0	0	30
432.750732	1.279584	city	9	1	0.802755	0.802755	0	1	0	0	CorrectCommission	2.080581	0.819074	0	0	30
434.030304	1.279580	mountain	7	0	0.000000	1.240084	1	0	0	0	CorrectOmission	0.578826	0.793888	1	0	30
435.309967	1.279720	city	2	1	1.710858	1.710858	0	1	0	0	CorrectCommission	1.037776	0.768916	1	0	30
436.589539	1.279422	city	6	1	1.419246	1.419246	0	1	0	0	CorrectCommission	0.036403	0.743979	1	0	30
437.869110	1.279733	city	1	1	1.231028	1.231028	0	1	0	0	CorrectCommission	0.609924	0.719056	1	0	30
439.148773	1.279605	city	6	1	1.657432	1.657432	0	1	0	0	CorrectCommission	0.854314	0.694244	1	0	30
440.428345	1.279547	mountain	2	0	0.000000	1.686530	1	0	0	0	CorrectOmission	0.954236	0.669754	1	0	30
441.707886	1.279494	city	9	0	0.000000	1.491511	0	0	0	1	OmissionError	0.284556	0.645802	1	0	30
442.987457	1.279691	city	8	1	1.245565	1.245565	0	1	0	0	CorrectCommission	0.560006	0.622646	1	0	30
444.267090	1.279557	city	3	1	1.121879	1.121879	0	1	0	0	CorrectCommission	0.984733	0.600443	1	0	30
445.546661	1.279583	city	2	1	1.316433	1.316433	0	1	0	0	CorrectCommission	0.316649	0.579330	1	0	30
446.826172	1.279411	city	4	1	1.388729	1.388729	0	1	0	0	CorrectCommission	0.068390	0.559414	1	0	30
448.105743	1.279750	city	10	1	1.086700	1.086700	0	1	0	0	CorrectCommission	1.105535	0.540796	1	0	30
449.385406	1.279595	city	4	1	1.604064	1.604064	0	1	0	0	CorrectCommission	0.671054	0.523611	1	0	30
450.671661	1.292887	city	6	1	1.508240	1.508240	0	1	0	0	CorrectCommission	0.342001	0.508127	1	0	30
451.957825	1.279437	city	5	1	1.497353	1.497353	0	1	0	0	CorrectCommission	0.304615	0.494752	1	0	30
453.237335	1.279580	city	10	1	1.497621	1.497621	0	1	0	0	CorrectCommission	0.305538	0.484065	1	0	30
454.516968	1.279738	city	4	1	1.548416	1.548416	0	1	0	0	CorrectCommission	0.479964	0.476790	1	0	30
455.796570	1.279423	city	5	1	1.604063	1.604063	0	1	0	0	CorrectCommission	0.671050	0.473746	1	0	30
457.076141	1.279722	mountain	4	0	0.000000	1.601403	1	0	0	0	CorrectOmission	0.661917	0.475720	1	0	30
458.355713	1.279428	city	3	1	1.543247	1.543247	0	1	0	0	CorrectCommission	0.462214	0.483367	1	0	30
459.641937	1.293057	city	5	0	0.000000	1.432405	0	0	0	1	OmissionError	0.081590	0.497075	1	0	30
460.928284	1.279578	city	10	1	1.343384	1.343384	0	1	0	0	CorrectCommission	0.224103	0.516797	1	0	30
462.214417	1.292742	city	3	1	1.350690	1.350690	0	1	0	0	CorrectCommission	0.199012	0.542022	1	0	30
463.500671	1.279741	city	5	1	1.452037	1.452037	0	1	0	0	CorrectCommission	0.149005	0.571735	1	0	30
464.780243	1.279417	city	3	1	1.243634	1.243634	0	1	0	0	CorrectCommission	0.566636	0.604505	1	0	30
466.059753	1.279578	city	5	1	1.287531	1.287531	0	1	0	0	CorrectCommission	0.415896	0.638607	1	0	30
467.339325	1.279602	city	3	1	1.956628	1.956628	0	1	0	0	CorrectCommission	1.881733	0.672270	1	0	30
468.625580	1.292887	city	1	0	0.000000	1.532612	0	0	0	1	OmissionError	0.425692	0.703829	1	0	30
469.918518	1.292963	city	3	1	0.976540	0.976540	0	1	0	0	CorrectCommission	1.483815	0.731987	1	0	30
471.211426	1.292855	city	6	1	1.249472	1.249472	0	1	0	0	CorrectCommission	0.546586	0.755855	1	0	30
472.497650	1.279625	city	4	1	1.230950	1.230950	0	1	0	0	CorrectCommission	0.610191	0.775059	1	0	30
473.777313	1.279712	city	3	1	1.106509	1.106509	0	1	0	0	CorrectCommission	1.037510	0.789690	1	0	30
475.056976	1.279583	city	2	1	1.231787	1.231787	0	1	0	0	CorrectCommission	0.607318	0.800239	0	0	30
476.336456	1.279397	city	8	1	1.230862	1.230862	0	1	0	0	CorrectCommission	0.610494	0.807480	0	0	30
477.616028	1.279740	city	1	1	1.175138	1.175138	0	1	0	0	CorrectCommission	0.801845	0.812394	0	0	30
478.895691	1.279597	city	8	1	1.208893	1.208893	0	1	0	0	CorrectCommission	0.685932	0.816056	0	0	30
480.175232	1.279442	city	1	1	0.961822	0.961822	0	1	0	0	CorrectCommission	1.534356	0.819576	0	0	30
481.454712	1.279558	city	2	1	1.142917	1.142917	0	1	0	0	CorrectCommission	0.912489	0.824005	0	0	30
485.340179	6.491340	break	0	0	0.000000	1.153195	0	0	0	0	ThoughtProbe	0.877197	0.830313	0	30	30
489.225555	1.279439	city	5	1	1.175074	1.175074	0	1	0	0	CorrectCommission	0.802065	0.839233	0	0	2.994118e+01
490.505066	1.279573	city	1	1	1.390975	1.390975	0	1	0	0	CorrectCommission	0.060678	0.851237	0	0	2.988235e+01
491.791443	1.293158	city	9	1	1.298592	1.298592	0	1	0	0	CorrectCommission	0.377915	0.866477	0	0	2.982353e+01
493.077759	1.279497	city	4	1	1.122882	1.122882	0	1	0	0	CorrectCommission	0.981288	0.884748	0	0	2.976471e+01
494.357239	1.279451	city	2	1	1.233711	1.233711	0	1	0	0	CorrectCommission	0.600709	0.905537	0	0	2.970588e+01
495.636749	1.279620	city	4	0	0.000000	1.642175	0	0	0	1	OmissionError	0.801925	0.928176	0	0	2.964706e+01
496.916321	1.279495	mountain	3	0	0.000000	2.019361	1	0	0	0	CorrectOmission	2.097152	0.951938	0	0	2.958824e+01
498.195862	1.279587	city	4	1	2.036355	2.036355	0	1	0	0	CorrectCommission	2.155509	0.976096	0	0	2.952941e+01
499.475525	1.279714	city	2	1	1.364245	1.364245	0	1	0	0	CorrectCommission	0.152466	1.000084	0	0	2.947059e+01
500.755096	1.279431	mountain	2	1	1.230887	1.230887	0	0	1	0	CommissionError	0.610408	1.023506	0	0	2.941176e+01
502.034668	1.279756	city	2	1	1.395527	1.395527	0	1	0	0	CorrectCommission	0.045045	1.046090	0	0	2.935294e+01
503.327576	1.306047	city	7	0	0.000000	1.147643	0	0	0	1	OmissionError	0.896260	1.067682	0	0	2.929412e+01
504.620392	1.279584	city	8	1	0.887471	0.887471	0	1	0	0	CorrectCommission	1.789671	1.088210	0	0	2.923529e+01
505.899963	1.279572	city	6	1	1.015247	1.015247	0	1	0	0	CorrectCommission	1.350898	1.107678	0	0	2.917647e+01
507.219604	1.359709	city	10	1	0.783555	0.783555	0	1	0	0	CorrectCommission	2.146512	1.126208	0	0	2.911765e+01
508.572571	1.346232	city	3	1	1.074104	1.074104	0	1	0	0	CorrectCommission	1.148790	1.143973	0	0	2.905882e+01
509.905487	1.319586	city	6	1	1.243073	1.243073	0	1	0	0	CorrectCommission	0.568560	1.161184	0	0	29
511.211731	1.292892	city	9	1	1.221693	1.221693	0	1	0	0	CorrectCommission	0.641977	1.177980	0	0	2.894118e+01
512.537842	1.359385	city	5	1	1.044175	1.044175	0	1	0	0	CorrectCommission	1.251560	1.194359	0	0	2.888235e+01
513.864075	1.293074	city	4	1	1.525723	1.525723	0	1	0	0	CorrectCommission	0.402037	1.210110	0	0	2.882353e+01
515.163696	1.306107	city	5	0	0.000000	1.883466	0	0	0	1	OmissionError	1.630499	1.224860	0	0	2.876471e+01
516.463196	1.292929	city	10	1	2.031478	2.031478	0	1	0	0	CorrectCommission	2.138761	1.238019	0	0	2.870588e+01
517.776001	1.332674	city	4	1	1.883833	1.883833	0	1	0	0	CorrectCommission	1.631760	1.248857	0	0	2.864706e+01
519.095581	1.306500	city	2	1	1.610710	1.610710	0	1	0	0	CorrectCommission	0.693877	1.256631	0	0	2.858824e+01
520.402039	1.306328	city	1	0	0.000000	1.055744	0	0	0	1	OmissionError	1.211836	1.260616	0	0	2.852941e+01
521.714966	1.319562	city	6	1	0.825774	0.825774	0	1	0	0	CorrectCommission	2.001535	1.260106	0	0	2.847059e+01
523.021179	1.292886	city	10	1	1.527640	1.527640	0	1	0	0	CorrectCommission	0.408619	1.254513	0	0	2.841176e+01
524.340698	1.346181	city	8	1	1.147572	1.147572	0	1	0	0	CorrectCommission	0.896505	1.243480	0	0	2.835294e+01
525.673584	1.319607	city	6	1	0.951417	0.951417	0	1	0	0	CorrectCommission	1.570084	1.226847	0	0	2.829412e+01
527.019775	1.372719	city	2	1	0.763336	0.763336	0	1	0	0	CorrectCommission	2.215941	1.204729	0	0	2.823529e+01
528.346008	1.279744	city	5	0	0.000000	0.886366	0	0	0	1	OmissionError	1.793464	1.177621	0	0	2.817647e+01
529.658997	1.346259	city	8	1	1.164953	1.164953	0	1	0	0	CorrectCommission	0.836820	1.146376	0	0	2.811765e+01
530.978577	1.292873	city	4	0	0.000000	1.443539	0	0	0	1	OmissionError	0.119823	1.112186	0	0	2.805882e+01
535.283813	7.317555	break	0	0	0.000000	1.722125	0	0	0	0	ThoughtProbe	1.076467	1.076467	0	28	28
