onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
54.940559	1.279608	city	4	1	1.643833	1.643833	0	1	0	0	CorrectCommission	0.417421	0.540513	1	0	5.836957e+01
56.233452	1.306180	city	2	1	1.449441	1.449441	0	1	0	0	CorrectCommission	0.151650	0.525513	1	0	5.804348e+01
57.539589	1.306097	mountain	5	0	0.000000	1.529392	1	0	0	0	CorrectOmission	0.082402	0.518691	1	0	5.771739e+01
58.832428	1.279576	city	3	1	1.634944	1.634944	0	1	0	0	CorrectCommission	0.391401	0.521646	1	0	5.739130e+01
60.112080	1.279727	city	7	1	1.517357	1.517357	0	1	0	0	CorrectCommission	0.047170	0.534630	1	0	5.706522e+01
61.391689	1.279489	city	8	1	1.629118	1.629118	0	1	0	0	CorrectCommission	0.374344	0.556483	1	0	5.673913e+01
62.684593	1.306327	mountain	6	0	0.000000	1.509910	1	0	0	0	CorrectOmission	0.025369	0.584829	1	0	5.641304e+01
63.977558	1.279597	city	3	1	1.494558	1.494558	0	1	0	0	CorrectCommission	0.019572	0.616477	1	0	5.608696e+01
65.297134	1.359563	city	5	1	1.917887	1.917887	0	1	0	0	CorrectCommission	1.219700	0.647932	1	0	5.576087e+01
66.623276	1.292713	mountain	10	0	0.000000	1.107593	1	0	0	0	CorrectOmission	1.152391	0.675923	1	0	5.543478e+01
67.916168	1.293074	city	3	1	0.501876	0.501876	0	1	0	0	CorrectCommission	2.925590	0.697935	1	0	5.510870e+01
69.209167	1.292926	city	7	1	1.538941	1.538941	0	1	0	0	CorrectCommission	0.110356	0.712475	1	0	5.478261e+01
70.528656	1.346056	city	2	1	1.849610	1.849610	0	1	0	0	CorrectCommission	1.019823	0.719381	1	0	5.445652e+01
71.854797	1.306228	city	4	1	1.608897	1.608897	0	1	0	0	CorrectCommission	0.315150	0.719558	1	0	5.413043e+01
73.147789	1.279743	city	7	1	1.735861	1.735861	0	1	0	0	CorrectCommission	0.686828	0.714857	1	0	5.380435e+01
74.434067	1.292824	city	6	1	1.366895	1.366895	0	1	0	0	CorrectCommission	0.393299	0.707628	1	0	5.347826e+01
75.733643	1.306316	city	10	1	1.153553	1.153553	0	1	0	0	CorrectCommission	1.017844	0.700340	1	0	5.315217e+01
77.026505	1.279414	city	6	0	0.000000	1.536641	0	0	0	1	OmissionError	0.103623	0.695151	1	0	5.282609e+01
78.306091	1.279766	city	5	1	1.870459	1.870459	0	1	0	0	CorrectCommission	1.080857	0.693655	1	0	5.250000e+01
79.585762	1.279575	city	3	1	1.509309	1.509309	0	1	0	0	CorrectCommission	0.023609	0.696637	1	0	5.217391e+01
80.878601	1.306104	city	6	1	1.598001	1.598001	0	1	0	0	CorrectCommission	0.283252	0.704144	1	0	5.184783e+01
82.171501	1.279691	city	3	1	1.686297	1.686297	0	1	0	0	CorrectCommission	0.541732	0.715503	1	0	5.152174e+01
83.484383	1.346076	city	10	1	1.741622	1.741622	0	1	0	0	CorrectCommission	0.703692	0.729524	1	0	5.119565e+01
84.803886	1.292921	city	5	1	2.243823	2.243823	0	1	0	0	CorrectCommission	2.173858	0.744765	1	0	5.086957e+01
86.110123	1.319558	city	2	1	1.761531	1.761531	0	1	0	0	CorrectCommission	0.761977	0.759804	1	0	5.054348e+01
87.409775	1.279745	city	9	1	1.518224	1.518224	0	1	0	0	CorrectCommission	0.049708	0.773547	1	0	5.021739e+01
88.696022	1.292753	city	3	1	1.569953	1.569953	0	1	0	0	CorrectCommission	0.201144	0.785352	1	0	4.989130e+01
89.988930	1.293062	city	1	1	1.938202	1.938202	0	1	0	0	CorrectCommission	1.279170	0.795113	1	0	4.956522e+01
91.275238	1.279548	city	9	0	0.000000	2.061768	0	0	0	1	OmissionError	1.640902	0.803256	1	0	4.923913e+01
92.561470	1.292918	city	7	1	1.904132	1.904132	0	1	0	0	CorrectCommission	1.179431	0.810653	1	0	4.891304e+01
93.854378	1.292908	mountain	1	0	0.000000	1.428773	1	0	0	0	CorrectOmission	0.212153	0.818377	1	0	4.858696e+01
95.147293	1.292910	city	1	1	1.149141	1.149141	0	1	0	0	CorrectCommission	1.030761	0.827487	0	0	4.826087e+01
96.433456	1.279415	city	5	1	1.578681	1.578681	0	1	0	0	CorrectCommission	0.226694	0.838655	0	0	4.793478e+01
97.726364	1.306403	city	1	0	0.000000	1.764962	0	0	0	1	OmissionError	0.772020	0.852069	0	0	4.760870e+01
99.019363	1.279597	city	9	1	1.751817	1.751817	0	1	0	0	CorrectCommission	0.733538	0.867156	0	0	4.728261e+01
100.305603	1.292891	city	2	1	1.583081	1.583081	0	1	0	0	CorrectCommission	0.239574	0.882666	0	0	4.695652e+01
101.598511	1.292925	city	1	1	1.806819	1.806819	0	1	0	0	CorrectCommission	0.894552	0.896755	0	0	4.663043e+01
102.884697	1.279449	city	7	1	1.994160	1.994160	0	1	0	0	CorrectCommission	1.442984	0.907284	0	0	4.630435e+01
104.164200	1.279544	city	1	0	0.000000	1.524246	0	0	0	1	OmissionError	0.067337	0.912184	0	0	4.597826e+01
105.443748	1.279566	city	9	1	0.885711	0.885711	0	1	0	0	CorrectCommission	1.801938	0.909944	0	0	4.565217e+01
106.730080	1.293085	city	6	1	0.567189	0.567189	0	1	0	0	CorrectCommission	2.734390	0.899781	0	0	4.532609e+01
111.222031	7.690828	break	0	0	0.000000	0.920602	0	0	0	0	ThoughtProbe	1.699795	0.881920	0	45	45
115.713882	1.292862	city	6	1	1.446153	1.446153	0	1	0	0	CorrectCommission	0.161274	0.857600	0	0	4.497500e+01
117.006767	1.292916	city	7	1	1.644049	1.644049	0	1	0	0	CorrectCommission	0.418056	0.828832	0	0	4.495000e+01
118.306267	1.306083	mountain	10	0	0.000000	1.663956	1	0	0	0	CorrectOmission	0.476331	0.798014	1	0	4.492500e+01
119.599174	1.279728	city	7	1	1.602873	1.602873	0	1	0	0	CorrectCommission	0.297512	0.767560	1	0	4.490000e+01
120.892075	1.306071	city	4	1	1.557797	1.557797	0	1	0	0	CorrectCommission	0.165558	0.739549	1	0	4.487500e+01
122.198273	1.306326	mountain	9	0	0.000000	1.776940	1	0	0	0	CorrectOmission	0.807084	0.715430	1	0	4.485000e+01
123.491264	1.279655	city	8	1	1.850160	1.850160	0	1	0	0	CorrectCommission	1.021431	0.695875	1	0	4.482500e+01
124.777542	1.292904	city	2	1	1.367317	1.367317	0	1	0	0	CorrectCommission	0.392063	0.680832	1	0	4.480000e+01
126.077110	1.306238	city	7	1	1.745585	1.745585	0	1	0	0	CorrectCommission	0.715296	0.669654	1	0	4.477500e+01
127.370018	1.279577	city	2	1	1.785868	1.785868	0	1	0	0	CorrectCommission	0.833222	0.661340	1	0	4.475000e+01
128.669510	1.319415	city	6	1	1.711440	1.711440	0	1	0	0	CorrectCommission	0.615337	0.654771	1	0	4.472500e+01
129.975769	1.293085	city	5	1	1.637623	1.637623	0	1	0	0	CorrectCommission	0.399241	0.648941	1	0	4.470000e+01
131.268768	1.292905	city	2	1	1.981782	1.981782	0	1	0	0	CorrectCommission	1.406747	0.643132	1	0	4.467500e+01
132.574966	1.319495	city	4	0	0.000000	1.644315	0	0	0	1	OmissionError	0.418833	0.636974	1	0	4.465000e+01
133.874435	1.279467	city	2	1	1.286798	1.286798	0	1	0	0	CorrectCommission	0.627777	0.630510	1	0	4.462500e+01
135.200714	1.373073	city	9	1	1.570806	1.570806	0	1	0	0	CorrectCommission	0.203640	0.624153	1	0	4.460000e+01
136.548645	1.322788	city	1	1	1.851259	1.851259	0	1	0	0	CorrectCommission	1.024650	0.618570	1	0	4.457500e+01
137.861542	1.303008	city	9	1	1.742084	1.742084	0	1	0	0	CorrectCommission	0.705047	0.614534	1	0	4.455000e+01
139.186142	1.346195	city	7	0	0.000000	1.458411	0	0	0	1	OmissionError	0.125390	0.612907	1	0	4.452500e+01
140.499054	1.279617	city	6	1	1.234666	1.234666	0	1	0	0	CorrectCommission	0.780390	0.614476	1	0	4.450000e+01
141.785309	1.292899	mountain	9	0	0.000000	1.305276	1	0	0	0	CorrectOmission	0.573685	0.619835	1	0	4.447500e+01
143.078201	1.292887	city	8	1	1.526216	1.526216	0	1	0	0	CorrectCommission	0.073104	0.629406	1	0	4.445000e+01
144.371063	1.292828	city	7	1	1.753463	1.753463	0	1	0	0	CorrectCommission	0.738357	0.643418	1	0	4.442500e+01
145.663971	1.293012	city	9	0	0.000000	1.820641	0	0	0	1	OmissionError	0.935018	0.661854	1	0	4.440000e+01
146.950226	1.279482	city	10	1	1.691779	1.691779	0	1	0	0	CorrectCommission	0.557780	0.684464	1	0	4.437500e+01
148.236389	1.292843	city	2	0	0.000000	1.330903	0	0	0	1	OmissionError	0.498664	0.710813	1	0	4.435000e+01
149.522675	1.279742	city	1	1	1.125553	1.125553	0	1	0	0	CorrectCommission	1.099813	0.740222	1	0	4.432500e+01
150.802338	1.279573	city	3	1	1.463271	1.463271	0	1	0	0	CorrectCommission	0.111163	0.771774	1	0	4.430000e+01
152.108566	1.332882	city	1	1	1.955388	1.955388	0	1	0	0	CorrectCommission	1.329480	0.804373	1	0	4.427500e+01
153.428101	1.306186	city	6	1	1.436934	1.436934	0	1	0	0	CorrectCommission	0.188264	0.836714	0	0	4.425000e+01
154.741013	1.319650	city	5	1	1.891326	1.891326	0	1	0	0	CorrectCommission	1.141943	0.867431	0	0	4.422500e+01
156.060547	1.319410	city	6	1	1.814828	1.814828	0	1	0	0	CorrectCommission	0.918000	0.895105	0	0	4.420000e+01
157.386749	1.333005	city	9	1	1.987425	1.987425	0	1	0	0	CorrectCommission	1.423267	0.918452	0	0	4.417500e+01
158.732956	1.359395	city	2	0	0.000000	1.411962	0	0	0	1	OmissionError	0.261367	0.936426	0	0	4.415000e+01
160.072525	1.319749	city	1	1	0.844978	0.844978	0	1	0	0	CorrectCommission	1.921180	0.948328	0	0	4.412500e+01
161.372101	1.279416	city	4	0	0.000000	1.043011	0	0	0	1	OmissionError	1.341449	0.953824	0	0	4.410000e+01
162.658264	1.292893	city	2	1	1.353550	1.353550	0	1	0	0	CorrectCommission	0.432364	0.953027	0	0	4.407500e+01
163.971146	1.332890	city	3	0	0.000000	1.124082	0	0	0	1	OmissionError	1.104119	0.946431	0	0	4.405000e+01
165.290802	1.306420	city	10	1	0.892984	0.892984	0	1	0	0	CorrectCommission	1.780645	0.934736	0	0	4.402500e+01
169.716034	7.544023	break	0	0	0.000000	1.198634	0	0	0	0	ThoughtProbe	0.885874	0.918743	0	44	44
174.127914	1.279745	city	10	1	1.577832	1.577832	0	1	0	0	CorrectCommission	0.224207	0.899268	0	0	4.415217e+01
175.427551	1.319540	mountain	6	1	1.567380	1.567380	0	0	1	0	CommissionError	0.193611	0.876975	0	0	4.430435e+01
176.740387	1.306124	city	9	1	1.873156	1.873156	0	1	0	0	CorrectCommission	1.088750	0.852351	0	0	4.445652e+01
178.039902	1.292902	city	7	0	0.000000	1.351829	0	0	0	1	OmissionError	0.437403	0.825740	1	0	4.460870e+01
179.332870	1.293049	city	8	1	0.834050	0.834050	0	1	0	0	CorrectCommission	1.953170	0.797467	1	0	4.476087e+01
180.632477	1.306146	city	6	1	1.150469	1.150469	0	1	0	0	CorrectCommission	1.026873	0.767928	1	0	4.491304e+01
181.958710	1.346315	city	10	1	1.741722	1.741722	0	1	0	0	CorrectCommission	0.703986	0.737787	1	0	4.506522e+01
183.284988	1.306240	mountain	9	0	0.000000	1.783191	1	0	0	0	CorrectOmission	0.825385	0.707992	1	0	4.521739e+01
184.584549	1.292886	city	3	1	1.631885	1.631885	0	1	0	0	CorrectCommission	0.382446	0.679775	1	0	4.536957e+01
185.877380	1.292771	city	1	1	1.644812	1.644812	0	1	0	0	CorrectCommission	0.420287	0.654633	1	0	4.552174e+01
187.176895	1.306260	city	8	1	1.609000	1.609000	0	1	0	0	CorrectCommission	0.315450	0.634155	1	0	4.567391e+01
188.476456	1.292865	city	6	1	1.379727	1.379727	0	1	0	0	CorrectCommission	0.355733	0.619936	1	0	4.582609e+01
189.769424	1.293061	city	1	1	1.161295	1.161295	0	1	0	0	CorrectCommission	0.995180	0.613377	1	0	4.597826e+01
191.055740	1.279581	city	4	1	1.677650	1.677650	0	1	0	0	CorrectCommission	0.516418	0.615546	1	0	4.613043e+01
192.368652	1.346243	city	1	1	1.430357	1.430357	0	1	0	0	CorrectCommission	0.207516	0.627076	1	0	4.628261e+01
193.708145	1.332732	city	8	1	1.566089	1.566089	0	1	0	0	CorrectCommission	0.189832	0.648044	1	0	4.643478e+01
195.014374	1.279751	city	4	1	1.742229	1.742229	0	1	0	0	CorrectCommission	0.705471	0.677846	1	0	4.658696e+01
196.320602	1.332699	mountain	8	0	0.000000	1.771691	1	0	0	0	CorrectOmission	0.791718	0.715206	1	0	4.673913e+01
197.633499	1.293092	city	7	1	1.617840	1.617840	0	1	0	0	CorrectCommission	0.341329	0.758214	1	0	4.689130e+01
198.926498	1.292903	city	4	0	0.000000	1.244044	0	0	0	1	OmissionError	0.752938	0.804381	1	0	4.704348e+01
200.219315	1.292736	city	5	1	1.156303	1.156303	0	1	0	0	CorrectCommission	1.009795	0.850750	0	0	4.719565e+01
201.512222	1.293068	city	4	1	1.860618	1.860618	0	1	0	0	CorrectCommission	1.052048	0.894194	0	0	4.734783e+01
202.798553	1.279598	city	7	1	1.797632	1.797632	0	1	0	0	CorrectCommission	0.867660	0.931688	0	0	4.750000e+01
204.091461	1.306217	city	1	0	0.000000	1.385129	0	0	0	1	OmissionError	0.339920	0.960615	0	0	4.765217e+01
205.397690	1.306256	city	10	1	0.948037	0.948037	0	1	0	0	CorrectCommission	1.619480	0.979114	0	0	4.780435e+01
206.690613	1.279578	city	8	0	0.000000	0.811288	0	0	0	1	OmissionError	2.019805	0.986308	0	0	4.795652e+01
207.990112	1.319405	city	6	1	0.850611	0.850611	0	1	0	0	CorrectCommission	1.904691	0.982504	0	0	4.810870e+01
209.322998	1.346384	city	3	1	0.941735	0.941735	0	1	0	0	CorrectCommission	1.637931	0.969162	0	0	4.826087e+01
210.655975	1.319571	city	2	1	1.199405	1.199405	0	1	0	0	CorrectCommission	0.883614	0.948739	0	0	4.841304e+01
211.955460	1.279388	city	6	1	1.367300	1.367300	0	1	0	0	CorrectCommission	0.392112	0.924327	0	0	4.856522e+01
213.261703	1.333116	mountain	4	0	0.000000	1.573252	1	0	0	0	CorrectOmission	0.210800	0.899207	0	0	4.871739e+01
214.568039	1.279546	city	10	1	1.633122	1.633122	0	1	0	0	CorrectCommission	0.386065	0.876424	0	0	4.886957e+01
215.847595	1.279554	city	3	0	0.000000	1.362770	0	0	0	1	OmissionError	0.405372	0.858375	0	0	4.902174e+01
217.140503	1.306270	city	2	1	1.120512	1.120512	0	1	0	0	CorrectCommission	1.114570	0.846579	0	0	4.917391e+01
218.446701	1.306122	city	5	1	1.264659	1.264659	0	1	0	0	CorrectCommission	0.692587	0.841581	0	0	4.932609e+01
219.752853	1.306186	city	8	1	1.428846	1.428846	0	1	0	0	CorrectCommission	0.211941	0.843076	0	0	4.947826e+01
221.059052	1.306207	city	6	1	1.824721	1.824721	0	1	0	0	CorrectCommission	0.946961	0.850098	0	0	4.963043e+01
222.378693	1.333082	city	9	1	2.039984	2.039984	0	1	0	0	CorrectCommission	1.577132	0.861243	0	0	4.978261e+01
223.705002	1.319542	city	7	1	2.011854	2.011854	0	1	0	0	CorrectCommission	1.494781	0.874929	0	0	4.993478e+01
225.024521	1.319487	city	5	1	1.575538	1.575538	0	1	0	0	CorrectCommission	0.217493	0.889596	0	0	5.008696e+01
226.337357	1.306174	city	2	0	0.000000	1.167842	0	0	0	1	OmissionError	0.976014	0.903841	0	0	5.023913e+01
227.650208	1.319548	city	8	1	1.060588	1.060588	0	1	0	0	CorrectCommission	1.289994	0.916388	0	0	5.039130e+01
228.956467	1.292955	city	10	1	1.525600	1.525600	0	1	0	0	CorrectCommission	0.071301	0.926130	0	0	5.054348e+01
230.256134	1.306381	city	5	1	1.886000	1.886000	0	1	0	0	CorrectCommission	1.126353	0.932137	0	0	5.069565e+01
231.555695	1.292765	city	6	0	0.000000	1.275563	0	0	0	1	OmissionError	0.660668	0.933572	0	0	5.084783e+01
236.107452	7.810733	break	0	1	0.830472	0.830472	0	0	0	0	ThoughtProbe	1.963645	0.929831	0	51	51
240.665924	1.306225	city	6	1	1.686914	1.686914	0	1	0	0	CorrectCommission	0.543538	0.920504	0	0	5.102500e+01
241.965576	1.293068	mountain	9	0	0.000000	1.960694	1	0	0	0	CorrectOmission	1.345013	0.905586	0	0	5.105000e+01
243.258575	1.292922	city	9	1	1.875607	1.875607	0	1	0	0	CorrectCommission	1.095928	0.885454	0	0	5.107500e+01
244.591476	1.372892	city	2	1	1.655449	1.655449	0	1	0	0	CorrectCommission	0.451426	0.860943	0	0	5.110000e+01
245.917709	1.279577	city	3	1	2.060000	2.060000	0	1	0	0	CorrectCommission	1.635727	0.833310	0	0	5.112500e+01
247.230606	1.346206	city	5	0	0.000000	1.895626	0	0	0	1	OmissionError	1.154531	0.804044	1	0	5.115000e+01
248.550079	1.292740	city	2	1	1.591492	1.591492	0	1	0	0	CorrectCommission	0.264197	0.774777	1	0	5.117500e+01
249.862900	1.332889	mountain	5	0	0.000000	1.576766	1	0	0	0	CorrectOmission	0.221087	0.747031	1	0	5.120000e+01
251.202545	1.346410	city	4	1	1.567727	1.567727	0	1	0	0	CorrectCommission	0.194627	0.722014	1	0	5.122500e+01
252.515442	1.279394	city	8	0	0.000000	1.280658	0	0	0	1	OmissionError	0.645752	0.700498	1	0	5.125000e+01
253.808258	1.306236	city	2	1	1.192272	1.192272	0	1	0	0	CorrectCommission	0.904496	0.682776	1	0	5.127500e+01
255.114594	1.306425	city	5	1	1.779286	1.779286	0	1	0	0	CorrectCommission	0.813952	0.668700	1	0	5.130000e+01
256.427551	1.319468	city	6	0	0.000000	1.701752	0	0	0	1	OmissionError	0.586977	0.657821	1	0	5.132500e+01
257.733704	1.292847	city	9	0	0.000000	1.393641	0	0	0	1	OmissionError	0.315000	0.649550	1	0	5.135000e+01
259.019989	1.279744	city	10	1	1.288922	1.288922	0	1	0	0	CorrectCommission	0.621560	0.643348	1	0	5.137500e+01
260.312958	1.306208	city	3	1	1.821563	1.821563	0	1	0	0	CorrectCommission	0.937717	0.638882	1	0	5.140000e+01
261.625824	1.319488	city	7	0	0.000000	1.904978	0	0	0	1	OmissionError	1.181907	0.636106	1	0	5.142500e+01
262.925415	1.279685	city	4	1	1.662600	1.662600	0	1	0	0	CorrectCommission	0.472361	0.635249	1	0	5.145000e+01
264.224915	1.319368	city	8	1	1.217866	1.217866	0	1	0	0	CorrectCommission	0.829573	0.636784	1	0	5.147500e+01
265.531158	1.293103	city	1	1	1.521986	1.521986	0	1	0	0	CorrectCommission	0.060722	0.641233	1	0	5.150000e+01
266.817444	1.279485	city	5	0	0.000000	1.367729	0	0	0	1	OmissionError	0.390856	0.649068	1	0	5.152500e+01
268.123596	1.332811	city	2	1	1.206528	1.206528	0	1	0	0	CorrectCommission	0.862764	0.660492	1	0	5.155000e+01
269.436554	1.293065	city	9	0	0.000000	1.489814	0	0	0	1	OmissionError	0.033460	0.675454	1	0	5.157500e+01
270.749512	1.332890	city	4	1	1.729874	1.729874	0	1	0	0	CorrectCommission	0.669302	0.693664	1	0	5.160000e+01
272.075775	1.319597	city	9	0	0.000000	1.438994	0	0	0	1	OmissionError	0.182233	0.714638	1	0	5.162500e+01
273.388672	1.306230	city	3	1	1.069073	1.069073	0	1	0	0	CorrectCommission	1.265156	0.737941	1	0	5.165000e+01
274.681580	1.279570	city	5	1	1.072011	1.072011	0	1	0	0	CorrectCommission	1.256554	0.763218	1	0	5.167500e+01
275.981049	1.319388	mountain	10	1	1.162468	1.162468	0	0	1	0	CommissionError	0.991745	0.790365	1	0	5.170000e+01
277.287201	1.292909	city	5	0	0.000000	1.074784	0	0	0	1	OmissionError	1.248437	0.819490	1	0	5.172500e+01
278.586853	1.306394	city	6	1	1.090068	1.090068	0	1	0	0	CorrectCommission	1.203693	0.850759	0	0	5.175000e+01
279.893188	1.306262	city	4	1	1.489432	1.489432	0	1	0	0	CorrectCommission	0.034579	0.884163	0	0	5.177500e+01
281.206024	1.319395	city	6	0	0.000000	1.652702	0	0	0	1	OmissionError	0.443385	0.919239	0	0	5.180000e+01
282.525513	1.319605	city	9	1	1.685423	1.685423	0	1	0	0	CorrectCommission	0.539175	0.954816	0	0	5.182500e+01
283.851837	1.333021	city	1	1	1.693139	1.693139	0	1	0	0	CorrectCommission	0.561762	0.988945	0	0	5.185000e+01
285.171448	1.306247	city	4	0	0.000000	1.342362	0	0	0	1	OmissionError	0.465116	1.019030	0	0	5.187500e+01
286.477692	1.306236	city	8	1	0.978876	0.978876	0	1	0	0	CorrectCommission	1.529202	1.042093	0	0	5.190000e+01
287.770538	1.279445	city	4	0	0.000000	0.948461	0	0	0	1	OmissionError	1.618238	1.055215	0	0	5.192500e+01
289.063354	1.306214	city	7	1	0.922227	0.922227	0	1	0	0	CorrectCommission	1.695038	1.056139	0	0	5.195000e+01
290.382996	1.333032	city	4	1	0.571280	0.571280	0	1	0	0	CorrectCommission	2.722416	1.043700	0	0	5.197500e+01
291.049500	8.250477	break	0	1	0.778288	0.778288	0	0	0	0	ThoughtProbe	2.116411	1.018139	0	52	52
299.939758	1.279563	city	6	1	1.713782	1.713782	0	1	0	0	CorrectCommission	0.622192	0.981216	0	0	52
301.239410	1.319720	city	3	1	1.431189	1.431189	0	1	0	0	CorrectCommission	0.205081	0.936074	0	0	52
302.538971	1.279420	city	2	1	1.674490	1.674490	0	1	0	0	CorrectCommission	0.507169	0.886816	0	0	52
303.858551	1.359731	city	8	0	0.000000	1.378713	0	0	0	1	OmissionError	0.358701	0.837992	0	0	52
305.191437	1.306056	city	3	1	1.086079	1.086079	0	1	0	0	CorrectCommission	1.215369	0.794075	1	0	52
306.484344	1.279749	city	6	1	1.338810	1.338810	0	1	0	0	CorrectCommission	0.475516	0.758918	1	0	52
307.764008	1.279594	city	7	1	1.528452	1.528452	0	1	0	0	CorrectCommission	0.079650	0.735446	1	0	52
309.056946	1.306239	city	5	1	1.512820	1.512820	0	1	0	0	CorrectCommission	0.033888	0.725312	1	0	52
310.369812	1.319514	mountain	2	0	0.000000	1.776479	1	0	0	0	CorrectOmission	0.805736	0.728841	1	0	52
311.669373	1.279606	city	1	1	1.902898	1.902898	0	1	0	0	CorrectCommission	1.175819	0.745078	1	0	52
312.962250	1.306125	city	3	1	1.475542	1.475542	0	1	0	0	CorrectCommission	0.075241	0.771951	1	0	52
314.261749	1.292871	city	2	0	0.000000	1.373035	0	0	0	1	OmissionError	0.375325	0.806573	1	0	52
315.554626	1.292916	city	5	1	1.598013	1.598013	0	1	0	0	CorrectCommission	0.283288	0.845543	0	0	52
316.887604	1.373052	city	8	1	2.153115	2.153115	0	1	0	0	CorrectCommission	1.908316	0.885293	0	0	52
