onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
61.366356	1.279578	city	2	1	1.074455	1.074455	0	1	0	0	CorrectCommission	0.037460	0.570221	1	0	100
62.659199	1.306114	city	1	1	1.156395	1.156395	0	1	0	0	CorrectCommission	0.750999	0.558736	1	0	100
63.958771	1.293026	mountain	6	0	0.000000	1.169990	1	0	0	0	CorrectOmission	0.881810	0.552482	1	0	100
65.245094	1.279622	city	3	1	1.140751	1.140751	0	1	0	0	CorrectCommission	0.600470	0.551863	1	0	100
66.538002	1.306199	city	1	1	1.094194	1.094194	0	1	0	0	CorrectCommission	0.152473	0.557010	1	0	100
67.830856	1.279501	city	3	1	1.017919	1.017919	0	1	0	0	CorrectCommission	0.581476	0.567684	1	0	100
69.117104	1.292989	city	10	1	1.049648	1.049648	0	1	0	0	CorrectCommission	0.276169	0.583150	1	0	100
70.403320	1.279447	city	9	1	1.088674	1.088674	0	1	0	0	CorrectCommission	0.099357	0.602141	1	0	100
71.689568	1.293055	city	10	1	1.048712	1.048712	0	1	0	0	CorrectCommission	0.285169	0.622934	1	0	100
72.982544	1.292891	city	6	1	1.208009	1.208009	0	1	0	0	CorrectCommission	1.247645	0.643443	1	0	100
74.268692	1.279414	mountain	10	0	0.000000	1.195705	1	0	0	0	CorrectOmission	1.129253	0.661422	1	0	100
75.554947	1.293096	city	8	1	1.096615	1.096615	0	1	0	0	CorrectCommission	0.175774	0.674764	1	0	100
76.847939	1.292883	city	4	1	0.995555	0.995555	0	1	0	0	CorrectCommission	0.796674	0.681779	1	0	100
78.140831	1.292904	city	10	1	0.935001	0.935001	0	1	0	0	CorrectCommission	1.379345	0.681432	1	0	100
79.427086	1.279609	mountain	4	0	0.000000	1.116503	1	0	0	0	CorrectOmission	0.367141	0.673534	1	0	100
80.706596	1.279400	city	10	1	1.286159	1.286159	0	1	0	0	CorrectCommission	1.999642	0.658876	1	0	100
81.986160	1.279733	city	5	1	1.190068	1.190068	0	1	0	0	CorrectCommission	1.075015	0.639059	1	0	100
83.265739	1.279433	city	7	1	1.094997	1.094997	0	1	0	0	CorrectCommission	0.160203	0.616374	1	0	100
84.545319	1.279726	city	5	1	1.080838	1.080838	0	1	0	0	CorrectCommission	0.023958	0.593439	1	0	100
85.838310	1.306255	city	9	1	1.121434	1.121434	0	1	0	0	CorrectCommission	0.414587	0.572832	1	0	100
87.137901	1.292914	city	3	1	1.101198	1.101198	0	1	0	0	CorrectCommission	0.219866	0.556732	1	0	100
88.424072	1.279440	city	1	1	1.071492	1.071492	0	1	0	0	CorrectCommission	0.065972	0.546660	1	0	100
89.710304	1.293027	city	10	1	1.095960	1.095960	0	1	0	0	CorrectCommission	0.169471	0.543380	1	0	100
91.003197	1.292749	city	1	1	1.134163	1.134163	0	1	0	0	CorrectCommission	0.537075	0.546847	1	0	100
92.289368	1.279591	city	4	1	1.136587	1.136587	0	1	0	0	CorrectCommission	0.560393	0.556428	1	0	100
93.569031	1.279737	city	9	1	0.974562	0.974562	0	1	0	0	CorrectCommission	0.998674	0.571156	1	0	100
94.855347	1.292894	city	3	1	1.028444	1.028444	0	1	0	0	CorrectCommission	0.480199	0.589999	1	0	100
96.141586	1.279584	city	1	1	0.971693	0.971693	0	1	0	0	CorrectCommission	1.026283	0.612116	1	0	100
97.421173	1.279595	city	3	1	1.020346	1.020346	0	1	0	0	CorrectCommission	0.558122	0.636994	1	0	100
98.707451	1.292961	city	7	1	1.051487	1.051487	0	1	0	0	CorrectCommission	0.258470	0.664553	1	0	100
99.993607	1.279358	city	5	1	1.239973	1.239973	0	1	0	0	CorrectCommission	1.555223	0.695028	1	0	100
101.273155	1.279729	city	10	1	1.072269	1.072269	0	1	0	0	CorrectCommission	0.058494	0.728762	1	0	100
102.559395	1.292756	city	8	1	1.032941	1.032941	0	1	0	0	CorrectCommission	0.436929	0.766062	1	0	100
103.845642	1.279741	city	5	1	1.023125	1.023125	0	1	0	0	CorrectCommission	0.531377	0.806880	0	0	100
105.125221	1.279409	city	2	1	1.180579	1.180579	0	1	0	0	CorrectCommission	0.983709	0.850639	0	0	100
106.411453	1.293052	city	10	1	1.155930	1.155930	0	1	0	0	CorrectCommission	0.746528	0.896088	0	0	100
107.697716	1.279480	city	3	1	1.129564	1.129564	0	1	0	0	CorrectCommission	0.492820	0.941399	0	0	100
108.977234	1.279556	city	2	1	1.178442	1.178442	0	1	0	0	CorrectCommission	0.963145	0.984226	0	0	100
112.822693	6.411361	break	0	1	1.248162	1.248162	0	0	0	0	ThoughtProbe	1.634020	1.021978	0	100	100
116.668159	1.279580	city	2	1	0.923218	0.923218	0	1	0	0	CorrectCommission	1.492730	1.052206	0	0	100
117.954407	1.292905	mountain	10	1	0.976016	0.976016	0	0	1	0	CommissionError	0.984686	1.072931	0	0	100
119.240669	1.279622	city	2	1	0.867425	0.867425	0	1	0	0	CorrectCommission	2.029589	1.082996	0	0	100
120.540245	1.319526	city	6	1	1.040482	1.040482	0	1	0	0	CorrectCommission	0.364369	1.082259	0	0	100
121.839806	1.279598	mountain	8	0	0.000000	1.209036	1	0	0	0	CorrectOmission	1.257536	1.071792	0	0	100
123.119301	1.279395	city	2	1	1.305490	1.305490	0	1	0	0	CorrectCommission	2.185654	1.053740	0	0	100
124.405571	1.293140	city	9	1	1.262243	1.262243	0	1	0	0	CorrectCommission	1.769513	1.031101	0	0	100
125.691818	1.279362	city	8	1	1.177402	1.177402	0	1	0	0	CorrectCommission	0.953140	1.007350	0	0	100
126.971367	1.279731	city	4	1	1.086490	1.086490	0	1	0	0	CorrectCommission	0.078344	0.985916	0	0	100
128.250946	1.279423	city	9	1	1.017888	1.017888	0	1	0	0	CorrectCommission	0.581775	0.969667	0	0	100
129.530533	1.279747	mountain	9	0	0.000000	1.049746	1	0	0	0	CorrectOmission	0.275219	0.960378	0	0	100
130.816788	1.292772	city	2	1	1.089636	1.089636	0	1	0	0	CorrectCommission	0.108618	0.958484	0	0	100
132.109695	1.293032	city	6	1	1.045128	1.045128	0	1	0	0	CorrectCommission	0.319654	0.963017	0	0	100
133.409317	1.306234	city	1	1	0.994792	0.994792	0	1	0	0	CorrectCommission	0.804017	0.971744	0	0	100
134.715515	1.306159	city	9	1	0.901083	0.901083	0	1	0	0	CorrectCommission	1.705723	0.981636	0	0	100
136.021683	1.306162	city	4	1	0.941032	0.941032	0	1	0	0	CorrectCommission	1.321312	0.989372	0	0	100
137.321304	1.293080	city	9	1	0.835641	0.835641	0	1	0	0	CorrectCommission	2.335430	0.991965	0	0	100
138.614288	1.292897	city	1	1	0.883160	0.883160	0	1	0	0	CorrectCommission	1.878179	0.987141	0	0	100
139.900528	1.279591	city	10	1	1.090839	1.090839	0	1	0	0	CorrectCommission	0.120190	0.973704	0	0	100
141.180069	1.279474	city	4	1	1.239915	1.239915	0	1	0	0	CorrectCommission	1.554663	0.951605	0	0	100
142.459641	1.279688	city	10	1	1.142810	1.142810	0	1	0	0	CorrectCommission	0.620275	0.921720	0	0	100
143.739273	1.279576	city	4	1	1.187331	1.187331	0	1	0	0	CorrectCommission	1.048674	0.885685	0	0	100
145.025513	1.292910	city	6	1	1.045092	1.045092	0	1	0	0	CorrectCommission	0.320004	0.845490	0	0	100
146.318344	1.292729	city	4	1	1.088676	1.088676	0	1	0	0	CorrectCommission	0.099377	0.803245	0	0	100
147.611176	1.292944	city	8	1	0.931489	0.931489	0	1	0	0	CorrectCommission	1.413143	0.760880	1	0	100
148.897507	1.279717	mountain	4	0	0.000000	0.962122	1	0	0	0	CorrectOmission	1.118377	0.720000	1	0	100
150.197083	1.319443	city	5	1	1.059613	1.059613	0	1	0	0	CorrectCommission	0.180281	0.681926	1	0	100
151.516617	1.319627	city	4	1	1.102998	1.102998	0	1	0	0	CorrectCommission	0.237189	0.647718	1	0	100
152.822952	1.293031	city	5	1	1.196602	1.196602	0	1	0	0	CorrectCommission	1.137889	0.618237	1	0	100
154.109146	1.279370	city	7	1	1.179796	1.179796	0	1	0	0	CorrectCommission	0.976172	0.594265	1	0	100
155.388626	1.279570	city	9	1	1.090815	1.090815	0	1	0	0	CorrectCommission	0.119963	0.576552	1	0	100
156.668274	1.279722	city	10	1	1.034759	1.034759	0	1	0	0	CorrectCommission	0.419430	0.565804	1	0	100
157.961212	1.306158	city	4	1	1.063529	1.063529	0	1	0	0	CorrectCommission	0.142597	0.562607	1	0	100
159.274033	1.319479	city	2	1	1.102314	1.102314	0	1	0	0	CorrectCommission	0.230606	0.567330	1	0	100
160.586960	1.306403	city	3	1	1.100511	1.100511	0	1	0	0	CorrectCommission	0.213260	0.580009	1	0	100
161.886536	1.292748	city	6	1	0.947011	0.947011	0	1	0	0	CorrectCommission	1.263778	0.600283	1	0	100
163.172729	1.279622	city	7	1	1.146527	1.146527	0	1	0	0	CorrectCommission	0.656049	0.627274	1	0	100
164.465714	1.306349	city	9	1	1.044565	1.044565	0	1	0	0	CorrectCommission	0.325075	0.659651	1	0	100
165.765259	1.292745	city	2	1	1.036749	1.036749	0	1	0	0	CorrectCommission	0.400289	0.695624	1	0	100
167.078156	1.333054	city	1	1	1.039225	1.039225	0	1	0	0	CorrectCommission	0.376455	0.733119	1	0	100
168.384491	1.279607	city	4	1	1.136209	1.136209	0	1	0	0	CorrectCommission	0.556757	0.770043	1	0	100
169.664001	1.279407	city	8	1	1.136029	1.136029	0	1	0	0	CorrectCommission	0.555031	0.804465	0	0	100
170.943573	1.279729	city	2	1	1.240966	1.240966	0	1	0	0	CorrectCommission	1.564775	0.834948	0	0	100
172.223145	1.279415	city	4	1	1.356599	1.356599	0	1	0	0	CorrectCommission	2.677441	0.860707	0	0	100
173.502686	1.279674	city	10	1	1.124999	1.124999	0	1	0	0	CorrectCommission	0.448889	0.881742	0	0	100
177.394775	6.504506	break	0	0	0.000000	0.985816	0	0	0	0	ThoughtProbe	0.890384	0.898868	0	100	100
181.286865	1.279668	city	1	1	0.969250	0.969250	0	1	0	0	CorrectCommission	1.049785	0.913354	0	0	9.985294e+01
182.566406	1.279420	mountain	6	0	0.000000	1.105502	1	0	0	0	CorrectOmission	0.261280	0.926687	0	0	9.970588e+01
183.845993	1.279757	city	4	1	1.209280	1.209280	0	1	0	0	CorrectCommission	1.259878	0.940215	0	0	9.955882e+01
185.132309	1.292888	city	3	1	1.095296	1.095296	0	1	0	0	CorrectCommission	0.163077	0.954680	0	0	9.941176e+01
186.418549	1.279595	city	7	1	1.018625	1.018625	0	1	0	0	CorrectCommission	0.574686	0.970084	0	0	9.926471e+01
187.698151	1.279587	city	10	1	0.927727	0.927727	0	1	0	0	CorrectCommission	1.449336	0.985507	0	0	9.911765e+01
188.984375	1.292883	city	3	1	1.054476	1.054476	0	1	0	0	CorrectCommission	0.229706	0.999266	0	0	9.897059e+01
190.277283	1.292908	city	10	1	1.098930	1.098930	0	1	0	0	CorrectCommission	0.198051	1.009288	0	0	9.882353e+01
191.570175	1.292881	city	7	1	1.316549	1.316549	0	1	0	0	CorrectCommission	2.292067	1.013445	0	0	9.867647e+01
192.856415	1.279608	city	10	1	1.357051	1.357051	0	1	0	0	CorrectCommission	2.681797	1.010020	0	0	9.852941e+01
194.135925	1.279414	city	3	1	1.253083	1.253083	0	1	0	0	CorrectCommission	1.681371	0.998177	0	0	9.838235e+01
195.435501	1.319729	city	1	1	1.122817	1.122817	0	1	0	0	CorrectCommission	0.427901	0.978157	0	0	9.823529e+01
196.735153	1.279575	city	7	1	1.027247	1.027247	0	1	0	0	CorrectCommission	0.491721	0.951321	0	0	9.808824e+01
198.021347	1.292821	city	1	1	0.930231	0.930231	0	1	0	0	CorrectCommission	1.425248	0.919957	0	0	9.794118e+01
199.340942	1.346365	city	6	1	1.161916	1.161916	0	1	0	0	CorrectCommission	0.804121	0.886901	0	0	9.779412e+01
200.660583	1.292903	city	8	1	0.983134	0.983134	0	1	0	0	CorrectCommission	0.916194	0.855146	0	0	9.764706e+01
201.960129	1.306199	city	6	1	1.042985	1.042985	0	1	0	0	CorrectCommission	0.340279	0.827309	0	0	9.750000e+01
203.286301	1.346159	city	3	1	1.051176	1.051176	0	1	0	0	CorrectCommission	0.261464	0.805249	0	0	9.735294e+01
204.599167	1.279565	city	6	1	1.141463	1.141463	0	1	0	0	CorrectCommission	0.607315	0.789768	0	0	9.720588e+01
205.898788	1.319664	city	9	1	1.072820	1.072820	0	1	0	0	CorrectCommission	0.053197	0.780538	0	0	9.705882e+01
207.198318	1.279415	city	7	1	1.043232	1.043232	0	1	0	0	CorrectCommission	0.337901	0.776303	1	0	9.691176e+01
208.477905	1.279767	city	6	1	0.933499	0.933499	0	1	0	0	CorrectCommission	1.393799	0.775130	1	0	9.676471e+01
209.757584	1.279582	mountain	5	0	0.000000	1.116951	1	0	0	0	CorrectOmission	0.371447	0.774840	1	0	9.661765e+01
211.037170	1.279588	city	2	1	1.306119	1.306119	0	1	0	0	CorrectCommission	2.191701	0.773519	1	0	9.647059e+01
212.336639	1.319338	city	6	1	1.213536	1.213536	0	1	0	0	CorrectCommission	1.300828	0.769777	1	0	9.632353e+01
213.649429	1.306249	city	2	1	1.116810	1.116810	0	1	0	0	CorrectCommission	0.370099	0.763138	1	0	9.617647e+01
214.942429	1.279745	city	4	1	1.232673	1.232673	0	1	0	0	CorrectCommission	1.484976	0.754014	1	0	9.602941e+01
216.228745	1.292895	city	9	1	1.099581	1.099581	0	1	0	0	CorrectCommission	0.204315	0.743515	1	0	9.588235e+01
217.534897	1.319407	city	8	1	1.046275	1.046275	0	1	0	0	CorrectCommission	0.308622	0.733272	1	0	9.573529e+01
218.834473	1.279738	city	3	1	0.981544	0.981544	0	1	0	0	CorrectCommission	0.931491	0.724984	1	0	9.558824e+01
220.113998	1.279324	city	8	1	1.032491	1.032491	0	1	0	0	CorrectCommission	0.441259	0.720052	1	0	9.544118e+01
221.393585	1.279851	city	7	1	1.073695	1.073695	0	1	0	0	CorrectCommission	0.044776	0.719371	1	0	9.529412e+01
222.673309	1.279590	city	5	1	1.139068	1.139068	0	1	0	0	CorrectCommission	0.584268	0.723195	1	0	9.514706e+01
226.711929	6.797666	break	0	0	0.000000	1.088136	0	0	0	0	ThoughtProbe	0.094185	0.731150	1	95	95
230.770584	1.319641	city	2	1	0.986858	0.986858	0	1	0	0	CorrectCommission	0.880360	0.742425	1	0	9.512500e+01
232.096771	1.332722	city	1	1	0.901189	0.901189	0	1	0	0	CorrectCommission	1.704700	0.755926	1	0	9.525000e+01
233.416336	1.306398	city	9	1	0.947496	0.947496	0	1	0	0	CorrectCommission	1.259118	0.770578	1	0	9.537500e+01
234.722656	1.306256	city	5	1	0.987314	0.987314	0	1	0	0	CorrectCommission	0.875972	0.785494	0	0	9.550000e+01
236.028900	1.306224	city	7	1	1.152341	1.152341	0	1	0	0	CorrectCommission	0.711993	0.800043	0	0	9.562500e+01
237.348465	1.332921	city	6	1	1.109035	1.109035	0	1	0	0	CorrectCommission	0.295282	0.813827	0	0	9.575000e+01
238.654633	1.279411	city	5	1	0.985719	0.985719	0	1	0	0	CorrectCommission	0.891314	0.826544	0	0	9.587500e+01
239.934113	1.279558	city	1	1	0.937748	0.937748	0	1	0	0	CorrectCommission	1.352917	0.837799	0	0	96
241.233734	1.319658	city	7	1	1.120667	1.120667	0	1	0	0	CorrectCommission	0.407210	0.847015	0	0	9.612500e+01
242.533295	1.279486	city	6	1	1.071884	1.071884	0	1	0	0	CorrectCommission	0.062206	0.853409	0	0	9.625000e+01
243.812836	1.279595	mountain	6	0	0.000000	1.112995	1	0	0	0	CorrectOmission	0.333387	0.856098	0	0	9.637500e+01
245.092422	1.279565	city	6	1	1.196283	1.196283	0	1	0	0	CorrectCommission	1.134813	0.854240	0	0	9.650000e+01
246.371994	1.279598	mountain	4	0	0.000000	1.274027	1	0	0	0	CorrectOmission	1.882897	0.847361	0	0	9.662500e+01
247.684906	1.346205	city	2	1	1.295454	1.295454	0	1	0	0	CorrectCommission	2.089082	0.835604	0	0	9.675000e+01
249.037872	1.359732	city	3	1	1.209792	1.209792	0	1	0	0	CorrectCommission	1.264809	0.819838	0	0	9.687500e+01
250.357437	1.279397	city	4	1	1.022605	1.022605	0	1	0	0	CorrectCommission	0.536385	0.801727	0	0	97
251.636963	1.279671	city	1	1	1.035008	1.035008	0	1	0	0	CorrectCommission	0.417033	0.783438	0	0	9.712500e+01
252.923294	1.292986	city	8	1	1.100960	1.100960	0	1	0	0	CorrectCommission	0.217575	0.767314	1	0	9.725000e+01
254.209579	1.279577	city	9	1	1.035099	1.035099	0	1	0	0	CorrectCommission	0.416161	0.755484	1	0	9.737500e+01
255.502502	1.306280	city	10	1	0.994543	0.994543	0	1	0	0	CorrectCommission	0.806407	0.749424	1	0	9.750000e+01
256.802094	1.292874	city	2	1	1.088880	1.088880	0	1	0	0	CorrectCommission	0.101342	0.749679	1	0	9.762500e+01
258.114960	1.332894	city	1	1	1.040491	1.040491	0	1	0	0	CorrectCommission	0.364275	0.755794	1	0	9.775000e+01
259.427856	1.292903	city	2	1	1.069977	1.069977	0	1	0	0	CorrectCommission	0.080551	0.766357	1	0	9.787500e+01
260.714020	1.279414	city	4	1	1.097306	1.097306	0	1	0	0	CorrectCommission	0.182415	0.779307	0	0	98
262.006897	1.306318	city	10	1	0.858569	0.858569	0	1	0	0	CorrectCommission	2.114804	0.792373	0	0	9.812500e+01
263.299866	1.279659	city	1	1	1.343646	1.343646	0	1	0	0	CorrectCommission	2.552805	0.803475	0	0	9.825000e+01
264.580658	1.281877	city	7	1	1.189155	1.189155	0	1	0	0	CorrectCommission	1.066227	0.811129	0	0	9.837500e+01
265.866821	1.290445	city	1	1	1.131667	1.131667	0	1	0	0	CorrectCommission	0.513051	0.814682	0	0	9.850000e+01
267.158813	1.293581	city	6	1	1.134963	1.134963	0	1	0	0	CorrectCommission	0.544770	0.814245	0	0	9.862500e+01
268.451813	1.292415	city	1	1	1.145696	1.145696	0	1	0	0	CorrectCommission	0.648047	0.810557	0	0	9.875000e+01
269.737762	1.279472	mountain	3	0	0.000000	1.059705	1	0	0	0	CorrectOmission	0.179395	0.804729	0	0	9.887500e+01
271.017365	1.279717	city	6	1	1.018526	1.018526	0	1	0	0	CorrectCommission	0.575635	0.797937	0	0	99
272.310242	1.306024	city	4	1	1.163696	1.163696	0	1	0	0	CorrectCommission	0.821250	0.791113	0	0	9.912500e+01
273.609711	1.292965	city	10	1	1.020059	1.020059	0	1	0	0	CorrectCommission	0.560881	0.784751	0	0	9.925000e+01
274.902710	1.293027	city	2	1	1.316162	1.316162	0	1	0	0	CorrectCommission	2.288344	0.778873	1	0	9.937500e+01
276.215607	1.332755	city	6	1	1.125916	1.125916	0	1	0	0	CorrectCommission	0.457721	0.772935	1	0	9.950000e+01
277.521851	1.279705	city	10	1	1.090378	1.090378	0	1	0	0	CorrectCommission	0.115753	0.766082	1	0	9.962500e+01
278.801483	1.279592	city	2	1	1.129580	1.129580	0	1	0	0	CorrectCommission	0.492975	0.757216	1	0	9.975000e+01
280.087738	1.292898	city	9	1	1.089401	1.089401	0	1	0	0	CorrectCommission	0.106354	0.745216	1	0	9.987500e+01
284.286316	7.104242	break	0	0	0.000000	0.964523	0	0	0	0	ThoughtProbe	1.095272	0.729193	1	100	100
288.484863	1.292869	city	7	1	0.870137	0.870137	0	1	0	0	CorrectCommission	2.003492	0.708646	1	0	9.973529e+01
289.771149	1.279727	city	9	1	0.921434	0.921434	0	1	0	0	CorrectCommission	1.509896	0.683639	1	0	9.947059e+01
291.057465	1.292890	city	6	1	1.054817	1.054817	0	1	0	0	CorrectCommission	0.226426	0.654887	1	0	9.920588e+01
292.350372	1.292905	city	4	1	1.100680	1.100680	0	1	0	0	CorrectCommission	0.214882	0.623671	1	0	9.894118e+01
293.643280	1.292913	city	7	1	1.145831	1.145831	0	1	0	0	CorrectCommission	0.649345	0.591645	1	0	9.867647e+01
294.949463	1.319446	city	6	1	1.117621	1.117621	0	1	0	0	CorrectCommission	0.377894	0.560625	1	0	9.841176e+01
296.275635	1.332930	city	10	1	1.004476	1.004476	0	1	0	0	CorrectCommission	0.710830	0.532296	1	0	9.814706e+01
297.608551	1.332894	city	7	1	1.081857	1.081857	0	1	0	0	CorrectCommission	0.033759	0.507965	1	0	9.788235e+01
298.914825	1.279663	mountain	4	0	0.000000	1.099823	1	0	0	0	CorrectOmission	0.206637	0.488442	1	0	9.761765e+01
300.194458	1.279576	mountain	10	0	0.000000	1.093419	1	0	0	0	CorrectOmission	0.145021	0.473938	1	0	9.735294e+01
301.487366	1.306241	city	7	1	1.097692	1.097692	0	1	0	0	CorrectCommission	0.186130	0.464108	1	0	9.708824e+01
302.780243	1.279517	city	5	1	1.147685	1.147685	0	1	0	0	CorrectCommission	0.667183	0.458182	1	0	9.682353e+01
304.073120	1.306274	city	6	1	1.094410	1.094410	0	1	0	0	CorrectCommission	0.154552	0.455183	1	0	9.655882e+01
305.379395	1.306274	city	2	1	0.887719	0.887719	0	1	0	0	CorrectCommission	1.834318	0.454163	1	0	9.629412e+01
306.718994	1.372871	city	5	1	1.058067	1.058067	0	1	0	0	CorrectCommission	0.195156	0.454308	1	0	9.602941e+01
308.065125	1.319423	city	8	1	1.053975	1.053975	0	1	0	0	CorrectCommission	0.234532	0.455230	1	0	9.576471e+01
309.378021	1.306397	city	3	1	1.101682	1.101682	0	1	0	0	CorrectCommission	0.224523	0.456840	1	0	9.550000e+01
310.684357	1.306216	city	10	1	0.996609	0.996609	0	1	0	0	CorrectCommission	0.786527	0.459400	1	0	9.523529e+01
311.997162	1.319402	city	4	1	1.110653	1.110653	0	1	0	0	CorrectCommission	0.310852	0.463408	1	0	9.497059e+01
313.296753	1.279820	city	2	1	1.091606	1.091606	0	1	0	0	CorrectCommission	0.127575	0.469479	1	0	9.470588e+01
314.589722	1.306129	city	8	1	1.105732	1.105732	0	1	0	0	CorrectCommission	0.263502	0.478205	1	0	9.444118e+01
315.895935	1.306268	city	1	1	1.033152	1.033152	0	1	0	0	CorrectCommission	0.434893	0.490049	1	0	9.417647e+01
317.208771	1.319428	city	10	1	1.007910	1.007910	0	1	0	0	CorrectCommission	0.677784	0.505272	1	0	9.391176e+01
318.528351	1.319706	city	5	1	1.133398	1.133398	0	1	0	0	CorrectCommission	0.529711	0.523907	1	0	9.364706e+01
319.828003	1.279595	city	2	1	0.985464	0.985464	0	1	0	0	CorrectCommission	0.893771	0.545771	1	0	9.338235e+01
321.120911	1.306221	city	3	1	1.045250	1.045250	0	1	0	0	CorrectCommission	0.318488	0.570433	1	0	9.311765e+01
