onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
160.540390	1.292940	city	6	1	0.993726	0.993726	0	1	0	0	CorrectCommission	0.872307	1.153984	0	0	3.080000e+01
161.826721	1.279712	city	8	1	0.767799	0.767799	0	1	0	0	CorrectCommission	1.613518	1.161383	0	0	3.045000e+01
163.112946	1.292748	city	6	1	0.848133	0.848133	0	1	0	0	CorrectCommission	1.349961	1.165550	0	0	3.010000e+01
164.399109	1.279580	city	2	1	0.915965	0.915965	0	1	0	0	CorrectCommission	1.127421	1.167309	0	0	2.975000e+01
165.678696	1.279581	city	8	1	0.974541	0.974541	0	1	0	0	CorrectCommission	0.935247	1.167213	0	0	2.940000e+01
166.965012	1.293060	city	3	1	1.085040	1.085040	0	1	0	0	CorrectCommission	0.572727	1.165537	0	0	2.905000e+01
168.264618	1.306157	city	9	1	0.891275	0.891275	0	1	0	0	CorrectCommission	1.208422	1.162212	0	0	2.870000e+01
169.557541	1.279666	city	6	1	0.765386	0.765386	0	1	0	0	CorrectCommission	1.621433	1.156944	0	0	2.835000e+01
170.197372	9.343504	break	0	0	0.000000	1.236797	0	0	0	0	ThoughtProbe	0.074852	1.149382	0	28	28
180.187378	1.293017	city	6	1	1.793894	1.793894	0	1	0	0	CorrectCommission	1.752842	1.139365	0	0	2.835294e+01
181.473633	1.279487	city	4	0	0.000000	1.925060	0	0	0	1	OmissionError	2.183167	1.127004	0	0	2.870588e+01
182.753128	1.279485	city	2	1	1.804154	1.804154	0	1	0	0	CorrectCommission	1.786505	1.112860	0	0	2.905882e+01
184.052719	1.319717	city	6	1	1.605032	1.605032	0	1	0	0	CorrectCommission	1.133235	1.097931	0	0	2.941176e+01
185.352737	1.280304	city	7	1	1.236273	1.236273	0	1	0	0	CorrectCommission	0.076570	1.083529	0	0	2.976471e+01
186.645584	1.305386	city	3	1	0.938091	0.938091	0	1	0	0	CorrectCommission	1.054832	1.071084	0	0	3.011765e+01
187.951477	1.306398	city	6	1	1.059073	1.059073	0	1	0	0	CorrectCommission	0.657918	1.061832	0	0	3.047059e+01
189.251114	1.292888	city	4	1	0.880676	0.880676	0	1	0	0	CorrectCommission	1.243197	1.056661	0	0	3.082353e+01
190.537262	1.279421	mountain	2	0	0.000000	1.177483	1	0	0	0	CorrectOmission	0.269447	1.055922	0	0	3.117647e+01
191.823502	1.293034	city	6	1	1.549103	1.549103	0	1	0	0	CorrectCommission	0.949745	1.059463	0	0	3.152941e+01
193.123138	1.306252	city	5	1	1.595143	1.595143	0	1	0	0	CorrectCommission	1.100792	1.066653	0	0	3.188235e+01
194.416000	1.279479	city	9	1	1.040269	1.040269	0	1	0	0	CorrectCommission	0.719610	1.076601	0	0	3.223529e+01
195.702271	1.293046	city	2	1	1.882275	1.882275	0	1	0	0	CorrectCommission	2.042800	1.088358	0	0	3.258824e+01
196.988480	1.279393	city	6	1	1.887536	1.887536	0	1	0	0	CorrectCommission	2.060059	1.101070	0	0	3.294118e+01
198.267975	1.279602	city	8	1	1.311074	1.311074	0	1	0	0	CorrectCommission	0.168831	1.114098	0	0	3.329412e+01
199.560898	1.306235	city	5	1	1.826618	1.826618	0	1	0	0	CorrectCommission	1.860201	1.127034	0	0	3.364706e+01
200.867203	1.306378	mountain	5	0	0.000000	1.489171	1	0	0	0	CorrectOmission	0.753125	1.139477	0	0	34
202.166855	1.292907	city	3	1	0.992350	0.992350	0	1	0	0	CorrectCommission	0.876820	1.150993	0	0	3.435294e+01
203.453110	1.279604	city	6	1	1.029770	1.029770	0	1	0	0	CorrectCommission	0.754056	1.160860	0	0	3.470588e+01
204.732651	1.279482	city	9	1	1.348045	1.348045	0	1	0	0	CorrectCommission	0.290125	1.167996	0	0	3.505882e+01
206.038834	1.332878	city	3	1	1.802894	1.802894	0	1	0	0	CorrectCommission	1.782370	1.170968	0	0	3.541176e+01
207.365097	1.319657	city	2	1	1.716392	1.716392	0	1	0	0	CorrectCommission	1.498580	1.168145	0	0	3.576471e+01
208.678040	1.306236	city	6	1	1.648956	1.648956	0	1	0	0	CorrectCommission	1.277339	1.157960	0	0	3.611765e+01
209.984161	1.305994	city	8	1	1.685943	1.685943	0	1	0	0	CorrectCommission	1.398685	1.139217	0	0	3.647059e+01
211.283646	1.292991	city	9	1	2.112115	2.112115	0	1	0	0	CorrectCommission	2.796848	1.111367	0	0	3.682353e+01
212.590012	1.319725	city	7	1	1.615970	1.615970	0	1	0	0	CorrectCommission	1.169119	1.074710	0	0	3.717647e+01
213.902924	1.306116	city	3	1	1.205482	1.205482	0	1	0	0	CorrectCommission	0.177587	1.030582	0	0	3.752941e+01
215.195847	1.279717	city	9	1	0.915633	0.915633	0	1	0	0	CorrectCommission	1.128511	0.981177	0	0	3.788235e+01
216.488800	1.306184	city	4	1	1.098821	1.098821	0	1	0	0	CorrectCommission	0.527518	0.929376	0	0	3.823529e+01
217.795029	1.306273	city	8	1	0.939210	0.939210	0	1	0	0	CorrectCommission	1.051161	0.878504	0	0	3.858824e+01
219.114532	1.332756	city	2	1	1.675933	1.675933	0	1	0	0	CorrectCommission	1.365844	0.831942	0	0	3.894118e+01
220.434097	1.306373	city	1	1	1.200831	1.200831	0	1	0	0	CorrectCommission	0.192848	0.792762	0	0	3.929412e+01
221.733673	1.292774	city	8	1	1.088336	1.088336	0	1	0	0	CorrectCommission	0.561913	0.763413	1	0	3.964706e+01
225.732346	6.704575	break	0	1	1.097066	1.097066	0	0	0	0	ThoughtProbe	0.533274	0.745368	1	40	40
229.724457	1.279625	city	6	0	0.000000	1.221026	0	0	0	1	OmissionError	0.126592	0.738991	1	0	3.978261e+01
231.017288	1.306049	city	1	1	1.284606	1.284606	0	1	0	0	CorrectCommission	0.081999	0.743442	1	0	3.956522e+01
232.323517	1.306401	city	9	1	1.112196	1.112196	0	1	0	0	CorrectCommission	0.483637	0.756828	1	0	3.934783e+01
233.643158	1.332896	city	5	1	1.100396	1.100396	0	1	0	0	CorrectCommission	0.522349	0.776403	1	0	3.913043e+01
234.962662	1.306091	city	9	1	0.979990	0.979990	0	1	0	0	CorrectCommission	0.917369	0.799004	0	0	3.891304e+01
236.262161	1.292915	city	8	1	0.927671	0.927671	0	1	0	0	CorrectCommission	1.089018	0.821465	0	0	3.869565e+01
237.575150	1.333059	city	3	1	1.789785	1.789785	0	1	0	0	CorrectCommission	1.739364	0.841067	0	0	3.847826e+01
238.888046	1.292750	city	5	1	1.724677	1.724677	0	1	0	0	CorrectCommission	1.525760	0.855882	0	0	3.826087e+01
240.174286	1.279731	city	8	1	1.688371	1.688371	0	1	0	0	CorrectCommission	1.406650	0.864944	0	0	3.804348e+01
241.453934	1.279557	mountain	2	0	0.000000	1.432406	1	0	0	0	CorrectOmission	0.566891	0.868253	0	0	3.782609e+01
242.733505	1.279578	city	4	1	1.129640	1.129640	0	1	0	0	CorrectCommission	0.426409	0.866604	0	0	3.760870e+01
244.019669	1.292754	city	10	1	0.952931	0.952931	0	1	0	0	CorrectCommission	1.006143	0.861278	0	0	3.739130e+01
245.312592	1.293087	city	2	1	1.090921	1.090921	0	1	0	0	CorrectCommission	0.553433	0.853630	0	0	3.717391e+01
246.625488	1.332719	city	6	1	1.098155	1.098155	0	1	0	0	CorrectCommission	0.529700	0.844844	0	0	3.695652e+01
247.938339	1.292984	mountain	8	1	0.942827	0.942827	0	0	1	0	CommissionError	1.039293	0.835677	0	0	3.673913e+01
249.224670	1.279658	city	4	1	1.400364	1.400364	0	1	0	0	CorrectCommission	0.461771	0.826330	0	0	3.652174e+01
250.510956	1.292924	city	6	1	1.045484	1.045484	0	1	0	0	CorrectCommission	0.702501	0.816587	0	0	3.630435e+01
251.797195	1.279558	mountain	6	0	0.000000	0.918165	1	0	0	0	CorrectOmission	1.120203	0.805964	0	0	3.608696e+01
253.083389	1.292838	city	6	1	1.156803	1.156803	0	1	0	0	CorrectCommission	0.337293	0.794013	0	0	3.586957e+01
254.369644	1.279672	city	9	1	1.899793	1.899793	0	1	0	0	CorrectCommission	2.100271	0.780652	1	0	3.565217e+01
255.655945	1.292907	city	10	1	1.473911	1.473911	0	1	0	0	CorrectCommission	0.703060	0.766317	1	0	3.543478e+01
256.955505	1.306236	mountain	3	0	0.000000	1.118542	1	0	0	0	CorrectOmission	0.462818	0.752178	1	0	3.521739e+01
258.248322	1.279394	city	6	1	0.923839	0.923839	0	1	0	0	CorrectCommission	1.101588	0.739989	1	0	35
259.527893	1.279747	city	1	1	0.979958	0.979958	0	1	0	0	CorrectCommission	0.917476	0.731879	1	0	3.478261e+01
260.807587	1.279604	city	10	1	1.404549	1.404549	0	1	0	0	CorrectCommission	0.475500	0.730024	1	0	3.456522e+01
262.087158	1.279557	city	5	1	1.377716	1.377716	0	1	0	0	CorrectCommission	0.387469	0.736237	1	0	3.434783e+01
263.373322	1.292767	city	9	1	1.297737	1.297737	0	1	0	0	CorrectCommission	0.125078	0.751519	1	0	3.413043e+01
264.666229	1.293045	city	7	1	1.215788	1.215788	0	1	0	0	CorrectCommission	0.143776	0.775821	1	0	3.391304e+01
265.952545	1.279581	city	10	1	1.289254	1.289254	0	1	0	0	CorrectCommission	0.097248	0.807894	0	0	3.369565e+01
267.265411	1.346181	city	1	1	1.282936	1.282936	0	1	0	0	CorrectCommission	0.076519	0.845428	0	0	3.347826e+01
268.578308	1.279602	city	2	1	1.671958	1.671958	0	1	0	0	CorrectCommission	1.352801	0.885348	0	0	3.326087e+01
269.857849	1.279465	city	7	1	1.769323	1.769323	0	1	0	0	CorrectCommission	1.672234	0.924269	0	0	3.304348e+01
271.137390	1.279609	city	10	1	1.737451	1.737451	0	1	0	0	CorrectCommission	1.567667	0.959020	0	0	3.282609e+01
272.423615	1.292872	city	3	1	1.893444	1.893444	0	1	0	0	CorrectCommission	2.079441	0.987067	0	0	3.260870e+01
273.729919	1.319725	city	2	1	1.778504	1.778504	0	1	0	0	CorrectCommission	1.702353	1.006772	0	0	3.239130e+01
275.036163	1.292796	city	4	1	1.578099	1.578099	0	1	0	0	CorrectCommission	1.044875	1.017509	0	0	3.217391e+01
276.322418	1.279673	city	10	1	1.351911	1.351911	0	1	0	0	CorrectCommission	0.302810	1.019519	0	0	3.195652e+01
277.608643	1.292817	city	4	1	1.460819	1.460819	0	1	0	0	CorrectCommission	0.660107	1.013673	0	0	3.173913e+01
278.908234	1.306340	city	8	1	1.222778	1.222778	0	1	0	0	CorrectCommission	0.120844	1.001179	0	0	3.152174e+01
280.214508	1.306223	city	1	1	0.898472	0.898472	0	1	0	0	CorrectCommission	1.184810	0.983339	0	0	3.130435e+01
281.507324	1.279420	city	10	1	0.698132	0.698132	0	1	0	0	CorrectCommission	1.842077	0.961364	0	0	3.108696e+01
282.793579	1.293062	city	8	1	1.626578	1.626578	0	1	0	0	CorrectCommission	1.203921	0.936337	0	0	3.086957e+01
284.093231	1.306261	city	5	0	0.000000	1.516217	0	0	0	1	OmissionError	0.841855	0.909325	0	0	3.065217e+01
285.392761	1.292771	city	8	1	1.030655	1.030655	0	1	0	0	CorrectCommission	0.751150	0.881419	0	0	3.043478e+01
286.678894	1.279505	city	5	1	0.833500	0.833500	0	1	0	0	CorrectCommission	1.397967	0.853770	0	0	3.021739e+01
287.318634	8.037398	break	0	0	0.000000	1.156715	0	0	0	0	ThoughtProbe	0.337580	0.827670	0	30	30
295.995911	1.279724	city	1	1	1.530876	1.530876	0	1	0	0	CorrectCommission	0.889949	0.804543	0	0	3.020000e+01
297.282166	1.292768	city	10	1	1.486559	1.486559	0	1	0	0	CorrectCommission	0.744555	0.785814	1	0	3.040000e+01
298.574982	1.292908	city	4	1	1.418150	1.418150	0	1	0	0	CorrectCommission	0.520122	0.772797	1	0	3.060000e+01
299.867981	1.293047	city	2	1	1.199610	1.199610	0	1	0	0	CorrectCommission	0.196855	0.766559	1	0	3.080000e+01
301.160858	1.292762	city	8	1	1.022225	1.022225	0	1	0	0	CorrectCommission	0.778808	0.767793	1	0	31
302.460449	1.306408	city	1	1	1.100552	1.100552	0	1	0	0	CorrectCommission	0.521839	0.776719	1	0	3.120000e+01
303.753387	1.279429	city	2	1	0.978536	0.978536	0	1	0	0	CorrectCommission	0.922141	0.793041	0	0	3.140000e+01
305.046265	1.306376	city	6	1	1.085055	1.085055	0	1	0	0	CorrectCommission	0.572678	0.815946	0	0	3.160000e+01
306.345825	1.292740	city	7	1	0.993006	0.993006	0	1	0	0	CorrectCommission	0.874668	0.844212	0	0	3.180000e+01
307.638733	1.293069	city	9	1	1.525168	1.525168	0	1	0	0	CorrectCommission	0.871220	0.876226	0	0	32
308.931641	1.292738	city	2	1	1.115113	1.115113	0	1	0	0	CorrectCommission	0.474065	0.910175	0	0	3.220000e+01
310.231201	1.306403	city	4	1	1.768580	1.768580	0	1	0	0	CorrectCommission	1.669793	0.944174	0	0	3.240000e+01
311.544128	1.319434	mountain	5	0	0.000000	1.684877	1	0	0	0	CorrectOmission	1.395186	0.976371	0	0	3.260000e+01
312.843719	1.279729	mountain	1	1	1.301132	1.301132	0	0	1	0	CommissionError	0.136216	1.005122	0	0	3.280000e+01
314.129974	1.292775	city	3	0	0.000000	1.054472	0	0	0	1	OmissionError	0.673015	1.029193	0	0	33
315.429535	1.306372	city	9	1	0.833029	0.833029	0	1	0	0	CorrectCommission	1.399512	1.047772	0	0	3.320000e+01
316.742340	1.319247	city	7	1	0.524938	0.524938	0	1	0	0	CorrectCommission	2.410281	1.060628	0	0	3.340000e+01
318.055145	1.306373	city	2	1	1.058755	1.058755	0	1	0	0	CorrectCommission	0.658964	1.068156	0	0	3.360000e+01
319.354889	1.293110	city	8	1	0.779274	0.779274	0	1	0	0	CorrectCommission	1.575870	1.071431	0	0	3.380000e+01
