onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
40.359749	1.279507	city	2	1	0.921893	0.921893	0	1	0	0	CorrectCommission	0.914050	0.545206	1	0	61
41.639324	1.279644	city	10	1	1.035167	1.035167	0	1	0	0	CorrectCommission	0.400817	0.544088	1	0	61
42.918922	1.279552	city	2	1	1.149203	1.149203	0	1	0	0	CorrectCommission	0.115870	0.548264	1	0	61
44.211754	1.306114	city	5	1	1.068066	1.068066	0	1	0	0	CorrectCommission	0.251756	0.556600	1	0	61
45.504620	1.279620	city	6	1	1.141471	1.141471	0	1	0	0	CorrectCommission	0.080838	0.567777	1	0	61
46.784302	1.279745	city	1	1	1.030182	1.030182	0	1	0	0	CorrectCommission	0.423402	0.580414	1	0	61
48.063938	1.279525	city	10	1	1.336729	1.336729	0	1	0	0	CorrectCommission	0.965533	0.593162	1	0	61
49.350079	1.292754	city	4	1	1.325162	1.325162	0	1	0	0	CorrectCommission	0.913121	0.604795	1	0	61
52.782291	5.571677	break	0	0	0.000000	1.369940	0	0	0	0	ThoughtProbe	1.116006	0.614348	1	61	61
56.207924	1.279582	city	6	1	1.359535	1.359535	0	1	0	0	CorrectCommission	1.068866	0.621147	1	0	6.126471e+01
57.487492	1.279559	city	10	1	1.182421	1.182421	0	1	0	0	CorrectCommission	0.266378	0.624838	1	0	6.152941e+01
58.767048	1.279549	city	8	1	1.245785	1.245785	0	1	0	0	CorrectCommission	0.553475	0.625424	1	0	6.179412e+01
60.046623	1.279606	city	10	1	1.085569	1.085569	0	1	0	0	CorrectCommission	0.172452	0.623142	1	0	6.205882e+01
61.326229	1.279604	city	1	1	1.289322	1.289322	0	1	0	0	CorrectCommission	0.750736	0.618410	1	0	6.232353e+01
62.605797	1.279530	city	6	1	1.262250	1.262250	0	1	0	0	CorrectCommission	0.628074	0.611796	1	0	6.258824e+01
63.885284	1.279450	mountain	3	0	0.000000	1.316860	1	0	0	0	CorrectOmission	0.875508	0.603986	1	0	6.285294e+01
65.164803	1.279580	city	1	1	1.332799	1.332799	0	1	0	0	CorrectCommission	0.947727	0.595750	1	0	6.311765e+01
66.464462	1.319734	city	3	1	1.189713	1.189713	0	1	0	0	CorrectCommission	0.299415	0.587932	1	0	6.338235e+01
67.770729	1.292803	city	2	1	1.046178	1.046178	0	1	0	0	CorrectCommission	0.350925	0.581441	1	0	6.364706e+01
69.056961	1.279670	city	6	1	1.017230	1.017230	0	1	0	0	CorrectCommission	0.482086	0.577166	1	0	6.391176e+01
70.349922	1.306254	city	9	1	1.001781	1.001781	0	1	0	0	CorrectCommission	0.552084	0.575918	1	0	6.417647e+01
71.642830	1.279562	city	1	1	0.926045	0.926045	0	1	0	0	CorrectCommission	0.895240	0.578313	1	0	6.444118e+01
72.935661	1.306099	city	5	1	1.322695	1.322695	0	1	0	0	CorrectCommission	0.901945	0.584663	1	0	6.470588e+01
74.228584	1.279739	city	2	1	1.137074	1.137074	0	1	0	0	CorrectCommission	0.060914	0.594871	1	0	6.497059e+01
75.528152	1.319394	city	5	1	1.110601	1.110601	0	1	0	0	CorrectCommission	0.059031	0.608385	1	0	6.523529e+01
76.827728	1.279757	city	6	1	1.245625	1.245625	0	1	0	0	CorrectCommission	0.552751	0.624155	1	0	6.550000e+01
78.107384	1.279563	city	2	1	1.078968	1.078968	0	1	0	0	CorrectCommission	0.202360	0.640738	1	0	6.576471e+01
79.386948	1.279563	mountain	3	0	0.000000	1.202200	1	0	0	0	CorrectOmission	0.355996	0.656514	1	0	6.602941e+01
80.666519	1.279577	city	5	1	1.391693	1.391693	0	1	0	0	CorrectCommission	1.214570	0.669962	1	0	6.629412e+01
81.946030	1.279450	city	1	1	1.423816	1.423816	0	1	0	0	CorrectCommission	1.360114	0.679970	1	0	6.655882e+01
83.232216	1.292923	city	2	1	1.480775	1.480775	0	1	0	0	CorrectCommission	1.618189	0.686117	1	0	6.682353e+01
84.518524	1.279695	city	4	1	1.358206	1.358206	0	1	0	0	CorrectCommission	1.062841	0.688837	1	0	6.708824e+01
85.798164	1.279583	city	9	1	1.138663	1.138663	0	1	0	0	CorrectCommission	0.068113	0.689474	1	0	6.735294e+01
87.077744	1.279573	city	8	1	0.965097	0.965097	0	1	0	0	CorrectCommission	0.718298	0.690096	1	0	6.761765e+01
88.357323	1.279580	city	7	1	1.025368	1.025368	0	1	0	0	CorrectCommission	0.445215	0.693182	1	0	6.788235e+01
89.636902	1.279579	city	2	1	1.186464	1.186464	0	1	0	0	CorrectCommission	0.284697	0.701286	1	0	6.814706e+01
90.916481	1.279579	city	1	1	1.017550	1.017550	0	1	0	0	CorrectCommission	0.480637	0.716630	1	0	6.841176e+01
92.202728	1.292917	city	7	1	1.271964	1.271964	0	1	0	0	CorrectCommission	0.672088	0.740721	1	0	6.867647e+01
93.495636	1.292899	city	5	1	1.207426	1.207426	0	1	0	0	CorrectCommission	0.379674	0.774069	0	0	6.894118e+01
94.781876	1.279579	city	10	1	0.982353	0.982353	0	1	0	0	CorrectCommission	0.640112	0.816102	0	0	6.920588e+01
96.074745	1.306162	city	7	1	1.017704	1.017704	0	1	0	0	CorrectCommission	0.479938	0.865124	0	0	6.947059e+01
97.367661	1.279667	city	10	1	0.996287	0.996287	0	1	0	0	CorrectCommission	0.576980	0.918530	0	0	6.973529e+01
101.179779	6.344576	break	0	1	0.977335	0.977335	0	0	0	0	ThoughtProbe	0.662848	0.973039	0	70	70
104.991867	1.279592	city	6	1	1.505457	1.505457	0	1	0	0	CorrectCommission	1.730021	1.025108	0	0	6.982500e+01
106.271408	1.279490	mountain	4	0	0.000000	1.605713	1	0	0	0	CorrectOmission	2.184273	1.071301	0	0	6.965000e+01
107.557640	1.292978	city	8	1	1.458146	1.458146	0	1	0	0	CorrectCommission	1.515662	1.108704	0	0	6.947500e+01
108.850502	1.292746	city	9	1	1.242798	1.242798	0	1	0	0	CorrectCommission	0.539938	1.135237	0	0	6.930000e+01
110.136673	1.279592	city	4	1	0.866259	0.866259	0	1	0	0	CorrectCommission	1.166123	1.149797	0	0	6.912500e+01
111.416328	1.279722	city	10	1	0.717098	0.717098	0	1	0	0	CorrectCommission	1.841956	1.152295	0	0	6.895000e+01
112.695946	1.279508	city	6	1	0.823431	0.823431	0	1	0	0	CorrectCommission	1.360173	1.143619	0	0	6.877500e+01
113.975533	1.279670	city	2	1	0.827715	0.827715	0	1	0	0	CorrectCommission	1.340760	1.125463	0	0	6.860000e+01
115.255142	1.279555	mountain	3	1	0.717152	0.717152	0	0	1	0	CommissionError	1.841711	1.100050	0	0	6.842500e+01
116.534721	1.279596	city	8	1	1.355915	1.355915	0	1	0	0	CorrectCommission	1.052463	1.069805	0	0	6.825000e+01
117.820976	1.292918	city	5	1	1.153273	1.153273	0	1	0	0	CorrectCommission	0.134310	1.037069	0	0	6.807500e+01
119.107216	1.279558	city	4	1	1.185461	1.185461	0	1	0	0	CorrectCommission	0.280152	1.003814	0	0	6.790000e+01
120.386795	1.279595	city	7	1	0.911769	0.911769	0	1	0	0	CorrectCommission	0.959921	0.971442	0	0	6.772500e+01
121.679710	1.306240	city	8	1	0.827369	0.827369	0	1	0	0	CorrectCommission	1.342332	0.940685	0	0	6.755000e+01
122.972618	1.279578	city	9	1	1.038189	1.038189	0	1	0	0	CorrectCommission	0.387125	0.911697	0	0	6.737500e+01
124.252144	1.279468	city	7	1	0.876432	0.876432	0	1	0	0	CorrectCommission	1.120031	0.884220	0	0	6.720000e+01
125.531715	1.279672	city	10	1	0.892022	0.892022	0	1	0	0	CorrectCommission	1.049392	0.857742	0	0	6.702500e+01
126.824638	1.306182	city	2	1	0.674079	0.674079	0	1	0	0	CorrectCommission	2.036873	0.831775	0	0	6.685000e+01
128.117554	1.279661	city	4	1	1.148730	1.148730	0	1	0	0	CorrectCommission	0.113727	0.806002	0	0	6.667500e+01
129.397141	1.279483	city	10	1	1.032495	1.032495	0	1	0	0	CorrectCommission	0.412921	0.780465	0	0	6.650000e+01
130.676666	1.279593	city	5	1	1.036592	1.036592	0	1	0	0	CorrectCommission	0.394361	0.755494	1	0	6.632500e+01
131.962952	1.292961	city	6	1	0.996482	0.996482	0	1	0	0	CorrectCommission	0.576096	0.731762	1	0	6.615000e+01
133.249207	1.279548	city	8	1	0.772591	0.772591	0	1	0	0	CorrectCommission	1.590521	0.710113	1	0	6.597500e+01
134.542053	1.306154	city	10	1	0.881125	0.881125	0	1	0	0	CorrectCommission	1.098767	0.691424	1	0	6.580000e+01
135.834915	1.279556	city	4	1	1.036054	1.036054	0	1	0	0	CorrectCommission	0.396798	0.676494	1	0	6.562500e+01
137.114548	1.279722	mountain	1	0	0.000000	1.129554	1	0	0	0	CorrectOmission	0.026840	0.665881	1	0	6.545000e+01
138.394211	1.279595	city	4	1	1.128245	1.128245	0	1	0	0	CorrectCommission	0.020909	0.659708	1	0	6.527500e+01
139.673798	1.279579	city	3	1	0.998748	0.998748	0	1	0	0	CorrectCommission	0.565826	0.657648	1	0	6.510000e+01
140.953323	1.279488	city	7	1	1.291830	1.291830	0	1	0	0	CorrectCommission	0.762101	0.658968	1	0	6.492500e+01
142.239563	1.292975	city	2	1	1.202357	1.202357	0	1	0	0	CorrectCommission	0.356704	0.662639	1	0	6.475000e+01
143.525833	1.279589	city	6	1	1.177866	1.177866	0	1	0	0	CorrectCommission	0.245740	0.667535	1	0	6.457500e+01
144.805374	1.279494	city	3	1	1.633529	1.633529	0	1	0	0	CorrectCommission	2.310304	0.672628	1	0	6.440000e+01
146.104950	1.319641	city	7	1	1.335006	1.335006	0	1	0	0	CorrectCommission	0.957724	0.677116	1	0	6.422500e+01
147.451202	1.372879	city	4	1	1.268992	1.268992	0	1	0	0	CorrectCommission	0.658624	0.680603	1	0	6.405000e+01
148.790695	1.306107	city	5	1	1.049561	1.049561	0	1	0	0	CorrectCommission	0.335599	0.682988	1	0	6.387500e+01
150.083618	1.279732	city	4	1	1.198698	1.198698	0	1	0	0	CorrectCommission	0.340128	0.684375	1	0	6.370000e+01
151.363266	1.279575	city	5	1	1.022758	1.022758	0	1	0	0	CorrectCommission	0.457040	0.684934	1	0	6.352500e+01
152.642853	1.279590	city	8	1	0.964852	0.964852	0	1	0	0	CorrectCommission	0.719405	0.684708	1	0	6.335000e+01
153.929108	1.292907	city	10	1	0.979998	0.979998	0	1	0	0	CorrectCommission	0.650783	0.683496	1	0	6.317500e+01
157.594543	6.037973	break	0	1	1.154702	1.154702	0	0	0	0	ThoughtProbe	0.140784	0.680812	1	63	63
161.266663	1.306278	city	6	1	1.489247	1.489247	0	1	0	0	CorrectCommission	1.656579	0.675981	1	0	6.294118e+01
162.573044	1.306475	city	9	1	1.266352	1.266352	0	1	0	0	CorrectCommission	0.646660	0.668202	1	0	6.288235e+01
163.872574	1.292577	city	4	1	1.031177	1.031177	0	1	0	0	CorrectCommission	0.418896	0.656823	1	0	6.282353e+01
165.158615	1.279511	mountain	4	0	0.000000	1.261437	1	0	0	0	CorrectOmission	0.624389	0.641484	1	0	6.276471e+01
166.438187	1.279623	city	6	1	1.466831	1.466831	0	1	0	0	CorrectCommission	1.555014	0.622336	1	0	6.270588e+01
167.731171	1.306352	city	5	1	1.157062	1.157062	0	1	0	0	CorrectCommission	0.151477	0.600209	1	0	6.264706e+01
169.030716	1.292729	city	8	1	0.977105	0.977105	0	1	0	0	CorrectCommission	0.663892	0.576720	1	0	6.258824e+01
170.323624	1.293088	city	10	1	0.902480	0.902480	0	1	0	0	CorrectCommission	1.002011	0.554166	1	0	6.252941e+01
171.609940	1.279557	city	4	1	1.184010	1.184010	0	1	0	0	CorrectCommission	0.273576	0.535420	1	0	6.247059e+01
172.896179	1.292908	city	8	1	1.031156	1.031156	0	1	0	0	CorrectCommission	0.418989	0.523662	1	0	6.241176e+01
174.189026	1.292795	city	10	1	1.051460	1.051460	0	1	0	0	CorrectCommission	0.326996	0.521990	1	0	6.235294e+01
175.481949	1.293045	city	3	1	1.145031	1.145031	0	1	0	0	CorrectCommission	0.096966	0.533056	1	0	6.229412e+01
176.774918	1.292890	city	2	1	1.088086	1.088086	0	1	0	0	CorrectCommission	0.161047	0.558648	1	0	6.223529e+01
178.094467	1.346222	city	1	1	1.061305	1.061305	0	1	0	0	CorrectCommission	0.282390	0.599282	1	0	6.217647e+01
179.420715	1.306258	city	5	1	1.120634	1.120634	0	1	0	0	CorrectCommission	0.013573	0.654026	1	0	6.211765e+01
180.726959	1.306238	city	8	1	1.207314	1.207314	0	1	0	0	CorrectCommission	0.379166	0.720409	1	0	6.205882e+01
182.019775	1.279405	city	4	1	0.980804	0.980804	0	1	0	0	CorrectCommission	0.647131	0.794508	0	0	62
183.299347	1.279732	city	9	1	1.104736	1.104736	0	1	0	0	CorrectCommission	0.085604	0.871289	0	0	6.194118e+01
184.598999	1.319562	city	5	1	0.938563	0.938563	0	1	0	0	CorrectCommission	0.838520	0.945164	0	0	6.188235e+01
185.911896	1.306253	city	1	1	0.781771	0.781771	0	1	0	0	CorrectCommission	1.548931	1.010586	0	0	6.182353e+01
187.204895	1.279723	city	2	1	1.742992	1.742992	0	1	0	0	CorrectCommission	2.806273	1.062734	0	0	6.176471e+01
188.497803	1.306089	mountain	3	0	0.000000	1.702582	1	0	0	0	CorrectOmission	2.623179	1.098087	0	0	6.170588e+01
189.790634	1.279595	city	4	1	1.347633	1.347633	0	1	0	0	CorrectCommission	1.014937	1.114885	0	0	6.164706e+01
191.076813	1.292743	city	7	1	1.365236	1.365236	0	1	0	0	CorrectCommission	1.094693	1.113373	0	0	6.158824e+01
192.369705	1.293046	city	1	1	1.457727	1.457727	0	1	0	0	CorrectCommission	1.513765	1.095665	0	0	6.152941e+01
193.655945	1.279429	city	2	1	1.338377	1.338377	0	1	0	0	CorrectCommission	0.973001	1.065478	0	0	6.147059e+01
194.935486	1.279656	city	10	1	1.289482	1.289482	0	1	0	0	CorrectCommission	0.751459	1.027656	0	0	6.141176e+01
196.215134	1.279650	city	4	1	1.427349	1.427349	0	1	0	0	CorrectCommission	1.376124	0.987597	0	0	6.135294e+01
197.501419	1.292910	city	7	1	1.307704	1.307704	0	1	0	0	CorrectCommission	0.834024	0.950570	0	0	6.129412e+01
198.794342	1.292931	city	4	1	1.191688	1.191688	0	1	0	0	CorrectCommission	0.308364	0.921140	0	0	6.123529e+01
200.080582	1.279576	city	3	1	1.022960	1.022960	0	1	0	0	CorrectCommission	0.456128	0.902675	0	0	6.117647e+01
201.366837	1.292906	city	9	1	1.051393	1.051393	0	1	0	0	CorrectCommission	0.327299	0.896932	0	0	6.111765e+01
202.666397	1.306242	city	5	1	1.205141	1.205141	0	1	0	0	CorrectCommission	0.369321	0.903928	0	0	6.105882e+01
206.278473	5.917898	break	0	1	1.262930	1.262930	0	0	0	0	ThoughtProbe	0.631157	0.921959	0	61	61
209.877289	1.279719	city	7	1	1.399192	1.399192	0	1	0	0	CorrectCommission	1.248547	0.947840	0	0	61
211.163513	1.292738	city	6	1	1.261490	1.261490	0	1	0	0	CorrectCommission	0.624631	0.977323	0	0	61
212.456421	1.293069	city	4	1	1.120570	1.120570	0	1	0	0	CorrectCommission	0.013865	1.005722	0	0	61
213.742691	1.279488	mountain	9	0	0.000000	0.795522	1	0	0	0	CorrectOmission	1.486627	1.028485	0	0	61
215.022263	1.279667	mountain	10	0	0.000000	0.510455	1	0	0	0	CorrectOmission	2.778236	1.041768	0	0	61
216.301895	1.279581	city	7	1	0.489481	0.489481	0	1	0	0	CorrectCommission	2.873268	1.042949	0	0	61
217.601425	1.319490	mountain	9	1	0.956709	0.956709	0	0	1	0	CommissionError	0.756303	1.030882	0	0	61
218.901749	1.281158	city	5	1	1.287162	1.287162	0	1	0	0	CorrectCommission	0.740948	1.005998	0	0	61
220.187943	1.291227	city	7	1	1.372174	1.372174	0	1	0	0	CorrectCommission	1.126130	0.970002	0	0	61
221.480026	1.292929	city	1	1	1.315650	1.315650	0	1	0	0	CorrectCommission	0.870027	0.925583	0	0	61
222.772949	1.292936	city	7	1	1.262913	1.262913	0	1	0	0	CorrectCommission	0.631080	0.876011	0	0	61
224.079285	1.319715	city	2	1	1.111554	1.111554	0	1	0	0	CorrectCommission	0.054715	0.824696	0	0	61
225.378876	1.279467	city	8	1	0.978481	0.978481	0	1	0	0	CorrectCommission	0.657656	0.774792	0	0	61
226.678452	1.319684	city	6	1	0.908836	0.908836	0	1	0	0	CorrectCommission	0.973212	0.728984	1	0	61
227.978058	1.279551	city	9	1	0.983289	0.983289	0	1	0	0	CorrectCommission	0.635869	0.689398	1	0	61
229.264328	1.292973	city	6	1	0.872142	0.872142	0	1	0	0	CorrectCommission	1.139467	0.657570	1	0	61
230.570572	1.319521	city	5	1	1.104628	1.104628	0	1	0	0	CorrectCommission	0.086095	0.634459	1	0	61
231.870117	1.279563	city	9	1	1.039136	1.039136	0	1	0	0	CorrectCommission	0.382835	0.620569	1	0	61
233.156296	1.292796	city	7	1	1.005716	1.005716	0	1	0	0	CorrectCommission	0.534255	0.615926	1	0	61
234.442535	1.279683	city	9	1	1.036175	1.036175	0	1	0	0	CorrectCommission	0.396248	0.620194	1	0	61
235.728806	1.292847	city	2	1	1.071575	1.071575	0	1	0	0	CorrectCommission	0.235854	0.632668	1	0	61
237.041718	1.332980	city	8	1	1.280042	1.280042	0	1	0	0	CorrectCommission	0.708688	0.652351	1	0	61
238.354660	1.292917	city	6	1	1.039206	1.039206	0	1	0	0	CorrectCommission	0.382517	0.677945	1	0	61
239.640839	1.279422	city	2	1	0.935395	0.935395	0	1	0	0	CorrectCommission	0.852875	0.707980	1	0	61
240.920334	1.279598	city	5	1	0.935640	0.935640	0	1	0	0	CorrectCommission	0.851764	0.740874	1	0	61
242.206589	1.292887	city	8	1	1.036875	1.036875	0	1	0	0	CorrectCommission	0.393077	0.775011	0	0	61
243.499557	1.293068	city	6	1	0.818553	0.818553	0	1	0	0	CorrectCommission	1.382276	0.808826	0	0	61
244.785812	1.279422	city	8	1	0.876866	0.876866	0	1	0	0	CorrectCommission	1.118066	0.840867	0	0	61
246.065369	1.279703	city	3	1	0.932824	0.932824	0	1	0	0	CorrectCommission	0.864525	0.869918	0	0	61
247.351639	1.292828	city	4	1	0.991678	0.991678	0	1	0	0	CorrectCommission	0.597862	0.894970	0	0	61
248.644562	1.293023	city	3	1	0.769735	0.769735	0	1	0	0	CorrectCommission	1.603463	0.915262	0	0	61
249.937439	1.292747	city	8	1	1.065076	1.065076	0	1	0	0	CorrectCommission	0.265300	0.930318	0	0	61
251.237015	1.306392	city	1	1	1.048473	1.048473	0	1	0	0	CorrectCommission	0.340530	0.940070	0	0	61
252.529984	1.279556	city	7	1	1.462839	1.462839	0	1	0	0	CorrectCommission	1.536924	0.944845	0	0	61
253.816162	1.292780	mountain	2	0	0.000000	1.521921	1	0	0	0	CorrectOmission	1.804621	0.945397	0	0	61
255.102341	1.279594	city	10	1	1.412390	1.412390	0	1	0	0	CorrectCommission	1.308347	0.942908	0	0	61
256.381989	1.279698	city	3	1	1.320916	1.320916	0	1	0	0	CorrectCommission	0.893885	0.938915	0	0	61
257.674927	1.306155	city	1	1	1.226252	1.226252	0	1	0	0	CorrectCommission	0.464972	0.935076	0	0	61
258.967834	1.279702	city	6	1	1.459244	1.459244	0	1	0	0	CorrectCommission	1.520635	0.932950	0	0	61
260.260803	1.306217	city	2	1	1.156552	1.156552	0	1	0	0	CorrectCommission	0.149169	0.933629	0	0	61
261.566986	1.306177	city	8	1	1.372960	1.372960	0	1	0	0	CorrectCommission	1.129694	0.937547	0	0	61
262.886536	1.332918	city	10	1	1.111113	1.111113	0	1	0	0	CorrectCommission	0.056715	0.944234	0	0	61
264.199463	1.292909	city	1	1	1.094316	1.094316	0	1	0	0	CorrectCommission	0.132819	0.952405	0	0	61
265.485718	1.279600	city	3	1	0.917493	0.917493	0	1	0	0	CorrectCommission	0.933989	0.960097	0	0	61
266.771973	1.292916	city	4	1	0.867750	0.867750	0	1	0	0	CorrectCommission	1.159367	0.965034	0	0	61
270.630615	6.424382	break	0	1	0.872069	0.872069	0	0	0	0	ThoughtProbe	1.139800	0.965108	0	61	61
274.482666	1.279734	city	4	1	1.643080	1.643080	0	1	0	0	CorrectCommission	2.353578	0.958835	0	0	6.095652e+01
275.782318	1.319567	mountain	10	0	0.000000	1.688520	1	0	0	0	CorrectOmission	2.559463	0.945671	0	0	6.091304e+01
277.081848	1.279442	city	1	1	1.408713	1.408713	0	1	0	0	CorrectCommission	1.291684	0.926157	0	0	6.086957e+01
278.361420	1.279738	city	3	1	1.203982	1.203982	0	1	0	0	CorrectCommission	0.364067	0.901817	0	0	6.082609e+01
279.654388	1.306217	city	1	1	1.122646	1.122646	0	1	0	0	CorrectCommission	0.004458	0.874815	0	0	6.078261e+01
280.960632	1.306232	city	3	1	1.186973	1.186973	0	1	0	0	CorrectCommission	0.287003	0.847475	0	0	6.073913e+01
282.266876	1.306248	city	6	1	1.045089	1.045089	0	1	0	0	CorrectCommission	0.355859	0.821788	0	0	6.069565e+01
283.559753	1.279517	city	8	1	0.965051	0.965051	0	1	0	0	CorrectCommission	0.718507	0.799126	0	0	6.065217e+01
284.845978	1.292965	city	9	1	1.178393	1.178393	0	1	0	0	CorrectCommission	0.248127	0.780027	0	0	6.060870e+01
286.145538	1.306136	city	1	1	1.018751	1.018751	0	1	0	0	CorrectCommission	0.475196	0.764281	0	0	6.056522e+01
287.438446	1.279680	city	4	1	1.347640	1.347640	0	1	0	0	CorrectCommission	1.014967	0.751141	1	0	6.052174e+01
288.724731	1.292858	mountain	3	0	0.000000	1.514021	1	0	0	0	CorrectOmission	1.768824	0.739667	1	0	6.047826e+01
290.010956	1.279643	city	4	1	1.497706	1.497706	0	1	0	0	CorrectCommission	1.694903	0.729108	1	0	6.043478e+01
291.303925	1.306243	city	2	1	1.278506	1.278506	0	1	0	0	CorrectCommission	0.701731	0.719161	1	0	6.039130e+01
292.596771	1.279454	city	6	1	1.089190	1.089190	0	1	0	0	CorrectCommission	0.156045	0.710053	1	0	6.034783e+01
293.882996	1.293006	city	1	1	1.158943	1.158943	0	1	0	0	CorrectCommission	0.159999	0.702519	1	0	6.030435e+01
295.169220	1.279427	city	9	1	1.325329	1.325329	0	1	0	0	CorrectCommission	0.913878	0.697587	1	0	6.026087e+01
296.482117	1.346376	city	1	1	1.034557	1.034557	0	1	0	0	CorrectCommission	0.403582	0.696305	1	0	6.021739e+01
297.801758	1.292907	city	9	1	1.079611	1.079611	0	1	0	0	CorrectCommission	0.199446	0.699521	1	0	6.017391e+01
299.087982	1.279579	city	4	1	1.199823	1.199823	0	1	0	0	CorrectCommission	0.345222	0.707628	1	0	6.013043e+01
300.374237	1.292930	mountain	3	0	0.000000	1.323249	1	0	0	0	CorrectOmission	0.904453	0.720431	1	0	6.008696e+01
301.667145	1.292886	city	3	1	1.365267	1.365267	0	1	0	0	CorrectCommission	1.094835	0.737141	1	0	6.004348e+01
302.986725	1.346246	city	1	1	1.241257	1.241257	0	1	0	0	CorrectCommission	0.532957	0.756447	0	0	60
304.306213	1.292757	city	7	1	1.427646	1.427646	0	1	0	0	CorrectCommission	1.377469	0.776650	0	0	5.995652e+01
305.612457	1.319717	city	2	1	1.245393	1.245393	0	1	0	0	CorrectCommission	0.551697	0.795840	0	0	5.991304e+01
306.925385	1.306138	city	5	1	1.138414	1.138414	0	1	0	0	CorrectCommission	0.066986	0.812141	0	0	5.986957e+01
308.218292	1.279655	city	6	1	1.347204	1.347204	0	1	0	0	CorrectCommission	1.012993	0.823856	0	0	5.982609e+01
309.511139	1.306081	city	10	1	1.328093	1.328093	0	1	0	0	CorrectCommission	0.926402	0.829651	0	0	5.978261e+01
