onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
23.832230	1.306237	city	8	1	1.018600	1.018600	0	1	0	0	CorrectCommission	0.310626	0.476661	1	0	76
25.125145	1.279595	city	5	1	0.964418	0.964418	0	1	0	0	CorrectCommission	0.684813	0.460260	1	0	76
26.404720	1.279557	city	10	1	0.962753	0.962753	0	1	0	0	CorrectCommission	0.696310	0.446255	1	0	76
27.684223	1.279446	city	6	1	1.076707	1.076707	0	1	0	0	CorrectCommission	0.090670	0.434942	1	0	76
28.963722	1.279551	city	8	1	1.033381	1.033381	0	1	0	0	CorrectCommission	0.208542	0.426360	1	0	76
30.243387	1.279779	city	2	1	1.078454	1.078454	0	1	0	0	CorrectCommission	0.102732	0.420319	1	0	76
31.523014	1.279476	city	6	1	1.127118	1.127118	0	1	0	0	CorrectCommission	0.438810	0.416490	1	0	76
32.802586	1.279666	mountain	2	0	0.000000	1.145437	1	0	0	0	CorrectOmission	0.565327	0.414497	1	0	76
34.082119	1.279401	city	2	1	1.141329	1.141329	0	1	0	0	CorrectCommission	0.536954	0.414038	1	0	76
35.361629	1.279623	city	9	1	1.122709	1.122709	0	1	0	0	CorrectCommission	0.408362	0.415014	1	0	76
36.641254	1.279620	city	3	1	1.041749	1.041749	0	1	0	0	CorrectCommission	0.150756	0.417583	1	0	76
37.927551	1.292977	city	5	1	0.886342	0.886342	0	1	0	0	CorrectCommission	1.224016	0.422239	1	0	76
39.233833	1.319583	city	4	1	1.114774	1.114774	0	1	0	0	CorrectCommission	0.353561	0.429708	1	0	76
40.540092	1.292938	city	7	1	1.086730	1.086730	0	1	0	0	CorrectCommission	0.159886	0.440914	1	0	76
41.839672	1.306220	city	3	1	1.012197	1.012197	0	1	0	0	CorrectCommission	0.354846	0.456784	1	0	76
43.132484	1.279406	city	4	1	1.076017	1.076017	0	1	0	0	CorrectCommission	0.085905	0.478029	1	0	76
44.431961	1.319547	city	2	1	1.060015	1.060015	0	1	0	0	CorrectCommission	0.024606	0.505006	1	0	76
45.731571	1.279674	city	6	1	1.151046	1.151046	0	1	0	0	CorrectCommission	0.604059	0.537652	1	0	76
47.017902	1.292986	city	9	1	1.148983	1.148983	0	1	0	0	CorrectCommission	0.589816	0.575430	1	0	76
48.310844	1.292898	city	1	1	1.036684	1.036684	0	1	0	0	CorrectCommission	0.185733	0.617441	1	0	76
49.597000	1.279416	city	9	1	1.129967	1.129967	0	1	0	0	CorrectCommission	0.458485	0.662564	1	0	76
53.309032	6.144647	break	0	0	0.000000	1.260942	0	0	0	0	ThoughtProbe	1.363016	0.709613	1	76	76
57.041138	1.319565	city	8	1	1.281620	1.281620	0	1	0	0	CorrectCommission	1.505823	0.757502	1	0	7.573529e+01
58.347458	1.293077	city	5	1	1.044011	1.044011	0	1	0	0	CorrectCommission	0.135132	0.805344	0	0	7.547059e+01
59.647114	1.306235	city	6	1	1.154117	1.154117	0	1	0	0	CorrectCommission	0.625270	0.852520	0	0	7.520588e+01
60.939941	1.279417	city	8	1	0.870272	0.870272	0	1	0	0	CorrectCommission	1.334991	0.898534	0	0	7.494118e+01
62.226181	1.293065	city	10	1	0.872372	0.872372	0	1	0	0	CorrectCommission	1.320494	0.942924	0	0	7.467647e+01
63.539162	1.332894	mountain	3	1	0.875689	0.875689	0	0	1	0	CommissionError	1.297585	0.985059	0	0	7.441176e+01
64.845314	1.279416	city	5	1	1.154500	1.154500	0	1	0	0	CorrectCommission	0.627914	1.023989	0	0	7.414706e+01
66.144905	1.319761	city	1	1	1.082113	1.082113	0	1	0	0	CorrectCommission	0.128004	1.058377	0	0	7.388235e+01
67.457809	1.306051	city	7	1	1.141074	1.141074	0	1	0	0	CorrectCommission	0.535194	1.086531	0	0	7.361765e+01
68.763954	1.306229	city	5	1	0.934022	0.934022	0	1	0	0	CorrectCommission	0.894732	1.106595	0	0	7.335294e+01
70.063515	1.292905	mountain	2	0	0.000000	1.247352	1	0	0	0	CorrectOmission	1.269166	1.116939	0	0	7.308824e+01
71.356468	1.292989	city	1	1	1.584555	1.584555	0	1	0	0	CorrectCommission	3.597925	1.116448	0	0	7.282353e+01
72.656036	1.306156	city	10	1	1.449118	1.449118	0	1	0	0	CorrectCommission	2.662581	1.104885	0	0	7.255882e+01
74.002312	1.386392	city	9	1	1.074737	1.074737	0	1	0	0	CorrectCommission	0.077067	1.083131	0	0	7.229412e+01
75.348618	1.306216	city	8	1	0.863617	0.863617	0	1	0	0	CorrectCommission	1.380957	1.053178	0	0	7.202941e+01
76.641525	1.279596	city	7	1	0.978696	0.978696	0	1	0	0	CorrectCommission	0.586210	1.017788	0	0	7.176471e+01
77.921089	1.279534	city	8	1	0.982719	0.982719	0	1	0	0	CorrectCommission	0.558424	0.980257	0	0	7.150000e+01
79.200661	1.279615	city	2	1	1.132485	1.132485	0	1	0	0	CorrectCommission	0.475875	0.943878	0	0	7.123529e+01
80.513588	1.346237	city	7	1	1.208906	1.208906	0	1	0	0	CorrectCommission	1.003653	0.911509	0	0	7.097059e+01
81.846489	1.319565	city	6	1	0.931603	0.931603	0	1	0	0	CorrectCommission	0.911438	0.885208	0	0	7.070588e+01
83.172722	1.332897	city	5	1	1.064051	1.064051	0	1	0	0	CorrectCommission	0.003262	0.866114	0	0	7.044118e+01
84.485626	1.292918	city	10	1	1.157310	1.157310	0	1	0	0	CorrectCommission	0.647325	0.854430	0	0	7.017647e+01
85.785027	1.305880	city	1	1	1.105316	1.105316	0	1	0	0	CorrectCommission	0.288248	0.849515	0	0	6.991176e+01
87.077843	1.279748	city	5	1	1.343279	1.343279	0	1	0	0	CorrectCommission	1.931643	0.850309	0	0	6.964706e+01
88.370918	1.306412	city	2	1	1.168695	1.168695	0	1	0	0	CorrectCommission	0.725948	0.855552	0	0	6.938235e+01
89.683914	1.319574	city	4	1	1.245034	1.245034	0	1	0	0	CorrectCommission	1.253151	0.864238	0	0	6.911765e+01
90.996803	1.306214	city	9	1	0.889160	0.889160	0	1	0	0	CorrectCommission	1.204551	0.875757	0	0	6.885294e+01
92.302979	1.306122	city	5	1	1.000290	1.000290	0	1	0	0	CorrectCommission	0.437074	0.890030	0	0	6.858824e+01
93.642532	1.372994	city	10	1	1.067914	1.067914	0	1	0	0	CorrectCommission	0.029941	0.907480	0	0	6.832353e+01
94.982155	1.306256	city	8	1	0.766923	0.766923	0	1	0	0	CorrectCommission	2.048734	0.928849	0	0	6.805882e+01
96.274986	1.279400	city	4	1	0.981426	0.981426	0	1	0	0	CorrectCommission	0.567353	0.954850	0	0	6.779412e+01
97.554474	1.279578	city	1	1	0.877580	0.877580	0	1	0	0	CorrectCommission	1.284522	0.985998	0	0	6.752941e+01
98.860710	1.332896	city	2	1	1.033864	1.033864	0	1	0	0	CorrectCommission	0.205210	1.022166	0	0	6.726471e+01
102.846161	6.637995	break	0	1	1.182294	1.182294	0	0	0	0	ThoughtProbe	0.819861	1.062437	0	67	67
106.804855	1.279398	city	3	1	1.020868	1.020868	0	1	0	0	CorrectCommission	0.294959	1.104989	0	0	6.676087e+01
108.091103	1.293093	city	4	1	1.214201	1.214201	0	1	0	0	CorrectCommission	1.040217	1.147276	0	0	6.652174e+01
109.377388	1.279486	mountain	9	0	0.000000	1.306896	1	0	0	0	CorrectOmission	1.680382	1.186169	0	0	6.628261e+01
110.690170	1.346073	city	1	1	1.300789	1.300789	0	1	0	0	CorrectCommission	1.638202	1.218392	0	0	6.604348e+01
112.016449	1.306482	city	5	1	1.197711	1.197711	0	1	0	0	CorrectCommission	0.926339	1.240982	0	0	6.580435e+01
113.316086	1.292799	mountain	2	0	0.000000	1.426529	1	0	0	0	CorrectOmission	2.506579	1.251689	0	0	6.556522e+01
114.615570	1.306172	city	10	1	1.546130	1.546130	0	1	0	0	CorrectCommission	3.332559	1.249239	0	0	6.532609e+01
115.948441	1.359563	city	3	1	1.115404	1.115404	0	1	0	0	CorrectCommission	0.357914	1.233540	0	0	6.508696e+01
117.274742	1.293050	city	7	1	0.925792	0.925792	0	1	0	0	CorrectCommission	0.951565	1.205709	0	0	6.484783e+01
118.574318	1.306090	city	4	1	1.012052	1.012052	0	1	0	0	CorrectCommission	0.355843	1.167712	0	0	6.460870e+01
119.880478	1.306241	city	9	1	0.834527	0.834527	0	1	0	0	CorrectCommission	1.581853	1.122205	0	0	6.436957e+01
121.186783	1.306365	city	5	1	0.783228	0.783228	0	1	0	0	CorrectCommission	1.936130	1.072058	0	0	6.413043e+01
122.486359	1.292777	mountain	3	0	0.000000	0.902537	1	0	0	0	CorrectOmission	1.112166	1.020062	0	0	6.389130e+01
123.785950	1.306408	city	10	1	1.061904	1.061904	0	1	0	0	CorrectCommission	0.011560	0.968672	0	0	6.365217e+01
125.105591	1.332877	city	6	1	1.130778	1.130778	0	1	0	0	CorrectCommission	0.464086	0.919829	0	0	6.341304e+01
126.418488	1.292914	city	2	1	1.031306	1.031306	0	1	0	0	CorrectCommission	0.222878	0.874885	0	0	6.317391e+01
127.704727	1.279568	city	5	1	1.321035	1.321035	0	1	0	0	CorrectCommission	1.778024	0.834720	0	0	6.293478e+01
129.010971	1.332917	city	4	1	1.182207	1.182207	0	1	0	0	CorrectCommission	0.819266	0.799742	0	0	6.269565e+01
130.343872	1.332872	city	1	1	1.140669	1.140669	0	1	0	0	CorrectCommission	0.532400	0.770210	1	0	6.245652e+01
131.656677	1.292766	city	10	1	0.987987	0.987987	0	1	0	0	CorrectCommission	0.522041	0.746268	1	0	6.221739e+01
132.949554	1.292969	city	1	1	1.178521	1.178521	0	1	0	0	CorrectCommission	0.793808	0.728076	1	0	6.197826e+01
134.242462	1.292855	city	2	1	1.231117	1.231117	0	1	0	0	CorrectCommission	1.157043	0.715781	1	0	6.173913e+01
135.548737	1.319698	city	5	1	1.158073	1.158073	0	1	0	0	CorrectCommission	0.652593	0.709439	1	0	6.150000e+01
136.848389	1.279595	city	7	1	1.184714	1.184714	0	1	0	0	CorrectCommission	0.836576	0.708914	1	0	6.126087e+01
138.141205	1.306055	city	10	1	1.049980	1.049980	0	1	0	0	CorrectCommission	0.093913	0.713681	1	0	6.102174e+01
139.434052	1.279635	city	2	1	1.074607	1.074607	0	1	0	0	CorrectCommission	0.076166	0.722773	1	0	6.078261e+01
140.720306	1.292856	city	10	1	1.109840	1.109840	0	1	0	0	CorrectCommission	0.319492	0.734762	1	0	6.054348e+01
142.019943	1.306427	city	3	1	1.056566	1.056566	0	1	0	0	CorrectCommission	0.048424	0.747903	1	0	6.030435e+01
143.312927	1.279547	city	2	1	1.093157	1.093157	0	1	0	0	CorrectCommission	0.204272	0.760386	1	0	6.006522e+01
144.592499	1.279592	mountain	10	0	0.000000	1.423234	1	0	0	0	CorrectOmission	2.483821	0.770705	1	0	5.982609e+01
145.885376	1.306158	city	9	1	1.553637	1.553637	0	1	0	0	CorrectCommission	3.384399	0.777825	0	0	5.958696e+01
147.204926	1.332952	city	2	1	0.991204	0.991204	0	1	0	0	CorrectCommission	0.499822	0.781484	0	0	5.934783e+01
148.524445	1.306088	city	6	1	1.051567	1.051567	0	1	0	0	CorrectCommission	0.082952	0.782209	0	0	5.910870e+01
149.830612	1.306239	city	10	1	1.066780	1.066780	0	1	0	0	CorrectCommission	0.022115	0.781056	0	0	5.886957e+01
151.156860	1.346244	city	4	1	1.101999	1.101999	0	1	0	0	CorrectCommission	0.265336	0.779365	0	0	5.863043e+01
152.483093	1.306222	city	10	1	0.901853	0.901853	0	1	0	0	CorrectCommission	1.116889	0.778467	0	0	5.839130e+01
153.795975	1.319556	city	6	1	1.071948	1.071948	0	1	0	0	CorrectCommission	0.057801	0.779292	0	0	5.815217e+01
155.102264	1.293006	city	2	1	1.090500	1.090500	0	1	0	0	CorrectCommission	0.185925	0.782348	0	0	5.791304e+01
156.428558	1.359588	city	8	1	0.915223	0.915223	0	1	0	0	CorrectCommission	1.024559	0.787592	0	0	5.767391e+01
157.754730	1.292775	city	5	1	0.834292	0.834292	0	1	0	0	CorrectCommission	1.583478	0.794579	0	0	5.743478e+01
159.047607	1.292961	city	10	1	0.810183	0.810183	0	1	0	0	CorrectCommission	1.749975	0.802704	0	0	5.719565e+01
160.360596	1.333006	city	1	1	1.081027	1.081027	0	1	0	0	CorrectCommission	0.120506	0.811399	0	0	5.695652e+01
161.693542	1.332893	city	8	1	0.946957	0.946957	0	1	0	0	CorrectCommission	0.805397	0.820357	0	0	5.671739e+01
162.999786	1.279595	city	10	1	0.937674	0.937674	0	1	0	0	CorrectCommission	0.869510	0.829495	0	0	5.647826e+01
164.292709	1.306244	city	1	1	0.957185	0.957185	0	1	0	0	CorrectCommission	0.734765	0.839042	0	0	5.623913e+01
168.551285	7.210921	break	0	0	0.000000	1.095505	0	0	0	0	ThoughtProbe	0.220488	0.849442	0	56	56
172.816467	1.319442	city	10	1	1.233292	1.233292	0	1	0	0	CorrectCommission	1.172059	0.861187	0	0	5.602941e+01
174.129456	1.306528	city	7	1	1.251203	1.251203	0	1	0	0	CorrectCommission	1.295758	0.874615	0	0	5.605882e+01
175.429245	1.293046	city	10	1	0.858468	0.858468	0	1	0	0	CorrectCommission	1.416512	0.889773	0	0	5.608824e+01
176.742081	1.332628	city	7	1	1.074002	1.074002	0	1	0	0	CorrectCommission	0.071989	0.906284	0	0	5.611765e+01
178.048172	1.279564	mountain	3	0	0.000000	1.154143	1	0	0	0	CorrectOmission	0.625454	0.923303	0	0	5.614706e+01
179.341064	1.306230	city	6	1	1.103712	1.103712	0	1	0	0	CorrectCommission	0.277166	0.939455	0	0	5.617647e+01
180.633972	1.279592	city	8	1	0.927526	0.927526	0	1	0	0	CorrectCommission	0.939591	0.953046	0	0	5.620588e+01
181.933487	1.319414	city	7	1	0.942545	0.942545	0	1	0	0	CorrectCommission	0.835869	0.962291	0	0	5.623529e+01
183.253067	1.319771	city	10	1	0.654135	0.654135	0	1	0	0	CorrectCommission	2.827658	0.965595	0	0	5.626471e+01
184.559387	1.292846	city	7	1	1.143689	1.143689	0	1	0	0	CorrectCommission	0.553255	0.961746	0	0	5.629412e+01
185.852264	1.292921	city	5	1	0.818737	0.818737	0	1	0	0	CorrectCommission	1.690904	0.950270	0	0	5.632353e+01
187.171768	1.346070	city	9	1	0.799733	0.799733	0	1	0	0	CorrectCommission	1.822146	0.931334	0	0	5.635294e+01
188.497894	1.306207	city	1	1	1.047803	1.047803	0	1	0	0	CorrectCommission	0.108946	0.905830	0	0	5.638235e+01
189.790863	1.279733	city	10	1	1.021297	1.021297	0	1	0	0	CorrectCommission	0.291998	0.875226	0	0	5.641176e+01
191.103867	1.346258	city	3	1	1.021276	1.021276	0	1	0	0	CorrectCommission	0.292141	0.841256	0	0	5.644118e+01
192.430023	1.306054	city	2	1	0.817893	0.817893	0	1	0	0	CorrectCommission	1.696731	0.805750	0	0	5.647059e+01
193.722855	1.279628	city	6	1	1.153867	1.153867	0	1	0	0	CorrectCommission	0.623544	0.770345	1	0	5.650000e+01
195.002457	1.279552	city	9	1	1.092147	1.092147	0	1	0	0	CorrectCommission	0.197298	0.736485	1	0	5.652941e+01
196.288666	1.292885	city	8	1	0.833818	0.833818	0	1	0	0	CorrectCommission	1.586748	0.705192	1	0	5.655882e+01
197.594894	1.319561	city	10	1	1.002712	1.002712	0	1	0	0	CorrectCommission	0.420347	0.677066	1	0	5.658824e+01
198.901138	1.292942	mountain	9	0	0.000000	1.065975	1	0	0	0	CorrectOmission	0.016550	0.652391	1	0	5.661765e+01
200.200806	1.306386	city	10	1	1.032343	1.032343	0	1	0	0	CorrectCommission	0.215715	0.631153	1	0	5.664706e+01
201.507050	1.306086	city	5	1	0.910554	0.910554	0	1	0	0	CorrectCommission	1.056800	0.613121	1	0	5.667647e+01
202.839935	1.359701	city	3	1	1.172039	1.172039	0	1	0	0	CorrectCommission	0.749041	0.598005	1	0	5.670588e+01
204.172760	1.305942	city	8	1	1.030759	1.030759	0	1	0	0	CorrectCommission	0.226656	0.585590	1	0	5.673529e+01
205.478928	1.306383	city	2	1	0.939229	0.939229	0	1	0	0	CorrectCommission	0.858770	0.575823	1	0	5.676471e+01
206.785309	1.306398	city	10	1	0.963883	0.963883	0	1	0	0	CorrectCommission	0.688505	0.568829	1	0	5.679412e+01
208.078308	1.279580	city	6	1	1.177778	1.177778	0	1	0	0	CorrectCommission	0.788679	0.564938	1	0	5.682353e+01
209.364532	1.292886	city	10	1	1.093820	1.093820	0	1	0	0	CorrectCommission	0.208851	0.564606	1	0	5.685294e+01
210.664108	1.306266	city	5	1	0.965323	0.965323	0	1	0	0	CorrectCommission	0.678560	0.568322	1	0	5.688235e+01
211.963608	1.292714	city	2	1	1.033589	1.033589	0	1	0	0	CorrectCommission	0.207111	0.576363	1	0	5.691176e+01
213.276489	1.333051	city	9	1	1.086483	1.086483	0	1	0	0	CorrectCommission	0.158184	0.588806	1	0	5.694118e+01
214.602737	1.319461	city	1	1	1.132135	1.132135	0	1	0	0	CorrectCommission	0.473462	0.605338	1	0	5.697059e+01
218.608093	6.691236	break	0	0	0.000000	0.985962	0	0	0	0	ThoughtProbe	0.536028	0.625239	1	57	57
222.600082	1.292752	city	8	1	0.886519	0.886519	0	1	0	0	CorrectCommission	1.222791	0.647454	1	0	5.682500e+01
223.886337	1.279759	mountain	7	0	0.000000	1.072363	1	0	0	0	CorrectOmission	0.060667	0.670651	1	0	5.665000e+01
225.172668	1.292893	city	6	1	1.245727	1.245727	0	1	0	0	CorrectCommission	1.257940	0.693421	1	0	5.647500e+01
226.478867	1.319510	city	5	1	1.108846	1.108846	0	1	0	0	CorrectCommission	0.312622	0.714344	1	0	5.630000e+01
227.825089	1.372932	city	8	1	1.207254	1.207254	0	1	0	0	CorrectCommission	0.992245	0.732277	1	0	5.612500e+01
229.158005	1.292910	mountain	9	0	0.000000	1.237817	1	0	0	0	CorrectOmission	1.203310	0.746407	1	0	5.595000e+01
230.484238	1.359546	city	7	1	1.203379	1.203379	0	1	0	0	CorrectCommission	0.965482	0.756357	1	0	5.577500e+01
231.830460	1.332902	city	10	1	1.106790	1.106790	0	1	0	0	CorrectCommission	0.298425	0.762257	1	0	5.560000e+01
233.150040	1.306259	city	9	1	0.894857	0.894857	0	1	0	0	CorrectCommission	1.165206	0.764692	1	0	5.542500e+01
234.456207	1.306084	city	3	1	1.259543	1.259543	0	1	0	0	CorrectCommission	1.353353	0.764589	1	0	5.525000e+01
235.769073	1.319626	city	8	1	1.111613	1.111613	0	1	0	0	CorrectCommission	0.331732	0.763103	1	0	5.507500e+01
237.102036	1.346320	city	10	1	1.011424	1.011424	0	1	0	0	CorrectCommission	0.360185	0.761459	1	0	5.490000e+01
238.428314	1.306217	city	9	1	1.073160	1.073160	0	1	0	0	CorrectCommission	0.066174	0.760767	1	0	5.472500e+01
239.721161	1.279504	city	6	1	0.870383	0.870383	0	1	0	0	CorrectCommission	1.334226	0.761875	1	0	5.455000e+01
241.040665	1.359483	city	5	1	0.848174	0.848174	0	1	0	0	CorrectCommission	1.487608	0.765232	1	0	5.437500e+01
242.360184	1.279573	city	4	1	1.101840	1.101840	0	1	0	0	CorrectCommission	0.264240	0.770840	0	0	5.420000e+01
243.673172	1.346389	city	7	1	1.011112	1.011112	0	1	0	0	CorrectCommission	0.362338	0.778258	0	0	5.402500e+01
244.992783	1.292832	city	10	1	0.954352	0.954352	0	1	0	0	CorrectCommission	0.754329	0.786564	0	0	5.385000e+01
246.285599	1.292798	city	3	1	1.167463	1.167463	0	1	0	0	CorrectCommission	0.717439	0.794473	0	0	5.367500e+01
247.571793	1.279593	city	6	1	1.154115	1.154115	0	1	0	0	CorrectCommission	0.625258	0.800526	0	0	5.350000e+01
248.871445	1.319707	city	9	1	1.197818	1.197818	0	1	0	0	CorrectCommission	0.927072	0.803245	0	0	5.332500e+01
250.184341	1.306085	city	6	1	1.208175	1.208175	0	1	0	0	CorrectCommission	0.998602	0.801359	0	0	5.315000e+01
251.477249	1.279745	mountain	10	0	0.000000	1.251568	1	0	0	0	CorrectOmission	1.298277	0.794027	0	0	5.297500e+01
252.763489	1.292738	city	1	1	1.269717	1.269717	0	1	0	0	CorrectCommission	1.423621	0.781013	0	0	5.280000e+01
254.049744	1.279750	city	7	1	1.204346	1.204346	0	1	0	0	CorrectCommission	0.972160	0.762709	1	0	5.262500e+01
255.349365	1.319500	city	3	1	1.173818	1.173818	0	1	0	0	CorrectCommission	0.761327	0.740160	1	0	5.245000e+01
256.675598	1.332957	city	4	1	1.121720	1.121720	0	1	0	0	CorrectCommission	0.401535	0.714937	1	0	5.227500e+01
258.021698	1.359254	city	7	1	1.083910	1.083910	0	1	0	0	CorrectCommission	0.140411	0.688950	1	0	5.210000e+01
259.361267	1.319877	city	10	1	0.962558	0.962558	0	1	0	0	CorrectCommission	0.697659	0.664192	1	0	5.192500e+01
260.661011	1.279590	city	7	1	0.914009	0.914009	0	1	0	0	CorrectCommission	1.032945	0.642579	1	0	5.175000e+01
261.980530	1.359451	city	6	1	1.031250	1.031250	0	1	0	0	CorrectCommission	0.223265	0.625734	1	0	5.157500e+01
263.300079	1.279658	city	7	1	1.047601	1.047601	0	1	0	0	CorrectCommission	0.110343	0.614917	1	0	5.140000e+01
264.586304	1.292778	city	6	1	0.981647	0.981647	0	1	0	0	CorrectCommission	0.565827	0.610939	1	0	5.122500e+01
265.879181	1.293036	city	1	1	1.204166	1.204166	0	1	0	0	CorrectCommission	0.970914	0.614124	1	0	5.105000e+01
267.172089	1.292750	city	7	1	1.129835	1.129835	0	1	0	0	CorrectCommission	0.457577	0.624346	1	0	5.087500e+01
268.478333	1.319731	city	8	1	0.981094	0.981094	0	1	0	0	CorrectCommission	0.569647	0.641027	1	0	5.070000e+01
269.811218	1.346055	city	4	1	1.119644	1.119644	0	1	0	0	CorrectCommission	0.387195	0.663150	1	0	5.052500e+01
271.150726	1.332933	city	9	1	1.072655	1.072655	0	1	0	0	CorrectCommission	0.062685	0.689357	1	0	5.035000e+01
272.463654	1.292939	city	5	1	0.876507	0.876507	0	1	0	0	CorrectCommission	1.291935	0.717951	1	0	5.017500e+01
276.562286	6.904341	break	0	0	0.000000	0.935587	0	0	0	0	ThoughtProbe	0.883924	0.746955	1	50	50
280.654327	1.279721	city	3	1	1.104751	1.104751	0	1	0	0	CorrectCommission	0.284346	0.774307	0	0	4.997500e+01
281.933990	1.279611	mountain	6	0	0.000000	1.238858	1	0	0	0	CorrectOmission	1.210502	0.797964	0	0	4.995000e+01
283.246887	1.346205	city	3	1	1.269216	1.269216	0	1	0	0	CorrectCommission	1.420157	0.816060	0	0	4.992500e+01
284.613098	1.386222	city	10	1	1.127134	1.127134	0	1	0	0	CorrectCommission	0.438923	0.827156	0	0	4.990000e+01
285.965912	1.319384	city	8	1	1.063673	1.063673	0	1	0	0	CorrectCommission	0.000656	0.830428	0	0	4.987500e+01
287.272064	1.292917	mountain	2	0	0.000000	1.301229	1	0	0	0	CorrectOmission	1.641244	0.825763	0	0	4.985000e+01
288.571655	1.306254	city	6	1	1.446610	1.446610	0	1	0	0	CorrectCommission	2.645261	0.813837	0	0	4.982500e+01
289.924530	1.399511	city	7	1	1.106625	1.106625	0	1	0	0	CorrectCommission	0.297283	0.796058	0	0	4.980000e+01
291.270752	1.292907	city	4	1	1.265403	1.265403	0	1	0	0	CorrectCommission	1.393826	0.774495	0	0	4.977500e+01
292.590393	1.346395	city	6	1	1.060206	1.060206	0	1	0	0	CorrectCommission	0.023286	0.751438	1	0	4.975000e+01
293.903381	1.279586	city	7	1	1.023312	1.023312	0	1	0	0	CorrectCommission	0.278086	0.729177	1	0	4.972500e+01
295.196259	1.306160	city	1	1	1.026318	1.026318	0	1	0	0	CorrectCommission	0.257326	0.709599	1	0	4.970000e+01
296.509155	1.319652	city	5	1	1.112411	1.112411	0	1	0	0	CorrectCommission	0.337246	0.693946	1	0	4.967500e+01
297.842072	1.346180	city	10	1	0.996015	0.996015	0	1	0	0	CorrectCommission	0.466602	0.682701	1	0	4.965000e+01
299.161560	1.292769	city	6	1	0.994878	0.994878	0	1	0	0	CorrectCommission	0.474455	0.675560	1	0	4.962500e+01
300.467773	1.319699	city	7	1	1.018746	1.018746	0	1	0	0	CorrectCommission	0.309613	0.671633	1	0	4.960000e+01
301.787445	1.319600	city	5	1	0.802108	0.802108	0	1	0	0	CorrectCommission	1.805744	0.669695	1	0	4.957500e+01
303.093689	1.292903	city	10	1	0.901150	0.901150	0	1	0	0	CorrectCommission	1.121750	0.668442	1	0	4.955000e+01
304.393250	1.306232	city	2	1	0.989606	0.989606	0	1	0	0	CorrectCommission	0.510861	0.666802	1	0	4.952500e+01
305.719482	1.346223	city	10	1	0.897354	0.897354	0	1	0	0	CorrectCommission	1.147962	0.664079	1	0	4.950000e+01
307.039062	1.292941	city	1	1	1.045100	1.045100	0	1	0	0	CorrectCommission	0.127613	0.659954	1	0	4.947500e+01
308.338654	1.306229	city	10	1	1.088978	1.088978	0	1	0	0	CorrectCommission	0.175412	0.654534	1	0	4.945000e+01
309.651489	1.319430	mountain	3	0	0.000000	1.174865	1	0	0	0	CorrectOmission	0.768559	0.648226	1	0	4.942500e+01
310.971008	1.319634	city	6	1	1.199664	1.199664	0	1	0	0	CorrectCommission	0.939823	0.641634	1	0	4.940000e+01
