onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
35.241535	1.279575	city	3	1	1.086856	1.086856	0	1	0	0	CorrectCommission	0.460527	0.640540	1	0	41
36.521111	1.279579	city	10	1	0.983318	0.983318	0	1	0	0	CorrectCommission	0.925913	0.659938	1	0	41
37.800610	1.279416	city	9	1	1.283824	1.283824	0	1	0	0	CorrectCommission	0.424805	0.680674	1	0	41
39.080128	1.279623	city	5	1	1.251788	1.251788	0	1	0	0	CorrectCommission	0.280807	0.701826	1	0	41
40.359779	1.279677	city	4	1	1.348877	1.348877	0	1	0	0	CorrectCommission	0.717205	0.722442	1	0	41
41.652748	1.306262	city	7	1	1.482244	1.482244	0	1	0	0	CorrectCommission	1.316665	0.741632	1	0	41
42.952335	1.292908	city	1	1	1.563528	1.563528	0	1	0	0	CorrectCommission	1.682021	0.758698	1	0	41
44.245159	1.292740	city	9	1	1.123693	1.123693	0	1	0	0	CorrectCommission	0.294954	0.773229	0	0	41
45.544712	1.306368	city	8	1	1.214095	1.214095	0	1	0	0	CorrectCommission	0.111386	0.785131	0	0	41
46.844322	1.292857	city	2	1	0.866437	0.866437	0	1	0	0	CorrectCommission	1.451269	0.794662	0	0	41
48.137196	1.292884	city	9	1	1.052779	1.052779	0	1	0	0	CorrectCommission	0.613696	0.802409	0	0	41
49.436821	1.306373	city	5	1	1.053209	1.053209	0	1	0	0	CorrectCommission	0.611766	0.809324	0	0	41
53.428818	6.677616	break	0	1	0.940064	0.940064	0	0	0	0	ThoughtProbe	1.120330	0.816596	0	41	41
57.407497	1.279743	city	7	1	1.484983	1.484983	0	1	0	0	CorrectCommission	1.328975	0.825551	0	0	4.108824e+01
58.713821	1.332907	city	10	1	1.298850	1.298850	0	1	0	0	CorrectCommission	0.492342	0.837514	0	0	4.117647e+01
60.020065	1.279583	city	1	1	1.285096	1.285096	0	1	0	0	CorrectCommission	0.430523	0.853660	0	0	4.126471e+01
61.312969	1.306218	city	8	1	1.096423	1.096423	0	1	0	0	CorrectCommission	0.417528	0.874774	0	0	4.135294e+01
62.605865	1.279579	city	2	1	0.964315	0.964315	0	1	0	0	CorrectCommission	1.011328	0.901128	0	0	4.144118e+01
63.885456	1.279603	city	10	1	0.875190	0.875190	0	1	0	0	CorrectCommission	1.411924	0.932249	0	0	4.152941e+01
65.165031	1.279552	city	7	1	1.201657	1.201657	0	1	0	0	CorrectCommission	0.055478	0.966941	0	0	4.161765e+01
66.444572	1.279522	mountain	8	0	0.000000	1.459382	1	0	0	0	CorrectOmission	1.213905	1.003278	0	0	4.170588e+01
67.724152	1.279637	city	10	1	1.483061	1.483061	0	1	0	0	CorrectCommission	1.320338	1.038711	0	0	4.179412e+01
69.017029	1.306116	city	2	1	1.107387	1.107387	0	1	0	0	CorrectCommission	0.368245	1.070373	0	0	4.188235e+01
70.309906	1.279635	city	6	1	1.019177	1.019177	0	1	0	0	CorrectCommission	0.764731	1.095426	0	0	4.197059e+01
71.589546	1.279644	city	10	1	0.927361	0.927361	0	1	0	0	CorrectCommission	1.177427	1.111495	0	0	4.205882e+01
72.869095	1.279464	city	4	1	1.668112	1.668112	0	1	0	0	CorrectCommission	2.152105	1.116995	0	0	4.214706e+01
74.148682	1.279713	city	6	1	1.949190	1.949190	0	1	0	0	CorrectCommission	3.415495	1.111471	0	0	4.223529e+01
75.434998	1.292910	city	1	0	0.000000	1.428176	0	0	0	1	OmissionError	1.073639	1.095719	0	0	4.232353e+01
76.721252	1.279603	city	10	1	0.933535	0.933535	0	1	0	0	CorrectCommission	1.149677	1.071777	0	0	4.241176e+01
78.000801	1.279495	mountain	10	1	1.293731	1.293731	0	0	1	0	CommissionError	0.469332	1.042550	0	0	4.250000e+01
79.280289	1.279481	city	2	1	1.017724	1.017724	0	1	0	0	CorrectCommission	0.771263	1.011408	0	0	4.258824e+01
80.566559	1.293049	city	6	1	1.148559	1.148559	0	1	0	0	CorrectCommission	0.183186	0.981630	0	0	4.267647e+01
81.852875	1.279585	city	2	1	1.284543	1.284543	0	1	0	0	CorrectCommission	0.428037	0.956017	0	0	4.276471e+01
83.139114	1.292895	city	10	1	1.056336	1.056336	0	1	0	0	CorrectCommission	0.597710	0.936508	0	0	4.285294e+01
84.432022	1.292928	city	9	1	1.269472	1.269472	0	1	0	0	CorrectCommission	0.360295	0.924042	0	0	4.294118e+01
85.718277	1.279586	city	1	1	1.484323	1.484323	0	1	0	0	CorrectCommission	1.326007	0.918571	0	0	4.302941e+01
87.017845	1.319549	city	7	1	1.698164	1.698164	0	1	0	0	CorrectCommission	2.287181	0.919217	0	0	4.311765e+01
88.324074	1.292896	city	10	1	1.230174	1.230174	0	1	0	0	CorrectCommission	0.183657	0.924480	0	0	4.320588e+01
89.610321	1.279609	city	2	1	1.497955	1.497955	0	1	0	0	CorrectCommission	1.387282	0.932543	0	0	4.329412e+01
90.896500	1.292747	city	10	1	1.325497	1.325497	0	1	0	0	CorrectCommission	0.612118	0.941365	0	0	4.338235e+01
92.182648	1.279540	city	8	1	1.294347	1.294347	0	1	0	0	CorrectCommission	0.472103	0.948945	0	0	4.347059e+01
93.468895	1.292958	city	4	1	1.309813	1.309813	0	1	0	0	CorrectCommission	0.541621	0.953455	0	0	4.355882e+01
94.755173	1.279601	city	9	1	1.296456	1.296456	0	1	0	0	CorrectCommission	0.481583	0.953352	0	0	4.364706e+01
96.034813	1.279683	city	7	1	1.896724	1.896724	0	1	0	0	CorrectCommission	3.179670	0.947499	0	0	4.373529e+01
97.314445	1.279573	city	2	1	1.325454	1.325454	0	1	0	0	CorrectCommission	0.611923	0.935235	0	0	4.382353e+01
98.613945	1.319431	city	9	1	1.340447	1.340447	0	1	0	0	CorrectCommission	0.679315	0.916597	0	0	4.391176e+01
103.272362	7.997401	break	0	0	0.000000	1.411283	0	0	0	0	ThoughtProbe	0.997707	0.892200	0	44	44
107.910858	1.279591	city	5	1	1.483136	1.483136	0	1	0	0	CorrectCommission	1.320673	0.863194	0	0	4.482609e+01
109.210495	1.319681	city	6	1	1.501183	1.501183	0	1	0	0	CorrectCommission	1.401791	0.831141	0	0	4.565217e+01
110.510048	1.279423	city	1	1	1.298877	1.298877	0	1	0	0	CorrectCommission	0.492466	0.797872	0	0	4.647826e+01
111.789612	1.279715	mountain	7	0	0.000000	1.224297	1	0	0	0	CorrectOmission	0.157242	0.765248	0	0	4.730435e+01
113.069252	1.279566	city	5	1	1.235148	1.235148	0	1	0	0	CorrectCommission	0.206016	0.734945	1	0	4.813043e+01
114.362175	1.306275	city	10	1	1.289137	1.289137	0	1	0	0	CorrectCommission	0.448686	0.708282	1	0	4.895652e+01
115.655098	1.279571	city	2	1	1.362934	1.362934	0	1	0	0	CorrectCommission	0.780387	0.686176	1	0	4.978261e+01
116.934677	1.279586	city	8	1	1.085260	1.085260	0	1	0	0	CorrectCommission	0.467702	0.669153	1	0	5.060870e+01
118.227501	1.306060	city	10	1	0.885233	0.885233	0	1	0	0	CorrectCommission	1.366786	0.657431	1	0	5.143478e+01
119.533730	1.306390	city	4	1	1.056272	1.056272	0	1	0	0	CorrectCommission	0.597997	0.650997	1	0	5.226087e+01
120.826714	1.279581	mountain	5	0	0.000000	1.250530	1	0	0	0	CorrectOmission	0.275153	0.649786	1	0	5.308696e+01
122.106224	1.279441	city	10	1	1.365115	1.365115	0	1	0	0	CorrectCommission	0.790193	0.653672	1	0	5.391304e+01
123.385811	1.279734	mountain	7	0	0.000000	1.297139	1	0	0	0	CorrectOmission	0.484652	0.662505	1	0	5.473913e+01
124.672127	1.292893	city	5	1	1.257835	1.257835	0	1	0	0	CorrectCommission	0.307990	0.676090	1	0	5.556522e+01
125.958359	1.279577	city	2	1	1.458440	1.458440	0	1	0	0	CorrectCommission	1.209668	0.694097	1	0	5.639130e+01
127.251198	1.306102	city	1	1	1.268550	1.268550	0	1	0	0	CorrectCommission	0.356152	0.715994	1	0	5.721739e+01
128.544098	1.279711	city	8	1	1.193980	1.193980	0	1	0	0	CorrectCommission	0.020973	0.741000	1	0	5.804348e+01
129.823685	1.279443	city	5	1	1.345287	1.345287	0	1	0	0	CorrectCommission	0.701068	0.768084	0	0	5.886957e+01
131.123169	1.319541	city	7	1	1.602860	1.602860	0	1	0	0	CorrectCommission	1.858809	0.795931	0	0	5.969565e+01
132.422729	1.279572	city	9	1	1.287985	1.287985	0	1	0	0	CorrectCommission	0.443506	0.823113	0	0	6.052174e+01
133.708969	1.292919	city	7	1	1.319477	1.319477	0	1	0	0	CorrectCommission	0.585058	0.848245	0	0	6.134783e+01
134.995316	1.279758	city	5	1	1.088292	1.088292	0	1	0	0	CorrectCommission	0.454073	0.870029	0	0	6.217391e+01
136.274902	1.279419	city	4	1	1.524198	1.524198	0	1	0	0	CorrectCommission	1.505240	0.887434	0	0	63
137.567719	1.306219	mountain	2	0	0.000000	1.601212	1	0	0	0	CorrectOmission	1.851403	0.899746	0	0	6.382609e+01
138.867371	1.293067	city	1	1	1.480120	1.480120	0	1	0	0	CorrectCommission	1.307115	0.906613	0	0	6.465217e+01
140.160355	1.292927	city	5	1	1.321705	1.321705	0	1	0	0	CorrectCommission	0.595073	0.908012	0	0	6.547826e+01
141.459946	1.306231	city	6	1	1.365350	1.365350	0	1	0	0	CorrectCommission	0.791250	0.904126	0	0	6.630435e+01
142.766159	1.306218	city	1	1	1.114429	1.114429	0	1	0	0	CorrectCommission	0.336594	0.895213	0	0	6.713043e+01
144.059067	1.279599	city	5	1	1.204794	1.204794	0	1	0	0	CorrectCommission	0.069582	0.881558	0	0	6.795652e+01
145.338623	1.279500	city	8	1	1.565236	1.565236	0	1	0	0	CorrectCommission	1.689696	0.863451	0	0	6.878261e+01
146.631439	1.306141	city	3	1	1.605007	1.605007	0	1	0	0	CorrectCommission	1.868458	0.841143	0	0	6.960870e+01
147.931046	1.293066	city	7	1	1.214556	1.214556	0	1	0	0	CorrectCommission	0.113458	0.815035	0	0	7.043478e+01
149.230713	1.306259	city	1	1	0.934706	0.934706	0	1	0	0	CorrectCommission	1.144414	0.785765	0	0	7.126087e+01
150.523544	1.279404	city	8	1	1.299721	1.299721	0	1	0	0	CorrectCommission	0.496259	0.754199	1	0	7.208696e+01
151.809692	1.292913	city	4	1	1.569755	1.569755	0	1	0	0	CorrectCommission	1.710008	0.721576	1	0	7.291304e+01
153.109283	1.306247	city	2	1	1.164298	1.164298	0	1	0	0	CorrectCommission	0.112442	0.689387	1	0	7.373913e+01
154.402252	1.279694	city	5	1	1.069874	1.069874	0	1	0	0	CorrectCommission	0.536861	0.659321	1	0	7.456522e+01
155.681824	1.279464	city	10	1	1.022506	1.022506	0	1	0	0	CorrectCommission	0.749770	0.633043	1	0	7.539130e+01
156.974670	1.306214	city	9	1	1.146909	1.146909	0	1	0	0	CorrectCommission	0.190602	0.612031	1	0	7.621739e+01
158.274231	1.292922	city	5	1	1.101519	1.101519	0	1	0	0	CorrectCommission	0.394619	0.597410	1	0	7.704348e+01
159.567139	1.292894	city	10	1	1.171852	1.171852	0	1	0	0	CorrectCommission	0.078489	0.589781	1	0	7.786957e+01
160.853378	1.279585	city	4	1	1.140492	1.140492	0	1	0	0	CorrectCommission	0.219446	0.589224	1	0	7.869565e+01
162.133041	1.279732	city	5	1	0.981828	0.981828	0	1	0	0	CorrectCommission	0.932607	0.595285	1	0	7.952174e+01
163.412704	1.279586	city	2	1	1.088981	1.088981	0	1	0	0	CorrectCommission	0.450974	0.607079	1	0	8.034783e+01
164.692291	1.279601	city	6	1	0.979164	0.979164	0	1	0	0	CorrectCommission	0.944581	0.623439	1	0	8.117391e+01
168.897598	7.131026	break	0	0	0.000000	0.992852	0	0	0	0	ThoughtProbe	0.883056	0.643030	1	82	82
173.102875	1.279516	mountain	1	0	0.000000	1.094410	1	0	0	0	CorrectOmission	0.426576	0.664525	1	0	8.115000e+01
174.389099	1.292938	city	10	1	1.248200	1.248200	0	1	0	0	CorrectCommission	0.264683	0.686686	1	0	8.030000e+01
175.682007	1.292875	city	4	1	1.418589	1.418589	0	1	0	0	CorrectCommission	1.030547	0.708389	1	0	7.945000e+01
176.974869	1.292841	city	6	1	1.032107	1.032107	0	1	0	0	CorrectCommission	0.706616	0.728632	1	0	7.860000e+01
178.261047	1.279508	city	10	1	0.911495	0.911495	0	1	0	0	CorrectCommission	1.248741	0.746562	1	0	7.775000e+01
179.573944	1.346293	city	8	1	1.097889	1.097889	0	1	0	0	CorrectCommission	0.410939	0.761379	0	0	7.690000e+01
180.886917	1.279646	mountain	7	0	0.000000	1.071836	1	0	0	0	CorrectOmission	0.528040	0.772379	0	0	7.605000e+01
182.206512	1.359554	city	3	1	0.965691	0.965691	0	1	0	0	CorrectCommission	1.005141	0.778932	0	0	7.520000e+01
183.526093	1.279605	city	1	1	0.911808	0.911808	0	1	0	0	CorrectCommission	1.247335	0.780457	0	0	7.435000e+01
184.812256	1.292724	city	5	1	1.040992	1.040992	0	1	0	0	CorrectCommission	0.666677	0.776519	0	0	7.350000e+01
186.118500	1.319749	city	6	1	1.017271	1.017271	0	1	0	0	CorrectCommission	0.773299	0.766839	0	0	7.265000e+01
187.424820	1.292886	city	7	1	1.041383	1.041383	0	1	0	0	CorrectCommission	0.664921	0.751397	1	0	7.180000e+01
188.717712	1.292902	city	9	1	0.947163	0.947163	0	1	0	0	CorrectCommission	1.088420	0.730462	1	0	7.095000e+01
190.003952	1.279570	city	2	1	0.924966	0.924966	0	1	0	0	CorrectCommission	1.188192	0.704628	1	0	7.010000e+01
191.296860	1.306247	city	5	1	1.053918	1.053918	0	1	0	0	CorrectCommission	0.608578	0.674831	1	0	6.925000e+01
192.589783	1.279601	city	9	1	1.088419	1.088419	0	1	0	0	CorrectCommission	0.453502	0.642358	1	0	6.840000e+01
193.876038	1.292911	city	3	1	1.043312	1.043312	0	1	0	0	CorrectCommission	0.656248	0.608695	1	0	6.755000e+01
195.162262	1.279555	city	6	1	1.093080	1.093080	0	1	0	0	CorrectCommission	0.432550	0.575469	1	0	6.670000e+01
196.455078	1.306074	city	10	1	1.278667	1.278667	0	1	0	0	CorrectCommission	0.401624	0.544318	1	0	6.585000e+01
197.747986	1.279747	city	7	1	1.352863	1.352863	0	1	0	0	CorrectCommission	0.735123	0.516775	1	0	65
199.040985	1.306237	city	5	1	1.106170	1.106170	0	1	0	0	CorrectCommission	0.373716	0.494119	1	0	6.415000e+01
200.340546	1.292901	city	9	1	1.115069	1.115069	0	1	0	0	CorrectCommission	0.333718	0.477301	1	0	6.330000e+01
201.626724	1.279457	city	7	0	0.000000	1.151781	0	0	0	1	OmissionError	0.168702	0.466876	1	0	6.245000e+01
202.906235	1.279547	city	6	1	1.199591	1.199591	0	1	0	0	CorrectCommission	0.046195	0.462929	1	0	6.160000e+01
204.185867	1.279733	mountain	8	0	0.000000	1.241782	1	0	0	0	CorrectOmission	0.235835	0.465100	1	0	6.075000e+01
205.465454	1.279417	city	9	1	1.293031	1.293031	0	1	0	0	CorrectCommission	0.466186	0.472664	1	0	5.990000e+01
206.751694	1.293066	city	8	1	1.368013	1.368013	0	1	0	0	CorrectCommission	0.803216	0.484642	1	0	5.905000e+01
208.064590	1.332740	city	2	1	1.297524	1.297524	0	1	0	0	CorrectCommission	0.486385	0.499948	1	0	5.820000e+01
209.370834	1.279750	city	7	1	1.377988	1.377988	0	1	0	0	CorrectCommission	0.848056	0.517500	1	0	5.735000e+01
210.670456	1.319488	city	6	1	1.112381	1.112381	0	1	0	0	CorrectCommission	0.345797	0.536330	1	0	5.650000e+01
211.976685	1.292972	city	3	1	1.087902	1.087902	0	1	0	0	CorrectCommission	0.455827	0.555691	1	0	5.565000e+01
213.276291	1.306243	city	4	1	1.111017	1.111017	0	1	0	0	CorrectCommission	0.351927	0.575084	1	0	5.480000e+01
214.595871	1.332914	city	3	1	1.078328	1.078328	0	1	0	0	CorrectCommission	0.498861	0.594255	1	0	5.395000e+01
215.915436	1.306212	city	7	1	1.126504	1.126504	0	1	0	0	CorrectCommission	0.282317	0.613168	1	0	5.310000e+01
217.221588	1.306077	city	6	1	1.698217	1.698217	0	1	0	0	CorrectCommission	2.287421	0.631937	1	0	5.225000e+01
218.514496	1.279747	city	3	1	1.298170	1.298170	0	1	0	0	CorrectCommission	0.489289	0.650684	1	0	5.140000e+01
219.827484	1.346228	city	7	1	1.137077	1.137077	0	1	0	0	CorrectCommission	0.234796	0.669523	1	0	5.055000e+01
221.147049	1.292908	city	6	1	1.146820	1.146820	0	1	0	0	CorrectCommission	0.191002	0.688368	1	0	4.970000e+01
222.433243	1.279486	city	1	1	1.146599	1.146599	0	1	0	0	CorrectCommission	0.191993	0.706889	1	0	4.885000e+01
226.478546	6.811101	break	0	0	0.000000	1.224649	0	0	0	0	ThoughtProbe	0.158825	0.724535	1	48	48
230.523911	1.279633	city	10	1	1.409309	1.409309	0	1	0	0	CorrectCommission	0.988834	0.740607	1	0	4.891176e+01
231.830109	1.332762	city	7	1	1.728918	1.728918	0	1	0	0	CorrectCommission	2.425414	0.754361	1	0	4.982353e+01
233.136353	1.279747	city	5	1	1.410477	1.410477	0	1	0	0	CorrectCommission	0.994084	0.765196	0	0	5.073529e+01
234.422623	1.292784	city	10	1	1.249562	1.249562	0	1	0	0	CorrectCommission	0.270806	0.772874	0	0	5.164706e+01
235.715454	1.292866	city	1	1	1.155709	1.155709	0	1	0	0	CorrectCommission	0.151048	0.777536	0	0	5.255882e+01
237.015091	1.306410	city	9	1	0.941048	0.941048	0	1	0	0	CorrectCommission	1.115908	0.779712	0	0	5.347059e+01
238.308075	1.279573	city	8	1	0.833437	0.833437	0	1	0	0	CorrectCommission	1.599596	0.780243	0	0	5.438235e+01
239.587662	1.279590	city	4	1	1.092109	1.092109	0	1	0	0	CorrectCommission	0.436915	0.780176	0	0	5.529412e+01
240.867233	1.279551	mountain	9	1	1.088073	1.088073	0	0	1	0	CommissionError	0.455057	0.780581	0	0	5.620588e+01
242.146790	1.279580	city	3	1	1.354453	1.354453	0	1	0	0	CorrectCommission	0.742268	0.782363	0	0	5.711765e+01
243.439713	1.306250	city	9	1	0.990894	0.990894	0	1	0	0	CorrectCommission	0.891857	0.786060	0	0	5.802941e+01
244.732559	1.279461	city	1	1	1.143493	1.143493	0	1	0	0	CorrectCommission	0.205956	0.791787	0	0	5.894118e+01
246.025467	1.306348	city	2	1	1.080473	1.080473	0	1	0	0	CorrectCommission	0.489218	0.799240	0	0	5.985294e+01
247.318405	1.279508	mountain	4	0	0.000000	1.338030	1	0	0	0	CorrectOmission	0.668450	0.807711	0	0	6.076471e+01
248.597977	1.279648	city	2	1	1.554525	1.554525	0	1	0	0	CorrectCommission	1.641552	0.816262	0	0	6.167647e+01
249.877594	1.279574	city	4	1	1.368319	1.368319	0	1	0	0	CorrectCommission	0.804591	0.823894	0	0	6.258824e+01
251.177155	1.319567	city	8	1	1.006034	1.006034	0	1	0	0	CorrectCommission	0.823807	0.829715	0	0	6.350000e+01
252.483353	1.292820	city	3	1	0.988445	0.988445	0	1	0	0	CorrectCommission	0.902865	0.833092	0	0	6.441176e+01
253.796249	1.332983	city	1	1	0.887063	0.887063	0	1	0	0	CorrectCommission	1.358557	0.833686	0	0	6.532353e+01
255.109161	1.292835	city	10	1	0.945143	0.945143	0	1	0	0	CorrectCommission	1.097501	0.831418	0	0	6.623529e+01
256.395264	1.279351	city	3	1	1.125338	1.125338	0	1	0	0	CorrectCommission	0.287560	0.826412	0	0	6.714706e+01
257.674866	1.279895	city	6	1	1.145451	1.145451	0	1	0	0	CorrectCommission	0.197154	0.818866	0	0	6.805882e+01
258.987946	1.346216	city	10	1	0.912696	0.912696	0	1	0	0	CorrectCommission	1.243345	0.808906	0	0	6.897059e+01
260.307495	1.292905	city	2	1	1.478702	1.478702	0	1	0	0	CorrectCommission	1.300742	0.796480	0	0	6.988235e+01
261.600403	1.292928	city	8	1	1.317172	1.317172	0	1	0	0	CorrectCommission	0.574699	0.781421	0	0	7.079412e+01
262.893311	1.292873	city	7	1	1.194211	1.194211	0	1	0	0	CorrectCommission	0.022011	0.763501	0	0	7.170588e+01
264.192780	1.306088	city	10	1	1.380094	1.380094	0	1	0	0	CorrectCommission	0.857519	0.742544	1	0	7.261765e+01
265.485718	1.279762	city	4	1	1.298862	1.298862	0	1	0	0	CorrectCommission	0.492399	0.718581	1	0	7.352941e+01
266.765320	1.279463	city	5	1	1.711339	1.711339	0	1	0	0	CorrectCommission	2.346401	0.692028	1	0	7.444118e+01
268.051483	1.292859	city	3	1	1.425086	1.425086	0	1	0	0	CorrectCommission	1.059748	0.663745	1	0	7.535294e+01
269.344421	1.293032	city	8	1	1.204781	1.204781	0	1	0	0	CorrectCommission	0.069524	0.635100	1	0	7.626471e+01
270.657410	1.332930	city	10	1	1.042116	1.042116	0	1	0	0	CorrectCommission	0.661626	0.607757	1	0	7.717647e+01
271.963654	1.279563	city	3	1	1.187429	1.187429	0	1	0	0	CorrectCommission	0.008474	0.583441	1	0	7.808824e+01
275.935608	6.664332	break	0	0	0.000000	1.271794	0	0	0	0	ThoughtProbe	0.370732	0.563685	1	79	79
279.934296	1.333056	mountain	6	1	1.284773	1.284773	0	0	1	0	CommissionError	0.429069	0.549505	1	0	78
281.240601	1.279522	city	10	1	1.215925	1.215925	0	1	0	0	CorrectCommission	0.119611	0.541202	1	0	77
282.533478	1.306269	city	8	1	1.108384	1.108384	0	1	0	0	CorrectCommission	0.363763	0.538274	1	0	76
283.826416	1.279584	city	2	1	1.100156	1.100156	0	1	0	0	CorrectCommission	0.400746	0.539454	1	0	75
285.119293	1.306176	city	4	1	1.168230	1.168230	0	1	0	0	CorrectCommission	0.094769	0.542944	1	0	74
286.418793	1.292832	city	8	1	1.017190	1.017190	0	1	0	0	CorrectCommission	0.773665	0.546718	1	0	73
287.705017	1.279588	city	4	1	0.965017	0.965017	0	1	0	0	CorrectCommission	1.008170	0.548852	1	0	72
288.991333	1.293036	city	9	1	0.923632	0.923632	0	1	0	0	CorrectCommission	1.194189	0.547897	1	0	71
290.290955	1.306259	city	10	1	0.927696	0.927696	0	1	0	0	CorrectCommission	1.175921	0.543112	1	0	70
291.583862	1.279552	mountain	1	0	0.000000	1.026508	1	0	0	0	CorrectOmission	0.731780	0.534546	1	0	69
292.863434	1.279596	city	10	1	1.145037	1.145037	0	1	0	0	CorrectCommission	0.199016	0.522990	1	0	68
294.143005	1.279499	city	4	1	1.208252	1.208252	0	1	0	0	CorrectCommission	0.085125	0.509741	1	0	67
295.429230	1.292951	city	10	1	1.035100	1.035100	0	1	0	0	CorrectCommission	0.693161	0.496318	1	0	66
296.735413	1.319451	city	5	1	1.212231	1.212231	0	1	0	0	CorrectCommission	0.103010	0.484150	1	0	65
298.041626	1.292977	city	4	1	1.208372	1.208372	0	1	0	0	CorrectCommission	0.085664	0.474317	1	0	64
299.327881	1.279485	city	7	1	1.252996	1.252996	0	1	0	0	CorrectCommission	0.286237	0.467401	1	0	63
300.620728	1.306256	city	2	1	1.154956	1.154956	0	1	0	0	CorrectCommission	0.154433	0.463406	1	0	62
301.920410	1.293077	city	5	1	0.986424	0.986424	0	1	0	0	CorrectCommission	0.911952	0.461912	1	0	61
303.213379	1.292904	city	8	1	1.088824	1.088824	0	1	0	0	CorrectCommission	0.451681	0.462224	1	0	60
304.506287	1.292888	city	5	1	1.036765	1.036765	0	1	0	0	CorrectCommission	0.685679	0.463610	1	0	59
305.792542	1.279606	city	10	1	1.075735	1.075735	0	1	0	0	CorrectCommission	0.510513	0.465488	1	0	58
307.072113	1.279552	city	6	1	1.431095	1.431095	0	1	0	0	CorrectCommission	1.086760	0.467563	1	0	57
308.371613	1.319447	city	3	1	1.218825	1.218825	0	1	0	0	CorrectCommission	0.132646	0.469874	1	0	56
309.684448	1.306195	city	1	1	1.059813	1.059813	0	1	0	0	CorrectCommission	0.582079	0.472802	1	0	55
311.050720	1.426359	city	5	1	1.154670	1.154670	0	1	0	0	CorrectCommission	0.155719	0.476882	1	0	54
312.416992	1.306225	city	9	1	1.217605	1.217605	0	1	0	0	CorrectCommission	0.127161	0.482697	1	0	53
313.743103	1.345997	city	7	1	1.245163	1.245163	0	1	0	0	CorrectCommission	0.251031	0.490741	1	0	52
