onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
37.760765	1.279515	city	10	1	1.300145	1.300145	0	1	0	0	CorrectCommission	0.827607	0.773428	0	0	90
39.040257	1.279475	city	4	1	1.527817	1.527817	0	1	0	0	CorrectCommission	2.276897	0.764972	1	0	90
40.326530	1.293072	city	8	1	1.097163	1.097163	0	1	0	0	CorrectCommission	0.464520	0.748110	1	0	90
41.612831	1.279526	city	3	1	1.088486	1.088486	0	1	0	0	CorrectCommission	0.519757	0.724557	1	0	90
42.892391	1.279595	city	9	1	1.140784	1.140784	0	1	0	0	CorrectCommission	0.186840	0.696701	1	0	90
44.171913	1.279448	city	3	1	1.281487	1.281487	0	1	0	0	CorrectCommission	0.708833	0.667298	1	0	90
45.451504	1.279733	city	8	1	1.236292	1.236292	0	1	0	0	CorrectCommission	0.421137	0.639021	1	0	90
46.737843	1.292946	city	2	1	1.212082	1.212082	0	1	0	0	CorrectCommission	0.267024	0.614203	1	0	90
48.030663	1.292697	city	10	1	1.152630	1.152630	0	1	0	0	CorrectCommission	0.111433	0.594594	1	0	90
49.316841	1.279658	city	4	1	1.356346	1.356346	0	1	0	0	CorrectCommission	1.185364	0.581235	1	0	90
50.603088	1.292840	city	6	1	1.149550	1.149550	0	1	0	0	CorrectCommission	0.131041	0.574492	1	0	90
51.902706	1.306393	city	9	1	1.045202	1.045202	0	1	0	0	CorrectCommission	0.795285	0.574187	1	0	90
53.195679	1.279551	city	2	1	1.176715	1.176715	0	1	0	0	CorrectCommission	0.041885	0.579672	1	0	90
54.481930	1.292951	city	1	1	1.134238	1.134238	0	1	0	0	CorrectCommission	0.228507	0.590074	1	0	90
55.774784	1.292758	city	6	1	1.412036	1.412036	0	1	0	0	CorrectCommission	1.539867	0.604395	1	0	90
57.067696	1.293066	city	1	1	1.308262	1.308262	0	1	0	0	CorrectCommission	0.879274	0.621565	1	0	90
57.714230	9.863401	break	0	0	0.000000	1.234522	0	0	0	0	ThoughtProbe	0.409868	0.640597	1	90	90
68.217415	1.279576	city	8	1	1.209349	1.209349	0	1	0	0	CorrectCommission	0.249626	0.660546	1	0	9.017500e+01
69.496918	1.279427	city	6	1	1.251278	1.251278	0	1	0	0	CorrectCommission	0.516529	0.680528	1	0	9.035000e+01
70.776466	1.279667	city	4	1	1.178568	1.178568	0	1	0	0	CorrectCommission	0.053682	0.699719	1	0	9.052500e+01
72.056129	1.279665	city	10	1	0.985097	0.985097	0	1	0	0	CorrectCommission	1.177899	0.717428	1	0	9.070000e+01
73.335663	1.279397	city	1	1	0.964282	0.964282	0	1	0	0	CorrectCommission	1.310400	0.733094	1	0	9.087500e+01
74.615227	1.279737	city	7	1	1.017847	1.017847	0	1	0	0	CorrectCommission	0.969418	0.746444	1	0	9.105000e+01
75.894890	1.279582	mountain	2	0	0.000000	1.254237	1	0	0	0	CorrectOmission	0.535367	0.757424	1	0	9.122500e+01
77.174492	1.279623	city	9	1	1.415604	1.415604	0	1	0	0	CorrectCommission	1.562582	0.766260	0	0	9.140000e+01
78.454071	1.279536	city	4	1	1.244103	1.244103	0	1	0	0	CorrectCommission	0.470855	0.773307	0	0	9.157500e+01
79.733643	1.279603	city	7	1	1.284316	1.284316	0	1	0	0	CorrectCommission	0.726843	0.778996	0	0	9.175000e+01
81.013222	1.279553	city	1	1	1.102394	1.102394	0	1	0	0	CorrectCommission	0.431221	0.783599	0	0	9.192500e+01
82.292786	1.279575	mountain	3	0	0.000000	1.145333	1	0	0	0	CorrectOmission	0.157884	0.787163	0	0	9.210000e+01
83.572365	1.279586	city	10	1	1.283848	1.283848	0	1	0	0	CorrectCommission	0.723862	0.789408	0	0	9.227500e+01
84.851868	1.279429	city	7	1	1.388653	1.388653	0	1	0	0	CorrectCommission	1.391022	0.789754	0	0	9.245000e+01
86.131454	1.279731	city	5	1	1.284403	1.284403	0	1	0	0	CorrectCommission	0.727398	0.787383	0	0	9.262500e+01
87.411118	1.279596	city	3	1	1.071772	1.071772	0	1	0	0	CorrectCommission	0.626153	0.781469	0	0	9.280000e+01
88.690704	1.279576	city	5	1	0.910914	0.910914	0	1	0	0	CorrectCommission	1.650123	0.771315	0	0	9.297500e+01
89.970192	1.279402	mountain	5	0	0.000000	1.101603	1	0	0	0	CorrectOmission	0.436256	0.756526	1	0	9.315000e+01
91.249756	1.279734	city	10	1	1.343741	1.343741	0	1	0	0	CorrectCommission	1.105126	0.737201	1	0	9.332500e+01
92.529404	1.279551	city	1	1	1.337234	1.337234	0	1	0	0	CorrectCommission	1.063702	0.713866	1	0	9.350000e+01
93.809029	1.279709	city	2	1	1.032885	1.032885	0	1	0	0	CorrectCommission	0.873697	0.687501	1	0	9.367500e+01
95.088539	1.279313	city	5	1	1.180925	1.180925	0	1	0	0	CorrectCommission	0.068683	0.659404	1	0	9.385000e+01
96.368004	1.279608	city	2	1	1.124380	1.124380	0	1	0	0	CorrectCommission	0.291266	0.631063	1	0	9.402500e+01
97.647667	1.279720	city	1	1	1.131819	1.131819	0	1	0	0	CorrectCommission	0.243909	0.603917	1	0	9.420000e+01
98.927231	1.279413	city	4	1	1.388401	1.388401	0	1	0	0	CorrectCommission	1.389418	0.579260	1	0	9.437500e+01
100.206810	1.279741	city	5	1	1.228656	1.228656	0	1	0	0	CorrectCommission	0.372524	0.558076	1	0	9.455000e+01
101.486481	1.279603	city	1	1	1.121817	1.121817	0	1	0	0	CorrectCommission	0.307580	0.541046	1	0	9.472500e+01
102.765991	1.279410	city	8	1	1.083015	1.083015	0	1	0	0	CorrectCommission	0.554584	0.528507	1	0	9.490000e+01
104.045509	1.279625	city	9	1	1.196789	1.196789	0	1	0	0	CorrectCommission	0.169668	0.520496	1	0	9.507500e+01
105.325165	1.279698	city	4	1	1.177585	1.177585	0	1	0	0	CorrectCommission	0.047426	0.516791	1	0	9.525000e+01
106.604805	1.279579	city	1	1	1.071266	1.071266	0	1	0	0	CorrectCommission	0.629369	0.517086	1	0	9.542500e+01
107.884377	1.279560	city	3	1	1.102063	1.102063	0	1	0	0	CorrectCommission	0.433325	0.521055	1	0	9.560000e+01
109.163940	1.279577	city	7	1	1.394397	1.394397	0	1	0	0	CorrectCommission	1.427588	0.528496	1	0	9.577500e+01
110.443520	1.279582	city	8	1	1.288728	1.288728	0	1	0	0	CorrectCommission	0.754929	0.539364	1	0	9.595000e+01
111.723068	1.279509	city	4	1	1.159167	1.159167	0	1	0	0	CorrectCommission	0.069816	0.553868	1	0	9.612500e+01
113.002655	1.279660	city	3	1	1.124291	1.124291	0	1	0	0	CorrectCommission	0.291829	0.572383	1	0	9.630000e+01
114.282280	1.279594	city	4	1	1.177766	1.177766	0	1	0	0	CorrectCommission	0.048574	0.595398	1	0	9.647500e+01
115.561798	1.279441	city	1	1	1.078191	1.078191	0	1	0	0	CorrectCommission	0.585291	0.623425	1	0	9.665000e+01
116.841331	1.279624	city	8	1	1.017790	1.017790	0	1	0	0	CorrectCommission	0.969783	0.656852	1	0	9.682500e+01
117.481140	8.757161	break	0	0	0.000000	1.073796	0	0	0	0	ThoughtProbe	0.613268	0.695868	1	97	97
126.911423	1.346245	city	8	1	1.214495	1.214495	0	1	0	0	CorrectCommission	0.282380	0.740343	1	0	9.685294e+01
128.224350	1.279603	city	7	1	1.408174	1.408174	0	1	0	0	CorrectCommission	1.515286	0.789705	0	0	9.670588e+01
129.503891	1.279476	city	5	1	1.307796	1.307796	0	1	0	0	CorrectCommission	0.876312	0.842832	0	0	9.655882e+01
130.796783	1.306321	city	7	1	1.225885	1.225885	0	1	0	0	CorrectCommission	0.354885	0.898073	0	0	9.641176e+01
132.103088	1.306271	city	2	1	1.207691	1.207691	0	1	0	0	CorrectCommission	0.239070	0.953219	0	0	9.626471e+01
133.402573	1.292703	city	1	1	1.228474	1.228474	0	1	0	0	CorrectCommission	0.371370	1.005611	0	0	9.611765e+01
134.688797	1.279761	mountain	2	0	0.000000	1.449682	1	0	0	0	CorrectOmission	1.779515	1.052326	0	0	9.597059e+01
135.968475	1.279587	city	6	1	1.507922	1.507922	0	1	0	0	CorrectCommission	2.150254	1.090463	0	0	9.582353e+01
137.248032	1.279513	city	1	1	1.039801	1.039801	0	1	0	0	CorrectCommission	0.829667	1.117509	0	0	9.567647e+01
138.527512	1.279460	city	7	1	0.911327	0.911327	0	1	0	0	CorrectCommission	1.647496	1.131690	0	0	9.552941e+01
139.807129	1.279765	city	9	1	0.870948	0.870948	0	1	0	0	CorrectCommission	1.904537	1.132189	0	0	9.538235e+01
141.086716	1.279398	city	7	1	0.910790	0.910790	0	1	0	0	CorrectCommission	1.650917	1.119333	0	0	9.523529e+01
142.372925	1.293036	city	10	1	1.034899	1.034899	0	1	0	0	CorrectCommission	0.860871	1.094581	0	0	9.508824e+01
143.659241	1.279606	city	9	1	0.923696	0.923696	0	1	0	0	CorrectCommission	1.568755	1.060403	0	0	9.494118e+01
144.945465	1.292847	city	6	1	1.023934	1.023934	0	1	0	0	CorrectCommission	0.930674	1.019940	0	0	9.479412e+01
146.238403	1.293000	city	3	1	1.056505	1.056505	0	1	0	0	CorrectCommission	0.723334	0.976750	0	0	9.464706e+01
147.524673	1.279551	mountain	3	0	0.000000	1.219726	1	0	0	0	CorrectOmission	0.315681	0.934379	0	0	9.450000e+01
148.804245	1.279597	city	6	1	1.300050	1.300050	0	1	0	0	CorrectCommission	0.827003	0.896034	0	0	9.435294e+01
150.083832	1.279575	city	8	1	1.083934	1.083934	0	1	0	0	CorrectCommission	0.548733	0.864284	0	0	9.420588e+01
151.363403	1.279559	city	3	1	0.993700	0.993700	0	1	0	0	CorrectCommission	1.123133	0.840876	0	0	9.405882e+01
152.642914	1.279480	city	5	1	1.249477	1.249477	0	1	0	0	CorrectCommission	0.505067	0.826636	0	0	9.391176e+01
153.929138	1.292946	city	8	1	1.086717	1.086717	0	1	0	0	CorrectCommission	0.531016	0.821524	0	0	9.376471e+01
155.215424	1.279650	city	1	1	1.196808	1.196808	0	1	0	0	CorrectCommission	0.169793	0.824704	0	0	9.361765e+01
156.501633	1.292761	city	2	1	1.031697	1.031697	0	1	0	0	CorrectCommission	0.881255	0.834680	0	0	9.347059e+01
157.787842	1.279650	city	6	1	0.983158	0.983158	0	1	0	0	CorrectCommission	1.190241	0.849479	0	0	9.332353e+01
159.067459	1.279585	city	2	1	0.930609	0.930609	0	1	0	0	CorrectCommission	1.524749	0.866887	0	0	9.317647e+01
160.353729	1.292966	city	5	1	1.056452	1.056452	0	1	0	0	CorrectCommission	0.723671	0.884637	0	0	9.302941e+01
161.639984	1.279518	city	6	1	1.150065	1.150065	0	1	0	0	CorrectCommission	0.127759	0.900616	0	0	9.288235e+01
162.919495	1.279515	city	4	1	1.083914	1.083914	0	1	0	0	CorrectCommission	0.548861	0.913026	0	0	9.273529e+01
164.199112	1.279716	city	3	1	0.916234	0.916234	0	1	0	0	CorrectCommission	1.616261	0.920501	0	0	9.258824e+01
165.478745	1.279566	city	4	1	0.880772	0.880772	0	1	0	0	CorrectCommission	1.842000	0.922262	0	0	9.244118e+01
166.758270	1.279473	city	8	1	0.965179	0.965179	0	1	0	0	CorrectCommission	1.304692	0.918145	0	0	9.229412e+01
168.037781	1.279543	city	6	1	1.023559	1.023559	0	1	0	0	CorrectCommission	0.933057	0.908588	0	0	9.214706e+01
168.677551	8.117491	break	0	0	0.000000	1.209298	0	0	0	0	ThoughtProbe	0.249300	0.894525	0	92	92
177.434830	1.279587	city	2	1	1.341933	1.341933	0	1	0	0	CorrectCommission	1.093617	0.877223	0	0	9.177500e+01
178.754395	1.359541	city	6	1	1.241004	1.241004	0	1	0	0	CorrectCommission	0.451131	0.858024	0	0	9.155000e+01
180.100540	1.332738	city	7	1	0.960594	0.960594	0	1	0	0	CorrectCommission	1.333877	0.838203	0	0	9.132500e+01
181.406693	1.279576	mountain	5	0	0.000000	0.993537	1	0	0	0	CorrectOmission	1.124171	0.818685	0	0	9.110000e+01
182.686356	1.279739	city	7	1	1.137068	1.137068	0	1	0	0	CorrectCommission	0.210498	0.799989	0	0	9.087500e+01
183.965927	1.279421	city	5	1	1.188420	1.188420	0	1	0	0	CorrectCommission	0.116395	0.782119	0	0	9.065000e+01
185.252167	1.293053	city	6	1	1.254827	1.254827	0	1	0	0	CorrectCommission	0.539126	0.764610	1	0	9.042500e+01
186.538422	1.279441	mountain	2	0	0.000000	1.359766	1	0	0	0	CorrectOmission	1.207136	0.746658	1	0	9.020000e+01
187.818008	1.279746	city	1	1	1.350094	1.350094	0	1	0	0	CorrectCommission	1.145564	0.727327	1	0	8.997500e+01
189.097672	1.279566	city	2	1	1.072667	1.072667	0	1	0	0	CorrectCommission	0.620453	0.705781	1	0	8.975000e+01
190.377228	1.279569	city	8	1	1.034911	1.034911	0	1	0	0	CorrectCommission	0.860795	0.681519	1	0	8.952500e+01
191.656799	1.279569	city	3	1	0.983912	0.983912	0	1	0	0	CorrectCommission	1.185444	0.654477	1	0	8.930000e+01
192.943008	1.292856	city	5	1	1.092740	1.092740	0	1	0	0	CorrectCommission	0.492673	0.625127	1	0	8.907500e+01
194.229263	1.279658	city	1	1	1.018642	1.018642	0	1	0	0	CorrectCommission	0.964362	0.594445	1	0	8.885000e+01
195.508881	1.279561	city	3	1	1.123893	1.123893	0	1	0	0	CorrectCommission	0.294366	0.563778	1	0	8.862500e+01
196.801758	1.306198	city	10	1	1.206480	1.206480	0	1	0	0	CorrectCommission	0.231361	0.534662	1	0	8.840000e+01
198.094681	1.279651	city	8	1	1.177515	1.177515	0	1	0	0	CorrectCommission	0.046980	0.508577	1	0	8.817500e+01
199.394211	1.319387	city	7	1	1.121167	1.121167	0	1	0	0	CorrectCommission	0.311714	0.486766	1	0	8.795000e+01
200.693695	1.279593	city	2	1	1.303174	1.303174	0	1	0	0	CorrectCommission	0.846885	0.470093	1	0	8.772500e+01
201.973358	1.279735	city	5	1	1.140044	1.140044	0	1	0	0	CorrectCommission	0.191552	0.458963	1	0	8.750000e+01
203.253006	1.279550	mountain	7	0	0.000000	1.187758	1	0	0	0	CorrectOmission	0.112182	0.453389	1	0	8.727500e+01
204.532486	1.279416	city	9	1	1.253363	1.253363	0	1	0	0	CorrectCommission	0.529804	0.453039	1	0	8.705000e+01
205.812057	1.279740	city	10	1	1.143905	1.143905	0	1	0	0	CorrectCommission	0.166971	0.457345	1	0	8.682500e+01
207.098358	1.292845	city	7	1	1.351726	1.351726	0	1	0	0	CorrectCommission	1.155956	0.465714	1	0	8.660000e+01
208.384598	1.279640	city	3	1	1.203747	1.203747	0	1	0	0	CorrectCommission	0.213965	0.477647	1	0	8.637500e+01
209.664215	1.279608	city	6	1	1.136609	1.136609	0	1	0	0	CorrectCommission	0.213418	0.492958	1	0	8.615000e+01
210.943802	1.279560	city	2	1	1.076361	1.076361	0	1	0	0	CorrectCommission	0.596939	0.511860	1	0	8.592500e+01
212.223389	1.279594	city	6	1	1.081880	1.081880	0	1	0	0	CorrectCommission	0.561808	0.534970	1	0	8.570000e+01
213.509598	1.292825	city	2	1	1.093781	1.093781	0	1	0	0	CorrectCommission	0.486045	0.563275	1	0	8.547500e+01
214.795822	1.279642	city	3	1	1.036506	1.036506	0	1	0	0	CorrectCommission	0.850646	0.597977	1	0	8.525000e+01
216.075394	1.279499	city	7	1	1.246193	1.246193	0	1	0	0	CorrectCommission	0.484164	0.640277	1	0	8.502500e+01
217.361557	1.292830	city	2	1	1.250258	1.250258	0	1	0	0	CorrectCommission	0.510039	0.691091	1	0	8.480000e+01
218.647858	1.279764	city	4	1	1.190028	1.190028	0	1	0	0	CorrectCommission	0.126630	0.750696	1	0	8.457500e+01
219.947479	1.319481	city	10	1	0.986711	0.986711	0	1	0	0	CorrectCommission	1.167625	0.818437	0	0	8.435000e+01
221.246979	1.279536	city	7	1	1.089874	1.089874	0	1	0	0	CorrectCommission	0.510916	0.892482	0	0	8.412500e+01
222.526535	1.279576	city	6	1	1.196442	1.196442	0	1	0	0	CorrectCommission	0.167462	0.969790	0	0	8.390000e+01
223.812836	1.293016	city	7	1	1.097268	1.097268	0	1	0	0	CorrectCommission	0.463850	1.046215	0	0	8.367500e+01
225.099136	1.279577	city	10	1	0.970226	0.970226	0	1	0	0	CorrectCommission	1.272562	1.116810	0	0	8.345000e+01
226.378708	1.279575	city	4	1	1.294062	1.294062	0	1	0	0	CorrectCommission	0.788884	1.176359	0	0	8.322500e+01
227.018494	11.063061	break	0	0	0.000000	1.542955	0	0	0	0	ThoughtProbe	2.373259	1.220044	0	83	83
238.721329	1.279552	mountain	8	0	0.000000	1.669547	1	0	0	0	CorrectOmission	3.179108	1.244025	0	0	8.319565e+01
240.000839	1.279445	city	5	1	1.626483	1.626483	0	1	0	0	CorrectCommission	2.904976	1.246054	0	0	8.339130e+01
241.280365	1.279611	city	1	1	1.366407	1.366407	0	1	0	0	CorrectCommission	1.249410	1.225779	0	0	8.358696e+01
242.560013	1.279695	city	9	1	1.309724	1.309724	0	1	0	0	CorrectCommission	0.888583	1.184813	0	0	8.378261e+01
243.846298	1.292857	city	3	1	1.244914	1.244914	0	1	0	0	CorrectCommission	0.476022	1.126466	0	0	8.397826e+01
245.132538	1.279624	city	5	1	1.462413	1.462413	0	1	0	0	CorrectCommission	1.860553	1.055349	0	0	8.417391e+01
246.412064	1.279453	city	10	1	1.353781	1.353781	0	1	0	0	CorrectCommission	1.169036	0.976743	0	0	8.436957e+01
247.698303	1.293025	city	4	1	1.256724	1.256724	0	1	0	0	CorrectCommission	0.551200	0.896079	0	0	8.456522e+01
249.011276	1.332917	city	10	1	1.160726	1.160726	0	1	0	0	CorrectCommission	0.059895	0.818318	0	0	8.476087e+01
250.317413	1.279358	city	2	1	1.254764	1.254764	0	1	0	0	CorrectCommission	0.538722	0.747513	1	0	8.495652e+01
251.597000	1.279795	mountain	3	0	0.000000	1.252666	1	0	0	0	CorrectOmission	0.525368	0.686552	1	0	8.515217e+01
252.876694	1.279592	city	6	1	1.195547	1.195547	0	1	0	0	CorrectCommission	0.161767	0.637080	1	0	8.534783e+01
254.156265	1.279569	city	8	1	1.124522	1.124522	0	1	0	0	CorrectCommission	0.290359	0.599582	1	0	8.554348e+01
255.442505	1.292893	city	6	1	1.163425	1.163425	0	1	0	0	CorrectCommission	0.042712	0.573570	1	0	8.573913e+01
256.728699	1.279492	city	4	1	1.091600	1.091600	0	1	0	0	CorrectCommission	0.499929	0.557904	1	0	8.593478e+01
258.028198	1.319515	city	5	1	0.950312	0.950312	0	1	0	0	CorrectCommission	1.399326	0.551022	1	0	8.613043e+01
259.347717	1.319550	city	1	1	1.014397	1.014397	0	1	0	0	CorrectCommission	0.991385	0.551242	1	0	8.632609e+01
260.647369	1.279727	mountain	5	0	0.000000	1.098985	1	0	0	0	CorrectOmission	0.452922	0.556951	1	0	8.652174e+01
261.940338	1.306233	city	8	1	1.166274	1.166274	0	1	0	0	CorrectCommission	0.024581	0.566621	1	0	8.671739e+01
263.259857	1.332769	city	9	1	1.178460	1.178460	0	1	0	0	CorrectCommission	0.052996	0.578825	1	0	8.691304e+01
264.572754	1.293032	city	5	1	1.046049	1.046049	0	1	0	0	CorrectCommission	0.789895	0.592211	1	0	8.710870e+01
265.859070	1.279592	city	6	1	1.249099	1.249099	0	1	0	0	CorrectCommission	0.502660	0.605467	1	0	8.730435e+01
267.138641	1.279588	mountain	1	0	0.000000	1.288864	1	0	0	0	CorrectOmission	0.755795	0.617367	1	0	8.750000e+01
268.458221	1.359550	city	4	1	1.175568	1.175568	0	1	0	0	CorrectCommission	0.034588	0.626883	1	0	8.769565e+01
269.784424	1.292828	city	2	1	0.919435	0.919435	0	1	0	0	CorrectCommission	1.595885	0.633321	1	0	8.789130e+01
271.070648	1.279670	city	7	1	1.087604	1.087604	0	1	0	0	CorrectCommission	0.525369	0.636426	1	0	8.808696e+01
272.356934	1.292895	city	10	1	0.982880	0.982880	0	1	0	0	CorrectCommission	1.192008	0.636580	1	0	8.828261e+01
273.643188	1.279591	city	9	1	0.982548	0.982548	0	1	0	0	CorrectCommission	1.194125	0.634696	1	0	8.847826e+01
274.942657	1.319386	city	1	1	1.138146	1.138146	0	1	0	0	CorrectCommission	0.203630	0.632202	1	0	8.867391e+01
276.255554	1.306391	city	5	1	1.066268	1.066268	0	1	0	0	CorrectCommission	0.661186	0.630873	1	0	8.886957e+01
277.555206	1.292923	city	2	1	1.088517	1.088517	0	1	0	0	CorrectCommission	0.519559	0.632479	1	0	8.906522e+01
278.848114	1.292885	city	4	1	1.203875	1.203875	0	1	0	0	CorrectCommission	0.214780	0.638521	1	0	8.926087e+01
280.140961	1.292766	city	9	1	1.154054	1.154054	0	1	0	0	CorrectCommission	0.102367	0.649949	1	0	8.945652e+01
281.433868	1.293084	city	1	1	1.202002	1.202002	0	1	0	0	CorrectCommission	0.202857	0.666995	1	0	8.965217e+01
282.740204	1.319571	city	5	1	1.183452	1.183452	0	1	0	0	CorrectCommission	0.084769	0.689118	1	0	8.984783e+01
284.046417	1.292882	city	8	1	1.036659	1.036659	0	1	0	0	CorrectCommission	0.849672	0.715112	1	0	9.004348e+01
285.332642	1.279558	city	1	1	0.863099	0.863099	0	1	0	0	CorrectCommission	1.954503	0.743261	1	0	9.023913e+01
286.612213	1.279599	city	8	1	1.051499	1.051499	0	1	0	0	CorrectCommission	0.755203	0.771590	0	0	9.043478e+01
287.891724	1.279409	city	4	1	1.318560	1.318560	0	1	0	0	CorrectCommission	0.944828	0.798174	0	0	9.063043e+01
289.177917	1.292938	city	8	1	1.049460	1.049460	0	1	0	0	CorrectCommission	0.768181	0.821255	0	0	9.082609e+01
290.464233	1.279740	city	5	1	0.983423	0.983423	0	1	0	0	CorrectCommission	1.188556	0.839394	0	0	9.102174e+01
291.757141	1.306058	city	7	1	1.151557	1.151557	0	1	0	0	CorrectCommission	0.118261	0.851502	0	0	9.121739e+01
293.050049	1.279755	city	10	1	0.911850	0.911850	0	1	0	0	CorrectCommission	1.644168	0.856872	0	0	9.141304e+01
294.336365	1.292891	city	4	1	1.195021	1.195021	0	1	0	0	CorrectCommission	0.158418	0.855075	0	0	9.160870e+01
295.629272	1.292923	city	6	1	0.981144	0.981144	0	1	0	0	CorrectCommission	1.203061	0.846049	0	0	9.180435e+01
299.927795	7.304117	break	0	0	0.000000	0.931751	0	0	0	0	ThoughtProbe	1.517481	0.829990	0	92	92
304.226379	1.293040	mountain	10	0	0.000000	1.006751	1	0	0	0	CorrectOmission	1.040053	0.807384	0	0	92
305.519318	1.292830	city	3	1	1.166053	1.166053	0	1	0	0	CorrectCommission	0.025984	0.779059	0	0	92
306.812134	1.292839	city	9	1	1.369566	1.369566	0	1	0	0	CorrectCommission	1.269516	0.746144	1	0	92
308.111786	1.306421	city	1	1	1.317504	1.317504	0	1	0	0	CorrectCommission	0.938106	0.709983	1	0	92
309.411438	1.292893	city	2	1	1.350187	1.350187	0	1	0	0	CorrectCommission	1.146156	0.672160	1	0	92
310.717651	1.319566	city	8	1	1.228296	1.228296	0	1	0	0	CorrectCommission	0.370238	0.634295	1	0	92
312.017212	1.279552	city	9	1	1.177531	1.177531	0	1	0	0	CorrectCommission	0.047080	0.597951	1	0	92
313.310120	1.306259	city	6	1	1.209697	1.209697	0	1	0	0	CorrectCommission	0.251837	0.564474	1	0	92
314.609558	1.292613	city	4	1	1.250197	1.250197	0	1	0	0	CorrectCommission	0.509653	0.534866	1	0	92
315.895782	1.279849	city	1	1	1.131572	1.131572	0	1	0	0	CorrectCommission	0.245484	0.509755	1	0	92
317.175507	1.279576	city	4	1	1.253113	1.253113	0	1	0	0	CorrectCommission	0.528215	0.489389	1	0	92
318.461700	1.292847	city	7	1	1.276995	1.276995	0	1	0	0	CorrectCommission	0.680237	0.473649	1	0	92
319.747986	1.279663	city	3	1	1.073370	1.073370	0	1	0	0	CorrectCommission	0.615980	0.462167	1	0	92
321.034271	1.292914	city	10	1	1.210338	1.210338	0	1	0	0	CorrectCommission	0.255919	0.454505	1	0	92
