onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
48.297455	1.319589	city	5	1	1.634764	1.634764	0	1	0	0	CorrectCommission	1.942626	0.890259	0	0	59
49.643681	1.372862	city	10	0	0.000000	1.510368	0	0	0	1	OmissionError	1.348430	0.902767	0	0	59
50.969906	1.279589	city	6	1	1.359623	1.359623	0	1	0	0	CorrectCommission	0.628379	0.908058	0	0	59
52.256077	1.292751	city	5	1	1.608426	1.608426	0	1	0	0	CorrectCommission	1.816817	0.904156	0	0	59
53.555607	1.306314	city	6	1	1.463457	1.463457	0	1	0	0	CorrectCommission	1.124353	0.889975	0	0	59
54.868584	1.319637	city	5	1	1.574652	1.574652	0	1	0	0	CorrectCommission	1.655489	0.865579	0	0	59
56.181438	1.306074	city	8	1	0.994288	0.994288	0	1	0	0	CorrectCommission	1.116694	0.832197	0	0	59
57.494263	1.319573	city	5	1	1.063125	1.063125	0	1	0	0	CorrectCommission	0.787885	0.792088	1	0	59
61.299747	6.291396	break	0	0	0.000000	1.129869	0	0	0	0	ThoughtProbe	0.469074	0.748288	1	59	59
65.085167	1.279439	city	9	1	1.198906	1.198906	0	1	0	0	CorrectCommission	0.139308	0.704167	1	0	5.897500e+01
66.378036	1.306310	city	6	1	1.274623	1.274623	0	1	0	0	CorrectCommission	0.222366	0.663055	1	0	5.895000e+01
67.670952	1.279509	city	8	1	1.129633	1.129633	0	1	0	0	CorrectCommission	0.470200	0.627832	1	0	5.892500e+01
68.957161	1.292922	city	5	1	1.040741	1.040741	0	1	0	0	CorrectCommission	0.894806	0.600652	1	0	5.890000e+01
70.250153	1.293058	mountain	3	0	0.000000	1.223894	1	0	0	0	CorrectOmission	0.019948	0.582788	1	0	5.887500e+01
71.536407	1.279441	city	2	1	1.360150	1.360150	0	1	0	0	CorrectCommission	0.630896	0.574639	1	0	5.885000e+01
72.835976	1.319695	city	9	1	1.130563	1.130563	0	1	0	0	CorrectCommission	0.465757	0.575779	1	0	5.882500e+01
74.150673	1.309709	mountain	10	1	1.244260	1.244260	0	0	1	0	CommissionError	0.077332	0.585131	1	0	5.880000e+01
75.463493	1.315935	city	9	1	1.158714	1.158714	0	1	0	0	CorrectCommission	0.331289	0.601217	1	0	5.877500e+01
76.774666	1.306400	city	5	1	1.048866	1.048866	0	1	0	0	CorrectCommission	0.855996	0.622383	1	0	5.875000e+01
78.067650	1.279578	city	8	1	1.023294	1.023294	0	1	0	0	CorrectCommission	0.978142	0.647091	1	0	5.872500e+01
79.360527	1.306169	city	7	1	1.157773	1.157773	0	1	0	0	CorrectCommission	0.335785	0.674046	1	0	5.870000e+01
80.666695	1.306165	city	6	1	0.911200	0.911200	0	1	0	0	CorrectCommission	1.513573	0.702368	1	0	5.867500e+01
81.986244	1.332939	city	3	1	1.142627	1.142627	0	1	0	0	CorrectCommission	0.408133	0.731542	1	0	5.865000e+01
83.299149	1.292869	city	5	1	1.532179	1.532179	0	1	0	0	CorrectCommission	1.452614	0.761456	1	0	5.862500e+01
84.605400	1.319634	city	8	1	1.224170	1.224170	0	1	0	0	CorrectCommission	0.018633	0.792164	1	0	5.860000e+01
85.905045	1.279647	city	3	1	1.018092	1.018092	0	1	0	0	CorrectCommission	1.002989	0.823774	0	0	5.857500e+01
87.184669	1.279607	mountain	9	1	1.228284	1.228284	0	0	1	0	CommissionError	0.001021	0.856189	0	0	5.855000e+01
88.464165	1.279387	city	6	1	1.398493	1.398493	0	1	0	0	CorrectCommission	0.814046	0.889060	0	0	5.852500e+01
89.757027	1.306332	city	1	1	1.064723	1.064723	0	1	0	0	CorrectCommission	0.780250	0.921620	0	0	5.850000e+01
91.049980	1.279576	city	6	1	0.863039	0.863039	0	1	0	0	CorrectCommission	1.743622	0.952778	0	0	5.847500e+01
92.329628	1.279728	city	9	1	0.964350	0.964350	0	1	0	0	CorrectCommission	1.259694	0.981152	0	0	5.845000e+01
93.622574	1.306165	city	4	1	0.993715	0.993715	0	1	0	0	CorrectCommission	1.119429	1.005237	0	0	5.842500e+01
94.942024	1.332727	city	8	1	1.115797	1.115797	0	1	0	0	CorrectCommission	0.536287	1.023545	0	0	5.840000e+01
96.248184	1.279594	city	1	1	1.023579	1.023579	0	1	0	0	CorrectCommission	0.976780	1.034765	0	0	5.837500e+01
97.527847	1.279732	city	9	1	1.667615	1.667615	0	1	0	0	CorrectCommission	2.099542	1.037901	0	0	5.835000e+01
98.814178	1.292926	city	10	1	1.043754	1.043754	0	1	0	0	CorrectCommission	0.880413	1.032416	0	0	5.832500e+01
100.113747	1.306215	city	3	1	1.049291	1.049291	0	1	0	0	CorrectCommission	0.853965	1.018373	0	0	5.830000e+01
101.413307	1.292913	city	1	1	1.157865	1.157865	0	1	0	0	CorrectCommission	0.335345	0.996421	0	0	5.827500e+01
102.712799	1.306066	city	5	1	1.809234	1.809234	0	1	0	0	CorrectCommission	2.776002	0.967831	0	0	5.825000e+01
104.005714	1.279762	city	9	1	1.023237	1.023237	0	1	0	0	CorrectCommission	0.978415	0.934329	0	0	5.822500e+01
105.298721	1.306248	city	5	1	1.109897	1.109897	0	1	0	0	CorrectCommission	0.564470	0.898100	0	0	5.820000e+01
106.604950	1.306208	city	3	1	1.059392	1.059392	0	1	0	0	CorrectCommission	0.805714	0.861437	0	0	5.817500e+01
107.897774	1.279447	city	4	1	1.414907	1.414907	0	1	0	0	CorrectCommission	0.892449	0.826520	0	0	5.815000e+01
109.190620	1.306238	city	9	1	1.167363	1.167363	0	1	0	0	CorrectCommission	0.289978	0.795134	0	0	5.812500e+01
110.490204	1.292942	city	3	1	1.158701	1.158701	0	1	0	0	CorrectCommission	0.331352	0.768509	1	0	5.810000e+01
111.783173	1.292991	city	5	1	1.216932	1.216932	0	1	0	0	CorrectCommission	0.053205	0.747132	1	0	5.807500e+01
113.076141	1.292944	city	4	1	0.997952	0.997952	0	1	0	0	CorrectCommission	1.099190	0.730793	1	0	5.805000e+01
114.388985	1.332742	city	6	1	1.250125	1.250125	0	1	0	0	CorrectCommission	0.105347	0.718629	1	0	5.802500e+01
115.055359	8.064032	break	0	0	0.000000	1.455661	0	0	0	0	ThoughtProbe	1.087113	0.709495	1	58	58
123.765907	1.293047	city	4	1	1.534571	1.534571	0	1	0	0	CorrectCommission	1.464041	0.702065	1	0	5.732353e+01
125.072197	1.319532	city	10	1	1.406870	1.406870	0	1	0	0	CorrectCommission	0.854060	0.695165	1	0	5.664706e+01
126.371758	1.279586	city	2	1	1.463887	1.463887	0	1	0	0	CorrectCommission	1.126406	0.688019	1	0	5.597059e+01
127.651260	1.279417	city	7	1	1.209042	1.209042	0	1	0	0	CorrectCommission	0.090893	0.680360	1	0	5.529412e+01
128.937469	1.293009	city	10	1	1.136779	1.136779	0	1	0	0	CorrectCommission	0.436066	0.672533	1	0	5.461765e+01
130.223709	1.279478	city	1	1	1.128554	1.128554	0	1	0	0	CorrectCommission	0.475354	0.665375	1	0	5.394118e+01
131.510010	1.293095	city	10	1	1.379912	1.379912	0	1	0	0	CorrectCommission	0.725288	0.660161	1	0	5.326471e+01
132.816330	1.319546	mountain	6	0	0.000000	1.442711	1	0	0	0	CorrectOmission	1.025259	0.658380	1	0	5.258824e+01
134.115891	1.279574	city	4	1	1.367834	1.367834	0	1	0	0	CorrectCommission	0.667596	0.661563	1	0	5.191176e+01
135.422043	1.332730	city	8	1	1.206160	1.206160	0	1	0	0	CorrectCommission	0.104660	0.671047	1	0	5.123529e+01
136.761597	1.346405	city	10	1	1.005072	1.005072	0	1	0	0	CorrectCommission	1.065180	0.687747	1	0	5.055882e+01
138.074600	1.279583	city	2	1	1.340419	1.340419	0	1	0	0	CorrectCommission	0.536647	0.711810	1	0	4.988235e+01
139.367584	1.306395	city	9	1	1.168422	1.168422	0	1	0	0	CorrectCommission	0.284920	0.742606	1	0	4.920588e+01
140.660477	1.279399	city	3	1	1.305712	1.305712	0	1	0	0	CorrectCommission	0.370866	0.778615	1	0	4.852941e+01
141.959961	1.319571	city	9	1	1.172936	1.172936	0	1	0	0	CorrectCommission	0.263358	0.817488	0	0	4.785294e+01
143.272797	1.306071	city	6	1	1.038526	1.038526	0	1	0	0	CorrectCommission	0.905382	0.856296	0	0	4.717647e+01
144.565689	1.279741	city	9	1	1.289501	1.289501	0	1	0	0	CorrectCommission	0.293428	0.891911	0	0	4.650000e+01
145.851944	1.292746	city	10	1	1.128763	1.128763	0	1	0	0	CorrectCommission	0.474355	0.921493	0	0	4.582353e+01
147.138184	1.279744	city	7	1	2.004380	2.004380	0	1	0	0	CorrectCommission	3.708145	0.942914	0	0	4.514706e+01
148.437851	1.319586	mountain	10	0	0.000000	1.818471	1	0	0	0	CorrectOmission	2.820122	0.955006	0	0	4.447059e+01
149.750671	1.306052	city	5	1	1.276850	1.276850	0	1	0	0	CorrectCommission	0.233000	0.957921	0	0	4.379412e+01
151.050201	1.293003	city	2	1	1.085334	1.085334	0	1	0	0	CorrectCommission	0.681800	0.952971	0	0	4.311765e+01
152.343185	1.292973	city	9	1	1.127681	1.127681	0	1	0	0	CorrectCommission	0.479525	0.942250	0	0	4.244118e+01
153.656113	1.332898	city	10	1	0.969154	0.969154	0	1	0	0	CorrectCommission	1.236750	0.928316	0	0	4.176471e+01
154.975693	1.306240	city	6	1	1.231534	1.231534	0	1	0	0	CorrectCommission	0.016543	0.913661	0	0	4.108824e+01
156.281921	1.306227	city	1	1	1.157978	1.157978	0	1	0	0	CorrectCommission	0.334807	0.900402	0	0	4.041176e+01
157.574829	1.279583	city	4	1	1.299757	1.299757	0	1	0	0	CorrectCommission	0.342420	0.889956	0	0	3.973529e+01
158.874344	1.319438	city	6	1	1.113146	1.113146	0	1	0	0	CorrectCommission	0.548953	0.883006	0	0	3.905882e+01
160.173843	1.279570	city	10	1	0.913231	0.913231	0	1	0	0	CorrectCommission	1.503874	0.879593	0	0	3.838235e+01
161.460159	1.293065	city	6	1	0.687859	0.687859	0	1	0	0	CorrectCommission	2.580392	0.879285	0	0	3.770588e+01
162.773056	1.332735	city	4	1	1.391577	1.391577	0	1	0	0	CorrectCommission	0.781010	0.881389	0	0	3.702941e+01
164.099289	1.319724	city	2	1	1.305597	1.305597	0	1	0	0	CorrectCommission	0.370313	0.885186	0	0	3.635294e+01
165.398895	1.279493	city	9	1	1.409285	1.409285	0	1	0	0	CorrectCommission	0.865595	0.889927	0	0	3.567647e+01
168.651154	5.225009	break	0	0	0.000000	1.362175	0	0	0	0	ThoughtProbe	0.640567	0.894840	0	35	35
171.910095	1.292891	city	3	1	1.244029	1.244029	0	1	0	0	CorrectCommission	0.076227	0.899152	0	0	3.691176e+01
173.209595	1.306097	city	4	1	1.134610	1.134610	0	1	0	0	CorrectCommission	0.446425	0.902085	0	0	3.882353e+01
174.535751	1.346229	city	2	1	0.980384	0.980384	0	1	0	0	CorrectCommission	1.183108	0.902922	0	0	4.073529e+01
175.862061	1.306368	city	6	1	0.836057	0.836057	0	1	0	0	CorrectCommission	1.872504	0.901137	0	0	4.264706e+01
177.174957	1.319426	city	2	1	1.062355	1.062355	0	1	0	0	CorrectCommission	0.791561	0.896537	0	0	4.455882e+01
178.487778	1.306234	city	3	1	0.919391	0.919391	0	1	0	0	CorrectCommission	1.474450	0.889490	0	0	4.647059e+01
179.800781	1.319763	city	9	1	0.871049	0.871049	0	1	0	0	CorrectCommission	1.705359	0.880828	0	0	4.838235e+01
181.107101	1.292884	mountain	9	0	0.000000	1.078368	1	0	0	0	CorrectOmission	0.715072	0.871895	0	0	5.029412e+01
182.420029	1.332970	city	8	1	1.287228	1.287228	0	1	0	0	CorrectCommission	0.282573	0.864404	0	0	5.220588e+01
183.766251	1.359474	city	9	1	1.243507	1.243507	0	1	0	0	CorrectCommission	0.073735	0.860085	0	0	5.411765e+01
185.105774	1.319580	city	8	1	1.150358	1.150358	0	1	0	0	CorrectCommission	0.371203	0.860394	0	0	5.602941e+01
186.438675	1.346214	city	3	1	0.985859	0.985859	0	1	0	0	CorrectCommission	1.156956	0.866205	0	0	5.794118e+01
187.764908	1.306233	city	1	1	1.051609	1.051609	0	1	0	0	CorrectCommission	0.842889	0.877633	0	0	5.985294e+01
189.057816	1.279582	city	9	1	1.033230	1.033230	0	1	0	0	CorrectCommission	0.930683	0.893975	0	0	6.176471e+01
190.357391	1.319586	city	5	1	1.093640	1.093640	0	1	0	0	CorrectCommission	0.642124	0.913728	0	0	6.367647e+01
191.676880	1.319379	city	6	1	1.178338	1.178338	0	1	0	0	CorrectCommission	0.237555	0.934791	0	0	6.558824e+01
192.983017	1.292904	city	9	1	1.369213	1.369213	0	1	0	0	CorrectCommission	0.674188	0.954725	0	0	6.750000e+01
194.282593	1.306243	city	8	1	1.768647	1.768647	0	1	0	0	CorrectCommission	2.582135	0.971035	0	0	6.941176e+01
195.582260	1.293086	mountain	9	1	0.875104	0.875104	0	0	1	0	CommissionError	1.685992	0.981502	0	0	7.132353e+01
196.868500	1.279408	city	1	1	1.373216	1.373216	0	1	0	0	CorrectCommission	0.693307	0.984492	0	0	7.323529e+01
198.188080	1.359735	city	10	1	1.259506	1.259506	0	1	0	0	CorrectCommission	0.150153	0.979038	0	0	7.514706e+01
199.527634	1.319374	city	4	1	0.940662	0.940662	0	1	0	0	CorrectCommission	1.372842	0.964919	0	0	7.705882e+01
200.847183	1.319732	city	5	1	0.738455	0.738455	0	1	0	0	CorrectCommission	2.338710	0.942628	0	0	7.897059e+01
202.160172	1.306259	city	7	1	1.112893	1.112893	0	1	0	0	CorrectCommission	0.550160	0.913222	0	0	8.088235e+01
203.493088	1.359550	city	2	1	1.023701	1.023701	0	1	0	0	CorrectCommission	0.976200	0.878256	0	0	8.279412e+01
204.812637	1.279556	city	8	1	1.125081	1.125081	0	1	0	0	CorrectCommission	0.491944	0.839477	0	0	8.470588e+01
206.105484	1.306146	city	9	1	1.249937	1.249937	0	1	0	0	CorrectCommission	0.104450	0.798785	0	0	8.661765e+01
207.411728	1.306341	city	7	1	1.104384	1.104384	0	1	0	0	CorrectCommission	0.590804	0.758129	1	0	8.852941e+01
208.704681	1.279564	city	1	1	0.971523	0.971523	0	1	0	0	CorrectCommission	1.225435	0.719396	1	0	9.044118e+01
210.010880	1.332824	city	5	1	1.025843	1.025843	0	1	0	0	CorrectCommission	0.965968	0.684457	1	0	9.235294e+01
211.330368	1.306150	city	1	1	1.049337	1.049337	0	1	0	0	CorrectCommission	0.853742	0.655159	1	0	9.426471e+01
212.629944	1.293013	city	2	1	1.178648	1.178648	0	1	0	0	CorrectCommission	0.236071	0.633260	1	0	9.617647e+01
213.949844	1.346793	city	10	1	1.081946	1.081946	0	1	0	0	CorrectCommission	0.697983	0.620351	1	0	9.808824e+01
217.661911	6.077345	break	0	0	0.000000	1.154738	0	0	0	0	ThoughtProbe	0.350282	0.617653	1	100	100
221.360367	1.319557	city	9	1	1.244478	1.244478	0	1	0	0	CorrectCommission	0.078373	0.625853	1	0	9.908696e+01
222.659836	1.279391	city	3	1	1.198620	1.198620	0	1	0	0	CorrectCommission	0.140674	0.644908	1	0	9.817391e+01
223.946152	1.293244	city	6	1	1.199679	1.199679	0	1	0	0	CorrectCommission	0.135615	0.673910	1	0	9.726087e+01
225.239227	1.292907	mountain	4	0	0.000000	1.369501	1	0	0	0	CorrectOmission	0.675559	0.711029	1	0	9.634783e+01
226.525482	1.279600	city	6	1	1.474311	1.474311	0	1	0	0	CorrectCommission	1.176198	0.753603	1	0	9.543478e+01
227.838318	1.346054	city	7	1	1.280336	1.280336	0	1	0	0	CorrectCommission	0.249651	0.798347	0	0	9.452174e+01
229.164993	1.307291	city	6	1	1.097203	1.097203	0	1	0	0	CorrectCommission	0.625107	0.841722	0	0	9.360870e+01
230.457916	1.278565	city	8	1	1.686110	1.686110	0	1	0	0	CorrectCommission	2.187887	0.880271	0	0	9.269565e+01
231.763672	1.332951	city	2	1	1.341575	1.341575	0	1	0	0	CorrectCommission	0.542167	0.910993	0	0	9.178261e+01
233.109955	1.359606	city	10	1	0.887338	0.887338	0	1	0	0	CorrectCommission	1.627552	0.931762	0	0	9.086957e+01
234.469543	1.359580	city	5	1	1.005441	1.005441	0	1	0	0	CorrectCommission	1.063419	0.941442	0	0	8.995652e+01
235.802444	1.306224	city	2	1	1.075511	1.075511	0	1	0	0	CorrectCommission	0.728722	0.940131	0	0	8.904348e+01
237.121994	1.332882	city	7	1	0.680102	0.680102	0	1	0	0	CorrectCommission	2.617442	0.929000	0	0	8.813043e+01
238.434814	1.292759	city	6	1	0.989716	0.989716	0	1	0	0	CorrectCommission	1.138529	0.910100	0	0	8.721739e+01
239.740967	1.319552	city	2	1	1.167687	1.167687	0	1	0	0	CorrectCommission	0.288428	0.886136	0	0	8.630435e+01
241.047226	1.292961	mountain	4	0	0.000000	1.196067	1	0	0	0	CorrectOmission	0.152868	0.860006	0	0	8.539130e+01
242.353470	1.319527	city	10	1	1.223644	1.223644	0	1	0	0	CorrectCommission	0.021146	0.834454	0	0	8.447826e+01
243.659775	1.293076	mountain	8	0	0.000000	1.399204	1	0	0	0	CorrectOmission	0.817441	0.811802	0	0	8.356522e+01
244.946014	1.279396	city	1	1	1.488494	1.488494	0	1	0	0	CorrectCommission	1.243944	0.793773	0	0	8.265217e+01
246.238922	1.306430	city	7	1	1.257257	1.257257	0	1	0	0	CorrectCommission	0.139414	0.781416	1	0	8.173913e+01
247.538589	1.292901	city	4	1	1.035614	1.035614	0	1	0	0	CorrectCommission	0.919295	0.775180	1	0	8.082609e+01
248.858154	1.346211	city	5	1	0.861884	0.861884	0	1	0	0	CorrectCommission	1.749138	0.774960	1	0	7.991304e+01
250.204361	1.346212	city	9	1	1.136596	1.136596	0	1	0	0	CorrectCommission	0.436938	0.780246	1	0	79
251.537186	1.319448	city	3	1	1.256937	1.256937	0	1	0	0	CorrectCommission	0.137882	0.790273	1	0	7.808696e+01
252.836700	1.279567	city	7	1	1.392147	1.392147	0	1	0	0	CorrectCommission	0.783732	0.804037	0	0	7.717391e+01
254.136261	1.319556	city	6	1	1.357884	1.357884	0	1	0	0	CorrectCommission	0.620073	0.820339	0	0	7.626087e+01
255.462555	1.333038	city	4	1	1.430443	1.430443	0	1	0	0	CorrectCommission	0.966660	0.837903	0	0	7.534783e+01
256.788849	1.319578	city	3	1	1.352524	1.352524	0	1	0	0	CorrectCommission	0.594467	0.855456	0	0	7.443478e+01
258.095001	1.292729	city	8	1	1.045513	1.045513	0	1	0	0	CorrectCommission	0.872008	0.871833	0	0	7.352174e+01
259.394592	1.306422	city	3	1	0.992748	0.992748	0	1	0	0	CorrectCommission	1.124048	0.886064	0	0	7.260870e+01
260.700897	1.306217	city	1	1	0.876297	0.876297	0	1	0	0	CorrectCommission	1.680294	0.897516	0	0	7.169565e+01
262.027100	1.346188	city	4	1	1.074202	1.074202	0	1	0	0	CorrectCommission	0.734974	0.905902	0	0	7.078261e+01
263.339935	1.279451	city	1	1	1.476945	1.476945	0	1	0	0	CorrectCommission	1.188782	0.911313	0	0	6.986957e+01
264.626099	1.292908	mountain	7	0	0.000000	1.459167	1	0	0	0	CorrectOmission	1.103861	0.914120	0	0	6.895652e+01
265.912354	1.279594	city	10	1	1.317218	1.317218	0	1	0	0	CorrectCommission	0.425826	0.914789	0	0	6.804348e+01
267.205292	1.306262	city	6	1	1.347452	1.347452	0	1	0	0	CorrectCommission	0.570240	0.913798	0	0	6.713043e+01
268.551605	1.386359	city	2	1	1.071051	1.071051	0	1	0	0	CorrectCommission	0.750026	0.911419	0	0	6.621739e+01
269.904510	1.319444	city	10	1	0.808308	0.808308	0	1	0	0	CorrectCommission	2.005052	0.907629	0	0	6.530435e+01
271.204010	1.279538	city	2	1	1.288106	1.288106	0	1	0	0	CorrectCommission	0.286769	0.902073	0	0	6.439130e+01
272.517487	1.347450	city	1	1	1.191815	1.191815	0	1	0	0	CorrectCommission	0.173181	0.894199	0	0	6.347826e+01
273.863708	1.344971	city	5	1	1.103382	1.103382	0	1	0	0	CorrectCommission	0.595592	0.883321	0	0	6.256522e+01
275.182709	1.293076	city	7	1	0.994941	0.994941	0	1	0	0	CorrectCommission	1.113575	0.868884	0	0	6.165217e+01
276.489075	1.319612	city	3	1	0.782919	0.782919	0	1	0	0	CorrectCommission	2.126326	0.850653	0	0	6.073913e+01
277.801971	1.306192	city	7	1	0.816860	0.816860	0	1	0	0	CorrectCommission	1.964199	0.828824	0	0	5.982609e+01
279.108063	1.305978	city	6	1	1.144147	1.144147	0	1	0	0	CorrectCommission	0.400870	0.804155	0	0	5.891304e+01
282.720123	5.918152	break	0	0	0.000000	1.309000	0	0	0	0	ThoughtProbe	0.386570	0.777856	1	58	58
286.325653	1.292901	city	4	1	1.328941	1.328941	0	1	0	0	CorrectCommission	0.481820	0.751370	1	0	5.814706e+01
287.618622	1.293023	city	3	1	1.221492	1.221492	0	1	0	0	CorrectCommission	0.031424	0.726139	1	0	5.829412e+01
288.918182	1.306126	city	1	1	1.018653	1.018653	0	1	0	0	CorrectCommission	1.000309	0.703401	1	0	5.844118e+01
290.211121	1.279769	mountain	1	0	0.000000	1.155364	1	0	0	0	CorrectOmission	0.347293	0.683950	1	0	5.858824e+01
291.497467	1.292889	city	5	1	1.327935	1.327935	0	1	0	0	CorrectCommission	0.477014	0.668156	1	0	5.873529e+01
292.816925	1.346056	city	9	1	1.232677	1.232677	0	1	0	0	CorrectCommission	0.022001	0.655921	1	0	5.888235e+01
294.136505	1.293064	city	6	1	0.924597	0.924597	0	1	0	0	CorrectCommission	1.449582	0.646854	1	0	5.902941e+01
295.442719	1.319401	city	1	1	1.074775	1.074775	0	1	0	0	CorrectCommission	0.732237	0.640447	1	0	5.917647e+01
296.755615	1.306403	city	2	1	0.970820	0.970820	0	1	0	0	CorrectCommission	1.228792	0.636302	1	0	5.932353e+01
298.068604	1.319566	city	10	1	1.113410	1.113410	0	1	0	0	CorrectCommission	0.547691	0.634190	1	0	5.947059e+01
299.381500	1.306208	city	3	1	1.152179	1.152179	0	1	0	0	CorrectCommission	0.362508	0.634137	1	0	5.961765e+01
300.700989	1.332790	city	1	1	1.115031	1.115031	0	1	0	0	CorrectCommission	0.539950	0.636355	1	0	5.976471e+01
302.040497	1.346188	city	8	1	1.105168	1.105168	0	1	0	0	CorrectCommission	0.587058	0.641140	1	0	5.991176e+01
303.373444	1.319746	city	6	1	1.249323	1.249323	0	1	0	0	CorrectCommission	0.101514	0.648732	1	0	6.005882e+01
304.673035	1.279401	city	2	1	1.145617	1.145617	0	1	0	0	CorrectCommission	0.393852	0.659231	1	0	6.020588e+01
305.965912	1.306359	city	1	1	0.999516	0.999516	0	1	0	0	CorrectCommission	1.091720	0.672457	1	0	6.035294e+01
307.278809	1.319447	city	7	1	1.142752	1.142752	0	1	0	0	CorrectCommission	0.407536	0.687952	1	0	6.050000e+01
308.625031	1.373012	city	5	1	1.007942	1.007942	0	1	0	0	CorrectCommission	1.051472	0.705046	1	0	6.064706e+01
309.971283	1.319488	city	10	1	1.307310	1.307310	0	1	0	0	CorrectCommission	0.378499	0.722877	1	0	6.079412e+01
