onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
318.208405	1.293013	city	4	1	0.867679	0.867679	0	1	0	0	CorrectCommission	1.495101	0.767762	0	0	1.911765e+01
319.528046	1.346224	city	10	1	0.844083	0.844083	0	1	0	0	CorrectCommission	1.578939	0.755793	0	0	1.935294e+01
320.840881	1.279450	city	6	1	1.132283	1.132283	0	1	0	0	CorrectCommission	0.554953	0.742139	0	0	1.958824e+01
322.120361	1.279528	city	8	1	1.138967	1.138967	0	1	0	0	CorrectCommission	0.531207	0.727576	0	0	1.982353e+01
323.406586	1.292939	city	1	1	1.146849	1.146849	0	1	0	0	CorrectCommission	0.503202	0.713604	1	0	2.005882e+01
324.706238	1.306369	city	2	1	1.150539	1.150539	0	1	0	0	CorrectCommission	0.490090	0.702155	1	0	2.029412e+01
326.025879	1.332916	city	8	1	1.055246	1.055246	0	1	0	0	CorrectCommission	0.828670	0.695236	1	0	2.052941e+01
327.332062	1.279407	mountain	9	1	1.159404	1.159404	0	0	1	0	CommissionError	0.458591	0.694562	1	0	2.076471e+01
328.618225	1.292918	city	4	1	1.137404	1.137404	0	1	0	0	CorrectCommission	0.536759	0.701229	1	0	21
329.918060	1.306799	city	10	1	1.255979	1.255979	0	1	0	0	CorrectCommission	0.115459	0.715410	1	0	2.123529e+01
331.217712	1.292496	city	6	0	0.000000	1.288739	0	0	0	1	OmissionError	0.000939	0.736301	0	0	2.147059e+01
332.503754	1.279566	city	10	1	1.189365	1.189365	0	1	0	0	CorrectCommission	0.352142	0.762158	0	0	2.170588e+01
333.783295	1.279511	city	2	1	0.911535	0.911535	0	1	0	0	CorrectCommission	1.339278	0.790489	0	0	2.194118e+01
335.076202	1.306309	city	1	1	1.046325	1.046325	0	1	0	0	CorrectCommission	0.860365	0.818385	0	0	2.217647e+01
336.369171	1.279618	city	5	1	0.654259	0.654259	0	1	0	0	CorrectCommission	2.253389	0.842865	0	0	2.241176e+01
337.655396	1.292874	city	7	1	1.671351	1.671351	0	1	0	0	CorrectCommission	1.360371	0.861199	0	0	2.264706e+01
338.948303	1.292900	city	6	1	1.316453	1.316453	0	1	0	0	CorrectCommission	0.099408	0.871274	0	0	2.288235e+01
340.241211	1.292934	city	3	1	1.473022	1.473022	0	1	0	0	CorrectCommission	0.655704	0.871792	0	0	2.311765e+01
341.534058	1.292729	city	9	1	1.220333	1.220333	0	1	0	0	CorrectCommission	0.242111	0.862368	0	0	2.335294e+01
342.826843	1.292886	city	6	1	0.734704	0.734704	0	1	0	0	CorrectCommission	1.967565	0.843611	0	0	2.358824e+01
344.139832	1.333099	city	7	1	1.773691	1.773691	0	1	0	0	CorrectCommission	1.723988	0.817020	0	0	2.382353e+01
345.452759	1.292746	city	1	0	0.000000	1.716796	0	0	0	1	OmissionError	1.521837	0.784906	0	0	2.405882e+01
346.759003	1.319721	city	7	1	1.271886	1.271886	0	1	0	0	CorrectCommission	0.058941	0.750127	0	0	2.429412e+01
348.058655	1.279568	city	10	0	0.000000	1.146829	0	0	0	1	OmissionError	0.503273	0.715807	1	0	2.452941e+01
349.364899	1.332914	city	1	1	1.200069	1.200069	0	1	0	0	CorrectCommission	0.314108	0.684982	1	0	2.476471e+01
350.031342	9.423527	break	0	0	0.000000	1.290052	0	0	0	0	ThoughtProbe	0.005603	0.660284	1	25	25
360.108002	1.306266	city	5	1	1.400514	1.400514	0	1	0	0	CorrectCommission	0.398078	0.643670	1	0	2.530000e+01
361.420837	1.319412	city	4	1	1.515193	1.515193	0	1	0	0	CorrectCommission	0.805538	0.636236	1	0	2.560000e+01
362.727051	1.293025	city	3	1	1.325922	1.325922	0	1	0	0	CorrectCommission	0.133050	0.638152	1	0	2.590000e+01
364.026703	1.306262	city	5	1	1.329683	1.329683	0	1	0	0	CorrectCommission	0.146415	0.648779	1	0	2.620000e+01
365.339539	1.319415	mountain	7	1	1.003921	1.003921	0	0	1	0	CommissionError	1.011030	0.666783	1	0	2.650000e+01
366.639038	1.279582	city	9	1	1.426622	1.426622	0	1	0	0	CorrectCommission	0.490842	0.690328	1	0	2.680000e+01
367.932037	1.306411	city	2	1	1.737433	1.737433	0	1	0	0	CorrectCommission	1.595163	0.717404	0	0	2.710000e+01
369.231689	1.292876	city	1	1	1.510480	1.510480	0	1	0	0	CorrectCommission	0.788790	0.745928	0	0	2.740000e+01
370.524506	1.292786	city	5	1	1.409412	1.409412	0	1	0	0	CorrectCommission	0.429692	0.773968	0	0	2.770000e+01
371.824036	1.306236	city	2	1	1.441295	1.441295	0	1	0	0	CorrectCommission	0.542976	0.799893	0	0	28
373.136993	1.319721	city	10	1	1.064537	1.064537	0	1	0	0	CorrectCommission	0.795658	0.822413	0	0	2.830000e+01
374.463287	1.332868	city	2	1	0.995731	0.995731	0	1	0	0	CorrectCommission	1.040128	0.840692	0	0	2.860000e+01
375.776123	1.292765	city	5	1	1.061668	1.061668	0	1	0	0	CorrectCommission	0.805850	0.854400	0	0	2.890000e+01
377.082336	1.319709	city	7	1	0.896356	0.896356	0	1	0	0	CorrectCommission	1.393212	0.863706	0	0	2.920000e+01
378.381989	1.279601	mountain	6	1	1.671728	1.671728	0	0	1	0	CommissionError	1.361711	0.869290	0	0	2.950000e+01
379.668152	1.292716	city	2	0	0.000000	1.579113	0	0	0	1	OmissionError	1.032646	0.872280	0	0	2.980000e+01
380.967743	1.306453	city	5	1	1.178613	1.178613	0	1	0	0	CorrectCommission	0.390341	0.874141	0	0	3.010000e+01
382.267334	1.292745	city	6	1	1.030333	1.030333	0	1	0	0	CorrectCommission	0.917185	0.876540	0	0	3.040000e+01
383.580200	1.332942	city	5	1	1.120770	1.120770	0	1	0	0	CorrectCommission	0.595860	0.881130	0	0	3.070000e+01
384.926483	1.359639	city	8	1	1.052923	1.052923	0	1	0	0	CorrectCommission	0.836922	0.889357	0	0	31
386.259338	1.306056	city	1	1	1.017906	1.017906	0	1	0	0	CorrectCommission	0.961340	0.902246	0	0	3.130000e+01
387.578796	1.332911	city	6	1	1.214056	1.214056	0	1	0	0	CorrectCommission	0.264413	0.920342	0	0	3.160000e+01
388.885132	1.279723	city	4	1	1.034608	1.034608	0	1	0	0	CorrectCommission	0.901997	0.943662	0	0	3.190000e+01
390.178040	1.306107	city	1	1	0.993356	0.993356	0	1	0	0	CorrectCommission	1.048566	0.971687	0	0	3.220000e+01
391.517609	1.373023	mountain	4	1	1.268889	1.268889	0	0	1	0	CommissionError	0.069589	1.003536	0	0	3.250000e+01
392.850586	1.292918	city	8	1	1.907707	1.907707	0	1	0	0	CorrectCommission	2.200150	1.038099	0	0	3.280000e+01
394.163391	1.332737	city	7	1	1.747142	1.747142	0	1	0	0	CorrectCommission	1.629659	1.074080	0	0	3.310000e+01
395.489563	1.319607	city	9	1	1.342483	1.342483	0	1	0	0	CorrectCommission	0.191891	1.110244	0	0	3.340000e+01
396.829224	1.359664	city	2	1	0.970333	0.970333	0	1	0	0	CorrectCommission	1.130368	1.145424	0	0	3.370000e+01
398.155487	1.292908	city	7	1	1.705296	1.705296	0	1	0	0	CorrectCommission	1.480979	1.178467	0	0	34
399.481659	1.359426	city	3	1	1.784408	1.784408	0	1	0	0	CorrectCommission	1.762065	1.208238	0	0	3.430000e+01
400.821228	1.319677	city	9	1	1.719228	1.719228	0	1	0	0	CorrectCommission	1.530479	1.233531	0	0	3.460000e+01
402.134094	1.306108	city	10	1	1.449114	1.449114	0	1	0	0	CorrectCommission	0.570756	1.253009	0	0	3.490000e+01
403.480347	1.386346	city	7	1	1.017601	1.017601	0	1	0	0	CorrectCommission	0.962423	1.265218	0	0	3.520000e+01
404.826630	1.306236	city	10	1	0.925083	0.925083	0	1	0	0	CorrectCommission	1.291144	1.268653	0	0	3.550000e+01
406.126190	1.292898	city	9	1	1.101249	1.101249	0	1	0	0	CorrectCommission	0.665220	1.261991	0	0	3.580000e+01
407.432434	1.319577	city	6	1	0.755010	0.755010	0	1	0	0	CorrectCommission	1.895417	1.244422	0	0	3.610000e+01
408.738617	1.292766	city	7	1	0.559078	0.559078	0	1	0	0	CorrectCommission	2.591570	1.215942	0	0	3.640000e+01
410.024780	1.279583	city	9	1	0.563490	0.563490	0	1	0	0	CorrectCommission	2.575894	1.177690	0	0	3.670000e+01
414.170074	7.011009	break	0	0	0.000000	1.070956	0	0	0	0	ThoughtProbe	0.772851	1.132086	0	37	37
418.335419	1.319712	city	2	1	1.563659	1.563659	0	1	0	0	CorrectCommission	0.977739	1.082820	0	0	3.741176e+01
419.648407	1.306240	mountain	4	0	0.000000	1.523784	1	0	0	0	CorrectOmission	0.836060	1.034509	0	0	3.782353e+01
420.941315	1.279578	city	7	1	1.367676	1.367676	0	1	0	0	CorrectCommission	0.281404	0.992331	0	0	3.823529e+01
422.240906	1.319572	city	1	1	1.511683	1.511683	0	1	0	0	CorrectCommission	0.793066	0.961426	0	0	3.864706e+01
423.560364	1.319392	city	4	1	1.498826	1.498826	0	1	0	0	CorrectCommission	0.747384	0.946288	0	0	3.905882e+01
424.899811	1.359492	city	9	1	1.131351	1.131351	0	1	0	0	CorrectCommission	0.558267	0.950231	0	0	3.947059e+01
426.219421	1.279738	city	6	1	1.289687	1.289687	0	1	0	0	CorrectCommission	0.004307	0.974941	0	0	3.988235e+01
427.505798	1.292997	city	4	1	1.454711	1.454711	0	1	0	0	CorrectCommission	0.590644	1.020213	0	0	4.029412e+01
428.832062	1.359539	city	7	1	1.245077	1.245077	0	1	0	0	CorrectCommission	0.154194	1.083925	0	0	4.070588e+01
430.171600	1.319497	city	5	1	1.213534	1.213534	0	1	0	0	CorrectCommission	0.266267	1.162303	0	0	4.111765e+01
431.471161	1.279664	city	2	0	0.000000	0.960037	0	0	0	1	OmissionError	1.166949	1.250299	0	0	4.152941e+01
432.757385	1.292752	mountain	10	0	0.000000	0.660914	1	0	0	0	CorrectOmission	2.229744	1.342112	0	0	4.194118e+01
434.056946	1.306377	city	9	1	0.492491	0.492491	0	1	0	0	CorrectCommission	2.828155	1.431826	0	0	4.235294e+01
435.369904	1.319562	city	2	1	0.631096	0.631096	0	1	0	0	CorrectCommission	2.335687	1.514002	0	0	4.276471e+01
436.682831	1.306256	city	4	1	1.770934	1.770934	0	1	0	0	CorrectCommission	1.714191	1.584163	0	0	4.317647e+01
437.988983	1.306055	city	3	0	0.000000	1.545152	0	0	0	1	OmissionError	0.911983	1.639069	0	0	4.358824e+01
439.295135	1.306286	city	4	1	0.893076	0.893076	0	1	0	0	CorrectCommission	1.404865	1.676860	0	0	44
440.601471	1.306371	city	2	1	0.754028	0.754028	0	1	0	0	CorrectCommission	1.898905	1.697070	0	0	4.441176e+01
441.901062	1.292819	city	4	1	0.511253	0.511253	0	1	0	0	CorrectCommission	2.761495	1.700540	0	0	4.482353e+01
443.193970	1.292978	city	1	1	0.515071	0.515071	0	1	0	0	CorrectCommission	2.747930	1.689199	0	0	4.523529e+01
444.493591	1.306255	city	7	1	0.794010	0.794010	0	1	0	0	CorrectCommission	1.756848	1.665856	0	0	4.564706e+01
445.799835	1.306245	city	6	1	0.591434	0.591434	0	1	0	0	CorrectCommission	2.476608	1.633883	0	0	4.605882e+01
447.099396	1.292907	city	2	1	1.261151	1.261151	0	1	0	0	CorrectCommission	0.097083	1.596769	0	0	4.647059e+01
448.405579	1.319462	city	7	1	0.970703	0.970703	0	1	0	0	CorrectCommission	1.129052	1.557837	0	0	4.688235e+01
449.738495	1.346334	city	10	1	0.729962	0.729962	0	1	0	0	CorrectCommission	1.984413	1.519784	0	0	4.729412e+01
451.058105	1.292905	city	7	1	1.458116	1.458116	0	1	0	0	CorrectCommission	0.602742	1.484513	0	0	4.770588e+01
452.357666	1.306204	city	9	1	1.621158	1.621158	0	1	0	0	CorrectCommission	1.182032	1.453065	0	0	4.811765e+01
453.683899	1.346245	city	10	1	1.655609	1.655609	0	1	0	0	CorrectCommission	1.304440	1.425600	0	0	4.852941e+01
455.016785	1.319522	city	1	1	1.691554	1.691554	0	1	0	0	CorrectCommission	1.432153	1.401611	0	0	4.894118e+01
456.363007	1.372926	city	7	1	2.070051	2.070051	0	1	0	0	CorrectCommission	2.776965	1.380160	0	0	4.935294e+01
457.702576	1.306234	city	2	1	1.609151	1.609151	0	1	0	0	CorrectCommission	1.139372	1.360096	0	0	4.976471e+01
459.022095	1.332798	city	9	1	1.475670	1.475670	0	1	0	0	CorrectCommission	0.665109	1.340401	0	0	5.017647e+01
460.354980	1.332975	city	7	1	1.540378	1.540378	0	1	0	0	CorrectCommission	0.895020	1.320275	0	0	5.058824e+01
461.021454	8.103855	break	0	0	0.000000	1.762540	0	0	0	0	ThoughtProbe	1.684368	1.299251	0	51	51
469.765198	1.279753	city	4	1	1.889852	1.889852	0	1	0	0	CorrectCommission	2.136714	1.277218	0	0	5.107500e+01
471.058197	1.306258	city	3	1	1.670013	1.670013	0	1	0	0	CorrectCommission	1.355617	1.254382	0	0	5.115000e+01
472.377686	1.332691	city	1	1	1.555409	1.555409	0	1	0	0	CorrectCommission	0.948426	1.231149	0	0	5.122500e+01
473.690552	1.293063	city	3	1	1.632086	1.632086	0	1	0	0	CorrectCommission	1.220863	1.207974	0	0	5.130000e+01
475.023438	1.372722	mountain	5	1	1.265093	1.265093	0	0	1	0	CommissionError	0.083078	1.185174	0	0	5.137500e+01
476.356262	1.292928	mountain	3	1	1.573556	1.573556	0	0	1	0	CommissionError	1.012903	1.162877	0	0	5.145000e+01
477.662506	1.319519	city	3	1	1.658537	1.658537	0	1	0	0	CorrectCommission	1.314843	1.140901	0	0	5.152500e+01
478.988770	1.333037	city	2	0	0.000000	1.803246	0	0	0	1	OmissionError	1.828998	1.118837	0	0	5.160000e+01
480.295044	1.279483	city	5	1	1.806759	1.806759	0	1	0	0	CorrectCommission	1.841482	1.096117	0	0	5.167500e+01
481.601227	1.332897	city	8	1	1.468155	1.468155	0	1	0	0	CorrectCommission	0.638410	1.072064	0	0	5.175000e+01
482.934113	1.332899	city	6	1	1.556099	1.556099	0	1	0	0	CorrectCommission	0.950878	1.046096	0	0	5.182500e+01
484.267090	1.333045	city	1	1	1.365724	1.365724	0	1	0	0	CorrectCommission	0.274469	1.017716	0	0	5.190000e+01
485.599976	1.332729	city	3	1	1.526079	1.526079	0	1	0	0	CorrectCommission	0.844215	0.986686	0	0	5.197500e+01
486.912872	1.293061	city	4	1	1.582967	1.582967	0	1	0	0	CorrectCommission	1.046339	0.953075	0	0	5.205000e+01
488.205872	1.292926	city	6	1	1.955859	1.955859	0	1	0	0	CorrectCommission	2.371237	0.917337	0	0	5.212500e+01
489.512024	1.319393	city	4	0	0.000000	1.540718	0	0	0	1	OmissionError	0.896228	0.880281	0	0	5.220000e+01
490.838257	1.333043	city	7	1	1.042440	1.042440	0	1	0	0	CorrectCommission	0.874170	0.843085	0	0	5.227500e+01
492.164551	1.319571	city	1	1	1.165922	1.165922	0	1	0	0	CorrectCommission	0.435435	0.807098	0	0	5.235000e+01
493.464142	1.279575	city	9	1	1.400613	1.400613	0	1	0	0	CorrectCommission	0.398432	0.773734	0	0	5.242500e+01
494.777039	1.346220	city	1	1	1.171702	1.171702	0	1	0	0	CorrectCommission	0.414896	0.744240	0	0	5.250000e+01
496.096588	1.292933	city	5	1	1.425050	1.425050	0	1	0	0	CorrectCommission	0.485258	0.719544	0	0	5.257500e+01
497.429474	1.372780	city	6	1	1.207120	1.207120	0	1	0	0	CorrectCommission	0.289056	0.700130	1	0	5.265000e+01
498.755707	1.279685	city	1	1	0.964823	0.964823	0	1	0	0	CorrectCommission	1.149945	0.685981	1	0	5.272500e+01
500.041992	1.292904	city	9	1	1.037378	1.037378	0	1	0	0	CorrectCommission	0.892154	0.676621	1	0	5.280000e+01
501.354828	1.332808	mountain	4	1	1.180475	1.180475	0	0	1	0	CommissionError	0.383728	0.671259	1	0	5.287500e+01
502.707733	1.372958	city	3	1	1.221920	1.221920	0	1	0	0	CorrectCommission	0.236473	0.668871	1	0	5.295000e+01
504.047302	1.306223	city	7	1	1.088789	1.088789	0	1	0	0	CorrectCommission	0.709488	0.668400	1	0	5.302500e+01
505.340210	1.279581	city	5	1	1.666074	1.666074	0	1	0	0	CorrectCommission	1.341621	0.668873	1	0	5.310000e+01
506.633057	1.306106	city	6	1	1.447817	1.447817	0	1	0	0	CorrectCommission	0.566148	0.669511	1	0	5.317500e+01
507.959259	1.346277	city	2	1	1.528108	1.528108	0	1	0	0	CorrectCommission	0.851426	0.669870	1	0	5.325000e+01
509.292145	1.319533	city	1	1	1.269320	1.269320	0	1	0	0	CorrectCommission	0.068059	0.669783	1	0	5.332500e+01
510.605103	1.306350	city	5	1	0.968496	0.968496	0	1	0	0	CorrectCommission	1.136894	0.669423	1	0	5.340000e+01
511.918060	1.319589	city	2	1	1.196647	1.196647	0	1	0	0	CorrectCommission	0.326269	0.669134	1	0	5.347500e+01
513.230957	1.306231	city	6	1	1.002249	1.002249	0	1	0	0	CorrectCommission	1.016968	0.669443	1	0	5.355000e+01
514.543823	1.319405	city	10	1	0.999816	0.999816	0	1	0	0	CorrectCommission	1.025616	0.670854	1	0	5.362500e+01
515.883301	1.359623	city	2	1	1.312297	1.312297	0	1	0	0	CorrectCommission	0.084641	0.673774	1	0	5.370000e+01
517.216248	1.306307	city	1	1	1.095308	1.095308	0	1	0	0	CorrectCommission	0.686327	0.678398	1	0	5.377500e+01
518.509216	1.279581	city	6	1	1.449679	1.449679	0	1	0	0	CorrectCommission	0.572764	0.684638	1	0	5.385000e+01
519.808716	1.319425	city	8	1	1.270516	1.270516	0	1	0	0	CorrectCommission	0.063807	0.692152	1	0	5.392500e+01
524.254028	7.571167	break	0	0	0.000000	1.091354	0	0	0	0	ThoughtProbe	0.700377	0.700377	1	54	54
