onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
40.833122	1.293053	city	7	1	1.595013	1.595013	0	1	0	0	CorrectCommission	1.054887	0.632245	1	0	71
42.126022	1.292751	city	9	1	1.632657	1.632657	0	1	0	0	CorrectCommission	1.167447	0.645468	1	0	71
43.425598	1.306401	city	5	1	1.482697	1.482697	0	1	0	0	CorrectCommission	0.719049	0.656316	1	0	71
44.738575	1.319553	city	10	1	1.410927	1.410927	0	1	0	0	CorrectCommission	0.504448	0.664420	1	0	71
46.051491	1.306274	city	6	1	1.059283	1.059283	0	1	0	0	CorrectCommission	0.547007	0.669541	1	0	71
47.344322	1.279393	city	2	1	1.022648	1.022648	0	1	0	0	CorrectCommission	0.656550	0.671499	1	0	71
48.657223	1.346404	city	9	1	1.350922	1.350922	0	1	0	0	CorrectCommission	0.325026	0.670088	1	0	71
49.983532	1.306215	city	5	1	1.693932	1.693932	0	1	0	0	CorrectCommission	1.350666	0.665064	1	0	71
51.283051	1.292823	city	2	1	1.298467	1.298467	0	1	0	0	CorrectCommission	0.168180	0.656106	1	0	71
52.602619	1.346313	city	3	1	1.139121	1.139121	0	1	0	0	CorrectCommission	0.308284	0.642977	1	0	71
53.928894	1.306236	city	9	1	0.734205	0.734205	0	1	0	0	CorrectCommission	1.519028	0.625573	1	0	71
55.221798	1.279575	city	10	1	1.520129	1.520129	0	1	0	0	CorrectCommission	0.830976	0.604086	1	0	71
56.534698	1.346224	city	3	1	1.389912	1.389912	0	1	0	0	CorrectCommission	0.441612	0.579175	1	0	71
57.900917	1.386213	city	6	1	1.142160	1.142160	0	1	0	0	CorrectCommission	0.299194	0.552023	1	0	71
58.594025	10.636477	break	0	1	0.819052	0.819052	0	0	0	0	ThoughtProbe	1.265324	0.524346	1	71	71
69.876884	1.292773	city	1	1	1.422332	1.422332	0	1	0	0	CorrectCommission	0.538551	0.498305	1	0	7.105000e+01
71.223038	1.399535	city	5	1	1.106221	1.106221	0	1	0	0	CorrectCommission	0.406656	0.476412	1	0	7.110000e+01
72.582603	1.319586	city	3	1	1.218490	1.218490	0	1	0	0	CorrectCommission	0.070961	0.461224	1	0	7.115000e+01
73.908844	1.332906	city	4	1	1.233581	1.233581	0	1	0	0	CorrectCommission	0.025836	0.455073	1	0	7.120000e+01
75.221741	1.292890	mountain	4	0	0.000000	1.247474	1	0	0	0	CorrectOmission	0.015706	0.459796	1	0	7.125000e+01
76.508057	1.279729	mountain	1	1	1.242834	1.242834	0	0	1	0	CommissionError	0.001831	0.476520	1	0	7.130000e+01
77.794373	1.292911	city	9	0	0.000000	1.202324	0	0	0	1	OmissionError	0.119297	0.505464	1	0	7.135000e+01
79.100624	1.319586	city	6	1	1.109276	1.109276	0	1	0	0	CorrectCommission	0.397522	0.545907	1	0	7.140000e+01
80.413460	1.306087	city	7	1	0.947020	0.947020	0	1	0	0	CorrectCommission	0.882686	0.596238	1	0	7.145000e+01
81.706352	1.279708	city	8	1	0.967158	0.967158	0	1	0	0	CorrectCommission	0.822471	0.654063	1	0	7.150000e+01
82.992584	1.292744	city	5	1	1.137709	1.137709	0	1	0	0	CorrectCommission	0.312503	0.716455	1	0	7.155000e+01
84.305405	1.332906	city	1	1	1.713898	1.713898	0	1	0	0	CorrectCommission	1.410368	0.780165	1	0	7.160000e+01
85.631676	1.319640	city	6	1	1.285232	1.285232	0	1	0	0	CorrectCommission	0.128606	0.841834	0	0	7.165000e+01
86.951241	1.319482	city	4	1	1.033640	1.033640	0	1	0	0	CorrectCommission	0.623682	0.898405	0	0	7.170000e+01
88.284172	1.346388	city	8	1	1.023458	1.023458	0	1	0	0	CorrectCommission	0.654128	0.947274	0	0	7.175000e+01
89.617119	1.319497	city	7	1	0.524611	0.524611	0	1	0	0	CorrectCommission	2.145738	0.986621	0	0	7.180000e+01
90.916687	1.279645	city	1	1	0.490610	0.490610	0	1	0	0	CorrectCommission	2.247403	1.015504	0	0	7.185000e+01
92.202896	1.292772	city	8	1	0.511210	0.511210	0	1	0	0	CorrectCommission	2.185807	1.033956	0	0	7.190000e+01
93.502388	1.306212	city	2	1	1.367496	1.367496	0	1	0	0	CorrectCommission	0.374586	1.042909	0	0	7.195000e+01
94.815376	1.319768	city	8	1	1.093101	1.093101	0	1	0	0	CorrectCommission	0.445889	1.044013	0	0	72
96.121620	1.292711	city	4	1	1.578272	1.578272	0	1	0	0	CorrectCommission	1.004829	1.039296	0	0	7.205000e+01
97.427849	1.319745	city	9	1	1.556311	1.556311	0	1	0	0	CorrectCommission	0.939165	1.030797	0	0	7.210000e+01
98.780800	1.386167	city	8	1	1.152194	1.152194	0	1	0	0	CorrectCommission	0.269192	1.020392	0	0	7.215000e+01
100.126930	1.306094	city	10	1	0.885946	0.885946	0	1	0	0	CorrectCommission	1.065305	1.009535	0	0	7.220000e+01
101.439781	1.319598	mountain	1	1	0.658559	0.658559	0	0	1	0	CommissionError	1.745219	0.999152	0	0	7.225000e+01
102.746101	1.293043	city	9	1	0.934166	0.934166	0	1	0	0	CorrectCommission	0.921120	0.989711	0	0	7.230000e+01
104.039070	1.292905	city	4	1	0.994686	0.994686	0	1	0	0	CorrectCommission	0.740160	0.981328	0	0	7.235000e+01
105.325310	1.279576	city	2	1	1.690816	1.690816	0	1	0	0	CorrectCommission	1.341349	0.973889	0	0	7.240000e+01
106.624809	1.319422	city	6	1	1.171327	1.171327	0	1	0	0	CorrectCommission	0.211984	0.967161	0	0	7.245000e+01
107.944382	1.319717	city	2	1	1.780794	1.780794	0	1	0	0	CorrectCommission	1.610395	0.960986	0	0	7.250000e+01
109.250702	1.292927	city	7	1	1.683818	1.683818	0	1	0	0	CorrectCommission	1.320426	0.955269	0	0	7.255000e+01
110.543526	1.292720	city	6	1	1.195486	1.195486	0	1	0	0	CorrectCommission	0.139744	0.950134	0	0	7.260000e+01
111.829758	1.279740	city	8	1	0.931316	0.931316	0	1	0	0	CorrectCommission	0.929642	0.945885	0	0	7.265000e+01
113.116096	1.292937	city	7	1	0.834067	0.834067	0	1	0	0	CorrectCommission	1.220429	0.942881	0	0	7.270000e+01
114.415672	1.306213	city	3	1	1.764985	1.764985	0	1	0	0	CorrectCommission	1.563124	0.941566	0	0	7.275000e+01
115.715240	1.292928	city	5	1	1.420446	1.420446	0	1	0	0	CorrectCommission	0.532913	0.942338	0	0	7.280000e+01
117.014748	1.306078	city	9	1	1.121046	1.121046	0	1	0	0	CorrectCommission	0.362328	0.945484	0	0	7.285000e+01
118.314316	1.293066	city	10	1	1.041361	1.041361	0	1	0	0	CorrectCommission	0.600596	0.951061	0	0	7.290000e+01
119.613876	1.306052	city	8	1	0.942890	0.942890	0	1	0	0	CorrectCommission	0.895034	0.958924	0	0	7.295000e+01
120.266899	10.636688	break	0	1	0.501213	0.501213	0	0	0	0	ThoughtProbe	2.215699	0.968636	0	73	73
131.556656	1.306142	city	8	1	1.219071	1.219071	0	1	0	0	CorrectCommission	0.069223	0.979568	0	0	7.270588e+01
132.882828	1.346206	city	5	1	1.779348	1.779348	0	1	0	0	CorrectCommission	1.606069	0.990989	0	0	7.241176e+01
134.222382	1.332891	city	1	1	1.406249	1.406249	0	1	0	0	CorrectCommission	0.490462	1.002000	0	0	7.211765e+01
135.561905	1.346154	city	9	1	1.150266	1.150266	0	1	0	0	CorrectCommission	0.274957	1.011777	0	0	7.182353e+01
136.894791	1.319623	city	6	1	1.715204	1.715204	0	1	0	0	CorrectCommission	1.414271	1.019590	0	0	7.152941e+01
138.194366	1.279530	city	10	1	0.712468	0.712468	0	1	0	0	CorrectCommission	1.584025	1.024852	0	0	7.123529e+01
139.493912	1.319561	mountain	6	1	0.566746	0.566746	0	0	1	0	CommissionError	2.019748	1.027216	0	0	7.094118e+01
140.813477	1.319573	city	10	1	1.512986	1.512986	0	1	0	0	CorrectCommission	0.809616	1.026569	0	0	7.064706e+01
142.126480	1.306412	city	3	1	1.383699	1.383699	0	1	0	0	CorrectCommission	0.423035	1.023018	0	0	7.035294e+01
143.446045	1.332719	city	7	1	1.368297	1.368297	0	1	0	0	CorrectCommission	0.376981	1.016779	0	0	7.005882e+01
144.772186	1.319585	mountain	5	1	0.621653	0.621653	0	0	1	0	CommissionError	1.855572	1.008126	0	0	6.976471e+01
146.091751	1.319540	city	3	1	1.664407	1.664407	0	1	0	0	CorrectCommission	1.262382	0.997281	0	0	6.947059e+01
147.411911	1.320769	city	10	1	1.101445	1.101445	0	1	0	0	CorrectCommission	0.420939	0.984415	0	0	6.917647e+01
148.724823	1.305060	city	8	1	0.992881	0.992881	0	1	0	0	CorrectCommission	0.745555	0.969686	0	0	6.888235e+01
150.023834	1.292973	city	7	1	1.741945	1.741945	0	1	0	0	CorrectCommission	1.494231	0.953212	0	0	6.858824e+01
151.323486	1.306311	city	3	1	1.379380	1.379380	0	1	0	0	CorrectCommission	0.410120	0.935174	0	0	6.829412e+01
152.623001	1.292740	city	1	1	1.471107	1.471107	0	1	0	0	CorrectCommission	0.684394	0.915938	0	0	68
153.942490	1.346238	city	7	1	2.176898	2.176898	0	1	0	0	CorrectCommission	2.794790	0.896051	0	0	6.770588e+01
155.282074	1.332909	city	2	1	1.174875	1.174875	0	1	0	0	CorrectCommission	0.201375	0.876207	0	0	6.741176e+01
156.628372	1.359705	city	8	1	0.993453	0.993453	0	1	0	0	CorrectCommission	0.743846	0.857290	0	0	6.711765e+01
157.967926	1.319387	city	10	1	1.492220	1.492220	0	1	0	0	CorrectCommission	0.747525	0.840109	0	0	6.682353e+01
159.327393	1.399545	city	2	1	1.305023	1.305023	0	1	0	0	CorrectCommission	0.187785	0.825297	0	0	6.652941e+01
160.673615	1.292906	city	5	1	1.006267	1.006267	0	1	0	0	CorrectCommission	0.705530	0.813281	0	0	6.623529e+01
161.959869	1.279592	city	8	1	1.472612	1.472612	0	1	0	0	CorrectCommission	0.688894	0.804101	0	0	6.594118e+01
163.259506	1.319711	city	7	1	1.071850	1.071850	0	1	0	0	CorrectCommission	0.509431	0.797540	0	0	6.564706e+01
164.599091	1.359455	city	10	1	0.887401	0.887401	0	1	0	0	CorrectCommission	1.060953	0.793220	1	0	6.535294e+01
165.938660	1.319663	city	6	1	1.594448	1.594448	0	1	0	0	CorrectCommission	1.053198	0.790762	1	0	6.505882e+01
167.271606	1.346227	city	9	1	1.062300	1.062300	0	1	0	0	CorrectCommission	0.537985	0.790004	1	0	6.476471e+01
168.591171	1.292924	city	6	1	0.822550	0.822550	0	1	0	0	CorrectCommission	1.254865	0.791130	1	0	6.447059e+01
169.904083	1.332876	city	5	1	0.991146	0.991146	0	1	0	0	CorrectCommission	0.750746	0.794711	1	0	6.417647e+01
171.251053	1.361090	city	6	1	1.847927	1.847927	0	1	0	0	CorrectCommission	1.811128	0.801651	0	0	6.388235e+01
172.603867	1.344526	city	1	1	1.245433	1.245433	0	1	0	0	CorrectCommission	0.009601	0.812902	0	0	6.358824e+01
173.935989	1.319730	city	8	1	1.436568	1.436568	0	1	0	0	CorrectCommission	0.581118	0.829256	0	0	6.329412e+01
174.595856	9.063526	break	0	0	0.000000	1.394810	0	0	0	0	ThoughtProbe	0.456257	0.850957	0	63	63
184.299225	1.279679	city	7	1	1.308877	1.308877	0	1	0	0	CorrectCommission	0.199308	0.877491	0	0	6.306522e+01
185.618866	1.359611	mountain	5	0	0.000000	1.367488	1	0	0	0	CorrectOmission	0.374560	0.907477	0	0	6.313043e+01
186.958389	1.319432	city	2	1	1.504194	1.504194	0	1	0	0	CorrectCommission	0.783327	0.938658	0	0	6.319565e+01
188.277893	1.319556	city	1	1	1.652547	1.652547	0	1	0	0	CorrectCommission	1.226920	0.968196	0	0	6.326087e+01
189.590790	1.306243	city	4	1	1.746659	1.746659	0	1	0	0	CorrectCommission	1.508326	0.993057	0	0	6.332609e+01
190.897064	1.306325	mountain	8	0	0.000000	1.733746	1	0	0	0	CorrectOmission	1.469714	1.010415	0	0	6.339130e+01
192.216629	1.332779	city	2	1	1.756958	1.756958	0	1	0	0	CorrectCommission	1.539121	1.018166	0	0	6.345652e+01
193.556152	1.346267	city	1	1	1.959446	1.959446	0	1	0	0	CorrectCommission	2.144583	1.015184	0	0	6.352174e+01
194.895706	1.332862	city	4	1	1.648927	1.648927	0	1	0	0	CorrectCommission	1.216097	1.001492	0	0	6.358696e+01
196.221924	1.319557	city	6	1	1.546584	1.546584	0	1	0	0	CorrectCommission	0.910080	0.978222	0	0	6.365217e+01
197.548187	1.332973	city	8	1	1.395728	1.395728	0	1	0	0	CorrectCommission	0.459002	0.947347	0	0	6.371739e+01
198.867828	1.306321	city	3	1	1.499468	1.499468	0	1	0	0	CorrectCommission	0.769198	0.911384	0	0	6.378261e+01
200.167450	1.292911	city	2	1	1.408532	1.408532	0	1	0	0	CorrectCommission	0.497287	0.873021	0	0	6.384783e+01
201.507019	1.386225	city	1	1	1.098509	1.098509	0	1	0	0	CorrectCommission	0.429717	0.834786	0	0	6.391304e+01
202.839905	1.279556	city	2	1	0.874731	0.874731	0	1	0	0	CorrectCommission	1.098838	0.798819	0	0	6.397826e+01
204.139481	1.319587	city	3	1	1.728327	1.728327	0	1	0	0	CorrectCommission	1.453512	0.766695	1	0	6.404348e+01
205.452377	1.306218	city	9	1	1.320462	1.320462	0	1	0	0	CorrectCommission	0.233948	0.739416	1	0	6.410870e+01
206.751892	1.292813	mountain	10	0	0.000000	1.361264	1	0	0	0	CorrectOmission	0.355950	0.717507	1	0	6.417391e+01
208.044724	1.292848	city	9	1	1.471984	1.471984	0	1	0	0	CorrectCommission	0.687017	0.701010	1	0	6.423913e+01
209.384262	1.386239	city	2	1	1.273875	1.273875	0	1	0	0	CorrectCommission	0.094648	0.689650	1	0	6.430435e+01
210.730484	1.306204	city	4	1	1.712893	1.712893	0	1	0	0	CorrectCommission	1.407362	0.682952	1	0	6.436957e+01
212.036713	1.306237	city	2	1	1.426118	1.426118	0	1	0	0	CorrectCommission	0.549872	0.680298	1	0	6.443478e+01
213.349625	1.319579	city	3	1	1.352750	1.352750	0	1	0	0	CorrectCommission	0.330493	0.681067	1	0	6.450000e+01
214.695847	1.372876	city	8	1	0.913738	0.913738	0	1	0	0	CorrectCommission	0.982203	0.684623	1	0	6.456522e+01
216.022110	1.279659	city	5	1	1.518062	1.518062	0	1	0	0	CorrectCommission	0.824795	0.690340	1	0	6.463043e+01
217.328415	1.332948	city	7	1	1.368757	1.368757	0	1	0	0	CorrectCommission	0.378354	0.697641	1	0	6.469565e+01
218.701324	1.412879	city	3	1	1.216094	1.216094	0	1	0	0	CorrectCommission	0.078124	0.705993	1	0	6.476087e+01
220.060928	1.306309	mountain	10	1	0.671149	0.671149	0	0	1	0	CommissionError	1.707572	0.714901	1	0	6.482609e+01
221.373749	1.319355	city	2	1	1.028026	1.028026	0	1	0	0	CorrectCommission	0.640469	0.723912	1	0	6.489130e+01
222.686630	1.306392	city	3	1	1.150965	1.150965	0	1	0	0	CorrectCommission	0.272867	0.732721	1	0	6.495652e+01
223.992966	1.306283	city	1	1	1.097510	1.097510	0	1	0	0	CorrectCommission	0.432704	0.741159	1	0	6.502174e+01
225.299210	1.306216	city	8	1	0.822972	0.822972	0	1	0	0	CorrectCommission	1.253603	0.749222	1	0	6.508696e+01
226.598694	1.292731	city	7	1	0.910652	0.910652	0	1	0	0	CorrectCommission	0.991431	0.757087	1	0	6.515217e+01
227.904922	1.319739	city	10	1	1.744612	1.744612	0	1	0	0	CorrectCommission	1.502205	0.765076	1	0	6.521739e+01
229.251160	1.372724	city	9	1	1.253458	1.253458	0	1	0	0	CorrectCommission	0.033600	0.773545	1	0	6.528261e+01
230.617279	1.359521	city	7	1	1.310994	1.310994	0	1	0	0	CorrectCommission	0.205638	0.782846	1	0	6.534783e+01
231.963486	1.332896	city	1	1	1.620863	1.620863	0	1	0	0	CorrectCommission	1.132181	0.793144	1	0	6.541304e+01
233.289795	1.319730	city	2	1	1.659665	1.659665	0	1	0	0	CorrectCommission	1.248205	0.804320	0	0	6.547826e+01
234.616135	1.332944	city	8	1	1.284687	1.284687	0	1	0	0	CorrectCommission	0.126977	0.815992	0	0	6.554348e+01
235.975601	1.385996	city	5	1	1.158861	1.158861	0	1	0	0	CorrectCommission	0.249258	0.827549	0	0	6.560870e+01
237.321732	1.306266	city	2	1	0.826274	0.826274	0	1	0	0	CorrectCommission	1.243732	0.838168	0	0	6.567391e+01
238.641296	1.332863	city	7	1	1.620931	1.620931	0	1	0	0	CorrectCommission	1.132384	0.847035	0	0	6.573913e+01
239.967529	1.319575	city	10	1	1.544686	1.544686	0	1	0	0	CorrectCommission	0.904404	0.853544	0	0	6.580435e+01
241.267181	1.279759	city	8	1	1.571442	1.571442	0	1	0	0	CorrectCommission	0.984407	0.857518	0	0	6.586957e+01
242.566849	1.319548	city	10	1	1.714416	1.714416	0	1	0	0	CorrectCommission	1.411916	0.859256	0	0	6.593478e+01
243.226624	9.943243	break	0	1	0.750939	0.750939	0	0	0	0	ThoughtProbe	1.468990	0.859546	0	66	66
253.816299	1.292895	city	1	1	1.093803	1.093803	0	1	0	0	CorrectCommission	0.443788	0.859603	0	0	6.577500e+01
255.122589	1.319682	city	2	1	1.450200	1.450200	0	1	0	0	CorrectCommission	0.621879	0.860892	0	0	6.555000e+01
256.448822	1.332781	city	5	1	1.011699	1.011699	0	1	0	0	CorrectCommission	0.689288	0.864841	0	0	6.532500e+01
257.761749	1.293089	city	9	1	1.297593	1.297593	0	1	0	0	CorrectCommission	0.165567	0.872549	0	0	6.510000e+01
259.061401	1.306218	city	7	1	1.150912	1.150912	0	1	0	0	CorrectCommission	0.273025	0.884661	0	0	6.487500e+01
260.380890	1.332758	city	6	1	0.779688	0.779688	0	1	0	0	CorrectCommission	1.383027	0.901184	0	0	6.465000e+01
261.707062	1.319585	city	4	1	1.690639	1.690639	0	1	0	0	CorrectCommission	1.340821	0.921471	0	0	6.442500e+01
263.053375	1.372987	mountain	5	0	0.000000	1.391583	1	0	0	0	CorrectOmission	0.446607	0.944322	0	0	6.420000e+01
264.406250	1.332811	city	5	1	1.040841	1.040841	0	1	0	0	CorrectCommission	0.602152	0.968185	0	0	6.397500e+01
265.745819	1.346322	city	7	1	1.796735	1.796735	0	1	0	0	CorrectCommission	1.658059	0.991264	0	0	6.375000e+01
267.078766	1.319585	city	10	1	1.620839	1.620839	0	1	0	0	CorrectCommission	1.132109	1.011760	0	0	6.352500e+01
268.405029	1.332896	city	4	1	1.677440	1.677440	0	1	0	0	CorrectCommission	1.301353	1.028065	0	0	6.330000e+01
269.724579	1.306231	city	3	1	1.864647	1.864647	0	1	0	0	CorrectCommission	1.861124	1.038820	0	0	6.307500e+01
271.037384	1.319386	city	6	1	1.382848	1.382848	0	1	0	0	CorrectCommission	0.420491	1.042992	0	0	6.285000e+01
272.350189	1.306233	mountain	2	0	0.000000	1.194945	1	0	0	0	CorrectOmission	0.141363	1.039993	0	0	6.262500e+01
273.656433	1.306246	city	1	1	1.439048	1.439048	0	1	0	0	CorrectCommission	0.588533	1.029619	0	0	6.240000e+01
274.976013	1.332918	city	5	1	2.253270	2.253270	0	1	0	0	CorrectCommission	3.023149	1.012092	0	0	6.217500e+01
276.315674	1.346411	city	1	1	1.760553	1.760553	0	1	0	0	CorrectCommission	1.549870	0.988060	0	0	6.195000e+01
277.661987	1.346166	city	7	1	1.434728	1.434728	0	1	0	0	CorrectCommission	0.575616	0.958694	0	0	6.172500e+01
279.028137	1.386154	city	3	1	1.365706	1.365706	0	1	0	0	CorrectCommission	0.369232	0.925554	0	0	6.150000e+01
280.400940	1.359448	mountain	1	0	0.000000	0.956115	1	0	0	0	CorrectOmission	0.855492	0.890506	0	0	6.127500e+01
281.740540	1.319756	city	1	1	0.744224	0.744224	0	1	0	0	CorrectCommission	1.489069	0.855589	0	0	6.105000e+01
283.060120	1.319394	city	8	1	1.268303	1.268303	0	1	0	0	CorrectCommission	0.077986	0.822899	0	0	6.082500e+01
284.412903	1.386196	city	5	1	1.622709	1.622709	0	1	0	0	CorrectCommission	1.137700	0.794390	1	0	6.060000e+01
285.745789	1.279585	city	8	1	1.407583	1.407583	0	1	0	0	CorrectCommission	0.494449	0.771620	1	0	6.037500e+01
287.025391	1.279569	city	2	1	1.444200	1.444200	0	1	0	0	CorrectCommission	0.603939	0.755691	1	0	6.015000e+01
288.305054	1.279767	city	9	1	1.294194	1.294194	0	1	0	0	CorrectCommission	0.155404	0.747069	1	0	5.992500e+01
289.584717	1.279557	city	2	1	1.603959	1.603959	0	1	0	0	CorrectCommission	1.081638	0.745523	1	0	5.970000e+01
290.877533	1.306101	city	1	1	1.308365	1.308365	0	1	0	0	CorrectCommission	0.197778	0.750119	1	0	5.947500e+01
292.183777	1.306371	city	2	1	1.163612	1.163612	0	1	0	0	CorrectCommission	0.235051	0.759393	1	0	5.925000e+01
293.476746	1.279601	city	9	1	0.927407	0.927407	0	1	0	0	CorrectCommission	0.941331	0.771452	1	0	5.902500e+01
294.756256	1.279399	city	6	1	0.762185	0.762185	0	1	0	0	CorrectCommission	1.435365	0.784166	1	0	5.880000e+01
296.035828	1.279736	city	4	1	1.657616	1.657616	0	1	0	0	CorrectCommission	1.242076	0.795462	0	0	5.857500e+01
297.315491	1.279580	city	7	1	1.550677	1.550677	0	1	0	0	CorrectCommission	0.922317	0.803495	0	0	5.835000e+01
298.594971	1.279419	city	2	1	1.305005	1.305005	0	1	0	0	CorrectCommission	0.187731	0.806828	0	0	5.812500e+01
299.874481	1.279576	city	8	1	1.021121	1.021121	0	1	0	0	CorrectCommission	0.661116	0.804558	0	0	5.790000e+01
301.154053	1.279579	city	4	1	1.678724	1.678724	0	1	0	0	CorrectCommission	1.305191	0.796333	0	0	5.767500e+01
302.433624	1.279578	city	2	1	0.697906	0.697906	0	1	0	0	CorrectCommission	1.627566	0.782366	1	0	5.745000e+01
303.726532	1.306238	city	7	1	1.536297	1.536297	0	1	0	0	CorrectCommission	0.879320	0.763308	1	0	5.722500e+01
304.379669	12.356120	break	0	1	1.027631	1.027631	0	0	0	0	ThoughtProbe	0.641650	0.740219	1	57	57
317.388824	1.306080	city	7	1	1.204162	1.204162	0	1	0	0	CorrectCommission	0.113803	0.714405	1	0	5.678261e+01
318.681732	1.279714	city	10	1	1.605136	1.605136	0	1	0	0	CorrectCommission	1.085156	0.687289	1	0	5.656522e+01
319.961365	1.279583	city	6	1	1.240360	1.240360	0	1	0	0	CorrectCommission	0.005566	0.660299	1	0	5.634783e+01
321.247528	1.292739	city	7	1	1.244060	1.244060	0	1	0	0	CorrectCommission	0.005497	0.634846	1	0	5.613043e+01
322.533752	1.279720	city	4	1	1.615308	1.615308	0	1	0	0	CorrectCommission	1.115570	0.612254	1	0	5.591304e+01
323.813354	1.279449	city	8	1	1.714679	1.714679	0	1	0	0	CorrectCommission	1.412702	0.593746	1	0	5.569565e+01
325.106262	1.306417	mountain	9	0	0.000000	1.530025	1	0	0	0	CorrectOmission	0.860564	0.580448	1	0	5.547826e+01
326.405945	1.292903	city	1	1	1.297195	1.297195	0	1	0	0	CorrectCommission	0.164378	0.573335	1	0	5.526087e+01
327.692169	1.279583	city	9	1	1.252042	1.252042	0	1	0	0	CorrectCommission	0.029365	0.573142	1	0	5.504348e+01
328.971680	1.279401	mountain	4	0	0.000000	1.299407	1	0	0	0	CorrectOmission	0.170992	0.580222	1	0	5.482609e+01
330.251251	1.279732	city	3	1	1.240331	1.240331	0	1	0	0	CorrectCommission	0.005653	0.594486	1	0	5.460870e+01
331.530823	1.279415	city	7	1	0.875854	0.875854	0	1	0	0	CorrectCommission	1.095480	0.615351	1	0	5.439130e+01
332.810394	1.279742	city	2	1	1.230795	1.230795	0	1	0	0	CorrectCommission	0.034167	0.641721	1	0	5.417391e+01
