onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
19.886791	1.279457	mountain	2	0	0.000000	1.357300	1	0	0	0	CorrectOmission	0.079543	0.579148	1	0	40
21.166290	1.279539	city	4	1	1.449336	1.449336	0	1	0	0	CorrectCommission	0.349389	0.606194	1	0	40
22.445917	1.279716	city	7	1	1.733825	1.733825	0	1	0	0	CorrectCommission	1.183508	0.632754	1	0	40
23.732168	1.292785	city	3	1	0.764188	0.764188	0	1	0	0	CorrectCommission	1.659452	0.655515	1	0	40
25.031754	1.306387	city	2	1	0.518953	0.518953	0	1	0	0	CorrectCommission	2.378476	0.671857	1	0	40
26.324648	1.279403	city	10	1	1.415247	1.415247	0	1	0	0	CorrectCommission	0.249441	0.680114	1	0	40
27.617544	1.306390	city	4	0	0.000000	1.460622	0	0	0	1	OmissionError	0.382480	0.679798	1	0	40
28.910517	1.279556	city	10	1	1.337504	1.337504	0	1	0	0	CorrectCommission	0.021501	0.671422	1	0	40
30.190098	1.279605	city	5	1	1.728319	1.728319	0	1	0	0	CorrectCommission	1.167363	0.656375	1	0	40
31.476286	1.292771	city	9	1	1.622766	1.622766	0	1	0	0	CorrectCommission	0.857885	0.636610	1	0	40
32.762451	1.279562	city	2	1	1.365624	1.365624	0	1	0	0	CorrectCommission	0.103948	0.614425	1	0	40
34.055428	1.306388	city	1	1	1.031090	1.031090	0	1	0	0	CorrectCommission	0.876901	0.592107	1	0	40
35.348343	1.279444	city	2	1	1.179218	1.179218	0	1	0	0	CorrectCommission	0.442593	0.571737	1	0	40
36.627846	1.279557	city	6	1	1.236235	1.236235	0	1	0	0	CorrectCommission	0.275418	0.555055	1	0	40
37.907516	1.279785	city	8	1	1.087798	1.087798	0	1	0	0	CorrectCommission	0.710634	0.543325	1	0	40
39.187176	1.279536	city	1	1	1.100364	1.100364	0	1	0	0	CorrectCommission	0.673789	0.537265	1	0	40
40.466743	1.279602	mountain	2	0	0.000000	1.238822	1	0	0	0	CorrectOmission	0.267832	0.537041	1	0	40
41.746323	1.279552	city	2	1	1.361197	1.361197	0	1	0	0	CorrectCommission	0.090968	0.542274	1	0	40
43.045879	1.319561	city	5	1	1.325513	1.325513	0	1	0	0	CorrectCommission	0.013656	0.552078	1	0	40
44.345463	1.279607	city	4	1	1.300634	1.300634	0	1	0	0	CorrectCommission	0.086601	0.565164	1	0	40
45.625042	1.279555	city	10	1	1.826817	1.826817	0	1	0	0	CorrectCommission	1.456157	0.579954	1	0	40
46.904545	1.279444	city	4	1	0.857631	0.857631	0	1	0	0	CorrectCommission	1.385478	0.594723	1	0	40
48.190716	1.292905	city	7	1	1.457029	1.457029	0	1	0	0	CorrectCommission	0.371947	0.607804	1	0	40
49.496986	1.319634	city	9	1	1.234471	1.234471	0	1	0	0	CorrectCommission	0.280591	0.617708	1	0	40
50.809967	1.306322	city	4	1	1.153917	1.153917	0	1	0	0	CorrectCommission	0.516773	0.623196	1	0	40
52.102909	1.279564	city	1	1	1.789484	1.789484	0	1	0	0	CorrectCommission	1.346697	0.623414	1	0	40
53.395977	1.306570	city	6	1	1.536952	1.536952	0	1	0	0	CorrectCommission	0.606279	0.617879	1	0	40
54.688881	1.279238	city	3	1	1.390538	1.390538	0	1	0	0	CorrectCommission	0.176994	0.606633	1	0	40
55.968224	1.279450	city	8	1	1.343280	1.343280	0	1	0	0	CorrectCommission	0.038437	0.590151	1	0	40
57.247807	1.279716	city	4	1	2.207363	2.207363	0	1	0	0	CorrectCommission	2.571912	0.569342	1	0	40
57.887665	9.130183	break	0	1	1.241652	1.241652	0	0	0	0	ThoughtProbe	0.259537	0.545409	1	40	40
67.657692	1.279690	city	10	1	1.203841	1.203841	0	1	0	0	CorrectCommission	0.370395	0.519907	1	0	4.042500e+01
68.937355	1.279636	mountain	4	0	0.000000	1.296563	1	0	0	0	CorrectOmission	0.098539	0.494454	1	0	4.085000e+01
70.216965	1.279584	city	1	1	1.356911	1.356911	0	1	0	0	CorrectCommission	0.078401	0.470605	1	0	4.127500e+01
71.509781	1.306046	city	2	1	1.221982	1.221982	0	1	0	0	CorrectCommission	0.317208	0.449703	1	0	4.170000e+01
72.816025	1.306446	city	10	1	1.129160	1.129160	0	1	0	0	CorrectCommission	0.589361	0.432744	1	0	4.212500e+01
74.122353	1.306203	city	1	1	1.222191	1.222191	0	1	0	0	CorrectCommission	0.316596	0.420278	1	0	4.255000e+01
75.415237	1.279565	city	10	1	1.458888	1.458888	0	1	0	0	CorrectCommission	0.377397	0.412404	1	0	4.297500e+01
76.708138	1.306239	city	8	1	1.444861	1.444861	0	1	0	0	CorrectCommission	0.336269	0.408789	1	0	4.340000e+01
78.007675	1.292831	city	2	1	1.339583	1.339583	0	1	0	0	CorrectCommission	0.027597	0.408739	1	0	4.382500e+01
79.327156	1.346137	mountain	3	0	0.000000	1.452059	1	0	0	0	CorrectOmission	0.357375	0.411350	1	0	4.425000e+01
80.646706	1.292962	city	5	1	1.580345	1.580345	0	1	0	0	CorrectCommission	0.733506	0.415599	1	0	4.467500e+01
81.932976	1.279586	city	6	1	1.522497	1.522497	0	1	0	0	CorrectCommission	0.563896	0.420514	1	0	4.510000e+01
83.219208	1.292872	city	1	1	1.369709	1.369709	0	1	0	0	CorrectCommission	0.115925	0.425292	1	0	4.552500e+01
84.525505	1.319715	city	5	1	1.715020	1.715020	0	1	0	0	CorrectCommission	1.128373	0.429442	1	0	4.595000e+01
85.831818	1.292919	city	9	1	1.363488	1.363488	0	1	0	0	CorrectCommission	0.097687	0.432805	1	0	4.637500e+01
87.131302	1.306054	city	4	1	1.169200	1.169200	0	1	0	0	CorrectCommission	0.471963	0.435639	1	0	4.680000e+01
88.424118	1.279575	city	6	1	1.183286	1.183286	0	1	0	0	CorrectCommission	0.430664	0.438517	1	0	4.722500e+01
89.710449	1.293078	city	7	1	1.206219	1.206219	0	1	0	0	CorrectCommission	0.363424	0.442297	1	0	4.765000e+01
90.996788	1.279598	city	1	1	1.187980	1.187980	0	1	0	0	CorrectCommission	0.416902	0.447970	1	0	4.807500e+01
92.276367	1.279566	city	6	1	1.080684	1.080684	0	1	0	0	CorrectCommission	0.731491	0.456535	1	0	4.850000e+01
93.595879	1.359465	city	8	1	1.252299	1.252299	0	1	0	0	CorrectCommission	0.228319	0.468752	1	0	4.892500e+01
94.928688	1.306152	city	5	1	1.275944	1.275944	0	1	0	0	CorrectCommission	0.158994	0.485080	1	0	4.935000e+01
96.241631	1.319733	city	10	1	1.199969	1.199969	0	1	0	0	CorrectCommission	0.381748	0.505469	1	0	4.977500e+01
97.547966	1.292927	city	4	1	1.086890	1.086890	0	1	0	0	CorrectCommission	0.713295	0.529292	1	0	5.020000e+01
98.840828	1.292796	city	2	1	1.243499	1.243499	0	1	0	0	CorrectCommission	0.254122	0.555341	1	0	5.062500e+01
100.126984	1.279525	city	6	1	1.198826	1.198826	0	1	0	0	CorrectCommission	0.385102	0.581907	1	0	5.105000e+01
101.406616	1.279731	city	3	1	1.231606	1.231606	0	1	0	0	CorrectCommission	0.288991	0.606946	1	0	5.147500e+01
102.686218	1.279476	city	2	1	1.287737	1.287737	0	1	0	0	CorrectCommission	0.124415	0.628351	1	0	5.190000e+01
103.965721	1.279526	city	1	1	1.888542	1.888542	0	1	0	0	CorrectCommission	1.637136	0.644253	1	0	5.232500e+01
105.258675	1.306391	city	6	1	0.921627	0.921627	0	1	0	0	CorrectCommission	1.197844	0.653243	1	0	5.275000e+01
106.558243	1.292740	mountain	4	1	0.609935	0.609935	0	0	1	0	CommissionError	2.111720	0.654652	1	0	5.317500e+01
107.844498	1.279764	city	8	1	1.521454	1.521454	0	1	0	0	CorrectCommission	0.560838	0.648544	1	0	5.360000e+01
109.157478	1.346200	city	6	1	1.421234	1.421234	0	1	0	0	CorrectCommission	0.266994	0.635714	1	0	5.402500e+01
110.483749	1.306348	city	9	1	1.273971	1.273971	0	1	0	0	CorrectCommission	0.164776	0.617426	1	0	5.445000e+01
111.809990	1.346136	city	7	1	1.231199	1.231199	0	1	0	0	CorrectCommission	0.290182	0.595184	1	0	5.487500e+01
113.122757	1.279393	city	5	1	1.151120	1.151120	0	1	0	0	CorrectCommission	0.524974	0.570413	1	0	5.530000e+01
114.402336	1.279761	city	6	1	1.100562	1.100562	0	1	0	0	CorrectCommission	0.673209	0.544285	1	0	5.572500e+01
115.695259	1.306086	city	7	1	1.310781	1.310781	0	1	0	0	CorrectCommission	0.056852	0.517572	1	0	5.615000e+01
117.014748	1.332893	city	6	1	1.058351	1.058351	0	1	0	0	CorrectCommission	0.796970	0.490661	1	0	5.657500e+01
117.681190	8.637205	break	0	1	1.033053	1.033053	0	0	0	0	ThoughtProbe	0.871145	0.463611	1	57	57
126.958229	1.279666	city	2	1	1.425976	1.425976	0	1	0	0	CorrectCommission	0.280898	0.436353	1	0	5.660870e+01
128.264481	1.332848	city	4	1	1.230716	1.230716	0	1	0	0	CorrectCommission	0.291599	0.408872	1	0	5.621739e+01
129.577393	1.292976	city	9	1	1.162180	1.162180	0	1	0	0	CorrectCommission	0.492548	0.381357	1	0	5.582609e+01
130.877014	1.306245	city	1	1	1.052391	1.052391	0	1	0	0	CorrectCommission	0.814446	0.354317	1	0	5.543478e+01
132.176590	1.292908	city	8	1	1.257765	1.257765	0	1	0	0	CorrectCommission	0.212293	0.328632	1	0	5.504348e+01
133.476151	1.306205	city	4	1	1.396299	1.396299	0	1	0	0	CorrectCommission	0.193887	0.305576	1	0	5.465217e+01
134.802368	1.346250	city	8	1	1.317049	1.317049	0	1	0	0	CorrectCommission	0.038474	0.286728	1	0	5.426087e+01
136.115189	1.279389	city	6	1	1.252761	1.252761	0	1	0	0	CorrectCommission	0.226964	0.273839	1	0	5.386957e+01
137.408020	1.306257	mountain	10	1	1.308669	1.308669	0	0	1	0	CommissionError	0.063043	0.268704	1	0	5.347826e+01
138.700958	1.279645	city	10	1	1.326794	1.326794	0	1	0	0	CorrectCommission	0.009900	0.273034	1	0	5.308696e+01
140.027267	1.372961	city	8	1	1.289053	1.289053	0	1	0	0	CorrectCommission	0.120556	0.288275	1	0	5.269565e+01
141.353546	1.279581	city	7	1	1.356838	1.356838	0	1	0	0	CorrectCommission	0.078187	0.315512	1	0	5.230435e+01
142.639709	1.292766	city	9	1	1.368774	1.368774	0	1	0	0	CorrectCommission	0.113185	0.355313	1	0	5.191304e+01
143.932556	1.292911	city	10	1	1.168575	1.168575	0	1	0	0	CorrectCommission	0.473796	0.407630	1	0	5.152174e+01
145.238770	1.319540	city	5	1	1.262362	1.262362	0	1	0	0	CorrectCommission	0.198814	0.471687	1	0	5.113043e+01
146.538345	1.279599	city	2	1	1.178727	1.178727	0	1	0	0	CorrectCommission	0.444030	0.545937	1	0	5.073913e+01
147.837997	1.319711	city	4	1	1.165081	1.165081	0	1	0	0	CorrectCommission	0.484039	0.628009	1	0	5.034783e+01
149.137650	1.279586	city	8	1	1.262984	1.262984	0	1	0	0	CorrectCommission	0.196992	0.714789	1	0	4.995652e+01
150.430557	1.306228	city	6	1	1.401288	1.401288	0	1	0	0	CorrectCommission	0.208514	0.802551	0	0	4.956522e+01
151.736801	1.306252	mountain	4	0	0.000000	1.628700	1	0	0	0	CorrectOmission	0.875281	0.887210	0	0	4.917391e+01
153.043030	1.306221	mountain	5	0	0.000000	1.853066	1	0	0	0	CorrectOmission	1.533119	0.964615	0	0	4.878261e+01
154.342590	1.292897	city	7	1	1.982232	1.982232	0	1	0	0	CorrectCommission	1.911833	1.030935	0	0	4.839130e+01
155.642090	1.306085	city	3	1	1.924046	1.924046	0	1	0	0	CorrectCommission	1.741232	1.083032	0	0	48
156.941574	1.292908	city	7	1	0.924541	0.924541	0	1	0	0	CorrectCommission	1.189301	1.118724	0	0	4.760870e+01
158.247894	1.319735	city	6	1	0.643606	0.643606	0	1	0	0	CorrectCommission	2.012996	1.136957	0	0	4.721739e+01
159.567474	1.319411	city	8	1	0.621853	0.621853	0	1	0	0	CorrectCommission	2.076775	1.137801	0	0	4.682609e+01
160.873672	1.292989	city	10	1	1.031000	1.031000	0	1	0	0	CorrectCommission	0.877165	1.122377	0	0	4.643478e+01
162.166580	1.292815	city	9	1	1.205767	1.205767	0	1	0	0	CorrectCommission	0.364751	1.092690	0	0	4.604348e+01
163.452866	1.279768	city	6	1	1.469177	1.469177	0	1	0	0	CorrectCommission	0.407563	1.051392	0	0	4.565217e+01
164.739105	1.292718	city	1	1	1.670830	1.670830	0	1	0	0	CorrectCommission	0.998806	1.001596	0	0	4.526087e+01
166.025345	1.279765	city	7	1	0.697868	0.697868	0	1	0	0	CorrectCommission	1.853900	0.946688	0	0	4.486957e+01
167.318344	1.306215	mountain	10	1	0.673552	0.673552	0	0	1	0	CommissionError	1.925195	0.890207	0	0	4.447826e+01
168.631226	1.319567	city	6	1	1.065624	1.065624	0	1	0	0	CorrectCommission	0.775648	0.835736	0	0	4.408696e+01
169.930817	1.279599	city	7	1	1.283969	1.283969	0	1	0	0	CorrectCommission	0.135463	0.786751	0	0	4.369565e+01
171.223724	1.306225	city	9	1	1.207170	1.207170	0	1	0	0	CorrectCommission	0.360636	0.746378	0	0	4.330435e+01
172.523285	1.292902	city	10	1	1.297614	1.297614	0	1	0	0	CorrectCommission	0.095457	0.717159	1	0	4.291304e+01
173.829529	1.319578	city	3	1	1.152422	1.152422	0	1	0	0	CorrectCommission	0.521156	0.700869	1	0	4.252174e+01
175.129105	1.279560	city	5	1	1.207082	1.207082	0	1	0	0	CorrectCommission	0.360893	0.698280	1	0	4.213043e+01
176.421844	1.305925	city	4	1	1.231143	1.231143	0	1	0	0	CorrectCommission	0.290347	0.709064	1	0	4.173913e+01
177.714767	1.279913	city	2	1	1.236892	1.236892	0	1	0	0	CorrectCommission	0.273493	0.731800	1	0	4.134783e+01
178.994461	1.279482	city	5	0	0.000000	1.492393	0	0	0	1	OmissionError	0.475633	0.764100	0	0	4.095652e+01
180.274033	1.279658	city	7	1	1.710946	1.710946	0	1	0	0	CorrectCommission	1.116426	0.802822	0	0	4.056522e+01
181.586960	1.346220	city	9	1	1.605848	1.605848	0	1	0	0	CorrectCommission	0.808282	0.844384	0	0	4.017391e+01
182.933121	1.346089	city	6	1	1.701404	1.701404	0	1	0	0	CorrectCommission	1.088451	0.885144	0	0	3.978261e+01
184.246017	1.279715	city	9	1	0.643768	0.643768	0	1	0	0	CorrectCommission	2.012521	0.921757	0	0	3.939130e+01
184.885880	8.277279	break	0	1	1.044194	1.044194	0	0	0	0	ThoughtProbe	0.838479	0.951493	0	39	39
193.802887	1.279441	city	4	1	1.516575	1.516575	0	1	0	0	CorrectCommission	0.546533	0.972507	0	0	39
195.102402	1.319609	city	7	1	1.663009	1.663009	0	1	0	0	CorrectCommission	0.975875	0.983969	0	0	39
196.402039	1.279666	mountain	8	1	0.644595	0.644595	0	0	1	0	CommissionError	2.010096	0.986178	0	0	39
197.688339	1.292919	city	2	1	1.678831	1.678831	0	1	0	0	CorrectCommission	1.022265	0.980481	0	0	39
198.974579	1.279576	city	10	1	1.613978	1.613978	0	1	0	0	CorrectCommission	0.832116	0.969213	0	0	39
200.260742	1.292752	city	2	1	1.713973	1.713973	0	1	0	0	CorrectCommission	1.125302	0.955393	0	0	39
201.573578	1.332912	city	3	1	0.755977	0.755977	0	1	0	0	CorrectCommission	1.683526	0.942391	0	0	39
202.886566	1.293051	city	4	1	1.511280	1.511280	0	1	0	0	CorrectCommission	0.531009	0.933522	0	0	39
204.172791	1.279420	city	1	1	1.284421	1.284421	0	1	0	0	CorrectCommission	0.134139	0.931681	0	0	39
205.472305	1.319590	city	9	1	1.151276	1.151276	0	1	0	0	CorrectCommission	0.524515	0.938887	0	0	39
206.771988	1.279774	city	7	1	1.125020	1.125020	0	1	0	0	CorrectCommission	0.601499	0.955952	0	0	39
208.051559	1.279375	mountain	8	0	0.000000	1.273052	1	0	0	0	CorrectOmission	0.167473	0.982344	0	0	39
209.331039	1.279584	city	8	1	1.526116	1.526116	0	1	0	0	CorrectCommission	0.574508	1.016195	0	0	39
210.623962	1.306281	city	7	1	1.814959	1.814959	0	1	0	0	CorrectCommission	1.421391	1.054477	0	0	39
211.943604	1.332998	city	10	1	1.822291	1.822291	0	1	0	0	CorrectCommission	1.442889	1.093376	0	0	39
213.269913	1.319601	city	3	1	0.828324	0.828324	0	1	0	0	CorrectCommission	1.471405	1.128795	0	0	39
214.576111	1.292792	city	10	1	1.645575	1.645575	0	1	0	0	CorrectCommission	0.924761	1.156846	0	0	39
215.862335	1.279658	city	4	1	0.644580	0.644580	0	1	0	0	CorrectCommission	2.010140	1.174316	0	0	39
217.155273	1.306220	city	7	1	0.485265	0.485265	0	1	0	0	CorrectCommission	2.477250	1.179038	0	0	39
218.454758	1.292768	city	3	1	0.946632	0.946632	0	1	0	0	CorrectCommission	1.124528	1.170176	0	0	39
219.760925	1.319552	city	1	1	1.110951	1.110951	0	1	0	0	CorrectCommission	0.642749	1.148321	0	0	39
221.067245	1.293083	city	5	1	0.784032	0.784032	0	1	0	0	CorrectCommission	1.601271	1.115384	0	0	39
222.353485	1.279416	city	1	1	1.076624	1.076624	0	1	0	0	CorrectCommission	0.743394	1.074426	0	0	39
223.646408	1.306414	mountain	3	0	0.000000	1.698503	1	0	0	0	CorrectOmission	1.079943	1.029398	0	0	39
224.939301	1.279386	city	9	1	1.897624	1.897624	0	1	0	0	CorrectCommission	1.663762	0.984681	0	0	39
226.225540	1.293091	city	5	1	0.921943	0.921943	0	1	0	0	CorrectCommission	1.196917	0.944752	0	0	39
227.511887	1.279583	city	8	1	1.236086	1.236086	0	1	0	0	CorrectCommission	0.275854	0.913686	0	0	39
228.791458	1.279559	city	7	1	1.303328	1.303328	0	1	0	0	CorrectCommission	0.078703	0.894727	0	0	39
230.084366	1.306266	city	6	1	1.191455	1.191455	0	1	0	0	CorrectCommission	0.406712	0.889882	0	0	39
231.377197	1.279392	city	5	1	1.444928	1.444928	0	1	0	0	CorrectCommission	0.336465	0.899670	0	0	39
232.663345	1.292915	city	2	1	1.525631	1.525631	0	1	0	0	CorrectCommission	0.573087	0.923036	0	0	39
233.969681	1.319742	city	6	0	0.000000	1.506682	0	0	0	1	OmissionError	0.517527	0.957388	0	0	39
235.275986	1.292881	city	4	1	1.520582	1.520582	0	1	0	0	CorrectCommission	0.558282	0.998904	0	0	39
236.562225	1.279604	city	6	1	1.699836	1.699836	0	1	0	0	CorrectCommission	1.083851	1.042952	0	0	39
237.855072	1.306101	city	8	1	0.721638	0.721638	0	1	0	0	CorrectCommission	1.784209	1.084612	0	0	39
239.167923	1.319576	city	6	1	0.508158	0.508158	0	1	0	0	CorrectCommission	2.410127	1.119226	0	0	39
240.467499	1.279598	city	2	1	1.732641	1.732641	0	1	0	0	CorrectCommission	1.180034	1.142905	0	0	39
241.753815	1.293017	city	10	1	1.755995	1.755995	0	1	0	0	CorrectCommission	1.248508	1.152911	0	0	39
243.053421	1.306209	city	6	1	0.777600	0.777600	0	1	0	0	CorrectCommission	1.620128	1.147801	0	0	39
247.511871	7.610685	break	0	1	0.591051	0.591051	0	0	0	0	ThoughtProbe	2.167087	1.127457	0	39	39
251.963715	1.292992	city	1	1	1.219841	1.219841	0	1	0	0	CorrectCommission	0.323486	1.092960	0	0	3.879412e+01
253.263275	1.306132	city	8	1	0.916256	0.916256	0	1	0	0	CorrectCommission	1.213591	1.046454	0	0	3.858824e+01
254.569550	1.306408	city	9	1	0.930222	0.930222	0	1	0	0	CorrectCommission	1.172643	0.990752	0	0	3.838235e+01
255.875824	1.306161	mountain	7	1	1.310934	1.310934	0	0	1	0	CommissionError	0.056403	0.929135	0	0	3.817647e+01
257.175385	1.292982	city	2	1	0.644948	0.644948	0	1	0	0	CorrectCommission	2.009062	0.865153	0	0	3.797059e+01
258.468353	1.292903	city	9	1	1.094876	1.094876	0	1	0	0	CorrectCommission	0.689879	0.802314	0	0	3.776471e+01
259.774567	1.319574	city	4	1	1.220288	1.220288	0	1	0	0	CorrectCommission	0.322175	0.744071	0	0	3.755882e+01
261.074158	1.279575	city	8	1	1.125036	1.125036	0	1	0	0	CorrectCommission	0.601453	0.693593	1	0	3.735294e+01
262.360413	1.292913	city	7	1	1.228906	1.228906	0	1	0	0	CorrectCommission	0.296907	0.653680	1	0	3.714706e+01
263.666565	1.319430	city	8	1	1.119754	1.119754	0	1	0	0	CorrectCommission	0.616938	0.626626	1	0	3.694118e+01
264.972809	1.293056	city	10	1	1.244309	1.244309	0	1	0	0	CorrectCommission	0.251746	0.614008	1	0	3.673529e+01
266.265717	1.292732	city	7	1	1.186182	1.186182	0	1	0	0	CorrectCommission	0.422172	0.616600	1	0	3.652941e+01
267.551971	1.279779	city	2	1	1.309728	1.309728	0	1	0	0	CorrectCommission	0.059938	0.634230	1	0	3.632353e+01
268.844971	1.306209	mountain	3	1	1.339556	1.339556	0	0	1	0	CommissionError	0.027517	0.665769	1	0	3.611765e+01
270.157837	1.319550	city	3	0	0.000000	1.197725	0	0	0	1	OmissionError	0.388329	0.709115	1	0	3.591176e+01
271.477386	1.319570	city	5	1	1.018136	1.018136	0	1	0	0	CorrectCommission	0.914881	0.761339	0	0	3.570588e+01
272.803650	1.332912	city	3	1	0.934691	0.934691	0	1	0	0	CorrectCommission	1.159539	0.818883	0	0	3.550000e+01
274.136444	1.332716	city	6	1	1.110919	1.110919	0	1	0	0	CorrectCommission	0.642843	0.877889	0	0	3.529412e+01
275.455933	1.306273	city	4	1	1.041886	1.041886	0	1	0	0	CorrectCommission	0.845247	0.934563	0	0	3.508824e+01
276.762177	1.306216	city	10	1	1.719799	1.719799	0	1	0	0	CorrectCommission	1.142382	0.985476	0	0	3.488235e+01
278.055176	1.279740	city	9	1	0.697766	0.697766	0	1	0	0	CorrectCommission	1.854202	1.027880	0	0	3.467647e+01
279.361450	1.332796	city	5	1	1.768280	1.768280	0	1	0	0	CorrectCommission	1.284529	1.059892	0	0	3.447059e+01
280.674347	1.293006	city	8	1	0.751051	0.751051	0	1	0	0	CorrectCommission	1.697970	1.080657	0	0	3.426471e+01
281.980621	1.319594	city	5	1	0.663517	0.663517	0	1	0	0	CorrectCommission	1.954617	1.090214	0	0	3.405882e+01
283.286865	1.292864	city	1	1	1.135065	1.135065	0	1	0	0	CorrectCommission	0.572046	1.089355	0	0	3.385294e+01
284.599701	1.332829	city	6	1	1.042666	1.042666	0	1	0	0	CorrectCommission	0.842960	1.079442	0	0	3.364706e+01
285.939240	1.346201	city	4	1	1.313367	1.313367	0	1	0	0	CorrectCommission	0.049268	1.062015	0	0	3.344118e+01
287.252106	1.279528	city	9	1	1.807603	1.807603	0	1	0	0	CorrectCommission	1.399822	1.038667	0	0	3.323529e+01
288.558319	1.332949	city	8	1	2.105989	2.105989	0	1	0	0	CorrectCommission	2.274686	1.010764	0	0	3.302941e+01
289.897980	1.346335	city	3	1	1.086472	1.086472	0	1	0	0	CorrectCommission	0.714519	0.979452	0	0	3.282353e+01
291.217499	1.292716	city	10	1	1.244219	1.244219	0	1	0	0	CorrectCommission	0.252011	0.945698	0	0	3.261765e+01
292.517029	1.306325	city	1	1	1.196790	1.196790	0	1	0	0	CorrectCommission	0.391071	0.910318	0	0	3.241176e+01
293.810028	1.279675	city	2	1	1.961571	1.961571	0	1	0	0	CorrectCommission	1.851254	0.874173	0	0	3.220588e+01
298.221863	7.544021	break	0	1	0.990964	0.990964	0	0	0	0	ThoughtProbe	0.994550	0.838286	0	32	32
302.633728	1.279724	mountain	9	0	0.000000	0.935979	1	0	0	0	CorrectOmission	1.155763	0.804019	0	0	3.288235e+01
303.913330	1.279435	city	1	1	1.312615	1.312615	0	1	0	0	CorrectCommission	0.051473	0.773018	0	0	3.376471e+01
305.212891	1.319710	city	10	1	1.636868	1.636868	0	1	0	0	CorrectCommission	0.899230	0.747206	0	0	3.464706e+01
306.532471	1.319437	city	7	1	1.619091	1.619091	0	1	0	0	CorrectCommission	0.847108	0.728591	1	0	3.552941e+01
307.838715	1.293060	city	9	1	1.487929	1.487929	0	1	0	0	CorrectCommission	0.462543	0.719056	1	0	3.641176e+01
309.138306	1.306122	city	3	1	1.501887	1.501887	0	1	0	0	CorrectCommission	0.503469	0.720096	1	0	3.729412e+01
310.471191	1.359661	city	2	1	1.390484	1.390484	0	1	0	0	CorrectCommission	0.176837	0.732522	0	0	3.817647e+01
311.810791	1.319554	city	9	1	1.398682	1.398682	0	1	0	0	CorrectCommission	0.200873	0.756273	0	0	3.905882e+01
313.130371	1.319563	city	10	1	1.517285	1.517285	0	1	0	0	CorrectCommission	0.548616	0.790277	0	0	3.994118e+01
314.436584	1.292907	city	9	1	1.483113	1.483113	0	1	0	0	CorrectCommission	0.448423	0.832491	0	0	4.082353e+01
315.762787	1.359465	city	5	1	1.581220	1.581220	0	1	0	0	CorrectCommission	0.736072	0.880043	0	0	4.170588e+01
317.082367	1.279680	city	3	1	1.684323	1.684323	0	1	0	0	CorrectCommission	1.038368	0.929476	0	0	4.258824e+01
318.375214	1.306067	city	6	1	0.724162	0.724162	0	1	0	0	CorrectCommission	1.776807	0.977107	0	0	4.347059e+01
319.674805	1.293065	city	3	1	1.018254	1.018254	0	1	0	0	CorrectCommission	0.914534	1.019338	0	0	4.435294e+01
320.961121	1.279577	city	1	1	2.033743	2.033743	0	1	0	0	CorrectCommission	2.062861	1.053031	0	0	4.523529e+01
322.287354	1.372902	mountain	5	0	0.000000	1.835549	1	0	0	0	CorrectOmission	1.481759	1.075653	0	0	4.611765e+01
