onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
116.894852	1.306104	city	9	1	1.631750	1.631750	0	1	0	0	CorrectCommission	2.044459	0.968386	0	0	7.291304e+01
118.187775	1.279748	city	8	1	1.340843	1.340843	0	1	0	0	CorrectCommission	0.660840	1.009074	0	0	7.293478e+01
119.480797	1.306294	city	5	1	1.308760	1.308760	0	1	0	0	CorrectCommission	0.508244	1.044267	0	0	7.295652e+01
120.780319	1.292747	city	3	1	1.482117	1.482117	0	1	0	0	CorrectCommission	1.332769	1.071761	0	0	7.297826e+01
123.899170	4.944958	break	0	0	0.000000	1.541399	0	0	0	0	ThoughtProbe	1.614732	1.089723	0	73	73
127.038155	1.333008	mountain	4	0	0.000000	1.537403	1	0	0	0	CorrectOmission	1.595726	1.096882	0	0	7.305882e+01
128.351044	1.292784	city	3	1	1.520924	1.520924	0	1	0	0	CorrectCommission	1.517348	1.092632	0	0	7.311765e+01
129.643906	1.292928	city	5	1	1.542758	1.542758	0	1	0	0	CorrectCommission	1.621192	1.077047	0	0	7.317647e+01
130.936905	1.293056	city	4	1	1.435027	1.435027	0	1	0	0	CorrectCommission	1.108802	1.050878	0	0	7.323529e+01
132.223129	1.279414	city	5	1	1.127946	1.127946	0	1	0	0	CorrectCommission	0.351749	1.015429	0	0	7.329412e+01
133.502731	1.279774	city	8	1	1.519469	1.519469	0	1	0	0	CorrectCommission	1.510426	0.972394	0	0	7.335294e+01
134.789001	1.292785	city	9	1	1.340125	1.340125	0	1	0	0	CorrectCommission	0.657425	0.923636	0	0	7.341176e+01
136.095245	1.319704	city	7	1	1.289783	1.289783	0	1	0	0	CorrectCommission	0.417985	0.871106	0	0	7.347059e+01
137.394836	1.279468	city	3	1	0.917267	0.917267	0	1	0	0	CorrectCommission	1.353784	0.816687	0	0	7.352941e+01
138.681046	1.292951	city	10	1	0.985272	0.985272	0	1	0	0	CorrectCommission	1.030336	0.762076	0	0	7.358824e+01
139.993988	1.332949	city	7	1	1.267949	1.267949	0	1	0	0	CorrectCommission	0.314140	0.708777	1	0	7.364706e+01
141.313568	1.306202	city	3	1	1.060636	1.060636	0	1	0	0	CorrectCommission	0.671892	0.658089	1	0	7.370588e+01
142.619797	1.306236	city	7	1	1.111069	1.111069	0	1	0	0	CorrectCommission	0.432020	0.611078	1	0	7.376471e+01
143.912704	1.279587	city	3	1	0.987867	0.987867	0	1	0	0	CorrectCommission	1.017998	0.568565	1	0	7.382353e+01
145.192215	1.279453	city	1	1	1.195531	1.195531	0	1	0	0	CorrectCommission	0.030297	0.531123	1	0	7.388235e+01
146.471710	1.279519	city	8	1	1.198759	1.198759	0	1	0	0	CorrectCommission	0.014944	0.499110	1	0	7.394118e+01
147.764679	1.306432	city	5	1	1.155786	1.155786	0	1	0	0	CorrectCommission	0.219335	0.472662	1	0	74
149.057617	1.279423	city	2	1	1.341023	1.341023	0	1	0	0	CorrectCommission	0.661693	0.451661	1	0	7.405882e+01
150.363846	1.333048	city	4	1	1.361375	1.361375	0	1	0	0	CorrectCommission	0.758493	0.435872	1	0	7.411765e+01
151.690186	1.319643	city	8	1	1.103757	1.103757	0	1	0	0	CorrectCommission	0.466794	0.424958	1	0	7.417647e+01
152.989761	1.279501	city	9	1	1.187522	1.187522	0	1	0	0	CorrectCommission	0.068389	0.418524	1	0	7.423529e+01
154.269241	1.279444	city	8	1	1.179789	1.179789	0	1	0	0	CorrectCommission	0.105170	0.416196	1	0	7.429412e+01
155.548737	1.279558	city	10	1	1.034349	1.034349	0	1	0	0	CorrectCommission	0.796918	0.417610	1	0	7.435294e+01
156.828323	1.279629	mountain	1	0	0.000000	1.210295	1	0	0	0	CorrectOmission	0.039924	0.422479	1	0	7.441176e+01
158.114639	1.293000	city	2	1	1.374399	1.374399	0	1	0	0	CorrectCommission	0.820437	0.430623	1	0	7.447059e+01
159.407593	1.292909	city	7	1	1.193429	1.193429	0	1	0	0	CorrectCommission	0.040297	0.441924	1	0	7.452941e+01
160.707169	1.306235	city	9	1	1.157124	1.157124	0	1	0	0	CorrectCommission	0.212973	0.456394	1	0	7.458824e+01
162.006744	1.292910	city	6	1	1.037098	1.037098	0	1	0	0	CorrectCommission	0.783840	0.474093	1	0	7.464706e+01
163.299652	1.292910	city	3	1	0.993175	0.993175	0	1	0	0	CorrectCommission	0.992752	0.495161	1	0	7.470588e+01
164.592575	1.292935	city	9	1	1.189498	1.189498	0	1	0	0	CorrectCommission	0.058992	0.519810	1	0	7.476471e+01
165.878784	1.279486	city	1	1	1.198886	1.198886	0	1	0	0	CorrectCommission	0.014340	0.548317	1	0	7.482353e+01
167.158279	1.279513	city	7	1	1.463910	1.463910	0	1	0	0	CorrectCommission	1.246174	0.580944	1	0	7.488235e+01
168.437897	1.279719	city	8	1	1.196831	1.196831	0	1	0	0	CorrectCommission	0.024116	0.617885	1	0	7.494118e+01
171.463577	4.771617	break	0	0	0.000000	1.204292	0	0	0	0	ThoughtProbe	0.011373	0.659299	1	75	75
174.489105	1.279448	city	2	1	1.376568	1.376568	0	1	0	0	CorrectCommission	0.830756	0.705157	1	0	7.476087e+01
175.788757	1.319861	city	3	1	1.603931	1.603931	0	1	0	0	CorrectCommission	1.912146	0.755206	0	0	7.452174e+01
177.121811	1.346257	city	6	1	1.261062	1.261062	0	1	0	0	CorrectCommission	0.281383	0.808890	0	0	7.428261e+01
178.441360	1.292837	city	8	1	0.963601	0.963601	0	1	0	0	CorrectCommission	1.133413	0.865313	0	0	7.404348e+01
179.727615	1.279677	city	3	1	1.034581	1.034581	0	1	0	0	CorrectCommission	0.795815	0.923054	0	0	7.380435e+01
181.007172	1.279425	city	2	1	1.231077	1.231077	0	1	0	0	CorrectCommission	0.138765	0.980199	0	0	7.356522e+01
182.300034	1.306304	city	8	1	0.991534	0.991534	0	1	0	0	CorrectCommission	1.000554	1.034376	0	0	7.332609e+01
183.593002	1.279630	city	9	1	1.197125	1.197125	0	1	0	0	CorrectCommission	0.022718	1.082869	0	0	7.308696e+01
184.879257	1.292874	mountain	4	0	0.000000	1.500105	1	0	0	0	CorrectOmission	1.418324	1.122963	0	0	7.284783e+01
186.172134	1.292895	city	4	1	1.740471	1.740471	0	1	0	0	CorrectCommission	2.561563	1.152162	0	0	7.260870e+01
187.471634	1.306097	mountain	5	0	0.000000	1.758222	1	0	0	0	CorrectOmission	2.645990	1.168578	0	0	7.236957e+01
188.771133	1.292908	city	4	1	1.634305	1.634305	0	1	0	0	CorrectCommission	2.056612	1.171228	0	0	7.213043e+01
190.057465	1.279735	mountain	7	0	0.000000	1.449668	1	0	0	0	CorrectOmission	1.178435	1.160151	0	0	7.189130e+01
191.350357	1.306053	city	10	1	1.281370	1.281370	0	1	0	0	CorrectCommission	0.377970	1.136410	0	0	7.165217e+01
192.649918	1.293066	city	7	1	1.206469	1.206469	0	1	0	0	CorrectCommission	0.021726	1.101968	0	0	7.141304e+01
193.942902	1.292925	city	3	1	0.888370	0.888370	0	1	0	0	CorrectCommission	1.491225	1.059430	0	0	7.117391e+01
195.235764	1.292797	city	1	1	0.824397	0.824397	0	1	0	0	CorrectCommission	1.795498	1.011762	0	0	7.093478e+01
196.528656	1.292977	city	9	1	1.034968	1.034968	0	1	0	0	CorrectCommission	0.793974	0.962088	0	0	7.069565e+01
197.814972	1.279640	city	5	1	0.913081	0.913081	0	1	0	0	CorrectCommission	1.373695	0.913438	0	0	7.045652e+01
199.094574	1.279569	city	1	1	1.240147	1.240147	0	1	0	0	CorrectCommission	0.181904	0.868453	0	0	7.021739e+01
200.380722	1.292722	city	7	1	1.405501	1.405501	0	1	0	0	CorrectCommission	0.968365	0.829301	0	0	6.997826e+01
201.686890	1.319617	city	6	1	1.296275	1.296275	0	1	0	0	CorrectCommission	0.448862	0.797406	0	0	6.973913e+01
202.993210	1.293027	city	9	1	1.100973	1.100973	0	1	0	0	CorrectCommission	0.480040	0.773404	0	0	6.950000e+01
204.279419	1.279413	city	2	1	1.285391	1.285391	0	1	0	0	CorrectCommission	0.397099	0.757064	0	0	6.926087e+01
205.559021	1.279764	city	5	1	1.141092	1.141092	0	1	0	0	CorrectCommission	0.289225	0.747351	0	0	6.902174e+01
206.845261	1.292729	city	6	1	1.326094	1.326094	0	1	0	0	CorrectCommission	0.590690	0.742561	0	0	6.878261e+01
208.144760	1.306283	city	10	1	1.104050	1.104050	0	1	0	0	CorrectCommission	0.465405	0.740543	1	0	6.854348e+01
209.444366	1.292921	city	7	1	1.544511	1.544511	0	1	0	0	CorrectCommission	1.629529	0.739024	1	0	6.830435e+01
210.750656	1.319661	city	5	1	1.406227	1.406227	0	1	0	0	CorrectCommission	0.971819	0.735857	1	0	6.806522e+01
212.063614	1.306260	mountain	9	0	0.000000	1.425978	1	0	0	0	CorrectOmission	1.065762	0.729366	1	0	6.782609e+01
213.363144	1.292781	city	4	1	1.367672	1.367672	0	1	0	0	CorrectCommission	0.788446	0.718470	1	0	6.758696e+01
214.689362	1.359661	city	3	1	0.995216	0.995216	0	1	0	0	CorrectCommission	0.983040	0.702785	1	0	6.734783e+01
216.015579	1.292762	city	1	1	1.127472	1.127472	0	1	0	0	CorrectCommission	0.354001	0.682603	1	0	6.710870e+01
217.301819	1.279721	city	9	1	1.409329	1.409329	0	1	0	0	CorrectCommission	0.986574	0.658800	1	0	6.686957e+01
218.628159	1.372972	city	10	1	1.321358	1.321358	0	1	0	0	CorrectCommission	0.568165	0.632631	1	0	6.663043e+01
219.981033	1.332766	city	3	1	1.284594	1.284594	0	1	0	0	CorrectCommission	0.393308	0.605553	1	0	6.639130e+01
221.307159	1.319476	city	5	1	1.271263	1.271263	0	1	0	0	CorrectCommission	0.329900	0.579031	1	0	6.615217e+01
222.619995	1.306202	city	8	1	1.265719	1.265719	0	1	0	0	CorrectCommission	0.303530	0.554395	1	0	6.591304e+01
223.912918	1.279642	city	1	1	1.054164	1.054164	0	1	0	0	CorrectCommission	0.702672	0.532748	1	0	6.567391e+01
225.199203	1.292935	city	4	1	1.378068	1.378068	0	1	0	0	CorrectCommission	0.837891	0.514958	1	0	6.543478e+01
226.505478	1.319622	city	5	1	1.183677	1.183677	0	1	0	0	CorrectCommission	0.086679	0.501631	1	0	6.519565e+01
227.825012	1.319430	city	6	1	1.180015	1.180015	0	1	0	0	CorrectCommission	0.104094	0.493195	1	0	6.495652e+01
229.137909	1.306386	city	10	1	0.932554	0.932554	0	1	0	0	CorrectCommission	1.281080	0.489853	1	0	6.471739e+01
230.444244	1.306270	city	4	1	1.224140	1.224140	0	1	0	0	CorrectCommission	0.105774	0.491598	1	0	6.447826e+01
231.757141	1.319535	city	2	1	1.129660	1.129660	0	1	0	0	CorrectCommission	0.343596	0.498275	1	0	6.423913e+01
234.129608	3.425393	break	0	0	0.000000	1.150636	0	0	0	0	ThoughtProbe	0.243827	0.509474	1	64	64
236.488831	1.293066	city	1	1	1.163317	1.163317	0	1	0	0	CorrectCommission	0.183513	0.524577	1	0	6.410000e+01
237.788483	1.306226	city	6	1	1.043951	1.043951	0	1	0	0	CorrectCommission	0.751247	0.542741	1	0	6.420000e+01
239.108047	1.332892	city	1	1	1.282331	1.282331	0	1	0	0	CorrectCommission	0.382544	0.562927	1	0	6.430000e+01
240.420944	1.292917	mountain	3	0	0.000000	1.378775	1	0	0	0	CorrectOmission	0.841250	0.583974	1	0	6.440000e+01
241.707138	1.279477	city	4	1	1.307724	1.307724	0	1	0	0	CorrectCommission	0.503318	0.604692	1	0	6.450000e+01
242.986649	1.279531	city	8	1	1.043623	1.043623	0	1	0	0	CorrectCommission	0.752808	0.623993	1	0	6.460000e+01
244.272949	1.293056	city	1	1	1.046333	1.046333	0	1	0	0	CorrectCommission	0.739920	0.640930	1	0	6.470000e+01
245.565887	1.292831	city	7	1	1.473383	1.473383	0	1	0	0	CorrectCommission	1.291231	0.654810	1	0	6.480000e+01
246.865448	1.306307	city	6	1	1.114717	1.114717	0	1	0	0	CorrectCommission	0.414669	0.665221	1	0	6.490000e+01
248.165070	1.292936	city	7	1	1.159741	1.159741	0	1	0	0	CorrectCommission	0.200523	0.672095	1	0	65
249.457901	1.292728	city	5	1	0.997928	0.997928	0	1	0	0	CorrectCommission	0.970142	0.675656	1	0	6.510000e+01
250.757401	1.306259	city	10	1	1.013920	1.013920	0	1	0	0	CorrectCommission	0.894084	0.676396	1	0	6.520000e+01
252.063721	1.306373	city	5	1	1.047331	1.047331	0	1	0	0	CorrectCommission	0.735173	0.675073	1	0	6.530000e+01
253.363373	1.292935	mountain	5	0	0.000000	1.284675	1	0	0	0	CorrectOmission	0.393690	0.672673	1	0	6.540000e+01
254.656281	1.292881	city	8	1	1.384812	1.384812	0	1	0	0	CorrectCommission	0.869965	0.670341	1	0	6.550000e+01
255.955765	1.306099	city	6	1	1.006601	1.006601	0	1	0	0	CorrectCommission	0.928894	0.669291	1	0	6.560000e+01
257.248657	1.279693	city	4	1	1.091598	1.091598	0	1	0	0	CorrectCommission	0.524627	0.670745	1	0	6.570000e+01
258.554901	1.332762	city	9	1	1.067501	1.067501	0	1	0	0	CorrectCommission	0.639240	0.675790	1	0	6.580000e+01
259.861084	1.279594	mountain	10	0	0.000000	1.202566	1	0	0	0	CorrectOmission	0.003164	0.685209	1	0	6.590000e+01
261.140656	1.279588	city	5	1	1.358933	1.358933	0	1	0	0	CorrectCommission	0.746878	0.699422	1	0	66
262.453552	1.346199	city	6	1	1.398737	1.398737	0	1	0	0	CorrectCommission	0.936198	0.718281	1	0	6.610000e+01
263.779846	1.306353	city	4	1	1.315943	1.315943	0	1	0	0	CorrectCommission	0.542410	0.741070	0	0	6.620000e+01
265.086151	1.306305	city	8	1	1.144307	1.144307	0	1	0	0	CorrectCommission	0.273932	0.766508	0	0	6.630000e+01
266.385773	1.292902	city	7	1	1.074911	1.074911	0	1	0	0	CorrectCommission	0.603996	0.792809	0	0	6.640000e+01
267.671936	1.279469	city	1	1	0.861812	0.861812	0	1	0	0	CorrectCommission	1.617540	0.817829	0	0	6.650000e+01
268.964813	1.306263	city	5	1	1.096718	1.096718	0	1	0	0	CorrectCommission	0.500274	0.839288	0	0	6.660000e+01
270.257782	1.279641	city	6	1	1.361306	1.361306	0	1	0	0	CorrectCommission	0.758166	0.855074	0	0	6.670000e+01
271.550751	1.306318	city	5	1	1.367566	1.367566	0	1	0	0	CorrectCommission	0.787941	0.863468	0	0	6.680000e+01
272.856903	1.305993	city	8	1	1.602768	1.602768	0	1	0	0	CorrectCommission	1.906616	0.863367	0	0	6.690000e+01
274.169739	1.319699	city	6	1	1.545303	1.545303	0	1	0	0	CorrectCommission	1.633297	0.854423	0	0	67
275.476074	1.292932	city	8	1	1.433310	1.433310	0	1	0	0	CorrectCommission	1.100634	0.837145	0	0	6.710000e+01
276.782318	1.319569	city	10	1	1.109840	1.109840	0	1	0	0	CorrectCommission	0.437864	0.812776	0	0	6.720000e+01
278.108490	1.332757	city	2	1	1.363115	1.363115	0	1	0	0	CorrectCommission	0.766769	0.783115	0	0	6.730000e+01
279.448059	1.346411	city	8	1	1.305831	1.305831	0	1	0	0	CorrectCommission	0.494315	0.750241	0	0	6.740000e+01
280.760956	1.279367	city	5	1	1.091872	1.091872	0	1	0	0	CorrectCommission	0.523326	0.716264	1	0	6.750000e+01
282.040527	1.279764	city	4	1	1.362621	1.362621	0	1	0	0	CorrectCommission	0.764419	0.683052	1	0	6.760000e+01
283.393463	1.426109	city	10	1	1.179816	1.179816	0	1	0	0	CorrectCommission	0.105044	0.652057	1	0	6.770000e+01
284.759613	1.306216	city	9	1	1.106137	1.106137	0	1	0	0	CorrectCommission	0.455477	0.624233	1	0	6.780000e+01
286.052490	1.279518	city	4	1	0.944434	0.944434	0	1	0	0	CorrectCommission	1.224575	0.600037	1	0	6.790000e+01
288.784882	4.185295	break	0	0	0.000000	1.095336	0	0	0	0	ThoughtProbe	0.506848	0.579485	1	68	68
291.523987	1.292910	city	3	1	1.252740	1.252740	0	1	0	0	CorrectCommission	0.241802	0.562322	1	0	6.820588e+01
292.823639	1.306401	city	2	1	1.110542	1.110542	0	1	0	0	CorrectCommission	0.434526	0.548167	1	0	6.841176e+01
294.129974	1.306225	city	3	1	1.003504	1.003504	0	1	0	0	CorrectCommission	0.943622	0.536653	1	0	6.861765e+01
295.436096	1.306062	mountain	10	0	0.000000	1.186222	1	0	0	0	CorrectOmission	0.074576	0.527581	1	0	6.882353e+01
296.729004	1.279760	city	3	1	1.348661	1.348661	0	1	0	0	CorrectCommission	0.698024	0.521032	1	0	6.902941e+01
298.035339	1.332900	city	6	1	1.180790	1.180790	0	1	0	0	CorrectCommission	0.100409	0.517381	1	0	6.923529e+01
299.348236	1.292855	city	3	1	0.893379	0.893379	0	1	0	0	CorrectCommission	1.467403	0.517297	1	0	6.944118e+01
