onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
31.442875	1.279610	city	1	1	1.177507	1.177507	0	1	0	0	CorrectCommission	0.523799	0.559599	1	0	79
32.722420	1.279481	mountain	3	0	0.000000	1.107531	1	0	0	0	CorrectOmission	0.752561	0.616016	1	0	79
34.001980	1.279633	city	10	1	1.180543	1.180543	0	1	0	0	CorrectCommission	0.513875	0.674656	1	0	79
35.281590	1.279592	city	3	1	1.550741	1.550741	0	1	0	0	CorrectCommission	0.696343	0.733382	1	0	79
36.561119	1.279461	city	4	1	1.711315	1.711315	0	1	0	0	CorrectCommission	1.221278	0.790205	1	0	79
37.840630	1.279563	city	6	1	1.764092	1.764092	0	1	0	0	CorrectCommission	1.393811	0.843398	0	0	79
39.120190	1.279559	city	5	1	1.587166	1.587166	0	1	0	0	CorrectCommission	0.815419	0.891565	0	0	79
40.406494	1.293048	city	2	1	1.252583	1.252583	0	1	0	0	CorrectCommission	0.278369	0.933664	0	0	79
41.692745	1.279457	city	4	1	1.554282	1.554282	0	1	0	0	CorrectCommission	0.707917	0.968965	0	0	79
42.972275	1.279597	city	7	1	2.000481	2.000481	0	1	0	0	CorrectCommission	2.166591	0.997021	0	0	79
44.251858	1.279572	city	6	1	1.767674	1.767674	0	1	0	0	CorrectCommission	1.405521	1.017547	0	0	79
45.531509	1.279732	city	8	1	1.710076	1.710076	0	1	0	0	CorrectCommission	1.217225	1.030417	0	0	79
46.811096	1.279439	city	3	1	1.673601	1.673601	0	1	0	0	CorrectCommission	1.097984	1.035541	0	0	79
48.090675	1.279714	city	1	1	1.341704	1.341704	0	1	0	0	CorrectCommission	0.012979	1.032812	0	0	79
49.370319	1.279579	city	8	1	1.090253	1.090253	0	1	0	0	CorrectCommission	0.809044	1.022161	0	0	79
50.649887	1.279556	city	9	1	0.973677	0.973677	0	1	0	0	CorrectCommission	1.190144	1.003525	0	0	79
51.929466	1.279603	city	5	1	0.759162	0.759162	0	1	0	0	CorrectCommission	1.891416	0.977017	0	0	79
53.215668	1.292798	city	10	1	0.750504	0.750504	0	1	0	0	CorrectCommission	1.919720	0.943011	0	0	79
54.501911	1.279688	city	6	1	1.144325	1.144325	0	1	0	0	CorrectCommission	0.632276	0.902284	0	0	79
55.781464	1.279423	city	7	1	1.230070	1.230070	0	1	0	0	CorrectCommission	0.351965	0.856094	0	0	79
57.067696	1.293034	city	10	1	0.923930	0.923930	0	1	0	0	CorrectCommission	1.352772	0.806133	1	0	79
57.714211	8.210609	break	0	1	1.189961	1.189961	0	0	0	0	ThoughtProbe	0.483087	0.754424	1	79	79
66.564636	1.279626	city	7	1	1.554986	1.554986	0	1	0	0	CorrectCommission	0.710219	0.703243	1	0	7.860000e+01
67.844193	1.279487	city	2	1	1.561044	1.561044	0	1	0	0	CorrectCommission	0.730023	0.654861	1	0	7.820000e+01
69.130424	1.292983	city	7	1	1.484534	1.484534	0	1	0	0	CorrectCommission	0.479906	0.611384	1	0	7.780000e+01
70.430023	1.306208	city	1	1	1.317528	1.317528	0	1	0	0	CorrectCommission	0.066055	0.574585	1	0	7.740000e+01
71.722939	1.279629	city	5	1	1.291542	1.291542	0	1	0	0	CorrectCommission	0.151007	0.545777	1	0	77
73.009117	1.292733	city	3	1	1.253896	1.253896	0	1	0	0	CorrectCommission	0.274078	0.525697	1	0	7.660000e+01
74.295296	1.279623	city	9	1	1.080916	1.080916	0	1	0	0	CorrectCommission	0.839565	0.514551	1	0	7.620000e+01
75.574890	1.279566	city	4	1	1.311622	1.311622	0	1	0	0	CorrectCommission	0.085363	0.512032	1	0	7.580000e+01
76.861191	1.293033	city	7	1	1.465252	1.465252	0	1	0	0	CorrectCommission	0.416869	0.517469	1	0	7.540000e+01
78.147499	1.279580	city	10	1	1.144159	1.144159	0	1	0	0	CorrectCommission	0.632818	0.529841	1	0	75
79.427032	1.279495	city	4	1	1.506221	1.506221	0	1	0	0	CorrectCommission	0.550802	0.547960	1	0	7.460000e+01
80.706612	1.279661	mountain	9	0	0.000000	1.581721	1	0	0	0	CorrectOmission	0.797620	0.570527	1	0	7.420000e+01
81.986206	1.279518	city	6	1	1.509131	1.509131	0	1	0	0	CorrectCommission	0.560314	0.596169	1	0	7.380000e+01
83.265717	1.279510	mountain	2	0	0.000000	1.426922	1	0	0	0	CorrectOmission	0.291566	0.623494	1	0	7.340000e+01
84.545341	1.279732	city	10	1	1.401479	1.401479	0	1	0	0	CorrectCommission	0.208389	0.651074	1	0	73
85.831657	1.292907	mountain	4	0	0.000000	1.499185	1	0	0	0	CorrectOmission	0.527801	0.677476	1	0	7.260000e+01
87.117889	1.279554	city	2	1	1.664684	1.664684	0	1	0	0	CorrectCommission	1.068836	0.701335	1	0	7.220000e+01
88.397377	1.279419	city	5	1	1.842621	1.842621	0	1	0	0	CorrectCommission	1.650529	0.721404	1	0	7.180000e+01
89.676880	1.279595	city	4	1	1.623096	1.623096	0	1	0	0	CorrectCommission	0.932880	0.736677	1	0	7.140000e+01
90.956543	1.279730	city	6	1	1.528051	1.528051	0	1	0	0	CorrectCommission	0.622166	0.746480	1	0	71
92.236198	1.279574	city	8	1	1.444403	1.444403	0	1	0	0	CorrectCommission	0.348712	0.750508	1	0	7.060000e+01
93.515778	1.279596	city	9	1	1.363030	1.363030	0	1	0	0	CorrectCommission	0.082694	0.748929	1	0	7.020000e+01
94.802017	1.292883	city	2	1	1.681824	1.681824	0	1	0	0	CorrectCommission	1.124868	0.742404	1	0	6.980000e+01
96.088272	1.279621	city	8	1	1.987920	1.987920	0	1	0	0	CorrectCommission	2.125530	0.732024	1	0	6.940000e+01
97.367867	1.279563	city	9	0	0.000000	1.582727	0	0	0	1	OmissionError	0.800908	0.719267	1	0	69
98.647423	1.279563	city	7	1	1.131313	1.131313	0	1	0	0	CorrectCommission	0.674813	0.705906	1	0	6.860000e+01
99.926956	1.279502	city	6	0	0.000000	1.298749	0	0	0	1	OmissionError	0.127448	0.693703	1	0	6.820000e+01
101.206467	1.279513	city	4	1	1.549431	1.549431	0	1	0	0	CorrectCommission	0.692059	0.684213	1	0	6.780000e+01
102.486000	1.279560	city	10	1	1.347756	1.347756	0	1	0	0	CorrectCommission	0.032763	0.678549	1	0	6.740000e+01
103.765663	1.279765	city	2	1	1.241535	1.241535	0	1	0	0	CorrectCommission	0.314487	0.677247	1	0	67
105.051918	1.292742	city	9	1	1.262394	1.262394	0	1	0	0	CorrectCommission	0.246296	0.680150	1	0	6.660000e+01
106.338165	1.279752	city	3	1	1.030205	1.030205	0	1	0	0	CorrectCommission	1.005346	0.686495	1	0	6.620000e+01
107.624443	1.292807	city	1	1	1.040212	1.040212	0	1	0	0	CorrectCommission	0.972632	0.695097	1	0	6.580000e+01
108.930603	1.319505	city	5	1	1.615113	1.615113	0	1	0	0	CorrectCommission	0.906783	0.704618	1	0	6.540000e+01
110.250214	1.319722	city	10	1	1.277027	1.277027	0	1	0	0	CorrectCommission	0.198458	0.713817	1	0	65
111.549850	1.279553	city	3	1	0.872827	0.872827	0	1	0	0	CorrectCommission	1.519834	0.721830	1	0	6.460000e+01
112.829346	1.279427	city	9	1	1.618248	1.618248	0	1	0	0	CorrectCommission	0.917030	0.728244	1	0	6.420000e+01
114.108841	1.279574	city	5	1	1.722697	1.722697	0	1	0	0	CorrectCommission	1.258485	0.733204	1	0	6.380000e+01
115.388496	1.279733	city	6	1	1.455128	1.455128	0	1	0	0	CorrectCommission	0.383772	0.737268	1	0	6.340000e+01
119.433922	6.811117	break	0	0	0.000000	1.417527	0	0	0	0	ThoughtProbe	0.260850	0.741283	1	63	63
123.479271	1.279583	city	5	1	1.509117	1.509117	0	1	0	0	CorrectCommission	0.560270	0.746110	1	0	6.285294e+01
124.758842	1.279555	city	3	1	1.629124	1.629124	0	1	0	0	CorrectCommission	0.952585	0.752435	1	0	6.270588e+01
126.038406	1.279579	mountain	4	0	0.000000	1.454275	1	0	0	0	CorrectOmission	0.380985	0.760601	1	0	6.255882e+01
127.317986	1.279578	city	2	0	0.000000	1.183469	0	0	0	1	OmissionError	0.504311	0.770590	1	0	6.241176e+01
128.610809	1.306075	city	1	1	1.015603	1.015603	0	1	0	0	CorrectCommission	1.053081	0.782026	1	0	6.226471e+01
129.903732	1.279778	city	6	1	1.149577	1.149577	0	1	0	0	CorrectCommission	0.615105	0.794334	1	0	6.211765e+01
131.196716	1.306188	city	2	1	1.374656	1.374656	0	1	0	0	CorrectCommission	0.120702	0.807023	1	0	6.197059e+01
132.489609	1.279596	city	3	1	1.922579	1.922579	0	1	0	0	CorrectCommission	1.911921	0.819871	0	0	6.182353e+01
133.769196	1.279575	city	5	1	1.900245	1.900245	0	1	0	0	CorrectCommission	1.838909	0.833048	0	0	6.167647e+01
135.082092	1.346225	city	7	1	1.574799	1.574799	0	1	0	0	CorrectCommission	0.774992	0.847224	0	0	6.152941e+01
136.401672	1.292907	city	2	1	1.350892	1.350892	0	1	0	0	CorrectCommission	0.043015	0.863464	0	0	6.138235e+01
137.714478	1.332732	city	4	1	1.083213	1.083213	0	1	0	0	CorrectCommission	0.832058	0.882983	0	0	6.123529e+01
139.020721	1.279741	city	7	1	1.692743	1.692743	0	1	0	0	CorrectCommission	1.160563	0.906843	0	0	6.108824e+01
140.307053	1.292924	city	5	1	1.361461	1.361461	0	1	0	0	CorrectCommission	0.077567	0.935663	0	0	6.094118e+01
141.593307	1.279584	city	4	1	1.039910	1.039910	0	1	0	0	CorrectCommission	0.973621	0.969379	0	0	6.079412e+01
142.879471	1.292735	city	3	1	1.538955	1.538955	0	1	0	0	CorrectCommission	0.657813	1.007032	0	0	6.064706e+01
144.178955	1.306248	city	2	1	1.160212	1.160212	0	1	0	0	CorrectCommission	0.580340	1.046882	0	0	6.050000e+01
145.478607	1.293049	city	7	1	1.089408	1.089408	0	1	0	0	CorrectCommission	0.811805	1.086516	0	0	6.035294e+01
146.778183	1.306104	city	8	1	0.783764	0.783764	0	1	0	0	CorrectCommission	1.810990	1.123235	0	0	6.020588e+01
148.071106	1.279738	city	10	1	1.723085	1.723085	0	1	0	0	CorrectCommission	1.259755	1.154435	0	0	6.005882e+01
149.350754	1.279559	mountain	7	0	0.000000	1.950749	1	0	0	0	CorrectOmission	2.004013	1.178076	0	0	5.991176e+01
150.631042	1.281009	city	3	1	1.884892	1.884892	0	1	0	0	CorrectCommission	1.788720	1.192914	0	0	5.976471e+01
151.917282	1.291477	city	6	1	1.943653	1.943653	0	1	0	0	CorrectCommission	1.980814	1.198686	0	0	5.961765e+01
153.202820	1.279601	city	10	0	0.000000	1.782513	0	0	0	1	OmissionError	1.454030	1.196082	0	0	5.947059e+01
154.482391	1.279553	city	4	0	0.000000	1.513168	0	0	0	1	OmissionError	0.573512	1.186568	0	0	5.932353e+01
155.761887	1.279441	city	1	1	1.247313	1.247313	0	1	0	0	CorrectCommission	0.295595	1.172059	0	0	5.917647e+01
157.041412	1.279588	city	10	1	1.096645	1.096645	0	1	0	0	CorrectCommission	0.788148	1.154561	0	0	5.902941e+01
158.321060	1.279713	city	2	1	0.925294	0.925294	0	1	0	0	CorrectCommission	1.348311	1.135895	0	0	5.888235e+01
159.600723	1.279604	city	6	1	0.764329	0.764329	0	1	0	0	CorrectCommission	1.874523	1.117556	0	0	5.873529e+01
160.893631	1.306235	city	1	1	1.657770	1.657770	0	1	0	0	CorrectCommission	1.046231	1.100592	0	0	5.858824e+01
162.193192	1.292881	city	2	1	1.445308	1.445308	0	1	0	0	CorrectCommission	0.351669	1.085697	0	0	5.844118e+01
163.506073	1.332893	city	3	1	1.135416	1.135416	0	1	0	0	CorrectCommission	0.661401	1.073323	0	0	5.829412e+01
164.812317	1.279581	city	9	1	0.911251	0.911251	0	1	0	0	CorrectCommission	1.394220	1.063804	0	0	5.814706e+01
168.677719	6.451221	break	0	1	0.828609	0.828609	0	0	0	0	ThoughtProbe	1.664388	1.057466	0	58	58
172.543030	1.279405	city	9	1	1.747198	1.747198	0	1	0	0	CorrectCommission	1.338580	1.054695	0	0	5.720000e+01
173.842606	1.319746	city	5	0	0.000000	1.790628	0	0	0	1	OmissionError	1.480559	1.055872	0	0	5.640000e+01
175.142258	1.279563	city	10	1	1.456093	1.456093	0	1	0	0	CorrectCommission	0.386926	1.061217	0	0	5.560000e+01
176.421844	1.279612	city	1	1	1.240784	1.240784	0	1	0	0	CorrectCommission	0.316940	1.070647	0	0	5.480000e+01
177.714722	1.306133	city	8	1	1.155763	1.155763	0	1	0	0	CorrectCommission	0.594884	1.083516	0	0	54
179.007629	1.279672	city	2	1	0.972041	0.972041	0	1	0	0	CorrectCommission	1.195490	1.098575	0	0	5.320000e+01
180.300507	1.306087	city	5	1	1.012215	1.012215	0	1	0	0	CorrectCommission	1.064159	1.113960	0	0	5.240000e+01
181.593399	1.279706	city	8	1	1.403839	1.403839	0	1	0	0	CorrectCommission	0.216104	1.127433	0	0	5.160000e+01
182.873047	1.279584	city	3	1	1.946646	1.946646	0	1	0	0	CorrectCommission	1.990599	1.136646	0	0	5.080000e+01
184.152634	1.279596	mountain	3	0	0.000000	2.077998	1	0	0	0	CorrectOmission	2.420004	1.139471	0	0	50
185.438828	1.292779	city	10	0	0.000000	1.916987	0	0	0	1	OmissionError	1.893640	1.134410	0	0	4.920000e+01
186.725052	1.279690	mountain	3	0	0.000000	1.582703	1	0	0	0	CorrectOmission	0.800828	1.120869	0	0	4.840000e+01
188.004684	1.279580	city	2	1	1.194236	1.194236	0	1	0	0	CorrectCommission	0.469111	1.099286	0	0	4.760000e+01
189.284271	1.279590	city	8	0	0.000000	0.870678	0	0	0	1	OmissionError	1.526857	1.071069	0	0	4.680000e+01
190.563766	1.279399	city	3	1	0.765832	0.765832	0	1	0	0	CorrectCommission	1.869612	1.038389	0	0	46
191.850006	1.293082	city	6	1	1.033499	1.033499	0	1	0	0	CorrectCommission	0.994578	1.003924	0	0	4.520000e+01
193.143005	1.292919	city	5	1	1.150204	1.150204	0	1	0	0	CorrectCommission	0.613056	0.970494	0	0	4.440000e+01
194.429245	1.279557	city	3	1	1.347489	1.347489	0	1	0	0	CorrectCommission	0.031889	0.940742	0	0	4.360000e+01
195.708786	1.279506	city	1	1	1.248122	1.248122	0	1	0	0	CorrectCommission	0.292951	0.916850	0	0	4.280000e+01
196.988281	1.279500	city	6	1	0.977515	0.977515	0	1	0	0	CorrectCommission	1.177597	0.900339	0	0	42
198.267822	1.279569	city	2	1	1.338420	1.338420	0	1	0	0	CorrectCommission	0.002242	0.892014	0	0	4.120000e+01
199.547409	1.279609	city	7	1	1.732929	1.732929	0	1	0	0	CorrectCommission	1.291934	0.892087	0	0	4.040000e+01
200.826996	1.279572	city	4	1	1.939730	1.939730	0	1	0	0	CorrectCommission	1.967989	0.900198	0	0	3.960000e+01
202.106659	1.279757	city	6	0	0.000000	1.475309	0	0	0	1	OmissionError	0.449748	0.915571	0	0	3.880000e+01
203.392975	1.292872	city	10	1	1.091666	1.091666	0	1	0	0	CorrectCommission	0.804425	0.937170	0	0	38
204.692551	1.306260	city	9	1	1.540798	1.540798	0	1	0	0	CorrectCommission	0.663838	0.963660	0	0	3.720000e+01
205.998795	1.306234	city	4	0	0.000000	1.654597	0	0	0	1	OmissionError	1.035860	0.993447	0	0	3.640000e+01
207.298355	1.292885	city	1	1	1.600285	1.600285	0	1	0	0	CorrectCommission	0.858309	1.024637	0	0	3.560000e+01
208.597885	1.306187	mountain	5	0	0.000000	1.545086	1	0	0	0	CorrectOmission	0.677854	1.055113	0	0	3.480000e+01
209.890808	1.279654	city	10	1	1.556306	1.556306	0	1	0	0	CorrectCommission	0.714534	1.082650	0	0	34
211.183670	1.306072	city	8	1	1.701255	1.701255	0	1	0	0	CorrectCommission	1.188388	1.105038	0	0	3.320000e+01
212.476578	1.279752	city	4	0	0.000000	1.849818	0	0	0	1	OmissionError	1.674059	1.120354	0	0	3.240000e+01
213.756180	1.279438	city	2	0	0.000000	1.947205	0	0	0	1	OmissionError	1.992428	1.127221	0	0	3.160000e+01
215.035675	1.279551	city	4	1	1.938624	1.938624	0	1	0	0	CorrectCommission	1.964374	1.125041	0	0	3.080000e+01
216.315308	1.279718	city	9	1	1.769283	1.769283	0	1	0	0	CorrectCommission	1.410779	1.114094	0	0	30
217.594955	1.279592	city	1	0	0.000000	1.280847	0	0	0	1	OmissionError	0.185970	1.095466	0	0	2.920000e+01
218.881149	1.292784	city	5	1	0.867471	0.867471	0	1	0	0	CorrectCommission	1.537341	1.070958	0	0	2.840000e+01
220.167389	1.279687	city	2	1	0.923309	0.923309	0	1	0	0	CorrectCommission	1.354803	1.042740	0	0	2.760000e+01
221.447021	1.279599	city	10	1	1.069111	1.069111	0	1	0	0	CorrectCommission	0.878158	1.013104	0	0	2.680000e+01
222.086823	8.503693	break	0	0	0.000000	1.299026	0	0	0	0	ThoughtProbe	0.126540	0.984150	0	26	26
231.230392	1.279730	city	1	0	0.000000	1.515575	0	0	0	1	OmissionError	0.581381	0.957557	0	0	2.564706e+01
232.509979	1.279443	mountain	9	0	0.000000	1.621278	1	0	0	0	CorrectOmission	0.926935	0.934411	0	0	2.529412e+01
233.789490	1.279577	city	5	1	1.518656	1.518656	0	1	0	0	CorrectCommission	0.591452	0.915286	0	0	2.494118e+01
235.075760	1.292968	city	9	0	0.000000	1.110229	0	0	0	1	OmissionError	0.743738	0.900308	0	0	2.458824e+01
236.362076	1.279686	city	4	1	0.768141	0.768141	0	1	0	0	CorrectCommission	1.862064	0.889269	0	0	2.423529e+01
237.648300	1.292756	city	10	0	0.000000	0.864531	0	0	0	1	OmissionError	1.546953	0.881796	0	0	2.388235e+01
238.934540	1.279730	city	3	0	0.000000	1.180175	0	0	0	1	OmissionError	0.515079	0.877448	0	0	2.352941e+01
240.214127	1.279423	city	10	1	1.495846	1.495846	0	1	0	0	CorrectCommission	0.516884	0.875746	0	0	2.317647e+01
241.500351	1.293044	city	5	1	1.592318	1.592318	0	1	0	0	CorrectCommission	0.832264	0.876089	0	0	2.282353e+01
242.799988	1.306235	city	2	1	1.476215	1.476215	0	1	0	0	CorrectCommission	0.452710	0.877711	0	0	2.247059e+01
244.099579	1.292934	city	9	1	1.244050	1.244050	0	1	0	0	CorrectCommission	0.306263	0.879658	0	0	2.211765e+01
245.385742	1.279391	mountain	8	0	0.000000	1.452589	1	0	0	0	CorrectOmission	0.375473	0.880801	0	0	2.176471e+01
246.665237	1.279598	city	10	1	1.789621	1.789621	0	1	0	0	CorrectCommission	1.477266	0.879938	0	0	2.141176e+01
247.944901	1.279721	city	1	1	1.942933	1.942933	0	1	0	0	CorrectCommission	1.978462	0.875951	0	0	2.105882e+01
249.237793	1.306078	city	5	0	0.000000	1.223567	0	0	0	1	OmissionError	0.373226	0.868037	0	0	2.070588e+01
250.537323	1.292987	city	1	1	0.779693	0.779693	0	1	0	0	CorrectCommission	1.824298	0.855901	0	0	2.035294e+01
251.823578	1.279527	city	3	1	1.759485	1.759485	0	1	0	0	CorrectCommission	1.378748	0.839726	0	0	20
253.123184	1.319683	city	7	1	1.503069	1.503069	0	1	0	0	CorrectCommission	0.540497	0.820255	0	0	1.964706e+01
254.429489	1.292924	city	4	0	0.000000	1.286478	0	0	0	1	OmissionError	0.167563	0.798556	1	0	1.929412e+01
255.730194	1.308491	city	2	1	1.207402	1.207402	0	1	0	0	CorrectCommission	0.426069	0.775878	1	0	1.894118e+01
257.023102	1.277328	city	4	1	1.363534	1.363534	0	1	0	0	CorrectCommission	0.084342	0.753378	1	0	1.858824e+01
258.314880	1.306230	city	8	1	1.068332	1.068332	0	1	0	0	CorrectCommission	0.880705	0.732032	1	0	1.823529e+01
259.627808	1.319618	city	3	1	0.896733	0.896733	0	1	0	0	CorrectCommission	1.441681	0.712451	1	0	1.788235e+01
260.927368	1.279467	city	8	0	0.000000	0.993325	0	0	0	1	OmissionError	1.125912	0.694889	1	0	1.752941e+01
262.213593	1.292993	city	5	1	1.199050	1.199050	0	1	0	0	CorrectCommission	0.453374	0.679314	1	0	1.717647e+01
263.499878	1.279574	city	2	1	1.354852	1.354852	0	1	0	0	CorrectCommission	0.055958	0.665499	1	0	1.682353e+01
264.779449	1.279584	city	3	1	1.472280	1.472280	0	1	0	0	CorrectCommission	0.439846	0.653114	1	0	1.647059e+01
266.079010	1.319544	city	10	1	1.507741	1.507741	0	1	0	0	CorrectCommission	0.555771	0.641847	1	0	1.611765e+01
267.385254	1.292939	city	1	0	0.000000	1.568556	0	0	0	1	OmissionError	0.754582	0.631561	1	0	1.576471e+01
268.684845	1.306230	city	7	0	0.000000	1.627530	0	0	0	1	OmissionError	0.947375	0.622355	1	0	1.541176e+01
269.977661	1.279406	city	2	1	1.657468	1.657468	0	1	0	0	CorrectCommission	1.045244	0.614587	1	0	1.505882e+01
271.263885	1.293061	city	3	1	1.631173	1.631173	0	1	0	0	CorrectCommission	0.959284	0.608841	1	0	1.470588e+01
272.550140	1.279470	city	9	1	1.459454	1.459454	0	1	0	0	CorrectCommission	0.397917	0.605806	1	0	1.435294e+01
276.635406	6.891037	break	0	0	0.000000	1.322450	0	0	0	0	ThoughtProbe	0.049966	0.606109	1	14	14
280.740723	1.319599	city	3	1	1.287123	1.287123	0	1	0	0	CorrectCommission	0.165455	0.610108	1	0	1.497826e+01
282.040283	1.279539	mountain	6	1	1.420435	1.420435	0	0	1	0	CommissionError	0.270357	0.617745	1	0	1.595652e+01
283.333252	1.306394	city	9	1	1.524695	1.524695	0	1	0	0	CorrectCommission	0.611195	0.628551	1	0	1.693478e+01
284.626160	1.279411	city	3	1	1.354133	1.354133	0	1	0	0	CorrectCommission	0.053610	0.641599	1	0	1.791304e+01
285.905731	1.279729	city	5	1	0.805357	0.805357	0	1	0	0	CorrectCommission	1.740400	0.655739	1	0	1.889130e+01
287.185394	1.279602	city	7	1	1.466643	1.466643	0	1	0	0	CorrectCommission	0.421415	0.669760	1	0	1.986957e+01
288.464996	1.279557	mountain	1	1	1.726275	1.726275	0	0	1	0	CommissionError	1.270183	0.682696	1	0	2.084783e+01
289.751160	1.292770	city	10	1	1.622797	1.622797	0	1	0	0	CorrectCommission	0.931901	0.693933	1	0	2.182609e+01
291.044006	1.292951	city	6	1	1.404228	1.404228	0	1	0	0	CorrectCommission	0.217376	0.703375	1	0	2.280435e+01
292.343597	1.306230	city	10	1	1.207370	1.207370	0	1	0	0	CorrectCommission	0.426174	0.711439	1	0	2.378261e+01
293.643219	1.293012	city	1	1	0.994956	0.994956	0	1	0	0	CorrectCommission	1.120580	0.718941	1	0	2.476087e+01
294.962738	1.346003	mountain	3	1	0.847144	0.847144	0	0	1	0	CommissionError	1.603794	0.726913	1	0	2.573913e+01
296.295624	1.319800	city	1	1	1.166600	1.166600	0	1	0	0	CorrectCommission	0.559457	0.736371	1	0	2.671739e+01
297.595306	1.279560	city	10	0	0.000000	1.312237	0	0	0	1	OmissionError	0.083354	0.748112	1	0	2.769565e+01
298.874847	1.279513	city	3	0	0.000000	1.326986	0	0	0	1	OmissionError	0.035136	0.762505	1	0	2.867391e+01
300.154419	1.279647	city	4	0	0.000000	1.253780	0	0	0	1	OmissionError	0.274457	0.779405	1	0	2.965217e+01
301.434021	1.279578	city	5	0	0.000000	1.135548	0	0	0	1	OmissionError	0.660968	0.798235	1	0	3.063043e+01
302.713623	1.279605	city	1	0	0.000000	1.015224	0	0	0	1	OmissionError	1.054321	0.818120	0	0	3.160870e+01
303.999878	1.292908	city	5	1	0.935738	0.935738	0	1	0	0	CorrectCommission	1.314169	0.838156	0	0	3.258696e+01
305.292786	1.292888	city	9	1	0.940023	0.940023	0	1	0	0	CorrectCommission	1.300163	0.857648	0	0	3.356522e+01
306.579010	1.279578	city	3	1	0.928868	0.928868	0	1	0	0	CorrectCommission	1.336628	0.876278	0	0	3.454348e+01
307.858521	1.279438	city	2	1	0.711322	0.711322	0	1	0	0	CorrectCommission	2.047811	0.894147	0	0	3.552174e+01
309.138031	1.279592	city	7	1	1.378733	1.378733	0	1	0	0	CorrectCommission	0.134031	0.911644	0	0	3.650000e+01
310.437683	1.319705	city	8	1	1.286949	1.286949	0	1	0	0	CorrectCommission	0.166024	0.929283	0	0	3.747826e+01
311.757263	1.319458	city	3	1	1.111239	1.111239	0	1	0	0	CorrectCommission	0.740439	0.947335	0	0	3.845652e+01
313.076752	1.319503	city	1	1	1.395895	1.395895	0	1	0	0	CorrectCommission	0.190135	0.965661	0	0	3.943478e+01
314.389709	1.306392	city	10	1	1.648485	1.648485	0	1	0	0	CorrectCommission	1.015879	0.983607	0	0	4.041304e+01
