onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
23.811977	1.319567	city	3	1	1.380947	1.380947	0	1	0	0	CorrectCommission	0.689430	0.525799	1	0	40
25.111639	1.279757	city	6	1	1.236460	1.236460	0	1	0	0	CorrectCommission	0.017056	0.487055	1	0	40
26.391293	1.279550	mountain	7	0	0.000000	1.274265	1	0	0	0	CorrectOmission	0.192984	0.452712	1	0	40
27.670868	1.279598	city	4	1	1.289440	1.289440	0	1	0	0	CorrectCommission	0.263599	0.423952	1	0	40
28.950457	1.279581	city	9	1	1.077060	1.077060	0	1	0	0	CorrectCommission	0.724713	0.401716	1	0	40
30.230040	1.279584	city	6	1	1.125100	1.125100	0	1	0	0	CorrectCommission	0.501158	0.386654	1	0	40
31.509609	1.279556	city	10	1	1.202423	1.202423	0	1	0	0	CorrectCommission	0.141335	0.379141	1	0	40
32.795841	1.292909	city	4	1	1.189651	1.189651	0	1	0	0	CorrectCommission	0.200772	0.379264	1	0	40
34.088680	1.292773	city	5	1	1.248995	1.248995	0	1	0	0	CorrectCommission	0.075388	0.386789	1	0	40
35.388172	1.306207	city	3	1	1.205372	1.205372	0	1	0	0	CorrectCommission	0.127612	0.401171	1	0	40
36.681080	1.279611	city	2	1	1.071152	1.071152	0	1	0	0	CorrectCommission	0.752208	0.421486	1	0	40
37.967407	1.293041	city	6	1	1.129628	1.129628	0	1	0	0	CorrectCommission	0.480086	0.446403	1	0	40
39.273628	1.319403	city	5	1	1.230228	1.230228	0	1	0	0	CorrectCommission	0.011946	0.474269	1	0	40
40.586456	1.306251	city	7	1	1.279851	1.279851	0	1	0	0	CorrectCommission	0.218978	0.503168	1	0	40
41.886112	1.293062	city	4	1	1.124608	1.124608	0	1	0	0	CorrectCommission	0.503448	0.531065	1	0	40
43.179108	1.292927	city	5	1	1.071265	1.071265	0	1	0	0	CorrectCommission	0.751680	0.556061	1	0	40
44.478687	1.306234	city	2	1	1.059670	1.059670	0	1	0	0	CorrectCommission	0.805638	0.576629	1	0	40
45.771542	1.279471	city	9	1	0.964127	0.964127	0	1	0	0	CorrectCommission	1.250250	0.591854	1	0	40
47.057762	1.292971	city	1	1	1.088154	1.088154	0	1	0	0	CorrectCommission	0.673087	0.601593	1	0	40
48.364052	1.319611	city	6	1	0.989302	0.989302	0	1	0	0	CorrectCommission	1.133097	0.606579	1	0	40
49.670315	1.292913	city	9	1	1.032377	1.032377	0	1	0	0	CorrectCommission	0.932647	0.608316	1	0	40
53.449074	6.264605	break	0	0	0.000000	1.153336	0	0	0	0	ThoughtProbe	0.369764	0.608898	1	40	40
57.234528	1.306302	city	10	1	1.219557	1.219557	0	1	0	0	CorrectCommission	0.061600	0.610680	1	0	3.997059e+01
58.547417	1.319478	city	3	1	1.098422	1.098422	0	1	0	0	CorrectCommission	0.625304	0.615890	1	0	3.994118e+01
59.853622	1.292929	city	5	1	1.191846	1.191846	0	1	0	0	CorrectCommission	0.190556	0.626250	1	0	3.991176e+01
61.139885	1.279600	city	10	1	1.139794	1.139794	0	1	0	0	CorrectCommission	0.432783	0.642745	1	0	3.988235e+01
62.439415	1.319462	city	1	1	1.271039	1.271039	0	1	0	0	CorrectCommission	0.177969	0.665392	1	0	3.985294e+01
63.745617	1.292940	city	2	1	1.259244	1.259244	0	1	0	0	CorrectCommission	0.123082	0.693306	1	0	3.982353e+01
65.031883	1.279598	city	7	1	1.400582	1.400582	0	1	0	0	CorrectCommission	0.780803	0.724835	1	0	3.979412e+01
66.338135	1.332904	mountain	8	0	0.000000	1.531772	1	0	0	0	CorrectOmission	1.391296	0.757805	1	0	3.976471e+01
67.644302	1.279426	city	9	1	1.429926	1.429926	0	1	0	0	CorrectCommission	0.917354	0.789869	0	0	3.973529e+01
68.930542	1.293058	city	5	1	0.872158	0.872158	0	1	0	0	CorrectCommission	1.678232	0.818869	0	0	3.970588e+01
70.230118	1.306088	city	8	1	1.017764	1.017764	0	1	0	0	CorrectCommission	1.000647	0.843016	0	0	3.967647e+01
71.522957	1.279599	city	9	1	1.246522	1.246522	0	1	0	0	CorrectCommission	0.063881	0.861135	0	0	3.964706e+01
72.829224	1.332920	city	3	1	0.990109	0.990109	0	1	0	0	CorrectCommission	1.129343	0.872692	0	0	3.961765e+01
74.155479	1.319591	city	6	1	0.936769	0.936769	0	1	0	0	CorrectCommission	1.377563	0.877703	0	0	3.958824e+01
75.481705	1.332864	city	10	1	0.936312	0.936312	0	1	0	0	CorrectCommission	1.379690	0.876671	0	0	3.955882e+01
76.787994	1.279716	city	3	1	1.139664	1.139664	0	1	0	0	CorrectCommission	0.433384	0.870449	0	0	3.952941e+01
78.067558	1.279416	city	6	1	1.143523	1.143523	0	1	0	0	CorrectCommission	0.415428	0.860114	0	0	3.950000e+01
79.360458	1.306374	city	8	1	1.071027	1.071027	0	1	0	0	CorrectCommission	0.752789	0.846844	0	0	3.947059e+01
80.666763	1.306235	city	1	1	1.011943	1.011943	0	1	0	0	CorrectCommission	1.027737	0.831910	0	0	3.944118e+01
81.966286	1.292821	mountain	6	1	0.930210	0.930210	0	0	1	0	CommissionError	1.408083	0.816640	0	0	3.941176e+01
83.259163	1.292928	city	3	1	1.365060	1.365060	0	1	0	0	CorrectCommission	0.615497	0.802391	0	0	3.938235e+01
84.545471	1.279686	city	6	1	1.321027	1.321027	0	1	0	0	CorrectCommission	0.410591	0.790586	0	0	3.935294e+01
85.831749	1.292869	city	2	1	0.940555	0.940555	0	1	0	0	CorrectCommission	1.359944	0.782582	0	0	3.932353e+01
87.124641	1.292916	city	6	1	1.177794	1.177794	0	1	0	0	CorrectCommission	0.255946	0.779563	0	0	3.929412e+01
88.424217	1.306243	city	9	1	1.046935	1.046935	0	1	0	0	CorrectCommission	0.864900	0.782442	0	0	3.926471e+01
89.743744	1.332809	city	1	1	1.037244	1.037244	0	1	0	0	CorrectCommission	0.909999	0.791629	0	0	3.923529e+01
91.056511	1.292713	city	6	1	1.269719	1.269719	0	1	0	0	CorrectCommission	0.171828	0.806882	0	0	3.920588e+01
92.362778	1.319835	city	8	1	1.221400	1.221400	0	1	0	0	CorrectCommission	0.053023	0.827252	0	0	3.917647e+01
93.669067	1.292740	city	1	1	1.043665	1.043665	0	1	0	0	CorrectCommission	0.880117	0.851052	0	0	3.914706e+01
94.955231	1.279581	city	10	1	1.342969	1.342969	0	1	0	0	CorrectCommission	0.512698	0.875979	0	0	3.911765e+01
96.248138	1.306242	city	4	1	1.484787	1.484787	0	1	0	0	CorrectCommission	1.172650	0.899428	0	0	3.908824e+01
97.547722	1.292926	city	5	0	0.000000	1.549400	0	0	0	1	OmissionError	1.473328	0.918744	0	0	3.905882e+01
98.834068	1.279759	city	4	1	1.570242	1.570242	0	1	0	0	CorrectCommission	1.570317	0.931607	0	0	3.902941e+01
102.879471	6.811055	break	0	0	0.000000	1.580746	0	0	0	0	ThoughtProbe	1.619198	0.936311	0	39	39
106.931458	1.292904	city	2	1	1.527789	1.527789	0	1	0	0	CorrectCommission	1.372761	0.931928	0	0	4.023913e+01
108.217621	1.279427	city	1	1	1.358247	1.358247	0	1	0	0	CorrectCommission	0.583794	0.918402	0	0	4.147826e+01
109.517113	1.319564	city	3	1	1.245594	1.245594	0	1	0	0	CorrectCommission	0.059562	0.896503	0	0	4.271739e+01
110.816772	1.279758	city	2	1	0.988032	0.988032	0	1	0	0	CorrectCommission	1.139006	0.867670	0	0	4.395652e+01
112.116432	1.319562	mountain	5	1	0.882374	0.882374	0	0	1	0	CommissionError	1.630688	0.833780	0	0	4.519565e+01
113.415985	1.279530	city	10	1	1.363562	1.363562	0	1	0	0	CorrectCommission	0.608530	0.796945	0	0	4.643478e+01
114.708900	1.306315	city	6	1	1.455521	1.455521	0	1	0	0	CorrectCommission	1.036463	0.759327	1	0	4.767391e+01
116.015076	1.306030	city	8	1	1.209819	1.209819	0	1	0	0	CorrectCommission	0.106917	0.722895	1	0	4.891304e+01
117.321289	1.306394	city	9	1	1.315334	1.315334	0	1	0	0	CorrectCommission	0.384098	0.689350	1	0	5.015217e+01
118.614204	1.279443	city	10	1	1.282717	1.282717	0	1	0	0	CorrectCommission	0.232316	0.659990	1	0	5.139130e+01
119.893799	1.279740	city	6	1	1.556362	1.556362	0	1	0	0	CorrectCommission	1.505729	0.635644	1	0	5.263043e+01
121.180122	1.292907	city	5	1	1.187375	1.187375	0	1	0	0	CorrectCommission	0.211361	0.616688	1	0	5.386957e+01
122.486305	1.319458	city	1	1	1.129138	1.129138	0	1	0	0	CorrectCommission	0.482367	0.603111	1	0	5.510870e+01
123.819199	1.346330	city	2	1	1.146424	1.146424	0	1	0	0	CorrectCommission	0.401929	0.594492	1	0	5.634783e+01
125.138802	1.292886	city	4	1	1.157291	1.157291	0	1	0	0	CorrectCommission	0.351358	0.590133	1	0	5.758696e+01
126.438362	1.306234	city	1	1	1.152311	1.152311	0	1	0	0	CorrectCommission	0.374533	0.589144	1	0	5.882609e+01
127.744606	1.306243	city	8	1	1.065227	1.065227	0	1	0	0	CorrectCommission	0.779779	0.590519	1	0	6.006522e+01
129.044189	1.292935	city	3	1	0.992978	0.992978	0	1	0	0	CorrectCommission	1.115994	0.593269	1	0	6.130435e+01
130.343689	1.306069	mountain	5	0	0.000000	1.096795	1	0	0	0	CorrectOmission	0.632879	0.596489	1	0	6.254348e+01
131.644333	1.295194	mountain	7	1	1.253081	1.253081	0	0	1	0	CommissionError	0.094402	0.599470	1	0	6.378261e+01
132.937302	1.290760	city	7	1	1.338238	1.338238	0	1	0	0	CorrectCommission	0.490684	0.601718	1	0	6.502174e+01
134.249054	1.332730	city	8	1	0.991045	0.991045	0	1	0	0	CorrectCommission	1.124986	0.602972	1	0	6.626087e+01
135.568542	1.306246	city	5	1	1.114254	1.114254	0	1	0	0	CorrectCommission	0.551632	0.603205	1	0	6.750000e+01
136.888214	1.333116	city	7	1	1.008814	1.008814	0	1	0	0	CorrectCommission	1.042298	0.602599	1	0	6.873913e+01
138.194504	1.279450	mountain	6	0	0.000000	1.142563	1	0	0	0	CorrectOmission	0.419896	0.601483	1	0	6.997826e+01
139.494049	1.319633	city	8	1	1.259075	1.259075	0	1	0	0	CorrectCommission	0.122295	0.600267	1	0	7.121739e+01
140.800308	1.292908	city	1	1	1.101924	1.101924	0	1	0	0	CorrectCommission	0.609008	0.599373	1	0	7.245652e+01
142.126556	1.359568	city	3	1	1.162472	1.162472	0	1	0	0	CorrectCommission	0.327246	0.599205	1	0	7.369565e+01
143.452774	1.292888	city	7	1	0.988575	0.988575	0	1	0	0	CorrectCommission	1.136483	0.600150	1	0	7.493478e+01
144.745682	1.292931	city	1	1	1.253326	1.253326	0	1	0	0	CorrectCommission	0.095541	0.602578	1	0	7.617391e+01
146.038513	1.292722	city	5	1	1.417723	1.417723	0	1	0	0	CorrectCommission	0.860567	0.606843	1	0	7.741304e+01
147.344757	1.319754	city	7	1	1.450579	1.450579	0	1	0	0	CorrectCommission	1.013466	0.613250	1	0	7.865217e+01
148.651016	1.292769	city	5	1	1.379706	1.379706	0	1	0	0	CorrectCommission	0.683654	0.622018	1	0	7.989130e+01
149.950500	1.306197	city	9	1	1.177711	1.177711	0	1	0	0	CorrectCommission	0.256331	0.633286	1	0	8.113043e+01
151.243469	1.279734	city	8	1	1.343205	1.343205	0	1	0	0	CorrectCommission	0.513798	0.646987	1	0	8.236957e+01
152.529724	1.292786	city	3	1	1.256736	1.256736	0	1	0	0	CorrectCommission	0.111412	0.662776	1	0	8.360870e+01
153.815887	1.279544	city	6	1	1.074716	1.074716	0	1	0	0	CorrectCommission	0.735621	0.680019	1	0	8.484783e+01
155.115448	1.319584	city	4	1	1.093446	1.093446	0	1	0	0	CorrectCommission	0.648460	0.697770	1	0	8.608696e+01
156.421692	1.292885	city	7	1	1.481095	1.481095	0	1	0	0	CorrectCommission	1.155471	0.714860	1	0	8.732609e+01
157.748001	1.359735	city	10	1	1.097479	1.097479	0	1	0	0	CorrectCommission	0.629696	0.729962	1	0	8.856522e+01
159.067581	1.279420	city	6	1	1.412073	1.412073	0	1	0	0	CorrectCommission	0.834275	0.741768	1	0	8.980435e+01
160.367111	1.319655	city	7	1	1.457447	1.457447	0	1	0	0	CorrectCommission	1.045427	0.749096	1	0	9.104348e+01
161.673431	1.292976	city	6	1	1.143967	1.143967	0	1	0	0	CorrectCommission	0.413362	0.751006	1	0	9.228261e+01
162.966354	1.292888	city	8	1	0.932677	0.932677	0	1	0	0	CorrectCommission	1.396602	0.746913	1	0	9.352174e+01
164.265930	1.306239	city	3	1	0.955916	0.955916	0	1	0	0	CorrectCommission	1.288462	0.736573	1	0	9.476087e+01
167.799759	5.761439	break	0	0	0.000000	1.113057	0	0	0	0	ThoughtProbe	0.557203	0.720143	1	96	96
171.351852	1.342729	city	4	1	1.233410	1.233410	0	1	0	0	CorrectCommission	0.002865	0.698176	1	0	9.417647e+01
172.663071	1.279733	city	5	1	1.146287	1.146287	0	1	0	0	CorrectCommission	0.402566	0.671552	1	0	9.235294e+01
173.949417	1.292937	city	10	1	0.863160	0.863160	0	1	0	0	CorrectCommission	1.720103	0.641420	1	0	9.052941e+01
175.235657	1.279558	city	4	1	1.362514	1.362514	0	1	0	0	CorrectCommission	0.603654	0.609150	1	0	8.870588e+01
176.541885	1.332890	city	9	1	1.095733	1.095733	0	1	0	0	CorrectCommission	0.637819	0.576319	1	0	8.688235e+01
177.854797	1.292935	city	2	1	1.233292	1.233292	0	1	0	0	CorrectCommission	0.002316	0.544583	1	0	8.505882e+01
179.174377	1.346227	city	10	1	1.078072	1.078072	0	1	0	0	CorrectCommission	0.720007	0.515574	1	0	8.323529e+01
180.500534	1.306072	city	2	1	1.101839	1.101839	0	1	0	0	CorrectCommission	0.609406	0.490766	1	0	8.141176e+01
181.793427	1.279715	mountain	1	0	0.000000	1.184038	1	0	0	0	CorrectOmission	0.226889	0.471384	1	0	7.958824e+01
183.079742	1.292924	city	3	1	1.257008	1.257008	0	1	0	0	CorrectCommission	0.112680	0.458285	1	0	7.776471e+01
184.365875	1.279347	city	2	1	1.253087	1.253087	0	1	0	0	CorrectCommission	0.094433	0.451812	1	0	7.594118e+01
185.645447	1.279795	city	9	1	1.340707	1.340707	0	1	0	0	CorrectCommission	0.502172	0.451780	1	0	7.411765e+01
186.945129	1.319559	city	1	1	1.184897	1.184897	0	1	0	0	CorrectCommission	0.222891	0.457456	1	0	7.229412e+01
188.251373	1.292926	mountain	6	0	0.000000	1.244986	1	0	0	0	CorrectOmission	0.056731	0.467657	1	0	7.047059e+01
189.537598	1.279533	city	8	1	1.357868	1.357868	0	1	0	0	CorrectCommission	0.582030	0.480854	1	0	6.864706e+01
190.817093	1.279451	city	10	1	1.360440	1.360440	0	1	0	0	CorrectCommission	0.594002	0.495336	1	0	6.682353e+01
192.096680	1.279747	city	9	1	1.591669	1.591669	0	1	0	0	CorrectCommission	1.670029	0.509382	1	0	65
193.396317	1.319526	city	5	1	1.179334	1.179334	0	1	0	0	CorrectCommission	0.248781	0.521389	1	0	6.317647e+01
194.702560	1.292940	city	4	1	1.206017	1.206017	0	1	0	0	CorrectCommission	0.124611	0.530069	1	0	6.135294e+01
195.995483	1.292919	city	2	1	1.082261	1.082261	0	1	0	0	CorrectCommission	0.700511	0.534448	1	0	5.952941e+01
197.281738	1.279574	city	4	1	1.182748	1.182748	0	1	0	0	CorrectCommission	0.232891	0.533961	1	0	5.770588e+01
198.567978	1.292930	city	3	1	1.089813	1.089813	0	1	0	0	CorrectCommission	0.665369	0.528512	1	0	5.588235e+01
199.854187	1.279477	city	6	1	1.092332	1.092332	0	1	0	0	CorrectCommission	0.653644	0.518462	1	0	5.405882e+01
201.140427	1.292989	city	5	1	1.488067	1.488067	0	1	0	0	CorrectCommission	1.187915	0.504633	1	0	5.223529e+01
202.446609	1.319401	city	8	1	1.470298	1.470298	0	1	0	0	CorrectCommission	1.105227	0.488216	1	0	5.041176e+01
203.772766	1.332893	city	5	1	1.233016	1.233016	0	1	0	0	CorrectCommission	0.001028	0.470738	1	0	4.858824e+01
205.085754	1.293081	city	2	1	1.245673	1.245673	0	1	0	0	CorrectCommission	0.059930	0.453910	1	0	4.676471e+01
206.385361	1.306155	city	1	1	1.227883	1.227883	0	1	0	0	CorrectCommission	0.022855	0.439429	1	0	4.494118e+01
207.691544	1.306198	city	6	1	1.068423	1.068423	0	1	0	0	CorrectCommission	0.764906	0.428791	1	0	4.311765e+01
209.011108	1.332924	city	2	1	1.223491	1.223491	0	1	0	0	CorrectCommission	0.043293	0.423127	1	0	4.129412e+01
210.330643	1.306157	city	1	1	1.181047	1.181047	0	1	0	0	CorrectCommission	0.240807	0.423112	1	0	3.947059e+01
211.623581	1.279720	city	7	1	1.327816	1.327816	0	1	0	0	CorrectCommission	0.442186	0.428889	1	0	3.764706e+01
212.909912	1.292951	city	1	0	0.000000	1.265487	0	0	0	1	OmissionError	0.152135	0.440055	1	0	3.582353e+01
215.928864	4.744944	break	0	0	0.000000	1.141752	0	0	0	0	ThoughtProbe	0.423670	0.455781	1	34	34
218.954498	1.306305	city	7	1	1.104302	1.104302	0	1	0	0	CorrectCommission	0.597941	0.474934	1	0	3.415000e+01
220.254044	1.292805	city	6	1	1.300831	1.300831	0	1	0	0	CorrectCommission	0.316610	0.496260	1	0	3.430000e+01
221.540329	1.279773	city	5	1	1.421461	1.421461	0	1	0	0	CorrectCommission	0.877963	0.518563	1	0	3.445000e+01
222.833344	1.306239	city	3	1	1.315820	1.315820	0	1	0	0	CorrectCommission	0.386363	0.540916	1	0	3.460000e+01
224.139572	1.306234	city	9	1	1.166248	1.166248	0	1	0	0	CorrectCommission	0.309678	0.562805	1	0	3.475000e+01
225.439148	1.292904	city	8	1	1.486846	1.486846	0	1	0	0	CorrectCommission	1.182234	0.584237	1	0	3.490000e+01
226.738708	1.306221	city	7	1	1.374246	1.374246	0	1	0	0	CorrectCommission	0.658245	0.605714	1	0	3.505000e+01
228.058212	1.332784	city	6	1	1.420220	1.420220	0	1	0	0	CorrectCommission	0.872188	0.628158	1	0	3.520000e+01
229.364456	1.279691	city	2	1	1.094224	1.094224	0	1	0	0	CorrectCommission	0.644843	0.652722	1	0	3.535000e+01
230.643997	1.279410	mountain	9	0	0.000000	1.115487	1	0	0	0	CorrectOmission	0.545894	0.680546	1	0	3.550000e+01
231.923584	1.279751	mountain	7	0	0.000000	1.269305	1	0	0	0	CorrectOmission	0.169900	0.712466	1	0	3.565000e+01
233.203217	1.279512	city	8	1	1.340971	1.340971	0	1	0	0	CorrectCommission	0.503401	0.748744	1	0	3.580000e+01
234.522781	1.359615	city	9	1	1.115781	1.115781	0	1	0	0	CorrectCommission	0.544527	0.788885	0	0	3.595000e+01
235.842377	1.279577	city	8	1	1.132709	1.132709	0	1	0	0	CorrectCommission	0.465752	0.831578	0	0	3.610000e+01
237.128616	1.292913	city	4	1	1.048308	1.048308	0	1	0	0	CorrectCommission	0.858514	0.874749	0	0	3.625000e+01
238.414795	1.279430	city	7	1	1.355452	1.355452	0	1	0	0	CorrectCommission	0.570789	0.915761	0	0	3.640000e+01
239.714371	1.319735	city	2	1	0.795790	0.795790	0	1	0	0	CorrectCommission	2.033611	0.951764	0	0	3.655000e+01
241.027313	1.306142	city	6	1	1.047082	1.047082	0	1	0	0	CorrectCommission	0.864218	0.980020	0	0	3.670000e+01
242.333466	1.306174	city	9	1	0.892125	0.892125	0	1	0	0	CorrectCommission	1.585314	0.998341	0	0	3.685000e+01
243.639755	1.306396	city	8	1	0.840830	0.840830	0	1	0	0	CorrectCommission	1.824018	1.005293	0	0	37
244.972733	1.359554	city	10	1	0.901053	0.901053	0	1	0	0	CorrectCommission	1.543767	1.000426	0	0	3.715000e+01
246.298950	1.292881	city	2	1	1.205994	1.205994	0	1	0	0	CorrectCommission	0.124718	0.984312	0	0	3.730000e+01
247.585190	1.279605	city	6	1	0.993723	0.993723	0	1	0	0	CorrectCommission	1.112527	0.958485	0	0	3.745000e+01
248.871414	1.292848	city	2	1	1.001855	1.001855	0	1	0	0	CorrectCommission	1.074683	0.925184	0	0	3.760000e+01
250.157578	1.279468	city	10	1	0.972242	0.972242	0	1	0	0	CorrectCommission	1.212485	0.887136	0	0	3.775000e+01
251.457169	1.319735	city	9	1	0.941889	0.941889	0	1	0	0	CorrectCommission	1.353737	0.847234	0	0	3.790000e+01
252.756836	1.279576	city	1	1	1.208083	1.208083	0	1	0	0	CorrectCommission	0.114996	0.808228	0	0	3.805000e+01
254.056366	1.319485	city	8	1	1.177645	1.177645	0	1	0	0	CorrectCommission	0.256642	0.772458	1	0	3.820000e+01
255.362595	1.292976	city	7	1	1.381238	1.381238	0	1	0	0	CorrectCommission	0.690783	0.741624	1	0	3.835000e+01
256.648804	1.279423	city	8	1	1.129461	1.129461	0	1	0	0	CorrectCommission	0.480867	0.716668	1	0	3.850000e+01
257.928375	1.279754	mountain	7	0	0.000000	1.282466	1	0	0	0	CorrectOmission	0.231145	0.697744	1	0	3.865000e+01
259.214630	1.292772	city	2	1	1.486175	1.486175	0	1	0	0	CorrectCommission	1.179112	0.684320	1	0	3.880000e+01
260.520874	1.319679	city	7	1	1.386512	1.386512	0	1	0	0	CorrectCommission	0.715326	0.675304	1	0	3.895000e+01
261.860413	1.359411	city	5	1	1.301797	1.301797	0	1	0	0	CorrectCommission	0.321105	0.669323	1	0	3.910000e+01
263.186493	1.292720	city	6	1	1.254596	1.254596	0	1	0	0	CorrectCommission	0.101453	0.665006	1	0	3.925000e+01
264.486115	1.306568	city	3	1	0.982785	0.982785	0	1	0	0	CorrectCommission	1.163427	0.661221	1	0	3.940000e+01
265.792450	1.306067	city	4	1	0.964458	0.964458	0	1	0	0	CorrectCommission	1.248709	0.657312	1	0	3.955000e+01
267.092010	1.293072	city	3	1	1.017096	1.017096	0	1	0	0	CorrectCommission	1.003758	0.653280	1	0	3.970000e+01
268.391602	1.306130	city	6	1	1.049005	1.049005	0	1	0	0	CorrectCommission	0.855270	0.649761	1	0	3.985000e+01
271.117310	4.145289	break	0	0	0.000000	1.152574	0	0	0	0	ThoughtProbe	0.373310	0.647982	1	40	40
273.849823	1.319718	city	6	1	1.209765	1.209765	0	1	0	0	CorrectCommission	0.107168	0.649494	1	0	41
275.169434	1.319515	city	7	1	1.102541	1.102541	0	1	0	0	CorrectCommission	0.606137	0.655873	1	0	42
276.468933	1.279464	city	2	1	1.364095	1.364095	0	1	0	0	CorrectCommission	0.611011	0.668362	1	0	43
277.748535	1.279737	city	3	1	1.373969	1.373969	0	1	0	0	CorrectCommission	0.656956	0.687608	1	0	44
279.088165	1.399535	mountain	9	0	0.000000	1.326423	1	0	0	0	CorrectOmission	0.435704	0.713355	1	0	45
280.434296	1.292747	city	3	1	1.255084	1.255084	0	1	0	0	CorrectCommission	0.103723	0.744388	1	0	46
281.720459	1.279561	city	1	1	1.193573	1.193573	0	1	0	0	CorrectCommission	0.182517	0.778541	1	0	47
283.000061	1.279614	mountain	9	0	0.000000	1.417820	1	0	0	0	CorrectOmission	0.861022	0.812929	0	0	48
284.279694	1.279707	city	1	1	1.582696	1.582696	0	1	0	0	CorrectCommission	1.628275	0.844302	0	0	49
285.586090	1.333062	city	2	1	1.343071	1.343071	0	1	0	0	CorrectCommission	0.513175	0.869451	0	0	50
286.906128	1.307025	city	1	1	1.611843	1.611843	0	1	0	0	CorrectCommission	1.763910	0.885694	0	0	51
288.225616	1.331937	city	7	1	1.604071	1.604071	0	1	0	0	CorrectCommission	1.727743	0.891208	0	0	52
289.538055	1.292913	city	8	1	1.477108	1.477108	0	1	0	0	CorrectCommission	1.136918	0.885315	0	0	53
290.844269	1.319532	city	2	1	1.633599	1.633599	0	1	0	0	CorrectCommission	1.865151	0.868523	0	0	54
292.210449	1.412867	city	6	1	1.287890	1.287890	0	1	0	0	CorrectCommission	0.256389	0.842387	0	0	55
293.563324	1.292854	city	3	1	1.082025	1.082025	0	1	0	0	CorrectCommission	0.701611	0.809308	0	0	56
294.849609	1.279688	mountain	2	0	0.000000	1.168213	1	0	0	0	CorrectOmission	0.300532	0.772087	1	0	57
296.129150	1.279450	city	8	1	1.234462	1.234462	0	1	0	0	CorrectCommission	0.007757	0.733631	1	0	58
297.435333	1.332867	city	6	1	0.968777	0.968777	0	1	0	0	CorrectCommission	1.228610	0.696576	1	0	59
298.748230	1.292929	city	1	1	1.055220	1.055220	0	1	0	0	CorrectCommission	0.826346	0.663064	1	0	60
300.034546	1.279718	city	7	1	1.338484	1.338484	0	1	0	0	CorrectCommission	0.491830	0.634695	1	0	61
301.327515	1.306209	city	9	1	1.179933	1.179933	0	1	0	0	CorrectCommission	0.245994	0.612453	1	0	62
302.647003	1.332755	city	10	1	1.098756	1.098756	0	1	0	0	CorrectCommission	0.623753	0.596828	1	0	63
303.959900	1.293063	city	2	1	1.191566	1.191566	0	1	0	0	CorrectCommission	0.191857	0.587905	1	0	64
305.259552	1.306223	city	8	1	1.049330	1.049330	0	1	0	0	CorrectCommission	0.853758	0.585525	1	0	65
306.565735	1.306161	city	2	1	1.219591	1.219591	0	1	0	0	CorrectCommission	0.061444	0.589412	1	0	66
307.871979	1.306316	city	8	1	1.062793	1.062793	0	1	0	0	CorrectCommission	0.791108	0.599321	1	0	67
