onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
179.514221	1.306127	city	8	1	1.037706	1.037706	0	1	0	0	CorrectCommission	0.246867	0.362203	1	0	7.343478e+01
180.820358	1.306148	city	6	1	1.140951	1.140951	0	1	0	0	CorrectCommission	0.189751	0.392737	1	0	7.295652e+01
182.113220	1.279577	city	2	1	1.024216	1.024216	0	1	0	0	CorrectCommission	0.303918	0.431868	1	0	7.247826e+01
182.753006	8.890540	break	0	1	1.134003	1.134003	0	0	0	0	ThoughtProbe	0.160369	0.479106	1	72	72
192.283356	1.279608	city	3	1	1.293857	1.293857	0	1	0	0	CorrectCommission	0.836388	0.533903	1	0	72
193.562866	1.279432	city	7	1	1.314144	1.314144	0	1	0	0	CorrectCommission	0.922182	0.595541	1	0	72
194.869080	1.332985	city	1	1	1.147014	1.147014	0	1	0	0	CorrectCommission	0.215394	0.663064	1	0	72
196.175400	1.279661	city	10	1	1.285012	1.285012	0	1	0	0	CorrectCommission	0.798982	0.735163	0	0	72
197.461685	1.292899	city	6	1	1.315585	1.315585	0	1	0	0	CorrectCommission	0.928277	0.809952	0	0	72
198.747879	1.279496	city	7	1	0.978179	0.978179	0	1	0	0	CorrectCommission	0.498607	0.884958	0	0	72
200.067444	1.359635	city	6	1	1.180476	1.180476	0	1	0	0	CorrectCommission	0.356904	0.957100	0	0	72
201.400299	1.306061	mountain	3	0	0.000000	1.120029	1	0	0	0	CorrectOmission	0.101275	1.022868	0	0	72
202.699875	1.293086	city	7	1	1.259047	1.259047	0	1	0	0	CorrectCommission	0.689177	1.078546	0	0	72
203.986145	1.279481	city	2	1	2.059737	2.059737	0	1	0	0	CorrectCommission	4.075279	1.120658	0	0	72
205.272430	1.293082	city	1	1	1.682171	1.682171	0	1	0	0	CorrectCommission	2.478563	1.146327	0	0	72
206.558640	1.279325	city	4	1	1.243453	1.243453	0	1	0	0	CorrectCommission	0.623231	1.153866	0	0	72
207.838196	1.279783	city	2	1	0.973864	0.973864	0	1	0	0	CorrectCommission	0.516854	1.142951	0	0	72
209.131104	1.306050	city	1	1	0.614339	0.614339	0	1	0	0	CorrectCommission	2.037280	1.114715	0	0	72
210.423996	1.279726	mountain	8	1	0.562970	0.562970	0	0	1	0	CommissionError	2.254518	1.071706	0	0	72
211.703644	1.279573	city	8	1	1.297417	1.297417	0	1	0	0	CorrectCommission	0.851442	1.017746	0	0	72
213.003128	1.319408	city	2	1	1.156229	1.156229	0	1	0	0	CorrectCommission	0.254362	0.957553	0	0	72
214.302673	1.279656	city	8	1	0.978342	0.978342	0	1	0	0	CorrectCommission	0.497916	0.896283	0	0	72
215.582321	1.279668	city	6	1	0.991808	0.991808	0	1	0	0	CorrectCommission	0.440971	0.839062	0	0	72
216.861954	1.279576	city	10	1	0.707122	0.707122	0	1	0	0	CorrectCommission	1.644902	0.790536	0	0	72
218.148148	1.292826	city	5	1	1.157785	1.157785	0	1	0	0	CorrectCommission	0.260941	0.754422	0	0	72
219.434311	1.279499	city	6	1	1.140505	1.140505	0	1	0	0	CorrectCommission	0.187866	0.733243	0	0	72
220.713943	1.279761	city	9	1	1.129814	1.129814	0	1	0	0	CorrectCommission	0.142657	0.727961	1	0	72
222.006943	1.306237	city	1	1	1.083275	1.083275	0	1	0	0	CorrectCommission	0.054158	0.737963	0	0	72
223.299835	1.279553	city	5	1	1.189741	1.189741	0	1	0	0	CorrectCommission	0.396084	0.761093	0	0	72
224.586075	1.292917	city	6	1	1.105758	1.105758	0	1	0	0	CorrectCommission	0.040921	0.793854	0	0	72
225.872238	1.279407	city	5	1	1.585488	1.585488	0	1	0	0	CorrectCommission	2.069691	0.831851	0	0	72
227.165146	1.306406	city	10	1	1.052063	1.052063	0	1	0	0	CorrectCommission	0.186153	0.870255	0	0	72
228.464798	1.292911	city	5	1	0.927951	0.927951	0	1	0	0	CorrectCommission	0.711019	0.904531	0	0	72
229.764374	1.306235	city	8	1	0.799227	0.799227	0	1	0	0	CorrectCommission	1.255392	0.930874	0	0	72
231.077194	1.319401	city	6	1	1.710563	1.710563	0	1	0	0	CorrectCommission	2.598629	0.946745	0	0	72
232.390106	1.306430	city	8	1	1.696698	1.696698	0	1	0	0	CorrectCommission	2.539996	0.951066	0	0	72
233.683029	1.279403	city	5	1	1.351364	1.351364	0	1	0	0	CorrectCommission	1.079587	0.944360	0	0	72
237.894882	7.144305	break	0	1	1.127641	1.127641	0	0	0	0	ThoughtProbe	0.133465	0.928527	0	72	72
242.113571	1.293069	city	4	1	1.310445	1.310445	0	1	0	0	CorrectCommission	0.906539	0.906358	0	0	7.195652e+01
243.399826	1.279442	city	2	1	1.140260	1.140260	0	1	0	0	CorrectCommission	0.186829	0.880950	0	0	7.191304e+01
244.679337	1.279603	mountain	3	0	0.000000	1.193926	1	0	0	0	CorrectOmission	0.413782	0.855279	0	0	7.186957e+01
245.958984	1.279695	city	9	1	1.236296	1.236296	0	1	0	0	CorrectCommission	0.592964	0.831714	0	0	7.182609e+01
247.238556	1.279420	city	8	1	1.032223	1.032223	0	1	0	0	CorrectCommission	0.270057	0.811811	0	0	7.178261e+01
248.524796	1.293082	city	5	1	0.887808	0.887808	0	1	0	0	CorrectCommission	0.880782	0.796231	0	0	7.173913e+01
249.811142	1.279593	city	10	1	0.720355	0.720355	0	1	0	0	CorrectCommission	1.588940	0.784897	0	0	7.169565e+01
251.097214	1.292564	mountain	9	0	0.000000	1.125274	1	0	0	0	CorrectOmission	0.123454	0.777219	0	0	7.165217e+01
252.390045	1.293086	city	6	1	1.523069	1.523069	0	1	0	0	CorrectCommission	1.805722	0.772502	0	0	7.160870e+01
253.676437	1.279711	mountain	1	0	0.000000	1.334245	1	0	0	0	CorrectOmission	1.007188	0.770052	0	0	7.156522e+01
254.969330	1.306071	city	2	1	1.044684	1.044684	0	1	0	0	CorrectCommission	0.217360	0.769462	0	0	7.152174e+01
256.262268	1.279791	city	6	1	1.140269	1.140269	0	1	0	0	CorrectCommission	0.186866	0.770622	0	0	7.147826e+01
257.541840	1.279373	city	10	1	0.976304	0.976304	0	1	0	0	CorrectCommission	0.506537	0.773641	0	0	7.143478e+01
258.947937	1.532822	city	7	1	1.497465	1.497465	0	1	0	0	CorrectCommission	1.697444	0.778748	0	0	7.139130e+01
260.374207	1.319729	city	9	1	1.255263	1.255263	0	1	0	0	CorrectCommission	0.673175	0.786040	0	0	7.134783e+01
261.673859	1.279583	city	7	1	1.250026	1.250026	0	1	0	0	CorrectCommission	0.651027	0.795437	0	0	7.130435e+01
262.980042	1.332730	city	3	1	1.159805	1.159805	0	1	0	0	CorrectCommission	0.269484	0.806424	0	0	7.126087e+01
264.306183	1.319587	city	6	1	0.951979	0.951979	0	1	0	0	CorrectCommission	0.609406	0.818023	0	0	7.121739e+01
265.612518	1.293074	city	1	1	0.804995	0.804995	0	1	0	0	CorrectCommission	1.230996	0.828793	0	0	7.117391e+01
266.898804	1.279481	city	9	1	0.874331	0.874331	0	1	0	0	CorrectCommission	0.937776	0.836967	0	0	7.113043e+01
268.185028	1.292990	city	4	1	1.084129	1.084129	0	1	0	0	CorrectCommission	0.050547	0.840727	0	0	7.108696e+01
269.484558	1.306066	city	8	1	0.785911	0.785911	0	1	0	0	CorrectCommission	1.311703	0.838516	0	0	7.104348e+01
270.777466	1.279740	city	6	1	0.875576	0.875576	0	1	0	0	CorrectCommission	0.932513	0.829246	0	0	71
272.063782	1.292924	mountain	8	1	0.570063	0.570063	0	0	1	0	CommissionError	2.224520	0.812724	0	0	7.095652e+01
273.349945	1.279399	city	7	1	1.350706	1.350706	0	1	0	0	CorrectCommission	1.076804	0.789719	0	0	7.091304e+01
274.636108	1.292920	city	4	1	1.322634	1.322634	0	1	0	0	CorrectCommission	0.958085	0.762103	0	0	7.086957e+01
275.942352	1.319576	city	9	1	1.142011	1.142011	0	1	0	0	CorrectCommission	0.194234	0.732598	0	0	7.082609e+01
277.242035	1.279749	city	5	1	1.283691	1.283691	0	1	0	0	CorrectCommission	0.793399	0.704523	1	0	7.078261e+01
278.528259	1.292720	city	7	1	1.004870	1.004870	0	1	0	0	CorrectCommission	0.385731	0.681298	1	0	7.073913e+01
279.814514	1.279760	city	6	1	1.189549	1.189549	0	1	0	0	CorrectCommission	0.395271	0.666062	1	0	7.069565e+01
281.094086	1.279426	city	2	1	1.083243	1.083243	0	1	0	0	CorrectCommission	0.054294	0.661137	1	0	7.065217e+01
282.373596	1.279584	city	8	1	1.044597	1.044597	0	1	0	0	CorrectCommission	0.217726	0.667739	1	0	7.060870e+01
283.673187	1.319620	city	7	1	1.164825	1.164825	0	1	0	0	CorrectCommission	0.290714	0.685777	1	0	7.056522e+01
284.979523	1.293005	city	2	1	1.038925	1.038925	0	1	0	0	CorrectCommission	0.241712	0.713857	1	0	7.052174e+01
286.265717	1.279419	city	4	1	1.302195	1.302195	0	1	0	0	CorrectCommission	0.871652	0.749480	0	0	7.047826e+01
287.545227	1.279578	city	1	1	0.930461	0.930461	0	1	0	0	CorrectCommission	0.700406	0.789372	0	0	7.043478e+01
288.838226	1.306400	city	8	1	0.893556	0.893556	0	1	0	0	CorrectCommission	0.856474	0.830026	0	0	7.039130e+01
290.137848	1.292894	city	1	1	0.720558	0.720558	0	1	0	0	CorrectCommission	1.588082	0.868154	0	0	7.034783e+01
291.437408	1.306225	city	4	1	0.768388	0.768388	0	1	0	0	CorrectCommission	1.385809	0.901169	0	0	7.030435e+01
292.730255	1.279429	city	9	1	0.813263	0.813263	0	1	0	0	CorrectCommission	1.196033	0.927571	0	0	7.026087e+01
294.029755	1.319605	city	10	1	0.697182	0.697182	0	1	0	0	CorrectCommission	1.686936	0.947103	0	0	7.021739e+01
295.349335	1.319516	city	7	1	1.209710	1.209710	0	1	0	0	CorrectCommission	0.480533	0.960779	0	0	7.017391e+01
296.648956	1.279746	city	9	1	0.870326	0.870326	0	1	0	0	CorrectCommission	0.954713	0.970793	0	0	7.013043e+01
297.928619	1.279589	city	3	1	0.980456	0.980456	0	1	0	0	CorrectCommission	0.488978	0.980081	0	0	7.008696e+01
299.208191	1.279564	city	5	1	0.663619	0.663619	0	1	0	0	CorrectCommission	1.828872	0.992017	0	0	7.004348e+01
299.847992	8.170660	break	0	1	1.203969	1.203969	0	0	0	0	ThoughtProbe	0.456255	1.009854	0	70	70
308.658417	1.279563	city	6	1	1.301828	1.301828	0	1	0	0	CorrectCommission	0.870096	1.036322	0	0	7.023529e+01
309.951324	1.306266	mountain	1	0	0.000000	1.255017	1	0	0	0	CorrectOmission	0.672136	1.073120	0	0	7.047059e+01
311.244263	1.279570	city	6	1	1.194233	1.194233	0	1	0	0	CorrectCommission	0.415080	1.120642	0	0	7.070588e+01
312.543854	1.319647	city	1	1	1.250169	1.250169	0	1	0	0	CorrectCommission	0.651632	1.177790	0	0	7.094118e+01
313.843445	1.279487	city	5	1	0.868654	0.868654	0	1	0	0	CorrectCommission	0.961787	1.241993	0	0	7.117647e+01
315.129578	1.292835	city	7	1	0.784030	0.784030	0	1	0	0	CorrectCommission	1.319660	1.309413	0	0	7.141176e+01
316.415833	1.279642	city	9	1	0.702786	0.702786	0	1	0	0	CorrectCommission	1.663236	1.375314	0	0	7.164706e+01
317.695374	1.279431	city	3	1	0.750846	0.750846	0	1	0	0	CorrectCommission	1.459992	1.434596	0	0	7.188235e+01
318.994934	1.319719	city	6	1	0.678613	0.678613	0	1	0	0	CorrectCommission	1.765463	1.482339	0	0	7.211765e+01
320.294586	1.279575	mountain	2	1	0.551781	0.551781	0	0	1	0	CommissionError	2.301837	1.514362	0	0	7.235294e+01
