onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
110.510101	1.279404	mountain	3	0	0.000000	1.473975	1	0	0	0	CorrectOmission	1.453673	0.749243	1	0	8.408696e+01
111.789589	1.279576	city	9	1	1.285336	1.285336	0	1	0	0	CorrectCommission	0.583476	0.755838	0	0	8.313043e+01
113.075920	1.293093	city	8	1	1.043716	1.043716	0	1	0	0	CorrectCommission	0.531131	0.756989	0	0	8.217391e+01
114.362183	1.279420	city	10	1	0.966344	0.966344	0	1	0	0	CorrectCommission	0.888048	0.754424	1	0	8.121739e+01
115.641663	1.279554	city	5	1	1.134791	1.134791	0	1	0	0	CorrectCommission	0.110999	0.750224	1	0	8.026087e+01
116.921234	1.279586	mountain	1	0	0.000000	0.972630	1	0	0	0	CorrectOmission	0.859052	0.746630	1	0	7.930435e+01
118.207573	1.293089	city	9	1	0.851012	0.851012	0	1	0	0	CorrectCommission	1.420081	0.745730	1	0	7.834783e+01
119.500488	1.292734	city	6	1	1.141085	1.141085	0	1	0	0	CorrectCommission	0.081960	0.749306	1	0	7.739130e+01
120.793312	1.292912	city	8	1	0.977642	0.977642	0	1	0	0	CorrectCommission	0.835932	0.758650	0	0	7.643478e+01
122.079636	1.279743	mountain	1	0	0.000000	1.060468	1	0	0	0	CorrectOmission	0.453852	0.774372	0	0	7.547826e+01
123.359215	1.279416	city	2	1	1.238418	1.238418	0	1	0	0	CorrectCommission	0.367038	0.796379	0	0	7.452174e+01
124.692017	1.386191	city	8	1	1.360345	1.360345	0	1	0	0	CorrectCommission	0.929492	0.823821	0	0	7.356522e+01
126.031670	1.293103	city	6	1	1.200429	1.200429	0	1	0	0	CorrectCommission	0.191794	0.855115	0	0	7.260870e+01
127.331245	1.306056	city	3	1	0.931461	0.931461	0	1	0	0	CorrectCommission	1.048964	0.888125	0	0	7.165217e+01
128.624100	1.279658	city	10	1	1.407531	1.407531	0	1	0	0	CorrectCommission	1.147162	0.920278	0	0	7.069565e+01
129.903763	1.279655	city	1	1	1.578637	1.578637	0	1	0	0	CorrectCommission	1.936483	0.948833	0	0	6.973913e+01
131.196686	1.306209	city	9	1	1.348349	1.348349	0	1	0	0	CorrectCommission	0.874156	0.971119	0	0	6.878261e+01
132.496262	1.292946	city	10	1	1.085691	1.085691	0	1	0	0	CorrectCommission	0.337497	0.984868	0	0	6.782609e+01
133.782471	1.279451	city	1	1	1.039374	1.039374	0	1	0	0	CorrectCommission	0.551158	0.988392	0	0	6.686957e+01
135.061981	1.279567	city	4	1	0.659014	0.659014	0	1	0	0	CorrectCommission	2.305775	0.980803	0	0	6.591304e+01
136.374939	1.346370	city	3	1	0.767210	0.767210	0	1	0	0	CorrectCommission	1.806664	0.962144	0	0	6.495652e+01
137.707916	1.319561	city	6	1	0.951136	0.951136	0	1	0	0	CorrectCommission	0.958204	0.933471	0	0	64
139.007462	1.279553	city	3	1	0.876653	0.876653	0	1	0	0	CorrectCommission	1.301797	0.896726	0	0	6.304348e+01
140.287003	1.279526	city	4	1	1.019389	1.019389	0	1	0	0	CorrectCommission	0.643351	0.854561	0	0	6.208696e+01
141.566605	1.279667	city	3	1	0.978457	0.978457	0	1	0	0	CorrectCommission	0.832170	0.810094	0	0	6.113043e+01
142.846191	1.279512	city	7	1	1.235619	1.235619	0	1	0	0	CorrectCommission	0.354127	0.766508	0	0	6.017391e+01
144.125671	1.279458	city	3	1	1.036828	1.036828	0	1	0	0	CorrectCommission	0.562906	0.726771	1	0	5.921739e+01
145.405304	1.279805	city	5	1	1.145785	1.145785	0	1	0	0	CorrectCommission	0.060278	0.693344	1	0	5.826087e+01
146.684921	1.279437	city	4	1	1.143544	1.143544	0	1	0	0	CorrectCommission	0.070619	0.668064	1	0	5.730435e+01
147.977814	1.306324	city	6	1	1.004265	1.004265	0	1	0	0	CorrectCommission	0.713120	0.652127	1	0	5.634783e+01
149.270706	1.279464	city	8	1	0.924035	0.924035	0	1	0	0	CorrectCommission	1.083223	0.646081	1	0	5.539130e+01
150.556915	1.292948	city	5	1	1.155184	1.155184	0	1	0	0	CorrectCommission	0.016922	0.650029	1	0	5.443478e+01
151.849869	1.292974	city	8	1	1.408848	1.408848	0	1	0	0	CorrectCommission	1.153237	0.663797	1	0	5.347826e+01
153.142731	1.292749	city	9	1	1.363628	1.363628	0	1	0	0	CorrectCommission	0.944636	0.686906	1	0	5.252174e+01
154.462311	1.346406	city	1	1	1.183624	1.183624	0	1	0	0	CorrectCommission	0.114273	0.718746	1	0	5.156522e+01
155.775238	1.279457	mountain	4	0	0.000000	1.264271	1	0	0	0	CorrectOmission	0.486299	0.758439	0	0	5.060870e+01
157.068069	1.306203	city	3	1	1.381374	1.381374	0	1	0	0	CorrectCommission	1.026502	0.804734	0	0	4.965217e+01
158.367706	1.293069	city	4	1	1.310742	1.310742	0	1	0	0	CorrectCommission	0.700671	0.855879	0	0	4.869565e+01
159.660645	1.292814	city	6	1	1.093994	1.093994	0	1	0	0	CorrectCommission	0.299195	0.909569	0	0	4.773913e+01
160.980118	1.346126	city	8	1	0.962408	0.962408	0	1	0	0	CorrectCommission	0.906208	0.962935	0	0	4.678261e+01
162.292984	1.279599	city	6	1	1.410796	1.410796	0	1	0	0	CorrectCommission	1.162226	1.012673	0	0	4.582609e+01
163.579239	1.292919	city	10	1	1.102999	1.102999	0	1	0	0	CorrectCommission	0.257656	1.055267	0	0	4.486957e+01
164.865570	1.279758	city	2	1	1.409654	1.409654	0	1	0	0	CorrectCommission	1.156959	1.087482	0	0	4.391304e+01
166.158508	1.306118	city	3	1	1.808558	1.808558	0	1	0	0	CorrectCommission	2.997119	1.106695	0	0	4.295652e+01
170.676941	7.730724	break	0	0	0.000000	1.727968	0	0	0	0	ThoughtProbe	2.625351	1.111310	0	42	42
175.182083	1.279557	city	2	0	0.000000	1.395775	0	0	0	1	OmissionError	1.092935	1.101098	0	0	4.255882e+01
176.474976	1.306249	city	8	1	1.039874	1.039874	0	1	0	0	CorrectCommission	0.548854	1.077237	0	0	4.311765e+01
177.774551	1.292884	city	6	1	0.888155	0.888155	0	1	0	0	CorrectCommission	1.248738	1.042159	0	0	4.367647e+01
179.067535	1.293109	city	8	1	0.759952	0.759952	0	1	0	0	CorrectCommission	1.840143	0.999212	0	0	4.423529e+01
180.360504	1.292824	city	3	1	1.138704	1.138704	0	1	0	0	CorrectCommission	0.092947	0.952247	0	0	4.479412e+01
181.666656	1.319458	city	8	1	1.103012	1.103012	0	1	0	0	CorrectCommission	0.257595	0.905107	0	0	4.535294e+01
182.972839	1.292934	city	10	1	0.886180	0.886180	0	1	0	0	CorrectCommission	1.257848	0.861096	0	0	4.591176e+01
184.259186	1.279739	mountain	2	0	0.000000	1.160520	1	0	0	0	CorrectOmission	0.007692	0.822599	0	0	4.647059e+01
185.538788	1.279480	city	6	1	1.404639	1.404639	0	1	0	0	CorrectCommission	1.133822	0.790959	0	0	4.702941e+01
186.818375	1.279682	city	3	1	1.097145	1.097145	0	1	0	0	CorrectCommission	0.284660	0.766338	0	0	4.758824e+01
188.104660	1.292905	city	9	1	1.115813	1.115813	0	1	0	0	CorrectCommission	0.198543	0.747970	1	0	4.814706e+01
189.390900	1.279566	city	7	1	1.017828	1.017828	0	1	0	0	CorrectCommission	0.650553	0.734423	1	0	4.870588e+01
190.683716	1.306075	city	3	1	1.044090	1.044090	0	1	0	0	CorrectCommission	0.529404	0.723965	1	0	4.926471e+01
191.976639	1.279756	city	10	1	1.401066	1.401066	0	1	0	0	CorrectCommission	1.117340	0.714985	1	0	4.982353e+01
193.262894	1.292770	city	7	1	1.676159	1.676159	0	1	0	0	CorrectCommission	2.386355	0.706289	1	0	5.038235e+01
194.562347	1.306112	city	9	1	1.106198	1.106198	0	1	0	0	CorrectCommission	0.242897	0.697337	1	0	5.094118e+01
195.861984	1.293186	city	10	1	0.887485	0.887485	0	1	0	0	CorrectCommission	1.251828	0.688321	1	0	5.150000e+01
197.181595	1.346022	city	5	1	1.177966	1.177966	0	1	0	0	CorrectCommission	0.088173	0.679878	1	0	5.205882e+01
198.521149	1.333083	city	3	1	1.220597	1.220597	0	1	0	0	CorrectCommission	0.284830	0.673003	1	0	5.261765e+01
199.827393	1.279418	city	9	1	1.249664	1.249664	0	1	0	0	CorrectCommission	0.418916	0.668661	1	0	5.317647e+01
201.120224	1.306223	city	6	1	1.204059	1.204059	0	1	0	0	CorrectCommission	0.208540	0.667539	1	0	5.373529e+01
202.419891	1.293119	mountain	10	1	1.152483	1.152483	0	0	1	0	CommissionError	0.029382	0.669941	1	0	5.429412e+01
203.752899	1.372892	city	7	1	1.074073	1.074073	0	1	0	0	CorrectCommission	0.391089	0.675788	1	0	5.485294e+01
205.105682	1.332680	city	8	1	0.846322	0.846322	0	1	0	0	CorrectCommission	1.441716	0.684698	1	0	5.541176e+01
206.445129	1.346222	city	10	1	0.950405	0.950405	0	1	0	0	CorrectCommission	0.961575	0.696178	1	0	5.597059e+01
207.778030	1.319570	city	4	1	1.517430	1.517430	0	1	0	0	CorrectCommission	1.654131	0.709889	1	0	5.652941e+01
209.104263	1.332891	city	1	1	0.917668	0.917668	0	1	0	0	CorrectCommission	1.112592	0.725767	1	0	5.708824e+01
210.437241	1.333060	city	10	1	1.166834	1.166834	0	1	0	0	CorrectCommission	0.036821	0.744097	1	0	5.764706e+01
211.750122	1.292725	city	8	1	1.141874	1.141874	0	1	0	0	CorrectCommission	0.078323	0.765428	0	0	5.820588e+01
213.056274	1.319573	city	6	1	1.071904	1.071904	0	1	0	0	CorrectCommission	0.401096	0.790444	0	0	5.876471e+01
214.362534	1.292936	city	7	1	0.990038	0.990038	0	1	0	0	CorrectCommission	0.778747	0.819733	0	0	5.932353e+01
215.655472	1.292939	city	5	1	0.985675	0.985675	0	1	0	0	CorrectCommission	0.798877	0.853638	0	0	5.988235e+01
216.968430	1.332981	city	8	1	0.916459	0.916459	0	1	0	0	CorrectCommission	1.118173	0.892083	0	0	6.044118e+01
217.634918	8.117234	break	0	0	0.000000	1.194785	0	0	0	0	ThoughtProbe	0.165759	0.934437	0	61	61
226.411911	1.319507	mountain	2	0	0.000000	1.529603	1	0	0	0	CorrectOmission	1.710290	0.979528	0	0	5.977500e+01
227.711533	1.279754	city	7	1	1.629863	1.629863	0	1	0	0	CorrectCommission	2.172791	1.025513	0	0	5.855000e+01
229.004471	1.306115	city	3	1	1.204513	1.204513	0	1	0	0	CorrectCommission	0.210634	1.070037	0	0	5.732500e+01
230.297302	1.279537	city	9	1	1.082216	1.082216	0	1	0	0	CorrectCommission	0.353529	1.110408	0	0	5.610000e+01
231.596863	1.319579	city	2	1	1.014796	1.014796	0	1	0	0	CorrectCommission	0.664539	1.143654	0	0	5.487500e+01
232.903107	1.292933	city	8	1	0.924546	0.924546	0	1	0	0	CorrectCommission	1.080863	1.166947	0	0	5.365000e+01
234.189423	1.279706	city	7	1	1.570611	1.570611	0	1	0	0	CorrectCommission	1.899458	1.177925	0	0	5.242500e+01
235.475754	1.292929	mountain	8	0	0.000000	1.765295	1	0	0	0	CorrectOmission	2.797542	1.175112	0	0	5.120000e+01
236.775284	1.306150	city	6	1	1.532780	1.532780	0	1	0	0	CorrectCommission	1.724943	1.158274	0	0	4.997500e+01
238.081436	1.306159	city	9	1	0.897248	0.897248	0	1	0	0	CorrectCommission	1.206790	1.128650	0	0	4.875000e+01
239.374405	1.279762	city	8	1	0.813039	0.813039	0	1	0	0	CorrectCommission	1.595253	1.088895	0	0	4.752500e+01
240.654007	1.279436	city	7	1	1.458399	1.458399	0	1	0	0	CorrectCommission	1.381818	1.042820	0	0	4.630000e+01
241.933502	1.279554	city	1	1	1.293840	1.293840	0	1	0	0	CorrectCommission	0.622702	0.994987	0	0	4.507500e+01
243.239700	1.332864	city	6	1	1.230878	1.230878	0	1	0	0	CorrectCommission	0.332256	0.950087	0	0	4.385000e+01
244.552704	1.293131	city	4	1	1.245870	1.245870	0	1	0	0	CorrectCommission	0.401416	0.912278	0	0	4.262500e+01
245.852356	1.306176	city	8	1	1.097994	1.097994	0	1	0	0	CorrectCommission	0.280740	0.884632	0	0	4.140000e+01
247.151886	1.292874	city	9	1	1.064682	1.064682	0	1	0	0	CorrectCommission	0.434413	0.868709	0	0	4.017500e+01
248.444702	1.292762	city	3	1	1.037073	1.037073	0	1	0	0	CorrectCommission	0.561776	0.864358	0	0	3.895000e+01
249.737625	1.293091	city	8	1	1.146566	1.146566	0	1	0	0	CorrectCommission	0.056677	0.869815	0	0	3.772500e+01
251.023895	1.279434	city	10	1	0.930948	0.930948	0	1	0	0	CorrectCommission	1.051330	0.882049	0	0	3.650000e+01
252.303467	1.279726	city	2	1	1.192585	1.192585	0	1	0	0	CorrectCommission	0.155612	0.897241	0	0	3.527500e+01
253.589691	1.292730	mountain	6	0	0.000000	1.625375	1	0	0	0	CorrectOmission	2.152088	0.911491	0	0	3.405000e+01
254.882614	1.293097	city	4	1	1.699524	1.699524	0	1	0	0	CorrectCommission	2.494138	0.921271	0	0	3.282500e+01
256.175568	1.292814	city	10	1	0.885237	0.885237	0	1	0	0	CorrectCommission	1.262201	0.923972	0	0	3.160000e+01
257.461761	1.279563	city	5	1	0.824619	0.824619	0	1	0	0	CorrectCommission	1.541834	0.918203	0	0	3.037500e+01
258.761383	1.319671	city	3	1	1.165964	1.165964	0	1	0	0	CorrectCommission	0.032804	0.903759	0	0	2.915000e+01
260.067566	1.292718	city	9	1	1.190724	1.190724	0	1	0	0	CorrectCommission	0.147026	0.881575	0	0	2.792500e+01
261.353821	1.279764	city	10	1	0.962497	0.962497	0	1	0	0	CorrectCommission	0.905797	0.853391	0	0	2.670000e+01
262.646790	1.306215	city	2	1	1.400864	1.400864	0	1	0	0	CorrectCommission	1.116409	0.821470	0	0	2.547500e+01
263.953033	1.306273	city	4	1	1.375387	1.375387	0	1	0	0	CorrectCommission	0.998885	0.788288	0	0	2.425000e+01
265.252533	1.292708	city	8	1	0.930852	0.930852	0	1	0	0	CorrectCommission	1.051774	0.756326	0	0	2.302500e+01
266.538696	1.279647	city	5	1	1.248343	1.248343	0	1	0	0	CorrectCommission	0.412824	0.727826	1	0	2.180000e+01
267.818329	1.279609	city	9	1	1.305393	1.305393	0	1	0	0	CorrectCommission	0.675998	0.704684	1	0	2.057500e+01
269.117889	1.319517	city	4	1	1.164114	1.164114	0	1	0	0	CorrectCommission	0.024271	0.688287	1	0	1.935000e+01
270.417511	1.279726	city	6	1	1.038818	1.038818	0	1	0	0	CorrectCommission	0.553722	0.679518	1	0	1.812500e+01
271.737061	1.359379	city	8	1	0.929030	0.929030	0	1	0	0	CorrectCommission	1.060181	0.678646	1	0	1.690000e+01
273.083282	1.333057	city	6	1	1.083154	1.083154	0	1	0	0	CorrectCommission	0.349201	0.685313	1	0	1.567500e+01
274.389618	1.279583	city	2	1	1.089262	1.089262	0	1	0	0	CorrectCommission	0.321026	0.698625	1	0	1.445000e+01
275.675751	1.292725	city	8	1	1.173247	1.173247	0	1	0	0	CorrectCommission	0.066403	0.717199	1	0	1.322500e+01
276.322144	8.623896	break	0	0	0.000000	1.312024	0	0	0	0	ThoughtProbe	0.706587	0.739292	1	12	12
285.585785	1.279526	mountain	4	0	0.000000	1.441020	1	0	0	0	CorrectOmission	1.301650	0.763007	0	0	1.365217e+01
286.865417	1.279726	mountain	8	0	0.000000	1.495662	1	0	0	0	CorrectOmission	1.553715	0.786437	0	0	1.530435e+01
288.145081	1.279599	city	4	1	1.411377	1.411377	0	1	0	0	CorrectCommission	1.164907	0.807902	0	0	1.695652e+01
289.424652	1.279576	city	7	1	1.123594	1.123594	0	1	0	0	CorrectCommission	0.162649	0.826061	0	0	1.860870e+01
290.704193	1.279493	city	4	1	1.124250	1.124250	0	1	0	0	CorrectCommission	0.159622	0.840035	0	0	2.026087e+01
291.983765	1.279666	city	3	1	0.876314	0.876314	0	1	0	0	CorrectCommission	1.303360	0.849448	0	0	2.191304e+01
293.263336	1.279446	city	5	1	0.857824	0.857824	0	1	0	0	CorrectCommission	1.388658	0.854392	0	0	2.356522e+01
294.542908	1.279717	city	8	1	0.803842	0.803842	0	1	0	0	CorrectCommission	1.637677	0.855434	0	0	2.521739e+01
295.822510	1.279447	city	10	1	1.041567	1.041567	0	1	0	0	CorrectCommission	0.541045	0.853437	0	0	2.686957e+01
297.102020	1.279602	city	2	1	1.391043	1.391043	0	1	0	0	CorrectCommission	1.071106	0.849451	0	0	2.852174e+01
298.388245	1.292838	city	5	1	1.139013	1.139013	0	1	0	0	CorrectCommission	0.091522	0.844494	0	0	3.017391e+01
299.681122	1.292910	city	1	1	1.316271	1.316271	0	1	0	0	CorrectCommission	0.726179	0.839475	0	0	3.182609e+01
300.974121	1.293082	city	6	1	1.191214	1.191214	0	1	0	0	CorrectCommission	0.149286	0.835002	0	0	3.347826e+01
302.260437	1.279584	city	3	1	0.910874	0.910874	0	1	0	0	CorrectCommission	1.143933	0.831388	0	0	3.513043e+01
303.539917	1.279384	city	6	1	0.817148	0.817148	0	1	0	0	CorrectCommission	1.576297	0.828610	0	0	3.678261e+01
304.819519	1.279767	city	7	1	1.071063	1.071063	0	1	0	0	CorrectCommission	0.404975	0.826431	0	0	3.843478e+01
306.099121	1.279486	mountain	6	0	0.000000	1.369797	1	0	0	0	CorrectOmission	0.973098	0.824470	0	0	4.008696e+01
307.385376	1.292994	city	2	1	1.462511	1.462511	0	1	0	0	CorrectCommission	1.400791	0.822242	0	0	4.173913e+01
308.671600	1.279469	city	6	1	1.098366	1.098366	0	1	0	0	CorrectCommission	0.279027	0.819292	0	0	4.339130e+01
309.951111	1.279570	city	2	1	0.962835	0.962835	0	1	0	0	CorrectCommission	0.904235	0.815275	0	0	4.504348e+01
311.237335	1.292873	city	5	1	1.034855	1.034855	0	1	0	0	CorrectCommission	0.572004	0.809913	0	0	4.669565e+01
312.530243	1.292898	city	7	1	1.057685	1.057685	0	1	0	0	CorrectCommission	0.466689	0.803085	0	0	4.834783e+01
313.816528	1.279726	city	1	1	1.390904	1.390904	0	1	0	0	CorrectCommission	1.070461	0.794838	0	0	50
315.102783	1.292763	city	6	1	1.409994	1.409994	0	1	0	0	CorrectCommission	1.158528	0.785371	0	0	5.165217e+01
