onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
21.213064	1.292929	mountain	1	1	0.716163	0.716163	0	0	1	0	CommissionError	1.842150	0.874261	0	0	92
22.499329	1.279599	city	7	1	1.025946	1.025946	0	1	0	0	CorrectCommission	0.424564	0.840074	0	0	92
23.785492	1.292728	city	2	1	0.968124	0.968124	0	1	0	0	CorrectCommission	0.689162	0.813619	0	0	92
25.071726	1.279740	mountain	1	0	0.000000	1.076666	1	0	0	0	CorrectOmission	0.192469	0.796214	1	0	92
26.364635	1.306078	city	1	1	1.111961	1.111961	0	1	0	0	CorrectCommission	0.030955	0.788359	1	0	92
27.657539	1.279731	city	2	1	0.834400	0.834400	0	1	0	0	CorrectCommission	1.301088	0.789714	1	0	92
28.937197	1.279581	city	7	1	1.085716	1.085716	0	1	0	0	CorrectCommission	0.151053	0.799155	1	0	92
30.216743	1.279514	city	2	1	0.810366	0.810366	0	1	0	0	CorrectCommission	1.411073	0.814997	0	0	92
31.496323	1.279641	city	10	1	0.969392	0.969392	0	1	0	0	CorrectCommission	0.683359	0.835144	0	0	92
32.782600	1.292914	mountain	8	0	0.000000	1.219879	1	0	0	0	CorrectOmission	0.462882	0.857396	0	0	92
34.082100	1.306090	city	4	1	1.261185	1.261185	0	1	0	0	CorrectCommission	0.651899	0.879621	0	0	92
35.395000	1.319709	city	7	1	0.792667	0.792667	0	1	0	0	CorrectCommission	1.492060	0.900053	0	0	92
36.721142	1.332570	city	8	1	0.835277	0.835277	0	1	0	0	CorrectCommission	1.297078	0.917380	0	0	92
38.027309	1.279765	city	5	1	1.467340	1.467340	0	1	0	0	CorrectCommission	1.595275	0.930883	0	0	92
39.320335	1.306287	city	2	1	0.848072	0.848072	0	1	0	0	CorrectCommission	1.238524	0.940365	0	0	92
40.619911	1.292865	city	10	1	1.135975	1.135975	0	1	0	0	CorrectCommission	0.078932	0.946089	0	0	92
41.906208	1.279735	city	8	1	1.284970	1.284970	0	1	0	0	CorrectCommission	0.760741	0.948629	0	0	92
43.185867	1.279582	city	2	1	1.351733	1.351733	0	1	0	0	CorrectCommission	1.066252	0.948626	0	0	92
44.465435	1.279555	city	4	1	1.363674	1.363674	0	1	0	0	CorrectCommission	1.120895	0.946634	0	0	92
45.771660	1.332891	city	8	1	0.978333	0.978333	0	1	0	0	CorrectCommission	0.642445	0.943064	0	0	92
47.077908	1.279609	city	9	1	1.366296	1.366296	0	1	0	0	CorrectCommission	1.132892	0.938084	0	0	92
48.384148	1.332867	city	5	1	1.400730	1.400730	0	1	0	0	CorrectCommission	1.290464	0.931623	0	0	92
49.703712	1.306261	city	4	1	1.101845	1.101845	0	1	0	0	CorrectCommission	0.077248	0.923469	0	0	92
51.009960	1.306238	city	9	1	0.846271	0.846271	0	1	0	0	CorrectCommission	1.246767	0.913423	0	0	92
52.316177	1.306193	city	3	1	1.386788	1.386788	0	1	0	0	CorrectCommission	1.226665	0.901340	0	0	92
53.629078	1.319609	city	6	1	1.394472	1.394472	0	1	0	0	CorrectCommission	1.261830	0.887292	0	0	92
54.942001	1.306238	city	10	1	0.934394	0.934394	0	1	0	0	CorrectCommission	0.843514	0.871590	0	0	92
56.234898	1.279553	city	1	1	1.386325	1.386325	0	1	0	0	CorrectCommission	1.224549	0.854781	0	0	92
57.527802	1.306259	city	8	1	1.005992	1.005992	0	1	0	0	CorrectCommission	0.515878	0.837572	0	0	92
58.180931	10.143338	break	0	0	0.000000	1.075769	0	0	0	0	ThoughtProbe	0.196571	0.820757	0	92	92
68.963989	1.279439	city	10	1	1.297989	1.297989	0	1	0	0	CorrectCommission	0.820315	0.805141	1	0	9.178261e+01
70.243477	1.279537	city	9	1	1.374979	1.374979	0	1	0	0	CorrectCommission	1.172627	0.791381	1	0	9.156522e+01
71.563110	1.359728	city	7	1	1.175526	1.175526	0	1	0	0	CorrectCommission	0.259922	0.780005	1	0	9.134783e+01
72.882759	1.279576	mountain	7	0	0.000000	1.289260	1	0	0	0	CorrectOmission	0.780373	0.771401	1	0	9.113043e+01
74.168991	1.292886	city	6	1	1.351732	1.351732	0	1	0	0	CorrectCommission	1.066250	0.765829	1	0	9.091304e+01
75.481888	1.332895	city	2	1	0.998497	0.998497	0	1	0	0	CorrectCommission	0.550174	0.763517	1	0	9.069565e+01
76.801453	1.306238	city	10	1	0.886547	0.886547	0	1	0	0	CorrectCommission	1.062462	0.764731	1	0	9.047826e+01
78.094376	1.279607	mountain	8	0	0.000000	1.193342	1	0	0	0	CorrectOmission	0.341450	0.769767	1	0	9.026087e+01
79.373871	1.279388	city	4	1	1.417895	1.417895	0	1	0	0	CorrectCommission	1.369012	0.778952	1	0	9.004348e+01
80.680099	1.333075	city	9	1	1.059215	1.059215	0	1	0	0	CorrectCommission	0.272324	0.792514	1	0	8.982609e+01
81.986343	1.279399	city	2	1	1.035371	1.035371	0	1	0	0	CorrectCommission	0.381437	0.810557	0	0	8.960870e+01
83.279182	1.306292	city	10	1	0.872742	0.872742	0	1	0	0	CorrectCommission	1.125636	0.832881	0	0	8.939130e+01
84.578735	1.292803	city	4	1	1.197333	1.197333	0	1	0	0	CorrectCommission	0.359708	0.858863	0	0	8.917391e+01
85.871704	1.293146	city	5	1	1.366430	1.366430	0	1	0	0	CorrectCommission	1.133509	0.887437	0	0	8.895652e+01
87.164734	1.292908	city	3	1	0.892201	0.892201	0	1	0	0	CorrectCommission	1.036591	0.917039	0	0	8.873913e+01
88.470978	1.319580	city	6	1	1.261685	1.261685	0	1	0	0	CorrectCommission	0.654190	0.945686	0	0	8.852174e+01
89.777153	1.292768	city	2	1	0.835758	0.835758	0	1	0	0	CorrectCommission	1.294877	0.971122	0	0	8.830435e+01
91.070053	1.293028	city	6	1	1.090017	1.090017	0	1	0	0	CorrectCommission	0.131374	0.991015	0	0	8.808696e+01
92.369598	1.306062	mountain	1	1	1.257474	1.257474	0	0	1	0	CommissionError	0.634919	1.003286	0	0	8.786957e+01
93.669159	1.293065	city	1	1	1.756142	1.756142	0	1	0	0	CorrectCommission	2.916849	1.006311	0	0	8.765217e+01
94.962143	1.292909	city	6	1	1.421614	1.421614	0	1	0	0	CorrectCommission	1.386033	0.999162	0	0	8.743478e+01
96.261719	1.306233	city	7	1	1.549709	1.549709	0	1	0	0	CorrectCommission	1.972203	0.981878	0	0	8.721739e+01
97.567963	1.306256	city	6	1	1.311733	1.311733	0	1	0	0	CorrectCommission	0.883209	0.955303	0	0	87
98.874115	1.306052	city	5	1	1.168995	1.168995	0	1	0	0	CorrectCommission	0.230036	0.921092	0	0	8.678261e+01
100.166946	1.279606	city	1	1	1.032603	1.032603	0	1	0	0	CorrectCommission	0.394105	0.881492	0	0	8.656522e+01
101.446609	1.279716	mountain	1	0	0.000000	0.906587	1	0	0	0	CorrectOmission	0.970760	0.839030	0	0	8.634783e+01
102.739586	1.306238	city	10	1	0.948924	0.948924	0	1	0	0	CorrectCommission	0.777023	0.796293	1	0	8.613043e+01
104.039101	1.292797	city	5	1	1.317591	1.317591	0	1	0	0	CorrectCommission	0.910017	0.755698	1	0	8.591304e+01
105.358681	1.346356	city	1	1	1.247074	1.247074	0	1	0	0	CorrectCommission	0.587328	0.719308	1	0	8.569565e+01
106.678230	1.292747	city	5	1	1.247792	1.247792	0	1	0	0	CorrectCommission	0.590615	0.688754	1	0	8.547826e+01
107.971054	1.292903	city	8	1	0.988640	0.988640	0	1	0	0	CorrectCommission	0.595278	0.665140	1	0	8.526087e+01
109.257294	1.279577	city	6	1	1.142361	1.142361	0	1	0	0	CorrectCommission	0.108154	0.649071	1	0	8.504348e+01
110.543610	1.293060	city	9	1	0.984166	0.984166	0	1	0	0	CorrectCommission	0.615755	0.640662	1	0	8.482609e+01
111.829865	1.279450	city	5	1	1.230818	1.230818	0	1	0	0	CorrectCommission	0.512941	0.639530	1	0	8.460870e+01
113.116127	1.293069	city	10	1	0.928412	0.928412	0	1	0	0	CorrectCommission	0.870884	0.644885	1	0	8.439130e+01
114.402359	1.279404	city	4	1	1.250930	1.250930	0	1	0	0	CorrectCommission	0.604973	0.655538	1	0	8.417391e+01
115.695267	1.306402	city	5	1	1.013530	1.013530	0	1	0	0	CorrectCommission	0.481381	0.670016	1	0	8.395652e+01
116.994904	1.292875	city	1	1	1.153361	1.153361	0	1	0	0	CorrectCommission	0.158493	0.686659	1	0	8.373913e+01
118.281143	1.279602	city	5	1	1.239253	1.239253	0	1	0	0	CorrectCommission	0.551540	0.703718	1	0	8.352174e+01
119.580666	1.319437	city	8	1	0.968593	0.968593	0	1	0	0	CorrectCommission	0.687014	0.719518	1	0	8.330435e+01
120.880226	1.279695	city	5	1	1.636970	1.636970	0	1	0	0	CorrectCommission	2.371512	0.732622	1	0	8.308696e+01
122.179855	1.319567	city	9	1	1.013634	1.013634	0	1	0	0	CorrectCommission	0.480907	0.741847	1	0	8.286957e+01
123.486015	1.292752	city	2	1	1.049684	1.049684	0	1	0	0	CorrectCommission	0.315937	0.746548	1	0	8.265217e+01
124.772179	1.279568	city	5	1	1.348017	1.348017	0	1	0	0	CorrectCommission	1.049248	0.746528	1	0	8.243478e+01
126.078491	1.333063	city	6	1	1.192128	1.192128	0	1	0	0	CorrectCommission	0.335894	0.742063	1	0	8.221739e+01
130.470444	7.450842	break	0	1	0.792241	0.792241	0	0	0	0	ThoughtProbe	1.494012	0.733892	1	82	82
134.835602	1.279455	mountain	1	0	0.000000	0.989770	1	0	0	0	CorrectOmission	0.590107	0.723025	1	0	8.202500e+01
136.115204	1.279763	city	8	1	1.296463	1.296463	0	1	0	0	CorrectCommission	0.813333	0.710699	1	0	8.205000e+01
137.414856	1.319541	city	9	1	1.224064	1.224064	0	1	0	0	CorrectCommission	0.482031	0.698164	1	0	8.207500e+01
138.761017	1.372767	city	4	1	1.230666	1.230666	0	1	0	0	CorrectCommission	0.512245	0.686587	1	0	8.210000e+01
140.113861	1.332946	city	6	1	1.048122	1.048122	0	1	0	0	CorrectCommission	0.323088	0.676942	1	0	8.212500e+01
141.426819	1.292963	mountain	6	0	0.000000	1.247543	1	0	0	0	CorrectOmission	0.589475	0.669919	1	0	8.215000e+01
142.726440	1.306287	city	7	1	1.366624	1.366624	0	1	0	0	CorrectCommission	1.134394	0.665864	1	0	8.217500e+01
144.025940	1.292705	city	10	1	0.943057	0.943057	0	1	0	0	CorrectCommission	0.803868	0.664833	1	0	8.220000e+01
145.325516	1.306439	city	3	1	1.204776	1.204776	0	1	0	0	CorrectCommission	0.393769	0.666593	1	0	8.222500e+01
146.618500	1.279537	city	10	1	1.079358	1.079358	0	1	0	0	CorrectCommission	0.180150	0.670729	1	0	8.225000e+01
147.897995	1.279446	city	6	1	1.236018	1.236018	0	1	0	0	CorrectCommission	0.536734	0.676723	1	0	8.227500e+01
149.184174	1.292900	city	2	1	0.983698	0.983698	0	1	0	0	CorrectCommission	0.617895	0.684108	1	0	8.230000e+01
150.490479	1.319706	city	10	1	0.964788	0.964788	0	1	0	0	CorrectCommission	0.704426	0.692558	1	0	8.232500e+01
151.790039	1.279418	city	5	1	1.551229	1.551229	0	1	0	0	CorrectCommission	1.979159	0.701978	1	0	8.235000e+01
153.089615	1.319745	city	2	1	0.982031	0.982031	0	1	0	0	CorrectCommission	0.625524	0.712477	1	0	8.237500e+01
154.389282	1.279595	city	7	1	1.143332	1.143332	0	1	0	0	CorrectCommission	0.112600	0.724429	1	0	8.240000e+01
155.688858	1.319559	city	5	1	1.271530	1.271530	0	1	0	0	CorrectCommission	0.699238	0.738258	1	0	8.242500e+01
157.015076	1.332874	city	10	1	0.999430	0.999430	0	1	0	0	CorrectCommission	0.545906	0.754345	1	0	8.245000e+01
158.327896	1.292770	city	1	1	1.331541	1.331541	0	1	0	0	CorrectCommission	0.973855	0.772897	1	0	8.247500e+01
159.620804	1.293040	city	5	1	1.207279	1.207279	0	1	0	0	CorrectCommission	0.405225	0.793765	1	0	8.250000e+01
160.907104	1.279552	city	6	1	1.316929	1.316929	0	1	0	0	CorrectCommission	0.906990	0.816436	0	0	8.252500e+01
162.193268	1.292790	city	5	1	1.058263	1.058263	0	1	0	0	CorrectCommission	0.276681	0.840021	0	0	8.255000e+01
163.479523	1.279727	city	9	1	1.209224	1.209224	0	1	0	0	CorrectCommission	0.414122	0.863448	0	0	8.257500e+01
164.779175	1.319565	mountain	3	0	0.000000	1.457873	1	0	0	0	CorrectOmission	1.551954	0.885596	0	0	8.260000e+01
166.085327	1.292746	city	6	1	1.485912	1.485912	0	1	0	0	CorrectCommission	1.680261	0.905508	0	0	8.262500e+01
167.378204	1.292993	city	10	1	0.975041	0.975041	0	1	0	0	CorrectCommission	0.657508	0.922587	0	0	8.265000e+01
168.664536	1.279677	city	6	1	1.583910	1.583910	0	1	0	0	CorrectCommission	2.128709	0.936692	0	0	8.267500e+01
169.977493	1.346240	city	1	1	0.939681	0.939681	0	1	0	0	CorrectCommission	0.819317	0.948094	0	0	8.270000e+01
171.303635	1.306033	city	5	1	1.045909	1.045909	0	1	0	0	CorrectCommission	0.333213	0.957445	0	0	8.272500e+01
172.616440	1.319574	city	6	1	1.122883	1.122883	0	1	0	0	CorrectCommission	0.019022	0.965572	0	0	8.275000e+01
173.916046	1.279650	city	8	1	0.831443	0.831443	0	1	0	0	CorrectCommission	1.314620	0.973319	0	0	8.277500e+01
175.195724	1.279692	city	5	1	1.396639	1.396639	0	1	0	0	CorrectCommission	1.271747	0.981351	0	0	8.280000e+01
176.482025	1.292938	city	2	1	0.872540	0.872540	0	1	0	0	CorrectCommission	1.126557	0.990104	0	0	8.282500e+01
177.788254	1.319513	city	10	1	0.997219	0.997219	0	1	0	0	CorrectCommission	0.556022	0.999727	0	0	8.285000e+01
179.094391	1.292768	city	6	1	1.322685	1.322685	0	1	0	0	CorrectCommission	0.933329	1.010162	0	0	8.287500e+01
180.407257	1.332963	city	9	1	0.917371	0.917371	0	1	0	0	CorrectCommission	0.921409	1.021178	0	0	8.290000e+01
181.726898	1.306299	city	4	1	0.899913	0.899913	0	1	0	0	CorrectCommission	1.001298	1.032499	0	0	8.292500e+01
183.019775	1.279448	city	10	1	0.645304	0.645304	0	1	0	0	CorrectCommission	2.166405	1.043874	0	0	8.295000e+01
184.312607	1.306227	city	9	1	0.752080	0.752080	0	1	0	0	CorrectCommission	1.677789	1.055062	0	0	8.297500e+01
184.965714	9.996702	break	0	1	1.084720	1.084720	0	0	0	0	ThoughtProbe	0.155611	1.065861	0	83	83
195.628891	1.332925	city	10	1	1.191934	1.191934	0	1	0	0	CorrectCommission	0.335004	1.076027	0	0	8.308824e+01
196.941818	1.292930	city	4	1	1.263087	1.263087	0	1	0	0	CorrectCommission	0.660602	1.085188	0	0	8.317647e+01
198.234711	1.292858	mountain	6	0	0.000000	1.385370	1	0	0	0	CorrectOmission	1.220177	1.092783	0	0	8.326471e+01
199.520996	1.279730	city	1	1	1.478743	1.478743	0	1	0	0	CorrectCommission	1.647455	1.098088	0	0	8.335294e+01
200.813980	1.306236	city	7	1	1.463163	1.463163	0	1	0	0	CorrectCommission	1.576162	1.100283	0	0	8.344118e+01
202.126892	1.319595	city	8	1	0.952019	0.952019	0	1	0	0	CorrectCommission	0.762860	1.098525	0	0	8.352941e+01
203.426483	1.279575	city	9	1	1.518540	1.518540	0	1	0	0	CorrectCommission	1.829569	1.092081	0	0	8.361765e+01
204.739380	1.346224	city	5	1	1.355929	1.355929	0	1	0	0	CorrectCommission	1.085454	1.080412	0	0	8.370588e+01
206.058899	1.292815	city	10	1	0.979750	0.979750	0	1	0	0	CorrectCommission	0.635960	1.063280	0	0	8.379412e+01
207.351807	1.292983	city	5	1	1.378981	1.378981	0	1	0	0	CorrectCommission	1.190939	1.040779	0	0	8.388235e+01
208.651337	1.306099	city	2	1	0.889782	0.889782	0	1	0	0	CorrectCommission	1.047661	1.013359	0	0	8.397059e+01
209.950912	1.293052	city	8	1	0.882438	0.882438	0	1	0	0	CorrectCommission	1.081268	0.981840	0	0	8.405882e+01
211.250565	1.306249	city	7	1	0.984557	0.984557	0	1	0	0	CorrectCommission	0.613964	0.947338	0	0	8.414706e+01
212.550079	1.292774	mountain	4	1	0.837364	0.837364	0	0	1	0	CommissionError	1.287528	0.911255	0	0	8.423529e+01
213.836334	1.279728	city	4	1	1.563940	1.563940	0	1	0	0	CorrectCommission	2.037325	0.875125	0	0	8.432353e+01
215.135910	1.319446	city	2	1	1.215568	1.215568	0	1	0	0	CorrectCommission	0.443153	0.840523	0	0	8.441176e+01
216.448792	1.306315	city	1	1	1.061244	1.061244	0	1	0	0	CorrectCommission	0.263038	0.808922	1	0	8.450000e+01
217.748337	1.292762	city	9	1	1.178499	1.178499	0	1	0	0	CorrectCommission	0.273526	0.781469	1	0	8.458824e+01
219.054504	1.319566	city	1	1	1.166781	1.166781	0	1	0	0	CorrectCommission	0.219902	0.758871	1	0	8.467647e+01
220.374100	1.319634	city	7	1	1.181852	1.181852	0	1	0	0	CorrectCommission	0.288870	0.741345	1	0	8.476471e+01
221.680435	1.293029	city	5	1	1.441475	1.441475	0	1	0	0	CorrectCommission	1.476917	0.728633	1	0	8.485294e+01
223.006699	1.359518	city	3	1	1.269267	1.269267	0	1	0	0	CorrectCommission	0.688882	0.720123	1	0	8.494118e+01
224.332916	1.292907	city	9	1	1.025396	1.025396	0	1	0	0	CorrectCommission	0.427084	0.715037	1	0	8.502941e+01
225.640228	1.321720	city	8	1	0.856944	0.856944	0	1	0	0	CorrectCommission	1.197930	0.712572	1	0	8.511765e+01
226.959793	1.317410	city	2	1	0.941480	0.941480	0	1	0	0	CorrectCommission	0.811088	0.712017	1	0	8.520588e+01
228.258270	1.279554	city	9	1	0.971192	0.971192	0	1	0	0	CorrectCommission	0.675122	0.712903	1	0	8.529412e+01
229.557846	1.319596	city	8	1	0.974460	0.974460	0	1	0	0	CorrectCommission	0.660166	0.714965	1	0	8.538235e+01
230.864014	1.292744	city	1	1	1.295631	1.295631	0	1	0	0	CorrectCommission	0.809528	0.718109	1	0	8.547059e+01
232.163589	1.306400	city	3	1	1.115419	1.115419	0	1	0	0	CorrectCommission	0.015130	0.722280	1	0	8.555882e+01
233.456589	1.279580	city	2	1	0.910661	0.910661	0	1	0	0	CorrectCommission	0.952117	0.727448	1	0	8.564706e+01
234.749405	1.306070	city	3	1	0.870554	0.870554	0	1	0	0	CorrectCommission	1.135647	0.733463	1	0	8.573529e+01
236.075653	1.346410	city	9	1	0.994907	0.994907	0	1	0	0	CorrectCommission	0.566602	0.740059	1	0	8.582353e+01
237.395294	1.292885	city	6	1	0.988735	0.988735	0	1	0	0	CorrectCommission	0.594846	0.746922	1	0	8.591176e+01
241.813751	7.544041	break	0	0	0.000000	1.093823	0	0	0	0	ThoughtProbe	0.113955	0.753781	1	86	86
246.232239	1.292917	city	9	1	1.257179	1.257179	0	1	0	0	CorrectCommission	0.633569	0.760566	1	0	8.613043e+01
247.525223	1.293067	city	1	1	1.425808	1.425808	0	1	0	0	CorrectCommission	1.405223	0.767559	1	0	8.626087e+01
248.831467	1.319405	mountain	6	0	0.000000	1.472031	1	0	0	0	CorrectOmission	1.616741	0.775463	1	0	8.639130e+01
250.164337	1.346348	city	4	1	1.304364	1.304364	0	1	0	0	CorrectCommission	0.849491	0.785447	1	0	8.652174e+01
251.491104	1.307176	city	8	1	0.831326	0.831326	0	1	0	0	CorrectCommission	1.315159	0.799022	1	0	8.665217e+01
252.790695	1.292002	city	6	1	1.140225	1.140225	0	1	0	0	CorrectCommission	0.098382	0.817704	0	0	8.678261e+01
254.096390	1.319391	city	9	1	1.069390	1.069390	0	1	0	0	CorrectCommission	0.225764	0.842756	0	0	8.691304e+01
255.409225	1.306285	city	10	1	1.127457	1.127457	0	1	0	0	CorrectCommission	0.039956	0.874757	0	0	8.704348e+01
256.708893	1.293042	city	6	1	1.259486	1.259486	0	1	0	0	CorrectCommission	0.644127	0.913324	0	0	8.717391e+01
258.021851	1.332868	city	7	1	1.018627	1.018627	0	1	0	0	CorrectCommission	0.458060	0.956980	0	0	8.730435e+01
259.348083	1.319578	city	8	1	0.797434	0.797434	0	1	0	0	CorrectCommission	1.470249	1.003213	0	0	8.743478e+01
260.654297	1.292885	city	10	1	0.828520	0.828520	0	1	0	0	CorrectCommission	1.327997	1.048667	0	0	8.756522e+01
261.940552	1.279591	city	6	1	0.858515	0.858515	0	1	0	0	CorrectCommission	1.190739	1.089590	0	0	8.769565e+01
263.220062	1.279429	mountain	2	0	0.000000	1.214901	1	0	0	0	CorrectOmission	0.440102	1.122302	0	0	8.782609e+01
264.506226	1.292922	city	1	1	1.593885	1.593885	0	1	0	0	CorrectCommission	2.174355	1.143723	0	0	8.795652e+01
265.819183	1.333019	mountain	8	0	0.000000	1.691675	1	0	0	0	CorrectOmission	2.621847	1.151727	0	0	8.808696e+01
267.132080	1.292781	city	7	1	1.473399	1.473399	0	1	0	0	CorrectCommission	1.623003	1.145514	0	0	8.821739e+01
268.438263	1.319546	city	3	1	0.904185	0.904185	0	1	0	0	CorrectCommission	0.981751	1.125680	0	0	8.834783e+01
269.757904	1.319724	city	10	1	0.815875	0.815875	0	1	0	0	CorrectCommission	1.385862	1.094068	0	0	8.847826e+01
271.070862	1.306239	city	5	1	1.180319	1.180319	0	1	0	0	CorrectCommission	0.281854	1.053512	0	0	8.860870e+01
272.383789	1.319594	city	2	1	0.789368	0.789368	0	1	0	0	CorrectCommission	1.507161	1.007484	0	0	8.873913e+01
273.683289	1.279402	mountain	10	0	0.000000	0.891590	1	0	0	0	CorrectOmission	1.039387	0.959569	0	0	8.886957e+01
274.989502	1.333037	city	3	1	1.071034	1.071034	0	1	0	0	CorrectCommission	0.218239	0.913131	0	0	89
276.322388	1.332734	city	10	1	0.911751	0.911751	0	1	0	0	CorrectCommission	0.947130	0.870924	0	0	8.913043e+01
277.661865	1.346226	city	3	1	1.159925	1.159925	0	1	0	0	CorrectCommission	0.188531	0.834820	0	0	8.926087e+01
278.981476	1.293001	city	1	1	0.938113	0.938113	0	1	0	0	CorrectCommission	0.826493	0.805791	1	0	8.939130e+01
280.327789	1.399626	city	5	1	0.965155	0.965155	0	1	0	0	CorrectCommission	0.702749	0.783840	1	0	8.952174e+01
281.673981	1.292736	city	6	1	1.048734	1.048734	0	1	0	0	CorrectCommission	0.320286	0.768203	1	0	8.965217e+01
282.960175	1.279629	city	5	1	1.296963	1.296963	0	1	0	0	CorrectCommission	0.815624	0.757513	1	0	8.978261e+01
284.253174	1.306367	city	9	1	0.900466	0.900466	0	1	0	0	CorrectCommission	0.998769	0.750017	1	0	8.991304e+01
285.552795	1.292877	city	6	1	0.823660	0.823660	0	1	0	0	CorrectCommission	1.350238	0.743822	1	0	9.004348e+01
286.845703	1.292942	city	1	1	0.945230	0.945230	0	1	0	0	CorrectCommission	0.793924	0.737111	1	0	9.017391e+01
288.158508	1.332712	city	7	1	1.147181	1.147181	0	1	0	0	CorrectCommission	0.130214	0.728275	1	0	9.030435e+01
289.484741	1.319716	city	3	1	0.986360	0.986360	0	1	0	0	CorrectCommission	0.605713	0.716062	1	0	9.043478e+01
290.797638	1.306081	city	9	1	0.945165	0.945165	0	1	0	0	CorrectCommission	0.794224	0.699636	1	0	9.056522e+01
292.110535	1.319698	city	8	1	0.880502	0.880502	0	1	0	0	CorrectCommission	1.090125	0.678676	1	0	9.069565e+01
293.423492	1.306258	city	2	1	0.811976	0.811976	0	1	0	0	CorrectCommission	1.403704	0.653339	1	0	9.082609e+01
294.723022	1.292777	city	7	1	1.022724	1.022724	0	1	0	0	CorrectCommission	0.439310	0.624297	1	0	9.095652e+01
296.022614	1.306391	city	4	1	1.042426	1.042426	0	1	0	0	CorrectCommission	0.349150	0.592772	1	0	9.108696e+01
297.335571	1.319541	city	5	1	0.967350	0.967350	0	1	0	0	CorrectCommission	0.692704	0.560396	1	0	9.121739e+01
298.655060	1.319423	city	10	1	1.104129	1.104129	0	1	0	0	CorrectCommission	0.066796	0.529086	1	0	9.134783e+01
299.968811	1.308092	city	5	1	1.277614	1.277614	0	1	0	0	CorrectCommission	0.727078	0.500993	1	0	9.147826e+01
301.288452	1.331212	city	9	1	0.953560	0.953560	0	1	0	0	CorrectCommission	0.755807	0.478222	1	0	9.160870e+01
302.607086	1.306052	city	1	1	1.060227	1.060227	0	1	0	0	CorrectCommission	0.267696	0.462723	1	0	9.173913e+01
303.913269	1.306316	city	9	1	1.102293	1.102293	0	1	0	0	CorrectCommission	0.075199	0.456062	1	0	9.186957e+01
308.471771	7.810688	break	0	0	0.000000	1.132837	0	0	0	0	ThoughtProbe	0.064572	0.459218	1	92	92
313.043579	1.332926	city	9	1	1.129385	1.129385	0	1	0	0	CorrectCommission	0.048775	0.472473	1	0	9.187500e+01
314.356567	1.293039	city	7	1	1.069462	1.069462	0	1	0	0	CorrectCommission	0.225434	0.495305	1	0	9.175000e+01
315.642883	1.279583	city	4	1	1.072399	1.072399	0	1	0	0	CorrectCommission	0.211992	0.526385	1	0	9.162500e+01
316.949127	1.332900	city	6	1	0.994386	0.994386	0	1	0	0	CorrectCommission	0.568984	0.563694	1	0	9.150000e+01
318.288666	1.346213	city	8	1	0.828829	0.828829	0	1	0	0	CorrectCommission	1.326585	0.604675	1	0	9.137500e+01
319.608246	1.292907	city	10	1	1.071769	1.071769	0	1	0	0	CorrectCommission	0.214879	0.646460	1	0	9.125000e+01
320.907806	1.306252	city	9	1	1.191148	1.191148	0	1	0	0	CorrectCommission	0.331408	0.686202	1	0	9.112500e+01
