onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
28.870424	1.279552	city	1	1	0.965021	0.965021	0	1	0	0	CorrectCommission	0.994368	0.751536	0	0	77
30.149982	1.279565	city	10	1	1.556506	1.556506	0	1	0	0	CorrectCommission	2.152021	0.774152	0	0	77
31.429495	1.279458	city	6	1	1.390863	1.390863	0	1	0	0	CorrectCommission	1.270885	0.789055	0	0	77
32.715755	1.293068	city	4	1	1.191702	1.191702	0	1	0	0	CorrectCommission	0.211453	0.795410	0	0	77
34.001991	1.279400	mountain	3	0	0.000000	1.287873	1	0	0	0	CorrectOmission	0.723035	0.793157	0	0	77
35.281506	1.279629	city	5	1	1.395408	1.395408	0	1	0	0	CorrectCommission	1.295063	0.782993	0	0	77
36.561161	1.279684	city	4	1	1.230337	1.230337	0	1	0	0	CorrectCommission	0.416974	0.766294	0	0	77
37.840797	1.279589	city	1	1	1.035487	1.035487	0	1	0	0	CorrectCommission	0.619526	0.745052	0	0	77
39.120296	1.279408	city	9	1	0.867794	0.867794	0	1	0	0	CorrectCommission	1.511567	0.721640	1	0	77
40.399872	1.279742	city	7	1	1.046625	1.046625	0	1	0	0	CorrectCommission	0.560280	0.698659	1	0	77
41.686211	1.292933	city	4	1	1.000152	1.000152	0	1	0	0	CorrectCommission	0.807493	0.678791	1	0	77
42.972466	1.279576	city	10	1	1.132404	1.132404	0	1	0	0	CorrectCommission	0.103979	0.664510	1	0	77
44.251972	1.279442	city	9	1	1.121457	1.121457	0	1	0	0	CorrectCommission	0.162211	0.657911	1	0	77
45.531551	1.279709	city	1	1	1.260675	1.260675	0	1	0	0	CorrectCommission	0.578353	0.660478	1	0	77
46.817852	1.292898	city	9	1	1.239897	1.239897	0	1	0	0	CorrectCommission	0.467825	0.672899	1	0	77
48.117344	1.306083	city	4	1	1.204264	1.204264	0	1	0	0	CorrectCommission	0.278278	0.694970	1	0	77
49.410255	1.279742	city	1	1	1.306015	1.306015	0	1	0	0	CorrectCommission	0.819538	0.725540	0	0	77
50.689880	1.279505	city	4	1	1.309554	1.309554	0	1	0	0	CorrectCommission	0.838367	0.762523	0	0	77
51.976116	1.292966	city	9	1	1.157625	1.157625	0	1	0	0	CorrectCommission	0.030184	0.803071	0	0	77
53.262318	1.279438	city	3	1	1.352982	1.352982	0	1	0	0	CorrectCommission	1.069379	0.843766	0	0	77
54.541832	1.279588	city	1	1	1.495058	1.495058	0	1	0	0	CorrectCommission	1.825152	0.880884	0	0	77
55.828075	1.292904	city	5	1	1.142970	1.142970	0	1	0	0	CorrectCommission	0.047776	0.910805	0	0	77
57.114395	1.279735	city	4	1	1.294514	1.294514	0	1	0	0	CorrectCommission	0.758362	0.930428	0	0	77
57.754265	11.209616	break	0	0	0.000000	1.453294	0	0	0	0	ThoughtProbe	1.602985	0.937439	0	77	77
69.603607	1.279447	city	9	1	1.555550	1.555550	0	1	0	0	CorrectCommission	2.146936	0.930684	0	0	7.741176e+01
70.883133	1.279608	city	5	1	1.537526	1.537526	0	1	0	0	CorrectCommission	2.051056	0.910334	0	0	7.782353e+01
72.169434	1.292990	city	1	1	1.410060	1.410060	0	1	0	0	CorrectCommission	1.373006	0.877858	0	0	7.823529e+01
73.455688	1.279523	city	5	1	1.241290	1.241290	0	1	0	0	CorrectCommission	0.475237	0.835858	0	0	7.864706e+01
74.735275	1.279659	city	3	1	1.185898	1.185898	0	1	0	0	CorrectCommission	0.180580	0.787732	0	0	7.905882e+01
76.014900	1.279585	city	5	1	1.195086	1.195086	0	1	0	0	CorrectCommission	0.229458	0.737229	0	0	7.947059e+01
77.301155	1.292930	city	7	1	1.080847	1.080847	0	1	0	0	CorrectCommission	0.378237	0.687986	1	0	7.988235e+01
78.587372	1.279502	mountain	2	0	0.000000	1.211851	1	0	0	0	CorrectOmission	0.318634	0.643187	1	0	8.029412e+01
79.866951	1.279659	city	1	1	1.336001	1.336001	0	1	0	0	CorrectCommission	0.979051	0.605288	1	0	8.070588e+01
81.146568	1.279576	city	8	1	1.201202	1.201202	0	1	0	0	CorrectCommission	0.261992	0.575883	1	0	8.111765e+01
82.432808	1.292894	mountain	7	1	1.054403	1.054403	0	0	1	0	CommissionError	0.518904	0.555718	1	0	8.152941e+01
83.739037	1.319561	city	2	1	1.236374	1.236374	0	1	0	0	CorrectCommission	0.449085	0.544734	1	0	8.194118e+01
85.038605	1.279578	city	4	1	1.155396	1.155396	0	1	0	0	CorrectCommission	0.018325	0.542268	1	0	8.235294e+01
86.318184	1.279580	city	8	1	1.018361	1.018361	0	1	0	0	CorrectCommission	0.710630	0.547229	1	0	8.276471e+01
87.611107	1.306263	city	7	1	1.047363	1.047363	0	1	0	0	CorrectCommission	0.556351	0.558252	1	0	8.317647e+01
88.910606	1.292735	city	1	1	1.196329	1.196329	0	1	0	0	CorrectCommission	0.236066	0.573902	1	0	8.358824e+01
90.196793	1.279642	city	6	1	1.302719	1.302719	0	1	0	0	CorrectCommission	0.802005	0.592819	1	0	84
91.476448	1.279664	city	2	1	1.023544	1.023544	0	1	0	0	CorrectCommission	0.683056	0.613734	1	0	8.441176e+01
92.756027	1.279507	city	5	1	0.979653	0.979653	0	1	0	0	CorrectCommission	0.916535	0.635545	1	0	8.482353e+01
94.035622	1.279670	city	3	1	0.983150	0.983150	0	1	0	0	CorrectCommission	0.897934	0.657318	1	0	8.523529e+01
95.315239	1.279576	city	2	1	1.082261	1.082261	0	1	0	0	CorrectCommission	0.370712	0.678226	1	0	8.564706e+01
96.594810	1.279568	city	9	1	1.137166	1.137166	0	1	0	0	CorrectCommission	0.078647	0.697539	1	0	8.605882e+01
97.880974	1.292758	city	2	1	1.335659	1.335659	0	1	0	0	CorrectCommission	0.977231	0.714536	1	0	8.647059e+01
99.200539	1.346367	city	7	1	1.357075	1.357075	0	1	0	0	CorrectCommission	1.091150	0.728505	0	0	8.688235e+01
100.520187	1.292929	city	10	1	1.362908	1.362908	0	1	0	0	CorrectCommission	1.122183	0.738819	0	0	8.729412e+01
101.806358	1.279410	city	2	1	1.245934	1.245934	0	1	0	0	CorrectCommission	0.499940	0.744999	0	0	8.770588e+01
103.085938	1.279756	city	6	1	1.124933	1.124933	0	1	0	0	CorrectCommission	0.143719	0.746780	0	0	8.811765e+01
104.365593	1.279549	city	9	1	0.964812	0.964812	0	1	0	0	CorrectCommission	0.995480	0.744205	0	0	8.852941e+01
105.651794	1.292863	city	6	1	0.850146	0.850146	0	1	0	0	CorrectCommission	1.605445	0.737672	0	0	8.894118e+01
106.938049	1.279633	city	3	1	0.921390	0.921390	0	1	0	0	CorrectCommission	1.226462	0.727972	0	0	8.935294e+01
108.224236	1.292748	city	7	1	1.055315	1.055315	0	1	0	0	CorrectCommission	0.514051	0.716201	1	0	8.976471e+01
109.517067	1.292911	city	8	1	1.027791	1.027791	0	1	0	0	CorrectCommission	0.660466	0.703682	1	0	9.017647e+01
110.816727	1.306408	city	9	1	1.123390	1.123390	0	1	0	0	CorrectCommission	0.151930	0.691736	1	0	9.058824e+01
111.469933	8.890329	break	0	0	0.000000	1.074916	0	0	0	0	ThoughtProbe	0.409784	0.681535	1	91	91
121.000084	1.279657	city	9	1	1.085564	1.085564	0	1	0	0	CorrectCommission	0.353141	0.673912	1	0	9.095000e+01
122.286362	1.292887	city	2	1	1.358528	1.358528	0	1	0	0	CorrectCommission	1.098882	0.669260	1	0	9.090000e+01
123.572601	1.279603	city	4	1	1.251099	1.251099	0	1	0	0	CorrectCommission	0.527418	0.667466	1	0	9.085000e+01
124.878761	1.332718	city	6	1	1.052757	1.052757	0	1	0	0	CorrectCommission	0.527662	0.667992	1	0	9.080000e+01
126.184998	1.279753	city	4	1	1.087127	1.087127	0	1	0	0	CorrectCommission	0.344829	0.669939	1	0	9.075000e+01
127.471298	1.292845	city	8	1	1.089474	1.089474	0	1	0	0	CorrectCommission	0.332345	0.672247	1	0	9.070000e+01
128.757462	1.279466	city	9	1	1.517023	1.517023	0	1	0	0	CorrectCommission	1.941989	0.673816	1	0	9.065000e+01
130.037018	1.279664	city	5	1	1.341189	1.341189	0	1	0	0	CorrectCommission	1.006645	0.673670	1	0	9.060000e+01
131.323334	1.292977	city	8	1	1.106556	1.106556	0	1	0	0	CorrectCommission	0.241477	0.671135	1	0	9.055000e+01
132.609619	1.279583	mountain	10	0	0.000000	1.220576	1	0	0	0	CorrectOmission	0.365051	0.665833	1	0	9.050000e+01
133.889160	1.279506	city	5	1	1.357648	1.357648	0	1	0	0	CorrectCommission	1.094202	0.657710	1	0	9.045000e+01
135.168732	1.279633	city	6	1	1.192171	1.192171	0	1	0	0	CorrectCommission	0.213948	0.647044	1	0	9.040000e+01
136.448318	1.279526	city	1	1	1.199549	1.199549	0	1	0	0	CorrectCommission	0.253196	0.634448	1	0	9.035000e+01
137.734497	1.292844	mountain	4	0	0.000000	1.373062	1	0	0	0	CorrectOmission	1.176194	0.620768	1	0	9.030000e+01
139.020767	1.279687	city	1	1	1.442726	1.442726	0	1	0	0	CorrectCommission	1.546769	0.607051	1	0	9.025000e+01
140.300415	1.279623	city	7	1	1.138557	1.138557	0	1	0	0	CorrectCommission	0.071250	0.594457	1	0	9.020000e+01
141.580017	1.279586	city	9	1	1.045343	1.045343	0	1	0	0	CorrectCommission	0.567097	0.584197	1	0	9.015000e+01
142.872940	1.306245	city	5	1	1.171943	1.171943	0	1	0	0	CorrectCommission	0.106346	0.577327	1	0	9.010000e+01
144.179077	1.306040	city	2	1	1.200082	1.200082	0	1	0	0	CorrectCommission	0.256032	0.574688	1	0	9.005000e+01
145.471939	1.279664	city	7	1	1.199049	1.199049	0	1	0	0	CorrectCommission	0.250536	0.576731	1	0	90
146.751587	1.279658	city	1	1	0.977473	0.977473	0	1	0	0	CorrectCommission	0.928132	0.583453	1	0	8.995000e+01
148.031143	1.279431	city	4	1	1.326064	1.326064	0	1	0	0	CorrectCommission	0.926190	0.594334	1	0	8.990000e+01
149.317398	1.293077	city	3	1	1.191302	1.191302	0	1	0	0	CorrectCommission	0.209325	0.608398	1	0	8.985000e+01
150.610291	1.292734	city	4	1	1.125215	1.125215	0	1	0	0	CorrectCommission	0.142219	0.624268	1	0	8.980000e+01
151.903122	1.292917	city	5	1	0.986507	0.986507	0	1	0	0	CorrectCommission	0.880073	0.640323	1	0	8.975000e+01
153.189423	1.279691	mountain	4	0	0.000000	1.174109	1	0	0	0	CorrectOmission	0.117871	0.654879	1	0	8.970000e+01
154.475708	1.292876	city	1	1	1.416652	1.416652	0	1	0	0	CorrectCommission	1.408070	0.666435	1	0	8.965000e+01
155.775314	1.306326	city	6	1	1.442765	1.442765	0	1	0	0	CorrectCommission	1.546980	0.673813	1	0	8.960000e+01
157.088257	1.319555	city	7	1	1.118128	1.118128	0	1	0	0	CorrectCommission	0.179918	0.676372	1	0	8.955000e+01
158.401154	1.306247	city	4	1	1.039581	1.039581	0	1	0	0	CorrectCommission	0.597751	0.674203	1	0	8.950000e+01
159.720718	1.332895	city	5	1	0.900157	0.900157	0	1	0	0	CorrectCommission	1.339412	0.668037	1	0	8.945000e+01
161.026947	1.279557	city	7	1	0.921343	0.921343	0	1	0	0	CorrectCommission	1.226715	0.659246	1	0	8.940000e+01
162.313187	1.292920	city	3	1	1.152187	1.152187	0	1	0	0	CorrectCommission	0.001258	0.649663	1	0	8.935000e+01
163.619415	1.319549	city	7	1	1.197725	1.197725	0	1	0	0	CorrectCommission	0.243495	0.641394	1	0	8.930000e+01
164.918915	1.279442	city	5	1	1.129067	1.129067	0	1	0	0	CorrectCommission	0.121731	0.636496	1	0	8.925000e+01
166.198425	1.279578	city	10	1	0.986023	0.986023	0	1	0	0	CorrectCommission	0.882649	0.636739	1	0	8.920000e+01
167.484695	1.292947	city	9	1	1.268100	1.268100	0	1	0	0	CorrectCommission	0.617852	0.643339	1	0	8.915000e+01
168.770935	1.279533	city	7	1	1.300764	1.300764	0	1	0	0	CorrectCommission	0.791605	0.656823	1	0	8.910000e+01
170.057236	1.293069	city	10	1	1.257229	1.257229	0	1	0	0	CorrectCommission	0.560024	0.676836	1	0	8.905000e+01
170.703766	10.316615	break	0	0	0.000000	1.200127	0	0	0	0	ThoughtProbe	0.256271	0.702167	1	89	89
181.666809	1.292856	city	6	1	1.193234	1.193234	0	1	0	0	CorrectCommission	0.219604	0.730774	0	0	8.873913e+01
182.952972	1.279468	city	5	1	1.300326	1.300326	0	1	0	0	CorrectCommission	0.789277	0.759993	0	0	8.847826e+01
184.252563	1.319709	city	4	1	1.115695	1.115695	0	1	0	0	CorrectCommission	0.192861	0.786794	0	0	8.821739e+01
185.552216	1.279596	mountain	2	0	0.000000	1.313797	1	0	0	0	CorrectOmission	0.860935	0.808211	0	0	8.795652e+01
186.831802	1.279581	city	6	1	1.563573	1.563573	0	1	0	0	CorrectCommission	2.189613	0.821706	0	0	8.769565e+01
188.118042	1.292906	mountain	6	0	0.000000	1.533966	1	0	0	0	CorrectOmission	2.032121	0.825548	0	0	8.743478e+01
189.410934	1.292886	city	4	1	1.346861	1.346861	0	1	0	0	CorrectCommission	1.036820	0.819080	0	0	8.717391e+01
190.730499	1.346224	city	6	1	1.124143	1.124143	0	1	0	0	CorrectCommission	0.147926	0.802822	0	0	8.691304e+01
192.056732	1.306257	city	9	1	0.820819	0.820819	0	1	0	0	CorrectCommission	1.761447	0.778351	0	0	8.665217e+01
193.356323	1.292907	city	2	1	1.117477	1.117477	0	1	0	0	CorrectCommission	0.183385	0.748005	0	0	8.639130e+01
194.642548	1.279560	city	9	1	1.306200	1.306200	0	1	0	0	CorrectCommission	0.820526	0.714649	1	0	8.613043e+01
195.942108	1.319555	city	3	1	1.220966	1.220966	0	1	0	0	CorrectCommission	0.367124	0.681141	1	0	8.586957e+01
197.241638	1.279503	city	8	1	1.129715	1.129715	0	1	0	0	CorrectCommission	0.118284	0.650016	1	0	8.560870e+01
198.521225	1.279684	city	7	1	1.130322	1.130322	0	1	0	0	CorrectCommission	0.115053	0.623230	1	0	8.534783e+01
199.807526	1.292892	city	1	1	1.269871	1.269871	0	1	0	0	CorrectCommission	0.627275	0.602030	1	0	8.508696e+01
201.093765	1.279613	mountain	10	0	0.000000	1.305873	1	0	0	0	CorrectOmission	0.818785	0.586929	1	0	8.482609e+01
202.373215	1.279279	city	4	1	1.253357	1.253357	0	1	0	0	CorrectCommission	0.539426	0.577853	1	0	8.456522e+01
203.672760	1.319807	city	10	1	1.127353	1.127353	0	1	0	0	CorrectCommission	0.130848	0.574297	1	0	8.430435e+01
204.979141	1.292951	city	8	1	0.971851	0.971851	0	1	0	0	CorrectCommission	0.958036	0.575536	1	0	8.404348e+01
206.265411	1.279578	city	5	1	1.293869	1.293869	0	1	0	0	CorrectCommission	0.754929	0.580743	1	0	8.378261e+01
207.551590	1.292798	city	1	1	1.323237	1.323237	0	1	0	0	CorrectCommission	0.911151	0.589115	1	0	8.352174e+01
208.851166	1.306353	city	2	1	1.226818	1.226818	0	1	0	0	CorrectCommission	0.398253	0.599910	1	0	8.326087e+01
210.144135	1.279580	city	8	1	1.195248	1.195248	0	1	0	0	CorrectCommission	0.230317	0.612375	1	0	83
211.423706	1.279567	city	1	1	1.106649	1.106649	0	1	0	0	CorrectCommission	0.240980	0.625671	1	0	8.273913e+01
212.709900	1.292825	city	8	1	1.303225	1.303225	0	1	0	0	CorrectCommission	0.804699	0.638888	1	0	8.247826e+01
213.996155	1.279672	mountain	9	0	0.000000	1.302701	1	0	0	0	CorrectOmission	0.801912	0.651049	1	0	8.221739e+01
215.275772	1.279577	city	8	1	1.183158	1.183158	0	1	0	0	CorrectCommission	0.166008	0.661206	1	0	8.195652e+01
216.555344	1.279554	city	2	1	1.022678	1.022678	0	1	0	0	CorrectCommission	0.687666	0.668628	1	0	8.169565e+01
217.834839	1.279444	city	5	1	0.929691	0.929691	0	1	0	0	CorrectCommission	1.182304	0.672962	1	0	8.143478e+01
219.134415	1.319701	city	9	1	0.895240	0.895240	0	1	0	0	CorrectCommission	1.365570	0.674406	1	0	8.117391e+01
220.434052	1.279581	city	10	1	0.921018	0.921018	0	1	0	0	CorrectCommission	1.228441	0.673741	1	0	8.091304e+01
221.713562	1.279441	city	4	1	1.198704	1.198704	0	1	0	0	CorrectCommission	0.248700	0.672308	1	0	8.065217e+01
223.019806	1.333024	city	3	1	1.288929	1.288929	0	1	0	0	CorrectCommission	0.728649	0.671817	1	0	8.039130e+01
224.326111	1.279611	city	7	1	1.023504	1.023504	0	1	0	0	CorrectCommission	0.683268	0.674020	1	0	8.013043e+01
225.605713	1.279576	city	8	1	1.091229	1.091229	0	1	0	0	CorrectCommission	0.323008	0.680398	1	0	7.986957e+01
226.885284	1.279582	city	6	1	1.182080	1.182080	0	1	0	0	CorrectCommission	0.160269	0.691858	1	0	7.960870e+01
228.164810	1.279458	city	2	1	1.143487	1.143487	0	1	0	0	CorrectCommission	0.045026	0.708522	1	0	7.934783e+01
229.444366	1.279665	city	5	1	1.144206	1.144206	0	1	0	0	CorrectCommission	0.041197	0.729692	0	0	7.908696e+01
230.730576	1.292751	city	4	1	1.271000	1.271000	0	1	0	0	CorrectCommission	0.633277	0.754041	0	0	7.882609e+01
232.016800	1.279684	city	1	1	1.071234	1.071234	0	1	0	0	CorrectCommission	0.429371	0.779897	0	0	7.856522e+01
233.296463	1.279646	city	10	1	1.694487	1.694487	0	1	0	0	CorrectCommission	2.886004	0.805619	0	0	7.830435e+01
234.589401	1.306230	city	2	1	1.496175	1.496175	0	1	0	0	CorrectCommission	1.831089	0.829905	0	0	7.804348e+01
235.888977	1.292917	city	4	1	1.250306	1.250306	0	1	0	0	CorrectCommission	0.523197	0.852111	0	0	7.778261e+01
237.188553	1.306231	city	5	1	1.025382	1.025382	0	1	0	0	CorrectCommission	0.673280	0.872274	0	0	7.752174e+01
238.481400	1.279479	city	1	1	0.979127	0.979127	0	1	0	0	CorrectCommission	0.919332	0.890896	0	0	7.726087e+01
239.121140	9.383693	break	0	0	0.000000	1.072704	0	0	0	0	ThoughtProbe	0.421553	0.908719	0	77	77
249.151291	1.292893	city	10	1	1.202730	1.202730	0	1	0	0	CorrectCommission	0.270119	0.926416	0	0	77
250.444107	1.292755	city	2	1	1.265824	1.265824	0	1	0	0	CorrectCommission	0.605742	0.944324	0	0	77
251.743698	1.306417	city	6	1	0.962052	0.962052	0	1	0	0	CorrectCommission	1.010160	0.962300	0	0	77
253.036514	1.279219	city	3	1	0.914631	0.914631	0	1	0	0	CorrectCommission	1.262418	0.979714	0	0	77
254.329422	1.306611	city	4	1	1.036959	1.036959	0	1	0	0	CorrectCommission	0.611695	0.995636	0	0	77
255.622513	1.279562	city	6	1	0.884076	0.884076	0	1	0	0	CorrectCommission	1.424954	1.009086	0	0	77
256.922058	1.319546	city	5	1	0.826691	0.826691	0	1	0	0	CorrectCommission	1.730210	1.019341	0	0	77
258.221649	1.279594	city	10	1	0.878597	0.878597	0	1	0	0	CorrectCommission	1.454097	1.026142	0	0	77
259.501221	1.279587	city	6	1	0.879321	0.879321	0	1	0	0	CorrectCommission	1.450249	1.029780	0	0	77
260.780731	1.279414	mountain	5	1	0.922678	0.922678	0	0	1	0	CommissionError	1.219609	1.031052	0	0	77
262.060303	1.279725	city	6	1	1.195833	1.195833	0	1	0	0	CorrectCommission	0.233430	1.031124	0	0	77
263.339966	1.279591	mountain	2	0	0.000000	1.317378	1	0	0	0	CorrectOmission	0.879983	1.031258	0	0	77
264.619446	1.279406	city	10	1	1.295744	1.295744	0	1	0	0	CorrectCommission	0.764905	1.032508	0	0	77
265.905609	1.292928	city	8	1	1.139366	1.139366	0	1	0	0	CorrectCommission	0.066944	1.035561	0	0	77
267.198608	1.293049	city	4	1	0.999500	0.999500	0	1	0	0	CorrectCommission	0.810959	1.040618	0	0	77
268.491608	1.292917	city	3	1	0.974573	0.974573	0	1	0	0	CorrectCommission	0.943557	1.047384	0	0	77
269.791168	1.306222	city	10	1	1.693709	1.693709	0	1	0	0	CorrectCommission	2.881867	1.055150	0	0	77
271.083984	1.279435	city	5	1	1.461118	1.461118	0	1	0	0	CorrectCommission	1.644607	1.062947	0	0	77
272.376892	1.306378	city	1	1	1.257516	1.257516	0	1	0	0	CorrectCommission	0.561553	1.069741	0	0	77
273.669800	1.279425	mountain	3	0	0.000000	1.077439	1	0	0	0	CorrectOmission	0.396366	1.074478	0	0	77
274.956055	1.293088	city	9	1	0.944039	0.944039	0	1	0	0	CorrectCommission	1.105983	1.076072	0	0	77
276.255707	1.306231	city	7	1	0.880472	0.880472	0	1	0	0	CorrectCommission	1.444127	1.073468	0	0	77
277.555206	1.292749	city	8	1	1.040346	1.040346	0	1	0	0	CorrectCommission	0.593680	1.065722	0	0	77
278.841400	1.279666	city	9	1	1.025716	1.025716	0	1	0	0	CorrectCommission	0.671502	1.052105	0	0	77
280.140991	1.319505	city	8	1	1.151859	1.151859	0	1	0	0	CorrectCommission	0.000490	1.032233	0	0	77
281.447205	1.292878	city	2	1	1.745764	1.745764	0	1	0	0	CorrectCommission	3.158774	1.006279	0	0	77
282.740112	1.292985	city	1	0	0.000000	1.650202	0	0	0	1	OmissionError	2.650432	0.975062	0	0	77
284.026367	1.279497	city	6	1	1.308607	1.308607	0	1	0	0	CorrectCommission	0.833328	0.940204	0	0	77
285.312561	1.292914	city	10	1	1.164416	1.164416	0	1	0	0	CorrectCommission	0.066308	0.903992	0	0	77
286.598846	1.279657	city	1	1	1.285915	1.285915	0	1	0	0	CorrectCommission	0.712620	0.869079	0	0	77
287.905090	1.332813	city	10	1	1.218616	1.218616	0	1	0	0	CorrectCommission	0.354622	0.838111	0	0	77
289.231354	1.319729	city	6	1	1.185017	1.185017	0	1	0	0	CorrectCommission	0.175897	0.813348	0	0	77
290.530945	1.279421	city	9	1	1.040530	1.040530	0	1	0	0	CorrectCommission	0.592703	0.796279	0	0	77
291.810516	1.279733	city	3	1	1.304088	1.304088	0	1	0	0	CorrectCommission	0.809288	0.787301	0	0	77
293.090149	1.279567	city	6	1	1.248851	1.248851	0	1	0	0	CorrectCommission	0.515459	0.785687	0	0	77
294.369659	1.279423	city	9	1	1.092707	1.092707	0	1	0	0	CorrectCommission	0.315146	0.789657	0	0	77
295.649231	1.279751	city	8	1	0.973437	0.973437	0	1	0	0	CorrectCommission	0.949600	0.796644	0	0	77
296.928925	1.279587	city	5	1	1.092786	1.092786	0	1	0	0	CorrectCommission	0.314729	0.803692	0	0	77
298.215149	1.292892	city	10	1	0.772494	0.772494	0	1	0	0	CorrectCommission	2.018512	0.807936	0	0	77
298.861603	9.064787	break	0	0	0.000000	0.956455	0	0	0	0	ThoughtProbe	1.039934	0.807014	0	77	77
308.565552	1.278304	city	10	1	1.298133	1.298133	0	1	0	0	CorrectCommission	0.777611	0.799529	0	0	7.741176e+01
309.844513	1.279649	city	2	1	1.450990	1.450990	0	1	0	0	CorrectCommission	1.590731	0.785160	0	0	7.782353e+01
311.144135	1.319578	city	9	1	1.390202	1.390202	0	1	0	0	CorrectCommission	1.267371	0.764644	0	0	7.823529e+01
312.450409	1.293015	city	5	1	1.310182	1.310182	0	1	0	0	CorrectCommission	0.841705	0.739656	0	0	7.864706e+01
313.736694	1.279552	city	9	1	1.150996	1.150996	0	1	0	0	CorrectCommission	0.005082	0.712441	1	0	7.905882e+01
315.016235	1.279532	mountain	9	0	0.000000	1.097769	1	0	0	0	CorrectOmission	0.288217	0.685404	1	0	7.947059e+01
316.302460	1.292890	city	3	1	1.081198	1.081198	0	1	0	0	CorrectCommission	0.376369	0.660689	1	0	7.988235e+01
317.588654	1.279504	city	5	1	1.031976	1.031976	0	1	0	0	CorrectCommission	0.638204	0.639789	1	0	8.029412e+01
318.894928	1.333061	city	2	1	1.115267	1.115267	0	1	0	0	CorrectCommission	0.195142	0.623408	1	0	8.070588e+01
320.207886	1.292819	city	1	1	1.199696	1.199696	0	1	0	0	CorrectCommission	0.253981	0.611465	1	0	8.111765e+01
321.494049	1.279507	mountain	9	0	0.000000	1.043819	1	0	0	0	CorrectOmission	0.575203	0.603172	1	0	8.152941e+01
322.786987	1.306396	city	10	1	0.945754	0.945754	0	1	0	0	CorrectCommission	1.096862	0.597267	1	0	8.194118e+01
324.086548	1.292721	city	7	1	1.203617	1.203617	0	1	0	0	CorrectCommission	0.274836	0.592340	1	0	8.235294e+01
325.372772	1.279744	city	2	1	1.468350	1.468350	0	1	0	0	CorrectCommission	1.683079	0.587180	1	0	8.276471e+01
326.665710	1.306100	city	4	1	1.268199	1.268199	0	1	0	0	CorrectCommission	0.618380	0.580931	1	0	8.317647e+01
327.965240	1.292980	city	10	1	1.044187	1.044187	0	1	0	0	CorrectCommission	0.573248	0.573318	1	0	8.358824e+01
