onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
28.995865	1.292979	city	2	1	1.195073	1.195073	0	1	0	0	CorrectCommission	0.144344	0.472226	1	0	77
30.282106	1.279504	city	4	1	1.197816	1.197816	0	1	0	0	CorrectCommission	0.127594	0.474137	1	0	77
31.568302	1.292890	city	5	1	1.222814	1.222814	0	1	0	0	CorrectCommission	0.025034	0.479064	1	0	77
32.854473	1.279454	city	9	1	1.304421	1.304421	0	1	0	0	CorrectCommission	0.523297	0.486250	1	0	77
34.154034	1.319666	city	10	1	1.451632	1.451632	0	1	0	0	CorrectCommission	1.422117	0.494879	1	0	77
35.460354	1.292969	city	6	1	1.404089	1.404089	0	1	0	0	CorrectCommission	1.131838	0.504122	1	0	77
36.759953	1.306233	city	10	1	1.170055	1.170055	0	1	0	0	CorrectCommission	0.297093	0.513224	1	0	77
38.052864	1.279590	city	8	1	1.237847	1.237847	0	1	0	0	CorrectCommission	0.116820	0.521506	1	0	77
39.339108	1.292897	city	5	1	1.206826	1.206826	0	1	0	0	CorrectCommission	0.072585	0.528363	1	0	77
40.632008	1.292900	city	1	1	1.138200	1.138200	0	1	0	0	CorrectCommission	0.491590	0.533252	1	0	77
41.924908	1.292905	city	3	1	1.106411	1.106411	0	1	0	0	CorrectCommission	0.685681	0.535733	1	0	77
43.211163	1.279601	mountain	2	0	0.000000	1.292418	1	0	0	0	CorrectOmission	0.450011	0.535473	1	0	77
44.490753	1.279584	city	10	1	1.400790	1.400790	0	1	0	0	CorrectCommission	1.111694	0.532369	1	0	77
45.770329	1.279560	city	9	1	1.136098	1.136098	0	1	0	0	CorrectCommission	0.504422	0.526572	1	0	77
47.049900	1.279586	city	8	1	1.089201	1.089201	0	1	0	0	CorrectCommission	0.790762	0.518584	1	0	77
48.329487	1.279589	city	7	1	1.074313	1.074313	0	1	0	0	CorrectCommission	0.881662	0.509251	1	0	77
49.608978	1.279389	city	6	1	1.178207	1.178207	0	1	0	0	CorrectCommission	0.247317	0.499719	1	0	77
50.888474	1.279602	city	8	1	1.234477	1.234477	0	1	0	0	CorrectCommission	0.096243	0.491357	1	0	77
52.168114	1.279676	city	3	1	1.125213	1.125213	0	1	0	0	CorrectCommission	0.570883	0.485605	1	0	77
53.461010	1.306118	city	5	1	1.276483	1.276483	0	1	0	0	CorrectCommission	0.352721	0.483841	1	0	77
54.767185	1.306238	city	1	1	1.199389	1.199389	0	1	0	0	CorrectCommission	0.117989	0.487284	1	0	77
56.060097	1.279581	city	6	1	1.134463	1.134463	0	1	0	0	CorrectCommission	0.514407	0.496907	1	0	77
57.339790	1.279812	city	5	1	1.253213	1.253213	0	1	0	0	CorrectCommission	0.210639	0.513370	1	0	77
61.645111	7.330827	break	0	0	0.000000	1.254086	0	0	0	0	ThoughtProbe	0.215969	0.537020	1	77	77
65.963654	1.306259	city	2	1	1.150175	1.150175	0	1	0	0	CorrectCommission	0.418476	0.567860	1	0	7.730000e+01
67.276627	1.319685	city	10	1	0.954572	0.954572	0	1	0	0	CorrectCommission	1.612756	0.605530	1	0	7.760000e+01
68.582779	1.292626	mountain	1	1	1.147718	1.147718	0	0	1	0	CommissionError	0.433473	0.649239	1	0	7.790000e+01
69.868965	1.279749	city	8	1	1.132825	1.132825	0	1	0	0	CorrectCommission	0.524404	0.697778	1	0	7.820000e+01
71.148643	1.279600	city	10	1	1.252619	1.252619	0	1	0	0	CorrectCommission	0.207016	0.749395	1	0	7.850000e+01
72.434868	1.292855	city	4	1	1.358861	1.358861	0	1	0	0	CorrectCommission	0.855689	0.801814	1	0	7.880000e+01
73.727692	1.292786	city	5	1	1.191885	1.191885	0	1	0	0	CorrectCommission	0.163806	0.852262	0	0	7.910000e+01
75.033943	1.319726	city	4	1	1.398809	1.398809	0	1	0	0	CorrectCommission	1.099598	0.897689	0	0	7.940000e+01
76.333519	1.279423	city	2	1	1.127378	1.127378	0	1	0	0	CorrectCommission	0.557666	0.935005	0	0	7.970000e+01
77.613014	1.279561	mountain	9	0	0.000000	1.433195	1	0	0	0	CorrectOmission	1.309550	0.961553	0	0	80
78.899246	1.292908	city	7	1	1.580876	1.580876	0	1	0	0	CorrectCommission	2.211237	0.975433	0	0	8.030000e+01
80.192101	1.292791	city	10	1	0.835034	0.835034	0	1	0	0	CorrectCommission	2.342614	0.975891	0	0	8.060000e+01
81.485016	1.293047	city	7	1	1.473768	1.473768	0	1	0	0	CorrectCommission	1.557273	0.963481	0	0	8.090000e+01
82.777985	1.292890	city	8	1	1.031091	1.031091	0	1	0	0	CorrectCommission	1.145561	0.940058	0	0	8.120000e+01
84.070961	1.293064	city	7	1	1.148285	1.148285	0	1	0	0	CorrectCommission	0.430014	0.908505	0	0	8.150000e+01
85.377190	1.319394	city	6	1	1.285052	1.285052	0	1	0	0	CorrectCommission	0.405040	0.872302	0	0	8.180000e+01
86.696663	1.319555	city	8	1	1.256278	1.256278	0	1	0	0	CorrectCommission	0.229355	0.835029	0	0	8.210000e+01
88.009575	1.306272	city	6	1	1.141402	1.141402	0	1	0	0	CorrectCommission	0.472036	0.799937	1	0	8.240000e+01
89.302513	1.279596	city	4	1	1.342467	1.342467	0	1	0	0	CorrectCommission	0.755593	0.769543	1	0	8.270000e+01
90.582092	1.279568	city	9	1	1.294584	1.294584	0	1	0	0	CorrectCommission	0.463241	0.745465	1	0	83
91.861755	1.279751	city	5	1	1.129478	1.129478	0	1	0	0	CorrectCommission	0.544843	0.728427	1	0	8.330000e+01
93.147995	1.292733	city	4	1	1.331801	1.331801	0	1	0	0	CorrectCommission	0.690472	0.718381	1	0	8.360000e+01
94.447563	1.306406	mountain	5	0	0.000000	1.334004	1	0	0	0	CorrectOmission	0.703924	0.714771	1	0	8.390000e+01
95.747208	1.292885	city	10	1	1.315926	1.315926	0	1	0	0	CorrectCommission	0.593547	0.716757	1	0	8.420000e+01
97.040031	1.292754	city	5	1	1.457407	1.457407	0	1	0	0	CorrectCommission	1.457376	0.723466	1	0	8.450000e+01
98.359596	1.346380	city	8	1	1.015852	1.015852	0	1	0	0	CorrectCommission	1.238604	0.734070	1	0	8.480000e+01
99.685905	1.306243	city	9	1	1.335180	1.335180	0	1	0	0	CorrectCommission	0.711104	0.747825	1	0	8.510000e+01
100.985397	1.292739	city	7	1	1.205438	1.205438	0	1	0	0	CorrectCommission	0.081060	0.763931	1	0	8.540000e+01
102.271645	1.279748	city	3	1	1.248222	1.248222	0	1	0	0	CorrectCommission	0.180165	0.781455	1	0	8.570000e+01
103.557884	1.292738	city	2	1	1.193800	1.193800	0	1	0	0	CorrectCommission	0.152114	0.799167	1	0	86
104.857460	1.306405	city	6	1	1.336231	1.336231	0	1	0	0	CorrectCommission	0.717517	0.815584	0	0	8.630000e+01
106.150398	1.279469	city	10	1	1.358951	1.358951	0	1	0	0	CorrectCommission	0.856240	0.829043	0	0	8.660000e+01
107.436653	1.293042	city	6	1	1.526877	1.526877	0	1	0	0	CorrectCommission	1.881538	0.837933	0	0	8.690000e+01
108.736282	1.306224	city	2	1	0.877569	0.877569	0	1	0	0	CorrectCommission	2.082911	0.840947	0	0	8.720000e+01
110.035851	1.292916	city	9	1	1.302644	1.302644	0	1	0	0	CorrectCommission	0.512449	0.837396	0	0	8.750000e+01
111.322006	1.279392	city	2	1	1.286918	1.286918	0	1	0	0	CorrectCommission	0.416435	0.827384	0	0	8.780000e+01
112.608154	1.292905	city	9	1	1.474505	1.474505	0	1	0	0	CorrectCommission	1.561772	0.811815	0	0	8.810000e+01
113.907745	1.306269	city	4	1	1.310405	1.310405	0	1	0	0	CorrectCommission	0.559835	0.792294	1	0	8.840000e+01
115.220734	1.319718	city	2	1	1.099383	1.099383	0	1	0	0	CorrectCommission	0.728590	0.770978	1	0	8.870000e+01
118.866272	5.971351	break	0	0	0.000000	1.101328	0	0	0	0	ThoughtProbe	0.716720	0.750234	1	89	89
122.498322	1.292753	city	7	1	1.152484	1.152484	0	1	0	0	CorrectCommission	0.404378	0.732311	1	0	8.926471e+01
123.784515	1.279624	city	8	1	1.089098	1.089098	0	1	0	0	CorrectCommission	0.791388	0.719059	1	0	8.952941e+01
125.090790	1.332934	city	6	1	1.183160	1.183160	0	1	0	0	CorrectCommission	0.217081	0.711669	1	0	8.979412e+01
126.403763	1.293009	city	4	1	1.212108	1.212108	0	1	0	0	CorrectCommission	0.040332	0.710585	1	0	9.005882e+01
127.696716	1.292906	city	10	1	1.102886	1.102886	0	1	0	0	CorrectCommission	0.707201	0.715473	1	0	9.032353e+01
128.989532	1.292717	city	9	1	1.058843	1.058843	0	1	0	0	CorrectCommission	0.976117	0.725314	1	0	9.058824e+01
130.282349	1.292925	city	10	1	1.158989	1.158989	0	1	0	0	CorrectCommission	0.364659	0.738633	1	0	9.085294e+01
131.568680	1.279723	city	2	1	1.413281	1.413281	0	1	0	0	CorrectCommission	1.187962	0.753750	1	0	9.111765e+01
132.854919	1.292778	mountain	3	0	0.000000	1.434338	1	0	0	0	CorrectOmission	1.316528	0.768997	1	0	9.138235e+01
134.154449	1.306272	city	7	1	1.367114	1.367114	0	1	0	0	CorrectCommission	0.906083	0.782935	1	0	9.164706e+01
135.454086	1.293015	city	6	1	1.356565	1.356565	0	1	0	0	CorrectCommission	0.841672	0.794493	1	0	9.191176e+01
136.760376	1.319563	city	2	1	1.158681	1.158681	0	1	0	0	CorrectCommission	0.366542	0.802990	1	0	9.217647e+01
138.066544	1.292751	city	9	1	1.137012	1.137012	0	1	0	0	CorrectCommission	0.498843	0.808128	0	0	9.244118e+01
139.352798	1.279761	city	2	1	1.031531	1.031531	0	1	0	0	CorrectCommission	1.142874	0.809937	0	0	9.270588e+01
140.632477	1.279589	city	3	1	1.409664	1.409664	0	1	0	0	CorrectCommission	1.165875	0.808675	0	0	9.297059e+01
141.918625	1.292719	city	4	1	1.386670	1.386670	0	1	0	0	CorrectCommission	1.025481	0.804763	1	0	9.323529e+01
143.218094	1.306228	city	9	1	1.075166	1.075166	0	1	0	0	CorrectCommission	0.876455	0.798734	1	0	9.350000e+01
144.517761	1.293099	city	6	1	1.197603	1.197603	0	1	0	0	CorrectCommission	0.128893	0.791148	1	0	9.376471e+01
145.804077	1.279544	city	9	1	1.397900	1.397900	0	1	0	0	CorrectCommission	1.094048	0.782544	1	0	9.402941e+01
147.083664	1.279617	city	8	1	1.352920	1.352920	0	1	0	0	CorrectCommission	0.819418	0.773403	1	0	9.429412e+01
148.363251	1.279563	city	10	1	1.305261	1.305261	0	1	0	0	CorrectCommission	0.528428	0.764178	1	0	9.455882e+01
149.682831	1.359580	city	8	1	1.312949	1.312949	0	1	0	0	CorrectCommission	0.575366	0.755292	1	0	9.482353e+01
151.002380	1.279530	mountain	5	0	0.000000	1.392443	1	0	0	0	CorrectOmission	1.060731	0.747149	1	0	9.508824e+01
152.281952	1.279601	city	3	1	1.418809	1.418809	0	1	0	0	CorrectCommission	1.221715	0.740170	1	0	9.535294e+01
153.581497	1.319490	city	1	1	1.267113	1.267113	0	1	0	0	CorrectCommission	0.295511	0.734858	1	0	9.561765e+01
154.901047	1.319631	city	2	1	1.359498	1.359498	0	1	0	0	CorrectCommission	0.859582	0.731852	1	0	9.588235e+01
156.213898	1.306070	city	8	1	1.265981	1.265981	0	1	0	0	CorrectCommission	0.288595	0.731866	1	0	9.614706e+01
157.513474	1.293073	city	9	1	1.365421	1.365421	0	1	0	0	CorrectCommission	0.895744	0.735719	1	0	9.641176e+01
158.806458	1.292899	city	4	1	1.260327	1.260327	0	1	0	0	CorrectCommission	0.254076	0.744264	1	0	9.667647e+01
160.099365	1.292908	city	9	1	1.360841	1.360841	0	1	0	0	CorrectCommission	0.867781	0.758334	1	0	9.694118e+01
161.398849	1.306072	city	8	1	1.381618	1.381618	0	1	0	0	CorrectCommission	0.994637	0.778579	1	0	9.720588e+01
162.705093	1.306402	city	3	1	1.117325	1.117325	0	1	0	0	CorrectCommission	0.619047	0.805333	0	0	9.747059e+01
164.004669	1.292743	city	4	1	1.404532	1.404532	0	1	0	0	CorrectCommission	1.134540	0.838476	0	0	9.773529e+01
164.651031	8.104028	break	0	0	0.000000	1.398912	0	0	0	0	ThoughtProbe	1.100231	0.877207	0	98	98
173.408249	1.306376	city	9	1	1.276745	1.276745	0	1	0	0	CorrectCommission	0.354320	0.919960	0	0	9.680435e+01
174.714554	1.306238	city	6	1	1.214308	1.214308	0	1	0	0	CorrectCommission	0.026898	0.964383	0	0	9.560870e+01
176.007385	1.279413	mountain	5	0	0.000000	1.244454	1	0	0	0	CorrectOmission	0.157159	1.007437	0	0	9.441304e+01
177.286957	1.279746	city	1	1	1.342563	1.342563	0	1	0	0	CorrectCommission	0.756182	1.045706	0	0	9.321739e+01
178.566635	1.279584	mountain	9	0	0.000000	1.484019	1	0	0	0	CorrectOmission	1.619860	1.075791	0	0	9.202174e+01
179.852875	1.292915	city	7	1	1.622479	1.622479	0	1	0	0	CorrectCommission	2.465253	1.094805	0	0	9.082609e+01
181.159073	1.319468	city	3	1	1.711605	1.711605	0	1	0	0	CorrectCommission	3.009421	1.100806	0	0	8.963043e+01
182.471954	1.306314	city	8	1	0.885741	0.885741	0	1	0	0	CorrectCommission	2.033015	1.093097	0	0	8.843478e+01
183.764832	1.279435	city	5	1	1.379134	1.379134	0	1	0	0	CorrectCommission	0.979471	1.072338	0	0	8.723913e+01
185.064362	1.319619	mountain	4	1	1.175723	1.175723	0	0	1	0	CommissionError	0.262484	1.040323	0	0	8.604348e+01
186.364014	1.279672	city	9	1	1.302630	1.302630	0	1	0	0	CorrectCommission	0.512362	0.999632	0	0	8.484783e+01
187.656967	1.306254	city	10	1	1.146416	1.146416	0	1	0	0	CorrectCommission	0.441422	0.953201	0	0	8.365217e+01
188.949890	1.279583	city	3	1	1.138959	1.138959	0	1	0	0	CorrectCommission	0.486953	0.903934	0	0	8.245652e+01
190.256119	1.332872	city	5	1	1.133563	1.133563	0	1	0	0	CorrectCommission	0.519899	0.854348	0	0	8.126087e+01
191.582260	1.319428	city	6	1	0.949606	0.949606	0	1	0	0	CorrectCommission	1.643077	0.806463	0	0	8.006522e+01
192.881836	1.279718	city	4	1	0.982749	0.982749	0	1	0	0	CorrectCommission	1.440717	0.761770	1	0	7.886957e+01
194.161499	1.279597	city	6	1	1.192845	1.192845	0	1	0	0	CorrectCommission	0.157948	0.721352	1	0	7.767391e+01
195.474396	1.346207	city	2	1	1.034519	1.034519	0	1	0	0	CorrectCommission	1.124630	0.686014	1	0	7.647826e+01
196.800629	1.306246	city	4	1	1.265135	1.265135	0	1	0	0	CorrectCommission	0.283430	0.656353	1	0	7.528261e+01
198.106705	1.305902	city	3	1	1.218584	1.218584	0	1	0	0	CorrectCommission	0.000790	0.632927	1	0	7.408696e+01
199.412949	1.306585	city	7	1	1.276955	1.276955	0	1	0	0	CorrectCommission	0.355599	0.616206	1	0	7.289130e+01
200.719345	1.306226	city	3	1	1.172213	1.172213	0	1	0	0	CorrectCommission	0.283916	0.606543	1	0	7.169565e+01
202.032150	1.319392	city	10	1	0.995940	0.995940	0	1	0	0	CorrectCommission	1.360179	0.604166	1	0	7.050000e+01
203.351715	1.319714	city	6	1	1.363446	1.363446	0	1	0	0	CorrectCommission	0.883686	0.609036	1	0	6.930435e+01
204.664688	1.306252	city	8	1	1.224376	1.224376	0	1	0	0	CorrectCommission	0.034571	0.620805	1	0	6.810870e+01
205.970871	1.306102	city	3	1	1.189329	1.189329	0	1	0	0	CorrectCommission	0.179412	0.638726	1	0	6.691304e+01
207.270370	1.292899	city	10	1	1.251024	1.251024	0	1	0	0	CorrectCommission	0.197274	0.661608	1	0	6.571739e+01
208.583359	1.333066	city	1	1	1.406035	1.406035	0	1	0	0	CorrectCommission	1.143717	0.687888	1	0	6.452174e+01
209.896332	1.292880	city	8	1	1.298354	1.298354	0	1	0	0	CorrectCommission	0.486257	0.715689	1	0	6.332609e+01
211.215881	1.346231	city	5	1	1.198161	1.198161	0	1	0	0	CorrectCommission	0.125487	0.743084	1	0	6.213043e+01
212.528793	1.279596	city	2	1	0.967788	0.967788	0	1	0	0	CorrectCommission	1.532068	0.768262	1	0	6.093478e+01
213.815033	1.292892	city	9	1	1.474325	1.474325	0	1	0	0	CorrectCommission	1.560673	0.789720	1	0	5.973913e+01
215.107925	1.292871	city	5	1	1.103407	1.103407	0	1	0	0	CorrectCommission	0.704021	0.806501	0	0	5.854348e+01
216.407501	1.306288	mountain	5	0	0.000000	1.328979	1	0	0	0	CorrectOmission	0.673241	0.818291	0	0	5.734783e+01
217.707016	1.292757	city	6	1	1.541162	1.541162	0	1	0	0	CorrectCommission	1.968757	0.825386	0	0	5.615217e+01
219.019928	1.333059	city	9	1	1.130079	1.130079	0	1	0	0	CorrectCommission	0.541173	0.828578	0	0	5.495652e+01
220.332855	1.292784	city	1	1	1.200979	1.200979	0	1	0	0	CorrectCommission	0.108284	0.829058	0	0	5.376087e+01
221.619003	1.279525	city	10	1	1.136537	1.136537	0	1	0	0	CorrectCommission	0.501744	0.828156	0	0	5.256522e+01
222.905167	1.292800	city	3	1	1.034612	1.034612	0	1	0	0	CorrectCommission	1.124061	0.827177	0	0	5.136957e+01
224.198074	1.292995	city	1	1	1.373832	1.373832	0	1	0	0	CorrectCommission	0.947099	0.827199	0	0	5.017391e+01
225.491104	1.293071	city	3	1	1.200052	1.200052	0	1	0	0	CorrectCommission	0.113945	0.829046	0	0	4.897826e+01
226.777435	1.279607	city	2	1	1.410561	1.410561	0	1	0	0	CorrectCommission	1.171355	0.833209	0	0	4.778261e+01
228.063599	1.292716	city	3	1	1.427438	1.427438	0	1	0	0	CorrectCommission	1.274399	0.839780	0	0	4.658696e+01
229.376419	1.332913	city	2	1	1.366413	1.366413	0	1	0	0	CorrectCommission	0.901798	0.848548	0	0	4.539130e+01
230.716064	1.346371	city	8	1	1.268778	1.268778	0	1	0	0	CorrectCommission	0.305678	0.859028	0	0	4.419565e+01
231.389236	12.222644	break	0	0	0.000000	1.101725	0	0	0	0	ThoughtProbe	0.714293	0.870516	0	43	43
244.271683	1.319596	city	4	1	0.998233	0.998233	0	1	0	0	CorrectCommission	1.346177	0.882119	0	0	4.332500e+01
245.571259	1.279554	city	7	1	1.091285	1.091285	0	1	0	0	CorrectCommission	0.778035	0.892824	0	0	4.365000e+01
246.850754	1.279436	city	2	1	1.085555	1.085555	0	1	0	0	CorrectCommission	0.813020	0.901651	0	0	4.397500e+01
248.137009	1.293066	city	3	1	1.097613	1.097613	0	1	0	0	CorrectCommission	0.739399	0.907662	0	0	4.430000e+01
249.443222	1.319381	city	5	1	1.285336	1.285336	0	1	0	0	CorrectCommission	0.406771	0.910140	0	0	4.462500e+01
250.756042	1.306256	city	8	1	0.993674	0.993674	0	1	0	0	CorrectCommission	1.374012	0.908727	0	0	4.495000e+01
252.049042	1.279731	city	9	1	0.927987	0.927987	0	1	0	0	CorrectCommission	1.775076	0.903422	0	0	4.527500e+01
253.348679	1.319556	city	5	1	0.899852	0.899852	0	1	0	0	CorrectCommission	1.946862	0.894658	0	0	4.560000e+01
254.648254	1.279585	mountain	5	0	0.000000	1.084150	1	0	0	0	CorrectOmission	0.821601	0.883241	0	0	4.592500e+01
255.941177	1.306259	city	9	1	1.260245	1.260245	0	1	0	0	CorrectCommission	0.253578	0.870213	0	0	4.625000e+01
257.240723	1.292859	city	8	1	1.207502	1.207502	0	1	0	0	CorrectCommission	0.068458	0.856602	0	0	4.657500e+01
258.533630	1.292936	city	3	1	1.258310	1.258310	0	1	0	0	CorrectCommission	0.241760	0.843280	0	0	4.690000e+01
259.859894	1.359581	city	2	1	1.263018	1.263018	0	1	0	0	CorrectCommission	0.270508	0.830822	0	0	4.722500e+01
261.186127	1.292880	mountain	4	0	0.000000	1.468080	1	0	0	0	CorrectOmission	1.522541	0.819436	0	0	4.755000e+01
262.473480	1.281858	city	5	1	1.515015	1.515015	0	1	0	0	CorrectCommission	1.809111	0.808954	0	0	4.787500e+01
263.753082	1.277303	city	10	1	1.045345	1.045345	0	1	0	0	CorrectCommission	1.058530	0.798966	1	0	4.820000e+01
265.038116	1.292761	city	4	1	1.190469	1.190469	0	1	0	0	CorrectCommission	0.172450	0.788944	1	0	4.852500e+01
266.370911	1.372877	city	8	1	1.068144	1.068144	0	1	0	0	CorrectCommission	0.919325	0.778315	1	0	4.885000e+01
267.697144	1.279562	city	7	1	1.089815	1.089815	0	1	0	0	CorrectCommission	0.787012	0.766499	1	0	4.917500e+01
268.996796	1.319743	city	10	1	1.166760	1.166760	0	1	0	0	CorrectCommission	0.317212	0.753048	1	0	4.950000e+01
270.316437	1.319535	mountain	4	1	1.221732	1.221732	0	0	1	0	CommissionError	0.018430	0.737691	1	0	4.982500e+01
271.622620	1.292814	city	6	1	1.521059	1.521059	0	1	0	0	CorrectCommission	1.846014	0.720371	1	0	5.015000e+01
272.908875	1.279740	city	1	1	1.087791	1.087791	0	1	0	0	CorrectCommission	0.799367	0.701244	1	0	5.047500e+01
274.201752	1.306022	city	2	1	1.125237	1.125237	0	1	0	0	CorrectCommission	0.570736	0.680836	1	0	5.080000e+01
275.501312	1.293074	city	3	1	1.404692	1.404692	0	1	0	0	CorrectCommission	1.135518	0.659910	1	0	5.112500e+01
276.834290	1.372890	city	5	1	1.332665	1.332665	0	1	0	0	CorrectCommission	0.695745	0.639434	1	0	5.145000e+01
278.173859	1.306252	city	6	1	1.162666	1.162666	0	1	0	0	CorrectCommission	0.342208	0.620470	1	0	5.177500e+01
279.473419	1.292874	city	2	1	1.150851	1.150851	0	1	0	0	CorrectCommission	0.414349	0.604001	1	0	5.210000e+01
280.772919	1.306132	city	7	1	1.285446	1.285446	0	1	0	0	CorrectCommission	0.407442	0.590765	1	0	5.242500e+01
282.105835	1.359673	city	4	1	1.263783	1.263783	0	1	0	0	CorrectCommission	0.275174	0.581136	1	0	5.275000e+01
283.432159	1.292980	city	9	1	1.214055	1.214055	0	1	0	0	CorrectCommission	0.028445	0.575107	1	0	5.307500e+01
284.725006	1.292701	city	10	1	1.086398	1.086398	0	1	0	0	CorrectCommission	0.807876	0.572304	1	0	5.340000e+01
286.031189	1.319671	city	7	1	1.117288	1.117288	0	1	0	0	CorrectCommission	0.619271	0.572079	1	0	5.372500e+01
287.330841	1.279630	city	10	1	1.125860	1.125860	0	1	0	0	CorrectCommission	0.566935	0.573747	1	0	5.405000e+01
288.623749	1.306216	city	9	1	1.098379	1.098379	0	1	0	0	CorrectCommission	0.734721	0.576771	1	0	5.437500e+01
289.916656	1.279577	city	1	1	1.080217	1.080217	0	1	0	0	CorrectCommission	0.845615	0.580945	1	0	5.470000e+01
291.196228	1.279556	city	3	1	0.975594	0.975594	0	1	0	0	CorrectCommission	1.484407	0.586493	1	0	5.502500e+01
292.482361	1.292722	city	2	1	1.261783	1.261783	0	1	0	0	CorrectCommission	0.262965	0.594097	1	0	5.535000e+01
293.808624	1.359785	city	3	1	1.213806	1.213806	0	1	0	0	CorrectCommission	0.029967	0.604814	1	0	5.567500e+01
297.927368	6.877738	break	0	0	0.000000	1.189502	0	0	0	0	ThoughtProbe	0.178359	0.619833	1	56	56
302.012604	1.292718	mountain	9	0	0.000000	1.163693	1	0	0	0	CorrectOmission	0.335936	0.640266	1	0	5.638235e+01
303.305511	1.293087	city	2	1	1.111203	1.111203	0	1	0	0	CorrectCommission	0.656423	0.666913	1	0	5.676471e+01
304.605164	1.306217	city	10	1	1.006854	1.006854	0	1	0	0	CorrectCommission	1.293543	0.700017	1	0	5.714706e+01
305.904663	1.292775	city	5	1	1.191223	1.191223	0	1	0	0	CorrectCommission	0.167846	0.739094	1	0	5.752941e+01
307.204163	1.306219	city	4	1	1.374841	1.374841	0	1	0	0	CorrectCommission	0.953261	0.782957	1	0	5.791176e+01
308.503784	1.293067	city	1	1	1.204619	1.204619	0	1	0	0	CorrectCommission	0.086055	0.829638	0	0	5.829412e+01
309.796753	1.292820	city	8	1	1.092988	1.092988	0	1	0	0	CorrectCommission	0.767637	0.876673	0	0	5.867647e+01
311.089661	1.292995	city	3	1	1.092113	1.092113	0	1	0	0	CorrectCommission	0.772982	0.921243	0	0	5.905882e+01
312.402618	1.332935	city	8	1	1.049515	1.049515	0	1	0	0	CorrectCommission	1.033068	0.960586	0	0	5.944118e+01
313.715424	1.292712	city	7	1	1.531532	1.531532	0	1	0	0	CorrectCommission	1.909959	0.992328	0	0	5.982353e+01
315.008331	1.293060	city	8	1	0.897160	0.897160	0	1	0	0	CorrectCommission	1.963294	1.014837	0	0	6.020588e+01
316.294647	1.279597	city	10	1	1.034280	1.034280	0	1	0	0	CorrectCommission	1.126091	1.027471	0	0	6.058824e+01
317.574158	1.279444	city	4	1	1.416790	1.416790	0	1	0	0	CorrectCommission	1.209383	1.030732	0	0	6.097059e+01
