onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
39.147007	1.306212	city	5	1	1.516997	1.516997	0	1	0	0	CorrectCommission	0.209516	0.677719	1	0	100
40.473232	1.346242	city	1	1	1.635518	1.635518	0	1	0	0	CorrectCommission	0.839918	0.702069	1	0	100
41.786144	1.279579	city	3	1	1.575087	1.575087	0	1	0	0	CorrectCommission	0.518490	0.736258	1	0	100
43.072330	1.292797	city	10	1	1.475936	1.475936	0	1	0	0	CorrectCommission	0.008886	0.779575	0	0	100
44.358570	1.279681	city	1	1	1.713827	1.713827	0	1	0	0	CorrectCommission	1.256436	0.830427	0	0	100
45.638195	1.279563	mountain	3	0	0.000000	1.586787	1	0	0	0	CorrectOmission	0.580722	0.886307	0	0	100
46.931107	1.306265	city	2	1	1.364392	1.364392	0	1	0	0	CorrectCommission	0.602177	0.943992	0	0	100
48.237343	1.306209	city	9	1	1.316218	1.316218	0	1	0	0	CorrectCommission	0.858409	0.999682	0	0	100
49.543491	1.306087	city	6	1	1.168565	1.168565	0	1	0	0	CorrectCommission	1.643764	1.049367	0	0	100
50.842983	1.292896	city	7	1	1.264162	1.264162	0	1	0	0	CorrectCommission	1.135292	1.089155	0	0	100
52.155979	1.333096	city	2	1	1.151579	1.151579	0	1	0	0	CorrectCommission	1.734113	1.115740	0	0	100
53.468964	1.292870	city	4	1	1.315704	1.315704	0	1	0	0	CorrectCommission	0.861145	1.126760	0	0	100
54.768517	1.306238	city	2	1	1.125133	1.125133	0	1	0	0	CorrectCommission	1.874773	1.121085	0	0	100
56.061424	1.279580	city	5	1	0.937717	0.937717	0	1	0	0	CorrectCommission	2.871625	1.098967	0	0	100
57.367615	1.332795	city	1	1	1.184852	1.184852	0	1	0	0	CorrectCommission	1.557133	1.062085	0	0	100
61.719524	7.371026	break	0	0	0.000000	1.368621	0	0	0	0	ThoughtProbe	0.579683	1.013377	0	100	100
66.051399	1.292730	city	4	1	1.454752	1.454752	0	1	0	0	CorrectCommission	0.121560	0.956675	0	0	100
67.350891	1.306243	city	1	1	1.408974	1.408974	0	1	0	0	CorrectCommission	0.365048	0.896291	0	0	100
68.690544	1.373075	city	10	1	1.156113	1.156113	0	1	0	0	CorrectCommission	1.709994	0.836568	0	0	100
70.023537	1.292912	city	2	1	1.576081	1.576081	0	1	0	0	CorrectCommission	0.523779	0.781447	0	0	100
71.316429	1.292863	city	7	1	1.469258	1.469258	0	1	0	0	CorrectCommission	0.044406	0.734212	1	0	100
72.622559	1.319404	city	4	1	1.500653	1.500653	0	1	0	0	CorrectCommission	0.122585	0.697202	1	0	100
73.948715	1.332903	city	10	1	1.355578	1.355578	0	1	0	0	CorrectCommission	0.649061	0.671765	1	0	100
75.255043	1.279747	mountain	9	0	0.000000	1.374538	1	0	0	0	CorrectOmission	0.548210	0.658272	1	0	100
76.534706	1.279580	city	5	1	1.404923	1.404923	0	1	0	0	CorrectCommission	0.386599	0.656266	1	0	100
77.814201	1.279418	city	2	1	1.294117	1.294117	0	1	0	0	CorrectCommission	0.975964	0.664647	1	0	100
79.100403	1.292983	city	7	1	1.472848	1.472848	0	1	0	0	CorrectCommission	0.025310	0.681839	1	0	100
80.399994	1.306201	city	1	1	1.233693	1.233693	0	1	0	0	CorrectCommission	1.297353	0.706072	1	0	100
81.699524	1.292848	mountain	4	0	0.000000	1.420956	1	0	0	0	CorrectOmission	0.301317	0.735499	1	0	100
82.985817	1.279744	city	5	1	1.560360	1.560360	0	1	0	0	CorrectCommission	0.440161	0.768444	0	0	100
84.292145	1.332912	city	9	1	1.177629	1.177629	0	1	0	0	CorrectCommission	1.595555	0.803398	0	0	100
85.611633	1.306061	city	2	1	1.542500	1.542500	0	1	0	0	CorrectCommission	0.345161	0.839137	0	0	100
86.904457	1.279585	city	4	1	1.402255	1.402255	0	1	0	0	CorrectCommission	0.400789	0.874719	0	0	100
88.197456	1.306412	city	10	1	1.051915	1.051915	0	1	0	0	CorrectCommission	2.264215	0.909441	0	0	100
89.490448	1.279577	city	5	1	1.631248	1.631248	0	1	0	0	CorrectCommission	0.817208	0.942675	0	0	100
90.776596	1.292725	city	3	1	1.634146	1.634146	0	1	0	0	CorrectCommission	0.832618	0.973865	0	0	100
92.062836	1.279749	city	4	1	1.605040	1.605040	0	1	0	0	CorrectCommission	0.677806	1.002368	0	0	100
93.342484	1.279542	city	2	1	1.364578	1.364578	0	1	0	0	CorrectCommission	0.601190	1.027368	0	0	100
94.648636	1.332766	city	8	1	1.230689	1.230689	0	1	0	0	CorrectCommission	1.313332	1.047865	0	0	100
95.954819	1.279597	city	5	1	1.186001	1.186001	0	1	0	0	CorrectCommission	1.551025	1.062705	0	0	100
97.247719	1.306213	city	1	1	1.539190	1.539190	0	1	0	0	CorrectCommission	0.327557	1.070699	0	0	100
98.547371	1.293093	city	9	1	1.260811	1.260811	0	1	0	0	CorrectCommission	1.153117	1.070884	0	0	100
99.846947	1.306059	city	4	1	1.097332	1.097332	0	1	0	0	CorrectCommission	2.022646	1.062631	0	0	100
101.146523	1.293093	city	5	1	1.148490	1.148490	0	1	0	0	CorrectCommission	1.750541	1.045837	0	0	100
102.432770	1.279387	city	8	1	1.198667	1.198667	0	1	0	0	CorrectCommission	1.483652	1.021027	0	0	100
103.712250	1.279581	city	5	1	1.254729	1.254729	0	1	0	0	CorrectCommission	1.185462	0.989304	0	0	100
104.991837	1.279586	city	1	1	1.524213	1.524213	0	1	0	0	CorrectCommission	0.247899	0.952215	0	0	100
106.278084	1.292920	city	5	1	1.583142	1.583142	0	1	0	0	CorrectCommission	0.561333	0.911546	0	0	100
107.571075	1.293054	city	7	1	1.687853	1.687853	0	1	0	0	CorrectCommission	1.118280	0.869050	0	0	100
111.363197	6.291186	break	0	0	0.000000	1.445427	0	0	0	0	ThoughtProbe	0.171161	0.826224	0	100	100
115.168617	1.319659	city	5	1	1.244421	1.244421	0	1	0	0	CorrectCommission	1.240292	0.784216	0	0	100
116.468239	1.279593	city	6	1	1.473392	1.473392	0	1	0	0	CorrectCommission	0.022414	0.743728	1	0	100
117.754395	1.292714	city	3	1	1.740614	1.740614	0	1	0	0	CorrectCommission	1.398912	0.705100	1	0	100
119.047302	1.293098	city	8	1	1.598979	1.598979	0	1	0	0	CorrectCommission	0.645567	0.668409	1	0	100
120.346970	1.306235	city	4	1	1.539015	1.539015	0	1	0	0	CorrectCommission	0.326626	0.633685	1	0	100
121.639801	1.279428	city	7	1	1.685876	1.685876	0	1	0	0	CorrectCommission	1.107767	0.601041	1	0	100
122.932648	1.306272	city	2	1	1.540914	1.540914	0	1	0	0	CorrectCommission	0.336728	0.570810	1	0	100
124.232300	1.293027	city	6	1	1.366167	1.366167	0	1	0	0	CorrectCommission	0.592735	0.543643	1	0	100
125.525261	1.292904	city	1	1	1.351163	1.351163	0	1	0	0	CorrectCommission	0.672544	0.520490	1	0	100
126.824829	1.306230	city	4	1	1.480656	1.480656	0	1	0	0	CorrectCommission	0.016221	0.502491	1	0	100
128.117737	1.279595	city	3	1	1.391379	1.391379	0	1	0	0	CorrectCommission	0.458634	0.490881	1	0	100
129.397308	1.279545	city	2	1	1.576462	1.576462	0	1	0	0	CorrectCommission	0.525805	0.486753	1	0	100
130.676788	1.279423	city	8	1	1.526417	1.526417	0	1	0	0	CorrectCommission	0.259617	0.490907	1	0	100
131.956375	1.279735	mountain	6	0	0.000000	1.523245	1	0	0	0	CorrectOmission	0.242748	0.503669	1	0	100
133.242630	1.292786	mountain	8	0	0.000000	1.518438	1	0	0	0	CorrectOmission	0.217180	0.524753	1	0	100
134.528885	1.279706	city	6	1	1.463486	1.463486	0	1	0	0	CorrectCommission	0.075103	0.553230	1	0	100
135.815216	1.292961	city	1	1	1.309881	1.309881	0	1	0	0	CorrectCommission	0.892118	0.587568	1	0	100
137.108032	1.292691	city	2	1	1.538515	1.538515	0	1	0	0	CorrectCommission	0.323969	0.625721	1	0	100
138.414261	1.319748	mountain	4	0	0.000000	1.628133	1	0	0	0	CorrectOmission	0.800639	0.665413	1	0	100
139.713913	1.279562	city	9	1	1.528089	1.528089	0	1	0	0	CorrectCommission	0.268514	0.704316	1	0	100
141.020142	1.332893	city	6	1	1.187739	1.187739	0	1	0	0	CorrectCommission	1.541781	0.740339	1	0	100
142.326385	1.279594	city	10	1	1.293706	1.293706	0	1	0	0	CorrectCommission	0.978149	0.771844	0	0	100
143.619278	1.306194	city	2	1	1.797081	1.797081	0	1	0	0	CorrectCommission	1.699258	0.797851	0	0	100
144.938843	1.332930	city	10	1	1.460985	1.460985	0	1	0	0	CorrectCommission	0.088410	0.818090	0	0	100
146.245026	1.279427	city	3	1	1.773930	1.773930	0	1	0	0	CorrectCommission	1.576121	0.833033	0	0	100
147.531204	1.292941	city	6	1	1.600073	1.600073	0	1	0	0	CorrectCommission	0.651387	0.843718	0	0	100
148.844101	1.332844	city	4	1	1.460169	1.460169	0	1	0	0	CorrectCommission	0.092748	0.851697	0	0	100
150.156998	1.292959	city	6	1	1.783838	1.783838	0	1	0	0	CorrectCommission	1.628818	0.858732	0	0	100
151.463242	1.319538	city	8	1	1.447629	1.447629	0	1	0	0	CorrectCommission	0.159446	0.866588	0	0	100
152.769455	1.292885	city	6	1	1.305424	1.305424	0	1	0	0	CorrectCommission	0.915823	0.876896	0	0	100
154.069107	1.306428	city	10	1	1.241814	1.241814	0	1	0	0	CorrectCommission	1.254160	0.890859	0	0	100
155.362122	1.279576	city	2	1	1.560565	1.560565	0	1	0	0	CorrectCommission	0.441251	0.909151	0	0	100
156.648361	1.292914	city	4	1	1.661705	1.661705	0	1	0	0	CorrectCommission	0.979204	0.931798	0	0	100
157.947861	1.306074	city	7	1	1.687299	1.687299	0	1	0	0	CorrectCommission	1.115335	0.958069	0	0	100
159.260681	1.319580	city	6	1	1.659636	1.659636	0	1	0	0	CorrectCommission	0.968198	0.986501	0	0	100
160.566986	1.293034	city	5	1	1.582029	1.582029	0	1	0	0	CorrectCommission	0.555417	1.014990	0	0	100
161.859924	1.292836	city	7	1	1.491914	1.491914	0	1	0	0	CorrectCommission	0.076101	1.040955	0	0	100
163.146088	1.279483	city	3	1	1.290141	1.290141	0	1	0	0	CorrectCommission	0.997112	1.061655	0	0	100
164.425629	1.279602	city	10	1	1.139727	1.139727	0	1	0	0	CorrectCommission	1.797153	1.074512	0	0	100
167.977875	5.824899	break	0	0	0.000000	1.103245	0	0	0	0	ThoughtProbe	1.991192	1.077539	0	100	100
171.536789	1.292922	city	4	1	1.109877	1.109877	0	1	0	0	CorrectCommission	1.955922	1.069674	0	0	100
172.829681	1.292882	city	9	1	1.088799	1.088799	0	1	0	0	CorrectCommission	2.068034	1.050973	0	0	100
174.149292	1.346311	city	5	1	1.286451	1.286451	0	1	0	0	CorrectCommission	1.016738	1.022617	0	0	100
175.482193	1.319498	mountain	10	0	0.000000	1.373313	1	0	0	0	CorrectOmission	0.554725	0.986801	0	0	100
176.788376	1.292889	city	1	1	1.377678	1.377678	0	1	0	0	CorrectCommission	0.531513	0.946326	0	0	100
178.094528	1.319404	city	3	1	1.327835	1.327835	0	1	0	0	CorrectCommission	0.796620	0.904285	0	0	100
179.394104	1.279738	mountain	8	0	0.000000	1.496873	1	0	0	0	CorrectOmission	0.102477	0.863584	0	0	100
180.673691	1.279433	city	2	1	1.586749	1.586749	0	1	0	0	CorrectCommission	0.580519	0.826717	0	0	100
181.986557	1.346298	city	10	1	1.299421	1.299421	0	1	0	0	CorrectCommission	0.947754	0.795528	0	0	100
183.299545	1.279675	city	3	1	1.664920	1.664920	0	1	0	0	CorrectCommission	0.996304	0.771126	0	0	100
184.585815	1.292883	city	9	1	1.361516	1.361516	0	1	0	0	CorrectCommission	0.617475	0.754018	1	0	100
185.872055	1.279588	city	1	1	1.567696	1.567696	0	1	0	0	CorrectCommission	0.479177	0.744172	1	0	100
187.151627	1.279574	city	7	1	1.616144	1.616144	0	1	0	0	CorrectCommission	0.736868	0.741167	1	0	100
188.444550	1.306261	city	10	1	1.314677	1.314677	0	1	0	0	CorrectCommission	0.866607	0.744332	1	0	100
189.750778	1.306196	city	9	1	1.259013	1.259013	0	1	0	0	CorrectCommission	1.162679	0.752830	1	0	100
191.057007	1.306254	mountain	10	0	0.000000	1.407396	1	0	0	0	CorrectOmission	0.373443	0.765696	0	0	100
192.349915	1.279572	city	3	1	1.520075	1.520075	0	1	0	0	CorrectCommission	0.225887	0.781895	0	0	100
193.649414	1.319413	city	6	1	1.357300	1.357300	0	1	0	0	CorrectCommission	0.639899	0.800295	0	0	100
194.955566	1.292903	city	10	1	1.369028	1.369028	0	1	0	0	CorrectCommission	0.577519	0.819759	0	0	100
196.261902	1.319758	city	6	1	1.704763	1.704763	0	1	0	0	CorrectCommission	1.208227	0.839252	0	0	100
197.568222	1.292880	city	4	1	1.593871	1.593871	0	1	0	0	CorrectCommission	0.618400	0.857904	0	0	100
198.874451	1.319595	city	3	1	1.177594	1.177594	0	1	0	0	CorrectCommission	1.595737	0.875213	0	0	100
200.180618	1.292717	mountain	8	0	0.000000	1.145563	1	0	0	0	CorrectOmission	1.766109	0.891010	0	0	100
201.466766	1.279581	city	2	1	1.354388	1.354388	0	1	0	0	CorrectCommission	0.655385	0.905533	0	0	100
202.766327	1.319565	city	6	1	1.660683	1.660683	0	1	0	0	CorrectCommission	0.973768	0.919344	0	0	100
204.065979	1.279741	city	1	1	1.474565	1.474565	0	1	0	0	CorrectCommission	0.016177	0.933112	0	0	100
205.358902	1.306082	city	2	1	1.610775	1.610775	0	1	0	0	CorrectCommission	0.708309	0.947431	0	0	100
206.671814	1.319747	city	4	1	1.731529	1.731529	0	1	0	0	CorrectCommission	1.350591	0.962565	0	0	100
207.991394	1.319406	city	10	1	1.352278	1.352278	0	1	0	0	CorrectCommission	0.666608	0.978331	0	0	100
209.317551	1.332920	city	6	1	1.727875	1.727875	0	1	0	0	CorrectCommission	1.331158	0.994030	0	0	100
210.630478	1.292927	city	10	1	1.356146	1.356146	0	1	0	0	CorrectCommission	0.646037	1.008436	0	0	100
211.930038	1.306190	city	4	1	1.607697	1.607697	0	1	0	0	CorrectCommission	0.691941	1.019975	0	0	100
213.229645	1.293034	city	6	1	1.302969	1.302969	0	1	0	0	CorrectCommission	0.928879	1.026907	0	0	100
214.555954	1.359588	city	8	1	1.129359	1.129359	0	1	0	0	CorrectCommission	1.852296	1.027563	0	0	100
215.875443	1.279391	city	7	1	1.127841	1.127841	0	1	0	0	CorrectCommission	1.860370	1.020555	0	0	100
217.188339	1.346411	city	2	1	1.129634	1.129634	0	1	0	0	CorrectCommission	1.850832	1.004988	0	0	100
218.514664	1.306215	city	10	1	1.496721	1.496721	0	1	0	0	CorrectCommission	0.101667	0.980543	0	0	100
219.820816	1.306093	city	8	1	1.555269	1.555269	0	1	0	0	CorrectCommission	0.413080	0.947569	0	0	100
221.126953	1.306180	city	10	1	1.203045	1.203045	0	1	0	0	CorrectCommission	1.460365	0.906949	0	0	100
222.433273	1.306471	city	3	1	1.633773	1.633773	0	1	0	0	CorrectCommission	0.830638	0.860052	0	0	100
223.732880	1.292731	city	5	1	1.798909	1.798909	0	1	0	0	CorrectCommission	1.708981	0.808674	0	0	100
225.019119	1.279748	city	7	1	1.511271	1.511271	0	1	0	0	CorrectCommission	0.179059	0.754853	1	0	100
226.312012	1.306056	city	2	1	1.559129	1.559129	0	1	0	0	CorrectCommission	0.433612	0.700886	1	0	100
227.611588	1.293085	city	5	1	1.572603	1.572603	0	1	0	0	CorrectCommission	0.505276	0.649140	1	0	100
228.897827	1.279392	city	3	1	1.683110	1.683110	0	1	0	0	CorrectCommission	1.093052	0.601985	1	0	100
232.863113	6.651194	break	0	0	0.000000	1.530855	0	0	0	0	ThoughtProbe	0.283223	0.561718	1	100	100
236.841904	1.306380	city	7	1	1.381987	1.381987	0	1	0	0	CorrectCommission	0.508593	0.530412	1	0	100
238.168198	1.346211	city	6	1	1.502654	1.502654	0	1	0	0	CorrectCommission	0.133225	0.509755	1	0	100
239.507675	1.332737	city	8	1	1.490159	1.490159	0	1	0	0	CorrectCommission	0.066763	0.500869	1	0	100
240.827148	1.306217	city	3	1	1.445766	1.445766	0	1	0	0	CorrectCommission	0.169357	0.504151	1	0	100
242.146759	1.332995	city	9	1	1.468891	1.468891	0	1	0	0	CorrectCommission	0.046357	0.519162	1	0	100
243.453018	1.279540	city	6	1	1.356620	1.356620	0	1	0	0	CorrectCommission	0.643514	0.544548	1	0	100
244.732559	1.279517	city	9	1	1.342433	1.342433	0	1	0	0	CorrectCommission	0.718973	0.578056	1	0	100
246.032089	1.319568	city	8	1	1.409261	1.409261	0	1	0	0	CorrectCommission	0.363524	0.616657	1	0	100
247.338364	1.292965	mountain	7	0	0.000000	1.449602	1	0	0	0	CorrectOmission	0.148952	0.656757	1	0	100
248.631302	1.292902	city	9	1	1.406967	1.406967	0	1	0	0	CorrectCommission	0.375722	0.694497	1	0	100
249.924194	1.292881	city	10	1	1.224866	1.224866	0	1	0	0	CorrectCommission	1.344301	0.726112	1	0	100
251.223831	1.306395	mountain	7	1	1.256468	1.256468	0	0	1	0	CommissionError	1.176216	0.748312	1	0	100
252.543472	1.332887	city	6	1	1.153239	1.153239	0	1	0	0	CorrectCommission	1.725280	0.758677	0	0	100
253.856354	1.292893	city	8	1	1.198183	1.198183	0	1	0	0	CorrectCommission	1.486229	0.755871	1	0	100
255.142593	1.279586	city	9	1	1.633990	1.633990	0	1	0	0	CorrectCommission	0.831788	0.739768	1	0	100
256.442139	1.319524	city	4	1	1.337497	1.337497	0	1	0	0	CorrectCommission	0.745228	0.711454	1	0	100
257.741730	1.279629	city	2	1	1.303656	1.303656	0	1	0	0	CorrectCommission	0.925227	0.672998	1	0	100
259.027924	1.292789	city	9	1	1.486704	1.486704	0	1	0	0	CorrectCommission	0.048388	0.627212	1	0	100
260.314148	1.279608	city	2	1	1.586949	1.586949	0	1	0	0	CorrectCommission	0.581581	0.577309	1	0	100
261.600433	1.292982	city	9	1	1.554877	1.554877	0	1	0	0	CorrectCommission	0.410997	0.526512	1	0	100
262.913391	1.332942	city	8	1	1.615910	1.615910	0	1	0	0	CorrectCommission	0.735622	0.477778	1	0	100
264.226288	1.292874	city	6	1	1.503088	1.503088	0	1	0	0	CorrectCommission	0.135534	0.433538	1	0	100
265.532532	1.319562	city	1	1	1.435731	1.435731	0	1	0	0	CorrectCommission	0.222733	0.395550	1	0	100
266.832092	1.279590	city	9	1	1.489102	1.489102	0	1	0	0	CorrectCommission	0.061144	0.364830	1	0	100
268.131653	1.319553	city	8	1	1.510680	1.510680	0	1	0	0	CorrectCommission	0.175915	0.341654	1	0	100
269.444580	1.306263	city	1	1	1.488750	1.488750	0	1	0	0	CorrectCommission	0.059271	0.325643	1	0	100
270.744141	1.292876	city	8	1	1.434431	1.434431	0	1	0	0	CorrectCommission	0.229648	0.315970	1	0	100
272.037048	1.292912	city	1	1	1.478145	1.478145	0	1	0	0	CorrectCommission	0.002862	0.311536	1	0	100
273.356628	1.346251	city	3	1	1.620249	1.620249	0	1	0	0	CorrectCommission	0.758705	0.311200	1	0	100
274.689514	1.319574	city	4	1	1.569908	1.569908	0	1	0	0	CorrectCommission	0.490941	0.314020	1	0	100
276.002350	1.306038	city	5	1	1.381585	1.381585	0	1	0	0	CorrectCommission	0.510729	0.319416	1	0	100
277.301910	1.293091	city	10	1	1.468163	1.468163	0	1	0	0	CorrectCommission	0.050229	0.327255	1	0	100
278.594818	1.292754	city	3	1	1.591346	1.591346	0	1	0	0	CorrectCommission	0.604972	0.337853	1	0	100
282.680054	6.877730	break	0	0	0.000000	1.522981	0	0	0	0	ThoughtProbe	0.241341	0.351874	1	100	100
286.772125	1.306377	city	8	1	1.418259	1.418259	0	1	0	0	CorrectCommission	0.315663	0.370165	1	0	100
288.065094	1.279585	mountain	2	0	0.000000	1.432376	1	0	0	0	CorrectOmission	0.240579	0.393545	1	0	100
289.364594	1.319399	mountain	3	0	0.000000	1.488717	1	0	0	0	CorrectOmission	0.059094	0.422578	1	0	100
290.664185	1.279793	city	3	1	1.510669	1.510669	0	1	0	0	CorrectCommission	0.175856	0.457414	1	0	100
291.957123	1.306079	city	2	1	1.421619	1.421619	0	1	0	0	CorrectCommission	0.297791	0.497609	1	0	100
293.270020	1.319700	city	5	1	1.343668	1.343668	0	1	0	0	CorrectCommission	0.712405	0.542158	1	0	100
294.576294	1.292881	city	6	1	1.427911	1.427911	0	1	0	0	CorrectCommission	0.264323	0.589499	1	0	100
295.882538	1.319570	city	3	1	1.491226	1.491226	0	1	0	0	CorrectCommission	0.072443	0.637722	1	0	100
297.188721	1.292840	city	7	1	1.756764	1.756764	0	1	0	0	CorrectCommission	1.484812	0.684716	1	0	100
298.494904	1.319478	city	4	1	1.707565	1.707565	0	1	0	0	CorrectCommission	1.223130	0.728411	1	0	100
299.807831	1.306408	city	5	1	1.570351	1.570351	0	1	0	0	CorrectCommission	0.493301	0.767040	0	0	100
301.140808	1.359557	city	8	1	1.206537	1.206537	0	1	0	0	CorrectCommission	1.441795	0.799290	0	0	100
302.473694	1.306218	city	3	1	1.194573	1.194573	0	1	0	0	CorrectCommission	1.505428	0.824311	0	0	100
303.773254	1.292908	city	4	1	1.477652	1.477652	0	1	0	0	CorrectCommission	0.000242	0.841786	0	0	100
305.079498	1.319560	city	6	1	1.702282	1.702282	0	1	0	0	CorrectCommission	1.195030	0.851876	0	0	100
306.385742	1.292903	mountain	1	0	0.000000	1.572635	1	0	0	0	CorrectOmission	0.505448	0.855047	0	0	100
307.685211	1.306059	city	7	1	1.341568	1.341568	0	1	0	0	CorrectCommission	0.723575	0.852041	0	0	100
309.011444	1.346379	city	1	1	1.261940	1.261940	0	1	0	0	CorrectCommission	1.147109	0.843725	0	0	100
310.324341	1.279455	city	7	1	1.798795	1.798795	0	1	0	0	CorrectCommission	1.708374	0.831018	0	0	100
311.617279	1.306391	city	4	1	1.604772	1.604772	0	1	0	0	CorrectCommission	0.676381	0.814835	0	0	100
312.910248	1.279572	city	6	1	1.637417	1.637417	0	1	0	0	CorrectCommission	0.850020	0.796049	0	0	100
314.203156	1.306247	city	10	1	1.471076	1.471076	0	1	0	0	CorrectCommission	0.034737	0.775414	0	0	100
315.515991	1.319424	city	8	1	1.668719	1.668719	0	1	0	0	CorrectCommission	1.016510	0.753569	1	0	100
316.842133	1.332869	city	5	1	1.518506	1.518506	0	1	0	0	CorrectCommission	0.217542	0.730967	1	0	100
318.168457	1.319730	city	7	1	1.679882	1.679882	0	1	0	0	CorrectCommission	1.075884	0.707981	1	0	100
319.508118	1.359596	city	1	1	1.303093	1.303093	0	1	0	0	CorrectCommission	0.928222	0.684837	1	0	100
320.834351	1.292888	city	2	1	1.701747	1.701747	0	1	0	0	CorrectCommission	1.192183	0.661767	1	0	100
322.153900	1.346222	city	8	1	1.445695	1.445695	0	1	0	0	CorrectCommission	0.169734	0.639033	1	0	100
323.500122	1.346187	city	1	1	1.470922	1.470922	0	1	0	0	CorrectCommission	0.035556	0.617036	1	0	100
324.839569	1.332749	city	4	1	1.599461	1.599461	0	1	0	0	CorrectCommission	0.648135	0.596328	1	0	100
326.185822	1.359717	city	7	1	1.722786	1.722786	0	1	0	0	CorrectCommission	1.304090	0.577650	1	0	100
327.545441	1.359572	city	1	1	1.370353	1.370353	0	1	0	0	CorrectCommission	0.570473	0.561956	1	0	100
328.891602	1.332706	city	4	1	1.497868	1.497868	0	1	0	0	CorrectCommission	0.107770	0.550403	1	0	100
330.197845	1.279773	city	3	1	1.411056	1.411056	0	1	0	0	CorrectCommission	0.353977	0.544229	1	0	100
331.490814	1.306194	city	1	1	1.418342	1.418342	0	1	0	0	CorrectCommission	0.315223	0.544574	1	0	100
332.816956	1.346086	city	7	1	1.643641	1.643641	0	1	0	0	CorrectCommission	0.883123	0.552387	1	0	100
