onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
32.762367	1.279754	city	10	1	1.080973	1.080973	0	1	0	0	CorrectCommission	0.123934	0.446839	1	0	57
34.048687	1.292885	city	2	1	1.031156	1.031156	0	1	0	0	CorrectCommission	0.312694	0.462994	1	0	57
35.341591	1.292925	city	5	1	1.033954	1.033954	0	1	0	0	CorrectCommission	0.302094	0.485448	1	0	57
36.634460	1.292813	city	9	1	1.200676	1.200676	0	1	0	0	CorrectCommission	0.329629	0.513681	1	0	57
37.947273	1.332816	city	3	1	0.951413	0.951413	0	1	0	0	CorrectCommission	0.614844	0.546452	1	0	57
39.253479	1.279598	city	1	1	1.046282	1.046282	0	1	0	0	CorrectCommission	0.255379	0.581894	1	0	57
40.533054	1.279549	mountain	10	0	0.000000	0.973206	1	0	0	0	CorrectOmission	0.532273	0.617675	1	0	57
41.819378	1.293098	city	9	1	0.868292	0.868292	0	1	0	0	CorrectCommission	0.929797	0.651185	1	0	57
43.112312	1.292769	city	10	1	0.867652	0.867652	0	1	0	0	CorrectCommission	0.932222	0.679811	1	0	57
44.411938	1.306480	city	7	1	1.261838	1.261838	0	1	0	0	CorrectCommission	0.561375	0.701205	1	0	57
45.711567	1.292778	city	4	1	1.646683	1.646683	0	1	0	0	CorrectCommission	2.019578	0.713523	1	0	57
47.011086	1.306261	city	8	1	1.170668	1.170668	0	1	0	0	CorrectCommission	0.215925	0.715581	1	0	57
48.330624	1.332817	city	3	1	0.972085	0.972085	0	1	0	0	CorrectCommission	0.536518	0.707085	1	0	57
49.636795	1.279523	city	5	1	0.758361	0.758361	0	1	0	0	CorrectCommission	1.346334	0.688584	1	0	57
50.916401	1.279693	city	2	1	0.821453	0.821453	0	1	0	0	CorrectCommission	1.107275	0.661447	1	0	57
52.202648	1.292804	city	8	1	0.925759	0.925759	0	1	0	0	CorrectCommission	0.712052	0.627806	1	0	57
53.535465	1.372828	city	5	1	0.879532	0.879532	0	1	0	0	CorrectCommission	0.887207	0.590349	1	0	57
54.868362	1.292966	city	7	1	1.102687	1.102687	0	1	0	0	CorrectCommission	0.041660	0.552092	1	0	57
56.154625	1.279558	city	2	1	1.139650	1.139650	0	1	0	0	CorrectCommission	0.098397	0.516165	1	0	57
57.467525	1.346244	city	3	1	1.035469	1.035469	0	1	0	0	CorrectCommission	0.296352	0.485493	1	0	57
61.352901	6.424505	break	0	1	0.988707	0.988707	0	0	0	0	ThoughtProbe	0.473539	0.462601	1	57	57
65.211609	1.292904	mountain	1	0	0.000000	1.035745	1	0	0	0	CorrectOmission	0.295308	0.449392	1	0	5.691304e+01
66.497925	1.279729	city	1	1	1.104894	1.104894	0	1	0	0	CorrectCommission	0.033296	0.447034	1	0	5.682609e+01
67.777512	1.279448	city	3	1	1.124465	1.124465	0	1	0	0	CorrectCommission	0.040861	0.455875	1	0	5.673913e+01
69.063675	1.292884	city	9	1	1.322526	1.322526	0	1	0	0	CorrectCommission	0.791326	0.475415	1	0	5.665217e+01
70.349991	1.279740	city	4	1	1.231817	1.231817	0	1	0	0	CorrectCommission	0.447624	0.504355	1	0	5.656522e+01
71.629562	1.279408	city	8	1	1.100309	1.100309	0	1	0	0	CorrectCommission	0.050670	0.540733	1	0	5.647826e+01
72.909142	1.279749	mountain	5	0	0.000000	1.192631	1	0	0	0	CorrectOmission	0.299145	0.582090	1	0	5.639130e+01
74.195488	1.292949	city	4	1	1.244742	1.244742	0	1	0	0	CorrectCommission	0.496596	0.625689	1	0	5.630435e+01
75.495049	1.306163	city	2	1	0.992598	0.992598	0	1	0	0	CorrectCommission	0.458792	0.668840	1	0	5.621739e+01
76.787933	1.279604	mountain	10	0	0.000000	0.852578	1	0	0	0	CorrectOmission	0.989339	0.709241	1	0	5.613043e+01
78.087471	1.319482	city	10	1	0.741468	0.741468	0	1	0	0	CorrectCommission	1.410343	0.745278	0	0	5.604348e+01
79.400291	1.306160	city	9	1	0.576056	0.576056	0	1	0	0	CorrectCommission	2.037101	0.776182	0	0	5.595652e+01
80.693260	1.279767	city	6	1	0.913939	0.913939	0	1	0	0	CorrectCommission	0.756837	0.802145	0	0	5.586957e+01
81.979546	1.292811	city	9	1	1.404319	1.404319	0	1	0	0	CorrectCommission	1.101244	0.824236	0	0	5.578261e+01
83.292435	1.332966	city	10	1	1.101605	1.101605	0	1	0	0	CorrectCommission	0.045760	0.844092	0	0	5.569565e+01
84.598625	1.279411	city	1	1	1.141410	1.141410	0	1	0	0	CorrectCommission	0.105063	0.863604	0	0	5.560870e+01
85.878128	1.279601	city	9	1	1.422573	1.422573	0	1	0	0	CorrectCommission	1.170412	0.884467	0	0	5.552174e+01
87.164459	1.293053	city	2	1	1.369141	1.369141	0	1	0	0	CorrectCommission	0.967952	0.907773	0	0	5.543478e+01
88.450790	1.279622	city	7	1	1.466382	1.466382	0	1	0	0	CorrectCommission	1.336404	0.933784	0	0	5.534783e+01
89.730377	1.279550	city	1	1	1.196314	1.196314	0	1	0	0	CorrectCommission	0.313099	0.961744	0	0	5.526087e+01
91.023232	1.306154	city	2	1	1.155911	1.155911	0	1	0	0	CorrectCommission	0.160009	0.989995	0	0	5.517391e+01
92.316139	1.279661	city	4	1	0.965103	0.965103	0	1	0	0	CorrectCommission	0.562976	1.016116	0	0	5.508696e+01
93.615738	1.319536	city	3	1	0.824758	0.824758	0	1	0	0	CorrectCommission	1.094752	1.037376	0	0	55
94.915230	1.279452	city	7	1	1.620303	1.620303	0	1	0	0	CorrectCommission	1.919624	1.051224	0	0	5.491304e+01
96.221474	1.333039	city	1	1	1.806011	1.806011	0	1	0	0	CorrectCommission	2.623284	1.055781	0	0	5.482609e+01
97.534447	1.292901	city	8	1	1.703531	1.703531	0	1	0	0	CorrectCommission	2.234977	1.050230	0	0	5.473913e+01
98.840675	1.319557	city	10	0	0.000000	1.332382	0	0	0	1	OmissionError	0.828672	1.035081	0	0	5.465217e+01
100.140282	1.279649	city	1	1	1.071323	1.071323	0	1	0	0	CorrectCommission	0.160500	1.012204	0	0	5.456522e+01
101.419792	1.279375	city	4	1	1.299108	1.299108	0	1	0	0	CorrectCommission	0.702592	0.984641	0	0	5.447826e+01
102.699356	1.279750	city	2	1	1.505331	1.505331	0	1	0	0	CorrectCommission	1.483985	0.956228	0	0	5.439130e+01
103.985672	1.292885	mountain	2	0	0.000000	1.362759	1	0	0	0	CorrectOmission	0.943773	0.931168	0	0	5.430435e+01
105.285233	1.306243	city	5	1	1.152518	1.152518	0	1	0	0	CorrectCommission	0.147153	0.913547	0	0	5.421739e+01
106.578148	1.279590	city	7	1	1.155730	1.155730	0	1	0	0	CorrectCommission	0.159325	0.906847	0	0	5.413043e+01
107.897728	1.359556	city	2	1	0.816382	0.816382	0	1	0	0	CorrectCommission	1.126488	0.913510	0	0	5.404348e+01
109.223885	1.292764	city	6	1	1.360072	1.360072	0	1	0	0	CorrectCommission	0.933592	0.934649	0	0	5.395652e+01
110.536804	1.333070	city	2	1	1.307282	1.307282	0	1	0	0	CorrectCommission	0.733567	0.969889	0	0	5.386957e+01
111.863014	1.319361	city	1	1	1.047373	1.047373	0	1	0	0	CorrectCommission	0.251248	1.017334	0	0	5.378261e+01
113.169250	1.293102	city	8	1	1.023090	1.023090	0	1	0	0	CorrectCommission	0.343258	1.073670	0	0	5.369565e+01
114.455566	1.279541	city	1	1	0.930602	0.930602	0	1	0	0	CorrectCommission	0.693699	1.134420	0	0	5.360870e+01
115.748390	1.306098	city	6	1	1.773099	1.773099	0	1	0	0	CorrectCommission	2.498578	1.194396	0	0	5.352174e+01
117.061211	1.319540	city	10	0	0.000000	1.292558	0	0	0	1	OmissionError	0.677773	1.248196	0	0	5.343478e+01
118.387512	1.333062	city	2	1	0.810269	0.810269	0	1	0	0	CorrectCommission	1.149652	1.290909	0	0	5.334783e+01
119.707169	1.306256	city	3	1	1.647524	1.647524	0	1	0	0	CorrectCommission	2.022764	1.318541	0	0	5.326087e+01
121.013420	1.306246	city	4	1	1.972426	1.972426	0	1	0	0	CorrectCommission	3.253840	1.328487	0	0	5.317391e+01
122.312981	1.292876	city	9	1	1.848947	1.848947	0	1	0	0	CorrectCommission	2.785971	1.319794	0	0	5.308696e+01
125.865089	5.811348	break	0	0	0.000000	1.534201	0	0	0	0	ThoughtProbe	1.593376	1.293208	0	53	53
129.423874	1.306202	city	9	0	0.000000	1.172747	0	0	0	1	OmissionError	0.223805	1.250938	0	0	5.285000e+01
130.716782	1.279622	city	3	1	0.909147	0.909147	0	1	0	0	CorrectCommission	0.774994	1.196292	0	0	5.270000e+01
132.003082	1.292997	city	2	1	0.887961	0.887961	0	1	0	0	CorrectCommission	0.855271	1.133171	0	0	5.255000e+01
133.289368	1.279578	city	3	1	0.872099	0.872099	0	1	0	0	CorrectCommission	0.915374	1.065675	0	0	5.240000e+01
134.575623	1.292913	city	1	1	0.846599	0.846599	0	1	0	0	CorrectCommission	1.011992	0.997688	0	0	5.225000e+01
135.861862	1.279557	city	3	1	0.807660	0.807660	0	1	0	0	CorrectCommission	1.159536	0.932603	0	0	5.210000e+01
137.148010	1.292758	city	8	1	0.819146	0.819146	0	1	0	0	CorrectCommission	1.116015	0.873211	0	0	5.195000e+01
138.454239	1.319680	city	9	1	1.010662	1.010662	0	1	0	0	CorrectCommission	0.390348	0.821650	0	0	5.180000e+01
139.773865	1.319593	city	3	1	1.015533	1.015533	0	1	0	0	CorrectCommission	0.371891	0.779402	0	0	5.165000e+01
141.086746	1.306175	city	8	1	0.875269	0.875269	0	1	0	0	CorrectCommission	0.903361	0.747264	0	0	5.150000e+01
142.379593	1.279496	city	1	1	0.985570	0.985570	0	1	0	0	CorrectCommission	0.485424	0.725366	1	0	5.135000e+01
143.665878	1.293080	mountain	6	1	1.241789	1.241789	0	0	1	0	CommissionError	0.485407	0.713209	1	0	5.120000e+01
144.952118	1.279398	city	9	1	1.050886	1.050886	0	1	0	0	CorrectCommission	0.237935	0.709620	1	0	5.105000e+01
146.231644	1.279667	mountain	6	0	0.000000	0.940305	1	0	0	0	CorrectOmission	0.656935	0.712804	1	0	5.090000e+01
147.511322	1.279682	city	1	1	0.911109	0.911109	0	1	0	0	CorrectCommission	0.767561	0.720421	1	0	5.075000e+01
148.790894	1.279462	city	8	1	0.964361	0.964361	0	1	0	0	CorrectCommission	0.565785	0.729724	1	0	5.060000e+01
150.070465	1.279685	city	4	1	1.070877	1.070877	0	1	0	0	CorrectCommission	0.162190	0.737847	1	0	5.045000e+01
151.350006	1.279395	city	3	1	0.803657	0.803657	0	1	0	0	CorrectCommission	1.174704	0.742042	0	0	5.030000e+01
152.629532	1.279651	city	10	1	0.702940	0.702940	0	1	0	0	CorrectCommission	1.556328	0.739949	1	0	5.015000e+01
153.909103	1.279508	city	3	1	0.804140	0.804140	0	1	0	0	CorrectCommission	1.172872	0.729877	1	0	50
155.188751	1.279764	city	8	1	0.748956	0.748956	0	1	0	0	CorrectCommission	1.381969	0.711016	1	0	4.985000e+01
156.468414	1.279575	mountain	2	1	1.015536	1.015536	0	0	1	0	CommissionError	0.371879	0.683474	1	0	4.970000e+01
157.747940	1.279484	city	9	1	1.358575	1.358575	0	1	0	0	CorrectCommission	0.927919	0.648257	1	0	4.955000e+01
159.027481	1.279585	city	4	1	1.336329	1.336329	0	1	0	0	CorrectCommission	0.843628	0.607001	1	0	4.940000e+01
160.307053	1.279554	city	3	1	1.128077	1.128077	0	1	0	0	CorrectCommission	0.054544	0.561782	1	0	4.925000e+01
161.586685	1.279731	city	7	1	1.177568	1.177568	0	1	0	0	CorrectCommission	0.242068	0.514842	1	0	4.910000e+01
162.866241	1.279379	city	6	1	1.208833	1.208833	0	1	0	0	CorrectCommission	0.360535	0.468312	1	0	4.895000e+01
164.145813	1.279747	city	7	1	1.228580	1.228580	0	1	0	0	CorrectCommission	0.435358	0.424058	1	0	4.880000e+01
165.425476	1.279577	city	6	1	1.070804	1.070804	0	1	0	0	CorrectCommission	0.162467	0.383590	1	0	4.865000e+01
166.704956	1.279400	city	1	1	1.070553	1.070553	0	1	0	0	CorrectCommission	0.163418	0.348068	1	0	4.850000e+01
167.984528	1.279737	city	7	1	1.337480	1.337480	0	1	0	0	CorrectCommission	0.847989	0.318359	1	0	4.835000e+01
169.264191	1.279578	city	5	1	1.070830	1.070830	0	1	0	0	CorrectCommission	0.162367	0.295118	1	0	4.820000e+01
170.543762	1.279590	city	2	1	1.124165	1.124165	0	1	0	0	CorrectCommission	0.039724	0.278941	1	0	4.805000e+01
171.823288	1.279441	city	6	1	1.136351	1.136351	0	1	0	0	CorrectCommission	0.085895	0.270381	1	0	4.790000e+01
173.102798	1.279591	city	7	1	1.070923	1.070923	0	1	0	0	CorrectCommission	0.162015	0.269980	1	0	4.775000e+01
174.382462	1.279719	city	6	1	1.106155	1.106155	0	1	0	0	CorrectCommission	0.028517	0.278233	1	0	4.760000e+01
175.662094	1.279559	city	4	1	1.036207	1.036207	0	1	0	0	CorrectCommission	0.293557	0.295531	1	0	4.745000e+01
176.941666	1.279591	city	1	1	1.177712	1.177712	0	1	0	0	CorrectCommission	0.242614	0.322015	1	0	4.730000e+01
178.221176	1.279429	city	10	1	1.086966	1.086966	0	1	0	0	CorrectCommission	0.101226	0.357482	1	0	4.715000e+01
182.526428	7.331069	break	0	0	0.000000	1.149516	0	0	0	0	ThoughtProbe	0.135780	0.401228	1	47	47
186.831696	1.279475	city	10	1	1.250220	1.250220	0	1	0	0	CorrectCommission	0.517353	0.451968	1	0	4.684783e+01
188.117935	1.293000	city	6	1	1.273935	1.273935	0	1	0	0	CorrectCommission	0.607211	0.507828	1	0	4.669565e+01
189.404221	1.279582	city	4	1	1.124964	1.124964	0	1	0	0	CorrectCommission	0.042750	0.566339	1	0	4.654348e+01
190.683823	1.279598	city	2	1	1.077991	1.077991	0	1	0	0	CorrectCommission	0.135234	0.624622	1	0	4.639130e+01
191.963364	1.279479	city	3	1	0.963427	0.963427	0	1	0	0	CorrectCommission	0.569326	0.679585	1	0	4.623913e+01
193.242935	1.279679	mountain	3	1	0.804446	0.804446	0	0	1	0	CommissionError	1.171712	0.728184	1	0	4.608696e+01
194.522552	1.279560	mountain	5	0	0.000000	0.665849	1	0	0	0	CorrectOmission	1.696867	0.767774	0	0	4.593478e+01
195.802124	1.279577	city	4	1	0.649524	0.649524	0	1	0	0	CorrectCommission	1.758724	0.796397	0	0	4.578261e+01
197.081711	1.279593	city	3	1	0.857361	0.857361	0	1	0	0	CorrectCommission	0.971215	0.812987	0	0	4.563043e+01
198.361282	1.279563	city	7	1	0.964413	0.964413	0	1	0	0	CorrectCommission	0.565588	0.817473	0	0	4.547826e+01
199.640854	1.279584	city	3	1	0.858616	0.858616	0	1	0	0	CorrectCommission	0.966461	0.810742	0	0	4.532609e+01
200.927109	1.292926	city	9	1	0.835667	0.835667	0	1	0	0	CorrectCommission	1.053416	0.794501	0	0	4.517391e+01
202.213287	1.279417	city	3	1	0.886721	0.886721	0	1	0	0	CorrectCommission	0.859967	0.771066	0	0	4.502174e+01
203.492859	1.279739	mountain	3	0	0.000000	1.004848	1	0	0	0	CorrectOmission	0.412378	0.743143	0	0	4.486957e+01
204.779190	1.292899	city	10	1	1.030698	1.030698	0	1	0	0	CorrectCommission	0.314430	0.713574	1	0	4.471739e+01
206.065414	1.279573	city	9	1	0.804923	0.804923	0	1	0	0	CorrectCommission	1.169908	0.685101	1	0	4.456522e+01
207.351654	1.292906	city	6	1	0.924857	0.924857	0	1	0	0	CorrectCommission	0.715468	0.660225	1	0	4.441304e+01
208.637894	1.279573	city	4	1	1.230914	1.230914	0	1	0	0	CorrectCommission	0.444201	0.641086	1	0	4.426087e+01
209.917480	1.279580	city	9	1	1.123755	1.123755	0	1	0	0	CorrectCommission	0.038168	0.629411	1	0	4.410870e+01
211.196976	1.279427	city	10	1	1.123875	1.123875	0	1	0	0	CorrectCommission	0.038623	0.626454	1	0	4.395652e+01
212.476578	1.279758	city	6	1	1.537656	1.537656	0	1	0	0	CorrectCommission	1.606466	0.632978	1	0	4.380435e+01
213.762909	1.292904	city	5	1	1.088898	1.088898	0	1	0	0	CorrectCommission	0.093905	0.649206	1	0	4.365217e+01
215.049072	1.279424	city	1	1	1.122771	1.122771	0	1	0	0	CorrectCommission	0.034440	0.674880	1	0	4.350000e+01
216.328629	1.279701	city	7	1	1.444187	1.444187	0	1	0	0	CorrectCommission	1.252306	0.709173	1	0	4.334783e+01
217.614868	1.292765	city	2	1	1.168018	1.168018	0	1	0	0	CorrectCommission	0.205886	0.750663	0	0	4.319565e+01
218.901047	1.279599	city	9	1	1.071028	1.071028	0	1	0	0	CorrectCommission	0.161615	0.797421	0	0	4.304348e+01
220.180695	1.279714	city	10	1	0.749032	0.749032	0	1	0	0	CorrectCommission	1.381681	0.846995	0	0	4.289130e+01
221.460358	1.279587	city	8	1	0.767229	0.767229	0	1	0	0	CorrectCommission	1.312732	0.896511	0	0	4.273913e+01
222.739929	1.279576	city	2	1	0.896110	0.896110	0	1	0	0	CorrectCommission	0.824392	0.942866	0	0	4.258696e+01
224.019424	1.279412	city	7	1	0.943462	0.943462	0	1	0	0	CorrectCommission	0.644973	0.982935	0	0	4.243478e+01
225.298935	1.279594	city	4	1	0.857672	0.857672	0	1	0	0	CorrectCommission	0.970036	1.013850	0	0	4.228261e+01
226.585190	1.292914	city	6	1	0.809043	0.809043	0	1	0	0	CorrectCommission	1.154296	1.033294	0	0	4.213043e+01
227.871460	1.279644	city	3	1	0.660787	0.660787	0	1	0	0	CorrectCommission	1.716046	1.039801	0	0	4.197826e+01
229.151062	1.279546	city	9	1	0.537345	0.537345	0	1	0	0	CorrectCommission	2.183779	1.032956	0	0	4.182609e+01
230.437332	1.293019	city	6	1	0.764436	0.764436	0	1	0	0	CorrectCommission	1.323316	1.013509	0	0	4.167391e+01
231.723648	1.279598	mountain	9	1	0.551671	0.551671	0	0	1	0	CommissionError	2.129496	0.983320	0	0	4.152174e+01
233.003235	1.279579	city	10	1	1.124346	1.124346	0	1	0	0	CorrectCommission	0.040407	0.945096	0	0	4.136957e+01
234.282806	1.279573	city	5	1	1.295892	1.295892	0	1	0	0	CorrectCommission	0.690408	0.902096	0	0	4.121739e+01
235.562378	1.279563	city	2	1	1.192213	1.192213	0	1	0	0	CorrectCommission	0.297560	0.857616	0	0	4.106522e+01
236.841949	1.279578	city	4	1	0.962094	0.962094	0	1	0	0	CorrectCommission	0.574375	0.814634	0	0	4.091304e+01
238.121490	1.279509	city	7	1	1.284040	1.284040	0	1	0	0	CorrectCommission	0.645500	0.775428	0	0	4.076087e+01
239.407669	1.292840	city	8	1	0.992010	0.992010	0	1	0	0	CorrectCommission	0.461022	0.741391	1	0	4.060870e+01
240.693878	1.279583	city	10	1	0.857730	0.857730	0	1	0	0	CorrectCommission	0.969818	0.712945	1	0	4.045652e+01
241.973541	1.279730	city	4	1	1.177488	1.177488	0	1	0	0	CorrectCommission	0.241765	0.689711	1	0	4.030435e+01
243.253204	1.279589	city	1	1	1.068342	1.068342	0	1	0	0	CorrectCommission	0.171793	0.670752	1	0	4.015217e+01
247.705078	7.624158	break	0	0	0.000000	1.307305	0	0	0	0	ThoughtProbe	0.733650	0.654822	1	40	40
252.156876	1.279462	mountain	9	1	1.550600	1.550600	0	0	1	0	CommissionError	1.655512	0.640717	1	0	4.026471e+01
253.436417	1.279600	city	5	1	1.454454	1.454454	0	1	0	0	CorrectCommission	1.291210	0.627501	1	0	4.052941e+01
254.715958	1.279494	city	7	1	1.230804	1.230804	0	1	0	0	CorrectCommission	0.443784	0.614662	1	0	4.079412e+01
255.995499	1.279590	city	3	1	1.150536	1.150536	0	1	0	0	CorrectCommission	0.139643	0.602135	1	0	4.105882e+01
257.275177	1.279746	city	10	1	1.124191	1.124191	0	1	0	0	CorrectCommission	0.039821	0.590209	1	0	4.132353e+01
258.554810	1.279558	city	2	1	1.302203	1.302203	0	1	0	0	CorrectCommission	0.714319	0.579386	1	0	4.158824e+01
259.834412	1.279599	city	3	1	1.289270	1.289270	0	1	0	0	CorrectCommission	0.665316	0.570187	1	0	4.185294e+01
261.113922	1.279451	city	9	1	1.348840	1.348840	0	1	0	0	CorrectCommission	0.891031	0.563062	1	0	4.211765e+01
262.400085	1.292885	city	2	1	1.124158	1.124158	0	1	0	0	CorrectCommission	0.039697	0.558236	1	0	4.238235e+01
263.686401	1.279714	mountain	3	0	0.000000	1.181477	1	0	0	0	CorrectOmission	0.256883	0.555756	1	0	4.264706e+01
264.965881	1.279258	city	9	1	1.230738	1.230738	0	1	0	0	CorrectCommission	0.443536	0.555522	1	0	4.291176e+01
266.245483	1.279925	city	5	1	0.981883	0.981883	0	1	0	0	CorrectCommission	0.499392	0.557398	1	0	4.317647e+01
267.525177	1.279476	city	6	1	0.861836	0.861836	0	1	0	0	CorrectCommission	0.954258	0.561371	1	0	4.344118e+01
268.804688	1.279580	city	2	1	1.405076	1.405076	0	1	0	0	CorrectCommission	1.104111	0.567592	1	0	4.370588e+01
270.084320	1.279657	city	5	1	1.337618	1.337618	0	1	0	0	CorrectCommission	0.848511	0.576430	1	0	4.397059e+01
271.363953	1.279596	city	2	1	1.175419	1.175419	0	1	0	0	CorrectCommission	0.233927	0.588389	1	0	4.423529e+01
272.643524	1.279561	city	8	1	1.017555	1.017555	0	1	0	0	CorrectCommission	0.364229	0.603951	1	0	4.450000e+01
273.923096	1.279582	city	9	1	1.175192	1.175192	0	1	0	0	CorrectCommission	0.233069	0.623374	1	0	4.476471e+01
275.202606	1.279462	city	8	1	1.103194	1.103194	0	1	0	0	CorrectCommission	0.039739	0.646497	1	0	4.502941e+01
276.482208	1.279717	city	10	1	0.920904	0.920904	0	1	0	0	CorrectCommission	0.730445	0.672589	1	0	4.529412e+01
277.761841	1.279547	city	3	1	0.922099	0.922099	0	1	0	0	CorrectCommission	0.725920	0.700309	1	0	4.555882e+01
279.041351	1.279504	city	7	1	0.856937	0.856937	0	1	0	0	CorrectCommission	0.972824	0.727781	1	0	4.582353e+01
280.320953	1.279659	city	5	1	0.910177	0.910177	0	1	0	0	CorrectCommission	0.771093	0.752785	0	0	4.608824e+01
281.600494	1.279419	city	10	1	0.931155	0.931155	0	1	0	0	CorrectCommission	0.691606	0.773071	0	0	4.635294e+01
282.880066	1.279760	city	8	1	0.928622	0.928622	0	1	0	0	CorrectCommission	0.701203	0.786695	0	0	4.661765e+01
284.159637	1.279397	city	10	1	0.869868	0.869868	0	1	0	0	CorrectCommission	0.923825	0.792360	0	0	4.688235e+01
285.439148	1.279575	city	4	1	1.708831	1.708831	0	1	0	0	CorrectCommission	2.255060	0.789704	0	0	4.714706e+01
286.725464	1.293094	city	7	0	0.000000	1.404439	0	0	0	1	OmissionError	1.101700	0.779421	0	0	4.741176e+01
288.011719	1.279406	city	6	1	0.858238	0.858238	0	1	0	0	CorrectCommission	0.967893	0.763370	0	0	4.767647e+01
289.291260	1.279662	city	5	1	0.971771	0.971771	0	1	0	0	CorrectCommission	0.537708	0.744344	0	0	4.794118e+01
290.570862	1.279543	city	6	1	0.982819	0.982819	0	1	0	0	CorrectCommission	0.495848	0.725836	1	0	4.820588e+01
291.850464	1.279697	city	1	1	1.070863	1.070863	0	1	0	0	CorrectCommission	0.162242	0.711624	1	0	4.847059e+01
293.130035	1.279405	city	3	1	1.070744	1.070744	0	1	0	0	CorrectCommission	0.162694	0.705331	1	0	4.873529e+01
296.908783	6.278096	break	0	1	0.994273	0.994273	0	0	0	0	ThoughtProbe	0.452445	0.710001	1	49	49
300.694305	1.292937	city	7	1	1.350540	1.350540	0	1	0	0	CorrectCommission	0.897472	0.727740	1	0	4.887500e+01
301.980469	1.279404	city	5	1	1.179876	1.179876	0	1	0	0	CorrectCommission	0.250816	0.759477	0	0	4.875000e+01
303.259979	1.279633	mountain	3	0	0.000000	1.276412	1	0	0	0	CorrectOmission	0.616598	0.804837	0	0	4.862500e+01
304.539551	1.279506	city	4	1	1.351835	1.351835	0	1	0	0	CorrectCommission	0.902380	0.862090	0	0	4.850000e+01
305.819183	1.279764	mountain	6	0	0.000000	1.117831	1	0	0	0	CorrectOmission	0.015722	0.928280	0	0	4.837500e+01
307.098755	1.279395	city	8	1	0.871721	0.871721	0	1	0	0	CorrectCommission	0.916804	0.999494	0	0	4.825000e+01
308.378296	1.279631	city	6	1	0.910828	0.910828	0	1	0	0	CorrectCommission	0.768625	1.071141	0	0	4.812500e+01
